patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11367252,2022-06-21,System and method for generating line-of-sight information using imagery,0,G06T
11363462,2022-06-14,Crowd-sourcing of potentially manipulated radio signals and/or radio signal parameters,0,G01S|H04W
11362833,2022-06-14,"Method, apparatus, and system for embedding information into probe data",1,G06F|H04L
11361490,2022-06-14,Attention guidance for ground control labeling in street view imagery,0,G06F|G06T|G06V|G09G
11358605,2022-06-14,Method and apparatus for generating a passenger-based driving profile,0,B60W|G05D|G06F|G06N|G06V|H04Q
11356501,2022-06-07,"Method, apparatus, and system for dynamic beacons address allocation",3,B64U|G01S|G05D|G08G|H04B|H04L
11354293,2022-06-07,Method and apparatus for indexing multi-dimensional records based upon similarity of the records,0,G06F|G06N
11350281,2022-05-31,Identifying potentially manipulated radio signals and/or radio signal parameters based on radio map information,1,H04L|H04W
11350241,2022-05-31,Condition based accurate indoor positioning,0,G01C|H04M|H04W
11346683,2022-05-31,Method and apparatus for providing argumentative navigation routing,0,G01C|G06N
11346567,2022-05-31,Analyzing pressure data from a stationary mobile device to detect that a state of an air-conditioning system has changed,0,F24F|G01C|G01S|H04W
11343790,2022-05-24,Positioning of low power devices,0,G01S|H04L|H04W|Y02D
11343636,2022-05-24,Automatic building detection and classification using elevator/escalator stairs modeling—smart cities,0,G06N|G06Q|H04W
11343316,2022-05-24,Highly assisted driving platform,0,B60Q|B60W|G05D|G07C|G08G|H04L
11341512,2022-05-24,Distinguishing between pedestrian and vehicle travel modes by mining mix-mode trajectory probe data,0,G01C|G06Q|G08G
11341334,2022-05-24,Method and apparatus for evaluating natural language input to identify actions and landmarks,0,G06F
11340077,2022-05-24,Driving condition specific sensor quality index,0,B60W|G01C|G05D|G06F|G06V
11337035,2022-05-17,Selective enabling of offline positioning,0,G01S|H04W
11337029,2022-05-17,Map based feedback loop for vehicle observations,0,G01C|G01S|G06T|G06V|H04W
11335187,2022-05-17,Dynamic privacy-sensitive operating modes,2,G06F|G08G
11334605,2022-05-17,Incremental update of compressed navigational databases,0,G01C|G06F|H03M
11333505,2022-05-17,Method and system to generate updated map data for parallel roads,0,G01C|G06F|G06V|G08G
11322025,2022-05-03,Method and system for validating existence of roadwork,1,G01C|G06F|G06V|G08G
11321567,2022-05-03,Routing based on touch points,0,G06F|G06V
11317247,2022-04-26,"Method, apparatus, and system for data-driven evaluation of heuristics for trajectory cropping",1,G01C|G06F|G08G|H04W
11314517,2022-04-26,Method and apparatus for updating pipeline operations for data processing,2,G06F|G06N
11313940,2022-04-26,Advertising ambient pressure information,0,G01C|G01S|G01W|H04W
11313939,2022-04-26,Self-correction of a radio map,0,G01S|H04W
11303621,2022-04-12,Method and apparatus for pairing autonomous vehicles to share navigation-based content,1,G01C|G05D|H04L|H04W
11301722,2022-04-12,"Method, apparatus, and system for providing map embedding analytics",1,G06F|G06N|G06V
11295519,2022-04-05,Method for determining polygons that overlap with a candidate polygon or point,0,G06T
11293762,2022-04-05,System and methods for generating updated map data,0,G01C|G06F|G06V|G08G|H04L|H04W
11290326,2022-03-29,Method and apparatus for regulating resource consumption by one or more sensors of a sensor array,0,H04L|H04N
11287510,2022-03-29,Client-based storing of tuning parameters for positioning services,0,G01S|H04W
11287267,2022-03-29,Maplets for maintaining and updating a self-healing high definition map,2,G01C|G06F|G06V
11287266,2022-03-29,Maplets for maintaining and updating a self-healing high definition map,0,G01C|G06F|G06V
11283620,2022-03-22,"Method, apparatus, and system for providing a homomorphic cryptosystem",0,G01C|H04L|H04W
11282394,2022-03-22,Methods and systems for spatial clustering based on mobility data,2,G06F|G08G|H04W
11280622,2022-03-22,Maplets for maintaining and updating a self-healing high definition map,0,G01C|G06F|G06V
11272334,2022-03-08,Determining a path of a mobile device in a public transportation building,0,G01C|G01S|H04W
11270578,2022-03-08,"Method, apparatus, and system for detecting road closures based on probe activity",2,G01C|G06F|G08G
11270162,2022-03-08,Method and apparatus for detecting objects of interest in an environment,0,G05D|G06F|G06T|G06V
11265252,2022-03-01,Wireless network optimization,1,G06Q|G08G|H04L|H04W
11263726,2022-03-01,"Method, apparatus, and system for task driven approaches to super resolution",2,G06N|G06T
11263549,2022-03-01,"Method, apparatus, and system for in-vehicle data selection for feature detection model creation and maintenance",2,G05D|G06F|G06N|G06V
11263245,2022-03-01,Method and apparatus for context based map data retrieval,1,G01C|G06F|G06N
11262209,2022-03-01,Methods and systems for road work extension identification,0,G01C|G08G|H04L|H04W
11256782,2022-02-22,"Method and apparatus for transmitting, activating, purchasing and accessing protected content and services from connected devices",0,G06F|H04L
11255680,2022-02-22,Maplets for maintaining and updating a self-healing high definition map,0,G01C|G06F|G06V
11250051,2022-02-15,"Method, apparatus, and system for predicting a pose error for a sensor system",2,G01C|G06F|G06N|G06T|G06V
11249984,2022-02-15,System and method for updating map data in a map database,1,G06F
11249168,2022-02-15,Multiple timing advance measurements for positioning,0,G01S|H04W
11248929,2022-02-15,Methods and systems for chronicled history information in a map,0,G01C|G06F
11248908,2022-02-15,Precise altitude estimation for indoor positioning,0,G01C|G01S|H04W
11248815,2022-02-15,Analyzing a mobile device's movement pattern during a pressure change to detect that a state of an air-conditioning system has changed,0,F24F|G01C|G01S|G05B|H04W
11244193,2022-02-08,"Method, apparatus and computer program product for three dimensional feature extraction from a point cloud",0,G01S|G05B|G06F|G06T|G06V
11244178,2022-02-08,Method and system to classify signs,0,G01C|G06F|G06V|G08G
11244177,2022-02-08,Methods and systems for roadwork zone identification,1,B60W|G06F|G06V
11238291,2022-02-01,"Method, apparatus, and computer program product for determining if probe data points have been map-matched",0,G01C|G06F|G06V
11237012,2022-02-01,"Method, apparatus, and system for determining a navigation route based on vulnerable road user data",0,G01C|G06F|G06V|G08G
11237007,2022-02-01,Dangerous lane strands,2,G01C|G06F|G08G
11232582,2022-01-25,Visual localization using a three-dimensional model and image segmentation,0,G01C|G06F|G06T|G06V|H04W
11227486,2022-01-18,"Method, apparatus, and system for estimating vulnerable road users",0,G06F|G06V|G08G
11227420,2022-01-18,Hazard warning polygons constrained based on end-use device,0,G01C|G06T|G08G
11226391,2022-01-18,Floor levels of a venue,2,G01C|G01S|H04W
11222527,2022-01-11,"Method, apparatus, and system for vehicle map data update",1,G01C|G05D|G06K|G08G|H04L|H04W
11221626,2022-01-11,Drone-based collection of location-related data,1,B64U|G05D|G06T|G06V|H04W
11221390,2022-01-11,Compressing and decompressing data about radio signals,0,G01S|H04L|H04W
11221389,2022-01-11,Statistical analysis of mismatches for spoofing detection,1,G01S|H04B|H04W
11217104,2022-01-04,Airflow modeling for route optimization,0,G01C|G05D|G06Q|G08G|G09B
11215462,2022-01-04,"Method, apparatus, and system for location correction based on feature point correspondence",2,G01C|G06F|G06T
11212649,2021-12-28,Determining a non-GNSS based position of a mobile device,6,G01C|G01S|G08G|H04W
11200431,2021-12-14,Method and apparatus for providing lane connectivity data for an intersection,1,G01C|G06F|G06V|G08G
11194847,2021-12-07,"Method, apparatus, and computer program product for building a high definition map from crowd sourced data",1,G01C|G05D|G06F|G06V
11194846,2021-12-07,Method and apparatus for providing automated generation of parking restriction data using machine learning,5,G01C|G06F|G06N|G06Q
11193789,2021-12-07,"Method, apparatus, and computer program product for identifying at-risk road infrastructure",0,G01C|G06F|G06N|G06T
11193779,2021-12-07,Decoding routes to pois in proximity searches using bloom filters,2,G01C|G06F
11192558,2021-12-07,"Method, apparatus, and system for providing road curvature data",4,B60W|G01C|G06N|G06V
11189032,2021-11-30,Method and apparatus for extracting a satellite image-based building footprint,1,G06F|G06T|G06V
11188765,2021-11-30,Method and apparatus for providing real time feature triangulation,0,G06F|G06T|G06V
11188575,2021-11-30,Map updates from a connected vehicle fleet,2,G06F|H04L
11188350,2021-11-30,Method and apparatus for streaming map data based on data types,0,G01C|G06F|G08G|H04L|H04N
11187546,2021-11-30,Bloom filter route encoding,5,G01C|G06F
11182942,2021-11-23,Map generation system and method for generating an accurate building shadow,0,G06T
11182607,2021-11-23,"Method, apparatus, and system for determining a ground control point from image data using machine learning",0,G06F|G06V
11178546,2021-11-16,Authentication of satellite navigation system receiver,0,G01S|H04L|H04W
11175141,2021-11-16,Checking map alignment,0,G01C|G06F|G09B
11170485,2021-11-09,"Method, apparatus, and system for automatic quality assessment of cross view feature correspondences using bundle adjustment techniques",0,G01C|G06T
11170251,2021-11-09,Method and apparatus for predicting feature space decay using variational auto-encoder networks,0,G01C|G05D|G06F|G06V
11170228,2021-11-09,One-dimensional vehicle ranging,0,G01S|G06T|G06V
11170138,2021-11-09,Geographic position calculation for sign placement based on destination profiling of probe data,1,G01C|G06F|G08G
11168997,2021-11-09,Reverse natural guidance,0,G01C|G06F|G08G|G10L
11168989,2021-11-09,Supervised point map matcher,3,G01C|G05D|G06F
11165574,2021-11-02,Secure map data storage using encoding by algorithm pool,0,G06F|H04L
11164031,2021-11-02,System and method for analyzing an image of a vehicle,1,G01C|G06T|G06V
11163554,2021-11-02,Method and apparatus for identifying abandoned applications and services,1,G06F|G06N
11163319,2021-11-02,Link level wind factor computation for efficient drone routing using 3D city map data,4,B64U|G01C|G05D|G06F|G06Q
11162797,2021-11-02,Map matching method and apparatus,0,G01C|G06F|H04W
11160047,2021-10-26,Determining motion information associated with a mobile device,0,G01S|H04W
11157531,2021-10-26,Navigation data source indicating spatial occupancy,0,G05D|G06F|G06T|G06V
11156694,2021-10-26,Supporting a selection of a floor,2,G01C|G01S|H04W
11153842,2021-10-19,Determining radio node identifiers,0,G01S|H04W
11151471,2021-10-19,Method and apparatus for predictive classification of actionable network alerts,8,G06N|H04L
11151391,2021-10-19,Method and apparatus for creating a visual map without dynamic content,3,G01C|G05D|G06F|G06T|G06V
11150650,2021-10-19,"Method, apparatus, and system for operating a vehicle based on vulnerable road user data",0,B60W|G01C|G05D|G06F|G08G
11150646,2021-10-19,Delivery with swarming aerial vehicles,1,B64U|G01W|G05D|G06Q|G08G
11144788,2021-10-12,Method and apparatus for providing a low-power perception architecture,0,G06F|G06V
11137261,2021-10-05,Method and apparatus for determining and presenting a spatial-temporal mobility pattern of a vehicle with respect to a user based on user appointments,0,G01C|G06Q
11137259,2021-10-05,Bloom filter route decoding,2,G01C|G06Q|H04L
11134462,2021-09-28,Supporting a secure terrestrial transmitter based positioning,0,H04B|H04L|H04W
11134461,2021-09-28,Methods and systems for making a determination of whether a mobile device is positioned indoors or outdoors,2,G01S|H04W
11128982,2021-09-21,Automatic building detection and classification using elevator/escalator stairs modeling,0,G01C|G06N|G08G|H04W
11126200,2021-09-21,"Method, apparatus, and system for providing an interface for publishing sensor data requests in campaign management platform",0,G01C|G05D|G06F|G06Q
11125851,2021-09-21,Generate a radio map for indoor navigation,0,G01S|H04B|H04W
11125575,2021-09-21,Method and apparatus for estimating a location of a vehicle,2,G01C|G01S|G06N|G06T|G06V|G08G
11125574,2021-09-21,Navigation optimized for unexpected traffic events,0,G01C|G06F
11119493,2021-09-14,Data mining in a digital map database to identify unusually narrow lanes or roads and enabling precautionary actions in a vehicle,0,B60W|G01C|G05D|G06F|G09B
11118916,2021-09-14,"Method, apparatus, and system for providing a campaign management platform to discover map data",1,G01C|G06F|G08G|H04W
11115814,2021-09-07,Use of encryption to provide positioning support services,1,G01S|H04L|H04W
11115399,2021-09-07,Method and apparatus for generating an intelligent primary key facilitating faster object retrieval,0,G06F|H04L
11113839,2021-09-07,"Method, apparatus, and system for feature point detection",0,G06T|G06V
11113320,2021-09-07,Versioned change propagation,0,G01C|G06F
11112251,2021-09-07,"Method, apparatus, and computer program product for generating correspondence between map versions",0,G01C|G06F|G08G|H03K
11107302,2021-08-31,Methods and systems for emergency event management,1,B60W|G07C|G08B|G08G|H04W
11107235,2021-08-31,Systems and methods for identifying data suitable for mapping,1,G06F|G06T
11107175,2021-08-31,"Method, apparatus, and system for providing ride-sharing functions based on joint motion",1,G06N|G06Q|G07F
11100457,2021-08-24,Venue map based security infrastructure management,22,G06F|G06Q|H04L|H04W
11096026,2021-08-17,Road network change detection and local propagation of detected change,1,G01C|G05D|G06V|G08G|H04W
11093760,2021-08-17,Predicting features on a road network with repeating geometry patterns,3,G06F|G06V
11093759,2021-08-17,Automatic identification of roadside objects for localization,3,G01S|G06F|G06V
11092443,2021-08-17,"Method, apparatus, and system for categorizing a stay point based on probe data",0,G01C|G06F|H04W
11087469,2021-08-10,"Method, apparatus, and system for constructing a polyline from line segments",1,G06T|G06V
11085791,2021-08-10,"Method, apparatus, and computer program product for on-street parking localization",2,G01C|G06F|G06T|G06V
11085778,2021-08-10,Method and apparatus for providing opportunistic intermodal routes with shared vehicles,0,G01C|G06Q|H04W
11082535,2021-08-03,Location enabled augmented reality (AR) system and method for interoperability of AR applications,1,G06F|G06T|H04L
11080311,2021-08-03,Method and apparatus for identifying critical parameters of a localization framework based on an input data source,0,G06F
11076300,2021-07-27,Determining a plurality of potential installation positions,0,G01S|H04L|H04W
11074812,2021-07-27,"Method, apparatus, and computer program product for reducing redundant data uploads",0,G01C|G08G|H04W
11067989,2021-07-20,"Apparatus, method and computer program product for facilitating navigation of a vehicle based upon a quality index of the map data",0,G01C|G05D|G06F|G06V
11067404,2021-07-20,Vehicle usage-based pricing alerts,0,G01C|G06Q|H04L
11064322,2021-07-13,"Method, apparatus, and system for detecting joint motion",0,G01C|H04B|H04L|H04W
11060879,2021-07-13,"Method, system, and computer program product for generating synthetic demand data of vehicle rides",0,G01C|G05D|G06Q|G08G
11055862,2021-07-06,"Method, apparatus, and system for generating feature correspondence between image views",0,B60R|G06N|G06T
11055546,2021-07-06,Automatic positioning of 2D image sign sightings in 3D space,1,G01S|G06F|G06T|G06V
11054497,2021-07-06,Hybrid radio maps,2,G01S|H04W
11054277,2021-07-06,Bloom filter multiple traffic-aware route encoding,2,G01C|G06F
11049390,2021-06-29,"Method, apparatus, and system for combining discontinuous road closures detected in a road network",0,G01C|G06F|G08G
11049135,2021-06-29,Offers system,1,G06Q
11047699,2021-06-29,Bloom filter multiple traffic-aware route decoding,14,G01C|G06F|G06Q|G08G
11043117,2021-06-22,Method and apparatus for next token prediction based on previously observed tokens,0,G06F|G06Q|G08G
11042648,2021-06-22,Quantification of privacy risk in location trajectories,0,G06F|H04L|H04W
11035686,2021-06-15,Use of geographic database comprising lane level information for traffic parameter prediction,0,G01C|G06F|G08G
11035678,2021-06-15,Automatic localization geometry detection,0,G01C|G01S|G06T
11030457,2021-06-08,Lane feature detection in aerial images based on road geometry,1,G01C|G06F|G06T|G06V
11024166,2021-06-01,"Method, apparatus, and computer program product for estimating traffic speed through an intersection",1,G08G|H04W
11024054,2021-06-01,"Method, apparatus, and system for estimating the quality of camera pose data using ground control points of known quality",1,G06T
11023752,2021-06-01,Method and system for learning about road signs using hierarchical clustering,0,G06F|G06V
11023747,2021-06-01,"Method, apparatus, and system for detecting degraded ground paint in an image",2,G01C|G06F|G06T|G06V
11022457,2021-06-01,"Method, apparatus, and computer program product for lane-level route guidance",1,B60W|G01C|G06F|G06V|G08G
11022445,2021-06-01,Segmented path coordinate system,0,G01C|G01S|G06F|G06T
11019459,2021-05-25,"Method, apparatus, and system for base station selection for differential positioning",4,G01S|H04L|H04W
11017675,2021-05-25,Method and apparatus for providing mobility insight data for points of interest,0,G01C|G06Q|G08G|H04W
11017669,2021-05-25,Methods and systems for providing parking assistance for vehicles,0,G01C|G06N|G08G
11017499,2021-05-25,"Method, apparatus, and computer program product for generating an overhead view of an environment from a perspective image",0,G01C|G06T
11016999,2021-05-25,Use of geographic database comprising lane level information for traffic parameter prediction,0,G01C|G06F|G08G|H04L
11012832,2021-05-18,Metric for evaluating indoor positioning systems,0,G01S|H04B|H04W
11010621,2021-05-18,Automatic detection and positioning of structure faces,0,G01S|G05D|G06T|G06V
11003190,2021-05-11,Methods and systems for determining positional offset associated with a road sign,0,G05D|G06F|G06V
10997740,2021-05-04,"Method, apparatus, and system for providing real-world distance information from a monocular image",1,G06T|G06V
10989545,2021-04-27,"Method, apparatus, and computer program product for map data agnostic route fingerprints",1,G01C|G06F
10984552,2021-04-20,"Method, apparatus, and system for recommending ground control points for image correction",1,G01C|G06T
10982969,2021-04-20,"Method, apparatus, and computer program product for lane-level route guidance",0,G01C|G06F|G08G
10979850,2021-04-13,Method and apparatus for federated location fingerprinting,0,G01C|G06F|G06N|H04W
10976747,2021-04-13,Method and apparatus for generating a representation of an environment,1,G01C|G05D|G06F|G06V
10976164,2021-04-13,Methods and systems for route generation through an area,2,G01C|G06F
10972900,2021-04-06,Method and apparatus for providing selected access to user mobility data based on a quality of service,0,H04W
10972873,2021-04-06,Enhancing the accuracy for device localization,1,G01C|G01S|G10L|H04W
10970597,2021-04-06,"Method, apparatus, and system for priority ranking of satellite images",0,G06F|G06V
10970542,2021-04-06,Scalable three dimensional object segmentation,2,G05D|G06F|G06T|G06V
10962381,2021-03-30,"Method, apparatus, and computer program product for creating traffic information for specialized vehicle types",0,G01C|G05D|G06N|G08G
10955256,2021-03-23,Mapping system and method for applying texture to visual representations of buildings,0,G01C|G06F|G06T
10949707,2021-03-16,"Method, apparatus, and system for generating feature correspondence from camera geometry",1,G01C|G06T|G06V
10943152,2021-03-09,"Method, apparatus, and system for detecting a physical divider on a road segment",0,G01S|G06F|G06N|G06V|H04L
10942245,2021-03-09,Identifying potentially manipulated radio signals and/or radio signal parameters based on a first radio map information and a second radio map information,2,G01S|H04W
10936762,2021-03-02,Structural representation and facilitation of manipulation thereof via implicit vertex relationships,0,B23P|E04B|G06F
10935627,2021-03-02,Identifying potentially manipulated radio signals and/or radio signal parameters,2,G01S|H04W
10930143,2021-02-23,Node-centric navigation optimization,1,G01C|G08G|H04W
10929696,2021-02-23,"Method, apparatus, and system for determining a negative observation of a road feature",2,G06F|G06N|G06V
10928831,2021-02-23,Method and apparatus for de-biasing the detection and labeling of objects of interest in an environment,0,G01C|G05D|G06T|G06V
10922845,2021-02-16,Apparatus and method for efficiently training feature detectors,0,G06T
10922840,2021-02-16,Method and apparatus for localization of position data,1,G01C|G01S|G06F|G06N|G06T|G06V
10922558,2021-02-16,Method and apparatus for localization using search space pruning,0,G05D|G06F|G06V
10921130,2021-02-16,Method and apparatus for providing an indoor pedestrian origin-destination matrix and flow analytics,0,G01C|G01S|G06Q|H04B|H04W
10921128,2021-02-16,Method and apparatus for mapping underground or interior drone routes,1,B64U|G01C|G05D|G06F|G06T|G08G
10915914,2021-02-09,"Method, apparatus, and computer program product for incentivizing travel along road segments",1,G01C|G06F|G06Q|G07C
10909714,2021-02-02,"Method, apparatus, and system for providing a distance marker in an image",0,B60R|G01C|G06T|G06V
10909470,2021-02-02,Method and apparatus for providing semantic-free traffic prediction,1,G06N|G08G
10908614,2021-02-02,Method and apparatus for providing unknown moving object detection,6,G01C|G05D|G06F|G06N|G06V|H04L
