patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11853061,2023-12-26,Autonomous vehicle controlled based upon a lidar data segmentation system,0,B60W|G01S|G05D|G06N
11848748,2023-12-19,High-resolution radio using neural networks,0,G06N|G10L|H04H
11843845,2023-12-12,Protective lens cover for a camera,0,B60R|G02B|G03B|H04N
11843685,2023-12-12,Method and apparatus for embedded in-vehicle device-to-device cloud communications optimization,1,H04L
11842546,2023-12-12,Sensor fusion-based top-view three-dimensional stixel representation for general obstacle detection in a vehicle,0,B60W|G06F|G06N|G06V
11842310,2023-12-12,Exposure risk assessment and countermeasure systems,0,C11D|G06Q|G16H
11838843,2023-12-05,System for communicating vehicle-specific features of an individual vehicle to a personal electronic device,0,H04W
11838675,2023-12-05,Depth imaging camera with polarization-coded aperture,0,G01S|G02B|H04N
11836990,2023-12-05,Methods and systems for two-phase camera to lidar alignment,0,B60W|G06T|G06V
11835811,2023-12-05,Hybrid thermal management for liquid crystal on silicon head-up displays,0,B60K|G02B|G02F|H01L|H05K|H10N
11835678,2023-12-05,Weather data with connected vehicles,0,B60Q|B60W|G01W|G07C|H04L|H04W
11834066,2023-12-05,Vehicle control using neural network controller in combination with model-based controller,1,B60W|G06N
11834042,2023-12-05,"Methods, systems, and apparatuses for behavioral based adaptive cruise control (ACC) to driver's vehicle operation style",0,B60W|G06N
11830100,2023-11-28,Efficient ride request,0,G01C|G06Q|G08G|H04M|H04W
11829128,2023-11-28,Perception system diagnosis using predicted sensor data and perception results,1,B60W|G01S|G05B|G05D|G06F|G06V|G07C|H04L
11827117,2023-11-28,Intelligent charging systems and control logic for crowdsourced vehicle energy transfer,0,B60L|G06Q|Y02T
11824574,2023-11-21,Smart max power control to mitigate excessive radiated power,0,H04B|H04W
11820392,2023-11-21,Eliminatinon of safety enable hardware through use of can transceiver wakeup functions,0,B60W|H04L
11820385,2023-11-21,System and method for evaluating driver performance,0,B60W|G06Q
11817750,2023-11-14,Planar power module with high power density packaging,0,B60L|H01L|H02K|H02M
11815875,2023-11-14,"Methods, systems, and apparatuses of purge content estimation logic for improved fuel control",0,F02D|G05B|G06N
11814076,2023-11-14,System and method for autonomous vehicle performance grading based on human reasoning,0,B60W|G05D|G06N
11810873,2023-11-07,Solid-state fuse having multiple control circuits,0,H01H|H01L|H02H
11810006,2023-11-07,System for extending functionality of hypotheses generated by symbolic/logic-based reasoning systems,0,B60W|G06N|G06V
11808599,2023-11-07,Route recording with real-time annotation and re-display system,0,G01C|H04W
11807181,2023-11-07,Vision-based airbag enablement,0,B60R|G06T
11807128,2023-11-07,Brand identification while recharging an electric vehicle,1,B60L|G06Q|H02J|Y02T
11805329,2023-10-31,System and method for discharging image sensor capacitors,0,G01J|G06T|H04N
11804981,2023-10-31,Method and apparatus for providing an individually secure system to multiple distrusting parties,0,G06F|H04L
11804962,2023-10-31,System and method for establishing an in-vehicle cryptographic manager,1,B60R|G05B|H04L
11804131,2023-10-31,Communication system for determining vehicle context and intent of a target vehicle based on perceived lane of travel,0,B60W|G06V|G08G|H04W
11804082,2023-10-31,Automated deep learning based on customer driven noise diagnostic assist,0,G06F|G07C
11803365,2023-10-31,System and process for vehicle software configuration coverage measurement for update validation,0,G06F
11801870,2023-10-31,System for guiding an autonomous vehicle by a towing taxi,0,B60W|G07C|H04W
11800082,2023-10-24,Virtual 3D display,0,B60K|G02B|G06F|H04N
11798295,2023-10-24,Model free lane tracking system,0,G01C|G05D|G06F|G06V
11798290,2023-10-24,Obstacle detection and notification for motorcycles,1,B60R|G06F|G06V|G08G|H04N|H04W
11798240,2023-10-24,System and method for social networking using an augmented reality display,1,G02B|G06Q|G06T
11798158,2023-10-24,Systems and methods for monitoring chain health,0,G01M|G06T|G06V|G08B
11798139,2023-10-24,Noise-adaptive non-blind image deblurring,0,G06N|G06T
11794780,2023-10-24,Reward function for vehicles,0,B60W|G06N|H04W
11794758,2023-10-24,Selective health information reporting systems including integrated diagnostic models providing least and most possible cause information,0,B60W|G06N|G07C
11789352,2023-10-17,Camera system laminated into glass using microsensor and lens,0,B60J|G03B|H04N
11780346,2023-10-10,Scheduling pre-departure charging of electric vehicles,0,B60H|B60L|G06N|H02J|Y02T
11777152,2023-10-03,Distributed feedback control systems and logic for battery management system (BMS) operation,0,B60L|G01R|H01M|H02J|H04W|Y02E|Y02T|Y04S
11776497,2023-10-03,Global and local contrast control with brightness and shading adjustment of smart glass display,0,E06B|G02F|G09G|H04L
11770495,2023-09-26,Generating virtual images based on captured image data,0,B60R|G06T|H04N
11766938,2023-09-26,Augmented reality head-up display for overlaying a notification symbol over a visually imperceptible object,1,B60K|G01S|G02B|G06T|G06V
11762385,2023-09-19,Micro-authorization of remote assistance for an autonomous vehicle,0,B60W|G05D|H04W
11756312,2023-09-12,Orientation-agnostic lane tracking in a vehicle,0,G05D|G06F|G06V
11748936,2023-09-05,Using epipolar reprojection for virtual view perspective change,0,G06T|H04N
11741719,2023-08-29,Approach to maneuver planning for navigating around parked vehicles for autonomous driving,0,B60W|G05D|G06F|G06V
11737004,2023-08-22,Predictive Wi-Fi data offloading systems and methods,0,H04W
11733531,2023-08-22,Active heads up display system,0,G02B|G06F
11731639,2023-08-22,Method and apparatus for lane detection on a vehicle travel surface,0,B60W|G01C|G06N
11731635,2023-08-22,Predicting driver status using glance behavior,0,B60W|G06F|G06V
11729521,2023-08-15,Systems and methods for extended field of view and low light imaging,0,G02F|G06T|H04N
11729308,2023-08-15,Communication system with stealth mode for mobile device,0,H04L|H04M|H04W
11729019,2023-08-15,Systems and methods for scheduling periodic message transmission,0,H04L
11728985,2023-08-15,Fault tolerant provisioning verification for cryptographic keys,0,H04L
11726202,2023-08-15,Neural network-based radio frequency network design in a radar system of a vehicle,0,G01S|G06N|H01Q
11719810,2023-08-08,Automotive synthetic aperture radar with radon transform,0,G01S|G06T
11716597,2023-08-01,"Methods, systems, and apparatuses implementing a seamless multi-function in-vehicle pairing algorithm using a QR code",1,B60W|G01C|G06K|H04W
11715373,2023-08-01,Traffic light visibility detection and augmented display,0,B60K|G01S|G06F|G06T|G08G
11708090,2023-07-25,Vehicle behavioral monitoring,0,B60W|G08G|H04W
11703873,2023-07-18,Occupancy grid movie system,0,B60W|G01C|G05D|G06F
11702096,2023-07-18,Systems and methods for providing a graphical representation of following distances to an augmented reality vehicle heads-up display system,1,B60K|B60W|H04W
11699368,2023-07-11,Head-up display for accommodating color vision deficiencies,1,B60K|G02B|G06T|G06V|G09G
11699250,2023-07-11,System and method for low visibility driving,3,B60K|G02B|G03B|G06F|G06T|G06V|H04N
11698683,2023-07-11,Distributed inflatable touch sensing,0,G06F
11697370,2023-07-11,Augmented audio output by an electric vehicle,0,B60Q|B60R|B60W|G06F|G10K
11697346,2023-07-11,Lane position in augmented reality head-up display system,4,B60K|G02B|G06T|G06V|G08G
11693999,2023-07-04,"System for automatically inspecting a mold design, and method using such (method and system for checking a press)",0,G01G|G06F
11691566,2023-07-04,Intelligent vehicle systems and control logic for surround view augmentation with object model recognition,0,B60K|B60Q|B60R|G06F|G06T|G06V|H04N
11689820,2023-06-27,Combining grayscale scanned images with color image to create high-resolution overlay images in vehicles,0,B60R|G06N|G06T|H04N
11683458,2023-06-20,Projecting multi-faceted image onto convex polyhedron based on wide-angle image,0,B60K|G06T|H04N
11669998,2023-06-06,Method and system for learning a neural network to determine a pose of a vehicle in an environment,1,G06N|G06T
11663836,2023-05-30,Eye gaze tracking calibration,0,G06T|G06V
11662811,2023-05-30,Holographic display system,0,B60R|G02B|G02F|G03H|G06F|G06V|H04N
11661082,2023-05-30,Forward modeling for behavior control of autonomous vehicles,0,B60W|G06N
11658204,2023-05-23,Microled display with pixelated sensors,0,G06F|H01L|H10H
11657818,2023-05-23,Multi-assistant control,0,G06F|G10L
11657494,2023-05-23,Method to detect defects in battery pouch cells using angled flash thermography,3,G06T|G06V|H01M|H04N|Y02E
11654933,2023-05-23,Navigation trajectory using reinforcement learning for an ego vehicle in a navigation network,0,B60W|G06N
11654918,2023-05-23,Estimation of road centerline based on vehicle telemetry,0,B60W|G05B|G05D|G06F|G06N|G06V
11651120,2023-05-16,Method and system of reporting stretching failure in stamping die development,0,B21D|G06F
11648895,2023-05-16,Bounded timing analysis of intra-vehicle communication,0,B60R|H04L|H04W
11648867,2023-05-16,System and method to detect and avoid spilled cargo,0,B60P|B60R|G06T
11647403,2023-05-09,Closed loop environment sensing and control for wireless applications,0,H04B|H04W
11645038,2023-05-09,Augmented reality head-up display for audio event awareness,1,G06F
11639107,2023-05-02,Vehicle electronic display configured to flex and/or fold for enhanced usability and viewing,0,B60K|G06F|G09F
11637900,2023-04-25,Method and system for facilitating uses of codes for vehicle experiences,0,G06Q|H04L
11631325,2023-04-18,Methods and systems for traffic light state monitoring and traffic light to lane assignment,0,G05D|G06N|G08G|H04L
11630302,2023-04-18,Driving guidance system for a motor vehicle having an augmented reality head up display,0,B60K|G02B|G06F|G06V|G09G
11627454,2023-04-11,Method and system to detect previous driver of vehicle in emergency situation,0,B60R|G07C|H04W
11625925,2023-04-11,Remote segmentation under limited computational resources and rate constraints,0,G06F|G06N|G06V|H04W
11625031,2023-04-11,Anomaly detection systems and methods,0,B60L|G05B|G06F|G06N
11622222,2023-04-04,Location information through directional sound provided by mobile computing device,0,H04R|H04S|H04W
11617941,2023-04-04,Environment interactive system providing augmented reality for in-vehicle infotainment and entertainment,0,A63F|B60K|G06F|G06Q|G06V
11613272,2023-03-28,Lane uncertainty modeling and tracking in a vehicle,1,B60W|G01C|G06T|G06V
11613231,2023-03-28,System and method of unlocking a vehicle based on visual domain data and wireless domain data,0,B60R|G06V|H04N
11610485,2023-03-21,Traffic signal change visualization systems and methods,0,B60K|G02B|G06F|G06V|G08G
11610336,2023-03-21,Methods and systems to detect vehicle events using vehicle cameras,0,B60L|B60Q|B60R|G06T|G06V
11602972,2023-03-14,Multifunctional control for a system in a vehicle,1,B60H|B60K|G05G|G06F
11602077,2023-03-07,Heat dissipation device with sorbent material immersed in liquid,0,G06F|G08B|H01L|H05K
11601542,2023-03-07,"Crash detection system comprising a microphone, first and second batteries, and first and second antennas and a method of operating the same",0,G08G|H04M|H04W
11593597,2023-02-28,Object detection in vehicles using cross-modality sensors,0,G01S|G05D|G06F|G06V
11592831,2023-02-28,Traffic light occlusion detection for autonomous vehicle,0,B60W|G05D|G06T|G06V
11589017,2023-02-21,Ground line monitoring system,1,H04N
11587461,2023-02-21,Context-sensitive adjustment of off-road glance time,1,B60Q|B60R|G06F|G06N|G06T|G06V|G09B|H04N
11587333,2023-02-21,Systems and methods for monitoring and maintaining stability of vehicle cargo,1,B60G|B60P|B60R|G06N|G06Q|G06V|G07C
11587214,2023-02-21,Multipath ghost mitigation in vehicle radar system,0,G01S|G06T
11586159,2023-02-21,Machine learning method and system for executing remote commands to control functions of a vehicle,1,B60H|B67D|G05B|G06N
11582433,2023-02-14,Head up display speckle contrast determination systems and methods,0,G02B|H04N
11579340,2023-02-14,Self-cleaning system for displays using light emitting diodes emitting invisible violet light,0,B01J|G02B|H01L|H10H
11577782,2023-02-14,Method and apparatus for an automated trailer backup system in a motor vehicle,0,B60R|B62D|G06F|G06T|H04N
11577733,2023-02-14,Efficient road coordinates transformations library,0,B60W|G06F|G06V
11577616,2023-02-14,"Methods, systems, and apparatuses for torque control utilizing roots of pseudo neural network",0,B60L|B60W|G06N|Y02T
11577285,2023-02-14,Systems and methods for sensor lens cleaning,0,B08B|B60S|G01S|G02B|H04N
11576224,2023-02-07,Mobile communication system with fallback strategy for a motor vehicle,1,H04L|H04M|H04W
11574538,2023-02-07,Method and apparatus for perception-sharing between vehicles,0,G05D|G08G|H04L|H04W
11572014,2023-02-07,Reducing animal vehicle collisions,0,B60K|B60Q|B60W|G01C|G06F|G08G
11570594,2023-01-31,Method of facilitating on-demand wireless connectivity using device-to-device resources and data pooling with a vehicle platoon,0,G08G|H04W
11568577,2023-01-31,Contamination detection and notification systems,0,G06T|G06V|G16H|H04N|H04W
11568565,2023-01-31,Rendering-based lidar and camera alignment,0,G01S|G06T|H04N
11562576,2023-01-24,Dynamic adjustment of augmented reality image,0,B60K|B60W|G02B|G06T|G06V
11558839,2023-01-17,Determination of local time at vehicle ignition,0,G06F|H04W
11558205,2023-01-17,Scalable certificate revocation truth distribution and verification using a bloom filter set and a false positive set for PKI-based IoT scenarios,0,G16Y|H04L|H04W
11557234,2023-01-17,Windshield zone dimming and augmented reality head up display,2,B60J|B60K|G02B|G06F|G09G
11556207,2023-01-17,Virtual display touch screen diagnostic system,0,B60K|B60R|G06F|G09G
11555710,2023-01-17,Secure eco-routing with databases under homomorphic encryption,0,G01C|H04L
11551552,2023-01-10,Distributing processing resources across local and cloud-based systems with respect to autonomous navigation,1,G05D|G06F|G08G
11551488,2023-01-10,Adaptive fault diagnostic system for motor vehicles,0,G06F|G06N|G07C|Y02A
11544858,2023-01-03,Camera-based enhancement of vehicle kinematic state estimation,2,B60R|B60W|G06T
11539797,2022-12-27,Reconfigurable zone-based architecture for trailering applications,0,B60D|H04L
11538288,2022-12-27,Diagnostic systems and methods using automotive audio bus,0,G07C|H04L
11532188,2022-12-20,Architecture and methodology for state estimation failure detection using crowdsourcing and deep learning,0,G06N|G07C
11532165,2022-12-20,Natural surround view,0,G06N|G06T|G06V
11528625,2022-12-13,Method for detecting an antenna defect in a mobile communication system of a motor vehicle,0,H01Q|H04B|H04W
11526724,2022-12-13,Virtual sensor for estimating online unmeasurable variables via successive time derivatives,0,B60W|G05B|G05D|G06F|G06N|G07C
11524627,2022-12-13,Adaptive interaction system with other road users,1,B60Q|G08G|H04W
11523091,2022-12-06,Head up display image blur compensation,0,G02B|H04N
11521348,2022-12-06,Transforming sensor data to train models used with different sensor configurations,2,G06N|G06T
11516636,2022-11-29,Latency masking in an autonomous vehicle using edge network computing resources,0,G05D|H04L|H04W
11516046,2022-11-29,Controller area network fault detection and recovery,0,G07C|H04L
11511669,2022-11-29,System and method for trailer coupler localization for guidance during a hitching maneuver,0,B60D|B60R|B60W|G06T
11507346,2022-11-22,Intelligent text and voice feedback for voice assistant,0,G06F|G10L
11506892,2022-11-22,Holographic display system for a motor vehicle,0,B60K|G02B|G03H|H04N
11505206,2022-11-22,Wrong-way driving detection and collision mitigation,0,B60W|G08G|H04W
11501642,2022-11-15,Method and system of detecting a wrong-way driving vehicle,0,G01S|G06V|G08G|H04W
11499833,2022-11-15,Inferring lane boundaries via high speed vehicle telemetry,0,G01C|G06T|G06V|G08G|H04L|H04W
11492006,2022-11-08,Apparatus and methodology of road condition classification using sensor data,0,B60R|B60W|G01S|G06F|G06N|G06V
11491985,2022-11-08,Process and system for sensor sharing for an autonomous lane change,0,B60W|H04W
11488584,2022-11-01,Voice recognition-based task allocation and selective control of hotword detection function in a vehicle network,1,G10L|H04W
11487993,2022-11-01,Apparatus and method that detect wheel alignment condition,0,B62D|G01B|G01M|G06N
11485387,2022-11-01,System and method for predictive navigation control,0,B60W|G01C|G06N
11482141,2022-10-25,Reticle and target based calibration for augmented reality head-up displays,4,B60K|G02B|G06F|G09G
11482010,2022-10-25,Methods and systems to utilize cameras to predict driver intention and highlight useful data,0,B60R|G01S|G06F|G06Q|G06T|G06V|H04N
11481738,2022-10-25,Automated vehicle initiated servicing system,0,G06K|G06Q|G07C
11480959,2022-10-25,Collaborative traveling,0,B60W|G01C|G05D|G06Q
11479148,2022-10-25,Personalization settings based on body measurements,0,B60N|B60R|G06T|G06V
11476507,2022-10-18,Solid-state multi-switch device,0,H01L|H01M|H02J|Y02E
11474525,2022-10-18,Method and apparatus for method for dynamic multi-segment path and speed profile shaping,0,B60W|G01S|G05D|G06T|G06V
11467415,2022-10-11,Viewer input-based control in a multi-image augmented reality head up display system in a vehicle,2,B60K|G02B|G06F|G09G
11465623,2022-10-11,Semi-autonomous reversing of a follower vehicle,0,B60W|B62D|G05D|H04L|H04W
11462021,2022-10-04,Obstacle detection and notification for motorcycles,3,B60R|G06F|G06V|G08G|H04N|H04W
11460843,2022-10-04,Parallelized tree-based decision scheme for autonomous vehicle,0,B60W|G01C|G05D|G06F|G06V
11455847,2022-09-27,Method and apparatus for obtaining event related data,0,B60R|G06Q|G07C|G08G|H04W
11455538,2022-09-27,Correctness preserving optimization of deep neural networks,0,G06F|G06N|G06V
11454971,2022-09-27,Methods and systems for learning user preferences for lane changes,1,B60W|G05D|G06N
11447063,2022-09-20,Steerable scanning and perception system with active illumination,1,B60Q|G01S|G05D|G06F|G06T|G06V
11438627,2022-09-06,Rate adaptive encoding decoding scheme for prioritized segmented data,0,H04N
11436876,2022-09-06,Systems and methods for diagnosing perception systems of vehicles based on temporal continuity of sensor data,0,G06F|G06N|G06V|G07C|G08G
11429185,2022-08-30,Apparatus and method for assessing occupant gazes,1,B60W|G05D|G06F|G06T|G06V
11428782,2022-08-30,Neural network-based object surface estimation in radar system,0,G01S|G06N
11428541,2022-08-30,Targetless calibration of camera and inertial sensor in a vehicle,2,G01C|G06T
11427216,2022-08-30,User activity-based customization of vehicle prompts,0,B60W|G06F|G06V|G10L
11425287,2022-08-23,Apparatus for protecting a camera from foreign debris contamination,0,G02B|H04N
11423321,2022-08-23,Method and system for predicting system status,0,G06N|G07C
11418762,2022-08-16,Imaging system and method,0,B60W|G06N|G06T|G06V|H04N
11418742,2022-08-16,System and method for analyzing camera performance degradation due to lens abrasion,0,G06T|H04N
11408744,2022-08-09,Interactive routing information between users,0,G01C|G05D|G06Q|H04W
11402487,2022-08-02,Joint radon transform association,0,G01S|G06F
11390286,2022-07-19,System and process for end to end prediction of lane detection uncertainty,0,B60W|G05D|G06F|G06V|G08G
11386228,2022-07-12,Real-time session-based anonymization and blurring of high-resolution GPS data,0,G01S|G06F|H04L|H04W
11382133,2022-07-05,Method and apparatus for intelligent wireless protocol optimization,0,H04W
11380204,2022-07-05,Controlling articulating sensors of an autonomous vehicle,1,G01S|G05D|G06V|G08G|H04N
11380110,2022-07-05,Three dimensional traffic sign detection,3,B60W|G06N|G06T|G06V
11380093,2022-07-05,Detecting road edges by fusing aerial image and telemetry evidences,0,G06F|G06T|G06V
11375386,2022-06-28,Method and system for beamform management in vehicular communications,0,H04W
11373020,2022-06-28,Method and system with mesh data conversion for stamping dies,0,G06F
11368440,2022-06-21,Detecting operation of an autonomous vehicle on an untrusted network,0,G05D|H04L|H04W
11367358,2022-06-21,Method of arranging platooning vehicles based on vehicles' historic wireless performance,1,G08G|H04W
11367253,2022-06-21,Point cloud data compression in an autonomous vehicle,0,G05D|G06T|G06V
11364913,2022-06-21,Situational complexity quantification for autonomous systems,0,B60W|G05D|G06N
11361559,2022-06-14,System and method for cargo management in a motor vehicle,0,G01C|G06Q|G06T|G06V
11354986,2022-06-07,Haptic device with vibration motor and seat assembly,0,B60N|F16F|G06F|G08B
11354888,2022-06-07,Method and apparatus for a neural network,1,G05D|G06F|G06N|G06V
11354796,2022-06-07,Image identification and retrieval for component fault analysis,0,G05B|G06F|G06N|G06T
11354784,2022-06-07,Systems and methods for training a non-blind image deblurring module,0,B60R|G06F|G06N|G06T|G06V
11348282,2022-05-31,Systems and methods for calibrating vehicle cameras using external smart sensor,0,B60R|G06T|H04N
11343138,2022-05-24,Method and apparatus for fault tolerant ethernet time synchronization,0,H04J|H04L
11341621,2022-05-24,Enhanced imaging system for a motor vehicle,0,B60K|G06T|H04N
11338645,2022-05-24,Method and apparatus for active vehicle cabin occupant detection system,0,B60H|B60N|B60R|G08B|H04W
11335138,2022-05-17,System and method for tire embedded object detection,0,B60C|G07C|H04L
11334090,2022-05-17,Method and system for determining autonomous vehicle (AV) action based on vehicle and edge sensor data,0,G05D|G08G|H04W
11332069,2022-05-17,"Methods, systems, and apparatuses implementing a vehicle-to-everything enabled safety warning triangle reflector",0,B60Q|G07C|G08G|G09F|H04W
11328596,2022-05-10,Parking prediction,0,G01C|G06N|G08G
11327901,2022-05-10,Modular dynamically allocated capacity storage systems implemented as respective batteries each having multiple source terminals,1,F02D|F02N|G06F|Y02E|Y02T
11325563,2022-05-10,Approach-based vehicle system actuation,0,B60R|B60W|H04W
11325283,2022-05-10,Injected LED light assembly,0,B29C|B29K|B29L|B60Q|F21S|H01L|H05K|H10H
11320820,2022-05-03,Hyperassociation in episode memory,0,G05D|G06N
11318887,2022-05-03,Panoramic virtual environment for in-vehicle entertainment,0,B60R|H04N
11305675,2022-04-19,Disturbance cancellation and generation seat,2,B60N|B60R|H04L
11301980,2022-04-12,System and method to evaluate the integrity of spot welds,0,G06N|G06T|H04N
11301642,2022-04-12,System and method of traffic sign translation,0,G06F|G06V
11300954,2022-04-12,System and methods to improve automated driving utilization,0,B60W|G05D|G06F|G06N|H04W
11295045,2022-04-05,Tools and methods for aerodynamically optimizing the geometry of vehicle bodies,0,G01M|G06F|G06N|Y02T
11294394,2022-04-05,Method and apparatus for gig economy transportation of delivery pods,0,G01C|G05D|G06Q
11293366,2022-04-05,Data sensing and estimation,0,F02B|F02D|G05B|G06F|G06N|Y02T
11288553,2022-03-29,Methods and systems for bowl view stitching of images,0,G06F|G06V
11288424,2022-03-29,Adaptive time scaling for accelerating explicit finite element analysis,0,G06F|G06T
11281974,2022-03-22,Activation zero-bypass and weight pruning in neural networks for vehicle perception systems,0,B60R|G05D|G06N
11281315,2022-03-22,Display screen with integrated post,0,B29C|B29K|B29L|B60K|G06F
11276156,2022-03-15,Gaussian image quality analysis tool and method for operation,2,G06T
11270170,2022-03-08,Object detection using low level camera radar fusion,0,G01S|G06F|G06T|G06V
11265811,2022-03-01,Method of monitoring and controlling an onboard system and a monitor and control system,0,H04L|H04Q|H04W|Y02D
11263575,2022-03-01,Integration of metric collection with vehicle request fulfillment,0,G06N|G06Q
11263510,2022-03-01,Method for performing measurements of dendritic structures for all magnifications and camera resolutions of microscopes,0,G06M|G06T
11260852,2022-03-01,Collision behavior recognition and avoidance,7,B60W|G06N|G08G
11258755,2022-02-22,Method and system for processing coherent data,0,B60R|H04L
11257369,2022-02-22,Off road route selection and presentation in a drive assistance system equipped vehicle,0,B60R|B62D|G01C|G01S|G05D|G06T|G08G
11254286,2022-02-22,System and method to disable automated driving mode based on vehicle operation context,0,B60R|G05D|G06F
11247571,2022-02-15,Intelligent energy management system for a vehicle and corresponding method,0,B60L|G05B|G06Q|Y02E|Y02T|Y04S
11244115,2022-02-08,Hypergraph-based method for segmenting and clustering customer observables for vehicles,4,G06F|G06N|G06Q|G07C
11242032,2022-02-08,Custom vehicle alarm based on electronic device identifier,0,B60R|H04W
11236695,2022-02-01,Diagnostic methods and systems,0,F02D|F02M|G06N
11226403,2022-01-18,Chip-scale coherent lidar with integrated high power laser diode,0,B81B|G01S|G02B|H01L|H01S|H10F
11225153,2022-01-18,Intelligent vehicles with advanced vehicle camera systems for underbody hazard and foreign object detection,2,B60L|B60W|G05D|G06V|G07C|G08G|H02J|H04N|Y02T
11218843,2022-01-04,Systems and methods for vehicle-target localization,0,H04B|H04W
11214261,2022-01-04,Learn association for multi-object tracking with multi sensory data and missing modalities,1,B60W|G05D|G06F|G06V
11212683,2021-12-28,Method for prioritized connection of a multi-core chipset to external access points and vehicle using the same,1,H04W
11204605,2021-12-21,Autonomous vehicle controlled based upon a LIDAR data segmentation system,4,B60W|G01S|G05D|G06N
11204417,2021-12-21,Selective attention mechanism for improved perception sensor performance in vehicular applications,0,G01S|G06F|G06V
11198418,2021-12-14,Method and subsystem for controlling an autonomous braking system for a vehicle,0,B60K|B60Q|B60T|B60W|H04W
11195063,2021-12-07,Hidden hazard situational awareness,0,G01V|G06F|G06N|G06V
11192563,2021-12-07,Contextual autonomous vehicle support through written interaction,0,B60K|B60W|G05D|G06Q
11192468,2021-12-07,Electric vehicle pre-conditioning,0,B60L|B60Y|G06Q|G07C|G07F|Y02T
11188099,2021-11-30,"Method, system and apparatus for an autonomous routing algorithm with a failsafe provision at a final drop-off location",0,B60W|G01C|G05D|H04W
11178619,2021-11-16,Antenna uplink power control to avoid performance degradation,0,H04B|H04W
11171806,2021-11-09,Dynamic quality of service control for automotive ethernet,1,B60R|H04L
11171571,2021-11-09,Alternating current solid-state switch,1,G01R|H01L|H02M|H10D
11170585,2021-11-09,Vehicle fault diagnosis and analysis based on augmented design failure mode and effect analysis (DFMEA) data,1,G06N|G07C
11170584,2021-11-09,Automatic fault isolation and diagnosis system using over-the-air technology,0,G07C|H04W
11169242,2021-11-09,Method and system for locating mobile device relative to vehicle,0,G01S|G07C|H04W
11168985,2021-11-09,Vehicle pose determining system and method,0,B60W|G01C|G01S|G06F|G06T|G06V
11163300,2021-11-02,Navigating an autonomous vehicle based upon an image from a mobile computing device,1,G01C|G05D|G06Q
11157784,2021-10-26,Explainable learning system and methods for autonomous driving,0,G05D|G06F|G06N|G06V
11157004,2021-10-26,Real-time control system for a vehicle and a method of executing control of the vehicle via the real-time control system,0,B60W|G05D|G06F
11156717,2021-10-26,Method and apparatus crosstalk and multipath noise reduction in a LIDAR system,3,G01S|G06F|G06T|G06V
11155258,2021-10-26,System and method for radar cross traffic tracking and maneuver risk estimation,2,B60W|G01S|G05D|G06N
11155238,2021-10-26,Systems and methods for determining device location for passive entry and vehicle startup,0,B60R|G07C|H04W
11151808,2021-10-19,Vehicle fault root cause diagnosis,2,G06N|G07C
11150623,2021-10-19,Data-driven approach for effective system change identification,1,B60W|G05B|G06N|G07C
11148636,2021-10-19,Time based seatbelt routing detection via in-cabin sensors,0,B60R|G06T|G06V
11143514,2021-10-12,System and method for correcting high-definition map images,1,G01C|G06F|G06T|G06V
11132897,2021-09-28,"Methods, systems, and apparatuses for edge based notification through crowdsourced live fleet streamed communications",4,B60R|G06N|G07C|G08G|H04L|H04W
11127147,2021-09-21,Three-dimensional point cloud generation using a polarimetric camera in a drive assistance system equipped vehicle,1,G01S|G05D|G06T
11127119,2021-09-21,Systems and methods for image deblurring in a vehicle,2,G06T
11126744,2021-09-21,Systems and methods for preserving the privacy of collected vehicular data,0,G06F
11125567,2021-09-21,Methods and systems for mapping and localization for a vehicle,3,G01C|G01S|G06F
11124136,2021-09-21,Controlling vehicle modules based on media content,5,A63F|B60H|B60N|B60R|G06F|H04L|H04W
11122211,2021-09-14,Modular under-vehicle camera,0,B60K|B60R|H04N
11120646,2021-09-14,Fault model augmentation systems and methods,0,G06N|G07C
11120279,2021-09-14,Identification of distracted pedestrians,2,G06F|G06N|G06V|H04W
11119482,2021-09-14,System and method for control of an autonomous vehicle,1,B60W|B62D|G05B|G05D|G06N
11117573,2021-09-14,Method and apparatus for object identification using non-contact chemical sensor,0,B60W|B62D|G01N|G01S|G01V|G06V|G08B|H04L
11113829,2021-09-07,Domain adaptation for analysis of images,0,G06T|G06V
11112790,2021-09-07,Micro-authorization of remote assistance for an autonomous vehicle,1,B60W|G05D|H04W
11106044,2021-08-31,Eye height based virtual image alignment for head-up display,6,G02B|G06F|G09G
11100344,2021-08-24,Image-based three-dimensional lane detection,1,G05D|G06T|G06V
11094027,2021-08-17,System and method to establish primary and secondary control of rideshare experience features,0,B60N|B60R|G05D|G06Q
11093761,2021-08-17,Lane position sensing and tracking in a vehicle,0,B60W|G06T|G06V|G08G
11092671,2021-08-17,Laser diode optical frequency modulation linearization algorithm,0,B81B|G01S|G02B|H01L|H01S|H10F
11089239,2021-08-10,System and method to modify undercarriage camera image feed,4,B60R|H04N
11087617,2021-08-10,Vehicle crowd sensing system and method,0,B60W|G01C|G06F|G07C|G08G
11084526,2021-08-10,System for passively and actively monitoring and evaluating an electric power steering system,1,B62D|G06F
11079488,2021-08-03,DBSCAN parameters as function of sensor suite configuration,0,B60W|G01S|G06F|G06V
11074081,2021-07-27,Architecture and method supporting multiple vision stream using shared server on embedded platform,0,G06F|G06N
