patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11750422,2023-09-05,Methods and apparatus for decoding received uplink transmissions,0,H04L|H04W
11750252,2023-09-05,Methods and apparatus for providing an adaptive beamforming antenna for OFDM-based communication systems,0,H04B|H04L
11748418,2023-09-05,Storage aggregator controller with metadata computation control,1,G06F|G06N|H04L
11748109,2023-09-05,System and method for implementing strong load ordering in a processor using a circular ordering ring,0,G06F
11748107,2023-09-05,Complex I/O value prediction for multiple values with physical or virtual addresses,0,G06F
11743960,2023-08-29,WiFi network operation with channel aggregation,1,H04W
11743945,2023-08-29,Methods and devices for communicating in a wireless network with multiple virtual access points,1,H04B|H04L|H04W
11743366,2023-08-29,Communication of sensor data in a motor vehicle communication network,1,H04L|H04N|H04W
11742858,2023-08-29,Voltage power switch,0,G06F|H03K
11740900,2023-08-29,Associatively indexed circular buffer,0,G06F|G11C
11736596,2023-08-22,Optical module for CXL standard,0,G06F|H04B|H04L
11734608,2023-08-22,Address interleaving for machine learning,0,G06F|G06N
11734363,2023-08-22,Storage edge controller with a metadata computational engine,0,G06F|G06N|H04L
11733983,2023-08-22,Method and apparatus for generating metadata by a compiler,0,G06F
11729709,2023-08-15,Methods and apparatus for providing a resource element (RE) identification system to process received uplink transmissions,0,H04B|H04L|H04W
11729640,2023-08-15,Methods and apparatus for configuring a front end to process multiple sectors with multiple radio frequency frames,0,H04W
11728817,2023-08-15,Clock and data recovery devices with fractional-N PLL,0,H03K|H03L|H04L
11727064,2023-08-15,Performing computations during idle periods at the storage edge,0,G06F|G06N|H04L
11726931,2023-08-15,Artificial intelligence-enabled management of storage media access,0,G06F|G06N
11722285,2023-08-08,Methods and apparatus for searching and tracking intercell interference in communication networks,0,H04B|H04L|H04W
11716177,2023-08-01,Physical layer (PHY) data unit encoding for hybrid automatic repeat request (HARQ) transmission,1,H04L|H04W
11711591,2023-07-25,Common-mode filtering for high-speed cable interface,0,H04B|H04N
11711225,2023-07-25,Reduction of power-over-data-lines (PODL) filter parasitics for multi-gigabit ethernet,0,B60R|H03H|H04L
11711224,2023-07-25,Ethernet transceiver to receive a non-data signal encoded with a control signal during a low-power mode of operation,0,H04B|H04L|Y02D
11711157,2023-07-25,Full-duplex communication link using TDM,0,H04J|H04L
11709674,2023-07-25,Implementing 128-bit SIMD operations on a 64-bit datapath,0,G06F
11709534,2023-07-25,Method and apparatus for managing global chip power on a multicore system on chip,0,G06F|H04B|H04L|Y02D
11705938,2023-07-18,Ethernet link transmit power and rate adjustment based on alien crosstalk feedback,0,H04B|H04L
11700204,2023-07-11,"Phantom queue link level load balancing system, method and device",0,G06F|H04L
11700202,2023-07-11,Port extender with local switching,0,H04L
11700104,2023-07-11,Methods and apparatus for dynamic acknowledgement list selection in detection of uplink control channel formats,0,H03M|H04L|H04W
11698974,2023-07-11,Method and apparatus for authorizing unlocking of a device,0,G06F
11696426,2023-07-04,Automotive network communication devices and cabling with electromagnetic shielding,0,B60R|H01B|H01R|H04L|H05K
11696344,2023-07-04,Wireless local area network management,2,H04L|H04W|Y02D
11695490,2023-07-04,Robust link synchronization in ethernet networks,0,H04J|H04L
11695383,2023-07-04,Termination circuits and attenuation methods thereof,0,H03F|H03H|H04B|H04L
11694971,2023-07-04,Electro-optic package featuring sputtered EMI shield,0,H01L
11693601,2023-07-04,Enabling virtual functions on storage media,0,G06F
11690011,2023-06-27,Transmitting traffic streams via multiple WLAN communication links,2,H04L|H04W|Y02D
11687837,2023-06-27,Architecture to support synchronization between core and inference engine for machine learning,0,G06F|G06N
11687147,2023-06-27,Reducing leakage power in low-power mode of an integrated circuit device,0,G01R|G06F|G11C|H03K
11687144,2023-06-27,System and methods for on-chip memory (OCM) port throttling for machine learning operations,0,G06F|G06N|Y02D
11687136,2023-06-27,System and method to manage power throttling,0,G06F|G06N|G11C|H03L|Y02D
11683371,2023-06-20,Automotive network with centralized storage,0,H04L
11683203,2023-06-20,Methods and apparatus for providing a demapping system with phase compensation to demap uplink transmissions,1,H04L|H04W|Y02D
11683124,2023-06-20,Soft FEC with parity check,0,H04L
11683119,2023-06-20,Flowlet scheduler for multicore network processors,1,H04L
11683101,2023-06-20,Probabilistic shaping techniques for high performance coherent optical transceivers,1,H03M|H04B|H04J|H04L
11682646,2023-06-20,"IC chip package with dummy solder structure under corner, and related method",0,B23K|H01L
11677664,2023-06-13,Apparatus and method of generating lookups and making decisions for packet modifying and forwarding in a software-defined network engine,0,G06F|H04L
11677595,2023-06-13,Equalization in high-speed data channel having sparse impulse response,2,H04B|H04L
11677478,2023-06-13,Method for co-packaging light engine chiplets on switch substrate,12,H01L|H04B|H04J
11675655,2023-06-13,Solid-state drive error recovery based on machine learning,1,G06F|G06N|G11C
11675623,2023-06-13,Object-oriented memory client,3,G06F
11671296,2023-06-06,Extended guard interval for outdoor WLAN,0,H04L|H04W
11671208,2023-06-06,Physical layer (PHY) data unit format for hybrid automatic repeat request (HARQ),1,H04L|H04W
11669733,2023-06-06,Processing unit and method for computing a convolution using a hardware-implemented spiral algorithm,0,G06F|G06N
11669419,2023-06-06,System and method for performing a failure assessment of an integrated circuit,1,G01R|G06F
11665036,2023-05-30,Generation and transmission of physical layer data units in a composite communication channel in a vehicular communication network,1,H04L|H04W
11664319,2023-05-30,Light engine based on silicon photonics TSV interposer,2,G02B|H01L
11663130,2023-05-30,Cache replacement mechanisms for speculative execution,0,G06F
11662382,2023-05-30,Method and apparatus for contemporary test time reduction for JTAG,0,G01R|G06F
11656775,2023-05-23,Virtualizing isolation areas of solid-state storage media,1,G06F
11656349,2023-05-23,Trigger frame for NDP ranging,0,G01S|H04W
11653344,2023-05-16,Punctured operating channels in WLAN,1,H04L|H04W
11652760,2023-05-16,"Packet processing system, method and device having reduced static power consumption",0,H04L|Y02D
11652759,2023-05-16,Methods and apparatus for preamble detection in a communication network,0,G06F|H04L|H04W
11652651,2023-05-16,Energy efficient ethernet (EEE) link recovery from low SNR,0,H04B|H04L
11647485,2023-05-09,Methods and apparatus for descrambling received uplink transmissions,0,H04L|H04W
11646971,2023-05-09,Limiting backpressure with bad actors,0,H04L
11645209,2023-05-09,Method of cache prefetching that increases the hit rate of a next faster cache,0,G06F
11641633,2023-05-02,Synchronization of joint transmissions with multiple access points,3,H04L|H04W
11640269,2023-05-02,Solid-state drive with initiator mode,0,G06F
11637713,2023-04-25,Energy-efficient Ethernet transceiver that adjusts based on environmental conditions,2,H04L|Y02D
11635992,2023-04-25,Object-oriented memory for client-to-client communications,3,G06F
11635987,2023-04-25,System and method for queuing work within a virtualized scheduler based on in-unit accounting of in-unit entries,3,G06F
11635739,2023-04-25,System and method to manage power to a desired power profile,2,G05B|G06F|G06N|Y02D
11635463,2023-04-25,System and methods for IJTAG reduced access time in a hierarchical design,0,G01R|G06F
11632340,2023-04-18,Systems and methods for providing a compatible backplane operation mechanism for 2.5-gigabit high-speed Ethernet,0,H04L
11632295,2023-04-18,Network boot for Ethernet physical-layer devices,1,H04L
11630799,2023-04-18,Monolithically integrated system on chip for silicon photonics,11,G02B|G06F|H04L
11630750,2023-04-18,Systems and methods for configuring a central processing unit having multiple cores,0,G06F
11627610,2023-04-11,WiFi backoff timer,3,H04W
11627564,2023-04-11,Methods and apparatus for control channel detection in an uplink shared channel,0,H04L|H04W
11627087,2023-04-11,Method and apparatus for flexible and efficient analytics in a network switch,0,H04L|H04M
11625173,2023-04-11,Reduced power consumption by SSD using host memory buffer,1,G06F|Y02D
11621923,2023-04-04,Queueing system with head-of-line block avoidance,0,H04L
11620225,2023-04-04,System and method for mapping memory addresses to locations in set-associative caches,0,G06F
11620223,2023-04-04,Low latency inter-chip communication mechanism in a multi-chip processing system,0,G06F
11616764,2023-03-28,In-band DSP management interface,0,G06F|H04L
11615027,2023-03-28,Methods and systems for distributing memory requests,1,G06F
11614986,2023-03-28,Non-volatile memory switch with host isolation,2,G06F|G11C
11612079,2023-03-21,Heatsink for co-packaged optical switch rack package,12,G02B|H01L|H04Q|H05K
11611935,2023-03-21,Group-addressed frames transmitted via multiple WLAN communication links,1,H04L|H04W|Y02D
11611462,2023-03-21,Padding and backoff operations when transmitting via multiple frequency segments in a WLAN,3,H04L|H04W
11609861,2023-03-21,Method and apparatus for efficient address decoding and address usage reduction,0,G06F
11609597,2023-03-21,Wireline transceiver with internal and external clock generation,0,G06F|H03B|H03L
11606765,2023-03-14,Simultaneous transmission in multiple frequency segments,2,H04W
11606185,2023-03-14,Detection of physical layer parameter of a master device in an ethernet network,0,H04L
11606110,2023-03-14,Method and device for timing recovery decoupled FFE adaptation in SerDes receivers,0,H04B|H04L
11604873,2023-03-14,Noisy instructions for side-channel attack mitigation,0,G06F
11604683,2023-03-14,System and methods for tag-based synchronization of tasks for machine learning operations,0,G06F|G06N
11601312,2023-03-07,Multi-protocol frame format,0,H04L|H04W
11599379,2023-03-07,Methods and systems for tracking a virtual memory of a virtual machine,0,G06F
11595971,2023-02-28,Quieting a wireless local area network,1,H04W|Y02D
11593116,2023-02-28,System and method for instruction unwinding in an out-of-order processor,1,G06F
11588603,2023-02-21,Allocating resource units for uplink multi-user transmissions in wide bandwidths,4,H04B|H04L|H04W
11586562,2023-02-21,"Packet processing system, method and device utilizing a port client chain",0,G06F|H04L
11586446,2023-02-21,System and methods for hardware-based PCIe link up based on post silicon characterization,2,G06F
11582752,2023-02-14,Operation with bandwidth-limited devices in a wireless network,0,H04L|H04W
11582084,2023-02-14,"Systems and methods for operations, administration and maintenance (OAM) in the physical coding sublayer (PCS)",0,H04L
11580059,2023-02-14,Multi-port memory architecture for a systolic array,0,G06F|G11C
11576125,2023-02-07,Wakeup radio packet with BSS information,1,H04B|H04W|Y02D
11575492,2023-02-07,Multi-rate filtering in high-speed data channel,0,H04B|H04L
11575396,2023-02-07,Maximum likelihood error detection for decision feedback equalizers with pam modulation,0,H03M|H04L
11573800,2023-02-07,Complex I/O value prediction for multiple values with physical or virtual addresses,1,G06F
11570023,2023-01-31,Non-linear neural network equalizer for high-speed data channel,4,H04L
11569917,2023-01-31,Analog receiver equalizer architectures for high-speed wireline and optical application,0,H04B|H04L
11567771,2023-01-31,Method and apparatus for back end gather/scatter memory coalescing,0,G06F
11567767,2023-01-31,Method and apparatus for front end gather/scatter memory coalescing,0,G06F
11564264,2023-01-24,Medium protection in wireless local area networks,1,H04L|H04W|Y02D
11563525,2023-01-24,WiFi multi-band communication,1,H04B|H04L|H04W
11558428,2023-01-17,Automotive gateway providing secure open platform for guest applications,1,B60R|G06F|H04L
11558226,2023-01-17,Methods and apparatus for generation of physical layer protocol data units for vehicular environments,2,H04L|H04W
11558147,2023-01-17,Methods and apparatus for decoding received uplink transmissions using log-likelihood ratio (LLR) optimization,1,G06N|H03M|H04L
11553065,2023-01-10,Packet formats for vehicular networks,2,H04L|H04W
11551148,2023-01-10,System and method for INT9 quantization,0,G06F|G06N
11550590,2023-01-10,System and method for implementing strong load ordering in a processor using a circular ordering ring,1,G06F
11550384,2023-01-10,Methods and apparatus for adaptive power profiling in a baseband processing system,0,G06F|Y02D
11546399,2023-01-03,Method and apparatus for providing a low latency transmission system using adjustable buffers,0,H04L
11546021,2023-01-03,Coordinated multi-user transmissions with multiple access points,1,H04B|H04W
11545987,2023-01-03,Traversing a variable delay line in a deterministic number of clock cycles,0,G06F|H03K|H03L
11545981,2023-01-03,DLL-based clocking architecture with programmable delay at phase detector inputs,5,G06F|H03L
11544000,2023-01-03,Managed switching between one or more hosts and solid state drives (SSDs) based on the NVMe protocol to provide host storage services,4,G06F
11537542,2022-12-27,Direct memory access circuitry and method,0,G06F
11533592,2022-12-20,Midamble format for packets in a vehicular communication network,2,H04L|H04W
11531549,2022-12-20,System and method for instruction mapping in an out-of-order processor,2,G06F
11527625,2022-12-13,Electrical performance and reliability of a semiconductor device comprising continuous diffusion structures,1,H01L|H10D
11526731,2022-12-13,Systems and methods for vectorized FFT for multidimensional convolution operations,0,G06F|G06N
11526204,2022-12-13,Power management and transitioning cores within a multicore system from idle mode to operational mode over a period of time,0,G06F|Y02D
11523306,2022-12-06,Traffic characteristics for target wake time (TWT) negotiation,11,H04L|H04W|Y02D
11520582,2022-12-06,Carry chain for SIMD operations,0,G06F
11513958,2022-11-29,Shared mid-level data cache,4,G06F
11511770,2022-11-29,System and method for neural network-based autonomous driving,3,B60W|G06N
11510143,2022-11-22,Frequency division multiple access (FDMA) support for wakeup radio (WUR) operation,3,H04W|Y02D
11509750,2022-11-22,Network switching with co-resident data-plane and network interface controllers,0,H04L
11509509,2022-11-22,Environmentally-aware run-time configuration of filters in a high-speed data channel,2,H04B|H04L
11507529,2022-11-22,Multi-chip module with configurable multi-mode serial link interfaces,0,G06F|H01L|H04L|Y02D
11507379,2022-11-22,Managing load and store instructions for memory barrier handling,1,G06F
11507170,2022-11-22,Power management and current/ramp detection mechanism,0,G06F|Y02D
11507129,2022-11-22,Method and device for clock generation and synchronization for time interleaved networks,3,G06F|G11C|H03K|H03M
11502974,2022-11-15,Timestamp-based packet switching using a trie data structure,0,H04L
11500790,2022-11-15,Systems and methods for fast round robin for wide masters,0,G06F
11500779,2022-11-15,Vector prefetching for computing systems,5,G06F
11500748,2022-11-15,Processor core debugging with processor virtualization,1,G06F
11494676,2022-11-08,Architecture for table-based mathematical operations for inference acceleration in machine learning,0,G06F|G06N
11490388,2022-11-01,Methods and apparatus for combining received uplink transmissions,0,H04L|H04W
11489647,2022-11-01,Methods and apparatus for searching and tracking intercell interference in communication networks,0,H04B|H04L|H04W
11487874,2022-11-01,Prime and probe attack mitigation,0,G06F
11487695,2022-11-01,Scalable peer to peer data routing for servers,0,G06F
11483259,2022-10-25,VOQ-based network switch architecture using multi-stage arbitration fabric scheduler,0,H04L|H04Q
11483024,2022-10-25,Preceding for asymmetric two-way ethernet physical layer,1,H04B|H04L
11481156,2022-10-25,Throughput management of distributed storage system,3,G06F|H04L
11481118,2022-10-25,Storage media programming with adaptive write buffer release,3,G06F
11479263,2022-10-25,Automotive network switch with anomaly detection,1,B60W|G06N|H04L
11476907,2022-10-18,Methods and apparatus for providing an adaptive beamforming antenna for OFDM-based communication systems,1,H04B|H04L
11474953,2022-10-18,Configuration cache for the ARM SMMUv3,0,G06F
11470038,2022-10-11,Line side multiplexers with protection switching,0,H04L
11469920,2022-10-11,Asymmetric energy efficient ethernet,0,G06F|H04L|Y02D
11469295,2022-10-11,Decoupling capacitor integrated in system on chip (SOC) device,0,H01L|H10D
11467991,2022-10-11,Artificial intelligence-enabled management of storage media access,3,G06F|G06N
11467964,2022-10-11,Mergeable counter system and method,0,G06F
11467811,2022-10-11,Method and apparatus for generating metadata by a compiler,0,G06F
11464011,2022-10-04,Allocating resource units for multi-user transmissions in wide bandwidths,3,H04W
11463137,2022-10-04,Spatial stream configuration encoding for wifi,1,H04B|H04L|H04W
11461147,2022-10-04,Liaison system and method for cloud computing environment,2,G06F|H04L
11457399,2022-09-27,Selection of transmission modes in dense wireless networks,0,H01Q|H04B|H04L|H04W
11455575,2022-09-27,System and methods for mesh architecture for high bandwidth multicast and broadcast network,0,G06F|G06N
11452063,2022-09-20,Null data packet (NDP) ranging measurement feedback,1,G01S|H04B|H04L|H04W
11451300,2022-09-20,Optical communication interface utilizing n-dimensional double square quadrature amplitude modulation,0,H03K|H04B|H04L
11450348,2022-09-20,Health management for magnetic storage media,2,G06F|G06N|G11B
11444886,2022-09-13,Out of order packet buffer selection,38,G06F|H04L
11442864,2022-09-13,Managing prefetch requests based on stream information for previously recognized streams,0,G06F
11442809,2022-09-13,Double-parity raid enabling recovery of two failed data units,1,G06F
11438211,2022-09-06,Adaptive diagnostics for communication systems,4,G06N|H04L
11438142,2022-09-06,System and method for mining digital currency in a blockchain network,4,G06Q|H04L
11436077,2022-09-06,Serial management interface with improved reliability,0,G06F|Y02D
11436040,2022-09-06,System and methods for hierarchical inline interrupt scheme for efficient interrupt propagation and handling,0,G06F
11435925,2022-09-06,Method and system for reconfigurable parallel lookups using multiple shared memories,0,G06F|G11C|H03K|H04L
11432189,2022-08-30,Methods and apparatus for distributed baseband signal processing for fifth generation (5G) new radio downlink signals,1,H04B|H04L|H04W
11431416,2022-08-30,PAM4 transceivers for high-speed communication,1,H03K|H03L|H04B|H04L
11430505,2022-08-30,In-memory computing using a static random-access memory (SRAM),0,G06F|G11C|H03K
11429595,2022-08-30,Persistence of write requests in a database proxy,0,G06F
11425732,2022-08-23,Wireless link control using contextual bandit,0,H04B|H04L|H04W
11424852,2022-08-23,Method and apparatus for enhanced link training in a wireline communications system,0,H04B|H04L
11424834,2022-08-23,Tap centerer method and structure for coherent optical receiver,1,H04B|H04L
11422961,2022-08-23,Efficient signaling scheme for high-speed ultra short reach interfaces,0,G06F|H01L|H04L
11418195,2022-08-16,Voltage power switch,0,G06F|H03K
11416405,2022-08-16,System and method for mapping memory addresses to locations in set-associative caches,2,G06F
11411627,2022-08-09,Explicit multiuser beamforming training in a wireless local area network,2,H04B|H04L|H04W
11411604,2022-08-09,Noise mitigation in an automotive ethernet network,2,H04B|H04L
11409553,2022-08-09,System and method for isolating work within a virtualized scheduler using tag-spaces,4,G06F
11405134,2022-08-02,Apparatus and method for communicating data over an optical channel,0,H03M|H04B|H04L
11403561,2022-08-02,Architecture to support synchronization between core and inference engine for machine learning,0,G06F|G06N
11403101,2022-08-02,Introducing noise in threaded execution to mitigate cross-thread monitoring,1,G06F
11402413,2022-08-02,Droop detection and mitigation,5,G01R|G06F|H03K
11398931,2022-07-26,Interference mitigation in high speed ethernet communication networks,2,H04L
11398904,2022-07-26,Key management for remote device access,0,H04L
11398431,2022-07-26,Through-silicon via for high-speed interconnects,0,H01L
11397703,2022-07-26,Methods and systems for accessing host memory through non-volatile memory over fabric bridging with direct target access,0,G06F|H04L
11395359,2022-07-19,Simultaneous transmission of data units in multiple frequency segments,0,H04B|H04L|H04W
11392534,2022-07-19,Silicon photonics based module for storing cryptocurrency and executing peer-to-peer transaction,0,G02B|G06F|H04L
11388590,2022-07-12,Cryptographic security in multi-access point networks,2,H04L|H04W
11388268,2022-07-12,Network systems and methods for CXL standard,14,G06F|H04B|H04L
11388111,2022-07-12,Systems and methods for providing a compatible backplane operation mechanism for 2.5-gigabit high-speed ethernet,0,H04L
11387855,2022-07-12,Method and apparatus for efficient fast retraining of ethernet transceivers,0,H04B|H04L
11386027,2022-07-12,Network switch with endpoint and direct memory access controllers for in-vehicle data transfers,1,G06F
11385927,2022-07-12,Interrupt servicing in userspace,0,G06F
11385897,2022-07-12,Merge execution unit for microinstructions,0,G06F
11382132,2022-07-05,Methods and devices for communicating in a wireless network with multiple virtual access points,2,H04B|H04L|H04W
11382101,2022-07-05,"Bandwidth indication, negotiation and TXOP protection with multiple channel segments",12,H04L|H04W
11381269,2022-07-05,Method and device for timing recovery decoupled FFE adaptation in SerDes receivers,1,H04B|H04L
11379379,2022-07-05,Differential cache block sizing for computing systems,0,G06F
11379372,2022-07-05,Managing prefetch lookahead distance based on memory access latency,1,G06F
11379370,2022-07-05,System and methods for reducing global coherence unit snoop filter lookup via local memories,0,G06F
11379368,2022-07-05,External way allocation circuitry for processor cores,0,G06F
11374732,2022-06-28,Apparatus and related method to synchronize operation of serial repeater,0,H03L|H03M|H04B|H04L
11374698,2022-06-28,Physical layer (PHY) data unit format for hybrid automatic repeat request (HARQ),2,H04L|H04W
11374683,2022-06-28,Physical layer preamble for wireless local area networks,3,H04L
11372647,2022-06-28,Pipelines for secure multithread execution,2,G06F|G09C|H04L
11372580,2022-06-28,Enabling virtual functions on storage media,5,G06F
11368559,2022-06-21,Methods and apparatus for compression data streams,0,G06N|H03M|H04L
11368299,2022-06-21,Self-encryption drive (SED),0,G06F|G11B|H04L
11368229,2022-06-21,Tap stabilizer method and structure for coherent optical receiver,0,H04B|H04L
11368170,2022-06-21,Systems and methods for Nyquist error correction,0,H03M|H04L
11367687,2022-06-21,Light engine based on silicon photonics TSV interposer,2,G02B|H01L
11367480,2022-06-21,Memory device implementing multiple port read,0,G06F|G11C|Y02D
11366753,2022-06-21,Controlling performance of a solid state drive,0,G06F|G11C
11366610,2022-06-21,Solid-state drive with initiator mode,1,G06F
11363657,2022-06-14,WiFi network operation with channel aggregation,4,H04W
11362750,2022-06-14,Synchronization of automotive sensors using communication-link TDM timing,0,H04J|H04L
11349922,2022-05-31,System and method for a database proxy,0,G06F|H04L
11349696,2022-05-31,Systems and methods to reduce peak to average power ratio for dual sub-carrier modulated transmissions in a wireless network,0,H04L|H04W
11347941,2022-05-31,Methods and apparatus for compressing data streams,0,G06F|H03M
11346918,2022-05-31,Adaptive gain control for indoor positioning,0,G01S|H03G|H04W
11343061,2022-05-24,Ethernet transceiver with PHY-level signal-loss detector,0,H04B|H04L
11341400,2022-05-24,Systems and methods for high-throughput computations in a deep neural network,3,G06F|G06N
11341083,2022-05-24,Monolithically integrated system on chip for silicon photonics,0,G02B|G06F|H04L
11340673,2022-05-24,System and method to manage power throttling,3,G06F|G06N|G11C|H03L|Y02D
11334571,2022-05-17,Artificial intelligence-enabled search for a storage system,0,G06F|G06N
11334258,2022-05-17,System and method for memory region protection,1,G06F
11329814,2022-05-10,Self-encryption drive (SED),0,G06F|G11B|H04L
11327890,2022-05-10,Partitioning in a processor cache,4,G06F
11327759,2022-05-10,Managing low-level instructions and core interactions in multi-core processors,0,G06F
11314516,2022-04-26,Issuing instructions based on resource conflict constraints in microprocessor,0,G06F
11310084,2022-04-19,Distributed dynamic power savings for adaptive filters in a high-speed data channel,2,H04B|H04L
11307857,2022-04-19,Dynamic designation of instructions as sensitive for constraining multithreaded execution,3,G06F
11303330,2022-04-12,Explicit beamforming in a high efficiency wireless local area network,2,H04B|H04L|H04W
11301247,2022-04-12,System and method for handling floating point hardware exception,0,G06F
11297012,2022-04-05,"Packet processing system, method and device having reduced static power consumption",0,H04L|Y02D
11296904,2022-04-05,Asymmetric energy efficient ethernet,4,G06F|H04L|Y02D
11296840,2022-04-05,Media access control for frequency division full duplex in WLAN,6,H04J|H04L|H04W
11294965,2022-04-05,Metadata generation for multiple object types,0,G06F|G06N|H04L
11294722,2022-04-05,Object-oriented memory client,5,G06F
11294721,2022-04-05,Object-oriented memory for client-to-client communications,5,G06F
11294715,2022-04-05,System and method for queuing work within a virtualized scheduler based on in-unit accounting of in-unit entries,5,G06F
11294602,2022-04-05,Ethernet enabled solid state drive (SSD),1,G06F
11290223,2022-03-29,Physical layer (PHY) data unit encoding for hybrid automatic repeat request (HARQ) transmission,6,H04L|H04W
11288120,2022-03-29,Circuit and method for soft-error protection in operation of ECC and register,0,G06F
11287869,2022-03-29,System and methods for on-chip memory (OCM) port throttling for machine learning operations,0,G06F|G06N|Y02D
11284474,2022-03-22,Transmitting network management information in a wireless local area network,1,H04W
11283588,2022-03-22,Frequency bias correction for clock-data recovery in a serial data channel,0,H03L|H04L
11283562,2022-03-22,WiFi channelization for 6 gigahertz band,3,H04L|H04W
11283467,2022-03-22,Methods and network device for uncoded bit protection in 10GBASE-T ethernet,1,H03M|H04L|H04W
11282806,2022-03-22,Partitioned substrates with interconnect bridge,1,H01L
11282762,2022-03-22,Heat sink design for flip chip ball grid array,1,H01L
11277224,2022-03-15,Soft FEC with parity check,3,H03M|H04B|H04L
11277138,2022-03-15,Hierarchical statistically multiplexed counters and a method thereof,0,H03K|H04L
11275698,2022-03-15,Termination of non-volatile memory networking messages at the drive level,1,G06F|H04L
11275646,2022-03-15,Solid-state drive error recovery based on machine learning,3,G06F|G06N|G11C
11272270,2022-03-08,Networking switching devices and methods thereof,0,H04B|H04J|H04L|H04Q
11269644,2022-03-08,System and method for implementing strong load ordering in a processor using a circular ordering ring,3,G06F
11265119,2022-03-01,Multi-radio device for WLAN,2,H04L|H04W
11265109,2022-03-01,Soft FEC with parity check,3,H04L
11265025,2022-03-01,Reconfigurable FEC,2,H03M|H04B|H04L
11263149,2022-03-01,Cache management of logical-physical translation metadata,0,G06F
11263043,2022-03-01,Managing processor core synchronization using interrupts,6,G06F
11263015,2022-03-01,Microarchitectural sensitive tag flow,1,G06F
11258886,2022-02-22,Method of handling large protocol layers for configurable extraction of layer information and an apparatus thereof,0,H04L
11258555,2022-02-22,Flexible scheme for high efficiency SIGB processing,0,H04B|H04L|H04W
11256780,2022-02-22,Methods and apparatus for fast eigenvalue decomposition of Hermitian matrices,0,G06F|H04B
11256517,2022-02-22,Architecture of crossbar of inference engine,0,G06F|G06N
11256515,2022-02-22,Techniques for accelerating compaction,4,G06F
11252110,2022-02-15,Negotiation of alignment mode for out of order placement of data in network devices,7,H04L
11252109,2022-02-15,Out of order placement of data in network devices,0,H04L
11252094,2022-02-15,Apparatus and method for application-aware network traffic management,0,H04L
11250135,2022-02-15,Method and apparatus for authorizing unlocking of a device,1,G06F
11249541,2022-02-15,Wake-on-frame for frame processing devices,1,G06F
11245493,2022-02-08,Methods and systems for data transmission,3,H03M|H04L
11240048,2022-02-01,Systems and methods for waking a network interface device in a low power mode,0,H04B|H04L
11239991,2022-02-01,Systems and methods for timing recovery with bandwidth extension,3,H04L
11239964,2022-02-01,"Methods and apparatus for symbol-to-symbol multiplexing of control, data, and reference signals on a 5G uplink",0,H04L
11239912,2022-02-01,Closed loop module control for communication based on signal quality,1,H04B|H04L
11238428,2022-02-01,System and method for secure transactions to transmit cryptocurrency,4,G06N|G06Q|H03M|H04B|H04L
11237585,2022-02-01,Self-biased current trimmer with digital scaling input,5,G05F|G06F|H03K|H03M
11233603,2022-01-25,High-speed ethernet coding,0,H03M|H04L
11233002,2022-01-25,High density low power interconnect using 3D die stacking,1,H01L
11231741,2022-01-25,Systems and methods for generating clock signals,5,G06F|H03L
11229035,2022-01-18,Physical layer protocol data unit directional transmission,1,H04L|H04W
11228465,2022-01-18,Rapid training method for high-speed ethernet,1,H04L
11223441,2022-01-11,Methods and apparatus for successive interference cancellation (SIC),1,H04B|H04J|H04L
11223439,2022-01-11,Maintaining a time of day in a physical layer circuit including compensating for drift away from a grandmaster time,1,H04J|H04L
11218410,2022-01-04,Hybrid wildcard match table,0,G11C|H04L
11218342,2022-01-04,Apparatus and method for high-speed ethernet over star quad media,0,H01B|H04L
11218225,2022-01-04,Analog receiver equalizer architectures for high-speed wireline and optical applications,5,H04B|H04L
11218156,2022-01-04,Clock and data recovery devices with fractional-N PLL,0,H03K|H03L|H04L
11212144,2021-12-28,Methods and apparatus for decoding received uplink transmissions,1,H04L|H04W
11212030,2021-12-28,Hybrid ARQ with varying modulation and coding,0,H03M|H04L|H04W
11212009,2021-12-28,Reduced complexity constrained frequency-domain block LMS adaptive equalization for coherent optical receivers,1,H04B|H04L
11210105,2021-12-28,Data transmission between memory and on chip memory of inference engine for machine learning via a single data gathering instruction,0,G06F|G06N
11200193,2021-12-14,Transferring data between solid state drives (SSDs) via a connection between the SSDs,3,G06F|H04L
11194733,2021-12-07,Accelerating access to memory banks in a data storage system,0,G06F
11194584,2021-12-07,Managing out-of-order retirement of instructions,0,G06F
11191082,2021-11-30,Systems and methods for rate selection and resource unit allocation within a wireless local area network (WLAN),0,H04W
11190305,2021-11-30,Systems and methods for introducing time diversity in WiFi transmissions,0,H04B|H04L
11190276,2021-11-30,Probabilistic shaping techniques for high performance coherent optical transceivers,2,H03M|H04B|H04J|H04L
11188466,2021-11-30,Methods and systems for distributing memory requests,1,G06F
11184296,2021-11-23,Chained lookups and counting in a network switch,0,G06F|H04L
11183211,2021-11-23,Digitally assisted ultra-fast bandwidth calibration of a programmable analog filter,0,G06F|G11B
11182288,2021-11-23,Decoding of high-density memory cells in a solid-state drive,0,G06F|G06N|G11C
11181967,2021-11-23,Power management and transitioning cores within a multicore system from idle mode to operational mode over a period of time,0,G06F|Y02D
11178630,2021-11-16,Simultaneous transmission in multiple frequency segments,3,H04W
