patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11283944,2022-03-22,"Voice operation system, voice operation method, and program",0,G10L|H04N
11282159,2022-03-22,Image display system that executes rendering by switching the rendering between rendering by a server and rendering by a client terminal,0,G06F|G06T|G09G
11277530,2022-03-15,"Inspection system, inspection method, and inspection program",2,H04N
11275535,2022-03-15,Image forming apparatus for adjusting pixels in image data when an ink ejection failure occurs in a nozzle,0,B41J|G06F
11275534,2022-03-15,Image forming device,1,G06F
11273631,2022-03-15,"Printed matter foil stamping system, foil stamping print control method, and foil stamping print control program",0,B41F|B41K|B41M|B44C|G03G|G06F
11272121,2022-03-08,"Two-dimensional flicker measurement device, two-dimensional flicker measurement system, two-dimensional flicker measurement method, and two-dimensional flicker measurement program",0,G01J|G01M|G02F|G09F|H04N
11269117,2022-03-08,Projection display apparatus,1,G02B|G03B|H04N
11267441,2022-03-08,"Information processing apparatus, program, and information processing system",0,B60R|G06V|H04L|H04N|H04W
11262682,2022-03-01,Image forming system and image forming method,0,B65H|G03G|H04N
11252377,2022-02-15,"Camera device, gas leakage check system, gas leakage check method, and gas leakage check program",0,G01M|G01S|H04N
11250558,2022-02-15,"Image inspecting apparatus, computer-readable recording medium storing a program, image processing apparatus, and image forming apparatus",2,G06T
11250557,2022-02-15,"Reference image generating apparatus, image forming system, reference image generation method, and reference image generation program",0,G06F|G06T|H04N
11250403,2022-02-15,"ID-POS information generation server, information processing system, ID-POS information generation method, and recording medium",0,G06Q
11249695,2022-02-15,Image forming apparatus and image forming system,0,G06F|G06K|Y02D
11245805,2022-02-08,"Image forming system, method for controlling power supply, and computer-readable recording medium",0,H04N|Y02D
11244447,2022-02-08,Measurement device and computer readable storage medium,0,A61B|G06T
11241209,2022-02-08,Device and system for determining a bone strength indicator,0,A61B|G06T|G16H
11238590,2022-02-01,Dynamic image processing apparatus,0,A61B|G06T|G06V|G16H
11238578,2022-02-01,"Foil-stamped print inspection apparatus, foil-stamped print inspection system, method of inspecting foil-stamped print, and non-transitory computer-readable storage medium storing program",0,G06T
11238268,2022-02-01,"Image processing device, image processing method, and pathological diagnosis assistance system using same",0,G06T|G06V
11237385,2022-02-01,Optical writing device and image forming apparatus,0,G02B|H04N
11232559,2022-01-25,Image processing apparatus and computer-readable storage medium,0,G06T
11223747,2022-01-11,"Image forming apparatus, image reading apparatus, and calibration method for a plurality of imaging sensors",0,H04N
11218444,2022-01-04,Communication route selection based on access request,0,H04L
11216929,2022-01-04,"Decorative print inspection apparatus, decorative print inspection system, method of inspecting decorative print, and non-transitory computer-readable storage medium storing program",0,G06T|G06V
11216171,2022-01-04,Medical image management apparatus and recording medium,0,A61B|G06F|G16H
11212404,2021-12-28,Image forming apparatus,0,H04N
11212396,2021-12-28,"Operation setting selection apparatus, image forming apparatus, and operation setting selection method",0,H04N
11205263,2021-12-21,"Remote image interpretation management apparatus, remote image interpretation system and storage medium",0,G06T|G16H
11199950,2021-12-14,"Moving image reproduction apparatus, candidate jump destination display method, and computer program",0,G06F|H04N
11199627,2021-12-14,Monitoring system,0,G01S|G01V|G02B|G06F|G08B
11197652,2021-12-14,Radiographic image analysis apparatus and radiographic image analysis system,0,A61B|G06T|G16H
11197646,2021-12-14,X-ray imaging system,0,A61B|G06T
11197065,2021-12-07,"Gas detection device, information processing device, and program",2,G01M|G01N|G06T|H04N
11189025,2021-11-30,"Dynamic image analysis apparatus, dynamic image analysis method, and recording medium",0,A61B|G06T
11188762,2021-11-30,"Moving body risk assessment device, and moving body monitoring system",0,G01N|G06T|G06V|G08B
11187880,2021-11-30,"Zoom lens, image pickup optical device, and digital apparatus",0,G02B|H04N
11184492,2021-11-23,Image forming apparatus and voice input control,0,H04N
11176664,2021-11-16,Information processing apparatus and recording medium,0,G06N|G06T|G06V
11176638,2021-11-16,"Image processing apparatus, image processing method and program",0,A61B|G06T|G16H
11172083,2021-11-09,Integrated workflow execution control that switches display to first screen or second screen based on determination criterion,0,H04N
11170522,2021-11-09,"Storage medium storing image processing program, and image processor",0,G06T|G06V|G16H
11169478,2021-11-09,"Image forming apparatus, image forming method, and non-transitory recording medium which performs adjustment of image formation based on adjusted sheet size",0,G03G|H04N
11167949,2021-11-09,Image forming apparatus and sheet management system,0,B65H|G06F|G06V
11165931,2021-11-02,Image forming apparatus and storage medium for high-accuracy colorimetry,2,G01J|H04N
11160525,2021-11-02,Image processing apparatus and computer readable storage medium,0,A61B|G06T
11159688,2021-10-26,"Inspection system, inspection method, and inspection program",1,H04N
11158043,2021-10-26,Inspection device comparing a scan image to a reference image and deletion of the reference image from storage,0,G06T|H04N
11157222,2021-10-26,Image forming system and post-processing determination method,0,G06F|H04N
11151715,2021-10-19,Dynamic analysis system,0,G06T
11151705,2021-10-19,Image inspecting apparatus and image forming system,1,G06T
11150833,2021-10-19,Backup apparatus,0,G06F
11150202,2021-10-19,X-ray imaging system,0,G01N|G06T
11150136,2021-10-19,Color accuracy vertfication device that manages color accuracy of plurality of printers,2,G01J|G03G|G06F|G06T|H04N|Y02P
11146697,2021-10-12,Image forming system and image forming apparatus with voice instruction to reform print setting operation,0,G06F|H04N
11138725,2021-10-05,Radiation image display apparatus and radiation imaging system,1,A61B|G06F|G06T|G16H
11134205,2021-09-28,"Control apparatus, radiographic imaging system, control method, and recording medium",1,A61B|H04N
11134160,2021-09-28,Image scanning device,0,G06V|H04N
11130404,2021-09-28,Head-up display apparatus,0,B60K|G02B|G09G|H04N
11129584,2021-09-28,Radiography apparatus and radiography system,0,A61B|G16H|G16Z|H04N|H10F
11128816,2021-09-21,Radiographic imaging system,1,A61B|G01T|H04N
11128761,2021-09-21,"Image forming system, control method of image forming system, and control program of image forming system",1,H04N
11128760,2021-09-21,"Image forming device, image reading device, non-transitory recording medium storing computer-readable program, image forming method, and image processing device",0,G06F|H04N
11122172,2021-09-14,"Control apparatus, image forming system and program",0,G10L|H04N
11120787,2021-09-14,"Job record specifying device, image processing apparatus, server, job record specifying method, and recording medium",1,G06F|G10L|H04N
11115544,2021-09-07,"Information processing apparatus, character recognition method and non-transitory computer-readable recording medium encoded with character recognition instructions",0,G06V|H04N
11113900,2021-09-07,"Image processing device, number-of-axles detection system, toll setting device, toll setting system, and non-transitory computer-readable medium storing program",1,G06T|G06V|G07B
11113833,2021-09-07,Object detection system,0,G01S|G06T
11113606,2021-09-07,"Learning method, learning device, program, and recording medium",0,G06F|G06N|G06T|G06V
11108932,2021-08-31,"Image test apparatus, image forming system and recording medium",0,H04N
11103217,2021-08-31,Ultrasound signal processing method and ultrasound signal processing device,0,A61B|G01S|G06T|G10K|G16H
11099959,2021-08-24,Image processing device and non-transitory recording medium,0,G06F|H04N
11095783,2021-08-17,Gesture-based menu scroll operation on a display apparatus,0,G06F|H04N
11094048,2021-08-17,"Image inspection device, image forming device, and computer-readable recording medium storing a program",2,G06F|G06T|H04N
11089225,2021-08-10,"Optical measuring device, image generating method, and image generating program",0,G01B|G01N|G03B|H04N
11085827,2021-08-10,Measurement system and communication processing method in measurement system,0,G01J|G06F|G08C|H04L
11085820,2021-08-10,"Diagnosis assistance device for optical characteristic measurement device, and diagnosis assistance method for optical characteristic measurement device",0,G01J|G06Q
11082584,2021-08-03,"Image forming device, method, and program product with correction image not recognized as post-processing image",0,G03G|G06F|G06K|H04N
11081639,2021-08-03,Piezoelectric element manufacturing method,0,H01L|H10N
11080866,2021-08-03,Dynamic image processing method and dynamic image processing device,0,G06T
11079708,2021-08-03,Image forming system and abnormal sheet information display method,1,B41J|G03G|G06F|G06K|H04N
11074683,2021-07-27,"Image inspection apparatus, image inspection method, and image inspection program",0,G06T|H04N
11070692,2021-07-20,Post-processing apparatus and image forming system,0,H04N
11064079,2021-07-13,"Image forming apparatus, method of controlling image forming apparatus, and recording medium",0,G10L|H04N|H04R
11062735,2021-07-13,Radiation image display apparatus and radiation image photographing system,2,A61B|G01T|G03B|G06F|G11B
11055042,2021-07-06,Image forming apparatus and method for controlling image forming apparatus,0,G06F|H04N|Y02D
11049253,2021-06-29,Dynamic analysis device and recording medium,0,G06T
11044431,2021-06-22,Radiation image capturing apparatus,1,G01T|H04N|H10F
11037257,2021-06-15,"Computer-readable recording medium, contract creation system, contract verification system, and final cipher creation system",0,G06Q|H04L
11036440,2021-06-15,Image formation system having a plurality of image formation apparatuses and method for controlling them,0,G06F|H04N
11035844,2021-06-15,"Image processing device, pathological diagnosis support system, storage medium for image processing, and image processing method",0,A61B|G01N|G06T|G06V
11026651,2021-06-08,"Radiographing control apparatus, radiographic imaging apparatus and radiographic imaging system",0,A61B|G06T
11023190,2021-06-01,Image forming apparatus,0,G06F|G10L|H04N
11023184,2021-06-01,Image forming system and program between a portable terminal and an image forming device with confirmation feature,0,G06F|H04N
11019235,2021-05-25,Image processing control and color adjustment for reproducing originals with spot colors or decorative attributes using a color sample,1,H04N
11019234,2021-05-25,"Image forming system which calculates an image correction value according to shrinkage information, image forming system control method, and non-transitory computer-readable recording medium storing a program",0,G03G|H04N
11019116,2021-05-25,"Conference system, conference server, and program based on voice data or illumination light",0,H04L
11012656,2021-05-18,"Gas detection device, information processing device, and program",1,G01M|G06F|G06T|G09G|H04N
11004194,2021-05-11,"Inspection device, image forming apparatus, and inspection method",0,G06T|H04N
10999450,2021-05-04,Image inspection apparatus and image forming apparatus using reading result of incident light reflected from target both via and not via light guide member,1,H04N
10997734,2021-05-04,"Gas detection-use image processing device, gas detection-use image processing method, and gas detection-use image processing program",0,G01M|G01N|G06T
10997723,2021-05-04,"Image forming system, image forming apparatus, and program",0,G06T|H04N
10993703,2021-05-04,Ultrasound diagnosis apparatus and computer readable recording medium,0,A61B|G06F|G16H
10993683,2021-05-04,Radiation imaging apparatus and radiation imaging system,0,A61B|H04N
10991090,2021-04-27,"Gas detection-use image processing device, gas detection-use image processing method, and gas detection-use image processing program",0,G01M|G06F|G06T|G06V
10984297,2021-04-20,Image processing apparatus and method for estimating paper thickness,0,G01J|G06K|H04N
10983673,2021-04-20,"Operation screen display device, image processing apparatus, and recording medium",0,G06F|G10L
10982993,2021-04-20,"Overload detection processing apparatus, overload detection system and computer-readable recording medium storing program",0,G01B|G01G|G06T
10979584,2021-04-13,"Image forming device, information processing device, display control method, and non-transitory computer-readable recording medium storing a program for controlling display of post-processing setup information",0,G06F|H04N
10977793,2021-04-13,"Dynamic analysis apparatus, dynamic analysis system, and storage medium",0,A61B|G06T
10973490,2021-04-13,Radiation image photographing apparatus and radiation image photographing system for radiation image photographing process and dark image acquiring process,2,A61B|G01T|H04N
10972632,2021-04-06,Information processing apparatus with voice print authentication and program,1,G06F|G10L|H04N
10972622,2021-04-06,Print control device and program,0,H04N
10972615,2021-04-06,"Data processing apparatus, data processing method, and storage medium",0,H04N
10972546,2021-04-06,"Image processing system, connection mediation server, and recording medium",0,H04L
10970023,2021-04-06,Printing system for directly transmitting a print job to printer when a server is unavailable and printer driver program,0,G06F
10966674,2021-04-06,"Radiographic image display apparatus, radiographic imaging system, and diagnostic method",2,A61B|G06T|G16H
10955785,2021-03-23,"Image forming device, inspection device, and non-transitory computer-readable storage medium storing program",0,G03G|H04N
10918351,2021-02-16,Radiographic-image processing apparatus,0,A61B|G06T|G16H
10913287,2021-02-09,"Inkjet recording apparatus, method for driving inkjet head, and method for forming image",0,B41J|H04N
10911618,2021-02-02,"Image processing device for receiving an operation instruction by a voice, method for controlling image processing device, and program",0,G06F|G06V|G10L|H04N
10908079,2021-02-02,"Image-processing device for gas detection, image-processing method for gas detection, and image-processing program for gas detection",0,G01M|G01N|G06F|G06V
