patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11960874,2024-04-16,"Control system, mobile object, server, control method and computer-readable storage medium",0,G06F
11960522,2024-04-16,Information management system for database construction,0,G06F
11958497,2024-04-16,"Guidance device, guidance control device, guidance method, and program",0,B60K|B60W|H04L
11958359,2024-04-16,"Display device, display control method, and non-transitory computer-readable recording medium",0,B60K|B60W|G06F|G09G
11958201,2024-04-16,Systems and methods for visuo-tactile object pose estimation,0,B25J|G05B|G06T
11956498,2024-04-09,"Movie creation method, non-transitory computer readable medium, and movie creation apparatus",0,H04N
11955799,2024-04-09,"Supply-and-demand management apparatus, computer readable storage medium, and supply-and-demand management method",0,G06Q|H02J|Y02B|Y04S
11954921,2024-04-09,System and method for improving driver situation awareness prediction using human visual sensory and memory mechanism,1,B60Q|B60R|B60W|G05D|G06F|G06V|G08G
11953895,2024-04-09,Fraudulent diagnostic machine detection apparatus,0,G05B|G07C|H04L
11953892,2024-04-09,"Selection support device, selection support method, and storage medium",0,G05B|G06Q|G07C
11952032,2024-04-09,Steering wheel with display and light source,0,B60K|B60R|B62D|G06F|G09G
11945333,2024-04-02,"In-vehicle system, vehicle, and communication method",0,B60L|H04W|Y02D|Y02T|Y04S
11945323,2024-04-02,Cooperative automotive mobile charging infrastructure,0,B60K|B60L|B60Y|G06Q|Y02T|Y04S
11943566,2024-03-26,Communication system,0,G06T|H04N
11943242,2024-03-26,Deep automation anomaly detection,0,G06F|G06N|H04L
11942817,2024-03-26,Power supply circuit,0,G06F|H02J
11938898,2024-03-26,Vehicle control system,0,B60R|G07C|H04L
11938879,2024-03-26,"Vehicle control device, information processing apparatus, operation methods thereof, and storage medium",0,B60R|G06T|G06V
11936439,2024-03-19,"Control device, control method, and computer-readable storage medium",0,G01C|H04B|H04W
11935354,2024-03-19,"Communication device, and communication method",0,G06Q|G07C|G07F|H04L
11935308,2024-03-19,"Object recognition apparatus, vehicle, and object recognition method",0,G01S|G05D|G06T|G06V
11934994,2024-03-19,Load receiving vehicle,0,B60Q|B60R|G05D|G06Q|G07C
11934951,2024-03-19,"Control apparatus, control method for control apparatus, non-transitory computer readable storage medium, information processing server, information processing method, and control system for controlling system using reinforcement learning",0,B60G|G05B|G06N|G07C|Y02P
11934747,2024-03-19,Simulation apparatus,0,G06F|G07C|H01M
11932306,2024-03-19,Trajectory planner,1,B60W|B62D|G06F|G06N|G06V
11930415,2024-03-12,"Relay apparatus, program, communication system, and communication method for handover connections",0,H04B|H04W|Y02D
11930401,2024-03-12,"Control device, control method, and computer-readable storage medium",1,G05D|H04W
11928064,2024-03-12,Sensor and sensor system,0,G01M|G06F|H01M
11924727,2024-03-05,Wireless communication system using an in-vehicle device as base station,0,H04L|H04W
11924652,2024-03-05,Control device and control method,0,G05D|H04M|H04Q|H04W
11924265,2024-03-05,"Communication device, user terminal, communication system, controlling method of same, and program",0,G05D|G08G|H04L|H04W
11922813,2024-03-05,"Alert control apparatus, moving body, alert control method, and computer-readable storage medium",0,B60W|G06Q|G06V|G08G
11920940,2024-03-05,System and method for adjusting an electric vehicle charging speed,1,B60L|G01C|G06F|Y02T|Y04S
11919542,2024-03-05,"Management device, transportation system, and management method",0,B60P|B60R|B60W|G05B|G06F
11916810,2024-02-27,Resource management,0,H04L
11916697,2024-02-27,Ring network communication system,0,H04L
11915307,2024-02-27,Shared vehicle managing system and shared vehicle managing method,0,G01C|G01D|G06Q|G07C
11915234,2024-02-27,System and method for securing a private key transaction within blockchain,0,G06Q
11914444,2024-02-27,Managing activation time of slave ECUs in sleep state with a management table when ignition is turned off,0,G06F|H04L|H04W
11906372,2024-02-20,Capacitance sensor and measurement device,0,G01D|G01L|G06F
11904806,2024-02-20,"Vehicle control system, vehicle, and vehicle control method",0,B60R|H04L
11900648,2024-02-13,"Image generation method, electronic device, and storage medium",0,G06F|G06T|G06V
11897361,2024-02-13,Power calculation apparatus and power calculation method,0,B60L|G06Q|H02J|Y02E|Y02P|Y02T|Y04S
11897358,2024-02-13,Renewable energy credit management system and method for use with electric vehicles,0,B60L|G06Q|G07F|H02J
11897335,2024-02-13,"Control device, moving body and computer-readable storage medium",0,B60K|B60L|B60T|G06F|G09G|Y02T
11893889,2024-02-06,"Travel assistance system, travel assistance method, and non-transitory computer-readable storage medium that stores program",0,B60W|G06V|G08G|H04W
11893715,2024-02-06,"Control device and control method for mobile object, storage medium, and vehicle",0,B60W|G02B|G06T|G06V|H04N
11893517,2024-02-06,"Information processing apparatus, computer-readable storage medium, and information processing method",0,B60L|G05B|G06Q|H02J|Y02B|Y02T|Y04S
11886859,2024-01-30,"Control system, moving object, control method, and computer-readable storage medium",1,G05B|G06F
11886506,2024-01-30,System and method for providing object-level driver attention reasoning with a graph convolution network,0,G06F|G06N|G06V
11882490,2024-01-23,"Controller, terminal device, control method, and program for communication handover",1,H04W
11881029,2024-01-23,"Vehicle control system, vehicle control method, and storage medium",0,B60R|E05B|E05F|E05Y|G06F|G06V
11880671,2024-01-23,"Control system, moving object, server, and control method for performing a program update of the moving object",0,B60W|G05B|G06F
11878795,2024-01-23,Autonomous mobile workforce system and method,0,B64U|G05D|G06Q|G08G
11878596,2024-01-23,Non-contact charging system and vehicle,0,B60L|G06F|H02J|Y02T
11876841,2024-01-16,Disparate player media sharing,0,G06F|H04L|H04N|H04W
11874666,2024-01-16,Self-location estimation method,0,G01C|G05D|G06N|G06T
11873012,2024-01-16,System and method for providing social-stage spatio-temporal multi-modal future forecasting,0,B60W|G01S|G06N|G08G
11869369,2024-01-09,"Moving body and method for controlling same, and method for determining priority",0,B64U|G01C|G05B|G05D|G06F|G08G|H04W
11869102,2024-01-09,Systems and methods for providing distance based notifications for electric vehicles,0,G06Q|Y02T
11868610,2024-01-09,"Changeable vehicle driver evaluation interface apparatus, system, and method",0,B60K|G01C|G06F|G09B
11868137,2024-01-09,Systems and methods for path planning with latent state inference and graphical relationships,0,B60W|G01C|G05D|G06N|G08G
11868132,2024-01-09,System and method for implementing pedestrian avoidance strategies for a mobile robot,0,G05D|G06F|G06N|G06V
11867527,2024-01-09,Vehicle control system and own lane identifying method,0,G01C|G06T|G06V
11866029,2024-01-09,Wagon and management device,0,B60W|B60Y|G01S|H04L
11866005,2024-01-09,"Vehicle control apparatus, vehicle control method, recording medium with program for control recorded, and vehicle control system",0,B60R|G01S|G07C|H04L|H04W
11864490,2024-01-09,"Control device, work system, work machine, and control method",0,A01D|G06T|G07C
11861638,2024-01-02,Server apparatus,1,G06Q|G07C
11860627,2024-01-02,"Image processing apparatus, vehicle, control method for information processing apparatus, storage medium, information processing server, and information processing method for recognizing a target within a captured image",0,G05D|G06F|G06T|G06V
11856441,2023-12-26,Wireless communication system,0,H04M|H04W
11856335,2023-12-26,Communication system and communication method,0,G01P|H04N|H04W
11854271,2023-12-26,"System, computer-readable storage medium, and information processing method",0,G06T|G06V|G08B|H04W
11847440,2023-12-19,"Vehicle program update management system, reprogramming terminal, and vehicle program update management method",0,G06F
11847142,2023-12-19,Document analysis system,0,G06F|G06Q
11845464,2023-12-19,Driver behavior risk assessment and pedestrian awareness,1,B60W|G06N|G06V
11845322,2023-12-19,Conveying vehicle-related information using thermal touch and haptics,0,B60H|B60K|G06F
11843963,2023-12-12,"Control device, computer-readable storage medium, and control method",0,H04W|Y02D
11842548,2023-12-12,Parking space recognition system and parking assist system including the same,0,B60K|B60W|B62D|G06V|G08G|H04N
11842409,2023-12-12,Guiding vehicle users to build value with vehicle use,0,G06Q
11841501,2023-12-12,"Arithmetic apparatus, arithmetic method, and storage medium",0,F21S|G02B|G06F
11841382,2023-12-12,"Information providing apparatus, information providing method, and system",0,G01R|G06Q|H01M|H02J|Y02E
11838859,2023-12-05,"Information processing apparatus, information processing method, and program",0,H04Q|H04W
11838837,2023-12-05,Wireless communication system,0,H04W
11837903,2023-12-05,"Control apparatus, management server, control method, and storage medium",0,B60L|G06Q|H01M|H02J|Y02E|Y02T|Y04S
11836993,2023-12-05,"Method for controlling vehicle, vehicle control device, and storage medium",0,B60W|G06F|G06V
11832327,2023-11-28,"Control system, mobile object, control method, and computer-readable storage medium",0,H04W
11828611,2023-11-28,"Delivery system, delivery method, and computer-readable non-transitory recording medium storing a program",0,G01C|G06Q
11825559,2023-11-21,"Communication system, information processing method, and control method for moving object",0,H04L|H04W
11825504,2023-11-21,Indicating a subframe of scheduled consecutive subframes for transmission of a sounding reference signal,0,H04L|H04W
11825366,2023-11-21,"Information processing apparatus, transport equipment, information processing method, and computer-readable storage medium",0,H04W
11823230,2023-11-21,"Control apparatus, system, computer-readable storage medium, and control method",0,B60W|G01C|G06Q
11820323,2023-11-21,"Vehicle control system, vehicle control method, and non-transitory computer-readable storage medium storing vehicle control program",0,B60Q|B60R|G06Q
11820250,2023-11-21,System and method for dynamically offering different discounts on parking fee and notifying users,0,B60L|B60Y|G06Q|Y02E|Y02T|Y04S
11816307,2023-11-14,Method for providing service of configuring UI on a display of an in-vehicle infotainment device and UI configuration server using the same,0,G06F
11809466,2023-11-07,Apparatuses and methods for lawncare assessment at a location,0,G06F|G06Q
11805450,2023-10-31,"Communication system, computer-readable storage medium, and information processing method",0,H04W
11804128,2023-10-31,Target classification,0,G08G|H04W
11803822,2023-10-31,Information management apparatus,0,G06Q|H01M|Y02E
11799294,2023-10-24,Supplying at least portion of excess power from one portable power supply device to another portable power supply device,0,G05B|G06Q|G07F|H02J|H04B|Y02E|Y04S
11798552,2023-10-24,"Agent device, agent control method, and program",0,B60K|B60R|G06F|G10L|H04R|H04S
11798322,2023-10-24,Power supply device management system,0,B60K|B60L|B60Y|G07C|H01M|H04L|Y02T
11797261,2023-10-24,"On-vehicle device, method of controlling on-vehicle device, and storage medium",0,G06F|G10L|H04W
11797069,2023-10-24,Server and matching system for matching a used BEV able to supply power with a location for storing the used BEV,1,G06F|G06Q|Y02T
11797025,2023-10-24,"Autonomous work system, autonomous work setting method, and storage medium",0,G05B|G05D|G06Q|G06V|H04W
11796341,2023-10-24,"Information processing device, information processing system, and information processing method",0,G01C|G05D|G06T
11796327,2023-10-24,Route subdivision apparatus,0,G01C|G06Q|G08G
11794752,2023-10-24,"Recommendation presenting system, recommendation presenting method, and recommendation presentation program",0,B60K|B60W|G06N
11794606,2023-10-24,"Management device, management method, and program",0,B60L|G01R|G06Q|Y02T|Y04S
11794605,2023-10-24,Power calculation apparatus and power calculation method,0,B60L|G06Q|H02J|Y02E|Y02T|Y04S
11792602,2023-10-17,Vehicle control system and vehicle control method,0,B60R|H04W|Y02D
11792484,2023-10-17,"Information providing system, information providing method and management apparatus for information providing system for providing information obtained through a robot",0,A63H|B25J|G05D|G06F|G06V|H04N
11790670,2023-10-17,"Apparatus, method, and program for determining abnormality in internal devices",1,G06V|H04N
11788905,2023-10-17,Capacitance sensor,0,G01L|G06F
11787444,2023-10-17,"Management device, transportation system, management method, and recording medium",0,B60P|B60W|G06Q|G06V
11787053,2023-10-17,Systems and methods for utilizing interacting Gaussian mixture models for crowd navigation,0,B25J|G05D|G06F|G06V
11785656,2023-10-10,Packet data convergence protocol packet duplication activation by a base station central unit,0,H04L|H04W
11785519,2023-10-10,"Controller, terminal device, control method, and program for handover connections",0,H04B|H04L|H04W
11783232,2023-10-10,System and method for multi-agent reinforcement learning in a multi-agent environment,0,G06F|G06N
11782447,2023-10-10,"Autonomous work machine, method of controlling the same, and storage medium",0,A01B|A01D|G05D|H04N
11778316,2023-10-03,Imaging apparatus,0,B60R|G06V|H04N
11776106,2023-10-03,Appearance inspection system,0,G06T
11772600,2023-10-03,"Vehicle control apparatus, vehicle control method, recording medium with program for control recorded, and vehicle control system",0,B60R|H04B|H04W
11770754,2023-09-26,"Network management apparatus, network management method, and storage medium for network comprising a plurality of vehicles and plurality of mobile terminals",0,H04W
11769334,2023-09-26,Image collection system and image collection method,0,G06T|G06V|H04N
11766997,2023-09-26,Vehicle management system and vehicle management method,0,B60S|G06Q|G06V|G07C|H04W
11765242,2023-09-19,"File exchange system, communication support device, file exchange support device, file exchange method, and computer-readable non-transitory storage medium with program stored therein",0,H04L
11764576,2023-09-19,"Information processing apparatus, information processing method, storage medium, portable electric generator, and rental system",0,G06F|G06Q|H02J|Y02E|Y04S
11762101,2023-09-19,"Position measurement system, position measurement method, position measurement instruction method, recording medium with position measurement instruction program recorded, and vehicle control apparatus",0,G01S|G07C|H04B|H04L
11760225,2023-09-19,Battery depletion prevention apparatus,0,B60L|B60R|G06N|G06Q|H04L|Y02T
11760202,2023-09-19,"Vehicle display device, display control method, and storage medium",0,B60K|B60Y|G06F|G09G
11755832,2023-09-12,"Conversation support device, conversation support system, conversation support method, and storage medium",0,G06F|G10L
11754988,2023-09-12,"Information processing device, information processing method and recording medium",0,B60Q|G05B|G06F|H04W
11754416,2023-09-12,System and method for optimized pairing of personal transport device to rider,0,A61B|G01C|G06Q
11750936,2023-09-05,"Control device, operation method for control device, and storage medium",0,B60R|G06T|H04N
11749001,2023-09-05,Behavior control system,0,B60W|G06V|H04L
11748790,2023-09-05,Accommodation area management device,0,B60W|G06Q|G06V|G08G
11745744,2023-09-05,System and method for determining object-wise situational awareness,0,B60W|G01S|G06F|G06V
11741723,2023-08-29,System for performing intersection scenario retrieval and method thereof,1,G06F|G06N|G06T|G06V
11741394,2023-08-29,"Information processing method, information processing apparatus, and abnormality determination system",0,G05B|G06N|G07C
11740098,2023-08-29,System and method for providing charging options based on electric vehicle operator activities,1,B60L|G01C|G06F|Y02T|Y04S
11738656,2023-08-29,"Information providing device, information providing method, and storage medium",1,B60L|G06Q|Y02T
11734928,2023-08-22,Vehicle controls and cabin interior devices augmented reality usage guide,0,B60K|G06F|G06V
11734778,2023-08-22,System and method for providing OEM control to maximize profits,0,B60L|G06Q|H02J|Y02B|Y02E|Y02T|Y04S
11733951,2023-08-22,"Image display apparatus, image display system and image display method",0,B60K|B60W|G05D|G06F|G09G|H04M
11733694,2023-08-22,"Control apparatus, control method, and storage medium",1,G05D|G06F|G09G
11731528,2023-08-22,Electric vehicle and display method,0,B60L|G06F|G09G|Y02T
11731522,2023-08-22,Failure determination apparatus and failure determination method for relative position acquisition system,0,B60K|B60L|B60Y|G06F|H02J|H04L|H04W|Y02T
11715045,2023-08-01,"Legal information processing system, method, and non-transitory computer-readable storage medium storing program",0,G06F|G06Q
11713021,2023-08-01,Vehicle control device and vehicle control method,0,B60Q|B60R|G06V|H04N
11711615,2023-07-25,Workpiece inspection device and workpiece inspection method,1,G01N|G06T|H04N
11710499,2023-07-25,"Information-processing device, vehicle, computer-readable storage medium, and information-processing method",0,G06N|G06V|G10L
11710408,2023-07-25,"Communication apparatus, vehicle, computer-readable storage medium, and communication method",0,G08G|H04W
11710243,2023-07-25,"Method for predicting direction of movement of target object, vehicle control method, and device",0,B60W|G06T|G06V|G08G
11710095,2023-07-25,Vehicle service providing apparatus and vehicle service providing method,0,G06Q
11709504,2023-07-25,Platooning system,0,B60W|G05D|G08G|H04W
11709065,2023-07-25,"Information providing device, information providing method, and storage medium",0,B60W|G01C|H04W
11708039,2023-07-25,Driver profile reset system and methods thereof,0,B60N|B60R|B60W|G06F
11703988,2023-07-18,Social interaction based display control,0,G06F|G06N|G06Q|H04L
11702081,2023-07-18,System and method for road condition monitoring,0,B60W|G06Q|G06V|G08G
11700667,2023-07-11,Control plane cellular internet-of-things (IOT) optimization indication,0,H04W
11700620,2023-07-11,Uplink transmission based on a hybrid retransmission request (HARQ) process and a new data indicator (NDI),0,H04L|H04W
11700355,2023-07-11,Region monitoring system and control method for region monitoring system,0,B60R|H04N
11699315,2023-07-11,System and method for locking a charging port to charge an electric vehicle,0,B60K|B60L|B60Y|E05B|G01S|G06F|G06Q|G07C|H04L|H04W|Y02T
11699062,2023-07-11,System and method for implementing reward based strategies for promoting exploration,1,B60W|G06F|G06N|G06V
11698637,2023-07-11,Method and system for a companion autonomous vehicle,0,G05D|G08G|H04W
11698397,2023-07-11,Power calculation apparatus and power calculation method,0,B60L|G01R|G06Q|H02J|Y02E|Y02T|Y04S
11694377,2023-07-04,Editing device and editing method,0,G06F|G06T|G06V|G10L
11694130,2023-07-04,System and method for assigning an agent to execute and fulfill a task request,0,G06Q
11693416,2023-07-04,Route determination method,0,G05D|G06F|G06N|G06V
11692843,2023-07-04,Guided navigation for personal transport devices,0,B60Q|B62J|B62K|G01C|H04W
11691645,2023-07-04,Method and system for controlling autonomous vehicles to affect occupant view,0,B60W|G05D|G06Q
11688026,2023-06-27,"Information processing system, information processing method, and storage medium",0,G06Q
11687850,2023-06-27,System and method for processing a task request to be executed and fulfilled,0,G06Q
11687087,2023-06-27,Systems and methods for shared cross-modal trajectory prediction,2,G01C|G01S|G05D|G06N
11686743,2023-06-27,"Information processing device, information processing method, and storage medium",0,A61B|G01P|G06F
11685386,2023-06-27,System and method for determining a change of a customary vehicle driver,0,B60K|B60W|G06Q
11685005,2023-06-27,Systems and methods of repairing a stamping die,0,B21D|B23P|B33Y|G06T
11683670,2023-06-20,Wireless communication system,0,G06F|G09G|H04M|H04W
11678233,2023-06-13,"Information processing apparatus, mobile object, computer-readable storage medium, and information processing method",0,B60W|H04B|H04W
11677241,2023-06-13,Power trading system and management apparatus,1,G06Q|H02J|Y02B|Y02P|Y04S
11676083,2023-06-13,Arrangement planning device,0,B60L|G06Q|H01M|Y02E|Y02T
11675405,2023-06-13,"Information processing device, information processing method, service system, program, and storage medium",0,B60L|G06F|G06Q|H01M|H02J|Y02T|Y04S
11672030,2023-06-06,"Control method, on-vehicle device, and storage medium",0,G06F|H04W
11670806,2023-06-06,Battery management apparatus,0,G06Q|H01M|Y02E
11669854,2023-06-06,Information management device and information management method,0,G01C|G06Q
11669096,2023-06-06,Route determination method,0,G05D|G06F|G06N|G06V
11665619,2023-05-30,Data and connectivity management systems and methods thereof,0,H04L|H04W
11663539,2023-05-30,Vehicle ride-sharing assist system,0,G06F|G06Q|G08G
11657723,2023-05-23,Management device,0,B64U|G05D|G08G|H04N|H04W
11657658,2023-05-23,"Information providing server, information providing system, and recording medium",0,G06F|G07C|H04L
11657266,2023-05-23,"Cooperative multi-goal, multi-agent, multi-stage reinforcement learning",1,G05D|G06N|H04W
11657251,2023-05-23,System and method for multi-agent reinforcement learning with periodic parameter sharing,0,B60W|G01S|G06N|G06V
11654837,2023-05-23,Sensor for autonomously movable moving body,0,B60K|B60R|B60W|G01S|G06T
11650071,2023-05-16,User preference based vehicle data communication and control,2,G01C|G06F|G06Q|G07C|G09G|H04W
11645847,2023-05-09,"Vehicle control system, vehicle control method, and recording medium in which vehicle control program is recorded",0,B60R|G06V|H04N
11642784,2023-05-09,Database construction for control of robotic manipulator,0,B25J|G05B|G06F
11641571,2023-05-02,"Communication device, communication method, non-transitory computer-readable storage medium storing communication program, and vehicle",0,H04W
11640535,2023-05-02,Probability acquisition apparatus and probability acquisition method,0,G06F|G06N|G06V
11640203,2023-05-02,Operation system and operation method,1,B25J|G05B|G06F|G06T|H04B
11637952,2023-04-25,"Remote display system, robot, and display terminal",0,B25J|H04N
11632749,2023-04-18,Signaling for SRS and PUSCH transmission in a last symbol,0,H04L|H04W
11631329,2023-04-18,Venue location identification for vehicular access control,2,G06K|G07B|G07C|G08G|H04W
11631257,2023-04-18,"Surroundings recognition device, and surroundings recognition method",0,G01C|G06F|G06V
11631087,2023-04-18,Method and system for automated reconfiguration of user interface based on product lifecycle,0,G06F|G06Q|G06T
11630914,2023-04-18,Information management system and information management method,0,G06F|H04L
11630461,2023-04-18,Systems and methods for utilizing interacting gaussian mixture models for crowd navigation,0,G05D|G06F|G06V
11623576,2023-04-11,Method and system for securing an object,1,B60R|G06F
11623521,2023-04-11,Parking assist system,1,B60K|B60R|B60W|B62D|G05D|G06V|H04N
11622228,2023-04-04,"Information processing apparatus, vehicle, computer-readable storage medium, and information processing method",0,G06V|G08G|H04W
11620098,2023-04-04,"Vehicle control device, vehicle, operation method for vehicle control device, and storage medium",0,B60K|B60Q|G02B|G06F|G09G
11618432,2023-04-04,Program update method,0,B60K|B60L|B60W|G06F|Y02D|Y02T
11617221,2023-03-28,"Communication device, base station, and communication system",0,H04W
11616743,2023-03-28,Information sharing system and information sharing method,0,B60K|G06Q|H04L
11616620,2023-03-28,Sounding reference signal subframe position in a plurality of scheduled consecutive subframes,0,H04L
11611858,2023-03-21,"Communication control device, communication control method, and storage medium",0,H04W
11611587,2023-03-21,Systems and methods for data privacy and security,1,G06F|H04L
11610257,2023-03-21,Vehicle rental system,0,B60P|B60R|B60W|F25D|G06Q
11610125,2023-03-21,Sensor fusion,1,G06N
11609765,2023-03-21,"Control system, mobile object, computer-readable storage medium, and control method",0,B60L|B60R|G06F|H02J
11608113,2023-03-21,Vehicle driving assist system,0,B62D|G06T|H04N
11608083,2023-03-21,System and method for providing cooperation-aware lane change control in dense traffic,1,B60W|G06N|G06V
11606727,2023-03-14,Handover of a wireless device in a network,1,H04W
11605141,2023-03-14,Facility rating device and facility rating method,0,G01C|G06Q|G08G|G09B|H04W
11604638,2023-03-14,"Software update device, vehicle, and software update method",0,G06F
11604469,2023-03-14,"Route determining device, robot, and route determining method",0,G01C|G05D|G06N
11604072,2023-03-14,Method and system for synchronizing start of group ride rentals,0,G01C|G06Q|G07F|H04W
11600078,2023-03-07,"Information processing apparatus, information processing method, vehicle, information processing server, and storage medium",0,G06F|G06N|G06V
11598731,2023-03-07,Inspection method for electrode structural body,0,G01N|G06T|Y02E
11595880,2023-02-28,Node selection for network sharing,1,H04L|H04W
11594238,2023-02-28,"Acoustic signal processing device, acoustic signal processing method, and program for determining a steering coefficient which depends on angle between sound source and microphone",0,G06F|G10L|H04R|H04S
11594139,2023-02-28,"Management system, control method therefor, and management server",0,B64U|G01C|G05B|G05D|G06F|G08G|H04W
11593719,2023-02-28,Ride-share support system and ride-share support method,0,G06Q|H04W
11592314,2023-02-28,"Information processing device, path guidance device, information processing method, and computer-readable storage medium",0,G01C|H04W
11589419,2023-02-21,"Communication system, communication device, communication server, computer-readable storage medium and method of controlling a connection between the communication device and an access point",0,H04W|Y02D
11588328,2023-02-21,Energy supply system and method for plurality of grids for energy demand from supply resource,0,B60L|G05B|G06Q|H02J|Y02E|Y02T|Y04S
11587345,2023-02-21,"Image identification device, method for performing semantic segmentation, and storage medium",0,G06F|G06N|G06V
11587004,2023-02-21,System and method for placement optimization of public electric vehicle charging stations using telematics data,0,B60L|G05B|G06F|G06Q
11586974,2023-02-21,System and method for multi-agent reinforcement learning in a multi-agent environment,1,G06F|G06N
11586224,2023-02-21,"Vehicle control apparatus, vehicle, operation method for vehicle control apparatus, and storage medium",0,G05D|G06T|G06V
11586223,2023-02-21,Vehicle and service management device,4,B60R|G05D|G06Q|G08G|H04N
11584379,2023-02-21,System and method for learning naturalistic driving behavior based on vehicle dynamic data,3,B60W|G05D|G06N
11584229,2023-02-21,"Display control apparatus, display control method, and program",0,B60K|G06F|G09G|Y02T
11581752,2023-02-14,"Battery charging system, charging device, information processing device, battery charging method, program, and storage medium",0,B60L|G06Q|H01M|H02J|Y02E|Y02T
11580743,2023-02-14,System and method for providing unsupervised domain adaptation for spatio-temporal action localization,1,G06F|G06N|G06V
11580365,2023-02-14,Sensor fusion,1,G06N
11578984,2023-02-14,Vehicle control device and program,0,G01C|G06F|H04L|H04W
11577757,2023-02-14,System and method for future forecasting using action priors,1,B60W|G06T|G06V
11577622,2023-02-14,"Information processing apparatus, information processing method, and storage medium",0,B60L|G01C|G05D|G06Q|Y02T
11574247,2023-02-07,Machine learning based recommendation of vehicle,1,G06N|G06Q|G07C
11573826,2023-02-07,"Control system, control method, and program",0,B60Q|B60R|G05B|G06F|H02J
11573676,2023-02-07,Method and system for managing contextual views within a user interface,0,G01C|G06F|G06T|H04W
11573548,2023-02-07,"Information processing apparatus, control method, and storage medium",0,G05B|H04L
11572099,2023-02-07,Merge behavior systems and methods for merging vehicles,2,B60W|B62D|G06N|G06V
11571155,2023-02-07,System and method for completing a measurement of anxiety,1,A61B|G06N
11568476,2023-01-31,"Information providing apparatus, information providing system, and information providing method",0,G06F|G06Q|Y02T
11568359,2023-01-31,"Management device, management method, and program",0,B60W|G06Q
11568332,2023-01-31,"Information providing device, information providing method, and transportable power supply device",0,G01R|G01S|G06Q
11564273,2023-01-24,Limiting an aggregate bit rate by ignoring duplicated PDCP packets,0,H04L|H04W
11564192,2023-01-24,"Base station, communication system, communication method, and program",2,H04B|H04W
11564073,2023-01-24,System and method for emotion detection and inter-vehicle communication,2,B60W|G06V|H04W
11561789,2023-01-24,"Software update device, vehicle, and software update method",0,B60R|G06F
11554751,2023-01-17,"Vehicle control apparatus, vehicle control method, recording medium with program for control recorded, and vehicle control system",0,B60L|B60R|G07C|H04W|Y02T
11553303,2023-01-10,Vehicle control system and vehicle control method,1,B60R|H04W
11551097,2023-01-10,System and method for utilizing weak supervision and a generative adversarial network to identify a location,0,G06N
11550532,2023-01-10,Modular display assembly for vehicles,0,B60K|B60R|G06F|G09G
11548443,2023-01-10,"Display system, display method, and program for indicating a peripheral situation of a vehicle",1,B60R|G06V|G08G|H04N
11546736,2023-01-03,"Vehicle control system, vehicle control method, and vehicle control server",0,B60R|G01S|G07C|H04W
11545829,2023-01-03,"Power prediction system, power prediction device, power prediction method, program, and storage medium",1,G01R|G06Q|H02J|Y02B|Y02E|Y02T|Y04S
11545262,2023-01-03,Mobile body and management system,0,A61B|B60R|B60W|G01C|G05D|G06Q|G06V|G08G|G16H
11544935,2023-01-03,System for risk object identification via causal inference and method thereof,6,G06T|G06V
11544556,2023-01-03,"Learning device, simulation system, learning method, and storage medium",0,G05B|G05D|G06N
11541908,2023-01-03,"Information processing system, information processing method, and storage medium",0,B60H|B60R|B60W|G01C|G05D|G06Q|G08G
11541772,2023-01-03,Systems and methods for charging station management,0,B60K|B60L|B60Y|G06Q|Y02T|Y04S
11538259,2022-12-27,Toward real-time estimation of driver situation awareness: an eye tracking approach based on moving objects of interest,5,B60W|G06F|G06V
11538226,2022-12-27,"Information processing device, information providing system, and information processing method",0,A01D|A01G|G01C|G06T|G06V
11537692,2022-12-27,Personal identification apparatus and personal identification method,0,G06F|G10L
11537677,2022-12-27,Recommendation system and recommendation method,0,G06F
11537385,2022-12-27,Notification device,0,G06F|G06Q
11536217,2022-12-27,Information providing system,0,F02D|G05B|G06Q
11532303,2022-12-20,"Agent apparatus, agent system, and server device",0,G01C|G06F|G06Q|G08G|G10L|H04W
11528586,2022-12-13,"Communication system, communication method, and storage medium",2,G01S|G07C|H01Q|H04B|H04W
11527115,2022-12-13,"Control device, control unit, control method, and storage medium",0,G05D|G06F|G07C
11527073,2022-12-13,System and method for providing an interpretable and unified representation for trajectory prediction,2,B60W|G05D|G06F|G06T|G06V|G08G
11526909,2022-12-13,Real-time targeting of advertisements across multiple platforms,2,G06Q|G06V
11526837,2022-12-13,"Delivery system, delivery method, and computer-readable non-transitory recording medium storing a program",0,G01C|G01W|G05D|G06Q
11526592,2022-12-13,Working machine management system and working machine,0,B60R|F02D|G06F
11524599,2022-12-13,"Control apparatus, power control system, control method, and storage medium having program stored thereon",0,B60L|G05F|G06Q|H02J|Y02B|Y02E|Y02T|Y04S
11523760,2022-12-13,Arousal state estimation apparatus and arousal state estimation method,0,A61B|G06F
11523322,2022-12-06,Control apparatus and program,0,H04W
11521191,2022-12-06,Use management system for moving body,0,G06Q|G07B
11520549,2022-12-06,Facially responsive communication apparatus,0,G05D|G06F|G09G
11519068,2022-12-06,Moisture governed growth method of atomic layer ribbons and nanoribbons of transition metal dichalcogenides,3,B82Y|C01G|C01P|C23C|H01L
11518398,2022-12-06,"Agent system, agent server, method of controlling agent server, and storage medium",0,B60W|G06F|G10L
11518383,2022-12-06,Travel reference line determination system and automatic driving system,0,B60W|G05B|G05D|G06F
