patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12067627,2024-08-20,Systems and methods for dynamic insurance premiums,0,G06Q
12067624,2024-08-20,Systems and methods for live video financial deposit,0,G06Q
12067605,2024-08-20,"Computer-readable medium, method, and system for providing financial products via augmented reality",0,G06F|G06Q|G06V
12067520,2024-08-20,Interaction effectiveness measurements,0,G06Q|G10L|H04M
12067513,2024-08-20,Systems and methods for experience-based development,0,G06Q
12067125,2024-08-20,Cybersecurity vulnerability management program evaluation system,0,G06F
12067100,2024-08-20,Dual wearable device method and system for authenticating financial transactions,0,G06F|G06Q
12065798,2024-08-20,System and method for pre-emptive property shifting detection and remediation,0,E02D|G01C|G01N|G06Q
12063578,2024-08-13,Methods and systems for personalized information content and delivery,0,G06F|G06Q|H04L|H04W
12063247,2024-08-13,Intent-based anti-phishing management systems and methods,0,G06F|G06N|H04L
12063205,2024-08-13,Private network request forwarding,0,H04L
12062106,2024-08-13,Detecting and addressing micro-hazards,0,G01C|G06Q
12062088,2024-08-13,"Apparatuses, methods, and systems for remote deposit capture with enhanced image detection",0,G06Q|G06T|G06V|H04N
12062074,2024-08-13,Dynamic go-bag service for emergency situations,0,A45C|G06Q
12062036,2024-08-13,Systems and methods for ghost card creation via a browser extension,0,G06Q
12062029,2024-08-13,Automated purchasing systems and methods,0,B62B|G06Q|G07G
12061999,2024-08-13,Systems and methods for automated damage estimation,0,G06F|G06N|G06Q|G06V
12061722,2024-08-13,Systems and methods for managing personal data using client ledgers,2,G06F|H04L
12057128,2024-08-06,System and method for enhanced trust,1,G06F|G10L|H04L
12056833,2024-08-06,Systems and methods for employing augmented reality in appraisal and assessment operations,0,G06F|G06Q|G06T
12056759,2024-08-06,"Method, medium, and system for an augmented reality device managed object selection and acquisition processing",0,G06F|G06Q|G06V
12056737,2024-08-06,"System, method and apparatus for location based delivery of determined pertinent data",0,G06Q
12056728,2024-08-06,Streamlined property insurance application and renewal process,6,G06F|G06Q|G06V|H04N
12056705,2024-08-06,Touchless authentication method and system,0,G06F|G06Q|G07C
12056693,2024-08-06,Auditable system for event tracking,0,G06Q|H04L
12056130,2024-08-06,Matching data analytics parameters using prediction models,0,G06F
12054091,2024-08-06,Color changing vehicle to improve visibility,0,B60Q|B60R|F41H|G02F|G06N|G07C|G09G|H05B
12052684,2024-07-30,Infrasonic alert and notification system,0,G08B|H04M|H04W
12050706,2024-07-30,Security sharing systems and methods,0,G06F
12047535,2024-07-23,Machine learning based call routing system,0,G06N|G06Q|G10L|H04M
12047166,2024-07-23,Anti-surveillance system and method for personal devices,0,G06F|H04K|H04W
12046139,2024-07-23,Parking management systems and methods,0,G06Q|G08G
12046119,2024-07-23,Systems and methods for integrated traffic incident detection and response,0,G06Q|G06V|G07C|G08B|H04L|H04N
12045878,2024-07-23,Managed account continuum system and method,0,G06F|G06Q
12045367,2024-07-23,Systems and methods for user authentication using health information,0,G06F|G06N|G16H
12041446,2024-07-16,Systems and methods of multi-factor authentication utilizing a vehicle,0,B60K|G06F|H04W
12039852,2024-07-16,Pre-disaster education system,0,G01W|G06Q|G08B|G09B|H04W
12039610,2024-07-16,Methods for adjusting gig developer insurance premiums,0,G06F|G06Q
12039594,2024-07-16,Systems and methods for generating account forecast alerts,0,G06Q
12039500,2024-07-16,Dynamic event scheduling,1,G06F|G06Q|H04L
12035071,2024-07-09,Systems and methods for integrating and conducting video sessions,0,G06Q|G06V|H04M|H04N
12035021,2024-07-09,Concurrent channels of communication,0,A63F|G06F|G06Q|G07F|H04N
12034886,2024-07-09,Multimedia network transposition,0,G06Q|H04L|H04M
12034720,2024-07-09,Systems and methods for authenticating a caller using biometric authentication,0,H04L|H04M|H04W
12033149,2024-07-09,Self-service payment card security system,0,G06Q
12032713,2024-07-09,Systems and methods for sending and receiving encrypted submessages,0,G06F|H04L
12032642,2024-07-09,Systems and methods for sharing user data,0,G06F
12032545,2024-07-09,Device agnostic active/active data center affinity,0,G06F|H04L
12028389,2024-07-02,Focal awareness system for online collaboration,0,G06F|G06T|G06V|H04L|H04N
12028340,2024-07-02,Systems and methods for secure data transfer,0,H04L
12028323,2024-07-02,Layered authentication and priority access systems and methods,0,G06F|H04L
12026785,2024-07-02,Techniques to visualize and gamify risk management services,0,A63F|G06Q|G09B
12026784,2024-07-02,System and method to interactively update insurance information based on vehicle modifications,0,G06F|G06Q
12026783,2024-07-02,Systems and methods for continuously updating policy data based on dynamically acquired image data,1,G06F|G06Q|G06V
12026696,2024-07-02,Automated application workflows based on signal detection,0,G06Q
12026694,2024-07-02,RFID-enabled payment authentication,0,G01S|G06K|G06Q
12026688,2024-07-02,Systems and methods for transactions using an ATM/credit/debit card and a second communications channel to an account holder's bank,0,G06Q|G07F
12026239,2024-07-02,Ambient sounds-based authentication method and system,2,G06F|G10L|H04L
12026135,2024-07-02,Bank data quality engine platform,0,G06F
12026049,2024-07-02,Resolving technology issues,0,G06F|G06N|G10L
12022020,2024-06-25,Monitoring systems and methods for personal safety,0,G01S|G01V|G08B|G16H|H04M|H04N|H04W
12021865,2024-06-25,Systems and methods for upgrading authentication systems,0,G06F|H04L
12020329,2024-06-25,Systems and methods for dynamically adjusting pay-per-ride insurance,0,G01C|G06Q
12020298,2024-06-25,Directed information assistance systems and methods,0,G06F|G06Q
12020254,2024-06-25,Systems and methods for preventing fraudulent credit card and debit card transactions,0,G06F|G06K|G06Q|G07F
12019954,2024-06-25,Conversational virtual assistant,0,G06F|G06Q|G10L|H04M
12015735,2024-06-18,On-hold experience,0,H04L|H04M|H04W
12015653,2024-06-18,System and method for effective communication in online collaboration,0,H04L
12014392,2024-06-18,Partner event gateway infrastructure,0,G06F|G06Q|H04L
12014168,2024-06-18,Systems and methods for automated machine patching,0,G06F
12010117,2024-06-11,Methods and systems for authentication of new users,1,G06F|H04L|H04W
12010104,2024-06-11,Systems and methods for facilitating digital document communication,0,H04L|H04W
12008641,2024-06-11,Near instantaneous payment card or loan approval using digital identity,0,G06F|G06Q|H04L
12008639,2024-06-11,System and method for closing financial accounts using event driven architecture,0,G06Q
12008571,2024-06-11,Systems and methods for account ownership verification,0,G06Q
12008522,2024-06-11,"Apparatuses, methods and systems for a publishing and subscribing platform of depositing negotiable instruments",0,G06Q
12008119,2024-06-11,Intelligent voice assistant privacy regulating system,0,G06F|H04L|H04W
12003669,2024-06-04,Methods for simultaneous interaction on a web page by a customer and customer service representative,1,G06F|H04M
12002449,2024-06-04,Voice commands for the visually impaired,0,G06F|G09B|G10L|H04N
12002106,2024-06-04,Systems and methods for adjusting premium rate based on usage,0,B60W|G06Q|G07B|G07C
12002016,2024-06-04,Systems and methods for remote deposit of checks,0,G06K|G06Q|G06V|H04N
12001542,2024-06-04,Incident response for containers and serverless functions,0,G06F
11997219,2024-05-28,Network security for remote workers,3,G06F|H04L|H04N
11996104,2024-05-28,Modifying communication channel interactions based on real-time event tracking,0,G06F|G06Q|G10L|H04L|H04M
11995723,2024-05-28,Systems and methods for administrating a certificate of deposit,0,G06Q
11995673,2024-05-28,Systems and methods for promoting improved operation of a vehicle,0,G06F|G06Q
11995620,2024-05-28,Authentication in a virtual reality environment,1,G06F|G06Q|G06T|H04L
11995570,2024-05-28,Systems and methods for digital advice,0,G06F|G06N|G06Q|H04L
11991614,2024-05-21,Environmental conditions monitoring system,0,G16H|H04W
11989786,2024-05-21,System and method to enable augmented intelligence guided help,1,G06N|G06Q|G06T|G10L
11989736,2024-05-21,System and method for proactive customer engagement experiences,0,G06Q
11989695,2024-05-21,Customer content personalization,0,G06F|G06Q|H04M
11989670,2024-05-21,System and methods for preemptive caching,0,G06F|G06N|G06Q|H04L
11989395,2024-05-21,Interface modification systems and methods,0,G06F|G06N
11987256,2024-05-21,Automobile detection system,0,B60R|B60W|G05D|G06Q|G07C|G08B
11983774,2024-05-14,Systems and methods for determining a fixed rate based on behavior,0,G06F|G06Q|G08G
11983695,2024-05-14,Authentication of a remote customer using probabilistic locations of WiFi signals,1,G06Q|H04L|H04W
11983232,2024-05-14,Configurable short locators,0,G06F|H04L
11979429,2024-05-07,Systems and methods for key logger prevention security techniques,0,G06F|H04L
11978124,2024-05-07,Method and system for automatically detecting use of an alarm system,0,G06F|G06N|G06Q|G08B
11978113,2024-05-07,Cross-device presentation with conversational user interface,0,G06F|G06Q|G10L
11977860,2024-05-07,Systems and methods for analyzing robotic process automation code,0,G06F
11977595,2024-05-07,Query engine system and method,0,G06F
11972462,2024-04-30,System and methods for detecting and insuring specialty products,0,G06Q
11972304,2024-04-30,Systems and methods for automatic detection of an event and providing resources customized based on the event,2,G06F|G10L|H04L
11968595,2024-04-23,System and method for determining physical locations of addresses,0,G06F|H04L|H04W
11968216,2024-04-23,Methods and systems for managing delegates for secure account fund transfers,0,G06Q|H04L|H04M|H04W
11966939,2024-04-23,Determining appliance insurance coverage/products using informatic sensor data,0,G06F|G06Q|G06V|H04N
11962721,2024-04-16,Call routing methods and systems,0,G06Q|H04M
11961048,2024-04-16,Visitor monitoring and security,0,G06K|G06Q|G09C|H04L
11960909,2024-04-16,System and method for dynamic user interface experiences,0,G06F
11956200,2024-04-09,Method for distributing emails,0,G06Q|H04L|H04W
11955028,2024-04-09,Presenting transformed environmental information,0,G06F|G09B|H04R|H04S
11954737,2024-04-09,Systems and methods for determining a fixed premium rate based on behavior,0,G06F|G06Q|G08G
11954726,2024-04-09,Augmented reality vehicle purchasing experience,0,G06Q|G06T|G06V
11954684,2024-04-09,Method and apparatus for digital identity authentication,1,G06Q
11954669,2024-04-09,RFID-enabled payment authentication,0,G01S|G06K|G06Q
11954194,2024-04-09,Artificial reality encryption and decryption,0,G06F|G06T|G06V
11954006,2024-04-09,Systems and methods for locally streaming applications in a computing system,0,G06F
11953429,2024-04-09,Systems and methods for detecting properties relating to building components,0,G01M|G01N|G06Q
11947973,2024-04-02,Systems and methods for auditing data processing operations,0,G06F
11947351,2024-04-02,Systems and methods for autonomous vehicle risk management,0,G05D|G06Q
11941702,2024-03-26,Systems and methods for utilizing imaging informatics,0,G06F|G06Q|G06V|H04N
11941225,2024-03-26,Systems and methods for self-directed investing,0,G06F|G06Q
11941004,2024-03-26,System and method for executing database operations based on a policy,0,G06F
11940356,2024-03-26,Detecting and repairing damage to building materials,0,E04G|G01M|G06Q|G06T|G08B|H04L
11936788,2024-03-19,Distributed ledger system for identity data storage and access control,1,G06F|H04L
11936630,2024-03-19,Systems and methods for establishing encrypted internet communication,0,H04L
11935384,2024-03-19,Wearable system for detection of environmental hazards,1,A61B|G01D|G01S|G08B|H04L
11935347,2024-03-19,Security and safety configurations for drone delivery,3,A61L|B64C|B64U|G05D|G06N|G06Q|G06V|G07C
11935125,2024-03-19,"Digital imagery, audio, and meta-data",0,G06N|G06Q|H04N
11935060,2024-03-19,Systems and methods based on anonymized data,2,G06F|G06N|G06Q
11935028,2024-03-19,Real-time account-to-account payment,0,G06Q|H04L
11935018,2024-03-19,System and method for digital integration of financial features,0,G06F|G06N|G06Q
11934845,2024-03-19,Systems and methods for a state machine configuration engine,0,G06F|G06Q|G08C|H04L
11930129,2024-03-12,Systems and methods for determining the driver of a vehicle,0,B60K|B60W|G06F|H04M|H04W
11928964,2024-03-12,Predicting parking availability,1,G06F|G06Q|G08G
11928741,2024-03-12,Systems and methods for detecting items at a property,0,G06Q|G06V
11924273,2024-03-05,Point to node in a multi-tiered middleware environment,0,H04L
11924203,2024-03-05,Systems and methods for secure logon,1,G06F|H04L
11924201,2024-03-05,Authentication for application downloads,0,H04L
11923954,2024-03-05,Distributing wireless relays to form an ad hoc wireless network,1,H04B|H04N|H04W
11922816,2024-03-05,Ridesharing fleet management,1,B60W|G01C|G06F|G06Q|G08G
11922810,2024-03-05,Autonomous vehicle convergence avoidance systems and methods,0,B60W|B62D|G05D|G06Q|G07B|G08G
11922527,2024-03-05,Systems and methods for anonymizing transaction information,0,G06F|G06K|G06Q|H04L
11922508,2024-03-05,Source and manage supplier system and method,0,G06Q
11922401,2024-03-05,Automated application workflows based on signal detection,0,G06Q
11922379,2024-03-05,Virtual check,2,G06Q
11922352,2024-03-05,System and method for risk tracking,0,G06F|G06N|G06Q
11922286,2024-03-05,Recurrent neural networks to predict user requests,0,G06N
11921575,2024-03-05,Systems and methods for verifying vehicle identification number (VIN),0,G06F|G06Q|G07C
11916935,2024-02-27,Systems and methods for detecting malware domain names,0,G06F|H04L
11915310,2024-02-27,"Apparatuses, methods and systems for a video remote deposit capture platform",1,G06Q|G06T|G06V|H04N
11915285,2024-02-27,Systems and methods for calling party authentication,1,G06Q|H04L|H04M
11915255,2024-02-27,Systems and methods for contextual spending correlation,0,G06N|G06Q|G09B|H04L
11914849,2024-02-27,Computer desktop flexible layouts,0,G06F|G06Q|H04M
11914774,2024-02-27,Dynamic interface flow based on device location,0,A61B|G01S|G06F|G06Q|G16H|H04W
11914156,2024-02-27,System and method for automatic vision correction in near-to-eye displays,0,A61B|G02B|G02C|G06T|H04N
11909876,2024-02-20,Multi autonomous secure domain name systems,0,H04L
11908297,2024-02-20,Systems and methods for confirming property services,0,G06Q|G08B
11907993,2024-02-20,Value metric and comparison interface for payment cards,0,G06Q
11907968,2024-02-20,Media effectiveness,0,G06Q
11902463,2024-02-13,Systems and methods for detecting fraudulent calls using virtual assistants,0,G06F|G06Q|G10L|H04M
11902272,2024-02-13,Online security center,0,G06F|H04L
11902242,2024-02-13,Nonexistant domain forwarding in authoritative zones,0,H04L
11900786,2024-02-13,Electrical power outage detection system,0,G01R|G06Q|G08B|H04M
11900783,2024-02-13,Disaster preparation system,0,G01W|G06Q|G08B|H04W
11900755,2024-02-13,"System, computing device, and method for document detection and deposit processing",14,G06N|G06Q|G06T|G07D
11900470,2024-02-13,Systems and methods for acquiring insurance related informatics,0,G06F|G06Q|G06T|G06V
11900429,2024-02-13,Systems and methods to analyze product pricing,0,G06K|G06Q|G07G
11900337,2024-02-13,Distributed ledger receipt wallet system and method,0,G06Q
11899909,2024-02-13,"System on board an on-road vehicle for identifying, tagging and reporting hazardous drivers in the vicinity of a host vehicle",0,G06F|G06V
11899830,2024-02-13,Keylogger detection systems and methods,0,G06F
11893643,2024-02-06,Systems and methods for recommending action after assessing risk of property damage,0,G06Q|G08G
11893629,2024-02-06,"Systems and methods for integrating, aggregating and utilizing data from a plurality of data sources",0,G06Q|G06T|H04L
11893628,2024-02-06,"Apparatuses, methods and systems for a video remote deposit capture platform",0,G06Q|G06T|G06V|H04N
11893570,2024-02-06,Token based demand and remand system,1,G06K|G06Q|G07G|H04L|H04W
11893568,2024-02-06,Automated proximity fraud account lock systems and methods,0,G06Q|H04W
11893538,2024-02-06,Intelligent system and method for assessing structural damage using aerial imagery,0,G06F|G06N|G06Q|G06T
11888880,2024-01-30,Systems and methods for detecting keyboard characteristics,0,G06F|H04L|H04N
11888842,2024-01-30,System and method for communication management via cognitive testing,0,G06F|H04L
11888837,2024-01-30,Client registration for authorization,1,G06F|G06Q|H04L
11887166,2024-01-30,Methods and systems for generating and using content item leads,0,G06Q|H04L|H04W
11887142,2024-01-30,Insurance policy modifications using informatic sensor data,0,G06Q
11887116,2024-01-30,Orientation sensor-enabled authentication,0,G06F|G06K|G06Q|H04L
11886935,2024-01-30,System and method for app-to-app content reconfiguration,0,G06F|G06Q
11886465,2024-01-30,Methods and systems for electronic generation of narratives,1,G06F|G06N|G06Q
11882103,2024-01-23,Mobile application authentication infrastructure,1,G06F|H04L
11882055,2024-01-23,Computer resource-based API transaction method and system,0,H04L
11880887,2024-01-23,Method and system for enabling interactive communications related to insurance data,0,G06F|G06Q|H04L
11880255,2024-01-23,Budgeting tool for smart devices,0,G06F|G06Q
11878699,2024-01-23,Systems and methods for controlling vehicle systems based on driver assessment,0,A61B|B60K|B60W|G06Q
11875676,2024-01-16,Systems and methods for providing warnings of imminent hazards,0,B60R|G06V|G08G|H04N
11875411,2024-01-16,Method and system for automatically detecting a fence,0,G06F|G06N|G06Q|G06V|H04N
11875332,2024-01-16,Smartphone application for securing purchase transactions between a customer and a merchant with self-checkout,0,G06K|G06Q|G07G
11875314,2024-01-16,Systems and methods for remote deposit of checks,1,G06Q|G06V
11869074,2024-01-09,Systems and methods for generating personalized accounting analysis videos,0,G06F|G06Q
11869073,2024-01-09,Adaptive probability matrix,0,G06F|G06Q|H04L
11869017,2024-01-09,Systems and methods for remotely witnessing and electronically notarizing a legal instrument,2,G06Q|H04N
11869016,2024-01-09,Multi-channel topic orchestrator,0,G06F|G06N|G06Q|H04M
11868968,2024-01-09,"System, method and apparatus for wearable computing",0,A61B|G06Q|G09B
11868203,2024-01-09,Systems and methods for computer infrastructure monitoring and maintenance,0,G06F|H04L
11868099,2024-01-09,"Systems and methods for detecting, reporting, and/or using information about a building foundation",1,E02D|G01L|G01M|G01N|G05B|G06F|G06V|H04L
11863865,2024-01-02,Automated inspection system and method,0,G06F|G06N|G06V|G11B|H04N
11863579,2024-01-02,Dynamic risk engine,0,G06F|H04L
11861719,2024-01-02,Systems and methods for alternate location of a vehicle,0,G01S|G06Q
11861697,2024-01-02,Distributed ledger for letter of credit tracking,0,G06Q|H04L
11861694,2024-01-02,Financial autopilot,1,G06N|G06Q
11861565,2024-01-02,Systems and methods for interactive scheduling,0,G06F|G06N|G06Q|G10L
11861036,2024-01-02,Systems and methods for managing private information,2,G06F|G06Q|G06V
11860988,2024-01-02,Smart ring for financial transactions,0,G06F|G06Q|G06V
11860918,2024-01-02,Virtual secure rooms,1,G06F
11855853,2023-12-26,Machine learning algorithms for change management in information technology environment,0,G06F|G06N|H04L
11854087,2023-12-26,Systems and methods for water loss mitigation messaging,0,G06N|G06Q
11854011,2023-12-26,Identity management framework,2,G06Q|H04L
11853534,2023-12-26,System and method for dynamic accessibility app experiences,0,G06F|G06V|H04M
11847666,2023-12-19,Determining status of building modifications using informatics sensor data,0,G06F|G06Q|G06V
11847639,2023-12-19,Peer to peer navigation system and method,0,G06Q
11847246,2023-12-19,Token based communications for machine learning systems,1,G06F|G06N|H04L
11846512,2023-12-19,Driver feedback and rerouting in response to adverse driving conditions,1,B60W|G01C|G06Q
11842408,2023-12-12,System and method for interpreting predictions from machine learning models using natural language,1,G06N|G06Q
11842388,2023-12-12,Systems and methods for touchless in-person bank customer service,0,G06Q
11841870,2023-12-12,Smart documentation systems and methods,0,G06F
11837214,2023-12-05,Transcription analysis platform,0,G06F|G10L
11837085,2023-12-05,Method and system for rapid graduated motor vehicle detection,0,G06Q|G08G|H04L|H04W
11836910,2023-12-05,Estimation using image analysis,0,G06Q|G06T
11836870,2023-12-05,Systems and methods for virtual physical distancing,0,G02B|G06T|G06V|G08B|H04W
11836805,2023-12-05,System and methods for detecting hazardous conditions,3,G06Q
11836803,2023-12-05,Fraud identification system,1,G06F|G06N|G06Q
11836767,2023-12-05,Community-based digital transaction authentication,0,G01S|G06F|G06Q|H04L
11836763,2023-12-05,Systems and methods for facilitating purchases,0,G06Q
11836737,2023-12-05,Automated vehicle ownership support,0,B67D|G01F|G06Q|G07C|G07F
11836697,2023-12-05,Tracking and guidance system for recurring service management,0,G06F|G06Q
11836440,2023-12-05,Web browsing,0,G06F
11836232,2023-12-05,Secure biometric-based smart card activation method and system,1,G06F|G06V
11830080,2023-11-28,Property damage assessment system,0,B64U|G06Q|G06T
11830077,2023-11-28,Vehicle damage estimation,0,G06Q
11830067,2023-11-28,Automatically generating and updating loan profiles,0,G06F|G06N|G06Q
11829960,2023-11-28,Supplemental data transmission for network transactions,1,G06Q
11829425,2023-11-28,Social warning system,0,G06F|G06Q
11829273,2023-11-28,Monitor device with local data processing,0,G01D|G01F|G01R|G06F
11825021,2023-11-21,System and method for providing an interactive voice response system with a secondary information channel,0,H04M|H04W
11824872,2023-11-21,Method and apparatus for anomaly detection for user behavior,1,G06F|G06N|G06Q|H04L
11823243,2023-11-21,Systems and methods for providing product and service quotes to customers,0,G06F|G06Q|H04M
11822681,2023-11-21,Data processing system with virtual machine grouping based on commonalities between virtual machines,0,G06F
11822638,2023-11-21,Multi-channel authentication using smart cards,0,G06F
11822633,2023-11-21,Authentication based on motion and biometric data,1,G06F|G06N|G06V
11818125,2023-11-14,Mutual authentication system,0,H04L
11817105,2023-11-14,Systems and methods for authentication program enrollment,0,G10L|H04L
11816984,2023-11-14,Systems and methods for traffic management via inter-party resource allocation,0,G06Q|G07B|G08G|H04L|H04M|H04W
11816944,2023-11-14,Systems and methods for remote cash deposit system,0,G06Q|G07C|G07D
11816885,2023-11-14,Systems and methods for assessing property development condition,0,B64U|G05D|G06Q|G06T|G06V
11816747,2023-11-14,Systems and methods for mining data for property usage,4,G06N|G06Q
11816660,2023-11-14,Methods and systems for making a pre-payment from a vehicle,0,G06Q|H04B
11816240,2023-11-14,Self-modifying data containers for improved data security,0,G06F|G06Q
11816199,2023-11-14,Efficient logon,1,G06F
11814065,2023-11-14,Intelligent vehicle guidance for improved driving safety,0,B60W|G08G|H04W
11812256,2023-11-07,Parallel data provision,0,G06F|H04L|H04M|H04W
11812182,2023-11-07,Field of view handoff for home security,0,G06V|H04N
11811971,2023-11-07,Systems and methods for occupation categorization,0,G06F|G06N|G06Q|H04M
11811811,2023-11-07,File scanner to detect malicious electronic files,0,G06F|H04L
11811758,2023-11-07,Systems and methods for electronic enrollment and authentication,0,G06F|H04L
11811719,2023-11-07,Routing incoming service messages to service representatives,1,G06F|G10L|H04L
11811682,2023-11-07,Systems and methods to utilize edge computing to respond to latency in connected vehicles,0,G08G|H04L|H04W
11810379,2023-11-07,System and method for detecting and transferring sensitive data by inferring context in unstructured domains,1,G06F|G06V
11810347,2023-11-07,System and method for assessing damage from aerial imagery,0,G06T|G06V
11810327,2023-11-07,Systems and methods for calibrating distance estimation in image analysis,0,B60R|G06T|G06V
11810200,2023-11-07,System and method for emergency release of funds,0,G01V|G01W|G06F|G06N|G06Q|G06V|H04L
11810183,2023-11-07,Systems and methods for asset sharing using distributed ledger techniques,0,G06F|G06Q
11810160,2023-11-07,Building mapping tools,0,G01N|G01S|G06Q|G06T|G06V|H04N
11810108,2023-11-07,Transacting in advance,5,G06Q
11810042,2023-11-07,Disclosure quality assurance,0,G06F|G06N|G06Q
11805120,2023-10-31,Audio tokens for multi-factor authentication,1,G06F|G06Q|H04L|H04M
11803991,2023-10-31,Visualization tool for server management and method of use,0,G06T|H04L
11803862,2023-10-31,Digital deep dive from voice interaction,0,G06F|G06Q|G10L
11803854,2023-10-31,System and method for fraud detection using event driven architecture,0,G06Q
11803675,2023-10-31,Virtual reality environment for catastrophe preparedness and response education,0,G06F|G06T|G09B
11803658,2023-10-31,Data access control,1,G06F|H04L
11803570,2023-10-31,Selective DNS synchronization,1,G06F|H04L
11803423,2023-10-31,Dynamic allocation of resources,0,G06F
11799933,2023-10-24,Systems and methods for data pre-fetching,0,H04B|H04L
11798094,2023-10-24,Systems and methods for managing an insurance policy for a vehicle,0,G06Q|G07C
11798006,2023-10-24,Automating content and information delivery,0,G06Q
11798002,2023-10-24,Systems and methods for user authentication via mobile device,1,G06F|G06Q|G06T|G07F
11797960,2023-10-24,System and method for storefront bank deposits,2,G06Q
11797657,2023-10-24,Behavioral profiling method and system to authenticate a user,0,G06F|H04L|H04W
11797335,2023-10-24,"Systems, devices, and methods for mainframe data management",0,G06F
11794760,2023-10-24,Systems and methods for configuring a vehicle,0,B60W|G06Q
11792326,2023-10-17,Model-based communication routing system and method,0,G06N|H04M
11792189,2023-10-17,Systems and methods for authenticating a user using an image capture device,0,G06F|G06V|H04L
11792176,2023-10-17,Scalable risk-based authentication methods and systems,2,G06F|H04L
11792091,2023-10-17,Reconnection routing for service sessions,0,G06Q|H04L|H04M
11792038,2023-10-17,Systems and methods to determine activity via wireless and sound signals,0,H04L
11790761,2023-10-17,Geofencing with satellite systems,1,G08B|H04B|H04W
11790457,2023-10-17,Systems and methods for determining premium rate for semi-autonomous and/or autonomous vehicles,0,G05D|G06Q|G07C
11790456,2023-10-17,Gamification of renter's/homeowner's insurance products,0,A63F|G06Q
11790097,2023-10-17,"Systems and methods to track, store, and manage events, rights, and liabilities",0,G06F
11790067,2023-10-17,Virtual notarization using cryptographic techniques and biometric information,2,G06F|H04L
11789628,2023-10-17,"Systems, methods, and computer readable media for managing a hosts file",0,G06F|H04L
11789595,2023-10-17,Integrated smart graphical user interface for customer management systems,0,G06F|H04L|H04M
11789592,2023-10-17,Systems and methods for ingesting and parsing datasets generated from disparate data sources,2,G06F|G06N
11789003,2023-10-17,Water contamination detection system,0,B64U|G01D|G01N|G06Q
11785141,2023-10-10,Virtual assistant interface for call routing,0,G06N|G10L|H04M
11785093,2023-10-10,Systems and methods for reestablishing communication to resume a process based on inferred intent,0,G06F|H04L
11784968,2023-10-10,Distributed domain name systems and methods,0,H04L
11783306,2023-10-10,Systems and methods for mobile deposit of negotiable instruments,0,G06Q
11783021,2023-10-10,Internet of things device based authentication,0,G06F|G16Y|H04L
11783020,2023-10-10,Efficient startup and logon,1,G06F|H04L|H04W
11782887,2023-10-10,Generating configuration files,0,G06F
11782883,2023-10-10,Systems and methods for managing personalized life information,0,G06F
11778098,2023-10-03,Machine learning based call routing system,0,G06N|G06Q|G10L|H04M
11777852,2023-10-03,System and method for web service atomic transaction (WS-AT) affinity routing,0,H04L
11777801,2023-10-03,"Change management system with monitoring, alerting, and trending for information technology environment",0,G06F|H04L
11776546,2023-10-03,Intelligent agent for interactive service environments,0,G06F|G06Q|G10L|H04M
11776057,2023-10-03,Personalized navigation control items for an application,3,G06F|G06Q
11776046,2023-10-03,Cross-device presentation with conversational user interface,2,G06F|G06Q|G10L
11775971,2023-10-03,Biometric authentication on push notification,1,G06F|G06Q|G06V|H04L|H04W
11775636,2023-10-03,Systems and methods of detecting malicious powershell scripts,1,G06F|H04L|H04W
11775526,2023-10-03,Systems and methods for joining non-relational database search results over multiple database indexes,0,G06F
11775510,2023-10-03,System and method for modeling a search query,0,G06F
11775331,2023-10-03,Systems and methods for container management,1,G06F
11770706,2023-09-26,Methods and systems for transferring call context,3,H04L|H04M|H04W
11770474,2023-09-26,Systems and methods for authenticating a caller,2,H04M|H04W
11769388,2023-09-26,Pre-disaster education system,0,G01W|G06Q|G08B|G09B|H04W
11769268,2023-09-26,System and method for detecting deviations in building structures using reconstructed 3d models,1,G06T
11769154,2023-09-26,Token device for distributed ledger based interchange,1,G06Q|G06V
11769149,2023-09-26,Configurable management of ghost accounts,0,G06Q
11769145,2023-09-26,Simulations using a token exchange system,0,G06N|G06Q|G06T
11768978,2023-09-26,Systems and methods for contextual occupancy simulation,2,G06F|G08B
11765273,2023-09-19,"Data analysis, filter and presentation techniques for call management systems",0,G06F|G10L|H04L|H04M
11765270,2023-09-19,Methods for linking recommendations,0,G06Q|H04L|H04M
11765181,2023-09-19,Systems and methods for integrated communication,0,G06F|H04L
11765166,2023-09-19,Systems and methods for secure data transfer,1,H04L
11765158,2023-09-19,Multi-factor authentication systems and methods,0,G06F|G06Q|H04L|H04W
11765151,2023-09-19,Quick-logon for computing device,0,G06F|H04L
11764884,2023-09-19,Systems and methods for detecting and connecting to a device in a vehicle,0,H04B|H04W
11763556,2023-09-19,Systems and methods for assessing landscape condition,0,G05B|G06V|H04N
11763392,2023-09-19,Techniques to visualize and gamify risk management services,0,A63F|G06Q|G09B
11763319,2023-09-19,Systems and methods for cross-channel communication management,0,G06F|G06N|G06Q|H04L
11763305,2023-09-19,Distributed ledger for device management,0,G06F|G06Q
11763272,2023-09-19,Systems and methods for using tokenized and dynamic physical checks,1,G06K|G06Q
11763027,2023-09-19,Rules-based data access systems and methods,0,G06F
11762971,2023-09-19,Dual wearable device method and system for authenticating financial transactions,0,G06F|G06Q
11762942,2023-09-19,Systems and methods for online identity management,0,G06F|H04L
