patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11699659,2023-07-11,Staircase structure in three-dimensional memory device and method for forming the same,1,H01L|H10B
11699657,2023-07-11,Three-dimensional memory devices having a plurality of NAND strings located between a substrate and a single crystalline silicon layer,0,H01L|H10B|H10D
11695000,2023-07-04,Three-dimensional memory devices,0,G11C|H01L|H10B
11694993,2023-07-04,Unified semiconductor devices having processor and heterogeneous memories and methods for forming the same,0,H01L|H10B
11694918,2023-07-04,Method and device for wafer taping,0,H01L
11694904,2023-07-04,"Substrate structure, and fabrication and packaging methods thereof",0,H01L
11690219,2023-06-27,Three-dimensional memory devices having through array contacts and methods for forming the same,0,H01L|H10B
11688721,2023-06-27,Chip package structure and manufacturing method thereof,0,H01L
11688695,2023-06-27,Semiconductor devices with shielding structures,2,H01L|H10B
11674909,2023-06-13,Systems and methods for semiconductor chip hole geometry metrology,1,G01B|G01N|G03F|G06N|H01L|H10B
11670592,2023-06-06,Staircase structure in three-dimensional memory device and method for forming the same,0,H01L|H10B
11670543,2023-06-06,Method for forming lead wires in hybrid-bonded semiconductor devices,0,H01L
11670341,2023-06-06,Multi-die peak power management for three-dimensional memory,0,G11C|H01L|H10D
11665905,2023-05-30,Three-dimensional memory device and manufacturing method thereof,0,C23C|H01L|H10B|H10D
11665903,2023-05-30,Three-dimensional memory devices and fabrication methods thereof,0,H01L|H10B|H10D
11664309,2023-05-30,Self-aligned contacts in three-dimensional memory devices and methods for forming the same,0,H01L|H10B
11659702,2023-05-23,Bonded semiconductor devices having processor and static random-access memory and methods for forming the same,0,H01L|H10B|H10D
11657861,2023-05-23,Method and system for asynchronous multi-plane independent (AMPI) memory read operation,0,G06F|G11C
11653495,2023-05-16,Three-dimensional memory device with source structure and methods for forming the same,0,H01L|H10B
11652042,2023-05-16,On-chip capacitors in semiconductor devices and methods for forming the same,0,H01L|H10B|H10D
11647632,2023-05-09,Three-dimensional memory devices with supporting structure for staircase region,0,H01L|H10B
11631688,2023-04-18,Bonded unified semiconductor chips and fabrication and operation methods thereof,0,G11C|H01L|H10B|H10D|H10N
11631592,2023-04-18,Etching process with in-situ formation of protective layer,0,H01L|H10B
11626416,2023-04-11,Method for forming three-dimensional memory device with backside source contact,1,H01L|H10B
11626412,2023-04-11,Memory device and hybrid spacer thereof,0,H01L|H10B
11616077,2023-03-28,3D NAND memory device and method of forming the same,0,H01L|H10B
11605593,2023-03-14,Semiconductor devices having interposer structure with adhesive polymer and methods for forming the same,0,H01L|H10B
11600637,2023-03-07,Stacked connections in 3D memory and methods of making the same,0,H01L|H10B|H10D
11600636,2023-03-07,Stacked connections in 3D memory and methods of making the same,0,H01L|H10B|H10D
11600633,2023-03-07,Local contacts of three-dimensional memory devices and methods for forming the same,0,H01L|H10B
11594552,2023-02-28,Three-dimensional memory device with corrosion-resistant composite spacer,0,H01L|H10B|H10D
11594531,2023-02-28,Computation-in-memory in three-dimensional memory device,0,G11C|H01L|H10B|H10D|H10F
11594496,2023-02-28,Marking pattern in forming staircase structure of three-dimensional memory device,0,H01L|H10B|H10D
11594461,2023-02-28,Three-dimensional memory devices having hydrogen blocking layer and fabrication methods thereof,0,H01L|H10B
11581323,2023-02-14,Non-volatile memory device and manufacturing method thereof,0,G11C|H01L|H10B
11581322,2023-02-14,Three-dimensional memory devices having through array contacts and methods for forming the same,0,H01L|H10B
11574925,2023-02-07,Interconnect structures of three-dimensional memory devices,0,H01L|H10B
11567701,2023-01-31,Electronic apparatus and method of managing read levels of flash memory,0,G06F|G11C
11563029,2023-01-24,3D NAND memory device and method of forming the same,0,H01L|H10B
11562985,2023-01-24,Bonded semiconductor devices having processor and dynamic random-access memory and methods for forming the same,9,G11C|H01L|H10B
11562945,2023-01-24,Semiconductor device having a spacer structure in a conductive layer and a contact structure in the spacer structure,2,H01L|H10B
11557601,2023-01-17,Three-dimensional memory devices,2,H01L|H10B
11557570,2023-01-17,Methods for forming three-dimensional memory devices,0,H01L|H10B
11552089,2023-01-10,Three-dimensional memory devices and methods for forming the same,0,G11C|H01L|H10B
11552056,2023-01-10,Three-dimensional memory device with three-dimensional phase-change memory,0,G11C|H01L|H10B|H10D
11552025,2023-01-10,Marking pattern in forming staircase structure of three-dimensional memory device,0,H01L|H10B|H10D
11552012,2023-01-10,Self-aligned contacts in three-dimensional memory devices and methods for forming the same,0,H01L|H10B
11551753,2023-01-10,Three-dimensional memory device with embedded dynamic random-access memory,4,G11C|H01L|H10B|H10D|H10N
11545505,2023-01-03,Through array contact structure of three-dimensional memory device,1,H01L|H10B
11545501,2023-01-03,Three-dimensional memory device having multi-deck structure and methods for forming the same,0,H01L|H10B
11545442,2023-01-03,Marking pattern in forming staircase structure of three-dimensional memory device,0,H01L|H10B|H10D
11545388,2023-01-03,Staircase formation in three-dimensional memory device,1,H01L|H10B
11538780,2022-12-27,Structure and method for isolation of bit-line drivers for a three-dimensional NAND,0,H01L|H10B|H10D
11532636,2022-12-20,Three-dimensional memory devices having through array contacts and methods for forming the same,0,H01L|H10B
11529700,2022-12-20,Systems and methods for laser dicing of bonded structures,0,B23K|H01L
11527547,2022-12-13,Hybrid bonding contact structure of three-dimensional memory device,3,H01L|H10B
11515329,2022-11-29,Three-dimensional memory device and manufacturing method thereof,0,H01L|H10B|H10D
11508750,2022-11-22,Three-dimensional memory device including a peripheral circuit and a memory stack,0,H01L|H10B
11508743,2022-11-22,Three-dimensional memory device having multi-deck structure and methods for forming the same,1,H01L|H10B
11502102,2022-11-15,Three-dimensional memory devices and fabrication methods thereof,0,H01L|H10B|H10D
11502058,2022-11-15,Hybrid wafer bonding method and structure thereof,0,H01L
11495569,2022-11-08,Metal-dielectric bonding method and structure,1,H01L|H10F
11488977,2022-11-01,Three-dimensional memory devices and methods for forming the same,0,H01L|H10B
11480531,2022-10-25,Automatic assessment method and assessment system thereof for yield improvement,0,G01N|G06Q|G06T
11476173,2022-10-18,Manufacturing method of integrated circuit packaging structure,0,B22F|C08K|C22C|H01L
11474739,2022-10-18,Cache program operation of three-dimensional memory device with static random-access memory,0,G06F|G11C|H01L|H10B
11469243,2022-10-11,Three-dimensional memory device having pocket structure in memory string and method for forming the same,0,H01L|H10B|H10D
11469240,2022-10-11,Memory device and hybrid spacer thereof,0,H01L|H10B
11469153,2022-10-11,Electronic component comprising substrate with thermal indicator,0,G01K|H01L
11467741,2022-10-11,Dynamic peak power management for multi-die operations,1,G06F|G11C|H10D
11467084,2022-10-11,Methods for polysilicon characterization,0,G01N|H01L
11462560,2022-10-04,Methods for forming three-dimensional memory devices,1,H01L|H10B|H10D
11462558,2022-10-04,Staircase structure with multiple divisions for three-dimensional memory,0,H01L|H10B|H10D
11462503,2022-10-04,Hybrid bonding using dummy bonding contacts,1,H01L|H10B
11462474,2022-10-04,Three-dimensional memory devices having a plurality of NAND strings,0,H01L|H10B|H10D
11462415,2022-10-04,Methods for polishing dielectric layer in forming semiconductor device,1,B24B|C09G|C09K|H01L
11461266,2022-10-04,Computation-in-memory in three-dimensional memory device,0,G06F|G11C|H10B
11456290,2022-09-27,Three-dimensional memory device with backside source contact,1,H01L|H10B|H10D
11455118,2022-09-27,Method for redundant array of independent disks striping against programming failures and apparatus thereof,0,G06F|G11C
11454491,2022-09-27,Systems having light source with extended spectrum for semiconductor chip surface topography metrology,0,G01B|G01N|H01L
11450770,2022-09-20,Structures and methods for reducing stress in three-dimensional memory device,0,G11C|H01L|H10B|H10D
11450653,2022-09-20,Bonded three-dimensional memory devices having bonding layers,2,H01L|H10B
11450637,2022-09-20,Methods for bonding semiconductor structures and semiconductor devices thereof,1,H01L|H10B
11450604,2022-09-20,Staircase structure in three-dimensional memory device and method for forming the same,0,G11C|H01L|H10B
11449122,2022-09-20,Peak power management for multi-die operations,0,G06F|G11C
11448499,2022-09-20,Systems and methods for semiconductor chip surface topography metrology,0,G01B|G01J|G01Q|G06N
11444163,2022-09-13,Channel structure having tunneling layer with adjusted nitrogen weight percent and methods for forming the same,0,H01L|H10B|H10D
11437464,2022-09-06,Structure and method for forming capacitors for a three-dimensional NAND,1,H01L|H10B|H10D
11437400,2022-09-06,Three-dimensional memory device and fabricating method thereof,0,H01L|H10B|H10D
11430811,2022-08-30,3D NAND memory device with select gate cut,1,G11C|H01L|H10B|H10D
11430785,2022-08-30,Computation-in-memory in three-dimensional memory device,0,G11C|H01L|H10B|H10D|H10F
11430775,2022-08-30,Semiconductor device with exposed input/output pad in recess,0,H01L|H10B|H10D
11430766,2022-08-30,Bonded semiconductor devices having processor and dynamic random-access memory and methods for forming the same,5,G11C|H01L|H10B
11430756,2022-08-30,Bonded semiconductor structures having bonding contacts made of indiffusible conductive materials and methods for forming the same,0,H01L|H10B
11424221,2022-08-23,Pad structures for semiconductor devices,0,H01L|H10B
11424208,2022-08-23,Semiconductor devices having adjoined via structures formed by bonding and methods for forming the same,0,H01L|H10B
11411014,2022-08-09,Contact structures having conductive portions in substrate in three-dimensional memory devices and methods for forming the same,0,G11C|H01L|H10B
11410983,2022-08-09,Three-dimensional memory device and fabrication method thereof,0,H01L|H10B
11404441,2022-08-02,3D NAND memory device and method of forming the same,1,G11C|H01L|H10B|H10D
11396080,2022-07-26,Chemical mechanical polishing apparatus having scraping fixture,0,B24B|H01L
11393899,2022-07-19,High-voltage semiconductor device with increased breakdown voltage,0,H01L|H10D
11393844,2022-07-19,Methods for forming three-dimensional memory devices,0,H01L|H10B
11387218,2022-07-12,Pad-out structure for semiconductor device and method of forming the same,1,H01L|H10B
11385627,2022-07-12,Method and system for scheduling semiconductor fabrication,0,G05B|G06N|H01L|Y02P
11380629,2022-07-05,Methods for forming three-dimensional memory devices with supporting structure for staircase region,1,H01L|H10B
11379361,2022-07-05,Flush method for mapping table of SSD,1,G06F|Y02D
11378525,2022-07-05,Systems and methods for evaluating critical dimensions based on diffraction-based overlay metrology,0,G01N|G03F|H01L
11367737,2022-06-21,Multi-stack three-dimensional memory devices and methods for forming the same,0,H01L|H10B|H10D
11367729,2022-06-21,Bonded semiconductor devices having processor and NAND flash memory and methods for forming the same,0,G11C|H01L|H10B|H10D|H10N
11361988,2022-06-14,Staircase formation in three-dimensional memory device,3,H01L|H10B
11360530,2022-06-14,Peak power management for multi-die operations,0,G06F
11348936,2022-05-31,Three-dimensional memory devices and fabricating methods thereof,2,H01L|H10B
11342355,2022-05-24,Interconnect structures of three-dimensional memory devices,0,H01L|H10B
11342352,2022-05-24,Three-dimensional memory devices and fabricating methods thereof,0,H01L|H10B
11342264,2022-05-24,3D NAND memory device and method of forming the same,0,H01L|H10B
11342185,2022-05-24,Wafer bonding method and structure thereof,0,H01L
11329061,2022-05-10,Method for improving channel hole uniformity of a three-dimensional memory device,0,H01L|H10B|H10D
11322392,2022-05-03,Method for forming lead wires in hybrid-bonded semiconductor devices,1,H01L
11309323,2022-04-19,Three-dimensional memory devices with drain select gate cut and methods for forming the same,0,H01L|H10B
11302715,2022-04-12,Three-dimensional memory devices and fabrication methods thereof,0,H01L|H10B|H10D
11302711,2022-04-12,Three-dimensional memory devices having a backside trench isolation and methods for forming the same,0,H01L|H10B
11302706,2022-04-12,Bonded unified semiconductor chips and fabrication and operation methods thereof,1,G11C|H01L|H10B|H10D|H10N
11302700,2022-04-12,Bonded semiconductor devices having programmable logic device and NAND flash memory and methods for forming the same,2,G11C|H01L|H10B|H10D|H10N
11302627,2022-04-12,On-chip capacitors in three-dimensional semiconductor devices and methods for forming the same,2,H01L|H10B|H10D
11302524,2022-04-12,Metal contamination test apparatus and method,0,G01N|H01J|H01L
11296107,2022-04-05,Channel hole and bitline architecture and method to improve page or block size and performance of 3D NAND,1,H01L|H10B|H10D
11289508,2022-03-29,Three-dimensional memory device and method for forming the same,0,H01L|H10B|H10D
11289422,2022-03-29,Bonding alignment marks at bonding in interface,3,G03F|H01L|H10B
11282854,2022-03-22,3D NAND memory device and method of forming the same,0,G11C|H01L|H10B|H10D
11276642,2022-03-15,Method for forming three-dimensional integrated wiring structure and semiconductor structure thereof,1,H01L|H10B
11270428,2022-03-08,Methods and systems for semiconductor structure thickness measurement,1,G01B|G06T|H01L
11264455,2022-03-01,Backside deep isolation structures for semiconductor device arrays,0,H01L|H10B|H10D
11257831,2022-02-22,Three-dimensional memory devices and fabricating methods thereof,1,H01L|H10B
11257706,2022-02-22,Semiconductor device flipping apparatus,1,H01L
11251043,2022-02-15,Method and structure for cutting dense line patterns using self-aligned double patterning,0,H01L|H10B
11233066,2022-01-25,Three-dimensional memory device and method for forming the same,0,H01L|H10B
11233041,2022-01-25,Bonded three-dimensional memory devices and methods for forming the same,1,H01L|H10B|H10D
11233007,2022-01-25,Staircase structure in three-dimensional memory device and method for forming the same,2,H01L|H10B
11232969,2022-01-25,Method and device for wafer taping,0,H01L
11222903,2022-01-11,Word line structure of three-dimensional memory device,4,H01L|H10B|H10D
11222789,2022-01-11,Staircase structure for three-dimensional memory,0,H01L|H10B|H10D
11221793,2022-01-11,Data buffering operation of three-dimensional memory device with static random-access memory,3,G06F|G11C
11211400,2021-12-28,Three-dimensional flash memory device with increased storage density,0,H01L|H10B|H10D
11211397,2021-12-28,Three-dimensional memory devices and methods for forming the same,4,H01L|H10B|H10D
11211394,2021-12-28,Three-dimensional memory device with source structure and methods for forming the same,2,H01L|H10B
11205662,2021-12-21,Methods for reducing defects in semiconductor plug in three-dimensional memory device,0,H01L|H10B
11205661,2021-12-21,Three-dimensional memory devices with enlarged joint critical dimension and methods for forming the same,0,H01L|H10B|H10D
11205658,2021-12-21,Three-dimensional memory device with corrosion-resistant composite spacer,0,H01L|H10B|H10D
11205656,2021-12-21,Trench structures for three-dimensional memory devices,0,H01L|H10B
11205619,2021-12-21,Hybrid bonding using dummy bonding contacts and dummy interconnects,1,H01L|H10B
11201157,2021-12-14,Bonded semiconductor devices having processor and static random-access memory and methods for forming the same,2,H01L|H10B|H10D
11200935,2021-12-14,Three-dimensional memory device with static random-access memory,1,G11C|H01L|H10B
11195853,2021-12-07,Contact structures having conductive portions in substrate in three-dimensional memory devices and methods for forming the same,0,H01L|H10B
11195846,2021-12-07,Staircase structures for three-dimensional memory device double-sided routing,5,H01L|H10B
11187740,2021-11-30,Time dependent dielectric breakdown test structure and test method thereof,2,G01R|H01L
11183512,2021-11-23,Methods for forming three-dimensional memory device with support structure and resulting three-dimensional memory device,2,H01L|H10B
11183488,2021-11-23,Three-dimensional memory devices with stacked device chips using interposers,1,H01L|H10B
11177343,2021-11-16,Three-dimensional memory devices with backside isolation structures,0,H01L|H10B|H10D
11177272,2021-11-16,Three-dimensional memory device and method for manufacturing the same,0,H01L|H10B|H10D
11177231,2021-11-16,Bonding contacts having capping layer and method for forming the same,2,H01L|H10B
11171154,2021-11-09,Vertical memory devices,0,H01L|H10B|H10D
11170147,2021-11-09,Simulation method for use in functional equivalence check,0,G06F
11164633,2021-11-02,Memory device using comb-like routing structure for reduced metal line loading,0,G11C|H01L|H10B|H10D
11162907,2021-11-02,Systems and methods for evaluating critical dimensions based on diffraction-based overlay metrology,0,G01N|G03F|H01L
11158622,2021-10-26,Three-dimensional memory devices,10,G11C|H01L|H10B
11158604,2021-10-26,Unified semiconductor devices having processor and heterogeneous memories and methods for forming the same,4,H01L|H10B
11152389,2021-10-19,Methods for solving epitaxial growth loading effect at different pattern density regions,0,H01L|H10B|H10D
11152277,2021-10-19,Three-dimensional memory devices having hydrogen blocking layer and fabrication methods thereof,1,H01L|H10B
11145666,2021-10-12,Staircase structure for memory device,1,H01L|H10B
11145645,2021-10-12,Multi-stack three-dimensional memory devices,0,G11C|H01L|H10B|H10D
11133325,2021-09-28,Memory cell structure of a three-dimensional memory device,11,H01L|H10B
11133293,2021-09-28,Three-dimensional memory device with three-dimensional phase-change memory,2,G11C|H01L|H10B|H10D
11133290,2021-09-28,Chip package structure with stacked chips and manufacturing method thereof,4,H01L
11133038,2021-09-28,Multi-die peak power management for three-dimensional memory,3,G11C|H01L|H10D
11127757,2021-09-21,Three-dimensional memory device with source structure and methods for forming the same,0,H01L|H10B
11121152,2021-09-14,Three-dimensional memory device and manufacturing method thereof,0,C23C|H01L|H10B|H10D
11121092,2021-09-14,Marking pattern in forming staircase structure of three-dimensional memory device,0,H01L|H10B|H10D
11114453,2021-09-07,Bonded memory device and fabrication methods thereof,1,H01L|H10B
11114439,2021-09-07,Multi-division 3D NAND memory device,0,G06F|G11C|H10B
11114434,2021-09-07,Computation-in-memory in three-dimensional memory device,0,G11C|H01L|H10B|H10D|H10F
11112482,2021-09-07,Method for calibrating verticality of particle beam and system applied to semiconductor fabrication process,0,G01R|H01J|H01L
11107834,2021-08-31,Staircase and contact structures for three-dimensional memory,1,H01L|H10B|H10D
11101286,2021-08-24,Three-dimensional memory device with source structure and methods for forming the same,0,H01L|H10B
11101276,2021-08-24,Word line contact structure for three-dimensional memory devices and fabrication methods thereof,0,H01L|H10B
11094714,2021-08-17,Three-dimensional memory devices and fabricating methods thereof,3,H01L|H10B
11094713,2021-08-17,Three-dimensional memory device with source contacts connected by an adhesion layer and methods for forming the same,0,H01L|H10B
11094712,2021-08-17,Three-dimensional memory device with support structures in slit structures and method for forming the same,1,H01L|H10B
11088166,2021-08-10,3D NAND memory device and method of forming the same,3,H01L|H10B
11081408,2021-08-03,Methods for wafer warpage control,0,H01L|H10B|H10D
11069712,2021-07-20,Three-dimensional memory device,0,H01L|H10B|H10D
11069705,2021-07-20,Three-dimensional memory devices and fabricating methods thereof,2,H01L|H10B
11069596,2021-07-20,Through silicon contact structure and method of forming the same,1,H01L
11063056,2021-07-13,Non-volatile memory device and manufacturing method thereof,0,G11C|H01L|H10B
11062913,2021-07-13,Etching process with in-situ formation of protective layer,1,H01L|H10B
11056454,2021-07-06,Stacked three-dimensional heterogeneous memory devices and methods for forming the same,5,G11C|H01L|H10B|H10D
11056387,2021-07-06,Method for forming three-dimensional integrated wiring structure and semiconductor structure thereof,0,H01L|H10B|H10D
11049866,2021-06-29,Three-dimensional memory devices having through array contacts and methods for forming the same,0,H01L|H10B
11049834,2021-06-29,Hybrid bonding using dummy bonding contacts,2,H01L|H10B
11043565,2021-06-22,Three-dimensional memory device with source contacts connected by an adhesion layer and methods for forming the same,3,H01L|H10B|H10D
11043506,2021-06-22,Three-dimensional memory device having a shielding layer and method for forming the same,1,G11C|H01L|H10B|H10D
11043505,2021-06-22,Three-dimensional memory device having multi-deck structure and methods for forming the same,2,H01L|H10B
11041814,2021-06-22,Systems and methods for semiconductor chip hole geometry metrology,3,G01B|G01N|G03F|G06N|H01L|H10B
11037945,2021-06-15,Bonded three-dimensional memory devices and methods for forming the same,0,G11C|H01L|H10B|H10D
11031413,2021-06-08,Three-dimensional memory devices and fabricating methods thereof,2,H01L|H10B
11031377,2021-06-08,Integration of three-dimensional NAND memory devices with multiple functional chips,7,G11C|H01L|H10B
11031333,2021-06-08,Three-dimensional memory devices having a plurality of NAND strings,5,H01L|H10B|H10D
11031282,2021-06-08,Three-dimensional memory devices with deep isolation structures,1,H01L|H10B|H10D
11024600,2021-06-01,Unified semiconductor devices having programmable logic device and heterogeneous memories and methods for forming the same,5,H01L|H10B
11018052,2021-05-25,Interconnect structure and method of forming the same,2,H01L
11016705,2021-05-25,Electronic apparatus and method of managing read levels of flash memory,3,G06F|G11C
11011540,2021-05-18,Three-dimensional memory devices and fabrication methods thereof,5,H01L|H10B|H10D
11011539,2021-05-18,Multi-stack three-dimensional memory devices and methods for forming the same,3,H01L|H10B|H10D
11004948,2021-05-11,Three-dimensional memory devices and methods for forming the same,1,H01L|H10B|H10D
10998079,2021-05-04,Structure and method for testing three-dimensional memory device,0,G11C|H01L|H10B
10985182,2021-04-20,Methods for forming three-dimensional memory device without conductor residual caused by dishing,0,H01L|H10B|H10D
10985142,2021-04-20,Multi-deck three-dimensional memory devices and methods for forming the same,4,H01L|H10B|H10D
10984862,2021-04-20,Three-dimensional memory device with embedded dynamic random-access memory,6,G11C|H01L|H10B|H10D|H10N
10971517,2021-04-06,Source contact structure of three-dimensional memory devices and fabrication methods thereof,1,H01L|H10B|H10D
10963191,2021-03-30,3D NAND flash memory device and integration method thereof,1,G06F|G11C|H10B|H10D
10956648,2021-03-23,Systems and methods for designing dummy patterns,0,G06F|H01L|Y02P
10950623,2021-03-16,3D NAND memory device and method of forming the same,8,G11C|H01L|H10B|H10D
10943916,2021-03-09,Method for manufacturing three-dimensional memory structure,2,H01L|H10B
10937806,2021-03-02,Through array contact (TAC) for three-dimensional memory devices,1,H01L|H10B
10937796,2021-03-02,Methods for forming multi-division staircase structure of three-dimensional memory device,0,H01L|H10B
10937766,2021-03-02,Three-dimensional memory device with three-dimensional phase-change memory,6,G11C|H01L|H10B|H10D
10930663,2021-02-23,Interconnect structure of three-dimensional memory device,10,H01L|H10B
10930662,2021-02-23,Method for forming staircase structure of three-dimensional memory device,0,H01L|H10B
10923491,2021-02-16,Hybrid bonding contact structure of three-dimensional memory device,5,H01L|H10B
10913893,2021-02-09,Additive to phosphoric acid etchant,0,C09K|H01L|H10B
10910397,2021-02-02,Through array contact structure of three- dimensional memory device,5,H01L|H10B
