patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11809244,2023-11-07,Information processing apparatus,0,G06F|G11B|H05K
11803990,2023-10-31,Distribution system visualization method and computing system,0,G06T|H02J
11803930,2023-10-31,Timetable modification device and automatic train control system,0,B61L|G06Q
11803655,2023-10-31,"Retrieval system, retrieval device and retrieval method",0,G06F
11803443,2023-10-31,"Storage system, data copy control method, and recording medium",0,G06F
11799820,2023-10-24,"Network system, communication control device, and communication control method",0,H04L
11798410,2023-10-24,"Traffic flow control system, traffic flow control program, traffic flow control method, and traveling controller",0,G06Q|G08G
11798108,2023-10-24,Transportation service planning system and transportation service planning method,0,G06N|G06Q
11797556,2023-10-24,Database management service provision system,0,G06F|G06Q|H04L
11797402,2023-10-24,Storage system and control method,0,G06F
11797384,2023-10-24,Storage management system and management method,0,G06F
11797209,2023-10-24,Storage pool determination system,0,G06F
11796989,2023-10-24,Monitoring system and monitoring method,0,G05B|G06N|G06Q
11796987,2023-10-24,System and method for supporting production management,0,G05B|G06Q
11796980,2023-10-24,Additive-manufactured object design supporting device and additive-manufactured object design supporting method,0,B22F|B29C|B33Y|G05B|G06F|Y02P
11792650,2023-10-17,Unauthorized communication detection apparatus and recording medium,0,G06N|H04L|H04W
11790661,2023-10-17,Image prediction system,0,G06F|G06N|G06V
11789613,2023-10-17,Storage system and data processing method,0,G06F
11785112,2023-10-10,"Job execution system, and job execution method",0,H04L
11784489,2023-10-10,Supply and demand adjustment monitoring device of power grid and supply and demand adjustment monitoring method for power grid,0,G06Q|H02J|Y02E|Y04S
11782603,2023-10-10,Optimized communicaton in storage system,1,G06F
11778512,2023-10-03,Wireless management system and wireless management method,0,H04W
11778020,2023-10-03,Computer system and scale-up management method,0,H04L
11775175,2023-10-03,"Storage system, storage management method, and storage management program",0,G06F|Y02D
11768616,2023-09-26,"Resource allocation control device, computing system, and resource allocation control method",0,G06F
11768608,2023-09-26,"Computer system, compute node, and data management method",0,G06F
11765203,2023-09-19,Communication device and communication method for plant control system,0,H04L|H04W
11765196,2023-09-19,"Attack scenario simulation device, attack scenario generation system, and attack scenario generation method",0,G06F|H04L
11763025,2023-09-19,Personal information analysis system and personal information analysis method,0,G06F
11762741,2023-09-19,"Storage system, storage node virtual machine restore method, and recording medium",0,G06F|H04L
11762729,2023-09-19,"Apparatus and method for anomaly countermeasure decision, execution and evaluation",0,G06F
11762574,2023-09-19,Backup system and method,0,G06F
11762562,2023-09-19,Performance analysis apparatus and performance analysis method,1,G06F|G06N|G06Q
11762360,2023-09-19,"Sensor device, data acquisition method, and current monitoring system",0,G05B|G06N
11755249,2023-09-12,Storage system including storage nodes to determine cache allocations to implement cache control,0,G06F
11754404,2023-09-12,Transport navigation system and transport navigation method,0,G01C|G06F|G06Q|G08G
11749996,2023-09-05,"Aggregation control system, aggregation control method, and control apparatus",0,B60L|G06Q|H02J|Y02B|Y02E|Y02T|Y04S
11748317,2023-09-05,"Management system, method for management by management system, and recording medium",0,G06F
11748000,2023-09-05,Storage system and file arrangement method of storage system,0,G06F
11741113,2023-08-29,Measurement guide device and simulation computing device used therefor,0,G01N|G06F
11740823,2023-08-29,Storage system and storage control method,1,G06F
11740799,2023-08-29,Storage system and input and output control method,0,G06F
11734475,2023-08-22,Performance measurement methodology for co-simulation,0,G06F
11734201,2023-08-22,Control system,0,G05B|G06F|Y02P
11734137,2023-08-22,"System, and control method and program for input/output requests for storage systems",0,G06F
11734133,2023-08-22,Cluster system and fail-over control method of cluster system,0,G06F
11734063,2023-08-22,Job management based on generated execution time prediction model and prediction accuracy,0,G06F
11727214,2023-08-15,"Sentence classification apparatus, sentence classification method, and sentence classification program",0,G06F|G06N
11726691,2023-08-15,Computer system and communication management method,0,G06F
11721092,2023-08-08,Event analysis system and event analysis method,0,G06F|G06V
11720820,2023-08-08,Operational support system and method,0,G06N|G06Q
11720264,2023-08-08,Compound storage system and storage control method to configure change associated with an owner right to set the configuration change,0,G06F
11715055,2023-08-01,Manufacture and sales strategy planning method and device thereof,0,G06Q|Y02P
11715036,2023-08-01,Updating weight values in a machine learning system,0,G06N
11714751,2023-08-01,Complex system and data transfer method,0,G06F
11714419,2023-08-01,Automatic article conveying system and automatic article conveying method,0,G05D|G06Q
11710500,2023-07-25,Abnormality degree calculation system and method,0,G06N|G10L
11710087,2023-07-25,Replanned plan output device,0,G06F|G06Q|G08G
11709839,2023-07-25,Database system and query execution method,0,G06F
11709628,2023-07-25,File storage and computer system that creates new chunks after an update,0,G06F
11707845,2023-07-25,"Assembly planning device, assembly planning method, and non-transitory computer-readable storage medium",0,B25J|G05B|G06Q|Y02P
11706287,2023-07-18,Information processing system and application services distribution method in information processing system,0,G06F|H04L|Y02D
11704612,2023-07-18,"Supply chain management system, supply chain management method, and supply chain management apparatus",1,G06Q
11704426,2023-07-18,Information processing system and information processing method,0,G06F
11704346,2023-07-18,"System of highly detailing map data, server for the same, and method of highly detailing map data",1,G01C|G06F|G08G
11704337,2023-07-18,Storage system and data replication method in storage system,0,G06F
11700214,2023-07-11,Network interface and buffer control method thereof,3,H04L
11698857,2023-07-11,Storage system for migrating data between tiers,0,G06F
11698838,2023-07-11,Data storage volume re-bind method,0,G06F
11698740,2023-07-11,Computer system,0,G06F
11694112,2023-07-04,Machine learning data management system and data management method,0,G06F|G06N
11693924,2023-07-04,System and method for maintenance recommendation in industrial networks,1,G05B|G06F|G06N|H04L
11693684,2023-07-04,Information processing system and information processing method,1,G06F
11693653,2023-07-04,Software analysis support system and computer program therefor,1,G06F|G06T
11693392,2023-07-04,System for manufacturing dispatching using deep reinforcement and transfer learning,0,G05B|G06N|G06Q|Y02P
11689946,2023-06-27,Communication system and communication management method,0,H04L|H04W
11687643,2023-06-27,Information linkage system and information linkage method,0,G06F|G06Q|H04W
11687269,2023-06-27,Determining data copy resources,0,G06F|H04L
11687239,2023-06-27,File storage system and method for managing file storage system,0,G06F
11682009,2023-06-20,"Resource accommodation assistance system, resource accommodation assistance method, and resource accommodation assistance apparatus",1,G06Q|G07F|Y04S
11681820,2023-06-20,Computer system and data access control method,0,G06F|Y02P
11681682,2023-06-20,Data processing system and cache update control method,0,G06F
11675756,2023-06-13,Data complementing system and data complementing method,0,G06F
11675545,2023-06-13,Distributed storage system and storage control method,0,G06F
11675523,2023-06-13,Remote copy of compressed journal data and corresponding metadata,0,G06F
11669649,2023-06-06,Support device,0,G06F
11669628,2023-06-06,"Data management device, data management system, and data management method",0,G06F
11669417,2023-06-06,Redundancy determination system and redundancy determination method,0,G06F
11669396,2023-06-06,Storage system,0,G06F
11669252,2023-06-06,Storage system and cryptographic operation method,0,G06F
11665096,2023-05-30,"Entity relationship estimation apparatus, entity relationship estimation method, and recording medium",0,G06F|H04L
11663713,2023-05-30,Image generation system,0,G01B|G01N|G06F|G06N|G06T
11663040,2023-05-30,Computer system and resource reallocation method,0,G06F
11663029,2023-05-30,Virtual machine storage controller selection in hyperconverged infrastructure environment and storage system,1,G06F
11662953,2023-05-30,"Data compression/decompression system, and data compression/decompression method",1,G06F|H03M
11659431,2023-05-23,"Traffic control method, receiver, and communication system",0,G01C|G08G|H04L|H04W
11659030,2023-05-23,"Server management system, method of managing server, and program of managing server",0,H04L
11657123,2023-05-23,Method and apparatus for people flow analysis using similar-image search,0,G06F|G06V
11656787,2023-05-23,"Calculation system, information processing device, and optimum solution search process method",0,G06F|G06N
11652707,2023-05-16,Network management system and method,0,H04L
11651671,2023-05-16,"Motion evaluation system, motion evaluation device, and motion evaluation method",0,A61B|G06F|G08B
11651317,2023-05-16,Work operation analysis system and work operation analysis method,0,G06Q|G06V|G08B|G09B|H04N
11650988,2023-05-16,Database management system and database processing method,0,G06F
11645864,2023-05-09,"Imaging device, authentication device, and biometric imaging method",0,G06F|G06V
11645312,2023-05-09,Attribute extraction apparatus and attribute extraction method,0,G06F|G06V|Y02P
11645299,2023-05-09,Data management device and data management method,0,G06F
11644976,2023-05-09,Transmission control method and transmission control system,0,G06F
11640337,2023-05-02,Data recovery of distributed data using redundant codes,0,G06F
11640265,2023-05-02,Apparatus for processing received data,0,G06F|H03M
11636558,2023-04-25,Energy management system and energy management method for water supply,0,G01R|G05B|G06Q|H02J|Y02A|Y02B|Y04S
11636358,2023-04-25,"Data analysis apparatus, data analysis method, and data analysis program",0,G06N
11636107,2023-04-25,"Database management system, computer, and database management method",0,G06F
11636073,2023-04-25,File storage system and file management method by file storage system,0,G06F
11636015,2023-04-25,Storage system and control software deployment method,1,G06F
11635996,2023-04-25,Management system and management method for migrating a business system operating on a target infrastructure,0,G06F
11635921,2023-04-25,Storage environment selection based on characteristic of data and characteristic of storage environments,0,G06F
11630734,2023-04-18,Scale-out storage system and storage control method,0,G06F
11630452,2023-04-18,Scheduling system and method for online program update,0,G05B|G06F|Y02P
11627127,2023-04-11,Authentication and authorization system and authentication and authorization method using access tokens,0,G06F|H04L
11627122,2023-04-11,Inter-system linking method and node,0,G06F|H04L
11625168,2023-04-11,Storage device accelerator providing aggregation of divided plaintext data read,0,G06F|G11C|H03M
11625080,2023-04-11,"Electronic apparatus, fan control method, and recording medium",0,G06F|H05K|Y02D
11625029,2023-04-11,Manufacturing condition setting automating apparatus and method,0,G05B|G06F|Y02P
11624675,2023-04-11,"Water leakage detection method, water leakage detection apparatus, and vibration sensor terminal",0,E03B|G01M|G06F|G06Q|Y02A
11623842,2023-04-11,Building human flow estimation system and estimation method,0,B66B|G06F
11621850,2023-04-04,"Distributed ledger management method, distributed ledger system, and node",0,H04L
11620479,2023-04-04,System for determining diverting availability of object recognition model,0,G06F|G06T|G06V
11620069,2023-04-04,Dynamic volume provisioning for remote replication,0,G06F
11615447,2023-03-28,Zero invoicing by replicated state,0,G06Q
11615005,2023-03-28,Storage system and control method therefor,0,G06F
11612055,2023-03-21,Printed wiring board and information processing apparatus,0,G06F|G11C|H05K
11611546,2023-03-21,Method for controlling connection with client or server,0,G06F|H04L
11610062,2023-03-21,Label assignment model generation device and label assignment model generation method,0,G06F|G06N
11609999,2023-03-21,Control system,0,B60W|G05B|G06F|G07C
11609698,2023-03-21,Data storage system and storage control method including storing a log related to the stored data,1,G06F
11609188,2023-03-21,Processing condition determination system and processing condition searching method,0,G01N|G03F|G06N|H01L
11604584,2023-03-14,Storage system,0,G06F
11604447,2023-03-14,Condition monitoring system,0,G05B|G06F
11599297,2023-03-07,"Storage apparatus, maintenance support method, and maintenance support program",0,G06F
11599292,2023-03-07,Storage system and load distribution method for storage system,0,G06F
11599289,2023-03-07,Information processing apparatus and method for hybrid cloud system including hosts provided in cloud and storage apparatus provided at a location other than the cloud,0,G06F|H04L
11599279,2023-03-07,Information processing system and data transfer method,0,G06F
11597397,2023-03-07,"Abnormality determination apparatus, vehicle assistance system, and server",1,B60W|G07C|G08G|H04W
11595419,2023-02-28,"Communication monitoring system, communication monitoring apparatus, and communication monitoring method",1,G06F|G06Q|H04L
11595191,2023-02-28,Encryption key management system and encryption key management method,1,H04L
11593739,2023-02-28,System and method for supporting production management,1,G05B|G06Q|Y02P
11593734,2023-02-28,System and method for management and support of workplace,0,G06Q|G16H
11593733,2023-02-28,Plan coordination apparatus and plan coordination method,0,G06Q|Y02P
11593690,2023-02-28,Data prediction system and data prediction method,0,G06F|G06N|G06Q
11593687,2023-02-28,Vehicle operation analysis of a driver,2,G06N|G06Q|G07C
11593541,2023-02-28,Particle behavior simulation method and particle behavior simulation system,0,G06F
11593518,2023-02-28,Medical image processing apparatus and medical image processing method,0,G06F|G06T|G06V|G16H
11593182,2023-02-28,Storage system,0,G06F
11592999,2023-02-28,Information processing system and information processing method,0,G06F
11592807,2023-02-28,Manufacturing defect factor searching method and manufacturing defect factor searching apparatus,1,G05B|G06F|G06V|Y02P
11589013,2023-02-21,Automatic display system for gaze area and remote state monitoring system using the same,0,G06V|G08B|H04N
11587230,2023-02-21,Cell sheet evaluation method,0,G06T
11587226,2023-02-21,Magnetic domain image processing apparatus and magnetic domain image processing method,0,G01R|G06T
11587024,2023-02-21,Supply chain model generation system,0,G06Q|Y02P
11586516,2023-02-21,"Storage system, storage device, and storage device management method",0,G06F
11586471,2023-02-21,Computer system and control method for computer system,1,G06F
11580481,2023-02-14,Production management support system and production management support method that automatically determine loss factors,1,G06Q
11580272,2023-02-14,3D model creation support system and 3D model creation support method,0,G06F|G06T|G06V
11580196,2023-02-14,Storage system and storage control method,0,G06F|G06N|H03M
11579963,2023-02-14,"Maintenance support device, maintenance support method, and maintenance support program",0,G06F
11579793,2023-02-14,Storage system and data processing method,0,G06F
11579780,2023-02-14,Volume remote copy based on application priority,2,G06F
11574582,2023-02-07,Display system and display device,0,G05B|G06F|G09G
11574166,2023-02-07,Method for reproducibility of deep learning classifiers using ensembles,0,G05B|G06N|G06Q
11574165,2023-02-07,Optimization system and optimization method,0,G06F|G06N
11574062,2023-02-07,Application development assistance system and application development assistance method,0,G06F
11573975,2023-02-07,"Data migration method, data migration system, and node",0,G06F|H04L
11573541,2023-02-07,Future state estimation device and future state estimation method,0,G05B|G06F|G06Q
11570906,2023-01-31,Multi-core cable assembling method and multi-core cable assembly producing method,0,G06F|H01B|H05K
11568399,2023-01-31,"Distributed ledger management system, distributed ledger management method, and node",0,G06Q|H04L
11568213,2023-01-31,"Analyzing apparatus, analysis method and analysis program",0,G06F|G06N
11567143,2023-01-31,Partial discharge determination device and method,0,G01R|G06N
11562126,2023-01-24,Coaching system and coaching method,0,G06F|G06Q|G09B
11561721,2023-01-24,Data replication system and data replication method,0,G06F|H03M
11556661,2023-01-17,Data access control system and data access control method,0,G06F
11556554,2023-01-17,Distributed transaction management method and system,0,G06F|H04L
11556428,2023-01-17,Backup system including a data protection area and a read-only volume used by a controller to read a copy of backup data from the data protection area,4,G06F
11556383,2023-01-17,System and method for appraising resource configuration,0,G06F
11556269,2023-01-17,"Information processing system, data transfer method and data transfer program",0,G06F
11553040,2023-01-10,Relay apparatus and relay method,0,G06F|H04L
11552965,2023-01-10,Abnormality cause specification support system and abnormality cause specification support method,0,G06F|H04L
11552875,2023-01-10,Communication support system and method,0,H04L
11551818,2023-01-10,Computer system and method of presenting information related to basis of predicted value output by predictor,0,G06F|G06N|G16H|Y02A
11551078,2023-01-10,Data processing apparatus and data processing method,0,G06N|G06Q
11550613,2023-01-10,Computer system,1,G06F
11550489,2023-01-10,Storage system and processing migration method,0,G06F|H04L
11550488,2023-01-10,Computer system and load distribution method,0,G06F
11547309,2023-01-10,"Biological information detection device, biological information detection method and non-transitory computer-readable storage medium for biological information detection",1,A61B|G06T
11546232,2023-01-03,Video analysis and data delivery method,0,H04L
11545978,2023-01-03,Control device,0,G06F|H03K
11544676,2023-01-03,Equipment repair management and execution,6,G06N|G06Q
11544649,2023-01-03,Electric vehicles operation management equipment,0,B60L|B60Y|G06Q|H02J|Y02E|Y02T|Y04S
11544600,2023-01-03,Prediction rationale analysis apparatus and prediction rationale analysis method,0,G06N
11544250,2023-01-03,Fault finding support system and method,0,G01M|G06F|G07C
11544134,2023-01-03,System and method for data-driven analytical redundancy relationships generation for early fault detection and isolation with limited data,0,G05B|G06F|G06N
11544111,2023-01-03,"Sensor device, sensor device management system, and sensor device management method",0,E03B|G01M|G01V|G06F|Y02D
11544030,2023-01-03,Remote work-support system,0,G02B|G06F|G06V|G09G
11544005,2023-01-03,Storage system and processing method,0,G06F
11543989,2023-01-03,Storage system and control method thereof,0,G06F
11543972,2023-01-03,Storage system and control method thereof,1,G06F
11539788,2022-12-27,Information processing system and method of controlling information processing system,0,G06F|H04L
11538491,2022-12-27,"Interaction system, non-transitory computer readable storage medium, and method for controlling interaction system",0,G06F|G10L
11537795,2022-12-27,"Document processing device, document processing method, and document processing program",0,G06F
11537750,2022-12-27,"Image access management device, image access management method, and image access management system",1,G06F|G06N|G06T|G06V
11537712,2022-12-27,"Security system, storage medium storing computer program, and data diagnostic method",0,G06F
11535934,2022-12-27,Vaporizer,0,C23C|H01L
11531896,2022-12-20,Neural network circuit providing for operations with bit shifting and rounded values of weight information,0,G06F|G06N
11531811,2022-12-20,Method and system for extracting keywords from text,0,G06F
11531643,2022-12-20,Computer system and method of evaluating changes to data in a prediction model,1,G06F|G06Q
11531631,2022-12-20,Storage device and control method for storage device,0,G06F
11531576,2022-12-20,Maintenance recommendation system,0,G06F
11531474,2022-12-20,Storage system and data replication method in storage system,2,G06F
11528045,2022-12-13,Signal transmission device,0,G05B|H01L|H04B
11527325,2022-12-13,Analysis apparatus and analysis method,0,G06N|G16H
11526810,2022-12-13,System for prediction model management with treatment pathways and biomarker data,0,G06N|G16H
11526722,2022-12-13,"Data analysis apparatus, data analysis method, and data analysis program",0,G06N
11521766,2022-12-06,"Wire-harness electric wire length correcting device, and wire harness producing device",0,B60R|G06F|H01B|H01R
11521266,2022-12-06,Supply and demand matching within an exchange market for anticipative demand from early signals,0,G06N|G06Q
11521150,2022-12-06,Autonomous control of analyzing business-related data by a robot system,0,B25J|G06Q
11521021,2022-12-06,Object recognition system and object recognition method,0,G06F|G06N|G06V
11520954,2022-12-06,"Simulation management method, simulation system, and program",0,B62D|G05B|G06F
11520945,2022-12-06,"Modeling support system, modeling support method, and modeling support program",0,G06F|G06T
11520745,2022-12-06,Distributed storage device and data management method in distributed storage device,0,G06F
11514461,2022-11-29,Customer service assistance system and customer service assistance method,0,G06F|G06N|G06Q|H04L|H04M
11514443,2022-11-29,"Operation management method, operation management system, and operation management program",1,G06F|G06Q
11514384,2022-11-29,Productivity improvement support system and productivity improvement support method,0,G06Q
11508018,2022-11-22,Work information management system and work information management method,2,G05B|G06F|G06Q|G06V|G16Y|Y02P
11507881,2022-11-22,"Analysis apparatus, analysis method, and analysis program for calculating prediction error and extracting error factor",0,G06F|G06N
11507797,2022-11-22,"Information processing apparatus, image recognition apparatus, and parameter setting method for convolutional neural network",2,G06F|G06N|G06V
11507755,2022-11-22,Information processing method and information processing apparatus,0,G06F|G06N
11507325,2022-11-22,Storage apparatus and method for management process,0,G06F
11507307,2022-11-22,Storage system including a memory controller that enables each storage controller of a plurality of storage controllers to exclusively read and write control information of the memory,0,G06F
11507032,2022-11-22,Control device using artificial intelligence,1,G05B|G06F|G06N
11502046,2022-11-15,Semiconductor chip,0,A61B|B06B|B81B|H01L
11501132,2022-11-15,Predictive maintenance system for spatially correlated industrial equipment,2,G06N|G06Q|Y02P
11500370,2022-11-15,System for predictive maintenance using generative adversarial networks for failure prediction,0,G05B|G06F|G06N|G06V
11500364,2022-11-15,Index selection device and method,0,G05B|G06F
11496547,2022-11-08,Storage system node communication,1,H04L
11494888,2022-11-08,"Work terminal, oil leakage detection apparatus, and oil leakage detection method",0,G01C|G01M|G01S|G06T
11494697,2022-11-08,Method of selecting a machine learning model for performance prediction based on versioning information,0,G06F|G06N
11494638,2022-11-08,Learning support device and learning support method,0,G06F|G06N
11494448,2022-11-08,"Database server device, server system and request processing method",0,G06F|H04L
11494383,2022-11-08,Database management system and database management method,0,G06F
11494371,2022-11-08,Computer system and data management method,0,G06F|G06Q
11494089,2022-11-08,"Distributed storage system, data control method and storage medium",0,G06F
11493905,2022-11-08,System and method for supporting production management,0,G05B|G06Q|Y02P
11487972,2022-11-01,Reward function generation method and computer system,3,G06F|G06N
11487619,2022-11-01,Distributed storage system,0,G06F|H03M|H04L
11487462,2022-11-01,Method and device of predicting inter-volume copy time based on inter-pool copy speed,0,G06F
11487440,2022-11-01,Evaluation system for evaluating resource operation of information system by user,0,G06F
11483158,2022-10-25,"Distributed ledger device, distributed ledger system, and distributed ledger management method",1,G06F|H04L
11482001,2022-10-25,"Image processing device, image processing method, and image processing system",0,G06F|G06T|G06V
11481692,2022-10-25,Machine learning program verification apparatus and machine learning program verification method,0,G06N
11481292,2022-10-25,Storage system and control method therefor,0,G06F
11481114,2022-10-25,Storage apparatus and control method of storage apparatus,1,G06F|Y02D
11475373,2022-10-18,Learning management system and learning management method,0,G06F|G06N|G06Q
11475121,2022-10-18,Confidential information processing system and confidential information processing method,0,G06F|H04L
11474997,2022-10-18,Distributed transaction system and distributed transaction processing method in distributed transaction system,0,G06F
11474884,2022-10-18,Event monitoring apparatus and event monitoring method,0,G06F
11474877,2022-10-18,Computer system and scale-out method of computer system,0,G06F|H04L|Y02D
11474751,2022-10-18,Storage apparatus and data processing method therefor,0,G06F
11474732,2022-10-18,"Security system, host system, and backup method",0,G06F
11474730,2022-10-18,Storage system and migration method of storage system,0,G06F
11468265,2022-10-11,Neural networks for discovering latent factors from data,2,G06F|G06N
11467908,2022-10-11,"Distributed storage system, distributed storage node, and parity update method for distributed storage system",0,G06F
11467907,2022-10-11,Storage system with multiple storage devices to store data,0,G06F
11467904,2022-10-11,Storage system and control method of the same,0,G06F
11467752,2022-10-11,Data migration system and data migration method,0,G06F
11461506,2022-10-04,Storage system and encryption processing method,0,G06F
11461032,2022-10-04,Storage controller replacement and firmware upgrade without service interruption,0,G06F
11460394,2022-10-04,Corrosive environment monitoring method and corrosive environment monitoring system,1,G01N|G06F|G06T
11457192,2022-09-27,Digital evidence management method and digital evidence management system,0,G06Q|H04N
11456619,2022-09-27,Energy operation support system and method thereof,0,G05F|G06Q|H02J|Y02T
11455696,2022-09-27,Multi-layer hybrid model power generation prediction method and computing system,0,G06N|G06Q|Y02E
11455122,2022-09-27,Storage system and data compression method for storage system,0,G06F
11455105,2022-09-27,Storage system and data management method of switching access authority,0,G06F
11452147,2022-09-20,Horizontal embedded architecture for system of systems (SoS) and internet of everything (IoE),0,G06F|H04W
11451524,2022-09-20,Network system interface for controlling confidential information,0,H04L
11449629,2022-09-20,Data transfer management system and data transfer management method,1,G06F|H04B|H04L
11449263,2022-09-20,Backup system and method,0,G06F
11443564,2022-09-13,"Vehicle management system, vehicle management device, and vehicle management method",0,G06Q|G07C
11443265,2022-09-13,Analysis system and analysis method,0,G06Q|Y02P
11443238,2022-09-13,Computer system and presentation method of information,0,G06F|G06N
11443217,2022-09-13,Information processing apparatus and information processing method,0,G06F|G06N
11443204,2022-09-13,Computer system and method of presenting information on basis of prediction result for input data,0,G06F|G06N|G16H
11438361,2022-09-06,Method and system for predicting an attack path in a computer network,0,G06N|H04L
11437338,2022-09-06,"Semiconductor device, sintered metal sheet, and method for manufacturing sintered metal sheet",0,B22F|H01L
11436617,2022-09-06,Behavior pattern search system and behavior pattern search method,0,G06F|G06Q
11436614,2022-09-06,Server device and traceability method,0,G06F|G06K|G06Q|Y02P
11436322,2022-09-06,Vehicle unauthorized access countermeasure taking apparatus and vehicle unauthorized access countermeasure taking method,0,B60R|G06F|G07C
11435924,2022-09-06,Storage system and storage cost optimization method,0,G06F|G06Q
11435706,2022-09-06,Control system and control method,0,G05B|G06F|G06N|G06V|H04N|H04R
11429316,2022-08-30,Multi controller storage system and method of controlling multi controller storage system,0,G06F
11429278,2022-08-30,Storage system and information processing method by storage system,0,G06F|H04L
11423409,2022-08-23,"Electronic transaction device, electronic transaction verification device, and electronic transaction method",4,G06Q|H04L
11423299,2022-08-23,Device and computer realizing calculation of reservoir layer of reservoir computing,0,G02F|G06N
11423286,2022-08-23,Computing system and method,0,G06F|G06N
11422527,2022-08-23,Automatic inspection system,0,G05B|G06N|Y02P
11422171,2022-08-23,"Method for calculating power supply voltage waveform, method for analyzing circuit coupled magnetic field, program and recording medium recording program",0,G01R|G06F|H02P
11420905,2022-08-23,Ceramic substrate and production method for same,0,C04B|H01L|H05K
11418534,2022-08-16,Threat analysis system and threat analysis method,0,G06F|G06N|H04L
11418430,2022-08-16,QOS management system and method,0,H04L
11417702,2022-08-16,Semiconductor detector and method of manufacturing the same,0,G01T|H01L|H10F
11417496,2022-08-16,"Stage device, charged particle beam apparatus, and vacuum apparatus",0,G03F|H01J|H01L
11416797,2022-08-16,"Resource management system, information processing device, and resource management method",0,G06Q|H04Q
11416409,2022-08-16,Computer system and memory management method,0,G06F|Y02D
11416302,2022-08-16,Computer system and method for determining of resource allocation,0,G06F
11416160,2022-08-16,Volume operation propagation for synchronous remote copy,0,G06F
11416157,2022-08-16,Storage device and data migration method,0,G06F
11412034,2022-08-09,Information processing system and application services distribution method in information processing system,0,G06F|H04L|Y02D
11410123,2022-08-09,Article placement optimization system and article placement optimization method,0,B65G|G06N|G06Q
11409498,2022-08-09,Data processing system and data processing method,1,G06F|G06Q|H02J
11409369,2022-08-09,"Wearable user interface control system, information processing system using same, and control program",0,G06F|G06V
11405600,2022-08-02,Stereo camera,0,B60Q|G02B|G03B|H04N
11403592,2022-08-02,Inventory count method and asset management system,1,G01S|G06Q|H04N
11403160,2022-08-02,Fault predicting system and fault prediction method,1,G06F|G06N|G06Q
11399071,2022-07-26,Program operation system and program operation method,0,G06F|H04L
11398234,2022-07-26,"Utterance support apparatus, utterance support method, and recording medium",0,G06Q|G06T|G10L
11398055,2022-07-26,"Color evaluation device, color evaluation method, and indication object used in color evaluation method",0,G01J|G01K|G01N|G06T|H04N
11397853,2022-07-26,Word extraction assistance system and word extraction assistance method,0,G06F|G06N|G06V
11397655,2022-07-26,Abnormality diagnosis system that reconfigures a diagnostic program based on an optimal diagnosis procedure found by comparing a plurality of diagnosis procedures,0,G05B|G06F
11397643,2022-07-26,Storage management system and management method,1,G06F
11393143,2022-07-19,Process state analysis device and process state display method,0,G05B|G06F|G06Q|G06T|G09G
11393084,2022-07-19,Processing recipe generation device,1,G06T|H01L
11393050,2022-07-19,"Resource accommodation device, schedule management device, and resource accommodation system",0,G06Q|Y02P
11393002,2022-07-19,"Transaction system, method, and medium",0,G06Q
11392871,2022-07-19,"Work support device, work support method, and work support program",1,G06Q|G06T
11392540,2022-07-19,Computer system and data access control method,0,G06F
11392307,2022-07-19,Data-protection-aware capacity provisioning of shared external volume,0,G06F
11388578,2022-07-12,Mobile communication terminal and communication control method for selecting a communication device according to calculated communication scheduling information,0,G01C|G05D|G07C|H04L|H04W
11388392,2022-07-12,Information processing apparatus and measurable region simulation method,0,G06F|G06T|H04N
11388223,2022-07-12,"Management device, management method, and management program",0,G06N|G06V|H04L
11388048,2022-07-12,"Display information processing apparatus, display information processing method and computer readable recording medium",0,G09G|H04L
11387635,2022-07-12,Wire harness wiring operation support system,0,B60R|G06F|G09B|H02G
11386321,2022-07-12,Neural network circuit,0,G06F|G06N|H03K
11385977,2022-07-12,Reconfiguration control device,0,G05B|G06F
11385825,2022-07-12,"Computer apparatus, computer system, and data migration method",0,G06F
11385815,2022-07-12,Storage system,0,G06F
11381602,2022-07-05,Security design planning support device,1,B60R|G06F|H04L
11381470,2022-07-05,"Hyperparameter management device, hyperparameter management system, and hyperparameter management method",0,G06F|G06N|H04L
11380764,2022-07-05,"Semiconductor device, method of manufacturing same, and sensor",0,H01L|H10D
11380518,2022-07-05,Measurement system and method for setting observation conditions of measurement apparatus,0,G06F|H01J
11379814,2022-07-05,Method and system for supporting promotion of use of digital local currency,1,G06F|G06K|G06Q|G06V|G07F
11379327,2022-07-05,Storage system and rebuilding method for storage system,0,G06F
11379321,2022-07-05,"Computer system, control method, and recording medium",0,G06F
11379319,2022-07-05,LAN-free and application consistent backup method,0,G06F
11379274,2022-07-05,Hybrid spatial-temporal event probability prediction method,0,G06F|G06N|H02J|Y02E|Y04S
11379143,2022-07-05,Storage system and computer system,0,G06F
11379130,2022-07-05,Predicting and preparing volume configurations,0,G06F
11379091,2022-07-05,Operation support device and operation support method,0,G06F|G06Q|G09B|H02J|Y04S
11378521,2022-07-05,Optical condition determination system and optical condition determination method,0,G01N|G06T
11373301,2022-06-28,"Image diagnostic device, image processing method, and program for obtaining diagnostic prediction models using deep learning",1,A61B|G06T
11373173,2022-06-28,"Distributed ledger system, distributed ledger subsystem, and distributed ledger node",1,G06F|G06Q
11372976,2022-06-28,Accelerating method of snapshot investigation for rollback from ransomware,0,G06F
