patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11255943,2022-02-22,Motion determination for volumetric magnetic resonance imaging using a deep machine-learning model,0,A61B|G01R|G06N|G06T|G16H
11251998,2022-02-15,"Pilot tone device, magnetic resonance tomography system with pilot tone device, and operating method",0,A61B|G01R|H04L
11250565,2022-02-15,"Medical assistance device, system, and method for determining a deformation of a subject, computer program, corresponding computer-readable storage medium",1,A61B|G06T
11249596,2022-02-15,Providing an output signal by a touch-sensitive input unit and providing a trained function,0,G06F|G06N|G16H
11244453,2022-02-08,Determining malignancy of pulmonary nodules using deep learning,1,A61B|G06F|G06T|G06V
11244448,2022-02-08,Method and data processing system for providing lymph node information,0,G06T
11244433,2022-02-08,Medical X-ray devices and methods for operating medical X-ray devices,0,A61B|G06T
11238627,2022-02-01,"Method for the reconstruction of an image data set of computed tomography, computed tomography apparatus, computer program and electronically readable data carrier",1,A61B|G06T|H04N
11232859,2022-01-25,Artificial intelligence for basal and apical slice identification in cardiac MRI short axis acquisitions,0,G06N|G06T|G16H
11232610,2022-01-25,Generating a quantitative parameter map from magnetic resonance (MR) data,0,G01R|G06T
11232566,2022-01-25,Method and system for evaluation of tumor tissue by unfolding morphological and texture properties,0,A61B|G06T
11229773,2022-01-25,Determining a vessel puncture position,0,A61B|A61M|G06T
11229377,2022-01-25,System and method for next-generation MRI spine evaluation,0,A61B|G06T|G16H
11227416,2022-01-18,"Image reconstruction method, apparatus, and system in magnetic resonance imaging, and storage medium",0,A61B|G06T|G16H
11227386,2022-01-18,Identifying the quality of the cell images acquired with digital holographic microscopy using convolutional neural networks,2,G02B|G03H|G06F|G06T|G06V
11226422,2022-01-18,X-ray detector and x-ray device with x-ray detector,0,A61B|G01T|H04N|H10F
11223523,2022-01-11,Comparing protocols of medical imaging devices,0,H04L
11222411,2022-01-11,Method for automatically adapting an image data set obtained by an x-ray device,0,A61B|G06T|G16H
11216991,2022-01-04,Method for generating an image,0,G06T
11215683,2022-01-04,Method and magnetic resonance apparatus correction of multiple distortion effects during magnetic resonance imaging,0,G01R|G06T
11210819,2021-12-28,Motion correction of a reconstructed three-dimensional image dataset,1,A61B|G06T
11210779,2021-12-28,Detection and quantification for traumatic bleeding using dual energy computed tomography,0,A61B|G06T
11210192,2021-12-28,Technical improvement evaluation for a set of applications,0,G06F
11209511,2021-12-28,Magnetic resonance fingerprinting with dictionary recompression,0,G01R|G06T
11207035,2021-12-28,Sensor-based patient treatment support,2,A61B|A61G|G06T|G06V|G08B|G16H
11207029,2021-12-28,Method for denoising time series images of a moved structure for medical devices,0,A61B|G06T|G16H
11205255,2021-12-21,Generating a mixed image data record,0,A61B|G06T|G16H
11200463,2021-12-14,Method for adapting an image impression,0,G06F|G06N|G06T|G16H
11199953,2021-12-14,Processing a user input in relation to an image,0,A61B|G06F|G06T|G16H
11191490,2021-12-07,Personalized assessment of patients with acute coronary syndrome,0,A61B|G06T|G16H
11185231,2021-11-30,Intelligent multi-scale medical image landmark detection,0,A61B|G06F|G06N|G06T|G06V|G16H
11182925,2021-11-23,Method of determining a correspondence between frames of medical image data with and without contrast medium through probability distribution maps relating to position of a feature,0,A61B|A61F|A61M|G06T
11177031,2021-11-16,Healthcare network,1,G06F|G16H
11176717,2021-11-16,Guiding protocol development for magnetic resonance thermometry,0,G01R|G06F|G06T
11176188,2021-11-16,Visualization framework based on document representation learning,1,G06F|G06N|G06V|G16H
11172902,2021-11-16,Recording a panorama dataset of an examination object by a movable medical x-ray device,0,A61B|G06N|G06T
11172842,2021-11-16,Method and device for analyzing acquired magnetic resonance images,0,A61B|G01R|G06T
11170891,2021-11-09,Image generation from a medical text report,0,G06F|G16H
11170499,2021-11-09,"Method and device for the automated evaluation of at least one image data record recorded with a medical image recording device, computer program and electronically readable data carrier",1,G06N|G06T|G06V|G16H
11166689,2021-11-09,Providing a dynamic mask image,0,A61B|G06T
11158069,2021-10-26,Unsupervised deformable registration for multi-modal images,2,G06T
11158030,2021-10-26,Noise reduction in computed tomography data,0,G06T
11154213,2021-10-26,Detection of position and frequency of a periodically moving organ in an MRI examination,0,A61B|G01R|G06T
11154196,2021-10-26,Deep-learnt tissue deformation for medical imaging,2,A61B|G06T
11151772,2021-10-19,Computer-implemented method of deriving 3D image data of a reconstruction volume and computer readable medium,0,A61B|G06T
11151732,2021-10-19,Motion correction of angiography images for 3D reconstruction of coronary arteries,0,A61B|G06T
11147455,2021-10-19,Interactive data acquisition and reconstruction by a magnetic resonance system,0,A61B|G01R|G06T
11145057,2021-10-12,Assessment of collateral coronary arteries,0,G06N|G06T
11138731,2021-10-05,"Methods for generating synthetic training data and for training deep learning algorithms for tumor lesion characterization, method and system for tumor lesion characterization, computer program and electronically readable storage medium",2,G06N|G06T
11137465,2021-10-05,"Method and system for cleaning a magnetic resonance measurement dataset, computer program and computer-readable storage medium",0,G01R|G06T
11137461,2021-10-05,Magnetic resonance method and apparatus for determination of quantitative tissue parameters,0,G01R|G06T
11134911,2021-10-05,Supporting an evaluator in evaluation of a computed tomography data set,0,A61B|G06T
11132792,2021-09-28,Cross domain medical image segmentation,6,G06N|G06T|G06V
11127197,2021-09-21,Internal lighting for endoscopic organ visualization,0,A61B|G06T
11127138,2021-09-21,Automatic detection and quantification of the aorta from medical images,0,G06T|G06V|G16H
11113813,2021-09-07,Evaluating a condition of a person,3,A61B|G06T|G06V|G16H
11109823,2021-09-07,"Method for controlling a x-ray imaging device, x-ray imaging device, computer program and electronically readable storage medium",1,A61B|G06T
11107270,2021-08-31,Medical scene model,1,A61B|G01B|G01S|G06T|G06V|G16H
11105876,2021-08-31,Method and system for generating synthetic images with switchable image contrasts,0,A61B|G01R|G06T
11101032,2021-08-24,Searching a medical reference image,1,G06F|G06V|G16H
11101025,2021-08-24,Providing a patient model of a patient,1,A61B|A61N|G06T|G16H
11099251,2021-08-24,Method for automatic selection of imaging parameters for imaging methods,0,G01R|G06F|G06T|G16H
11096759,2021-08-24,Operating a medical image recording device,1,A61B|A61N|G06N|G06T|G16H
11089037,2021-08-10,Method for automatically retrieving workflow and method for detecting intrusion in distributed system,0,G06F|H04L
11087556,2021-08-10,Transferring a state between VR environments,1,A63F|G06F|G06T
11080899,2021-08-03,Method for three-dimensional digital subtraction angiography and apparatus,0,A61B|G06T
11080853,2021-08-03,Calculating an image matrix size,0,G06T
11079456,2021-08-03,Method of reconstructing magnetic resonance image data,0,A61B|G01R|G06F|G06T
11074688,2021-07-27,Determination of a degree of deformity of at least one vertebral bone,3,A61B|G06F|G06T|G06V
11071469,2021-07-27,Magnetic resonance method and apparatus for determining a characteristic of an organ,0,A61B|G01R|G06T
11069439,2021-07-20,"Method for controlling an evaluation device for medical images of patient, evaluation device, computer program and electronically readable storage medium",0,G06T|G16H
11069096,2021-07-20,Method for processing parameters of a machine learning method and reconstruction method,0,A61B|G06N|G06T
11069065,2021-07-20,Validity of a reference system,0,G06T
11062488,2021-07-13,Magnetic resonance fingerprinting based on bloch manifold and spatial regularizations in parallel,0,G01R|G06F|G06T|G06V
11062441,2021-07-13,Method and computer system for analyzing image data of a patient,0,G06F|G06T|G16H
11058370,2021-07-13,Individually adjusted generation of virtual image data on the basis of multi-energy x-ray imaging,0,A61B|G06T
11056228,2021-07-06,"Method and system for evaluating medical examination results of a patient, computer program and electronically readable storage medium",0,G06F|G06T|G06V|G16H
11055847,2021-07-06,Adversarial and dual inverse deep learning networks for medical image analysis,0,G06F|G06N|G06T|G06V
11054494,2021-07-06,Recordation of a magnetic resonance data set,0,A61B|G01R|G06T
11051780,2021-07-06,Automatically generating synchronized view and level of concordance of diagnostic exams,0,A61B|G06T|G16H
11051779,2021-07-06,Processing image frames of a sequence of cardiac images,5,A61B|G06N|G06T|G16H
11049313,2021-06-29,Rendering an object,0,G06T
11049243,2021-06-29,Target detection in latent space,13,G06F|G06N|G06T|G06V
11049223,2021-06-29,Class-aware adversarial pulmonary nodule synthesis,2,A61B|G06T
11048796,2021-06-29,Securely performing parameter data updates,0,G06F|G06N|H04L
11043295,2021-06-22,Method and providing unit for providing a virtual tomographic stroke follow-up examination image,0,G06N|G06T|G16H
11043037,2021-06-22,Method and device to determine the dimensions and distance of a number of objects in an environment,0,G06F|G06T|G06V|H04W
11039786,2021-06-22,Method and apparatus for determining a patient weight and/or a body mass index,0,A61B|G06T|G16H
11037070,2021-06-15,Diagnostic test planning using machine learning techniques,3,G06N|G16H
11035919,2021-06-15,Image reconstruction using a colored noise model with magnetic resonance compressed sensing,1,G01R|G06T
11030490,2021-06-08,Performance of machine learning models for automatic quantification of coronary artery disease,1,A61B|G06F|G06T|G06V
11025721,2021-06-01,Data transfer between an x-ray detector and an arithmetic unit via a network protocol,0,A61B|G01T|H04J|H04L
11024417,2021-06-01,Integrated medical image visualization and exploration,0,G06F|G06T|G16H
11024404,2021-06-01,System and method for medical image based cardio-embolic stroke risk prediction,1,G06F|G06N|G06T|G16H
11024027,2021-06-01,Manipulable object synthesis in 3D medical images with structured image decomposition,0,G06F|G06N|G06T|G06V
11024000,2021-06-01,Controlling a medical imaging system,0,A61B|G06T
11017584,2021-05-25,"Method for visualizing an image data set, system for visualizing an image data set, computer program product and a computer readable medium",0,G06T
11017529,2021-05-25,"Method for determining a characteristic blood value, computed tomography device, computer program and electronically readable storage medium",0,A61B|G06T|G06V|G16H
11017514,2021-05-25,Determining a difference image dataset of an examination volume,0,G06N|G06T
11016158,2021-05-25,Automatic determination of correction factors for a magnetic resonance system,0,A61B|G01R|G06T
11016157,2021-05-25,Magnetic resonance method and apparatus for suppressing metal artifacts,0,A61B|G01R|G06T
11016156,2021-05-25,Method of reconstructing magnetic resonance image data,0,G01R|G06T
11013485,2021-05-25,Method for dose reduction in an X-ray device taking account of a later display; imaging system; computer program; and data carrier,0,A61B|G06T|G06V
11013481,2021-05-25,Method for acquiring and processing image data of an examination object,1,A61B|G06T|G16H
11013473,2021-05-25,"Method and image reconstruction device for visualizing a region of interest, tomosynthesis system and computer program product",0,A61B|G06T
11010897,2021-05-18,Identifying image artifacts by means of machine learning,0,G06F|G06T|G06V
11004184,2021-05-11,Method and imaging device for generating a roadmap image,0,A61B|G06T
11000247,2021-05-11,Method for operating an X-ray device with enhanced depiction of a medical component,0,A61B|G06T|H04N
10997717,2021-05-04,Method and system for generating a confidence score using deep learning model,1,G06N|G06T|G06V|G16H
10997475,2021-05-04,COPD classification with machine-trained abnormality detection,0,A61B|G06T|G06V
10993695,2021-05-04,"Portable expansion unit for operating a medical device, and method for operating a medical device",0,A61B|G05B|G06F|G06Q|G16H
10993687,2021-05-04,Synthetic data-driven hemodynamic determination in medical imaging,2,A61B|G06F|G06T|G06V|G16H
10991133,2021-04-27,Volume rendering from three-dimensional medical data using quantum computing,0,G06N|G06T|G16H
10991092,2021-04-27,Magnetic resonance imaging quality classification based on deep machine-learning to account for less training data,3,G01R|G06F|G06T|G06V
10989781,2021-04-27,Magnetic field map determination in a magnetic resonance system,0,A61B|G01R|G06T
10984905,2021-04-20,Artificial intelligence for physiological quantification in medical imaging,0,G06N|G16H
10980441,2021-04-20,"Protocol parameter selection method, apparatus and magnetic resonance imaging system",0,A61B|G01R|G06T
10979697,2021-04-13,Post processing and displaying a three-dimensional angiography image data set,0,A61B|G06T|H04N
10977866,2021-04-13,Output of position information of a medical instrument,0,A61B|G06F|G06T|H04N
10977839,2021-04-13,Method and device for determining a geometry calibration for an imaging device and also method for determining assignment data for the geometry calibration,0,A61B|G06T
10977838,2021-04-13,"Method for generating a magnetic resonance image dataset, computer program product, data storage medium, and magnetic resonance system",0,G01R|G06T
10977795,2021-04-13,Method and device for determining a flow situation in a vessel,0,A61B|G06T|G16H
10977792,2021-04-13,Quantitative evaluation of time-varying data,0,A61B|G06T
10977790,2021-04-13,Method and device for determining result values on the basis of a skeletal medical imaging recording,1,A61B|G06F|G06T|G16H
10977558,2021-04-13,Data encoding and classification,17,G06N|G06T
10973591,2021-04-13,Operating apparatus and operating method for operating a medical device,1,A61B|G02B|G06F|G06K|G06T
10973487,2021-04-13,Tilted slices in DBT,0,A61B|G06T|G16H
10973472,2021-04-13,Artificial intelligence-based material decomposition in medical imaging,0,A61B|G06T|G16H
10971271,2021-04-06,Method and system for personalized blood flow modeling based on wearable sensor networks,1,G06N|G16H
10970919,2021-04-06,Method of determining an illumination effect of a volumetric dataset,1,G06F|G06T
10970837,2021-04-06,Automated uncertainty estimation of lesion segmentation,0,A61B|G06F|G06T
10970829,2021-04-06,Synthesizing and segmenting cross-domain medical images,1,A61B|G06F|G06N|G06T|G06V|G16H
10966680,2021-04-06,"Method for controlling the operation of a medical technology device, operator device, operating system and medical technology device",20,A61B|G06F|G16H
10964092,2021-03-30,Visualization of medical image data,0,A61B|G06T
10962618,2021-03-30,Multi-component apparatus and method for isochronous communication therein,0,G01R|G05B|H04B|H04L|H04Q
10959685,2021-03-30,Ascertaining a function parameter relating to a local tissue function for plurality of tissue regions,0,A61B|G06T|G16H
10957443,2021-03-23,Medical imaging apparatus and method for providing a range of parameters for operation thereof,0,A61B|G06T|G16H
10957098,2021-03-23,Consistent 3D rendering in medical imaging,1,A61B|G06F|G06N|G06T|G16H
10957042,2021-03-23,Auto-referencing in digital holographic microscopy reconstruction,0,G01N|G03H|G06F|G06T|G06V
10957037,2021-03-23,Smart imaging using artificial intelligence,1,A61B|G06N|G06T
10955511,2021-03-23,Magnetic resonance imaging coil normalization by using a reference image,0,G01R|G06T
10951837,2021-03-16,Generating a stereoscopic representation,0,A61B|G06T|H04N
10950343,2021-03-16,Highlighting best-matching choices of acquisition and reconstruction parameters,0,G06F|G16H
10949975,2021-03-16,Patient management based on anatomic measurements,4,A61B|G06N|G06T|G16H
10949966,2021-03-16,Detecting and classifying medical images based on continuously-learning whole body landmarks detections,0,A61B|G06F|G06N|G06T|G06V|G16H
10948559,2021-03-16,Method of processing MR images to estimate a longitudinal relaxation time constant,0,G01R|G06T
10937227,2021-03-02,Planar visualization of anatomical structures,0,G06T
10937205,2021-03-02,Detection of infarcts using trained network,0,G06T
10932743,2021-03-02,Determining image values in marked pixels of at least one projection image,0,A61B|G06N|G06T
10930029,2021-02-23,Method for processing medical image data and image processing system for medical image data,0,G06T
10929989,2021-02-23,Determining a transformation between coordinate frames of sets of image data,1,G06T
10929975,2021-02-23,Checking an interventional superposition image,0,G06N|G06T|G16H
10929420,2021-02-23,Structured report data from a medical text report,1,G06F|G16H
10925565,2021-02-23,Machine-learning based contrast agent administration,0,A61B|A61M|G01R|G06F|G06N|G06T|G16H
10922853,2021-02-16,Reformatting while taking the anatomy of an object to be examined into consideration,0,A61B|G06T
10922816,2021-02-16,Medical image segmentation from raw data using a deep attention neural network,5,G06F|G06N|G06T|G06V|G16H
10922813,2021-02-16,Method for determining at least one object feature of an object,0,G06N|G06T
10921406,2021-02-16,Magnetic resonance fingerprinting method and apparatus,1,G01R|G06T
10918343,2021-02-16,Method for motion correction of spectral computed tomography data and an energy-sensitive computed tomography device,1,A61B|G06T|H04N
10918309,2021-02-16,Artificial intelligence-based COPD assessment,0,A61B|G06N|G06T|G16H
10912529,2021-02-09,Determining a remaining time during medical imaging,0,A61B|G01R|G06F|G16H
10910099,2021-02-02,"Segmentation, landmark detection and view classification using multi-task learning",2,G06F|G06T|G06V|G16H
10910094,2021-02-02,Computer-based diagnostic system,4,A61B|G06F|G06N|G06T|G06V|G16H
10909676,2021-02-02,Method and system for clinical decision support with local and remote analytics,1,A61B|G06T|G06V
10909416,2021-02-02,Deep variational method for deformable image registration,1,G06F|G06N|G06T|G06V
