patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12093629,2024-09-17,Method of manufacturing semiconductor device and system for same,0,G06F
12093627,2024-09-17,"Semiconductor device, and method of forming same",0,G03F|G06F|H01L|H03M|H10D
12093625,2024-09-17,"Integrated circuit design method, system and computer program product",0,G06F
12093202,2024-09-17,DBI encoding device and DBI encoding method,0,G06F
12093176,2024-09-17,Memory circuit and cache circuit configuration,0,G06F|G11C|H01L
12093065,2024-09-17,Digital low-dropout voltage regulator,0,G05F|H01L|H10D
12092958,2024-09-17,Wafer stage and method of using,0,G03F|H01L
12092952,2024-09-17,Methods for forming extreme ultraviolet mask comprising magnetic material,0,G03F|H01L
12092862,2024-09-17,Photonic semiconductor device and method,0,G02B|H01L
12091752,2024-09-17,Apparatus and method of manufacturing interconnect structures,0,C23C|H01J|H01L
12090602,2024-09-17,Platen rotation device,0,B24B|H01L|H02P
12090527,2024-09-17,Method and system for processing substrate in semiconductor fabrication,0,B08B|H01L
12090503,2024-09-17,Semiconductor process chamber contamination prevention system,0,B05B|C23C|H01L
12089417,2024-09-10,Semiconductor memory devices and methods of manufacturing thereof,0,H01L|H10B
12089402,2024-09-10,Integrated circuit layout and method,0,G06F|H01L|H10B|H10D
12089390,2024-09-10,Cell manufacturing,0,H01L|H10B|H10D
12089389,2024-09-10,Conductive layers with different thicknesses,0,H01L|H10B|H10D
12088940,2024-09-10,Semiconductor device and method of manufacture,0,H04N|H10F
12088307,2024-09-10,Circuit and method to enhance efficiency of semiconductor device,0,G04F|G06F|G11C|H03K|H03L
12088141,2024-09-10,Redundant system and method for providing power to devices,0,G06F|H02J
12087861,2024-09-10,FinFETs and methods of forming FinFETs,0,H01L|H10D
12087860,2024-09-10,Methods of forming contact features in field-effect transistors,0,H01L|H10D
12087845,2024-09-10,System and methods of manufacturing semiconductor devices,0,H01L|H10D
12087844,2024-09-10,Semiconductor device structure with uniform threshold voltage distribution and method of forming the same,0,H01L|H10D
12087842,2024-09-10,Inner spacer features for multi-gate transistors,0,B82Y|H01L|H10D
12087841,2024-09-10,Method of manufacturing gate spacers with stepped sidewalls by removing vertical portions of a helmet layer,0,H01L|H10D
12087839,2024-09-10,Transistor gate electrodes with voids,0,B82Y|H01L|H10D
12087838,2024-09-10,Self-aligned contact hard mask structure of semiconductor device and method of forming same,0,H01L|H10D
12087834,2024-09-10,Semiconductor structure,1,H01L|H10D
12087832,2024-09-10,Semiconductor device interconnects and methods of formation,0,H01L|H10B|H10D
12087826,2024-09-10,Method for forming a semiconductor structure,0,H01L|H10D
12087814,2024-09-10,Semiconductor devices and methods of manufacturing thereof,0,B82Y|G01K|H01L|H10D
12087811,2024-09-10,Three dimensional metal insulator metal capacitor structure,0,H01L|H10D
12087801,2024-09-10,Deep trench isolations and methods of forming the same,0,H01L|H10D|H10F
12087777,2024-09-10,Systems and methods for a semiconductor structure having multiple semiconductor-device layers,0,H01L|H10D
12087776,2024-09-10,Semiconductor device and manufacturing method thereof,0,H01L|H10D
12087775,2024-09-10,Gate structures in transistor devices and methods of forming same,0,B82Y|H01L|H10D
12087772,2024-09-10,Nanosheet device architecture for cell-height scaling,1,B82Y|H01L|H10D
12087761,2024-09-10,Electrical passive elements of an ESD power clamp in a backside back end of line (B-BEOL) process,0,H01L|H02H|H10D
12087757,2024-09-10,Integrated circuit packages,0,H01L
12087756,2024-09-10,Protective wafer grooving structure for wafer thinning and methods of using the same,0,H01L
12087755,2024-09-10,Method of fabricating package structure,0,H01L
12087745,2024-09-10,Package structure and manufacturing method thereof,0,H01L
12087733,2024-09-10,Packages with multiple types of underfill and method forming the same,0,H01L
12087732,2024-09-10,Isolation bonding film for semiconductor packages and methods of forming the same,0,H01L|H10D
12087729,2024-09-10,Multi-chip package having stress relief structure,0,H01L
12087727,2024-09-10,Joint structure in semiconductor package and manufacturing method thereof,0,H01L
12087718,2024-09-10,Bump structure having a side recess and semiconductor structure including the same,0,H01L|Y10T
12087715,2024-09-10,Integrated circuit features with obtuse angles and method of forming same,0,G06F|H01L
12087714,2024-09-10,Reduction of cracks in passivation layer,0,H01L
12087709,2024-09-10,Guard ring and manufacturing method thereof,0,H01L
12087705,2024-09-10,Package structure with warpage-control element,0,H01L
12087692,2024-09-10,Hardened interlayer dielectric layer,0,H01L
12087690,2024-09-10,Integrated circuit having a high cell density,0,G06F|H01L|H03K|H10D
12087684,2024-09-10,Integrated circuit structure of capacitive device,0,H01L|H03M|H10D
12087668,2024-09-10,Semiconductor package and method for manufacturing the same,0,H01L
12087654,2024-09-10,Sensing die encapsulated by an encapsulant with a roughness surface having a hollow region,1,H01L|H10F
12087648,2024-09-10,Seal ring structure with zigzag patterns and method forming same,0,H01L
12087646,2024-09-10,Systems and methods for suction pad assemblies,0,B24B|H01L
12087644,2024-09-10,Methods of determining process recipes and forming a semiconductor device,0,C23C|H01L
12087643,2024-09-10,Structure and formation method of fin-like field effect transistor,0,H01L|H10D
12087641,2024-09-10,Method for forming semiconductor structure with fins using a multilayer mask structure for etching to form nanostructures,0,B82Y|H01L|H10D
12087639,2024-09-10,Fin field-effect transistor devices and methods of forming the same,0,H01L|H10D
12087638,2024-09-10,Multi-channel devices and methods of manufacture,0,B82Y|H01L|H10D
12087637,2024-09-10,Semiconductor device and method of manufacture,0,H01L|H10D
12087634,2024-09-10,Methods for improvement of photoresist patterning profile,0,G11C|H01L|H10B|H10D
12087627,2024-09-10,Method for forming a device with an extended via semiconductor structure,0,H01L|H10D
12087625,2024-09-10,Apparatus and methods for determining horizontal position of substrate using lasers,0,C25D|H01L
12087621,2024-09-10,Air gaps in memory array structures,0,H01L|H10B|H10D
12087618,2024-09-10,Method for forming semiconductor die having edge with multiple gradients,0,H01L
12087616,2024-09-10,Air gap formation method,0,H01L
12087611,2024-09-10,Semiconductor processing tool and methods of operation,0,H01L
12087602,2024-09-10,Wafer cleaning method,0,B08B|H01L
12087597,2024-09-10,Semiconductor structure comprising various via structures,0,H01L
12087592,2024-09-10,Ambient controlled two-step thermal treatment for spin-on coating layer planarization,0,G03F|H01L
12087590,2024-09-10,Self-healing polishing pad,0,B24B|H01L
12087587,2024-09-10,Gate structures in transistors and method of forming same,0,H01L|H10D
12087580,2024-09-10,Method of manufacturing semiconductor devices,0,G03F|H01L
12087579,2024-09-10,Method for forming semiconductor device,0,G03F|H01L
12087578,2024-09-10,Semiconductor structure and method of forming the same,0,H01L
12087575,2024-09-10,Conductive feature formation and structure,0,H01L|H10D
12087558,2024-09-10,Ion beam etching apparatus and method,0,H01J|H01L
12087389,2024-09-10,Device and method for reading data in memory,0,G06F|G11C|H03M
12086525,2024-09-10,Electrically aware routing for integrated circuits,0,G06F
12086524,2024-09-10,Semiconductor device having more similar cell densities in alternating rows,0,G06F|H04M|H10D
12086522,2024-09-10,Method of generating netlist including proximity-effect-inducer (PEI) parameters,0,G06F
12085953,2024-09-10,Installation and relocation of mobile stocker,0,B65G|G05D|G06Q|H01L
12085867,2024-09-10,Lithography process monitoring method,0,G03F|H01L
12085769,2024-09-10,Integrated circuit device and method,1,G02B|H01L
12085518,2024-09-10,Systems and methods for wafer bond monitoring,0,G01N|H01L
12085220,2024-09-10,"Apparatus for storing and transporting semiconductor elements, and method of making the same",0,B23P|F16M|G06K|H01L|H04W
12084769,2024-09-10,Semiconductor processing tool,0,B25B|C23C|H01L
12084766,2024-09-10,"Semiconductor device, method, and tool of manufacture",0,C23C|H01L
12084762,2024-09-10,Semiconductor processing tool and methods of operation,0,B08B|C23C|G05B|G05D|H01L|H10D
12082511,2024-09-03,Magnetic random access memory,0,G11C|H01L|H10B|H10N
12082421,2024-09-03,Semiconductor device and method for manufacturing the same,0,H01L|H10B|H10D
12082389,2024-09-03,Integrated circuit with embedded high-density and high-current SRAM macros,0,B82Y|G11C|H01L|H10B|H10D
12082388,2024-09-03,"Eight-transistor static random access memory, layout thereof, and method for manufacturing the same",0,H01L|H10B|H10D
12081866,2024-09-03,Image sensor including light shielding layer and patterned dielectric layer,0,H04N|H10F
12080800,2024-09-03,Semiconductor devices with modified source/drain feature and methods thereof,0,B82Y|H01L|H10D
12080780,2024-09-03,Isolation structures in multi-gate semiconductor devices and methods of fabricating the same,0,B82Y|H01L|H10D
12080779,2024-09-03,Capping layer for gate electrodes,0,H01L|H10D
12080777,2024-09-03,Composite work function layer formation using same work function material,0,H01L|H10D
12080770,2024-09-03,Semiconductor device and method,0,H01L|H10D
12080766,2024-09-03,Epitaxial backside contact,0,H01L|H10D
12080761,2024-09-03,Fully strained channel,0,H01L|H10D
12080753,2024-09-03,Device structure with a redistribution layer and a buffer layer,0,H01L|H10D
12080752,2024-09-03,Semiconductor structure and manufacturing method for the same,0,H01G|H01L|H10D
12080751,2024-09-03,Semiconductor device structure and methods of forming the same,0,H01L|H10D
12080715,2024-09-03,Semiconductor device with varying gate dimensions and methods of forming the same,0,B82Y|H01L|H10D
12080713,2024-09-03,Self-aligned etch in semiconductor devices,0,H01L|H10D
12080706,2024-09-03,Semiconductor device for a low-loss antenna switch,0,H01L|H10D
12080702,2024-09-03,Method of fabricating package structure,0,H01L
12080684,2024-09-03,Die stacks and methods forming same,0,H01L
12080681,2024-09-03,Package structure and method of fabricating the same,0,H01L
12080658,2024-09-03,Integrated circuit device with antenna effect protection circuit and method of manufacturing,0,H01L|H10D
12080656,2024-09-03,Electromagnetic shielding structure for a semiconductor device and a method for manufacturing the same,0,H01F|H01L|H10D
12080653,2024-09-03,Formation method of chip package with fan-out structure,0,B29C|H01L
12080650,2024-09-03,Interconnect structure with low capacitance and high thermal conductivity,0,H01L
12080647,2024-09-03,"Integrated circuit, system and method of forming the same",0,H01L|H10D
12080646,2024-09-03,Semiconductor structures and methods of forming the same,0,H01L|H10D
12080641,2024-09-03,Electrical fuse bit cell in integrated circuit having backside conducting lines,0,G11C|H01L|H10B
12080638,2024-09-03,Semiconductor device and method for manufacturing the same,0,H01L
12080629,2024-09-03,Manufacturing method of semiconductor structure,0,H01L
12080623,2024-09-03,Integrated circuit packages having mechanical brace standoffs,0,H01L
12080617,2024-09-03,Underfill structure for semiconductor packages and methods of forming the same,0,H01L
12080615,2024-09-03,Method of manufacturing an integrated fan-out package having fan-out redistribution layer (RDL) to accommodate electrical connectors,0,H01L
12080609,2024-09-03,"Method of detecting photoresist scum, method of forming semiconductor package and photoresist scum detection apparatus",0,G01N|H01L
12080607,2024-09-03,Structure and method for FinFET device with source/drain modulation,0,H01L|H10D
12080603,2024-09-03,Active region cut process,0,H01L|H10D
12080602,2024-09-03,Semiconductor device with fin structures,0,H01L|H10D
12080597,2024-09-03,Semiconductor devices and methods of manufacture,0,H01L|H10D
12080594,2024-09-03,Thermally stable copper-alloy adhesion layer for metal interconnect structures and methods for forming the same,0,A61F|A61M|H01L
12080593,2024-09-03,Barrier-less structures,0,H01L
12080588,2024-09-03,Buried metal for FinFET device and method,0,H01L|H10B|H10D
12080587,2024-09-03,Apparatus for preventing backside peeling defects on semiconductor wafers,0,H01L
12080582,2024-09-03,Etching apparatus and methods of cleaning thereof,0,H01J|H01L
12080581,2024-09-03,Method for PUF generation using variations in transistor threshold voltage and subthreshold leakage current,0,B25J|G09C|G11C|H01L|H04L|Y04S
12080575,2024-09-03,Airflow detection device and methods of use,0,G01F|G01M|H01L
12080567,2024-09-03,Systems and methods for in-situ Marangoni cleaning,0,H01L
12080563,2024-09-03,Semiconductor devices and methods of manufacturing,0,H01L
12080557,2024-09-03,Method for forming 2-D material semiconductor device with improved source/drain electrodes and gate dielectric,0,H01L|H10D
12080556,2024-09-03,Fin field-effect transistor and method of forming the same,0,H01L|H10D
12080553,2024-09-03,Semiconductor device and method of manufacture,0,H01L|H10D
12080547,2024-09-03,Interconnect system with improved low-K dielectrics,0,H01L
12080545,2024-09-03,Showerhead assembly and method of servicing assembly for semiconductor manufacturing,0,C23C|H01J|H01L
12080544,2024-09-03,Stacked wafer structure and method for forming the same,0,H01L
12080042,2024-09-03,Method for retrieving images from database,0,G06F|G06V
12079561,2024-09-03,Cell region including portion of conductor of another cell region and semiconductor device include the same,0,G03F|G06F|H10D
12079559,2024-09-03,IC device layout method,0,G03F|G06F|H10D
12079152,2024-09-03,Systems and methods of testing memory devices,0,G06F|G11C
12078933,2024-09-03,System and method for omnidirectional real time detection of photolithography characteristics,0,G03F|G06N
12078607,2024-09-03,Wide-bandgap semiconductor layer characterization,0,G01N|G01R|H01L|H10F
12078554,2024-09-03,Temperature protection circuit,0,G01K|G01R|H01L
12078551,2024-09-03,Complementary bipolar junction transistor,0,G01K|H01L|H10D
12076831,2024-09-03,Chemical mechanical polishing apparatus and method,0,B24B|H01L
12075710,2024-08-27,Three-state memory device,0,H01L|H10B|H10N
12075634,2024-08-27,RRAM memory cell with multiple filaments,0,G11C|H01L|H10B|H10D|H10N
12075614,2024-08-27,MIM memory cell with backside interconnect structures,0,H01L|H10B|H10D
12074992,2024-08-27,Method and apparatus for logic cell-based PUF generators,0,G09C|H04L
12074737,2024-08-27,SerDes receiver with optimized CDR pulse shaping,0,H03K|H04L
12074227,2024-08-27,Semiconductor device including deep trench capacitors and via contacts,0,H01L|H10B|H10D
12074218,2024-08-27,Contact structure with insulating cap,0,H01L|H10D
12074208,2024-08-27,Method of making triple well isolated diode,0,H01L|H02M|H10D
12074207,2024-08-27,Gate structure and method,0,H01L|H10D
12074206,2024-08-27,Integrated circuit device with improved reliability,0,B82Y|H01L|H10D
12074204,2024-08-27,Semiconductor structure and method for forming the same,1,B82Y|H01L|H10D
12074193,2024-08-27,Semiconductor device structure with magnetic element,0,H01F|H01L|H10D
12074169,2024-08-27,Structures and methods for trench isolation,0,H01L|H10D
12074168,2024-08-27,Semiconductor device and method of manufacturing the same,0,H01L|H10D
12074167,2024-08-27,Hybrid scheme for improved performance for P-type and N-type FinFETs,0,H01L|H10D
12074166,2024-08-27,Epitaxy regions extending below STI regions and profiles thereof,1,H01L|H10D
12074162,2024-08-27,Structure and formation method of semiconductor device with capacitors,0,H01L|H10D
12074156,2024-08-27,Memory array circuit and method of manufacturing same,0,G11C|H01L|H10B|H10D
12074154,2024-08-27,Package structure,0,H01L
12074148,2024-08-27,Heat dissipation in semiconductor packages and methods of forming same,0,H01L
12074143,2024-08-27,Integrated circuit package and method,0,H01L
12074140,2024-08-27,System formed through package-in-package formation,0,H01L
12074136,2024-08-27,Package structure and method of manufacturing the same,0,H01L
12074131,2024-08-27,Package structure and manufacturing method thereof,0,H01L
12074127,2024-08-27,Semiconductor die contact structure and method,0,H01L
12074125,2024-08-27,Coaxial through via with novel high isolation cross coupling method for 3D integrated circuits,0,H01L
12074122,2024-08-27,"Inductor structure, semiconductor package and fabrication method thereof",0,H01L|H03H|H05K|H10D
12074119,2024-08-27,Chip package structure,0,H01L
12074112,2024-08-27,Package structure,0,H01L
12074111,2024-08-27,Semiconductor devices including metal gate protection and methods of fabrication thereof,0,B82Y|H01L|H10D
12074110,2024-08-27,Method for manufacturing semiconductor device,0,B81B|B81C|H01L
12074107,2024-08-27,Structure and method of forming a semiconductor device with resistive elements,0,H01L|H10D
12074104,2024-08-27,Integrated circuit packages with ring-shaped substrates,0,H01L
12074101,2024-08-27,Package structure and method of fabricating the same,0,H01L
12074084,2024-08-27,Heat dispersion layers for double sided interconnect,0,H01L
12074083,2024-08-27,Semiconductor die package with thermal management features,0,H01L
12074074,2024-08-27,Method and system for processing wafer,0,G01F|G01N|G01P|H01J|H01L
12074069,2024-08-27,Semiconductor device and integrated circuit in hybrid row height structure,0,H01L|H10D
12074066,2024-08-27,Integrated circuit component with conductive terminals of different dimensions and package structure having the same,0,H01L
12074064,2024-08-27,TSV structure and method forming same,0,H01L
12074063,2024-08-27,Contact formation method and related structure,0,H01L
12074061,2024-08-27,Field effect transistor with multi-metal gate via and method,0,B82Y|H01L|H10D
12074060,2024-08-27,Semiconductor device structure and methods of forming the same,0,H01L
12074059,2024-08-27,Semiconductor arrangement and method of making,0,H01L
12074058,2024-08-27,Patterning methods for semiconductor devices,0,H01L|H10D
12074057,2024-08-27,Isolation structures,0,G06F|H01L|H10D
12074041,2024-08-27,Wet bench structure,0,H01L
12074036,2024-08-27,Multi-layered polysilicon and oxygen-doped polysilicon design for RF SOI trap-rich poly layer,0,H01L|H10D
12074035,2024-08-27,Method for partially removing tungsten in semiconductor manufacturing process,0,B82Y|H01L|H10D
12074032,2024-08-27,Heat shield for chamber door and devices manufactured using same,0,H01J|H01L|H10D
12074028,2024-08-27,Semiconductor device and manufacturing method thereof,0,H01L|H10D
12074027,2024-08-27,Underlayer of multilayer structure and methods of use thereof,0,G03F|H01L
12074026,2024-08-27,Integrated photoresist removal and laser annealing,0,B23K|B82Y|H01L|H10D
12074025,2024-08-27,Photoresist developer and method of developing photoresist,0,G03F|H01L
12074024,2024-08-27,Semiconductor devices and methods of manufacturing thereof,0,H01L|H10D
12074021,2024-08-27,Semiconductor device and method of forming the same,0,H01L|H10D
12073916,2024-08-27,Back-up and restoration of register data,0,G06F|G11C
12073170,2024-08-27,"Integrated circuit, system for and method of forming an integrated circuit",0,G06F|H01L|H03K
12073169,2024-08-27,Anti-fuse array,0,G06F|G11C|H01L|H10B|H10D
12073168,2024-08-27,Leakage reduction between two transistor devices on a same continuous fin,0,G06F|H10D
12073167,2024-08-27,Analog cells utilizing complementary mosfet pairs,0,G06F|Y02P
12073166,2024-08-27,Method and structure for mandrel patterning,0,G06F
12073165,2024-08-27,Standard cell design,0,G06F
12073163,2024-08-27,Cell regions of integrated circuits and methods of making same,0,G06F|H01L|H10D
12073162,2024-08-27,Capacitive isolation structure insert for reversed signals,0,G06F|H01L|H10D
12072750,2024-08-27,"Power management circuit, system-on-chip device, and method of power management",0,G06F|G11C|Y02D
12070779,2024-08-27,Method of manufacturing semiconductor wafer and cleaning scrubber,0,B08B|G03F|H01L
12069971,2024-08-20,Switching layer scheme to enhance RRAM performance,0,G06F|H10B|H10N
12069865,2024-08-20,Semiconductor devices and methods of manufacture,0,H01L|H10B|H10D
12068414,2024-08-20,Interface profile control in epitaxial structures for semiconductor devices,0,B82Y|H01L|H10D
12068398,2024-08-20,Fin field-effect transistor with void and method of forming the same,0,H01L|H10D
12068396,2024-08-20,Parasitic capacitance reduction,0,H01L|H10D
12068395,2024-08-20,Method for forming an undoped region under a source/drain,0,H01L|H10D
12068394,2024-08-20,Semiconductor device and manufacturing method thereof,0,H01L|H10D
12068393,2024-08-20,Etching back and selective deposition of metal gate,0,H01L|H10D
12068392,2024-08-20,FinFET fabrication methods,0,H01L|H10D
12068389,2024-08-20,Semiconductor device including gas spacers and method of manufacture,0,H01L|H10D
12068388,2024-08-20,Semiconductor device and method of manufacture,0,H01L|H10D
12068386,2024-08-20,Semiconductor devices and methods of forming the same,0,B82Y|H01L|H10D
12068385,2024-08-20,Oxidation to mitigate dry etch and/or wet etch fluorine residue,0,B82Y|H01L|H10B|H10D
12068382,2024-08-20,Dumbbell shaped self-aligned capping layer over source/drain contacts and method thereof,0,H01L|H10D
12068378,2024-08-20,Semiconductor devices with backside via and methods thereof,1,B82Y|H01L|H10D
12068377,2024-08-20,Back-end-of-line devices,0,H01L|H10B|H10D
12068374,2024-08-20,Method of dopant deactivation underneath gate,0,H01L|H10D
12068372,2024-08-20,Semiconductor device structure integrating air gaps and methods of forming the same,0,H01L|H10D
12068371,2024-08-20,Method for FinFET LDD doping,0,H01L|H10D
12068368,2024-08-20,Shallow trench isolation (STI) contact structures and methods of forming same,0,H01L|H10D
12068364,2024-08-20,Metal insulator metal capacitor structure having high capacitance,0,H01L|H10D
12068363,2024-08-20,Structure formation in a semiconductor device,0,H01L|H10D
12068320,2024-08-20,Gate isolation for multigate device,0,B82Y|H01L|H10D
12068313,2024-08-20,Semiconductor arrangement and formation thereof,0,H01L|H10B|H10D
12068306,2024-08-20,Integrated circuit device,0,G06F|H01L|H10D
12068305,2024-08-20,Multiple fin height integrated circuit,0,G06F|H10D
12068303,2024-08-20,Package structure,0,H01L
12068300,2024-08-20,Chip-on-wafer-on-substrate package with improved yield,0,H01L
12068297,2024-08-20,Hybrid integrated circuit package,0,G02B|H01L|H10B|H10F
12068295,2024-08-20,Deep partition power delivery with deep trench capacitor,0,H01L|H10D
12068287,2024-08-20,Stacked semiconductor structure and method,0,H01L
12068285,2024-08-20,Stacked die structure and method of fabricating the same,0,H01L
12068284,2024-08-20,Vertical interconnect structures with integrated circuits,0,G06F|H01L
12068273,2024-08-20,Package,0,H01L
12068271,2024-08-20,Semiconductor device structure and methods of forming the same,0,H01L
12068269,2024-08-20,Method and system for verifying integrated circuit stack having photonic device,0,G01R|G06F|H01L
12068263,2024-08-20,Semiconductor memory devices and methods of manufacturing thereof,0,H01L|H10B
12068262,2024-08-20,"Semiconductor package including neighboring die contact and seal ring structures, and methods for forming the same",0,H01L
12068260,2024-08-20,Semiconductor die package with ring structure and method for forming the same,0,H01L
12068254,2024-08-20,Interconnection structure and methods of forming the same,0,H01L
12068253,2024-08-20,Semiconductor structure with two-dimensional conductive structures,0,H01L
12068252,2024-08-20,Hybrid conductive structures,0,H01L
12068248,2024-08-20,Semiconductor interconnection structure and methods of forming the same,0,H01L
12068246,2024-08-20,Redistribution layer layouts on integrated circuits and methods for manufacturing the same,0,H01L
12068245,2024-08-20,"Memory device, semiconductor device, and manufacturing method thereof",0,H01L|H10B
12068241,2024-08-20,Semiconductor structure,0,H01L
12068227,2024-08-20,Structures and methods for reducing process charging damages,0,H01L|H10D
12068224,2024-08-20,Semiconductor packages having thermal conductive pattern,0,H01L
12068218,2024-08-20,Package structures,0,H01L
12068212,2024-08-20,Package structure with through via extending through redistribution layer and method of manufacturing the same,0,H01L
12068207,2024-08-20,Simultaneous multi-bandwidth optical inspection of semiconductor devices,0,G01N|G06T|H01L
12068201,2024-08-20,Semiconductor devices,0,H01L|H10D
12068200,2024-08-20,Backside via with a low-k spacer,1,B82Y|H01L|H10D
12068199,2024-08-20,Methods for forming fin field-effect transistors,0,H01L|H10D
12068197,2024-08-20,Methods for forming contact plugs with reduced corrosion,0,H01L|H10D
12068196,2024-08-20,Forming gate line-end of semiconductor structures with improved metal gate height,0,H01L|H10D
12068195,2024-08-20,Metal loss prevention using implantation,0,H01L|H10D
12068194,2024-08-20,Selective deposition of metal barrier in damascene processes,0,H01L
12068193,2024-08-20,Semiconductor device structure with interconnect structure having air gap,0,H01L|H10D
12068191,2024-08-20,Low-resistance contact plugs and method forming same,0,H01L|H10D
12068184,2024-08-20,Calibration pod for robotic wafer carrier handling and calibration performed using same,0,G05B|H01L
12068179,2024-08-20,Systems and methods for shuttered wafer cleaning,0,B08B|H01L
12068173,2024-08-20,Package structure and manufacturing method thereof,0,H01L
12068169,2024-08-20,Semiconductor processing tool and methods of operation,0,H01L
12068168,2024-08-20,Processes for reducing line-end spacing,0,H01L
12068167,2024-08-20,Self-aligned double patterning,0,H01L
12068162,2024-08-20,Semiconductor device and method,0,H01L|H10D
12068038,2024-08-20,Method and apparatus for PUF generator characterization,0,G06F|G11C|H04L
12067341,2024-08-20,"Semiconductor structure, device, and method",0,B82Y|G03F|G06F|G09G|H01L|H10D|H10K
12067337,2024-08-20,"Power grid, IC and method for placing power grid",0,G06F|H01L
12066968,2024-08-20,Communication interface structure and Die-to-Die package,0,G06F
12066757,2024-08-20,Mask and method of forming the same,0,G03F|H01L
12066756,2024-08-20,Method for lithography process,0,B81B|G01C|G01P|G03F|H01L
12066755,2024-08-20,Pellicle for an EUV lithography mask and a method of manufacturing thereof,0,G03F|H01L
12066659,2024-08-20,Protective ring structure to increase waveguide performance,0,G02B|H01L
12066371,2024-08-20,Method and apparatus for real-time tool defect detection,0,G01N|H01L
12065731,2024-08-20,Tungsten deposition on a cobalt surface,0,C23C|H01L|H10D
12063773,2024-08-13,Layout structure including anti-fuse cell,0,G06F|G11C|H01L|H10B|H10D
12062832,2024-08-13,Electronic device and manufacturing method thereof,0,H01L|H01Q
12062721,2024-08-13,Latch-up prevention,0,B82Y|H01L|H10D
12062720,2024-08-13,Epitaxial source/drain structure and method of forming same,0,H01L|H10D
12062719,2024-08-13,Semiconductor device and method for forming the same,0,H01L|H10D
12062714,2024-08-13,Back end of line nanowire power switch transistors,0,B82Y|H01L|H10D
12062710,2024-08-13,Increasing source/drain dopant concentration to reduced resistance,0,H01L|H10D
12062709,2024-08-13,Gate spacer structure and method of forming same,0,H01L|H10D
12062707,2024-08-13,Method of manufacturing a field effect transistor by tilted implantation of dopants into inner sidewalls of gate spacers,0,H01L|H10D
12062705,2024-08-13,Semiconductor device and method of forming vertical structure,0,H01L|H10D
12062696,2024-08-13,Manufacturing method of semiconductor device,0,H01L|H10D|H10K
12062692,2024-08-13,Tapered dielectric layer for preventing electrical shorting between gate and back side via,0,B82Y|H01L|H10D
12062686,2024-08-13,Structure and formation method of semiconductor device with capacitors,0,H01L|H10D
12062658,2024-08-13,Method for forming an integrated circuit having transistor gates over an interconnection structure,0,H01L|H10D
12062652,2024-08-13,Zero mask high density capacitor,0,H01L|H10D
12062641,2024-08-13,"Integrated circuit including a first semiconductor wafer and a second semiconductor wafer, semiconductor device including a first semiconductor wafer and a second semiconductor wafer and method of manufacturing same",0,H01L|H10D
12062640,2024-08-13,Semiconductor device and manufacturing method thereof,0,H01L|H10D
12062629,2024-08-13,Multiband QAM interface for slab waveguide,0,G02B|G02F|H01L|H01P|H04B
12062622,2024-08-13,Integrated fan-out packaging,0,H01L
12062619,2024-08-13,Semiconductor packages and forming methods thereof,0,H01L
12062613,2024-08-13,Semiconductor device having an extra low-k dielectric layer and method of forming the same,0,H01L
12062612,2024-08-13,Semiconductor device structure and methods of forming the same,0,H01L
12062611,2024-08-13,Integrated circuit interconnect structures with air gaps,0,H01L|H10D
12062608,2024-08-13,Semiconductor packages,0,H01L
12062604,2024-08-13,Semiconductor structure and manufacturing method thereof,0,H01L
12062603,2024-08-13,Semiconductor device having via sidewall adhesion with encapsulant,0,H01L
12062602,2024-08-13,Semiconductor package and method of manufacturing the same,1,H01L
12062590,2024-08-13,Method for manufacturing semiconductor package structure,0,H01L|H10D
12062586,2024-08-13,Semiconductor device structure with magnetic element,0,H01L|H10D
12062582,2024-08-13,Method of manufacturing semiconductor devices,0,G03F|H01L
12062580,2024-08-13,Method of manufacturing a semiconductor device and a semiconductor device,0,B82Y|H01L|H10D
12062578,2024-08-13,Prevention of contact bottom void in semiconductor fabrication,0,H01L|H10D
12062572,2024-08-13,Semiconductor device having metallization layer with low capacitance and method for manufacturing the same,0,H01L
12062562,2024-08-13,Air curtain for defect reduction,0,B65G|H01L
12062561,2024-08-13,Method for transporting wafers,0,H01L
12062543,2024-08-13,Line-end extension method and device,0,H01L
12062542,2024-08-13,Using cumulative heat amount data to qualify hot plate used for postexposure baking,0,H01L|H05B
12062540,2024-08-13,Integrated circuit device and method for forming the same,0,H01L|H10D
12062539,2024-08-13,Semiconductor-on-insulator (SOI) substrate and method for forming,0,H01L|H10D
12062535,2024-08-13,Particle removal method in semiconductor fabrication process,0,B01D|H01L
12062523,2024-08-13,Methods and systems for cooling plasma treatment components,0,H01J|H01L
12062166,2024-08-13,Method and system for diagnosing a semiconductor wafer,0,G01N|G06T|G06V|H01L
12061856,2024-08-13,Semiconductor device including combination rows and method and system for generating layout diagram of same,0,G06F|H01L|H10D
12061229,2024-08-13,In-line electrical detection of defects at wafer level,0,G01N|G01R|G06T|H01L
12059769,2024-08-13,Optical thickness control during a chemical mechanical polishing process and apparatus for effecting the same,0,B24B|H01L
12059692,2024-08-13,Nozzle assembly for use with liquid dispensing system,0,B05B|B08B|H01L
12058940,2024-08-06,Method for forming MTJS with lithography-variation independent critical dimension,0,H01F|H01L|H10B|H10N
