patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11245759,2022-02-08,Consolidated processing of storage-array commands by a snapshot-control media agent,0,G06F|H04L
11243849,2022-02-08,"Restoration of centralized data storage manager, such as data storage manager in a hierarchical data storage system",0,G06F
11238173,2022-02-01,Automated intelligent provisioning of data storage resources in response to user requests in a data storage management system,4,G06F
11238064,2022-02-01,Snapshot replication operations based on incremental block change tracking,2,G06F
11237935,2022-02-01,Anomaly detection in data protection operations,4,G06F
11237924,2022-02-01,Dynamic resizing and re-distribution of destination data storage resources for bare metal restore operations in a data storage management system,2,G06F
11237919,2022-02-01,Data transfer to a distributed storage environment,0,G06F|H04L
11237915,2022-02-01,Recovery Point Objective (RPO) driven backup scheduling in a data storage management system,9,G06F
11232065,2022-01-25,Using a Unix-based file system to manage and serve clones to windows-based computing clients,0,G06F
11228647,2022-01-18,System and method for sharing SAN storage,0,G06F|H04L
11223535,2022-01-11,Smart network topology systems and methods,20,H04L
11221939,2022-01-11,Managing data from internet of things devices in a vehicle,11,G06F|H04L
11218450,2022-01-04,Data protection component scaling in a cloud-based data storage system,8,H04L
11204710,2021-12-21,Filtered reference copy of secondary storage data in a data storage system,25,G06F
11201919,2021-12-14,Offline messaging between a repository storage operation cell and remote storage operation cells via an intermediary media agent,0,H04L
11200124,2021-12-14,Assigning backup resources based on failover of partnered data storage servers in a data storage management system,12,G06F
11200110,2021-12-14,Remedial action based on maintaining process awareness in data storage management,6,G06F
11194775,2021-12-07,"Efficient database search and reporting, such as for enterprise customers having large and/or numerous files",3,G06F
11194492,2021-12-07,Machine learning-based data object storage,2,G06F|G06N
11188504,2021-11-30,Managing deletions from a deduplication database,3,G06F
11188271,2021-11-30,"Using storage managers in data storage management systems for license distribution, compliance, and updates",0,G06F|G06Q
11182255,2021-11-23,Sharing of secondary storage data,0,G06F
11175996,2021-11-16,Efficient deduplication database validation,1,G06F
11175982,2021-11-16,Remote monitoring and error correcting within a data storage system,0,G06F
11169888,2021-11-09,Client-side repository in a networked deduplicated storage system,1,G06F
11169729,2021-11-09,Using an enhanced data agent to restore backed up data across autonomous storage management systems,2,G06F|H04L
11159469,2021-10-26,Using machine learning to modify presentation of mailbox objects,3,G06N|G06Q|H04L
11157450,2021-10-26,High availability distributed deduplicated storage system,6,G06F
11157171,2021-10-26,Migrating data to disk without interrupting running operations,0,G06F
11150883,2021-10-19,Customized deployment in information management systems,4,G06F|H04L
11144402,2021-10-12,Opportunistic execution of secondary copy operations,4,G06F
11132139,2021-09-28,Systems and methods for migrating components in a hierarchical storage network,7,G06F
11126365,2021-09-21,Skipping data backed up in prior backup operations,2,G06F
11119984,2021-09-14,Managing deletions from a deduplication database,7,G06F
11119974,2021-09-14,File system content archiving based on third-party application archiving rules and metadata,1,G06F
11119868,2021-09-14,Load balancing across multiple data paths,2,G06F
11119865,2021-09-14,Cross-application database restore,10,G06F
11113246,2021-09-07,Accessing a file system using tiered deduplication,25,G06F
11113154,2021-09-07,User-level quota management of data objects stored in information management systems,1,G06F
11108864,2021-08-31,System and method for client policy assignment in a data storage system,1,G06F|H04L
11108861,2021-08-31,System for managing multiple information management cells,1,G06F|H04L
11108858,2021-08-31,Archiving mail servers via a simple mail transfer protocol (SMTP) server,0,G06F|H04L
11106632,2021-08-31,"Dynamically configuring a proxy server using containerization for concurrent and/or overlapping backup, restore, and/or test operations",18,G06F|H04L
11100064,2021-08-24,Automated log-based remediation of an information management system,17,G06F|G06N
11100043,2021-08-24,Volume-level replication of data via snapshots and using a volume-replicating server in an information management system,1,G06F
11099956,2021-08-24,Snapshot-based disaster recovery orchestration of virtual machine failover and failback operations,48,G06F
11099944,2021-08-24,Storing metadata at a cloud-based data recovery center for disaster recovery testing and recovery of backup data stored remotely from the cloud-based data recovery center,2,G06F
11099943,2021-08-24,Indexing backup data generated in backup operations,10,G06F
11099886,2021-08-24,Archiving virtual machines in a data storage system,0,G06F
11093336,2021-08-17,Browsing data stored in a backup format,0,G06F
11086834,2021-08-10,Distributed framework for data proximity-based task splitting in a content indexing system,4,G06F
11082489,2021-08-03,Method and system for displaying similar email messages based on message contents,2,G06F|G06Q|H04L
11080232,2021-08-03,Backup and restoration for a deduplicated file system,0,G06F
11074140,2021-07-27,Live browsing of granular mailbox data,3,G06F|H04L
11074138,2021-07-27,Multi-streaming backup operations for mailboxes,7,G06F|G06Q|H04L
11068187,2021-07-20,Systems and methods for data migration in a clustered file system,0,G06F
11061714,2021-07-13,System for assignment of proxies for virtual-machine secondary copy operations,1,G06F|H04L
11042663,2021-06-22,Automatic file encryption,1,G06F|H04L
11042511,2021-06-22,Smart archiving and data previewing for mobile devices,0,G06F|Y02D
11042449,2021-06-22,Database protection using block-level mapping,8,G06F
11042446,2021-06-22,Application-level live synchronization across computing platforms such as cloud platforms,2,G06F
11042318,2021-06-22,Block-level data replication,6,G06F
11036679,2021-06-15,Auto summarization of content,1,G06F
11036592,2021-06-15,Distributed content indexing architecture with separately stored file previews,9,G06F
11032350,2021-06-08,Remote commands framework to control clients,2,G06F|H04L
11032146,2021-06-08,Migration of existing computing systems to cloud computing sites or virtual machines,4,G06F|H04L
11030059,2021-06-08,Automation of data storage activities,5,G06F|G06Q|H04L
11030058,2021-06-08,Restoring archived object-level database data,8,G06F
11023334,2021-06-01,Table level database restore in a data storage system,9,G06F
11016859,2021-05-25,De-duplication systems and methods for application-specific data,11,G06F
11016858,2021-05-25,Systems and methods for managing single instancing data,1,G06F
11016696,2021-05-25,Redundant distributed data storage system,11,G06F
11012508,2021-05-18,Region-based distributed information management system,0,H04L
11010261,2021-05-18,Dynamically allocating streams during restoration of data,0,G06F
11010258,2021-05-18,Generating backup copies through interoperability between components of a data storage management system and appliances for data storage and deduplication,2,G06F
11010011,2021-05-18,"File manager integration with virtualization in an information management system with an enhanced storage manager, including user control and storage management of virtual machines",19,G06F|H04L
11005935,2021-05-11,Using multiple streams with network data management protocol to improve performance and granularity of backup and restore operations from/to a file server,16,G06F|H04L
11003626,2021-05-11,Creating secondary copies of data based on searches for content,0,G06F
10999373,2021-05-04,Information management of data associated with multiple cloud services,0,G06F|H04L
10999368,2021-05-04,Storage management operations based on executable files served on demand to storage management components,10,H04L
10997038,2021-05-04,Table level database restore in a data storage system,9,G06F
10997035,2021-05-04,Using a snapshot as a data source,0,G06F
10996974,2021-05-04,"Cross-hypervisor live mount of backed up virtual machine data, including management of cache storage for virtual machine data",12,G06F
10996866,2021-05-04,Scalable auxiliary copy processing in a data storage management system using media agent resources,1,G06F
10990484,2021-04-27,Performing backup operations and indexing backup data,11,G06F
10990430,2021-04-27,"Efficient data management improvements, such as docking limited-feature data management modules to a full-featured data management system",0,G06F|H04L
10986181,2021-04-20,Cross-system storage management for transferring data across autonomous information management systems,2,G06F|H04L
10984041,2021-04-20,Natural language processing integrated with database and data storage management,9,G06F|G10L
10983986,2021-04-20,Organically managing primary and secondary storage of a data object based on an expiry timeframe supplied by a user of the data object,11,G06F
10983875,2021-04-20,Time-based virtual machine reversion,15,G06F
10983870,2021-04-20,"Data recovery operations, such as recovery from modified network data management protocol data",2,G06F
10983863,2021-04-20,Intelligent protection of data,0,G06F|H04L
10977231,2021-04-13,Predicting scale of data migration,2,G06F
10977225,2021-04-13,Differential health checking of an information management system,1,G06F|H04L
10972413,2021-04-06,"System and method for monitoring, blocking according to selection criteria, converting, and copying multimedia messages into storage locations in a compliance file format",2,G06F|G06Q|H04L
10970304,2021-04-06,Storing a variable number of instances of data objects,1,G06F
10963422,2021-03-30,"Search filtered file system using secondary storage, including multi-dimensional indexing and searching of archived files",1,G06F
10963350,2021-03-30,Dynamic triggering of block-level backups based on block change thresholds and corresponding file identities using indexing in a data storage management system,5,G06F
10956299,2021-03-23,Diagnosing errors in data storage and archiving in a cloud or networking environment,3,G06F
10956286,2021-03-23,Deduplication replication in a distributed deduplication data storage system,15,G06F|H04L
10956275,2021-03-23,Collaborative restore in a networked storage system,13,G06F
10956274,2021-03-23,Block-level single instancing,4,G06F
10956201,2021-03-23,Systems and methods for repurposing virtual machines,1,G06F
10949398,2021-03-16,Synchronization operations for network-accessible folders,10,G06F|H04L
10949382,2021-03-16,User-centric interfaces for information management systems,10,G06F
10949308,2021-03-16,Application aware backup of virtual machines,28,G06F
10949240,2021-03-16,Live synchronization and management of virtual machines across computing and virtualization platforms and using live synchronization to support disaster recovery,4,G06F
10942894,2021-03-09,Operation readiness checking and reporting,6,G06F
10938723,2021-03-02,Intelligent local management of data stream throttling in secondary-copy operations,4,G06F|H04L
10929027,2021-02-23,Reporting using data obtained during backup of primary storage,3,G06F
10922197,2021-02-16,Creating a customized bootable image for a client computing device from an earlier image such as a backup copy,2,G06F
10922189,2021-02-16,Historical network data-based scanning thread generation,2,G06F|H04L
10922006,2021-02-16,System and method for storing redundant information,0,G06F|G11B
10915255,2021-02-09,Restore of secondary data using thread pooling,0,G06F
