patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11677666,2023-06-13,Application-based queue management,0,H04L
11677658,2023-06-13,Packet routing based on common node protection,0,H04L
11677476,2023-06-13,Radio apparatus and system,0,H04B|H04W
11675947,2023-06-13,Multidimensional FPGA virtualization,0,G06F
11675596,2023-06-13,Dynamic control of processor instruction sets,0,G06F|H04L|Y02D
11671372,2023-06-06,Controlling service function chaining,0,H04L
11671308,2023-06-06,Diagnosis knowledge sharing for self-healing,2,H04L|H04W
11669452,2023-06-06,Reconfigurable cache hierarchy framework for the storage of FPGA bitstreams,0,G06F
11665716,2023-05-30,"Method, apparatus, and computer readable medium for channel bonding",0,H04L|H04W
11665605,2023-05-30,Machine learning based handover parameter optimization,0,G06N|H04B|H04L|H04W
11665553,2023-05-30,Adaptive antenna arrangements for cellular communication system,1,H04B|H04W
11665263,2023-05-30,Network multi-path proxy selection to route data packets,0,H04L|H04W|Y02D
11664867,2023-05-30,Computation of beamforming parameters,2,H04B|H04L|Y02D
11664318,2023-05-30,Stack of dies,1,G02B|H01L
11662645,2023-05-30,Multi-stage probabilistic signal shaping,0,G02F|H01S|H04B|H04L
11659558,2023-05-23,Channelization procedure for implementing persistent ACK/NACK and scheduling request,0,H04J|H04L|H04W
11659453,2023-05-23,Efficient transfer of access context for user equipment among network nodes,0,H04W
11659443,2023-05-23,"Method, device, apparatus and storage medium for communication in communication network",1,H04W
11653368,2023-05-16,Selective over the air reconfiguration of unicast multimedia broadcast single frequency network (MBSFN),0,H04B|H04L|H04W
11653256,2023-05-16,"Apparatus, method and computer program for controlling wireless network capacity",0,G05B|G05D|H04L|H04W
11647532,2023-05-09,Algorithm for mitigation of impact of uplink/downlink beam mismatch,0,G06N|H04B|H04W
11647402,2023-05-09,Wireless signal generation for testing base stations that support new radio and narrowband internet of things signals,0,H04B|H04W|Y02D
11646960,2023-05-09,Controller provided protection paths,0,H04L
11646827,2023-05-09,Method and apparatus for allocating acknowledgement resources,0,H04L|H04W
11645762,2023-05-09,Obstacle detection,1,G05D|G06T|G06V
11645120,2023-05-09,Memory bandwidth allocation for multi-tenant FPGA cloud infrastructures,0,G06F
11645090,2023-05-09,Method and apparatus for resource management in edge cloud,0,G05B|G06F|H04L|H04W|Y02D
11641600,2023-05-02,Bandwidth throttling in a radio access network,0,H04L|H04M|H04W
11638200,2023-04-25,"Method, apparatus, system and computer program for vehicular communication smart radio access zones",1,B60W|H04W
11637588,2023-04-25,Direct channel characterization for discontinuous time-frequency operation,0,H04B|H04L|H04M
11637573,2023-04-25,CFR error deposition out of the transmission band,0,H03F|H04B|H04L
11632188,2023-04-18,Selecting modulation and coding scheme,0,H04L|H04W
11627077,2023-04-11,Reliable overlay based on reliable transport layer,0,H04L
11627038,2023-04-11,Mini-logs transformation for light-weight intelligent control plane,0,H04L
11626917,2023-04-11,Beam selection accelerator for wireless node scheduler,0,H04B|H04L|H04W
11625258,2023-04-11,"Method, apparatus and system for real-time virtual network function orchestration",1,G06F|H04L
11622359,2023-04-04,Frequency channel assignment for shared spectrum access,1,H04W
11621913,2023-04-04,Path compression in routing of source routed packets,1,H04L
11617172,2023-03-28,Control data signaling framework for LTE-LAA communication systems employing carrier aggregation on unlicensed bands,0,H04L|H04W|Y02D
11616736,2023-03-28,Dynamic resource allocation aided by reinforcement learning,0,G06F|G06N|H04L
11616715,2023-03-28,Stateless multicast with traffic engineering,0,H04L
11606802,2023-03-14,"Method, system and apparatus",0,H04L|H04W
11606739,2023-03-14,Re-routing in an integrated access backhaul network,0,H04L|H04W
11595292,2023-02-28,Dynamic node cluster discovery in an unknown topology graph,0,H04L
11593474,2023-02-28,Container behavior representation,0,G06F|G06N|G06Q|H04L
11588860,2023-02-21,Flexible selection of security features in mobile networks,0,H04L|H04W
11580285,2023-02-14,Reconfigurable integrated circuit and operating principle,0,G06F|H03K|H10B|H10N
11579998,2023-02-14,Device telemetry control,0,G06F|H04L
11579949,2023-02-14,Device application support,0,G06F
11579894,2023-02-14,Deterministic dynamic reconfiguration of interconnects within programmable network-based devices,0,G06F|H03K
11576118,2023-02-07,Optimizing usage of power using switch off of cells,0,H04W|Y02D
11576055,2023-02-07,"Method, apparatus and computer readable media for network optimization",1,H04L|H04W
11575796,2023-02-07,Charging policies in network entities that have separate control plane and user plane,1,H04L|H04M|H04W
11575599,2023-02-07,Multi-tier deterministic networking,2,H04L
11570046,2023-01-31,Method and apparatus for anomaly detection in a network,0,H04L|H04W
11570044,2023-01-31,Conflict resolution in network virtualization scenarios,0,G06F|H04L
11570043,2023-01-31,Method and apparatus for mapping network slices onto network infrastructures with SLA guarantee,2,H04L|H04W
11564021,2023-01-24,Network termination unit and line termination unit,1,H04L|H04Q
11563697,2023-01-24,Multiple label spaces in a label switched router,0,H04L
11561277,2023-01-24,Device positioning,0,G01S|H04W
11558881,2023-01-17,Scheduler information-based data acquisition and interference detection,5,H04L|H04W
11558788,2023-01-17,"Methods, apparatuses and computer program product for improved service continuity with mobile edge computing",1,H04W
11558780,2023-01-17,Method and apparatus for user transfer in a cloud-radio access network,0,H04L|H04W
11558269,2023-01-17,"Method, device, and system for network traffic analysis",0,H04L
11558262,2023-01-17,Method and an apparatus for fault prediction in network management,0,H04L|H04W
11558148,2023-01-17,Use of LDPC base graphs for NR,0,G06F|H03M|H04L
11556551,2023-01-17,Insight generation from a tabular dataset,0,G06F|G06N
11552661,2023-01-10,Interference detection in radio access network,0,H04B|H04L
11546202,2023-01-03,Radio frequency transmission,0,H03F|H04B|H04L
11546079,2023-01-03,Protection of channel connections in an optical network,0,H04B|H04J|H04L|H04Q
11546040,2023-01-03,Apparatus and method for designing a grid-of-beams using machine learning,2,G06N|H04B
11540108,2022-12-27,Communication apparatus and communication method,0,H04W
11539627,2022-12-27,Load balancing in packet switched networks,0,H04L
11539604,2022-12-27,Method and apparatus for monitoring a telecommunication network,0,H04L
11539592,2022-12-27,Intent-based networking using network change validation,1,G06F|H04L
11539554,2022-12-27,Communication based on variable-sized local area network identifiers,1,H04L
11533085,2022-12-20,"Method, device and computer readable medium for power allocation for MU-MIMO",0,H04B|H04W
11528720,2022-12-13,Method and apparatus for facilitating resource pairing using a deep Q-network,0,G06N|H04W
11528347,2022-12-13,Inter-packet communication of machine learning information,0,G06F|G06N|H04L
11526826,2022-12-13,Remote definition of metrics,0,G06Q
11523315,2022-12-06,Shared spectrum with high availability for private enterprise networks,0,H04W
11523285,2022-12-06,Channel selection in wireless network,0,H04W
11516351,2022-11-29,Back-off timer for network reattachment,0,H04M|H04W
11516133,2022-11-29,Flow cache management,0,G06F|H04L
11516053,2022-11-29,"Method and device for channel equalization, and computer-readable medium",2,H04L
11514585,2022-11-29,Object tracking,0,G05B|G06N|G06T|G06V|H04N
11510103,2022-11-22,Method and apparatus for load balancing in a Cloud-radio access network,0,H04L|H04W
11510070,2022-11-22,Device for deploying access points in a wireless network and a method therefor,0,H04B|H04W
11509728,2022-11-22,Methods and apparatuses for discovering a network function acting as network function service consumer,3,H04L
11509575,2022-11-22,Selection of a transport protocol for supporting a label distribution protocol,1,H04L
11503592,2022-11-15,Timing control for integrated access and backhaul (IAB),2,H04W
11496629,2022-11-08,Flexible charging mechanism for shared spectrum usage,0,H04L|H04M|H04W
11490340,2022-11-01,Setting directional or non-directional antenna mode based on transmission power,0,H04B|H04W
11489641,2022-11-01,Method and device for measurement restriction,0,H04L|H04W
11483739,2022-10-25,Method and system for automated dynamic network slice deployment using artificial intelligence,0,A63F|G06F|G06N|G06V|H04N|H04W
11483287,2022-10-25,Reliable firewall,0,H04L
11483254,2022-10-25,Allocating virtual machines in a gateway coupled to a software-defined switch,0,G06F|H04L
11483237,2022-10-25,BIER traffic engineering (BIER-TE) using unicast MPLS-TE tunnels,4,H04L
11483236,2022-10-25,Stateless multicast based on network label space,0,H04L
11483210,2022-10-25,Interdomain path calculation based on an abstract topology,0,H04L
11477710,2022-10-18,Method and apparatus for realizing dynamic point selection,1,H04B|H04W
11477637,2022-10-18,Communication system,0,H04W
11477289,2022-10-18,Supporting a routing protocol with a transport layer protocol,0,H04L
11477138,2022-10-18,Packet reordering in packet switched networks,0,H04L
11477116,2022-10-18,Loop detection in ethernet packets,0,H04L
11477041,2022-10-18,Stateless multicast based on local label spaces,0,H04L
11476900,2022-10-18,"Apparatus, method and computer program",0,H04B|H04L|H04W
11476809,2022-10-18,Polyphase digital signal predistortion in radio transmitter,0,H03F|H04B|H04L
11470568,2022-10-11,Synchronizing TSN master clocks in wireless networks,1,H04J|H04W
11470003,2022-10-11,Flow reliability in multi-tier deterministic networking,1,H04L
11469995,2022-10-11,Flow-specific fast rerouting of source routed packets,0,H04L
11464013,2022-10-04,Coordinated link adaptation and packet scheduling in dynamic spectrum sharing,0,H04B|H04L|H04W
11463961,2022-10-04,Uplink power control using deep Q-learning,2,H04W
11463943,2022-10-04,Transmission of discovery reference signals on unlicensed carrier in a wireless network,0,H04L|H04W
11463531,2022-10-04,Using cellular identifiers in intelligent transport systems communication infrastructure,1,H04L|H04W
11463370,2022-10-04,Scalable deterministic services in packet networks,1,H04L
11438210,2022-09-06,Apparatus and method for handling managed object priorities in 5G network,1,H04L|H04W
11438044,2022-09-06,Interference aware eigen-beamforming based on second order statistics,0,H04B|H04W
11432223,2022-08-30,Methods and apparatuses for selecting a first base station or a second base station to transmit a packet data unit (PDU) to a user equipment (UE),1,H04L|H04W
11432125,2022-08-30,Random access procedures for MTC devices,0,H04L|H04W
11432121,2022-08-30,Service function chain interworking,0,H04W
11431618,2022-08-30,Flexible path encoding in packet switched networks,1,H04L
11431616,2022-08-30,Loop detection in multiprotocol label switching,0,H04L
11431562,2022-08-30,Method and apparatus for mapping network slices onto network infrastructures with SLA guarantee,0,H04L|H04W
11425682,2022-08-23,"Method, system and apparatus to enhance paging resource allocation for GSM-based cellular internet of things systems with channel coding modification",0,H04L|H04W
11425592,2022-08-23,Packet latency reduction in mobile radio access networks,1,G06F|H04L|H04W
11425591,2022-08-23,Beam selection for cellular access nodes,1,H04B|H04W
11425553,2022-08-23,Optimized mobility management signaling in a data centric network architecture,1,H04W
11419161,2022-08-16,"Methods, apparatuses and computer-readable storage mediums for coordinated selection of RAN and core user plane components in a wireless communications network",0,H04W
11419045,2022-08-16,Automatic evaluation and management of slice reselection experiences,0,G06F|H04W
11418549,2022-08-16,Internet protocol (IP) multimedia subsystem (IMS) level awareness of high latency device,0,H04L|H04W
11416399,2022-08-16,Dedicated memory buffers for supporting deterministic inter-FPGA communication,0,G06F
11412518,2022-08-09,"Communication method, network device and terminal device",0,H04B|H04W
11411600,2022-08-09,Processing of uplink data streams,0,H04B|H04J|H04W
11405937,2022-08-02,Sharing of radio resources between MTC and non-MTC using sharing patterns,0,H04L|H04W
11405777,2022-08-02,Method and apparatus for controlling a ciphering mode,0,H04W|Y04S
11405764,2022-08-02,Multiple parallel WebRTC accesses to IMS,0,H04L|H04W
11405263,2022-08-02,Using self-operation cases to identify and resolve issues causing network slice reselection,1,G06F|H04L|H04W
11405243,2022-08-02,Method and apparatus for signal processing with neural networks,1,G06N|H04L
11399379,2022-07-26,"Systems, methods and apparatuses for terrestrial and non-terrestrial networks interference mitigation",0,H04B|H04W
11399335,2022-07-26,Network operator assisted connectivity over a second network,0,H04W
11399303,2022-07-26,Configuration of a neural network for a radio access network (RAN) node of a wireless network,2,G06N|H04W
11399301,2022-07-26,Communications apparatus and methods,0,H04B|H04L|H04W
11399006,2022-07-26,Address generation,0,G06F|H04L
11395320,2022-07-19,Predictive scheduling request or buffer status report for wireless backhauling,1,H04W
11395130,2022-07-19,Communication of user terminal having multiple subscription identities,0,H04W
11394651,2022-07-19,Smart cache control for mission-critical and high priority traffic flows,0,H04L|H04W
11394578,2022-07-19,Supporting multicast over a network domain,2,H04L
11388693,2022-07-12,Interface enhancements for timing advance-based multilateration for user device positioning measurements,0,H04W
11388588,2022-07-12,Optimized small data transmission over uplink,0,H04L|H04W
11388494,2022-07-12,Optical line terminal and an optical network unit and methods therefor,0,H04L|H04Q
11388287,2022-07-12,IMS emergency session handling,0,H04L|H04M|H04N|H04W
11388202,2022-07-12,Network entity selection,0,H04L|H04M|H04W
11387930,2022-07-12,Radio jamming detection,0,H04B|H04J|H04K|H04L|H04W
11387892,2022-07-12,"Method, system and apparatus for resource allocation in multi-hop systems",0,H04B|H04W
11385944,2022-07-12,Event handling in distributed event handling systems,0,G06F
11382110,2022-07-05,Radio MAC scheduling based on front-haul transport capacity constraints,1,H04W
11368993,2022-06-21,Communicating vehicular communication messages,0,H04W
11368564,2022-06-21,Packet fragmentation and reassembly,2,H04L
11362954,2022-06-14,Tunneling inter-domain stateless internet protocol multicast packets,0,H04L
11362941,2022-06-14,Stateless multicast in label switched packet networks,2,H04L
11362895,2022-06-14,Automatic configuration of an extended service appliance for network routers,0,G06F|H04L
11357076,2022-06-07,Radio resource parameter configuration,1,H04W
11350405,2022-05-31,Enabling exchange of information on radio frame configuration in neighbor cells,1,H04B|H04L|H04W
11350355,2022-05-31,Selecting and managing network slices,0,H04L|H04M|H04W
11350320,2022-05-31,Preparation of multiple target cells for a handover in a wireless communication network,0,H04W
11350266,2022-05-31,Session management function selection in home mobile communications network,0,H04W
11349997,2022-05-31,Quota management in a session management function (SMF) for online charging,1,H04L|H04M|H04W
11343836,2022-05-24,Two-step signaling of uplink scheduling assignments,0,H04L|H04W
11343788,2022-05-24,Transmission of position reference signals within wireless telecommunication network,0,G01S|H04L|H04W
11343731,2022-05-24,Methods and apparatae for mobility in private networks,0,H04W
11343585,2022-05-24,Method and apparatus for transmitting video streams in WiFi mesh networks,0,H04L|H04N|H04W
11343111,2022-05-24,Quota management in mobile edge computing (MEC),1,H04L|H04M|H04W
11337100,2022-05-17,Transfer of channel estimate in radio access network,2,H04B|H04L|H04W
11337055,2022-05-17,Stateless network architecture,0,H04W
11337046,2022-05-17,Control plane user plane correlation function,1,H04L|H04M|H04W
11336582,2022-05-17,Packet scheduling,4,H04L
11336416,2022-05-17,Apparatus and method for communication,0,H04L|H04W
11329747,2022-05-10,Scheduling deterministic flows in time synchronized networks,0,H04J|H04L
11329715,2022-05-10,Wireless relay operation on top of 5G frame structure,0,H04B|H04L|H04W
11327847,2022-05-10,"Methods, devices, systems, and computer-readable mediums for reduced recovery point objective duration",0,G06F|H04L
11324058,2022-05-03,Communicating vehicular communication messages,0,H04W
11323998,2022-05-03,Hidden node detection in LTE licensed assisted access,0,H04W
11323954,2022-05-03,Method and apparatus for selecting network slices and services,0,H04W
11317249,2022-04-26,Apparatuses and methods to support local multimedia broadcast multicast service (MBMS) distribution,0,H04W
11316641,2022-04-26,B-IFDMA configuration for unlicensed band operation,1,H04L|H04W
11310738,2022-04-19,Enhanced machine type communication radio resource management requirements based on machine type communication physical downlink control channel monitoring,0,H04W|Y02D
11310698,2022-04-19,Overload control mechanism,0,H04L|H04W
11310293,2022-04-19,Enhanced media plane optimization in web real time communication scenarios,0,H04L
11304075,2022-04-12,Network path reliability,0,H04L|H04W
11304070,2022-04-12,Method of adapting operation of self-organizing network functions,1,H04W
11303554,2022-04-12,Concurrent interfaces between a probe and applications that monitor virtual network functions,0,G06F|H04L|H04W
11303506,2022-04-12,"Method, remote device and computer-readable medium for reselecting principal core device",0,H04L|Y02D
11303482,2022-04-12,"Signal processing apparatus and method, network device and computer readable storage medium",0,H04B|H04L|Y02D
11296983,2022-04-05,Stateless multicasting over traffic engineered unicast tunnels,1,H04L
11294698,2022-04-05,Waiting a host determined specific amount of time before performing virtual network function migration,0,G06F
11290861,2022-03-29,Modulation and coding scheme (MCS) correction when sharing radio resources between MTC and non-MTC,0,H04B|H04L|H04W
11290171,2022-03-29,Method and apparatus for signal detection in a MIMO communication system,0,H04B|H04L
11284408,2022-03-22,Scheduling in wireless communication networks,0,H04W
11283932,2022-03-22,Providing voice call support in a network,0,H01F|H01J|H04L|H04M|H04W|Y04S
11283721,2022-03-22,Application-based traffic control in multipath networks,0,H04L
11277242,2022-03-15,Reference signal transmission from multiple cells in dormant mode,0,H04L|H04W
11272563,2022-03-08,Selective proprietary protocol support indication removal,0,H04W
11272476,2022-03-08,Paging for low complexity user equipment and/or user equipment in coverage enhancement mode,0,H04W
11272413,2022-03-08,Assisted distributed gateway selection,0,H04W
11272395,2022-03-08,Communication efficiency,0,H04L|H04W
11271852,2022-03-08,Cluster oriented dynamic routing,0,H04L
11265937,2022-03-01,Device discovery in a device to device communication using two types of discovery,0,H04W
11265843,2022-03-01,Data routing in cellular communication system,0,H04W
11265789,2022-03-01,Method and apparatus for managing co-existence interference,0,H04W
11265756,2022-03-01,Flexible mapping of logical end-points,1,H04L|H04W
11265710,2022-03-01,User authentication in wireless access network,0,G06F|H04L|H04W
11258823,2022-02-22,Multilayer tunneling of protocols over QUIC,6,H04L
11258701,2022-02-22,Method and device for interworking between service function chain domains,0,H04L
11258659,2022-02-22,Management and control for IP and fixed networking,0,H04L|H04W
11252546,2022-02-15,Receiving vehicular communication messages,0,H04L|H04W
11252264,2022-02-15,Load balancing a TCP connection across multiple paths,0,H04L
11252012,2022-02-15,Method for fault escalation in NFV environment,0,H04L
11249814,2022-02-15,Resource placement control in network virtualization scenarios,1,G06F|H04L
11246138,2022-02-08,Resource allocation in cellular networks,0,H04L|H04W
11240858,2022-02-01,Traffic steering for stateless packets over multipath networks,0,H04L|H04W
11240765,2022-02-01,Regulating transmission powers from nodes,1,H04B|H04W
11240169,2022-02-01,Packet queuing,0,H04L
11234220,2022-01-25,Allocation of resources in physical uplink control channels,0,H04L|H04W
11234163,2022-01-25,Dynamic eCPRI header compression,2,H04W
11229011,2022-01-18,Method and apparatus for managing resources in communication system,0,H04W
11228915,2022-01-18,Distributed SON energy saving management in heterogeneous networks,4,H04W|Y02D
11228503,2022-01-18,Methods and systems for generation and adaptation of network baselines,1,H04L
11228330,2022-01-18,Distribution of clipping noise between bands,0,H03F|H04B|H04L
11224097,2022-01-11,Scalable mobile network,0,G06F|H04L|H04W
11218939,2022-01-04,Methods relating to network slice selection requests,0,H04L|H04W
11218909,2022-01-04,Adaptive transmission direction selection in cellular network,0,H04W
11218514,2022-01-04,Access to local services by unauthenticated users,0,H04L|H04W
11218369,2022-01-04,"Method, apparatus and system for changing a network based on received network information",0,H04L|H04W
11212687,2021-12-28,Method and system for controlling an operation of a communication network to reduce latency,3,H04J|H04W
11212321,2021-12-28,Group communication service enabler security,0,H04L|H04W
11212092,2021-12-28,Optimized security key refresh procedure for 5G MC,0,H04L|H04W
11197209,2021-12-07,Efficient computing of application data in mobile communication network,0,H04L|H04W
11196676,2021-12-07,Encapsulation of data packets,0,H04L
11196594,2021-12-07,Probabilistic signal shaping using multiple codebooks,0,H04B|H04L
11190249,2021-11-30,MU-MIMO precoder design and use for a wideband mMIMO system with constrained RF chains in a multi-path environment,0,H04B|H04L
11184319,2021-11-23,"Method, device, apparatus for MAC address conflict detection and computer readable storage medium",1,H04L|H04W
11184142,2021-11-23,Discontinuous reception for carrier aggregation,0,H04L|H04W
11178032,2021-11-16,Connectivity monitoring for data tunneling between network device and application server,0,H04L
11172529,2021-11-09,"Multi-connectivity establishment method, communication system, user equipment and access point",1,H04W
11172336,2021-11-09,Logical radio network,0,H04W
11171858,2021-11-09,Method for testing network services,0,H04L
11166171,2021-11-02,Global optimization process for link associations,1,H04W
11166145,2021-11-02,Emergency voice service support indications,0,H04L|H04M|H04W
11165519,2021-11-02,Interactive logical visualization of interactions between Wi-Fi access points,2,H04B|H04L|H04W
11159987,2021-10-26,Method and apparatus for configuring a communication network,1,H04W
11159936,2021-10-26,Method and apparatus for handling user service profile information in a communications network implementing mobile edge computing (MEC),2,H04L|H04W
11159579,2021-10-26,Control mechanism for supporting services in mobile edge computing environment,3,H04L|H04M|H04W
11147090,2021-10-12,Dynamic HARQ-ACK codebook size in unlicensed spectrum,4,H04L|H04W
11146928,2021-10-12,Vehicular communication of road traffic status,0,G08G|H04W
11146344,2021-10-12,Method and apparatus for monitoring a telecommunication network,0,G06N|H04B|H04L|H04M
11140677,2021-10-05,Guard period between subframe portions of same link direction in wireless networks,0,H04L|H04W
11140552,2021-10-05,"Method, apparatus and computer program product for accessing a local area scoped network having non-access-stratum procedures",0,H04L|H04W
11140067,2021-10-05,Discovering cross-domain links based on traffic flow,0,H04L|H04Q
11134410,2021-09-28,Quality of service (QoS) control in mobile edge computing (MEC),1,H04L|H04W
11133874,2021-09-28,PAM-based coding schemes for parallel communication,1,H03K|H04B|H04L
11129034,2021-09-21,Link latency and system behavior,0,H04B|H04L|H04W
11128498,2021-09-21,Communication-channel tracking aided by reinforcement learning,1,G06F|G06N|H04L
11128387,2021-09-21,Wireless data transmission,0,H04B|H04L
11122465,2021-09-14,Real-time segmentation,0,H04L|H04W
11116040,2021-09-07,Method of coordinating a communication network,0,H04L|H04W
11115525,2021-09-07,Venue owner-controllable per-venue service configuration,0,H04L|H04M|H04W
11115447,2021-09-07,Video on demand load equalization,0,H04L|H04N|H04W
11115324,2021-09-07,System and method for performing segment routing over an MPLS network,0,H04L
11115286,2021-09-07,Automatic discovery of IP-optical links with multi-layer filtering and traffic mapping using neural networks,0,G06N|H04J|H04L|Y02D
11115271,2021-09-07,Network slice configuration,1,H04L|H04W
11109284,2021-08-31,Controlling handover based on network slices supported by base station,0,H04W
11102683,2021-08-24,Selective handover or redirection based on interface availability,3,H04W
11102664,2021-08-24,SON coordination under the occurrence of an anomaly,0,H04W
11101868,2021-08-24,"Method, apparatus and storage device for performing decorrelation across spatial layers",0,H04B|H04L
11101851,2021-08-24,User device beamforming training in wireless networks,0,H04B|H04W
11096237,2021-08-17,Method and apparatus for implementing radio resource control of multi-connectivity,0,H04L|H04W
11096169,2021-08-17,Use of mapping options for logical channels and transport channels for wireless networks,0,H04L|H04W
11095555,2021-08-17,Flexible label value encoding in label switched packet networks,2,H04L
11095423,2021-08-17,Method and apparatus for configuring operation mode of a remote transceiver unit,0,H04B|H04L
11089523,2021-08-10,"Method, apparatus and system for mobile edge computing",2,H04L|H04W
11089471,2021-08-10,Identifier mapping in edge computing within radio networks,0,H04L|H04W
11089138,2021-08-10,Network multi-path proxy selection to route data packets,0,H04L|H04W|Y02D
11083012,2021-08-03,Multi-channel listen-before-talk arrangements for licensed-assisted access in LTE,0,H04W
11082902,2021-08-03,Method and apparatus for enabling a user equipment to use cells having different frequencies,0,H04L|H04W|Y02D
11082827,2021-08-03,Handover in LTE-A-heterogeneous network,0,H04W
11082266,2021-08-03,Probabilistic amplitude shaping,1,H04B|H04L
11082203,2021-08-03,Method and apparatus for accelerating the blockchain for secure and high throughput applications,1,G06Q|H04L
11076269,2021-07-27,Machine type communication using mobile originated short messaging service without mobile station international subscriber directory number,0,H04L|H04W
11075982,2021-07-27,Scaling hosts in distributed event handling systems,0,G06F|H04L
11075674,2021-07-27,"Method, system and apparatus",1,H04B|H04L|H04W
11071089,2021-07-20,Dynamic switching of streaming service between broadcast and unicast delivery,2,H04L|H04W
11071088,2021-07-20,Network slice-specific paging for wireless networks,0,H04L|H04W
11070314,2021-07-20,Use of LDPC base graphs for NR,1,G06F|H03M|H04L
11070267,2021-07-20,Discovery signal transmission in cellular system,1,H04B|H04W|Y02D
11064556,2021-07-13,Configuring radio resource control connections,0,H04W
11064517,2021-07-13,Optimization of signalling of absolute grants for uplink transmission using time-division multiplexing,0,H04L|H04W
11064485,2021-07-13,Discovery signal block mapping,0,H04L|H04W
11064345,2021-07-13,Touchless support for commercial in-service user equipment in private mobile networks,11,H04W
11063775,2021-07-13,Efficient and dynamic support of mobile low latency services,0,H04L|H04M|H04W
11063670,2021-07-13,"Optical transmitter, method and storage medium in optical network",0,H04B|H04L
11057924,2021-07-06,Method and apparatus for decoupling uplink and downlink cell selection,0,H04J|H04L|H04W
11057894,2021-07-06,"Apparatus, method and computer program for non-stand-alone wireless communications",0,H04W
11057185,2021-07-06,NR PUCCH coverage extension,0,H04L|H04W
11057167,2021-07-06,Method and apparatus for implementing efficient switching on a split bearer,0,H04L
11057129,2021-07-06,SCell selection and optimization for telecommunication systems,1,G06N|H04B|H04L|H04W
11051239,2021-06-29,Multiple air interface aggregation supporting multivendor 4G/5G networks,0,H04L|H04W
11051212,2021-06-29,Interworking with bearer-based system,2,H04L|H04W
11051132,2021-06-29,Network location reporting broadcast bearer management,0,H04W
11044721,2021-06-22,Control data signaling framework for LTE-LAA communication systems employing carrier aggregation on unlicensed bands,0,H04L|H04W|Y02D
11044664,2021-06-22,Enhanced interfaces for network slice selection based on charging rules,1,H04L|H04M|H04W
11044644,2021-06-22,Method and apparatus for implementing a split measurement configuration for different connections,1,H04B|H04W
11044596,2021-06-22,Fast device discovery,1,H04W
11042410,2021-06-22,Resource management of resource-controlled system,28,G06F|G06N
11036004,2021-06-15,Compact and low loss Y-junction for submicron silicon waveguide,0,G02B|G06F|G06N
11032734,2021-06-08,Network congestion control via paging procedures,0,H04W
11032432,2021-06-08,Core networks controlled traffic transmission in dual/multiple-connectivity system,0,H04M|H04W
11032040,2021-06-08,Methods and apparatuses for performing uplink coordinated multi-point communication,0,H04B|H04L|H04W
11026247,2021-06-01,Transmitting data based on flow input from base station,0,H04L|H04W
11026133,2021-06-01,Flexible quality of service for inter-base station handovers within wireless network,0,H04W
11025689,2021-06-01,Multicast support,1,H04L
11025586,2021-06-01,Multipath TCP with LTE connections,1,H04L|H04W
11025404,2021-06-01,Enhancing synchronization in computer network,1,H04J|H04L
11019637,2021-05-25,"Method, apparatus and computer program for scheduling in dual connectivity scenarios",0,H04W
11019486,2021-05-25,Location information for untrusted access,0,H04W
11019154,2021-05-25,Methods and apparatuses for correlating intercept related information with call content,0,H04L|H04M
11019126,2021-05-25,Quality-of-experience for adaptive bitrate streaming,2,H04L|H04N|H04W
11018944,2021-05-25,Method and apparatus for virtualized network function scaling that is initiated by network management and/or element management,0,G06F|H04L
11018781,2021-05-25,Base station efficiency control based on load counters,0,H04B|H04L|H04W|Y02D
11012490,2021-05-18,Customer experience management interaction with caching,0,G06F|H04L
11012307,2021-05-18,Network entity and method for controlling a son-function,0,H04L|H04W
11012133,2021-05-18,Efficient data generation for beam pattern optimization,0,G01S|H04B|H04W
11006193,2021-05-11,Electro-optical apparatus having high-throughput electrical data links,1,H01L|H04B|H04Q
11005783,2021-05-11,Notification of timing mismatches for queues in time sensitive networking,0,H04L
11005741,2021-05-11,Control of communication with external application,1,H04L|H04W
11002992,2021-05-11,Bias control of optical modulators,0,G02F|H04B|H04L
10999831,2021-05-04,Improving slow downlink control information reliability,0,H04W
10999704,2021-05-04,Method and device for determining space partitioning of environment,0,G01C|G01S|H04W
10999404,2021-05-04,"Method, apparatus and system for SON coordination depending on SON function priority",0,H04L|H04W
10992399,2021-04-27,Methods and apparatuses for supporting wireless emergency alert messages,2,H04H|H04W
10992341,2021-04-27,Low-complexity beamforming for a multi-line communication system,0,H04B|H04J|H04L
10986614,2021-04-20,Duplex distance modification and blank NB-IoT subcarriers,1,H04B|H04L|H04W
10986067,2021-04-20,Anomaly detection in software defined networking,1,H04L|H04W
10986001,2021-04-20,System and method for quality of service detection of encrypted packet flows,3,H04L
10985788,2021-04-20,Full duplex transmission arrangement,0,H03F|H04B|H04L|H04M
10979965,2021-04-13,Idle-mode cell selection measurements,0,H04L|H04W
10979947,2021-04-13,Determination of carriers to be monitored in communication,0,H04W
10979283,2021-04-13,Distributed trace of network procedures for network elements in cloud deployment,0,H04L|H04W
10973071,2021-04-06,Improving communication reliability,0,H04B|H04L|H04W
10973065,2021-04-06,Communicating vehicular communication messages,0,H04W
10972983,2021-04-06,Method and apparatus for reducing energy consumption,0,G01K|G01V|H04W|Y02D
10972382,2021-04-06,Dynamic shared protection using redundant network paths,0,G06F|H04L|H04W
