patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11049757,2021-06-29,Wafer processing method including applying a polyester sheet to a wafer,0,B23K|H01L
11043421,2021-06-22,Wafer processing method,0,B23K|C08G|C09J|H01L
11037814,2021-06-15,Wafer processing method using a ring frame with a polyester sheet with no adhesive layer,1,C09J|H01L
11037813,2021-06-15,Wafer processing method,0,H01L
11036972,2021-06-15,Management system for supervising operator,0,G06K|G06V|H04N
11032456,2021-06-08,Ultrafast imaging apparatus,0,B25J|G03B|H04N
11031277,2021-06-08,Processing apparatus,0,B23K|G01N|H01L
11031276,2021-06-08,Wafer expanding method and wafer expanding apparatus,0,H01L
11031234,2021-06-08,Wafer processing method including applying a polyolefin sheet to a wafer,0,H01L
11024543,2021-06-01,Wafer processing method including applying a polyester sheet to a wafer,0,H01L
11024542,2021-06-01,Manufacturing method of device chip,0,H01L
11018059,2021-05-25,SiC substrate processing method,0,B23K|H01L|H10H
11018058,2021-05-25,Wafer processing method for dividing a wafer along predefined division lines using polyester sheet,0,H01L
11018044,2021-05-25,Wafer expanding method and wafer expanding apparatus,0,B65G|H01L
11018043,2021-05-25,Wafer processing method using a ring frame and a polyester sheet,0,B28D|C09J|H01L
11018031,2021-05-25,Cutting apparatus,0,B28D|H01L|Y02P
11011670,2021-05-18,Optical device layer transferring method,0,H01L|H10H
11011407,2021-05-18,Wafer processing method using a ring frame and a polyolefin sheet,0,B32B|C09J|H01L
11011406,2021-05-18,Method of processing a substrate,0,H01L
11011393,2021-05-18,Cutting apparatus,0,B26D|H01L
11007605,2021-05-18,Laser processing apparatus,0,B23K|H01L
11004744,2021-05-11,Wafer processing method for dividing a wafer along predefined division lines,0,H01L
10998232,2021-05-04,Wafer processing method of uniting a wafer and a ring frame using a polyolefin sheet,0,B23K|C09J|H01L
10998196,2021-05-04,Peeling method for peeling off substrate from support plate,0,H01L
10996852,2021-05-04,Touch panel with arrow keys associated with direction of movement of a moving mechanism,1,B24B|G06F|H01L
10991624,2021-04-27,Wafer processing method including applying a polyolefin sheet to a wafer,1,H01L
10991623,2021-04-27,Wafer processing method,0,B23K|H01L
10991622,2021-04-27,Wafer processing method,0,H01L
10991612,2021-04-27,Method of processing wafer having protrusions on the back side,0,H01L
10991587,2021-04-27,Wafer processing method including applying a polyester sheet to a wafer,0,H01L
10985067,2021-04-20,Wafer processing method using a laser beam dividing step,0,H01L
10985066,2021-04-20,Wafer processing method for dividing a wafer along division lines,0,H01L
10985065,2021-04-20,Method of dicing a wafer by pre-sawing and subsequent laser cutting,0,H01L
10985060,2021-04-20,Laser processing method using plasma light detection for forming a pore in a substrate,0,B23K|H01L
10981250,2021-04-20,Wafer producing apparatus,0,B23K|H01L|H10D
10978347,2021-04-13,Device chip and method of manufacturing device chip,0,H01L|H10D
10978320,2021-04-13,Protective member forming apparatus,0,B05C|H01L
10978318,2021-04-13,Laser processing apparatus,0,B23K|H01L
10974364,2021-04-13,Cutting blade mounting mechanism,0,B23D|B24B|B27B|B28D|F16C|H01L
10974359,2021-04-13,Automated workpiece conveying vehicle,1,B23Q|H01L
10971350,2021-04-06,Wafer holding apparatus and wafer processing method using the same,0,B24B|H01L|H10N
10964572,2021-03-30,Conveyance system,0,B65G|H01L
10964571,2021-03-30,Conveyance system,1,B65G|H01L
10964567,2021-03-30,Processing apparatus,0,H01L
10964555,2021-03-30,Water jet processing apparatus,0,B08B|H01L
10957593,2021-03-23,Method of processing a wafer,0,H01L
10957542,2021-03-23,Method of processing wafer,0,H01L
10950504,2021-03-16,Wafer processing method,0,H01L
10950462,2021-03-16,Diamond substrate producing method,0,B23D|B28D|H01L
10950451,2021-03-16,Cutting apparatus,0,B08B|B23K|B24B|B28D|H01L
10946482,2021-03-16,Laser processing apparatus,0,B23K|C30B|G02B|H01L
10943811,2021-03-09,Tape affixing apparatus,0,H01L
10943801,2021-03-09,Laser processing method,0,B23K|H01L
10940560,2021-03-09,Laser processing apparatus,0,B23K|H01L|H10D
10937697,2021-03-02,Method of processing a semiconductor wafer that involves cutting to form grooves along the dicing lines and grinding reverse side of the wafer,1,B24B|G01N|H01L
10937668,2021-03-02,Semiconductor package manufacturing method,1,H01L
10937658,2021-03-02,LED wafer processing method,0,B23K|B28D|H01L|H10H
10933618,2021-03-02,Carrier plate removing method,0,B32B|H01L|Y10T
10933503,2021-03-02,Workpiece grinding method,0,B24B|H01L
10933500,2021-03-02,"Blade mounting and dismounting jig, blade mounting and dismounting method, blade extracting method, and cutting apparatus",1,B23Q|B24B|B27B|B28D|H01L|Y10T
10930561,2021-02-23,SiC substrate processing method,1,H01L|H10D
10930558,2021-02-23,Processing apparatus,0,B26D|B28D|C02F|H01L|Y02P
10930512,2021-02-23,Method of processing workpiece,0,B28D|H01L
10926524,2021-02-23,Removal method of carrier plate,0,B32B|H01L|Y10T
10923398,2021-02-16,Wafer processing method,0,B23K|H01L
10916466,2021-02-09,Wafer uniting method,0,B23K|H01L
10916460,2021-02-09,Wafer producing apparatus,0,B23K|B24B|H01L|H10D
10916459,2021-02-09,Protective member forming apparatus,1,B05C|H01L
10910269,2021-02-02,Wafer processing method,0,B23K|C08G|C09J|H01L
10910246,2021-02-02,Hold checking method and unhold checking method for wafer,1,H01J|H01L
10910241,2021-02-02,Wafer producing apparatus and carrying tray,0,B23K|B24B|B28D|H01L|Y10T
