patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12008317,2024-06-11,Summarizing information from different sources based on personal learning styles,0,A61B|G06F|G06V|G09B
12008156,2024-06-11,Determining content values to render in a computer user interface based on user feedback and information,0,G06F|G06N|G06V
12008150,2024-06-11,Encrypted data processing design including cleartext register files,0,G06F
12008149,2024-06-11,Method and system for on demand control of hardware support for software pointer authentification in a computing system,0,G06F|H04L
12008120,2024-06-11,Data distribution and security in a multilayer storage infrastructure,0,G06F|G06N|G06V
12008101,2024-06-11,Secure enablement of a removable security module on a logic board,0,G06F
12008081,2024-06-11,Image collection and labelling using computer system and analysis,0,G06F|G06N|G06T|G06V
12008075,2024-06-11,Training federated learning models,0,G06F|G06N
12008041,2024-06-11,Shared cache for multiple index services in nonrelational databases,0,G06F
12008028,2024-06-11,Mining locations and other context information from construction documents,0,G06F|G06N|G06V
12008008,2024-06-11,Contextual data visualization,0,G06F
12008004,2024-06-11,"Situation-aware explainability for artificial intelligence-enabled, process-aware systems using complex event processing",1,G06F
12008000,2024-06-11,Automated fact checking using iterative knowledge base querying,0,G06F|G06N
12007981,2024-06-11,Blockchain selective world state database,0,G06F|H04L
12007968,2024-06-11,Full allocation volume to deduplication volume migration in a storage system,0,G06F
12007886,2024-06-11,Addressing page-correlated read issues using intra-block parity,0,G06F
12007876,2024-06-11,Management and development of modifications within a source code,1,G06F
12007833,2024-06-11,Adjusting error recovery procedure (ERP) in data drive based on historical ERP information,0,G06F|G11B
12005924,2024-06-11,Dynamic route recommendation based on mobile computation,0,B60W|G01C|G05D|G06F|G06Q|G08G|H04L|H04W
12004441,2024-06-11,Soil density prediction for subsoil crops,0,A01B|A01C|A01G|A01M|G01N|G06F|G06N
12004322,2024-06-04,Cold plate with uniform plenum flow,0,B33Y|F28F|H01L|H05K
12003968,2024-06-04,Verifying indicated device location using analysis of real-time display element interaction,0,H04L|H04W
12003709,2024-06-04,Visual data transmission by an air-gapped system,0,H04N
12003647,2024-06-04,Reduced-step blockchain verification of media file,0,G06N|H04L
12003542,2024-06-04,Rapid initial deployment database security model,0,G06F|G06N|H04L
12003240,2024-06-04,Analog memory-based complex multiply-accumulate (MACC) compute engine,0,G06F|G06N|H03K
12002874,2024-06-04,Buried power rail contact,0,H01L|H10D
12002856,2024-06-04,Vertical field effect transistor with crosslink fin arrangement,0,H01L|H10D
12002808,2024-06-04,Dual dielectric pillar fork sheet device,1,B82Y|H01L|H10D
12002805,2024-06-04,Local vertical interconnects for monolithic stack transistors,0,H01L|H10D
12002758,2024-06-04,Backside metal-insulator-metal (MIM) capacitors extending through backside interlayer dielectric (BILD) layer or semiconductor layer and partly through dielectric layer,0,H01L|H10D
12002753,2024-06-04,Electronic fuse with passive two-terminal phase change material and method of fabrication,0,H01L
12002459,2024-06-04,Autonomous communication initiation responsive to pattern detection,0,G10L|H04L
12001950,2024-06-04,Generative adversarial network based audio restoration,4,G06N|G10L
12001942,2024-06-04,Biological neuron to electronic computer interface,1,G06F|G06N
12001921,2024-06-04,Adiabatic progression with intermediate re-optimization to solve hard variational quantum problems in quantum computing,0,B82Y|G06N
12001896,2024-06-04,Unsupervised event extraction,0,G06F|G06N
12001882,2024-06-04,Machine logic for job management based on contextual factors,0,G06F|G06N
12001864,2024-06-04,Containerized software discovery and identification,0,G06F
12001863,2024-06-04,Containerized software discovery and identification,0,G06F
12001859,2024-06-04,Driver plugin wrapper for container orchestration systems,0,G06F
12001837,2024-06-04,Two-way synchronization of infrastructure-as-code templates and instances,1,G06F
12001794,2024-06-04,Zero-shot entity linking based on symbolic information,0,G06F|G06N
12001785,2024-06-04,Mining multi-party collaboration platforms to create triaging trees and playbooks,0,G06F|G06N
12001774,2024-06-04,Method to cure antenna violations in clock network using jumpers,0,G06F|H01Q
12001772,2024-06-04,Ultra-short-height standard cell architecture,0,G06F|H10D
12001769,2024-06-04,Quantum computing device design,0,G06F|G06N
12001565,2024-06-04,False-positives invalidation and static security scans without scanning based on regular scan history in pull requests,0,G06F
12001523,2024-06-04,Software access through heterogeneous encryption,0,G06F|H04L
12001486,2024-06-04,Identifying reference data in a source data set,0,G06F|G06N|G06V
12001460,2024-06-04,Performing a write-prioritized tree copy,0,G06F
12001456,2024-06-04,Mutual exclusion data class analysis in data governance,0,G06F
12001422,2024-06-04,Accuracy of QA systems by normalizing logical queries,1,G06F
12001405,2024-06-04,Tape unmounting protocol,0,G06F|G06Q|G11B
12001343,2024-06-04,Selective distribution of translation entry invalidation requests in a multithreaded data processing system,0,G06F
12001328,2024-06-04,Controlled input/output in progress state during testcase processing,0,G06F
12001310,2024-06-04,Approximating activity loads in databases using smoothed time series,0,G06F
11997565,2024-05-28,Trajectory masking by injecting maps using virtual network functions,0,G01C|G06Q|H04L|H04W
11997493,2024-05-28,Incorporating feedback in network graph hotspot identification,1,G06F|G06N|G06Q|H04W
11997218,2024-05-28,"Decentralized, dynamic media key block for broadcast encryption",0,G06F|H04L
11997189,2024-05-28,Encrypted communication using counter mode encryption and secret keys,0,H04L
11997059,2024-05-28,Comprehensive privacy control for monitoring requests sent to artificial intelligence chatbots,15,G06F|H04L
11997022,2024-05-28,Service-to-service scheduling in container orchestrators,0,G06N|H04L
11996121,2024-05-28,Acoustic analysis of crowd sounds,0,G06N|G06Q|G10L|G16H
11996083,2024-05-28,Global prosody style transfer without text transcriptions,0,G06N|G10L
11995889,2024-05-28,Cognitive generation of HTML pages based on video content,0,G06F|G06N|G06T|G06V
11995565,2024-05-28,Road icing condition prediction for shaded road segments,0,B60W|G01S|G01W|G06N|G06Q|G08G
11995562,2024-05-28,Integrating documentation knowledge with log mining for system diagnosis,1,G06F|G06N
11995540,2024-05-28,Online learning for dynamic Boltzmann machines with hidden units,1,G06N
11995522,2024-05-28,Identifying similarity matrix for derived perceptions,2,G06F|G06N
11995479,2024-05-28,Implementing workloads in a multi-cloud environment with data migration between cloud vendors,0,G06F|G06Q|H04L
11995473,2024-05-28,System and apparatus for FaaS business goals optimization,0,G06F
11995445,2024-05-28,Assignment of microprocessor register tags at issue time,0,G06F
11995430,2024-05-28,Systems and methods for management of unmanned aerial vehicles,0,G06F|G06Q
11995422,2024-05-28,Microservice deployment in integration and API layers using Augmented Reality,0,G06F|G06T|H04L
11995400,2024-05-28,Rapid language detection for characters in images of documents,0,G06F|G06N|G06V
11995215,2024-05-28,Verification of authenticity of documents based on search of segment signatures thereof,0,G06F
11995197,2024-05-28,Sensitive data encryption,0,G06F|H04L
11995178,2024-05-28,Protection of kernel from code reuse attacks,0,G06F
11995172,2024-05-28,Accelerator access control,0,G06F
11995105,2024-05-28,Merging totally ordered sets,0,G06F
11995103,2024-05-28,Data security in remote storage systems storing duplicate instances of data,1,G06F|H04B
11995102,2024-05-28,Bidirectional data replication with wait for data function,0,G06F
11995083,2024-05-28,Maintaining query performance during high concurrency operations,0,G06F
11995070,2024-05-28,Query expression error detection and correction,0,G06F
11995068,2024-05-28,Anomaly detection of entity behavior,0,G06F|G06N
11995063,2024-05-28,Data set connection manager having a plurality of data sets to represent one data set,0,G06F
11995047,2024-05-28,Dynamic schema based multitenancy,0,G06F|H04L
11994863,2024-05-28,Trajectory similarity search,0,G01C|G05D|G06F
11991588,2024-05-21,Movement pattern based auto-pairing,0,H04W
11991425,2024-05-21,Multimedia stream enhancement and tailored processing,0,G06F|H04N
11991293,2024-05-21,Authorized secure data movement,0,G09C|H04L
11991277,2024-05-21,Cryptographic hardware security module with secure embedded heat pipe,0,F28D|H04L
11991273,2024-05-21,Storage device key management for encrypted host data,0,H04L
11991271,2024-05-21,System and method for quantum resistant public key encryption,0,H04L
11991193,2024-05-21,Relationship-based conversion of cyber threat data into a narrative-like format,1,G06F|H04L
11991050,2024-05-21,Drift detection in edge devices via multi-algorithmic deltas,0,G06F|G06N|H04L
11990949,2024-05-21,Radio frequency signal integrity verification,0,G01R|G06N|H04B
11990530,2024-05-21,Replacement-channel fabrication of III-V nanosheet devices,0,H01L|H10D
11990437,2024-05-21,System and method for forming solder bumps,0,B23K|G06F|G06N|G11C|H01L|H10N
11990414,2024-05-21,BEOL alternative metal interconnects: integration and process,0,H01L
11990412,2024-05-21,"Buried power rails located in a base layer including first, second, and third etch stop layers",0,H01L|H10D
11990410,2024-05-21,Top via interconnect having a line with a reduced bottom dimension,0,H01L
11990342,2024-05-21,Metal cut patterning and etching to minimize interlayer dielectric layer loss,0,H01L|H10D
11990245,2024-05-21,Dynamic infection map,0,G16H|G16Y|H04L
11990216,2024-05-21,Detecting discrepancies between clinical notes and administrative records,0,G06F|G16H
11990214,2024-05-21,Handling form data errors arising from natural language processing,0,G06F|G06V|G16H
11989897,2024-05-21,Depth map generation from sparse depth samples in an augmented reality environment,0,G06T
11989656,2024-05-21,Search space exploration for deep learning,0,G06N
11989628,2024-05-21,Machine teaching complex concepts assisted by computer vision and knowledge reasoning,0,G06F|G06N|G06T|G06V
11989626,2024-05-21,Generating performance predictions with uncertainty intervals,0,G06F|G06N
11989621,2024-05-21,Tiling of cross-resonance gates for quantum circuits,0,G06N
11989570,2024-05-21,Secure DevSecOps pipeline with task signing,0,G06F
11989549,2024-05-21,Micro-pattern based application modernization assessment,0,G06F
11989515,2024-05-21,Adjusting explainable rules using an exploration framework,0,G06F|G06N
11989513,2024-05-21,Quantitative comment summarization,0,G06F
11989509,2024-05-21,Generative adversarial network implemented digital script modification,0,G06F|G06T|G06V
11989319,2024-05-21,Utilizing a mnemonic for communicating sensitive data,0,G06F|G06Q|H04L|H04M
11989282,2024-05-21,Open-source container data management,0,G06F|H04L
11989261,2024-05-21,Answering questions with artificial intelligence using tabular data,1,G06F|G06N
11989237,2024-05-21,Natural language interaction with automated machine learning systems,1,G06F|G06N
11989236,2024-05-21,Mode-specific search query processing,0,G06F
11989232,2024-05-21,Generating realistic representations of locations by emulating audio for images based on contextual information,0,G06F|G06T|G16Y|H04R|H04S
11989205,2024-05-21,Data replication in an active-active databases,0,G06F
11989204,2024-05-21,Datastore aware streams computing,0,G06F
11989202,2024-05-21,Realtime viewer in cloud storage environments,0,G06F
11989199,2024-05-21,Optimizing flow of data within ETL data processing pipeline,0,G06F
11989136,2024-05-21,Methods and systems for translating virtual addresses in a virtual memory based system,0,G06F|Y02D
11989128,2024-05-21,Invalidity protection for shared cache lines,0,G06F
11989094,2024-05-21,Minimizing data transfer and storage utilization on cloud object storage systems,0,G06F
11989085,2024-05-21,Intelligent workflow for end-of-support solution advisor,0,G06F
11989071,2024-05-21,Dynamic guard band with timing protection and with performance protection,0,G06F
11989068,2024-05-21,Thermal and performance management,0,G06F|G06N
11988621,2024-05-21,Thermal interface material detection through an electrical conductivity test,0,F28D|F28F|G01N|H01L
11988555,2024-05-21,Configurable sensor units and sensor apparatus,0,G01J|G06N|G11C|H04N|H10F
11985239,2024-05-14,Forward secrecy in transport layer security (TLS) using ephemeral keys,0,H04L
11985230,2024-05-14,Concurrent masterkey changes for redundant HSMs,0,H04L
11985183,2024-05-14,Automatic information exchange between personal electronic devices upon determination of a business setting,0,H04L
11985165,2024-05-14,Detecting web resources spoofing through stylistic fingerprints,0,G06F|H04L
11985128,2024-05-14,Device step-up authentication system,0,H04L
11985097,2024-05-14,Multi-agent chatbot with multi-intent recognition,0,G06F|G10L|H04L
11984999,2024-05-14,Smarter collaborative conferences,0,G06Q|H04L
11984890,2024-05-14,Scalable interconnected quantum architecture,1,G06N|H01P|H03K|H10N
11984493,2024-05-14,Formation of nanosheet transistor channels using epitaxial growth,0,B82Y|H01L|H10D
11984401,2024-05-14,Stacked FET integration with BSPDN,1,B82Y|H01L|H10D
11983920,2024-05-14,Unified framework for multigrid neural network architecture,0,G06N|G06V
11983739,2024-05-14,Matching regional promotions to telecom user preferences using artificial intelligence,0,G06N|G06Q
11983720,2024-05-14,Mixed quantum-classical method for fraud detection with quantum feature selection,0,G06N|G06Q
11983655,2024-05-14,"Method, system, and media for machine learning annotation and image marketplace using blockchain ledgers",0,G06Q|H04L
11983644,2024-05-14,Insight allotment to edged locations,0,G06N|H04W
11983640,2024-05-14,Generating question templates in a knowledge-graph based question and answer system,0,G06F|G06N
11983608,2024-05-14,Efficient verification of machine learning applications,0,G06F|G06N|G06Q
11983605,2024-05-14,Partitioned template matching and symbolic peephole optimization,0,G06F|G06N
11983600,2024-05-14,Compilation of a quantum program,0,G06F|G06N
11983570,2024-05-14,Conditionally deploying a reusable group of containers for a job based on available system resources,0,G06F
11983569,2024-05-14,Services thread scheduling based upon thread tracing,0,G06F|G06N
11983561,2024-05-14,Configuring hardware multithreading in containers,0,G06F|Y02D
11983532,2024-05-14,Optimize bound information accesses in buffer protection,0,G06F
11983515,2024-05-14,Optimizing source code using callable unit matching,0,G06F
11983477,2024-05-14,Routing layer re-optimization in physical synthesis,0,G06F
11983476,2024-05-14,Technology-independent line end routing,0,G06F
11983471,2024-05-14,Providing reusable quantum circuit components as a curated service,0,G06F|G06N
11983430,2024-05-14,Replicating data to a plurality of replication devices through a tape device,0,G06F
11983291,2024-05-14,Policy-driven views of datasets,0,G06F
11983271,2024-05-14,Inline detection and prevention of adversarial attacks,0,G06F|G06N
11983238,2024-05-14,Generating task-specific training data,0,G06F|G06V
11983235,2024-05-14,Dynamic resource usage web browser,0,G06F
11983219,2024-05-14,Instructional design tool,0,G06F|G06N|G09B
11983208,2024-05-14,Selection-based searching using concatenated word and context,1,G06F|G06N
11983201,2024-05-14,Creating a metatype tree for metatype introspection,0,G06F
11983155,2024-05-14,Namespace range creation to distribute workload in a dispersed storage system,0,G06F
11983147,2024-05-14,Deduplicating data integrity checks across systems,0,G06F
11983143,2024-05-14,Performance- and cost-efficient archiving of small objects,0,G06F
11983125,2024-05-14,Data traffic prioritization based on content,12,G06F
11983090,2024-05-14,Setting breakpoints for source code segments enclosed by macros,0,G06F
11979946,2024-05-07,Shareable transient IoT gateways,0,G06Q|H04L|H04W
11979480,2024-05-07,Quadrature circuit interconnect architecture with clock forwarding,0,H04L
11979459,2024-05-07,Configuration of data connections between a host and a shared network adapter,0,G06F|H04L
11979421,2024-05-07,Cluster-based outlier scoring of network traffic,0,G06F|G06N|H04L
11979411,2024-05-07,Control of access to computing resources implemented in isolated environments,0,G06F|H04L
11979334,2024-05-07,Internet activity compartmentalization,0,H04L
11979309,2024-05-07,System and method for discovering ad-hoc communities over large-scale implicit networks by wave relaxation,0,H04L
11978783,2024-05-07,Vertical fin field effect transistor devices with reduced top source/drain variability and lower resistance,0,H01L|H10D
11978444,2024-05-07,AR (augmented reality) based selective sound inclusion from the surrounding while executing any voice command,0,G06F|G10L
11978250,2024-05-07,Agricultural crop estimated date of planting,0,G06F|G06V
11977990,2024-05-07,Decision tree interface for neural networks,0,G06F|G06N
11977986,2024-05-07,Dynamic computation rates for distributed deep learning,0,G05B|G06F|G06N
11977982,2024-05-07,Training of oscillatory neural networks,0,G06N
11977974,2024-05-07,Compression of fully connected / recurrent layers of deep network(s) through enforcing spatial locality to weight matrices and effecting frequency compression,0,G06F|G06N
11977927,2024-05-07,Deploying dynamic applications and infrastructure according to metadata assigned by content,0,G06F|H04L
11977922,2024-05-07,Resource reuse for pipeline workloads,0,G06F
11977909,2024-05-07,Hardware placement and maintenance scheduling in high availability systems,0,G06F
11977856,2024-05-07,Random number generation from SRAM cells,0,G06F
11977853,2024-05-07,Aggregating and identifying new sign language signs,0,G06F|G06N|G06V
11977837,2024-05-07,Consent to content template mapping,0,G06F
11977830,2024-05-07,Demand-based deployment of font server to an edge device,0,G06F
11977813,2024-05-07,Dynamically managing sounds in a chatbot environment,0,G06F|G06N|G06V|H04L
11977655,2024-05-07,Security event association technology,0,G06F|H04L
11977625,2024-05-07,Using multimodal model consistency to detect adversarial attacks,0,G06F|G06N
11977614,2024-05-07,Circuit design watermarking,0,G06F|H05K
11977580,2024-05-07,Partitioning and parallel loading of property graphs with constraints,0,G06F|G06N
11977540,2024-05-07,Data virtualization in natural language,0,G06F
11977532,2024-05-07,Log record identification using aggregated log indexes,1,G06F
11977520,2024-05-07,Recovering from a pending uncompleted reorganization of a data set,0,G06F
11977486,2024-05-07,Shadow pointer directory in an inclusive hierarchical cache,0,G06F
11977483,2024-05-07,Maintaining data in a first level memory and buckets representing regions of memory devices to extend data cache,0,G06F
11977017,2024-05-07,Automated configuration of flow cytometry machines,0,G01N|G06F|G16B|G16C
11973991,2024-04-30,Partial loading of media based on context,0,H04L|H04N
11973842,2024-04-30,Service status prediction based transaction failure avoidance,0,H04L
11973693,2024-04-30,Symmetric receive-side scaling (RSS) for asymmetric flows,0,H04L
11973671,2024-04-30,Signal based node relationship identification,0,H04L
11973661,2024-04-30,Data center resiliency recommender,0,H04L
11973630,2024-04-30,Calibrating a quadrature receive serial interface,0,H03M|H04J|H04L
11973595,2024-04-30,Recast repetitive messages,0,G06Q|H04L
11973256,2024-04-30,High-density embedded broadside-coupled attenuators,0,G06N|H01P
11973141,2024-04-30,Nanosheet transistor with ferroelectric region,0,B82Y|H01L|H10D
11973058,2024-04-30,Multiple die assembly,0,H01L
11972977,2024-04-30,Fabrication of rigid close-pitch interconnects,0,H01L
11972759,2024-04-30,Audio mistranscription mitigation,0,G06F|G06V|G10L|H04N
11972623,2024-04-30,Selective mirror enhanced video stream,0,G06F|G06N|G06V
11972525,2024-04-30,Generating training data through image augmentation,0,G06F|G06N|G06T|G06V
11972481,2024-04-30,Managing blockchain transactions,0,G06F|G06Q|H04L
11972368,2024-04-30,Determining source of interface interactions,0,G06F|G06N|H04L
11972344,2024-04-30,Simple models using confidence profiles,0,G06N
11972330,2024-04-30,Capturing and quantifying loop drive ball metrics,0,G06N|G06V
11972321,2024-04-30,Co-scheduling quantum computing jobs,4,G06F|G06N
11972319,2024-04-30,Multimode resonators for resonator induced phase gates,0,G06N
11972299,2024-04-30,Flexible sharing in shared computer environments,0,G06F
11972290,2024-04-30,Time management for enhanced quantum circuit operation employing a hybrid classical/quantum system,0,G06F|G06N
11972267,2024-04-30,Hibernation of computing device with faulty batteries,0,G06F|Y02D
11972260,2024-04-30,Instructions to count a number of contiguous register elements having specific values in a selected location,0,G06F
11972259,2024-04-30,Instructions to count a number of contiguous register elements having specific values in a selected location,0,G06F
11972256,2024-04-30,Software code analysis using fuzzy fingerprinting,0,G06F|G06N
11972255,2024-04-30,Compliance content generation,0,G06F
11972133,2024-04-30,Management of smart storage areas,0,G06F|G06Q
11972108,2024-04-30,Parameter redundancy reduction method,0,G06F|G06N
11972004,2024-04-30,Document redaction and reconciliation,0,G06F
11971916,2024-04-30,Conversion of tabular format data to machine readable text for QA operations,0,G06F|G06N|G06T|G06V
11971910,2024-04-30,Topic navigation in interactive dialog systems,0,G06F
11971895,2024-04-30,Automated data conversion and route tracking in distributed databases,0,G06F
11971887,2024-04-30,Identifying and replacing logically neutral phrases in natural language queries for query processing,0,G06F
11971886,2024-04-30,Active learning for natural language question answering,0,G06F
11971853,2024-04-30,Optimizing removable media library file removal,0,G06F
11971814,2024-04-30,Digital twin functional and non-functional simulation testing,1,G06F
11971805,2024-04-30,Intelligent automated feature toggle system using annotations,0,G06F
11971796,2024-04-30,Goal seek analysis based on status models,0,G06F|G06N|G06Q
11968307,2024-04-23,Private ledger partitions in blockchain networks,0,H04L
11968301,2024-04-23,Decentralized asset identifiers for cross-blockchain networks,0,H04L
11968293,2024-04-23,Private key management,0,H04L
11968291,2024-04-23,Access to data broadcast in encrypted form based on blockchain,0,H04L|H04W
11968272,2024-04-23,Pending updates status queries in the extended link services,0,H04L
11968249,2024-04-23,Improving communication protocols relating to transactions within cloud computing environments,0,G06F|H04L
11968248,2024-04-23,Content-based distribution and execution of analytics applications on distributed datasets,0,G06F|H04L
11968233,2024-04-23,Service management in distributed system,0,H04L
11968231,2024-04-23,Intelligent request routing within service mesh,0,H04L
11968230,2024-04-23,Managing communication privacy in encroaching environments,0,G10L|H04L|H04M|H04W
11968224,2024-04-23,Shift-left security risk analysis,0,G06N|H04L
11968221,2024-04-23,Dynamically federated data breach detection,0,G06N|H04L
11968210,2024-04-23,Management of access control in multi-cloud environments,0,G06F|H04L
11968169,2024-04-23,Domain name based deployment,1,H04L
11967548,2024-04-23,"Assembly including plural through wafer vias, method of cooling the assembly and method of fabricating the assembly",0,H01L
11967404,2024-04-23,Filtering items based on a medical condition of an individual,0,G06N|G16H
11967253,2024-04-23,Semi-automated evaluation of long answer exams,0,G06N|G09B
11967149,2024-04-23,Increasing capabilities of wearable devices using big data and video feed analysis,1,G06F|G06N|G06V
11967137,2024-04-23,Object detection considering tendency of object location,0,G06T|G06V
11967068,2024-04-23,Pre-NMS filtering using a heat map,0,G06N|G06T|G06V
11967055,2024-04-23,Automatically generating defect data of printed matter for flaw detection,0,B41J|G06N|G06T
11966993,2024-04-23,Land use planning recommendations using heterogeneous temporal datasets,0,G06F|G06N|G06Q
11966960,2024-04-23,"Method, system, and computer program product for virtual reality based commerce experience enhancement",0,G06Q|G06T
11966959,2024-04-23,Subscription of marketplace content based on search queries,0,G06F|G06Q|H04L
11966928,2024-04-23,Intelligent learning and application of operational rules,1,G06N|G06Q
11966854,2024-04-23,Knowledge graph for determining a resource vendor from which to lease resources,0,G06F|G06N|H04L
11966851,2024-04-23,Construction of a machine learning model,0,G06N
11966837,2024-04-23,Compression of deep neural networks,0,G06N|H03M
11966822,2024-04-23,Feature processing for machine learning,0,G06F|G06N|G06Q|G06V
11966819,2024-04-23,Training classifiers in machine learning,0,G06N
11966813,2024-04-23,Mitigation of readout error in a quantum computation,0,G06F|G06N
11966786,2024-04-23,Proxy-based instruction throttling control,0,G06F|Y02D
11966776,2024-04-23,Learning agent based application scheduling,0,G06F|G06N
11966726,2024-04-23,Operating system (OS) scheduler and compiler for code generation optimization in a (simultaneous multi-threading) SMT enabled CPU,0,G06F
11966711,2024-04-23,Translation verification and correction,0,G06F|G06N
11966708,2024-04-23,Dynamic contraction and expansion of heuristic beam width based on predicted probabilities,0,G06F|G06N
11966699,2024-04-23,Intent classification using non-correlated features,0,G06F|G06N|G10L
11966682,2024-04-23,Fast independent checker for extreme ultraviolet (EUV) routing,0,G06F
11966565,2024-04-23,Mobile device task views based on contextual learning,0,G06F
11966562,2024-04-23,Generating natural languages interface from graphic user interfaces,0,G06F
11966470,2024-04-23,Detecting and preventing distributed data exfiltration attacks,1,G06F|H04L
11966453,2024-04-23,Ordering annotation sets for machine learning,0,G06F|G06N|G06V
11966389,2024-04-23,Natural language to structured query generation via paraphrasing,0,G06F|G06N
11966387,2024-04-23,Data ingestion to avoid congestion in NoSQL databases,0,G06F
11966382,2024-04-23,Protecting against invalid memory references,0,G06F
11966357,2024-04-23,Dynamic system reconfiguration by partition,0,G06F
11966340,2024-04-23,Automated time series forecasting pipeline generation,0,G06F|G06N
11966338,2024-04-23,Prefetching management in database system based on number of pages being prefetched,0,G06F|H04L
11966331,2024-04-23,Dedicated bound information register file for protecting against out-of-bounds memory references,0,G06F
11966322,2024-04-23,Preloading debug information based on the increment of application,0,G06F
11963774,2024-04-23,"Method probe with high density electrodes, and a formation thereof",0,A61B|H01L|H10D
11962703,2024-04-16,Cooperative session orchestration,0,G16Y|H04L
11962633,2024-04-16,Autoscaling a distributed streaming platform in an event-driven microservice architecture,0,H04L|H04N
11962624,2024-04-16,Metadata driven selection of entitlements in an identity governance system,1,H04L
11962467,2024-04-16,Managing heterogeneous cluster environment,0,H04L
11961895,2024-04-16,Gate stacks with multiple high-κ dielectric layers,0,H01L|H10D
11961759,2024-04-16,Interconnects having spacers for improved top via critical dimension and overlay tolerance,0,H01L|H10F|H10N
11961419,2024-04-16,Event detection and prediction,0,G06F|G06Q|G06T|G09B
11961402,2024-04-16,Anomaly detection for vehicle in motion using external views by established network and cascading techniques,0,B60K|B60T|B60W|G06F|G06V|G07C|G08G|G10L
11961039,2024-04-16,Linked blockchain structures for accelerated multi-chain verification,0,G06F|G06Q|H04L
11961015,2024-04-16,"System, method, and recording medium for distributed probabilistic eidetic querying, rollback, and replay",0,G06F|G06N
11960971,2024-04-16,Quantum readout error mitigation by stochastic matrix inversion,0,G06F|G06N
11960970,2024-04-16,Strategic pausing for quantum state leakage mitigation,0,G01R|G06N
11960969,2024-04-16,Quantum amplitude estimation state preparation for stochastic processes,0,G06F|G06N
11960917,2024-04-16,Live migration and redundancy for virtualized storage,0,G06F
11960893,2024-04-16,Multi-table instruction prefetch unit for microprocessor,0,G06F
11960870,2024-04-16,Container image management,2,G06F
11960850,2024-04-16,Multilingual simultaneous interpretation using a distributed ledger,0,G06F
11960845,2024-04-16,Decoding communications with token sky maps,0,G06F|G06N
11960830,2024-04-16,Exploratory data interface,0,G05B|G06F|Y02P
11960797,2024-04-16,Dynamic building floorplans using retractable partitions,0,G06F|G06Q|G16H
11960618,2024-04-16,Access rights based search results,0,G06F
11960599,2024-04-16,Classifying users of a database,1,G06F|G06N
11960578,2024-04-16,Correspondence of external operations to containers and mutation events,0,C07D|C08F|G06F
11960546,2024-04-16,Summarization of ambiguous strings,0,G06F|H04L
11960544,2024-04-16,Accelerating fetching of result sets,0,G06F
11960507,2024-04-16,Hierarchical data,0,G06F
11960426,2024-04-16,Cable pair concurrent servicing,0,G06F
11960417,2024-04-16,Input/output queue hinting for resource utilization,0,G06F|G06Q
11960389,2024-04-16,Compatibility testing of a component with an unknown software and/or firmware version in a multi-component system,0,G06F
11960369,2024-04-16,Efficient creation of a secondary database system,0,G06F
11960269,2024-04-16,Validating operator safety requirements,0,G05B|H04W
11956975,2024-04-09,BEOL fat wire level ground rule compatible embedded artificial intelligence integration,0,H01L|H10B|H10N
11956939,2024-04-09,Static random access memory using vertical transport field effect transistors,0,H01L|H10B|H10D
11956639,2024-04-09,Internet of things device provisioning,0,H04L|H04W
11956488,2024-04-09,Providing controlled access to content on a client system,0,H04L|H04N
11956360,2024-04-09,Provable trade secrets on blockchain networks,0,H04L
11956330,2024-04-09,Adaptive data fetching from network storage,0,H04L
11956309,2024-04-09,Intermediary client reconnection to a preferred server in a high availability server cluster,0,H04L
11956300,2024-04-09,Message switching,0,H04L
11956296,2024-04-09,Stream alterations under limited bandwidth conditions,0,H04L
11956266,2024-04-09,Context based risk assessment of a computing resource vulnerability,0,G06F|H04L
11956257,2024-04-09,Domain malware family classification,0,G06F|H04L
11956138,2024-04-09,Automated detection of network anomalies and generation of optimized anomaly-alleviating incentives,0,H04L
11955574,2024-04-09,Photovoltaic cell form ultra-small IOT device with multi-level voltage output,0,H01L|H10F|Y02E
11955526,2024-04-09,Thick gate oxide device option for nanosheet device,0,B82Y|H01L|H10D
11955369,2024-04-09,Recessed local interconnect formed over self-aligned double diffusion break,0,H01L|H10D
11955209,2024-04-09,Cohort selection for agile processes,0,G06F|G16H
11955026,2024-04-09,Multimodal neural network for public speaking guidance,0,G06N|G09B|G10L
11954910,2024-04-09,Dynamic multi-resolution processing for video classification,0,G06F|G06N|G06T|G06V
11954778,2024-04-09,Avatar rendering of presentations,0,G06F|G06T
11954775,2024-04-09,Artboard element positioning in a series of computer-based artboards,0,G06T
11954692,2024-04-09,Mitigating user dissatisfaction related to a product,0,G06N|G06Q|G16Y|H04L
11954645,2024-04-09,Collaboration participant inclusion,0,G06F|G06Q
11954621,2024-04-09,Personal protective equipment (PPE) management,0,G06Q|G06V
11954615,2024-04-09,Model management for non-stationary systems,0,G03F|G06F|G06N
11954613,2024-04-09,Establishing a logical connection between an indirect utterance and a transaction,0,G06F|G06N
11954612,2024-04-09,Cognitive moderator for cognitive instances,0,G06F|G06N
11954611,2024-04-09,Tensor comparison across a distributed machine learning environment,0,G06N
11954564,2024-04-09,Implementing dynamically and automatically altering user profile for enhanced performance,0,G06F|G06N|G06Q|H04L
11954524,2024-04-09,Compliance aware application scheduling,0,G06F
