patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11678448,2023-06-13,Electronic device and connection device,1,E05D|E05Y|G06F|H05K
11672024,2023-06-06,Method and apparatus for communication based on a resource configuration,1,H04L|H04W|Y02D
11669241,2023-06-06,"Touch control method, apparatus, and device and computer-readable storage medium",0,G06F
11665670,2023-05-30,Method and apparatus for transmission resource selection,1,H04L|H04W
11663991,2023-05-30,"Display screen display parameter adjustment method and device, and computer-readable storage medium",0,G06F|G09G
11662803,2023-05-30,"Control method, apparatus, and electronic device",0,G06F
11652781,2023-05-16,"Data processing method based on MEC platform, device, and storage medium",0,H04L|H04W
11652576,2023-05-16,Method and apparatus for HARQ-ACK codebook determination,0,H04B|H04L|H04W
11645997,2023-05-09,Information processing method and electronic device,0,G06F|G09G
11644863,2023-05-09,Electronic device,1,F16M|G06F
11641613,2023-05-02,Method and apparatus for relay discovery,0,H04W
11640224,2023-05-02,Processing method and device,0,G06F|G09G
11640068,2023-05-02,Display module and electronic device,0,G02B|G06F|H10K
11632159,2023-04-18,Encoding reference signal received powers,0,H04B|H04L|H04W
11617274,2023-03-28,Electronic device and display component thereof,0,G06F|H04M|H05K
11610285,2023-03-21,Display method and device,0,G06F|G06T|G09G|H04M
11606170,2023-03-14,Method and apparatus for HARQ-ACK and SR transmission,0,H04L|H04W
11601240,2023-03-07,Determining an association between DMRS and PTRS,2,H04B|H04L|H04W
11601181,2023-03-07,Beam failure recovery,0,H04B|H04L|H04W
11595863,2023-02-28,Selecting a base unit in response to a handover condition being triggered,0,H04W
11587496,2023-02-21,Processing method and device,0,G06F|G09G
11587307,2023-02-21,Control method and electronic apparatus,0,G06F|G06V
11586250,2023-02-21,Electronic device and control method,0,G06F
11582718,2023-02-14,Method and apparatus in sidelink communication,1,H04B|H04W
11582160,2023-02-14,Discarding radio link control service data units,0,H04L|H04W
11579656,2023-02-14,Electronic device,0,G06F|G09F
11570658,2023-01-31,Triggering a buffer status report,0,H04W
11564260,2023-01-24,Contention window adjustment,0,H04L|H04W
11558858,2023-01-17,Indication for a transmission scheme,0,H04L|H04W
11553499,2023-01-10,Exchange of UL interference detection related information,0,H04L|H04W
11550359,2023-01-10,Electronic device,0,G06F
11546109,2023-01-03,Method and apparatus for MPDCCH performance enhancement,0,H04B|H04L|H04W
11546092,2023-01-03,Method and apparatus for HARQ-ACK feedback for carrier aggregation,3,H04L|H04W
11543862,2023-01-03,Hinge mechanism and electronic device,1,F16C|G06F|H04M
11540251,2022-12-27,Method and apparatus for monitoring paging messages,1,H04W|Y02D
11539798,2022-12-27,Information processing method and electronic device,0,G06F|G16Y|H04L
11539479,2022-12-27,HARQ-ACK for a plurality of carrier groups of a downlink slot set,0,H04B|H04L|H04W
11538222,2022-12-27,Virtual object processing method and system and virtual reality device,0,G06F|G06T
11523450,2022-12-06,Method and electronic device for information processing,0,H04L|H04W
11523372,2022-12-06,Method and apparatus for latency reduction in eV2X,1,H04W
11522623,2022-12-06,Determining an encoding scheme for differential RSRP reporting,0,H04B|H04L
11522596,2022-12-06,Beam reporting,1,H04B|H04L
11522594,2022-12-06,Method and apparatus for multiple panel and/or multiple beam codebook based PUSCH transmissions,0,H04B|H04L|H04W
11516746,2022-11-29,Determining a power offset parameter,0,H04L|H04W
11515963,2022-11-29,Multiple CSI reports,0,H04L
11509427,2022-11-22,Uplink control information retransmission,0,H04L|H04W
11507171,2022-11-22,Electronic device and control method,0,G06F|H04M|H04W|Y02D
11503571,2022-11-15,Grant-free resource allocation,0,H04W
11500645,2022-11-15,Boot method and electronic device,0,G06F|Y02D
11496280,2022-11-08,Method and apparatus for DMRS transmission,0,H04L|H04W
11493963,2022-11-08,Electronic device and screen fitting method,1,G06F
11491396,2022-11-08,Information processing method and electronic device,0,A63F|G06F|G06V
11490343,2022-11-01,Method and apparatus for communications under inactive state,0,H04W|Y02D
11490310,2022-11-01,"Communication method, electronic device, and communication system",0,H04W
11490304,2022-11-01,Method and apparatus for UE handover,2,H04W
11489719,2022-11-01,Configuration device and method,0,H04B|H04L|H04W
11489635,2022-11-01,Method and apparatus for determining a dynamic HARQ-ACK codebook,1,H04L|H04W
11483096,2022-10-25,Method and apparatus for HARQ-ack codebook determination,0,H04L|H04W
11477706,2022-10-18,Method and apparatus for measurement report triggering,0,H04W
11476980,2022-10-18,Method and apparatus for determining a HARQ-ACK codebook for carrier aggregation,1,H04B|H04L|H04W
11475777,2022-10-18,Method and apparatus for controlling the operation of aerial UEs,1,B64U|G05D|G08G|H04L|H04W
11468108,2022-10-11,"Data processing method and apparatus, and electronic device thereof",0,G06F
11461576,2022-10-04,Information processing method and related electronic device,0,G06F|G06N|G06V
11445446,2022-09-13,Methods and apparatuses for power control,1,H04L|H04W
11445360,2022-09-13,Misused aerial usage identification,1,G08G|H04B|H04W
11444727,2022-09-13,Method and apparatus for HARQ-ACK payload reduction for semi-static HARQ-ACK codebook determination,1,H04L|H04W
11442509,2022-09-13,Rotating shaft and electronic device,1,E05D|E05Y|G06F
11441847,2022-09-13,Evaporative cooling system,0,F25B|F28D|H01L|H05K
11438511,2022-09-06,Method for controlling electronic device and electronic device thereof,0,G03B|G06F|G06T|H04N
11432177,2022-08-30,Method and device of measurement report enhancement for aerial UE,0,H04B|H04W
11424793,2022-08-23,SRS configurations and SRS transmission,0,H04B|H04L|H04W
11423184,2022-08-23,"Information processing method, information processing device, and electronic device",0,G06F
11418291,2022-08-16,Method and apparatus of using redundant bits in semi-statically configured HARQ-ACK codebook,0,H04B|H04L
11412529,2022-08-09,Determining a transmission scheme,0,H04L|H04W
11412486,2022-08-09,Method and apparatus for resource collision avoidance on sidelink,0,H04W
11412146,2022-08-09,"Image acquisition method, processing method and device",2,H04N
11411619,2022-08-09,Determining a precoder for PTRS ports,1,H01Q|H04B|H04L|H04W
11409434,2022-08-09,"Image collection and processing method, apparatus, and storage medium",1,G06F|H04M|H04N
11405889,2022-08-02,Responding to radio access network paging failures,0,H04W
11402948,2022-08-02,Electronic device and information processing method,0,G06F|G06V
11395310,2022-07-19,Prioritizing usage of logical channels corresponding to logical identifiers,0,H04W
11388673,2022-07-12,Control method and device,0,H04W|Y02D
11388026,2022-07-12,Method and apparatus for sounding reference signal transmission on sidelink,2,H04L|H04W
11386795,2022-07-12,Aerial vehicle identification,0,B64U|G05D|G06F|G08G|H04W
11382117,2022-07-05,Determining uplink grants for multiple modes,0,H04L|H04W
11381734,2022-07-05,Electronic device and method for capturing an image and displaying the image in a different shape,0,G06F|H04N
11375426,2022-06-28,Method and apparatus for mobility mechanism in the scenario including both EPC and 5GC,1,H04W
11373643,2022-06-28,Output method and electronic device for reply information and supplemental information,0,G06F|G10L
11356165,2022-06-07,Determining a TPMI for a codebook set,0,H04B|H04L
11355018,2022-06-07,Method and apparatus for flight path information reporting,0,G08G|H04W
11349976,2022-05-31,"Information processing method, file transmission method, electronic apparatus, and computing apparatus",1,G06F|G09G|H04L|H04M
11340717,2022-05-24,Processing apparatus and processing system,1,G06F
11340655,2022-05-24,Electronic device,0,G02B|G06F
11334817,2022-05-17,"Blockchain-based data processing method, apparatus, and electronic device thereof",12,G06F|G06N
11330723,2022-05-10,Electronic apparatus,0,G06F|H05K
11317537,2022-04-26,Electronic device with heat dissipation module,0,G06F|H01B|H05K
11317139,2022-04-26,Control method and apparatus,0,H04N
11316617,2022-04-26,Information having symbol repetition,0,H04L|H04W
11308695,2022-04-19,Optical apparatus and augmented reality device,2,G02B|G06T
11306524,2022-04-19,Sliding door devices and electronics,0,E05D|E05F|E05Y|G06F|H05K
11304154,2022-04-12,Apparatus and method for signaling transmission power,0,H04W
11303825,2022-04-12,Information processing method and electronic apparatus,0,H04N
11303416,2022-04-12,HARQ process aggregation of multiple scheduled slots,1,H04L|H04W
11301208,2022-04-12,"Control method, control device, and control system",0,G06F|G10L|H04R
11296763,2022-04-05,Determining information corresponding to beamforming,0,H04B|H04L|H04W
11290868,2022-03-29,Subscription information configuration,1,G08G|H04B|H04W
11288776,2022-03-29,Method and apparatus for image processing,0,G06T|G06V
11284466,2022-03-22,Performing resume request procedure,0,H04W
11272473,2022-03-08,Method and apparatus for timing advance adjustment,0,H04L|H04W
11266910,2022-03-08,Control method and control device,1,A63F|G06F
11265806,2022-03-01,Determining discovery announcement pool,0,H04W
11265792,2022-03-01,Aerial vehicle state transition,0,H04W
11256303,2022-02-22,Shaft structure and electronic device,1,G06F
11245832,2022-02-08,Video recording method and electronic device,1,G06T|H04N
11243565,2022-02-08,"Data processing method, device, and electronic apparatus",2,G06F
11240939,2022-02-01,"Heat dissipation control method, apparatus, and device",1,G05B|G06F|H05K|Y02D
11239953,2022-02-01,Triggering HARQ-ACK feedback for a downlink slot set,0,H04L
11238567,2022-02-01,Data processing method and device for managing discreet display,0,G06T
11234212,2022-01-25,Predicting paging failure information,0,H04W
11222830,2022-01-11,Heat dissipation structure and electronic device,0,F28F|G06F|H01L
11217974,2022-01-04,Electronic device and wire management device,0,G06F|H02G|H05K
11215200,2022-01-04,Oscillating fan and electronic device having the same,1,F04B|F04D|F05D|G06F|H01L|H05K
11212455,2021-12-28,"Processing method, apparatus, and electronic device",0,H04N
11202274,2021-12-14,Indicating a network for a remote unit,0,H04W
11194378,2021-12-07,Information processing method and electronic device,0,G06F|Y02D
11190670,2021-11-30,Method and a system for processing images based a tracked subject,0,G06T|H04N
11181952,2021-11-23,Electronic device,0,G06F
11172432,2021-11-09,Cell bar method and apparatus,0,H04B|H04L|H04W
11169635,2021-11-09,"Input device, electronic device and control method",0,G06F
11159223,2021-10-26,Encoding reference signal received powers,1,H04B|H04L|H04W
11153473,2021-10-19,"Control method, device and electronic apparatus for image acquisition",0,G06F|H04N
11153137,2021-10-19,Feedback message having a sequence indicating feedback information corresponding to data blocks,0,H04L
11150854,2021-10-19,"Display control method, apparatus, and electronic device",0,G06F|G09G
11144366,2021-10-12,"Computing node processor resource optimization method, computing node and server cluster",0,G06F
11132528,2021-09-28,Information processing method and electronic device,0,G06F|G06V
11129285,2021-09-21,Display and electronic device,0,G02F|G06T|H04M|H05K
11121992,2021-09-14,"Information processing method, device and electronic apparatus",0,H04L
11119919,2021-09-14,Method and apparatus with improved speed in data write-in,0,G06F
11119684,2021-09-14,"Method and apparatus for transmitting data, and an electronic device thereof",0,G06F
11113857,2021-09-07,Display method and apparatus and electronic device thereof,0,G06T|H04N
11113427,2021-09-07,"Method of displaying contents, a first electronic device and a second electronic device",0,G06F
11101936,2021-08-24,Method and apparatus of using redundant bits in semi-statically configured HARQ-ACK codebook,0,H04B|H04L
11086590,2021-08-10,Method and system for processing audio signals,0,G06F|G10L|H03G
11086372,2021-08-10,Processing method and terminal device,0,G06F
11086362,2021-08-10,"Method, apparatus and computer program product",0,G06F|G09G
11082111,2021-08-03,Determining a TPMI for a codebook set,0,H04B|H04L
11079791,2021-08-03,Electronic device,0,G06F|H02J|H05K
11076500,2021-07-27,Electronic apparatus and connection structure,0,G06F|H05K
11073879,2021-07-27,Electronic device,6,G06F
11071219,2021-07-20,Display apparatus and electronic device,0,G06F|H05K
11069306,2021-07-20,Electronic device and control method thereof,0,G02F|G06F|G09F|G09G
11062140,2021-07-13,"Display method, electronic device and storage medium having the same",1,G02B|G06F|G06V
11042293,2021-06-22,Display method and electronic device,0,G06F
11039080,2021-06-15,Control method and processing apparatus,0,H04N
11036953,2021-06-15,"Image processing method, electronic device and storage medium",0,G06F|G06V|G09G|Y02D
11036296,2021-06-15,Electronic device and control method thereof,0,G02B|G06F
11032277,2021-06-08,Network access control,0,H04L|H04M|H04W
11030336,2021-06-08,"Switching method, electronic device, and storage medium",0,G06F
11029763,2021-06-08,Input device and electronic device,0,G06F|H01H
11026271,2021-06-01,Electronic device and information processing method,1,G06F|H04B|H04L|H04W
10990081,2021-04-27,"Processing method, processing apparatus, and electronic device",0,G05B|G06F
10978784,2021-04-13,Electronic apparatus and information processing method,0,H01Q|H03K|H04B|H04L
10969955,2021-04-06,Electronic device,0,G06F|H04M
10969896,2021-04-06,Display method and electronic device thereof,1,G06F|G09G
10963097,2021-03-30,"Method, electronic device, and apparatus for touch-region calibration",1,G06F|H04N
10949085,2021-03-16,Electronic device,0,G06F|G09G
10948944,2021-03-16,Electronic device,0,G06F
10936271,2021-03-02,Display device and the method thereof,0,G02B|G06F|G09G|H04N
10936162,2021-03-02,Method and device for augmented reality and virtual reality display,0,G02B|G06F
10922825,2021-02-16,Image data processing method and electronic device,1,G06T|H04N
