patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11605147,2023-03-14,Method and system for tuning graphics processing unit (GPU) parameters of a GPU kernel,1,G06F|G06T
11599894,2023-03-07,Method and system for generating customer decision tree through machine learning,0,G06Q
11599805,2023-03-07,Method and system for utilizing domain knowledge to automatically identify solution to a problem,0,G06F|G06N
11599580,2023-03-07,Method and system to extract domain concepts to create domain dictionaries and ontologies,0,G06F
11593822,2023-02-28,Method and system for time series data prediction based on seasonal lags,0,G06N|G06Q
11593651,2023-02-28,Method and system for training a neural network for time series data classification,0,G06F|G06N
11593641,2023-02-28,Automatic generation of synthetic samples using dynamic deep autoencoders,1,G06N
11593469,2023-02-28,Continuously validating a user during an established authenticated session using photoplethysmogram and accelerometer data,0,A61B|G06F|H04L
11593325,2023-02-28,Systems and methods of data migration in multi-layer model-driven applications,0,G06F
11592359,2023-02-28,System and method for calculating risk associated with failures in process plants,1,G01M|G06F|G06Q
11589760,2023-02-28,System and method for physiological monitoring and feature set optimization for classification of physiological signal,0,A61B|G06F|G16H|H04R
11586928,2023-02-21,Method and system for incorporating regression into stacked auto encoder (SAE),0,G06N
11586596,2023-02-21,Methods and systems for hierarchical dynamic cataloging,0,G06F|G06N|G06Q
11579851,2023-02-14,Method and system for identification of redundant function-level slicing calls,0,G06F
11579576,2023-02-14,Systems and methods for optimizing performance parameters of air handling units in infrastructures,0,G05B|G06N
11573563,2023-02-07,Edge centric communication protocol for remotely maneuvering a tele-presence robot in a geographically distributed environment,0,G05D|H04L
11571162,2023-02-07,Recurrent neural network architecture based classification of atrial fibrillation using single lead ECG,2,A61B|G06N|G16H
11568203,2023-01-31,Failed and censored instances based remaining useful life (RUL) estimation of entities,0,G05B|G06F|G06N
11568084,2023-01-31,Method and system for sequencing asset segments of privacy policy using optimization techniques,0,G06F|H04L
11567974,2023-01-31,Method and system for hierarchical time-series clustering with auto encoded compact sequence (AECS),1,G06F|G06N
11562807,2023-01-24,Systems and methods for predicting structure and properties of atomic elements and alloy materials,1,G06F|G16C
11561944,2023-01-24,"Method and system for identifying duplicate columns using statistical, semantics and machine learning techniques",0,G06F|G06N
11558710,2023-01-17,Real-time monitoring of proximity between a plurality of computing devices,0,G01S|H04B|H04L|H04Q|H04W
11556869,2023-01-17,Method and system for dynamically predicting vehicle arrival time using a temporal difference learning technique,0,G06N|G06Q|G08G
11556789,2023-01-17,Time series prediction with confidence estimates using sparse recurrent mixture density networks,2,G06N
11551394,2023-01-10,Audio-speech driven animated talking face generation using a cascaded generative adversarial network,2,G06F|G06N|G06T|G06V|G10L
11551195,2023-01-10,Systems and methods for providing services to smart devices connected in an IoT platform,1,G06F|G06Q|H04L
11551177,2023-01-10,Method and system for handling source field and key performance indicator calculation changes,0,G06F|G06Q
11551142,2023-01-10,Systems and methods for conversational based ticket logging,0,G06F|G06N
11550990,2023-01-10,"Machine first approach for identifying accessibility, non-compliances, remediation techniques and fixing at run-time",0,G06F|G06Q
11544348,2023-01-03,Neural network based position estimation of target object of interest in video frames,0,G06F|G06N|G06T|G06V
11540781,2023-01-03,Modeling a neuronal controller exhibiting human postural sway,0,A61B|G06N|G16H
11538100,2022-12-27,Neural network based prediction of competition behaviour in energy markets,0,G06F|G06N|G06Q
11537957,2022-12-27,Estimating capacity and usage pattern of behind-the-meter energy storage in electric networks,1,G06Q|H02J|Y02B|Y04S
11537904,2022-12-27,Framework to assess technical feasibility of designs for additive manufacturing,0,B33Y|G06F|G06N|G06Q
11531830,2022-12-20,Synthetic rare class generation by preserving morphological identity,0,A61B|G06F|G06N|G06Q|G16C|G16H
11526629,2022-12-13,Method and system for providing data privacy based on customized cookie consent,0,G06F|G06N|H04L
11526174,2022-12-13,Method and a system for hierarchical network based diverse trajectory proposal,0,G05B|G05D|G06N
11525683,2022-12-13,Drift-free velocity estimation for multirotor systems and localization thereof,0,B64U|G01C|G01P|G05D|G06F
11521507,2022-12-06,Method and system for securely conducting a digital examination,0,G06F|G06Q|G09B
11521281,2022-12-06,Method and system for performing negotiation task using reinforcement learning agents,1,G06N|G06Q
11515013,2022-11-29,Method and system for in-silico optimization and design of electrolytes,0,G06F|G16C|H01M|Y02E
11507710,2022-11-22,System and method for optimization of industrial processes,0,G05B|G06F|G06N
11501777,2022-11-15,Methods and systems for enabling human-robot interaction to resolve task ambiguity,1,B25J|G06F|G10L|H04W
11494424,2022-11-08,System and method for artificial intelligence based data integration of entities post market consolidation,0,G06F|G06N|G06Q
11494415,2022-11-08,Method and system for joint selection of a feature subset-classifier pair for a classification task,0,G06F|G06V
11494345,2022-11-08,System and method for blockchain based decentralized storage with dynamic data operations,0,G06F|H04L
11488687,2022-11-01,System and method for improved estimation of functional potential of genomes and metagenomes,0,G06N|G16B
11488270,2022-11-01,System and method for context and sequence aware recommendation,1,G06N|G06Q
11488226,2022-11-01,Method and system for designing formulated products,1,G06F|G06N|G06Q|Y10S
11488032,2022-11-01,Systems and methods for real time configurable recommendation using user data,0,G06F|G06N
11488026,2022-11-01,Method and system for partitioning of deep convolution network for executing on computationally constraint devices,0,G06N|H04L
11488017,2022-11-01,System and method for monitoring and quality evaluation of perishable food items,0,G06N|G06Q|G16C
11487577,2022-11-01,Robotic task planning for complex task instructions in natural language,0,B25J|G05B|G06F
11487533,2022-11-01,Method and system for inferencing logic out of an application source,0,G06F|G06N
11481830,2022-10-25,"Method, system and medium for user specific apparel attribute recommendation",0,G06F|G06N|G06Q
11481602,2022-10-25,System and method for hierarchical category classification of products,0,G06F|G06N|G06Q
11476669,2022-10-18,Method and system for building reinforcement learning (RL) based model for generating bids,0,G06F|G06N|G06Q|H02J
11475784,2022-10-18,Method and system for securely distributing content in an examination,0,G06F|G06V|G09B|H04L
11475531,2022-10-18,Method and system for adaptive inventory replenishment,1,G06N|G06Q
11475341,2022-10-18,Systems and methods for obtaining optimal mother wavelets for facilitating machine learning tasks,0,G06F|G06N
11475321,2022-10-18,Automated extraction of rules embedded in software application code using machine learning,2,G06F|G06N
11475307,2022-10-18,Systems and methods for automating information extraction from piping and instrumentation diagrams,1,G06F|G06N|G06V
11475180,2022-10-18,System and method for determination of air entrapment in ladles,1,B22D|G06F|G06N
11468977,2022-10-11,Method and system for interpreting neural interplay involving proprioceptive adaptation during a dual task paradigm,3,A61B|A63B|G06F|G16H
11468372,2022-10-11,Data modeling systems and methods for risk profiling,0,G06N|G06Q
11462331,2022-10-04,Method and system for pressure autoregulation based synthesizing of photoplethysmogram signal,0,A61B|G06F|G16H
11462328,2022-10-04,Method and system for injury risk prediction and corrective action for high contact type activity,0,G06F|G06T|G16H
11462229,2022-10-04,System and method for reducing noise components in a live audio stream,0,G06F|G06N|G10L
11462123,2022-10-04,System and method for digitized digit symbol substitution test,0,A61B|G06N|G09B
11461396,2022-10-04,System and method of extraction of information and graphical representation for design of formulated products,0,G06F|G06Q
11455899,2022-09-27,Teaching kit and method to design one or more games,0,A63F|G06Q|G09B
11455558,2022-09-27,Method and system for managing events using automated rule generation,0,G06N|G06Q|H04L
11449522,2022-09-20,Systems and methods for recommending execution environment for analysing sensor observational data,0,G06F
11449413,2022-09-20,Accelerating development and deployment of enterprise applications in data driven enterprise IT systems,0,G06F|G06N
11444774,2022-09-13,Method and system for biometric verification,0,H04L
11443538,2022-09-13,System and method for machine assisted documentation in medical writing,0,G06F|G06V
11443446,2022-09-13,Method and system for determining dynamism in a scene by processing depth image,0,G06T
11443179,2022-09-13,Simultaneous multi-class learning for data classification,0,G06N
11443136,2022-09-13,System and method for signal pre-processing based on data driven models and data dependent model transformation,0,G06F|G06N
11442620,2022-09-13,Method and device providing multimodal input mechanism,0,G06F
11432779,2022-09-06,Method and device for capacitive touch panel based biosignal measurement,1,A61B|G06F|G16H
11432753,2022-09-06,Parallel implementation of deep neural networks for classifying heart sound signals,2,A61B|G06N|G16H
11430576,2022-08-30,System and method for monitoring and quality evaluation of perishable food items,0,G06F|G06N|G06V|G16Y|H04L
11429875,2022-08-30,Method and system for hierarchical decomposition of tasks and action planning in a robotic network,0,B25J|G05B|G06F|G06N
11429837,2022-08-30,Sparse neural network based anomaly detection in multi-dimensional time series,1,G05B|G06F|G06N
11429467,2022-08-30,Method and system for prediction of correct discrete sensor data based on temporal uncertainty,0,G05B|G06F|G06N
11425628,2022-08-23,Method and system for achieving auto adaptive clustering in a sensor network,0,H04W
11425539,2022-08-23,Method for NextGen mission critical networks to determine location of tetra network devices,0,H04L|H04W
11419542,2022-08-23,System and method for non-apnea sleep arousal detection,0,A61B|G06F|G06V|G16H
11418323,2022-08-16,Method and system for securing peer nodes in a blockchain network,1,H04L
11416881,2022-08-16,Method and system for forecasting sales based on N-Gram model,0,G06N|G06Q
11409925,2022-08-09,Systems and methods for simulation of electricity value ecosystem using agent based modeling approach,0,G06F|G06N|G06Q
11409837,2022-08-09,Systems and methods for dense surface reconstruction of an object using graph signal processing,0,G01B|G06F|G06T|H04N|H10F
11405459,2022-08-02,Immutable records based generation of machine learning models for dynamically triggering actions,0,G06F|G06N|G16Y|H04L
11405415,2022-08-02,System and method for selection of cloud service providers in a multi-cloud,0,G06F|H04L
11403523,2022-08-02,Sparsity constraints and knowledge distillation based learning of sparser and compressed neural networks,0,G06N
11397837,2022-07-26,Systems and methods for pest forecasting using historical pesticide usage information,0,A01N|G06F|G06N|G06Q
11392840,2022-07-19,System and method for generating recommendations,3,G06N|G06Q
11386897,2022-07-12,Method and system for extraction of key-terms and synonyms for the key-terms,0,G06F|G10L
11383928,2022-07-12,Systems and methods for optimizing scheduling of non-preemptive tasks in multi-robotic environment,0,B65G|G06Q
11379717,2022-07-05,Systems and methods for classification of multi-dimensional time series of parameters,1,G06F|G06N|G16H
11379261,2022-07-05,Systems and methods for automatically creating an image processing pipeline,0,G06F|G06N
11375021,2022-06-28,Edge based sensor actuation and control in IoT network for event monitoring,0,G01S|G06F|G16Y|H04L|H04W
11373757,2022-06-28,Method and system for classifying phonocardiogram signal quality,1,A61B|G06N|G16H
11373315,2022-06-28,Method and system for tracking motion of subjects in three dimensional scene,0,G06T
11373090,2022-06-28,Techniques for correcting linguistic training bias in training data,0,G06F|G06N
11366941,2022-06-21,Systems and methods for designing unified architecture models for architecting digital products and digital services,0,G06F
11366659,2022-06-21,Method and system for automated classification of variables using unsupervised distribution agnostic clustering,0,G06F
11361548,2022-06-14,Method and system for multi instance visual tracking based on observer motion modelling,1,G06T|G06V
11360835,2022-06-14,Method and system for recommender model selection,2,G06F|G06N|G06Q
11354549,2022-06-07,Method and system for region proposal based object recognition for estimating planogram compliance,3,G06F|G06N|G06Q|G06T|G06V
11354531,2022-06-07,System and method for enabling robot to perceive and detect socially interacting groups,1,G06F|G06T|G06V
11354339,2022-06-07,Method and system for clustering users using cognitive stress report for classifying stress levels,0,A61B|G06F|G16H
11354105,2022-06-07,Model driven system and method for development of micro service applications,1,G06F|G06Q
11348693,2022-05-31,Graph convolution based gene prioritization on heterogeneous networks,0,G06F|G06N|G16B|G16H
11348048,2022-05-31,Method and system for pre-emptive deviation detection for telecom process flow using digital twin,0,G06F|G06N|G06Q|H04W|Y02B
11343100,2022-05-24,Method and system for privacy preserving multifactor biometric authentication,0,G06N|H04L
11341033,2022-05-24,Method and system for automated generation of test scenarios and automation scripts,2,G06F
11340863,2022-05-24,Systems and methods for muting audio information in multimedia files and retrieval thereof,0,G06F|G10L
11335451,2022-05-17,Method and system for improving wellbeing of a person using a digital character,0,A61B|G06T|G16H
11335329,2022-05-17,Method and system for generating synthetic multi-conditioned data sets for robust automatic speech recognition,0,G06F|G06N|G10L
11328726,2022-05-10,Conversational systems and methods for robotic task identification using natural language,0,B25J|G05B|G06F|G10L
11328376,2022-05-10,"Method, system, and non-transitory computer-readable medium for aggregating, accessing, and transacting a plurality of business applications",0,G06Q
11328326,2022-05-10,Method and system for targeted advertising in an over-the-top (OTT) ecosystem,0,G06N|G06Q
11323547,2022-05-03,Cloud driven application launcher for execution and control of applications in computing devices,0,G06F|H04L
11323273,2022-05-03,System and method for generating a blockchain application for different blockchain technologies,6,G06F|H04L
11321650,2022-05-03,System and method for concurrent dynamic optimization of replenishment decision in networked node environment,2,G06N|G06Q
11321319,2022-05-03,System and method for SQL query extraction in an application,0,G06F
11320955,2022-05-03,Server controlled framework for controlling widgets of a tabular structure,0,G06F
11318610,2022-05-03,Robotic gripper for writing and object creation,0,B25J|B43L|B44D|G06F
11314632,2022-04-26,Method and system for identification and elimination of false positives from delta alarms,0,G06F
11311198,2022-04-26,System and method for determining psychological stress of a person,0,A61B|G06N|G16H|G16Z
11307327,2022-04-19,Method and system for online monitoring and optimization of mining and mineral processing operations,0,G01V|G06N|G06Q
11304663,2022-04-19,Systems and methods for detecting anomaly in a cardiovascular signal using hierarchical extremas and repetitions,0,A61B|G06F|G16H
11303690,2022-04-12,Method and system for enhancing quality of experience (QOE) of video reception at receiver,1,H04L|H04N
11301941,2022-04-12,Systems and methods for optimizing incentives for demand response,0,G06F|G06Q
11301587,2022-04-12,Systems and methods for masking and unmasking of sensitive data,0,G06F|G11C|H04L
11297135,2022-04-05,Data synchronization,0,H04L|H04W
11295501,2022-04-05,Method and system for generating face animations from speech signal input,1,G06N|G06T|G10L
11294946,2022-04-05,Methods and systems for generating textual summary from tabular data,0,G06F|G06N
11294940,2022-04-05,Methods and systems for automated identification of agro-climatic zones,0,G06F|G06N|G06Q|Y02A
11290293,2022-03-29,Conference manager (CM) for low bandwidth video conferencing,0,H04L|H04M
11288769,2022-03-29,System and method for stitching images using non-linear optimization and multi-constraint cost function minimization,0,G06T
11288584,2022-03-29,Systems and methods for predicting gender and age of users based on social media data,0,G06N|G06Q
11282093,2022-03-22,Method and system for machine learning based item matching by considering user mindset,0,G06N|G06Q
11281980,2022-03-22,Systems and methods for extending reasoning capability for data analytics in internet-of-things (IoT) platform,0,G06F|G06N
11276017,2022-03-15,Method and system for estimating efforts for software managed services production support engagements,0,G06F|G06Q
11275860,2022-03-15,System and method for software verification,0,G06F
11270429,2022-03-08,Method and system for impurity detection using multi-modal imaging,0,G01N|G06T
11270010,2022-03-08,Method and system for biometric template protection,0,G06F|G06N|H04L
11269336,2022-03-08,Method and system for free space detection in a cluttered environment,0,G01C|G05B|G05D|G06T|G06V|Y02P
11263450,2022-03-01,Method and system for pattern recognition in a signal using morphology aware symbolic representation,0,A61B|G06F
11263203,2022-03-01,Systems and methods for storing data in an integrated array and linked list based structure,0,G06F
11263164,2022-03-01,Multiple field programmable gate array (FPGA) based multi-legged order transaction processing system and method thereof,0,G06F|G06Q|H03K
11256993,2022-02-22,Parallelization approaches of modified teaching learning based search optimization technique for variable selection,0,G06N|G06Q
11256962,2022-02-22,Weakly supervised learning of 3D human poses from 2D poses,0,G06F|G06N|G06T|G06V
11256826,2022-02-22,Method and system for generating consent recommendation,0,G06F|G06N|G06Q|H04L
11255918,2022-02-22,Method and system for online estimation of SOH and RUL of a battery,1,G01R|G06N
11251749,2022-02-15,"Methods and systems for fault detection, diagnosis and localization in solar panel network",1,G06F|H02S|Y02E
11250310,2022-02-15,Electronic sensing systems and methods thereof,0,G01N|G06N
11249876,2022-02-15,System and method for predicting application performance for large data size on big data cluster,0,G06F
11249488,2022-02-15,System and method for offloading robotic functions to network edge augmented clouds,0,B25J|G05B|G05D|G06Q|H04L
11245709,2022-02-08,Multi-verifier approach for attestation of nodes in a network,0,H04L|H04W
11243874,2022-02-08,Knowledge centric approach to auto-generate test specifications for IoT solutions,0,G06F|G06N|G16Y
11238389,2022-02-01,System and method for risk management in a supply chain,1,G06Q
11216897,2022-01-04,Method and system for contract management in a data marketplace,0,G06F|G06Q
11216692,2022-01-04,Systems and methods for coupled representation using transform learning for solving inverse problems,0,G06F|G06N|G06T
11216254,2022-01-04,Method and system for automated and optimized code generation for contradictory non-functional requirements (NFRs),0,G06F
11215961,2022-01-04,System and method of declarative modeling of a process for automation,2,G01S|G05B|G06F
11212218,2021-12-28,Method and system for message based communication and failure recovery for FPGA middleware framework,0,G06F|H04L
11210472,2021-12-28,Automated extraction of message sequence chart from textual description,0,G06F
11210378,2021-12-28,System and method for authenticating humans based on behavioral pattern,0,G06F|G06N|G06V|G08B
11200657,2021-12-14,Method and system for semantic change detection using deep neural network feature correlation,0,G06T|G06V
11200250,2021-12-14,Method and system for optimizing validations carried out for input data at a data warehouse,0,G06F
11200146,2021-12-14,Method and system for counter example guided loop abstraction refinement,1,G06F
11195113,2021-12-07,Event prediction system and method,1,G06N|G06Q
11188934,2021-11-30,Dynamic demand transfer estimation for online retailing using machine learning,0,G06N|G06Q
11188747,2021-11-30,System and method for masking text within images,0,G06F|G06T|G06V
11185227,2021-11-30,Method and system for automated healthcare monitoring of a patient,0,A61B|G06F|G06Q|G16H
11182724,2021-11-23,Estimation of per-application migration pricing and application move group sequence for cloud migration,0,G06N|G06Q|H04L
11182502,2021-11-23,Systems and methods for computing data privacy-utility tradeoff,0,G06F|G06N|H04K|H04L|H04W
11176724,2021-11-16,Identity preserving realistic talking face generation using audio speech of a user,0,G06F|G06T|G06V|G10L|H04N
11167420,2021-11-09,Systems and methods for auto-generating a control and monitoring solution for smart and robotics environments,0,B25J|G05B|G06F|G06Q|H04L|H04W
11163924,2021-11-02,Identification of changes in functional behavior and runtime behavior of a system during maintenance cycles,0,G06F
11163608,2021-11-02,Method and system for privacy enabled task allocation,0,G06F|G06Q
11151130,2021-10-19,Systems and methods for assessing quality of input text using recurrent neural networks,0,G06F|G06N
11146640,2021-10-12,System and method for enabling intelligent network services by cognitive sense-analyze-decide-respond framework,3,H04L|H04W
11145137,2021-10-12,Method and system for augmented reality based liquid measurement and mapping,0,G06F|G06N|G06Q|G06T|G06V
11141856,2021-10-12,Systems and methods for generating control system solutions for robotics environments,0,B25J|G05B|G06F
11141061,2021-10-12,Cognitive load estimation based on pupil dilation,0,A61B|G06F
11133101,2021-09-28,Method and system for data driven cognitive clinical trial feasibility program,0,G06N|G06Q|G16H
11132495,2021-09-28,Method and device for dynamic viewport generation to enhance viewport usability,1,G06F
11126835,2021-09-21,Hand detection in first person view,0,G06F|G06N|G06V
11120228,2021-09-14,Method and system for generating ground truth labels for ambiguous domain specific tasks,0,G06F|G06N
11120221,2021-09-14,Method and system to resolve ambiguities in regulations,0,G06F|G06N|G06Q
11119132,2021-09-14,Method and system for low sampling rate electrical load disaggregation,0,G01D|G01R|G06N|G06Q|Y04S
11115551,2021-09-07,Device for performing secure and automatic flipping and scanning of documents,0,B65H|G06K|G06V|H04N
11115108,2021-09-07,Method and system for field agnostic source localization,0,G01S|G06F|H04B
11113640,2021-09-07,Knowledge-based decision support systems and method for process lifecycle automation,0,G06F|G06N|G06Q
11113337,2021-09-07,Method for imputing missed data in sensor data sequence with missing data,1,G01R|G06F|G06N
11113266,2021-09-07,Detecting inconsistencies in semantics of business vocabulary and business rules (SBVR) using many-sorted logic,0,G06F|G06Q
11113259,2021-09-07,Method and system for analyzing unstructured data for compliance enforcement,0,G06F|H04L
11113080,2021-09-07,Context based adaptive virtual reality (VR) assistant in VR environments,0,G06F
11112993,2021-09-07,Methods and systems for memory suspect detection,1,G06F
11107014,2021-08-31,Method and system for model fitting to hierarchical time series cluster,0,G06F|G06N|G06Q
11105675,2021-08-31,Unobtrusive and automated detection of frequency of vibrating objects using multiple strobe sources,0,G01H|H04N
11102250,2021-08-24,Controlling behavior of an internet of things (IoT) automation system by identifying policy violations,0,G05B|H04L
11100443,2021-08-24,Method and system for evaluating performance of workflow resource patterns,0,G06Q
11098455,2021-08-24,Systems and methods for data acquisition and asset inspection in presence of magnetic interference,4,B64U|E01B|G06N|G06T
11089334,2021-08-10,Methods and systems for maintaining quality of experience in real-time live video streaming,0,H04L|H04N
11089108,2021-08-10,"Method and system for anomaly detection, missing data imputation and consumption prediction in energy data",3,G05B|G06F|G06N|G06Q|H04L
11087248,2021-08-10,Systems and methods for contextual recommendation of learning content,0,G06F|G06N|G06Q
11087085,2021-08-10,Method and system for inferential data mining,0,G06F|G06N
11087078,2021-08-10,System and method for real time digitization of hand written input data,1,G06F|G06V
11086473,2021-08-10,System and method for aiding communication,0,A61B|A61F|G02B|G06F|G06N|G09B|H04N
11083416,2021-08-10,Method and system for detection of coronary artery disease in a person using a fusion approach,0,A61B|G06N|G16H
11082306,2021-08-03,"System and method of provisioning, upgrading and tracking solutions in a multi tenanted platform",0,G06F|H04L
11082148,2021-08-03,Method for detecting active radiofrequency wireless communication signal in a region,0,H04B|H04K|H04L|H04W
11071038,2021-07-20,Method and system for multi-hop path selection for mobile robots based on cloud platform,0,H04W|Y02D
11069253,2021-07-20,Method and system for language skill assessment and development,2,G06F|G09B
11069108,2021-07-20,Method and system for creating an intelligent cartoon chat strip based on dynamic content,0,G06F|G06T|G06V|G10L
11068779,2021-07-20,Statistical modeling techniques based neural network models for generating intelligence reports,0,G06F|G06N|G06V
11062177,2021-07-13,Method and system for creating aesthetic design at scale,0,G06F|G06V|G10H
11062047,2021-07-13,System and method for distributed computation using heterogeneous computing nodes,3,G06F|H04L|H04W
11061953,2021-07-13,Method and system for extraction of relevant sections from plurality of documents,1,G06F
11056147,2021-07-06,Automated conversion of text based privacy policy to video,0,G06F|G06Q|G06V|G10L|G11B
11055447,2021-07-06,Methods and systems for adaptive parameter sampling,5,G01N|G01W|G06F|H04L|Y02A|Y04S
11055200,2021-07-06,Systems and methods for validating domain specific models,1,G06F
11051756,2021-07-06,System and method for analyzing user's activities on conductive fabrics to trigger IoT devices,0,A61B|G06F|G06V|G16Y
11048881,2021-06-29,Method and system for identification of relation among rule intents from a document,2,G06F|G06N
11048606,2021-06-29,Systems and methods for computing and evaluating internet of things (IoT) readiness of a product,1,G06F|G06N|G06Q
11043286,2021-06-22,Polymeric carriers for controlled release of molecules,0,G06F|G16C
11036475,2021-06-15,System and method for generation of model descriptor of a plurality of specifications,0,G06F|H04L
11036303,2021-06-15,Systems and methods for three-dimensional (3D) reconstruction of human gestures from radar based measurements,10,G01S|G06F|G06N|G06V
11030570,2021-06-08,System and method for dynamic fleet management,1,G06Q|G07C|G08G|G16Y
11023686,2021-06-01,Method and system for resolving abstract anaphora using hierarchically-stacked recurrent neural network (RNN),0,G06F|G06N|H04L
11023565,2021-06-01,System and protocol for integrating multiple service providers across various domains using a platform,0,G06F|H04L
11023507,2021-06-01,Methods and systems for performing a model driven domain specific search,0,G06F
11014235,2021-05-25,Systems and methods for semantic knowledge based dynamic utility calculation,0,B25J|G05B|G06N|G06Q
11010673,2021-05-18,Method and system for entity relationship model generation,0,G06F|G06N
11010503,2021-05-18,Method and system providing temporal-spatial prediction of load demand,1,B60L|G06F|Y02E|Y02T|Y04S
11006874,2021-05-18,Real-time stress determination of an individual,1,A61B|G06F|G06V|G16H
11003768,2021-05-11,System and method for consent centric data compliance checking,0,G06F|H04L
11000222,2021-05-11,Particle filtering for continuous tracking and correction of body joint positions,1,A61B|G06F|G06T|G06V|G16H
10991265,2021-04-27,Systems and methods for intelligent generation of inclusive system designs,2,G06F|G06N|G06V|G09B
10984419,2021-04-20,Method and system for performing secure banking transactions,12,G06Q|G07F
10983763,2021-04-20,Generating scalable and customizable location independent agile delivery models,0,G06F|G06N|G06Q
10980447,2021-04-20,System and method for tracking body joints,1,A61B|G06T|G06V
10977618,2021-04-13,System and method for management of workflow configurations,0,G06F|G06Q
10977398,2021-04-13,Systems and methods for determining properties of composite materials for predicting behaviour of structures,0,G01N|G06F|G06Q|G16C|Y02P
10970531,2021-04-06,Digitization of industrial inspection sheets by inferring visual relations,0,G06F|G06N|G06T|G06V
10965519,2021-03-30,Exactly-once transaction semantics for fault tolerant FPGA based transaction systems,0,G06F|H04L
10964076,2021-03-30,Method and system for solving inverse problems in image processing using deep dictionary learning (DDL),0,G06T
10949791,2021-03-16,Collaborative platform for it service and vendor management,4,G06Q
10949762,2021-03-16,Methods and systems for optimizing hidden Markov Model based land change prediction,0,G06N|G06Q
10949583,2021-03-16,System and method for thermo-fluid management of conditioned space,0,G06F|H05K
10948926,2021-03-16,Systems and methods for scalable multi-vehicle task allocation,1,G01C|G05D|G06F|G06Q
10938673,2021-03-02,Automated SLA non-compliance detection and prevention system for batch jobs,0,G06F|H04L
10936905,2021-03-02,Method and system for automatic object annotation using deep network,0,G06F|G06N|G06T|G06V
10936897,2021-03-02,Method and system for information extraction from document images using conversational interface and database querying,5,G06F|G06N|G06T|G06V
10932169,2021-02-23,Systems and methods for determining TCP transfer types in LTE-A communication networks and handling thereof,0,H04L|H04W
10930286,2021-02-23,Method and system for muting classified information from an audio,0,G06F|G06N|G10L
10930168,2021-02-23,Method and system for aggregating a plurality of learning technologies with an E-commerce layer,0,G06Q|G09B
10929861,2021-02-23,Method and system for measuring a customer experience in an organization,0,G06F|G06Q
10929785,2021-02-23,System and method for multi-level data representation of object lifecycle,1,G06Q
10929182,2021-02-23,Systems and methods for scheduling a set of non-preemptive tasks in a multi-robot environment,1,B25J|G06F|G06Q
10922614,2021-02-16,Converting procedural text to an actionable knowledge form,0,G06F|G06N|G06Q
10922392,2021-02-16,Systems and methods for generating and managing composite digital identities,0,G06F|H04L
10917305,2021-02-09,Method and system for conducting audit for an assessment platform,1,G06Q|H04L
10915610,2021-02-09,Systems and methods for inclusive captcha,1,G06F|G06N|G09B
10911543,2021-02-02,Resources management in internet of robotic things (IoRT) environments,0,G06F|H04L
10909462,2021-02-02,Multi-dimensional sensor data based human behaviour determination system and method,1,G06N|G06Q|G16H
