patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11141136,2021-10-12,"Ultrasound observation device, processing device, method of operating ultrasound observation device, and computer readable recording medium",0,A61B|G01S|G06F
11141050,2021-10-12,"Autofocus control device, endoscope apparatus, and operation method of autofocus control device",0,A61B|G02B|H04N
11139054,2021-10-05,Medical-information providing system and medical-information providing method,0,G06Q|G16H
11138369,2021-10-05,"Experiment information management system, experiment note system, and experiment information management method",0,G02B|G06F|G06T
11134829,2021-10-05,"Image pickup apparatus, endoscope, and method for manufacturing image pickup apparatus",0,A61B|H01L|H10F
11134234,2021-09-28,"Image processing apparatus, image processing method, and recording medium",0,H04N
11134199,2021-09-28,"Image pickup apparatus, image display method for image pickup apparatus, and recording medium",0,H04N
11127500,2021-09-21,Centralized control apparatus and display control method of operation panel,0,A61B|G06F|G16H
11125990,2021-09-21,"Endoscope distal end portion, endoscope, and method of manufacturing endoscope distal end portion",0,A61B|G02B|H04N
11120543,2021-09-14,Measurement processing device,0,A61B|G01B|G02B|G06T|H04N
11115581,2021-09-07,Focus adjustment method and device using a determined reliability of a detected phase difference,1,H04N
11102427,2021-08-24,"Imaging apparatus, image processing apparatus, image processing method, and recording medium that records image processing program",0,H04N
11100699,2021-08-24,"Measurement method, measurement device, and recording medium",0,G01B|G06T|G06V
11096567,2021-08-24,Endoscope system and method of manufacturing an image capturing module used in the endoscope system,0,A61B|H04N
11096566,2021-08-24,Endoscope system,0,A61B|G02B|H04N
11092797,2021-08-17,Endoscopic image capturing device,0,A61B|G02B|G03B|H04N
11089294,2021-08-10,"Endoscope inspection system, endoscope inspection apparatus, endoscope package, and endoscope inspection method",0,A61B|G02B|H04N
11089169,2021-08-10,"Image transfer system, imaging terminal, display terminal, and adjustment method",0,H04L|H04N
11082619,2021-08-03,Imaging device and control method for imaging device,2,H04N
11076750,2021-08-03,Imaging system and endoscope system,0,A61B|G02B|H04N
11076746,2021-08-03,Flexible tube insertion apparatus and flexible tube insertion method,0,A61B|G06T
11076122,2021-07-27,"Communication terminal, image management system, and image management method",0,G06F|H04L|H04N
11070739,2021-07-20,Endoscope system having a first light source for imaging a subject at different depths and a second light source having a wide band visible band,3,A61B|G01B|H04N
11070722,2021-07-20,Image capturing device and control method,0,G03B|H04N
11067771,2021-07-20,"Observation apparatus, control method, and computer-readable medium for changing a relative distance between a stage and optical system based on determined reliability of in-focus position",1,G02B|G06T|H04N
11064143,2021-07-13,Image processing device and image pickup apparatus for processing divisional pixal signals to generate divisional image data,0,H04N|H10F
11064029,2021-07-13,"Microscope device, data processor, and system",0,G02B|G06F|H04L
11061222,2021-07-13,Optical fiber scanning apparatus and endoscope,0,A61B|G02B|H04N
11058287,2021-07-13,Optical system for stereoscopic vision and image pickup apparatus using the same,0,A61B|G02B|H04N
11058283,2021-07-13,"Endoscope which outputs an optical image signal based on an acquired electrical image signal, and endoscopic system",0,A61B|H04N
11057559,2021-07-06,Endoscope and endoscope system,0,A61B|G02B|H03L|H04N
11055865,2021-07-06,Image acquisition device and method of operating image acquisition device,1,A61B|G02B|G06T
11050930,2021-06-29,"Imaging apparatus, imaging method, and non-transitory computer-readable medium for obtaining a high resolution image in at least two different modes",0,H04N
11050548,2021-06-29,"Image transmission system, imaging terminal, display terminal, adjustment method, adjustment assistance method, and non-transitory computer-readable recording medium storing program",0,G06F|G09G|H04J|H04L|H04N
11045081,2021-06-29,Endoscope system,3,A61B|G06T|H04N
11045072,2021-06-29,Endoscope and method of operating endoscope,1,A61B|G02B|H04N
11043524,2021-06-22,"Device-bonded body, image pickup module, endoscope and method for manufacturing device-bonded body",0,A61B|H01L|H10F
11042022,2021-06-22,"Manufacturing method of optical unit for endoscope, optical unit for endoscope, and endoscope",0,A61B|B29D|G02B|H04N|H10F
11042021,2021-06-22,Image pickup apparatus and endoscope apparatus,0,A61B|G02B|H04N
11039733,2021-06-22,Image pickup apparatus and endoscope system,0,A61B|H04N
11039077,2021-06-15,"Image processing device, endoscope system, image processing method, and computer-readable recording medium",0,A61B|G06T|H04N
11037310,2021-06-15,"Image processing device, image processing method, and image processing program",2,G06T|H04N
11037294,2021-06-15,"Image processing device, image processing method, and computer-readable recording medium",0,G01N|G02B|G06T
11037293,2021-06-15,Cell observation system,0,C12M|C12Q|G01N|G06F|G06T
11036775,2021-06-15,Information recording system and information recording method,0,G06F
11031123,2021-06-08,Endoscopic examination work support system,0,A61B|G06Q|G16H
11030749,2021-06-08,"Image-processing apparatus, image-processing method, and storage medium storing image-processing program",0,G06T|G06V|H04N
11030745,2021-06-08,Image processing apparatus for endoscope and endoscope system,0,A61B|G06T|G06V|H04N
11025835,2021-06-01,"Imaging device, endoscope apparatus, and method for operating imaging device",1,A61B|H04N
11024031,2021-06-01,System and method for diagnosing severity of gastric cancer,1,A61B|G06T
11010609,2021-05-18,"Mobile image pickup system, learning method, mobile image pickup apparatus, information acquisition control apparatus, information acquisition control method and recording medium storing information acquisition control program",2,G06N|G06V
11010590,2021-05-18,"Image processing device, cell-cluster recognition apparatus, cell-cluster recognition method, and cell-cluster recognition program for binarizing and segmenting smoothed cell image in which gap between cells in each cell cluster is filled in",1,G06T|G06V
11010033,2021-05-18,Display control apparatus and methods for generating and displaying a related-item plate which includes setting items whose functions are related to a designated setting item,0,G06F
11009774,2021-05-18,Focus adjustment device and focus adjustment method,0,G03B|H04N
11009694,2021-05-18,Side-viewing optical adapter,0,A61B|G02B|H04N
11009690,2021-05-18,Cell observation apparatus and cell observation method,0,G01N|G02B|H04N
11000184,2021-05-11,"Image pickup module, fabrication method for image pickup module, and endoscope",0,A61B|G02B|G06T|H04N|H10F
10999492,2021-05-04,Focus adjustment device and focus adjustment method,0,G02B|G03B|H04N
10996454,2021-05-04,Microscope,1,G02B|G06T|H04N
10993608,2021-05-04,Endoscope system and control method,0,A61B|G02B|G06F|H04N
10992869,2021-04-27,"Image apparatus, object detection method and computer readable recording medium",1,H04N
10989596,2021-04-27,Subject identification device and subject identification method,0,G01J|G01N|G06T|H04N
10984550,2021-04-20,"Image processing device, image processing method, recording medium storing image processing program and image pickup apparatus",2,G06F|G06T|H04N
10983331,2021-04-20,Endoscope and image pickup unit,1,A61B|G02B|G03B|H04N
10980409,2021-04-20,"Endoscope device, image processing method, and computer readable recording medium",0,A61B|H04N
10980405,2021-04-20,Imaging device and endoscope,0,A61B|G02B|H04N
10979922,2021-04-13,"Estimation device, medical system, and estimation method",0,A61B|G02B|H04L|H04N|H04W
10977830,2021-04-13,"Calibration device, calibration method, optical device, image-acquisition device, and projection device",0,G06T|H04N
10977803,2021-04-13,Correlation value calculation device,0,G06T
10973390,2021-04-13,Wireless endoscope and wireless endoscope system,0,A61B|G02B|H04N
10972707,2021-04-06,Endoscope and method of manufacturing endoscope,0,A61B|G02B|H04N
10972705,2021-04-06,"Medical display apparatus, endoscopic surgery system, and method of displaying medical image",0,A61B|H04N
10972675,2021-04-06,Endoscope system,3,A61B|G01B|H04N
10972665,2021-04-06,Imaging apparatus and image blurring amount calculation method therefor,0,G03B|H04N
10972664,2021-04-06,"Image blurring correction apparatus, imaging apparatus, and image blurring correction method that corrects image blurring based on panning detection and angular velocity",0,G01P|G02B|G03B|H04N
10972660,2021-04-06,Imaging device and imaging method,0,G02B|G06T|H04N
10971174,2021-04-06,"Information processing apparatus, information processing method, and non-transitory computer readable recording medium",0,A61B|G02B|G06F|G10L
10970537,2021-04-06,"Image processing apparatus, image processing method, and recording medium having image processing program recorded therein",0,G06T|G06V|H04N
10966594,2021-04-06,"Imaging device, endoscope, and method of manufacturing imaging device",0,A61B|B23K|G02B|H01R|H04N|H10F
10966592,2021-04-06,3D endoscope apparatus and 3D video processing apparatus,0,A61B|G02B|G06T
10964044,2021-03-30,"Method of operating measurement device, measurement device, and recording medium",0,G01B|G06T|H04N
10963548,2021-03-30,"Information acquisition device, information acquisition system, and information acquisition method",0,G06F
10959787,2021-03-30,Medical manipulator system,0,A61B|G06T|H04N
10958283,2021-03-23,"AD conversion circuit, imaging device, and endoscope system",1,H03M|H04N
10952598,2021-03-23,Endoscope system and image acquisition method with red signal generator,0,A61B|G02B|H04N
10952592,2021-03-23,Optical system having voice coil motor for moving a lens and sensor for detecting position of lens and endoscope system having the optical system,0,A61B|H04N
10951800,2021-03-16,Endoscope system and endoscope processor,0,A61B|G02B|H04N
10945591,2021-03-16,"Image capturing device, endoscope apparatus, and method for operating image capturing device",0,A61B|G02B|G06T|H04N
10942872,2021-03-09,"Peripheral device, communication system, central control device, communication method, and recording medium recording communication program",0,G06F|G10L
10939093,2021-03-02,Image processing device for endoscope that reconfigures image processing circuit based on disconnection time,0,A61B|G02B|H04N
10939037,2021-03-02,"Capsule endoscope, receiving device, operation method of capsule endoscope, and computer readable recording medium",0,A61B|H04N
10937818,2021-03-02,Solid state imaging device,0,H04N|H10F
10936788,2021-03-02,Display control system and display control method,0,G06F|G06T|G16B|H04L
10932652,2021-03-02,"Endoscope, image pickup unit, and method of replacing image pickup device in endoscope",0,A61B|G02B|H04N
10931603,2021-02-23,"Relay apparatus for transmitting data written in memory upon receiving data acquisition request command from client before predetermined time elapses after reception of data from server, and for determining property of transmitting data acquisition request command",0,G06Q|G16H|H04L
10930696,2021-02-23,"Image pickup unit, endoscope, and method for manufacturing image pickup unit",0,A61B|H04N|H10F
10928628,2021-02-23,Optical fiber scanning apparatus and endoscope,0,A61B|G02B|H04N
10925473,2021-02-23,Solid-state imaging device and endoscope system,0,A61B|H04N
10925464,2021-02-23,Imaging unit and endoscope,1,A61B|H01L|H04N|H05K
10924768,2021-02-16,"Image display terminal, image transmission terminal, image display system, image display method, and recording medium",0,H04N
10924640,2021-02-16,Image pickup module and endoscope including image pickup module in which bonding junction between image pickup portion and signal cable is resin-sealed by curable resin,2,A61B|H04N
10921577,2021-02-16,Endoscope device,0,A61B|G02B|G06T|H04N
10921252,2021-02-16,Image processing apparatus and method of operating image processing apparatus,2,A61B|G01N|G06N|G06T
10921248,2021-02-16,Measurement apparatus and measurement method,0,G01N|H04N
10918265,2021-02-16,Image processing apparatus for endoscope and endoscope system,2,A61B|G06T
10918261,2021-02-16,Power supply control system and power supply control method,0,A61B|G05B|G06F
10918260,2021-02-16,Endoscopic image observation support system,1,A61B|G02B|G06Q|G06T|G11B|G16H|H04N
10917615,2021-02-09,"Endoscope system, receiving device, workstation, setting method, and computer readable recording medium",0,A61B|H04B|H04N|H04W
10914963,2021-02-09,Macro lens and image pickup apparatus using the same,0,G02B|G03B|H04N
10914936,2021-02-09,Endoscope and image pickup apparatus,1,A61B|G02B|H04N
10912444,2021-02-09,"Image processing apparatus, image processing method, and endoscope",0,A61B|G02B|G06T|G16H
10911708,2021-02-02,Endoscope and endoscope system,0,A61B|G02B|H04N
10911701,2021-02-02,Image pickup apparatus and image pickup method,0,G02B|G03B|H04N
