patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11373239,2022-06-28,Real-time currency exchange system,1,G01C|G06F|G06Q|G06V|G07C
11373236,2022-06-28,Loan refinancing and/or consolidation tool,0,G06Q
11373178,2022-06-28,Dynamic transaction token/dynamic pricing based on conditions of order,0,G06Q
11373176,2022-06-28,Systems and methods for federated identity management,1,G06Q|H04L
11373172,2022-06-28,Database encryption wallets,2,G06Q|H04L
11373166,2022-06-28,Binding mobile wallet elements with payees,0,G06F|G06Q
11373154,2022-06-28,Systems and methods for completing transactions via curbside service,0,G06Q
11373147,2022-06-28,Systems and methods for providing maintenance to financial institution devices,24,G06Q|G07C|H04W
11373130,2022-06-28,Policy exception risk determination engine with visual awareness guide,0,G06Q
11373128,2022-06-28,Apparatuses and methods for complaint prioritization,0,G06F|G06Q
11372747,2022-06-28,Service virtualization,0,G06F|H04L
11368543,2022-06-21,Notification system and method,0,H04L
11368383,2022-06-21,Systems and methods for online user path analysis,1,G06F|H04L
11368293,2022-06-21,Systems and methods for quantum session authentication,0,G06F|H04L
11367356,2022-06-21,Autonomous fleet service management,6,B60W|G06Q|G08G
11367147,2022-06-21,Computerized geolocation tool,0,G06F|G06Q
11367064,2022-06-21,Connected payment card systems and methods,2,G06F|G06Q|G07F
11366897,2022-06-21,Systems and methods for layered quantum computing detection,37,G06F|G06N|H04L
11366890,2022-06-21,Input/output privacy tool,2,G06F|G10L|H04L|H04W
11363069,2022-06-14,Systems and methods for multiple custody using mobile devices or wearables,3,H04L|H04W
11361594,2022-06-14,Utilization of free time in autonomous vehicles,4,G01C|G05D|G06Q|G07B|G07F
11361389,2022-06-14,Adaptive life advisor system,1,G06F|G06N|G06Q|H04L|H04N
11361307,2022-06-14,Interoperable mobile wallet refund,0,G06Q
11361306,2022-06-14,System and method for operating a mobile wallet including receipt tracking,0,G06Q
11361300,2022-06-14,Mobile wallet bundled features,3,G06F|G06Q
11360861,2022-06-14,Extended remote copy configurator of three-site data replication for disaster recovery,3,G06F
11356502,2022-06-07,Session tracking,0,G06F|H04L
11356472,2022-06-07,Systems and methods for using machine learning for geographic analysis of access attempts,6,G06F|G06N|H04L
11356427,2022-06-07,Signcrypted envelope message,3,G06F|H04L
11356259,2022-06-07,Authentication token management,4,G06F|H04L
11356247,2022-06-07,Systems and methods for quantum one-time pad generation,7,G06F|G06N|H04L
11354738,2022-06-07,Systems and methods for operating a math-based currency exchange,3,G06Q
11354732,2022-06-07,Systems and methods for onboarding customers through a short-range communication channel,3,G06Q
11354666,2022-06-07,Smart dust usage,0,G06Q|H04L|H04W
11354660,2022-06-07,Encapsulation of payment information,6,G06F|G06Q
11354632,2022-06-07,Systems and methods for remote ATM access,18,G06K|G06Q|G07F|H04L|H04W
11354631,2022-06-07,Systems and methods for remote atm access,4,G06K|G06Q|G07F|H04L|H04W
11354598,2022-06-07,AI for evaluation and development of new products and features,0,G06F|G06N|G06Q
11349789,2022-05-31,System and method for customizing electronic messages,0,G06F|H04L
11349712,2022-05-31,Configuration drift management tool,4,G06F|H04L
11349644,2022-05-31,Database exclusion (DBX) for multi party access (MPA) to sensitive personal information (SPI),3,G06F|H04L
11348318,2022-05-31,Augmented reality goal setter,0,G06F|G06Q|G06T
11348102,2022-05-31,Intelligent authentication,0,G06Q
11348076,2022-05-31,Systems and methods for completing transactions via lockable boxes,4,G06F|G06Q|G07F
11347601,2022-05-31,Managing data center failure events,6,G06F
11343270,2022-05-24,Systems and methods for post-quantum cryptography optimization,9,G06N|H04L
11343087,2022-05-24,Systems and methods for server-side quantum session authentication,3,H04L
11341694,2022-05-24,Graphical representation of account outflow,0,G06Q|G06T
11341586,2022-05-24,Social media assessment tool,0,G06Q
11341582,2022-05-24,Multi-source liquidity tracking,3,G06Q
11341571,2022-05-24,Risk assessment in lending,1,G06Q
11341561,2022-05-24,Systems for payment cards with updatable merchant data,0,G06Q
11341502,2022-05-24,Systems and methods for completing transactions via lockboxes,6,G06Q|G07C|G07F
11341499,2022-05-24,Authentication at ATM and handshake between customer and driver,1,G06Q|G07F
11341483,2022-05-24,Enhanced security for digital wallets in multiple devices,0,G06Q|G07F|H04W
11341481,2022-05-24,Mobile electronic wallet,2,G06Q
11341470,2022-05-24,Systems and methods for smart card online purchase authentication,1,G06Q
11341437,2022-05-24,Voice enabled assistant for community demand fulfillment,0,G06F|G06Q|G10L
11341223,2022-05-24,Wearable computing device secure access badge,2,A61B|G06F|H04L|H04W
11336462,2022-05-17,Systems and methods for post-quantum cryptography optimization,9,H04L
11334951,2022-05-17,Trip-segment payments for vehicle insurance,10,G01C|G05D|G06Q
11334904,2022-05-17,Management of rewards using transaction listening,2,G06Q
11334899,2022-05-17,Divergent trend detection and mitigation computing system,0,G06F|G06Q
11334857,2022-05-17,Tandem purchasing and incentivized shopping,0,G06Q|H04L
11334729,2022-05-17,Data-securing chip card construction,1,G06K|G06Q|G07F
11334667,2022-05-17,Systems and methods for disparate quantum computing threat detection,4,G06F|G06N|H04L
11328354,2022-05-10,Systems and methods for tokenization and API services,1,G06Q|H04L
11328350,2022-05-10,Systems and methods for payee identification via camera,1,G06Q|G06V
11328320,2022-05-10,Fraudulent content detector using augmented reality platforms,0,G06F|G06Q|G06V
11328275,2022-05-10,Cash delivery application,3,G06K|G06Q|G07D|G07F
11328257,2022-05-10,System and method for monitoring retirement conduct,0,G06Q
11328235,2022-05-10,Professional-team-builder system,0,G06F|G06Q
11328093,2022-05-10,Protecting sensitive data,1,G06F
11323523,2022-05-03,"Apparatuses, computer-implemented methods, and computer program products for improved multi-user channel management",0,H04L
11323353,2022-05-03,Assessing system effectiveness,0,B31F|B43M|B65H|G05B|G06F|G06Q|H04L
11323267,2022-05-03,"Systems and methods for maintaining confidentiality, integrity, and authenticity of the last secret",3,H04L
11322050,2022-05-03,Systems and methods for post-quantum cryptography optimization,11,G09C|H04L
11321688,2022-05-03,"Context-aware, vehicle-based mobile banking",0,G06Q|G07F
11321685,2022-05-03,Systems and methods for funds transfers via a federated directory,1,G06Q|H04W
11321340,2022-05-03,Metadata extraction from big data sources,0,G06F
11321286,2022-05-03,Systems and methods for data quality certification,0,G06F|G06Q
11316976,2022-04-26,Call center interface,0,G06F|H04M
11315203,2022-04-26,"Computer implemented method, system, and non-transitory computer-readable data storage medium for information display and analysis",0,G06Q
11315137,2022-04-26,Pay with points virtual card,2,G06Q|H04L|H04W
11315088,2022-04-26,Geolocation and physiological signals for transaction initiation,0,G06F|G06Q
11310263,2022-04-19,Rogue foothold network defense,0,H04L
11310228,2022-04-19,Systems and methods for continuous authentication and monitoring,8,G06V|H04L|H04N|H04W
11308552,2022-04-19,Device-to-device microlending within a distributed system,4,G06Q
11308505,2022-04-19,Semantic processing of customer communications,1,G06F|G06Q
11308481,2022-04-19,Cardless ATM authentication,13,G06F|G06Q
11308466,2022-04-19,Systems and methods for completing transactions via lockable boxes,1,G06F|G06Q|G07F
11308265,2022-04-19,Digitally aware neural dictation interface,1,G06F|G10L
11308234,2022-04-19,Methods for protecting data,12,G06F|H04L
11303632,2022-04-12,Two-way authentication system and method,2,G06Q|G06V|H04L
11303631,2022-04-12,Authentication as a service,11,G06F|G06V|H04L
11301938,2022-04-12,Augmented reality account statement,1,G06F|G06Q|G06T|G06V|H04L|H04W
11301928,2022-04-12,Electronic disclosure delivery system and method,0,G06Q
11301892,2022-04-12,Systems and methods for facilitating transactions with rewards,1,G06Q
11301847,2022-04-12,Systems and methods for an authorized identification system,5,G06Q|H04L
11296865,2022-04-05,Cryptographic algorithm status transition,1,H04L
11295333,2022-04-05,System and method for a mobile wallet,0,G06Q
11295297,2022-04-05,Systems and methods for pushing usable objects and third-party provisioning to a mobile wallet,11,G06Q
11295294,2022-04-05,Mobile wallet account provisioning systems and methods,19,G06Q
11295283,2022-04-05,Real-time interbank transactions systems and methods,1,G06Q|G07F
11294960,2022-04-05,Entity mapping,1,G06F
11290448,2022-03-29,Multifactor identity authentication via cumulative dynamic contextual identity,7,G06F|H04L|H04W
11288660,2022-03-29,Mobile wallet account balance systems and methods,26,G06Q
11284260,2022-03-22,Augmented reality security access,0,G06F|G06T|H04L|H04W
11283623,2022-03-22,Systems and methods of using group functions certificate extension,3,H04L
11283618,2022-03-22,Transaction unique loyalty identification programs (TULIP),0,G06Q|H04L
11282121,2022-03-22,Augmented reality real-time product overlays using user interests,0,G06Q|G06T
11282119,2022-03-22,"System, computer-readable storage media, and method for collaborative financial transactions to increase consumer buying power",0,G06Q
11282051,2022-03-22,ATM bill pay,2,G06Q
11281797,2022-03-22,Profile management,0,G06F|G06Q
11281765,2022-03-22,Token management systems and methods,0,G06F|G06Q
11276279,2022-03-15,Augmented reality for compromised ATMs,2,G06T|G06V|G07F
11276106,2022-03-15,System and method for claw back and price protection,2,G06Q|G06V
11276062,2022-03-15,Augmented reality security applications,0,G02B|G06F|G06Q|G06T|G06V|G07F|H04L
11276055,2022-03-15,Cash delivery service,2,G06Q
11272317,2022-03-08,Multi-channel geo-fencing systems and methods,0,G06Q|H04W
11270374,2022-03-08,System and method for usage based insurance for on-demand rental device,1,G06Q|H04L
11270309,2022-03-08,Biometric token that functions as a universal identifier,2,G06Q
11270279,2022-03-08,Systems and methods for real-time biller posting services,39,G06Q
11270277,2022-03-08,ATM bill pay,0,G06Q
11270274,2022-03-08,Mobile wallet using math based currency systems and methods,3,G06Q
11269605,2022-03-08,Programming language conversion,0,G06F
11265176,2022-03-01,Systems and applications to provide anonymous feedback,0,H04L
11265148,2022-03-01,Blockchain anonymous tokenization system,15,G06F|H04L
11263631,2022-03-01,Funds transfer authentication,0,G06Q
11263572,2022-03-01,Dynamic dashboard for business operations,0,G06Q|H04L
11257148,2022-02-22,Dual-use display screen for financial services applications,0,G06Q
11257085,2022-02-22,Systems and methods for authentication device-assisted transactions,10,G06Q
11257069,2022-02-22,Systems and methods for an all-in-one mobile wallet with administrator portal,0,G06Q
11257067,2022-02-22,Contactless ATM transactions,5,G06Q|G07F
11257065,2022-02-22,Vehicle based transactions,1,G06Q|G07F
11257052,2022-02-22,International remittances via intrabank transfers,0,G06Q
11256875,2022-02-22,Synchronous interfacing with unaffiliated networked systems to alter functionality of sets of electronic assets,0,G06F|G06K|G06Q|H04L|H04M|H04W
11256828,2022-02-22,Method and apparatus for controlling IoT devices by agent device,5,G06F|H04L|H04W
11252163,2022-02-15,Storing call session information in a telephony system,1,G06F|H04L|H04M|H04W
11250446,2022-02-15,Customized device rating system using device performance information,0,G06Q|H04L
11250422,2022-02-15,Enhanced mobile wallet payment elements,6,G06F|G06Q
11250390,2022-02-15,Financial management system and method with customizable user interface,0,G06Q
11249976,2022-02-15,Data structures for computationally efficient data promulgation among devices in decentralized networks,0,G06F
11245519,2022-02-08,Systems and methods for quantum entanglement random number generation,10,G06F|H04L
11244406,2022-02-08,Personal financial planning and engagement with peer-based comparison,2,G06Q
11244400,2022-02-08,Representing investment options as travel options on a map,0,G06F|G06Q
11244399,2022-02-08,Intelligent portfolio replication,0,G06Q
11244385,2022-02-08,System and method for providing virtual coaching,13,G06F|G06Q
11244342,2022-02-08,Systems and methods for rewards engagement score,0,G06Q
11244297,2022-02-08,Systems and methods for near-field communication token activation,2,G06Q|G07F
11244290,2022-02-08,"Systems, methods, and storage media for pre-approving onboarding to a payment platform",0,G06Q
11244120,2022-02-08,Systems and methods for processing nuances in natural language,1,G06F|G10L
11240316,2022-02-01,Systems and methods for optimizing information collaboration,4,H04L|H04W
11240270,2022-02-01,Secure electronic transactions using transport layer security (SETUTLS),3,H04L
11240223,2022-02-01,Systems and methods for quantum consensus,4,G06F|G06N|H04L
11240217,2022-02-01,Wireless peer to peer mobile wallet connections,5,G06Q|H04L|H04W
11240022,2022-02-01,Passive encryption rotation keys,3,H04L
11240014,2022-02-01,Systems and methods for post-quantum cryptography optimization,13,G06F|H04L
11240013,2022-02-01,Systems and methods for passive quantum session authentication,7,H04L
11238535,2022-02-01,Stock trading platform with social network sentiment,1,G06Q
11238530,2022-02-01,Systems and methods for real time credit extension and bill pay configuration,1,G06Q
11238526,2022-02-01,Product display visualization in augmented reality platforms,3,G06F|G06Q|G06T
11238518,2022-02-01,Customized predictive financial advisory for a customer,0,A61B|G02B|G06Q|G06T|G10L|G16H
11238468,2022-02-01,Semantic graph database capture of industrial organization and market structure,1,G06F|G06Q
11238442,2022-02-01,Cloud based mobile wallet profile,1,G06Q
11238441,2022-02-01,Systems and methods for customizing authentication credentials for a payment card,1,G06Q
11238422,2022-02-01,Automatic teller machine game-based transaction functionality,1,G06F|G06Q|G07F
11238421,2022-02-01,Payment services via application programming interface,0,G06Q|G07G
11238406,2022-02-01,Digital inventory and inventory transfer assistant,4,G06F|G06Q|G06V
11238385,2022-02-01,Dynamic electronic notifications based on contextual data,2,G06F|G06Q|H04L
11238220,2022-02-01,Dynamic user interface framework,1,G06F
11238115,2022-02-01,Semantic and context search using knowledge graphs,4,G06F|G06Q
11238084,2022-02-01,Semantic translation of data sets,7,G06F
11237852,2022-02-01,Automated graphical user interface generation for goal seeking,0,G06F|G06Q|G09B
11237847,2022-02-01,Automated standards-based computing system reconfiguration,0,G06F
11237807,2022-02-01,Systems and methods for quantum algorithm based optimization,10,G06F|G06N
11237698,2022-02-01,Mobile application with dynamic feature set based on user sophistication,2,G06F|G06Q|H04W
11233897,2022-01-25,Secure call center communications,1,G06Q|H04M|H04W
11233634,2022-01-25,Systems and methods for network authentication with a shared secret,0,G06F|G06Q|H04L
11232683,2022-01-25,Systems and methods for automated teller machine repair,0,G06Q|G06T|G07F|H04L
11232614,2022-01-25,Density gradient analysis tool,0,G06T
11232449,2022-01-25,User and entity authentication through an information storage and communication system,4,G06Q
11232433,2022-01-25,Mobile wallet registration via on-line banking,2,G06Q
11232112,2022-01-25,Enhanced search result relevancy for information retrieval systems,4,G06F
11231984,2022-01-25,Failure prediction system,0,G06F|G06N
11227332,2022-01-18,Automated lending data collection and verification system and methods,1,G06Q
11227325,2022-01-18,Event-based automatic transaction system,4,G06Q|H04W
11227301,2022-01-18,Systems and methods for providing real-time payment recommendations and offers,2,G06Q|H04L|H04W
11227064,2022-01-18,Scrubbing account data accessed via links to applications or devices,27,G06F|H04L|H04W
11227040,2022-01-18,User authentication via galvanic skin response,0,A61B|G06F
11223470,2022-01-11,Post-quantum cryptography side chain,10,G06F|G06N|H04L
11222353,2022-01-11,Virtual punch card,6,G06F|G06Q
11222320,2022-01-11,Systems and methods for controlling an automated transaction machine,0,G06F|G06Q|G07F|G10L|H04L
11222106,2022-01-11,Relative and dynamic multifactor authentication,3,G06F
11218471,2022-01-04,Systems and methods for quantum consensus,13,G06F|G06N|H04L
11218307,2022-01-04,Systems and methods for generation of the last obfuscated secret using a seed,3,H04L
11218301,2022-01-04,Systems and methods for post-quantum cryptography communications channels,8,H04L
11218300,2022-01-04,Systems and methods for post-quantum cryptography communications channels,4,H04L
11216816,2022-01-04,Identification of anomalous transaction attributes in real-time with adaptive threshold tuning,1,G06Q
11212769,2021-12-28,Contextual aware electronic alert system,1,H04L|H04W
11212273,2021-12-28,Central cryptographic management for computer systems,2,H04L
11212267,2021-12-28,Storing call session information in a telephony system,1,G06F|H04L|H04M|H04W
11212264,2021-12-28,Systems and methods for third party data protection,10,H04L
11212110,2021-12-28,Quantum-safe blockchain vault system,6,G06F|H04L
11212090,2021-12-28,Derived unique random key per transaction,2,H04L
11206131,2021-12-21,Post quantum unique key per token system,6,H04L
11205147,2021-12-21,Systems and methods for vendor intelligence,4,G06F|G06Q
11200623,2021-12-14,User interface for planning tool,0,G06F|G06Q|G06T
11200562,2021-12-14,Connected payment card systems and methods,0,G06F|G06Q|G07F
11200541,2021-12-14,Systems and methods for processing and presentation of advisor-related data,0,G06Q
11195355,2021-12-07,Secure container mutual authentication,13,G06Q|G07C|G07F|H04L
11195229,2021-12-07,Information decision making and display,0,G06F|G06Q
11195214,2021-12-07,Augmented reality value advisor,0,G06F|G06Q|G06T|G06V
11190518,2021-11-30,Multi-domain management system,0,H04L
11190349,2021-11-30,Systems and methods for providing randomness-as-a-service,2,H04L
11188980,2021-11-30,Display and control of building purchase cash flow,0,G06Q|G06T
11188957,2021-11-30,Social payments recipient capture,1,G06Q|H04L
11188919,2021-11-30,Systems and methods for contactless smart card authentication,4,G06Q
11188918,2021-11-30,Systems and methods for expediting math-based currency transactions,4,G06Q
11188888,2021-11-30,Access controls for transfer transactions,0,G06Q
11188887,2021-11-30,Systems and methods for payment information access management,5,G06Q
11188861,2021-11-30,Computer systems for meta-alert generation based on alert volumes,5,G06Q
11188719,2021-11-30,Predictive text system,7,G06F|G06N|H04L|H04W
11188630,2021-11-30,Dynamic enrollment using biometric tokenization,2,G06F|H04L
11188218,2021-11-30,System and method for generating a position based user interface,0,G06F|G07D|G07F
11184371,2021-11-23,Distributed denial of service attack mitigation,1,H04L
11184313,2021-11-23,Message content cleansing,1,G06Q|H04L
11184158,2021-11-23,Secure key exchange electronic transactions,0,H04L
11182855,2021-11-23,Customer facing risk ratio,0,G06Q
11182850,2021-11-23,User interface for interfacing with human users,1,G06F|G06Q
11182776,2021-11-23,Systems and methods for foreign currency exchange and transfer,8,G06Q
11182736,2021-11-23,System and method for smart inventory capture,0,G06Q
11178007,2021-11-16,Network segmentation,6,H04L
11176524,2021-11-16,Math based currency credit card,2,G06Q
11176334,2021-11-16,Cardholder sleeve and near-field communication proxy device for communication with integrated circuit chip cards,2,G06K|G06Q|G07F
11172364,2021-11-09,"Threat identification, prevention, and remedy",1,G06F|H04L|H04W
11171938,2021-11-09,Multi-layer user authentication with live interaction,0,G06N|H04L
11170614,2021-11-09,System and method of authentication using a re-writable security value of a transaction card,0,G06Q|G07F
11170418,2021-11-09,Computer implemented method and systems for testing and purchase of goods,0,G06Q
11170370,2021-11-09,Systems and methods for distributed management of negative certificates for blockchain-based value exchange transactions,4,G06Q|H04L
11170364,2021-11-09,Connected payment card systems and methods,0,G06F|G06Q|G07F
11170363,2021-11-09,Secure processing of online purchase using a mobile wallet,5,G06Q
11170351,2021-11-09,Systems and methods for identity verification of math-based currency account holders,13,G06Q
11170279,2021-11-09,Wood transaction instrument,0,B27K|B27M|G06K|G06Q|G07F
11170102,2021-11-09,Mitigation control of inadvertent processing of sensitive data,5,G06F|G06N
11170019,2021-11-09,Data field transaction repair interface,2,G06F
11169677,2021-11-09,Future state graphical visualization generator,0,G06F|G06N|H04L
11165795,2021-11-02,Security breach notification,1,G06Q|G07G|H04L|H04W
11165643,2021-11-02,Cloud compliance drift automation and root cause analysis tool,0,H04L
11164265,2021-11-02,User interface for interfacing with multiple human users,3,G06F|G06Q
11163535,2021-11-02,Systems and methods for single chip quantum random number generation,4,G01J|G06F|H04B|H04L
11159520,2021-10-26,Systems and methods for passive continuous session authentication,3,G06F|H04L|H04W
11158309,2021-10-26,Automatic distribution of validated user safety alerts from networked computing devices,0,G06F|G06Q|G10L
11157938,2021-10-26,Systems and methods for redeeming rewards for cash at an ATM for credit only customers,0,G06Q|G07F
11157907,2021-10-26,Transaction validation and fraud mitigation,17,B64C|B64U|G01S|G06Q
11153097,2021-10-19,Systems and methods for distributed extensible blockchain structures,11,H04L
11151845,2021-10-19,Computer-based system for provisioning new accounts using location-based authentication,3,G06Q|G07F
11151570,2021-10-19,Interbank account verification and funds transfer system and method,0,G06Q
11151253,2021-10-19,Credentialing cloud-based applications,2,G06F|H04L
11144989,2021-10-12,Customized graphical user interface for managing multiple user accounts,36,G06F|G06Q|G07F
11144927,2021-10-12,Intelligent authorization system,1,G06Q
11144859,2021-10-12,Computerized appointment scheduling system and method,1,G06Q
11144331,2021-10-12,Virtual assistant transfer protocol,5,G06F
11140061,2021-10-05,Policy control threat detection,16,G06F|H04L
11139964,2021-10-05,Biometric authenticated biometric enrollment,2,H04L
11138664,2021-10-05,Identification of loss risk candidates for financial institutions,0,G06Q
11138657,2021-10-05,Device-to-device microlending within a distributed system,6,G06Q
11138593,2021-10-05,Systems and methods for contactless smart card authentication,13,G06Q
11138579,2021-10-05,Smart chaining,0,G06K|G06Q|G07F
11138305,2021-10-05,Pupil dilation response for authentication,1,G06F|G06V
11138269,2021-10-05,Optimizing database query processes with supervised independent autonomy through a dynamically scaling matching and priority engine,4,G06F|G06N
11138221,2021-10-05,Data aggregation and reporting environment for data center infrastructure management,0,G06F
11133942,2021-09-28,Systems and methods of ring usage certificate extension,14,H04L
11132697,2021-09-28,Risk detection of false customer information,0,G06F|G06Q
11132693,2021-09-28,Use limitations for secondary users of financial accounts,4,G06Q
11132690,2021-09-28,Pairing transactions and notifications,0,G06Q
11132682,2021-09-28,Piezoelectric biometric card security,2,G06Q
11132465,2021-09-28,Real-time feature level software security,3,G06F|H04L
11132425,2021-09-28,Systems and methods for location-binding authentication,19,G06F|G06Q|H04L
11132190,2021-09-28,Software versioning,0,G06F|G06Q
11128619,2021-09-21,Secure access for assisted transactions in an online banking system,1,G06F|G06Q|H04L
11126998,2021-09-21,Device enabled identification and authentication,0,G06Q
11126990,2021-09-21,Geofenced payments,0,G06Q
11126978,2021-09-21,Status information for financial transactions,1,G06Q
11126735,2021-09-21,Distributed data security,1,G06F
11122084,2021-09-14,Automatic monitoring and modeling,0,G06N|H04L
11120515,2021-09-14,Property enhancement analysis,3,G06Q|G06T
11120426,2021-09-14,Payment card with budget display,0,G06K|G06Q|G07F
11120159,2021-09-14,Composite biometric authentication,0,G06F|H04L|H04W
11120121,2021-09-14,Progressive defenses at an automated teller machine,3,G06F|G06Q|G07F
11119626,2021-09-14,Mobile application with dynamic feature set based on user sophistication,34,G06F|G06Q|H04W
11115197,2021-09-07,Secret sharing information management and security system,0,H04L
11113758,2021-09-07,User interface for document imaging,1,G06F|G06Q|G06V|H04N
11113757,2021-09-07,Systems and methods for filtering digital content having a negative financial influence,6,G06F|G06Q
11113688,2021-09-07,Systems and methods for mobile wallet provisioning,1,G06Q
11113686,2021-09-07,System and method for a mobile wallet,2,G06Q
11108808,2021-08-31,Systems and methods of web application security control governance,0,H04L
11107141,2021-08-31,Bot-to-bot intelligence for transactions and interactions,11,G06Q
11107111,2021-08-31,Systems and methods for rewards integration as a funding account,0,G06Q
11107070,2021-08-31,Payment vehicle with on and off function,0,G06Q
11107066,2021-08-31,Mobile wallet with offline payment,2,G06Q
11106736,2021-08-31,Fuzzy search of graph database,11,G06F|G06N
11106515,2021-08-31,Systems and methods for multi-platform product integration,17,G06F|G06Q|H04L|H04W
11100586,2021-08-24,Systems and methods for callable options values determination using deep machine learning,2,G06F|G06N|G06Q|G06T|H04N|H10F
11100572,2021-08-24,Customer verification and account creation systems and methods,5,G06Q|G06V|H04L|H04W
11100571,2021-08-24,Systems and methods for payee identification via camera,1,G06Q|G06V
11100495,2021-08-24,Payment vehicle with on and off function,1,G06Q
11095641,2021-08-17,Systems and methods for passive continuous session authentication,0,G06F|H04L
11095439,2021-08-17,Systems and methods for centralized quantum session authentication,8,H04L
11095438,2021-08-17,Database encryption key management,0,H04L
11094017,2021-08-17,Visualizing investment changes using augmented reality,0,G02B|G06Q|G06T
11094016,2021-08-17,Full balance sheet advisor,4,G06N|G06Q|H04L
11093926,2021-08-17,Payments via a smart appliance,0,G06Q|G07F
11093912,2021-08-17,Third-party payment interfaces,10,G06F|G06Q|H04L|H04W
11093591,2021-08-17,Identity verification,0,G06F|H04L
11093265,2021-08-17,User interface modality switching for transaction management,9,G06F|G06Q|H04L
11089017,2021-08-10,Passive authentication during mobile application registration,0,G06F|H04L|H04W
11087396,2021-08-10,Context aware predictive activity evaluation,0,G06F|G06N|G06Q|H04W
11087311,2021-08-10,System and method for a mobile wallet,0,G06K|G06Q
11087297,2021-08-10,Systems and methods for financial operations performed at a contactless ATM,3,G06Q
11087296,2021-08-10,Programmatic reconciliation of electronic receivables,3,G06F|G06Q
11087267,2021-08-10,Configurable vehicle,3,B60P|G06Q
11087042,2021-08-10,Generation of a simulation plan and performance of a simulation based on the plan,5,G06F|G06Q
11080699,2021-08-03,Derived unique token per transaction,0,G06F|G06Q|H04L
11080688,2021-08-03,Social foreign currency exchange,3,G06Q|G07F
11080605,2021-08-03,Interest matched interaction initialization,3,G06N|H04L|H04W
11079919,2021-08-03,Personal computing devices with improved graphical user interfaces,50,G06F|G06Q
11074654,2021-07-27,Computer system and user interface for retirement planning,1,G06Q
11074648,2021-07-27,Blockchain based loan securitization,92,G06Q|H04L
11074577,2021-07-27,Systems and methods for making person-to-person payments via mobile client application,24,G06Q
11074558,2021-07-27,Systems and methods for real-time trickle payments,4,G06Q
11074532,2021-07-27,Monitoring and analyzing risk data and risk dispositions,7,G06F|G06Q
11074530,2021-07-27,Systems and methods for improved project management,1,G06Q
11074325,2021-07-27,Systems and methods for dynamic bio-behavioral authentication,3,G06F|G06Q|H04L|H04W
11074302,2021-07-27,Anomaly visualization for computerized models,2,G06F|G06N|G06Q
11074068,2021-07-27,Systems and methods of a metadata orchestrator augmenting application development,4,G06F
11071910,2021-07-27,Utilizing gaming behavior to evaluate player traits,0,A63F|G06Q
11070581,2021-07-20,Eliminating network security blind spots,0,H04L
11070378,2021-07-20,Signcrypted biometric electronic signature tokens,8,H04L
11069200,2021-07-20,Systems and methods for reducing ATM deposit losses,1,G06Q|G07F
11068987,2021-07-20,Next generation assistance,2,G06Q
11068937,2021-07-20,Systems and methods for determining real time available capacity of a merchant,1,G06Q
11068869,2021-07-20,Payment vehicle with on and off function,0,G06Q
11068866,2021-07-20,Real-time interbank transactions systems and methods,16,G06Q|G07F
11068827,2021-07-20,Master performance indicator,3,G06F|G06Q|H04L
11068570,2021-07-20,Authentication using third-party data,1,G06F|H04L
11062413,2021-07-13,Automated secondary linking for fraud detection systems,5,G06Q|H04L
11062392,2021-07-13,Systems and methods of personalized inflation modeling based on activity monitoring,1,G06Q
11062388,2021-07-13,Data control tower,1,G06F|G06Q|H04L
11062325,2021-07-13,Stranded asset management in customer service call centers,0,G06Q|H04M
11062319,2021-07-13,Systems and methods for funds transfers via a token management system,4,G06Q
11062314,2021-07-13,Dynamic travel profile,3,G06Q|H04W
11062302,2021-07-13,Systems and methods for mobile wallet provisioning,17,G06Q
11062300,2021-07-13,System and method for using a boarding pass to facilitate financial transactions,2,G06Q
11062278,2021-07-13,Systems and methods for math-based currency credit transactions,1,G06Q
11057455,2021-07-06,File transfer abstraction on a computer network,1,G06F|H04L
11055791,2021-07-06,Systems and methods for automated teller drawer counting and balancing,0,G06Q|G07D|G07F|G07G
11055738,2021-07-06,Methods and system for providing ATM non-customer lead information,0,G06Q|G07F
11055722,2021-07-06,Payment vehicle with on and off function,7,G06Q
11055713,2021-07-06,Identity services systems and methods,2,G06F|G06Q
11055674,2021-07-06,Systems and methods for check masking and interdiction,8,G06F|G06Q|H04L
11050738,2021-06-29,Defined zone of authentication,0,H04L|H04W
11050565,2021-06-29,Secure communications via third-party systems through frames,18,G06F|G06Q|H04L
11049184,2021-06-29,Systems and methods for processing multi-party insurance claim payouts,1,G06Q
11049180,2021-06-29,Systems and methods for collateral deposit identification,0,G06Q
11049129,2021-06-29,Payment using rewards points,0,G06K|G06Q|G07F
11048818,2021-06-29,Systems and methods for a virtual fraud sandbox,0,G06F|G06Q|H04L|H04W
11048794,2021-06-29,Multifactor identity authentication via cumulative dynamic contextual identity,17,G06F|H04L|H04W
11044246,2021-06-22,Secure communications via third-party systems through frames,19,G06F|G06Q|H04L
11044092,2021-06-22,Secure communications via third-party systems through frames,17,G06F|G06Q|H04L
11042858,2021-06-22,Assessing validity of mail item,0,G06Q
11042852,2021-06-22,Sender authenticated remittance via an automatic teller machine,26,G06Q|G07F
11042677,2021-06-22,Systems and methods for time series simulation,2,G06F
11038918,2021-06-15,Managing unpatched user devices,0,G06F|G06Q|H04L
