patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11966373,2024-04-23,System and method data quality validation for migrating servicing layer implementations,0,G06F
11961088,2024-04-16,System and method for providing temporal card verification value (CVV) for secure online transaction processing,0,G06Q
11961080,2024-04-16,Method and system for payment card authentication,0,G06Q
11961063,2024-04-16,Systems and methods for enhanced payment codes,1,G06K|G06Q
11960625,2024-04-16,Systems and methods for protecting sensitive data in user online activities,1,G06F|H04L|H04W
11954716,2024-04-09,System and method for decentralized marketplaces,0,G06F|G06Q
11954484,2024-04-09,Method and system for graph-based application modeling,0,G06F|H04L
11948192,2024-04-02,Method and system for providing high-speed storage and retrieval of information,0,G06Q
11948188,2024-04-02,ATM exception processing system and method,0,G06Q
11947901,2024-04-02,Method and system for automated data curation,0,G06F
11947679,2024-04-02,Systems and methods for managing vulnerability data,0,G06F|H04L
11947505,2024-04-02,Systems and methods for tracking data lineage and record lifecycle using distributed ledgers,0,G06F|H04L
11943092,2024-03-26,"System and method for auto-mining of resources, building dependency registry and notifying impacted services",0,H04L
11941689,2024-03-26,Method and system for accepting payments on mobile application,0,G06Q|H04L|H04W
11941625,2024-03-26,Systems and methods for real-time classification and verification of data using hierarchal state machines,1,G06F|G06Q
11941566,2024-03-26,Systems and methods for enterprise metadata management,0,G06F|G06Q
11941461,2024-03-26,Method and system for facilitating data sharing among microservices within an application,0,G06F
11935021,2024-03-19,Systems and methods for bot-based automated invoicing and collection,0,G06Q
11934817,2024-03-19,Systems and methods for deploying federated infrastructure as code,0,G06F
11934284,2024-03-19,Method and system for synthetic application monitoring,1,G06F|G06N
11930068,2024-03-12,Systems and methods for stateless management of a virtualization platform,0,G06F|H04L
11930010,2024-03-12,Access control system and method,0,H04L
11928669,2024-03-12,Systems and methods for mobile wallet payments,0,G06Q
11928169,2024-03-12,System and method for implementing a functional documentation module,0,G06F
11924354,2024-03-05,Data center recovery pod systems and methods,0,G06F|H04L
11924047,2024-03-05,System and method for declarative automation for deployment of a software-defined network (SDN),0,H04L
11922448,2024-03-05,Systems and methods for facilitating intent-based advertising and offers,1,G06Q
11922437,2024-03-05,System and method for implementing a market data hub,0,G06F|G06Q
11922354,2024-03-05,Systems and methods for analyzing data sources for evaluating organizational efficiency,0,G06N|G06Q
11922138,2024-03-05,Method and system for model driven data mesh,0,G06F
11921896,2024-03-05,Systems and methods for anonymizing a dataset of biometric data while retaining data utility,0,G06F
11921862,2024-03-05,Systems and methods for rules-based automated penetration testing to certify release candidates,0,G06F|G06N
11916915,2024-02-27,Method and system for multiplatform file transfer,0,H04L
11916856,2024-02-27,"Method and system for providing high efficiency, bidirectional messaging for low latency applications",0,G06F|G06Q|G09G|H04L|H04M
11915312,2024-02-27,Systems and methods for processing peer-to-peer financial product markup language agency notices,0,G06F|G06Q|H04L
11914952,2024-02-27,Systems and methods for intent-based natural language processing,0,G06F
11908014,2024-02-20,Systems and methods for distributed-ledger based intraday trading,0,G06F|G06Q|H04L
11907956,2024-02-20,Systems and methods for automated notification and resolution of trigger events,0,G06F|G06Q
11907948,2024-02-20,Systems and methods for authentication using radio frequency tags,0,G06F|G06K|G06Q|G07C|G08B|H04W
11907907,2024-02-20,System and method for centralized innovation framework,0,G06F|G06Q|H04L
11907699,2024-02-20,System and method for implementing self-driven change detection release automation,1,G06F
11907085,2024-02-20,System and method for implementing a smart failover module,0,G06F|H04L
11902301,2024-02-13,"System and method for implementing an auto detect, fix and deploy module",0,G06F|H04L
11900119,2024-02-13,System and method for automatically controlling operating state of an application,0,G06F
11900074,2024-02-13,Method and apparatus for implementing an end-to-end API design and development module integrating with firmwide tools and processes,0,G06F
11899807,2024-02-13,Systems and methods for auto discovery of sensitive data in applications or databases using metadata via machine learning techniques,0,G06F
11899686,2024-02-13,Method and system for managing bi-temporal data,0,G06F
11899660,2024-02-13,Systems and methods for optimized cloud database query execution,2,G06F
11895004,2024-02-06,Systems and methods for heuristics-based link prediction in multiplex networks,0,G06N|H04L
11893575,2024-02-06,Systems and methods for dynamic inclusion of enhanced data in transactions,0,G06Q
11888936,2024-01-30,Method and system for an object proxy service,0,H04L
11888794,2024-01-30,Method and system for resolving producer and consumer affinities in interaction servicing,0,G06F|G06Q|G09G|H04L|H04M
11887185,2024-01-30,Systems and methods for identifying and capturing potential bankcard spending,0,G06Q
11887153,2024-01-30,Method for accounting for impact of uncertainty in customer surveys,0,G06Q
11887144,2024-01-30,Systems and methods for pooling disparate point currencies,0,G06Q
11886861,2024-01-30,Propagating application properties to multiple instances,0,G06F
11886408,2024-01-30,System and method for automated extraction and standardization of financial time-series data from semi-structured tabular input,2,G06F
11886321,2024-01-30,System and method for bias evaluation scanning and maturity model,0,G06F|G06N
11882151,2024-01-23,Systems and methods for preventing the fraudulent sending of data from a computer application to a malicious third party,0,G06Q|H04L
11880658,2024-01-23,Method and system for implementing a natural language interface to data stores using deep learning,3,G06F|G06N
11875819,2024-01-16,Method for real-time redaction of sensitive information from audio stream,0,G06F|G06Q|G10L
11875290,2024-01-16,Method and system for managing mainframe billable resources,0,G06F|G06Q|H04L
11874945,2024-01-16,Method and system for filtering database queries,0,G06F|G06N
11871226,2024-01-09,Method and system for providing location-aware multi-factor mobile authentication,1,G06F|G06K|H04L|H04W
11870807,2024-01-09,System and method for phishing email training,0,G06N|H04L
11868768,2024-01-09,Detecting secrets in source code,1,G06F|G06N
11868747,2024-01-09,System and method for dynamic dead code analysis,0,G06F
11868403,2024-01-09,Method and system for facilitating real-time data consumption by using a graph path cache,0,G06F|G06N
11864223,2024-01-02,Method and apparatus for implementing a security value generation module,0,G06Q|H04L|H04W
11861595,2024-01-02,Systems and methods for generation and use of a device wallet identifier,0,G06Q|H04L
11861537,2024-01-02,Method and system for identifying and quantifying organizational waste,0,G06Q
11860883,2024-01-02,System and method for implementing data usage analysis for database systems,0,G06F
11860827,2024-01-02,System and method for identifying business logic and data lineage with machine learning,0,G06F|G06N
11856056,2023-12-26,System and method for decentralized notification services,0,H04L
11856053,2023-12-26,Systems and methods for hybrid burst optimized regulated workload orchestration for infrastructure as a service,0,G06F|H04L
11856052,2023-12-26,System and method for implementing a smart cloud deployment module,0,G06F|H04L
11855994,2023-12-26,System and method for aggregating client data and cyber data for authentication determinations,0,G06F|G06N|G06Q|H04L
11854286,2023-12-26,Image-based document analysis using neural networks,0,G06F|G06N|G06Q|G06V
11854016,2023-12-26,Method and system for implementing performance and volume testing for credit card authorization systems,1,G06F|G06Q
11853980,2023-12-26,System and method for implementing transaction processing ecosystems,0,G06F|G06Q
11853920,2023-12-26,Methods and systems for implementing hierarchy of rule-based security authentication modes,0,G06Q
11853815,2023-12-26,Event-based task processing system and method based on a stateful distributed streaming queue,0,G06F
11853433,2023-12-26,Systems and methods for using an application control prioritization index,0,G06F|G06N
11853393,2023-12-26,Method and system for generating synthetic documents for layout recognition and information retrieval,1,G06F|G06V
11853278,2023-12-26,Systems and methods for combining graph embedding and random forest classification for improving classification of distributed ledger activities,0,G06F|G06N
11853194,2023-12-26,Systems and methods for universal system-to-system communication management and analysis,0,G06F
11847648,2023-12-19,Secure digital safe deposit boxes and methods of use,0,G06Q|G07F
11847104,2023-12-19,Method and system for facilitating database migration,0,G06F
11842352,2023-12-12,Systems and methods for account validation,0,G06N|G06Q
11842034,2023-12-12,System and method for implementing an interactive roadmap portal,0,G06F|G06Q
11838425,2023-12-05,Systems and methods for maintaining decentralized digital identities,0,G06F|G06N|G06Q|H04L
11838421,2023-12-05,Systems and methods for enhanced mobile device authentication,1,H04L
11838247,2023-12-05,Method and system for interaction servicing,0,G06F|G06Q|G09G|H04L|H04M
11836722,2023-12-05,Systems and methods for account matching based on partial profile data,1,G06Q
11836711,2023-12-05,Systems and methods for space-based transactions,1,G06Q
11836710,2023-12-05,Systems and methods for facilitating payment application provisioning and transacting,0,G06Q
11836550,2023-12-05,"Systems and methods for moving, reconciling, and aggregating data from mainframe computers to hybrid cloud",0,G06F|H04L
11836058,2023-12-05,System and method for automated secondary or disaster-recovery data center site failover,0,G06F
11830006,2023-11-28,Mobile payment fraudulent device list,0,G06Q|H04L|H04W
11829515,2023-11-28,"Systems, methods, and devices for privacy-protecting data logging",0,G01S|G06F|G06N|H04L|H04W
11824988,2023-11-21,Systems and methods for inter-service authentication,0,H04L
11823234,2023-11-21,Systems and methods for managing alternative targeted experimental content,0,G06Q
11823071,2023-11-21,System and method for implementing an assessment tool for converting a regulation into a series of questions,0,G06N|G06Q
11822929,2023-11-21,Peripheral device support in thin client environments,0,G06F|G06Q|H04L
11816645,2023-11-14,Interactive account management system and method,0,G06F|G06Q|H04L
11816479,2023-11-14,System and method for implementing a code audit tool,0,G06F
11816458,2023-11-14,Method and system for packaging infrastructure as code,0,G06F|H04L
11816450,2023-11-14,System and method for real-time automated project specifications analysis,0,G06F|G06V
11810126,2023-11-07,System and method for implementing an intelligent customer service query management and routing system,0,G06F|G06N|G06Q
11809865,2023-11-07,Method and system for evidence servicing,0,G06F|G06N|G06Q
11809579,2023-11-07,Method and system for configuration validation,0,G06F|G06Q|H04L
11809458,2023-11-07,System and method for providing database abstraction and data linkage,1,G06F|G06N
11809452,2023-11-07,Method and system for data synchronization,0,G06F
11805072,2023-10-31,System and method for providing strategic solution for high volume on real time feeds,0,H04L
11803903,2023-10-31,Method and system for providing enriched information re market trades and transactions,0,G06Q
11803794,2023-10-31,Method and system for process visualization through network discovery,0,G06F|G06Q|H04L
11803528,2023-10-31,Method and apparatus for generating data structure describing how taxonomies evolve and usage algorithm thereof,0,G06F
11799896,2023-10-24,System and method for implementing a vulnerability management module,0,H04L
11798207,2023-10-24,Method and system to overlay charts,0,G06F|G06T
11798086,2023-10-24,Method and system for detecting causes of margin call using machine learning,0,G06N|G06Q
11792102,2023-10-17,System and method for implementing a high density session management module,0,H04L
11789855,2023-10-17,System and method for testing cloud hybrid AI/ML platforms,0,G06F
11789712,2023-10-17,Data configuration deployment framework,0,G06F
11783328,2023-10-10,"Systems and methods for wallet, token, and transaction management using distributed ledgers",0,G06Q|H04L
11783308,2023-10-10,Method and system for implementing an electronic exchange for bill pay transactions,0,G06Q|G07F
11783304,2023-10-10,Systems and methods for using token application programming interfaces,0,G06F|G06Q
11782917,2023-10-10,Systems and methods for automated analysis of business intelligence,1,G06F|G06Q
11782882,2023-10-10,Methods for automated artifact storage management and devices thereof,0,G06F|H04L
11782736,2023-10-10,System and method for implementing an attended automation module,0,G06F
11782700,2023-10-10,Method and system for automatic assignment of code topics,0,G06F|G06N
11777808,2023-10-03,Method and system for providing an end-to-end asset hierarchy,0,H04L
11776012,2023-10-03,Systems and methods for third-party service integration in an application,0,G06Q
11775663,2023-10-03,Method and system for controlling access to data,0,G06F|H04L
11775586,2023-10-03,System and method for implementing cloud operation with no prior knowledge of services,0,G06F|H04L
11775508,2023-10-03,System and method for automating self tuning of log normalization routines for security analysis,0,G06F
11775265,2023-10-03,Method and system for library package management,0,G06F|G06N
11770393,2023-09-26,System and method for target behavior discovery and detection,0,G06N|H04L
11768829,2023-09-26,Method and system for pre-positioning data,0,G06F
11765110,2023-09-19,Method and system for providing resiliency in interaction servicing across data centers,0,G06F|G06Q|G09G|H04L|H04M
11765109,2023-09-19,Method and system for providing resiliency in interaction servicing across data centers,0,G06F|G06Q|G09G|H04L|H04M
11763328,2023-09-19,Adaptive survey methodology for optimizing large organizations,0,G06Q
11763313,2023-09-19,Systems and methods for issuer-specified domain controls on a payment instrument,0,G06Q
11763297,2023-09-19,Systems and method for conducting and managing cryptocurrency transactions,0,G06F|G06Q|H04L
11762889,2023-09-19,Method and apparatus for implementing an automatic data ingestion module,0,G06F
11762841,2023-09-19,System and method for implementing a data quality check module,0,G06F|G06N
11762757,2023-09-19,System and method for model-driven multi-cloud contact center,0,G06F
11762755,2023-09-19,Systems and methods for non-human account tracking,0,G06F
11762723,2023-09-19,Systems and methods for application operational monitoring,1,G06F
11762636,2023-09-19,Method and system for implementing application lineage metadata and registration,0,G06F
11757735,2023-09-12,Method and system for facilitating an audit of event-based business processes,0,G06Q|H04L
11756113,2023-09-12,Systems and methods for conducting person to person transactions using reward points,0,G06F|G06Q|H04L
11756010,2023-09-12,Systems and methods for tokenizing corporate actions,0,G06Q|H04L
11750575,2023-09-05,Systems and methods for gateway communications for distributed ledger systems,0,G06F|H04L
11748725,2023-09-05,System and method for billpay using credit-based products,0,G06Q
11748495,2023-09-05,Systems and methods for data usage monitoring in multi-tenancy enabled HADOOP clusters,0,G06F
11743318,2023-08-29,System and method for generating a two-dimensional selectable user experience element,0,G06F|H04L
11741471,2023-08-29,Systems and methods for streamlined checkout,0,G06Q|G07G
11740999,2023-08-29,Capturing transition stacks for evaluating server-side applications,0,G06F|G06N|H04L
11740890,2023-08-29,System and method for implementing a platform and language agnostic smart SDK upgrade module,0,G06F|G06N
11740888,2023-08-29,Method and system for verification of patch installation,0,G06F
11736485,2023-08-22,Method and system for providing platform as a service with security access controls,0,G06F|H04L
11734762,2023-08-22,Method and system for managing derivatives portfolios,0,G06Q
11734694,2023-08-22,Systems and methods for digital refunds,0,G06F|G06Q
11734689,2023-08-22,Methods for improving identification threat protection and devices thereof,0,G06Q|G06V|H04L
11734380,2023-08-22,"Systems and methods for decoupling website composition, layout, and processing",0,G06F|G06Q
11734356,2023-08-22,System and method for implementing an open policy agent bridge,0,G06F|G06Q
11734001,2023-08-22,Software development workbench,0,G06F
11733998,2023-08-22,Method and apparatus for implementing an application release management module,1,G06F
11729179,2023-08-15,Systems and methods for data driven infrastructure access control,0,G06F|H04L
11727389,2023-08-15,Systems and methods for managing third party tokens and transactions across issuer ecosystems,0,G06Q
11727146,2023-08-15,Systems and methods for privacy-preserving summarization of digital activity,0,G06F|G06N|G06V|H04N
11723092,2023-08-08,System and method for implementing a Bluetooth device manager module,0,H04L|H04W
11722505,2023-08-08,Cyber security enhanced monitoring,0,G06F|H04L
11722485,2023-08-08,Method and system for integrating voice biometrics,0,G06F|G10L|H04L
11720964,2023-08-08,System and method for natural language order fill,0,G06F|G06N|G06Q
11720855,2023-08-08,Method and apparatus for automated swift generation or modification,0,G06F|G06Q|H04L
11720698,2023-08-08,Systems and methods for implementing an interactive contractor dashboard,0,G06F|G06Q|H04L
11720687,2023-08-08,Method and apparatus for management of vulnerability disclosures,0,G06F|G06Q
11720587,2023-08-08,Method and system for using target documents camouflaged as traps with similarity maps to detect patterns,0,G06F
11720473,2023-08-08,System and method for implementing a log file processing module,0,G06F
11716333,2023-08-01,"System and method for single use, fixed process privilege elevation",0,G06F|H04L
11714900,2023-08-01,System and method for implementing re-run dropped detection tool,0,G06F|H04L
11714824,2023-08-01,System and method for enabling ETL (extract-transform-load) as a service,0,G06F|H04L
11710099,2023-07-25,Method and apparatus for automatically extracting information from unstructured data,0,G06F|G06N|G06Q|G06V
11709928,2023-07-25,Method and system for securing access to a private key,0,G06F|H04L
11709842,2023-07-25,System and method for implementing a reporting engine framework,0,G06F
11709813,2023-07-25,System and method for implementing a contract data management module,0,G06F
11709805,2023-07-25,System and method for PaaS cloud ready random access report generation,0,G06F
11709770,2023-07-25,System and method for implementing a one to many configuration management tool,0,G06F
11704727,2023-07-18,Method and apparatus for real-time treasury applications,0,G06Q
11704662,2023-07-18,Systems and methods for provisioning funding card numbers to third party wallets,0,G06F|G06Q|H04W
11704616,2023-07-18,Systems and methods for distributed business processmanagement,0,G06F|G06Q
11704439,2023-07-18,Systems and methods for managing privacy policies using machine learning,0,G01S|G06F|G06N|H04L|H04W
11704414,2023-07-18,Systems and methods for managing vulnerability data,1,G06F|H04L
11704395,2023-07-18,Methods for augmented reality data decryption and devices thereof,0,G06F|G06T
11700124,2023-07-11,System and method for implementing market data rights enforcement,0,G06F|G06N|G06Q|H04L
11699185,2023-07-11,Systems and methods for privacy-preserving inventory matching,0,G06F|G06Q|H04L
11698906,2023-07-11,Method and apparatus for automatically mapping physical data models/objects to logical data models and business terms,0,G06F|G06N
11698777,2023-07-11,Method and apparatus for automatically generating an application code and framework,2,G06F|G06N
11695802,2023-07-04,Integrated control frameworks,1,H04L
11695666,2023-07-04,System and method for agentless infrastructure agnostic application drift detection and management,0,G06N|H04L
11694375,2023-07-04,Systems and methods for pixel-based quantum state visualization,0,G06N|G06T
11694216,2023-07-04,Data driven customer loyalty prediction system and method,0,G06N|G06Q
11694201,2023-07-04,ATM intercommunication system and method for fraudulent and forced transactions,0,G06Q|G07F
11693727,2023-07-04,Systems and methods to identify production incidents and provide automated preventive and corrective measures,0,G06F|G06Q
11687662,2023-06-27,System and method for intelligent identification of content data in files and multi-recipients control,0,G06F|G06Q|H04L
11687640,2023-06-27,Method and apparatus for automating process of receiving verification documentation,0,G06F|G06K|G06Q|H04N
11687625,2023-06-27,Systems and methods for software license management using a distributed ledger,0,G06F|G06Q|H04L
11687329,2023-06-27,Data center infrastructure fungibility and bootstrapping,0,G06F
11682005,2023-06-20,Systems and methods for token-based cross-currency interoperability,3,G06Q
11681963,2023-06-20,Method and system for optimization of task management issue planning,0,G06Q
11681826,2023-06-20,Systems and methods for protection of data across multiple users and devices,0,G06F|H04L|H04W
11681817,2023-06-20,System and method for implementing attribute classification for PII data,1,G06F
11681722,2023-06-20,"System and method for configurable and automated data extraction, formatting and distribution",1,G06F
11681721,2023-06-20,Systems and methods for spark lineage data capture,0,G06F
11675804,2023-06-13,Systems and methods for universal data ingestion,0,G06F
11675636,2023-06-13,Method and apparatus for cloud service provider events generation and management,0,G06F|H04L
11675632,2023-06-13,System and method for implementing a single window integrated module,0,G06F|H04B
11671439,2023-06-06,System and method for implementing digital cloud forensics,0,G06F|H04L
11669903,2023-06-06,Differential privacy for axe obfuscation,0,G06F|G06Q
11669830,2023-06-06,Systems and methods for distributed-ledger based settlement,3,G06Q
11669696,2023-06-06,System and method for implementing an open digital rights language (ODRL) visualizer,0,G06F
11669509,2023-06-06,System and method for achieving optimal change data capture (CDC) on hadoop,0,G06F
11665175,2023-05-30,Time and location controlled centralized access management system,0,G06F|G06Q|H04L
11663659,2023-05-30,Methods for early credit risk escalation and management and devices thereof,0,G06F|G06N|G06Q
11663656,2023-05-30,System and method for implementing a customer account automation framework,0,G06Q|G10L
11663602,2023-05-30,Method and apparatus for real-time fraud machine learning model execution module,0,G06N|G06Q
11663421,2023-05-30,Systems and methods for intent-based natural language processing,0,G06F
11663347,2023-05-30,Systems and methods for maintaining immutable data access logs with privacy,0,G06F|H04L
11663114,2023-05-30,Method and system for automatically testing event-driven microservices,0,G06F
11656975,2023-05-23,System and method for automatically generating executable tests in Gherkin format,0,G06F
11652795,2023-05-16,Systems and methods for providing pre-emptive intercept warnings for online privacy or security,0,H04L
11651307,2023-05-16,System and method for automatic orchestration and scheduling of task processing,0,G06F|G06Q|H04L
11650797,2023-05-16,Cloud portability code scanning tool,0,G06F
11647054,2023-05-09,System for and method of determining data connections between software applications,0,H04L
11645717,2023-05-09,Systems and methods for computing systematic risk factor exposures of investment funds,0,G06F|G06N|G06Q
11645716,2023-05-09,System and method for implementing a trust discretionary distribution tool,0,G06F|G06N|G06Q
11645396,2023-05-09,Cybersecurity vulnerability management based on application rank and network location,2,G06F|G06Q|H04L
11645350,2023-05-09,System and method for searching billers with service area popularity model and machine learning,0,G06F|G06N|G06Q
11645297,2023-05-09,System and method for smart database driver,0,G06F|H04L
11645086,2023-05-09,System and method for implementing a filesystem agent management solution,0,G06F
11641449,2023-05-02,Method and system for video teleconferencing management,0,H04L|H04N
11641386,2023-05-02,Method and apparatus for delivering multimedia communication data to a thin client device,0,H04L|H04M
11641274,2023-05-02,Systems and methods for manipulation of private information on untrusted environments,0,G06F|H04L
11640476,2023-05-02,"Methods for big data usage monitoring, entitlements and exception analysis",0,G06F|H04L
11637710,2023-04-25,Systems and methods for federated privacy management,0,H04L|H04W
11636259,2023-04-25,Method and apparatus for template authoring and execution,0,G06F
11636024,2023-04-25,System and method for risk-based testing,0,G06F
11632365,2023-04-18,System and method for smart authentication,0,H04L
11632305,2023-04-18,Method and system for link prediction in large multiplex networks,0,G06N|G06Q|H04L
11631143,2023-04-18,Systems and methods for generating customer transaction test data that simulates real world customer transaction data,0,G06Q
11631126,2023-04-18,Methods and systems for persistent contextual interaction,0,G06Q|H04L
11625423,2023-04-11,Linear late-fusion semantic structural retrieval,0,G06F
11625263,2023-04-11,Systems and methods for improved management of virtual machine clusters,0,G06F|H04L
11620700,2023-04-04,Method and system for providing transparency in loan request bidding,0,G06Q
11620659,2023-04-04,System and method for applying image recognition and invisible watermarking to mitigate and address fraud,0,G06F|G06K|G06Q|G06V
11620645,2023-04-04,Systems and methods for distributed-ledger based intercompany netting,2,G06Q|H04L
11620639,2023-04-04,Systems and methods for dynamic inclusion of enhanced data in transactions,0,G06Q
11620445,2023-04-04,System and method for implementing an automatic data collection and presentation generator module,0,G06F|H04L
11620432,2023-04-04,System and method for aggregating legal orders,0,G06F|G06Q|H04L
11620405,2023-04-04,"Automated detection, elimination, and prevention of toxic combinations for personal information data",0,G06F|G06Q
11620297,2023-04-04,Method and system for data usage analysis,0,G06F|G06N
11616783,2023-03-28,Security design and architecture for a multi-tenant Hadoop cluster,0,G06F|H04L
11615482,2023-03-28,Systems and methods for enhanced organizational transparency using a credit chain,0,G06Q|H04L
11615467,2023-03-28,Systems and methods for pre-approving and pre-underwriting customers for financial products,1,G06Q
11615413,2023-03-28,Distributed ledger core,3,G06F|G06Q
11611563,2023-03-21,System and method for secure shell API connector,0,G06F|H04L
11606391,2023-03-14,Method for controlling and provisioning resource access,1,G06F|H04L
11604785,2023-03-14,System and method for implementing a data quality check module,0,G06F|G06N
11601408,2023-03-07,Systems and methods for providing data privacy in a private distributed ledger,0,H04L
11595803,2023-02-28,Method and apparatus for protected authenticated emergency system halt mechanism for disaster and cyber scenarios,0,G06Q|H04L|H04W
11593804,2023-02-28,Authentication system and method,0,G06Q
11588900,2023-02-21,Systems and methods multi-tenant and omni-channel routing,1,G06F|G06Q|H04L
11587068,2023-02-21,Systems and methods for supporting legacy and tokenized e-commerce,0,G06Q
11586845,2023-02-21,Method for automatically identifying signals or patterns in time series data by treating series as image,0,G06F|G06N|G06Q
11582237,2023-02-14,Systems and methods for privacy-protecting hybrid cloud and premise stream processing,0,G06F|G10L|H04L
11580555,2023-02-14,Systems and methods for rules-based decisioning of events,0,G06F|G06N|G06Q
11580505,2023-02-14,Methods for facilitating funds disbursements and devices thereof,0,G06K|G06Q
11574129,2023-02-07,Systems and methods for generalized structured data discovery utilizing contextual metadata disambiguation via machine learning techniques,0,G06F|G06N
11573966,2023-02-07,Method and system for performing search with specialized sort,0,G06F
11573804,2023-02-07,Systems and methods for optimized cluster resource utilization,0,G06F
11570256,2023-01-31,Method and system for facilitating electronic client interactions,0,H04L
11568663,2023-01-31,Image-based document analysis using neural networks,0,G06F|G06N|G06Q|G06V
11568344,2023-01-31,Systems and methods for automated pattern detection in service tickets,1,G06F|G06N|G06Q|H04L
11562382,2023-01-24,System and method for providing data science as a service,0,G06F|G06N|G06Q|H04L
11562342,2023-01-24,Systems and methods for authentication using radio frequency tags,1,G06F|G06K|G06Q|G07C|G08B|H04W
11562004,2023-01-24,Classifying and filtering platform data via k-means clustering,1,G06F|G06N
11558508,2023-01-17,Method and system for real time reporting of metrics to fungible agents in omnichannel contact center,0,G06Q|H04M
11556931,2023-01-17,"System and method for observability, dashboard, alerting and pro-active action mechanism",0,G06Q
11556453,2023-01-17,System and method for automating testing of nonfunctional requirements,0,G06F
11553032,2023-01-10,System and method for toolchain integration in application availability monitoring,0,H04L
11551242,2023-01-10,System and method for providing intelligent dashboards for critical business flows,0,G06F|G06N|G06Q
11550784,2023-01-10,Method and system for facilitating universal search,0,G06F
11550706,2023-01-10,System and method for implementing an automatic scenario pattern generating module,0,G06F
11546405,2023-01-03,Methods for exposing mainframe data as a web service and devices thereof,0,H04L
11546362,2023-01-03,Systems and methods for data-driven infrastructure controls,0,G06F|G06N|H04L
11546167,2023-01-03,System and method for using a distributed ledger gateway,0,G06F|H04L
11544788,2023-01-03,"Systems and methods for tokenization, management, trading, settlement, and retirement of renewable energy attributes",2,G06F|G06Q
11544786,2023-01-03,Systems and methods for provably fair atomic swaps of private digital assets,1,G06F|G06Q|H04L
11544779,2023-01-03,Systems and methods for digital identity verification,1,G06N|G06Q|G06V|H04L|H04W
11544699,2023-01-03,Systems and methods for mobile wallet payments,0,G06Q
11544686,2023-01-03,Systems and methods for bot-based automated invoicing and collection,0,G06Q
11538104,2022-12-27,Systems and methods for online automobile purchasing,0,G06Q
11538040,2022-12-27,Systems and methods for account validation,0,G06N|G06Q
11537632,2022-12-27,Method and system for real-time database monitoring,0,G06F|G06N
11537551,2022-12-27,Systems and methods for distributed file processing,0,G06F
11531762,2022-12-20,Method and apparatus for management of vulnerability disclosures,1,G06F|G06Q
11531687,2022-12-20,Method and apparatus for application of an N-dimensional hypercube datatype,1,G06F
11531612,2022-12-20,Methods for providing an enterprise synthetic monitoring framework,0,G06F
11531525,2022-12-20,System and method for packaging standalone application modules into re-usable application and infrastructure resources,0,G06F
11528356,2022-12-13,Method and system for verifying the operability of a target device,0,G06F|G06V|H04L|H04M
11528194,2022-12-13,Enterprise control plane for data streaming service,0,G06F|H04L
11526444,2022-12-13,Method and system for predictively caching data,0,G06F|G06N
11526406,2022-12-13,Method and system for implementing a backup validation engine,0,G06F
11522949,2022-12-06,Systems and methods for cloud-based hybrid service meshes in microservice architectures,1,H04L
11521206,2022-12-06,Systems and methods for providing immutable identifiers for aggregated data structures,0,G06Q
11520903,2022-12-06,Method and apparatus for implementing a release automation dashboard module,0,G06F|G06Q|H04L
11520568,2022-12-06,Method and system for development and tracking of dynamic data lineage,0,G06F
11516207,2022-11-29,Method for provision of identity verification certificate,1,G06F|H04L
11514914,2022-11-29,Systems and methods for an intelligent virtual assistant for meetings,0,G06Q|G10L
11514521,2022-11-29,Method and system for implementing a consolidated limits repository,4,G06Q
11514513,2022-11-29,Systems and methods for management of financial transactions associated with a funding agreement,2,G06F|G06N|G06Q
11514455,2022-11-29,Methods for providing automated collateral eligibility services and devices thereof,0,G06F|G06Q
11514036,2022-11-29,Method and system for self-learning natural language predictive searching,0,G06F|G06N
11514017,2022-11-29,Systems and methods for provisioning a new secondary IdentityIQ instance to an existing IdentityIQ instance,0,G06F|H04L
11509626,2022-11-22,System and method for network IP address capacity analytics and management,4,G06F|G06N|H04L
11509611,2022-11-22,"Method and system for providing high efficiency, bidirectional messaging for low latency applications",0,G06F|G06Q|G09G|H04L|H04M
11509547,2022-11-22,Method and system for handling service requests,0,G06Q|H04L
11507954,2022-11-22,Systems and methods for conducting transactions using a surrogate pin,1,G06Q
11507445,2022-11-22,Systems and methods for data quality management,0,G06F|G06N
11507397,2022-11-22,Systems and methods for zero-footprint and safe execution of quantum computing programs,0,G06F|G06N
11501306,2022-11-15,Systems and methods for issuer-specified domain controls on a payment instrument,0,G06Q
11501257,2022-11-15,Method and apparatus for implementing a role-based access control clustering machine learning model execution module,0,G06F|G06N|G06Q|H04L
11501011,2022-11-15,Method for defining policy across information model exposed via an application programming interface,0,G06F|H04L
11496470,2022-11-08,Methods for randomized multi-factor authentication with biometrics and devices thereof,0,G06F|G06V|G10L|H04L
11496462,2022-11-08,Secure multifactor authentication with push authentication,0,H04L|H04W
11494859,2022-11-08,System and method for implementing customizable rules for associating legal entities or other attributes with applications and deployments,0,G06F|G06Q
11494841,2022-11-08,System and method for multimodal reference data contribution and management using straight through processing,0,G06F|G06Q
11494773,2022-11-08,System and method for integrating cyber fraud intelligence and payment risk decisions,0,G06F|G06Q|H04L
11494552,2022-11-08,System and method for implementing smart business intelligence testing tools,0,G06F|G06Q
11489867,2022-11-01,Cybersecurity email classification and mitigation platform,0,G06F|G09B|H04L
