patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11392379,2022-07-19,Instructions for vector multiplication of signed words with rounding,0,G06F
11392298,2022-07-19,Techniques to control an insertion ratio for a cache,0,G06F|H04L
11392290,2022-07-19,Touch control surfaces for electronic user devices and related methods,1,G06F
11392209,2022-07-19,Interaction with a computing device via movement of a portion of a user interface,2,G06F
11392187,2022-07-19,Enhanced power management for support of priority system events,1,G06F|Y02D
11390250,2022-07-19,Multi-modal context based vehicle management,0,B60R|G06F|G06N
11388638,2022-07-12,Signaling design of enhanced handover support for drones in a cellular network,0,H04L|H04W
11388598,2022-07-12,Recover from vehicle security breach via vehicle to anything communication,1,G06F|H04L|H04W
11388475,2022-07-12,Methods and systems for dynamic media content output for mobile devices,0,H04L|H04N|H04W
11388426,2022-07-12,Decoder for playing big frames,0,H04N
11388382,2022-07-12,Suggested viewport indication for panoramic video,1,G06F|H04N
11388381,2022-07-12,Suggested viewport indication for panoramic video,1,G06F|H04N
11388344,2022-07-12,Camera tilting mechanism for displays with corner chamfers,0,H04N
11388324,2022-07-12,"Camera device, base unit, computation device, and corresponding methods and computer programs",7,G06F|H04N
11388272,2022-07-12,Technologies for network packet processing between cloud and telecommunications networks,0,G06F|H04L
11388217,2022-07-12,Edge or fog gateway assisted out-of-band remote management for managed client devices,0,H04L|H04W
11388074,2022-07-12,Technologies for performance monitoring and management with empty polling,3,G06F|H04L
11388054,2022-07-12,Modular I/O configurations for edge computing using disaggregated chiplets,9,G06F|H04L|H04W|Y02D|Y04S
11388053,2022-07-12,Programmable protocol parser for NIC classification and queue assignments,8,H04L
11387989,2022-07-12,Range constrained device configuration,1,H04L|H04W
11387852,2022-07-12,"Time encoded data communication protocol, apparatus and method for generating and receiving a data signal",11,H04B|H04L
11387399,2022-07-12,Quantum dot devices with back gates,1,B82Y|G06N|H10D|H10N
11387327,2022-07-12,Silicide for group III-Nitride devices and methods of fabrication,0,H01L|H10D
11387324,2022-07-12,Connectivity in quantum dot devices,0,B82Y|G06N|H01L|H10D
11387320,2022-07-12,Transistors with high concentration of germanium,2,H01L|H10D
11387238,2022-07-12,Non-silicon N-Type and P-Type stacked transistors for integrated circuit devices,1,B82Y|H01L|H10D
11387224,2022-07-12,Phase change material in substrate cavity,4,F28D|H01L|Y02E
11387200,2022-07-12,Microelectronic devices with high frequency communication modules having compound semiconductor devices integrated on a package fabric,2,H01L
11387198,2022-07-12,"Device, system and method for providing inductor structures",2,H01L
11387188,2022-07-12,High density interconnect structures configured for manufacturing and performance,0,H01L
11387187,2022-07-12,Embedded very high density (VHD) layer,0,H01L
11387175,2022-07-12,Interposer package-on-package (PoP) with solder array thermal contacts,5,H01L
11387163,2022-07-12,Scalable debris-free socket loading mechanism,0,F16B|H01L
11387161,2022-07-12,Package with thermal interface material retaining structures on die and heat spreader,2,H01L|H10D
11386521,2022-07-12,Enabling product SKUS based on chiplet configurations,1,G06F|G06T
11386519,2022-07-12,Container access to graphics processing unit resources,0,G06F|G06T
11386420,2022-07-12,Contextual authentication of an electronic wallet,18,G06Q|H04L
11386293,2022-07-12,Training image signal processors using intermediate loss functions,0,G06F|G06N|G06T|G06V
11386256,2022-07-12,Systems and methods for determining a configuration for a microarchitecture,0,G06F|G06N
11386204,2022-07-12,Agile reconfigurable approach for real-time replacement of on-chip safety-critical modules,0,G06F
11386157,2022-07-12,Methods and apparatus to facilitate generation of database queries,0,G06F
11386033,2022-07-12,Extending multichip package link off package,0,G06F|H01L|Y02D
11386017,2022-07-12,Technologies for secure authentication and programming of accelerator devices,0,G06F|H04L
11386013,2022-07-12,Dynamic cache control mechanism,1,G06F
11385952,2022-07-12,Apparatus and method for scalable error detection and reporting,0,G06F
11385926,2022-07-12,Application and system fast launch by virtual address area container,0,G06F
11385873,2022-07-12,Control speculation in dataflow graphs,0,G06F
11385795,2022-07-12,Method and apparatus to enable individual non volatile memory express (NVMe) input/output (IO) queues on differing network addresses of an NVMe controller,0,G06F|Y02D
11385793,2022-07-12,Methods and apparatus to manage workload memory allocation,1,G06F
11385724,2022-07-12,Techniques for notebook hinge sensors,1,G06F|H04N
11385704,2022-07-12,Adjusting a throttling threshold in a processor,0,G06F
11385689,2022-07-12,Integrated electronic card front EMI cage and latch for data storage system,4,G02B|G06F|H05K
11383144,2022-07-12,Positional analysis using computer vision sensor synchronization,0,A63B|G06T|G06V|G09B
11382071,2022-07-05,Management of preferred channel allocations between wireless communication bands,1,H04W
11381739,2022-07-05,Panoramic virtual reality framework providing a dynamic user experience,0,G06T|H04N
11381646,2022-07-05,Remote management for a computing device,1,H04L
11381636,2022-07-05,Network function execution in information centric networks,1,G06F|G06N|H04L|H04W
11381515,2022-07-05,On-demand packet queuing in a network device,0,H04L
11381350,2022-07-05,Communication device and method for receiving data,0,H04L
11381346,2022-07-05,Prioritization of services for control and data transmission for new radio systems,3,H04L|H04W
11380979,2022-07-05,Antenna modules and communication devices,7,H01L|H01Q
11380838,2022-07-05,Magnetic memory devices with layered electrodes and methods of fabrication,0,G11C|H01L|H10B|H10N
11380755,2022-07-05,Compound capacitor structures,0,H01L|H01P|H10D
11380683,2022-07-05,Fin end plug structures for advanced integrated circuit structure fabrication,2,H01L|H10D
11380652,2022-07-05,Multi-level distributed clamps,0,H01L
11380643,2022-07-05,Rounded metal trace corner for stress reduction,1,H01L
11380624,2022-07-05,Electromagnetic interference shield created on package using high throughput additive manufacturing,0,H01L
11380623,2022-07-05,Shield to protect vias from electromagnetic interference,0,H01F|H01L|H05K
11380617,2022-07-05,"Method of forming high density, high shorting margin, and low capacitance interconnects by alternating recessed trenches",0,H01L
11380609,2022-07-05,Microelectronic assemblies having conductive structures with different thicknesses on a core substrate,0,H01L
11380592,2022-07-05,Techniques and configurations to reduce transistor gate short defects,0,G06F|H01L|H10D
11380086,2022-07-05,Point cloud based 3D semantic segmentation,1,G06F|G06N|G06T
11379647,2022-07-05,Multilayer optical proximity correction (OPC) model for OPC correction,0,G03F|G06F
11379645,2022-07-05,Integrated circuit with peek and poke protection circuitry for a multi-tenant usage model,0,G06F
11379592,2022-07-05,Write-back invalidate by key identifier,0,G06F|H04L
11379342,2022-07-05,Cache monitoring,0,G06F|H03K|H04L
11379264,2022-07-05,Advanced cloud architectures for power outage mitigation and flexible resource use,0,G06F|Y02D
11379242,2022-07-05,Methods and apparatus for using load and store addresses to resolve memory dependencies,0,G06F
11379236,2022-07-05,Coherency tracking apparatus and method for an attached coprocessor or accelerator,0,G06F
11379235,2022-07-05,Intelligent thread dispatch and vectorization of atomic operations,0,G06F|G06N|Y02D
11379229,2022-07-05,Apparatus and method for adaptable and efficient lane-wise tensor processing,0,G06F
11379214,2022-07-05,Runtime firmware activation for memory devices,1,G06F
11379029,2022-07-05,Usage scenario based monitoring and adjustment,1,G06F|Y02D
11379016,2022-07-05,Methods and apparatus to operate closed-lid portable computers,15,G06F|G06V
11378999,2022-07-05,"Apparatus for generating synchronized clock signals, elec-tronic system, base station and mobile device",0,G06F
11378915,2022-07-05,Real time holography using learned error feedback,0,G03H|G06N|G06T
11378346,2022-07-05,Two-phase metallic alloys to facilitate thermal energy storage of a system on chip,0,C09K|F28D|F28F|H01L|H10D|Y02E
11375490,2022-06-28,Monitoring downlink control channels for unlicensed operation,2,H04L|H04W
11375352,2022-06-28,Devices and methods for updating maps in autonomous driving systems in bandwidth constrained networks,3,G01C|G08G|H04L|H04W
11375253,2022-06-28,Link bandwidth improvement techniques,1,G06F|G09G|H04N
11375250,2022-06-28,Dynamic load balancing for video analytics pipelines,0,G06F|H04L|H04N
11375244,2022-06-28,Dynamic video encoding and view adaptation in wireless computing environments,0,H04N
11374991,2022-06-28,Technologies for audiovisual communication using interestingness algorithms,1,G06F|G06V|H04L|H04N
11374930,2022-06-28,Techniques for extending communications chain of trust to client applications,0,G06F|H04L
11374928,2022-06-28,"Security service, commissioning, self-service, and area owner management",0,G06F|G08B|H04L
11374797,2022-06-28,Enhanced channel sounding,1,H04L|H04W
11374776,2022-06-28,Adaptive dataflow transformation in edge computing environments,7,G06F|G16Y|H04L|Y02D
11374629,2022-06-28,Methods for providing channel state information and precoding information between a remote radio unit and a baseband unit,0,H04B|H04L|H04W
11374594,2022-06-28,Apparatus and method including neural network learning to detect and correct quantum errors,3,G06N|H03M
11374323,2022-06-28,Patch antennas stitched to systems in packages and methods of assembling same,0,H01L|H01Q
11374024,2022-06-28,Integrated circuits with stacked transistors and methods of manufacturing the same using processes which fabricate lower gate structures following completion of portions of an upper transistor,0,H01L|H10D
11373999,2022-06-28,Deep trench via for three-dimensional integrated circuit,2,H01L|H10D
11373987,2022-06-28,"Device, method and system for providing a stacked arrangement of integrated circuit dies",1,H01L|Y02D
11373974,2022-06-28,Electronic device packages and methods for maximizing electrical current to dies and minimizing bond finger size,0,H01L
11373972,2022-06-28,Microelectronic structures including bridges,8,H01L
11373951,2022-06-28,Via structures having tapered profiles for embedded interconnect bridge substrates,0,H01L
11373950,2022-06-28,Advanced lithography and self-assembled devices,0,H01L|H10D
11373900,2022-06-28,Damascene plug and tab patterning with photobuckets,0,H01L
11373505,2022-06-28,Alert system for internet of things (IOT) devices,0,G05F|G08B|H04L|H04W
11373415,2022-06-28,Vehicle and method for avoiding a collision of a vehicle with one or more obstacles,2,B60C|B60W|G06F|G06T|G06V
11373406,2022-06-28,"Transmission, caching, and searching of video streams based on frame dependencies and content",0,G06F|G06V|H04N
11373269,2022-06-28,Cache replacement mechanism,0,G06F|G06T|G09G
11373266,2022-06-28,Data parallelism and halo exchange for distributed machine learning,0,G06N|G06T
11373099,2022-06-28,Artificial intelligence inference architecture with hardware acceleration,2,G06N|H04L
11373088,2022-06-28,Machine learning accelerator mechanism,15,G06F|G06N|G06T
11373013,2022-06-28,Technologies for filtering memory access transactions received from one or more I/O devices,1,G06F
11372972,2022-06-28,Side-channel exploit detection,2,G06F|G06N
11372787,2022-06-28,Unified address space for multiple links,0,G06F
11372775,2022-06-28,Management of the untranslated to translated code steering logic in a dynamic binary translation based processor,0,G06F
11372711,2022-06-28,Apparatus and method for fault handling of an offload transaction,0,G06F|Y02D
11372684,2022-06-28,Technologies for hybrid field-programmable gate array application-specific integrated circuit code acceleration,0,G06F|Y02D
11372680,2022-06-28,RDMA (remote direct memory access) data transfer in a virtual environment,2,G06F
11372674,2022-06-28,"Method, apparatus and system for handling non-posted memory write transactions in a fabric",0,G06F
11372643,2022-06-28,Systems and methods for performing instructions to convert to 16-bit floating-point format,3,G06F
