patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11308104,2022-04-19,Knowledge graph-based lineage tracking,1,G06F
11308092,2022-04-19,Stream processing diagnostics,0,G06F
11308024,2022-04-19,Multi-path RDMA transmission,3,G06F|H04L
11307911,2022-04-19,File upload modifications for client side applications,1,G06F|H04L
11307878,2022-04-19,Per user index for virtual desktop,0,G06F
11307838,2022-04-19,De-duplication of localized resources,2,G06F
11307831,2022-04-19,Neural code completion via re-ranking,2,G06F|G06N
11307764,2022-04-19,Contextually inferred talking points for improved communication,0,G06F|G06Q
11304334,2022-04-12,Vapor chamber having an electromagnetic shielding layer and methods of manufacturing the same,0,F28D|F28F|G06F|H01L|H01Q|H05K
11304246,2022-04-12,Proximity-based pairing and operation of user-specific companion devices,2,H04W
11303933,2022-04-12,Constraints and unit types to simplify video random access,0,H04N
11303889,2022-04-12,Encoder-side decisions for sample adaptive offset filtering,0,H04N
11303886,2022-04-12,Intra-picture prediction using non-adjacent reference lines of sample values,1,H04N
11303780,2022-04-12,Color correction of imagery having different levels-of-detail,0,G06T|H04N
11303523,2022-04-12,Cloud-based service policy reroute,0,G06F|H04L
11303464,2022-04-12,Associating content items with images captured of meeting content,0,G06F|G06Q|G06V|H04L
11303432,2022-04-12,Label-based double key encryption,3,G06F|H04L
11302411,2022-04-12,Fuse based replay protection with dynamic fuse usage and countermeasures for fuse voltage cut attacks,2,G06F|G11C
11302330,2022-04-12,Clarifying questions for rewriting ambiguous user utterance,2,G06F|G10L
11302287,2022-04-12,Color correction in computing systems for color vision deficiency,4,G06T|G09G|H04N
11302284,2022-04-12,Focus assist mode for user interfaces,1,G06F|G09G
11301822,2022-04-12,Extensible interface for synchronous and asynchronous payment,0,G06Q|G07F
11301818,2022-04-12,Live meeting object in a calendar view,0,G06F|G06Q
11301817,2022-04-12,Live meeting information in a calendar view,0,G06F|G06Q|H04L
11301797,2022-04-12,Intelligent meeting classifier,0,G06F|G06Q
11301732,2022-04-12,Processing image-bearing electronic documents using a multimodal fusion framework,1,G06F|G06N|G06Q|G06V
11301674,2022-04-12,Stroke attribute matrices,0,G06F|G06N|G06V
11301636,2022-04-12,Analyzing resumes and highlighting non-traditional resumes,0,G06F|G06Q
11301635,2022-04-12,Style extensibility applied to a group of shapes by editing text files,0,G06F
11301633,2022-04-12,Technical document issues scanner,0,G06F|G06N|G06V
11301618,2022-04-12,Automatic document assistance based on document type,1,G06F|G06Q|G06V
11301591,2022-04-12,Speculative information flow tracking,1,G06F
11301584,2022-04-12,Automated personalized out-of-the-box and ongoing in-application settings,0,G06F|H04L
11301575,2022-04-12,Secure data synchronization,0,G06F|H04L
11301523,2022-04-12,Semantic analysis of information,0,G06F|G06N|G06Q
11301489,2022-04-12,Synchronizing online and offline transfer of data to cloud storage system,3,G06F|H04L
11301474,2022-04-12,Parallelized parsing of data in cloud storage,0,G06F
11301458,2022-04-12,Automated content generation,0,G06F|G06Q
11301457,2022-04-12,Transactional database layer above a distributed key/value store,0,G06F
11301437,2022-04-12,Milestones in file history timeline of an electronic document,0,G06F
11301421,2022-04-12,Scalable multi-tier storage structures and techniques for accessing entries therein,3,G06F
11301375,2022-04-12,Reducing synchronization reliance in marking,0,G06F
11301354,2022-04-12,Root cause discovery system,0,G06F
11301348,2022-04-12,Computer network with time series seasonality-based performance alerts,0,G06F|H04L
11301270,2022-04-12,Brokerage tool for accessing cloud-based services,0,G06F|G09B
11301232,2022-04-12,Update management service for enterprise computing environments,0,G06F|H04L
11301124,2022-04-12,User interface modification using preview panel,1,G06F|G09G
11301056,2022-04-12,Systems and methods for obfuscating user selections,0,G06F
11297346,2022-04-05,Motion-compensated compression of dynamic voxelized point clouds,4,G06T|H04N
11297130,2022-04-05,Cluster resource management in distributed computing systems,0,G06F|G06T|H04L|H04N
11297086,2022-04-05,Correlation-based network security,0,G06F|H04L
11297075,2022-04-05,Determine suspicious user events using grouped activities,0,G06F|H04L
11297031,2022-04-05,Hierarchical namespace service with distributed name resolution caching and synchronization,0,G06F|H04L
11297020,2022-04-05,Unified messaging platform for displaying attached content in-line with e-mail messages,0,G06F|G06Q|H04L
11297013,2022-04-05,Scalable and secure electronic communication mechanism,0,H04L|H04W
11296881,2022-04-05,Using IP heuristics to protect access tokens from theft and replay,1,G06F|H04L
11296145,2022-04-05,Fabrication methods,0,B82Y|C23C|C30B|G06N|H10D|H10N
11295706,2022-04-05,Customizable compact overlay window,0,G06F|G06T|G09G
11295232,2022-04-05,Learning the structure of hierarchical extraction models,1,G06F|G06N
11295231,2022-04-05,"Systems, methods, and computer-readable media for parallel stochastic gradient descent with linear and non-linear activation functions",0,G06F|G06N
11295207,2022-04-05,Quantum deep learning,3,A01D|D02G|G06N
11295121,2022-04-05,Context-based shape extraction and interpretation from hand-drawn ink input,0,G06F|G06N|G06V|H04W
11295090,2022-04-05,Multi-scale model for semantic matching,0,G06F|G06N
11295075,2022-04-05,Automatic generation of alternative content layouts,0,G06F|G06N
11295073,2022-04-05,Cross-application ingestion and restructuring of spreadsheet content,0,G06F
11295058,2022-04-05,Variable formatting of values,0,G06F
11295004,2022-04-05,Unlock and recovery for encrypted devices,0,G06F|H04L
11294878,2022-04-05,Using border data structure with index,0,G06F
11294859,2022-04-05,File usage recorder program for classifying files into usage states,0,G06F
11294732,2022-04-05,Self-partitioning distributed computing system,0,G06F
11294704,2022-04-05,Monitoring and reporting performance of online services using a monitoring service native to the online service,0,G06F
11294682,2022-04-05,Stack traces using shadow stack,0,G06F
11294661,2022-04-05,Updating a code file,0,G06F
11294654,2022-04-05,Automated rules for controlled distribution of program instructions,0,G06F|H04L
11294609,2022-04-05,Secure device endpoint assignment,0,G06F|H04N
11294530,2022-04-05,Displaying a translucent version of a user interface element,2,G06F
11294529,2022-04-05,Application window divider control for window layout management,0,G06F
11294481,2022-04-05,Detection of pen location relative to an electronic device,0,G06F
11294472,2022-04-05,Augmented two-stage hand gesture input,35,G06F|G06N
11294463,2022-04-05,Augmenting the functionality of user input devices using a digital glove,0,G06F
11293760,2022-04-05,Providing familiarizing directional information,0,G01C|G02B|G06F|G06T|H04W
11291911,2022-04-05,Visualization of sound data extending functionality of applications/services including gaming applications/services,3,A63F|G06F|G10L
11291410,2022-04-05,Wearable personal information system,0,A61B|G04G|G06F|Y10T
11290909,2022-03-29,Seamless data traffic switchover for Internet of Things devices,0,H04L|H04W
11290524,2022-03-29,Scalable fault resilient communications within distributed clusters,0,G06F|H04L
11290489,2022-03-29,Adaptation of attack surface reduction clusters,1,G06F|G06Q|H04L
11290488,2022-03-29,Distribution and management of services in virtual environments,0,G06F|H04L
11290473,2022-03-29,Automatic generation of detection alerts,1,G06F|H04L
11290412,2022-03-29,Techniques for ascribing social attributes to content,2,G06F|G06Q|H04L
11290365,2022-03-29,Optimizing how test packets are sent during continuous network monitoring,0,H04L
11290318,2022-03-29,Disaster recovery of cloud resources,0,G06F|H04L
11289091,2022-03-29,Contextual voice-based presentation assistance,1,G06F|G10L|H04N
11289086,2022-03-29,Selective response rendering for virtual assistants,2,G06F|G10L
11288991,2022-03-29,Closed loop controller for laser beam scanning display with high tolerance to mirror resonance frequency variation,0,G02B|G09G|H04N
11288635,2022-03-29,Adjusting calendars of interest on a per-user basis,1,G06Q
11288592,2022-03-29,Bug categorization and team boundary inference via automated bug detection,3,G06F|G06N
11288591,2022-03-29,Per-article personalized models for recommending content email digests with personalized candidate article pools,1,G06F|G06N|G06Q|G16H|H04L
11288575,2022-03-29,Asynchronous neural network training,4,G06N
11288574,2022-03-29,Systems and methods for building and utilizing artificial intelligence that models human memory,1,G06N
11288389,2022-03-29,Scoped sharing of DID-associated data using a selector,0,G06F|H04L
11288372,2022-03-29,Secure installation of baseboard management controller firmware via a physical interface,0,G06F
11288358,2022-03-29,On skin decentralized identity technologies,0,G06F|G06K|H04L|H04W
11288334,2022-03-29,Content agnostic quality estimation and topic modeling,0,G06F|G06Q|H04L
11288271,2022-03-29,Data lake workload optimization through explaining and optimizing index recommendations,0,G06F
11288251,2022-03-29,Supporting concurrent updates to a database page,0,G06F
11288245,2022-03-29,Telemetry definition system,1,G06F
11288140,2022-03-29,Point in time blob restore,1,G06F
11288114,2022-03-29,Remote diagnostic of computing devices,0,G06F
11288048,2022-03-29,Fast presentation of markup content having script code,0,G06F
11288036,2022-03-29,Adaptive modulation of audio content based on background noise,1,G06F|G10L|H03G
11288034,2022-03-29,Hierarchical topic extraction and visualization for audio streams,0,G06F|G10L
11287967,2022-03-29,Graphical user interface list content density adjustment,0,G06F
11287947,2022-03-29,Contextual input in a three-dimensional environment,1,A63F|G06F|G06T
11287930,2022-03-29,Capacitive sensors for determining eye gaze direction,0,A61B|G06F
11287882,2022-03-29,Translating combinations of user gaze direction and predetermined facial gestures into user input instructions for near-eye-display (NED) devices,0,G02B|G06F|G06V
11287526,2022-03-29,Locating spatialized sounds nodes for echolocation using unsupervised machine learning,0,A63F|G01S|G06F|G09B|H04S
11284181,2022-03-22,Audio device charging case with data connectivity,1,G06F|H04M|H04R
11284103,2022-03-22,"Intra block copy prediction with asymmetric partitions and encoder-side search patterns, search ranges and approaches to partitioning",13,H04N
11283837,2022-03-22,Domain-application attribution,0,G06N|H04L
11283809,2022-03-22,Automatic reduction of privilege role assignments,11,G06F|H04L
11283799,2022-03-22,Trackable sharable links,0,G06F|H04L
11283796,2022-03-22,Systems and methods for real-time detection of compromised authentication credentials,0,G06F|H04L
11283746,2022-03-22,Multiple message composition using actionable tags,3,G06F|H04L
11283718,2022-03-22,Hybrid network processing load distribution in computing systems,0,H04L
11283693,2022-03-22,Summarized event data responsive to a query,0,G06F|H04L
11283604,2022-03-22,Sharing encrypted data with enhanced security by removing unencrypted metadata,0,G06F|H04L
11282042,2022-03-22,Artificial intelligence for calendar event conflict resolution,2,G06F|G06N|G06Q
11282006,2022-03-22,Action assignment tracking using natural language processing in electronic communication applications,1,G06F|G06Q
11281996,2022-03-22,Distributed computing system with a synthetic data as a service feedback loop engine,0,G06F|G06N
11281846,2022-03-22,Inheritance of rules across hierarchical levels,1,G06F|H04L
11281794,2022-03-22,Fine grained access control on procedural language for databases based on accessed resources,0,G06F|H04L|H04W
11281763,2022-03-22,Integrated development environment information sharing for authentication provisioning,1,G06F|H04L|H04W
11281733,2022-03-22,Selective presentation of rich experiences in search,1,G06F
11281732,2022-03-22,Recommending development tool extensions based on media type,4,G06F|G06Q
11281667,2022-03-22,Distributed storage and distributed processing policy enforcement utilizing virtual identifiers,1,G06F
11281663,2022-03-22,Integrated operating system search using scope options,0,G06F
11281655,2022-03-22,Data migration validation,0,G06F
11281639,2022-03-22,Match fix-up to remove matching documents,0,G06F
11281560,2022-03-22,Input/output data transformations when emulating non-traced code with a recorded execution of traced code,8,G06F
11281557,2022-03-22,Estimating treatment effect of user interface changes using a state-space model,0,G06F|G06N
11281534,2022-03-22,Distributed data object management system,0,G06F|H03M
11281522,2022-03-22,Automated detection and classification of dynamic service outages,2,G06F|G06N|H04L
11281519,2022-03-22,Health indicator platform for software regression reduction,46,G06F|G06N
11281419,2022-03-22,Instruction color book painting for dual-screen devices,2,G06F|G09B|G09G|H04M
11281396,2022-03-22,Storage system with a partial replica,0,G06F
11281260,2022-03-22,Device cam-controlled adjustment,0,E05D|E05Y|G06F|H04M
11280627,2022-03-22,Using geographic familiarity to generate navigation directions,0,G01C|G06F|G06Q|H04L
11277652,2022-03-15,Contextual based information aggregation system,1,G06F|G06Q|H04N|H04W
11277636,2022-03-15,Spatiotemporal prediction for bidirectionally predictive (b) pictures and motion vector prediction for multi-picture reference motion compensation,0,H04N
11277631,2022-03-15,Flexible reference picture management for video encoding and decoding,0,H04N
11277544,2022-03-15,Camera-specific distortion correction,2,G06T|H04N
11277483,2022-03-15,Assessing user activity using dynamic windowed forecasting on historical usage,0,H04L
11277372,2022-03-15,Name server management of domain name systems using virtual name servers,0,H04L
11276986,2022-03-15,Photo-sensing reflectors for compact display module assembly comprising a reflective coating on a light receiving surface of a reflective photodiode,0,G01J|G02B|H01S|H04N|H10F
11276410,2022-03-15,Convolutional neural network with phonetic attention for speaker verification,1,G06N|G10L
11276393,2022-03-15,Chat bot registration with search results integration,3,G06F|G06N|G06V|G10L|H04M
11276368,2022-03-15,Techniques for applying color transforms in rendering visual content,0,G06T|G09G
11276078,2022-03-15,Personalized identification of visit start,0,G06Q|H04L|H04W
11276041,2022-03-15,Scheduling using potential calendars,0,G06Q
11276037,2022-03-15,Search prioritization interfaces for communication platform users,0,G06Q|H04M
11275808,2022-03-15,Query completion based on location,0,G06F
11275784,2022-03-15,Informed join recommendation,0,G06F|G06Q
11275760,2022-03-15,Online schema and data transformations,0,G06F
11275735,2022-03-15,Materialized graph views for efficient graph analysis,0,G06F|G06T
11275734,2022-03-15,Data lake workload optimization through index modeling and recommendation,0,G06F|H04L
11275723,2022-03-15,Reducing processing for comparing large metadata sets,0,G06F
11275649,2022-03-15,Facilitating detection of data errors using existing data,1,G06F|G06N
11275643,2022-03-15,Dynamic configuration of anomaly detection,2,G06F|G06N|H04L
11275629,2022-03-15,Mixed reality complementary systems,0,G06F|G10L|H04R|H04S
11275568,2022-03-15,Generating a synchronous digital circuit from a source code construct defining a function call,1,G06F
11275497,2022-03-15,Assisting user interface element use,0,G06F
11275486,2022-03-15,Restructuring view of messages based on configurable persistence,0,G06F|G06Q|H04M
11275482,2022-03-15,Ar glasses with predictive control of external device based on event input,6,G02B|G06F|G06T
11272423,2022-03-08,Live video analytics over high frequency wireless networks,1,H04L|H04W
11272194,2022-03-08,Fractional quantization step sizes for high bit rates,6,H04N
11272062,2022-03-08,Assisted-communication with intelligent personal assistant,0,G06Q|H04M
11272055,2022-03-08,Information retrieval using natural language dialogue,0,G06F|G06Q|G10L|H04M
11272045,2022-03-08,Display presentation across plural display surfaces,1,G02F|G06F|G09G|H04M|H10K
11272017,2022-03-08,Application notifications manifest,0,G06F|H04L
11271986,2022-03-08,Document sharing through browser,0,G06F|H04L
11271981,2022-03-08,Distributed stream processing in the cloud,0,G06F|H04L
11271914,2022-03-08,External contact connections to authenticate and contextualize entity,0,G06Q|H04L
11271885,2022-03-08,Message generation using organizational data,0,G06F|G06Q|H04L
11271884,2022-03-08,Providing social insight in email,0,G06Q|H04L
11271880,2022-03-08,Orchestrated message delivery,0,G06Q|H04L
11271865,2022-03-08,Resource popularity assessment and utilization,1,H04L
11270695,2022-03-08,Augmentation of key phrase user recognition,0,G06F|G10L
11270672,2022-03-08,Display of virtual assistant in augmented reality,8,G02B|G06F|G06T|G06V|G09G|H04S
11270494,2022-03-08,Shadow culling,1,G06T
11270464,2022-03-08,Dynamic detection and correction of light field camera array miscalibration,6,G06T|H04N
11270448,2022-03-08,Using machine learning to selectively overlay image content,2,G06T|H04N
11270268,2022-03-08,Sharing events with structured metadata,1,G06Q|H04L
11270234,2022-03-08,Inference-based computational alignment of data sets,0,G06N|G06Q
11270211,2022-03-08,Interactive semantic data exploration for error discovery,9,G06F|G06N
11270173,2022-03-08,Establish access to a service using machine-readable code,0,G06K|H04L
11270121,2022-03-08,Semi supervised animated character recognition in video,3,G06F|G06V
11270066,2022-03-08,Temporary formatting and charting of selected data,0,G06F
11270059,2022-03-08,Machine learning model-based content processing framework,1,G06F|G06N
11269978,2022-03-08,Detection of slow brute force attacks based on user-level time series analysis,2,G06F|H04L
11269961,2022-03-08,Systems and methods for App query driven results,0,G06F
11269960,2022-03-08,Dynamic search interfaces,0,G06F
11269932,2022-03-08,Custom local search,0,G06F
11269927,2022-03-08,Transactional replicator,0,G06F
11269895,2022-03-08,Automated labeling of child objects within tagged parents,0,G06F|G06N
11269867,2022-03-08,Generating data retrieval queries using a knowledge graph,1,G06F
11269818,2022-03-08,Smart versioning for files,0,G06F
11269813,2022-03-08,Storing temporary state data in separate containers,0,G06F
11269779,2022-03-08,Memory system with a predictable read latency from media with a long write latency,0,G06F|G11C
11269748,2022-03-08,Diagnosing and mitigating memory leak in computing nodes,4,G06F|H04L
11269737,2022-03-08,Incrementally updating recovery map data for a memory system,0,G06F
11269729,2022-03-08,Overloading a boot error signaling mechanism to enable error mitigation actions to be performed,1,G06F
11269716,2022-03-08,Self-healing operations for root corruption in a file system,0,G06F
11269679,2022-03-08,Resource-governed protocol and runtime for distributed databases with consistency models,0,G06F
11269642,2022-03-08,Dynamic hammock branch training for branch hammock detection in an instruction stream executing in a processor,1,G06F
11269590,2022-03-08,Audio presentation of conversation threads,0,G06F|G06Q|H04L
11269522,2022-03-08,Private data analytics,1,G06F|G06N|G06T|G06V
11269428,2022-03-08,Changing a mode of operation of a computing device by a pen device,1,G06F|Y02D
11269418,2022-03-08,Proximity selector,0,G06F
11269183,2022-03-08,Display information on a head-mountable apparatus corresponding to data of a computing device,0,G02B|G06F|G06T
11266038,2022-03-01,Superconducting computing system in a liquid hydrogen environment,1,F17C|G06F|G11C|H01L|H05K|H10N|Y02E
11265711,2022-03-01,Proximity-based management of a computing device,0,G08C|H04L|H04W
11265534,2022-03-01,Environment-dependent active illumination for stereo matching,0,G01B|H04N
11265357,2022-03-01,AV1 codec for real-time video communication,0,H04L|H04N
11265310,2022-03-01,Isolating networks and credentials using on-demand port forwarding,1,H04L
11265297,2022-03-01,Securely sharing context between web frames,0,G06F|H04L
11265212,2022-03-01,Selectively throttling implementation of configuration changes in an enterprise,0,G06F|H04L
11265182,2022-03-01,Messaging to enforce operation serialization for consistency of a distributed data structure,0,G06F|H04L
11263810,2022-03-01,Surface reconstruction for environments with moving objects,1,G06T
11263729,2022-03-01,Reprojection and wobulation at head-mounted display device,1,G02B|G06T|G09G|H04N
11263704,2022-03-01,Constrained multi-slot optimization for ranking recommendations,0,G06N|G06Q
11263661,2022-03-01,Optimal view correction for content,0,G06N|G06Q
11263595,2022-03-01,Electronic scheduling assistant utilizing categories of participants,1,G06F|G06Q
11263594,2022-03-01,Intelligent meeting insights,0,G06F|G06N|G06Q
11263592,2022-03-01,Multi-calendar harmonization,0,G06Q|H04L
11263588,2022-03-01,Intelligent document management in computing systems,1,G06F|G06Q
11263563,2022-03-01,Cohort-based generalized linear mixed effect model,1,G06F|G06N|G06Q
11263545,2022-03-01,Control of cyber-physical systems under uncertainty,0,G06F|G06N|Y04S
11263544,2022-03-01,Similarity based approach for clustering and accelerating multiple incidents investigation,0,G05B|G06F|G06N|H04L
11263487,2022-03-01,"Multi-task GAN, and image translator and image classifier trained thereby",4,G06F|G06N|G06V
11263397,2022-03-01,Management of presentation content including interjecting live feeds into presentation content,11,G06F|G06N|G06T|H04N
11263319,2022-03-01,Suspicious credential change detection and mitigation,0,G06F|G06Q|H04L
11263309,2022-03-01,Block device signature-based integrity protection for containerized applications,0,G06F
11263256,2022-03-01,Distributed computing system with a synthetic data as a service frameset package store,0,G06F|G06N
11263225,2022-03-01,Ranking computer-implemented search results based upon static scores assigned to webpages,0,G06F
11263221,2022-03-01,Search result contexts for application launch,0,G06F
11263202,2022-03-01,Scalable implementations of exact distinct counts and multiple exact distinct counts in distributed query processing systems,0,G06F
11263179,2022-03-01,System for collaborative editing based on document evaluation,0,G06F|G06Q
11263061,2022-03-01,Efficient and scalable use of shared resources,0,G06F
11263035,2022-03-01,Longevity based computer resource provisioning,0,G06F|G06N
11263022,2022-03-01,Mechanism to turn on/off post-processing features in the device media foundation transform,0,G06F|H04N
11262991,2022-03-01,Thread-safe development in a multi-threaded system,0,G06F
11262984,2022-03-01,Multi-lingual line-of-code completion system,5,G06F|G06N
11262886,2022-03-01,Structured arrangements for tracking content items on a shared user interface,3,G06F|G06Q|H04L
11262830,2022-03-01,Managing ephemeral storage on a computing node,0,G06F
11260294,2022-03-01,Virtual controller for game injection,0,A63F|G06F|H04L
11259169,2022-02-22,Highly scalable home subscriber server,0,G06F|H04W
11258987,2022-02-22,Anti-collision and motion control systems and methods,1,G01S|G06F|G06V|H04N
11258876,2022-02-22,Distributed flow processing and flow cache,0,G06F|H04L
11258802,2022-02-22,Cross-site collection queries,0,G06F|H04L
11258783,2022-02-22,Authentication with random noise symbols and pattern recognition,3,H04L
11257484,2022-02-22,Data-driven and rule-based speech recognition output enhancement,0,G06F|G06N|G10L
11257292,2022-02-22,Object holographic augmentation,1,G02B|G06F|G06T
11257237,2022-02-22,Optimized exposure control for improved depth mapping,1,G06T|H04N
11257099,2022-02-22,Content preview,0,G06C|G06Q
11257088,2022-02-22,Knowledge neighbourhoods for evaluating business events,2,G06N|G06Q
11257082,2022-02-22,Payment system and method,0,G06Q
11257044,2022-02-22,Automatic association and sharing of photos with calendar events,1,G06F|G06Q|G06V
11256976,2022-02-22,Dynamic sequencing of data partitions for optimizing memory utilization and performance of neural networks,1,G06F|G06N|H03M|H04L|Y02D
11256868,2022-02-22,Architecture for resolving ambiguous user utterance,2,G06F|G10L
11256797,2022-02-22,Remote attestation for multi-core processor,0,G06F|H04L
11256785,2022-02-22,Using secure memory enclaves from the context of process containers,0,G06F
11256743,2022-02-22,Intermixing literal text and formulas in workflow steps,0,G06F
11256710,2022-02-22,String transformation sub-program suggestion,2,G06F
11256687,2022-02-22,Surfacing relationships between datasets,0,G06F
11256686,2022-02-22,Scalable implementations of multi-dimensional aggregations with input blending in distributed query processing systems,0,G06F
11256619,2022-02-22,Memory management for serverless databases,4,G06F
11256607,2022-02-22,Adaptive resource management for instantly provisioning test environments via a sandbox service,0,G06F
11256603,2022-02-22,Generating and attributing unique identifiers representing performance issues within a call stack,0,G06F
11256560,2022-02-22,Scalable automated detection of functional behavior,0,G06F
11256542,2022-02-22,Onboarding of a service based on automated supervision of task completion,1,G06F|G06N|G06Q
11256415,2022-02-22,User input prediction,1,G06F
11256393,2022-02-22,Changing visual aspects of a graphical user interface to bring focus to a message,0,G06F|G06Q|H04L
11256392,2022-02-22,Unified interfaces for paired user computing devices,3,G06F|G09G|H04L|H04M|H04W
11256388,2022-02-22,Merged experience of reading and editing with seamless transition,0,G06F
11256333,2022-02-22,"Closing, starting, and restarting applications",0,G06F
11255678,2022-02-22,Classifying entities in digital maps using discrete non-trace positioning data,1,G01C|G01S|G06F
11253778,2022-02-22,Providing content,0,A63F|G06F
11252631,2022-02-15,Intelligent indicators of dynamic connectivity alternatives,0,H04W
11252437,2022-02-15,Features of base color index map mode for video and image coding and decoding,3,H04N
11252399,2022-02-15,Determining inter-pupillary distance,0,G02B|H04N
11252206,2022-02-15,Reducing setup time for online meetings,0,G06Q|H04L
11252193,2022-02-15,Attestation service for enforcing payload security policies in a data center,0,G06F|H04L
11252146,2022-02-15,Server to server communication,1,G06F|H04L
11252145,2022-02-15,Cross-device access to one-time passwords,0,G06F|G06N|H04L|H04W
11252096,2022-02-15,Network flow state management for connectionless protocol(s),0,G06F|H04L
11252016,2022-02-15,Anomaly detection and classification in networked systems,1,G05B|G06F|G06N|H04L
11251977,2022-02-15,Validation data structure for decentralized identity claim,1,G06F|H04L
11251951,2022-02-15,Remote authentication for accessing on-premises network devices,0,H04L
11250839,2022-02-15,Natural language processing models for conversational computing,0,G06F|G06N|G10L
11250836,2022-02-15,Text-to-speech audio segment retrieval,0,G06F|G10L|H04L|H04N
11250716,2022-02-15,Network system for contextual course recommendation based on third-party content,0,G06F|G06N|G09B
11250433,2022-02-15,Using semi-supervised label procreation to train a risk determination model,1,G06N|G06Q
11250387,2022-02-15,Sentence attention modeling for event scheduling via artificial intelligence and digital assistants,0,G06F|G06N|G06Q
11250386,2022-02-15,Optimized scheduling of calendar events,0,G06Q
11250384,2022-02-15,Surfacing item history in electronic calendar systems,3,G06F|G06Q|G06T|H04L
11250347,2022-02-15,Personalization enhanced recommendation models,1,G06F|G06N
11250340,2022-02-15,Feature contributors and influencers in machine learned predictive models,0,G06F|G06N|G06Q
11250331,2022-02-15,Distant supervision for entity linking with filtering of noise,0,G06F|G06N
11250321,2022-02-15,Immersive feedback loop for improving AI,0,G06N|G06T|G06V
11250218,2022-02-15,Personalizing natural language understanding systems,0,G06F|G06N|H04L
11250214,2022-02-15,Keyphrase extraction beyond language modeling,0,G06F|G06N|G10L
11250208,2022-02-15,Dynamic whiteboard templates,0,G06F
11250206,2022-02-15,Conversion of forms to action cards,0,G06F|G06Q|H04N
11250203,2022-02-15,Browsing images via mined hyperlinked text snippets,0,G06F
11250153,2022-02-15,Techniques for detecting publishing of a private link,0,G06F
11250074,2022-02-15,Auto-generation of key-value clusters to classify implicit app queries and increase coverage for existing classified queries,0,G06F
11250071,2022-02-15,Trigger-based contextual information feature,0,G06F|G06Q
11250058,2022-02-15,Providing an easily navigable visual representation of a graph,0,G06F
11250042,2022-02-15,Taxonomy enrichment using ensemble classifiers,5,G06F
11250038,2022-02-15,Question and answer pair generation using machine learning,1,G06F|G06N
11249964,2022-02-15,Generating estimated database schema and analytics model,2,G06F
11249961,2022-02-15,Online schema change of range-partitioned index in a distributed storage system,1,G06F
11249881,2022-02-15,Selectively tracing portions of computer process execution,0,G06F
11249866,2022-02-15,Snapshot-based data corruption detection,2,G06F
11249821,2022-02-15,Cross-platform context activation,11,G06F
11249627,2022-02-15,Dynamic whiteboard regions,0,G06F|G06Q
11249556,2022-02-15,Single-handed microgesture inputs,17,G06F|G06T
11249519,2022-02-15,Magnetic hinge connection,0,E05D|E05Y|G06F|H01F
11245985,2022-02-08,Architecture for USB-synchronized array of speakers,1,G06F|H04N|H04R
11245923,2022-02-08,Representative motion information for temporal motion prediction in video encoding and decoding,0,H04N
11245910,2022-02-08,Adaptive multiple quantization,6,H04N
11245906,2022-02-08,Video decoding implementations for a graphics processing unit,2,G06T|H04N
11245875,2022-02-08,Monitoring activity with depth and multi-spectral camera,2,G06V|H04N
11245836,2022-02-08,Techniques to set focus in camera in a mixed-reality environment with hand gesture interaction,1,G02B|G03B|G06F|G06T|H04N
11245734,2022-02-08,Maintaining communication with conferencing computing device,0,H04L|H04N
11245672,2022-02-08,System and method to access content of encrypted data items in unsupported digital environments,0,G06F|H04L|H04W
11245603,2022-02-08,"Extensible, secure and efficient monitoring and diagnostic pipeline for hybrid cloud architecture",0,G06F|H04L
11245543,2022-02-08,Identifying abnormal usage of electronic device,0,H04L|Y04S
11245524,2022-02-08,Binding of decentralized identifiers to verified claims,1,G06Q|H04L
11245396,2022-02-08,Limiting inadvertent actuations of a touchpad,0,G06F|H03K
11244696,2022-02-08,Audio-visual speech enhancement,0,G06F|G06N|G06V|G10L
11244673,2022-02-08,Streaming contextual unidirectional models,0,G06F|G06N|G10L
11244506,2022-02-08,Tracking rigged polygon-mesh models of articulated objects,0,G06T
11244366,2022-02-08,Catalog quality management model,1,G06F|G06Q
11244287,2022-02-08,Proactively displaying relevant information related to an event on a search page,0,G06F|G06Q
11244284,2022-02-08,Document status management system,5,G06F|G06Q|H04L
11244205,2022-02-08,Generating multi modal image representation for an image,2,G06F|G06N|G06V
11244165,2022-02-08,Context-awareness,0,G06F|G06N|G06Q|G06V
11244106,2022-02-08,Task templates and social task discovery,1,G06F|G06Q
11244100,2022-02-08,Visualizing changes based on document scope,1,G06F|G06Q|H04L
11244031,2022-02-08,License data structure including license aggregation,1,G06F|G06Q
11243987,2022-02-08,Efficient merging and filtering of high-volume metrics,0,G06F
11243949,2022-02-08,Query execution across multiple graphs,2,G06F
11243946,2022-02-08,Dynamic asset monitoring and management using a continuous event processing platform,0,G06F
11243914,2022-02-08,Table with one or more secondary rows,0,G06F
11243901,2022-02-08,Communications for field programmable gate array device,0,G06F|H04L
11243869,2022-02-08,Diffing of replayable execution traces,1,G06F
11243859,2022-02-08,Baseboard management controller that initiates a diagnostic operation to collect host information,0,G06F
11243824,2022-02-08,Creation and management of live representations of content through intelligent copy paste actions,7,G06F|H04L
11243782,2022-02-08,Kernel soft reset using non-volatile RAM,1,G06F
