patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11354645,2022-06-07,Proximity-based payments,12,G06Q
11348190,2022-05-31,System and method for generating dynamic repayment terms,4,G06N|G06Q
11348119,2022-05-31,Intelligent merchant onboarding,2,G06Q
11348117,2022-05-31,Gift card management,0,G06Q
11348083,2022-05-31,Payment by use of identifier,5,G06Q
11341523,2022-05-24,Person-to-person gift offers based on user actions,10,G06N|G06Q
11341473,2022-05-24,Context-based communication requests,0,G06Q|G07G
11334861,2022-05-17,Temporarily provisioning functionality in a multi-device point-of-sale system,4,G06Q|G07G
11328283,2022-05-10,Systems and methods for performing payment transactions,2,A44C|G06K|G06Q|G07F|H01Q|H04B
11328279,2022-05-10,Multi-state merchant-facing device,0,G06Q|G07G
11328277,2022-05-10,Merchant point of sale collaborating with payment reader terminal via server application programming interface,1,G06Q
11328134,2022-05-10,Displaceable reader circuitry,1,G06K|G06Q|G07F
11321726,2022-05-03,Intelligent incentives for invoice payment,4,G06Q
11321694,2022-05-03,Tamper detection using ITO touch screen traces,0,G06F|G06Q|G07F|G07G
11315108,2022-04-26,Profile generation and association with multiple transaction cards contemporaneously,1,G06K|G06Q
11310052,2022-04-19,Identity authentication blockchain,4,G06N|H04L
11308472,2022-04-19,Temporarily provisioning functionality in a multi-device point-of-sale system,2,G06Q|G07G
11301840,2022-04-12,Systems and methods for provisioning point of sale terminals,4,G06Q|G07F
11301825,2022-04-12,Customized transaction flow,1,G06Q
11295371,2022-04-05,Integrating predefined templates with open ticket functionality,0,G06Q
11295359,2022-04-05,Nested conditions for blockchain-enforced contracts,12,G06Q|H04L
11295337,2022-04-05,Transaction-based promotion campaign,2,G06Q
11295322,2022-04-05,Application program interfaces for order and delivery service recommendations,2,G06Q
11288729,2022-03-29,Predicting orders from buyer behavior,2,G06Q
11288657,2022-03-29,Detecting device presence indication,3,G06Q
11282087,2022-03-22,Using transaction data from first transaction for second transaction,1,G06Q
11276054,2022-03-15,Integration of payment processing platform with payment making platform for differentiated payment allocations using cryptocurrency,5,G06Q
11270278,2022-03-08,Cardless payment transactions with multiple users,2,G06Q
