patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11176901,2021-11-16,Pan-warping and modifying sub-frames with an up-sampled frame rate,16,G06F|G06T|G09G
11176745,2021-11-16,Projection casting in virtual environments,6,G02B|G06F|G06T
11176637,2021-11-16,Foveated rendering using eye motion,2,G06F|G06T
11176367,2021-11-16,"Apparatuses, systems, and methods for mapping a surface of an eye via an event camera",9,G02B|G06T|G06V|H04N
11175731,2021-11-16,"Apparatus, system, and method for directional acoustic sensing via wearables donned by users of artificial reality systems",2,G01S|G06F
11175730,2021-11-16,Posture-based virtual space configurations,6,G06F|G06T
11175511,2021-11-16,Field-of-view stitched waveguide display,5,G02B|H04N
11175455,2021-11-16,Gratings with variable etch heights for waveguide displays,2,G02B|H01J|H01L
11171772,2021-11-09,Multi-key encryption and decryption for side channel attack prevention,1,G06F|G09C|H04L|H04N|H04W
11171621,2021-11-09,Personalized equalization of audio output based on ambient noise detection,1,G06F|G10K|G10L|H03G|H04R
11170577,2021-11-09,Generating and modifying representations of objects in an augmented-reality or virtual-reality scene,3,G06F|G06T|G06V
11170576,2021-11-09,Progressive display of virtual objects,14,G02B|G06F|G06T
11170575,2021-11-09,Comfortable navigation in large-scale virtual worlds when constrained by small-scale physical environment,4,G01C|G06F|G06T
11169816,2021-11-09,System and method for key value store,1,G06F
11169607,2021-11-09,Haptic-feedback apparatuses that utilize linear motion for creating haptic cues,3,G01D|G06F|G08B
11169379,2021-11-09,Spatially multiplexed volume Bragg gratings with varied refractive index modulations for waveguide display,5,G02B|H04N
11169358,2021-11-09,Varifocal projection display,1,G02B|G06T
11168768,2021-11-09,Collaborative shear display,1,F16H|G02B|G06F
11165982,2021-11-02,Spatial derivative pixel array with adaptive quantization,0,H04N|H10F
11165557,2021-11-02,Encryption engine having randomized round scheduling to prevent side channel attacks,1,G06F|H04L
11164905,2021-11-02,Manufacture of semiconductor display device,0,H01L|H10H
11163418,2021-11-02,Systems and methods for providing a user interface for an environment that includes virtual objects,0,G06F|G06T
11163361,2021-11-02,Calibration techniques for handstate representation modeling using neuromuscular signals,0,A61B|G06F
11163159,2021-11-02,Display system with extended display area,2,G02B|G06F|G06T
11159907,2021-10-26,Audio service design for operating systems,0,G06F|H04R|H04S
11159768,2021-10-26,User groups based on artificial reality,3,G06F|G06T|H04L|H04N|H04W
11159767,2021-10-26,Proactive in-call content recommendations for assistant systems,55,G06F|H04L|H04N
11158761,2021-10-26,Bonding methods for light emitting diodes,1,G02B|H01L|H10H
11158690,2021-10-26,Low cost micro OLED structure and method,4,G02B|G06F|G09G|H10D|H10K
11158613,2021-10-26,Colour inorganic LED display for display devices with a high number of pixel,1,H01L|H10H
11158121,2021-10-26,Systems and methods for generating accurate and realistic clothing models with wrinkles,17,G06F|G06N|G06Q|G06T
11158074,2021-10-26,Depth sensing using temporal coding,10,G01S|G06T
11157725,2021-10-26,Gesture-based casting and manipulation of virtual content in artificial-reality environments,5,A63F|G02B|G06F|G06T|G06V
11156843,2021-10-26,End-to-end artificial reality calibration testing,4,G02B|G06T|G06V
11156842,2021-10-26,Head-mounted-display system including three-dimensional knitted layer,2,D04B|D10B|G02B|G06F
11156830,2021-10-26,Co-located pose estimation in a shared artificial reality environment,5,G02B|G06F|G06T|H04L|H04N
11156829,2021-10-26,Pupil expander cailibration,2,G02B|G06F|G09G
11153512,2021-10-19,Imaging and display with ellipsoidal lensing structure,1,G02B|G06F|G06V|H04N
11152533,2021-10-19,Etchant-accessible carrier substrate for display manufacture,1,H01L|H10H
11151770,2021-10-19,Rendering images using declarative graphics server,0,G02B|G06F|G06T
11150800,2021-10-19,Pinch-based input systems and methods,6,G02B|G06F
11150737,2021-10-19,"Apparatus, system, and method for wrist tracking and gesture detection via time of flight sensors",3,G01S|G06F|G06V
11150730,2021-10-19,"Devices, systems, and methods for controlling computing devices via neuromuscular signals of users",22,G02B|G06F|G06N
11150605,2021-10-19,Systems and methods for generating holograms using deep learning,4,G03H|G06N
11150482,2021-10-19,Augmented reality content creation,1,G02B|G06F
11150473,2021-10-19,Polarization sensitive beam splitter,5,G02B|G03H|H04N
11150437,2021-10-19,Prescription adjustment methods and systems for varifocal subsystems,1,G02B|G06F|G06T
11150324,2021-10-19,Displacement sensing to localize movement,0,G01S|G06F|H01Q|H04B
11145797,2021-10-12,Forming conformable layer with flap on semiconductor devices,2,H01L|H10H
11145631,2021-10-12,Display devices and methods of making the same,3,G02B|G06F|G09G|H01L|H10H
11145242,2021-10-12,"Apparatus, system, and method for efficiently driving visual displays via light-emitting devices",2,G02B|G06F|G09G|H02K|H02M|H05B
11145126,2021-10-12,Movement instruction using a mirror in an artificial reality environment,6,G06F|G06T|H04N
11145107,2021-10-12,Artificial reality system using superframes to communicate surface data,0,G06F|G06T|G09G|H04N
11144115,2021-10-12,Porting physical object into virtual reality,1,G02B|G06F|G06T|G06V
11143693,2021-10-12,Systems having dedicated light emitting diodes for performance characterization,0,G01R|H01L|H05B|H10H
11140381,2021-10-05,Noise cancellation in a wireless head mounted display,0,H04B|H04N|H04W
11139756,2021-10-05,Transducers with electrostatic repulsion and associated systems and methods,0,G02B|G06F|H02N|H10N
11139417,2021-10-05,Display with replacement electrodes within pixel array for enhanced current spread,1,G02B|H01L|H10H
11138800,2021-10-05,Optimizations to reduce multi-channel ray casting for color sampling,6,G02B|G06T|H04N
11138799,2021-10-05,Rendering virtual environments using container effects,4,G06F|G06T
11138782,2021-10-05,Systems and methods for rendering optical distortion effects,1,G02B|G06T
11138747,2021-10-05,Interpolation optimizations for a display engine for post-rendering processing,4,G06T
11137605,2021-10-05,Near-eye display assembly with enhanced display resolution,0,G02B|G06F
11133455,2021-09-28,Reduced hysteresis and reduced creep in nanovoided polymer devices,1,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11132841,2021-09-28,Systems and methods for presenting digital assets within artificial environments via a loosely coupled relocalization service and asset management service,0,G06F|G06T
11132834,2021-09-28,Privacy-aware artificial reality mapping,0,G06F|G06T|H04L
11132827,2021-09-28,Artificial reality system architecture for concurrent application execution and collaborative 3D scene rendering,8,G06F|G06T
11132805,2021-09-28,Depth measurement assembly with a structured light source and a time of flight camera,1,G01B|G01S|G02B|G06T
11132061,2021-09-28,Fluidic haptic device operable by user movement,4,G06F|G06T
11132058,2021-09-28,Spatially offset haptic feedback,9,G06F|G06T
11132056,2021-09-28,Predictive eye tracking systems and methods for foveated rendering for electronic displays,0,G02B|G06F|G06T
11131331,2021-09-28,Complementary fluidic logic and memory devices,3,B06B|F15C|F16K|G06F|G06T
11128843,2021-09-21,Image-sensor data compression,0,H04N
11127221,2021-09-21,Adaptive rate control for artificial reality,1,G02B|G06F|G06T|H04N
11127215,2021-09-21,LED emitter timing alignment for image-based peripheral device tracking in artificial reality systems,5,G02B|G06T|G09G
11127143,2021-09-21,Real-time processing of handstate representation model estimates,0,G06F|G06N|G06T
11126850,2021-09-21,Systems and methods for detecting objects within the boundary of a defined space while in artificial reality,4,A63F|G06F|G06T|G06V
11125255,2021-09-21,"Complementary fluidic valves, logic gates, and latches",4,F15C|F16K|G06F|H03K
11120770,2021-09-14,Systems and methods for hiding dead pixels,0,G06T|G09G
11120258,2021-09-14,"Apparatuses, systems, and methods for scanning an eye via a folding mirror",1,A61B|G06F|G06V
11119931,2021-09-14,Data pipeline for microkernel operating system,0,G06F
11119568,2021-09-14,Suspend mode feature for artificial reality systems,1,G06F|G09G
11115649,2021-09-07,Systems and methods for synchronizing eyewear devices with displays,1,G02F|G06F|H04N
11115155,2021-09-07,Systems and methods for prioritizing packet retransmission,0,H04L|Y02D
11113891,2021-09-07,"Systems, methods, and media for displaying real-time visualization of physical environment in artificial reality",1,G02B|G06F|G06T|H04N
11113880,2021-09-07,System and method for optimizing the rendering of dynamically generated geometry,5,G06F|G06T
11113867,2021-09-07,Display engine for post-rendering processing,0,G06F|G06T
11113859,2021-09-07,System and method for rendering three dimensional face model based on audio stream and image data,21,G06F|G06T|G10L
11113794,2021-09-07,Systems and methods for generating defocus blur effects,0,G02B|G06N|G06T
11113128,2021-09-07,Circular queue for microkernel operating system,1,G06F
11112868,2021-09-07,Haptic device for variable bending resistance,5,G06F
11112865,2021-09-07,Systems and methods for using a display as an illumination source for eye tracking,4,G02B|G06F
11112613,2021-09-07,Integrated augmented reality head-mounted display for pupil steering,2,G02B|G06F
11112608,2021-09-07,"Systems, apparatuses, and methods for image shifting in monochromatic display devices",0,G02B|G03B|G06F|G09G|H10H
11112607,2021-09-07,"Systems, apparatuses, and methods for monochromatic display waveguides",0,G02B|G03B|G06F|G09G|H10H
11112606,2021-09-07,Multiple layer projector for a head-mounted display,1,G02B|G06F|H01L|H10H
11112389,2021-09-07,Room acoustic characterization using sensors,8,E04B|G01H|G01N|G06T
11109030,2021-08-31,Methods and systems for image data compression,0,H04N
11108977,2021-08-31,Dual wavelength eye imaging,1,G02B|H04N
11107972,2021-08-31,Nanovoided tunable optics,36,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11107948,2021-08-31,Fluidic pick-up head for assembling light emitting diodes,1,H01L|H10H
11107280,2021-08-31,Occlusion of virtual objects in augmented reality by physical objects,8,G06F|G06T
11106276,2021-08-31,Focus adjusting headset,0,G02B|G06F|G06T
11102602,2021-08-24,Systems and methods for spatial update latency compensation for head-tracked audio,4,G02B|G06F|H04R|H04S
11102467,2021-08-24,Array detector for depth mapping,0,G01S|G02B|G06T|H04N
11102430,2021-08-24,Pixel sensor having multiple photodiodes,0,G02B|H04N|H10F
11101159,2021-08-24,Pickup head with photocurable polymers for assembling light emitting diodes,0,H01L|H10H
11100992,2021-08-24,Selective pixel output,0,G06F|G06T|G09G|G11C
11100899,2021-08-24,Systems and methods for foveated rendering,2,G06F|G06T|G09G|H04N
11099758,2021-08-24,Memory management of computing devices,0,G06F|G06T|G11C|Y02D
11099639,2021-08-24,Systems and methods for eye tracking in head-mounted display devices,0,G02B|G06F
11099638,2021-08-24,Systems and methods for generating dynamic obstacle collision warnings based on detecting poses of users,4,G06F|G08B
11099393,2021-08-24,Surface emitting light source with lateral variant refractive index profile,3,G02B|H01L|H10H
11098737,2021-08-24,Analog fluidic devices and systems,3,F15B|F15C|G06F|Y10T
11094079,2021-08-17,Determining a pose of an object from RGB-D images,1,G06T
11094075,2021-08-17,Systems and methods utilizing a machine learning model for generating defocus blur effects,7,G02B|G06N|G06T
11093123,2021-08-17,Saving content for viewing on a virtual reality rendering device,3,G06F|G09G|H04L
11093035,2021-08-17,Finger pinch detection,6,G06F
11092719,2021-08-17,Dynamic dot array illuminators,2,G02B|H01S|H04N
11089241,2021-08-10,Pixel cell with multiple photodiodes,9,H04N|H10F
11089210,2021-08-10,Configurable image sensor,15,H04N
11087777,2021-08-10,Audio visual correspondence based signal augmentation,1,G02B|G06F|G10L|H04R|H04S
11087756,2021-08-10,Auto-completion for multi-modal user input in assistant systems,37,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11087521,2021-08-10,Systems and methods for rendering avatars with deep appearance models,1,G06T
11087479,2021-08-10,Artificial reality system with 3D environment reconstruction using planar constraints,16,G06T
11087442,2021-08-10,Mask-based spatio-temporal dithering,2,G06T|G09G
11087029,2021-08-10,Encryption engine and decryption engine with glitch randomization to prevent side channel attacks,8,G06F|G06N|H04L
11086476,2021-08-10,3D interactions with web content,13,G06F|G06T
11086475,2021-08-10,Artificial reality systems with hand gesture-contained content window,15,G02B|G06F|G06V
11086406,2021-08-10,Three-state gesture virtual controls,6,G06F
11086392,2021-08-10,"Devices, systems, and methods for virtual representation of user interface devices",13,G02B|G06F
11086126,2021-08-10,Distributed artificial reality system with a removable display,29,G02B|G06F|G06T
11084031,2021-08-10,Methods of fabricating microfluidic valves and systems,4,B01L|F16K|G02B|G06F
11082607,2021-08-03,Systems and methods for generating composite depth images based on signals from an inertial sensor,0,G01B|G01C|H04N
11080874,2021-08-03,"Apparatuses, systems, and methods for high-sensitivity active illumination imaging",10,G02B|G06T
11079846,2021-08-03,"Systems, articles, and methods for capacitive electromyography sensors",1,A61B|G06F
11076519,2021-07-27,Selective inking head for semiconductor devices,0,H01L|H05K|H10H
11076510,2021-07-27,Heat management device and method of manufacture,1,B23P|F28D|F28F|G02B|G06F|H05K
11076158,2021-07-27,Systems and methods for reducing WiFi latency using transmit opportunity and duration,0,H04L|H04N
11076143,2021-07-27,In-band tear detection with compression,1,H04N
11073909,2021-07-27,Interior sensing,0,G06F
11073903,2021-07-27,Immersed hot mirrors for imaging in eye tracking,11,G02B|G06F|H04N
11073902,2021-07-27,Using skeletal position to predict virtual boundary activation,5,G06F
11073700,2021-07-27,Display device with switchable diffusive display and see-through lens assembly,0,G02B|G02F|H04N
11073697,2021-07-27,Switchable electroactive devices for head-mounted displays,5,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11070789,2021-07-20,Switchable fringe pattern illuminator,2,G01B|G02B|G02F|H04N
11070778,2021-07-20,Multi-projector display architecture,2,G02B|G09G|H04N
11069207,2021-07-20,Pneumatically controlled haptic mechanisms for haptic feedback,3,A41D|A63F|G06F|G08B
11069148,2021-07-20,Visualization of reconstructed handstate information,1,A61M|G06F|G06N|G06T
11069124,2021-07-20,Systems and methods for reducing rendering latency,3,G06T
11069104,2021-07-20,Display that uses a light sensor to generate environmentally matched artificial reality content,4,G02B|G06F|G06T|H04N
11068668,2021-07-20,Natural language translation in augmented reality(AR),0,G06F|G10K|G10L|H04R|H04S
11068057,2021-07-20,Wearable device with fiducial markers in virtual reality,5,G02B|G06F|G09G
11067821,2021-07-20,Apodized optical elements for optical artifact reduction,3,G02B|G06F
11067809,2021-07-20,Systems and methods for minimizing external light leakage from artificial-reality displays,11,G02B|G02F|H04N
11062573,2021-07-13,Using a fluidic mechanism on a wearable device for both haptic feedback and user input,3,A63F|G06F|G08B
11062502,2021-07-13,Three-dimensional modeling volume for rendering images,2,G06T|G09G
11062499,2021-07-13,Distance-field texture interpolation optimizations,0,G06T
11061239,2021-07-13,Augmented reality head-mounted display with a pancake combiner and pupil steering,46,G02B|G06F
11061234,2021-07-13,Depth camera assembly based on near infra-red illuminator,18,G01B|G01S|G02B|G06T
11060621,2021-07-13,"Electromagnetically actuated fluidic-device valve apparatuses, systems, and methods",3,F16K|G06F
11057610,2021-07-06,Three dimensional depth mapping using dynamic structured light,0,G01S|G02B|G06F|H01S|H04N
11057581,2021-07-06,Digital pixel array with multi-stage readouts,29,G02B|G06F|H04N
11056040,2021-07-06,Systems and methods for mask-based temporal dithering,2,G02B|G06T|G09G
11056037,2021-07-06,Hybrid pulse width modulation for display device,3,G06F|G09G
11055929,2021-07-06,Virtual camera position for head mounted display,0,G02B|G06F|G06T|H04N
11055920,2021-07-06,Performing operations using a mirror in an artificial reality environment,26,G02B|G06F|G06T|G09G|H04N
11055898,2021-07-06,Distance field color palette,0,G06T
11055056,2021-07-06,Split system for artificial reality,1,G02B|G06F|G06T|G09G|H02J|H04B
11054056,2021-07-06,Complementary fluidic valves and systems,4,A63F|F15C|F16K|G05D|G06F
11049330,2021-06-29,Color reference for overlaid images,0,G02B|G06T|G09G
11048091,2021-06-29,Wide-field image light and inset image light for head mounted displays,1,G02B|G06F
11048075,2021-06-29,Optical lens assemblies and related methods,13,G02B|G02C|G02F|G06F
11045835,2021-06-29,Nanovoided polymers using phase inversion,0,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11044460,2021-06-22,Polychromatic object imager,0,G01S|G02B|G06F|G06T|H04N
11043192,2021-06-22,Corner-identifiying gesture-driven user interface element gating for artificial reality systems,0,G06F|G06T|G09G
11042749,2021-06-22,Augmented reality mapping systems and related methods,0,G06F|G06T|G06V|H04W
11042221,2021-06-22,"Methods, devices, and systems for displaying a user interface on a user and detecting touch gestures",0,G06F|G06K|G06T
11042187,2021-06-22,Head-mounted display device with voice coil motors for moving displays,0,G02B|G06F
11042039,2021-06-22,Varifocal display with actuated reflectors,4,G02B|G06F
11042034,2021-06-22,Head mounted display calibration using portable docking station with calibration target,5,G02B|G06F|H02J
11039651,2021-06-22,Artificial reality hat,12,A42B|G06F|H04R|H04S
11037915,2021-06-15,Integrated display devices,0,G09G|H01L|H10H
11037531,2021-06-15,Neural reconstruction of sequential frames,1,G06F|G06N|G09G
11036987,2021-06-15,Presenting artificial reality content using a mirror,4,G02B|G06F|G06T|G06V
11036302,2021-06-15,Wearable devices and methods for improved speech recognition,1,G06F|G06N|G10L
11036291,2021-06-15,Polarization-stabilized beam-shaping illuminator,2,G02B|G06F|H01S|H04N
11036290,2021-06-15,Pupil steering: flexure guidance systems,2,G02B|G06F|H10N
11036052,2021-06-15,Head-mounted display systems with audio delivery conduits,1,G02B|G06F|H04R
11030865,2021-06-08,Systems and methods for delivering a plurality of haptic effects,3,G06F|G08B
11030820,2021-06-08,Systems and methods for surface detection,2,G02B|G06F|G06T
11029968,2021-06-08,Operating system with a single kernel stack per processor,1,G06F|Y02D
11029757,2021-06-08,Detecting positions of magnetic flux sensors having particular locations on a device relative to a magnetic field generator located at a predetermined position on the device,5,G01B|G06F
11029730,2021-06-08,System for discharging heat out of head-mounted display based on hybrid fan,1,F28D|G02B|G06F
11029729,2021-06-08,"Adjustable strap assemblies, systems, and methods for head-mounted displays",8,G02B|G06F
11029528,2021-06-08,Display alignment using diffraction,1,G02B|G06T|G09G
11025871,2021-06-01,Driving scanning projector display with pulses shorter than pixel duration,3,G02B|G03B|G09G|H04N
11025175,2021-06-01,Planarization layers for nanovoided polymers,12,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11024597,2021-06-01,Connecting conductive pads with post-transition metal and nanoporous metal,0,B23K|C22C|H01L|H10H
11024074,2021-06-01,"Virtual spaces, mixed reality spaces, and combined mixed reality spaces for improved interaction and collaboration",1,G06F|G06T
11023036,2021-06-01,Virtual drawing surface interaction using a peripheral device in artificial reality environments,5,G02B|G06F|G06T
11023035,2021-06-01,Virtual pinboard interaction using a peripheral device in artificial reality environments,14,G02B|G06F|G06T
11022856,2021-06-01,Waveguide with switchable input,9,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11022835,2021-06-01,Optical system using segmented phase profile liquid crystal lenses,3,G02B|G02F|G06F|G06T
11022809,2021-06-01,Display devices with wavelength-dependent reflectors for eye tracking,2,G02B|G06F
11022799,2021-06-01,Projector-combiner display with beam replication,1,G02B|G06F
11022794,2021-06-01,Visual indicators of user attention in AR/VR environment,0,G02B|G06F|G06T|H04N
11017560,2021-05-25,Controllable video characters with natural motions extracted from real-world videos,26,G06N|G06T
11016566,2021-05-25,Controllers with asymmetric tracking patterns,1,A63F|G06F|G06T
11016304,2021-05-25,Lens assembly including a volume bragg grating and display device including the same,1,G02B|G02F|H04N
11016303,2021-05-25,Camera mute indication for headset user,1,G02B|G06F
11011687,2021-05-18,Micro light emitting diode with remnants of fabrication substrate for structural support,0,H01L|H10H
11011123,2021-05-18,Pan-warping and modifying sub-frames with an up-sampled frame rate,3,G06T|G09G
11011033,2021-05-18,Haptic vibrotactile actuators on textiles and related systems and methods,6,G02B|G06F|G08B|H05K|H10N
11010951,2021-05-18,Explicit eye model for avatar,4,G06F|G06N|G06T
11010911,2021-05-18,Multi-channel depth estimation using census transforms,0,G01B|G02B|G06T|G06V|H04N
11010646,2021-05-18,Object tracking assisted with hand or eye tracking,2,G06F|G06T|G06V
11009959,2021-05-18,Haptic vibrotactile actuators on inflatable bladders and related systems and methods,7,G02B|G06F|G08B
11009951,2021-05-18,"Wearable muscle interface systems, devices and methods that interact with content displayed on an electronic display",13,G02B|G06F|H04W
11009944,2021-05-18,Systems and methods for displaying foveated images,5,G06F|G09G
11009713,2021-05-18,Head-mounted display device with voice coil motors for moving displays,5,G02B|G06F
11005014,2021-05-11,Optics formation using pick-up tools,0,B29D|H01L|H10H
11004881,2021-05-11,Global shutter image sensor,17,H04N|H10F
11004222,2021-05-11,High speed computational tracking sensor,0,G01B|G01S|G02B|G06T|H04N
11003307,2021-05-11,Artificial reality systems with drawer simulation gesture for gating user interface elements,83,G02B|G06F|G06V
11002968,2021-05-11,Color foveated display devices and methods of making the same,1,G02B|G06F|G09G|H01L|H10H
11000211,2021-05-11,Adaptive system for deriving control signals from measurements of neuromuscular activity,0,A61B|A61F|G06F
10998480,2021-05-04,Light-emitting structure alignment preservation in display fabrication,0,H01L|H10H
10998297,2021-05-04,Nano-porous metal interconnect for light sources,0,H01L|H10H
10998286,2021-05-04,Laser-induced selective heating for microLED placement and bonding,7,H01L|H10H
10998215,2021-05-04,Monitoring dry-etching of polymer layer for transferring semiconductor devices,0,G05B|H01L|H05K|H10H
10997949,2021-05-04,Time synchronization between artificial reality devices,10,G02B|G06F|G06T|G09G|H04W
10997943,2021-05-04,Portable compute case for storing and wirelessly communicating with an eyewear device,0,A45C|G09G|H02J|H04W
10997773,2021-05-04,Dynamic tiling for foveated rendering,1,G06F|G06T
10996756,2021-05-04,"Tactile input mechanisms, artificial-reality systems, and related methods",3,G06F
10996752,2021-05-04,Infrared transparent backlight device for eye tracking applications,2,G02B|G06F|G06T|H04N
10996049,2021-05-04,Method and system for adjusting light pattern for structured light imaging,0,G01B|G01S|G06T
10994196,2021-05-04,Actuation for a focus adjusting head mounted display,0,A63F|G02B|G06F|G06T|G09G
10992928,2021-04-27,Calibration system for concurrent calibration of device sensors,3,G06T|H04N
10991343,2021-04-27,Automatic image alignment with head mounted display optics,1,G02B|G06F|G09G
10991163,2021-04-27,Projection casting in virtual environments,1,G02B|G06F|G06T
10990816,2021-04-27,"Apparatuses, systems, and methods for mapping corneal curvature",2,G02B|G06T|G06V
10990439,2021-04-27,Tracing task execution across services in microkernel-based operating systems,1,G06F
10990345,2021-04-27,Synchronization of digital content consumption,0,G06F|H04L|H04N
10990240,2021-04-27,Artificial reality system having movable application content items in containers,14,G02B|G06F|G06T
10990174,2021-04-27,Methods and apparatus for predicting musculo-skeletal position information using wearable autonomous sensors,18,G06F
10990171,2021-04-27,Audio indicators of user attention in AR/VR environment,3,G06F|H04N|H04S
10989928,2021-04-27,Thin see-through pancake lens assembly and display device including the same,0,G02B|G02F|H04N
10989735,2021-04-27,Atomic force microscopy tips for interconnection,0,G01Q|G02B|H01F|H01L|H10H
10989376,2021-04-27,Assembling of strip of micro light emitting diodes onto backplane,2,F21S|G02B|H01L|H05B
10989330,2021-04-27,Fluidic switching devices,3,A63F|F15C|F16K|G06F|G06T|G08B
10989233,2021-04-27,Fluidic pump and latch gate,3,F04B|F15C|F16K|G06F
10984756,2021-04-20,Adaptive parameters in image regions based on eye tracking information,3,G06F|G06T|G09G|H04N
10984708,2021-04-20,Manufacture LED displays using temporary carriers,6,G06F|G09G|H01L|H05B|H10H
10984705,2021-04-20,Colour ILED display on silicon,2,G09F|G09G|H01L|H10H
10984544,2021-04-20,Polarized illumination and detection for depth sensing,0,G01B|G01S|G02B|G06F|G06T|H04N
10984242,2021-04-20,Virtual proximity compass for navigating artificial reality environments,6,G02B|G06F|G06T|G06V|H04W
10983591,2021-04-20,Eye rank,2,G02B|G06F|H04N
10983354,2021-04-20,Focus adjusting multiplanar head mounted display,0,G02B|G06F
10983341,2021-04-20,Eye tracking based on polarization volume grating,1,G02B|G06F|G06T
10983257,2021-04-20,Fabrication of self-aligned grating elements with high refractive index for waveguide displays,38,B29D|G02B|G03F|H01L
10980415,2021-04-20,Systems and methods for eye tracking using modulated radiation,3,A61B|G02B|G06F
10979898,2021-04-13,Devices and methods for preventing tracking of mobile devices,0,H04L|H04W
10979690,2021-04-13,Systems and methods for using depth information to extrapolate two-dimensional images,0,G06T|H04N
10979236,2021-04-13,Systems and methods for smoothly transitioning conversations between communication channels,0,G06F|G10L|H04L|H04R|H04S
10977815,2021-04-13,Structured light eye-tracking,10,G02F|G06F|G06T|H04N
10977002,2021-04-13,System and method for supporting alternate number format for efficient multiplication,0,G06F
10976991,2021-04-13,Audio profile for personalized audio enhancement,1,A61B|G06F|G10L|G16H|H04R
10976979,2021-04-13,Social experiences in artificial reality environments,0,G06F|G06Q
10976855,2021-04-13,Flexible touch sensing assembly for detecting proximity of user to a controller device,0,G06F
10976826,2021-04-13,Virtual reality garment capable of jamming user movement,3,G06F
10976807,2021-04-13,Distributed artificial reality system with contextualized hand tracking,0,G06F
10976804,2021-04-13,Pointer-based interaction with a virtual surface using a peripheral device in artificial reality environments,20,G02B|G06F|G06T
10976543,2021-04-13,Personalized equalization of audio output using visual markers for scale and orientation disambiguation,0,G02B|G06F|H04R|H04S
10972715,2021-04-06,Selective processing or readout of data from one or more imaging sensors included in a depth camera assembly,3,G01B|G02B|G06T|G06V|H04N
10972684,2021-04-06,Sparse lock-in pixels for high ambient controller tracking,1,G02B|G06F|H04N|H10F
10972407,2021-04-06,Systems and methods for network stack,1,G06F|H04L
10971061,2021-04-06,Control scheme for a scanning display,3,G02B|G06F|G09G
10970936,2021-04-06,Use of neuromuscular signals to provide enhanced interactions with physical objects in an augmented reality environment,15,A61B|G06F|G06T|G16H
10970911,2021-04-06,Graphics processing chip with machine-learning based shader,1,G06N|G06T
10970907,2021-04-06,System and method for applying an expression to an avatar,4,G06F|G06N|G06T|G06V
10970811,2021-04-06,Axis based compression for remote rendering,2,G06F|G06T|G09G|H04N
10970809,2021-04-06,Texture memory storage,2,G06F|G06T
10970374,2021-04-06,User identification and authentication with neuromuscular signatures,0,G06F|G06N
10970036,2021-04-06,Methods and system for controlling tactile content,0,G06F|G10L|H04R
10969273,2021-04-06,Analog-to-digital converter having programmable quantization resolution,16,G01J|G02B|H03M|H04N
10964867,2021-03-30,Using underfill or flux to promote placing and parallel bonding of light emitting diodes,1,B23K|H01L|H10H
10964581,2021-03-30,Self-aligned adhesive layer formation in light-emitting structure fabrication,5,H01L|H10H
10964098,2021-03-30,Inverse path tracing for material and lighting estimation,0,G06T|G06V
10964088,2021-03-30,Mipmap with mixed texture types,0,G06T
10963103,2021-03-30,Display system with integrated depth detection,29,G01C|G02B|G02F|G06F
10963046,2021-03-30,Drift corrected eye tracking,1,G06F
10962790,2021-03-30,Depth measurement using a pulsed structured light projector,0,G01B|G02B|G06T|H04N
10962777,2021-03-30,Devices and methods for adjusting lens positions based on encoded light patterns,5,G02B|G06T
10962124,2021-03-30,"Fluidic latches, systems, and methods",4,F16K|G06F
10959037,2021-03-23,Gaze-directed audio enhancement,2,G06F|H04R|H04S
10957241,2021-03-23,"Display, LED chip therefor, pixel therefor, controlling method therefor, computer program therefor",1,G09G|H01L|H10H|H10K
10957240,2021-03-23,"Apparatus, systems, and methods to compensate for sub-standard sub pixels in an array",0,G02B|G06F|G09G
10957059,2021-03-23,Multi-pattern depth camera assembly,13,G01B|G02B|G06F|G06T|H04N
10956724,2021-03-23,Utilizing a hybrid model to recognize fast and precise hand inputs in a virtual environment,32,G06F|G06N|G06T|G06V
10955932,2021-03-23,Hand tracking using an ultrasound sensor on a head-mounted display,4,G01N|G01S|G02B|G06F|G06N
10955929,2021-03-23,Artificial reality system having a digit-mapped self-haptic input method,2,G02B|G06F|G06T
10955688,2021-03-23,Systems and methods for astigmatism correction in a head-mounted display,0,G02B|G02C|G02F|G06F
