patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11882635,2024-01-23,Core computing device for detecting error conditions in light emitting diode (LED) driver circuit,0,G06F|H05B
11882101,2024-01-23,Methods and devices for generating a symmetric session key for encrypted communication,0,G06F|G06N|H04L
11881512,2024-01-23,Method of manufacturing semiconductor device with silicon carbide body,0,H01L|H10D
11881437,2024-01-23,Embedded package with electrically isolating dielectric liner,0,H01L
11881406,2024-01-23,Method of manufacturing a semiconductor device and semiconductor wafer,0,H01L|H10D
11881397,2024-01-23,"Semiconductor device with a porous portion, wafer composite and method of manufacturing a semiconductor device",0,H01L|H10D
11879993,2024-01-23,"Time of flight sensor module, method, apparatus and computer program for determining distance information based on time of flight sensor data",0,G01S|H04N
11879966,2024-01-23,Transmission of wireless signal having information on a local oscillator signal,0,G01S|H01L|H04B
11879951,2024-01-23,Magnetic field sensor apparatus,0,G01D|G01R|H01L|H10N
11876028,2024-01-16,Package with electrically insulated carrier and at least one step on encapsulant,1,H01L
11876007,2024-01-16,Hermetically sealed housing with a semiconductor component and method for manufacturing thereof,0,B81C|H01L
11870911,2024-01-09,Providing a cryptographic information,0,H04L
11870901,2024-01-09,Cryptographic processing device and method for performing a lattice-based cryptography operation,0,G06F|H04L
11870130,2024-01-09,Antenna apparatus and fabrication method,1,H01L|H01Q
11869963,2024-01-09,Semiconductor device and method of fabricating a semiconductor device,0,H01L|H10D
11869865,2024-01-09,Semiconductor device having a contact clip with a contact region having a convex shape and method for fabricating thereof,0,H01L
11869840,2024-01-09,Silicon carbide device and method for forming a silicon carbide device,0,H01L|H10D
11869830,2024-01-09,Semiconductor package and clip with a die attach,0,H01L
11862600,2024-01-02,Method of forming a chip package and chip package,1,H01L
11862582,2024-01-02,Package with elevated lead and structure extending vertically from encapsulant bottom,0,H01L
11862541,2024-01-02,Molded semiconductor package having a negative standoff,0,H01L
11862533,2024-01-02,Fluid-cooled package having shielding layer,0,H01L
11861184,2024-01-02,Determination of a resultant data word when accessing a memory,0,G06F|G11C
11861046,2024-01-02,System for an improved safety and security check,0,G06F|H04L
11860272,2024-01-02,Ultrasonic touch sensor,2,G01S|G06F
11856718,2023-12-26,Housing for a power semiconductor module arrangement,0,F16B|H01L|H05K
11856082,2023-12-26,Widespread equispatiated phase generation of a clock divided by a non-integer factor,0,G06F|H03K|H04L
11855789,2023-12-26,"Method, apparatus and computer program for digital transmission of messages",0,H04B|H04L
11855147,2023-12-26,Method for producing a silicon carbide semiconductor component,0,H01L|H10D
11854926,2023-12-26,Semiconductor device with a passivation layer and method for producing thereof,0,H01L|H10D
11854917,2023-12-26,Radio-frequency device comprising semiconductor device and waveguide component,0,H01L|H01Q
11849024,2023-12-19,Generating hash values,0,H04L
11848354,2023-12-19,Diode structure of a power semiconductor device,0,H01L|H10D
11848262,2023-12-19,Semiconductor package and passive element with interposer,0,H01L
11848257,2023-12-19,Bending semiconductor chip for connection at different vertical levels,0,H01L|H10D
11848237,2023-12-19,"Composite wafer, semiconductor device and electronic component",0,H01L|H10D
11848213,2023-12-19,Semiconductor module having a layer that includes inorganic filler and a casting material,0,H01L
11843878,2023-12-12,"Sensor devices, electronic devices, method for performing object detection by a sensor device, and method for performing object detection by an electronic device",0,G01S|H04N
11842975,2023-12-12,Electronic device with multi-layer contact and system,1,H01L|H10D
11842953,2023-12-12,Semiconductor package with wire bond joints and related methods of manufacturing,0,H01L
11842938,2023-12-12,Semiconductor device and method for forming a semiconductor device,0,H01L|H10D
11841764,2023-12-12,Circuit and method for reading ECC from memory,0,G06F|G11C
11841394,2023-12-12,Circuit containing a transformer and corresponding method,0,G01R|H01F|H01L|H03K
11838431,2023-12-05,Cryptographic operation,0,H04L
11837565,2023-12-05,Devices including coax-like electrical connections and methods for manufacturing thereof,0,H01L
11837531,2023-12-05,Semiconductor device with galvanically isolated semiconductor chips,0,H01L
11837528,2023-12-05,Method of manufacturing a semiconductor device having a bond wire or clip bonded to a bonding pad,0,H01L|H10D
11832070,2023-11-28,Microphone devices and methods for operating thereof,0,G06F|G10L|H04L|H04R
11831159,2023-11-28,"Systems, devices and methods for power management and power estimation",0,G05B|G06F|H02J|Y02D
11830835,2023-11-28,Chip with chip pad and associated solder flux outgassing trench,0,H01L
11829227,2023-11-28,Storage circuit with hardware read access,0,G06F|G11C|H03K
11828835,2023-11-28,Radio frequency systems integrated with displays and methods of formation thereof,0,G01S|G06F|H01Q
11824019,2023-11-21,Chip package with substrate integrated waveguide and waveguide interface,0,G01S|H01L|H01P|H01Q
11823970,2023-11-21,Radar package with optical lens for radar waves,0,H01L|H01Q
11821944,2023-11-21,Apparatus and a method for measuring a device current of a device under test,0,G01R|H01L
11817786,2023-11-14,Embedded substrate voltage converter module,0,G06F|H02M|H05K|H10D
11817617,2023-11-14,Antenna package with via structure and method of formation thereof,0,H01L|H01Q
11817482,2023-11-14,Semiconductor device and method,0,H01L|H10D
11817418,2023-11-14,Semiconductor device comprising a can housing a semiconductor die which is embedded by an encapsulant,0,H01L
11817407,2023-11-14,Molded semiconductor package with high voltage isolation,0,H01L
11817037,2023-11-14,Image stabilization and image presentation techniques for pixelated vehicle headlamps,0,G09G|H04N
11816201,2023-11-14,Data link layer authenticity and security for automotive communication system,0,G06F|H04L
11815414,2023-11-14,Pressure sensor devices and methods for manufacturing pressure sensor devices,0,B81B|G01L|H01L
11810889,2023-11-07,External contact element for a power semiconductor module and power semiconductor module,0,H01L|H01R
11810888,2023-11-07,Current shunt with reduced temperature relative to voltage drop,0,G01R|H01C|H01L|H02M
11810779,2023-11-07,Method of porosifying part of a semiconductor wafer,0,C25F|H01L|H10D
11810616,2023-11-07,Silicon-oxide-nitride-oxide-silicon multi-level non-volatile memory device and methods of fabrication thereof,0,G06N|G11C|H10B|H10D
11809566,2023-11-07,"Methods for fast, secure boot from nonvolatile memory device and corresponding systems and devices for the same",0,G06F|H04L
11804951,2023-10-31,Advanced sensor security protocol,0,G09C|H04L
11804432,2023-10-31,Semiconductor device with polymer-based insulating material and method of producing thereof,0,H01L|H10D
11804415,2023-10-31,Semiconductor device with first and second portions that include silicon and nitrogen,0,C23C|H01L|H10D
11804383,2023-10-31,Method for producing a metal-ceramic substrate with electrically conductive vias,0,C04B|H01L|H05K
11798924,2023-10-24,Batch soldering of different elements in power module,2,B23K|H01L|H05K
11798874,2023-10-24,Semiconductor devices comprising electrical redistribution layer along with ground line and signal line and methods for manufacturing thereof,0,H01L
11798807,2023-10-24,Process for producing an electrical contact on a silicon carbide substrate,0,H01L|H10D
11798435,2023-10-24,Executing a cryptographic operation,0,G09C|H04L
11791538,2023-10-17,Antenna in package arrangement,0,G01S|G06F|H01Q
11791255,2023-10-17,Die package and method of forming a die package,1,H01L|H05K
11791169,2023-10-17,Dual step laser processing of an encapsulant of a semiconductor chip package,0,H01L
11789739,2023-10-17,Control system for process data and method for controlling process data,0,G05B|G06F
11788910,2023-10-17,Rotational and linear parameter measurements using a quadrature continuous wave radar with millimeter wave metamaterials and frequency multiplexing in metamaterial-based sensors,1,B62D|G01D|G01L|G01P|G01S|H01Q|H04W
11784792,2023-10-10,Secure software interface,0,G06F|H04L
11784144,2023-10-10,Semiconductor devices comprising planar waveguide transmission lines,0,H01L
11778735,2023-10-03,Circuit board having a cooling area above and below a semiconductor chip,0,H01L|H05K
11776927,2023-10-03,Semiconductor device including a solder compound containing a compound Sn/Sb,0,B23K|C22C|H01L
11775691,2023-10-03,Data processing device and method for processing secret data,0,G06F
11774592,2023-10-03,Multimode communication and radar system resource allocation,0,G01S|G06F|H04B|H04L|H04W
11774553,2023-10-03,Parametric CNN for radar processing,2,G01S|G06N
11774523,2023-10-03,Transistor devices and methods for producing transistor devices,0,G01R|H01L
11774273,2023-10-03,"Sensor device, control system and method of communication between a sensor device and a control system",0,G01D|H04L
11769748,2023-09-26,Semiconductor device having a metal clip with a solder volume balancing reservoir,0,H01L
11768970,2023-09-26,Secure computing device,0,G06F
11768731,2023-09-26,System and method for transparent register data error detection and correction via a communication bus,0,G06F
11768562,2023-09-26,Autocalibration of acoustical stimulation signal for ultrasonic touch sensor,3,G06F
11764453,2023-09-19,RF devices including an RF chip having an electrical redistribution layer with RF antennas formed therein and methods of manufacture,0,H01L|H01P|H01Q|H05K
11764176,2023-09-19,Semiconductor device including bonding pad metal layer structure,0,H01L
11764063,2023-09-19,Silicon carbide device with compensation region and method of manufacturing,0,H01L|H10D
11762799,2023-09-19,Watchdog for addressing deadlocked states,0,G06F
11762096,2023-09-19,Methods and apparatuses for determining rotation parameters for conversion between coordinate systems,0,G01S|G06T|H04N
11758078,2023-09-12,Methods and apparatuses for compensating light reflections from a cover of a time-of-flight camera,0,G01S|H04N
11756923,2023-09-12,High density and durable semiconductor device interconnect,0,H01L
11756859,2023-09-12,Package with clip and connector above electronic components,0,H01L
11756308,2023-09-12,Neural network device and method using a neural network for sensor fusion,0,B60W|G06F|G06N|G06V
11755321,2023-09-12,Circuit and method for the rotation-invariant execution of one or more operations with at least one operand,0,G06F
11749568,2023-09-05,Method for forming a pre-connection layer on a surface of a connection partner and method for monitoring a connection process,0,B22F|B23K|H01L|Y02P
11748193,2023-09-05,Electronic circuit with local configuration checkers with unique ID codes,1,G06F
11742384,2023-08-29,Vertical power semiconductor device including a field stop region having a plurality of impurity peaks,0,H01L|H10D
11742215,2023-08-29,Methods for forming a semiconductor device,1,H01L
11736294,2023-08-22,Root-of-trust blockchain verification,0,H04L
11736101,2023-08-22,Driver for power distribution switch,1,G05F|G06F|H03K
11735642,2023-08-22,Methods of re-using a silicon carbide substrate,0,H01L|H10D
11735534,2023-08-22,Chip package and method of forming a chip package,0,H01L
11733288,2023-08-22,Circuits and techniques for assessing aging effects in semiconductor circuits,2,G01L|G01R|G05B|G06F
11730068,2023-08-15,Phase change switch with self-aligned heater and RF terminals,0,H01L|H10N
11728916,2023-08-15,Robust high speed sensor interface for remote sensors,0,G01D|H04J|H04L|H04Q
11728389,2023-08-15,Group III nitride device having an ohmic contact,0,H01L|H10D
11728309,2023-08-15,Clip having locking recess for connecting an electronic component with a carrier in a package,0,H01L
11728257,2023-08-15,"Semiconductor chip comprising a multiplicity of external contacts, chip arrangement and method for checking an alignment of a position of a semiconductor chip",0,H01L
11727097,2023-08-15,Dual fingerprint sensor credentialing,0,G06F|G06Q|G07F
11722467,2023-08-08,Secured communication from within non-volatile memory device,0,G06F|H04L
11722293,2023-08-08,Selective real-time cryptography in a vehicle communication network,0,H04L|H04W
11721547,2023-08-08,"Method for manufacturing a silicon carbide substrate for an electrical silicon carbide device, a silicon carbide substrate and an electrical silicon carbide device",1,H01L|H10D
11720505,2023-08-08,"Device for a single wire digital bus, master device, sensor, and method to assign addresses to multiple devices on a single wire digital bus",1,G06F
11719787,2023-08-08,Radar-based target set generation,0,G01S|G06F|G06N
11715768,2023-08-01,Silicon carbide components and methods for producing silicon carbide components,1,G06N|H01L|H10D
11715719,2023-08-01,Semiconductor package and method of forming a semiconductor package,0,H01L
11715647,2023-08-01,Method for producing a substrate,0,H01L
11712749,2023-08-01,"Parent substrate, wafer composite and methods of manufacturing crystalline substrates and semiconductor devices",0,B23K|H01L
11711621,2023-07-25,Electronic device and method for an electronic device,0,G01S|G06F|H01L|H04M|H04N|Y02D
11710684,2023-07-25,Package with separate substrate sections,0,H01L
11709728,2023-07-25,"Device, controller for a device and method of communicating",0,G06F
11706056,2023-07-18,Capacitive data transmission over a galvanic isolation,0,H04B|H04L
11705987,2023-07-18,Apparatus and method for handling an incoming communication data frame,0,H04L
11705917,2023-07-18,Time measurement of a clock-based signal,2,G01R|G06F|H03M
11705387,2023-07-18,Multi-layer interconnection ribbon,0,H01L
11704917,2023-07-18,Multi-sensor analysis of food,0,G01S|G06T|G06V|G16H
11703681,2023-07-18,MEMS devices comprising spring element and comb drive and associated production methods,0,B81B|B81C|G01S|G02B|H01L
11699647,2023-07-11,Pre-molded lead frames for semiconductor packages,0,H01L
11699640,2023-07-11,"Power semiconductor module for PCB embedding, power electronic assembly having a power module embedded in a PCB, and corresponding methods of production",0,H01L|H05K
11699625,2023-07-11,Power semiconductor module arrangement,0,H01L
11698701,2023-07-11,Force sensing in touch sensor by directivity control of transmit transducers,3,G06F
11689326,2023-06-27,Diverse sensor measurement with analog output,1,H04L
11688712,2023-06-27,Semiconductor arrangement and method for producing the same,0,H01L|H10D
11686828,2023-06-27,Method and apparatus for compensating stray light caused by an object in a scene that is sensed by a time-of-flight camera,1,G01S|H04N
11686815,2023-06-27,Character recognition in air-writing based on network of radars,0,G01S|G06F|G06V
11683152,2023-06-20,System and method using a locally referenced blockchain,0,H04L|H04W
11682644,2023-06-20,Semiconductor device with a heterogeneous solder joint and method for fabricating the same,0,B23K|H01L
11682611,2023-06-20,Power semiconductor module,0,H01L
11681832,2023-06-20,Electronic circuit identification (ID) techniques using both a client-side ID and a supplier-side ID,0,G06F
11679461,2023-06-20,Support structure and method of forming a support structure,0,B23Q|B81B|B81C|H01L|H04R
11676933,2023-06-13,Arrangement and method for joining at least two joining partners,0,H01L
11676881,2023-06-13,"Semiconductor package, semiconductor assembly and method for fabricating a semiconductor package",0,H01L
11676879,2023-06-13,Semiconductor package having a chip carrier and a metal plate sized independently of the chip carrier,1,H01L
11671409,2023-06-06,Encrypted communication of a sensor data characteristic,0,H04L
11670940,2023-06-06,"Electrostatic discharge, ESD, protection device for a Universal Serial Bus, USB, interface",1,G06F|H01L|H02H
11669384,2023-06-06,Diverse integrated processing using processors and diverse firmware,0,G01K|G01L|G01P|G01R|G06F
11664416,2023-05-30,Semiconductor device with a dopant source,0,H01L|H10D
11663118,2023-05-30,Address vectors for data storage elements,0,G06F|Y02D
11658135,2023-05-23,Semiconductor devices comprising a radar semiconductor chip and associated production methods,0,G01S|H01L|H01P|H01Q
11656333,2023-05-23,System and method for identifying a target using radar sensors,1,G01S|G06F|G07C
11655143,2023-05-23,Semiconductor component and method for producing same,0,B81B|B81C|H01L
11652084,2023-05-16,Flat lead package formation method,0,H01L
11652078,2023-05-16,High voltage semiconductor package with pin fit leads,0,H01L
11652070,2023-05-16,Integrated circuit,0,G06F|H01L|H03K|H04L
11652028,2023-05-16,Power semiconductor device and method for fabricating a power semiconductor device,0,H01L
11652022,2023-05-16,Power semiconductor device and method,0,H01L|H10D
11652012,2023-05-16,Inorganic encapsulant for electronic component with adhesion promoter,0,H01L
11650877,2023-05-16,Detecting address errors,0,G06F|H03M
11650083,2023-05-16,"Sensor controller, sensor signal receiver and sensor system",0,G01D|G06F|H04L|H04W
11646291,2023-05-09,Method for calibrating an ultrasonic bonding machine,1,B06B|G05B|H01L
11646258,2023-05-09,Electronic devices including electrically insulated load electrodes,0,H01L
11646252,2023-05-09,Semiconductor device including an extension element for air cooling,0,H01L
11644342,2023-05-09,"Method of determining a position of a first object in a positioning system, a positioning system and a computer program",0,G01D|G06T
11640908,2023-05-02,Method of implanting an implant species into a substrate at different depths,0,H01L|H10D
11640386,2023-05-02,Process control circuit and method for controlling a processing arrangement,0,G06F|Y02P
11640332,2023-05-02,Execute in place architecture with integrity check,0,G06F
11640208,2023-05-02,Gesture feedback in distributed neural network system,1,G01S|G06F|G06N|G06Q|G06V
11637028,2023-04-25,Method and apparatus for use in wafer processing,0,G01B|H01L
11635314,2023-04-25,"Methods, apparatuses and systems for data conversion",0,G01D|G06F|H03M
11632860,2023-04-18,Power electronic assembly and method of producing thereof,0,H01L|H05K
11631628,2023-04-18,"Semiconductor chip package comprising substrate, semiconductor chip, and leadframe and a method for fabricating the same",0,H01L
11630796,2023-04-18,Serial peripheral interface (SPI) automatic register address incrementation across data frames,1,G06F
11627002,2023-04-11,Cryptographic operation,0,H04L
11626995,2023-04-11,Automatic message assembly during a cryptographic operation,0,G09C|H04L
11626477,2023-04-11,Silicon carbide field-effect transistor including shielding areas,0,H01L|H10D
11626371,2023-04-11,Semiconductor structure with one or more support structures,0,H01L
11626351,2023-04-11,Semiconductor package with barrier to contain thermal interface material,0,H01L
11621204,2023-04-04,Molded semiconductor module having a mold step for increasing creepage distance,2,H01L
11620507,2023-04-04,Apparatus and methods for detecting a property from electromagnetic radiation sensor data,0,G02F|G06F|G06N|G06V
11616032,2023-03-28,Semiconductor device having alignment pads and method of manufacturing the same,0,G01R|H01L
11615994,2023-03-28,Module with gas flow-inhibiting sealing at module interface to mounting base,0,H01L
11615963,2023-03-28,"Electronic device, electronic module and methods for fabricating the same",0,H01L|H10D
11614511,2023-03-28,Radar interference mitigation,1,G01S|G06N
11614485,2023-03-28,Devices and methods for safety mechanisms,0,G01R|G06F|H03M|H04L
11610830,2023-03-21,Power semiconductor module and method for fabricating the same,0,G01K|H01L
11609265,2023-03-21,End-of-life prediction for circuits using accelerated reliability models and sensor data,2,G01R|G05B|G06F
11605599,2023-03-14,Semiconductor device having a thin semiconductor die,0,H01L
11605572,2023-03-14,Electronic component with semiconductor die having a low ohmic portion with an active area and a high ohmic portion on a dielectric layer,0,H01L
11600902,2023-03-07,Antenna-in-package device with chip embedding technologies,1,H01L|H01Q
11600701,2023-03-07,Semiconductor component having a SiC semiconductor body,0,H01L|H10D
11600558,2023-03-07,Plurality of transistor packages with exposed source and drain contacts mounted on a carrier,1,H01L|H02P
11600122,2023-03-07,"Methods, devices and electronic keys for access-restricted environments",0,G07C|H04B|H04W
11598904,2023-03-07,Power semiconductor module and method for producing a power semiconductor module,0,G02B|H01L|H05K
11596077,2023-02-28,Method for producing a semiconductor module arrangement,0,H01L|H05K|Y10T
11595216,2023-02-28,Electronic apparatus and method for signing a message,0,G06Q|H04L
11595143,2023-02-28,Synchronization mechanism for high speed sensor interface,0,G01D|H04J|H04L
11594654,2023-02-28,Method of generating a germanium structure and optical device comprising a germanium structure,0,H01L|H10F|Y02P
11594621,2023-02-28,Method of processing a power semiconductor device,0,H01L|H10D
11594527,2023-02-28,Semiconductor substrate and semiconductor arrangement,0,H01L
11594515,2023-02-28,Method of manufacturing a bonded substrate stack,1,H01L
11594481,2023-02-28,"Package, method for forming a package, carrier tape, chip card and method for forming a carrier tape",0,G06V|H01L
11594439,2023-02-28,Frame cassette for holding tape-frames,1,H01L
11587800,2023-02-21,Semiconductor package with lead tip inspection feature,0,H01L
11586896,2023-02-21,In-memory computing architecture and methods for performing MAC operations,1,G06F|G06G|G06N|G11C|H03M|Y02D
11581418,2023-02-14,Selective thermal annealing method,0,H01L|H10D
11581230,2023-02-14,Power semiconductor module and a method for producing a power semiconductor module,2,H01L
11581207,2023-02-14,Transport system,1,B65G|H01L
11581194,2023-02-14,Sintering method using a sacrificial layer on the backside metallization of a semiconductor die,0,H01L
11579280,2023-02-14,"Phase, phase noise, and slave mode measurement for millimeter wave integrated circuits on automatic test equipment",1,G01S|H01L
11576259,2023-02-07,"Carrier, laminate and method of manufacturing semiconductor devices",0,H01L|H05K|H10D
11574889,2023-02-07,Power module comprising two substrates and method of manufacturing the same,0,H01L
11574879,2023-02-07,Device package with reduced radio frequency losses,0,B81B|H01L|H01Q
11574167,2023-02-07,"Circuit and a method for determining an attitude of a magnet, and joystick",0,G05G|G06F|G06N
11573300,2023-02-07,Extended delta encoding technique for LIDAR raw data compression,0,G01S|H03M|H04L
11570604,2023-01-31,Modulation technique for near field communication,0,H04B|H04L|H04W
11570424,2023-01-31,Time-of-flight image sensor resolution enhancement and increased data robustness using a binning module,0,G01S|H04N
11569728,2023-01-31,Error detection for power converter,1,G06F|H02M|H03K|Y02B
11569392,2023-01-31,Power semiconductor diode including field stop region,0,H01L|H10D
11569196,2023-01-31,Chip to chip interconnect in encapsulant of molded semiconductor package,0,H01L
11569186,2023-01-31,Device including semiconductor chips and method for producing such device,0,H01L|H05K
11567892,2023-01-31,Bus transceiver,0,G06F|H04L|Y02D
11567844,2023-01-31,"Nonvolatile memory devices, systems and methods for fast, secure, resilient system boot",0,G06F
11567691,2023-01-31,Continuous monotonic counter for memory devices,1,G06F
11562967,2023-01-24,"Method for fabricating a semiconductor package, semiconductor package and embedded PCB module",0,H01L|H05K
11562079,2023-01-24,System-on-chip and method for operating a system-on-chip,1,G06F
11557522,2023-01-17,Method for producing power semiconductor module arrangement,0,H01L
11557506,2023-01-17,Methods for processing a semiconductor substrate,0,H01L
11557505,2023-01-17,Method of manufacturing a template wafer,0,H01L|H10D
11557490,2023-01-17,Method for producing a metal-ceramic substrate with at least one via,0,C04B|H01L|H05K
11556890,2023-01-17,Method and apparatus for use in measurement data acquisition,0,G01D|G01R|G06Q|G08C|H03M|H04Q
11556412,2023-01-17,Processing of data,0,G06F|H03M
11556097,2023-01-17,Neural network circuitry for motors with first plurality of neurons and second plurality of neurons,0,G05B|G06N|H02K|H02P
11552998,2023-01-10,Device and system with a root of trust,3,G06F|H04L
11552172,2023-01-10,Silicon carbide device with compensation layer and method of manufacturing,0,H01L|H10D
11552170,2023-01-10,Semiconductor device including current spread region,1,H01L|H10D
11552048,2023-01-10,Semiconductor device including an electrical contact with a metal layer arranged thereon,0,H01L
11552042,2023-01-10,Solder material with two different size nickel particles,2,B22F|B23K|C22C|H01L
11552016,2023-01-10,Semiconductor device with metallization structure on opposite sides of a semiconductor portion,0,H01L|H10D
11551981,2023-01-10,Method and apparatus for producing at least one modification in a solid body,0,H01L
11550001,2023-01-10,Safety mechanism monitoring of autocalibrated compensation parameters,0,G01B|G01D|G01R|G06F
11545459,2023-01-03,Metal clip with solder volume balancing reservoir,0,H01L
11544130,2023-01-03,"Watchdog circuit, circuit, system-on-chip, method of operating a watchdog circuit, method of operating a circuit, and method of operating a system-on-chip",0,G06F
11544103,2023-01-03,Data processing device and method for processing an interrupt,0,G06F
11539532,2022-12-27,Compiling a signature,1,G06F|H04L
11539313,2022-12-27,System and method of synchronizing a switching signal,0,G06F|H02P
11538725,2022-12-27,Semiconductor module arrangement,2,H01L
11538694,2022-12-27,Manufacturing a module with solder body having elevated edge,0,H01L|Y02P
11537691,2022-12-27,Controller area network traffic flow confidentiality,1,G06F|H04L
11537511,2022-12-27,Dynamic configuring of reliability and density of non-volatile memories,0,G06F
11537389,2022-12-27,"Memory devices, systems, and methods for updating firmware with single memory device",0,G06F
11536678,2022-12-27,Gas sensing device and method for operating a gas sensing device,4,G01N|G06N
11533824,2022-12-20,Power semiconductor module and a method for producing a power semiconductor module,1,H01L|H05K
11532541,2022-12-20,Semiconductor package having a solderable contact pad formed by a load terminal bond pad of a power semiconductor die,0,H01L
11532508,2022-12-20,Semiconductor device having contact layers and manufacturing method,0,H01L|H10D
11531566,2022-12-20,Safe and secure communication network message processing,0,G06F|H04L|H04W
11531056,2022-12-20,Predictive chip-maintenance,0,G01R|H01L
11528041,2022-12-13,LC distributed matching for equalized cross-switch RF performance,0,H01H|H03H|H04B|H04L
11527468,2022-12-13,Semiconductor oxide or glass based connection body with wiring structure,0,H01L
11526389,2022-12-13,Fault check without software intervention,0,B60W|G06F|G08B|H04L
11523095,2022-12-06,Mems mirror-based extended reality projection with eye-tracking,0,G02B|G06F|G06V|H04N
11521907,2022-12-06,Hybrid embedded package,0,H01L
11520439,2022-12-06,Self-adaptive ultra-sonic touch sensor,4,G01S|G06F
11515264,2022-11-29,"Method for processing a semiconductor wafer, semiconductor composite structure and support structure for semiconductor wafer",0,H01L
11515244,2022-11-29,"Clip frame assembly, semiconductor package having a lead frame and a  clip frame, and method of manufacture",0,H01L
11515228,2022-11-29,Double sided semiconductor package,0,H01L|H10D
11513015,2022-11-29,Pressure measuring arrangement including two pressure measurement sensors on a carrier,0,G01L|H01L
11509410,2022-11-22,"Method for a slave device for calibrating its output timing, method for a master device for enabling a slave device to calibrate its output timing, master device and slave device",3,G06F|H04J|H04L
11508694,2022-11-22,Chip assembly,1,H01L
11502848,2022-11-15,"Blockchain entity, off-chain entity, certification device for blockchain operations and method for performing a cooperation between a blockchain entity and an off-chain entity",0,H04L
11502064,2022-11-15,Power semiconductor module having a current sensor module fixed with potting material,1,H01L|H02P|H10N
11502042,2022-11-15,Processing of one or more carrier bodies and electronic components by multiple alignment,0,H01L
11502012,2022-11-15,Semiconductor packages and methods of manufacturing thereof,0,H01L
11496127,2022-11-08,Voltage monitoring circuit and method for monitoring a voltage,0,G06F|H03K
11495593,2022-11-08,Semiconductor device,0,H01L|H10D
11495144,2022-11-08,Apparatus and method for converting input bit sequences,0,G06F|G09C|H04L
11493982,2022-11-08,Microcontroller and power management integrated circuit application clustering for safe state management,0,B62D|G05B|G06F
11489658,2022-11-01,Executing cryptographic operations in a control unit of a vehicle,0,G06F|H04L
11488921,2022-11-01,"Multi-chip device, method of manufacturing a multi-chip device, and method of forming a metal interconnect",0,H01L
11487600,2022-11-01,Electronic circuit,0,G06F|H03K
11486999,2022-11-01,Radar system comprising a plurality of radar chips,0,G01S|H01L
11481315,2022-10-25,Booting an application from multiple memories,0,G06F
11479854,2022-10-25,Apparatus and method of depositing a layer at atmospheric pressure,1,C23C|H01L
11476872,2022-10-18,Protection against side-channel attacks,0,G06F|H03M|H04L
11476111,2022-10-18,"Semiconductor device with a porous portion, wafer composite and method of manufacturing a semiconductor device",1,H01L|H10D
11469164,2022-10-11,Space efficient and low parasitic half bridge,1,H01L
11469161,2022-10-11,Lead frame-based semiconductor package,0,H01L
11463074,2022-10-04,Storage element with clock gating,0,G09C|H03K|H04L
11462611,2022-10-04,SiC device with channel regions extending along at least one of the (1-100) plane and the (-1100) plane and methods of manufacturing thereof,0,H01L|H10D
11462446,2022-10-04,Power semiconductor module arrangement and method for producing the same,1,H01L
11456646,2022-09-27,Neural network circuitry for motors,0,G05B|G06F|G06N|H02K
11455104,2022-09-27,Determination of a resultant data word when accessing a memory,0,G06F|G11C
11450642,2022-09-20,Soldering a conductor to an aluminum metallization,0,B23K|H01L
11450593,2022-09-20,Spacer frame for semiconductor packages,0,H01L
11444802,2022-09-13,Field bus system with a switchable slew rate,0,H04L
11444011,2022-09-13,Semiconductor package with leadframe interconnection structure,0,G01S|H01L|H01S
11444007,2022-09-13,Semiconductor device with galvanically isolated semiconductor chips,1,H01L
11443992,2022-09-13,Pressure sensors on flexible substrates for stress decoupling,1,B81B|H01L
11443990,2022-09-13,Prognostic health management for power devices,0,G01R|H01L|H10D
11442160,2022-09-13,Multifunctional radar systems and methods of operation thereof,1,A61B|G01S|G06F|H01Q
11438154,2022-09-06,Data cryptographic devices and memory systems,0,G06F|H04L
11438017,2022-09-06,Method and apparatus for providing a joint error correction code for a combined data frame comprising first data of a first data channel and second data of a second data channel and sensor system,0,G06F|H03M|H04L
11437330,2022-09-06,Physically obfuscated circuit,0,H01L|H03K|H10D
11437311,2022-09-06,Semiconductor module and method for producing the same,1,H01L
11435443,2022-09-06,Integration of tracking with classifier in mmwave radar,0,G01S|G06F|G06N|G06V
11430749,2022-08-30,ESD protection in an electronic device,0,H01L|H10D
11430731,2022-08-30,Semiconductor arrangement and method for producing a semiconductor arrangement,0,H01L
11430689,2022-08-30,Inter-layer insulator for electronic devices and apparatus for forming same,0,H01L
11430669,2022-08-30,Forming a lock structure in a semiconductor chip pad,0,H01L
11428661,2022-08-30,Method for producing a moisture sensor at the wafer level and moisture sensor,1,G01N|H01L
11428658,2022-08-30,Gas sensing device and method for operating a gas sensing device,0,G01N|G06N
11424932,2022-08-23,Communication device and method for authenticating a message,0,G06F|H04L
11424217,2022-08-23,Soldering a conductor to an aluminum layer,0,H01L|H10D
11424201,2022-08-23,"Method of forming an aluminum oxide layer, metal surface with aluminum oxide layer, and electronic device",0,H01L
11422968,2022-08-23,"Methods, devices and systems for high speed serial bus transactions",0,G06F
11422151,2022-08-23,Capacitive microelectromechanical device and method for forming a capacitive microelectromechanical device,1,B81B|B81C|G01P|H01L
11422144,2022-08-23,Magnetic-field sensor package with integrated passive component,0,G01D|G01P|G01R|H01L|H10D
