patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11605272,2023-03-14,Actuator and tactile sensation providing apparatus,1,B06B|G06F|G08B|H10N
11602048,2023-03-07,Wiring board,0,H01L|H05K
11601856,2023-03-07,"Radio terminal, processor, and method for performing cell reselection",0,H04W
11601799,2023-03-07,"Radio communication module, radio terminal, vehicle, and control method",0,H04B|H04M|H04W
11600240,2023-03-07,Display apparatus with pixel structure on glass substrate and glass substrate,0,G09F|G09G|H01L|H10H|H10K
11599195,2023-03-07,Structure and tactile sensation providing apparatus,0,B60K|G06F|H10N
11597331,2023-03-07,"Bonded structure, imaging apparatus, and moveable body",0,B60R|B64D|G02B|G03B|H04N
11595519,2023-02-28,Electronic apparatus and processing system,2,H04M|H04W
11589392,2023-02-21,Methods for triggering a base station to transmit a MAC message,0,H04L|H04W
11587267,2023-02-21,"Imaging apparatus, image processing apparatus, display system, and vehicle",0,B60R|B62D|G06T|G06V|H04N
11582858,2023-02-14,"Wiring substrate, electronic device and electronic module",0,H01L|H05K|H10F|H10H
11575713,2023-02-07,Decoupling hardware and software components of network security devices to provide security software as a service in a distributed computing environment,0,G06F|H04L|H04W
11573316,2023-02-07,Electromagnetic wave detection apparatus and information acquisition system,0,G01J|G01S|G02B|H04N
11570882,2023-01-31,"Substrate for mounting electronic element, electronic device, and electronic module",0,H01L|H01S|H05K|H10H
11561617,2023-01-24,Input apparatus and input method,0,B60K|G06F|H10N
11558851,2023-01-17,Broadcast transmission by relay node,0,G16Y|H04B|H04L|H04W
11558801,2023-01-17,Handover management based on speeds of wireless communication devices,0,H04W
11558723,2023-01-17,Layered data transmissions with geographical location dependent control information,0,H04B|H04J|H04L|H04W
11558249,2023-01-17,Method of radio link monitoring for MTC with coverage enhancement,0,H04B|H04L|H04W
11558145,2023-01-17,Robust relaying information transmitted to origination device,0,H04B|H04L
11558029,2023-01-17,Acoustic wave device and communication apparatus,13,H01L|H03H|H10N
11553464,2023-01-10,Radio terminal,1,H04L|H04W
11552220,2023-01-10,"Electronic component mounting package for mounting a light-emitting element, electronic device, and electronic module",1,H01L|H10H
11551375,2023-01-10,"Controller, position determination device, position determination system, and display system for determining a position of an object point in a real space based on cornea images of a first eye and a second eye of a user in captured image",0,G02B|G06F|G06T
11551340,2023-01-10,"Image processing apparatus, imaging system, mobile body, and image processing method",0,B60R|B60S|G01N|G06T|H04N|H05B
11550398,2023-01-10,Electronic apparatus,1,G06F
11546818,2023-01-03,Cell reselection control method,2,H04W
11543714,2023-01-03,"Display device, head-up display, and moving body",0,B60K|G02B|G02F|H04N
11543614,2023-01-03,"Imaging apparatus, mobile object, and manufacturing method",0,G02B|G03B|H04N|H10F
11537743,2022-12-27,Equipment management system and equipment management method,0,G06F|G06Q|H02J
11532948,2022-12-20,"Management system, management method, operation terminal and control device",1,G05B|H02J|H04L|H04Q|Y02E|Y04S
11528681,2022-12-13,"Management server, communication device, and communication method",0,G01S|G06F|G06Q|G08B|H04W
11527704,2022-12-13,Actuator and tactile sensation providing apparatus,0,B06B|G06F|H02N|H10N
11527388,2022-12-13,Member for plasma processing devices,0,C04B|C23C|C23F|F16L|H01J|H01L
11523329,2022-12-06,Radio terminal and base station,0,H04W
11521912,2022-12-06,"Electronic element mounting substrate, electronic device, and electronic module",0,H01L|H05K
11521835,2022-12-06,Plasma processing device member and plasma processing device provided with same,0,B32B|C04B|C23C|H01J|H01L
11521609,2022-12-06,Voice command system and voice command method,3,G06F|G06V|G10L
11516791,2022-11-29,Radio terminal,0,H04W
11515242,2022-11-29,"Wiring substrate, electronic device, and electronic module each having plate-shaped conductive portion in frame portion of insulation substrate",0,H01L|H03H|H05K
11515192,2022-11-29,Sample holder,0,H01J|H01L
11509387,2022-11-22,Selection of decoding level at signal forwarding devices,0,H04B|H04L|H04W
11508245,2022-11-22,Preamble management for unmanned aerial vehicles,0,G08G|H04B|H04W
11503595,2022-11-15,Mobile communication method,0,H04W
11503448,2022-11-15,Radio communication equipment and control method thereof,0,H04M|H04W
11503444,2022-11-15,Base station and control method thereof possible to improve communication quality in road-to-vehicle communication,0,H04B|H04W
11503436,2022-11-15,"Radio communication system, base station, mobile station, and radio communication method",0,H04W
11501464,2022-11-15,"Imaging apparatus, moveable body, and imaging method",0,B60R|G02B|G06T|H04N
11500025,2022-11-15,Equipment management method and equipment management apparatus,0,G01R|G05B|G06Q|H01M|H02J|Y02E
11496951,2022-11-08,Mobile communication system and radio terminal,0,H04W
11496725,2022-11-08,"Image display device, image display system, and movable body",0,B60K|G02B|G09G|H04N
11495716,2022-11-08,Light-emitting device and illumination apparatus,0,F21V|F21Y|H01L|H10H
11490511,2022-11-01,Circuit board and electronic device that includes it,0,H01L|H05K
11490431,2022-11-01,Communication device and control method thereof,0,H04B|H04L|H04W
11490427,2022-11-01,Methods for triggering a base station to transmit a MAC message,0,H04L|H04W
11489582,2022-11-01,System and method for dual-control signaling for the relay scenarios,0,H04B|H04L
11483544,2022-10-25,"Three-dimensional display system, optical element, installation method, control method, and moving body",0,B60K|B60Y|G02B|H04N
11477774,2022-10-18,Control information for data transmissions to narrowband (NB) device and co-located mobile broadband (MBB) device using common communication resources,0,H04B|H04L|H04W
11473858,2022-10-18,Heat-dissipating member and electronic device using same,0,C04B|C09K|F28F|H01L|H05K
11472748,2022-10-18,Manufacturing method for a member for a semiconductor manufacturing device and member for a semiconductor manufacturing device,0,C04B|H01L
11470494,2022-10-11,User equipment,0,H04W
11470302,2022-10-11,"Three-dimensional display device, head-up display system, moving object, and non-transitory computer-readable medium storing program",0,B60K|G02B|G03B|H04N
11460303,2022-10-04,"Electronic apparatus, control device, and operation method of electronic apparatus",0,G01C|G01S|G05B|H04B|H04M|H04W
11458446,2022-10-04,Light-irradiating device and printing device,0,B01J|B41F|B41J|B41M|C09D|H01L|H10H
11457055,2022-09-27,Method for performing codec adaptation in a UE operating in a communication network,0,H04L|H04W
11452018,2022-09-20,Systems and methods for small cell uplink interference mitigation,0,H04W
11451551,2022-09-20,"System for licensing mobile applications, features, and devices",0,G06Q|H04L
11445562,2022-09-13,Cellular communication system,2,H04W
11445416,2022-09-13,"Cell reselection control method, base station, and radio terminal",0,G16Y|H04W|Y02D
11442773,2022-09-13,"Equipment management method, equipment management apparatus and equipment management system",0,G05B|G06F|G06Q|H04L
11442269,2022-09-13,"3D display device, head-up display, moving body, and program",1,B60K|G02B|H04N
11437296,2022-09-06,"Semiconductor package, semiconductor apparatus, and method for manufacturing semiconductor package",0,H01L
11436391,2022-09-06,Learning method and automatic layout design method,0,G06F|G06N
11435831,2022-09-06,Measurement apparatus and control method of measurement apparatus,0,G01H|G06F
11433937,2022-09-06,Vehicle and steering unit,0,B60K|B60R|B62D|G06F|H04M
11433810,2022-09-06,"Image processing apparatus, camera, moveable body, and image processing method",0,B60R|G01C|G01S|G06V|G08B|G08G|H04N
11430377,2022-08-30,Display device,1,G09G|H01L|H10H|H10K
11430147,2022-08-30,"Image processing apparatus, imaging apparatus, mobile body, and image processing method",0,G01B|G06T|H04N
11425686,2022-08-23,Method of determining number of repetitions for multiuser broadcast in IoT deployments,0,G16Y|H04B|H04L|H04W
11422383,2022-08-23,"Three-dimensional display apparatus, three-dimensional display system, mobile body, and three-dimensional display method",0,B60K|G02B|G02F|H04N
11417575,2022-08-16,Board and semiconductor apparatus,0,H01L
11416951,2022-08-16,Equipment management system and equipment management method,0,G05B|G06Q|H02J|Y02E|Y04S
11412206,2022-08-09,"Image display device, image display system, and mobile body",0,B60K|G02B|H04N
11412111,2022-08-09,"Image sensor mounting board, imaging device, and imaging module",1,H04N|H05K|H10F
11412110,2022-08-09,Camera module,0,G03B|H04N|H05K|H10F
11411167,2022-08-09,Actuator and tactile sensation providing apparatus,0,B06B|G06F|H02N|H10N
11410647,2022-08-09,"Electronic device with speech recognition function, control method of electronic device with speech recognition function, and recording medium",0,G06F|G10L
11406005,2022-08-02,"Substrate for mounting electronic element, electronic device, and electronic module",0,H01L|H01S|H05K|H10H
11404627,2022-08-02,Actuator and tactile sensation providing apparatus,0,B06B|G06F|H02N|H10N
11402993,2022-08-02,"Electronic device, control method, and recording medium",0,G06F
11395405,2022-07-19,Wiring substrate and electronic device,0,H01L|H05K
11395196,2022-07-19,Base station and user terminal,0,H04W
11394362,2022-07-19,"Electronic component housing package, electronic apparatus, and electronic module",0,H01L|H03H
11388819,2022-07-12,"Wiring board, electronic device, and electronic module",0,H01L|H03B|H03H|H05K
11388697,2022-07-12,HARQ process for multiuser broadcast transmission node,0,G16Y|H04B|H04L|H04W
11388646,2022-07-12,"Cell reselection control method, base station, and radio terminal",0,H04W
11388643,2022-07-12,User terminal and mobile communication method,0,H04W
11388558,2022-07-12,"Robust multicast, SC-PTM, and broadcast delivery with neighbor UE's assistance",1,H04L|H04W
11387572,2022-07-12,"Antenna element, array antenna, communication unit, mobile object, and base station",0,H01Q|H04W
11386894,2022-07-12,"Electronic device, charging stand, communication system, method, and program",0,G06F|G10L|H02J|H04M
11385470,2022-07-12,Image projection apparatus and mobile body,0,B60K|G02B|H04N
11382230,2022-07-05,"Electronic apparatus, imaging apparatus, and mobile body",1,G03B|H04N|H05K
11382215,2022-07-05,Electronic element mounting substrate and electronic device,0,H01L|H01S|H05K|H10H|Y02P
11382166,2022-07-05,Communication method,1,H04W
11381997,2022-07-05,Feedback for RAN-assisted rate adaptation,1,H04W
11381722,2022-07-05,Electromagnetic wave detection apparatus and information acquisition system,0,G01J|G01S|G02B|H04N
11380319,2022-07-05,"Charging stand, mobile terminal, communication system, method, and program",0,G06F|G10L|H02J|H04M
11379937,2022-07-05,Power management server and power management method,0,G06Q|H02J|Y02E|Y04S
11377027,2022-07-05,"Image processing apparatus, imaging apparatus, driving assistance apparatus, mobile body, and image processing method",0,B60R|G03B|G06T|G06V|H04N
11376629,2022-07-05,Tactile vibration generator,0,B06B|G06F|H10N
11368929,2022-06-21,Reduced system acquisition time for MTC using common synchronization channel,0,H04W
11368888,2022-06-21,Mobile communication system and apparatus,0,H04M|H04W
11368836,2022-06-21,"Communication method, radio terminal, processor, and base station",1,H04W
11363615,2022-06-14,Assignment of communication resources in an unlicensed frequency band to equipment operating in a licensed frequency band,1,H04B|H04L|H04W
11362516,2022-06-14,Power management server and power management method,1,G05B|G06Q|H02J|Y02E|Y04S
11362260,2022-06-14,Actuator and tactile sensation providing apparatus,0,B06B|G06F|H02N|H10N
11356978,2022-06-07,Multiuser broadcast transmission node,0,G16Y|H04B|H04L|H04W
11356951,2022-06-07,Increasing MTC device power-consumption efficiency by using common wake-up signal,1,H04L|H04W|Y02D
11354031,2022-06-07,"Electronic apparatus, computer-readable non-transitory recording medium, and display control method for controlling a scroll speed of a display screen",0,G06F|G06V
11354030,2022-06-07,"Electronic device, control method, and program",1,G06F|H04M
11350492,2022-05-31,Sample holder,0,H01L|H05B
11350467,2022-05-31,"Mobile communication system, relay node, and base station",0,H04W
11350465,2022-05-31,"Communication control method, radio terminal, and base station",0,H04W|Y02D
11350460,2022-05-31,Communication control method and radio terminal,0,H04W
11350445,2022-05-31,Communication control method for controlling a user equipment to perform early data transmission,8,H04W
11350333,2022-05-31,Radio communication equipment and control method therefor,0,G08B|H04L|H04M|H04W
11347344,2022-05-31,Electronic device,0,G06F
11343484,2022-05-24,"Display device, display system, and movable vehicle",0,B60K|G02B|H04N
11337228,2022-05-17,Coverage transition indicator for device-to-device communication,0,H04L|H04W
11337193,2022-05-17,Communication control method,0,H04B|H04W
11337191,2022-05-17,Interference mitigation for aerial vehicle communications by sharing scheduling information with neighboring base stations,0,H04L|H04W
11337179,2022-05-17,"Control information from macrocell to node, mapping data blocks to UE ID",0,G16Y|H04B|H04L|H04W
11337171,2022-05-17,Downlink timing advanced for common synchronization signal acquisition,0,H04B|H04J|H04W
11337138,2022-05-17,Radio communication apparatus and processor,0,H04W
11337128,2022-05-17,Method of informing serving cell of uplink interference at neighbor cell caused by unmanned aerial vehicle,2,H04B|H04W
11337107,2022-05-17,Base station and radio terminal,1,H04W
11337105,2022-05-17,Triggering of bitrate request for codec rate adaptation,2,H04W
11336495,2022-05-17,Device beacon for communication management for peer to peer communications,0,H04L|H04W
11335613,2022-05-17,"Insulating component, semiconductor package, and semiconductor apparatus",0,H01L|H01S|H10F
11322907,2022-05-03,"Light emitting element housing package, light emitting device, and light emitting module",0,H01L|H01S|H10H
11322417,2022-05-03,Wiring board,0,H01L|H05K
11318498,2022-05-03,Unit and tactile sensation providing apparatus,0,B06B|G06F|G08B
11317465,2022-04-26,"Communication method, radio terminal, and processor",0,H04W|Y02D
11315844,2022-04-26,"Electronic device mounting board, electronic package, and electronic module",0,H01L|H05K
11310866,2022-04-19,Communication method,0,H04W
11310752,2022-04-19,Base station and radio terminal,0,H04L|H04W
11310631,2022-04-19,Radio terminal and base station,0,H04W|Y02D
11310625,2022-04-19,Electronic apparatus,0,H04M|H04W
11310008,2022-04-19,Data transmission with multiple numerologies for multiple devices with common geographical location dependent control information,0,H04L|H04W
11307690,2022-04-19,"Electronic device, program, and control method",0,G01C|G06F|H03K|H04M
11307669,2022-04-19,"Electronic device, moving body, program and control method",0,B60K|G01C|G06F|G06V
11307427,2022-04-19,"Image display device, image display system, head-up display, moving body, and image display method",0,B60K|G02B|G09G|H04N
11304096,2022-04-12,Radio communication apparatus and method,0,H04L|H04W|Y02D
11302731,2022-04-12,Electromagnetic wave detection apparatus and information acquisition system,0,G01V|H04N|H10F
11300998,2022-04-12,"Wearable device to stimulate sense organs in the skin of a user, wearable device system, and method for controlling wearable device",0,A61B|G06F|H04B
11295967,2022-04-05,Sample holder,0,H01L|H05B
11287891,2022-03-29,Measurement apparatus and control method of measurement apparatus,0,G01H|G01L|G01M|G06F
11287650,2022-03-29,"Head-up display and mobile object comprising head-up display including a display panel, a barrier, and an optical system configured to focus image light corresponding to a parallax image",0,B60K|G02B|H04N
11282377,2022-03-22,"Vehicle, roadside apparatus, communication apparatus and transport communication system",1,G07C|G08G|H04W
11277872,2022-03-15,Radio communication equipment and control method thereof,1,H04M|H04W
11277769,2022-03-15,"Communication method, radio communication apparatus, and processor",0,H04L|H04W
11276617,2022-03-15,"Electronic device mounting board, electronic package, and electronic module",0,H01L|H10F
11269417,2022-03-08,"Electronic device configured to communicate with an intercom, and control method thereof",0,G06F|H04M
11269155,2022-03-08,"Imaging apparatus, imaging apparatus manufacturing method and moving body",0,G02B|G03B|H04N
11265697,2022-03-01,Radio communication equipment and control method thereof,0,H04M|H04W
11265132,2022-03-01,Enhancing utilization efficiency of radio resources in MBMS,2,H04L|H04W
11264967,2022-03-01,"Multi-piece wiring substrate, electronic component housing package, electronic device, and electronic module",0,H01L|H03H|H05K
11264293,2022-03-01,"Wiring board, electronic device package, and electronic device",0,B32B|C04B|H01L|H05K
11259264,2022-02-22,Radio communication apparatus and control method thereof,1,H04W
11259174,2022-02-22,Radio communication device and method of controlling the same,0,H04L|H04M|H04W
11258259,2022-02-22,"Power control system, power control apparatus, and power control method",0,G05B|G06Q|H01M|H02J|Y02E
11252618,2022-02-15,Radio terminal and base station capable of handover without performing RACH handover,0,H04J|H04W
11252612,2022-02-15,RAN-assisted rate adaptation,6,H04L|H04W
11246185,2022-02-08,Radio terminal and base station,1,H04W
11244826,2022-02-08,Crystal growth method and semiconductor device manufacturing method,0,C30B|H01L
11244553,2022-02-08,"Electronic device, control method, and non-transitory computer-readable medium",0,G08B|G08G|H04M|H04W
11240747,2022-02-01,User terminal and mobile communication method,0,H04W
11233586,2022-01-25,Providing user equipment feedback via signal forwarding device,0,H04B|H04L|H04W
11228927,2022-01-18,User terminal and base station,3,H04W
11227595,2022-01-18,"Electronic device with speech recognition function, control method of electronic device with speech recognition function, and recording medium",0,G06F|G10L|H04R
11221757,2022-01-11,"Electronic device, control method, and program",0,G06F
11221735,2022-01-11,Vehicular control unit,0,B60R|G01C|G06F
11221481,2022-01-11,"Image projection apparatus, image display apparatus, and vehicle",6,B60K|G02B|H04N
11215820,2022-01-04,"Three-dimensional display apparatus, three-dimensional display system, head up display, head up display system, three-dimensional display apparatus design method, and mobile object",0,B60K|G02B|H04N
11212873,2021-12-28,Relaying of broadcast/multicast delivery from a relay UE to a remote UE,0,H04W
11212819,2021-12-28,Cooperative distributed scheduling for device-to-device (D2D) communication,0,H04L|H04W
11212711,2021-12-28,Uplink interference-based monitoring of downlink signals by unmanned aerial vehicle,0,B64U|H04B|H04W
11212167,2021-12-28,Method of radio link monitoring for MTC with coverage enhancement,0,H04B|H04L|H04W
11201763,2021-12-14,Communication method and user equipment,1,H04L|H04W
11201688,2021-12-14,"Base station, user terminal, processor, and communication method",0,H04L|H04W
11200301,2021-12-14,Setting system and electronic device,0,G06F|G06K|H04L
11197220,2021-12-07,"Radio terminal, communication device, and base station",0,H04L|H04W
11196294,2021-12-07,"Power management method, power management server, local control apparatus, and power management system",0,G06Q|H02J|Y02B|Y04S
11195776,2021-12-07,Power module substrate and power module,1,C04B|H01L|H05K
11195026,2021-12-07,"Object detection and display apparatus, moveable body, and object detection and display method",1,B60K|B60R|G02B|G03B|G06F|G06V|G09G|H04N
11178721,2021-11-16,"Mobile communication system, user terminal, and base station",0,H04W
11177871,2021-11-16,Control signaling for the relay scenarios,0,H04B|H04L
11177151,2021-11-16,Sample holder,0,H01J|H01L|H02N
11172571,2021-11-09,Multipiece element storage package and multipiece optical semiconductor device,0,G01R|H01L|H01S|H05K
11172469,2021-11-09,Transmission of device-to-device (D2D) control data from a first D2D device to a second D2D device in a cellular communication system,0,H04B|H04L|H04W
11170527,2021-11-09,"Electronic device, control method, and recording medium",0,G06F|G06T|H04N
11166642,2021-11-09,Measurement sensor package and measurement sensor,0,A61B|H01L
11166150,2021-11-02,Radio communication equipment and control method thereof,0,H04M|H04W
11165932,2021-11-02,"Imaging apparatus, imaging system, vehicle and foreign matter determination method",0,B60S|G03B|H04N
11165904,2021-11-02,"Electronic apparatus, control device, computer-readable non-transitory storage medium, and operation method of electronic apparatus",0,B60Q|G05B|G06F|G08B|G08G|H04B|H04M|H04W
11165531,2021-11-02,Layered modulation with multiple coding rates for machine type communication (MTC) transmissions,0,H03M|H04L|H04W
11163439,2021-11-02,"Electronic device, control method, and recording medium used in a vehicle",0,B60K|G06F|G06T
11163363,2021-11-02,Tactile sensation providing apparatus,0,G06F
11160023,2021-10-26,Transmission of wake-up signal to mobile devices at alternate carrier frequency,0,H04W|Y02D
11159974,2021-10-26,Base station and user terminal for performing measurement and communication in unlicensed frequency bands,0,H04B|H04W
11153790,2021-10-19,Interface availability-based handover of unmanned aerial vehicle,0,B64U|H04B|H04W
11153040,2021-10-19,System and method for dual-coding transmissions for relays,1,H04B|H04L
11153030,2021-10-19,Layered modulation for machine type communication (MTC) transmissions,0,H04H|H04L|H04W
11153027,2021-10-19,Layered modulation for machine type communication (MTC) transmissions from multiple transceiver stations,0,H03M|H04L|H04W
11151340,2021-10-19,RFID tag and RFID tag system,0,G06K|G06Q
11145587,2021-10-12,"Electronic component mounting substrate, electronic device, and electronic module",0,H01L|H05K|H10H
11144150,2021-10-12,Tactile sensation providing apparatus,0,G06F
11139194,2021-10-05,Sample holder,0,H01L|H02N
11138679,2021-10-05,Management method and management apparatus,0,G06Q|H02J|Y02B|Y04S
11134535,2021-09-28,Radio terminal and base station,3,H04W
11122486,2021-09-14,Method for sending uplink interference indicator from neighbor cells to unmanned aerial vehicles,2,H04B|H04W
11122473,2021-09-14,Methods for a user equipment device to request MAC messages from a base station,0,H04W
11122406,2021-09-14,Bulk RACH machine type communication (MTC) transmissions,0,H04L|H04W
11121761,2021-09-14,System and method for multiuser packets transmissions for relays,0,H04B|H04L|H04W
11116077,2021-09-07,"Wiring board, electronic device, and electronic module",0,H01L|H03B|H03H|H05K
11116046,2021-09-07,Heater,0,H01L|H05B
11115980,2021-09-07,Base station and radio terminal,0,H04B|H04L|H04W
11115888,2021-09-07,"Communication method, user terminal and processor",1,H04W
11114365,2021-09-07,"Electronic element mounting substrate, electronic device, and electronic module",0,H01L|H01S|H05K|H10F|H10H
11112866,2021-09-07,Electronic device,0,G01C|G06F
11111573,2021-09-07,Component and semiconductor manufacturing device,0,C23C|C30B|H01L|Y10T
11105738,2021-08-31,"Sensor wiring substrate, sensor package, and sensor device",0,G01N|H01L|H04R
11102880,2021-08-24,"High-frequency board, high-frequency package, and high-frequency module",0,H01L|H05K|Y02P
11102794,2021-08-24,Device-to-device (D2D) channel management with network-assisted reference signal transmission,2,H04L|H04W
11102726,2021-08-24,Uplink transmission power management for unmanned aerial vehicles,1,H04W
11102634,2021-08-24,Radio terminal and control method,0,H04W
11099648,2021-08-24,Tactile sensation providing apparatus,0,G06F
11096236,2021-08-17,"Base station, entity and method",0,H04W
11089648,2021-08-10,User terminal for executing dual connectivity,1,H04L|H04W
11089600,2021-08-10,Base station and radio terminal,0,H04W
11086595,2021-08-10,"Electronic device having character input function, and method of control thereof",0,G06F|G10L
11075235,2021-07-27,"Image sensor mounting base, imaging device, and imaging module",1,H01L|H04N|H10F
11071107,2021-07-20,Control channel architecture with control information distributed over multiple subframes on different carriers,2,H04L|H04W
11063657,2021-07-13,Relay radio terminal and radio terminal,0,H04B|H04W
11057960,2021-07-06,Radio terminal and base station,2,H04W|Y02D
11057959,2021-07-06,Radio terminal,0,H04W|Y02D
11057952,2021-07-06,Radio terminal and network apparatus,0,H04W
11057785,2021-07-06,Base station and radio terminal,2,H04W|Y02D
11056635,2021-07-06,"Electronic component housing package, electronic device, and electronic module",0,H01L|H03H|H05K|H10N
11054911,2021-07-06,"Electronic device, program, and control method",1,G06F|H04M|Y02D
11051360,2021-06-29,Radio communication equipment and control method thereof,0,G08B|H04M|H04W
11051209,2021-06-29,"Mobile communication method, base station, and user terminal",0,H04L|H04W
11051151,2021-06-29,Layered data transmissions with geographical location dependent control information for machine type communication (MTC) devices,0,H04B|H04J|H04L|H04W
11044763,2021-06-22,Method for connection establishment using common random access preamble,0,H04B|H04L|H04W
11044737,2021-06-22,Physical channel structure for communication in unlicensed frequency band,0,H04B|H04L|H04W
11044648,2021-06-22,Timing advance determination by target base station for RACH-less handover,0,H04W
11042289,2021-06-22,"Electronic device, character input control method, and non-transitory storage medium",0,G06F|H03M|H04M
11032796,2021-06-08,Base station and radio terminal for performing radio access network paging,0,H04W|Y02D
11032776,2021-06-08,Base station and radio terminal,0,H04B|H04W
11032673,2021-06-08,Radio terminal and base station,0,H04W
11032030,2021-06-08,User equipment and method,0,H04L|H04W
11031278,2021-06-08,Suction member,0,G03F|H01L
11031271,2021-06-08,"Heater system, ceramic heater, plasma treatment system, and adsorption system",0,H01L|H05B
11030468,2021-06-08,Image processing apparatus,1,B60K|B60R|G06T|G06V|H04N
11024591,2021-06-01,Mobile object and wireless communication module,0,H01L|H04B|H05K
11024572,2021-06-01,"Wiring board, electronic device, and electronic module",0,H01L|H05K|H10H|H10N
11024554,2021-06-01,"Wiring substrate, electronic device, and electronic module",0,H01L|H05K|H10H
11022831,2021-06-01,Display apparatus,1,B06B|B60K|G02F|G06F
11012906,2021-05-18,"Radio terminal, processor, and method for performing cell reselection",0,H04W
11010934,2021-05-18,"Imaging apparatus, image processing apparatus, display system, and vehicle",0,B60R|B62D|G06T|G06V|H04N
11006521,2021-05-11,"Wiring base plate, electronic device package, and electronic device",0,G02B|H01B|H01L|H05K
11006418,2021-05-11,Base station and wireless communication method,0,H04L|H04W
11004781,2021-05-11,"Electronic component mounting substrate, electronic device, and electronic module",0,H01L|H05K|H10H
11003249,2021-05-11,Input apparatus accepting a pressure input,1,G06F
10999850,2021-05-04,Communication device and base station,0,H04W
10996849,2021-05-04,"Electronic device, control method, and medium for allocating contents to touch screen edge software keys",0,G06F
10996712,2021-05-04,Electronic device,0,G06F
10991671,2021-04-27,"Multi-piece wiring substrate, electronic component housing package, and electronic device",0,H01L|H05K
10985864,2021-04-20,"Base station, user terminal, processor, and communication method",0,H04L|H04W
10985807,2021-04-20,Base station and radio terminal,0,H04B|H04L
10985305,2021-04-20,"Light emitting element mounting substrate, light emitting device, and light emitting module",0,F21V|F28F|H01L|H05K|H10H
10985098,2021-04-20,"Electronic component mounting substrate, electronic device, and electronic module",0,H01L|H10H
10978907,2021-04-13,"Management system, management method, apparatus and control device",0,H02J|H04L|H04M|H04Q|Y02E|Y04S
10973080,2021-04-06,"Radio terminal, processor, and base station",0,H04W
10973079,2021-04-06,Radio terminal and base station,0,H04W
10973050,2021-04-06,"Communication control method, radio terminal, and base station",0,H04W
10972877,2021-04-06,Radio terminal and base station,1,H04W
10971822,2021-04-06,"Antenna, module substrate, and module",0,H01L|H01Q|H05K
10971430,2021-04-06,Semiconductor device,0,H01L|H05K
10969868,2021-04-06,Tactile sensation providing apparatus,0,G06F|H03K|H10N
10965013,2021-03-30,Antenna module,0,H01L|H01Q|H05K
10964831,2021-03-30,Solar cell module and method of manufacturing solar cell module,0,H01L|H02S|H10F|Y02E
10963089,2021-03-30,Tactile sensation providing apparatus and tactile sensation providing method,3,G06F|H03K
10963056,2021-03-30,Touch panel and display apparatus,0,B06B|G02F|G06F|H01H
10959320,2021-03-23,Circuit board and electronic device including circuit board,0,H01L|H05K
10959070,2021-03-23,Radio terminal and base station,1,H04W
10955927,2021-03-23,"Electronic device, program, and control method",1,G06F
10952184,2021-03-16,Radio terminal and base station communicate simultaneously through a plurality of cells,1,H04W
10952096,2021-03-16,Base station and user terminal,0,H04W|Y02D
10945338,2021-03-09,Wiring substrate,0,H01L|H03B|H03H|H05K
10945235,2021-03-09,Mobile communication system,0,H04L|H04W
10945162,2021-03-09,Special uplink subframe for enhanced mobility,0,H04L|H04W
10944949,2021-03-09,"Body cavity observation system, laparoscope system, trocar apparatus, and operation method of body cavity observation system",0,A61B|H04N
10943854,2021-03-09,Semiconductor package and semiconductor apparatus for use with high-frequency signals and improved heat dissipation,0,H01L
10943077,2021-03-09,"Tag board, RFID tag, and RFID system",0,G06K|H01L|H01Q|H05K
10939251,2021-03-02,User equipment and base station,1,H04W
10937707,2021-03-02,"Wiring substrate, electronic device, and electronic module",0,H01L|H05K
10937684,2021-03-02,Placement member and method of manufacturing the same,7,B05D|G03F|H01L
10932300,2021-02-23,"Communication control method, radio terminal, and base station",0,H04W
10931729,2021-02-23,Method for performing codec adaptation in a UE operating in a communication network,0,H04L|H04W
10930147,2021-02-23,"Electronic apparatus, roadside unit, and transport system",0,G08G|H04M|H04W
10925106,2021-02-16,"Mobile communication system, control apparatus, base station, and user terminal supporting dual connectivity",0,H04B|H04L|H04W
10923003,2021-02-16,"Light source apparatus, display apparatus, vehicle, three-dimensional projection apparatus, three-dimensional projection system, image projection apparatus, and image display apparatus",5,G02B|G06T|G09G|H04N
10921588,2021-02-16,"Three-dimensional display apparatus, head-up display system, and mobile body",0,B60K|G02B|G03B|H04N
10920318,2021-02-16,"Shower plate, semiconductor manufacturing apparatus, and method for manufacturing shower plate",1,B28B|C04B|C23C|H01L
10917890,2021-02-09,Communication device and processor,2,H04W
10917619,2021-02-09,"Display apparatus, display system, moveable body, and display method",0,B60K|B60R|G02B|G03B|G06F|G09G|H04N
10916126,2021-02-09,"Driving assistance apparatus, imaging apparatus, imaging system, driving assistance system, vehicle, and driving assistance method",0,B60R|B60W|G06V|G08G|H04N
10911999,2021-02-02,"Mobile communication system, user terminal, base station, processor, and communication control method",0,H04W
10909346,2021-02-02,Electronic apparatus and control method,0,G06F|G06V
10908697,2021-02-02,Character editing based on selection of an allocation pattern allocating characters of a character array to a plurality of selectable keys,0,G06F
