patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11809447,2023-11-07,Collapsing nodes within a journey model,4,G06F
11809439,2023-11-07,Updating client dashboarding component of an asset monitoring and reporting system,0,G06F
11809405,2023-11-07,Generating and distributing delta files associated with mutable events in a distributed system,0,G06F
11809397,2023-11-07,Managing slot requests for query execution in hybrid cloud deployments,0,G06F
11809395,2023-11-07,"Load balancing, failover, and reliable delivery of data in a data intake and query system",7,G06F
11805148,2023-10-31,Modifying incident response time periods based on incident volume,0,G06F|H04L
11805144,2023-10-31,Polygon based interactive security visualization of network entity data,0,G06F|G06T|H04L
11803548,2023-10-31,Automated generation of metrics from log data,0,G06F
11799798,2023-10-24,Generating infrastructure templates for facilitating the transmission of user data into a data intake and query system,0,G06F|H04L
11799728,2023-10-24,Multistage device clustering,0,G06F|H04L
11798235,2023-10-24,Interactions in networked remote collaboration environments,1,G06T|H04L
11798209,2023-10-24,Systems and methods for rendering a third party visualization in response to events received from search queries,0,G06F|G06T
11797618,2023-10-24,Data fabric service system deployment,16,G06F
11797542,2023-10-24,Combining data streams generated by instrumented software using metadata correlation,0,G06F
11797532,2023-10-24,Dashboard display using panel templates,0,G06F|G06Q
11797366,2023-10-24,Identifying a root cause of an error,0,G06F|G06N|H04L
11797168,2023-10-24,Binning information associated with ranges of time,0,G06F
11792291,2023-10-17,Proxying hypertext transfer protocol (HTTP) requests for microservices,0,H04L
11792157,2023-10-17,Detection of DNS beaconing through time-to-live and transmission analyses,0,G06F|H04L
11790649,2023-10-17,External asset database management in an extended reality environment,0,G06F|G06T|G06V|H04L|H04W
11790623,2023-10-17,Manipulation of virtual object position within a plane of an extended reality environment,0,G06F|G06T
11789993,2023-10-17,Correlating non-text machine data using event fields,0,G06F
11789961,2023-10-17,Interaction with particular event for field selection,0,G06F
11789950,2023-10-17,Dynamic storage and deferred analysis of data stream events,3,G06F
11789943,2023-10-17,Configuring alerts for tags associated with high-latency and error spans for instrumented software,0,G06F
11789901,2023-10-17,Source type definition configuration using a graphical user interface,0,G06F
11789804,2023-10-17,Identifying the root cause of failure observed in connection to a workflow,1,G06F
11784996,2023-10-10,Runtime credential requirement identification for incident response,0,H04L
11782989,2023-10-10,Correlating data based on user-specified search criteria,0,G06F
11782987,2023-10-10,Using an augmented process model to track process instances,2,G06F|G06Q
11782920,2023-10-10,Durable search queries for reliable distributed data retrieval,3,G06F
11782678,2023-10-10,Graphical user interface for extraction rules,0,G06F
11778033,2023-10-03,Playback of a stored networked remote collaboration session,0,G06F|G06T|H04L
11777974,2023-10-03,Systems data availability validation,0,G06F|H04L
11777945,2023-10-03,Predicting suspiciousness of access between entities and resources,0,G06F|G06N|H04L
11776218,2023-10-03,Networked remote collaboration system,2,G06T|H04L
11775767,2023-10-03,Systems and methods for automated iterative population of responses using artificial intelligence,3,G06F|G06N|G10L
11775548,2023-10-03,Selection of representative data subsets from groups of events,0,G06F
11775501,2023-10-03,Trace and span sampling and analysis for instrumented software,1,G06F|H04L
11775343,2023-10-03,Duty cycle estimation for job assignment,0,G06F|H04L
11768960,2023-09-26,Machine data anonymization,3,G06F
11768875,2023-09-26,Monitoring system control interface for asset tree determination,0,G05B|G06F|H04L
11768848,2023-09-26,"Retrieving, modifying, and depositing shared search configuration into a shared data store",0,G06F|H04L|H04W
11768836,2023-09-26,Automatic entity definitions based on derived content,0,G06F|G06Q
11768811,2023-09-26,Managing user data in a multitenant deployment,1,G06F
11768776,2023-09-26,Evicting data associated with a data intake and query system from a local storage,0,G06F
11768666,2023-09-26,Executing playbooks including custom code function blocks,0,G06F|H04L
11765198,2023-09-19,Selecting actions responsive to computing environment incidents based on severity rating,0,G06F|H04L
11762869,2023-09-19,Generating journey flow visualization with node placement based on shortest distance to journey start,5,G06F|G06T|H04L
11762759,2023-09-19,Multiple modes of storing and querying trace data in a microservices-based architecture,1,G06F
11762728,2023-09-19,Displaying error stacks in a graphical user interface (GUI) to track error propagation across microservices-based applications,1,G06F
11762442,2023-09-19,Real-time machine learning at an edge of a distributed network,11,G06F|G06N|H04L
11757925,2023-09-12,Managing security actions in a computing environment based on information gathering activity of a security threat,0,G06F|H04L
11755938,2023-09-12,Graphical user interface indicating anomalous events,0,G06F|G06N
11755635,2023-09-12,Presentation and sorting of summaries of alert instances triggered by search queries,0,G06F
11755634,2023-09-12,Generating reports from unstructured data,1,G06F|G06T
11755626,2023-09-12,Systems and methods for classifying data objects,2,G06F
11755577,2023-09-12,Skewing of scheduled search queries,0,G06F
11755559,2023-09-12,Automatic entity control in a machine data driven service monitoring system,52,G06F|G06Q|G06T
11755531,2023-09-12,System and method for storage of data utilizing a persistent queue,0,G06F|H04L
11755453,2023-09-12,Performing iterative entity discovery and instrumentation,1,G06F
11755446,2023-09-12,Application topology graph for representing uninstrumented objects in a microservices-based architecture,0,G06F|G06N
11755405,2023-09-12,Identifying suggested actions for responding to incidents in an it environment,2,G06F|G06Q
11755390,2023-09-12,Using keep-alive markers to extend redelivery deadlines,0,G06F
11755387,2023-09-12,Updating code of an app feature based on a value of a query feature,0,G06F
11755371,2023-09-12,"Data intake and query system with distributed data acquisition, indexing and search",0,G06F|H04L
11755344,2023-09-12,Dynamic drill-down of nested graphical interfaces,0,G06F|G06T
11750663,2023-09-05,Threat identification-based collection of forensic data from endpoint devices,0,H04L
11748634,2023-09-05,Systems and methods for integration of machine learning components within a pipelined search query to generate a graphic visualization,5,G06F|G06N
11748394,2023-09-05,Using indexers from multiple systems,0,G06F
11748390,2023-09-05,Evaluating key performance indicators of information technology service,0,G06F|G06Q|H04L
11748358,2023-09-05,Feedback on inferred sourcetypes,1,G06F|G06N
11748351,2023-09-05,Class specific query processing,0,G06F
11743285,2023-08-29,Correlating forensic and non-forensic data in an information technology environment,7,H04L
11741396,2023-08-29,Efficient command execution using aggregated compute units,0,G06F|G06N|H04L
11741160,2023-08-29,Determining states of key performance indicators derived from machine data,0,G06F|G06Q|G06T|H04L
11741131,2023-08-29,Fragmented upload and re-stitching of journey instances detected within event data,6,G06F
11741089,2023-08-29,Interactive location queries for raw machine data,1,G06F
11741086,2023-08-29,Queries based on selected subsets of textual representations of events,0,G06F
11736502,2023-08-22,Generating meta-notable event summary information,0,G06F|G06T|H04L
11736452,2023-08-22,Secure update of dashboard properties,0,H04L
11736378,2023-08-22,Collaborative incident management for networked computing systems,0,G06F|H04L
11734886,2023-08-22,Interaction tools in networked remote collaboration,3,G06T
11734878,2023-08-22,Polygon clipping based on traversing lists of points,0,G06T
11734297,2023-08-22,Monitoring platform job integration in computer analytics system,0,G06F
11734008,2023-08-22,Reusable sets of instructions for responding to incidents in information technology environments,0,G06F
11733982,2023-08-22,Dynamically changing input data streams processed by data stream language programs,0,G06F
11733829,2023-08-22,Monitoring tree with performance states,0,G06F|H04L|H10N
11729074,2023-08-15,Online data decomposition,2,G06F|H04L
11728928,2023-08-15,Securely sharing public and private blockchain data,0,G06F|H04L
11727643,2023-08-15,Multi-environment networked remote collaboration system,3,G06T|H04L
11727039,2023-08-15,Low-latency streaming analytics,7,G06F|G06Q
11727016,2023-08-15,Surfacing and displaying exemplary spans from a real user session in response to a query,15,G06F|H04L
11727007,2023-08-15,Systems and methods for a unified analytics platform,3,G06F|G06N
11726990,2023-08-15,Efficient updating of journey instances detected within unstructured event data,1,G06F
11726898,2023-08-15,Generating metrics values for teams of microservices of a microservices-based architecture,2,G06F|G06Q
11726774,2023-08-15,Application programming interface for a registry,0,G06F
11722507,2023-08-08,User configurable alert notifications applicable to search query results,0,G06F|H04L
11720824,2023-08-08,Visualizing outliers from timestamped event data using machine learning-based models,0,G06F|G06N
11720591,2023-08-08,Virtual metrics,1,G06F
11720549,2023-08-08,Data stream integrity using blockchain,4,G06F|H04L
11720537,2023-08-08,Bucket merging for a data intake and query system using size thresholds,16,G06F
11716405,2023-08-01,System and method for identifying cache miss in backend application,2,G06F|H04L
11716260,2023-08-01,Hybrid execution of playbooks including custom code,1,G06F|H04L
11716248,2023-08-01,Selective event stream data storage based on network traffic volume,0,G06F|H04L
11715051,2023-08-01,Service provider instance recommendations using machine-learned classifications and reconciliation,14,G06F|G06N|G06Q|H04L
11714980,2023-08-01,Techniques for using tag placement to determine 3D object orientation,0,G06F|G06K|G06T
11714823,2023-08-01,Generating metric data from log data using metricization rules,4,G06F
11714799,2023-08-01,Automated testing of add-on configurations for searching event data using a late-binding schema,1,G06F
11714698,2023-08-01,System and method for machine-learning based alert prioritization,2,G06F
11714683,2023-08-01,Information technology and security application automation architecture,7,G06F|H04L
11711432,2023-07-25,Remote management of application settings,1,G06F|H04L
11709850,2023-07-25,Using a timestamp selector to select a time information and a type of time information,0,G06F
11709661,2023-07-25,Representing result data streams based on execution of data stream language programs,0,G06F
11704490,2023-07-18,Log sourcetype inference model training for a data intake and query system,4,G06F|G06N
11704341,2023-07-18,Search result replication management in a search head cluster,0,G06F
11704313,2023-07-18,Parallel branch operation using intermediary nodes,21,G06F
11704285,2023-07-18,Metrics and log integration,1,G06F
11704219,2023-07-18,Performance monitoring of distributed ledger nodes,15,G06F
11703826,2023-07-18,Monitoring asset hierarchies based on asset group metrics,0,G05B|G06F
11699268,2023-07-11,Techniques for placement of extended reality objects relative to physical objects in an extended reality environment,1,G06F|G06T
11698901,2023-07-11,Interactive data field analyzer,1,G06F|G06T
11698900,2023-07-11,Leveraging search query history in a search interface,0,G06F
11695830,2023-07-04,Multi-threaded processing of search responses,1,G06F|H04L
11695803,2023-07-04,Extension framework for an information technology and security operations application,0,G06F|H04L
11693904,2023-07-04,Pushing presented data visualizations to assigned displays,0,G06F|G06T
11693895,2023-07-04,Graphical user interface with chart for event inference into tasks,0,G06F|G06N|G06T
11693871,2023-07-04,Graphical user interface for dynamic elements of asset monitoring and reporting system,1,G06F|H04L
11693850,2023-07-04,Rendering a service graph to illustrate page provider dependencies at an aggregate level,2,G06F
11693761,2023-07-04,Rendering a service graph to illustrate page provider dependencies,2,G06F
11693710,2023-07-04,Workload pool hierarchy for a search and indexing system,3,G06F|H04L
11687515,2023-06-27,Time selection to specify a relative time for event display,0,G06F
11687487,2023-06-27,Text files updates to an active processing pipeline,10,G06F|G06Q|H04L
11687438,2023-06-27,Adaptive thresholding of data streamed to a data processing pipeline,14,G06F
11687413,2023-06-27,Data snapshots for configurable screen on a wearable device,3,G06F|H04B|H04W
11687219,2023-06-27,Statistics chart row mode drill down,0,G06F|G06V
11683221,2023-06-20,Automatic generation of template for provisioning services in a hosted computing environment,0,G06F|H04L
11681900,2023-06-20,Providing field extraction recommendations for display,0,G06F|G06N
11681707,2023-06-20,Analytics query response transmission,0,G06F
11677780,2023-06-13,Identifying automated response actions based on asset classification,0,G06F|H04L
11677760,2023-06-13,Executing modular alerts and associated security actions,1,G06F|H04L
11676345,2023-06-13,Automated adaptive workflows in an extended reality environment,16,G06F|G06Q|G06T|G06V
11676092,2023-06-13,Graphical user interface with hybrid role-based access control,1,G06Q
11676072,2023-06-13,Interface for incorporating user feedback into training of clustering model,15,G06F|G06N
11675900,2023-06-13,Generating suggested courses of actions for incidents based on previous incident handling,0,G06F|G06Q|H04L
11675816,2023-06-13,Grouping evens into episodes using a streaming data processor,13,G06F|G06N
11675810,2023-06-13,Disaster recovery in a clustered environment using generation identifiers,0,G06F|H04L
11675771,2023-06-13,Identity resolution,0,G06F|H04L
11675473,2023-06-13,User interface for summarizing data to generate previews of metric data,48,G06F
11671457,2023-06-06,On-premises action execution agent for cloud-based information technology and security operations applications,2,G06F|H04L
11671312,2023-06-06,Service detail monitoring console,8,G06Q|H04L
11670288,2023-06-06,Generating predicted follow-on requests to a natural language request received by a natural language processing system,7,G06F|G06N|G10L
11670062,2023-06-06,Web-based three-dimensional extended reality workspace editor,4,G06F|G06K|G06T|H04L
11670021,2023-06-06,Enhanced graphical user interface for representing events,1,G06F|G06Q|G06T
11669551,2023-06-06,Rule-based data stream processing,0,G06F
11669533,2023-06-06,Inferring sourcetype based on match rates for rule packages,0,G06F|H04L
11669499,2023-06-06,Management of journal entries associated with customizations of knowledge objects in a search head cluster,0,G06F
11669382,2023-06-06,Anomaly detection for data stream processing,0,G06F
11663244,2023-05-30,Segmenting machine data into events to identify matching events,1,G06F
11663227,2023-05-30,Generating a subquery for a distinct data intake and query system,20,G06F
11663219,2023-05-30,Determining a set of parameter values for a processing pipeline,17,G06F
11663212,2023-05-30,Identifying configuration parameters for a query using a metadata catalog,2,G06F
11663176,2023-05-30,Data field extraction model training for a data intake and query system,6,G06F|G06N
11663172,2023-05-30,Cascading payload replication,1,G06F|H04L
11663109,2023-05-30,Automated seasonal frequency identification,7,G06F
11658998,2023-05-23,Translating security actions into computing asset-specific action procedures,0,G06F|H04L
11658992,2023-05-23,Lateral movement candidate detection in a computer network,0,G06F|G06N|H04L
11658863,2023-05-23,Aggregation of incident data for correlated incidents,4,H04L
11657582,2023-05-23,Precise plane detection and placement of virtual objects in an augmented reality environment,0,G06F|G06K|G06T
11657065,2023-05-23,Clustering events while excluding extracted values,0,G06F
11657057,2023-05-23,Revising catalog metadata based on parsing queries,1,G06F
11652849,2023-05-16,Identifying recommended feature sets based on application feature popularity,0,G06F|H04L
11651571,2023-05-16,Mesh updates via mesh splitting,1,G01S|G06T
11651563,2023-05-16,Dockable billboards for labeling objects in a display having a three dimensional perspective of a virtual or real environment,0,G06F|G06T
11651149,2023-05-16,Event selection via graphical user interface control,4,G06F
11651012,2023-05-16,Coding commands using syntax templates,7,G06F
11651011,2023-05-16,Threshold-based determination of key performance indicator values,0,G06F|G06Q|H04L
11650995,2023-05-16,User defined data stream for routing data to a data destination based on a data route,8,G06F|H04L
11650908,2023-05-16,Processing data streams received from instrumented software in real time using incremental-decremental implementation of the KPSS stationarity statistic,0,G06F
11647043,2023-05-09,Identifying security actions based on computing asset relationship data,0,G06F|H04L
11646953,2023-05-09,Identification of network issues by correlation of cross-platform performance data,0,G06F|H04L|H04W
11645471,2023-05-09,Determining a relationship recommendation for a natural language request,1,G06F|G06N
11645286,2023-05-09,Dynamic data processor for streaming and batch queries,9,G06F
11645210,2023-05-09,Cache aware searching based on one or more files in remote storage,1,G06F
11645183,2023-05-09,User interface for correlation of virtual machine information and storage information,0,G06F
11644955,2023-05-09,Assigning a global parameter to queries in a graphical user interface,33,G06F
11644940,2023-05-09,Data visualization in an extended reality environment,2,G06F
11641372,2023-05-02,Generating investigation timeline displays including user-selected screenshots,0,G06F|H04L
11641310,2023-05-02,Entity lifecycle management in service monitoring system,0,G06F|H04L
11640341,2023-05-02,Data recovery in a multi-pipeline data forwarder,0,G06F|H04L
11636397,2023-04-25,Graphical user interface for concurrent forecasting of multiple time series,1,G06F|G06N
11636311,2023-04-25,Anomaly detection based on predicted textual characters,0,G06F|G06N|G06Q
11636160,2023-04-25,Related content identification for different types of machine-generated data,1,G06F
11636128,2023-04-25,Displaying query results from a previous query when accessing a panel,28,G06F
11636116,2023-04-25,User interface for customizing data streams,10,G06F|H04L
11636105,2023-04-25,Generating a subquery for an external data system using a configuration file,22,G06F
11632383,2023-04-18,Predictive model selection for anomaly detection,2,G06N|H04L
11630695,2023-04-18,Dynamic reassignment in a search and indexing system,1,G06F
11627149,2023-04-11,Security monitoring of network connections using metrics data,0,H04L
11625404,2023-04-11,Multi-phased execution of a search query,0,G06F
11625394,2023-04-11,Supporting graph data structure transformations in graphs generated from a query to event data,4,G06F
11625254,2023-04-11,Interface for customizing dashboards based on parallel edges,0,G06F
11621899,2023-04-04,Automatic creation of related event groups for an IT service monitoring system,5,G06F|H04L
11621883,2023-04-04,Monitoring state information for incidents in an IT environment including interactions among analysts responding to other similar incidents,0,G06F|H04L
11620541,2023-04-04,Custom use case framework in computer analytics system,5,G06F|G06N
11620336,2023-04-04,Managing and storing buckets to a remote shared storage system based on a collective bucket size,23,G06F
11620303,2023-04-04,Security essentials and information technology essentials for a data intake and query system,17,G06F
11620300,2023-04-04,Real-time measurement and system monitoring based on generated dependency graph models of system components,11,G06F|G06N
11620296,2023-04-04,Online machine learning algorithm for a data intake and query system,6,G06F|G06N
11620288,2023-04-04,Dynamically assigning a search head to process a query,9,G06F
11620164,2023-04-04,Virtual partitioning of a shared message bus,3,G06F
11620157,2023-04-04,Data ingestion pipeline anomaly detection,6,G06F|G06N
11615104,2023-03-28,Subquery generation based on a data ingest estimate of an external data system,20,G06F
11615102,2023-03-28,Swappable online machine learning algorithms implemented in a data intake and query system,6,G06F|G06N
11615101,2023-03-28,Anomaly detection in data ingested to a data intake and query system,4,G06F|G06N
11615087,2023-03-28,Search time estimate in a data intake and query system,21,G06F
11615084,2023-03-28,Unified data processing across streaming and indexed data sets,9,G05B|G06F|G06N
11615082,2023-03-28,Using a data store and message queue to ingest data for a data intake and query system,14,G06F|H04L
11615073,2023-03-28,Supplementing events displayed in a table format,0,G06F|G06Q|G06T
11614923,2023-03-28,Dual textual/graphical programming interfaces for streaming data processing pipelines,12,G06F
11614856,2023-03-28,Row-based event subset display based on field metrics,0,G06F|G06V
11611493,2023-03-21,Displaying interactive topology maps of cloud computing resources,1,H04L
11610156,2023-03-21,Transmitting machine learning models to edge devices for edge analytics,1,G06F|G06N|G06V
11609913,2023-03-21,Reassigning data groups from backup to searching for a processing node,11,G06F|H04L
11606384,2023-03-14,Clustering-based security monitoring of accessed domain names,1,A61G|G06F|G06T|H04L
11606379,2023-03-14,Identifying threat indicators by processing multiple anomalies,1,G06F|G06N|H04L
11604877,2023-03-14,Nested courses of action to support incident response in an information technology environment,3,G06F|H04L
11604799,2023-03-14,Performing panel-related actions based on user interaction with a graphical user interface,31,G06F
11604795,2023-03-14,Distributing partial results from an external data system between worker nodes,21,G06F
11604789,2023-03-14,Bi-directional query updates in a user interface,15,G06F
11604782,2023-03-14,Systems and methods for scheduling concurrent summarization of indexed data,0,G06F
11604779,2023-03-14,Query acceleration using intermediate summaries,0,G06F
11604763,2023-03-14,Graphical user interface for parsing events using a designated field delimiter,0,G06F
11601324,2023-03-07,Composite display of multi-sourced IT incident related information,1,G06F|H04L
11599549,2023-03-07,Sampling-based preview mode for a data intake and query system,6,G06F|G06N
11599547,2023-03-07,Data replication and site replication in a clustered computing environment,0,G06F|H04L
11599541,2023-03-07,Determining records generated by a processing task of a query,13,G06F
11599400,2023-03-07,Segmenting machine data into events based on source signatures,1,G06F
11599396,2023-03-07,Resegmenting chunks of data based on source type to facilitate load balancing,0,G06F
11595274,2023-02-28,Server-side operations for edge analytics,2,G06F|G06N|H04L
11593477,2023-02-28,Expediting processing of selected events on a time-limited basis,10,G06F
11593443,2023-02-28,Facilitating alerts for predicted conditions,0,G06F|H04L
11593400,2023-02-28,Automatic triage model execution in machine data driven monitoring automation apparatus,1,G06F|G06Q|H04L
11593377,2023-02-28,Assigning processing tasks in a data intake and query system,23,G06F
11588841,2023-02-21,Generating malicious network traffic detection models using cloned network environments,0,G06F|G06N|H04L
11588678,2023-02-21,Generating incident response action recommendations using anonymized action implementation data,0,G06F|H04L
11586729,2023-02-21,Frequent pattern based anomaly event detection,1,G06F|H04L
11586722,2023-02-21,Securely managing authentication information for automated incident responses,0,G06F|H04L
11586692,2023-02-21,Streaming data processing,22,G06F
11586627,2023-02-21,Partitioning and reducing records at ingest of a worker node,23,G06F
11582316,2023-02-14,URL normalization for rendering a service graph and aggregating metrics associated with a real user session,6,G06F|H04L
11582036,2023-02-14,Scaled authentication of endpoint devices,1,H04L
11580107,2023-02-14,Bucket data distribution for exporting data to worker nodes,24,G06F
11580071,2023-02-14,Monitoring changes to data items using associated metadata,0,G06F
11580067,2023-02-14,Storage volume regulation for multi-modal machine data,2,G06F|G06Q
11579860,2023-02-14,Model driven state machine transitions to configure an installation of a software program,1,G06F|G06N
11579764,2023-02-14,Interfaces for data monitoring and event response,12,G06F|H04L
11575693,2023-02-07,Composite relationship graph for network security,75,G06F|G06N|G06V|H04L
11574429,2023-02-07,Automated generation of display layouts,6,G06F|G06T
11574242,2023-02-07,Guided workflows for machine learning-based data analyses,12,G06F|G06N
11573971,2023-02-07,Search and data analysis collaboration system,10,G06F
11573959,2023-02-07,Generating search commands based on cell selection within data tables,0,G06F|G06Q|G06T
11573955,2023-02-07,Data-determinant query terms,6,G06F|H04L
11567993,2023-01-31,Copying buckets from a remote shared storage system to memory associated with a search node for query execution,26,G06F
11567978,2023-01-31,Hybrid structured/unstructured search and query system,0,G06F
11567960,2023-01-31,Isolated execution environment system monitoring,5,G06F
11567959,2023-01-31,Self-contained files for generating a visualization of query results,2,G06F
11567735,2023-01-31,Systems and methods for integration of multiple programming languages within a pipelined search query,7,G06F|G06N
11563813,2023-01-24,Presentation of collaboration environments for a networked remote collaboration session,9,G06F|G06T|H04L
11562023,2023-01-24,Merging buckets in a data intake and query system,28,G06F
11561952,2023-01-24,Storing events derived from log data and performing a search on the events and data that is not log data,1,G06F
11558412,2023-01-17,Interactive security visualization of network entity data,6,G06F|G06T|H04L
11558270,2023-01-17,Monitoring a stale data queue for deletion events,1,G06F|G06Q|H04L
11556592,2023-01-17,Storage estimate generation,1,G06F
11556577,2023-01-17,Filtering event records based on selected extracted value,0,G06F|H04L
11552974,2023-01-10,Cybersecurity risk analysis and mitigation,11,H04L
11551421,2023-01-10,Mesh updates via mesh frustum cutting,6,G01B|G01S|G06T|H04L
11550849,2023-01-10,Journey instance generation based on one or more pivot identifiers and one or more step identifiers,6,G06F
11550847,2023-01-10,Hashing bucket identifiers to identify search nodes for efficient query execution,25,G06F
11550829,2023-01-10,Systems and methods for load balancing in a system providing dynamic indexer discovery,0,G06F
11550772,2023-01-10,Time series search phrase processing,1,G06F
11550695,2023-01-10,Measuring mobile application program reliability caused by runtime errors,1,G06F
11546437,2023-01-03,Playback of a stored networked remote collaboration session,8,G06F|G06T|H04L
11546343,2023-01-03,Optimizing resource allocation for projects executing in a cloud-based environment,0,G06F|G06Q|H04L
11544911,2023-01-03,Manipulation of virtual object position within a plane of an extended reality environment,0,G06F|G06T
11544904,2023-01-03,Mesh updates in an extended reality environment,3,G06F|G06T|G09G
11544343,2023-01-03,Codeless anchor generation for detectable features in an environment,1,G06F|G06T|G06V|H04W
11544282,2023-01-03,Three-dimensional drill-down data visualization in extended reality environment,4,G06F
11544257,2023-01-03,Interactive table-based query construction using contextual forms,0,G06F|G06Q|G06T
11544248,2023-01-03,Selective query loading across query interfaces,0,G06F|G06Q|G06T
11539578,2022-12-27,Generating actionable alert messages for resolving incidents in an information technology environment,0,G06F|G06Q|H04L
11537951,2022-12-27,Efficiently executing commands at external computing services,0,G06F|G06N|H04L
11537942,2022-12-27,Machine learning-based data analyses for outlier detection,9,G06F|G06N
11537627,2022-12-27,Information technology networked cloud service monitoring,22,G06F
11537585,2022-12-27,Determining time stamps in machine data derived events,1,G06F
11537492,2022-12-27,Application topology graph for representing instrumented and uninstrumented objects in a microservices-based architecture,2,G06F|G06N
11531713,2022-12-20,Suggested field extraction,0,G06F
11531679,2022-12-20,Incident review interface for a service monitoring system,0,G06F|H04L
11526511,2022-12-13,Monitoring interface for information technology environment,3,G06F|G06Q|G06T
11526504,2022-12-13,Search-time field extraction in a data intake and query system,9,A61K|C07K|C12N|C12Y|G06F
11526482,2022-12-13,Determining timestamps to be associated with events in machine data,1,G06F
11526425,2022-12-13,Generating metric data streams from spans ingested by a cloud deployment of an instrumentation analytics engine,8,G06F
11522812,2022-12-06,Workflows for configuring the ingestion of user data from a service provider network into a data intake and query system,5,G06F|H04L
11522769,2022-12-06,Service monitoring interface with an aggregate key performance indicator of a service and aspect key performance indicators of aspects of the service,1,G06F|H04L
11516269,2022-11-29,Application performance monitoring (APM) detectors for flagging application performance alerts,3,G06F|H04L
11516069,2022-11-29,Aggregate notable events in an information technology and security operations application,10,H04L
11514278,2022-11-29,Graphical user interface for automated data preprocessing for machine learning,0,G06F|G06N|G06V
11514086,2022-11-29,Generating statistics associated with unique field values,0,G06F|G06Q|Y04S
11514006,2022-11-29,Modifying event generation rules responsive to detected schema changes,0,G06F
11513846,2022-11-29,"Distributed data acquisition, indexing and search system",3,G06F|H04L
11513844,2022-11-29,Pipeline set selection based on duty cycle estimation,10,G06F|H04L
11509706,2022-11-22,Customizable load balancing in a user behavior analytics deployment,2,H04L
11507562,2022-11-22,Associating data from different nodes of a distributed ledger system,20,G06F|G16Y|H04L
11501238,2022-11-15,Per-entity breakdown of key performance indicators,2,G06Q
11501184,2022-11-15,Automated determination of decision step logic in a course of action for information technology incident response,2,G06F|G06N|G06Q
11501112,2022-11-15,"Detecting, diagnosing, and directing solutions for source type mislabeling of machine data, including machine data that may contain PII, using machine learning",3,G06F|G06N
11500875,2022-11-15,Multi-partitioning for combination operations,26,G06F
11500871,2022-11-15,Systems and methods for decoupling search processing language and machine learning analytics from storage of accessed data,10,G06F|G06N
11500783,2022-11-15,Evicting data associated with a data intake and query system from a local storage,0,G06F
11500709,2022-11-15,Mobile application crash monitoring user interface,0,G06F|G06Q
11496371,2022-11-08,Executing custom playbook code in a hybrid security operations application environment,0,G06F|H04L
11494395,2022-11-08,Creating dashboards for viewing data in a data storage system based on natural language requests,1,G06F|G06N
11494381,2022-11-08,Ingestion and processing of both cloud-based and non-cloud-based data by a data intake and query system,1,G06F
11494380,2022-11-08,Management of distributed computing framework components in a data fabric service system,27,G06F|H04L
11487759,2022-11-01,Query execution optimization for partially typed semantics,0,G06F
11487513,2022-11-01,Reusable custom functions for playbooks,4,G06F
11482002,2022-10-25,Codeless anchor detection for detectable features in an environment,1,G06F|G06T|G06V|H04W
11481797,2022-10-25,Mobile device position correlation with data sources,0,G06Q
11481396,2022-10-25,Executing untrusted commands from a distributed execution model,2,G06F|H04L|H04W
11481361,2022-10-25,Cascading payload replication to target compute nodes,4,G06F|H04L
11477263,2022-10-18,Identifying un-deployed features of an application,1,G06F|H04L
11477161,2022-10-18,Systems and methods for detecting DNS communications through time-to-live analyses,1,G06F|H04L
11475053,2022-10-18,Providing completion recommendations for a partial natural language request received by a natural language processing system,14,G06F|G06N
11475024,2022-10-18,Anomaly and outlier explanation generation for data ingested to a data intake and query system,8,G06F|G06N
11474673,2022-10-18,Handling modifications in programming of an iterative message processing system,12,G06F
11470096,2022-10-11,Network security anomaly and threat detection using rarity scoring,2,G06F|G06N|G06V|H04L
11469974,2022-10-11,Analytics for edge devices to intelligently throttle data reporting,5,G06F|G06Q|H04L|H04W
11467794,2022-10-11,Displaying device-associated data in an extended reality environment,0,G06F|G06K|G09G|H04L
11463464,2022-10-04,Anomaly detection based on changes in an entity relationship graph,51,H04L
11461408,2022-10-04,Location-based object identification and data visualization,2,G06F|H04W
11461378,2022-10-04,Generating dashboards based on user-based filters,1,G06F
11461350,2022-10-04,Control interface for dynamic elements of asset monitoring and reporting system,3,G06F|H04L
11461334,2022-10-04,Data conditioning for dataset destination,31,G06F|H04L
11461320,2022-10-04,Determining a user-specific approach for disambiguation based on an interaction recommendation machine learning model,1,G06F|G06N
11455590,2022-09-27,Service monitoring adaptation for maintenance downtime,2,G06Q|H04L
11455314,2022-09-27,Management of queries in a hybrid cloud deployment of a query system,0,G06F
11455087,2022-09-27,Generating search commands based on field-value pair selections,0,G06F|G06V
11451453,2022-09-20,Configuring the generation of ephemeral event streams by remote capture agents,0,H04L
11450419,2022-09-20,Medication security and healthcare privacy systems,6,G06F|G16H
11449464,2022-09-20,Graphical user interface for parsing events using a selected field delimiter option,0,G06F
11449371,2022-09-20,Indexing data at a data intake and query system based on a node capacity threshold,11,G06F
11449293,2022-09-20,Interface for data visualizations on a wearable device,0,G04G|G06F|G09G
11442935,2022-09-13,Determining a record generation estimate of a processing task,29,G06F
11442924,2022-09-13,Selective filtered summary graph,2,G06F|G06Q|G06T
11438221,2022-09-06,System and method for centralized analytics through provision of enrichment data to an edge device,5,G06F|H04L
