patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12150214,2024-11-19,Systems and methods for integrating a broadband network gateway into a 5G network,0,H04L|H04W
12149938,2024-11-19,Dynamically encrypted radio frequency fingerprinting,0,H04K|H04L|H04W
12149936,2024-11-19,Private 5G federation system for dynamic user equipment on-boarding,0,H04L|H04W
12149626,2024-11-19,Applying attestation to BGP-LS,0,H04L
12149596,2024-11-19,QUIC and anycast proxy resiliency,0,H04L
12149564,2024-11-19,Compliant node identification,0,H04L
12149548,2024-11-19,SASE based method of preventing exhausting attack in wireless mesh networks,0,G06F|G06N|H04L|H04W
12149493,2024-11-19,Automatic poll generation based on user communications,0,G06F|H04L
12149445,2024-11-19,Packet tracing mechanism in a network leveraging SRv6,0,H04L
12149440,2024-11-19,Multicast redundancy in EVPN networks,0,H04L
12149436,2024-11-19,Virtual testing of network resiliency,0,H04L
12149432,2024-11-19,Source address validation for asymmetric routing,0,H04L
12149421,2024-11-19,Analyzing the impact of network events across time,0,H04L
12149410,2024-11-19,Automated generation of standard network device configurations,0,G06N|H04L
12149399,2024-11-19,Techniques and interfaces for troubleshooting datacenter networks,0,H04L
12143880,2024-11-12,Throughput and wireless channel interference mitigation for mobile systems,0,H04W
12143492,2024-11-12,"Method and apparatus for providing strong mutual authentication, encryption, and integrity for constraint devices without secure storage and PKI support",0,H04L
12143418,2024-11-12,Techniques for preventing messaging attacks in codes,1,G06K|H04L
12143391,2024-11-12,Internet of things security system,0,G06F|H04L
12143359,2024-11-12,DNS resolver-assisted domain name-based access control,0,H04L
12143291,2024-11-12,On-demand hardware resource allocation to debug multicast network at high scale,0,H04L
12143290,2024-11-12,Identifying traffic sensitive interfaces and triggering configuration changes,0,H04L
12143289,2024-11-12,SASE pop selection based on client features,0,H04L
12142578,2024-11-12,Stiffener ring combined with ASIC power delivery,0,H01L|H01R|H05K
12141426,2024-11-12,Object interaction via extended reality,1,G06F|H04L
12141183,2024-11-12,Dynamic partition allocation for query execution,3,G06F
12141143,2024-11-12,Partially typed semantic based query execution optimization,0,G06F
12141137,2024-11-12,Query translation for an external data system,3,G06F
12141040,2024-11-12,Failover cluster management using a semi-bidirectional heartbeat mechanism,0,G06F
12137530,2024-11-05,Method and apparatus for maintaining cooling of modular electronic system during module removal,0,G06F|H05K
12137409,2024-11-05,Registration procedure for ensuring service based on a selection of the best available network slice of the same slice type,0,H04W
12137329,2024-11-05,Field of view based audio selection,0,G06F|H04R
12137125,2024-11-05,Classification-based data privacy and security management,0,H04L
12137093,2024-11-05,Systems and methods for applying attestation tokens to LISP messages,0,H04L
12137086,2024-11-05,Method for robust token generation in 5G mobile core network,0,H04L
12137041,2024-11-05,Network embedded framework for distributed network analytics,0,H04L
12137037,2024-11-05,Multi-service views for network monitoring visualization,0,H04L
12136959,2024-11-05,Real-time radio self-calibration,0,H04B|H04L|H04W
12136948,2024-11-05,Associationless wireless communications using an overhead mesh,0,H04B|H04W
12136174,2024-11-05,Generating extended reality overlays in an industrial environment,0,B25J|G06F|G06K|G06T|G06V|G09G
12135710,2024-11-05,Artifact life tracking storage,0,G06F
12135622,2024-11-05,Dynamic hardware resource shadowing and memory error protection,0,G06F
12133291,2024-10-29,On-boarding 5G routers to private 5G network,1,H04L|H04W
12133159,2024-10-29,In-band signaling of access network information along the user-plane for differentiated charging,0,H04L|H04M|H04W
12132734,2024-10-29,Access control and routing optimization at a cloud headend in a cloud-based secure access service environment,0,H04L
12132662,2024-10-29,Priority-based flow control messaging for port extender,0,H04L
12132660,2024-10-29,Systems and methods for handling asymmetric SDWAN traffic flows,0,H04L
12132654,2024-10-29,Dynamic intent-based QoS policies for commands within industrial protocols,0,H04L
12132624,2024-10-29,Displaying interactive topology maps of cloud computing resources,0,H04L
12132606,2024-10-29,Signaling a prefix unreachability in a network utilizing a route summarization,0,H04L
12132604,2024-10-29,Dynamic statistics correlation for computing resources in a multi-tenant environment,0,G06F|H04L
12131152,2024-10-29,Application portability metric measurement,1,G06F
12130842,2024-10-29,Segmenting machine data into events,0,G06F
12127173,2024-10-22,Method and apparatus for determining resource pool,0,H04L|H04W
12127042,2024-10-22,Open radio access network neutral host,0,H04B|H04L|H04W
12127035,2024-10-22,Traffic engineering in 5G and LTE CUPS architecture,0,H04L|H04W
12127020,2024-10-22,License based traffic management in hybrid networks,0,H04L|H04W
12126691,2024-10-22,Observability profile mapping for teleworker observability,0,G06Q|H04L
12126688,2024-10-22,Horizontal scaling for a software defined wide area network (SD-WAN),0,H04L
12126653,2024-10-22,Detecting targeted data exfiltration in encrypted traffic,0,G06N|H04L
12126506,2024-10-22,Configuration and operational network observability using sliding window for append-only telemetry log,0,H04L
12126480,2024-10-22,Multi-band power amplifier for non-simultaneous transmit and receive (NSTR) multi-link devices,0,H04B|H04L
12126461,2024-10-22,SD-WAN multicast replicator selection centralized policy,0,H04L
12126458,2024-10-22,Core allocation and power saving for multi-core network processing units deployed in a software defined wide area network,1,H04L
12126456,2024-10-22,Multiple phase pulse power in a network communications system,0,G01R|G06F|H04L
12126399,2024-10-22,Fault managed power with dynamic and adaptive fault sensor,0,G01R|G05B|G06F|H02J|H04B|H04L
12126117,2024-10-22,Module connector damage detection and controlled insertion,0,G06F|H01R|H05K
12124326,2024-10-22,Automatic correlation of dynamic system events within computing devices,0,G06F|H04L
12120764,2024-10-15,Dual-connectivity support for user equipment in a hybrid cell virtualized radio access network architecture,0,H04W
12120538,2024-10-15,Failure prediction signaling and cognitive user migration,0,H04W
12120525,2024-10-15,Concealing low power mobile device address during advertisement,0,H04W
12120186,2024-10-15,In path edge relay insertion,0,H04L
12120153,2024-10-15,Network compliance and admission control,0,H04L|H04W
12120037,2024-10-15,Boosting linked list throughput,0,G06F|H04L
12120027,2024-10-15,Underlay network traffic steering,0,H04L
12119959,2024-10-15,Managing traffic for endpoints in data center environments to provide cloud management connectivity,0,G06F|H04L
12118568,2024-10-15,Self-provisioning humanoid for automated customer support,0,G06N|G06Q
12118444,2024-10-15,Cognitive sensor fusion management,0,G06N|H04Q
12118049,2024-10-15,Dynamically detecting user personas of network users for customized suggestions,0,G06F|G06N
12114331,2024-10-08,Control channel and data channel transmission/reception method and apparatus for NR system,0,H04L|H04W
12114198,2024-10-08,Prioritizing wireless access technologies in an enterprise fabric,0,H04L|H04W
12113928,2024-10-08,Process-efficient generation of data records for data communications involving groups or aggregates of IoT devices,0,H04L|H04M|H04W
12113830,2024-10-08,Frictionless supplementary multi-factor authentication for sensitive transactions within an application session,0,G06F|H04L
12113770,2024-10-08,DHCP snooping with host mobility,0,H04L
12113698,2024-10-08,Techniques for allowing software defined (SD) network fabrics to accept network devices from other fabric technologies,0,H04L
12113684,2024-10-08,Identifying bogon address spaces,0,G06F|G06N|G06T|H04J|H04L|H04W
12113663,2024-10-08,Unjoining and rejoining clusters in computing networks,0,H04L
12113651,2024-10-08,Transmitter equalization optimization for ethernet chip-to-module (C2M) compliance,0,H04B|H04L
12113640,2024-10-08,Multicast traffic optimization in multihomed edge network elements,0,H04L
12113588,2024-10-08,Initialization and synchronization for pulse power in a network system,0,G01R|G05B|G06F|H02J|H04B|H04L
12113582,2024-10-08,Wireless spectrum management and optimization for dual transceiver operation,0,H04B|H04W
12108453,2024-10-01,Wireless contention reduction,0,H04L|H04W
12108243,2024-10-01,Selective privacy filtering for online conferences,0,G06F|G06N|G06T|G06V|H04W
12107937,2024-10-01,Dynamic proxy placement for policy-based routing,0,G06F|H04L
12107896,2024-10-01,Automating trust in software upgrades,1,G06F|G06N|H04L
12107854,2024-10-01,Continuous multifactor authentication system integration with corporate security systems,0,G06F|H04L|H04W
12107830,2024-10-01,Data compliance metadata marking,0,H04L
12107776,2024-10-01,Adjustable bit mask for high-speed native load balancing on a switch,0,H04L
12107770,2024-10-01,Compute express link over ethernet in composable data centers,0,G06F|H04L
12107758,2024-10-01,Limiting layer-2 mesh flooding,0,H04L
12107740,2024-10-01,Infrastructure for enforcing per-application target service level parameters in multi-domain networks,0,H04L
12107734,2024-10-01,Software defined access fabric without subnet restriction to a virtual network,0,G06F|H04L
12107721,2024-10-01,Dynamic user private networks of a shared virtual network,0,H04L
12107695,2024-10-01,Multicast routing,0,H04L
12107047,2024-10-01,Apparatus and method for direct power delivery to integrated circuit package,0,H01L
12105840,2024-10-01,Distributed DNS security infrastructure to preserve privacy data,0,G06F|H04L
12105817,2024-10-01,Serverless identity management,0,G06F|H04L
12101632,2024-09-24,Trusted roaming for federation-based networks,0,H04W
12101257,2024-09-24,Demand-based scaling of enterprise workloads into cloud networks,1,H04L
12101219,2024-09-24,Selective disaggregation advertisement for routing in multi-plane topologies,0,H04L
12099376,2024-09-24,Method and apparatus for transmitting power and data in a multi-drop architecture,0,G05F|G06F|H04L
12095855,2024-09-17,Distributed resilient load-balancing for multipath transport protocols,0,H04L
12095765,2024-09-17,Cloud delivered access,0,H04L|H04W
12095665,2024-09-17,Network address translation (NAT)-based traffic steering,0,H04L
12095652,2024-09-17,Service access awareness in a distributed architecture,0,H04L
12095651,2024-09-17,Systems and methods for determining secure network elements using flexible algorithm technology,0,H04L
12095650,2024-09-17,Using discretized state-transitions to explain and troubleshoot application experience degradation in predictive internet,0,H04L
12093577,2024-09-17,Master data placement in distributed storage systems,0,G06F|H04L
12092863,2024-09-17,Fabrication-tolerant on-chip multiplexers and demultiplexers,0,G02B|H04J|H04L
12089090,2024-09-10,Configuration and use of allocated bandwidths for predefined service classifications associated with predefined types of a communication resource at a user plane function node,1,H04L|H04W
12089089,2024-09-10,Semi-distant time-sliced antennas in an associationless overhead mesh of access points,0,H04B|H04W
12088628,2024-09-10,Cross-plane monitoring intent and policy instantiation for network analytics and assurance,0,H04L
12088607,2024-09-10,Endpoint-assisted inspection of encrypted network traffic,0,H04L
12088561,2024-09-10,Application-layer service traffic communication using datacenter network fabric as proxy,0,G06F|H04L
12088552,2024-09-10,Synchronizing dynamic host configuration protocol snoop information,0,H04L
12088484,2024-09-10,Micro segment identifier instructions for path tracing optimization,0,H04L
12088483,2024-09-10,Telemetry data optimization for path tracing and delay measurement,0,H04L
12088426,2024-09-10,Automating a software-defined wide area network policy for internet of things end points,0,G06F|G16Y|H04L|H04W
12086114,2024-09-10,Asynchronous metadata replication and migration between compute sites,0,G06F|H04L
12082365,2024-09-03,Connectors for a networking device with orthogonal switch bars,0,G01J|G02B|G06F|H01R|H04B|H04L|H04Q|H05K
12082307,2024-09-03,Techniques for binding operator-defined network service configurations to applications,1,H04L|H04W
12082294,2024-09-03,Enterprise fabric extension to extended and external networks without route imports and exports,0,H04L|H04W
12082227,2024-09-03,Time sensitive networking (TSN) in wireless environments,0,H04W
12081997,2024-09-03,Performance assurance and optimization for GAA and PAL devices in a CBRS network for private enterprise environment,0,G06N|H04W
12081988,2024-09-03,Authentication service with address rotation support,0,H04L|H04W
12081626,2024-09-03,Methods for seamless session transfer without re-keying,0,H04H|H04L|H04W
12081557,2024-09-03,Enforcing data sovereignty policies in a cloud environment,0,H04L|H04W
12081534,2024-09-03,Onboarding client device to user-defined network using federation-based network identity,0,H04L|H04W
12081530,2024-09-03,Partial packet encryption for encrypted tunnels,0,H04L
12081529,2024-09-03,System and method for adaptive encryption for SD-WAN,0,H04L
12081515,2024-09-03,Network that handles conflicting locally administered addresses,0,H04L|H04W
12081445,2024-09-03,Network interface selection based on application profiles,0,H04L
12081443,2024-09-03,Adaptive control plane policing,0,H04L
12081430,2024-09-03,Marking spoke links for network segregation and service chaining in hub and spoke overlay networks,0,H04L
12081417,2024-09-03,Intent-driven cloud branches,0,H04L
12080105,2024-09-03,Techniques for authenticating a user,0,G06V|H04L
12079660,2024-09-03,Evolutionary modelling based non-disruptive scheduling and management of computation jobs,0,G06F|G06N|Y02D
12079187,2024-09-03,Selecting interfaces for device-group identifiers,0,G06F|H04L
12075342,2024-08-27,Cellular network onboarding through wireless local area network,0,H04L|H04W
12074859,2024-08-27,Password-less wireless authentication,0,H04L|H04W
12074847,2024-08-27,Advertising device inspection capabilities to enhance network traffic inspections,0,H04L
12074789,2024-08-27,Gathering labels from proprietary applications for QoE predictions,1,H04L
12074757,2024-08-27,Identifying network connectivity issues using topology graphs,0,H04L
12074661,2024-08-27,Three-dimensional visualization of Wi-Fi signal propagation based on building plan with implicit geometry,0,G06F|G06T|H04B|H04W
12074081,2024-08-27,Use of bimetals in a heat sink to benefit heat transfer from high temperature integrated circuit components on a circuit board,1,H01L|H05K
12073850,2024-08-27,Data driven audio enhancement,0,G06N|G10L|H04N
12072981,2024-08-27,Using a trust anchor to control functionality of an ASIC,0,G06F|H04L
12069794,2024-08-20,Dynamic control of heat sink pressure,0,H01L|H05K
12069747,2024-08-20,Tenant deployment of mobile network components,0,H04W
12069659,2024-08-20,Client-controlled communication scheduling with an overhead mesh of access points,0,H04L|H04W
12069588,2024-08-20,Adaptive path loss correction,0,H04B|H04W
12069519,2024-08-20,Inter access and mobility management function idle mode mobility optimization,0,H04W
12069505,2024-08-20,Application-specific high frequency passive probing,0,H04L|H04W
12069478,2024-08-20,Multicast containment in a multiple pre-shared key (PSK) wireless local area network (WLAN),0,H04L|H04W
12069396,2024-08-20,Dynamic video layout design during online meetings,0,G06V|H04L|H04N
12069165,2024-08-20,Intelligent and secure packet captures for cloud solutions,0,H04L|H04W
12069164,2024-08-20,Hash-based key distribution,0,H04L
12069138,2024-08-20,Preserving transmission properties of real-time scenes in an environment when an increasing number of users join a session,0,G06T|G06V|H04L|H04N
12069103,2024-08-20,Implementing policy based on unique addresses or ports,0,H04L
12069098,2024-08-20,Security policy enforcement for resources in bridge mode,0,G06F|H04L
12069082,2024-08-20,Interpreting and remediating network risk using machine learning,1,G06F|G06N|H04L
12069051,2024-08-20,Authentication and enforcement of differentiated policies for a bridge mode virtual machine behind a wireless host in a MAC-based authentication network,0,G06F|H04L
12069012,2024-08-20,Interactive contextual emojis,0,H04L
12068969,2024-08-20,Systems and methods for link state flooding transmitter-based flow control,0,H04L
12068965,2024-08-20,Passing application network metadata to network controllers using service registries,0,H04L
12068959,2024-08-20,Weighted ECPM over shared transport interfaces and per flow hash load balancing per tenant in a multi-tenant environment,0,H04L
12068946,2024-08-20,Interpreting network path state transitions and characteristics,0,H04L
12068937,2024-08-20,Key performance indicator recommendations based on relevancy ranking,0,H04L
12068886,2024-08-20,Systems and methods for providing SD-WAN fabric connectivity over IPv6 transit networks via an automatic IPv4 over IPv6 tunnel,0,H04L
12068871,2024-08-20,Bit indexed explicit replication using multiprotocol label switching,0,H04L
12067402,2024-08-20,Validation of iPXE scripts using owner certificates and ownership vouchers,0,G06F|H04L
12066970,2024-08-20,Systems and methods for establishing sessions between CPUs using a multiplexer,0,G06F
12066921,2024-08-20,Agentless distributed monitoring of microservices through a virtual switch,0,G06F|H04L
12063589,2024-08-13,Adaptive beacon report for client devices,0,H04B|H04W
12063282,2024-08-13,Policy expressions using QUIC connection identifiers,0,H04L
12063269,2024-08-13,Policy-based workload orchestration for enterprise networks,0,G06F|H04L
12063257,2024-08-13,Virtual collaboration with multiple degrees of availability,0,H04L
12063228,2024-08-13,Mitigating security threats in daisy chained serverless FaaS functions,0,H04L
12063169,2024-08-13,Multisite interconnect and policy with switching fabrics,0,H04L
12063164,2024-08-13,Bandwidth awareness in a link aggregation group,0,H04L|Y02D
12063161,2024-08-13,Discovering multi-application workflows to identify potential qoe- impacting issues,0,H04L
12063149,2024-08-13,On-path dynamic policy enforcement and endpoint-aware policy enforcement for endpoints,0,G06F|H04L
12061723,2024-08-13,Data importance assessment in a data sharing platform,0,G06F
12061703,2024-08-13,OpenTelemetry security extensions,0,G06F|H04L
12061506,2024-08-13,Transmission of pulse power and data over a wire pair,0,G06F|H03M|H04L
12058567,2024-08-06,Migration of network traffic between licensed and unlicensed spectrum,1,H04W
12058536,2024-08-06,Basic service set color selection,0,H04W
12058205,2024-08-06,Opportunistic client locating for fast edge server association,0,H04L
12058097,2024-08-06,Techniques for performing domain name system support,0,H04L
12058091,2024-08-06,Management of online communication groups for communication systems,0,H04L
12058051,2024-08-06,Flow parser and per flow data center utilization in a cloud-based secure access service environment,0,H04L
12058038,2024-08-06,Systems and methods for steering traffic into SR-TE policies,0,H04L
12058024,2024-08-06,Distributed ledger network discovery and cross-instance data routing,0,H04L
12058010,2024-08-06,Adaptive stress testing of SD-WAN tunnels for what-if scenario model training,0,G06N|H04L
12057953,2024-08-06,Standby layout for online meetings,0,H04L
12057939,2024-08-06,XOR forward error correction for isolated and burst losses over a software-defined-wide area network,0,H03M|H04L
12057379,2024-08-06,Optimized power delivery for multi-layer substrate,0,H01L
12052652,2024-07-30,Wireless dynamic file exchange,0,H04L|H04W
12052648,2024-07-30,Location-based base station banning for mobile systems,0,H04W
12052569,2024-07-30,Systems and methods for distributing SD-WAN policies,1,H04L|H04W
12052562,2024-07-30,Selective network access based on trust level,0,H04L|H04W
12052350,2024-07-30,Quantum resistant secure key distribution in various protocols and technologies,0,G06N|H04L|H04W
12052332,2024-07-30,Computer network packet transmission timing,0,H03M|H04J|H04L
12052329,2024-07-30,Routing application control and data-plane traffic in support of cloud-native applications,1,H04L
12052313,2024-07-30,Hybrid cloud services for enterprise fabric,0,H04L
12052290,2024-07-30,Zero-trust dynamic discovery,0,G06F|H04L
12052273,2024-07-30,Virtual switch-based threat defense for networks with multiple virtual network functions,0,G06F|H04L
12052235,2024-07-30,Protecting non-HTTP and TCP/UDP applications in a ZTNA/webVPN environment,0,G06F|H04L
12052229,2024-07-30,Secure frame encryption as a service,0,G06F|H04L|H04N
12052225,2024-07-30,Attribution of user data sources across datasets in a data sharing platform,0,H04L
12052176,2024-07-30,Policy-based failure handling for edge services,0,H04L
12052148,2024-07-30,Parallel service invocation in a network,0,H04L
12052135,2024-07-30,Enabling enterprise segmentation with 5G slices in a service provider network,0,H04L|H04W
12052112,2024-07-30,Wire fault and electrical imbalance detection for power over communications cabling,0,G01R|H04L
12050979,2024-07-30,Budgeted neural network architecture search system and method,0,G06N
12050714,2024-07-30,Hybrid cognitive system for AI/ML data privacy,1,G06F|G06N|G06Q|H04L
12050698,2024-07-30,Determining application attack surface for network applications,0,G06F|H04L
12050584,2024-07-30,Content tracking and updating,0,G06F|H04L|H04N
12048043,2024-07-23,Method and apparatus for operating buffer state report in wireless communication system,0,H04W
12047839,2024-07-23,Out of box user performance journey monitoring,0,G01C|G06F|H04L|H04W
12047774,2024-07-23,Techniques to facilitate fast roaming between a mobile network operator public wireless wide area access network and an enterprise private wireless wide area access network,0,H04L|H04W
12047739,2024-07-23,Stereo sound generation using microphone and/or face detection,0,G06T|H04L|H04R|H04S
12047425,2024-07-23,Cognitive networking using a device endpoint agent,0,H04L
12047420,2024-07-23,Dynamically enforcing security policies on client devices using a device identity entity and a security policy enforcement entity,0,H04L|H04W
12047418,2024-07-23,Adaptive network controls for IoT and other applications,1,H04L
12047382,2024-07-23,Method for automatically applying access control policies based on device types of networked computing devices,0,H04L
12047269,2024-07-23,End-to-end flow visibility in a data network including service appliances,0,H04L
12047235,2024-07-23,"Explicit over-power notification and power-based throttle eligible bits, path selection, and selective discard actions",0,H04L|H04W
12045534,2024-07-23,Providing content in a multiuser digital whiteboard session,0,G06F|G09G
12041694,2024-07-16,Proactive notification of wireless client address rotation,0,H04L|H04W
12041483,2024-07-16,Wireless network contention reduction through dynamic radio frequency parameters,0,H04L|H04W
12041461,2024-07-16,Three-dimensional visualization of Wi-Fi signal propagation,0,G06T|H04W
12041451,2024-07-16,Systems and methods for detecting domain changes in an SD-WAN environment,0,H04L|H04W
12041440,2024-07-16,Direct SMF control plane with gNB,0,H04W
12041033,2024-07-16,Authorization and audit control in a multi-protocol IoT domain,0,H04L
12040991,2024-07-16,Unlocking computing resources for decomposable data centers,9,G06F|H04L
12040985,2024-07-16,System and method for reactive path selection,0,H04L
12040958,2024-07-16,Dynamic multi-cloud network traffic flow monitoring,0,G06F|H04L
12040944,2024-07-16,Multi-fabric deployment and management platform,0,H04L|Y02D
12040894,2024-07-16,Bandwidth utilization techniques for in-band redundant data,0,H04L
12039966,2024-07-16,Noise management during an online conference session,1,G06N|G10K|H04L|H04M
12039276,2024-07-16,Anomaly classification with attendant word enrichment,0,G06F|G06N
12039031,2024-07-16,Security policies for software call stacks,0,G06F|G06N
12038479,2024-07-16,Stress-testing electrical components using telemetry modeling,0,G01R|H04L|H04Q
12035157,2024-07-09,Access connectivity troubleshooting techniques for multi-access devices in enterprise networks,0,H04W
12034813,2024-07-09,Policy-based connection provisioning using domain name system (DNS) requests,0,H04L
12034707,2024-07-09,Randomizing server-side addresses,1,H04L
12034695,2024-07-09,Wireless client media access control (MAC) address collision avoidance,0,H04L|H04W
12034605,2024-07-09,Feedback loop control of an online application based on network characteristics affecting user experience,0,H04L
12034596,2024-07-09,Template based edge cloud core deployment,0,H04L
12034592,2024-07-09,Software-defined device tracking in network fabrics,0,H04L
12034480,2024-07-09,Geospatial coordinate provisioning using LiFi,0,H04B|H04W
12033010,2024-07-09,Systems and methods for embedding service meshes into applications,0,G06F|H04L
12028378,2024-07-02,Secure communication session resumption in a service function chain preliminary class,0,H04L
12028349,2024-07-02,Protecting physical locations with continuous multi-factor authentication systems,0,H04L
12028314,2024-07-02,Providing persistent external internet protocol address for extra-cluster services,0,G06F|H04L
12028277,2024-07-02,Method and apparatus to optimize multi-destination traffic over etherchannel in stackwise virtual topology,0,H04L
12028262,2024-07-02,Selective fidelity rates for network traffic replication by a digital twin device,0,H04L
12028253,2024-07-02,Control plane driven summarization in a network,0,H04L
12028250,2024-07-02,Communication of policy changes in LISP-based software defined networks,0,H04L
12028248,2024-07-02,Using global virtual network instance (VNI) labels to signal a service chain,1,H04L
12028246,2024-07-02,Collection of segment routing IPV6 (SRV6) network telemetry information,0,H04L
12028241,2024-07-02,Backup path determination for optical networks,0,H04L
12028239,2024-07-02,Cross-application predictive routing,0,H04L
12026633,2024-07-02,Advanced workflow based self-serve automation system,0,G06F|G06N|G06Q
12026561,2024-07-02,Dynamic authentication and authorization of a containerized process,0,G06F|H04L
12026280,2024-07-02,Automated data anonymization,1,G06F|H04L
12022326,2024-06-25,Policy enforcement in a 3GPP environment while ensuring congestion avoidance on user plane function northbound interfaces,0,H04L|H04M|H04W
12021843,2024-06-25,Policy based personally identifiable information leakage prevention in cloud native environments,0,G06F|G06Q|H04L
12021826,2024-06-25,Techniques for managing software defined networking controller in-band communications in a data center network,0,H04L
12021754,2024-06-25,Enforcing consent contracts to manage network traffic,0,H04L
12021750,2024-06-25,Specifying routes to enable layer-2 mobility in hybrid-cloud environments,0,H04L
12021748,2024-06-25,Exit interface selection based on intermediate paths,0,H04L
12021746,2024-06-25,Inter-working of a software-defined wide-area network (SD-WAN) domain and a segment routing (SR) domain,0,H04L
12021737,2024-06-25,Techniques for fetching application data to be used in path selection,0,H04L
12021725,2024-06-25,Anomaly driven telemetry sampling using intelligent tracers and parent spans,1,H04L
12021711,2024-06-25,Network function virtualization compute element image upgrade,0,G06F|H04L
12021705,2024-06-25,Pin and trace in network topologies,0,H04L
12021701,2024-06-25,Refresh of the binding tables between data-link-layer and network-layer addresses on mobility in a data center environment,0,H04L
12021699,2024-06-25,Software defined access fabric without subnet restriction to a virtual network,0,G06F|H04L
12021691,2024-06-25,End user recommendation service to ensure satisfactory application QoE,1,G06N|H04L
12021689,2024-06-25,Network sustainability index,1,H04L
12021654,2024-06-25,Techniques for extending a cellular quality of service bearer through an enterprise fabric,0,H04L|H04M|H04W
12019762,2024-06-25,Blockchain system with severable data and cryptographic proof,0,G06F|H04L
12015975,2024-06-18,Automated neighbor discovery techniques for hybrid environments,0,H04W
12015917,2024-06-18,Delivering standalone non-public network (SNPN) credentials from an enterprise authentication server to a user equipment over extensible authentication protocol (EAP),0,H04L|H04W
12015702,2024-06-18,Key sharing for media frames using blockchain,0,H04L
12015673,2024-06-18,Eventually-consistent message delivery system for edge applications,0,H04L
12015669,2024-06-18,Dynamic open radio access network radio unit sharing between multiple tenant open radio access network distributed units,0,H04L|H04W
12015632,2024-06-18,Dynamic resource allocation for network security,0,H04L
12015629,2024-06-18,Tailored network risk analysis using deep learning modeling,0,G06F|G06N|H04L
12015555,2024-06-18,Enhanced service node network infrastructure for L2/L3 GW in cloud,0,H04L
12015521,2024-06-18,Using an application programming interface (API) gateway to manage communications in a distributed system,0,H04L
12015518,2024-06-18,Network-based mining approach to root cause impactful timeseries motifs,0,H04L
12010758,2024-06-11,Dynamic user equipment (UE) group creation to coordinate devices,0,H04W
12010746,2024-06-11,Multi-link device classification based neighbor discovery,0,H04W
12010565,2024-06-11,Systems and methods for managing MEC application hosting,0,H04L|H04W
12010559,2024-06-11,Implementing service level agreements in an identity federation,0,H04L|H04W
12010513,2024-06-11,Method for automatic possession-factor authentication,0,G06N|G06Q|G07C|H04L|H04W
12010081,2024-06-11,Reactive backpressure for East-West messaging in an embedded control cluster,0,H04L
12010017,2024-06-11,Routing online application traffic based on path fate sharing metrics,0,H04L
12010001,2024-06-11,Extending distributed application tracing for network optimizations,0,H04L
12009998,2024-06-11,Core network support for application requested network service level objectives,0,H04L
12009997,2024-06-11,Cell-based architecture for an extensibility platform,0,H04L|H04W
12009604,2024-06-11,Visual antenna aiming,0,H01Q|H04W
12008486,2024-06-11,"Cognitive automation for networking, security, IoT, and collaboration",0,G06N
12008091,2024-06-11,Single input voice authentication,2,G06F|G06V|G10L
12004025,2024-06-04,Supporting handovers in hybrid cell configuration environments,0,H04W
12003512,2024-06-04,Limiting discovery of a protected resource in a zero trust access model,1,H04L
12003486,2024-06-04,Cloud-delivered firewall rules for controlling commands sent to devices based on operational tolerance limits,0,H04L
12003424,2024-06-04,Load balancing communication sessions in a networked computing environment,0,H04L
12003420,2024-06-04,Software-defined service insertion for network fabrics,0,H04L
12003409,2024-06-04,Hierarchical ECMP control plane for dense topologies,0,H04L
12003408,2024-06-04,Policy validation,0,G06N|H04L
12003406,2024-06-04,Method and system for network traffic diversion,0,H04L
12003396,2024-06-04,Asymmetry compensation for private line emulation,0,H04L
12003385,2024-06-04,Dynamic network routing based on application load,0,H04L
12003368,2024-06-04,Symbiotic network orchestrator for computing networks,0,H04L
12003348,2024-06-04,Micro and macro segmentation in enterprise networks without a per segment layer-3 domain,0,H04L
12003308,2024-06-04,Adaptive client steering in an access point using a monitoring radio,0,H04B|H04W
12001856,2024-06-04,Configuration validation in a disaggregated network OS environment,0,G06F|H04L
12001255,2024-06-04,Persistent Power over Ethernet,0,G06F|H04L
11997141,2024-05-28,Attestation and computer forensics based on universal references for hardware and/or software configurations,0,H04L
11997090,2024-05-28,Systems and methods for WebAuthn transport via a WebAuthn proxy,0,H04L
11997005,2024-05-28,BIER overlay signaling enhancement,0,H04L
11996981,2024-05-28,Options template transport for software defined wide area networks,0,H04L
11996949,2024-05-28,Path and interface selection based on power and interface operating modes in a software defined wide area network,0,H04L
11991787,2024-05-21,Dynamic access point radio frequency power control for power over Ethernet adaptation,0,H04B|H04L|H04W|Y02D
11991317,2024-05-21,Extension mobility for analog telephones,0,H04L|H04M|H04W
11991144,2024-05-21,Seamless MAC address rotation in multi-link device using multiple IP stacks,0,H04L
11991090,2024-05-21,Resource orchestration for multiple services,0,H04L
11991076,2024-05-21,Optimized MVPN route exchange in SD-WAN environments,1,H04L
11991069,2024-05-21,Dynamic aggregate ID based flow metrics aggregation,0,H04L
11990952,2024-05-21,Initialization and synchronization for pulse power in a network system,1,G01R|G05B|G06F|H02J|H04B|H04L
11989697,2024-05-21,Using calendar information to authorize user admission to online meetings,0,G06Q|H04L
11985739,2024-05-14,Low light exposure control using infrared light-emitting diode zones during night vision,0,H04N|H05B
11985542,2024-05-14,Channel selection for multi-link devices with bandwidth constraints,0,H04W
