patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11206661,2021-12-21,Support of wideband physical resource group (PRG) in long term evolution (LTE),0,H04L|H04W
11206659,2021-12-21,Multiple downlink control information (DCI) message handling for multiple control resource set (CORESET) groups,1,H04L|H04W
11206658,2021-12-21,CRS bandwidth signaling,0,H04L|H04W|Y02D
11206645,2021-12-21,Scheduling and transmission scheme for periodic and aperiodic control information,0,H04J|H04L|H04W
11206643,2021-12-21,Monitoring uplink preemption indication,1,H04L|H04W
11206641,2021-12-21,Techniques for managing feedback in sidelink communications,2,H04W
11206634,2021-12-21,Paging configuration in beamformed wireless communications,1,H04B|H04L|H04W
11206626,2021-12-21,Synchronization signal for a broadcast channel,0,H03M|H04L|H04W
11206620,2021-12-21,Beam gain signaling,0,H04B|H04W
11206605,2021-12-21,Discovery procedures for multi-band operation,0,H04B|H04L|H04W|Y02D
11206595,2021-12-21,Systems and methods for handover of 5G location sessions for an NG-RAN location management component,1,H04W
11206587,2021-12-21,Cell selection for in-vehicle emergency call services,0,H04W
11206554,2021-12-21,Joint transmissions to a station,1,H04B|H04J|H04L|H04W
11206413,2021-12-21,Palette predictor updates for local dual trees,0,H04N
11206400,2021-12-21,Low-frequency non-separable transform (LFNST) simplifications,0,H04N
11206396,2021-12-21,Local illumination compensation in video coding,2,H04N
11206114,2021-12-21,Sounding reference signals and channel state information reference signals enhancements for coordinated multipoint communications,0,H04B|H04L|H04W
11206075,2021-12-21,Beam refinement in a millimeter wave channel,0,H04B|H04W
11206074,2021-12-21,Determining sub-dominant clusters in a millimeter wave channel,0,H04B|H04W
11206073,2021-12-21,Synchronization of base station beam switching with channel feedback,0,H04B|H04L|H04W
11206065,2021-12-21,Dynamic adjustment of transmission properties with continuous precoding,0,H04B|H04L
11206012,2021-12-21,Calibrating resistance for data drivers,0,G11C|H03F|H03K|H03M|H04L
11205433,2021-12-21,Method and apparatus for activating speech recognition,0,G06F|G10L|Y02D
11205283,2021-12-21,Camera auto-calibration with gyroscope,2,G06T|H04N
11204990,2021-12-21,Apparatus and method for device security,1,G06F|G06V|H04L
11204781,2021-12-21,"Optimizing power, memory and load time of a computing system during image loading based on image segmentation",0,G06F|Y02D
11204765,2021-12-21,Deferred GPR allocation for texture/load instruction block,3,G06F|G06T
11202319,2021-12-14,Random access response window ambiguity for multiple message1 transmissions,0,H04W
11202311,2021-12-14,Downlink control information response to idle mode requests,1,H04L|H04W|Y02D
11202308,2021-12-14,Resource allocation pattern signaling for mini-slots,0,H04B|H04L|H04W
11202298,2021-12-14,Resolving decodability for subsequent transmissions whose throughput exceeds a threshold,0,H04B|H04L|H04W
11202284,2021-12-14,Techniques for search space management,0,H04B|H04L|H04W|Y02D
11202282,2021-12-14,Contention-based physical uplink shared channel,2,H04L|H04W
11202277,2021-12-14,Overbooking handling for multiple transceiver nodes,0,H04L|H04W
11202275,2021-12-14,Method and apparatus for power and processing savings for positioning reference signals transmitted in beams,3,G01S|H04B|H04L|H04W
11202272,2021-12-14,Beam-specific timing advance groups,3,H04L|H04W
11202271,2021-12-14,Synchronization across transmitting nodes using shared radio frequency spectrum,0,H04W
11202267,2021-12-14,Synchronizing a 5G communication channel using a 4G timing synchronization parameter,0,H04W
11202264,2021-12-14,Filterless multiple input multiple output (MIMO) reception,1,H04B|H04L|H04W
11202222,2021-12-14,Quality of service mapping for time-sensitive network traffic in a wireless communication system,1,H04L|H04W
11202183,2021-12-14,Retuning for enhanced machine type communication,1,H04B|H04L|H04W
11202101,2021-12-14,Grouped coding for palette syntax in video coding,0,H04N
11202100,2021-12-14,Coefficient coding for transform skip mode,0,H04N
11202064,2021-12-14,"Inter modes with weighting-averaged prediction, symmetric MVD or affine motion in video coding",3,B23K|B23P|C21D|C22F|G11B|H04N
11201780,2021-12-14,Configurations associated with segmentation of one or more packets for wireless communication,2,H04L|H04W
11201773,2021-12-14,Incremental peak suppression information message,3,H04L|H04W
11201706,2021-12-14,Soft ACK-NACK with CSI codebook,0,H04B|H04L|H04W
11201691,2021-12-14,Mutual-information based recursive polar code construction,1,H03M|H04L
11201663,2021-12-14,Transmission configuration indication determination for a shared data channel,1,H04B|H04W
11201661,2021-12-14,Beam failure recovery with supplementary uplink,1,H04B|H04W
11201658,2021-12-14,Adaptive receive diversity,0,H04B|H04L|H04W|Y02D
11201127,2021-12-14,Device comprising contact to contact coupling of packages,1,H01L
11200866,2021-12-14,Low latency composer,1,G06T|G09G
11200733,2021-12-14,Patched shading in graphics processing,1,G06T
11200729,2021-12-14,Content positioning in extended reality systems,2,G02B|G06F|G06T
11200058,2021-12-14,"Dynamic load balancing of hardware threads in clustered processor cores using shared hardware resources, and related circuits, methods, and computer-readable media",2,G06F
11197344,2021-12-07,Radio link control reassembling techniques in wireless systems,0,H04L|H04W
11197339,2021-12-07,Beamformed transmission of a C-DRX wakeup signal,2,H04W|Y02D
11197324,2021-12-07,NR RACH MSG3 and MSG4 resource configuration for CV2X,1,H04W
11197317,2021-12-07,Techniques for determining a symbol period for a starting symbol of a transmission in a shared radio frequency spectrum,0,H04L|H04W
11197303,2021-12-07,Direct link synchronization signal block transmission,1,H04W
11197294,2021-12-07,Synchronization signal block and remaining minimum system information integration in unlicensed systems,1,H04J|H04L|H04W
11197252,2021-12-07,Methods and systems for representing errors,0,G01S|H04W
11197251,2021-12-07,"Techniques and apparatuses for synchronization, scheduling, bandwidth allocation, and reference signal transmission in a 5th generation network",0,H04W
11197249,2021-12-07,Transmit-power control mode selection,2,H04W
11197210,2021-12-07,Radio resource management for paging in a non-anchor carrier,0,H04L|H04W
11197203,2021-12-07,Adaptive control exclusion configuration,0,H04L|H04W
11197171,2021-12-07,Beam configuration of a smart MMW repeater for forwarding RACH message 2,0,H04B|H04W
11197166,2021-12-07,Synchronous communications mode detection for unlicensed spectrum,1,H04W
11197163,2021-12-07,Method and apparatus for timeslot swapping,0,H04W
11197139,2021-12-07,Reception of search spaces and grants in EMTC,1,H04B|H04L|H04W
11197025,2021-12-07,Signaling of matrix intra prediction parameters in video coding,35,H04N
11197005,2021-12-07,Cross-component prediction for video coding,1,H04N
11196937,2021-12-07,High frame rate in high dynamic range processing,2,G06T|H04N
11196597,2021-12-07,Orthogonal demodulation reference signal (DMRS) port generation for pi/2 binary phase shift keying (BPSK),0,H04B|H04J|H04L
11196525,2021-12-07,NACK in URLLC,1,H04L|H04W
11196524,2021-12-07,Multi-beam CSI feedback,3,H04B|H04L|H04W
11196523,2021-12-07,SRS resource configuration enhancements,0,H04B|H04J|H04L
11196520,2021-12-07,Joint encoding waveform and slot information,0,H04L|H04W
11196514,2021-12-07,Hybrid automatic repeat request-acknowledgement (HARQ-ACK) history feedback channel,1,H04L
11196512,2021-12-07,Resolving decodability for subsequent transmissions whose throughput exceeds a threshold,0,H04L|H04W
11196471,2021-12-07,Multi-beam simultaneous transmissions,0,H04B|H04W
11196462,2021-12-07,Multi-layer beamforming in millimeter-wave multiple-input/multiple-output systems,0,H04B|H04L|H04W
11196444,2021-12-07,Methods and apparatus for CRC concatenated polar encoding,1,H03M|H04L
11195793,2021-12-07,Metal filling in a dielectric layer under metal layer one (M1)and above an active device layer in semiconductor devices,0,H01L
11194683,2021-12-07,Self-test during idle cycles for shader core of GPU,0,G01R|G06F|G06T
11194524,2021-12-07,Apparatus and method for performing persistent write operations using a persistent write command,1,G06F
11194389,2021-12-07,Foveated rendering of graphics content using a rendering command and subsequently received eye position data,0,G06F|G06T|G09G
11191108,2021-11-30,Two step random-access channel (RACH) procedure in millimeter wave (MMW),2,H04B|H04L|H04W
11191106,2021-11-30,Random access for low latency wireless communications,0,H04W
11191103,2021-11-30,PRACH and SR transmissions for new radio in unlicensed spectrum,0,H04W
11191101,2021-11-30,Group control channel update for SPS grant,0,H04W
11191097,2021-11-30,Reception of multiple uplink control messages at a same time slot,0,H04B|H04L|H04W
11191092,2021-11-30,Timeline considerations for intra-UE multiplexing,0,H04L|H04W
11191083,2021-11-30,Interference randomization for multi-TCI state transmission with disjoint resource sets,1,H04L|H04W
11191078,2021-11-30,Traffic-priority-based transmission power fallback for interference mitigation,0,H04W
11191077,2021-11-30,Enhanced discovery resource configuration with staggering for directional vehicle to anything (V2X),1,H04B|H04L|H04W
11191068,2021-11-30,Per transmission configuration channel sensing,1,H04L|H04W
11191061,2021-11-30,Beam reference signal based narrowband channel measurement and CQI reporting,0,H04B|H04L|H04W
11191056,2021-11-30,Systems and methods for validity time and change notification of broadcast location assistance data,1,G01S|H04W
11191054,2021-11-30,Method and apparatus for estimating a position of a mobile device using bundled positioning reference signals,2,G01S|H04L|H04W
11191051,2021-11-30,Determining a reference timing for a discovery procedure,0,H04J|H04W
11191044,2021-11-30,Timing alignment procedures for dual PUCCH,0,H04W
11191040,2021-11-30,Low latency uplink power control,1,H04L|H04W
11191033,2021-11-30,Physical uplink shared channel power scaling to enhance power utilization at a user equipment,1,H04B|H04W|Y02D
11191031,2021-11-30,Path-loss estimation using path-loss reference signal activation and deactivation,1,H04B|H04L|H04W
11190993,2021-11-30,Techniques for improving VoNR-to-VoLTE fallback,0,H04L|H04W
11190975,2021-11-30,Feedback techniques for wireless communications,0,H04L|H04W
11190827,2021-11-30,Method for broadcast service signaling,3,G06F|H04L|H04N
11190800,2021-11-30,Motion vector predictor list generation for intra block copy mode in video coding,0,H04N
11190797,2021-11-30,Constraints on decoder-side motion vector refinement based on weights for bi-predicted prediction,4,H04N
11190793,2021-11-30,Memory constraint for adaptation parameter sets for video coding,0,H04N
11190779,2021-11-30,Quantization parameter control for video coding with joined pixel/transform based quantization,0,G06T|H04N
11190764,2021-11-30,Merged mode dependent intra smoothing (MDIS) and intra interpolation filter switching with position dependent intra prediction combination (PDPC),1,H04N
11190758,2021-11-30,Block-based quantized residual domain pulse code modulation assignment for intra prediction mode derivation,1,H04N
11190385,2021-11-30,Signal phase rotation,0,H03L|H04B|H04L
11190383,2021-11-30,Reducing peak-to-average power ratio (PAPR) using peak suppression information messages,2,H04B|H04L|H04W
11190287,2021-11-30,Proactive beam management to avoid channel failure or degraded channel conditions,0,G06N|H04B|H04W
11190258,2021-11-30,Ultra-reliable low latency communication with multiple transmission-reception points,2,H04B|H04L
11190252,2021-11-30,Antenna element selection system,1,H04B|H04W
11190248,2021-11-30,Channel state information reporting techniques in sidelink wireless communications,1,H04B|H04L|H04W
11190234,2021-11-30,Opportunistic frequency switching for frame based equipment,1,H04B|H04J|H04L|H04W
11190224,2021-11-30,Transceiver configuration for millimeter wave wireless communications,1,H04B|H04W
11189686,2021-11-30,Integrated device coupled to a capacitor structure comprising a trench capacitor,0,H01L|H10D
11189617,2021-11-30,Gate-all-around devices with reduced parasitic capacitance,0,B82Y|H01L|H10D
11189575,2021-11-30,Specialized surface mount device for symmetric heat distribution in package,0,H01L
11188740,2021-11-30,Two-pass omni-directional object detection,0,G06F|G06N|G06T|G06V
11188336,2021-11-30,Replay of partially executed instruction blocks in a processor-based system employing a block-atomic execution model,0,G06F
11187779,2021-11-30,Method and/or system for acquisition of a positioning signal,0,G01S|H04W
11184944,2021-11-23,Indication of wakeup configuration for discontinuous reception,1,H04W|Y02D
11184933,2021-11-23,Rach conveyance of DL synchronization beam information for various DL-UL correspondence states,0,H04B|H04L|H04W
11184923,2021-11-23,Latency reduction techniques for LTE transmission in unlicensed spectrum,1,H04W
11184917,2021-11-23,Managing concurrent multi-rat uplink transmissions at a user equipment,3,G01S|H04L|H04W
11184902,2021-11-23,Semi-static transmission configuration indicator configuration,0,H04B|H04L|H04W
