patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11288200,2022-03-29,Method and system for task-based cache isolation,0,G06F
11284377,2022-03-22,Resource scheduling in direct device to device communications systems,2,H04L|H04W
11283577,2022-03-22,Method and system for dynamic ACK/NACK repetition for robust downlink MAC PDU transmission in LTE,1,H04L|H04W
11275494,2022-03-15,Method for application launch and system function invocation,0,G06F
11272441,2022-03-08,Method and apparatus for multi-SIM selection,0,G01S|H04B|H04W|Y02D
11272345,2022-03-08,Providing a public warning system message,2,H04L|H04W
11272342,2022-03-08,Pedestrian safety communication system and method,0,G08G|H04L|H04W|Y02D
11272145,2022-03-08,Cargo monitoring system and method,1,G01H|G01P|G06Q|G08B|H04N
11263897,2022-03-01,Method and system for traffic management,1,G01C|G08G|H04L|H04W
11263630,2022-03-01,Method and system for single purpose public keys for public ledgers,1,G06Q|H04L
11258762,2022-02-22,Method and system for updating of an application layer for a third-party telematics provider,0,H04L
11256805,2022-02-22,Method and system for identification of secure binary images,0,G06F
11250127,2022-02-15,Binary software composition analysis,0,G06F
11249636,2022-02-15,Portable electronic device having touch-sensitive display with variable repeat rate,0,G06F
11246174,2022-02-08,Methods and systems for connecting a wireless device to a wireless network,0,H04L|H04W
11244565,2022-02-08,Method and system for traffic behavior detection and warnings,0,B60Q|G08G|H04L|H04W
11243665,2022-02-08,Method and apparatus for dynamic session placeholder for message collection user interface,0,G06F|G06Q|H04L|H04M
11240856,2022-02-01,Access point name determination for mission critical services,1,H04L|H04W
11240837,2022-02-01,Transmitting a scheduling request for a device-to-device transmission,0,H04W
11240743,2022-02-01,Storing Wi-Fi and cellular tower database to assist cellular network system selection,0,H04L|H04W
11240655,2022-02-01,Address assignment for initial authentication,5,H04W
11240026,2022-02-01,Devices and methods of managing data,0,G06F|H04L
11238498,2022-02-01,System and method for distributing messages to an electronic device based on correlation of data relating to a user of the device,3,G06Q|H04L|H04W
11237845,2022-02-01,Methods for remote configuration of software applications,3,G06F
11234205,2022-01-25,Mobile transceiver having route monitoring and method of operation,4,G01C|G01S|G06Q|G08G|H04W|Y02D
11233784,2022-01-25,Systems and methods for managing access to shared network resources,0,G06F|H04L|H04W
11231844,2022-01-25,System and method for enabling customized notifications on an electronic device,4,G06F|H04M
11216854,2022-01-04,Software distribution accounting,0,G06F|G06Q
11212493,2021-12-28,Method and system for distributed camera network,0,H04N
11211954,2021-12-28,Supporting multiple frequency bands,0,H04B|H04L
11210405,2021-12-28,Binary vulnerability determination,0,G06F
11210403,2021-12-28,Determining security risks in binary software code based on network protocols,0,G06F|H04L
11209997,2021-12-28,Method and system for low latency data management,2,G06F|H04L
11204984,2021-12-21,Systems and methods for managing access to application data on computing devices,2,G06F
11202273,2021-12-14,Aggregating messages into a single transmission,2,H04L|H04W
11202253,2021-12-14,PLMN selection for mission critical devices,2,H04L|H04W
11202055,2021-12-14,Rapid ground-plane discrimination in stereoscopic images,0,G06T|G06V|H04N
11197342,2021-12-07,Method and system for signaling release cause indication in a UMTS network,0,H04W|Y02D
11197296,2021-12-07,Resource configurations and scheduling in multi-network environments,1,H04L|H04W
11196708,2021-12-07,Exchange and use of globally unique device identifiers for circuit-switched and packet switched integration,0,H04L|H04M|H04W
11194562,2021-12-07,Method and system for hardware identification and software update control,0,G06F|H04L
11191117,2021-11-30,Configuring sidelink communications,2,H04W
11184828,2021-11-23,Switching between network based and relay based operation for mission critical voice call,0,H04W|Y02D
11184178,2021-11-23,Method and system for intelligent transportation system certificate revocation list reduction,1,H04L|H04W
11182494,2021-11-23,Processing data on an electronic device,0,G06F|H04L|H04W
11181924,2021-11-23,System and method for performing differential analysis of vehicles,0,B60Q|B60W|G05D|G06F|G06T|G06V|G08G|H04L
11180115,2021-11-23,Controlling vehicle operations based on vehicle information,0,B60Q|B60R|G01C|G06Q|G07C
11178190,2021-11-16,Methods and devices for establishing secure communication channels,0,H04L
11175794,2021-11-16,Handheld electronic device and associated method for indicating delivery status of a message,0,G06F|H04L|H04M|H04W|Y02D
11170082,2021-11-09,Mobile communications device providing heuristic security authentication features and related methods,0,G06F|G06N|H04L
11166226,2021-11-02,Discovering network information available via wireless networks,6,H04W
11159664,2021-10-26,Method of identifying contacts for initiating a communication using speech recognition,0,H04L|H04M
11157975,2021-10-26,System and method for network interaction between computing devices,1,G06F|G06Q
11157611,2021-10-26,Binary image stack cookie protection,0,G06F
11157448,2021-10-26,Notifications and graphical user interface for applications in folders,2,G06F
11157148,2021-10-26,"System, method and device-readable medium for message composition within a unified event view",8,G06F|H04L|H04M
11157141,2021-10-26,Electronic device and method of messaging meeting invitees,1,G06F|G06Q|H04L|H04M
11156463,2021-10-26,Mobile transceiver with adaptive monitoring and reporting,1,G01C|G01S|H04W|Y02D
11153860,2021-10-19,Uplink control channel resource allocation for an enhanced downlink control channel of a mobile communication system,1,H04L|H04W
11153841,2021-10-19,System and method for determining a location for a device in a communication network,0,H04L|H04W
11151807,2021-10-19,Method and system for trailer tracking and inventory management,0,G01C|G06Q|G07C
11147121,2021-10-12,Method and system for signaling release cause indication in a UMTS network,1,H04W|Y02D
11146994,2021-10-12,Method and apparatus for handling circuit switched calls at a user equipment,1,H04W
11146408,2021-10-12,Detecting misbehavior of intelligent transport stations,0,H04L|H04W
11144613,2021-10-12,Platform-independent publish-subscribe,2,G06F|H04L
11134408,2021-09-28,Establishing a voice call,0,H04M|H04W
11134111,2021-09-28,Method and system for managing a meeting session,1,H04L|H04W
11129223,2021-09-21,System and method for voice service in an evolved packet system,0,H04L|H04W
11129123,2021-09-21,Wireless local area network hotspot registration using near field communications,2,H04L|H04W
11129085,2021-09-21,System and method for selecting a message transport for a multi-mode communication device,0,H04W
11128937,2021-09-21,Apparatus and method for maintaining parameter ranges for remote sensing devices,0,H04L|H04Q|H04W|Y02D
11128673,2021-09-21,Method and system for access and use of multiple ISIM or ISIM credentials,5,H04L|H04W
11128503,2021-09-21,PHICH transmission in time division duplex systems,0,H04L|H04W
11126323,2021-09-21,Dynamic bar oriented user interface,0,G06F
11122403,2021-09-14,Server for sending new application portions to mobile wireless communications devices and related methods,0,G06F|H04L|H04W
11120693,2021-09-14,Providing inter-vehicle data communications for vehicular drafting operations,0,G05D|G06Q|G07F|G08G|H04W
11119905,2021-09-14,System and method for managing electronic assets,1,G06F|G06Q|Y02P
11119756,2021-09-14,System and method for controlling updates to internet-of-things devices,0,G06F|H04L
11116018,2021-09-07,Emergency calls,0,H04L|H04M|H04W
11115791,2021-09-07,Method and system for supplying additional vehicle information from an asset tracking system,0,G01B|G01S|G07C|G08G|H04W
11113671,2021-09-07,Method and system for updating message threads,0,G06Q|H04M
11113426,2021-09-07,Method of interacting with an electronic device while the display screen is deactivated,0,G06F|H04M
11109443,2021-08-31,Supported extended emergency information type,0,H04L|H04W
11109309,2021-08-31,Systems and methods for establishing short-range communication links between asset tracking devices,0,H04B|H04W
11108833,2021-08-31,Crossed-invite call handling,0,H04L|H04W
11108804,2021-08-31,Providing secure inter-vehicle data communications,0,G06F|G08G|H04L
11108739,2021-08-31,Firewall incorporating network security information,0,H04L
11107042,2021-08-31,Electronic device and method for selectively applying message actions,0,G06Q|H04L|H04M
11106805,2021-08-31,Generating unified data on an electronic device,0,G06F
11106791,2021-08-31,Determining security risks in binary software code based on network addresses,0,G06F
11104351,2021-08-31,Parameter sets for vehicles,0,B60W|H04W
11102742,2021-08-24,Using a cell as a pathloss or timing reference,1,H04L|H04W
11102652,2021-08-24,System and method for handling peripheral connections to mobile devices,0,G06F|G06Q|H04L|H04M|H04W
11102159,2021-08-24,Method and communication device for processing data for transmission from the communication device to a second communication device,1,G06F|G06Q|H04L|H04M|H04W
11100194,2021-08-24,Method and system for cargo sensing estimation,0,G01F|G01S|G06F|G06Q
11096095,2021-08-17,Method for accessing a service unavailable through a network cell,4,H04W
11089546,2021-08-10,"Inventory tracking tags, system and method for prolonging battery life",0,G06K|G06Q|H04W
11089464,2021-08-10,Methods and devices for facilitating bluetooth pairing using a camera as a barcode scanner,0,G06F|G06K|G06V|H04N|H04W
11089331,2021-08-10,Methods and devices for predictive coding of point clouds,2,G06T|H04N
11089004,2021-08-10,Method and system for application authenticity attestation,0,G06F|H04L|H04W
11086692,2021-08-10,Multiplatform management system and method for mobile devices,0,G06F|G06Q|H04L
11082998,2021-08-03,Proximity signaling and procedure for LTE,0,H04L|H04W
11082913,2021-08-03,Sensor provisioning in wireless sensor networks,0,H04L|H04W|Y02D
11082459,2021-08-03,System and method for determining trust for SIP messages,2,G06F|H04L|H04W
11080374,2021-08-03,Secure device sharing,0,G06F
11076262,2021-07-27,Method and system for vehicle location tracking using V2X communication,6,G08G|H04L|H04W
11074618,2021-07-27,Method and apparatus pertaining to history-based content-sharing recommendations,0,G06F|G06Q
11071062,2021-07-20,Selecting power consumption modes of electronic devices,0,G06F|H04W|Y02D
11070966,2021-07-20,Public warning system notifications in a mobile device using alternative wireless technologies,0,H04B|H04H|H04L|H04M|H04W
11070633,2021-07-20,Pre-association discovery of services,1,H04L|H04W
11069154,2021-07-20,Methods and devices for selecting objects in images,2,G06F|G06T|G06V|H04N
11068377,2021-07-20,Classifying warning messages generated by software developer tools,0,G06F|G06N
11064462,2021-07-13,Method and apparatus for user equipment directed radio resource control in a UMTS network,2,H04W|Y02D
11064331,2021-07-13,Establishing machine type communications,0,H04W
11063958,2021-07-13,Method and apparatus for providing an adaptable security level in an electronic communication,2,H04L|H04W
11057747,2021-07-06,Providing data file updates using multimedia broadcast multicast services,0,H04L|H04W
11055431,2021-07-06,Securing data storage of personally identifiable information in a database,0,G06F
11052920,2021-07-06,System and method for mitigating unintended operation,0,B60W|H04W
11051024,2021-06-29,Methods and devices for predictive coding of point clouds,3,G06T|H04N
11044717,2021-06-22,Method and system for signaling transmission layers for single user and multi user MIMO,2,H04B|H04L|H04W
11043299,2021-06-22,Reducing network security risks in a medical care network,1,G06F|G16H|H04L|H04W
11043044,2021-06-22,Systems and methods for vehicle condition inspection for shared vehicles,0,B60R|G06Q|G06T|G07C
11039374,2021-06-15,Indicating support for a broadcast service,4,H04W
11039344,2021-06-15,Method for accessing a service unavailable through a network cell,5,H04W
11038930,2021-06-15,Providing session initiation protocol request contents method and system,2,H04L
11038911,2021-06-15,Method and system for determining risk in automotive ECU components,0,G06F|H04L
11037137,2021-06-15,Mobile wireless communications device having digital wallet with multi-mode user card and related methods,0,G06Q|H04W
11036575,2021-06-15,Software handling of errors,0,G06F
11035873,2021-06-15,Method and system for moving status detection for a sensor apparatus,0,G01P|G06Q|H04Q
11032716,2021-06-08,Secure communication for machine to machine connections,0,G06F|H04L|H04W
11032693,2021-06-08,System and methods for data communications in a wireless communication system,2,H04L|H04W
11032686,2021-06-08,Method and system for wakeup trigger by out-of-band communication,6,H04W|Y02D
11032324,2021-06-08,Securing method for lawful interception,0,H04L|H04M|H04W
11032283,2021-06-08,Managing use of network resources,1,H04L|H04W
11030338,2021-06-08,Selectively wiping a remote device,0,G06F|H04L|H04W
11030278,2021-06-08,Code signing system and method,0,G06F|H04L|H04W
11029827,2021-06-08,Text selection using a touch sensitive screen of a handheld mobile communication device,0,G06F|G09G
11023678,2021-06-01,User interface for a handheld device,0,G06F|H04M|H04W
11019640,2021-05-25,Mitigating interference between co-located wireless technologies,0,H04W|Y02D
11019196,2021-05-25,Advanced voice and data operations in a mobile data communication device,0,H04M|H04W
11017105,2021-05-25,System and method for preventing access to data on a compromised remote device,0,G06F|H04L|H04W
11012998,2021-05-18,Multi-beam cellular communication system,0,H01Q|H04B|H04J|H04L|H04W
11012815,2021-05-18,System and method for providing traffic notifications to mobile devices,0,G06F|G08G|H04L|H04W
11012399,2021-05-18,Partial message delivery and status notification in an end-to-end secure messaging context,1,H04L|H04W
11011153,2021-05-18,Communications system providing automatic text-to-speech conversion features and related methods,1,G10L|H04M|H04W
11006462,2021-05-11,System and method for handling of an uplink transmission collision with an ACK/NACK signal,2,H04L|H04W
11004021,2021-05-11,Trusted collaborative communications between organizations,0,G06F|G06Q|H04L
11003316,2021-05-11,Dynamic bar oriented user interface,0,G06F
11001230,2021-05-11,Load status of transport chassis,0,B60R|G01G|G01L|G01M|G01S|G01V|G06Q
10999282,2021-05-04,System and method for secure control of resources of wireless mobile communication devices,0,G06F|H04L|H04W
10993161,2021-04-27,Authenticating user equipments through relay user equipments,0,H04B|H04L|H04W
10992947,2021-04-27,Planar mode in octree-based point cloud coding,2,H04N
10992613,2021-04-27,Electronic mail system providing message character set formatting features and related methods,0,H04L
10986689,2021-04-20,Simplified UE + eNB messaging,7,H04W
10986048,2021-04-20,Method and system for using subjects in instant messaging sessions on a mobile device,0,G06F|H04L|H04W
10985915,2021-04-20,Encrypting data in a pre-associated state,1,H04L|H04W
10984382,2021-04-20,User interface for integrating applications on a mobile communication device,0,G06F|G06Q|H04L|H04M
10984102,2021-04-20,Determining security risks in binary software code,1,G06F
10980054,2021-04-13,System and method for supporting inter-band carrier aggregation with different UL/DL TDD configurations,3,H04J|H04L|H04W
10979977,2021-04-13,Mechanisms to support UE power preference signaling,2,H04W|Y02D
10979880,2021-04-13,Optimized short message transport,2,G01D|H04W|Y04S
10979400,2021-04-13,Method and system for instant messaging conversation security,0,G06F|H04L
10977273,2021-04-13,Electronic device and method of managing data transfer,0,G06F|H04L|H04W
10977029,2021-04-13,Groups of endpoints and targeting of releases and packages to endpoints,0,G06F
10976986,2021-04-13,System and method for forwarding an application user interface,0,G06F
10973026,2021-04-06,Transitioning between wideband and narrowband communications,0,H04L|H04W
10972988,2021-04-06,Timing advance enhancements for cellular communications,2,H04W
10970364,2021-04-06,Determining a load status of a platform using a likelihood ratio test,1,G01S|G01V|G06F|G06Q
10966265,2021-03-30,Interworking system and operation in V2X applications,1,G08G|H04L|H04W
10966195,2021-03-30,Communication stations and methods for transmitting on a random access channel,0,H04W
10965757,2021-03-30,Vehicle wireless local area networks,5,H04L|H04W|Y02D
10965718,2021-03-30,Method for providing wireless application privilege management,1,H04L|H04W
10965450,2021-03-30,In-vehicle networking,0,H04L|H04W
10964068,2021-03-30,Methods and devices for predictive point cloud attribute coding,1,G06T|H04N
10959192,2021-03-23,Reporting power headroom for aggregated carriers,3,H04L|H04W
10959168,2021-03-23,Collaborative scheme for selection of optimal accesses and seamless transition between accesses,0,H04W
10959166,2021-03-23,"Apparatus, and associated method, for facilitating communications by a mobile node in a multiple network radio communication system having interworking capability",1,H04W
10959076,2021-03-23,Different profiles for selecting different network interfaces for communications of an electronic device,0,G06F|H04L|H04W
10956240,2021-03-23,Sharing data by a virtual machine,0,G06F
10952087,2021-03-16,Detecting resource access,0,G06F|H04L|H04W
10952062,2021-03-16,Steering of roaming in wireless communication networks,3,H04W
10952052,2021-03-16,Method and system for dynamic APN selection,1,H04L|H04W|Y02D
10951728,2021-03-16,Proxy for access of a vehicle component,49,G06F|G07C|H04L|H04W
10951571,2021-03-16,Color differentiating a text message shown in a listing on a communication device,0,G06F|H04L|H04M
10948920,2021-03-16,Methods and systems for autonomous vehicle refuelling,1,B67D|G05D|G06Q|G07C
10945246,2021-03-09,Efficient control information transmission method and apparatus for supporting multiple antenna transmission technique,2,H04B|H04L|H04W
10944773,2021-03-09,Monitoring network activity,0,G06F|G06N|H04L
10944751,2021-03-09,Generating cryptographic function parameters from compact source code,1,G06F|G09C|H04L
10944575,2021-03-09,Implicitly certified digital signatures,0,H04L
10942727,2021-03-09,"Method, system and apparatus for installing software on a mobile electronic device via a proxy server",0,G06F|H04L
10939294,2021-03-02,Network access identifier including an identifier for a cellular access network node,0,H04W
10936990,2021-03-02,Sending reports of asset transport status,0,G06Q|H04W
10936726,2021-03-02,Determining security risks in software code,0,G06F
10936718,2021-03-02,Detecting security risks in binary software code,0,G06F
10936153,2021-03-02,Method and apparatus for providing a user interface on a device enabling selection of operations to be performed in relation to content,3,G06F
10932309,2021-02-23,Method and system for initial synchronization and collision avoidance in device to device communications without network coverage,2,H04B|H04W
10932205,2021-02-23,Uplink power sharing control,1,H04W
10932190,2021-02-23,Method and system for the control of discontinuous reception in a wireless network,0,H04W|Y02D
10932091,2021-02-23,Method and apparatus for location notification using location context information,2,H04L|H04M|H04W
10925068,2021-02-16,System and method for supporting GAN service request capability in a wireless user equipment (UE) device,1,G06F|H04L|H04W
10924973,2021-02-16,Dynamically managing band capability,0,H04W
10924895,2021-02-16,Enhancing short message service addressing and routing,1,H04L|H04W
10924488,2021-02-16,Customization of data session retry mechanism in a wireless packet data service network,2,H04L|H04W
10922949,2021-02-16,Mobile transceiver having asset-based alarm profile and a method of operation,0,G06F|G06Q|G08B
10922065,2021-02-16,Methods and systems for identifying software product installation instances,2,G06F
10917372,2021-02-09,Method and system for integration of shared photo albums with messaging applications,0,G06F|G11B|H04L
10912069,2021-02-02,Method and apparatus for transmitting uplink control information in wireless communication system,4,H04L|H04W
10912017,2021-02-02,Gateway selection controlled by network,1,H04B|H04L|H04W
10908812,2021-02-02,Presenting buttons for controlling an application,2,A63F|G06F
10908727,2021-02-02,Electronic device including touchpad and fingerprint sensor and method of detecting touch,0,G06F|G06V
10906545,2021-02-02,Adjusting mechanical elements of cargo transportation units,1,B60W|G05D|G06Q|G07C
