patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12016724,2024-06-25,"Automatic closed-loop ultrasound plane steering for target localization in ultrasound imaging and associated devices, systems, and methods",0,A61B|G06N
12016709,2024-06-25,Patient preparation for medical imaging,0,A61B|G01R|G06T
12014492,2024-06-18,Characterizing lesions in radiology images,0,G06F|G06T|G06V|G16H
12010467,2024-06-11,Method and system for whole slide imaging,0,G02B|G06T|H04N
12010243,2024-06-11,Methods and devices for providing message authentication code suitable for short messages,0,G06F|H04L
12009059,2024-06-11,Analytic prediction of antibiotic susceptibility,0,G06N|G16B
12008753,2024-06-11,System for determining a tissue-specific property,0,A61B|G06T
12008750,2024-06-11,Generating annotation data of tissue images,0,G01N|G06T
12004901,2024-06-11,Identifying an optimal image from a number of ultrasound images,0,A61B|G06T|G16H
12004899,2024-06-11,Tracking a feature of an interventional device,0,A61B|G06T
12004127,2024-06-04,"Communication device, system and method for communication using feedback",0,H04L|H04W|Y02D
12003998,2024-06-04,Conditional radio resource management measurements,0,H04L|H04W
12002578,2024-06-04,Systems and methods for augmented reality-enhanced field services support,0,G02B|G06F|G06N|G16H
12002059,2024-06-04,Role-specific process compliance alert system,1,G06Q|G16H
11998385,2024-06-04,Methods and systems for investigating blood vessel characteristics,0,A61B|G06T|G16H
11995825,2024-05-28,Method for motion artifact detection,0,A61B|G01R|G06N|G06T|G16H
11995746,2024-05-28,System for reconstructing an image of an object,0,G06T
11992369,2024-05-28,Intelligent ultrasound system for detecting image artefacts,0,A61B|G06N|G16H
11991698,2024-05-21,"Control information sending method, receiving method and apparatus, and storage medium",0,H04L|H04W
11991285,2024-05-21,Configurable cryptographic device,0,H04L
11991274,2024-05-21,Authenticated lattice-based key agreement or key encapsulation,1,H04L
11990232,2024-05-21,Clinical discovery wheel—a system to explore clinical concepts,0,G06F|G16H
11990226,2024-05-21,Advanced loop selection systems and methods for supporting efficient echo comparison,0,G06F|G16H
11986355,2024-05-21,3D ultrasound imaging system,0,A61B|G01S|G06F|G06T|G06V
11986336,2024-05-21,Non-spectral computed tomography (CT) scanner configured to generate spectral volumetric image data,0,A61B|G06N|G16H
11984224,2024-05-14,Machine learning on raw medical imaging data for clinical decision support,0,G06T|G16H
11983871,2024-05-14,Automated system for rapid detection and indexing of critical regions in non-contrast head CT,0,G06T|G16H
11983800,2024-05-14,Generation of pseudo radiographic images from optical images,0,G06N|G06T
11982722,2024-05-14,Automated detection of receive coil location,0,A61B|G01R|G06T
11978551,2024-05-07,Camera assisted subject support configuration,0,G06T|G16H
11978187,2024-05-07,Apparatus and method for evaluating a quality of image capture of a scene,0,G01B|G01C|G06T|H04N
11978136,2024-05-07,Functional magnetic resonance imaging artifact removal by means of an artificial neural network,0,G01R|G06N|G06T
11974351,2024-04-30,Device for wireless communication with other devices,0,H04L|H04W
11972857,2024-04-30,Automated subject monitoring for medical imaging,0,G06T|G16H
11972443,2024-04-30,Prediction model preparation and use for socioeconomic data and missing value prediction,0,G06N|G06Q|G16H
11972031,2024-04-30,Device and method for secure communication,0,G06F
11969231,2024-04-30,System and method for 3D scanning,0,A61B|G01B|G06F|G06T|G06V|H04N
11968290,2024-04-23,Circuit compiling device and circuit evaluation device,0,H04L
11967421,2024-04-23,Self-correcting method for annotation of data pool using feedback mechanism,0,A61B|G06F|G06N|G16H|H05G
11967411,2024-04-23,"Device, system, and method for determining a reading environment by synthesizing downstream needs",0,G06F|G16H
11967005,2024-04-23,Cone beam artifact correction for gated imaging,0,G06T|G16H
11961594,2024-04-16,System and method using clinical data to predict genetic relatedness for the efficient management and reduction of healthcare-associated infections,0,G06N|G16B|G16H
11961166,2024-04-16,Information-adaptive regularization for iterative image reconstruction,0,G01T|G06T
11957515,2024-04-16,Ultrasound system with a neural network for producing images from undersampled ultrasound data,1,A61B|G01S|G06N|G06T
11955225,2024-04-09,Apparatus and method for providing dietary recommendation,0,G06F|G16H
11954769,2024-04-09,System for reconstructing an image of an object,1,G06T
11950967,2024-04-09,System and method for planning and performing a repeat interventional procedure,0,A61B|G06T|G16H
11950960,2024-04-09,"Ultrasound imaging with deep learning-based beamforming and associated devices, systems, and methods",1,A61B|G01S|G06N|G06T|G10K
11950959,2024-04-09,Ultrasound system with automated dynamic setting of imaging parameters based on organ detection,1,A61B|G01S|G06N
11950326,2024-04-02,Advanced feedback in sidelink,1,H04L|H04W
11949921,2024-04-02,"Methods and apparatuses for encoding an HDR images, and methods and apparatuses for use of such encoded images",0,G06T|G09G|H04N
11949483,2024-04-02,Methods and apparatuses for codebook restriction for type-II feedback reporting and higher layer configuration and reporting for linear combination codebook in a wireless communications network,0,H04B|H04L|H04W
11948345,2024-04-02,Ultrasound system with artificial neural network for retrieval of imaging parameter settings for recurring patient,1,A61B|G06F|G06V
11944485,2024-04-02,"Ultrasound device, systems, and methods for lung pulse detection by plueral line movement",0,A61B|G01S|G06F|G06T|G06V
11944474,2024-04-02,Guidance during X-ray imaging,0,A61B|H04N
11943606,2024-03-26,Apparatus and method for determining virtual sound sources,0,G06F|G10K|H04S
11941842,2024-03-26,"Device, system and method for determining the position of stents in an image of vasculature structure",0,A61B|A61F|G06T
11941359,2024-03-26,Identifying anatomical phrases,0,G06F
11937968,2024-03-26,Positioning a medical X-ray imaging apparatus,1,A61B|G06T|G06V
11937887,2024-03-26,Ultrasound system and method for tracking movement of an object,0,A61B|G06T
11937883,2024-03-26,Guided anatomical visualization for endoscopic procedures,0,A61B|G06T
11935245,2024-03-19,Simultaneous partial volume corection and segmentation refinement,0,G06T
11935162,2024-03-19,Protocol-dependent 2-D pre-scan projection image based on 3-D pre-scan volumetric image data,0,A61B|G06N|G06T
11931201,2024-03-19,Device and method for obtaining anatomical measurements from an ultrasound image,0,A61B|G06T|G16H
11931134,2024-03-19,"Device, system and method for detection of pulse of a subject",0,A61B|G06T
11928803,2024-03-12,Apparatus and method for dynamic range transforming of images,0,G06T|G09G|G11B|H04N
11928610,2024-03-12,Clinical case search and generation system and method based on a probabilistic encoder-generator framework,0,G06F|G06N
11925329,2024-03-12,Methods and systems for adjusting behavior of personal care device based on status of oral cavity,0,A46B|A61B|A61C|G06N
11922796,2024-03-05,Predicting critical alarms,0,G06N|G08B|G16H
11922634,2024-03-05,Establishing a contour of a structure based on image information,1,G06T
11922604,2024-03-05,Classified truncation compensation,0,G06F|G06T|G06V
11922210,2024-03-05,Multiparty computation scheduling,0,G06F|H04L
11921571,2024-03-05,Method to efficiently evaluate a log pattern,0,G06F
11918412,2024-03-05,Generating a simulated image of a baby,0,A61B|G06N|G06T
11917515,2024-02-27,Allergen warning system and method,0,A61B|F24F|G01N|G16H|H04W
11917416,2024-02-27,Non-3GPP device access to core network,1,H04L|H04W
11917063,2024-02-27,Public/private key system with increased security,1,H04L
11916576,2024-02-27,"System and method for effective compression, representation and decompression of diverse tabulated data",0,G06F|G16B|H03M
11915412,2024-02-27,Cortical malformation identification,0,G06T|G16H
11914753,2024-02-27,Container builder for individualized network services,0,G06F|H04L
11914738,2024-02-27,Categorizing a sensitive data field in a dataset,1,G06F|G16H|H04L
11910995,2024-02-27,Instrument navigation in endoscopic surgery during obscured vision,0,A61B|G06T
11910097,2024-02-20,System for performing image motion compensation,0,H04N
11909877,2024-02-20,Public/private key system with decreased public key size,1,H04L
11908110,2024-02-20,Ultrasound imaging system with improved dynamic range control,0,A61B|G01S|G06T
11906608,2024-02-20,Automated detection of water-fat swaps in Dixon magnetic resonance imaging,0,G01R|G06N
11904224,2024-02-20,System and method for client-side physiological condition estimations based on a video of an individual,0,A61B|A63B|G06F|G06N|G06T|G06V|G10L|G16H|H04N
11903771,2024-02-20,Automated tumor identification during surgery using machine-learning,0,A61B|G06N|G06T|G16H
11901044,2024-02-13,System and method for determining sufficiency of genomic sequencing,0,C12Q|G06F|G16B
11896434,2024-02-13,Systems and methods for frame indexing and image review,0,A61B|G06N
11896433,2024-02-13,"Ultrasound determination of dynamic air bronchogram and associated devices, systems, and methods",0,A61B|G01S|G06T|G16H
11890129,2024-02-06,X-ray ripple markers for x-ray calibration,0,A61B|G01T|G06T
11890114,2024-02-06,System and method for classifying and managing medical application disconnects,0,A61B|G06F|G06N|G16H
11889403,2024-01-30,Access control for network slices of a wireless communication system,0,H04W
11889286,2024-01-30,Audio apparatus and method therefor,0,G06F|H04R|H04S
11887355,2024-01-30,System and method for analysis of microscopic image data and for generating an annotated data set for classifier training,0,G06F|G06N|G06T|G06V|G16H
11887285,2024-01-30,Encoding and decoding HDR videos,0,G06T|H04N
11887236,2024-01-30,Animated position display of an OSS interventional device,0,A61B|A61F|A61M|G06T|G16H
11886579,2024-01-30,Machine learning model validation and authentication,0,G06F|H04L
11886543,2024-01-30,Interactive iterative image annotation,0,G06F|G06N|G06T|G06V|G16H
11883233,2024-01-30,"Intraluminal ultrasound imaging device comprising a substrate separated into a plurality of spaced-apart segments, intraluminal ultrasound imaging device comprising a trench, and method of manufacturing",0,A61B|B06B|G01S|H01J|H01L|H03H
11883231,2024-01-30,Ultrasound imaging system and method,0,A61B|G01S|G06T|G09B|G16H
11882555,2024-01-23,Mobile device and method,2,G08G|H04L|H04W
11882428,2024-01-23,Communicating in a network using an adaptable buffer status report (BSR),0,H04L|H04W
11881096,2024-01-23,System and method for performing mobility management using haptic guidance,0,G06F|G08B|H04W
11880547,2024-01-23,Two-dimensional embedding of a hierarchical menu for easy navigation,0,G06F|G06Q
11880432,2024-01-23,Confidence measure for a deployed machine learning model,0,G06F|G06N|G06T|G06V
11877135,2024-01-16,Audio apparatus and method of audio processing for rendering audio elements of an audio scene,0,G06F|H04R
11875904,2024-01-16,Identification of epidemiology transmission hot spots in a medical facility,0,G06F|G06N|G06Q|G06T|G16H
11875431,2024-01-16,Method for providing automatic adaptive energy setting for ct virtual momochromatic imaging,0,A61B|G06T
11875429,2024-01-16,Tomographic x-ray image reconstruction,0,A61B|G06F|G06T
11875277,2024-01-16,Learning and applying contextual similiarities between entities,0,G06N|G16H
11874864,2024-01-16,Method and system for creating a domain-specific training corpus from generic domain corpora,0,G06F|G06N
11872345,2024-01-16,Patient sleep therapy mask selection tool,0,A61B|A61M|G06F|G06V|G16H
11871117,2024-01-09,System for performing ambient light image correction,0,G06T|H04N
11869654,2024-01-09,Processing medical images,0,G06N|G06T|G16H
11868720,2024-01-09,System for multi-perspective discourse within a dialog,1,G06F|G06N
11861898,2024-01-02,Self-expanding augmented reality-based service instructions library,1,G02B|G06F|G06V
11861839,2024-01-02,Preprocessing medical image data for machine learning,5,G06N|G06T|G06V
11861825,2024-01-02,Interactive coronary labeling using interventional X-ray images and deep learning,5,G06T|G16H
11861765,2024-01-02,Imaging system detector clipping-induced bias correction,0,A61B|G06T
11857379,2024-01-02,"Force sensed surface scanning systems, devices, controllers and methods",0,A61B|G01B|G06T
11856406,2023-12-26,Securing headless devices from malicious (re-)configuration,1,G06F|H04L|H04W
11856386,2023-12-26,Apparatus and method for processing audiovisual data,0,G06F|G06T|G10L|H04N|H04S
11856223,2023-12-26,Apparatus and method of generating an image signal,0,H04N
11854694,2023-12-26,Relevance feedback to improve the performance of clustering model that clusters patients with similar profiles together,1,G06F|G16H
11854217,2023-12-26,Co-registration of cardiac images,0,A61B|G06T
11853830,2023-12-26,Wearable device and system,0,G06K|G06Q|G16H|H01M|H04B|Y02E
11853413,2023-12-26,Computation device with increased resistance against address probing,0,G06F
11852708,2023-12-26,Reconstruction of spiral k-space sampled magnetic resonance images,0,A61B|G01R|G06T
11850083,2023-12-26,Device for modifying an imaging of a tee probe in X-ray data,0,A61B|G06T|G06V
11850038,2023-12-26,Adaptive ultrasound scanning,0,A61B|G06T|G16H
11848096,2023-12-19,Home visit assessment and decision support system,0,G06F|G16H
11842268,2023-12-12,Evaluating input data using a deep learning algorithm,0,G06F|G06N|G16B|G16H
11839482,2023-12-12,Monitoring swallowing in a subject,0,A61B|A61J|G06N|G16H
11839457,2023-12-12,Measurement guidance for coronary flow estimation from Bernoulli's Principle,0,A61B|G06T|G16H
11837106,2023-12-05,System and method to monitor and titrate treatment for high altitude-induced central sleep apnea (CSA),0,A61B|A61K|A61M|G06N|G09B|G16H
11836997,2023-12-05,Convolutional localization networks for intelligent captioning of medical images,1,G06F|G06N|G06T|G06V|G16H
11836863,2023-12-05,Augmented reality triggering of devices,0,A61B|A61F|A61M|G06F|G06T|G06V
11836447,2023-12-05,Word embedding for non-mutually exclusive categorical data,0,G06F|G06N
11836273,2023-12-05,"Computer-implemented method of applying a first function to each data element in a data set, and a worker node for implementing the same",1,G06F|H04L
11830605,2023-11-28,Image visualization of medical imaging studies between separate and distinct computing system using a template,0,G06F|G16H
11830197,2023-11-28,Generating shape difference data between multiple imaging modalities,0,G06F|G06T
11826201,2023-11-28,"Ultrasound lesion assessment and associated devices, systems, and methods",2,A61B|G06N|G06T|G16H
11823794,2023-11-21,Method to analyze log patterns,0,G06F|G16H|H04L
11823793,2023-11-21,Parts co-replacement recommendation system for field servicing of medical imaging systems,0,G06Q|G16H
11823479,2023-11-21,System and method to predict parts dependencies for replacement based on the heterogenous subsystem analysis,0,G06Q|G06V
11823426,2023-11-21,Ambient light suppression,0,G06V|H04N
11823340,2023-11-21,Image synthesis system and method therefor,0,G06T
11823323,2023-11-21,Apparatus and method of generating an image signal,1,G06T|H04N
11822605,2023-11-21,Multi domain real-time question answering system,0,G06F|G06N
11819362,2023-11-21,Real time ultrasound imaging method and system using an adapted 3D model to perform processing to generate and display higher resolution ultrasound image data,0,A61B|G01S|G06T
11819279,2023-11-21,Patient lumen system monitoring,0,A61B|G06T|G16H
11818255,2023-11-14,Batch-wise verification of multiparty computations,0,G06F|H04L
11818249,2023-11-14,Nodes and methods of operating the same,0,H04L
11818245,2023-11-14,Cryptographic device and method,0,G06F|H04L
11817203,2023-11-14,"Ultrasound clinical feature detection and associated devices, systems, and methods",0,A61B|G06N|G06T|G06V|G16H
11816838,2023-11-14,Intravascular ultrasound imaging,0,A61B|G06T
11813101,2023-11-14,Image quality improved virtual non-contrast images generated by a spectral computed tomography (CT) scanner,0,A61B|G06T
11812937,2023-11-14,"Apparatus, method and medium for predicting and displaying a fertility window of a woman",0,A61B|G06T|G06V
11812167,2023-11-07,Determining pixel intensity values in imaging,0,H04N
11810661,2023-11-07,Vessel annotator,11,G06F|G16H
11810325,2023-11-07,"Method, device and system for enabling to analyze a property of a vital sign detector",0,A61B|G06T|G09B
11800134,2023-10-24,System for performing image motion compensation,0,G06T|H04N
11798205,2023-10-24,Image reconstruction employing tailored edge preserving regularization,0,G06T
11796484,2023-10-24,Apparatus for processing data acquired by a dark-field and/or phase contrast X-ray imaging system,0,A61B|G01N|G06T
11793488,2023-10-24,Ergonomic display and activation in handheld medical ultrasound imaging device,0,A61B|G01S|G06F
11792453,2023-10-17,Coding scheme for immersive video with asymmetric down-sampling and machine learning,0,G06N|H04N
11790753,2023-10-17,System and method for determining and managing socially isolated individuals,0,A61B|G01S|G08B|G16H|H04W
11790095,2023-10-17,Dynamically modifying functionality of a real-time communications session,0,G06F|H04L|H04M
11790094,2023-10-17,Evaluation of a monitoring function,0,G06F|G16H|H04L|H04W
11783527,2023-10-10,Apparatus and method for generating a light intensity image,0,G06T
11783165,2023-10-10,Generating vectors from data,1,G06N|G16H
11783013,2023-10-10,Protected processing of operations,0,G06F
11775585,2023-10-03,System and method for prioritization and presentation of heterogeneous medical data,0,G06F|G16H
11770781,2023-09-26,Method and device for indicating period information of common control resource set of remaining key system information,0,H04L|H04W
11769599,2023-09-26,Evaluation of decision tree using ontology,0,G06F|G16H
11769277,2023-09-26,Deep learning based scatter correction,0,G06N|G06T
11769077,2023-09-26,Methods and systems to characterize the user of a personal care device,0,A46B|A61C|G06N|G16H
11766297,2023-09-26,Apparatus and method for detecting an interventional tool,0,A61B|G01S|G06T|G10K
11766235,2023-09-26,Intelligent ultrasound-based fertility monitoring,0,A61B|G06N|G06T|G16H
11766107,2023-09-26,"Computer-implemented method for providing visual feedback to a user of a rotary shaver, and an apparatus and computer program product implementing the same",0,A45D|B26B|G06F|G06T
11765172,2023-09-19,Network system for secure communication,0,H04L|H04W
11765119,2023-09-19,Systems and methods for facilitating trigger-associated user messaging,0,G06F|G06N|G16H|H04L
11763921,2023-09-19,Annotating fetal monitoring data,0,A61B|G06F|G16H|H04W
11759176,2023-09-19,Ultrasound image processing,0,A61B|G06T
11759110,2023-09-19,Camera view and screen scraping for information extraction from imaging scanner consoles,0,A61B|G06F
11757874,2023-09-12,Mutual authentication system,1,H04L|H04W
11756653,2023-09-12,Machine learning model for predicting multidrug resistant gene targets,0,G06N|G16B|Y02A
11755288,2023-09-12,Secure transformation from a residue number system to a radix representation,0,G06F|H04L
11755129,2023-09-12,"Method for adapting sensitivity of a pointing device, computer program and image evaluation device",0,G06F|G16H
11754654,2023-09-12,Method and device for determining a motion field from k-space data,0,A61N|G01R|G06T
11748598,2023-09-05,Positron emission tomography (PET) system design optimization using deep imaging,1,A61B|G06N|G06T|G16H
11744532,2023-09-05,System for providing a spectral image,0,A61B|G01N|G06T
11743731,2023-08-29,Method and device to establish a wireless secure link while maintaining privacy against tracking,2,H04L|H04W
11740757,2023-08-29,Virtual cover for user interaction in augmented reality,0,G02B|G06F|G06T|G16H
11738161,2023-08-29,System and method for adaptive scheduling of pause maneuvers used for estimation of compliance and/or resistance during mechanical ventilation,0,A61B|A61M|G06F
11734875,2023-08-22,Image representation of a scene,0,G06F|G06T|H04N
11730447,2023-08-22,Haptic feedback for ultrasound image acquisition,0,A61B|G06F
11728988,2023-08-15,Elliptic curve isogeny based key agreement protocol,0,G06F|H04L
11726737,2023-08-15,"Apparatus, method, and computer program for identifying a user of a display unit",0,A47G|G02B|G06F|G16H
11722934,2023-08-08,Device for wireless communication handover,0,H04L|H04W
11721439,2023-08-08,Resolving and steering decision foci in machine learning-based vascular imaging,1,G06T|G16H
11721416,2023-08-08,System and method for expanding search queries using clinical context information,0,G06F|G16H
11721335,2023-08-08,Hierarchical self-attention for machine comprehension,0,G06F|G06N|G10L
11719797,2023-08-08,Methods and systems for controlling the generation of a compound ultrasound image,0,A61B|G01S|G06T
11716387,2023-08-01,Bluetooth-based IPv6 low power networking,1,H04L|H04W|Y02D
11715196,2023-08-01,Method and system for dynamic multi-dimensional images of an object,0,G06T
11712220,2023-08-01,"Ultrasound imaging plane alignment using neural networks and associated devices, systems, and methods",1,A61B|G06N|G16H
11712199,2023-08-01,System and method for optimizing sleep-related parameters for computing a sleep score,0,A61B|A61M|G06F|G16H
11711693,2023-07-25,Non-3GPP device access to core network,0,H04L|H04W
11710573,2023-07-25,Self-learning verification method for data authenticity,0,G06F|G06N|G06V|G16H
11710569,2023-07-25,Coronary artery disease metric based on estimation of myocardial microvascular resistance from ECG signal,9,A61B|G06N|G06T|G16H
11710540,2023-07-25,Multi-level architecture of pattern recognition in biological data,0,G06F|G16B|Y02A
11710465,2023-07-25,Apparatus and methods for analyzing image gradings,0,G06T|G09G
11707596,2023-07-25,Method and system to deliver timed and grouped sensory stimulation,0,A61B|A61M|G06F|G16H
11707588,2023-07-25,Determining patient interface device optimal hardness,0,A61M|G06T
11706604,2023-07-18,Responding to emergency calls,0,G08B|G10L|G16H|H04W
11704222,2023-07-18,Event log processing,0,G06F|G06N
11700462,2023-07-11,System for performing ambient light image correction,0,H04N
11696682,2023-07-11,Mesh network personal emergency response appliance,3,A43B|A61B|G08B|G16H|G16Z|H04M|H04W
11694790,2023-07-04,Matching a subject to resources,1,G06F|G06N|G16H
11694412,2023-07-04,Ultrasonic cardiac assessment of hearts with medial axis curvature and transverse eccentricity,0,A61B|G06T
11694390,2023-07-04,Apparatus and method for generating images of a scene,0,G06F|G06T|H04N
11694386,2023-07-04,Image processing system and method,0,A61B|G06T
11693989,2023-07-04,Computer-implemented methods and nodes implementing performance estimation of algorithms during evaluation of data sets using multiparty computation based random forest,0,G06F|H04L
11690518,2023-07-04,Apparatus for determining a functional index for stenosis assessment,9,A61B|G01B|G06T|G16H|Y02A
11689938,2023-06-27,Beam management methods and apparatuses for positioning measurements in a communications network,4,H04B|H04J|H04L|H04W
11688490,2023-06-27,Method and module for linking data of a data source to a target database,0,G06F|G16H
11687137,2023-06-27,Medical communication hub and associated methods,0,A61B|G06F|G08C
11686800,2023-06-27,Correction of magnetic resonance images using simulated magnetic resonance images,0,A61B|G01R|G06T
11683403,2023-06-20,Method and device for processing data packets,0,H04L
11683237,2023-06-20,Method to enhance system analysis,2,H04L|H04W
11683128,2023-06-20,"Receiver, transmitter, communication network, data signal and method improving a retransmission process in a communication network",0,H04L|H04W
11677924,2023-06-13,"Method and system for encoding a video data signal, encoded video data signal, method and system for decoding a video data signal",0,H04L|H04N|H04W|Y02D
11676733,2023-06-13,Learning and applying contextual similarities between entities,0,G06F|G06N|G16H
11675038,2023-06-13,Diffusion MR imaging with fat suppression,0,G01R|G06T
11672603,2023-06-13,System for patient-specific intervention planning,0,A61B|B22F|B33Y|G05B|G06Q|G09B|G16H|Y02P
11672505,2023-06-13,Correcting probe induced deformation in an ultrasound fusing imaging system,0,A61B|G06T
11671578,2023-06-06,Switching between 3D video and 2D video,0,H04N
11670420,2023-06-06,Drawing conclusions from free form texts with deep reinforcement learning,1,G06F|G06N|G16H
11669963,2023-06-06,Tracking of image quality in magnetic resonance imaging,0,A61B|G01R|G06T
11669636,2023-06-06,Medical data collection for machine learning,1,G06F|G06N|G16H
11664128,2023-05-30,Estimating flow to vessel bifurcations for simulated hemodynamics,7,G06F|G06T|G16H
11664111,2023-05-30,Image context aware medical recommendation engine,1,G06F|G06T|G16H
11663756,2023-05-30,Scatter correction for X-ray imaging,0,A61B|G06T
11660065,2023-05-30,Method and system for multi-modal tissue classification,0,A61B|G06F|G06T|G16H
11658827,2023-05-23,Selective disclosure of attributes and data entries of a record,0,G06F|H04L
11657920,2023-05-23,Dynamic and locally-faithful explanation of machine learning models for precision medicine,1,G06F|G06N|G16H
11657913,2023-05-23,Generating a clinician-perceptible output responsive to a subject-monitoring device,0,A61B|G06F|G06Q|G08B|G16H
11657910,2023-05-23,Rapid response system for cardiac arrest,0,A61N|G08B|G16H|G16Z|H04L|H04W
11657908,2023-05-23,Methods and systems for handling virtual 3D object surface interaction,0,G06T|G16H
11657570,2023-05-23,Creating a 3D model using two or more cameras with variable focal lengths,0,A61M|G06T|H04N
11657500,2023-05-23,System and method for assessing a pulmonary image,0,A61B|A61N|G06T
11657265,2023-05-23,Training first and second neural network models,1,G06N
11656839,2023-05-23,"Audio apparatus, audio distribution system and method of operation therefor",0,G06F|H04L|H04S
11653900,2023-05-23,Data augmentation for training deep learning models with ultrasound images,0,A61B|G06N|G06T|G06V|G16H
11651289,2023-05-16,System to identify and explore relevant predictive analytics tasks of clinical value and calibrate predictive model outputs to a prescribed minimum level of predictive accuracy,0,G06F|G06N
11647917,2023-05-16,Intelligent model based patient positioning system for magnetic resonance imaging,0,A61B|G01R|G06T|G06V
11646876,2023-05-09,Distributing a computation output,1,G06F|H04L
11641683,2023-05-02,Wireless communication system,1,G01S|G06F|H04L|H04M|H04W
11640656,2023-05-02,Apparatus and method for dynamic range transforming of images,0,G06T|G09G|G11B|H04N
11637681,2023-04-25,Fast ACK/NACK in wireless communication networks,0,H04L
11636954,2023-04-25,Subject clustering method and apparatus,0,G06F|G06N|G16H
11636933,2023-04-25,Summarization of clinical documents with end points thereof,0,G06F|G06N|G16H
11633624,2023-04-25,Resource scheduling in adaptive radiation therapy planning,0,A61N|G06N|G16H
11633123,2023-04-25,Motion artifact prediction during data acquisition,0,A61B|G06T|G16H
11633118,2023-04-25,Machine learning spectral FFR-CT,7,A61B|G06F|G06N|G06T|G16H|Y02A
11632771,2023-04-18,"Apparatus, base station and methods allowing reliable wireless communication",2,H04L|H04W
11632666,2023-04-18,Device for wireless communication with other devices,0,H04L|H04W
11632154,2023-04-18,Methods and apparatuses for feedback reporting in a wireless communications network,0,H04B|H04L|H04W
11631277,2023-04-18,Change-aware person identification,0,G06F|G06N|G06V
11630874,2023-04-18,Method and system for context-sensitive assessment of clinical findings,0,G06F|G16H
11627557,2023-04-11,"Communication device, system and method for communication using feedback",0,H04L|H04W|Y02D
11624149,2023-04-11,Portable device with image sensor and illumination system for textile classification,0,D06F|G05B|G06F|G06N|G06V|H04N
11622745,2023-04-11,Trans-septal puncture guidance heart repair,0,A61B|G06T
11621075,2023-04-04,"Systems, methods, and apparatus for diagnostic inferencing with a multimodal deep memory network",0,G06N|G16H
11621056,2023-04-04,Compression and annotation of digital waveforms from serial read next generation sequencing to support remote computing base calling,0,C12Q|G16B|H04L
11620554,2023-04-04,Electronic clinical decision support device based on hospital demographics,0,G06N|G16H
11620506,2023-04-04,Condensed memory networks,0,G06N|G16H
11617623,2023-04-04,Virtual image with optical shape sensing device perspective,0,A61B|G06T
11617561,2023-04-04,Ultrasound imaging system and method,0,A61B|G06T
11616740,2023-03-28,Invoking chatbot in online communication session,0,G10L|G16H|H04L
11610369,2023-03-21,Automatic EEG sensor registration,0,A61B|G06T
11610329,2023-03-21,Visualization system for visualizing an alignment accuracy,0,A61B|G06T
11610022,2023-03-21,Privacy preserving personal health record service ecosystem trials,0,G06F|G16H|H04L
11607186,2023-03-21,Visualizing vascular structures,0,A61B|G06T
11605467,2023-03-14,Method and system for automated inclusion or exclusion criteria detection,0,G06F|G16H
11602321,2023-03-14,Spectral inflammation map from spectral imaging data,0,A61B|G06T
11601949,2023-03-07,"Distributed edge-environment computing platform for context-enabled ambient intelligence, environmental monitoring and control, and large-scale near real-time informatics",0,H04Q|H04W
11601659,2023-03-07,Efficient coding of depth transitions in 3D video,0,H04N
11598995,2023-03-07,Beam shaping device,0,G02B|G02F|H04N
11596292,2023-03-07,Endoscope guidance from interactive planar slices of a volume image,0,A61B|G06T|G16H|G16Z
11596025,2023-02-28,Multi-connectivity user device for wireless communication networks,1,H04B|H04W
11595877,2023-02-28,Access control for network slices of a wireless communication system,0,H04W
11594323,2023-02-28,Health care facility unit computer simulation system,0,G06Q|G16H
11594303,2023-02-28,Method and system for normalization of gene names in medical text,0,G06F|G16B
11593922,2023-02-28,Encoding and decoding HDR videos,0,G06T|H04N
11593691,2023-02-28,Information retrieval apparatus,0,G06F|G06N|G06T|G16H
11589929,2023-02-28,Assessing device for assessing an instrument's shape with respect to its registration suitability,0,A61B|G06T|G16H
11589925,2023-02-28,Medical system using optical shape sensing fiber for triggering an event,0,A61B|G06F
11586768,2023-02-21,Privacy ensuring personal health record data sharing,0,G06F|G06N|G16H
11583649,2023-02-21,Patient interface device component design selection or generation systems and methods,0,A61B|A61M|G06T|G16H
11583258,2023-02-21,"Ultrasound processing unit and method, and imaging system",0,A61B|G06T
11582556,2023-02-14,Audio apparatus and method of audio processing for rendering audio elements of an audio scene,0,G06F|H04R
11582434,2023-02-14,HDR color processing for saturated colors,0,H04N
11579230,2023-02-14,Multi-state magnetic resonance fingerprinting,0,G01R|G06T|G06V|G16H
11576637,2023-02-14,Standardized coronary artery disease metric,9,A61B|G06T|G16H
11576628,2023-02-14,Full dose PET image estimation from low-dose PET imaging using deep learning,2,A61B|G06N|G06T|G16H
11574728,2023-02-07,Method for enabling magnetic resonance imaging of a subject,1,G01R|G06F|G16H
11571180,2023-02-07,Systems providing images guiding surgery,0,A61B|G06T
11571130,2023-02-07,Surface tissue tracking,0,A61B|G06T
11569993,2023-01-31,Configurable device for lattice-based cryptography,2,H04L
11564768,2023-01-31,"Force sensed surface scanning systems, devices, controllers and method",0,A61B|G01B|G06T
11564748,2023-01-31,Registration of a surgical image acquisition device using contour signatures,9,A61B|G06T|G06V
11562487,2023-01-24,Landmark visualization for medical image segmentation,0,G06T
