patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11159538,2021-10-26,Context for malware forensics and detection,0,G06F|H04L
11157618,2021-10-26,Context-based analysis of applications,0,G06F|H04L
11128656,2021-09-21,Selective sinkholing of malware domains by a security device via DNS poisoning,1,H04L
11122435,2021-09-14,Radio access technology based security in service provider networks,0,H04L|H04W
11115799,2021-09-07,IoT device discovery and identification,24,H04L|H04W
11102231,2021-08-24,Distributed scanning,21,H04L
11102174,2021-08-24,Autonomous alerting based on defined categorizations for network space and network boundary changes,0,H04L
11100241,2021-08-24,Virtual trap protection of data elements,0,G06F|H04L
11095682,2021-08-17,Mitigating phishing attempts,5,H04L
11095612,2021-08-17,Flow metadata exchanges between network and security functions for a security service,79,H04L
11093574,2021-08-17,Encoding-free javascript stringify for clientless VPN,0,G06F|H04L
11088838,2021-08-10,Automated authentication of a new network element,1,H04L
11087005,2021-08-10,IoT device risk assessment,1,G06F|H04L|H04W
11082296,2021-08-03,IoT device grouping and labeling,2,H04L|H04W
11080400,2021-08-03,Analyzing multiple CPU architecture malware samples,0,G06F
11070568,2021-07-20,IoT device management visualization,22,G06F|H04L|H04W
11057405,2021-07-06,Automated malware family signature generation,4,G06N|H04L|H04W
11050789,2021-06-29,Location based security in service provider networks,2,H04L
11050629,2021-06-29,Fingerprint determination for network mapping,0,H04L|H04W
11036859,2021-06-15,Collecting algorithmically generated domains,0,G06F
11032297,2021-06-08,DGA behavior detection,2,H04L
11030249,2021-06-08,Explorable visual analytics system having reduced latency in loading data,0,G06F|G06T
11019077,2021-05-25,Multi-access distributed edge security in mobile networks,2,H04L|H04W
11010474,2021-05-18,Dynamic analysis techniques for applications,10,G06F
11010469,2021-05-18,Preventing ransomware from encrypting files on a target machine,1,G06F
10992704,2021-04-27,Dynamic selection and generation of a virtual clone for detonation of suspicious content within a honey network,2,G06F|H04L
10986126,2021-04-20,Intelligent-interaction honeypot for IoT devices,2,G06F|G06N|H04L|H04W
10984098,2021-04-20,Process privilege escalation protection in a computing environment,1,G06F
10972493,2021-04-06,Automatically grouping malware based on artifacts,21,G06F|G06N|H04L
10970392,2021-04-06,Grouping application components for classification and malware detection,0,G06F
10965716,2021-03-30,Hostname validation and policy evasion prevention,1,G06F|H04L
10963565,2021-03-30,Integrated application analysis and endpoint protection,10,G06F
10958690,2021-03-23,Security appliance to monitor networked computing environment,1,H04L
10958668,2021-03-23,Finding malicious domains with DNS query pattern analysis,3,G06F|H04L
10956573,2021-03-23,Dynamic analysis techniques for applications,9,G06F
10956570,2021-03-23,Efficient program deobfuscation through system API instrumentation,0,G06F|H04L
10951588,2021-03-16,Object property getter and setter for clientless VPN,1,G06F|H04L
10944796,2021-03-09,Network slice-based security in mobile networks,2,H04L|H04W
10931688,2021-02-23,Malicious website discovery using web analytics identifiers,1,G06F|H04L
10931637,2021-02-23,Outbound/inbound lateral traffic punting based on process risk,1,H04L
10911407,2021-02-02,Localization at scale for a cloud-based security service,11,H04L
