patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11323532,2022-05-03,Data stream packaging,1,G06Q|H04L
11321490,2022-05-03,Protected access to metadata based on package membership,0,G06F
11321422,2022-05-03,User-configurable aggregate web components,5,G06F
11321365,2022-05-03,Segment activation on related entities,0,G06F|G06Q
11321294,2022-05-03,Database index repair,0,G06F
11321226,2022-05-03,Joint validation across code repositories,1,G06F
11321139,2022-05-03,Streaming traffic pattern for public cloud auto scaling,1,G06F|G06Q|H04L
11320979,2022-05-03,Access control for online presentations,0,G06F|H04L
11315055,2022-04-26,System and method for visualizing an order allocation process,0,G06F|G06N|G06Q
11314821,2022-04-26,Computer implemented methods and apparatus for providing internal custom feed items,0,G06F
11314790,2022-04-26,Dynamic field value recommendation methods and systems,2,G06F|G06N|H04L
11314770,2022-04-26,Database multiplexing architectures,0,G06F
11314767,2022-04-26,Techniques and architectures for managing cascading mutations in an environment having a data lake,2,G06F
11314741,2022-04-26,Metadata-based statistics-oriented processing of queries in an on-demand environment,7,G06F
11314735,2022-04-26,Generation of query stacks from object relationships,1,G06F
11314688,2022-04-26,Providing access to transformed user data to maintain user privacy,0,G06F
11314550,2022-04-26,User specific event threading,1,G06F|G06Q
11314494,2022-04-26,"Systems and methods for exporting, publishing, browsing and installing on-demand applications in a multi-tenant database environment",0,G06F|H04L
11308424,2022-04-19,Providing access to a private resource in an enterprise social networking system,0,G06Q|H04L
11308168,2022-04-19,"Application update system, method and computer program product",0,G06F
11308067,2022-04-19,Associating flows in different states to a database record,0,G06F|G06Q|H04L
11308043,2022-04-19,Distributed database replication,0,G06F
11307957,2022-04-19,Systems and methods for determining optimal cost-to-serve for cloud applications in the public cloud,0,G06F
11307739,2022-04-19,Dynamic multi-channel publisher,0,G06F|H04L|H04M
11303706,2022-04-12,Methods and systems for session synchronization and sharing of applications between different user systems of a user,0,H04L
11303449,2022-04-12,User device validation at an application server,0,G06F|H04L|H04W
11301766,2022-04-12,System and method for field value recommendations based on confidence levels in analyzed dataset,13,G06F|G06N
11301485,2022-04-12,Offloading data to a cold storage database,0,G06F
11301483,2022-04-12,Data object aggregation to manage an order summary,1,G06F|G06Q
11301419,2022-04-12,Data retention handling for data object stores,2,G06F
11297501,2022-04-05,Firewall discovery and management,1,G06F|H04L|H04W
11297028,2022-04-05,Management of members of social network conversations,0,G06F|G06Q|H04L
11297022,2022-04-05,Messaging systems and methods that employ a blockchain to ensure integrity of message delivery,0,G06F|H04L
11296998,2022-04-05,Resolving information in a database environment,1,G06F|H04L
11296961,2022-04-05,Simplified entity lifecycle management,2,G06F|G06Q|G06T|H04L|Y02W
11295194,2022-04-05,Natural language platform for database system,1,G06F|G06N
11295068,2022-04-05,Techniques and architectures for native data field lifecycle management,0,G06F
11295067,2022-04-05,Systems and methods for creating custom actions,1,G06F|G06Q|H04L|H04W
11294917,2022-04-05,Data attribution using frequent pattern analysis,1,G06F|G06N
11294866,2022-04-05,Lazy optimistic concurrency control,0,G06F
11294726,2022-04-05,"Systems, methods, and apparatuses for implementing a scalable scheduler with heterogeneous resource allocation of large competing workloads types using QoS",3,G06F
11294658,2022-04-05,Additive packaging through smart wrapping of packages and customizations in an on-demand environment,0,G06F
11294648,2022-04-05,Application development architecture for mobile applications,0,G06F|G06Q|H04M|H04W
11293770,2022-04-05,Geographic routing engine,0,G01C|G06F
11290282,2022-03-29,Facilitating dynamic end-to-end integrity for data repositories in an on-demand services environment,1,H04L
11288640,2022-03-29,"Cloud computing platform, method and system having a payments platform for integrating an asynchronous payment gateway service with the cloud computing platform",0,G06F|G06Q
11288511,2022-03-29,System and method for displaying pertinent data to supplement information in images provided from a mobile communication device using augmented reality,0,G06F|G06T|G06V
11288438,2022-03-29,Bi-directional spatial-temporal reasoning for video-grounded dialogues,1,G06F|G06N|G06V
11288338,2022-03-29,"Extracting a portion of a document, such as a page",0,G06F|H04L
11288280,2022-03-29,"Systems, methods, and apparatuses for implementing consumer data validation, matching, and merging across tenants with optional verification prompts utilizing blockchain",23,G06F|G06V|H04L
11288142,2022-03-29,Recovery strategy for a stream processing system,0,G06F
11283292,2022-03-22,Site management in an on-demand system,0,F24F|G05B|G05F|G06F|H02J|H04L|Y02B|Y02P|Y04S
11282118,2022-03-22,Order management user interface,0,G06F|G06Q
11281863,2022-03-22,Systems and methods for unifying question answering and text classification via span extraction,66,G06F|G06N
11281847,2022-03-22,Generating content objects using an integrated development environment,0,G06F|H04L
11281770,2022-03-22,Detection of structured query language (SQL) injection events using simple statistical analysis,1,G06F
11281563,2022-03-22,Actionable insights for performance of web products in database systems,0,G06F
11281462,2022-03-22,Rule-based scoring for APIs,1,G06F
11281452,2022-03-22,Tenant declarative deployments,3,G06F
11277303,2022-03-15,Declarative specification based override mechanism for customizing data centers deployed on cloud platforms,4,G06F|H04L
11276104,2022-03-15,Online recommendations,0,G06N|G06Q
11276002,2022-03-15,Hybrid training of deep networks,0,G06N
11275806,2022-03-15,Dynamic materialization of feeds for enabling access of the feed in an online social network,0,G06F|G06Q|H04L
11275768,2022-03-15,Differential support for frequent pattern analysis,5,G06F|G06N|G06Q
11275725,2022-03-15,Transporting a database structure from a first version to a second version,0,G06F
11275569,2022-03-15,Techniques and architectures for providing continuous integration (CI) and/or continuous delivery (CD) in a data lake environment,2,G06F
11271995,2022-03-08,Partition balancing in an on-demand services environment,0,G06F|H04L
11271840,2022-03-08,Estimation of network quality metrics from network request data,0,H04L
11271830,2022-03-08,Conversational BOTs platform,0,G06F|G06V|G10L|H04L
11271798,2022-03-08,Automated network link repair,0,H04L
11270316,2022-03-08,"Systems, methods, and apparatuses for implementing automatic entry of customer relationship management (CRM) data into a CRM database system",0,G06F|G06Q
11270210,2022-03-08,Outlier discovery system selection,2,G06F|G06N
11270145,2022-03-08,Interpretable counting in visual question answering,0,G06F|G06N|G06T|G06V
11270009,2022-03-08,Determining consent for an action using a consent policy reflecting an interpretation of applicable data privacy laws,0,G06F
11269938,2022-03-08,Database systems and methods for conversational database interaction,0,G06F|H04L
11269910,2022-03-08,"Methods, apparatuses and computer program products for data retrieval in a group-based communication system",0,G06F
11269885,2022-03-08,Cache for efficient record lookups in an LSM data structure,1,G06F
11269741,2022-03-08,Change-protected database system,0,G06F
11269668,2022-03-08,Database systems and related methods for validation workflows,1,G06F
11265156,2022-03-01,Secrets management using key agreement,0,H04L
11263476,2022-03-01,Unsupervised representation learning with contrastive prototypes,1,G06F|G06N|G06T|G06V
11263178,2022-03-01,Intelligent prediction of future generation of types of data objects based on past growth,0,G06F|G06N
11263135,2022-03-01,Techniques for handling requests for data at a cache,0,G06F
11263033,2022-03-01,Usage checks for code running within a secure sub-environment of a virtual machine,1,G06F
11262898,2022-03-01,Visual context in dataflows,0,G06F|G06Q
11258617,2022-02-22,Device identity using key agreement,7,H04L
11257073,2022-02-22,"Systems, methods, and apparatuses for implementing machine learning models for smart contracts using distributed ledger technologies in a cloud based computing environment",14,G06N|G06Q|H04L
11256809,2022-02-22,Security for private data inputs to artificial intelligence models,1,G06F|G06N
11256772,2022-02-22,Systems and methods for providing client-side enablement of server communications via a single communication session for a plurality of browser-based presentation interfaces,2,G06F|H04L
11256754,2022-02-22,Systems and methods for generating natural language processing training samples with inflectional perturbations,0,G06F|G10L
11256690,2022-02-22,Using row value constructor (RVC) based queries to group records of a database for multi-thread execution,3,G06F
11256606,2022-02-22,Declarative signup for ephemeral organization structures in a multitenant environment,5,G06F|H04L
11256594,2022-02-22,Method and apparatus for estimating a time to perform an operation on a prospective data set in a cloud based computing environment,0,G06F
11256556,2022-02-22,Systems and methods for generating an API caching library using a shared resource file,0,G06F|H04L
11256430,2022-02-22,Criteria-based cost-efficient routing and deployment of metadata packages in an on-demand environment,0,G06F|H04L|H04N
11252152,2022-02-15,Voiceprint security with messaging services,0,G06F|G10L|H04L
11252119,2022-02-15,Message logging using two-stage message logging mechanisms,0,G06F|H04L
11250572,2022-02-15,Systems and methods of generating photorealistic garment transference in images,2,G06N|G06Q|G06T|G06V
11250311,2022-02-15,Deep neural network-based decision network,4,G06F|G06N|G06V
11250055,2022-02-15,Systems and methods for providing access to external content objects,3,G06F|H04L
11250025,2022-02-15,Methods and systems for bulk uploading of data in an on-demand service environment,0,G06F
11249995,2022-02-15,Techniques and architectures for providing and operating an application-aware database environment with predictive execution of queries and query flows,1,G06F
11249963,2022-02-15,Maintaining foreign key references across domains,1,G06F
11249889,2022-02-15,Anomaly feedback monitoring and detection system,0,G06F
11249878,2022-02-15,Runtime expansion of test cases,0,G06F
11249874,2022-02-15,Content-sensitive container scheduling on clusters,1,G06F
11249752,2022-02-15,Code classification mechanism,0,G06F|G06Q
11245789,2022-02-08,Automatically updating a record in a customer relationship management (CRM) database based on video information extracted from a video call,4,G06F|G06Q|G10L|H04M
11245729,2022-02-08,Group optimization for network communications,4,H04L
11244313,2022-02-08,"Systems, methods, and apparatuses for implementing declarative smart actions for coins and assets transacted onto a blockchain using distributed ledger technology (DLT)",43,G06F|G06Q|H04L
11244238,2022-02-08,Search query result set count estimation,4,G06F|G06N
11244121,2022-02-08,Natural language translation and localization,0,G06F
11244111,2022-02-08,Adaptive attention model for image captioning,3,G06F|G06N|G06V
11244021,2022-02-08,User interface for creating and managing URL parameters,0,G06F
11244004,2022-02-08,Generating adaptive match keys based on estimating counts,0,G06F
11243966,2022-02-08,Data model design supporting low latency time-series volume planning and analysis,5,G06F
11243948,2022-02-08,System and method for generating answers to natural language questions based on document tables,0,G06F
11243873,2022-02-08,Concurrency testing,0,G06F
11243827,2022-02-08,Controlling location-based features with usage maps,0,G06F|H04W
11243818,2022-02-08,"Systems, methods, and apparatuses for implementing a scheduler and workload manager that identifies and optimizes horizontally scalable workloads",2,G06F|H04L
11243812,2022-02-08,Automated operating system patching using auto scaling group and persistent volumes,0,G06F
11243807,2022-02-08,"Systems, methods, and apparatuses for implementing a scheduler and workload manager with workload re-execution functionality for bad execution runs",3,G06F
11243753,2022-02-08,Mobile app publishing for a responsive community experience,0,G06F
11240289,2022-02-01,Apparatus and method for low-latency message request/response processing,0,G06F|H04L
11240190,2022-02-01,Social network communities,0,G06Q|H04L
11240107,2022-02-01,Validation and governance of a cloud computing platform based datacenter,2,G06Q|H04L
11238314,2022-02-01,Image augmentation and object detection,4,G06F|G06N|G06T|G06V
11238174,2022-02-01,Systems and methods of database encryption in a multitenant database management system,1,G06F|H04L
11238105,2022-02-01,Correlating user device attribute groups,0,G06F
11238017,2022-02-01,Runtime detector for data corruptions,0,G06F
11237889,2022-02-01,Application infrastructure configuration based on annotated API schemas,2,G06F
11237866,2022-02-01,"Systems, methods, and apparatuses for implementing a scheduler and workload manager with scheduling redundancy and site fault isolation",3,G06F
11237865,2022-02-01,"Systems, methods, and apparatuses for implementing a scheduler and workload manager that identifies and consumes global virtual resources",1,G06F
11235460,2022-02-01,Techniques and architectures for managing heterogeneous robots to manage deliveries,1,B25J|G06N|G06Q
11233806,2022-01-25,Techniques and architectures for privilege escalation detection,1,H04L
11233787,2022-01-25,Automated on call and ad hoc access to restricted resources,2,H04L|H04W
11233755,2022-01-25,E-mail containing live content,0,G06Q|H04L
11233704,2022-01-25,Machine learning based end to end system for tcp optimization,0,H04L
11233636,2022-01-25,Authentication using key agreement,5,G06F|G06K|H04L
11232308,2022-01-25,Two-stage online detection of action start in untrimmed videos,1,G06F|G06N|G06V
11232223,2022-01-25,Providing web application components within remote systems,3,G06F|H04L
11232166,2022-01-25,Networked page access and addressing based on partial categorization indexing,2,G06F
11232123,2022-01-25,Pseudo-synchronous processing by an analytic query and build cluster,0,G06F
11232118,2022-01-25,Optimizing result presentation of a database operation,0,G06F
11232102,2022-01-25,Background processing to provide automated database query tuning,0,G06F
11232089,2022-01-25,Multi-master data replication in a distributed multi-tenant system,0,G06F
11232083,2022-01-25,Facilitating dynamically unified system of record in an on-demand services environment,0,G06F
11232064,2022-01-25,Adaptive document curation,1,G06F|G06N
11231923,2022-01-25,Configurable transaction status interface,1,G06F|G06Q|G07G
11231919,2022-01-25,Live updates of stateful components,4,G06F|H04L
11228615,2022-01-18,Transparent enforcement of data policies,0,H04L
11227261,2022-01-18,Transactional electronic meeting scheduling utilizing dynamic availability rendering,0,G06Q|H04L
11227218,2022-01-18,Question answering from minimal context over documents,4,G06F|G06N
11227100,2022-01-18,Method and system for sharing documents between on-demand services,0,G06F
11227069,2022-01-18,Techniques and architectures for managing privacy information and permissions across disparate database tables,2,G06F|H04L|H04W
11227027,2022-01-18,Managing accessibility on customer web pages,0,G06F|G09B
11227005,2022-01-18,Gesture-based database actions,0,G06F
11226979,2022-01-18,Data system with asynchronous batch processing,0,G06F
11226950,2022-01-18,Computer implemented methods and apparatus for feed-based case management,0,G06F|G06Q|H04L
11226858,2022-01-18,Root cause analysis of logs generated by execution of a system,11,G06F
11226848,2022-01-18,"Systems, methods, and apparatuses for implementing a scheduler and workload manager with snapshot and resume functionality",2,G06F
11226834,2022-01-18,Adjusting emphasis of user interface elements based on user attributes,2,G06F|G06N
11223676,2022-01-11,Scalable multi-channel content distribution and optimization using peer comparison,1,G06F|G06N|H04L
11223656,2022-01-11,System and method for enhancing trust for person-related data sources,0,H04L
11222253,2022-01-11,Deep neural network model for processing data through multiple linguistic task hierarchies,2,G06F|G06N|G10L
11222010,2022-01-11,Value transformations that enable data services to update data objects,0,G06F|G06Q
11221999,2022-01-11,Database key compression,0,G06F|H03M
11221845,2022-01-11,Visual media metadata-based software configuration using design systems,0,G06F|G06N|G06V
11221843,2022-01-11,Auditory media metadata-based software configuration using design systems,0,G06F
11218466,2022-01-04,Endpoint security,0,G06F|H04L
11218461,2022-01-04,Authenticating computing system requests with an unknown destination across tenants of a multi-tenant system,0,G06F|H04L|H04W
11217097,2022-01-04,Utilizing determined optimized time windows for precomputing optimal path matrices to reduce computer resource usage,0,G01C|G06F|G06Q|G08G
11216785,2022-01-04,"System and method for a single, unified community and learning experience",0,G06F|G06Q|G09B
11216587,2022-01-04,Log tokenization in an integration platform,1,G06F
11216574,2022-01-04,System and method for controlling access to aspects of an electronic messaging campaign,0,G06F|G06Q
11216460,2022-01-04,"Updating of a denormalized database object after updating, deleting, or inserting a record in a source database object",1,G06F
11216444,2022-01-04,Scalable event sourcing datastore,0,G06F
11216435,2022-01-04,Techniques and architectures for managing privacy information and permissions queries across disparate database tables,4,G06F
11216302,2022-01-04,Modifying task dependencies at worker nodes using precompiled libraries,0,G06F
11216183,2022-01-04,Ergonomic keyboard user interface,0,G06F
11215463,2022-01-04,Utilizing a geo-locator service and zone servers to reduce computer resource requirements for determining high quality solutions to routing problems,0,G01C|G06F|H04L|H04W
11210712,2021-12-28,Automatic rule generation for next-action recommendation engine,1,G06Q
11210562,2021-12-28,Machine learning based models for object recognition,2,G06F|G06V
11210304,2021-12-28,Predicting a type of a record searched for by a user,1,G06F|G06N
11210198,2021-12-28,Distributed web page performance monitoring methods and systems,0,G06F|H04L
11210111,2021-12-28,Automatic user interface architecture,2,G06F|G06N
11209963,2021-12-28,"System, method, and apparatus for filtering insights for contextually relevant user-specific content integrated with a third-party personal information management (PIM) application within a cloud based computing environment",0,G06F|G06Q
11209962,2021-12-28,"System, method, and apparatus for providing insights, and taking actions thereon, for contextually relevant user-specific content integrated with a third-party Personal Information Management (PIM) application within a cloud based computing environment",0,G06F|G06Q
11206273,2021-12-21,Content management system connect,1,G06F|G06Q|H04L
11204983,2021-12-21,Scoring cloud packages for risk assessment automation,2,G06F|G06Q
11201806,2021-12-14,Automated analysis and recommendations for highly performant single page web applications,0,H04L
11201795,2021-12-14,Declarative and reactive data layer for component-based user interfaces,1,G06F|G06N|H04L
11200232,2021-12-14,Querying a not only structured query language (NOSQL) database using structured query language (SQL) commands,2,G06F
11199951,2021-12-14,Database system dashboard snapshotting,3,G06F
11199944,2021-12-14,System and method for navigation within widget-sized browser panels,1,G06F|G09G
11194961,2021-12-07,"Systems, methods, and apparatuses for adding a document history graph and corresponding hash value to a blockchain in a cloud based computing environment",1,G06F|H04L
11194957,2021-12-07,Computer implemented methods and apparatus for representing a portion of a user interface as a network address,0,G06F|H04L|H04N
11194774,2021-12-07,Systems and methods for logically copying data from a source database to one or more target databases,0,G06F
11194721,2021-12-07,Invalidation and refresh of multi-tier distributed caches,1,G06F|H04L
11194591,2021-12-07,Scalable software resource loader,1,G06F
11194450,2021-12-07,Definition of a graphical user interface dashboard created with manually input code and user selections,1,G06F
11190511,2021-11-30,Generating authentication information independent of user input,0,G06F|H04L
11190509,2021-11-30,Authentication through exception handling,0,G06F|H04L|H04W
11190420,2021-11-30,Generating events from host based logging for consumption by a network logging host,0,G06F|H04L
11190344,2021-11-30,Secure user authentication based on multiple asymmetric cryptography key pairs,1,H04L
11188838,2021-11-30,Dynamic access of artificial intelligence engine in a cloud computing architecture,0,G06F|G06N|G06Q
11188542,2021-11-30,Conditional processing based on data-driven filtering of records,0,G06F
11184450,2021-11-23,Variable content generation and engagement tracking,1,G06Q|H04L
11184249,2021-11-23,Declarative and reactive data layer for component-based user interfaces,1,G06F|G06N|H04L
11183875,2021-11-23,Site management in an on-demand system,0,F24F|G05B|G05F|G06F|H02J|H04L|Y02B|Y02P|Y04S
11182719,2021-11-23,Associating executable actions with work steps in work plans generated when creating work orders,2,G06F|G06N|G06Q
11182144,2021-11-23,Preventing database package updates to fail customer requests and cause data corruptions,0,G06F
11182135,2021-11-23,User interface design update automation,2,G06F|G06N
11182056,2021-11-23,Application navigation,0,G06F
11178129,2021-11-16,Monitoring access of a shared material via unique links,0,G06F|H04L
11177973,2021-11-16,Distributed audience computation software service,0,G06F|H04L
11176601,2021-11-16,Integration of independent data for search and discovery,1,G06Q
11176202,2021-11-16,Ranking results of searches of databases,1,G06F
11176156,2021-11-16,Efficiently and accurately assessing the number of identifiable records for creating personal profiles,0,G06F|G06N
11176138,2021-11-16,Caching techniques for query runtime state,1,G06F
11176130,2021-11-16,Derivation of a query based on filter criteria,0,G06F
11176120,2021-11-16,Foreign key constraint enforcement across database instances,0,G06F
11175894,2021-11-16,Flow analysis in an integration platform,0,G06F
11170381,2021-11-09,Method and system for generating insights regarding a party in response to a call,1,G06F|G06Q|H04M
11170322,2021-11-09,Using a client-side machine learning model dynamically in a mobile enterprise application on a mobile device,0,G06N
11170287,2021-11-09,Generating dual sequence inferences using a neural network model,3,G06F|G06N
11169907,2021-11-09,Web service test and analysis platform,0,G06F
11169789,2021-11-09,Rich text box for live applications in a cloud collaboration platform,2,G06F|H04L
11165857,2021-11-02,Connection pool anomaly detection mechanism,2,G06F|H04L
11164235,2021-11-02,Scalable systems and methods for generating and serving recommendations,0,G06F|G06Q|H04L
11164118,2021-11-02,Generating work plans which include work steps when creating new work orders,4,G06F|G06N|G06Q
11163910,2021-11-02,Methods and systems for data migration,0,G06F|H04L
11163873,2021-11-02,Distributed security introspection,1,G06F
11163801,2021-11-02,Execution of queries in relational databases,0,G06F|G06N
11163759,2021-11-02,Predicting entities for database query results,2,G06F
11163740,2021-11-02,Machine-learnt field-specific tokenization,0,G06F|G06N
11163731,2021-11-02,Autobuild log anomaly detection methods and systems,8,G06F
11163722,2021-11-02,Methods and apparatus for analyzing a live stream of log entries to detect patterns,4,G06F
11163672,2021-11-02,Test suite generation from metadata,0,G06F|G06Q
11163671,2021-11-02,Automatically executing stateless transactions with data dependency in test cases,0,G06F
11159625,2021-10-26,Efficiently distributing connections to service instances that stream multi-tenant data,5,H04L
11159499,2021-10-26,Conveying encrypted electronic data,0,G06F|H04L
11159470,2021-10-26,Live database records in a chat platform,7,G06F|H04L
11157859,2021-10-26,Systems and methods for performance summary citations,0,G06F|G06Q
11157630,2021-10-26,Migrating data between databases,1,G06F|H04L
11157508,2021-10-26,Estimating the number of distinct entities from a set of records of a database system,1,G06F
11157492,2021-10-26,Generic scheduling,0,G06F|G06Q|H04L
11157484,2021-10-26,Advanced smart contract with decentralized ledger in a multi-tenant environment,12,G06F|G06Q|G16H|H04L
11157466,2021-10-26,Data templates associated with non-relational database systems,2,G06F|H04L
11157396,2021-10-26,Stateless self-sufficient test agents,0,G06F
11157337,2021-10-26,Method and system for processing a stream of incoming messages sent from a specific input message source and validating each incoming message of that stream before sending them to a specific target system,0,G06F|H04L
11157314,2021-10-26,Convergence scheduling,1,G06F
11157298,2021-10-26,Method and system for automatically invoking functionality while using a primary application without user action,0,G06F|G06N|G06Q
11157245,2021-10-26,Generation of application based on declarative specification,0,G06F
11157242,2021-10-26,"Systems, methods, and apparatuses for local web components development within a cloud based computing environment",2,G06F|H04L
11153408,2021-10-19,Dependency management for shared data objects in a database system,0,G06F|H04L
11153371,2021-10-19,Systems and techniques for utilizing resource aware queues and/or service sharing in a multi-server environment,0,G06F|G06N|H04L
11153294,2021-10-19,Background authentication refresh,0,H04L
11151638,2021-10-19,Methods and systems for performing change management at login,1,G06F|G06N|G06Q|H04L|H04W
11151269,2021-10-19,Regulation-compliant processing of queries and storing of data in an on-demand environment,1,G06F
11151264,2021-10-19,Method and system for controlling access to a multi-tenant database system using a virtual portal,0,G06F
11151150,2021-10-19,Adjustable connection pool mechanism,5,G06F|H04L
11151110,2021-10-19,Identification of records for post-cloning tenant identifier translation,1,G06F
11151105,2021-10-19,Worm hashing,0,G06F
11151088,2021-10-19,Systems and methods for verifying performance of a modification request in a database system,0,G06F
11150939,2021-10-19,Composite batching to manage throughput for online commerce applications,0,G06F|G06Q|H04L
11144558,2021-10-12,Methods and systems for optimizing text searches over structured data in a multi-tenant environment,0,G06F
11144398,2021-10-12,Testing engine for automated operations management,4,G06F
11144335,2021-10-12,System or method to display blockchain information with centralized information in a tenant interface on a multi-tenant platform,9,G06F
11140142,2021-10-05,Method and system for authentication,0,G06F|H04L
11138311,2021-10-05,Distributed security introspection,1,G06F|G06N
11138228,2021-10-05,Org sync async subscribe emails,0,G06F|G06Q|H04L
11138222,2021-10-05,Enabling multiple third-party data services to update custom data objects,7,G06F
11138204,2021-10-05,Metric determination for an interaction data stream using multiple databases,2,G06F
11138202,2021-10-05,Techniques for determining and presenting dataset join candidates,1,G06F
11138196,2021-10-05,Maintaining data across query executions of a long-running query,0,G06F
11138195,2021-10-05,Systems and methods for translating n-ary trees to binary query trees for query execution by a relational database management system,0,G06F
11138182,2021-10-05,Compensating data corruption causing actions at runtime,0,G06F
11138022,2021-10-05,Dynamic user interface for predicted procedures,2,G06F
11137985,2021-10-05,User interface stencil automation,2,G06F|G06T
11137885,2021-10-05,Systems and methods for cross domain service component interaction,3,G06F|G06Q|H04L
11137883,2021-10-05,Leveraging and managing assessment environments in an assessment hub,0,G06F|H04L
11132501,2021-09-28,Smart column selection for table operations in data preparation,0,G06F
11132383,2021-09-28,Techniques for processing database tables using indexes,0,G06F
11132354,2021-09-28,Maintaining data consistency between transactional and non-transactional data stores,0,G06F
11132337,2021-09-28,Dynamically updating distributed content objects,0,G06F|G06Q|H04L
11128660,2021-09-21,Methods and systems for accessing a resource with multiple user identities,1,G06F|H04L
11128624,2021-09-21,"Systems, methods, and apparatuses for logging in to an external website from a cloud based computing environment",2,G06F|H04L
11128606,2021-09-21,Client fingerprinting for information system security,0,H04L
11128465,2021-09-21,Zero-knowledge identity verification in a distributed computing system,8,H04L
11126673,2021-09-21,Method and system for automatically enriching collected seeds with information extracted from one or more websites,1,G06F
11126644,2021-09-21,Automatic discovery of locations of translated text in localized applications,1,G06F
11126634,2021-09-21,Providing enhanced page layout representations of database entries,1,G06F
11126630,2021-09-21,Ranking partial search query results based on implicit user interactions,2,G06F
11126625,2021-09-21,Caching techniques for a database change stream,2,G06F
11126618,2021-09-21,Computerized implementation framework to abstract data object definitions across multiple computing environments,6,G06F
11126616,2021-09-21,Streamlined creation and updating of olap analytic databases,1,G06F
11126608,2021-09-21,Techniques and architectures for partition mapping in a multi-node computing environment,1,G06F
11126603,2021-09-21,Change data capture using nested buckets,0,G06F
11126467,2021-09-21,Proactive load-balancing using retroactive work refusal,1,G06F|H04L
11126351,2021-09-21,Policy-based management of disk storage for consumer storge buckets,2,G06F
11120702,2021-09-14,Systems and methods for validating localized assessments in an external system,1,G06F|G09B
11120146,2021-09-14,Managing the sharing of common library packages with subscribers,0,G06F
11120103,2021-09-14,Predicting binary outcomes of an activity,0,G06F|G06N
11120015,2021-09-14,Importing data using a mobile computing device,0,G06F
11120003,2021-09-14,"System, method and computer program product for maintaining data stored in a data structure",0,G06F
11119993,2021-09-14,Referential data migration system,0,G06F
11119793,2021-09-14,Custom user interface design based on metrics from another communication channel,1,G06F|G06Q|H04L
11119749,2021-09-14,Architectures and techniques for record protection and field management,0,G06F
11113666,2021-09-07,Reader mode for presentation slides in a cloud collaboration platform,1,B25J|G06F|G06N|G06Q|G09G|G10L|H04L
11113598,2021-09-07,Dynamic memory network,46,G06F|G06N
11113459,2021-09-07,Dynamic guidance engine for software customization systems,5,G06F|G06N
11113302,2021-09-07,Updating one or more databases based on dataflow events,2,G06F|G06N
11113256,2021-09-07,Automated data discovery with external knowledge bases,1,G06F|G06N
11113180,2021-09-07,Efficiently tracking code location of run-time events in system software,0,G06F
11108847,2021-08-31,Asynchronous web service callouts and servlet handling,2,G06F|H04L
11108764,2021-08-31,Automating responses to authentication requests using unsupervised computer learning techniques,1,G06N|H04L|H04W
11106741,2021-08-31,Knowledge operating system,1,G06F|G06N
11106668,2021-08-31,System and method for transformation of unstructured document tables into structured relational data tables,1,G06F
11106503,2021-08-31,Assignment of resources to database connection processes based on application information,1,G06F|G06N
11106497,2021-08-31,Distributed scheduling in a virtual machine environment,0,G06F
11106451,2021-08-31,Automated software package deployment,0,G06F
11106182,2021-08-31,Systems and methods for learning for domain adaptation,1,G05B|G06F|G06N|G10L
11100813,2021-08-24,System and method for managing screen reader announcements on web pages,0,G06F|G09B|H04L
11100091,2021-08-24,Lightweight node in a multi-tenant blockchain network,7,G06F|G06Q|H04L
11100065,2021-08-24,Tools and techniques for extracting knowledge from unstructured data retrieved from personal data sources,0,G06F
11099973,2021-08-24,Automated test case management systems and methods,1,G06F
11099859,2021-08-24,System and method for third party application enablement,0,G06F|H04L
11099771,2021-08-24,System and method for early removal of tombstone records in database,0,G06F
11099705,2021-08-24,Automatic dashboard tiles for online tools,1,G06F|G06Q
11095634,2021-08-17,User authentication using multi-party computation and public key cryptography,2,H04L
11095448,2021-08-17,HASSH profiling mechanism,0,H04L
11093916,2021-08-17,Systems and methods for automatic collection of performance data in a multi-tenant database system environment,0,G06F|G06Q|H04L
11093866,2021-08-17,Systems and methods for creating a rich social media profile,2,G06F|G06Q
11093816,2021-08-17,Convolutional neural network (CNN)-based anomaly detection,1,G06N
11093511,2021-08-17,Ranking search results using hierarchically organized coefficients for determining relevance,0,G06F
11093486,2021-08-17,Identifying recurring sequences of user interactions with an application,3,G06F|H04L
11093485,2021-08-17,Branch-based recovery in a database system,0,G06F
11093475,2021-08-17,External change detection,1,G06F|G06Q
11093467,2021-08-17,Tools and techniques for extracting knowledge from unstructured data retrieved from personal data sources,0,G06F
11093356,2021-08-17,Automated self-healing database system and method for implementing the same,1,G06F
11093294,2021-08-17,Load balancing through autonomous organization migration,2,G06F
11089026,2021-08-10,Managing access credentials for a service provider,1,G06F|H04L
11089019,2021-08-10,Techniques and architectures for secure session usage and logging,0,H04L
11088925,2021-08-10,Technologies for capacity remediation in multi-tenant cloud environments,1,G06F|H04L
11087333,2021-08-10,Facilitating session-based read/write of context variables to share information across multiple microservices,0,G06F|G06Q|H04L
11087211,2021-08-10,Convolutional neural network (CNN)-based suggestions for anomaly input,0,G06N
11087177,2021-08-10,Prediction-correction approach to zero shot learning,1,G06F|G06N|G06V
11087092,2021-08-10,Agent persona grounded chit-chat generation framework,0,G06F|G06N
11086939,2021-08-10,Generation of regular expressions,0,G06F
