patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11308572,2022-04-19,Method and system for invisible watermarking of images and video,1,G06T|H04N
11303911,2022-04-12,Systems and methods for storing video data in memory,0,H04N
11302674,2022-04-12,Modular stacked silicon package assembly,0,H01L
11301295,2022-04-12,Implementing an application specified as a data flow graph in an array of data processing engines,3,G06F
11295000,2022-04-05,Static configuration of accelerator card security modes,1,G06F|H04L
11294992,2022-04-05,Locking execution of cores to licensed programmable devices in a data center,0,G06F|H04L
11290361,2022-03-29,Programmable network measurement engine,0,H04L
11290095,2022-03-29,Programmable dynamic clock stretch for at-speed debugging of integrated circuits,1,G06F|H03K
11288222,2022-03-29,Multi-die integrated circuit with data processing engine array,2,G06F
11282824,2022-03-22,Multi-chip structure including a memory die stacked on die having programmable integrated circuit,0,H01L
11282776,2022-03-22,High density routing for heterogeneous package integration,1,G01R|H01L
11282775,2022-03-22,Chip package assembly with stress decoupled interconnect layer,1,H01L
11281834,2022-03-22,Protection of high-level language simulation models,1,G06F
11281810,2022-03-22,Memory access protection in programmable logic device,1,G06F|H03K
11281440,2022-03-22,Control and reconfiguration of data flow graphs on heterogeneous computing platform,3,G06F
11276098,2022-03-15,Database lookup using a scannable code for part selection,1,G06F|G06K|G06Q
11271860,2022-03-08,Compressed tag coherency messaging,0,H04L
11270977,2022-03-08,Power delivery network for active-on-active stacked integrated circuits,1,H01L
11270051,2022-03-08,Model-based design and partitioning for heterogeneous integrated circuits,2,G06F
11263377,2022-03-01,Circuit architecture for expanded design for testability functionality,3,G01R|G06F|H01L|H03K
11263169,2022-03-01,Configurable network-on-chip for a programmable device,0,G06F|H04L
11256648,2022-02-22,Virtual hot plug system and method for PCIe devices,2,G06F
11256520,2022-02-22,Tracing status of a programmable device,0,G06F
11250193,2022-02-15,Productivity platform using system-on-chip with programmable circuitry,0,G06F
11249938,2022-02-15,Programmed input/output mode,0,G06F|H04L
11249872,2022-02-15,Governor circuit for system-on-chip,2,G06F
11246211,2022-02-08,Micro device with through PCB cooling,2,H01L|H05K
11245915,2022-02-08,Conversion between raster and coded formats,0,H04N
11245554,2022-02-08,Frequency detector for clock data recovery,2,H03L|H04L
11239203,2022-02-01,Multi-chip stacked devices,0,H01L
11238206,2022-02-01,Partition wire assignment for routing multi-partition circuit designs,14,G06F
11238199,2022-02-01,High-level synthesis vector library for single-instruction multiple data programming and electronic system design,3,G06F
11232247,2022-01-25,Adaptable dynamic region for hardware acceleration,0,G06F
11232219,2022-01-25,Protection of electronic designs,3,G06F|H04L
11232053,2022-01-25,Multi-host direct memory access system for integrated circuits,5,G06F
11223351,2022-01-11,Activity-aware clock gating for switches,0,G06F|H03K|Y02D
11222256,2022-01-11,Neural network processing system having multiple processors and a neural network accelerator,7,G06N
11217550,2022-01-04,Chip package assembly with enhanced interconnects and method for fabricating the same,0,H01L
11216591,2022-01-04,Incremental authentication for memory constrained systems,2,G06F|H04L
11216275,2022-01-04,Converting floating point data into integer data using a dynamically adjusted scale factor,2,G06F|H03M
11216259,2022-01-04,Performing multiple functions in single accelerator program without reload overhead in heterogenous computing system,0,G06F
11212072,2021-12-28,Circuit for and method of processing a data stream,0,H03L|H04L
11210148,2021-12-28,Reception according to a data transfer protocol of data directed to any of a plurality of destination entities,0,G06F|H04L
11205639,2021-12-21,Integrated circuit device with stacked dies having mirrored circuitry,1,H01L
11204821,2021-12-21,Error re-logging in electronic systems,1,G06F
11204747,2021-12-21,Re-targetable interface for data exchange between heterogeneous systems and accelerator abstraction into software instructions,12,G06F|G06N
11204745,2021-12-21,Dataflow graph programming environment for a heterogenous processing system,3,G06F
11201623,2021-12-14,Unified programmable computational memory and configuration network,0,G06F|H03K
11201095,2021-12-14,Chip package having a cover with window,1,H01L
11200182,2021-12-14,System and method for device synchronization,1,G06F
11199582,2021-12-14,Implementing a JTAG device chain in multi-die integrated circuit,1,G01R|G06F|G08G
11196715,2021-12-07,Slice-aggregated cryptographic system and method,0,G06F|H04L
11196418,2021-12-07,Calibration of transmitter output impedance and receiver termination impedance using a single reference pin,8,G11C|H03K|H04L
11195780,2021-12-07,Stacked silicon package assembly having thermal management using phase change material,3,H01L
11194490,2021-12-07,Data formatter for convolution,3,G06F
11189338,2021-11-30,Multi-rank high bandwidth memory (HBM) memory,1,G11C|H01L
11188697,2021-11-30,On-chip memory access pattern detection for power and resource reduction,0,G01R|G06F|G11B|G11C|H01L|Y02D
11188684,2021-11-30,Software defined subsystem creation for heterogeneous integrated circuits,1,G06F
11188312,2021-11-30,Hardware-software design flow with high-level synthesis for heterogeneous and programmable devices,1,G06F|H03K
11182317,2021-11-23,Dual-driver interface,0,G06F
11182110,2021-11-23,On-chip memory block circuit,8,G06F|G11C|H03K|Y02D
11177984,2021-11-16,CMOS analog circuits having a triode-based active load,0,H04L|H10D
11176296,2021-11-16,Unified data model for heterogeneous integrated circuit,1,G06F
11169945,2021-11-09,Bridge supporting multiple interfaces access to subsystem,1,G06F
11169892,2021-11-09,Detecting and reporting random reset faults for functional safety and other high reliability applications,0,G06F
11169822,2021-11-09,Configuring programmable logic region via programmable network,1,G06F|H03K
11165720,2021-11-02,Network interface device,0,G06F|G06N|H04L
11165683,2021-11-02,Network interface device,0,G06F|H04L
11164749,2021-11-02,Warpage reduction,1,H01L|H10D
11163605,2021-11-02,Heterogeneous execution pipeline across different processor architectures and FPGA fabric,1,G06F
11159445,2021-10-26,Systems and methods for extending internal endpoints of a network device,2,H04L|Y02D
11151298,2021-10-19,Metal track routing with buffer bank insertion,0,G06F
11146508,2021-10-12,Data processing system,0,G06F|H04L
11145566,2021-10-12,Stacked silicon package assembly having thermal management,2,H01L
11144687,2021-10-12,Method and system providing visualization of sub-circuit iterations based on handshake signals,0,G06F
11144652,2021-10-12,Secure update of programmable integrated circuits in data center computing environments,9,G06F|G09C|H04L
11138116,2021-10-05,Network interface device supporting multiple interface instances to a common bus,0,G06F
11138019,2021-10-05,Routing in a compilation flow for a heterogeneous multi-core architecture,6,G06F
11134256,2021-09-28,Systems and methods for efficient parallelized video encoding,0,H04N
11134140,2021-09-28,TCP processing for devices,3,G06Q|H04L
11133963,2021-09-28,Dsp cancellation of track-and-hold induced ISI in ADC-based serial links,6,H03M|H04B|H04L
11132317,2021-09-28,Encapsulated accelerator,0,G06F|G06Q|H04L
11132296,2021-09-28,Linear interpolator of tabulated functions,1,G06F
11127718,2021-09-21,Multi-chip stacked devices,0,H01L|H03K
11127643,2021-09-21,Test structures for validating package fabrication process,1,H01L
11127442,2021-09-21,Data transfers between a memory and a distributed compute array,0,G06F|G06N|G11C
11119956,2021-09-14,Dual-driver interface,0,G06F
11119921,2021-09-14,State machine generation for multi-buffer electronic systems,1,G06F
11119146,2021-09-14,Testing of bonded wafers and structures for testing bonded wafers,3,G01R|H01L
11114429,2021-09-07,Integrated circuit device with electrostatic discharge (ESD) protection,0,H01L|H10D
11114360,2021-09-07,Multi-die device structures and methods,0,H01L
11114344,2021-09-07,IC die with dummy structures,0,H01L|H10D
11113223,2021-09-07,Dual mode interconnect,3,A47K|E04H|G06F|H04L|Y02A|Y02D
11113194,2021-09-07,Producer-to-consumer active direct cache transfers,1,G06F
11113030,2021-09-07,Constraints for applications in a heterogeneous programming environment,6,G06F
11108644,2021-08-31,Data processing engine (DPE) array routing,2,H04L
11108633,2021-08-31,Protocol selection in dependence upon conversion time,0,H04L
11108401,2021-08-31,Low noise quadrature signal generation,0,G06F|H03B|H03F|H03K|H03L|H04L
11107770,2021-08-31,Integrated electrical/optical interface with two-tiered packaging,40,G02B|H01L
11107696,2021-08-31,Implantation for etch stop liner,0,H01L|H10D
11106968,2021-08-31,Circuit arrangements and methods for traversing input feature maps,3,G06F|G06N
11106851,2021-08-31,Serialization in electronic design automation flows,0,G06F
11106616,2021-08-31,Virtualized peripheral component interconnect express (PCIe) device,1,G06F
11100267,2021-08-24,Multi dimensional memory compression using bytewide write enable,1,G06F|G11C|H03K
11099918,2021-08-24,Accelerating algorithms and applications on FPGAs,0,G06F
11095515,2021-08-17,Using receive timestamps to update latency estimates,0,H04L
11093394,2021-08-17,Delegated snoop protocol,0,G06F
11093284,2021-08-17,Data processing system,0,G06F
11093225,2021-08-17,High parallelism computing system and instruction scheduling method thereof,0,G06F|G06N
11089308,2021-08-10,Removing blocking artifacts in video encoders,0,H04N
11086815,2021-08-10,Supporting access to accelerators on a programmable integrated circuit by multiple host processes,4,G06F
11082364,2021-08-03,Network interface device,4,G06F|H03K|H04L
11082067,2021-08-03,System and method for determining bit types for polar encoding and decoding,3,G06F|H03M
11075117,2021-07-27,Die singulation and stacked device structures,0,H01L
11074208,2021-07-27,Routing network using global address map with adaptive main memory expansion for a plurality of home agents,6,G06F
11063594,2021-07-13,Adaptive integrated programmable device platform,8,G06F|H03K
11061673,2021-07-13,Data selection network for a data processing engine in an integrated circuit,0,G06F
11055458,2021-07-06,Functional coverage of designs using transition bins and cross coverage,2,G01R|G06F
11055106,2021-07-06,Bootstrapping a programmable integrated circuit based network interface card,4,G06F
11054461,2021-07-06,Test circuits for testing a die stack,4,G01R|H01L
11044484,2021-06-22,Intra-estimation for high performance video encoders,0,H04N
11044183,2021-06-22,Network interface device,0,H04L
11043484,2021-06-22,Method and apparatus of package enabled ESD protection,3,G01R|H01L|H10D
11043480,2021-06-22,Forming and/or configuring stacked dies,8,H01L
11043470,2021-06-22,Inductor design in active 3D stacking technology,3,H01L|H10D
11042610,2021-06-22,Enabling integrity and authenticity of design data,1,G06F|H04L|H04W
11042564,2021-06-22,Transaction associations in waveform displays,0,G06F|G06T
11041211,2021-06-22,Power distribution for active-on-active die stack with reduced resistance,4,C07K|C12Q|G01N|H01L
11038768,2021-06-15,Method and system for correlation of a behavioral model to a circuit realization for a communications system,4,G06F|H04L
11036827,2021-06-15,Software-defined buffer/transposer for general matrix multiplication in a programmable IC,2,G06F|G06N
11036546,2021-06-15,Multi-threaded shared memory functional simulation of dataflow graph,4,G06F
11024583,2021-06-01,Integration of a programmable device and a processing system in an integrated circuit package,0,G06F|H01L
11023411,2021-06-01,Programmed input/output mode,0,G06F|H04L
11018772,2021-05-25,Optical communication circuits,0,H01L|H04B
11018130,2021-05-25,Method to mitigate signal feed through ESD elements,0,H01L|H10D
11017822,2021-05-25,Yield-centric power gated regulated supply design with programmable leakers,2,G11C|H01L
11016822,2021-05-25,Cascade streaming between data processing engines in an array,1,G06F
11012411,2021-05-18,Network interface device,3,H04L
11010322,2021-05-18,NOC peripheral interconnect interrogation scheme,1,G06F
11005598,2021-05-11,System and method for a forward error correction decoder with error reporting,2,H03M|H04L
11004833,2021-05-11,Multi-chip stacked devices,5,H01L|H03K
11003827,2021-05-11,Multiprocessing flow and massively multi-threaded flow for multi-die devices,3,G06F
11003826,2021-05-11,Automated analysis and optimization of circuit designs,8,G06F
11003818,2021-05-11,Range computation of bitwise operators,0,G06F
11003204,2021-05-11,Relaxation oscillator having a dynamically controllable current source,0,G06F|H03B|H03K|H03L
11003203,2021-05-11,Circuits for and methods of calibrating a circuit in an integrated circuit device,6,G06F|H03K
10999303,2021-05-04,Capturing data,2,G06N|H04L
10999246,2021-05-04,Locked down network interface,0,G06Q|H04L
10998904,2021-05-04,Programmable termination circuits for programmable devices,2,H01L|H03K
10991417,2021-04-27,Auto-precharge management in a controller,1,G06F|G11C
10990826,2021-04-27,Object detection in video,2,G06F|G06N|G06T|G06V
10990736,2021-04-27,Implementing a circuit design with re-convergence,1,G03F|G06F
10990555,2021-04-27,Programmable pipeline at interface of hardened blocks,0,G06F
10990552,2021-04-27,Streaming interconnect architecture for data processing engine array,3,G06F
10990547,2021-04-27,Dynamically reconfigurable networking using a programmable integrated circuit,1,G06F|H03K
10990517,2021-04-27,Configurable overlay on wide memory channels for efficient memory access,1,G06F
10985764,2021-04-20,Phase detector offset to resolve CDR false lock,1,H03L|H04L
10984500,2021-04-20,Inline image preprocessing for convolution operations using a matrix multiplier on an integrated circuit,2,G06F|G06N|G06T|H03K|H04N
10983920,2021-04-20,Customizable multi queue DMA interface,5,G06F
10979210,2021-04-13,Synchronization headers for serial data transmission with multi-level signaling,1,H03M|H04L
10977404,2021-04-13,Dynamic scan chain and method,0,G01R|G06F
10977401,2021-04-13,Preparation of circuit designs for system-on-chip devices and implementation of circuitry using instances of a logical network-on-chip,2,G06F
10977051,2021-04-13,Dynamic base address register (BAR) reconfiguration using a peripheral component interconnect express (PCIe) extended configuration space,2,G06F
10977018,2021-04-13,Development environment for heterogeneous devices,9,G06F
10971474,2021-04-06,Package integration for high bandwidth memory,0,H01L
10970217,2021-04-06,Domain aware data migration in coherent heterogenous systems,3,G06F
10969821,2021-04-06,Latency synchronization across clock domains,0,G06F
10969433,2021-04-06,Method to compress responses of automatic test pattern generation (ATPG) vectors into an on-chip multiple-input shift register (MISR),4,G01R|G06F
10963746,2021-03-30,Average pooling in a neural network,0,G06F|G06N|G06V
10963615,2021-03-30,Data processing engine (DPE) array routing,2,G06F|H03K
10963613,2021-03-30,Partial reconfiguration of integrated circuits using shell representation of platform design with extended routing region,1,G06F
10963460,2021-03-30,Integrated circuits and methods to accelerate data queries,1,G06F
10963421,2021-03-30,Flexible address mapping for a NoC in an integrated circuit,10,G06F
10963411,2021-03-30,Integrating rows of input/output blocks with memory controllers in a columnar programmable fabric archeture,4,G06F|H03M
10963170,2021-03-30,Retaining memory during partial reconfiguration,0,G06F|Y02D
10962588,2021-03-30,Integrated circuit devices and methods of designing and producing integrated circuits,2,G01R|G06F
10956638,2021-03-23,Programmable integrated circuits for emulation,0,G06F
10956241,2021-03-23,Unified container for hardware and software binaries,2,G06F
10951249,2021-03-16,System and method for time-interpolated power change in a digital pre-distortion circuit,0,H04B|H04W
10949586,2021-03-16,Post-synthesis insertion of debug cores,0,G06F
10949258,2021-03-16,Multistage round robin arbitration in a multiuser system,2,G06F|H03K
10944444,2021-03-09,Method of and circuit for predistortion for a cable TV amplifier,2,H04B|H04L|H04N
10943043,2021-03-09,Multiple output constrained input lookup table generation,0,G06F
10943042,2021-03-09,Data flow graph optimization techniques for RTL loops with conditional-exit statements,0,G06F|H03K
10943039,2021-03-09,Software-driven design optimization for fixed-point multiply-accumulate circuitry,6,G06F|G06N
10936941,2021-03-02,Efficient data access control device for neural network hardware acceleration system,5,G06F|G06N
10936486,2021-03-02,Address interleave support in a programmable device,3,G06F
10936311,2021-03-02,Sparse matrix processing circuitry,5,G06F
10930611,2021-02-23,Solder joints for board level reliability,0,H01L|H05K
10929331,2021-02-23,Layered boundary interconnect,1,G06F|Y02D
10924483,2021-02-16,Packet validation in virtual network interface architecture,1,H04L
10924430,2021-02-16,Streaming platform flow and architecture for an integrated circuit,4,G06F|H04L
10924096,2021-02-16,Circuit and method for dynamic clock skew compensation,2,G06F|H03K|H05K
10922463,2021-02-16,User dialog-based automated system design for programmable integrated circuits,2,G06F
10922226,2021-02-16,Scratchpad memory management in a computing system,2,G06F
10922068,2021-02-16,Updating firmware for programmable integrated circuits in computing environments,1,G06F|Y02D
10917077,2021-02-09,Phase coherent and frequency hopping numerically controlled oscillator,2,G06F|H03C|H03K
10916516,2021-02-09,High bandwidth memory (HBM) bandwidth aggregation switch,0,G06F|G11C|H01L|H04L
10909292,2021-02-02,Implementing circuit designs on multi-die programmable devices,1,G06F|H03K
10908598,2021-02-02,Integrated circuits designed for multiple sets of criteria,0,G05B|G06F|Y02P
