patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12021904,2024-06-25,IMS pseudo-registration,2,H04L
12021710,2024-06-25,Network analytics engine incorporating geospatial mapping and area of interest information and associated methods,0,H04L
12020272,2024-06-25,Market segment analysis of product or service offerings,0,G06Q
12020202,2024-06-25,Smart container and orchestration engine configured to dynamically adapt multi-carrier transport processes,0,G06Q|H04W
12019410,2024-06-25,Touchless multi-staged retail process automation systems and methods,0,G05B|G06N|G06Q
12016070,2024-06-18,Efficient evolved packet system (EPS) fallback,0,H04L|H04W
12016042,2024-06-18,Dynamic switching between uplink waveforms,0,G06N|H04L|H04W
12015912,2024-06-18,Determining and ameliorating wireless telecommunication network functionalities that are impaired when using end-to-end encryption,0,H04W
12010566,2024-06-11,AMF based handover decision,0,H04W
12010525,2024-06-11,Prioritizing an issue reported by a user of a wireless telecommunication network,0,H04L|H04W
12008635,2024-06-11,Common ordering interface portal for obtaining third-party services and content,0,G06F|G06Q|H04L|H04M|H04W
12008143,2024-06-11,Selective replacement of information within communication metadata,0,G06F|H04L|H04W
12004134,2024-06-04,Configurable radio frequency filter,0,H04B|H04W
12004042,2024-06-04,Device to device communication and wayfinding,0,H04W
12004030,2024-06-04,Parallel routing for wireless handoffs,0,H04W
12003599,2024-06-04,Event management mechanism in 5G systems and methods,0,H04L|H04M|H04W
12003480,2024-06-04,Efficient emergency communications fallback,0,H04L
12003364,2024-06-04,Compromised network node detection system,0,G06F|G06N|H04L|H04W
11997748,2024-05-28,Methods and systems for MT call recovery,0,H04W
11997639,2024-05-28,Detecting nuisance and restricted communications via a communication privilege control system,0,G10L|H04L|H04M|H04W
11997554,2024-05-28,Smart UE cell selection and reselection,0,H04W
11997537,2024-05-28,Use of per-connection frequency bandwidth as basis for dynamic control of air-interface communication with dual-connected device,0,H04L|H04W
11997230,2024-05-28,Call origination validation for incoming calls within a wireless communication network,0,H04L|H04M|H04W
11997146,2024-05-28,IMS restoration triggered by receipt of a MWI or a text message via fallback protocol,0,H04L|H04W
11995978,2024-05-28,Emergency alert systems and methods for differently abled persons,0,G06F|G08B|G10L|H04W
11991525,2024-05-21,Wireless device access and subsidy control,1,H04W
11991524,2024-05-21,Remote enforcement of rules on mobile devices,1,H04L|H04W
11985582,2024-05-14,Cellular-based alerts in distributed applications,0,G08B|H04W
11985573,2024-05-14,Methods and systems for reporting zero usage for immediate trigger types,1,H04L|H04M|H04W
11985512,2024-05-14,Hybrid mesh of licensed and unlicensed wireless frequency bands,0,H04W
11985174,2024-05-14,Systems and methods for call session control function registration,0,H04L|H04W
11985152,2024-05-14,Application behavior detection using network traffic,0,H04L
11979892,2024-05-07,Systems and methods for optimizing cellular spectrum utilization,0,H04W
11977858,2024-05-07,"Centralized intake and capacity assessment platform for project processes, such as with product development in telecommunications",2,G06F|G06Q|H04L
11974357,2024-04-30,Methods for sharing a virtual SIM card,0,H04W
11974203,2024-04-30,Enterprise embedded subscriber identity module management,0,H04W
11974186,2024-04-30,Behavior-based UAV detection for communication networks,0,G06N|H04W
11974182,2024-04-30,Systems and methods of predictive handoff,0,H04B|H04W
11974129,2024-04-30,Token-based security risk assessment for multi-factor authentication,1,H04L|H04W
11973548,2024-04-30,Adjusting a configuration of a wireless telecommunication network,0,H04B|H04W
11968701,2024-04-23,Network scheduling in unlicensed spectrums,0,H04W
11968660,2024-04-23,Optimizing licensed and unlicensed spectrum allocation,0,H04W
11968607,2024-04-23,Using a blockchain to determine trustworthiness of messages between vehicles over a telecommunications network,0,G08G|H04L|H04W
11968276,2024-04-23,Proxy communication system that translates contact identifiers,0,H04L|H04W
11968166,2024-04-23,Server-side initiation of DNS resolution,0,G06F|G06Q|H04L
11968090,2024-04-23,Dynamic installation of mobile application modules,0,H04L|H04W
11968076,2024-04-23,System and method for root cause analysis of call failures in a communication network,0,G05B|G06F|G06N|G06Q|H01H|H04L|H04W
11966744,2024-04-23,System and method for asynchronous distribution of operations that require synchronous execution,0,G06F|H04L
11963074,2024-04-16,Adjustable SIP mute call and one-way communication detection and reporting systems and methods,0,H04L|H04M|H04W
11962455,2024-04-16,Prioritizing multiple issues associated with a wireless telecommunication network,0,H04L|H04W
11958422,2024-04-16,Road condition reporter,0,B60R|B60W|E01C|G01C|G06Q|G08G
11956371,2024-04-09,Recursive token binding for cascaded service calls,0,H04L
11956166,2024-04-09,Refarming telecommunications spectrum blocks in a telecommunications network,0,H04L|H04W
11956165,2024-04-09,Optimizing uplink band scheduling of contiguous and non-contiguous frequency range 1 (FR1) and frequency range 2 (FR2) spectrum,1,H04L|H04W
11954092,2024-04-09,Internet of things (IOT) device update validation,0,G06F|G16Y|H04L|H04W
11954075,2024-04-09,Systems and methods for remote device security attestation and manipulation detection,0,G06F|H04L|H04W
11950123,2024-04-02,Automated network state auditor,0,H04B|H04L|H04W
11950111,2024-04-02,UAV modular redundant communication modems,0,H04B|H04W
11950018,2024-04-02,Video connection continuity between devices,0,B64U|H04L|H04N|H04W
11947701,2024-04-02,Techniques for preventing malicious use of biometric data,0,G06F|G06N|G06V
11943836,2024-03-26,Service-based architecture for internet protocol multimedia subsystem,0,H04W
11943684,2024-03-26,Systems and methods for improved access to user data,0,H04L|H04W
11943618,2024-03-26,Forcing re-authentication of users for accessing online services,1,H04W
11942073,2024-03-26,Emergency service request systems and methods,0,G06F|G06Q|G10L|H04M|H04W
11937288,2024-03-19,Base station selection of UE uplink configuration,0,H04B|H04L|H04W
11937201,2024-03-19,Methods to improve and optimize de-registration procedures with access and mobility management function (AMF),0,H04W
11937149,2024-03-19,Weapon manager,1,F41A|H04W
11937146,2024-03-19,High fidelity geolocation using machine learning,0,G06F|H04W
11936761,2024-03-19,Tag-based data packet prioritization in dual connectivity systems,0,H04L|H04W
11936694,2024-03-19,Cross-domain routing based on session initiation protocol information,0,H04L
11934741,2024-03-19,Enhanced voice user interface experience via preview services on an external assistance channel,1,G06F|G06Q|G10L
11931127,2024-03-19,Monitoring users biological indicators using a 5G telecommunication network,0,A61B|G16H|H04W
11930546,2024-03-12,Mobile nodes in an integrated access backhaul network,0,H04B|H04W|Y02D
11930425,2024-03-12,Session recovery from dedicated bearer failure,0,H04L|H04M|H04W
11929963,2024-03-12,Interactive diagnosis of application performance using a chatbot,3,G06F|G06N|H04L
11929907,2024-03-12,Endpoint assisted selection of routing paths over multiple networks,1,G06Q|H04L|H04W
11928635,2024-03-12,Wireless communication network audio data packet loss diagnostics and visualization system,0,G06Q|H04B|H04L|H04W
11924915,2024-03-05,Enhanced PLMN coverage for mobile devices,0,H04W
11924713,2024-03-05,Device-based timely emergency call routing,0,G01S|H04W
11924711,2024-03-05,Self-mapping listeners for location tracking in wireless personal area networks,0,G01S|H04W
11924669,2024-03-05,Bandwidth part configuration for network slicing,0,H04L|H04W
11924377,2024-03-05,"Interactive voice response using intent prediction and, for example a 5G capable device",0,H04L|H04M|H04N|H04W
11924261,2024-03-05,Network protocol for enabling enhanced features for media content,0,H04L|H04N|H04W
11922365,2024-03-05,Smart-shipping container with security and communications capabilities,0,G06N|G06Q|G07C
11922026,2024-03-05,"Preventing data loss in a filesystem by creating duplicates of data in parallel, such as charging data in a wireless telecommunications network",0,G06F|H04L
11917658,2024-02-27,Selection of frequency band for user equipment by radio access network,0,H04W
11917505,2024-02-27,Methods and systems for provisioning rate plan features in a wireless communication network,0,H04M|H04W
11917502,2024-02-27,Instance-based message delivery,0,G05B|H04L|H04W
11917480,2024-02-27,Traffic management for wireless communication network,0,H04W
11917478,2024-02-27,Dynamic cellular network selection for Edge-computing of an application,1,H04W
11917471,2024-02-27,Dynamically changing the primary cell (PCell) for fifth generation (5G) carrier aggregation,0,H04L|H04W
11917457,2024-02-27,Network application programming interface (API) exposure,0,H04L|H04W
11917435,2024-02-27,Network speed map,0,H04W
11916868,2024-02-27,Device based smart NAT selection,0,H04L|H04W
11910474,2024-02-20,IMS selection for multi-HSS route advance,1,H04L|H04W
11910278,2024-02-20,"Automated text-to-speech conversion, such as driving mode voice memo",0,G10L|H04M|H04W
11910253,2024-02-20,Use of secondary radio to avoid measurement gap on primary air interface connection,0,H04W
11910236,2024-02-20,Adaptive payload sizes for streaming data delivery based on usage patterns,0,H04L|H04N|H04W
11910208,2024-02-20,Mitigating signal interference for incumbent communications stations in a telecommunications operating band,0,H04W
11909920,2024-02-20,Converged voicemail provisioning and FQDN based voicemail call routing,0,H04L|H04M
11909781,2024-02-20,Secure and transparent transport of application level protocols to non-IP data delivery communication channels,0,H04L|H04W
11909594,2024-02-20,Purging IoT devices in a cellular network,1,G06F|G06N|H04L|H04W
11909580,2024-02-20,Recovering from data stall event in a multi-network environment,0,H04L|H04W
11909456,2024-02-20,Supplemental voltage controller for radio frequency (RF) antennas,0,G05B|H02J|H04B|H04W|Y02B|Y04S
11903047,2024-02-13,Service-based policy for cellular communications,0,H04W
11902961,2024-02-13,Systems and methods to enhance spectrum efficiency and to reduce latency by using dynamic guard time selection in wireless systems,0,H04W
11902908,2024-02-13,Unmanned aerial vehicle transmission power adjustment,0,B64U|H04W
11902862,2024-02-13,Service type symbols,0,H04B|H04L|H04W
11902786,2024-02-13,SIM swap fraud prevention,1,G06F|H04W
11902461,2024-02-13,Systems and methods for detecting network outages,0,G11C|H04L|H04M|H04W|H10B|H10N
11902336,2024-02-13,Interception of high-throughput data traffic,0,H04L|H04W
11902129,2024-02-13,Vendor-agnostic real-time monitoring of telecommunications networks,1,H04L
11900300,2024-02-13,Coach-assist controller for customer service representative (CSR) interactions,0,G06F|G06Q|G10L
11899516,2024-02-13,Creation of a digital twin for auto-discovery of hierarchy in power monitoring,0,G01R|G06F
11895507,2024-02-06,Spectrum sharing optimization within a base station node,2,H04W
11895035,2024-02-06,Quality of experience (QoE) optimization of device and network configuration,1,H04L
11889430,2024-01-30,Dynamic switching of user equipment power class,2,H04B|H04W
11889357,2024-01-30,Methods and systems for selecting a user plane function in a wireless communication network,0,H04L|H04W
11889307,2024-01-30,End-to-end security for roaming 5G-NR communications,0,H04L|H04W
11889019,2024-01-30,Categorizing calls using early call information systems and methods,0,H04L|H04M
11888955,2024-01-30,Card engine integration with backend systems,0,G06Q|H04L
11887137,2024-01-30,Using digital traffic data for analysis,0,G06Q|H04W
11886829,2024-01-30,Content access devices that use local audio translation for content presentation,0,G06F|G10L|H04N
11886767,2024-01-30,Enable interaction between a user and an agent of a 5G wireless telecommunication network using augmented reality glasses,0,G02B|G06F|G06V|G09G|H04W
11882526,2024-01-23,Adaptive mobile network operation,0,H04B|H04L|H04W|Y02D
11882445,2024-01-23,Authentication system,0,H04L|H04W
11882105,2024-01-23,Authentication system when authentication is not functioning,0,H04L|H04W
11882091,2024-01-23,Allocation of internet protocol addresses based on a location of a visited network,0,H04L
11881995,2024-01-23,Coordinated management of IoT device power consumption and network congestion,0,H04L|H04W
11881966,2024-01-23,Location-based channel estimation in wireless communication systems,0,H04B|H04L|H04W
11880645,2024-01-23,Generating encoded text based on spoken utterances using machine learning systems and methods,0,G06F|G06N|G10L
11880342,2024-01-23,Embedded reference object and interaction within a visual collaboration system,1,G06F|G06Q|H04L
11877342,2024-01-16,Temporary assignment of emergency route back,0,H04W
11877271,2024-01-16,Wireless telecommunication using subframes,0,H04L|H04W
11877218,2024-01-16,Multi-factor authentication using biometric and subscriber data systems and methods,1,H04L|H04W
11877202,2024-01-16,Handovers between IPV4 public data network sessions and 5G radio access networks,0,H04W
11876618,2024-01-16,Dynamic numerology based on services,0,H04J|H04L|H04W
11871481,2024-01-09,Content filtering for packet data network gateway (PGW) and session management function (SMF) selection,0,H04L|H04M|H04W
11871468,2024-01-09,Use of uplink path loss as a basis to control configuration of dual- connectivity service,0,H04W
11871330,2024-01-09,Transparent session migration between user plane functions,0,H04L|H04W
11871294,2024-01-09,Frequency band handover in dual-connectivity systems,2,H04W
11870810,2024-01-09,Host-based network socket security controls and telemetry,0,H04L
11870601,2024-01-09,Policy control function fallback,0,G06F|H04L|H04M|H04W
11868171,2024-01-09,External wireless device converter,0,G06F|H04W
11864265,2024-01-02,Proxy-call session control function (P-CSCF) restoration,0,H04L|H04W
11864260,2024-01-02,Switching between new radio dual connectivity and carrier aggregation in cellular networks,0,H04L|H04W
11864218,2024-01-02,5G new radio uplink intermodulation distortion mitigation,2,H04L|H04W
11864153,2024-01-02,Estimating cellular site locations,1,H04B|H04W
11864119,2024-01-02,Optimizing power resources for interconnected mobile IOT devices,0,H04W|Y02D
11864108,2024-01-02,Mobile computer device and base station to save battery life,0,H04W|Y02D
11864059,2024-01-02,Device position accuracy with network-based crowdsourcing,1,G01S|H04B|H04W
11864056,2024-01-02,Developing a fingerprint map for determining an indoor location of a wireless device,1,G01S|H04W
11863990,2024-01-02,Cybersecurity system for edge protection of a wireless telecommunications network,0,H04W
11863615,2024-01-02,Content management systems providing zero recovery time objective,0,G06F|G06Q|H04L
11861146,2024-01-02,"Computer desktop that dynamically adapts to a live multi-channel audio stream, such as for use with wireless telecommunications customer service agents",1,G06F|G06N|G06Q|G10L|H04M|H04S
11860767,2024-01-02,"Testing computer program accessibility for users with disabilities, such as for use with mobile phones",0,G06F|G09B|G10L|H04M
11856644,2023-12-26,Wireless discovery of wireless device using one or more drones,0,B60P|B64U|G05D|H04B|H04W
11856412,2023-12-26,Telecommunications network planning system,1,H04W
11856410,2023-12-26,5G cell multi-carrier neutrality network slice support,1,H04W
11856403,2023-12-26,Intelligent network access technology (NAT) selection,0,H04W
11856397,2023-12-26,Base station providing virtual wireless router,1,H04W
11856138,2023-12-26,Parallel path caller verification controller,0,H04L|H04M|H04W
11856136,2023-12-26,Presenting content during video call hold events,0,H04L|H04M|H04N
11856133,2023-12-26,Contextual information inference for incoming calls,0,G06N|H04M|H04W
11855974,2023-12-26,Integrated content portal for accessing aggregated content,1,G06F|H04L
11855831,2023-12-26,Enabling an operator to resolve an issue associated with a 5G wireless telecommunication network using AR glasses,1,G06F|H04L|H04W
11849492,2023-12-19,Unified query tool for network function virtualization architecture,0,G06F|H04W
11849338,2023-12-19,Systems and methods for providing cellular network enhancements,0,G01S|H04W
11848889,2023-12-19,Systems and methods for improved uptime for network devices,0,H01H|H04L
11844128,2023-12-12,Network-based RSI/PRACH parameter planning and neighbor creation,0,H04W
11844126,2023-12-12,Carrier aggregation control systems and methods,0,H04L|H04W
11844013,2023-12-12,Radio access technology prioritization,2,H04W
11843950,2023-12-12,Protecting a telecommunications network using network components as blockchain nodes,1,G06F|H04L|H04W
11843503,2023-12-12,Providing out-of-service notifications regarding a server,0,G06F|H04L|H04M|H04W
11841790,2023-12-12,Adaptive automated testing methods and systems,0,G06F|G06N
11838960,2023-12-05,Packet gateway selection based on device capabilities,0,H04L|H04W
11838888,2023-12-05,Monitoring of radio frequency signal levels within a wireless communication network,1,H04W
11838840,2023-12-05,Enhanced communication services based on itinerary data,0,H04L|H04M|H04W
11838826,2023-12-05,Location clustering and routing for 5G drive testing,1,G01C|H04W
11838813,2023-12-05,Efficient radio access technology offloading without dedicated measurement report,0,H04W
11838611,2023-12-05,Vehicle display device with simulated mirror and wireless connectivity,0,B60R|H04N
11838284,2023-12-05,Cross-domain proof-of-possession,0,H04L|H04W
11836548,2023-12-05,Smart event monitoring of IoT devices using message queue,0,G06F
11836270,2023-12-05,Privacy breach detection,0,G06F|H04W
11832147,2023-11-28,Profiling location information and network traffic density from telemetry data,0,G01S|H04W
11831679,2023-11-28,Global navigation satellite system interference attack detection,0,G01S|H04B|H04L|H04W
11831537,2023-11-28,Remotely and dynamically injecting routes into an IP network,0,H04L
11831534,2023-11-28,Predicting and resolving issues within a telecommunication network,0,G06F|H04L
11828802,2023-11-28,Modular wireless communication device testing system,1,G01R|G06F
11825329,2023-11-21,Location-based resource allocation in 5G networks,0,H04B|H04W
11825016,2023-11-21,Call set up failure rate metric and communication network optimization based thereon,0,H04M|H04W
11824904,2023-11-21,Verifying delivery of rich call data object to a terminating wireless device,0,H04L
11824881,2023-11-21,On-demand security layer for a 5G wireless network,13,G06F|H04L|H04W
11824841,2023-11-21,Secure transport session resumption for constrained devices,0,H04L
11818791,2023-11-14,Text based 911 communication,0,H04W
11818677,2023-11-14,Restoration of long-duration services,0,H04L|H04W
11818289,2023-11-14,Detecting scam callers using conversational agent and machine learning systems and methods,0,G06N|H04M
11818179,2023-11-14,IMS recovery,0,H04L
11818143,2023-11-14,Authenticator application for wireless communication devices and networks,0,H04L
11817997,2023-11-14,Wireless communication network operator defined DNS server selection,0,H04L|H04W
11812388,2023-11-07,Idle vehicle communication based on available energy resources,0,H04W|Y02D
11812290,2023-11-07,Using machine learning to optimize wireless carrier system testing,0,H04W
11811844,2023-11-07,Product validation based on simulated enhanced calling or messaging communications services in telecommunications network,0,G06F|H04L
11811796,2023-11-07,Indicator of compromise calculation system,0,G06F|H04L
11811739,2023-11-07,Web encryption for web messages and application programming interfaces,3,H04L
11811681,2023-11-07,Generating and deploying software architectures using telecommunication resources,0,G06F|G06N|H04L
11810407,2023-11-07,Selecting V2X communications interface,0,G07C|H04W
11809892,2023-11-07,Dynamic discovery mechanism in 5G systems and methods,0,G06F|H04L
11805430,2023-10-31,Method and system to select a communication mode,0,G06F|G06N|H04L|H04W
11805404,2023-10-31,Access and mobility function (AMF) data storage in cellular network registration,0,H04W
11805402,2023-10-31,Protecting a user data repository (UDR) from over-accumulation of subscription requests in a standalone 5G network,0,H04W
11805085,2023-10-31,Enhancements to rich communication group messaging based on operating system,0,H04L|H04W
11805062,2023-10-31,Systems and methods for traffic classification,0,H04L
11805006,2023-10-31,Network fault detection and quality of service improvement systems and methods,0,H04L|H04W
11800538,2023-10-24,Wireless base stations supporting wireless backhaul for rapid infrastructure deployment,1,H04M|H04W
11800406,2023-10-24,Service-aware utilization of shared wireless resources,0,H04L|H04W
11800398,2023-10-24,"Predicting an attribute of an immature wireless telecommunication network, such as a 5G network",1,H04W
11800393,2023-10-24,Cell map built and used by mobile devices,0,G01S|H04B|H04W
11800382,2023-10-24,Coverage improvement for 5G new radio wireless communication network,2,H04W
11800370,2023-10-24,Interference mitigator,0,H04L|H04W
11800361,2023-10-24,Security system with 5G network traffic incubation,0,G06N|H04L|H04W
11800354,2023-10-24,Systems and methods for improved access to customer registration information,1,G06F|G06Q|H04W
11799922,2023-10-24,Network core facilitating terminal interoperation,0,H04L|H04W
11799897,2023-10-24,Cybersecurity system for common interface of service-based architecture of a wireless telecommunications network,0,H04L
11799878,2023-10-24,On-demand software-defined security service orchestration for a 5G wireless network,0,H04L|H04W
11797500,2023-10-24,"Ensuring database integrity using a data flow in a graph, such as for use by a wireless telecommunications service provider",0,G06F|G06Q|H04L|H04W
11797430,2023-10-24,Configuration-driven data conversion and hosting for software development systems and methods,0,G06F
11792712,2023-10-17,Cell reselection priority assignment based on performance triggers,0,H04W
11792694,2023-10-17,Packet-switched to circuit-switched handover during VOIP call initiation,0,H04L|H04W
11792662,2023-10-17,Identification and prioritization of optimum capacity solutions in a telecommunications network,0,H04W
11792637,2023-10-17,Managing activation and branding of an adaptively branded device,0,H04W
11792633,2023-10-17,Device authentication verification for device registration,0,H04L|H04W
11792601,2023-10-17,Mobile device intelligent processing and presentation of wireless emergency alerts,0,H04W
11790048,2023-10-17,Extended reality (XR) accessibility controller,1,G06F|G06T|G06V|H04W
11785633,2023-10-10,Base station radio resource management for network slices,5,H04L|H04W
11785492,2023-10-10,Key performance indicator anomaly identifier,0,H04W
11785447,2023-10-10,Identifier-based access control in mobile networks,0,H04L|H04W
11785434,2023-10-10,Systems and methods for providing SIM-based applications and services,1,H04W
11785416,2023-10-10,Enhanced algorithms for improved user experience using internet of things sensor integration,0,G06Q|H04W
11784872,2023-10-10,Suppressing messages to an out-of-service server,0,H04L
11783804,2023-10-10,Voice communicator with voice changer,0,G06F|G10L
11783082,2023-10-10,Privacy manager,2,G06F|G06N
11778490,2023-10-03,Failover to a backup policy and charging rules function (PCRF) node,0,H04L|H04M|H04W
11777855,2023-10-03,Policy based dual connectivity traffic steering,0,H04L|H04W
11777834,2023-10-03,IP multimedia subsystem (IMS) communication testing,0,H04L
11777621,2023-10-03,"User equipment including spectrum analyzer, and network device",0,H04B|H04L|H04W
11775513,2023-10-03,Database management for sound-based identifiers,0,G06F
11770713,2023-09-26,Distributed security system for vulnerability-risk-threat (VRT) detection,1,G06N|H04L|H04W
11770323,2023-09-26,Unified interface and tracing tool for network function virtualization architecture,0,H04L|H04W
11770318,2023-09-26,Systems and methods for estimating throughput,0,H04L
11770307,2023-09-26,"Recommendation engine with machine learning for guided service management, such as for use with events related to telecommunications subscribers",2,G06F|H04L
11765789,2023-09-19,Intelligently managing automatic performance of distributed tests,0,G06F|G06N|H04W
11765652,2023-09-19,Simulating continuous millimeter wave band access to a telecommunications network,0,H04L|H04M|H04W
11765607,2023-09-19,Cellular site monitoring systems and methods,0,H04W
11765604,2023-09-19,Providing configuration updates to wireless telecommunication networks,0,H04L|H04W
11765582,2023-09-19,Asymmetric key exchange between user equipment using SIP,0,H04L|H04W
11765266,2023-09-19,Systems and methods for optimizing cellular network performance,0,H04M|H04W
11765227,2023-09-19,5G on-demand dynamically instantiated blockchain for highly distributed peer-to-peer consumer cloud,0,H04L
11765211,2023-09-19,Capabilities-based network selection for cellular devices,0,H04L|H04M|H04W
11765052,2023-09-19,User equipment hosting for customizable 5G services,0,H04L
11758512,2023-09-12,System and method to improve verification of 5G status,0,H04W
11758460,2023-09-12,Managing local application connectivity in a multi-network environment,1,H04L|H04W
11758438,2023-09-12,Enhancing telecommunication quality of service,1,H04L|H04W
11758370,2023-09-12,Cross network rich communications services content,0,G06F|H04L|H04W
11758361,2023-09-12,Indoor localization based on acceleration events,0,H04W
11758051,2023-09-12,Machine learning-based audio codec switching,0,G06N|G10L|H04B|H04L|H04M|H04W
11757883,2023-09-12,Borrower privacy enhancement for shared-line solutions,0,H04L|H04W
11757871,2023-09-12,Voice command security and authorization in user computing devices,1,G10L|H04L|H04M|H04W
11757765,2023-09-12,Intelligent routing of network packets on telecommunication devices,0,H04L|H04W|Y02D
11756438,2023-09-12,"Mobile aerial drone early warning privacy breach detect, intercept, and defend systems and methods",1,B64U|G08G|H04W
11751117,2023-09-05,Switching wireless network sites based on vehicle velocity,0,H04W
11751087,2023-09-05,Predicting whether a user of a wireless telecommunication network will report a problem,0,G06N|H04B|H04L|H04W
11751055,2023-09-05,User plane integrity protection in cellular networks,0,H04W
11751044,2023-09-05,Call routing while roaming on a 5G wireless telecommunication network,0,H04L|H04W
11751036,2023-09-05,Emergency rich communication services,0,H04W
11751023,2023-09-05,Charging function fallback,0,H04L|H04M|H04W
11751018,2023-09-05,Airplane mode toggle based on IMS watchdog timer,0,H04L|H04M|H04W
11743855,2023-08-29,Network-function monitoring and control,0,H04L|H04W
11743729,2023-08-29,Security system for managing 5G network traffic,0,H04L|H04W
11743711,2023-08-29,Enforcement of steering of roaming for user equipment via a proxy,0,H04L|H04W
11743704,2023-08-29,Emergency service fallback based on user equipment capability,0,H04W
11743433,2023-08-29,Event identification and notification via an automation hub,0,G06F|G06Q|G07C|H04N
11743393,2023-08-29,Identifying and resolving telecommunication network problems using network experience score,0,G06N|H04M|H04W
11743273,2023-08-29,Bot hunting system and method,0,G06F|H04L
11743198,2023-08-29,Systems and methods for traffic classification,0,H04L|H04W
11741093,2023-08-29,Intermediate communication layer to translate a request between a user of a database and the database,0,G06F
11737153,2023-08-22,Extended frequency division duplex (FDD) carrier-based IAB coverage,0,H04L|H04W
11736963,2023-08-22,Server farm solution for network performance testing,0,G06F|H04L|H04W
11736774,2023-08-22,Seamless content transition between proximate user devices,0,H04L|H04N
11729849,2023-08-15,UE retry during network overload,1,H04W
11729798,2023-08-15,5G service indicator presentation using network-based capability comparison,0,H04L|H04M|H04W
11729692,2023-08-15,Mobility management for mobile device edge computing,1,H04W
11729676,2023-08-15,Handover between non-standalone and standalone networks,0,H04W
11729674,2023-08-15,Changing radio access technologies to connect to a network,0,H04W
11729656,2023-08-15,P-CSCF registration and discovery mechanism,1,H04L|H04W
11729636,2023-08-15,Network clustering determination,1,G06N|H04W
11729607,2023-08-15,Multi-line mobile service with dynamic MSISDN association,0,H04L|H04W
11729598,2023-08-15,Cellular-based alerts in distributed applications,0,G08B|H04W
11729588,2023-08-15,Stateless charging and message handling,0,H04L|H04M|H04W
11729587,2023-08-15,Dynamic relocation of account information based on mobility of wireless device,1,H04M|H04W
11729313,2023-08-15,Spoofed telephone call identifier,0,H04M|H04W
11729262,2023-08-15,Enabling analytics for a virtualized application,0,G06F|H04L
11729197,2023-08-15,Adaptive vulnerability management based on diverse vulnerability information,0,G06F|H04L
11727457,2023-08-15,Managing service provider service options,0,G06Q
11726903,2023-08-15,"Zero coding automation with natural language processing, such as for use in testing telecommunications software and resources",0,G06F
11724402,2023-08-15,Touch screen testing platform for engaging a dynamically positioned target feature,0,B25J|G01R|G06F|Y10S|Y10T
11722895,2023-08-08,Radio frequency communications detection for subscriber access control,0,G06Q|H04L|H04W
11722886,2023-08-08,Static IP handling per access point name,0,H04L|H04M|H04W
11722850,2023-08-08,System and method for registration of a network enabled location tracking device,1,G08B|H04L|H04M|H04W
11722419,2023-08-08,Bandwidth-dependent selection of a packet routing node,1,H04L
11722388,2023-08-08,Web interface to remotely collect and analyze mobile device logs,0,H04B|H04L|H04W
11722375,2023-08-08,Service continuity for network management systems in IPv6 networks,0,H04L
11720684,2023-08-08,Automated framework for managing process controls to improve system performance,0,G06F|G06Q
11716772,2023-08-01,"Rapid prototyping of an internet of things device, such as a device for communicating with a wireless cellular network",0,G06F|H04W
11716677,2023-08-01,Handling radio access technologies based on core network failures,0,H04W
11716599,2023-08-01,Methods for dynamically provisioning a virtual SIM card,0,H04W
11716258,2023-08-01,Early warning system of handset-caused mobile network performance degredation,0,H04L|H04W
11711862,2023-07-25,Dual connectivity and carrier aggregation band selection,1,H04W
11711464,2023-07-25,Spam telephone call reducer,0,H04L|H04M
11706719,2023-07-18,Dynamic operation parameter optimization and modulation of a wireless network,0,H04W
11706677,2023-07-18,Handover processing between communication networks,0,H04B|H04L|H04W
11706615,2023-07-18,Determining and ameliorating wireless telecommunication network functionalities that are impaired when using end-to-end encryption,0,H04W
11706607,2023-07-18,Location based routing that bypasses circuit-based networks,0,H04W
11706606,2023-07-18,Network repository function (NRF) discovery control,1,H04L|H04W
11706586,2023-07-18,Using geofencing areas to improve road safety use cases in a V2X communication environment,2,H04W
11706312,2023-07-18,Distributed data stream programming and processing,0,G06F|H04L|H04W
11706208,2023-07-18,Method and apparatus for securing a remote device,0,H04L|H04W
11704635,2023-07-18,Virtual currency for managing advertising and content delivery,0,G06Q
11702376,2023-07-18,5G avoidance during LTE-based real-time communications,0,C07C|H04W|Y02P
11700290,2023-07-11,Silent retry in a legacy system,1,H04L|H04W
11700215,2023-07-11,Determining when to partition real time text content and display the partitioned content within separate conversation bubbles,0,H04L|H04W
11699452,2023-07-11,Machine learning-based audio codec switching,0,G10L|H04W
11698453,2023-07-11,Environment scanning using a cellular network,0,G01S|H04W
11696208,2023-07-04,Priority data transport service,0,H04W
11696185,2023-07-04,Dynamic provisioning reconciliation of network elements in wireless communication networks,0,H04M|H04W
11696162,2023-07-04,Network feature tester,0,H04L|H04W
11696147,2023-07-04,Licensed assisted access based on low utilization of unlicensed channels,0,H04W
11696137,2023-07-04,Detecting malicious small cells based on a connectivity schedule,0,H04W
11695878,2023-07-04,Adjustable and dynamic thresholds in wireless networks,0,H04L|H04M|H04W
11695853,2023-07-04,Content management systems providing zero recovery point objective,1,G06F|H04L
11695679,2023-07-04,Performance testing using a remotely controlled device,1,H04L|H04W
11695636,2023-07-04,Latency-sensitive network-traffic quality of service,0,H04L|H04M|H04W
