patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11327584,2022-05-10,Integrated circuit and electronic pen,0,G06F|H01L|H10D
11327583,2022-05-10,Touch-sensitive system with motion filtering,0,G06F
11327581,2022-05-10,Active pen,0,G06F
11327580,2022-05-10,Electronic pen and coordinate input apparatus,1,G06F|H03K
11327579,2022-05-10,Electronic pen and electronic pen main body unit,1,G06F
11314365,2022-04-26,Electronic pen and electronic pen main body,0,G06F
11301060,2022-04-12,Differential sensing in an active stylus,0,G06F
11294506,2022-04-05,Position detection system and touch sensor,0,G06F
11294480,2022-04-05,Electronic pen of electromagnetic coupling type,0,G06F
11294478,2022-04-05,Three-dimensional position indicator and three-dimensional position detection system,0,G06F
11287932,2022-03-29,Stylus including two receiving/amplifier circuits for processing signals received via two electrodes and integrated circuit for stylus,0,G06F
11287927,2022-03-29,Coordinate detection method,0,G06F
11281347,2022-03-22,Sensor including a plurality of substrates,3,G06F
11281341,2022-03-22,Active pen and sensor integrated circuit,0,G06F|H04W
11269468,2022-03-08,Position indicator including conductor that surrounds conductive core body and is selectively electrically coupled to charging element of power supply circuit,1,G06F
11269464,2022-03-08,Electronic pen and cartridge for electronic pen,0,G06F
11269429,2022-03-08,Executing gestures with active stylus,0,G06F
11262875,2022-03-01,Position detection device and position indicator,0,G06F
11262858,2022-03-01,Timing synchronization of active stylus and touch sensor,2,G06F
11262857,2022-03-01,Rendering device and rendering method,1,G06F|G06T
11249610,2022-02-15,"Position detection device, and position detection method based on electromagnetic inductive coupling and capacitive coupling",0,G06F
11249602,2022-02-15,Pen detection system,0,G06F
11249564,2022-02-15,Sensor for detecting pen signal transmitted from pen,0,G06F|H05K
11243639,2022-02-08,"Touch detection method, touch detection apparatus, and touch sensor controller",0,G06F
11243620,2022-02-08,Sensor controller,0,G06F
11243616,2022-02-08,Input device,0,G06F
11237707,2022-02-01,"Integrated circuit, sensor and electronic device for controlling display screen",0,G06F
11237652,2022-02-01,Electronic pen,2,G06F
11237651,2022-02-01,Detection method of active stylus,1,G06F|G09G
11237647,2022-02-01,"Coordinate input processing apparatus, emotion estimation apparatus, emotion estimation system, and building apparatus for building emotion estimation-oriented database",2,A61B|G06F|G06V|G16H
11221688,2022-01-11,Input apparatus with relation between pen and finger touches,0,G06F
11216107,2022-01-04,Position detection circuit and position detection method,1,G06F
11216090,2022-01-04,Position indicator and coordinate input device,0,G06F
11216088,2022-01-04,Electronic pen,1,G06F
11216087,2022-01-04,Position detecting device and position indicator thereof,0,G06F
11209938,2021-12-28,Pen state detection circuit and pen state detection method,2,G06F
11200371,2021-12-14,Hand-written information inputting apparatus and hand-written information inputting method,2,G06F|G06V
11194410,2021-12-07,Pointer position detection method and sensor controller,0,G06F
11188223,2021-11-30,"Method and system for ink data generation, ink data rendering, ink data manipulation and ink data communication",1,G06F|G06Q|G06T|G06V
11183141,2021-11-23,Display device and method for controlling same,8,G06F|G06T|G09G
11182016,2021-11-23,Sensor panel for detecting stylus signal sent from stylus,0,G06F
11181996,2021-11-23,Pen,0,G06F
11181989,2021-11-23,Method performed by system including touch IC and external processor,2,G06F|H04L
11175771,2021-11-16,Handwritten data capture method and handwritten data capture device,1,G06F
11175755,2021-11-16,Input system and input method,2,G06F
11175748,2021-11-16,Learning support system,0,G06F|G09B
11169696,2021-11-09,"Method and system for ink data generation, ink data rendering, ink data manipulation and ink data communication",1,G06F|G06Q|G06T|G06V
11169625,2021-11-09,Electronic pen,0,G06F
11157117,2021-10-26,Pseudo push determination method in touch sensor without force sensor,0,G06F
11150773,2021-10-19,Position detector,0,G01D|G02F|G06F
11150761,2021-10-19,"Position indicator, position detecting device, position detecting circuit, and position detecting method",1,G06F
11150758,2021-10-19,Pressure activated accurate pointing,1,G06F
11150750,2021-10-19,Electronic pen and electronic pen main body unit,2,B43K|G06F
11144140,2021-10-12,System and method for bidirectional communication between stylus and stylus sensor controller,0,G06F
11141963,2021-10-12,Surface protective film,0,B32B|C08G|C08J|C09D|G02B|G06F
11137842,2021-10-05,Stylus and sensor controller,3,B43L|G06F
11132895,2021-09-28,"Method carried out in system including active stylus and sensor controller, sensor controller, and active stylus",2,G06F|G08C|H04B
11132540,2021-09-28,"Ink file searching method, apparatus, and program",1,G06F|G06V
11132074,2021-09-28,Active stylus,1,G06F
11119589,2021-09-14,Stylus and position calculation method,0,G06F
11106293,2021-08-31,Electronic pen,0,G06F|H03H
11100317,2021-08-24,Drawing device and drawing method,0,G06F|G06T|G06V
11099701,2021-08-24,"Information processing system, position indicator, and method of controlling movement of display object on display screen of information processing apparatus",0,G06F|H04W
11099661,2021-08-24,"Pointer, position detection apparatus and position detection method",3,G06F
11093585,2021-08-17,License and authentication management server,0,G06F|H04L
11093055,2021-08-17,Stylus to host synchronization using a magnetic field,0,G06F
11086457,2021-08-10,Position pointer,0,G06F
11086420,2021-08-10,Position indicator,3,G06F
11079892,2021-08-03,Coordinate input device with controller arranged inside of region covered with shield sheet,0,G06F
11079865,2021-08-03,Position detection device and control method for position detection sensor,2,G06F
11079863,2021-08-03,Electronic pen,2,G01L|G06F
11079862,2021-08-03,Low-power and low-frequency data transmission for stylus and associated signal processing,11,G01R|G06F|Y02D
11079821,2021-08-03,Stylus communication with near-field coupling,0,G06F
11069713,2021-07-20,"Semiconductor memory element, other elements, and their production methods",1,H01L|H10B|H10D
11068117,2021-07-20,Tablet,0,G06F
11061515,2021-07-13,Position indicator,0,G06F
11054921,2021-07-06,Stylus and sensor controller,2,G06F
11054914,2021-07-06,Pen/touch tablet computer having multiple operation modes and method for switching operation modes,0,G06F|Y02D
11048366,2021-06-29,"Sensor controller, position indicator, and position detecting system",0,G06F
11048345,2021-06-29,Image processing device and image processing method,0,G05B|G06F|G06T
11042292,2021-06-22,"Method and system for ink data generation, ink data rendering, ink data manipulation and ink data communication",1,G06F|G06Q|G06T|G06V
11036312,2021-06-15,Position pointer and replacable electronic ink cartridge including a pressure sensor,0,G06F
11029768,2021-06-08,Position pointer with connector that electrically connects first circuitry and second circuitry while first housing and second housing are mated to each other,0,G06F
11023127,2021-06-01,"Method and system for ink data generation, ink data rendering, ink data manipulation and ink data communication",1,G06F|G06Q|G06T|G06V
11016618,2021-05-25,Sensor device for detecting pen signal transmitted from pen,0,G06F
11016586,2021-05-25,"Method using active stylus and sensor controller, sensor controller, and active stylus",0,G06F
11010002,2021-05-18,Electronic pen and cartridge for electronic pen,1,G06F
11004330,2021-05-11,"Method carried out in system including active stylus and sensor controller, sensor controller, and active stylus",2,G06F|G08C|H04B
11003260,2021-05-11,Stylus and sensor control circuit,1,G06F
10997362,2021-05-04,Method and system for input areas in documents for handwriting devices,0,G06F
10990269,2021-04-27,Data communication method,2,G06F
10990224,2021-04-27,"Touch detection method, touch detection apparatus, and touch sensor controller",2,G06F
10990201,2021-04-27,Pen input device sheet and method for manufacturing pen input device sheet,0,B32B|G06F
10983640,2021-04-20,Position detection circuit and position detection method in which line electrode of capacitive touch sensor is determined to be anomalous or possibly anomalous,3,G06F
10983610,2021-04-20,Electronic pen and coordinate input apparatus,2,G06F|H03K
10977955,2021-04-13,"Digital input device, digital correction device and distance learning system",1,G06F|G09B
10976867,2021-04-13,System and method providing pen up positioning assist for a sensor surface,0,G06F
10976840,2021-04-13,Multi-electrode active stylus tip,0,G06F
10976839,2021-04-13,Stylus and sensor controller,4,G06F
10976838,2021-04-13,Stylus and color information transmitting method,4,G01J|G06F|H04B
10969914,2021-04-06,"Method for sensor controller to detect stylus using repeated transmission of control signals, stylus, and system",0,G06F
10969901,2021-04-06,"Pairing method, position detecting system, position indicator and position detecting apparatus",1,G06F
10963115,2021-03-30,Position indicator and writing information processing apparatus,0,B43K|G06F
10963108,2021-03-30,"Method implemented in system for deriving position of pen on sensor panel, pen, and sensor controller",0,G06F
10955942,2021-03-23,Active stylus with multiple sensors for receiving signals from a touch sensor,0,G06F
10949035,2021-03-16,"Method carried out by stylus, method carried out by dual stylus and dual controller, and dual stylus",1,G06F
10942598,2021-03-09,Active stylus downlink signal transmission timing control relative to sensor controller,8,G06F|G09G
10936093,2021-03-02,Position detection sensor and position detection module,2,G06F
10921906,2021-02-16,Pen-shaped position indicator,0,G06F|H01G|H03H|H05K
10908710,2021-02-02,Active stylus and capacitive position detection system,1,G06F
10908707,2021-02-02,"Position detecting sensor, position detecting device, and information processing system",0,G06F
10908706,2021-02-02,Rechargeable electronic pen,0,G06F|H01R
