patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12114483,2024-10-08,"Methods for manufacturing semiconductor devices, and semiconductor devices",0,H01L|H10B
12114482,2024-10-08,Fabrication method of a memory and the memory,0,H01L|H10B|H10D
12113535,2024-10-08,Ring oscillator and test method,0,G01R|H01L|H03K
12113111,2024-10-08,Semiconductor structure including gate structure including barrier layer and conductive layer and manufacturing method thereof,0,H01L|H10D
12112973,2024-10-08,Semiconductor structure and method for manufacturing the same,0,H01L|H10D
12112939,2024-10-08,Cleaning process and semiconductor processing method,0,B08B|H01L
12112815,2024-10-08,"Method and apparatus for batch testing device, related computer device and medium",0,G06F|G11C
12108682,2024-10-01,"Semiconductor structure, memory cell and memory array",0,G11C|H01L|H10B|H10N
12108593,2024-10-01,Method for preparing semiconductor structure using a first mask comprises a groove,0,H01L|H10B
12108590,2024-10-01,Semiconductor storage device and forming method thereof,0,H01L|H10B|H10D
12107021,2024-10-01,Process monitoring method and process monitoring system,0,H01L
12106975,2024-10-01,Semiconductor device and cleaning system,0,B08B|C23C|H01L
12106817,2024-10-01,Method for manufacturing a memory,0,G11C|H01L|H10B
12100680,2024-09-24,Semiconductor structure and method for preparing same,0,H01L
12100677,2024-09-24,"Semiconductor structure and method for forming semiconductor structure, stacked structure, and wafer stacking method",0,H01L
12100670,2024-09-24,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L
12100657,2024-09-24,Semiconductor device and method for forming semiconductor device,0,G11C|H01L|H10B
12100654,2024-09-24,"Storage device, semiconductor structure and method for forming same",0,H01L
12100594,2024-09-24,Active region array formation method,0,H01L|H10B
12100593,2024-09-24,Method for forming self-aligned double pattern and semiconductor structures,0,H01L
12100147,2024-09-24,Method for fitting image,0,G06T|G06V
12100135,2024-09-24,Method and system for overlay error compensation and computer-readable storage medium,0,G03F|G06T
12099309,2024-09-24,Wafer processing apparatus and wafer transfer method,0,G03F|G05B|H01L
12099076,2024-09-24,"Sample fixation mechanism for test with nano-probe, apparatus for test and sample test method",0,G01N|G01R|H01J|H01L
12096620,2024-09-17,Method for manufacturing memory and memory,0,G11C|H01L|H10B
12096618,2024-09-17,Method of manufacturing semiconductor structure and semiconductor structure,0,H01L|H10B
12095772,2024-09-17,"Method for managing and controlling system permission, data center, management and control apparatus, and storage medium",0,G06F|G06Q|H04L
12094818,2024-09-17,Fin-based antifuse structure having gate stacks biased at different gate voltages and method of manufacturing the same,0,H01L|H10D
12094804,2024-09-17,Method of manufacturing a semiconductor device and a semiconductor device,0,H01L
12094788,2024-09-17,Method for determining contour of semiconductor structure,0,G01B|H01L
12094734,2024-09-17,"Wet etching control system, wet etching machine and wet etching control method",0,H01L
12094723,2024-09-17,Method for forming semiconductor structure and semiconductor structure,0,H01L|H10B
12094720,2024-09-17,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
12094519,2024-09-17,"Data read/write method, device, and memory having the same",0,G06F|G11C
12093110,2024-09-17,Power control circuit and control method,0,G06F|G11C|Y02D
12092685,2024-09-17,Chip and chip test system,0,G01R|G06F|G11C
12092510,2024-09-17,Weighing device,0,G01G|H01L
12089401,2024-09-10,Semiconductor structure and preparation method thereof,0,H01L|H10B
12088902,2024-09-10,Camera module and electronic device,0,G02B|G03B|H04N
12087857,2024-09-10,Semiconductor device and method for manufacturing the same,0,H01L|H10D
12087829,2024-09-10,Semiconductor structure and its fabricating method,0,H01L|H10B|H10D
12087617,2024-09-10,Formation method for air spacer layer and semiconductor structure,0,G11C|H01L|H10B
12087584,2024-09-10,Method for forming semiconductor structure,0,H01L
12087583,2024-09-10,Semiconductor structure and fabrication method thereof,0,H01L
12087581,2024-09-10,"Active region, active region array and formation method thereof",0,H01L|H10B|H10D
12086519,2024-09-10,"Method and apparatus for setting wafer script, device and storage medium",0,G05B|G06F|Y02P
12086025,2024-09-10,Data transmission circuit and data transmission method,0,G06F
12086024,2024-09-10,Method and apparatus for repairing fail location,1,G06F|G11C
12085916,2024-09-10,"Method and device for processing wafer detection tasks, system, and storage medium",0,G05B|G06F|G06Q|H01L
12084756,2024-09-10,Carrier component and coating developer device,0,B05C|C23C|H01L
12082401,2024-09-03,Semiconductor structure and formation method thereof,0,G11C|H01L|H10B
12082392,2024-09-03,Semiconductor structure and method for preparing seminconductor structure,0,H01L|H10B
12080758,2024-09-03,Manufacturing method of semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
12080335,2024-09-03,Signal sampling circuit and semiconductor memory,0,G06F|G11C|H03K|Y02D
12078930,2024-09-03,Photoresist feeding device,0,G03F|H01L
12078924,2024-09-03,Layout correction method,0,G03F|G06F
12075610,2024-08-27,Semiconductor structure manufacturing method and semiconductor structure,0,H01L|H10B
12074126,2024-08-27,Semiconductor structure and method of manufacturing same,0,H01L
12074075,2024-08-27,"Data analysis method, electronic device, and storage medium for graphical analysis of wafer yield",0,G06F|G06N|G06Q|H01L
12074062,2024-08-27,Method for manufacturing semiconductor structure,0,H01L
12072909,2024-08-27,"Method and device for data synchronization, storage medium and electronic device",0,G06F
12072640,2024-08-27,"Cleaning system, exposure machine, and cleaning method",0,B08B|G03F|H01L
12068247,2024-08-20,Semiconductor structure and method for manufacturing semiconductor structure,0,H01L|H10B
12068239,2024-08-20,Semiconductor structure with conductive plug and capacitor array,0,H01L|H10D
12068160,2024-08-20,Method for manufacturing semiconductor structure,0,H01L|H10B|H10D
12068158,2024-08-20,Method for fabricating semiconductor structure,0,H01L
12067704,2024-08-20,Defect characterization method and apparatus,0,G01N|G06T
12066345,2024-08-20,Force measurement system and force measurement method,0,B24B|G01L|H01L
12063769,2024-08-13,Method for manufacturing a semiconductor structure using isolation layers for etching the trenches in a substrate,0,H01L|H10B
12062702,2024-08-13,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10D
12062610,2024-08-13,Method for forming semiconductor structure and semiconductor structure,0,H01L|H10B
12062558,2024-08-13,Treatment method and treatment device for OOC action during semiconductor production process,0,G05B|H01L
12057318,2024-08-06,Method for forming film layer,0,H01J|H01L
12055912,2024-08-06,"Wafer repair method, apparatus and device, and storage medium",0,G05B|G06F|G11C|H01L
12051618,2024-07-30,Methods for forming semiconductor structures and semiconductor structures,0,H01L|H10B|H10D
12051615,2024-07-30,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10D
12051608,2024-07-30,Method for adjusting wafer deformation and semiconductor structure,0,H01L
12051597,2024-07-30,Material supply system and material supply method,0,F17C|H01L
12046552,2024-07-23,Anti-fuse unit and anti-fuse array,0,G11C|H01L|H10B
12046478,2024-07-23,Semiconductor structure and method for manufacturing semiconductor structure,0,H01L
12046472,2024-07-23,Method for manufacturing semiconductor structure,0,H01L
12046321,2024-07-23,"Compilation method, compilation circuit, mode register and memory",1,G06F|G11C
12046308,2024-07-23,"OTP memory and method for manufacturing thereof, and OTP circuit",0,G11C|H01L|H10B|H10D
12046277,2024-07-23,"Compilation method, compilation circuit, mode register, and memory",0,G06F|G11C
12045554,2024-07-23,Circuit simulation method and device,0,G06F
12045150,2024-07-23,Method for testing memory by built-in self-test storage space and related device,0,G06F|G11C
12045042,2024-07-23,"Method of handling transaction request, and semiconductor production system",0,G05B|G06F|G06Q|H01L|Y02P
12042902,2024-07-23,Force measurement system,1,B24B|G01L|H01L
12041766,2024-07-16,Manufacturing method of semiconductor device,0,G03F|H01L|H10B
12040298,2024-07-16,Packaging method and packaging structure thereof,0,H01L
12040296,2024-07-16,Semiconductor structure and method for manufacturing semiconductor structure,0,H01L
12040292,2024-07-16,"Method for forming conductive layer, and conductive structure and forming method therefor",0,H01L
12040269,2024-07-16,"Preparation method for leads of semiconductor structure, and semiconductor structure",0,G06F|H01L|H10B
12040240,2024-07-16,"Semiconductor manufacturing process control method and apparatus, device, and storage medium",0,G05B|H01L|Y02P
12040227,2024-07-16,Semiconductor structure and method for manufacturing same,0,H01L|H10B
12040220,2024-07-16,Semiconductor device,0,H01L|H10B
12040175,2024-07-16,Semiconductor structure processing method and manufacturing method,0,B08B|H01L
12040030,2024-07-16,"Method and device for generating command sequence, method and device for testing, and storage medium",0,G01R|G06F|G11C
12039248,2024-07-16,"Rule check method and apparatus, and storage medium",0,G06F
12033942,2024-07-09,Integrated circuit memory and the method of forming the same,0,G11C|H01L|H10B
12033938,2024-07-09,Semiconductor structures of anti-fuse devices and core devices with different dielectric layers and preparation method thereof,0,H01L|H10B
12033933,2024-07-09,Semiconductor structures and methods for forming the same,0,H01L
12033920,2024-07-09,Semiconductor structure and formation method thereof,0,H01L
12033911,2024-07-09,Semiconductor structure having a groove located in the semiconductor substrate and connected to the heat transfer layer,0,H01L
12033857,2024-07-09,Processing method for semiconductor surface defects and preparation method for semiconductor devices,0,G03F|H01L
12033313,2024-07-09,Wafer sample analysis method and device,0,G01N|G06T|H01J|H01L
12030091,2024-07-09,Cleaning system for semiconductor storage shelf,0,B08B|H01L
12027846,2024-07-02,Electrostatic protection structure and electrostatic protection circuit,0,H01L|H02H|H10D
12027595,2024-07-02,"Semiconductor structure and fabrication method thereof, and peripheral circuit",0,H01L|H10D
12027456,2024-07-02,Semiconductor structure and manufacturing method thereof,0,H01L|H10B|H10D
12027418,2024-07-02,Semiconductor devices and preparation methods thereof,0,H01L
12027379,2024-07-02,"Package substrate and method of forming the same, package structure and method of forming the same",0,H01L
12027369,2024-07-02,"Mask structure, semiconductor structure and methods for manufacturing same",0,H01L|H10B|H10D
12027201,2024-07-02,"Column select signal cell circuit, bit line sense circuit and memory",0,G06F|G11C
12026073,2024-07-02,Method and system for repairing memory device,0,G06F|G11C
12021525,2024-06-25,"Receiver, memory and testing method",0,G06F|G11C|H03F|H03K
12014994,2024-06-18,Method for forming overlay marks and semiconductor structure,0,G03F|H01L
12014950,2024-06-18,Method for forming semiconductor structure and semiconductor structure,0,H01L|H10D
12014932,2024-06-18,"Memory, substrate structure of the memory, and method for preparing the substrate structure of the memory",0,H01L|H10B
12010830,2024-06-11,Method of manufacturing a semiconductor structure by forming a node contact between a bit line and an isolation line,0,H01L|H10B
12009324,2024-06-11,Semiconductor structure and method for forming semiconductor structure,0,H01L
12009250,2024-06-11,Semiconductor device and a method making the same,0,H01L|H10B
12009223,2024-06-11,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
12008299,2024-06-11,"Buffer insertion method and device, storage medium, and electronic device",0,G06F|G11C
12008245,2024-06-11,"Method and device for hot swapping memory, and memory",0,G06F
12007703,2024-06-11,"Mark detection method and apparatus, and computer-readable storage medium",0,G03F|G06T|H01L
12007289,2024-06-11,Temperature measurement and temperature calibration methods and temperature measurement system,0,G01K|G01R|H01L
12006573,2024-06-11,Film layer curing apparatus,0,B05C|B05D|C23C|H01L
12005545,2024-06-11,Fixing device and detection system,0,B24B|H01L
12002751,2024-06-04,Adjustment method and device for chip output characteristics,0,G01R|H01L
12002748,2024-06-04,"Contact window structure, metal plug and forming method thereof, and semiconductor structure",0,H01L
12002707,2024-06-04,Semiconductor structure and manufacturing method thereof,0,H01L
12002689,2024-06-04,Semiconductor equipment regulation method and semiconductor device fabrication method,0,H01L|H10B
11995543,2024-05-28,"Wafer processing method and apparatus, storage medium and electronic device",0,G01R|G06N|G06T|G06V
11995341,2024-05-28,Read/write switching circuit and memory,0,G06F|G11C
11994553,2024-05-28,"Signal transmission circuit and method, and integrated circuit (IC)",0,G01R|H01L|H03K
11990451,2024-05-21,"Method for packaging semiconductor, semiconductor package structure, and package",0,H01L
11990426,2024-05-21,Semiconductor structure,0,H01L
11990390,2024-05-21,Semiconductor structure,0,H01L
11990345,2024-05-21,Patterning method and semiconductor structure,0,H01L|H10B
11990340,2024-05-21,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11990331,2024-05-21,Method for forming silicon dioxide film and method for forming metal gate,0,H01L|H10D
11990201,2024-05-21,Storage system,0,G06F|G11C|H03K
11989743,2024-05-21,"System and method for processing public sentiment, computer storage medium and electronic device",0,G06F|G06Q
11989499,2024-05-21,Method and apparatus for adjusting metal wiring density,0,G06F|H01L
11989420,2024-05-21,"Memory allocation method and apparatus, electronic device, and storage medium",0,G06F|Y02D
11988970,2024-05-21,Method for detecting defect in semiconductor fabrication process,0,G01N|G03F|H01L|Y02P
11988969,2024-05-21,"Dispatch method for production line in semiconductor process, storage medium and semiconductor device",0,G03F|H01L
11988710,2024-05-21,"Test methods, tester, load board and test system",0,G01R|G06F|G11C
11988704,2024-05-21,Test circuits and semiconductor test methods,0,G01R|H01L
11988612,2024-05-21,Methods for determining focus spot window and judging whether wafer needs to be reworked,0,G01N|G03F|H01L
11985818,2024-05-14,Anti-fuse devices and anti-fuse units,0,G11C|H01L|H10B
11985817,2024-05-14,Semiconductor device and forming method thereof,0,H01L|H10B
11985814,2024-05-14,"Method for manufacturing bit line structure, method for manufacturing semiconductor structure, and semiconductor structure",0,H01L|H10B
11985807,2024-05-14,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
11984505,2024-05-14,MOSFET devices and manufacturing methods thereof,0,H01L|H10B|H10D
11984472,2024-05-14,Double-sided capacitor structure and method for forming the same,0,H01L|H10B|H10D|H10N
11984417,2024-05-14,Semiconductor structure and manufacturing method thereof,0,H01L
11984411,2024-05-14,Semiconductor structure and manufacturing method thereof,0,H01L|H10D
11984406,2024-05-14,Semiconductor structure and method for manufacturing same,0,G03F|H01L
11984399,2024-05-14,Semiconductor structure and mask plate structure,0,H01L|H10B
11984398,2024-05-14,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
11984370,2024-05-14,Semiconductor testing structure and method for forming same,0,G01R|H01L
11984369,2024-05-14,Semiconductor structure,0,H01L|H10D
11984366,2024-05-14,Measurement device and method for semiconductor structure,0,G01N|H01L
11984357,2024-05-14,Semiconductor structure and its manufacturing method,1,H01L|H10D
11984352,2024-05-14,Formation method of semiconductor structure,0,H01L
11984347,2024-05-14,Semiconductor structure and method for forming same,0,H01L
11984194,2024-05-14,"Layout of delay circuit unit, layout of delay circuit, and semiconductor memory",0,G06F|G11C|H03K|H10D
11983480,2024-05-14,Check tool and check method for design rule check rule deck of integrated circuit layout,0,G06F
11983416,2024-05-14,"Base die, memory system, and semiconductor structure",1,G06F|G11C|Y02D
11983224,2024-05-14,"Data presentation system, method and device, and computer-readable storage medium",0,G06F
11983108,2024-05-14,"Method and apparatus for determining address mapping relationship, and storage medium",0,G06F|G11C
11980019,2024-05-07,Semiconductor structure and forming method thereof,0,H01L|H10B
11978698,2024-05-07,Method for forming a semiconductor package structure,0,H01L|H05K
11978667,2024-05-07,Method for manufacturing wire layer,0,H01L
11978643,2024-05-07,Method for manufacturing semiconductor device including performing thermal treatment on substrate and semiconductor device,0,C23C|H01L|H10B|H10D
11978637,2024-05-07,Manufacturing method for semiconductor structure and semiconductor structure,0,H01L
11978636,2024-05-07,Methods for processing semiconductor structures and methods for forming semiconductor structures,0,H01L
11978624,2024-05-07,Semiconductor structure and its formation method,0,H01L
11978525,2024-05-07,"Base die, memory system, and semiconductor structure",1,G11C|H01L|Y02D
11977465,2024-05-07,"Method for testing a command, an apparatus for testing a command and a readable storage medium",1,G06F
11973045,2024-04-30,Semiconductor structure and method for forming same,0,H01L
11972967,2024-04-30,"Wafer processing system, semiconductor-machine automatic leveling apparatus and leveling method thereof",0,B65G|G01C|G01L|H01L
11972953,2024-04-30,Semiconductor structure and manufacturing method thereof,0,H01L|H10B|H10D
11972789,2024-04-30,Memory device with error per row counter (EpRC) performing error check and scrub (ECS),0,G06F|G11C
11971780,2024-04-30,Data error correction circuit and data transmission circuit,0,G06F
11969767,2024-04-30,Wafer cleaning device and wafer cleaning system,0,B08B|H01L
11961798,2024-04-16,Semiconductor structure and method for manufacturing semiconductor structure,0,H01L|H10D
11961774,2024-04-16,Semiconductor device and method for manufacturing same,0,H01L|H10B
11961772,2024-04-16,Method and apparatus for automatically processing wafers,0,G05B|G06T|H01L|Y02P
11960751,2024-04-16,"Test program generation method, device, memory medium and electronic equipment",0,G06F|G11C
11956946,2024-04-09,Method for forming a semiconductor memory structure,0,G11C|H01L|H10B
11956407,2024-04-09,"Image view angle conversion/fault determination method and device, apparatus and medium",0,G01N|G06F|G06N|H04N
11955383,2024-04-09,Semiconductor device and manufacturing method thereof,0,H01L
11955371,2024-04-09,Semiconductor device and method for preparing semiconductor device,0,H01L|H10B
11953542,2024-04-09,Test method for tolerance against the hot carrier effect,0,G01R|G11C|H01L
11942522,2024-03-26,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
11942320,2024-03-26,Method of manufacturing semiconductor structure,0,C23C|H01L
11935925,2024-03-19,Method for manufacturing semiconductor structure and semiconductor structure,0,H01L|H10D
11935797,2024-03-19,"Test method, adjustment method, test system, and storage medium for alignment error",0,G01R|H01L
11935785,2024-03-19,"Method of manufacturing a semiconductor structure, and a semiconductor structure",0,H01L
11935737,2024-03-19,Cleaning machine and cleaning method,0,H01L
11935244,2024-03-19,"Method and apparatus for improving sensitivity of wafer detection, and storage medium",0,G06T|H01L
11934683,2024-03-19,"Method and apparatus for testing memory chip, and storage medium",0,G06F|G11C
11933863,2024-03-19,Method for measuring shortest distance between capacitances and method for evaluating capacitance manufacture procedure,0,G01B|G01R|H01L
11933416,2024-03-19,"Gate valve device, cleaning method and mechanical apparatus",0,B08B|F16K|H01L
11929282,2024-03-12,Method for preparing semiconductor structure and semiconductor structure,0,H01L|H10B
11929280,2024-03-12,Contact window structure and method for forming contact window structure,0,H01L
11929255,2024-03-12,Method of high-density pattern forming,0,G03F|H01L
11929137,2024-03-12,Method for testing memory,0,G06F|G11C
11928948,2024-03-12,Environmental data monitoring method and monitoring system,0,G01N|G08B|H01L
11928808,2024-03-12,"Wafer detection method, device, apparatus, and storage medium",0,G01N|G06T|H01L
11928412,2024-03-12,Method,0,G06F|H01G
11928357,2024-03-12,"Method and system for adjusting memory, and semiconductor device",0,G06F|G11C
11928355,2024-03-12,"Method and apparatus for determining mismatch of sense amplifier, storage medium, and electronic equipment",0,G06F|G11C
11928341,2024-03-12,Sleep control method and sleep control circuit,0,G06F|G11C
11928067,2024-03-12,"Read operation circuit, semiconductor memory, and read operation method",0,G06F|G11C|H03M
11927620,2024-03-12,Method for simulating electricity of wafer chip,0,G01R|G06F|H01L
11927544,2024-03-12,"Wafer defect tracing method and apparatus, electronic device and computer readable medium",0,G01N|G06T|H01L
11925012,2024-03-05,Capacitor array structure and method for forming the same,0,H01L|H10B|H10D
11923226,2024-03-05,Conveyor device and semiconductor production equipment,0,G01L|H01L
11922023,2024-03-05,Read/write method and memory device,0,G06F|G11C
11917806,2024-02-27,Method of manufacturing semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
11916102,2024-02-27,Double-sided capacitor structures and forming methods thereof,0,H01L|H10B|H10D|Y02E
11916044,2024-02-27,Semiconductor structure and manufacturing method thereof,0,H01L
11915968,2024-02-27,Semiconductor structure and method for manufacturing same,0,H01L|H10B
11915967,2024-02-27,Method for manufacturing semiconductor device and semiconductor device,0,H01L|H10B
11915952,2024-02-27,"Temperature control method, apparatus, electronic device and storage medium for etching workbench",0,H01L
11915933,2024-02-27,Manufacturing method of semiconductor structure,0,H01L
11914479,2024-02-27,Method for reading and writing and memory device,0,G06F|G11C
11914417,2024-02-27,Memory,0,G06F|G11C
11914344,2024-02-27,"Method and apparatus for controlling hybrid process recipes, and medium",0,G05B|H01L|Y02P
11901009,2024-02-13,"Address decoding circuit, memory, and control method",0,G06F|G11C|Y02D
11900038,2024-02-13,"Simulation method and device, power wire topology network, test circuit and storage medium",0,G06F
11899971,2024-02-13,Method for reading and writing and memory device,0,G06F|G11C
11899936,2024-02-13,"Data transmission circuit, method and storage device",0,G06F|G11C
11899057,2024-02-13,Method for identifying latch-up structure,1,G01R|G06F|H01L|H10D
11895852,2024-02-06,"Method for forming semiconductor structure by using sacrificial layer configured to be replaced subsequently to form bit line, semiconductor structure, and memory",1,H01L|H10B|H10D
11895831,2024-02-06,Manufacturing method for memory and memory,0,H01L|H10B|H10D
11894420,2024-02-06,Memory and formation method thereof,0,H01L|H10B|H10D
11894236,2024-02-06,Method for manufacturing semiconductor structure,0,H01L|H10B
11894226,2024-02-06,Semiconductor device and method making the same,0,H01L|H10D
11894088,2024-02-06,Method for reading and writing and memory device,0,G06F|G11C|H03K
11894082,2024-02-06,Anti-fuse memory and control method thereof,0,G11C|H01L|H10B|Y02D
11893284,2024-02-06,"Method, device and system for testing memory devices",0,G06F|G11C
11893282,2024-02-06,Memory system,0,G06F|G11C|Y02D
11892778,2024-02-06,"Device for adjusting wafer, reaction chamber, and method for adjusting wafer",0,G03F|H01L
11892502,2024-02-06,"Through-silicon via (TSV) fault-tolerant circuit, method for TSV fault-tolerance and integrated circuit (IC)",0,G01R|H01L
11889678,2024-01-30,Method of manufacturing buried word line structure and semiconductor memory thereof,0,H01L|H10B
11887859,2024-01-30,Method for forming active region array and semiconductor structure,0,H01L|H10B
11887854,2024-01-30,Semiconductor structure manufacturing method and two semiconductor structures,0,H01L|H10D
11887853,2024-01-30,Method of manufacturing semiconductor device,0,H01L|H10B|H10D
11886733,2024-01-30,Circuit for testing a memory and test method thereof,0,G06F|G11C
11886721,2024-01-30,"Method and system for adjusting memory, and semiconductor device",0,G06F|G11C
11886357,2024-01-30,Memory for reducing cost and power consumption,0,G06F|G11C|H01L
11886292,2024-01-30,Memory system,0,G06F|G11C|H03K
11886287,2024-01-30,Read and write methods and memory devices,0,G06F|Y02D
11882693,2024-01-23,Method for manufacturing semiconductor device,0,H01L|H10B
11882689,2024-01-23,Memory and manufacturing method thereof,0,H01L|H10B|H10D
11882686,2024-01-23,"Capacitor and forming method thereof, and DRAM and forming method thereof",0,H01L|H10B|H10D
11881428,2024-01-23,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
11881281,2024-01-23,"Dual reference voltage generator, equalizer circuit, and memory",0,G11C|H04L
11881278,2024-01-23,"Redundant circuit assigning method and device, apparatus and medium",0,G06F|G11C
11881240,2024-01-23,Systems and methods for read/write of memory devices and error correction,0,G06F|G11C|H03K
11880597,2024-01-23,"Read operation circuit, semiconductor memory, and read operation method",0,G06F|G11C
11880585,2024-01-23,Semiconductor memory and method for writing data,0,G06F|G11C
11876651,2024-01-16,Driving adjustment circuit and electronic device,0,G11C|H03K|H04L
11876078,2024-01-16,Through-silicon via interconnection structure and methods for fabricating same,0,H01L
11876064,2024-01-16,Semiconductor structure and manufacturing method thereof,0,H01L
11875053,2024-01-16,"Read operation circuit, semiconductor memory, and read operation method",0,G06F|G11C
11875045,2024-01-16,Semiconductor memory and method for density configuring of bank of semiconductor memory,0,G06F|G11C
11871564,2024-01-09,Semiconductor structure and manufacturing method thereof,0,H01L|H10B
11871562,2024-01-09,Method for forming storage node contact structure and semiconductor structure,0,G11C|H01L|H10B
11869952,2024-01-09,Semiconductor structure and method for forming same,0,H01L|H10D
11869930,2024-01-09,Method for forming semiconductor structure and semiconductor structure,0,H01L|H10B|H10D
11869805,2024-01-09,"Semiconductor device and method for preparing same, and storage apparatus",0,G11C|H01L|H10B|H10D
11869802,2024-01-09,Method of forming semiconductor isolation structure and semiconductor isolation structure,0,H01L
11869801,2024-01-09,Semiconductor manufacturing method,0,H01L|H10D
11869784,2024-01-09,"Process data detection method, computer readable medium, and electronic device",0,G05B|G06Q|H01L|Y02P
11869779,2024-01-09,Wafer cleaning equipment and cleaning method,0,H01L
11869774,2024-01-09,Method for improving etching rate of wet etching,0,C09K|H01L
11869625,2024-01-09,"Data transmission circuit and method, and storage device",0,G06F|G11C
11869608,2024-01-09,Anti-fuse unit and anti-fuse array,0,G11C|H01L|H10B
11869573,2024-01-09,Semiconductor memory,0,G11C|H01L
11869100,2024-01-09,Data consolidation analysis system and data consolidation analysis method,0,G06Q|Y02P
11868783,2024-01-09,Method of underlying drive forwarding and multi-core system implemented based on UEFI,0,G06F|Y02D
11867760,2024-01-09,"Parameter setting method and apparatus, system, and storage medium",0,G01R|G06F|G11C
11867758,2024-01-09,Test method for control chip and related device,0,G01R|G06F|G11C
11867497,2024-01-09,Method for measuring film thickness of semiconductor device,0,G01B|G01N|H01L
11864378,2024-01-02,Semiconductor device and method for manufacturing semiconductor device,0,H01L|H10B|H10D
11864375,2024-01-02,Memory and method for manufacturing same,0,H01L|H10B|H10D
11864373,2024-01-02,Method for manufacturing semiconductor structure with core and peripheral regions and semiconductor structure thereof,0,H01L|H10B
11862697,2024-01-02,Method for manufacturing buried gate and method for manufacturing semiconductor device,0,H01L|H10B|H10D
11862516,2024-01-02,Semiconductor structure manufacturing method,0,H01L
11862513,2024-01-02,Manufacturing method of semiconductor structure,0,H01L|H10B|H10D
11862495,2024-01-02,Monitor wafer measuring method and measuring apparatus,0,G01B|G01R|G03F|H01L
11862494,2024-01-02,Crane monitoring system and method,0,B66C|G01S|H01L
11862490,2024-01-02,Diffusion furnace,0,F27B|F27D|H01L
11862461,2024-01-02,Method of forming oxide layer on a doped substrate using nitridation and oxidation process,0,H01L|H10D
11862286,2024-01-02,"Data transmission circuit and method, and storage apparatus",0,G06F|G11C|Y02D
11862281,2024-01-02,Word line lead-out structure and method for preparing same,0,G11C|H01L|H10B|H10D
11862278,2024-01-02,Memory test systems and memory test methods,0,G06F|G11C
11862269,2024-01-02,"Testing method for packaged chip, testing system for packaged chip, computer device and storage medium",0,G11C|H01L
11862239,2024-01-02,Bit line sense circuit and memory,0,G06F|G11C
11862229,2024-01-02,Reading and writing method of memory device and memory device,0,G01K|G11C|H01L
11862223,2024-01-02,Semiconductor structure and preheating method thereof,0,G11C|H01L
11861451,2024-01-02,Method for chip collection and method for chip positioning,0,G06K|G06T|G06V
11861232,2024-01-02,Storage system and data writing method thereof,0,G06F|Y02D
11861187,2024-01-02,"Method and device for determining memory power consumption, storage medium and electronic device",0,G06F|G11C|Y02D
11860748,2024-01-02,"Memory test method, memory test apparatus, device and storage medium",0,G06F
11860222,2024-01-02,"Method, circuit and apparatus for testing crosstalk effect",0,G01R|G06F|H04B
11860220,2024-01-02,Method for evaluating hot carrier injection effect of device,0,G01R|H01L
11860217,2024-01-02,Test circuits and semiconductor test methods,0,G01R|H01L
11860073,2024-01-02,Wafer breaking method and chip failure analysis method,0,G01N|H01L
11859153,2024-01-02,Method for cleaning substrate and system for cleaning substrate,0,B08B|C11D|F26B|H01L
11855183,2023-12-26,Method for manufacturing semiconductor device,0,H01L|H10D
11855032,2023-12-26,Semiconductor structure and manufacturing method thereof,0,H01L
11854941,2023-12-26,"Method for packaging semiconductor, semiconductor package structure, and package",0,H01L
11854938,2023-12-26,Electrostatic protection device and electrostatic protection circuit,1,H01L|H02H|H10D
11854915,2023-12-26,"Electrical test structure, semiconductor structure and electrical test method",0,G01R|H01L
11854885,2023-12-26,"Semiconductor structure, forming method thereof, and semiconductor device",0,H01L
11854881,2023-12-26,Method of making a metal silicide contact to a silicon substrate,0,H01L
11854880,2023-12-26,Memory device and method for manufacturing the same,0,C23C|H01L|H10B
11854862,2023-12-26,Semiconductor structure and manufacturing method thereof,1,H01L|H10B
11854845,2023-12-26,System for monitoring environment,1,B01D|F24F|G01N|G05B|H01L
11854797,2023-12-26,Methods for manufacturing semiconductor memory,0,H01L
11854186,2023-12-26,"Comparison method and modeling method for chip product, device and storage medium",0,G06F|G06N|G06T|G06V
11853962,2023-12-26,Track barcode automatic mounting system and method of AMHS,0,B41J|B66C|G06K|G06Q
11853673,2023-12-26,Standard cell template and semiconductor structure,0,G06F|H10D
11853591,2023-12-26,"Base die, memory system, and semiconductor structure",0,G06F|Y02D
11853551,2023-12-26,Storage system and data reading method thereof,0,G06F|Y02D
11853240,2023-12-26,"Data transmission circuit, data transmission method, and memory",0,G06F|G11C
11853152,2023-12-26,Fail bit repair method and device,0,G06F|G11C
