patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11843169,2023-12-12,Antenna system for small form factor,0,H01Q|H04W|H05K
11838775,2023-12-05,Request for synchronized packet and analytics capture,0,H04L|H04W
11838451,2023-12-05,Reduction of startup time in remote HLS,1,H04N
11838353,2023-12-05,Remote access of local file system,0,G06F|H04H|H04L|H04N
11838110,2023-12-05,Method of remotely monitoring the timing performance of a PTP slave,0,G06F|H04J|H04L
11832073,2023-11-28,System and method for improved content casting audio management,0,G06F|H04R
11831946,2023-11-28,Audio only playback from STB in standby mode,0,G06F|G10L|H04N
11831689,2023-11-28,Providing transfer and configuration of web conferencing between consumer devices,0,H04L
11831515,2023-11-28,Client device based home subnet management,0,H04L|H04W
11830500,2023-11-28,System and method for digital assistant management,0,G06F|G10L
11830283,2023-11-28,Apparatus and method for biometric control of a set top box,0,G06F|G06N|G06V|H04N
11829585,2023-11-28,"Embedded product, method for displaying embedded product information and computer readable medium",0,G06F|G06Q
11825411,2023-11-21,"Network device, method and computer readable medium for wireless networks",0,H04W|Y02D
11825339,2023-11-21,Enhanced band steering in a wireless network,0,G06F|H04L|H04W
11824908,2023-11-21,Providing synchronization for video conference audio and video,0,H04L|H04N
11824786,2023-11-21,Dynamic traffic handling for low latency traffic in a layer 2 modem,0,H04L
11823547,2023-11-21,System and method of non-intrusive alerts for monitoring vulnerable people,0,G06V|G08B|H04N
11818692,2023-11-14,Wi-Fi management frame recorder,0,H04L|H04W
11818110,2023-11-14,Method and apparatus for providing secure short-lived downloadable debugging tools,0,H04L
11817102,2023-11-14,System and method for digital assistant user reminders,0,G06F|G10L
11816477,2023-11-14,Obfuscation for protection of streaming media and other data flows,0,G06F|H04L
11812487,2023-11-07,"Method, device, extender, and computer medium for automatically restoring connection",0,H04L|H04W
11812112,2023-11-07,Method to automatically highlight special program in the electronic program guide (EPG) when user's physical condition is not healthy,0,A61B|G16H|H04N
11811939,2023-11-07,Advanced crypto token authentication,0,H04L
11811840,2023-11-07,UHD HLS streaming trusted client server environment,0,G06F|G06T|H04L|H04N
11811828,2023-11-07,Access control list cloning,0,H04L
11811581,2023-11-07,IPDR communication system for virtualized core sources,0,H04L|H04N
11811504,2023-11-07,RPD UCD refresh for timestamp recovery,0,H04H|H04J|H04L
11805285,2023-10-31,Systems and methods to signal changes in HLS content constructs via the media playlist,0,H04N
11803631,2023-10-31,Binding a hardware security token to a host device to prevent exploitation by other host devices,0,G06F|H04L
11800190,2023-10-24,Method and system for content switching and content control based on facial identification profiling,0,G06N|G06V|H04N
11799903,2023-10-24,Detecting and preventing router-solicitation flood attacks,0,H04L|H04W
11797794,2023-10-24,Technologies for providing media control device quick response (QR) code functionality,0,G06K|G06Q|H04L
11797422,2023-10-24,Cloud controlled bug recovery,0,G06F
11792757,2023-10-17,Identifying a synchronization master for radio nodes,0,H04B|H04L|H04W
11792692,2023-10-17,Personalized data throttling in a residential wireless network,0,H04L|H04W
11792488,2023-10-17,"Electronic device, method, medium, and program for simultaneous interpretation",1,G06F|H04N
11792470,2023-10-17,Transfer of media content viewing experience using EPG guide,0,H04N
11790620,2023-10-17,Method and system for augmented reality Wi-Fi coverage map,0,G06T|H04W
11785481,2023-10-10,"Access point device, method, apparatrus and medium",0,H04B|H04W
11785274,2023-10-10,Protected client inventory redeployment,0,G06F|H04N
11785206,2023-10-10,Adaptive unequal weight planar prediction,0,H04N
11784679,2023-10-10,Multi-slope equalizers for a cable network,0,H04B|H04L|H04N
11783585,2023-10-10,Detection of demarcating segments in video,0,G06F|G06V|G11B|H04N
11778728,2023-10-03,Pass-through latching heat sink,0,G06F|H05K
11778483,2023-10-03,Communication-performance characterization via augmented reality,0,G06T|H04B|H04L|H04W
11778266,2023-10-03,Providing alternative advertising content,0,G06Q|H04N
11778251,2023-10-03,Selective MPEG packet encryption and decryption based upon data and security priorities,0,H04L|H04N
11778246,2023-10-03,Linear advertising for adaptive bitrate splicing,0,H04N
11778014,2023-10-03,Throttling content download in adaptive HTTP live streaming,0,H04L|H04N
11777898,2023-10-03,Apparatus and method for establishing and maintaining a DS-lite tunnel,0,H04L
11777732,2023-10-03,Token node locking,0,H04L
11777721,2023-10-03,Method and apparatus for two-step data signing,0,G06F|H04L
11776872,2023-10-03,Accordion heat sink,0,H01L|H05K
11775937,2023-10-03,Dynamic capacity ranges for workforce routing,0,G06Q
11765599,2023-09-19,Make-before-break grant switching,0,H04B|H04L|H04W
11765128,2023-09-19,DHCP server IP address allocation improvement to nullify the impact of mac randomization,0,H04L|H04W
11765076,2023-09-19,Distributed spanning tree protocol,0,H04L
11765038,2023-09-19,"Apparatuses, methods, and system for matching operations of client devices hosted on a network with contextual automations",0,G05B|G16Y|H04L|H04W
11763346,2023-09-19,Managing advertising content,0,G06F|G06Q|H04L|H04N
11758550,2023-09-12,Dynamic exchange of information specifying available spectrum,0,H04W
11758198,2023-09-12,"Using motion compensated temporal filter (MCTF) statistics for scene change detection when a fade, dissolve or cut occurs",0,H04N
11758153,2023-09-12,Weighted angular prediction for intra coding,0,G06T|H04N
11757791,2023-09-12,System and method for increasing flexibility and high availability in remote network devices,0,H04L|H04N
11757752,2023-09-12,Diagnostic testing or analysis of elements of network devices,0,H04L
11757673,2023-09-12,Systems and methods for sounding in a full duplex CATV architecture,0,H04B|H04L|H04N
11757637,2023-09-12,Token node locking with signed fingerprints offloaded to clients,0,H04L
11757597,2023-09-12,Smart window allocation,0,H04H|H04L
11757521,2023-09-12,Method and control of hop limitation in Wi-Fi multi-access point device network,0,H04B|H04L|H04W
11756052,2023-09-12,Personal program source validation system,0,G06Q|H04N
11755183,2023-09-12,User friendly targeted methodology for satellite installation using mobile app,0,G06F|H04W
11751065,2023-09-05,First grant request optimization based on geographic location,0,H04W
11750882,2023-09-05,Trick play and trick rate support for HLS,0,H04N
11750814,2023-09-05,Single layer high dynamic range coding with standard dynamic range backward compatibility,0,G06T|H04N
11743728,2023-08-29,Cross access login controller,0,G06F|H04L|H04W
11743208,2023-08-29,Optimizing agent for identifying traffic associated with a resource for an optimized service flow,0,H04L|H04W
11743197,2023-08-29,System to enable end to end QoS-low latency-prioritization for NAT enabled networks,0,H04L
11729629,2023-08-15,Transmitting traffic in a shared frequency bandwidth,0,H04W
11729489,2023-08-15,Video chat with plural users using same camera,0,G10L|H04N
11729474,2023-08-15,System and method for ensuring media appliance stability,0,H04N
11729466,2023-08-15,Automatic digital video recorder scheduling,0,H04L|H04N
11729443,2023-08-15,Legacy video network configuration in a distributed access architecture,0,H04H|H04N
11729109,2023-08-15,Excess bitrate distribution based on quality gain in SABR server,0,H04L|H04N
11728965,2023-08-15,Strong fully homomorphic white-box and method for using same,0,G06F|H04L
11728831,2023-08-15,Multiband switching Wi-Fi radio,0,H04B|H04W
11727444,2023-08-15,Customizing targeted advertisements based on profile information exchange,0,G06Q
11722748,2023-08-08,Reset system for a remote physical device,0,G06F|H04L|H04N
11722725,2023-08-08,Method and system for synchronized viewing of content over multiple remote media play devices,0,H04N
11722663,2023-08-08,JVET quadtree plus binary tree (QTBT) structure with multiple asymmetrical partitioning,0,H04N
11716642,2023-08-01,Determination of extender onboarding completion status,0,G06F|H04B|H04L|H04W
11716590,2023-08-01,Contact tracing based on associations in a wireless network,1,G08B|H04W
11716489,2023-08-01,Re-sampling filters for scalable video coding,0,H04N
11716443,2023-08-01,LC filtering with auto tuning,0,H03F|H04B|H04H|H04N
11716373,2023-08-01,Distributed storage of state information and session recovery using state information,0,H04L
11716272,2023-08-01,Remedial action based on monitored wireless throughput,0,H04L|H04W
11711753,2023-07-25,Channel discovery in a small-cell network,0,H04W
11711752,2023-07-25,Backwards compatibility using selective probe-response suppression,0,H04W
11711522,2023-07-25,Signaling for addition or removal of layers in scalable video,0,H04N
11706638,2023-07-18,Optimized onboarding of devices in a wireless network,0,H04B|H04W
11706488,2023-07-18,Locating and identifying paired electronic devices,0,H04L|H04N|H04W
11706455,2023-07-18,JVET coding block structure with asymmetrical partitioning,0,H04N
11706265,2023-07-18,Companion camera and microphone,0,A61B|H04L|H04N
11706124,2023-07-18,Low latency for network devices not supporting LLD,3,H04L
11706052,2023-07-18,"Smart control apparatus, system, method, and computer-readable recording media for a wireless network",0,H04L|H04W
11705978,2023-07-18,Traffic management architecture,0,G06F|H04H|H04L|H04N
11700671,2023-07-11,Client-specific mesh paths to root access points in a mesh network,0,H04L|H04W
11700294,2023-07-11,Video-call user experience testing and assurance,0,G06N|H04L
11700072,2023-07-11,Timing synchronization over cable networks,0,H04J|H04L
11696320,2023-07-04,"Method, apparatus and computer medium for switching user terminal, and access point",0,H04W
11696171,2023-07-04,Mitigation of excessive client steering attempts in multiple access point networks,0,H04W
11696157,2023-07-04,Enhanced configuring of electronic devices in a network,0,H04L|H04W
11695947,2023-07-04,Signaling high dynamic range and wide color gamut content in transport streams,0,H04N
11695584,2023-07-04,Stateful IGMP fastleave,0,H04L|H04W
11690069,2023-06-27,Split-spectrum grant request,6,H04W
11690013,2023-06-27,"Electronic apparatus having a first radio, and a second low power radio for waking the first radio",0,G06F|H04L|H04W|Y02D
11689914,2023-06-27,Using a mobile application with a cloud server to manage a home network,0,G06F|H04L|H04W
11689445,2023-06-27,Dynamic low latency routing,2,H04L
11689352,2023-06-27,Strong white-box cryptography,0,H04L
11689346,2023-06-27,Switched amplifier for data transmission,0,H01B|H03F|H04B|H04L
11688253,2023-06-27,Relaying device status information using light indicator patterns,1,G06V|G08B|H04B|H04L
11683312,2023-06-20,Client device authentication to a secure network,0,H04L|H04W
11683194,2023-06-20,R-PHY map advance time measurement,0,H04J|H04L|H04N
11683170,2023-06-20,Implicit RSA certificates,0,G06F|H04L
11682395,2023-06-20,"Electronic device, system, method and program for externally adding voice control functionality to another device",0,G06F|G10L|H04N
11681808,2023-06-20,Configurable code signing system and method,1,G06F|H04L
11681515,2023-06-20,"Method of delivering and updating software on peripheral devices connected to set-top boxes, IoT-hubs, or gateways",1,G06F|H04L
11681346,2023-06-20,Modem energy management system and method,0,G06F|H04W|Y02D
11678256,2023-06-13,Handling of unique identifiers for stations,0,H04L|H04W
11678255,2023-06-13,Handling of unique identifiers for stations,0,H04L|H04W
11678254,2023-06-13,Utilizing blacklist steering to prevent rejection of BSS transition management (BTM) steering,0,H04W
11678197,2023-06-13,Flexible gateway for heterogeneous-device management,0,H04L|H04W
11678182,2023-06-13,Methods for managing access to a consortium of networks,0,H04L|H04W
11678018,2023-06-13,Method and system for log based issue prediction using SVM+RNN artificial intelligence model on customer-premises equipment,0,G06N|G06Q|H04N
11677967,2023-06-13,Scalable video coding system with parameter signaling,0,H04N
11677945,2023-06-13,General block partitioning method,1,H04N
11677938,2023-06-13,Method to reduce contour artifacts on recursive temporal filters,0,H04N
11677821,2023-06-13,Internet group management protocol host tracking,0,H04L
11677799,2023-06-13,Client feedback enhanced methods and devices for efficient adaptive bitrate streaming,0,H04L|H04N
11677548,2023-06-13,Secure distribution of device key sets over a network,0,G06F|H04L
11671647,2023-06-06,System and method for audio control of concurrently displayed video programs,0,H04N
11669859,2023-06-06,Real-time advertisement-insertion verification,0,G06Q|H04N
11665591,2023-05-30,Load balancing among bands and access points in a wireless network,0,H04W
11665521,2023-05-30,Communicating alert to additional contacts,0,H04L|H04M|H04W
11665136,2023-05-30,Specifying a user group in a multicast domain name system,0,H04L|H04W
11665058,2023-05-30,Remote factory reset of an electronic device,0,G06F|H04L|H04W
11659424,2023-05-23,Selective providing of a transition recommendation based on response history,0,H04W
11659229,2023-05-23,System and method for management and presentation of alternate media,0,H04N
11659183,2023-05-23,System and method for reshaping and adaptation of high dynamic range video data,0,G06T|H04N
11659177,2023-05-23,JVET quadtree plus binary tree (QTBT) structure with multiple asymmetrical partitioning,0,H04N
11659176,2023-05-23,JVET quadtree plus binary tree (QTBT) structure with multiple asymmetrical partitioning,0,H04N
11659168,2023-05-23,Template matching for JVET intra prediction,0,H04N
11659047,2023-05-23,Method and apparatus for management of a network configuration session,1,H04L
11653041,2023-05-16,Jitter management in a statistical multiplexer employing an IP network,0,H04L|H04N
11653028,2023-05-16,JVET coding block structure with asymmetrical Partitioning,0,H04N
11653027,2023-05-16,JVET coding block structure with asymmetrical partitioning,0,H04N
11652993,2023-05-16,JVET quadtree plus binary tree (QTBT) structure with multiple asymmetrical partitioning,0,H04N
11652992,2023-05-16,JVET quadtree plus binary tree (QTBT) structure with multiple asymmetrical partitioning,0,H04N
11652894,2023-05-16,Device capability over dial,0,H04L
11652754,2023-05-16,Smart bandwidth allocation,0,H04L
11652701,2023-05-16,Predicting network anomalies based on event counts,0,H04L|H04W
11650744,2023-05-16,Virtual elastic queue,0,G06F
11647397,2023-05-09,Downstream modem channel analysis and allocation system and method,0,H04L|H04N|H04W
11647063,2023-05-09,Method and apparatus for presentation of video content,0,H04L|H04N
11641610,2023-05-02,Wi-Fi multiple access point—user friendly installation,0,H04W
11641484,2023-05-02,Bit depth variable for high precision data in weighted prediction syntax and semantics,0,H04N
11641476,2023-05-02,Constrained position dependent intra prediction combination (PDPC),0,H04N
11641428,2023-05-02,OFDM and OFDMA profile assignments for cable modems,0,H04L|H04M
11641340,2023-05-02,Generation of a unique device identifier for a client device in a wireless network,1,H04L|H04W
11641277,2023-05-02,Entitlement management message epoch as an external trusted time source,0,G06F|H04L|H04N
11641239,2023-05-02,Methods and systems for launching tranverse magnetic waves using data-carrying arrestor,0,G02B|H01C|H01P|H02H|H03H|H04B|H04N|H05K
11637809,2023-04-25,Client device based solution for handling MAC randomization,0,H04L|H04W
11632493,2023-04-18,System and method for controlling a network camera,0,G06F|H04L|H04N
11630883,2023-04-18,Threat control and prevention for android systems,0,G06F|H04L|H04N
11630860,2023-04-18,System and method for the migration of legacy digital content,0,G06F|H04L
11627638,2023-04-11,Integrated system with an access point powered by a radio node,0,G06F|H04L|H04W
11627377,2023-04-11,Set-top box ambiance and notification controller,0,G06N|H04N
11627363,2023-04-11,Multimedia bullet screen on TV via remote control input device and set top box,0,G10L|H04N
11627315,2023-04-11,Post-filtering for weighted angular prediction,0,H04N
11627312,2023-04-11,Coding weighted angular prediction for intra coding,3,G06F|H04N
11627176,2023-04-11,Method for dynamically managing content delivery,0,H04L|H04N
11627010,2023-04-11,Method to support redundancy switching of virtual MAC cores,0,G06F|H04L|H04N
11626975,2023-04-11,Secure online issuance of customer-specific certificates with offline key generation,0,E02B|H04L
11625498,2023-04-11,Cloud-based whitebox node locking,0,G06F|H04L
11625150,2023-04-11,"Adapting order of menu, submenus and cards in user interface based on particular customer usage",0,G06F
11622278,2023-04-04,Wireless access CBRS node and spectrum access system interface,0,H04L|H04W
11622144,2023-04-04,Active video bandwidth management using SDV control,0,H04L|H04N
11622121,2023-04-04,Scalable coding of video sequences using tone mapping and different color gamuts,0,H04N
11622107,2023-04-04,Unequal weight planar motion vector derivation,0,H04N
11621842,2023-04-04,Origin certificate based online certificate issuance,0,H04L
11617132,2023-03-28,"Wi-Fi power reduction system, method and media",0,H04W|Y02D
11617004,2023-03-28,Resolving tuner conflicts at digital video recorder,0,H04N
11616997,2023-03-28,Methods and systems for trick play using partial video file chunks,0,H04N
11616994,2023-03-28,Embedding information in elliptic curve base point,0,H04L|H04N
11616824,2023-03-28,Transparent intercept for adaptive bitrate splicer,0,H04L|H04N
11616762,2023-03-28,Method and system for voice based application blocker,0,H04L
11616632,2023-03-28,Full duplex expander in a full duplex network,4,H03F|H04B|H04L
11611904,2023-03-21,Optimized data collection in a wireless network,0,H04B|H04W
11611869,2023-03-21,Secure system and method for onboarding router,0,H04W
11611512,2023-03-21,System to dynamically detect and enhance classifiers for low latency traffic,0,H04L
11609541,2023-03-21,System and method of IOT device control using augmented reality,0,G05B|G06F|G06T|H04L|H04W
11606792,2023-03-14,Wi-Fi access point for enhancing SSID availability with smart channel selection,0,H04W
11606760,2023-03-14,Dynamic power adjustment for small cells,1,H04B|H04W
11606627,2023-03-14,System to monitor and manage integrated receiver decoders,1,H04N
11606340,2023-03-14,Method to anonymize client MAC addresses for cloud reporting,0,G06F|H04L|H04W
11606189,2023-03-14,Method and apparatus for improving the speed of advanced encryption standard (AES) decryption algorithm,0,G06F|H04L
11606165,2023-03-14,"Method, medium, program product, and modem for setting modulation modes",0,H04L
11604680,2023-03-14,Low system memory detection,0,B01J|C07C|C07D|C07F|G06F
11601857,2023-03-07,Method for providing steering in a Wi-Fi network,0,H04B|H04W
11601716,2023-03-07,Smart notification for over-the-top (OTT) streaming among multiple devices,0,H04N
11601711,2023-03-07,Electronic device and method for enabling DOCSIS 4.0 FDD/FDX operation in HFC plants,0,H04N
11601668,2023-03-07,System and method of motion information storage for video coding and signaling,1,H04N
11601290,2023-03-07,Centralized database with provisions to prevent PKI key and security certificate duplication,0,G06F|H04L
11596017,2023-02-28,Automatic backoff of a spectrum allocation server heartbeat,0,H04L|H04W
11595900,2023-02-28,Controlling a mode of operation of an electronic device,0,G06F|H04W|Y02D
11595734,2023-02-28,Technologies for providing stream metadata to clients,0,H04L|H04N
11595698,2023-02-28,System and method for deblocking HDR content,0,H04N
11595457,2023-02-28,System and method for dynamic adjustment of content streaming rates,0,H04L
11593840,2023-02-28,Client driven client steering,0,G06Q|H04W
11589404,2023-02-21,Location-aware identification of network resources,0,G01S|H04W
11589134,2023-02-21,Narrowcasting to one-way set top boxes,0,H04L|H04N
11589074,2023-02-21,Color volume transforms in coding of high dynamic range and wide color gamut sequences,0,G06T|H04L|H04N
11588552,2023-02-21,Data-carrying arrester,0,G02B|H01C|H01P|H02H|H03H|H04B|H04N|H05K
11582643,2023-02-14,Method and apparatus for optimized OFDMA subcarrier allocation,0,H04L|H04W
11582515,2023-02-14,Set top box having downloaded extender service agent to provide enhanced Wi-Fi coverage,0,H04L|H04N|H04W
11581971,2023-02-14,DOCSIS clock emulation in distributed access architectures,0,H04J|H04L
11576112,2023-02-07,Discovery and security in LWA communication,0,H04W
11575992,2023-02-07,System and method for dynamic line-of-sight multi-source audio control,0,H04N|H04R|H04S
11575952,2023-02-07,Digital rights management while streaming to display array,0,G06F|G09G|H04N
11575915,2023-02-07,Memory reduction implementation for weighted angular prediction,0,H04N
11575899,2023-02-07,Single layer high dynamic range coding with standard dynamic range backward compatibility,0,G06T|H04N
11575568,2023-02-07,Systems and methods for secure provisioning of SSH credentials,0,G06F|H04L
11575533,2023-02-07,Automated lifecycle management with flexible scaling and dynamic resource allocation for virtualized cable data plane applications,0,H04L|H04N|H04W
11570932,2023-01-31,Heat exchange ribbon,0,G06F|H05K
11570929,2023-01-31,Ejectable fan with push-push attachment mechanism and corresponding methods,1,F04D|F05D|G06F|H05K
11570630,2023-01-31,Electronic device with configurable antenna-pattern group,0,H04W
11570459,2023-01-31,Video bitstream coding,1,H04N
11570159,2023-01-31,Secure key management in a high volume device deployment,0,H04L|Y04S
11568025,2023-01-31,High definition secure playback with downloadable DRM for android platforms,0,G06F|H04L|H04N
11564074,2023-01-24,GAP and GATT adaptation protocol over internet protocol,2,H04L|H04W
11563990,2023-01-24,Method and apparatus for automatic HLS bitrate adaptation,0,H04N
11563792,2023-01-24,Managing repositioning requests in HLS and dash,0,H04L
11563658,2023-01-24,Cable modem termination system,0,H04L
11563623,2023-01-24,Home network health metrics reporting,0,G06F|G06Q|H04L
11563491,2023-01-24,Geometric configuration of device for launching tranverse magnetic waves,1,G02B|H01C|H01P|H02H|H03H|H04B|H04N|H05K
11558815,2023-01-17,"Network device, method and computer readable medium for wireless networks",1,H04W|Y02D
11558303,2023-01-17,Prioritized protocol messaging,0,H04L|H04W
11558243,2023-01-17,Proactive error capture,0,G06F|H04L
11553333,2023-01-10,Method of reporting received signal strength on per frame basis in wi-fi network,1,H04B|H04L|H04W
11553248,2023-01-10,System and method for the access and routing of content on the basis of facial recognition,0,G06V|H04N
11553244,2023-01-10,Downstream plant capacity,3,H04B|H04L|H04N
11553189,2023-01-10,Weighted angular prediction coding for intra coding,2,G01B|H04N
11552928,2023-01-10,Remote controller source address verification and retention for access devices,0,H04L
11546775,2023-01-03,Dual non-contiguous channel allocation for reliable communication,0,H04L|H04W
11546649,2023-01-03,VOD product rendering controller,0,H04N
11546549,2023-01-03,Multi-modal approach to a secure and closed solution for providing scheduled notifications,0,G06F|H04L|H04M|H04N|H04W
11546150,2023-01-03,Secure scalable link key distribution using bootsrapping,0,H04L
11546072,2023-01-03,Systems and methods to improve holdover performance in R-PHY network architectures,0,H04J|H04L
11540199,2022-12-27,Discovery of a network topology from a client perspective,0,H04B|H04W
11540194,2022-12-27,Wireless steering controller,0,H04B|H04W
11540024,2022-12-27,Method and system for precise presentation of audiovisual content with temporary closed captions,0,G06F|H04N
11539999,2022-12-27,Session control of broadcast video services for DAA and non-DAA automation,0,H04L|H04N
11539680,2022-12-27,Method and apparatus for providing secure short-lived downloadable debugging tools,0,H04L
11539454,2022-12-27,Service validation using emulated virtual clients,1,H04B|H04L|H04W
11539124,2022-12-27,Antenna system for small form factor,0,H01Q|H04W|H05K
11537500,2022-12-27,Method for providing error detection for a disk drive of a set top box,0,G06F|G11B
11533780,2022-12-20,Wireless backbone and structured wireless,0,H04B|H04W
11533526,2022-12-20,Adaptive video slew rate for video delivery,1,H03K|H04N
11533510,2022-12-20,JVET coding block structure with asymmetrical partitioning,0,H04N
11533492,2022-12-20,Reducing motion vector information transmission in bi-directional temporal prediction,0,H04N
11533490,2022-12-20,Reducing overhead for multiple-hypothesis temporal prediction,1,H04N
11533184,2022-12-20,Method and apparatus for online and offline generation of unique digital certificates,1,H04L
11528824,2022-12-13,Bracket assemblies for PCI cards,1,G06F|H05K
11528521,2022-12-13,Partial video async support using R-MACPHY device,3,H04H|H04J|H04N
11528331,2022-12-13,Management system for vCores,0,G06F|H04L
11528132,2022-12-13,Transmission of secure information in a content distribution network,0,H04L|H04W
11527015,2022-12-13,Coding schemes for virtual reality (VR) sequences,0,G06T|H04N
11523151,2022-12-06,Rendering stream controller,0,H04N
11523105,2022-12-06,Simplified processing of weighted prediction syntax and semantics using a bit depth variable for high precision data,0,H04N
11522929,2022-12-06,Providing synchronization for video conference audio and video,0,H04L|H04N
11510121,2022-11-22,Wireless client device detection and steering on a network with multiple access points,0,H04B|H04L|H04W
11509936,2022-11-22,JVET coding block structure with asymmetrical partitioning,0,H04N
11509862,2022-11-22,Multi-modal approach to a secure and closed solution monitoring and control of user data,0,G06F|H04L|H04M|H04N|H04W
11509557,2022-11-22,Management of bitloading profiles for network communications,0,H04L
11503460,2022-11-15,Method for wearable device to work as net disk of mobile phone to protect users private data,0,G06F|H04B|H04M|H04W
11503368,2022-11-15,Method and system for advanced customer bug reporting,0,G06F|G06Q|H04N
11503353,2022-11-15,Integrated receiver decoder management in HTTP streaming networks,0,H04N
11503017,2022-11-15,EHN venue-specific application provisioning,0,H04B|H04L|H04W
11502906,2022-11-15,System and method of audible network device configuration,0,G06F|G10L|H04L
11502742,2022-11-15,Method and control of hop limitation in wi-fi multi-access point device network,0,H04B|H04L|H04W
11500966,2022-11-15,System and method to configure required security capabilities,0,G06F|H04L
11500662,2022-11-15,Method for dynamic optimization of web applications,0,G06F|H04L
11496868,2022-11-08,Request to hand over a session between a mobile communication device and a customer premises equipment,0,H04L|H04M|H04W
11496795,2022-11-08,System for jitter recovery from a transcoder,0,H04L|H04N
11496727,2022-11-08,Streaming to display array,0,G06F|G09G|H04N
11494062,2022-11-08,User friendly targeted methodology for satellite installation using mobile app,0,G06F|H04W
11490268,2022-11-01,Monitoring and installation enhancements for devices in a wireless network,0,H04L|H04W
11490146,2022-11-01,Push video on demand schedule simulator,0,H04N
11490117,2022-11-01,Bit depth variable for high precision data in weighted prediction syntax and semantics,0,H04N
11490116,2022-11-01,Bit depth variable for high precision data in weighted prediction syntax and semantics,0,H04N
11489888,2022-11-01,"Apparatus, system, method, and computer-readable recording medium for detecting devices in a network and transferring a media session",0,H04L|H04W
11489711,2022-11-01,Digital optical transmitter for digitized narrowcast signals,0,H04H|H04J|H04L
11489605,2022-11-01,Systems and methods to improve holdover performance in R-PHY network architectures,0,H04J|H04L
11488370,2022-11-01,Method and system for augmented reality Wi-Fi coverage map,0,G06T|H04W
11483364,2022-10-25,UHD HLS streaming trusted client server environment,0,G06F|G06T|H04L|H04N
11483297,2022-10-25,Method and apparatus for protecting confidential data in an open software stack,0,G06F|H04L
11483281,2022-10-25,Apparatus and method for establishing and maintaining a DS-lite tunnel,0,H04L
11482192,2022-10-25,Automated object selection and placement for augmented reality,0,G02B|G06F|G09G
11477661,2022-10-18,"Electronic apparatus and method for dynamically selecting a Wi-Fi and Bluetooth coexistence mode based on packet statistics, signal condition, and application characteristics",0,H04B|H04W
11477540,2022-10-18,Advertisement preparation systems,0,G11B|H04N
11477522,2022-10-18,Trick play and trick rate support for HLS,0,H04N
11476937,2022-10-18,CATV digital transmission with bandpass sampling,0,H04B|H04L|H04N
11475761,2022-10-18,System and method for smart device management,0,G08C|H04L|H04W
11474968,2022-10-18,Testing current draw capacity from an unknown USB supply,1,G06F|H02J
11470543,2022-10-11,Access restriction for a private or neutral-host network,1,H04L|H04W
11470390,2022-10-11,System and method for media hub software updating,0,G06F|H04N
11470351,2022-10-11,Bit depth variable for high precision data in weighted prediction syntax and semantics,1,H04N
11470350,2022-10-11,Bit depth variable for high precision data in weighted prediction syntax and semantics,0,H04N
11470349,2022-10-11,Bit depth variable for high precision data in weighted prediction syntax and semantics,0,H04N
11470311,2022-10-11,Region specific encoding and SAO-sensitive-slice-width-adaptation for improved-quality HEVC encoding,0,H04N
11469955,2022-10-11,Stacked computer network devices having multiple master nodes,0,G06F|H04L
11463889,2022-10-04,Communication-performance characterization via augmented reality,1,G06T|H04B|H04L|H04W
11463766,2022-10-04,Providing alternative advertising content,0,G06Q|H04N
11463708,2022-10-04,System and method of implementing multiple prediction models for local illumination compensation,0,H04N
11457233,2022-09-27,Motion information storage for video coding and signaling,1,H04N
11456967,2022-09-27,System and method for increasing flexibility and high availability in remote network devices,0,H04L|H04N
11456866,2022-09-27,Key ladder generating a device public key,0,H04L|H04N
11456774,2022-09-27,"Electronic device, method, and storage medium for enhancing upstream transmission performance",0,H04B|H04L
11451803,2022-09-20,Re-sampling with phase offset adjustment for luma and chroma to select filters in scalable video coding,0,H04N
11451798,2022-09-20,Method of encoding video with film grain,0,H04N
11445271,2022-09-13,Real-time ad tracking proxy,2,H04L|H04N
11444935,2022-09-13,Certificate-based client authentication and authorization for automated interface,1,G06F|H04L
11444887,2022-09-13,Excess bitrate distribution based on quality gain in sabr server,0,H04L|H04N
11438653,2022-09-06,Method and system for detecting incompatible cable (HDMI),0,G01R|G09G|H04N
11438305,2022-09-06,"Methods, routers, media and apparatus for implementing enhanced UPnP subscriptions",0,G06F|H04L
11436834,2022-09-06,Detection of demarcating segments in video,0,G06F|G06V|G11B|H04N
11436575,2022-09-06,Virtual wallet for customer premise equipment device,0,G06Q
11431675,2022-08-30,Client device based solution for handling MAC randomization,0,H04L|H04W
11425589,2022-08-23,Selective probe-response suppression based on snr,0,H04B|H04W
11425564,2022-08-23,Wireless services gateway,0,H04L|H04W
11425296,2022-08-23,System and method for controlling a network camera,0,G06F|H04L|H04N
11424798,2022-08-23,Multi-input-multi-output access points having switchable ground elements for improved isolation and related methods,0,H01Q|H04B|H04W
11419043,2022-08-16,Collaborative determination of wireless signal strength by access points,0,H04B|H04W
11418828,2022-08-16,Controller for establishing personalized video channels,0,H04N
11418478,2022-08-16,Systems and methods for improving ARP/ND performance on host communication devices,0,H04L
11405794,2022-08-02,Downstream modem channel analysis and allocation system and method,0,H04L|H04N|H04W
11405752,2022-08-02,Automated frequency coordination and device location awareness,0,G01S|H04W
11405671,2022-08-02,Capturing information using set-top box for advertising insertion and/or other purposes,0,H04N
