patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12008717,2024-06-11,Artificial reality environment control through an artificial reality environment schema,3,G06F|G06T
12008700,2024-06-11,Spatial audio and avatar control at headset using audio signals,0,G02B|G06N|G06T|G10L|H04R|H04S
12001171,2024-06-04,Electronic system and related devices and methods,0,A44C|A61B|G04B|G04G|G06F|H04N
12001088,2024-06-04,Optical elements for integrated IR and visible camera for depth sensing and systems incorporating the same,0,G02F|H04N
12001017,2024-06-04,Illumination system for object tracking,0,G02B|G06F
11995237,2024-05-28,Arm-wearable device for sensing neuromuscular signals using a shared reference electrode that is shared between two or more electrodes and methods of use thereof,0,A61B|G06F
11994703,2024-05-28,Compact spatial light modulator projection system,0,G02B|G03H|H04N
11991870,2024-05-21,Thermal interface material for electronic device,0,G02B|G04G|G06F|H05K
11991222,2024-05-21,Persistent call control user interface element in an artificial reality environment,4,A63F|G06F|H04L|H04M|H04N
11990929,2024-05-21,Systems and methods of exposure control with wireless links,0,H01Q|H04B|H04W
11989846,2024-05-21,Mixture of volumetric primitives for efficient neural rendering,1,G06T
11989844,2024-05-21,Systems and methods for providing spatial awareness in virtual reality,3,G02B|G06F|G06T
11985398,2024-05-14,"Camera-based, privacy LED tamper detection",0,G02B|G03B|H04N
11983320,2024-05-14,Techniques for incorporating stretchable conductive textile traces and textile-based sensors into knit structures,0,D04B|D10B|G06F
11983318,2024-05-14,Full field retinal imaging system for characterization of eye trackers,0,A61B|G02B|G06F|G06V
11982862,2024-05-14,Head-mounted display device with stepper motors for moving displays,0,G02B|G06F|H04N
11982400,2024-05-14,Head cradle for head-mounted display and related systems and devices,0,F16M|G02B|G06F
11979667,2024-05-07,Hyperlapse imaging using wearable devices,0,G01J|H04N
11978169,2024-05-07,Wrist-stabilized projection casting,2,G06F|G06T
11974044,2024-04-30,Pixel sensor having adaptive exposure time,0,G02B|G06V|H04N|H10F
11972895,2024-04-30,"Apparatus, system, and method for stepping up high voltages within small form factors via optical couplings including an array of photovoltaic cells optically coupled to parallelly connected light emitting devices via a transfer medium",0,G02B|H01F|H01L|H02J|H10F|H10K
11972040,2024-04-30,Posture-based virtual space configurations,2,G06F|G06T
11967014,2024-04-23,3D conversations in an artificial reality environment,2,G06F|G06T|H04N
11963099,2024-04-16,Systems and methods for beacon alignment for soft access point,0,G02B|G06F|H04W|Y02D
11962928,2024-04-16,Programmable pixel array,3,H04N
11962860,2024-04-16,Systems and methods for generating avatar reactions during a live video broadcast,0,H04L|H04N
11962748,2024-04-16,Three dimensional depth mapping using dynamic structured light,0,G01S|G02B|G06F|H01S|H04N
11961494,2024-04-16,Electromagnetic interference reduction in extended reality environments,0,A61B|G06F|G09G|H03F|H03M
11961296,2024-04-16,Systems and methods for detecting objects within the boundary of a defined space while in artificial reality,3,A63F|G06F|G06T|G06V
11961201,2024-04-16,Viewing 3D photo galleries in VR,0,G06F|G06T
11960638,2024-04-16,Distributed sensor system,3,G02B|G06F|G06V|H04N
11960092,2024-04-16,Waveguide concentrator for light source,1,G02B|H01L
11960090,2024-04-16,Curved see-through pancake lens assembly and display device including the same,0,G02B|G02F|H04N
11960088,2024-04-16,Waveguide configurations in a head-mounted display (HMD) for improved field of view (FOV),0,G02B|G06T
11956560,2024-04-09,Digital pixel sensor having reduced quantization operation,0,H03M|H04N
11956413,2024-04-09,Pixel sensor having multiple photodiodes and shared comparator,0,H04N
11954805,2024-04-09,Occlusion of virtual objects in augmented reality by physical objects,0,G06F|G06T
11954025,2024-04-09,Systems and methods for reading and writing sparse data in a neural network accelerator,0,G06F|G06N
11953966,2024-04-09,Data-driven column-wise clock gating of systolic arrays,2,G06F
11953702,2024-04-09,"Nanovoided graded-index optical elements, optical arrays, and methods of forming the same",0,B05D|B29C|B29D|B29K|B32B|B82Y|C08F|C08G|C08J|C08L|C09D|G02B|G02C|G02F|G06F|G06T|G06V|H02N|H04R|H10N
11953679,2024-04-09,Dual Purkinje imaging with ellipsoidal lensing structure,0,G02B|G06T|H04N
11949213,2024-04-02,VCSEL arrays for generation of linear structured light features,0,G01B|G01S|G02B|G03B|G06T|H01S|H04N
11948594,2024-04-02,Automated conversation content items from natural language,1,G06N|G06Q|G10L|H04M
11948089,2024-04-02,Sparse image sensing and processing,3,G06N|G06V|H04N
11947862,2024-04-02,Streaming native application content to artificial reality devices,3,G02B|G06F|H04L
11947117,2024-04-02,Spatially multiplexed volume Bragg gratings with varied refractive index modulations for waveguide display,0,G02B|H04N
11947111,2024-04-02,Automatic projection type selection in an artificial reality environment,1,G02B|G06F|G06T|G06V
11943656,2024-03-26,Systems and method of slot assignment to traffic stream,0,H04L|H04W
11943602,2024-03-26,Systems and methods for spatial update latency compensation for head-tracked audio,0,G02B|G06F|H04R|H04S
11943561,2024-03-26,Non-linear quantization at pixel sensor,0,H04N
11942589,2024-03-26,Managing thermal resistance and planarity of a display package,0,G02B|H01L|H10H
11941830,2024-03-26,Depth sensing using temporal coding,1,G01S|G06T
11941769,2024-03-26,Auto-generating an artificial reality environment based on access to personal user content,0,G02B|G06F|G06Q|G06T
11941725,2024-03-26,Systems and methods for content sharing between artificial-reality devices,0,G06F|G06T|G06V|H04L
11941176,2024-03-26,Methods and apparatus for autocalibration of a wearable electrode sensor system,0,A61B|G06F|G06N
11941174,2024-03-26,Finger pinch detection,0,G06F
11941131,2024-03-26,Isolation of secrets from an operating system,0,G06F|G06T
11936998,2024-03-19,Digital pixel sensor having extended dynamic range,0,H04N
11935575,2024-03-19,Heterogeneous memory system,1,G06F|G06N|G11C|H03K
11935291,2024-03-19,Distributed sensor system,2,G02B|G06F|G06V|H04N
11935208,2024-03-19,Virtual object structures and interrelationships,5,G06F|G06T
11934588,2024-03-19,"Controller for sensing downward force applied to a movable thumbstick and providing a haptic response thereto, and methods of use thereof",0,G01L|G06F
11934578,2024-03-19,"Apparatus, system, and method for controlling soft fluidic actuators via sensor feedback and machine learning models",0,G02B|G06F|G06N
11934445,2024-03-19,Automatic memory content item provisioning,1,G06F|G06N|G06Q|G10L
11933975,2024-03-19,Eye tracking based on waveguide imaging,1,G02B|G06F|G06T
11930411,2024-03-12,Secondary link for AR/VR applications,0,G02B|G06F|G09G|H04L|H04W
11929099,2024-03-12,Text-driven editor for audio and video assembly,0,G06F|G06V|G10L|G11B|H04N
11928314,2024-03-12,Browser enabled switching between virtual worlds in artificial reality,5,G06F
11928308,2024-03-12,Augment orchestration in an artificial reality environment,6,G06F|G06Q|G06T
11927766,2024-03-12,In-field imaging system for eye tracking,0,G02B|G06F|G06T|H04N
11927475,2024-03-12,Detecting high intensity light in photo sensor,0,G01J|H04N|H10F|H10K
11924396,2024-03-05,Non-mechanical beam steering assembly,0,G01S|G02B|G02F|G06F|G06T|H04N
11924330,2024-03-05,Cryptographic key exchange,0,G06F|H04L
11922711,2024-03-05,Object tracking assisted with hand or eye tracking,0,G06F|G06T|G06V
11921970,2024-03-05,Coordinating virtual interactions with a mini-map,3,G06F|G06T|H04L|H04S
11921471,2024-03-05,"Systems, articles, and methods for wearable devices having secondary power sources in links of a band for providing secondary power in addition to a primary power source",6,G04G|G06F
11920916,2024-03-05,Depth sensing using a time of flight system including a scanning beam in combination with a single photon avalanche diode array,0,G01B|G01S|G02B|H04N
11917011,2024-02-27,Resilient rendering for augmented-reality devices,0,G06T|H04L|H04W
11915437,2024-02-27,Systems and methods for a multi-spectral depth camera assembly,0,G02B|G06T
11915375,2024-02-27,"Systems, methods, and media for detecting object-free space",3,G02B|G06F|G06T|G06V
11914836,2024-02-27,Hand presence over keyboard inclusiveness,0,G02B|G06F|G06T
11914762,2024-02-27,Controller position tracking using inertial measurement units and machine learning,1,G06F|G06N|G06T
11914182,2024-02-27,Polarizing beam splitter assembly,0,G02B|G03H|H04N
11914162,2024-02-27,Display devices with wavelength-dependent reflectors for eye tracking,0,G02B|G06F
11914160,2024-02-27,Augmented reality head-mounted display with a focus-supporting projector for pupil steering,0,G02B|G06F
11910643,2024-02-20,Low cost micro OLED structure and method,0,G02B|G06F|G09G|H10D|H10K
11910332,2024-02-20,Systems and methods of configuring a spectral mask,0,H04B|H04W
11910245,2024-02-20,Ultra-wideband control of smart streaming devices,0,H04M|H04N|H04W
11910119,2024-02-20,Digital pixel with extended dynamic range,0,G01J|G01S|G02B|H04N
11910114,2024-02-20,Multi-mode image sensor,4,H04N
11907423,2024-02-20,Systems and methods for contextualized interactions with an environment,1,G06F|G06T|G06V|H04Q
11906750,2024-02-20,Varifocal display with actuated reflectors,0,G02B|G06F
11906747,2024-02-20,Head-mounted device having hinge assembly with wiring passage,1,E05D|E05Y|F16C|F16F|G02B|G06F
11906353,2024-02-20,Digital pixel with extended dynamic range,0,G01J|G02B|H04N
11902685,2024-02-13,Pixel sensor having hierarchical memory,0,H04N
11902288,2024-02-13,Artificial reality collaborative working environments,2,G06F|G06T|G06V|G09G|H04L
11899928,2024-02-13,Virtual keyboard based on adaptive language model,0,G06F
11899899,2024-02-13,"Techniques for adjusting a detachable display capsule of a wrist-wearable device to operationally complement a wearable-structure attachment, and wearable devices and systems for performing those techniques",2,G04G|G06F
11899841,2024-02-13,Haptic actuators and related wearable devices,1,G06F
11899745,2024-02-13,Systems and methods for speech or text processing using matrix operations,0,G06F
11893676,2024-02-06,Parallel texture sampling,0,G06T
11893674,2024-02-06,Interactive avatars in artificial reality,3,A63F|G06T|H04L
11893159,2024-02-06,Multi-component detection of gestures,0,G06F
11892638,2024-02-06,Scanning near-eye imaging and sensing system,0,G02B|G06F
11888087,2024-01-30,Light emitting diodes manufacture and assembly,0,H01L|H10H
11888002,2024-01-30,Dynamically programmable image sensor,6,G06F|G06V|H04N|H10F
11887267,2024-01-30,Generating and modifying representations of hands in an artificial reality environment,0,G06T
11887263,2024-01-30,Adaptive rendering in artificial reality environments,0,G02B|G06F|G06T
11887249,2024-01-30,Systems and methods for displaying stereoscopic rendered image data captured from multiple perspectives,0,G06T|H04N
11886259,2024-01-30,Thermal management for extended reality ecosystem,0,G06F|G06T|Y02D
11885991,2024-01-30,Display devices and methods for processing light,0,G02B|G06F|G09G|H01L|H10H
11882552,2024-01-23,Switching between different communication protocols,0,H04W
11882295,2024-01-23,Low-power high throughput hardware decoder with random block access,0,G06T|H04N
11881143,2024-01-23,Display peak power management for artificial reality systems,0,G06F|G09G|Y02D
11880950,2024-01-23,Selective offload of workloads to edge devices,0,G06F|G06N|G06T
11880941,2024-01-23,Comfortable navigation in large-scale virtual worlds when constrained by small-scale physical environment,3,G01C|G06F|G06T
11880445,2024-01-23,Administered authentication in artificial reality systems,1,G06F|G06T|H04L|H04W
11878493,2024-01-23,"High modulus, high thermal conductivity radiative passive coolant",0,B32B|G02B|G06F|G06T
11877080,2024-01-16,Pixel sensor having shared readout structure,0,G02B|H04N|H10F
11875604,2024-01-16,Systems and methods for determining hand poses in artificial reality environments,1,G06F|G06T|G06V
11874966,2024-01-16,Variable-resistance actuator,0,A63F|B06B|G06F|H02K|H04R
11874474,2024-01-16,Optical system for multi-view eye-tracking,0,G02B|G02F|H04N
11871198,2024-01-09,Social network based voice enhancement system,0,G06F|G06Q|G06V|G10L|H04R
11871161,2024-01-09,Display with compressed calibration data,0,G02B|G06F|G06V|H04N
11870852,2024-01-09,Systems and methods for local data transmission,0,G02B|G06T|H04L|H04W
11869231,2024-01-09,Auto-completion for gesture-input in assistant systems,0,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11868553,2024-01-09,Pressure sensing for user interactions,0,G04G|G06F|H04N
11868546,2024-01-09,Body pose estimation using self-tracked controllers,0,G02B|G06F|G06N|G06T|G06V
11868531,2024-01-09,"Wearable device providing for thumb-to-finger-based input gestures detected based on neuromuscular signals, and systems and methods of use thereof",3,G06F|G06N|G06T
11868281,2024-01-09,"Artificial reality system having multi-bank, multi-port distributed shared memory",0,G02B|G06F|G06T|G06V|Y02D
11867973,2024-01-09,High reliability varifocal electrostatic lens,1,G02B|G03B|G06F|H04N
11867921,2024-01-09,Short distance illumination of a spatial light modulator using a curved reflector,0,G02B|G03B|H04N
11867900,2024-01-09,Bright pupil eye-tracking system,0,G02B|G06F|G06T|G06V|H05B|Y02B
11863912,2024-01-02,Lighting unit and display with wavelength-selective illumination,0,G02B|H04N
11863886,2024-01-02,Pixel sensor having multiple photodiodes,0,H03M|H04N
11863805,2024-01-02,Systems and methods for preserving video stream quality,0,H04N
11862932,2024-01-02,Light source with optical frequency mixing,0,G02B|G02F|H01S|H04N
11862128,2024-01-02,Systems and methods for foveated rendering,0,G06F|G06T|G09G|H04N
11861757,2024-01-02,Self presence in artificial reality,3,A63F|G06N|G06T|G06V
11861674,2024-01-02,"Method, one or more computer-readable non-transitory storage media, and a system for generating comprehensive information for products of interest by assistant systems",2,G06F|G06N|G06Q|G06V|G10L|H04L|H04N
11860471,2024-01-02,Optical system using segmented phase profile liquid crystal lenses,0,G02B|G02F|G06F|G06T
11857869,2024-01-02,Handheld controller with hand detection sensors,0,A63F|G06F
11854810,2023-12-26,Bonding methods for light emitting diodes,1,G02B|H01L|H10H
11854511,2023-12-26,Reducing latency in augmented reality (AR) displays,0,G06F|G06T|G09G
11854261,2023-12-26,Linking to social experiences in artificial reality environments,0,G06F|G06Q|G06T|G06V
11854230,2023-12-26,Physical keyboard tracking,0,G06F|G06T|G06V
11853473,2023-12-26,Differential illumination for corneal glint detection,0,G06F|G06T|G06V|H04N
11852843,2023-12-26,Diffractive optical elements (DOEs) for high tolerance of structured light,0,G01B|G02B|G06F
11852835,2023-12-26,Artificial reality system having system-on-a-chip (soc) integrated circuit components including stacked sram,0,G02B|G06T|H01L|H10B
11852827,2023-12-26,Switchable artificial reality device,0,G02B|G02F|G06F
11852825,2023-12-26,Selective notifications from eye measurements,0,G02B|G06F
11852814,2023-12-26,Display device with holographic diffuser display and see-through lens assembly,0,G02B|G02F|H04N
11852711,2023-12-26,Systems and methods for ultra-wideband radio,0,G01S|H04B|H04L|H04W
11847794,2023-12-19,Self-tracked controller,0,G01S|G06F|G06T|H04N
11847753,2023-12-19,Artificial reality augments and surfaces,5,G06F|G06T|G06V
11847552,2023-12-19,Pipeline with processor including neural network for rendering artificial reality,0,G02B|G06F|G06N|G06T
11846774,2023-12-19,Eye tracking with switchable gratings,0,G01B|G01S|G02B|G02F|G03H|G06F|G06T|G09G|H04N
11846390,2023-12-19,Pass-through ratcheting mechanism,0,A42B|A44C|F16M|G02B|G06F
11844023,2023-12-12,Systems and methods of adaptive power saving for wireless traffic,0,H04W|Y02D
11843926,2023-12-12,Audio system using individualized sound profiles,1,G02B|G06F|G06T|H04R|H04S
11843668,2023-12-12,Coordination among artificial reality links,0,G06F|G06T|H04L|H04W
11843411,2023-12-12,Systems and methods of coexistence of Wi-Fi communication and narrowband communication,0,H04B|H04W
11842989,2023-12-12,Integrating control circuits with light emissive circuits with dissimilar wafer sizes,0,G02B|G06F|H01L|H10H
11842626,2023-12-12,Vibrotactile actuators on textiles and related systems and methods,0,G02B|G06F|G08B|H05K|H10N
11842514,2023-12-12,Determining a pose of an object from rgb-d images,0,G06T
11842442,2023-12-12,Camera reprojection for faces,0,G06T|G06V
11842434,2023-12-12,Dynamic tiling for foveated rendering,0,G06F|G06T
11841502,2023-12-12,Reflective polarizer for augmented reality and virtual reality display,0,G02B|G06F|G06T
11839054,2023-12-05,Stack-PCB design and midplane architecture,0,G06F|H01L|H05K
11838513,2023-12-05,Progressive transmission of detailed image data via video compression of successive subsampled frames,0,G06T|H04N
11838369,2023-12-05,EDCA optimization for artificial reality links,0,G06F|G06T|H04L|H04W
11836828,2023-12-05,Controlling interactions with virtual objects,1,G06F|G06T
11836205,2023-12-05,Artificial reality browser configured to trigger an immersive experience,5,G02B|G06F|G06T|H04L
11836179,2023-12-05,Multimedia query system,0,G06F|G06N
11835728,2023-12-05,Eye tracking system,0,G02B|G06F
11835722,2023-12-05,Display device with transparent emissive display and see-through lens assembly,1,G02B|G02F|H04N
11832084,2023-11-28,Equalization based on diffuse field representation of head-related transfer function and transducer-specific data,1,G06F|H04R|H04S
11831814,2023-11-28,Parallel video call and artificial reality spaces,2,G06Q|H04L|H04N
11829529,2023-11-28,Look to pin on an artificial reality device,1,G06F
11829519,2023-11-28,"Systems, methods, and apparatuses for a wearable control device to facilitate performance of manufacturing and various motor tasks",1,G05B|G06F|G06Q|G06V
11825529,2023-11-21,Systems and methods for wireless device modes,0,H04W|Y02D
11825228,2023-11-21,Programmable pixel array having multiple power domains,6,H04N
11823498,2023-11-21,Systems and methods for hand pose estimation from video,1,G06F|G06N|G06T|G06V
11823289,2023-11-21,User controlled task execution with task persistence for assistant systems,3,G06F|G06N|G06Q|G06V|G10L|H04L|H04N
11822711,2023-11-21,"Reconfigurable headset that transitions between virtual reality, augmented reality, and actual reality",0,G02B|G06F|G06V
11822086,2023-11-21,Lightguide based illuminator for reflective display panel,0,G02B|G06F|G06T
11818474,2023-11-14,Sparse RGB cameras for image capture,1,G06T|H04N
11817022,2023-11-14,Correcting artifacts in tiled display assemblies for artificial reality headsets,0,G02B|G06F|G09G
11816886,2023-11-14,"Apparatus, system, and method for machine perception",1,G01S|G06F|G06T|G06V|H04R
11816757,2023-11-14,Device-side capture of data representative of an artificial reality environment,3,G06F|G06T
11810908,2023-11-07,Wafer-level 3D integration of high voltage optical transformer,0,H01L|H10F
11809630,2023-11-07,"Using a haptic effects library to determine whether to provide predefined or parametrically-defined haptic responses, and systems and methods of use thereof",0,A63F|G06F
11809617,2023-11-07,Systems and methods for generating dynamic obstacle collision warnings based on detecting poses of users,2,G06F|G08B
11808945,2023-11-07,Eye data and operation of head mounted device,0,A61B|G02B|G02C|G06F|G06V|G09G|H04R
11804010,2023-10-31,Object tracking using sparse sensor captures,0,G06T
11803024,2023-10-31,Photonic power converter light transport,0,G01B|G02B|G06F|H04B|H10F
11800442,2023-10-24,Power management based on handover status,0,H04W
11800410,2023-10-24,Systems and methods of WiFi with out-of-band signaling,2,H04W
11798471,2023-10-24,Control scheme for a scanning display,0,G02B|G06F|G09G
11798247,2023-10-24,Virtual object structures and interrelationships,7,G06F|G06T
11797451,2023-10-24,Dynamic memory management in mixed mode cache and shared memory systems,0,G06F
11797087,2023-10-24,Methods and apparatus for autocalibration of a wearable electrode sensor system,0,A61B|G06F|G06N
11796804,2023-10-24,Eye-tracking with steered eyebox,0,G02B|G06F
11792141,2023-10-17,Automated messaging reply-to,1,G06N|H04L
11789544,2023-10-17,Systems and methods for communicating recognition-model uncertainty to users,0,G06F
11789530,2023-10-17,Gaze-based user interface with assistant features for smart glasses in immersive reality applications,0,G06F|H04M
11784725,2023-10-10,Systems and methods of dynamic selection of antennas for power optimization,0,H04B|H04W|Y02D
11783533,2023-10-10,Frame extrapolation with application generated motion vector and depth,0,G06T
11783475,2023-10-10,In ear device customization using machine learning,0,A61B|B29C|B33Y|G02C|G06N|G06T|H04R
11782281,2023-10-10,Thermal management system for electronic device,0,G02B|G06F|H05K
11782279,2023-10-10,High efficiency pancake lens,1,G02B|G02F|G06T
11778366,2023-10-03,Gaze-guided audio,0,G06F|H04R
11778361,2023-10-03,Headset activation validation based on audio data,0,G02B|G06F|G10L|H04R|H04W
11777711,2023-10-03,Encryption and decryption engines with selective key expansion skipping,0,G06F|H04L
11775448,2023-10-03,System on a chip (SOC) communications to prevent direct memory access (DMA) attacks,0,G02B|G06F|G06T|H04L|H04W
11774769,2023-10-03,Depth measurement using a pulsed structured light projector,0,G01B|G02B|G06T|H04N
11774758,2023-10-03,Waveguide display with multiple monochromatic projectors,2,G02B|G06F
11770384,2023-09-26,Artificial reality collaborative working environments,1,G06F|G06T|G06V|G09G|H04L
11769304,2023-09-26,Artificial reality augments and surfaces,6,G06F|G06Q|G06T
11768577,2023-09-26,Systems and methods for providing a user interface for an environment that includes virtual objects,0,G06F|G06T
11765462,2023-09-19,Detachable camera block for a wearable device,0,G03B|G06F|G09G|H04N
11764331,2023-09-19,Display with replacement electrodes within pixel array for enhanced current spread,0,G02B|H01L|H10H
11762952,2023-09-19,Artificial reality application lifecycle,7,G06F|G06N|H04M
11762130,2023-09-19,"Optical lens assemblies, head-mounted displays, and related methods",2,G02B|G02C|G02F|G06F
11762080,2023-09-19,Communications signals as radar using synchoronized time delays of multipath reflections,0,G01S|H04W
11758389,2023-09-12,Collective artificial reality device configuration,1,G06F|G06T|H04L|H04W
11757369,2023-09-12,"Apparatus, system, and method for optically transforming ac electrical inputs into stepped-down dc outputs",0,G02B|G06F|H02M|H02N|H10F|H10N|Y02E
11756978,2023-09-12,Multi-spectral image sensor,0,H04N|H10F
11756810,2023-09-12,Detection of force applied by pick-up tool for transferring semiconductor devices,0,B25J|B65G|B81B|B81C|H01L
11756250,2023-09-12,Three-dimensional face animation from speech,2,G06T|G10L
11755747,2023-09-12,High throughput storage encryption,0,G06F
11755275,2023-09-12,Generating augmented reality experiences utilizing physical objects to represent analogous virtual objects,2,G06F|G06T|G10K|H04R|H04S
11754846,2023-09-12,Display non-uniformity correction,0,G02B|G06F|G06T|G09G
11754720,2023-09-12,Time-to-digital converter for depth sensing,0,G01S|G06T
11750733,2023-09-05,"Automatically switching between video and other calling modes based on sensor data from a wrist-wearable device, and methods of use thereof",0,G02B|G06F|G06V|G10L|H04M|H04N
11749285,2023-09-05,Speech transcription using multiple data sources,0,G02B|G06F|G06T|G06V|G10L|H04N|H04R
11748944,2023-09-05,Virtual object structures and interrelationships,7,G06F|G06T
11748940,2023-09-05,Space-time representation of dynamic scenes,2,G06N|G06T
11748914,2023-09-05,Rate controlled image and texture data compression,0,G06T|H04L|H04N
11747901,2023-09-05,Fiducial rings in virtual reality,2,G02B|G06F|G09G
11747892,2023-09-05,Systems and methods for predicting lower body poses,1,G06F|G06N|G06T|G06V
11747879,2023-09-05,"Systems for optimizing performance of a wearable device based on a position of a portion of the wearable device, and methods of use thereof",1,G06F
11747634,2023-09-05,Augmented reality content creation,3,G02B|G06F
11747633,2023-09-05,Multi-element electromechanical actuation mechanism for asymmetric optical applications,0,G02B|G06F|H04N
11747626,2023-09-05,Display system with extended display area,0,G02B|G06F|G06T
11747523,2023-09-05,Dynamic dot array illuminators,2,G02B|H01S|H04N
11747462,2023-09-05,"Devices, systems, and methods for radar-based artificial reality tracking",0,G01S|G06F|G06T|G06V
11743435,2023-08-29,Multi-projector display architecture,0,G02B|G09G|H04N
11743064,2023-08-29,Private collaboration spaces for computing systems,3,G02B|G06F|G06T|G06V|H04L
11741864,2023-08-29,Headset for virtual reality applications with variable field of view and resolution,0,G02B|G06F|G09G
11741649,2023-08-29,Systems and methods for modifying a safety boundary for virtual reality systems,3,G02B|G06F|G06T|G16H
11740697,2023-08-29,"Vibrotactile devices, systems, and related methods",0,B06B|C30B|G06F|H10N
11740536,2023-08-29,Compact polarization-based multi-pass optical architectures,0,G02B|G02F|H04N
11740473,2023-08-29,Flexible displays for VR/AR headsets,0,G02B|G06F|G09F
11740392,2023-08-29,Optical lens assemblies and related methods,0,G02B|G02C|G02F|G06F
11740075,2023-08-29,Dynamic adjustment of structured light for depth sensing systems based on contrast in a local area,0,G01B|G02B|G06T|G06V|H04N
11737132,2023-08-22,Systems and methods for latency sensitive links,0,H04L|H04W
11736679,2023-08-22,Reverse pass-through glasses for augmented reality and virtual reality devices,7,G02B|G06F|G06T|H04N
11736605,2023-08-22,"Coordinated video streaming and messaging using a wrist-wearable device and a head-worn wearable device, and methods of use thereof",0,G02B|G06F|G06V|G10L|H04M|H04N
11736535,2023-08-22,Communication in an artificial reality device due to predicted acquaintance interception,0,G06F|H04L|H04N|H04W
11735689,2023-08-22,Dielectric-dielectric and metallization bonding via plasma activation and laser-induced heating,0,G02B|H01L|H10H
11734952,2023-08-22,Facial image data generation using partial frame data and landmark data,0,G06F|G06N|G06V
11734905,2023-08-22,Systems and methods for lighting subjects for artificial reality scenes,4,A63F|G02B|G06F|G06T|H04N|H05B
11734888,2023-08-22,Real-time 3D facial animation from binocular video,1,G06N|G06T|G06V
11734858,2023-08-22,Joint pixel and texture data compression,0,G06T|H04N
11734808,2023-08-22,Generating a composite image,0,G06T
11733773,2023-08-22,Dynamic uniformity correction for boundary regions,0,G06F|G09G|H04N
11733734,2023-08-22,Head-mounted display device with voice coil motors for moving displays,0,G02B|G06F
11733524,2023-08-22,Depth camera assembly based on near infra-red illuminator,0,G01B|G01S|G02B|G06T
11729551,2023-08-15,Systems and methods for ultra-wideband applications,3,H04R|H04S|H04W
11729525,2023-08-15,Digital pixel array with multi-stage readouts,6,G02B|G06F|H04N
11728460,2023-08-15,LEDs arrays having a reduced pitch,0,G02B|G06F|H01L|H10H
11728318,2023-08-15,Micropixellation for alignment-free assembly,1,H01L|H10H
11727892,2023-08-15,Eye-tracking based foveation control of displays,0,G02B|G06F|G06T|G06V|G09G
11727869,2023-08-15,Display with redundant light emitting devices,2,G09G|H01L
11727677,2023-08-15,Personalized gesture recognition for user interaction with assistant systems,10,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11727638,2023-08-15,Adaptive geometric smoothing,0,G02B|G06F|G06T
11727596,2023-08-15,Controllable video characters with natural motions extracted from real-world videos,1,G06N|G06T
11726578,2023-08-15,Scrolling and navigation in virtual reality,1,G06F|G06T
11726566,2023-08-15,Membranes with reduced resistivity,1,C08F|C08L|G06F
11726552,2023-08-15,Systems and methods for rendering a trigger finger,0,G06F|G06T
11723003,2023-08-08,Latency reduction for artificial reality,0,G02B|G06F|H04L|H04W
11722975,2023-08-08,Coordinating communication links for artificial reality,0,H04W|Y02D
11722137,2023-08-08,Variable-distance proximity detector,0,G06F|H03K
11721307,2023-08-08,Beam-racing pixel generation in a display engine,0,A63F|G02B|G06F|G06T|G06V|G09G|H04N
11721064,2023-08-08,Adaptive rate shading using texture atlas,2,G06N|G06T|H04L
11720989,2023-08-08,Systems and methods for generating device-identifying digital content on social media platforms,0,G06F|G06T|H04N
11720175,2023-08-08,Spatially offset haptic feedback,1,G06F|G06T
11720173,2023-08-08,Artificial reality device headset DONN and DOFF detection,0,G01C|G06F
11720167,2023-08-08,Artificial reality triggered by physical object,7,G02B|G06F|G06T
11719944,2023-08-08,Swappable strap for a head-mounted display system,0,G02B|H04N|H04R
11719933,2023-08-08,Hand-locked rendering of virtual objects in artificial reality,0,A63F|G02B|G06F|G06T
11716548,2023-08-01,Timing of multiplexed sensor phase measurements in a depth camera assembly for depth determination using fringe interferometry,0,G01S|G02B|H04N
11715331,2023-08-01,"Apparatuses, systems, and methods for mapping corneal curvature",2,G02B|G06T|G06V
11715272,2023-08-01,3D reconstruction of a moving object,0,G06T
11715269,2023-08-01,Systems and methods for presenting digital assets within artificial environments via a loosely coupled relocalization service and asset management service,0,G06F|G06T
11715248,2023-08-01,Deep relightable appearance models for animatable face avatars,0,G06T
11715042,2023-08-01,Interpretability of deep reinforcement learning models in assistant systems,14,G06F|G06N|G06Q
11714282,2023-08-01,Compact array light source for scanning display,0,G02B|H01L
11714254,2023-08-01,Head-mounted display device with direct-current (DC) motors for moving displays,0,G02B|G06F
11711829,2023-07-25,Context aware mode switching of wireless device,0,H04L|H04W
11710467,2023-07-25,Display artifact reduction,0,G06F|G09G
11710281,2023-07-25,Rendering virtual environments using container effects,0,G06F|G06T
11710212,2023-07-25,Display non-uniformity correction,0,G02B|G06F|G06T|G09G
11709411,2023-07-25,Display with image light steering,0,G02B|G02F|G06F|G06V
11709364,2023-07-25,Addressable crossed line projector for depth camera assembly,0,G01S|G02B|G03B|G06F|G06T|H01S|H04N
11707192,2023-07-25,Eye-tracking using laser doppler interferometry,0,A61B|G01B|G02B|G06F
11706266,2023-07-18,Systems and methods for assisting users of artificial reality platforms,0,G06F|G06Q|G06T|H04L
