patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11829575,2023-11-28,Workflow assembly tool and workflow model,0,G06F
11829516,2023-11-28,Automated actions for application policy violations,0,G06F
11829445,2023-11-28,Attribute-based content selection and search,2,G06F|G06N|G06Q
11829413,2023-11-28,Temporal localization of mature content in long-form videos using only video-level labels,0,G06F|G06N
11829384,2023-11-28,Amortizing replication log updates for transactions,0,G06F
11829364,2023-11-28,Making decisions for placing data in a multi-tenant cache,0,G06F
11829332,2023-11-28,Content importing with discovery in a collaborative environment,3,G06F|G06N
11829280,2023-11-28,Automatic test case generation and execution for containerization workflows,4,G06F
11825176,2023-11-21,Automatically processing content streams for insertion points,1,H04N
11824961,2023-11-21,Independent transport control protocol (TCP) throughput measurement on a client device,0,H04L|H04W
11824957,2023-11-21,Content creation utilizing micro-services,0,G06F|H04L
11824943,2023-11-21,Managed connectivity between cloud service edge locations used for latency-sensitive distributed applications,7,H04L
11824940,2023-11-21,Techniques for providing network applications,0,A63F|H04L
11824918,2023-11-21,HTTP POST response caching in a content distribution network via POST request translation,1,H04L
11824910,2023-11-21,Network failover for migrating live encoders,0,G06F|H04L
11824856,2023-11-21,Chaining of authorizations,3,H04L
11824773,2023-11-21,Dynamic routing for peered virtual routers,3,H04L
11824745,2023-11-21,Reverse engineering computer network system functionality,0,H04L
11824735,2023-11-21,Homogeneous pre-built isolated computing stacks for data center builds,2,H04L
11823681,2023-11-21,Accessory for a voice-controlled device,1,G06F|G10L|H04M
11823678,2023-11-21,Proactive command framework,1,G06F|G06N|G10L
11823671,2023-11-21,Architecture for context-augmented word embedding,1,G06F|G10L
11823549,2023-11-21,Contextual response to motion-based event,0,G06F|G08B
11823488,2023-11-21,System for training embedding network,0,G06F|G06N|G06V
11823118,2023-11-21,Models for early detection of delivery defects—unassigned delivery blocks,0,G06N|G06Q
11823094,2023-11-21,Disambiguating between users,0,G06F|G06Q
11823026,2023-11-21,Artificial intelligence system employing graph convolutional networks for analyzing multi-entity-type multi-relational data,0,G06F|G06N|G06Q
11822947,2023-11-21,Automated management of machine images,0,G06F|H04L
11822885,2023-11-21,Contextual natural language censoring,1,G06F
11822857,2023-11-21,Architecture for a hub configured to control a second device while a connection to a remote system is unavailable,0,G06F|G10L|H04L|H04M
11822770,2023-11-21,Input-based device operation mode management,1,G06F|G10L
11822690,2023-11-21,Data egress validation,0,G06F
11818842,2023-11-14,Configurable circuit board for abstracting third-party controls,1,G06F|H05K
11818742,2023-11-14,Network channel selection for device with co-located radio transmitters and receivers,0,H04L|H04W
11818268,2023-11-14,Hub-based token generation and endpoint selection for secure channel establishment,0,G06F|H04L
11818227,2023-11-14,Application usage analysis-based experiment generation,2,H04L
11818174,2023-11-14,Contextual policy weighting for permissions searching,1,G06F|H04L
11818134,2023-11-14,Validating application programming interface (API) requests to infrastructure systems hosted in a cloud computing environment,0,G06F|H04L
11818012,2023-11-14,Online restore to different topologies with custom data distribution,0,G06F|H04L
11818004,2023-11-14,System for configuring network based services,0,H04L
11817091,2023-11-14,Fault-tolerance techniques for dialog-driven applications,3,G06F|G06N|G10L|H04L
11816932,2023-11-14,Updating identification data in automated user-identification systems,1,G06F|G06V
11816849,2023-11-14,Systems and methods for video-based sports field registration,1,G06F|G06T|G06V|H04N
11816720,2023-11-14,Content ranking using rank products,0,G06F|G06N|G06Q
11816712,2023-11-14,"Systems and methods for generation, execution and evaluation of synthetic shopping sessions",0,G06F|G06Q|G10L
11816612,2023-11-14,Predicting true demand of network services with usage constraints,1,G06N|G06Q|H04L
11816559,2023-11-14,Dilated convolution using systolic array,0,G06F|G06N|G06V|H04L
11816550,2023-11-14,Confidence score generation for boosting-based tree machine learning models,4,G06N
11816446,2023-11-14,Systolic array component combining multiple integer and floating-point data types,4,G06F|G06N
11816394,2023-11-14,Joining users to communications via voice commands,0,G06F|G10L|H04M|H04N
11816236,2023-11-14,Customer-controlled dynamic attestation-policy-based remote attestation of compute resources,2,G06F|G06N
11816153,2023-11-14,Automated indication and mapping of objects in video content,0,G06F|G06N|G06Q|G06V|H04N
11816103,2023-11-14,Dynamic prefetching for database queries,5,G06F|H04L
11816100,2023-11-14,Dynamically materialized views for sheets based data,0,G06F
11816081,2023-11-14,Efficient query optimization on distributed data sets,2,G06F
11816073,2023-11-14,Asynchronously forwarding database commands,1,G06F|H04L
11816063,2023-11-14,Automatic archiving of data store log data,0,G06F
11816056,2023-11-14,Maintaining sensing state of a sensor and interfacing with device components,1,G06F
11812379,2023-11-07,Device power management transitions in wireless networks,0,H04W|Y02D
11812344,2023-11-07,Outputting notifications using device groups,0,G06T|G10L|H04R|H04W
11812265,2023-11-07,Certificate-based authentication for radio-based networks,1,H04W
11812237,2023-11-07,Cascaded adaptive interference cancellation algorithms,0,G06F|G10L|H03H|H04M|H04R
11811950,2023-11-07,Dynamic response signing capability in a distributed system,0,H04L
11811919,2023-11-07,Remote hardware execution service with customer consented debugging,0,G06F|G06N|H04L
11811884,2023-11-07,Topic subscription provisioning for communication protocol,4,H04L
11811878,2023-11-07,Session manager providing bidirectional data transport,0,H04L
11811839,2023-11-07,Managed distribution of data stream contents,1,H04L
11811783,2023-11-07,Portable entitlement,0,G06F|G06Q|H04L|H04N
11811657,2023-11-07,Updating routing information based on client location,2,H04L|H04W
11811637,2023-11-07,Packet timestamp format manipulation,0,H04L
11810597,2023-11-07,Video ingestion and clip creation,0,G11B|H04N
11810560,2023-11-07,Voice-controlled device switching between modes based on speech input,1,G06F|G10L|H04N
11810556,2023-11-07,Interactive content output,0,G06F|G10L
11810555,2023-11-07,User profile linking,0,G06F|G06Q|G10L
11810554,2023-11-07,Audio message extraction,0,G06F|G10L|H04M|H04W
11810362,2023-11-07,Image-based detection of planogram product spaces,1,G06F|G06V
11810345,2023-11-07,System for determining user pose with an autonomous mobile device,2,G05D|G06T|G06V
11810174,2023-11-07,Index searching with non-Euclidean representations,0,G06F|G06N|G06Q
11810163,2023-11-07,E-invoice customization system,0,G06N|G06Q
11810155,2023-11-07,Maintaining a product graph network based on customer purchase history,1,G06Q
11810130,2023-11-07,Security policy enforcement,1,G06Q
11810056,2023-11-07,Dynamic physical data transfer routing,2,G06Q|G09F
11809992,2023-11-07,Applying compression profiles across similar neural network architectures,0,G06N
11809981,2023-11-07,Performing hardware operator fusion,0,G06F|G06N
11809953,2023-11-07,Dynamic code loading for multiple executions on a sequential processor,1,G06F|G06N
11809849,2023-11-07,Global modulo allocation in neural network compilation,3,G06F|G06N
11809841,2023-11-07,Automatic source code refactoring to mitigate anti-patterns,3,G06F|G06N
11809735,2023-11-07,Snapshot management for cloud provider network extensions,14,G06F|H04L
11809686,2023-11-07,Voice communication targeting user interface,0,G06F|G10L|H04L|H04M|H04W
11809520,2023-11-07,Localized visual similarity,1,G06F|G06N|G06Q|G06T|G06V
11809404,2023-11-07,Mixed-mode replication for sharded database systems,0,G06F|H04L
11809349,2023-11-07,Direct injection of a virtual interrupt,0,G06F
11809151,2023-11-07,Activity-based device recommendations,1,G05B|G06F|G06N
11809150,2023-11-07,Interoperability of secondary-device hubs,2,G05B|G06F|H04L|H04W
11807402,2023-11-07,Orbit determination service,0,B64G|G06F|H04B
11805109,2023-10-31,Data transfer encryption offloading using session pairs,7,H04L
11805027,2023-10-31,Machine learning using serverless compute architecture,0,H04L
11804248,2023-10-31,Timecode generation and assignment,0,G11B|H04N
11804060,2023-10-31,System for multi-modal anomaly detection,2,G06F|G06V
11804044,2023-10-31,Intelligent correlation of video and text content using machine learning,1,G06V|H04N
11804038,2023-10-31,Aerial array surveying of surfaces and subsurfaces,0,B64C|B64U|G06F|G06N|G06T|G06V|H04L|H04N
11803893,2023-10-31,Graph processing service component in a catalog service platform,0,G06Q
11803801,2023-10-31,Simulated flight data to determine delivery timeframes for aerial item delivery,0,G06F|G06Q|G08G|H04L
11803766,2023-10-31,Active scanning tool for identifying customer misconfigurations of virtual machine instances,29,G06F|G06N|H04L
11803736,2023-10-31,Fine-grained sparsity computations in systolic array,8,G06F|G06N
11803650,2023-10-31,Column access control,2,G06F
11803642,2023-10-31,Optimization of high entropy data particle extraction,0,G06F
11803621,2023-10-31,Permissions searching by scenario,3,G06F
11803598,2023-10-31,Query language for selecting and addressing resources,0,G06F|H04L
11803577,2023-10-31,Parent/child document indexing,1,G06F
11803572,2023-10-31,Schema-based spatial partitioning in a time-series database,0,G06F
11803568,2023-10-31,Replicating changes from a database to a destination and modifying replication capacity,3,G06F
11803561,2023-10-31,Approximation query,0,G06F
11803546,2023-10-31,Selecting interruptible resources for query execution,0,G06F|H04L
11803524,2023-10-31,Streamlined database migration with stored procedure extraction into on-demand execution environments,1,G06F|H04L
11803460,2023-10-31,Automatic auditing of cloud activity,1,G06F
11803448,2023-10-31,Faster restart of task nodes using periodic checkpointing of data sources,3,G06F
11803420,2023-10-31,Execution of replicated tasks using redundant resources,2,G06F
11803407,2023-10-31,Emulation layer for overcoming incompatibilities in virtual machine instance migration,0,G06F
11803405,2023-10-31,Configurable virtual machines,0,G06F|G06Q
11800499,2023-10-24,Smart personal area network management,0,H04W
11800404,2023-10-24,Multi-tenant radio-based application pipeline processing server,8,G06F|H04W
11799950,2023-10-24,Seamless migration of packet processing workloads between exception path node groups,2,G06F|H04L
11799940,2023-10-24,Techniques for upload prioritization of content,0,G06F|G06V|H04L
11799826,2023-10-24,Managing the usage of internet protocol (IP) addresses for computing resource networks,0,H04L
11799796,2023-10-24,Closed loop change management for cloud-based systems,0,H04L
11799768,2023-10-24,Lightweight reactive workflows through internal event generation and matching,0,H04L
11799755,2023-10-24,Metadata-based cross-region segment routing,3,H04L
11799742,2023-10-24,Resolving configuration drift for computing resource stacks,0,H04L
11798556,2023-10-24,Configurable output data formats,1,G06F|G10L
11798554,2023-10-24,Dynamic contact ingestion,1,B60R|G06F|G10L|H04W
11798538,2023-10-24,Answer prediction in a speech processing system,2,G06F|G10L
11798248,2023-10-24,Fitting virtual eyewear models on face models,1,G06Q|G06T|G06V
11797923,2023-10-24,Item detection and transitions,0,G06Q
11797920,2023-10-24,Customized retail environments,0,G01G|G06F|G06N|G06Q|G06V|G07G
11797876,2023-10-24,Unified optimization for convolutional neural network model inference on integrated graphics processing units,6,G06F|G06N|G06T
11797853,2023-10-24,Processing for multiple input data sets,0,G06F|G06N
11797769,2023-10-24,Artificial intelligence system using hybrid technique for task-oriented dialog management,11,G06F|G06N|G10L|H04L
