patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12065732,2024-08-20,Film forming method and film forming apparatus,0,C23C|C30B|H01L
12063717,2024-08-13,"Plasma processing apparatus, and temperature control method",0,H01J|H01L|H05B
12062569,2024-08-13,Processing apparatus and processing method,0,B24B|H01L
12062559,2024-08-13,"Substrate processing system, substrate processing method, and control program",0,H01L
12062557,2024-08-13,Substrate processing system and particle removal method,0,B08B|H01L
12062522,2024-08-13,Plasma etching method and plasma etching apparatus,0,C23C|H01J|H01L
12061226,2024-08-13,"Support device, test system, and method of controlling support device",0,G01R|H01L
12060641,2024-08-13,Film forming method and film forming apparatus,0,C23C|H01J|H01L
12060635,2024-08-13,"Hard mask, substrate processing method, and substrate processing apparatus",0,C23C|G03F|H01L
12057327,2024-08-06,Substrate processing apparatus and substrate processing method,0,B08B|H01L
12057326,2024-08-06,Substrate processing apparatus and substrate processing method,0,H01L
12057322,2024-08-06,Methods for etching metal films using plasma processing,0,H01L|H10N
12057293,2024-08-06,Methods for real-time pulse measurement and pulse timing adjustment to control plasma process performance,0,H01J|H01L
12056261,2024-08-06,License authentication device and license authentication method,0,G06F
12054828,2024-08-06,Substrate processing method and substrate processing apparatus,0,C23C|H01L
12054824,2024-08-06,Substrate processing method and substrate processing apparatus,0,C23C|H01L
12051638,2024-07-30,Integrated high efficiency transistor cooling,0,H01L|H10D|Y02D
12051605,2024-07-30,Substrate processing apparatus,0,B05B|H01L
12051595,2024-07-30,Plasma processing method and plasma processing apparatus,0,H01J|H01L
12051587,2024-07-30,"Substrate processing apparatus, estimation method of substrate processing and recording medium",0,B05C|G03F|H01L
12051571,2024-07-30,Substrate processing method and substrate processing system,0,B05D|C23C|H01J|H01L|H10D
12051570,2024-07-30,Plasma processing apparatus,0,H01J|H01L
12051566,2024-07-30,Plasma processing apparatus,0,C23C|H01J|H01L
12051564,2024-07-30,"Shower plate, plasma processing apparatus and plasma processing method",0,C23C|H01J|H01L|H05H
12051189,2024-07-30,"Estimation model creation device, estimation model creation method, and storage medium",1,G06T
12046485,2024-07-23,Substrate processing apparatus and method of cleaning substrate processing apparatus,0,B08B|H01L
12046457,2024-07-23,"Electrostatic chuck, focus ring, support base, plasma processing apparatus, and plasma processing method",1,H01J|H01L|H05H
12046455,2024-07-23,"Shower plate, lower dielectric member and plasma processing apparatus",0,H01J|H01L
12046454,2024-07-23,Performance calculation method and processing apparatus,0,C23C|G01F|G05B|H01J|H01L
12046453,2024-07-23,Plasma processing apparatus,0,C23C|H01J|H01L
12044973,2024-07-23,Substrate processing apparatus and substrate processing method,0,G03F|H01L
12042815,2024-07-23,Substrate processing apparatus for supplying gas of water repellent agent and substrate processing method,0,B05C|B05D|C25D|H01L
12040271,2024-07-16,Power delivery network for CFET with buried power rails,0,H01L
12040202,2024-07-16,Processing system,0,B25J|H01L
12040198,2024-07-16,Inner wall and substrate processing apparatus,0,H01L
12040176,2024-07-16,Technologies for high aspect ratio carbon etching with inserted charge dissipation layer,0,H01L|H10B
12040166,2024-07-16,"Substrate processing apparatus, substrate processing system, and maintenance method",1,H01J|H01L
12037517,2024-07-16,Ruthenium CMP chemistry based on halogenation,0,B24B|C09G|C09K|H01L
12036585,2024-07-16,Substrate processing apparatus,0,B08B|H01L
12036573,2024-07-16,Coating film forming method and coating film forming apparatus,1,B05C|B05D|G03F|H01L
12033886,2024-07-09,Plasma processing apparatus and method for manufacturing mounting stage,0,H01J|H01L
12033878,2024-07-09,Substrate transfer apparatus and substrate processing system,0,B25J|H01L|H02K
12033872,2024-07-09,Substrate processing apparatus and substrate processing method,0,H01L
12033864,2024-07-09,Substrate processing method and substrate processing apparatus,0,H01J|H01L
12033838,2024-07-09,Plasma processing apparatus and wear amount measurement method,0,H01J|H01L
12033834,2024-07-09,"Flow rate controller, gas supply system, and flow rate control method",0,H01J|H01L
12032355,2024-07-09,Virtual metrology model based seasoning optimization,0,G05B|H01J|H01L
12032294,2024-07-09,"Abnormality detection device of chemical solution, liquid processing device, substrate processing apparatus, abnormality detection method of chemical solution, liquid processing method, and substrate processing method",0,B05C|B05D|G03F|H01L
12030179,2024-07-09,Teaching method of transfer device and processing system,1,B25J|H01L
12027394,2024-07-02,Substrate processing method and substrate processing apparatus,0,B08B|H01L
12027393,2024-07-02,Substrate processing apparatus and substrate processing method,0,G03F|H01L
12027384,2024-07-02,Heat treatment apparatus and dummy substrate processing method,0,H01L
12027346,2024-07-02,Substrate processing apparatus and method of driving relay member,0,H01J|H01L
12027344,2024-07-02,Film forming apparatus,0,H01J|H01L
12020968,2024-06-25,"Method for adjusting contact position of lift pins, method for detecting contact position of lift pins, and substrate placement mechanism",0,C23C|G01B|G01L|H01J|H01L
12020943,2024-06-25,Substrate processing method and substrate processing apparatus,0,B08B|F26B|H01L
12020936,2024-06-25,Substrate processing apparatus and substrate processing method,0,B23K|H01L
12020914,2024-06-25,Optimizing plasma resources for targeted film,0,C23C|G05B|H01J|H01L
12020900,2024-06-25,"Plasma processing device, and plasma processing method",0,C23C|H01J|H01L|H05H|Y02P
12018928,2024-06-25,"Film thickness measurement method, film thickness measurement device, and film formation system",0,G01B|G01N|H01L
12018375,2024-06-25,Flim forming method of carbon-containing film by microwave plasma,0,C23C|H01J|H01L
12018370,2024-06-25,Film-forming method and film-forming apparatus,0,C23C|H01L
12014984,2024-06-18,Method of manufacturing a semiconductor apparatus having stacked devices,0,H01L|H10D
12014942,2024-06-18,"Leak measurement system, semiconductor manufacturing system, and leak measurement method",0,G01H|H01L
12014930,2024-06-18,Etching method and plasma processing apparatus,0,H01J|H01L|H05H
12014907,2024-06-18,Method and device for forming graphene structure,0,C01B|C23C|H01J|H01L|H05H
12013429,2024-06-18,"Transport system, inspection system, and inspection method",0,G01R|G01S|H01L
12011738,2024-06-18,Substrate processing method and ionic liquid,0,B05D|H01L
12009430,2024-06-11,Method for gate stack formation and etching,0,H01L|H10D
12009240,2024-06-11,"Apparatus for transporting substrate, system for processing substrate, and method of transporting substrate",0,H01L
12009219,2024-06-11,Substrate processing method,0,H01J|H01L
12009217,2024-06-11,Substrate processing method and substrate processing apparatus,0,C23C|H01J|H01L
12009211,2024-06-11,Method for highly anisotropic etching of titanium oxide spacer using selective top-deposition,0,H01J|H01L
12007692,2024-06-11,"Nozzle, substrate processing apparatus, and substrate processing method",0,G03F|H01L
12007689,2024-06-11,Apparatus and method for spin processing,0,G03F|H01L
12002687,2024-06-04,System and methods for wafer drying,0,H01L
12002683,2024-06-04,Lateral etching of silicon,1,B82Y|H01L|H10D
12002676,2024-06-04,"Method for forming mask pattern, storage medium, and apparatus for processing substrate",0,G03F|H01L
12002664,2024-06-04,Cleaning method and plasma processing apparatus,0,B08B|H01J|H01L
12002662,2024-06-04,Electrostatic attraction device and neutralization method,0,H01J|H01L|H02N|H05F
11998954,2024-06-04,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11998945,2024-06-04,"Methods and systems to monitor, control, and synchronize dispense systems",0,B05C|B05D|G05D|H01L
11996306,2024-05-28,"Coupled processing containers, substrate processing system, and substrate processing method",0,H01L
11996296,2024-05-28,Substrate processing method and substrate processing system,0,C23C|H01J|H01L
11996271,2024-05-28,Plasma processing apparatus,0,H01J|H01L|H05H
11996268,2024-05-28,Plasma processing apparatus and plasma processing method,0,C23C|H01J|H01L|H05H
11993849,2024-05-28,"Carbon hard mask, film forming apparatus, and film forming method",0,C23C|H01J|H01L
11993848,2024-05-28,"Gas nozzle, substrate processing apparatus, and substrate processing method",0,C23C|H01L
11992912,2024-05-28,Part replacement system and part replacement device,0,B23Q|H01L
11990425,2024-05-21,Stress relief in semiconductor wafers,0,H01L
11990357,2024-05-21,"Substrate transport apparatus, substrate transport method, and substrate processing system",0,H01L|H02K
11990334,2024-05-21,Method for tuning stress transitions of films on a substrate,0,H01L
11989876,2024-05-21,Method and apparatus for inspecting pattern collapse defects,0,G06N|G06T
11984340,2024-05-14,Teaching method,0,B25J|G05B|H01L|Y02P
11984332,2024-05-14,Container and method for charging substrate-like sensor,0,G01D|H01L|H02J
11984319,2024-05-14,Substrate processing method and film forming system,0,C09K|C23C|H01L
11984303,2024-05-14,"Holding method of edge ring, plasma processing apparatus, and substrate processing system",0,H01J|H01L|H02N
11984301,2024-05-14,"Edge ring, substrate support, substrate processing apparatus and method",0,H01J|H01L
11981993,2024-05-14,Forming method of component and substrate processing system,0,B23K|B33Y|C23C|H01J|H01L|H05H
11981992,2024-05-14,Method for forming RuSi film and substrate processing system,0,C23C|H01L
11978655,2024-05-07,Substrate transfer mechanism and substrate transferring method,1,B65G|H01L
11978644,2024-05-07,Substrate processing system and substrate processing method,0,H01L
11978631,2024-05-07,Forming contact holes with controlled local critical dimension uniformity,0,H01L
11978630,2024-05-07,Heat treatment device and treatment method,1,G03F|H01L|H05B
11972958,2024-04-30,Substrate processing apparatus and substrate processing method,0,H01L
11972933,2024-04-30,Plasma processing apparatus and substrate support of plasma processing apparatus,0,H01J|H01L
11972925,2024-04-30,Plasma processing apparatus and plasma processing method,0,H01J|H01L
11972921,2024-04-30,"Temperature measurement system, temperature measurement method, and substrate processing apparatus",0,C23C|G01B|G01K|G01N|H01J|H01L
11971661,2024-04-30,Substrate processing apparatus and substrate processing method,0,G03F|H01L
11970778,2024-04-30,Processing apparatus,0,C23C|H01J|H01L
11970768,2024-04-30,Film forming method and film forming apparatus,0,C23C|H01J|H01L
11969827,2024-04-30,Processing apparatus and processing method,0,B23K|H01L
11967640,2024-04-23,Crystalline dielectric systems for interconnect circuit manufacturing,0,H01L|H10D
11967511,2024-04-23,Plasma processing apparatus,0,C23C|H01J|H01L
11967509,2024-04-23,"Substrate processing apparatus, substrate processing method, and storage medium",0,B08B|H01L
11967487,2024-04-23,Forming method of component and plasma processing apparatus,0,B28B|H01J|H01L|H05H|Y02P
11966171,2024-04-23,Method for producing overlay results with absolute reference for semiconductor manufacturing,0,G01N|G03F|G06T|G06V|H01L|H04N
11965242,2024-04-23,Raw material supply apparatus and raw material supply method,0,C23C|H01L
11961802,2024-04-16,Power-tap pass-through to connect a buried power rail to front-side power distribution network,0,H01L|H10D
11961758,2024-04-16,Apparatus for processing substrate and method of transferring substrate,0,H01L|H02N
11961755,2024-04-16,Substrate support and substrate processing apparatus,0,H01J|H01L
11961746,2024-04-16,Substrate processing method and substrate processing apparatus,0,C23C|H01L
11961735,2024-04-16,Cyclic plasma processing,0,C23C|H01L
11961721,2024-04-16,Normal-incidence in-situ process monitor sensor,0,G01N|H01J|H01L
11960209,2024-04-16,Developing treatment method and developing treatment apparatus,0,G03F|H01L
11955365,2024-04-09,Substrate processing method and substrate processing apparatus,1,H01L
11955356,2024-04-09,Processing system and transfer method,0,H01J|H01L
11955352,2024-04-09,Substrate processing apparatus,0,H01L
11955342,2024-04-09,Method of etching and apparatus for plasma processing,0,H01J|H01L
11955337,2024-04-09,Substrate processing method and substrate processing system,0,C23C|H01L
11955316,2024-04-09,"Substrate processing method, method for manufacturing semiconducor device, and plasma processing apparatus",0,C23C|H01J|H01L
11952661,2024-04-09,Deposition method,0,C23C|H01J|H01L
11948822,2024-04-02,Substrate transfer device and substrate processing system,0,H01L
11948816,2024-04-02,Transfer apparatus,0,H01L
11948804,2024-04-02,Substrate processing method and substrate processing apparatus,0,C09K|H01L
11942357,2024-03-26,Workpiece placement apparatus and processing apparatus,0,H01J|H01L
11942308,2024-03-26,"Microwave plasma source, microwave plasma processing apparatus and plasma processing method",0,C23C|H01J|H01L
11939665,2024-03-26,"Film thickness measuring apparatus and film thickness measuring method, and film forming system and film forming method",1,C23C|G01B|G01S|H01F|H01L|H10N
11938524,2024-03-26,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11938511,2024-03-26,"Coating method, coating apparatus and recording medium",0,B05C|B05D|G03F|H01L
11935766,2024-03-19,Liquid processing apparatus and liquid processing method,0,B08B|H01L
11935739,2024-03-19,Substrate processing apparatus and substrate processing method,0,B05D|B08B|H01L
11935736,2024-03-19,Substrate processing method and substrate processing apparatus,1,B08B|F26B|H01L
11935729,2024-03-19,Substrate support and plasma processing apparatus,1,H01J|H01L|H02N
11935727,2024-03-19,Substrate processing method,0,B08B|C09K|C23F|H01J|H01L
11933826,2024-03-19,Execution device and execution method,0,G01D|G01P|G01R|H01L
11931995,2024-03-19,Bonding method and bonding apparatus,0,B32B|H01L
11929269,2024-03-12,"Control method, measurement method, control device, and heat treatment apparatus",0,G05B|G06F|H01L
11929268,2024-03-12,"Substrate processing system, substrate processing method and computer-readable recording medium",0,B08B|B24B|H01L
11929240,2024-03-12,"Substrate support, substrate processing apparatus, and substrate processing method",0,H01J|H01L
11929234,2024-03-12,Plasma processing apparatus and lower stage,0,H01J|H01L|H05H
11928810,2024-03-12,Abnormality detection apparatus and abnormality detection method,0,B05B|G06N|G06T
11923364,2024-03-05,Double cross-couple for two-row flip-flop using CFET,1,B82Y|H01L|H10D
11923242,2024-03-05,Method of manufacturing semiconductor device,0,H01L
11923232,2024-03-05,"Positioning apparatus, processing system, and positioning method",0,H01J|H01L
11923229,2024-03-05,Plasma processing method and plasma processing apparatus,0,H01J|H01L
11923228,2024-03-05,Stage and plasma processing apparatus,0,H01J|H01L
11923222,2024-03-05,Substrate transfer device and substrate gripping determination method,0,B25J|H01L
11923220,2024-03-05,Substrate processing apparatus,1,B05C|G01N|G03F|H01L
11923218,2024-03-05,Development processing apparatus and development processing method,0,H01L
11923211,2024-03-05,"Correction data creating method, substrate processing method, and substrate processing system",0,F27D|H01J|H01L|H05B
11923174,2024-03-05,Plasma processing system and method of supporting plasma ignition,1,H01J|H01L
11923171,2024-03-05,Plasma processing apparatus and plasma processing method,1,H01J|H01L
11922307,2024-03-05,"Learning device, inference device, and learned model",0,G06F|G06N|G06T|G06V|H01L
11920240,2024-03-05,"Substrate processing apparatus, state determination method and computer-readable recording medium",0,B05B|C23C|H01L
11919032,2024-03-05,Film forming apparatus and method for manufacturing part having film containing silicon,0,B05C|C23C|H01L
11917729,2024-02-27,Substrate processing system and substrate processing method,0,H01L|H05B|H05H
11915973,2024-02-27,Self-assembled monolayers as sacrificial capping layers,0,H01L
11915964,2024-02-27,Substrate processing apparatus and stage,0,H01L
11915959,2024-02-27,Substrate treatment apparatus and transfer schedule creation method,1,H01L
11915947,2024-02-27,Substrate processing apparatus and substrate processing method,0,H01L
11915944,2024-02-27,Substrate processing apparatus and substrate processing method,0,H01L
11915941,2024-02-27,Dynamically adjusted purge timing in wet atomic layer etching,0,H01L
11915931,2024-02-27,Extreme ultraviolet lithography patterning method,1,G03F|H01L
11915914,2024-02-27,Film forming method and film forming apparatus,0,C23C|H01J|H01L
11914298,2024-02-27,Liquid processing apparatus and method of detecting liquid in liquid processing apparatus,0,B05B|G03F|H01L
11908747,2024-02-20,Method for designing three dimensional metal lines for enhanced device performance,0,B82Y|H01L|H10D
11908728,2024-02-20,System for backside deposition of a substrate,0,C23C|H01J|H01L
11908717,2024-02-20,Transfer method and transfer system for transferring substrate between transfer device and substrate stage,0,B25J|G01B|G05B|H01L
11908712,2024-02-20,"Semiconductor manufacturing apparatus, substrate transfer method, and program",0,G05B|H01L|Y02P
11908680,2024-02-20,Substrate processing method and substrate processing apparatus,0,H01L
11908666,2024-02-20,Stage and plasma processing apparatus,2,H01J|H01L
11908665,2024-02-20,Plasma processing apparatus and measurement method,0,H01J|H01L|H05H
11908664,2024-02-20,Plasma processing apparatus,0,C23C|H01J|H01L
11908663,2024-02-20,Plasma processing apparatus,0,C23C|H01J|H01L|H05H
11906466,2024-02-20,Measurement method and measurement system,0,G01B|G01K|G01N|H01J|H01L
11905603,2024-02-20,Substrate processing method and substrate processing apparatus,0,C09K|C23F|H01L
11905597,2024-02-20,"Substrate processing apparatus, substrate processing method and recording medium",0,B05B|C23C|G03F|H01L
11901360,2024-02-13,Architecture design and process for manufacturing monolithically integrated 3D CMOS logic and memory,0,H01L|H03K|H10D
11901197,2024-02-13,Substrate processing apparatus and substrate processing method,0,H01L
11901163,2024-02-13,Plasma processing system and edge ring replacement method,1,H01J|H01L
11901158,2024-02-13,"Plasma processing method, plasma processing apparatus, and control apparatus",0,C23C|H01J|H01L
11894256,2024-02-06,"Substrate holding mechanism, substrate mounting method, and substrate detaching method",0,H01L
11894249,2024-02-06,"Control device, processing apparatus, and control method",1,C23C|H01J|H01L
11894246,2024-02-06,Bonding apparatus and bonding method,0,B32B|H01L|Y10T
11894240,2024-02-06,Semiconductor processing systems with in-situ electrical bias,0,H01L
11887871,2024-01-30,Substrate processing apparatus and substrate processing method,0,H01L
11887869,2024-01-30,Substrate processing apparatus and substrate processing method,0,B08B|B24B|H01L
11887861,2024-01-30,Substrate processing method and substrate processing apparatus,0,H01L
11887825,2024-01-30,Control method and plasma processing apparatus,0,C23C|H01J|H01L
11887824,2024-01-30,Method of cleaning plasma processing apparatus and plasma processing apparatus,0,H01J|H01L
11887821,2024-01-30,"Edge ring, plasma processing apparatus, and manufacturing method of edge ring",0,H01J|H01L
11887815,2024-01-30,Plasma processing system and method using radio frequency (RF) and microwave power,0,H01J|H01L
11885024,2024-01-30,Gas introduction structure and processing apparatus,0,C23C|H01L
11885015,2024-01-30,Deposition method and deposition apparatus,0,C23C|H01L
11885003,2024-01-30,"Rotational drive device, substrate processing apparatus, and rotational driving method",0,C23C|H01L
11883837,2024-01-30,System and method for liquid dispense and coverage control,0,B05B|G01B|G01N|H01L
11881410,2024-01-23,Substrate processing apparatus and plasma processing apparatus,0,H01J|H01L
11881396,2024-01-23,Deposition method,0,C23C|H01L
11881379,2024-01-23,Film deposition apparatus for fine pattern forming,0,C23C|G03F|H01J|H01L
11880213,2024-01-23,Substrate liquid processing apparatus and substrate liquid processing method,0,B05C|G01F|G01M|G05D|H01L
11879839,2024-01-23,Substrate processing apparatus and substrate processing method,0,G01N|H01L
11879067,2024-01-23,Film forming method and film forming apparatus,0,B05D|C08G|C09D|C23C|G03F|H01L
11876022,2024-01-16,Substrate treatment method and substrate treatment system,0,H01L
11875991,2024-01-16,Substrate treatment method and substrate treatment device,0,B08B|C23F|H01L
11875977,2024-01-16,Plasma processing apparatus and plasma processing method,1,H01J|H01L
11873560,2024-01-16,Abnormality detection system and control board,0,C23C|G05B|H01L
11873556,2024-01-16,Raw material supply apparatus and film forming apparatus,0,C23C|F16K|G05D|H01L
11871503,2024-01-09,Plasma processing method and plasma processing apparatus,0,H01J|H01L|H05H
11869927,2024-01-09,Method of manufacturing semiconductor device,0,C23C|H01L|H10D
11869799,2024-01-09,Temperature adjustment system,0,H01L
11869798,2024-01-09,Deposition apparatus,0,C23C|H01L
11869789,2024-01-09,Substrate processing apparatus and substrate processing method,0,G03F|H01L
11869781,2024-01-09,Substrate processing apparatus and substrate processing method,0,H01L
11869780,2024-01-09,Substrate liquid processing apparatus,1,H01L
11869777,2024-01-09,Substrate processing method and substrate processing apparatus,1,B08B|H01L
11869756,2024-01-09,Virtual metrology enhanced plasma process optimization method,1,G06F|H01J
11869755,2024-01-09,Cleaning method and protecting member,0,B08B|H01J|H01L
11868119,2024-01-09,Method and process using fingerprint based semiconductor manufacturing process fault detection,0,G05B|G06F
11868057,2024-01-09,Solution treatment apparatus and cleaning method,0,B05C|B08B|G03F|H01L
11868056,2024-01-09,Substrate processing apparatus,1,G03F|H01L
11866831,2024-01-09,Methods for wet atomic layer etching of copper,0,C23C|C23F|C23G|H01L
11866825,2024-01-09,Gas supply apparatus and gas supply method,0,C23C|H01J|H01L|H05H
11865590,2024-01-09,"Substrate cleaning method, processing container cleaning method, and substrate processing device",0,B08B|H01L
11862506,2024-01-02,"Substrate processing system, vacuum substrate transfer module, and substrate transfer method",2,H01L
11862497,2024-01-02,Method for die-level unique authentication and serialization of semiconductor devices using electrical and optical marking,0,H01L
11862496,2024-01-02,"Substrate processing control method, substrate processing apparatus and storage medium",0,G05B|H01L
11862489,2024-01-02,Substrate processing apparatus with electronic heater powered by power feeding coil,1,H01J|H01L|H05B
11862488,2024-01-02,Substrate stage,1,H01L
11862486,2024-01-02,"Substrate liquid processing apparatus, substrate liquid processing method and recording medium",0,B08B|H01L
11862485,2024-01-02,"Nozzle standby device, liquid processing apparatus and operation method of liquid processing apparatus",0,H01L
11862483,2024-01-02,Substrate processing method and substrate processing apparatus,0,H01L
11862474,2024-01-02,Substrate processing apparatus and substrate processing method,0,C23F|H01L
11862441,2024-01-02,Plasma processing method and plasma processing apparatus,0,H01J|H01L
11862439,2024-01-02,Substrate processing apparatus and charge neutralization method for mounting table,0,C23C|G01R|H01J|H01L
11862438,2024-01-02,"Plasma processing apparatus, calculation method, and calculation program",1,H01J|H01L
11862436,2024-01-02,Plasma processing apparatus and plasma processing method,0,H01J|H01L
11860542,2024-01-02,Liquid treatment apparatus and method of adjusting temperature of treatment liquid,0,B05B|B05C|G03F|H01L
11859285,2024-01-02,Processing apparatus and processing method,0,C23C|H01L
11858092,2024-01-02,"Substrate processing system, substrate processing method and computer-readable recording medium",0,B24B|H01L
11856655,2023-12-26,Substrate processing apparatus and substrate processing method,0,H01L|H05B
11854843,2023-12-26,"Substrate stage, substrate processing apparatus, and temperature control method",0,H01L
11854840,2023-12-26,Substrate processing system and substrate processing method,0,H01L
11854815,2023-12-26,"Substrate drying apparatus, substrate drying method and storage medium",0,F26B|H01L
11854806,2023-12-26,Method for pattern reduction using a staircase spacer,0,H01L
11854767,2023-12-26,Measuring method and plasma processing apparatus,0,H01J|H01L
11851752,2023-12-26,Method for forming silicon film and processing apparatus,0,C23C|H01L
11850743,2023-12-26,"Transport apparatus, semiconductor manufacturing apparatus, and transport method",0,B25J|H01L
11850697,2023-12-26,Substrate processing apparatus and substrate processing method,0,B24B|H01L
11848236,2023-12-19,Method for recessing a fill material within openings formed on a patterned substrate,0,H01L|H10D
11848189,2023-12-19,"Substrate processing method, recording medium and substrate processing apparatus",0,H01L
11846023,2023-12-19,"Injector and substrate processing apparatus using the same, and substrate processing method",0,C23C|H01L
11843027,2023-12-12,Method of manufacturing semiconductor device,0,H01L|H10D
11842919,2023-12-12,Method of making 3D isolation,0,H01L|H10D
11842906,2023-12-12,Heating treatment apparatus and heating treatment method,0,F27D|H01L
11842904,2023-12-12,Control device and substrate processing method,0,H01L|Y02P
11842900,2023-12-12,Etching method and plasma processing apparatus,0,H01J|H01L|H10N
11841617,2023-12-12,Method of forming a narrow trench,0,G03F|H01L
11837652,2023-12-05,Semiconductor processing system with in-situ electrical bias and methods thereof,0,H01L|H10D
11837574,2023-12-05,Bonding apparatus and bonding method,0,H01L
11837487,2023-12-05,"Transfer device, substrate processing system, transfer method and substrate processing method",0,H01L
11837480,2023-12-05,"Temperature controlling apparatus, temperature controlling method, and placing table",0,H01J|H01L|H05B
11837471,2023-12-05,Methods of patterning small features,0,G03F|H01L
11837465,2023-12-05,Deposition method,0,C23C|H01J|H01L
11837442,2023-12-05,Plasma processing apparatus and substrate supporter,0,H01J|H01L
11835278,2023-12-05,Temperature control medium processing apparatus and temperature control medium processing method,0,F25B|F25D|F28F|H01J|H01L
11832524,2023-11-28,"Method for processing substrate, processing apparatus, and processing system",0,H01J|H01L|H10N
11832373,2023-11-28,Plasma processing apparatus,0,H01J|H01L|H05H
11832026,2023-11-28,Substrate imaging apparatus,0,G01N|G06T|H04N
11830876,2023-11-28,Three-dimensional device with self-aligned vertical interconnection,0,H01L|H10D
11830852,2023-11-28,Multi-tier backside power delivery network for dense gate-on-gate 3D logic,0,H01L
11830751,2023-11-28,Plasma processing apparatus and plasma processing method,0,H01J|H01L
11830741,2023-11-28,Method for forming film,0,C23C|H01L
11830709,2023-11-28,Broadband plasma processing systems and methods,1,H01J|H01L
11826794,2023-11-28,"Substrate cleaning apparatus, substrate cleaning method, and non-transitory computer-readable recording medium",0,B08B|H01L
11823922,2023-11-21,"Substrate inspection apparatus, substrate processing apparatus, substrate inspection method, and computer-readable recording medium",0,G03F|G06Q|G06V|H01L
11823918,2023-11-21,Substrate processing method and substrate processing apparatus,0,H01L|H10K
11823910,2023-11-21,Systems and methods for improving planarity using selective atomic layer etching (ALE),0,C23C|H01J|H01L
11823903,2023-11-21,Method for processing workpiece,0,G03F|H01J|H01L|H05H
11823897,2023-11-21,"Method for forming insulating film, apparatus for processing substrate, and system for processing substrate",0,B05C|B05D|C23C|H01L
11822319,2023-11-21,Semiconductor system,0,G05B|G06Q|H01L|Y02P
11820919,2023-11-21,Ruthenium CMP chemistry based on halogenation,0,B24B|C09G|C09K|H01L
11817338,2023-11-14,Bonding system and bonding method,1,B23K|H01L
11817337,2023-11-14,Substrate processing system and substrate processing method,0,B08B|B24B|H01L
11817335,2023-11-14,Method and system for inspecting processing apparatus,0,G01B|G01K|G01N|H01L
11817334,2023-11-14,Substrate processing apparatus and substrate processing method,0,H01L|H05B
11817321,2023-11-14,Plasma processing apparatus and plasma processing method,0,H01J|H01L
11810854,2023-11-07,Multi-dimensional vertical switching connections for connecting circuit elements,0,H01L|H10B|H10D|H10N
11810800,2023-11-07,"Substrate support, test device, and method of adjusting temperature of substrate support",0,G01R|H01L
11810792,2023-11-07,Etching method and substrate processing apparatus,0,H01J|H01L
11810791,2023-11-07,"Etching method, substrate processing apparatus, and substrate processing system",0,H01J|H01L
11810769,2023-11-07,Piping assembly and substrate processing apparatus,0,C23C|H01J|H01L
11810758,2023-11-07,Plasma processing apparatus,0,C23C|H01J|H01L
11809091,2023-11-07,Substrate processing apparatus and processing condition adjustment method,0,G03F|H01L
11808696,2023-11-07,Substrate processing apparatus and substrate processing method to suppress alteration of processing liquid,0,G01N|G03F|H01L
11804466,2023-10-31,"Substrate processing apparatus, substrate processing method and bonding method",0,H01L
11804400,2023-10-31,Substrate processing apparatus,0,H01J|H01L
11804395,2023-10-31,"Substrate processing apparatus, information processing apparatus, and substrate processing method",0,H01L
11804380,2023-10-31,High-throughput dry etching of films containing silicon-oxygen components or silicon-nitrogen components by proton-mediated catalyst formation,0,H01L
11804379,2023-10-31,Etching method and plasma processing apparatus,1,H01J|H01L
11804376,2023-10-31,Method for mitigating lateral film growth in area selective deposition,0,H01L
11804366,2023-10-31,Plasma processing apparatus,1,C23C|H01J|H01L
11802334,2023-10-31,"Tungsten film-forming method, film-forming system and storage medium",0,C23C|H01L
11801537,2023-10-31,Substrate processing apparatus and substrate processing method,0,B08B|H01L
11798821,2023-10-24,"Substrate processing apparatus, substrate processing method, and storage medium",0,F27B|F27D|G03F|H01L|H05B
11798819,2023-10-24,Liquid processing apparatus and liquid processing method,1,B08B|H01L
11798793,2023-10-24,"Substrate processing method, component processing method, and substrate processing apparatus",0,B08B|H01J|H01L
11798791,2023-10-24,Substrate support and plasma processing apparatus,0,H01J|H01L
11795546,2023-10-24,"Substrate liquid processing apparatus, substrate liquid processing method and recording medium",0,C23C|C23G|H01L
11791271,2023-10-17,Monolithic formation of a set of interconnects below active devices,0,H01L|H10D
11791195,2023-10-17,Substrate processing apparatus,0,H01L
11791182,2023-10-17,Measuring method and measuring device,0,G01N|G06T|H01L
11791180,2023-10-17,Substrate transfer system and load lock module,0,H01L
11791177,2023-10-17,Placing table including heat exchange medium path and substrate processing apparatus thereof,0,H01L
11791175,2023-10-17,Etching method and etching apparatus,0,H01L
11791167,2023-10-17,Cyclic self-limiting etch process,1,H01L|H10B|H10D
11791162,2023-10-17,Processing apparatus for forming a coating film on a substrate having a camera and a mirror member,0,B05D|G01N|G03F|G06T|H01L
11791139,2023-10-17,Substrate support,0,H01J|H01L
11789981,2023-10-17,"Data processing device, data processing method, and non-transitory computer-readable recording medium",0,G05B|G06F|G06V
11788185,2023-10-17,Film formation method and film formation device,0,C23C|H01L
11784085,2023-10-10,Plasma processing apparatus,0,C23C|H01J|H01L
