patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11949837,2024-04-02,Management apparatus and image reading system,0,G06F|H04N
11949829,2024-04-02,"Medium processing apparatus that includes notification unit, and method for controlling medium processing apparatus that includes notification unit",0,H04N
11949379,2024-04-02,Oscillator,0,H01L|H03B|H03H|H03L
11948482,2024-04-02,Display method and non-transitory computer-readable storage medium storing program,0,G09G|H04N
11947846,2024-04-02,Media processing device to determine an error in received command and method for controlling media processing device,0,G03G|G06F
11947793,2024-04-02,"Portable terminal, display method, and storage medium",0,G06F
11947759,2024-04-02,Projection system sharing image between projection device and display device,0,G06F|H04N
11943413,2024-03-26,Image reading device,0,H04N
11943410,2024-03-26,"Image reading apparatus, image reading control method and non-transitory computer-readable storage medium storing program",1,H04N
11943405,2024-03-26,Image reading apparatus,0,H04N
11943327,2024-03-26,"System, server device, and terminal device",0,H04L
11942736,2024-03-26,Electronic device,0,G06F|H01R|Y02D
11941091,2024-03-26,"Information processing system, service system, and electronic device using a license key including setting information",0,G06F|G06Q|H04L
11940327,2024-03-26,Color measuring system and program,0,G01J|H04N
11938740,2024-03-26,Liquid ejecting device and method of controlling liquid ejecting device,0,B41J|H04N
11937179,2024-03-19,Electronic apparatus and communication control method,0,G06F|H04N|H04W|Y02D
11936823,2024-03-19,Medium transport device and image reading apparatus,0,H04N
11934727,2024-03-19,"Production method, production system and production program",0,G06F|Y02P
11934725,2024-03-19,"Information processing device, display method, and program",0,G03G|G06F
11934724,2024-03-19,Recording apparatus and method of calculating density in vicinity of the same,0,G06F
11934718,2024-03-19,Printing apparatus,1,G06F
11934717,2024-03-19,"Printing system, information processing apparatus, and control program for user authentication",0,G06F
11934714,2024-03-19,Image forming apparatus and method for controlling image forming apparatus,0,G06F|G06K|Y02D
11934711,2024-03-19,"Information processing device, display method, and non-transitory computer-readable storage medium storing display information generation program",0,G06F
11934708,2024-03-19,Image forming device and control method of image forming device that implement an adjustment pattern group for liquid adjustment,0,G06F
11934616,2024-03-19,"Image display system, method for controlling image display system, and method for controlling display apparatus",0,G06F|H04N
11930305,2024-03-12,"Circuit apparatus, control apparatus, and laser projector",0,H04N
11930152,2024-03-12,Recording control device and recording control method,0,B41J|H04N
11930143,2024-03-12,Image reading apparatus and control method of image reading apparatus for controlling output modes and image reading speed,0,H04N
11930140,2024-03-12,"Information processing device, information processing method, and non-transitory computer-readable storage medium storing program",0,H04N|Y02P
11928324,2024-03-12,"Colorimetric system, colorimetric method, and non-transitory computer-readable storage medium storing program",0,G01J|G06F
11924800,2024-03-05,"Positioning system, mobile terminal, and program",0,G01S|H04W|Y02D
11924587,2024-03-05,"Display method, projector, and projection system",0,H04N
11923644,2024-03-05,Electronic device,0,G06F|H01R
11922076,2024-03-05,"Print control device, print control method, three-dimensional object printing apparatus, and non-transitory computer-readable storage medium storing program",1,G06F
11919319,2024-03-05,"Image processing device, recording apparatus, image processing method, and non-transitory computer-readable storage medium storing program",0,B41J|H04N
11917922,2024-02-27,"Mounting structure, ultrasonic device, ultrasonic probe, ultrasonic apparatus, and electronic apparatus",0,A61B|B06B|H01L|H04R|H10N
11917341,2024-02-27,Control method for projector and projector,0,H04N
11914913,2024-02-27,Control system and printing apparatus for performing a pairing connection to a terminal device,0,G06F|Y02D
11914908,2024-02-27,Print management system and print management method,0,G06F|G06Q
11914175,2024-02-27,Electronic pen,0,G02B|G06F
11912016,2024-02-27,Medium-discharging device and recording apparatus,0,B41J|B65H|H04N
11909938,2024-02-20,Printing method including gradation region ink amount calculation step,0,H04N
11908355,2024-02-20,Projection method and projector,0,G09G|H04N
11908353,2024-02-20,Information processing apparatus and information processing system,0,G06F|G09G|H04N
11907598,2024-02-20,"Production method, production system and production program, in which list of matters and progress for each process are displayed",1,G06F|Y02P
11906888,2024-02-20,Light source apparatus and projector,0,G03B|H04N
11906288,2024-02-20,Three-dimensional shape measuring method and three-dimensional shape measuring device,0,G01B|G06T|H04N
11904618,2024-02-20,"Information processing device, information processing method, and program thereof",0,B41J|G06F|G06K|G06N
11902717,2024-02-13,Projection method and projector,0,G01B|H04N
11902483,2024-02-13,Image reading apparatus,0,H04N
11902481,2024-02-13,Image forming apparatus,0,G06K|H04N
11900839,2024-02-13,"Display control method, display control device, and display system",0,G06T|G09G
11900319,2024-02-13,Information processing device,0,G06Q
11900044,2024-02-13,Display method and display apparatus for displaying page image and thumbnail images of page image,0,G06F
11899998,2024-02-13,"Information processing apparatus having lock setter, method for controlling information processing apparatus, and storage medium",0,G06F
11899995,2024-02-13,"Processing system, server system, printing device, and non-transitory computer-readable storage medium storing program for displaying a screen in display modes according to a situation of print job",0,G06F|G06V
11898838,2024-02-13,Adjustment method and measurement method,0,G01B|G06T
11897266,2024-02-13,"Memory, liquid storage container, and printing system",0,B41J|G06F
11895443,2024-02-06,Projector having adjustment circuit and method of controlling projector,0,G09G|H04N
11895283,2024-02-06,Image analyzer determines in-use ink information using image data according to preset conditions and acquires prespecified image quality information when image is printed,0,B41J|H04N
11895278,2024-02-06,Image reading apparatus,0,H04N
11889237,2024-01-30,Setting method and a non-transitory computer-readable storage medium storing a program,0,G09G|H04N|Y02P
11889041,2024-01-30,Printing system and printing apparatus,0,H04N
11889034,2024-01-30,Image reading apparatus,0,H04N
11887922,2024-01-30,Electronic apparatus and semiconductor integrated circuit device,0,B41J|H01L
11886943,2024-01-30,"Liquid ejection apparatus, image processing method, and image processing program",0,B41J|G06K|G06T
11886636,2024-01-30,Head-mounted display apparatus and method for controlling head-mounted display apparatus,0,G02B|G06F|G06T
11886101,2024-01-30,"Display device, and method of controlling display device",0,G03B|G06F|H04N
11886067,2024-01-30,Optical device and display,1,G01J|G02B|G02F|G03B|H04N
11885678,2024-01-30,Image processing device,0,G01J|H01L
11877104,2024-01-16,Display method,0,G03B|H04N
11876934,2024-01-16,"Image reading apparatus for detecting multifeeding an interrupting or stopping the reading, and image reading method",0,H04N
11875072,2024-01-16,"Printing system for authenticating printing, has printing server that transmits change authentication setting information to terminal device, and non-transitory computer-readable storage medium storing computer program",0,G06F
11875068,2024-01-16,"Printing method, server, and printing system",0,G06F
11874548,2024-01-16,Image forming panel device and projector,0,G02F|G03B|H04N
11874524,2024-01-16,"Method of driving optical device, optical system, and display",0,G02B|H04N
11874292,2024-01-16,"Vibration diagnostic method for a building floor using an inertial sensor, vibration diagnostic system, and display method",0,G01H|G01P|G06T
11872448,2024-01-16,"Information processing system, information processing method, and program",0,A63B|G06Q
11871637,2024-01-09,"Display device having lens corresponding to pixel, and electronic apparatus",1,G06F|H10K
11870969,2024-01-09,"Imaging apparatus, portable terminal apparatus, and imaging method",0,H04N
11869393,2024-01-09,Circuit device and head-up display,0,G06T|G09G
11863723,2024-01-02,Document determination system and printing device for determining normality of document image based on code image,0,H04N
11863719,2024-01-02,Image reading apparatus,0,H04N
11862055,2024-01-02,"Position detection method, display device, and position detection system",0,G06T|G09G
11860523,2024-01-02,"Wavelength conversion apparatus, light source apparatus, and projector",0,G03B|H04N
11858226,2024-01-02,Method of manufacturing electronic device,0,B29C|B29K|B29L|B81B|G01C|H01B|H01L
11856340,2023-12-26,Position specifying method and simulation method,0,G01B|G03B|H04N
11856165,2023-12-26,"Image reading device, recording device, and control method for image reading device",0,H04N
11856164,2023-12-26,"Transport apparatus, image scanner, and printer comprising a transmitter, receiver, a long-distance sound field, selecting a beam diameter from a plurality of beam diameters at a short-distance sound field limit distance",0,G01B|H04N
11854957,2023-12-26,"Integrated circuit device, device, and manufacturing method",0,H01L|H03B|H03H
11854502,2023-12-26,"Display method, display system, and recording medium storing display program",0,G06F|G06T|G06V|G09G
11853625,2023-12-26,Consumables management system and method for managing consumables container,0,B41J|G06F|G06Q|H04N
11849096,2023-12-19,Printer for two-color copying,0,H04N
11849095,2023-12-19,Profile creation device and method generating and displaying input and output device color gamuts as 3D images,0,H04N
11847943,2023-12-19,"Screen generation method, screen generation device, and display apparatus",0,G06F|G09G|H04N
11847514,2023-12-19,"Information processing device, printing apparatus, and method of controlling information processing device",0,G06F|G06K
11846844,2023-12-19,Transmissive liquid crystal panel,0,G02F|G03B|H04N
11838470,2023-12-05,"Reading apparatus, control method of reading apparatus, and complex machine",0,H04N
11838461,2023-12-05,Printing device with user interface,0,B41J|G06F|G09B|H04N
11837196,2023-12-05,"Image display method, image display apparatus, and storage medium storing display control program",0,G06F|G06T|G09G|H04M
11837183,2023-12-05,Circuit device and head-up display device,0,G02B|G06T|G09G
11836829,2023-12-05,"Display control method, non-transitory computer-readable storage medium, and display device",0,G06F|G06T
11836408,2023-12-05,"Production method, production system and production program",1,G06F|Y02P
11836001,2023-12-05,Circuit device and real-time clock device,0,G06F|G11C
11832031,2023-11-28,"Projection system controlling method, and projector",0,H04N
11831831,2023-11-28,Image reading apparatus and method of creating correction data,0,H04N
11831827,2023-11-28,"Document determination system, document determination method, and information processing apparatus",0,H04N|Y02P
11831826,2023-11-28,Image reading apparatus,0,H04N
11829820,2023-11-28,"Colorimetric method, colorimetric system, and server",0,G06K|H04N
11829658,2023-11-28,Printing system and method of controlling printing system,0,G06F
11825051,2023-11-21,Printing apparatus having power supply connector arranged between USB-type-C receptacle connector and LAN or DK receptacle connector,0,G06F|H04N
11822223,2023-11-21,"Light source device, illumination device, and projector",0,G02B|G03B|H01S|H04N
11818954,2023-11-14,"Method of manufacturing piezoelectric actuator, piezoelectric actuator, and robot",0,H01L|H02N|H10N
11818517,2023-11-14,Projector and projector controlling method,0,G03B|G06T|H04N
11818516,2023-11-14,"Information generation method using projection image and taken image, information generation system, and non-transitory computer-readable storage medium storing program",0,G01B|G06F|H04N
11818306,2023-11-14,"Processing system, server system, printing device, non-transitory computer-readable storage medium storing program, and processing method for performing logout process of an electronic device",0,H04N
11816367,2023-11-14,"Method for setting image processing apparatus, storage medium, and image processing system",0,G06F
11815796,2023-11-14,Light source apparatus and projector,1,G02B|G03B|H04N
11812006,2023-11-07,Colorimetric method and colorimetric system,0,G01J|G01N|H04N
11811990,2023-11-07,"Multi-feed detection device, transport device, and image reading device",0,H04N
11811988,2023-11-07,Image-forming apparatus,2,G03G|H04N
11811974,2023-11-07,"Light source device, projector, and cooling plate",0,F21V|H04N
11811389,2023-11-07,Real-time clock device,0,G06F|H03B|H03H
11811363,2023-11-07,"Electronic component packages, electronic component, and oscillator",0,H01L|H03B|H03H
11809766,2023-11-07,"Image processing device, image processing method, three-dimensional object forming device, and non-transitory computer-readable storage medium storing computer program",0,B22F|B29C|B33Y|G06F|G06K
11809762,2023-11-07,Information processing system and management apparatus,0,G06F
11809759,2023-11-07,Image processing device and control method of image processing device for displaying index related to consumable materials,0,G06F|H04N
11809513,2023-11-07,Signal processing method and signal processing device,0,G06F
11807011,2023-11-07,"Information processing system, information processing method, and learning device",0,B41J|G06N
11805212,2023-10-31,Multifunction apparatus and control method for multifunction apparatus,0,H04N
11801698,2023-10-31,"Information processing device, tape printing system, control method of information processing device, and storage medium",0,B41J|G06F
11800073,2023-10-24,"Setting support method, setting support system for projection region, and non-transitory computer-readable storage medium storing a program",0,G06F|G06T|G06V|H04N
11800070,2023-10-24,"Control method for projector, projector, and image projection system",0,H04N
11800069,2023-10-24,"Display control method, display device, and video output device",0,G06F|G09G|H04N
11800033,2023-10-24,Image reading apparatus and image reading method for calibrating a reading unit,0,H04N
11799195,2023-10-24,Portable electronic apparatus,0,G04C|G04G|G04R|G06F|H01Q|H02S|H10F|Y02E
11797241,2023-10-24,Printing apparatus and method for controlling printing apparatus,0,G06F|H03K
11792373,2023-10-17,Display method and display system,0,G09G|H04N
11792340,2023-10-17,Printing device with user interface,0,B41J|G06F|G09B|H04N
11790828,2023-10-17,"Control method for display apparatus, display apparatus, and display system",0,G06F|G09G
11789678,2023-10-17,Printing apparatus and printing system,0,G06F|H04W
11787653,2023-10-17,Medium feeding device and image reading apparatus,0,B65H|H04N
11785159,2023-10-10,Image processing apparatus and method of controlling the image processing apparatus to detect objects and switch a power mode,0,H04N|Y02D
11785157,2023-10-10,"Information processing method, information processing apparatus, and non-transitory computer-readable storage medium storing an information processing program for printing image on three-dimensional medium",0,G06K|H04N
11785155,2023-10-10,Image reading apparatus,0,H04N
11785153,2023-10-10,Image reading device and recording device,0,H04N
11782660,2023-10-10,"Information processing apparatus, information processing method, and non-transitory computer-readable storage medium storing an information processing program",0,B41J|G06F
11780240,2023-10-10,"Information processing device having acquiring section acquiring remaining tape length, tape printing device, tape printing system, method for controlling information processing device, and storage medium storing program for controlling information processing device",1,B41J|G06F
11778298,2023-10-03,Image processing device,0,G10K|H04N
11778152,2023-10-03,Method of controlling projector and projector,0,G06F|H04N
11778150,2023-10-03,"Image supply device, display system, and method for direct display of second image",0,G06F|G06T|G09G|H04N
11776860,2023-10-03,Method of manufacturing electronic devices with a cap and molding,0,B81B|G01C|G01P|H01L
11776096,2023-10-03,"Image processing circuit, circuit device, and electronic apparatus",0,G06T|G09G
11774731,2023-10-03,"Optical system, projector, and imaging apparatus",0,G02B|G03B|H04N
11770509,2023-09-26,"Method for controlling projector, projector, and display system",0,G06F|H04N
11770508,2023-09-26,Projector,0,G03B|H04N|H05K
11770484,2023-09-26,"Multifunction device, control method of multifunction device, and non-transitory computer-readable storage medium storing control program",0,H04N
11769441,2023-09-26,Display module and display device,0,G02B|G06F|G09G
11769023,2023-09-26,"Image processing apparatus, recording apparatus, image processing method, and non-transitory computer-readable storage medium storing program",1,B41J|G06K|H04N
11768429,2023-09-26,Projection apparatus,1,G02B|G03B|H04N
11765303,2023-09-19,Image forming apparatus comprising an inner discharge space and a light emitting section located at the border between the inner space and the lower part of the housing,0,H04N
11765294,2023-09-19,"Image reading apparatus, image reading system, and method for controlling image reading apparatus",0,H04N
11763727,2023-09-19,Display method and display system,0,G09G|H04N
11763118,2023-09-19,Printing medium processing system and printing medium processing method,0,G06K|G06N
11762609,2023-09-19,Printing apparatus and data processing method,0,B41J|G06F|G06K|H04N
11762605,2023-09-19,"Display apparatus, display screen generation apparatus, display method, and non-transitory computer-readable storage medium storing display program",1,G06F|Y02P
11762268,2023-09-19,Light source apparatus and projector,0,G02B|G03B|H04N
11762267,2023-09-19,Light source apparatus and projector,0,G02B|G03B|H04N
11758066,2023-09-12,Image reading device and wiring method,0,H01B|H04N
11757856,2023-09-12,"Cryptographic communication system, cryptographic communication method, and cryptographic communication apparatus",1,H04L
11755861,2023-09-12,Printing system and printing determination method,0,G06F|G06K
11755266,2023-09-12,"Printing device with an option of attachment and detachment of optional hardware to a connector and notifying a management device to acquire permission for using function of attached optional hardware, management system, and management method",0,G03G|G06F
11754389,2023-09-12,"Estimation method, measurement method, and estimation apparatus",0,G01B|G06T
11752791,2023-09-12,"Printing system, printing control program, and print producing method",0,B41J|G06F
11750750,2023-09-05,"Information processing system and information processing method for transmitting, printing and scanning teaching material content to be graded",0,G06F|G09B|H04N|Y02P
11749684,2023-09-05,"Circuit device, light source device, and electronic apparatus",0,G09G|H04N|H05B|H10B|H10D
11749008,2023-09-05,Image processing apparatus and image processing program,0,G06F|G06Q|G06V
11743436,2023-08-29,Projection method and non-transitory computer-readable storage medium storing a program,0,G03B|H04N
11743405,2023-08-29,Flatbed scanner and method for producing scan data,0,H04N
11741035,2023-08-29,Circuit device and electronic apparatus,0,G06F
11736644,2023-08-22,"Image reading apparatus, image reading control method and non-transitory computer-readable storage medium storing program",0,H04N
11733836,2023-08-22,Display method including widening gap between images and display apparatus,0,G06F|H04N
11731848,2023-08-22,Medium transport apparatus and processing apparatus,0,B41J|B65H|G03G|H04N
11729330,2023-08-15,Image reading apparatus,0,H04N
11728771,2023-08-15,Circuit apparatus and oscillator,0,G06F|H03B|H03K
11727234,2023-08-15,Performance of printing based on detected end portions of medium,0,B41J|G06K|G06T
11726725,2023-08-15,Printing device and power control method,0,G06F|H04N|Y02D
11726676,2023-08-15,Electronic apparatus,0,G06F|H04L
11724904,2023-08-15,Medium-transporting device and image reading apparatus,0,B65H|H04N
11722627,2023-08-08,"Information processing apparatus, image processing method, and storage medium",0,H04N
11722612,2023-08-08,"Multifunction device, display control method of multifunction device, and non-transitory computer-readable storage medium storing display control program",0,H04N
11720313,2023-08-08,"Display system, display method and program",0,G02B|G06F|G06T|G09G
11720293,2023-08-08,Printing apparatus and method of producing printed item,0,G06F
11720008,2023-08-08,Projector,0,G03B|H04N
11718105,2023-08-08,Printing apparatus and printing method,0,B41F|B41J|D06P|G06K|H04N
11716432,2023-08-01,Image reading apparatus,2,G06F|H04N
11716431,2023-08-01,Image reading device,2,H04N
11715250,2023-08-01,"Image processing apparatus, method for controlling image processing apparatus, and storage medium",0,B41J|G06F|G06T
11715035,2023-08-01,"Information processing apparatus, machine learning apparatus, and information processing method",0,G06F|G06N|G06Q
11714479,2023-08-01,Sensing apparatus and sensing system,0,G05B|G06F|H02J|H04W
11714342,2023-08-01,Projector having a cooling device,0,G03B|H04N
11712807,2023-08-01,"Image processing apparatus, robot and robot system",0,B25J|G06K|G06T|G06V
11711482,2023-07-25,Electronic device control using user identification,0,G06F|H04N
11711478,2023-07-25,Image reading apparatus,0,B65H|H04N
11707940,2023-07-25,Recording apparatus,0,B41J|B65H|H04N
11707849,2023-07-25,Program identification method and robot system,0,B25J|G05B|G06F
11706358,2023-07-18,"Image display method, image display apparatus, and non-transitory computer-readable storage medium storing display control for displaying images in different forms",0,H04N
11704522,2023-07-18,Information processing device and information processing method,1,B41J|G06K|G06N
11704083,2023-07-18,Control system and printing apparatus,0,G06F|Y02D
11704074,2023-07-18,Printing apparatus and control method for printing selected status information,0,G06F
11701713,2023-07-18,Method for manufacturing three-dimensional shaped object with reference outer surface line width smaller than infilling toolpath width,0,B22F|B29C|B33Y|G05B|G06T|Y02P
11700365,2023-07-11,"Position detection method, position detection device, and display device",0,G06F|G06T|G06V|H04N
11698575,2023-07-11,"Projective transformation matrix determination method, projector, and determination system",0,G03B|G06T|H04N
11698387,2023-07-11,"Physical quantity sensor, inertial measurement unit, and method for manufacturing physical quantity sensor",0,G01C|G01P|H01L
11697565,2023-07-11,Medium feeding device and image reading apparatus,0,B65H|H04N
11697290,2023-07-11,Printing apparatus and printing method,0,B41J|H04N
11696066,2023-07-04,Speaker device and projector,0,H04N|H04R
11694348,2023-07-04,Control method for image projection system and image projection system,0,G06T|H04N
11694345,2023-07-04,Moving object tracking using object and scene trackers,0,G06T
11693613,2023-07-04,Printing apparatus and method of controlling printing apparatus,0,G06F
11691447,2023-07-04,Mobile device with battery,0,B41J|G06F|H02J|H04M|H05K
11689673,2023-06-27,Printing device,2,G06F|H04N
11688727,2023-06-27,Electronic device,0,G01P|H01L
11685177,2023-06-27,Recording device,0,B41J|H04N
11683883,2023-06-20,Semiconductor apparatus,0,G01R|H01L|H05K
11683457,2023-06-20,Optical device and image display device,0,G02B|H04N
11683427,2023-06-20,Recording apparatus,0,B65H|H04N
11683426,2023-06-20,Medium feeding device and image reading apparatus,0,B65H|H04N
11682331,2023-06-20,"Display system, display method and display program based on positional relationship of geomagnetic sensors between display device and information processing device",0,G02B|G06F|G09G
11682327,2023-06-20,"Substrate for electro-optical device, electro-optical device, and electronic apparatus, method for manufacturing electro-optical device, and inspection circuit",0,G02F|G09G|H04N
11681433,2023-06-20,"Display system, controller, display system control method, and program for receiving input corresponding to image displayed based on head movement",0,G02B|G06F|G09G|H04M
11681397,2023-06-20,"Position detection system, position detection apparatus, and position detection method",0,G06F|G06N|G06T
11681211,2023-06-20,Light source apparatus and projector,0,G02B|G03B|H04N
11679592,2023-06-20,Recording apparatus,0,B41J|H04N
11679589,2023-06-20,"Information processing system, learning device, and information processing method",0,B41J|G06N
11678386,2023-06-13,"Method of controlling setting device, non-transitory computer-readable storage medium storing program, and image display system",0,H04L|H04N|H04W
11677884,2023-06-13,Image reading apparatus,0,H04N
11676241,2023-06-13,"Control method for image projection system, and image projection system",0,G06T|H04N
11675550,2023-06-13,"Information processing apparatus, tape printing apparatus, printing system, method of controlling information processing apparatus, and storage medium storing program for controlling information processing apparatus",0,B41J|G06F
11675420,2023-06-13,"Method for operating display apparatus, and display apparatus",0,G06F|H04N
11675262,2023-06-13,"Projection system, control device, and image projection method",1,G03B|H04N
11673760,2023-06-13,Medium discharge device and image reading apparatus,2,B65H|H04N
11671568,2023-06-06,"Method for controlling projector, and projector",0,G03B|G06F|H04N
11668936,2023-06-06,Head-mounted type display device and method of controlling head-mounted type display device,0,G02B|G06F|G06T
11662956,2023-05-30,"Printing system, server, and print control apparatus for issuing a print command for processing a print command originating at a terminal apparatus",0,G06F
11662252,2023-05-30,Printing apparatus and method for generating color chart data,0,B41J|G01J|H04N
11661298,2023-05-30,"Medium transport unit, recording apparatus, and image reading apparatus",0,B41J|B65H|G03G|H04N
11659673,2023-05-23,"Information processing method, information processing apparatus, and program",0,H01R|H04N|H05K
11659148,2023-05-23,"Method for controlling display apparatus, and display apparatus",0,G06F|G09G|H04N
11659147,2023-05-23,Liquid crystal projector and method for controlling liquid crystal projector,1,G02F|G03B|G09G|H04N
11659114,2023-05-23,Recording device with front side insertion port,0,B65H|H04N
11659109,2023-05-23,"Image scanner, image scanning system, and control method of image scanner with user authentication and customization of image scanner settings",0,H04N
11657777,2023-05-23,Control method for display device and display device,0,G09G|H04N
11657743,2023-05-23,"Display driver, electronic apparatus, and moving object",0,G06F|G09G
11657482,2023-05-23,Optical module and virtual image display device,0,G02B|G06T|G09G
11656820,2023-05-23,"Print instruction apparatus, storage medium, and print system",0,G06F
11656807,2023-05-23,Printing system and server for receiving voice print instructions indicating the printing of a list,0,G06F
11652966,2023-05-16,"Display device, display system, and display control method",0,H04N
11652964,2023-05-16,Light source apparatus and projector,0,G03B|H04N
11652936,2023-05-16,Recording device,0,B41J|H04N
11652934,2023-05-16,Printing device,2,G06F|H04N
11652927,2023-05-16,Image reading device and recording device,0,H04N
11651177,2023-05-16,Printing apparatus with camera for photographing label surface of disc,0,G06K|G11B|H04N
11647331,2023-05-09,"Circuit device, sound reproduction device, and electronic apparatus",0,G06F|G10H|H04R
11647143,2023-05-09,"Print control device, print control method, and print control program",0,H04N
11647136,2023-05-09,Medium-discharging device and image reading apparatus,0,H04N
11647134,2023-05-09,Recording apparatus,0,H04N
11645486,2023-05-09,"Information processing device, method, and product for deriving recommended parameter for fabric pre-processing or post-processing device in fabric printing system using inkjet printing device",0,B41J|G06F|G06K|G06N
11645015,2023-05-09,"Print system, server, and first printer stores print job data, and server transmits screen information, associated with the print job data, to second printer which executes printing process on the print job data",0,G06F|H04N
11641454,2023-05-02,Projection apparatus,0,G01C|H04N
11640774,2023-05-02,"Display method for display system, display method for display apparatus, and display system",1,G06F|G09G|H04N
11640509,2023-05-02,Printing apparatus and printing method,0,G06K|H04N
11637955,2023-04-25,Image-displaying device and method for controlling image-displaying device,0,H04N
11632488,2023-04-18,Image processing apparatus and image processing method,0,H04N
11632486,2023-04-18,"Printing device, and control method of a printing device, that is paired with an external device using bluetooth",0,B41J|G06F|H04N|H04W
11632481,2023-04-18,Medium discharging apparatus including a discharge tray containing multiple trays arranged in multiple postures forming different angles and image reading apparatus,0,B65H|H04N
11632478,2023-04-18,"Multifunction device, display control method of multifunction device, and non-transitory computer-readable storage medium storing display control program",0,G06F|H04N
11630793,2023-04-18,Image display device and port arrangement,0,G02B|G06F|G09G|H04N
11630625,2023-04-18,Print control server for printer registration over an SNS,1,G06F|H04L
11630614,2023-04-18,"Information processing apparatus, image processing method, and storage medium",0,G06F|G06K
11630612,2023-04-18,Printing device and control method for printing device,0,B41J|G06F
11630383,2023-04-18,Light source apparatus and projector,0,G02B|G03B|H04N
11628570,2023-04-18,Robot management system and control method for robot management system,0,B25J|G05B|G06F|Y02P
11627293,2023-04-11,Method of controlling projector and projector,0,H04N
11627292,2023-04-11,Electro-optical device and electronic apparatus,0,G02F|H04N
11626533,2023-04-11,Light emitting device and projector,0,G03B|H01L|H10H
11625474,2023-04-11,Electronic apparatus with two login types,0,G06F|H04N
11625201,2023-04-11,"Template processing device, print system, processing method of template processing device, and non-transitory computer-readable storage medium storing program",0,B41J|G06F|G06K
11622056,2023-04-04,Image reading system and information processing apparatus using folder-specific read setting information,0,H04N
11622054,2023-04-04,Image reading apparatus and method for replacing cable,0,H04N
11622051,2023-04-04,"Image reading system, image reading control apparatus, and image reading method",2,G06F|H01M|H04N|Y02E
11622050,2023-04-04,Image forming apparatus,0,G06K|H04N
11621838,2023-04-04,Information processing device and system,0,G06F|H04L
11619870,2023-04-04,Projector,0,G03B|H01S|H04N
11619869,2023-04-04,Light source apparatus and projector,0,G03B|H04N
11618269,2023-04-04,Medium-discharging device and recording apparatus,2,B41J|B65H|H04N
11616935,2023-03-28,"Information generation method, information generation system, and non-transitory computer-readable storage medium storing program",0,G03B|G06T|H04N
11616892,2023-03-28,"Printing system, print medium specifying method, and medium information providing device",0,B41J|G06F|G06N|H04N
11616888,2023-03-28,Image reading apparatus and control method to perform a determination of whether a medium overlaps another medium based on the light quantity being above or below a threshold after changing the light quantity from a first light quantity to a second light quantity,0,B65H|G01V|H04N
11614679,2023-03-28,Light source apparatus and projector,0,G03B|H04N
11614651,2023-03-28,Liquid crystal device and electronic apparatus,0,G02F|G03B|H04N
11611731,2023-03-21,"Evaluation method for image projection system, image projection system, and image projection control apparatus",0,H04N
11610324,2023-03-21,Three-dimensional shape measuring method and three-dimensional shape measuring device,0,G01B|G06F|G06T|G06V
11610086,2023-03-21,Apparatus for displaying instructions based on an event in a recording apparatus,0,G06F|G06K
11609733,2023-03-21,"Information processing device, control method for information processing device, and printing device for generating subfolder in main hot folder",0,G06F
11609725,2023-03-21,Terminal device that displays progress of a process in chat style,0,G06F
11609722,2023-03-21,Storage medium and transmission device for transmitting a file determined to be in a correct file format,0,G06F|H04L
11609721,2023-03-21,"Printing method, information processing device, and non-transitory computer-readable storage medium storing program",1,G06F|G06Q
11604295,2023-03-14,"Display system, display device, and display method",0,G01V|G06F
11601628,2023-03-07,"Control method of spectroscopic imaging device, spectroscopic imaging device, computer program, control method of display system, control method of projector, display system, and projector",0,G01J|G02B|H04N
11599970,2023-03-07,"Image display method, image display device, and non-transitory computer-readable storage medium storing image display program for displaying a plurality of images",0,G06F|G06T
11599316,2023-03-07,Electronic apparatus and non-transitory computer-readable storage medium,0,G06F|H04W
11598988,2023-03-07,"Substrate for electro-optical device, electro-optical device, and electronic apparatus",0,G02B|G02F|G03B|H04N|H10K
11598968,2023-03-07,Image display device having maximum emission angle of image light smaller than maximum viewing angle of virtual image,0,G02B|H04N
11598823,2023-03-07,"Circuit device, electronic device, and vehicle",0,G01R|G06F|Y02D
11595886,2023-02-28,Electronic apparatus and communication system for wireless communication based on frequency information,0,G06F|H04L|H04W
11595627,2023-02-28,Liquid crystal projector,1,G09G|H04N
11595539,2023-02-28,Image reading apparatus with rotatable main body,1,H04N
11593047,2023-02-28,Print control server and print control method for controlling printing through a social networking service,0,G06F
11593042,2023-02-28,"Printing method, information processing system, and non-transitory computer-readable storage medium storing control program for displaying screen during processing",1,G06F|H04N
11590770,2023-02-28,Printing apparatus and printing method,0,B41J|G06K|H04N
11585829,2023-02-21,"Physical quantity sensor, electronic apparatus, and vehicle",1,G01P|G01R|G06F
11582354,2023-02-14,"Image reading and control device, and method, for document region extraction based on edge candidate and dirt position",1,H04N
11581478,2023-02-14,"Mounting structure, ultrasonic device, ultrasonic probe, ultrasonic apparatus, and electronic apparatus",0,A61B|B06B|H01L|H10N
11579821,2023-02-14,Printing apparatus,0,B41J|G06F|G07G|H04N|Y02D
11579817,2023-02-14,"Printing system, terminal device, plural printing apparatuses, comprising a second printing apparatus that transmits a data format of print job to the terminal device via a first printing apparatus, and the terminal device further generates print job for each determined data formats for the first printer",0,G06F
