patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11159477,2021-10-26,"Systems, methods, and computer program products for inter-model processing and messaging communication responsive to electronic mail",0,H04L|H04M|H04N|H04W
11150879,2021-10-19,Method and system for configuring processes of software applications using activity fragments,0,G06F
11139052,2021-10-05,Systems and methods for health information messages archiving,0,G06F|G16H|H04L
11138169,2021-10-05,Method and system for migrating content between enterprise content management systems,1,G06F|G06Q
11128721,2021-09-21,Action flow fragment management,1,H04L
11126633,2021-09-21,Multifaceted search with facet hierarchy,0,G06F
11126332,2021-09-21,Composable events for dynamic user interface composition,1,G06F
11122057,2021-09-14,"Systems, methods and computer program products for ingress email security",1,H04L
11113359,2021-09-07,Method and system for navigation control,1,G06F
11106743,2021-08-31,Binding traits to case nodes,4,G06F|G06Q
11095577,2021-08-17,Conversation-enabled document system and method,1,G06F|H04L
11082495,2021-08-03,Method and system for efficient content transfer to a server,4,H04L
11080038,2021-08-03,Methods and systems for packaging and deployment of applications in a multitenant platform,1,G06F|H04L
11079987,2021-08-03,Creation of component templates,1,G06F|G06V|H04N
11074758,2021-07-27,Collaborative augmented reality,2,A63F|G06F|G06T|G06V
11070610,2021-07-20,"System and method for data transfer, including protocols for use in data transfer in a content management environment",0,G06F|H04L
11068508,2021-07-20,Methods and systems for multi-dimensional aggregation using composition,2,G06F|G06Q
11068507,2021-07-20,Methods and systems for multi-dimensional aggregation using composition,2,G06F|G06Q
11062269,2021-07-13,Activity stream based interaction,2,G06F|G06N|G06Q|H04N
11057519,2021-07-06,Artificial intelligence based refinement of automatic control setting in an operator interface using localized transcripts,4,G06F|G06Q|G10L|H04M
11055308,2021-07-06,Systems and methods for integrated dynamic runtime ETL tool and scalable analytics server platform,1,G06F
11048762,2021-06-29,"User-defined automated document feature modeling, extraction and optimization",4,G06F|G06V
11036281,2021-06-15,Method and system for dynamic selection of application dialog layout design,1,G06F
11030447,2021-06-08,On-device partial recognition systems and methods,2,G06T|G06V
11030396,2021-06-08,Annotating documents on a mobile device,1,G06F
11030230,2021-06-08,System and method for providing technology assisted data review with optimizing features,2,G06F
11023828,2021-06-01,Systems and methods for predictive coding,3,G06F|G06N
11016948,2021-05-25,Method and system for using micro objects,1,G06F
11016646,2021-05-25,Method and mechanism for context driven alteration of UI artifacts instances behavior using expression based pluggable UI aspects,1,G06F|G06Q
11012441,2021-05-18,Hybrid authentication systems and methods,3,G06F|H04L
11010537,2021-05-18,Web-intrinsic interactive documents,0,G06F|G06Q|H04L
11010021,2021-05-18,Context menu fragment management,0,G06F
11003840,2021-05-11,System and method for in-context document composition using subject metadata queries,7,G06F|G06V
11003481,2021-05-11,"System and method for an efficient and scalable multitenant database implementation for services platforms, including cloud services platforms",0,G06F
11003424,2021-05-11,Method and system for implementing custom UI actions in a web application using hidden containers,0,G06F
10979511,2021-04-13,Method and system for connection pooling for content management clients,0,H04L
10972570,2021-04-06,Restful method and apparatus to import content by geo-aware content caching service,1,G06F|H04L
10970536,2021-04-06,Method and system for assessing similarity of documents,0,G06F|G06V
10970534,2021-04-06,Document processing system capture flow compiler,0,G06F|G06V|H04N
10970287,2021-04-06,Performing cross-tabulation using a columnar database management system,3,G06F
10965754,2021-03-30,Method and system for cache data analysis for enterprise content management systems,1,H04L
10958752,2021-03-23,Providing access to managed content,1,G06F|H04L|H04N
10942715,2021-03-09,Composable context menus,3,G06F
10938953,2021-03-02,Systems and methods for building and providing polymorphic REST services for heterogeneous repositories,1,G06F|H04L
10911454,2021-02-02,Hierarchical case model access roles and permissions,5,G06F|H04L
