patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12108355,2024-10-01,Carrier grouping in multicarrier communications,0,H04L|H04W
12108126,2024-10-01,Methods and systems for providing content,0,H04N
12108110,2024-10-01,Systems and methods for classification and delivery of content,0,H04N
12108095,2024-10-01,Methods and systems for fault tolerant video packaging,0,H04N
12108093,2024-10-01,Methods and systems for matching interests with content,0,G06F|H04N
12107909,2024-10-01,"Methods, systems, and apparatuses for improved content delivery",0,H04L|H04N
12107850,2024-10-01,Management and delivery of profile data,0,H04L|H04N
12107683,2024-10-01,Transmission repetition indication in wireless communications,0,H04L|H04W
12107670,2024-10-01,Container based time differentials,0,H04J|H04L|H04W
12101828,2024-09-24,Multicarrier signal transmission in wireless communications,0,H04L|H04W
12101816,2024-09-24,Sounding reference signal transmission in a wireless network,0,H04J|H04L|H04W
12101799,2024-09-24,Wireless resource selection,0,H04W
12101788,2024-09-24,Group common DCI for wireless resources,0,H04L|H04W
12101786,2024-09-24,Carrier information transmission to wireless devices,0,H04L|H04W
12101742,2024-09-24,Beam control for repetitions,0,H04B|H04L|H04W
12101672,2024-09-24,Handover random access,0,H04W
12100405,2024-09-24,Intelligent data delivery,0,G10L|H04L|H04N
12096483,2024-09-17,Power control for random access,0,H04W
12096454,2024-09-17,Grant validation in a wireless device and wireless network,0,H04L|H04W
12096165,2024-09-17,Hybrid fiber coaxial node,0,H04B|H04J|H04L|H04Q
12096071,2024-09-17,Systems and methods for determining usage information,0,G06Q|G10L|H04N
12096051,2024-09-17,"Systems, methods, and devices for video stream signal analysis",0,H04L|H04N
12095976,2024-09-17,Methods and systems for displaying content,0,H04N
12095677,2024-09-17,Application port management,0,H04L
12095576,2024-09-17,Ethernet type packet data unit session communications,1,H04L|H04M|H04W
12094452,2024-09-17,Systems and methods for training voice query models,0,G06F|G06N|G10L
12094040,2024-09-17,Dynamic virtual element positioning in an augmented reality environment,0,G06T|H04M|H04N
12089220,2024-09-10,Resource management for wireless communications using a power saving state,1,H04W|Y02D
12089133,2024-09-10,Path optimization in a mesh network,0,H04W
12089103,2024-09-10,Beam configuration for secondary cells,1,H04B|H04W
12088878,2024-09-10,Synchronizing content progress,0,H04L|H04N|H04W
12088866,2024-09-10,Methods and systems for linking content,0,H04L|H04N
12088855,2024-09-10,"Methods, systems, and apparatuses for adaptive processing of video content with film grain",0,G06T|H04N
12088663,2024-09-10,Methods for determining second screen content based on data events at primary content output device,0,G06Q|H04L
12088490,2024-09-10,Network management for band splits,0,H04L
12088452,2024-09-10,Remote evaluation of content delivery service,0,H04L
12082247,2024-09-03,Resource selection using a listen before talk procedure,0,H04B|H04L|H04W
12082201,2024-09-03,Wireless communications and control information transmission/reception,1,H04L|H04W
12082055,2024-09-03,Handover of user equipment with multimedia broadcast multicast services,0,H04L|H04W
12082002,2024-09-03,Intelligent selection of operating parameters for a wireless access point,0,H04W
12081901,2024-09-03,Image modification based on text recognition,0,G06V|G11B|H04N
12081633,2024-09-03,Methods and systems for content delivery using server push,0,H04L
12081623,2024-09-03,Network restriction circumvention management,0,H04L|H04W
12081589,2024-09-03,Systems and methods for improved domain name system security,0,G06F|G06N|H04L
12081453,2024-09-03,Provisioning and managing resources,0,H04L
12081408,2024-09-03,Device provisioning,0,H04L|H04W
12081390,2024-09-03,Beam management with DRX configuration,0,H04B|H04L|H04W
12075443,2024-08-27,Cell activation and deactivation in a wireless network,0,H04L|H04W
12075103,2024-08-27,Measuring video viewing,0,H04H|H04N
12075100,2024-08-27,Per-segment parameters for content,0,H04N
12074984,2024-08-27,Systems and methods for managing digital rights,0,G06F|H04L
12069692,2024-08-20,Cell activation and deactivation in a wireless network,0,H04L|H04W
12069403,2024-08-20,Optically readable codes in a content delivery system,0,G06F|H04N
12069348,2024-08-20,Retrieving supplemental content,0,H04L|H04N
12069183,2024-08-20,"Systems, methods, and apparatuses for network management",0,H04L
12069115,2024-08-20,Video streaming delivery,0,H04L|H04N
12067975,2024-08-20,Voice command detection and prediction,0,G06F|G06N|G10L
12063662,2024-08-13,Control channel configuration,0,H04B|H04L|H04W|Y02D
12063418,2024-08-13,Detection and redirection of video playback,0,H04N
12063286,2024-08-13,Local cache bandwidth matching,0,H04L
12063258,2024-08-13,Voice service routing system for accessibility,0,H04L|H04M
12063103,2024-08-13,Performing interference cancellation on received signals,0,H04J|H04L|H04W|Y02D
12062109,2024-08-13,Collusion attack prevention,0,G06T|H04N
12061657,2024-08-13,System and method for identifying a user,0,G06F
12058772,2024-08-06,Multiple active bandwidth parts,0,H04L|H04W|Y02D
12058421,2024-08-06,Content aggregation,0,G06Q|H04N
12058409,2024-08-06,Metadata manipulation,0,H04N
12058192,2024-08-06,Segment ladder transitioning in adaptive streaming,0,H04L|H04N
12058081,2024-08-06,Secondary cell management in wireless communications,1,H04L|H04W|Y02D
12056252,2024-08-06,Domain name obfuscation and metadata storage via encryption,0,G06F|G06Q|H04L
12056243,2024-08-06,Methods and systems for verifying applications,0,G06F|H04W
12056227,2024-08-06,Systems and methods for device and user authorization,0,G06F|G06Q|H04L
12052760,2024-07-30,Access procedures in wireless communications,2,H04W
12052647,2024-07-30,Management of wireless service to minimize disruption,0,H04W
12052608,2024-07-30,Gateway management,0,H04W
12052478,2024-07-30,"Systems, methods, and apparatuses for captions data conversion",0,H04L|H04N
12052453,2024-07-30,User-defined content streaming,0,H04N
12052449,2024-07-30,Media content enhancement based on content importance,0,H04N
12052343,2024-07-30,Systems and methods for content security,0,G06F|H04L
12052259,2024-07-30,Blockchain folding,0,G06F|H04L|H04W
12052220,2024-07-30,Firewall system with application identifier based rules,0,H04L
12052179,2024-07-30,Network packet latency management,0,H04L
12052162,2024-07-30,Systems and methods for path determination in a network,0,H04L
12052155,2024-07-30,"Methods, apparatuses, and systems for network accessibility",0,H04L|H04W
12047836,2024-07-23,Methods and systems for localized geolocation,0,H04B|H04W
12047834,2024-07-23,Locating devices within a premises,0,G01S|H04W
12047631,2024-07-23,Network recorder buffer,0,H04N
12047347,2024-07-23,Localization for domain name resolution,0,H04L
12047230,2024-07-23,"Initializing, provisioning, and managing devices",0,H04L|H04N
12046262,2024-07-23,Content playback control,0,G10L|G11B|H04N
12046126,2024-07-23,Securing property,0,G08B|H04N
12041643,2024-07-16,Cross carrier scheduling with multiple active bandwidth parts,0,H04L|H04W|Y02D
12041558,2024-07-16,Power control for wireless communications,0,H04W
12041557,2024-07-16,Power control for wireless communications,0,H04W
12041555,2024-07-16,Network performance in high density environments,0,H04B|H04W
12041541,2024-07-16,Wireless communications and power configurations,0,H04L|H04W|Y02D
12041528,2024-07-16,Connection failure reporting,2,H04W
12041324,2024-07-16,Content synchronization using micro-seeking,0,H04J|H04L|H04N
12041317,2024-07-16,Merging permissions and content output,0,G06Q|H04N
12041277,2024-07-16,Methods and systems for accessing stored content,0,G06F|H04L|H04N
12041243,2024-07-16,Systems and methods for compressing video,0,H04N
12041107,2024-07-16,Methods and systems for content stream coding,0,H04L|H04N
12035404,2024-07-09,Beam management for cells in wireless communications,8,H04B|H04W
12034952,2024-07-09,Seamless content encoding and transmission,0,H04N
12034835,2024-07-09,Managing encryption keys for content,0,G06F|H04L|H04N
12034511,2024-07-09,Prioritization in beam failure recovery procedures,2,H04B|H04L|H04W
12033185,2024-07-09,Methods and systems for mapping advertising inventory,0,G06Q
12032734,2024-07-09,Multi-party location-based VR shared space usage optimization,0,A63F|G06F|G06T
12032565,2024-07-09,Systems and methods for advanced query generation,0,G06F|G06N
12032526,2024-07-09,Systems and methods for data distillation,0,G06F|H04L
12028703,2024-07-02,Dynamic positional audio,0,G06F|H04R|H04S
12028656,2024-07-02,Systems and methods for dynamic power sharing,0,G08B|H02J|H04N
12028397,2024-07-02,Bandwidth reduction through duration averaging,0,H04L|H04N
12028244,2024-07-02,Optimizing network efficiency for application requirements,0,H04L|H04W
12026378,2024-07-02,Method and system for efficient layout of stored video segments,0,G06F
12026196,2024-07-02,Error detection and correction for audio cache,0,G06F|G10L
12022503,2024-06-25,Sidelink bearer mode selection,4,H04L|H04W
12022490,2024-06-25,Configured grant and dynamic grant transmission,1,H04L|H04W
12022379,2024-06-25,Methods for dynamically adjusting range of a wireless signal,0,H04W
12022372,2024-06-25,Emergency services communication for a premises,0,H04W
12022139,2024-06-25,Just in time content conditioning,0,H04N
12021951,2024-06-25,Method for resolving delivery path unavailability,0,H04L|H04N
12020283,2024-06-25,Content feedback and customization,0,G06Q
12019985,2024-06-25,Language-based content recommendations using closed captions,0,G06F|H04N
12015825,2024-06-18,Updating application code,0,G06F|H04N
12015794,2024-06-18,Method and apparatus for content-driven transcoder coordination,0,H04N
12015783,2024-06-18,Methods and systems for improved content encoding,0,H04N
12015661,2024-06-18,Domain name services servers management to share data efficiently,0,H04L
12015660,2024-06-18,Custom content insertion,0,H04L|H04N
12014410,2024-06-18,Content storage management,0,G06F|G06Q
12010634,2024-06-11,Power control for message transmissions,1,H04W
12010619,2024-06-11,Activation and deactivation of power saving operation,1,G06F|H04W|Y02D
12010372,2024-06-11,Content recording and group encryption,0,G06F|H04L|H04N
12010365,2024-06-11,Methods and systems for content management,0,H04N
12010100,2024-06-11,Cloud interface for use of cloud services,0,H04L
12010096,2024-06-11,Dynamic firewall configuration,1,H04L
12008578,2024-06-11,Remotely configuring content,0,G06Q|H04N
12005195,2024-06-11,Enhancing user sleep cycle,0,A61M|G06F|G09G
12003819,2024-06-04,Internet protocol (IP) to video-on-demand (VOD) gateway,0,H04L|H04N
12003811,2024-06-04,Systems and methods for providing contextually relevant information,0,G06V|H04N
12003789,2024-06-04,Image sampling from multicast streams,0,H04N
12003782,2024-06-04,Pixel filtering for content,0,G06T|H04N
12003395,2024-06-04,Prioritized message routing,0,H04L
12003389,2024-06-04,Resource measurement and management,0,G06Q|H04L|H04N
12003387,2024-06-04,Control system user interface,2,G06F|G08B|H04L
12003266,2024-06-04,Exposure reporting for wireless communications,1,H04B|H04L|H04W
12002219,2024-06-04,Identifying one or more events in content,0,G06F|G06T|G06V|H04N
12001611,2024-06-04,Tremor correction for gesture recognition,0,G06F
11997762,2024-05-28,Methods and systems for switching between service provider networks,1,H04W
11997610,2024-05-28,Wireless device transmission timing,0,H04B|H04J|H04L|H04W|Y02B|Y02D
11997526,2024-05-28,Systems and methods for network device management,0,H04W
11997353,2024-05-28,"Network time-shift buffering, recording conversion, and content management",0,G11B|H04N
11997352,2024-05-28,Controlling the provision of power to one or more devices,0,G06F|H02J|H04B|H04N
11997340,2024-05-28,Topical content searching,1,H04N
11997323,2024-05-28,Content delivery,0,H04N
11997095,2024-05-28,Content permission platform,0,H04L
11997023,2024-05-28,Admission control of a communication session,0,H04L|H04M
11996087,2024-05-28,Method and apparatus for intelligent voice recognition,0,G06F|G10L
11995893,2024-05-28,"Systems, methods, and devices for determining an introduction portion in a video program",0,G06N|G06V|H04N
11995681,2024-05-28,Generating unique identifiers,0,G06Q|H04L|H04N
11991720,2024-05-21,"Methods, devices, and apparatuses for beam management",1,H04B|H04L|H04W
11991657,2024-05-21,Time allocation for network transmission,0,H04L|H04W
11991398,2024-05-21,Systems and methods for deblocking filtering,0,H04N
11991235,2024-05-21,Adaptive energy system utilizing quality of service and quality of experience metrics,0,H02J|H04L|H04N|H04W|Y02D|Y02E|Y04S
11991160,2024-05-21,Systems and methods for providing secure services,0,H04L|H04W|Y04S
11989230,2024-05-21,Media search filtering mechanism for search engine,0,G06F|G06Q|G10L|H04L
11985706,2024-05-14,Access procedures for wireless communications,3,H04W
11985586,2024-05-14,Enhanced cellular scanning,0,H04W|Y02D
11985386,2024-05-14,Remote user interface,0,H04N
11985369,2024-05-14,Methods and systems for managing content restrictions,0,G06F|H04N
11985337,2024-05-14,Scene classification and learning for video compression,0,G06V|H04N
11984014,2024-05-14,Device-based notification generation,0,G08B|H04L
11979882,2024-05-07,Coordination signaling in wireless networks,2,H04L|H04W
11979631,2024-05-07,Audio video synchronization,0,H04N
11979470,2024-05-07,Delivering notification information,0,H04H|H04L|H04N
11979392,2024-05-07,Systems and methods for managing device association,0,G06F|H04L
11974016,2024-04-30,Audio assistance during trick play operations,0,H04N
11973614,2024-04-30,Methods and systems for communication,0,H04L
11968711,2024-04-23,Dual connectivity scheduling request for wireless network and wireless device,0,H04L|H04W
11968679,2024-04-23,"Methods, systems, and apparatuses for beam management",0,H04B|H04L|H04W
11968577,2024-04-23,Power control for bandwidth part switching,1,H04L|H04W
11968421,2024-04-23,Measuring video-program-viewing activity,0,H04N
11968419,2024-04-23,Application triggering,0,G06F|H04N
11968417,2024-04-23,"Systems, methods, and apparatuses for buffer management",0,H04N
11968323,2024-04-23,Device control based on signature,0,G06F|G08B|G10L|H04M|H04W
11966932,2024-04-23,Providing wireless network access,0,G06Q|H04W
11966493,2024-04-23,User identification system and method for fraud detection,0,G06F|G06N|H04L
11963145,2024-04-16,Transmission power adjustment in time intervals based on listen-before-talk procedures,0,H04W
11962880,2024-04-16,Systems and methods for enhanced performance of camera devices,0,H04N
11962649,2024-04-16,Methods and systems for processing data requests,0,G06F|H04L
11962631,2024-04-16,Delivery of content,0,H04L|H04N
11962404,2024-04-16,Managing upstream transmission in a network,0,H04J|H04L
11962360,2024-04-16,Systems and methods for premises monitoring,0,G01S|G08B|H04B|H04L|H04W
11961350,2024-04-16,Consensus based authentication and authorization process,0,G06F|G07C
11960903,2024-04-16,Adaptive settings for a device,0,G06F
11956852,2024-04-09,Physical location management for voice over packet communication,0,H04L|H04M|H04W
11956837,2024-04-09,"Methods, apparatuses, and systems for managing network communications",0,H04W
11956801,2024-04-09,Scheduling wireless communications,0,H04L|H04W
11956796,2024-04-09,Information exchange between base stations,1,H04L|H04W
11956517,2024-04-09,Content information for manifest determination,0,H04N
11956503,2024-04-09,Controlling a device based on an audio input,0,G06F|H02J|H04B|H04N
11956482,2024-04-09,Systems and methods for storing and delivering content assets,0,G11B|H04L|H04N
11956060,2024-04-09,Multi-spectrum access node,0,H01Q|H04B|H04W
11955940,2024-04-09,Dynamic audio normalization process,0,H03G|H04N
11954141,2024-04-09,Systems and methods for ad-hoc event detection in content,2,G06F
11950309,2024-04-02,Transmission power control for beam failure recovery requests,0,H04B|H04L|H04W
11950287,2024-04-02,Resource configuration of beam failure recovery request transmission,3,H04B|H04L|H04W
11950279,2024-04-02,Communication channel failure detection and recovery,1,H04W
11950219,2024-04-02,Modulation schemes in a wireless device and wireless network,0,H04W
11950145,2024-04-02,Beamforming in wireless communications,3,H04B|H04J|H04L|H04W
11949933,2024-04-02,Systems and methods for managing access to content assets,1,G06F|H04N
11949931,2024-04-02,Methods and systems for predicting content consumption,2,H04N
11949674,2024-04-02,Multi-factor message authentication,0,H04L|H04M|H04W
11949632,2024-04-02,Selection of grant and CSI,0,H04B|H04L|H04W
11949627,2024-04-02,Wireless resource determination and use,0,H04L|H04W
11949552,2024-04-02,Beam failure recovery of a secondary cell,1,H04B|H04L|H04W
11949487,2024-04-02,Priority of beam failure recovery request and uplink channels,1,H04B|H04L|H04W
11947637,2024-04-02,Authorization of access rights licenses,0,G06F
11943813,2024-03-26,Cell grouping for wireless communications,2,H04L|H04W
11943787,2024-03-26,Control channel configuration,0,H04L|H04W
11943487,2024-03-26,Delivery and playback of content,0,H04N
11943289,2024-03-26,Manipulation of content transmissions,0,H04L
11943273,2024-03-26,System and method for data stream fragmentation with scalability,0,G06F|H04L|H04N
11943272,2024-03-26,Streamlined delivery of video content,0,H04L|H04N
11943154,2024-03-26,Wireless uplink resource allocation,0,H04L|H04W
11943066,2024-03-26,Packet duplication control,0,H04L|H04W
11937262,2024-03-19,Base station signaling in a wireless network,1,H04L|H04W
11937010,2024-03-19,Data segment service,0,H04N
11936950,2024-03-19,Methods and systems for content delivery,0,H04N
11936469,2024-03-19,Server selected variable bitrate streaming,0,H04L|H04W
11936459,2024-03-19,Resource management for beam failure recovery procedures,2,H04B|H04L|H04W
11934455,2024-03-19,"Systems, methods, and apparatuses for audience metric determination",0,G06F|G06Q|H04H|H04N
11930294,2024-03-12,Anti-piracy video transmission and display,0,G06F|H04N
11930250,2024-03-12,Video assets having associated graphical descriptor data,0,H04N
11928140,2024-03-12,Methods and systems for modifying a search result,0,G06F
11924881,2024-03-05,Supplementary uplink for random access procedures,3,H04L|H04W
11924694,2024-03-05,Predictive client mobility session management,0,H04W
11924510,2024-03-05,"Systems, methods, and devices for determining viewership data",0,G06N|H04H|H04N
11924383,2024-03-05,Routing VOIP traffic,0,H04L|H04M
11921606,2024-03-05,Methods and systems for determining system capacity,0,G06F
11917692,2024-02-27,Uplink and downlink synchronization procedures,1,H04B|H04W
11917630,2024-02-27,Transmission and reception point configuration for beam failure recovery,1,H04B|H04W
11917332,2024-02-27,Program segmentation of linear transmission,0,H04N
11917225,2024-02-27,Method and system for video quality monitoring,0,H04N
11917216,2024-02-27,Remote pause buffer,1,H04N
11917002,2024-02-27,Manipulation and recording of content transmissions,0,H04L
11916922,2024-02-27,Digital content access control,0,G06F|H04L|H04W
11916700,2024-02-27,Autoconnect virtual private network,0,H04L|H04W
11910420,2024-02-20,Communication and data processing in wireless communications,0,H04L|H04W
11910419,2024-02-20,Communication and data processing in wireless communications,0,H04L|H04W
11910057,2024-02-20,Environment object recognition,1,H04N
11910045,2024-02-20,Methods and systems for managing content quality in a storage medium,0,H04N
11909649,2024-02-20,Efficiently managing network traffic,0,H04L|H04N|H04W|Y02D
11908257,2024-02-20,Premises access system,0,G06Q|G07C
11903035,2024-02-13,Random access procedures using multiple active bandwidth parts,0,H04L|H04W|Y02D
11903000,2024-02-13,Resource allocation for multicarrier communications,2,H04W
11902992,2024-02-13,Secondary cell in a wireless device and wireless network,0,H04L|H04W
11902631,2024-02-13,"Methods, systems, and apparatuses for improved content scoring and delivery",0,H04L|H04N
11902622,2024-02-13,"Methods, systems, and apparatuses for determining viewership",3,G06N|H04N
11902598,2024-02-13,Optimized content delivery,0,H04N
11902173,2024-02-13,Dynamic allocation of network resources using external inputs,0,H04L
11902108,2024-02-13,Dynamic adaptive network,0,H04L
11900484,2024-02-13,System and method of sharing content consumption information,0,G06Q|H04L
11900101,2024-02-13,Providing and using different update times for a resource,0,G06F|H04L
11895731,2024-02-06,Multiple active bandwidth parts,0,H04L|H04W|Y02D
11895672,2024-02-06,Control channel configuration,1,H04L|H04W
11895651,2024-02-06,Wireless communications for a sidelink,1,H04W
11895594,2024-02-06,Transmit control in multicarrier communications,2,H04B|H04J|H04L|H04W|Y02B|Y02D
11895584,2024-02-06,Power saving operations for communication systems,2,H04L|H04W|Y02D
11895351,2024-02-06,System and method for supporting multiple identities for a secure identity device,0,H04L|H04N
11895171,2024-02-06,Method and apparatus for mobile device as temporary content origin,0,H04L|H04N
11893090,2024-02-06,Synchronization of digital rights management data,0,G06F
11889542,2024-01-30,Systems and methods for identifying wireless channels,0,H04L|H04W
11889530,2024-01-30,Scheduling wireless communications,0,H04L|H04W
11889519,2024-01-30,Transmission repetition for wireless communication,0,H04B|H04L|H04W|Y02D
11889370,2024-01-30,Handover procedure using resource status information,0,H04W
11888989,2024-01-30,Methods and systems for key generation,0,H04L
11888917,2024-01-30,Streaming and downloading of content,0,H04L|H04N
11888914,2024-01-30,Multiple flinging devices in a media fling system,0,H04L|H04N
11888761,2024-01-30,Application port management,0,H04L
11888653,2024-01-30,Managing network packet flows based on device information,0,H04L
11887071,2024-01-30,Systems and methods for monitoring content consumption,0,G06Q|H04L|H04N
11886690,2024-01-30,System and method for content selection,0,G06F|H04L|H04N
11886528,2024-01-30,Self-validating data object locator for a media asset,0,G06F|H04L
11882560,2024-01-23,Carrier grouping in multicarrier wireless networks,2,H04L|H04W
11882520,2024-01-23,Systems and methods for management of network congestion,0,G01S|H04B|H04W|Y02D
11882488,2024-01-23,Beam failure recovery,0,H04B|H04L|H04W
11882344,2024-01-23,Determining points of interest in a content item,0,H04L|H04N
11882198,2024-01-23,Methods and systems for communicating relevant content,0,G06F|G06N|H04L
11880871,2024-01-23,Methods and systems for providing content,0,G06Q|H04N
11877287,2024-01-16,Channel deactivation and control for wireless communications,0,H04L|H04W
11877185,2024-01-16,Cell configuration for packet duplication,0,H04L|H04W
11877026,2024-01-16,Selective interactivity,0,H04N
11876786,2024-01-16,Protocol obfuscation in moving target defense,0,H04L
11876717,2024-01-16,Flow-based load balancing,0,H04L
11875140,2024-01-16,Application support for network devices,0,G06F
11871473,2024-01-09,Failure detection and recovery for multiple active resources,0,H04L|H04W|Y02D
11871415,2024-01-09,Beam indication for wireless devices,0,H04B|H04W
11871397,2024-01-09,Digital signal reception,2,H04B|H04L|H04W
11871286,2024-01-09,Connection failure information for packet duplication,0,H04W
11871262,2024-01-09,Multi-cell signals in OFDM wireless networks,0,H04B|H04J|H04L|H04W
11870724,2024-01-09,Beam failure recovery request transmission,1,H04B|H04L|H04W
11864185,2024-01-02,Wireless device scheduling request in a wireless network,0,H04L|H04W
11864036,2024-01-02,Resource management and control for wireless communications,2,H04L|H04W
11863540,2024-01-02,Segmented encryption for content delivery,0,H04L|H04N
11863503,2024-01-02,Methods and systems for supplementing a message,0,H04L|H04M|H04W
11863436,2024-01-02,Intelligent internet traffic routing,0,H04L
11862003,2024-01-02,Managing sensors and computing devices associated with a premises,1,G06F|G08B|H04W
11856653,2023-12-26,Wireless network device configured for adjustable positioning,0,H01Q|H04W
11856270,2023-12-26,Systems and methods for smart content streaming,0,H04L|H04N
11856262,2023-12-26,Methods and systems for dynamic content modification,0,H04N
11855990,2023-12-26,Access control using task manager,0,H04L|H04M|H04W
11855980,2023-12-26,Trusted communication session and content delivery,0,H04L
11855900,2023-12-26,Adaptive capacity management of connections associated with a service,0,H04L
11853651,2023-12-26,Method to determine intended direction of a vocal command and target for vocal interaction,0,G02B|G06F|G06T|H04R
11853402,2023-12-26,Video resolution enforcement and optimization in an adaptive bitrate environment,0,G06F|G06Q|H04L|H04N
11853342,2023-12-26,Efficient data distribution to multiple devices,0,G06F
11849465,2023-12-19,Radio resource allocation for access link,0,H04W
11849180,2023-12-19,Behavior modeling based on content genre,0,G06F|G06Q|H04N
11849009,2023-12-19,Wireless device capability information,3,H04L|H04W
11848999,2023-12-19,Location aware authorization system,0,H04L|H04W
11848938,2023-12-19,Distributed content uploading and validation,0,H04L|H04N|H04W
11848866,2023-12-19,Dynamic loop detection and suppression,0,H04L
11848845,2023-12-19,Content delivery network server testing,0,H04L
11847300,2023-12-19,Electronic information hierarchy,2,G06F
11844032,2023-12-12,Power control and retransmission,0,H04L|H04W
11843949,2023-12-12,Cognitive roaming support,0,H04W
11843808,2023-12-12,Methods and systems for content management,0,H04N
11843694,2023-12-12,Scalable content restriction,0,H04L|H04W
11843680,2023-12-12,Methods and systems for cache optimization,0,H04L
11843602,2023-12-12,Embedded authentication in a service provider network,0,H04L|H04N
11843532,2023-12-12,Application peering,0,H04L
11838971,2023-12-05,Wireless communications for asymmetric services,1,H04W
11838942,2023-12-05,Random access response reception,1,H04L|H04W
11838588,2023-12-05,Performing trick plays of segmented video content,1,H04N
11837075,2023-12-05,Processing alarm signals,0,G08B|H04W
11836689,2023-12-05,Systems and methods for monitoring content consumption,0,G06Q|H04L|H04N
11832285,2023-11-28,Transmission configuration and timing for wireless communications,5,H04B|H04L|H04W
11832024,2023-11-28,Method and apparatus for delivering video and video-related content at sub-asset level,1,H04N
11831956,2023-11-28,Personalized menus and media content interface,0,H04N
11831879,2023-11-28,"Methods, systems, and apparatuses for enhanced adaptive bitrate segmentation",0,H04N
11831659,2023-11-28,Security monitoring at operating system kernel level,0,G06F|H04L|H04W
11831601,2023-11-28,Methods and systems for communication session management,0,H04L
11831499,2023-11-28,Data gathering for a node,0,H04L|H04W
11831451,2023-11-28,Capability signaling in wireless communications,0,H04L|H04M|H04W
11831436,2023-11-28,HARQ feedback for grant-free transmission,0,H04L|H04W
11831377,2023-11-28,Methods and systems for information reporting,1,H04B|H04L|H04W
11830147,2023-11-28,Methods and systems for anchoring objects in augmented or virtual reality,0,G06F|G06T
11829348,2023-11-28,Systems and methods for a reputation-based consensus protocol,0,G06F|G06Q
11825523,2023-11-21,Random access procedures using multiple active bandwidth parts,0,H04L|H04W|Y02D
11825419,2023-11-21,Cell timing in a wireless device and base station,2,H04B|H04J|H04L|H04W|Y02B|Y02D
11825364,2023-11-21,Beam configuration for secondary cells,1,H04B|H04W
11825360,2023-11-21,Uplink selection for handover,0,H04W
11825317,2023-11-21,CSI transmission with multiple bandwidth parts,2,H04B|H04L|H04W
11824903,2023-11-21,Voice service restoration after element failure,0,H04L
11824853,2023-11-21,Mutual secure communications,0,H04L
11823796,2023-11-21,Data usage alerts,0,A61B|G06F|G06Q|G16H|H04H|H04L|H04M
11823332,2023-11-21,Overlay placement for virtual reality and augmented reality,0,G02B|G06T
11818608,2023-11-14,Third party charging in a wireless network,0,H04L|H04M|H04W
11818374,2023-11-14,System and method for synchronizing timing across multiple streams,0,H04N
11818203,2023-11-14,Methods for determining second screen content based on data events at primary content output device,0,G06Q|H04L
11818072,2023-11-14,Wireless resource determination and use,0,H04L|H04W
11818071,2023-11-14,Scheduling request on a secondary cell of a wireless device,0,H04L|H04W
11817104,2023-11-14,Methods and systems for determining a wake word,0,G06F|G10L
11816968,2023-11-14,Automatic presence simulator for security systems,1,G05B|G06F|G08B|H04R
11816899,2023-11-14,Methods and systems for determining object activity within a region of interest,0,G06F|G06V
11812443,2023-11-07,Allocating reduced transmission power,0,H04H|H04L|H04W
11812369,2023-11-07,Cell selection for wireless communications,1,H04B|H04W
11812119,2023-11-07,Video management,0,G11B|H04N
11811590,2023-11-07,Intelligent network,1,H04L
11811473,2023-11-07,Methods and apparatus for selecting an antenna,0,H04B|H04W
11810551,2023-11-07,Monitoring of one or more audio/video collection devices,0,G06F|G10L|H04W
11805467,2023-10-31,Distributed content delivery for moving devices,0,G01C|H04L|H04W
11805301,2023-10-31,"Secondary media insertion systems, methods, and apparatuses",1,H04N
11805298,2023-10-31,Targeted content distribution over a network,0,G06F|G06Q|H04L|H04N
11805265,2023-10-31,Selecting content transmissions based on encoding parameters,1,H04L|H04N
11805168,2023-10-31,Managing service capacity,0,H04L
11805162,2023-10-31,Packaging content for delivery,1,H04L|H04N
11805113,2023-10-31,Establishing trust with network device,0,H04L|H04W
11803457,2023-10-31,Methods and systems for device maintenance and control,0,G06F|H05K
11800570,2023-10-24,Multicarrier signal transmission in wireless communications,2,H04L|H04W
11800562,2023-10-24,Channel access for wireless communication,1,H04B|H04L|H04W
11800159,2023-10-24,Conditioning segmented content,0,H04N
11800156,2023-10-24,"Methods, systems, and apparatuses for processing video by adaptive rate distortion optimization",0,H04N
11799663,2023-10-24,Authentication and binding of multiple devices,0,H04L
11799575,2023-10-24,Advertisement tracking,0,H04H|H04N
11792859,2023-10-17,Multicarrier communications employing time alignment timers,2,H04J|H04L|H04W
11792808,2023-10-17,Group power control for a secondary cell,0,H04W
11792767,2023-10-17,Wireless communications for communication setup/response,2,H04W
11792708,2023-10-17,Systems and methods for call management,0,H04L|H04W
11792469,2023-10-17,Allocation of video recording functionality,0,H04N
11792464,2023-10-17,Determining context to initiate interactivity,0,G06F|H04N
11792458,2023-10-17,Managing concurrent content playback,0,G06F|H04N
11792439,2023-10-17,"Systems, methods, and apparatuses for processing video",0,H04N
11792276,2023-10-17,Content distribution network supporting popularity-based caching,0,G06F|H04L
11792103,2023-10-17,Information stream management,0,H04L|H04N
11791927,2023-10-17,System and method for locating events and/or devices on a network,0,G01R|H04L
11790050,2023-10-17,Systems and methods for securely processing content,0,G06F|H04L
11785615,2023-10-10,Semi-persistent scheduling confirmation,2,H04W
11785506,2023-10-10,Methods and systems for communication session management,1,H04L|H04W
11785311,2023-10-10,Optimized delivery techniques,0,H04L|H04N
