patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12197167,2025-01-14,Structure for connecting plurality of chassis in image forming apparatus,0,G03G|H04N
12196926,2025-01-14,"Optical system, image pickup apparatus, on-board system, and moving apparatus",0,B60Q|G02B|G06T|G08G|H04N
12193804,2025-01-14,"Subject motion measuring apparatus, subject motion measuring method, non-transitory computer readable medium and imaging system",0,A61B|G01R|G06T
12193332,2025-01-07,"Method of manufacturing piezoelectric ceramics, piezoelectric ceramics, piezoelectric element, ultrasonic motor, optical apparatus, dust removing device, image pickup apparatus, ultrasonic probe, ultrasonic diagnostic apparatus, and electronic apparatus",0,A61B|B06B|B08B|C04B|G01H|G02B|H02N|H04N|H10N
12193086,2025-01-07,"Communication apparatus, control method, and storage medium",0,H04N|H04W
12193052,2025-01-07,"Communication device, communication method, and computer-readable storage medium",0,H04L|H04W|Y02D
12192665,2025-01-07,Solid-state imaging device and imaging system,0,H04N|H10D|H10F|H10K
12192660,2025-01-07,"Photoelectric conversion device, photoelectric conversion system, and moving body",0,H04N
12192628,2025-01-07,"Electronic device, control method, and storage medium",0,G06F|G06N|G06V|H04N
12192603,2025-01-07,"Viewfinder unit with line-of-sight detection function, image capturing apparatus, and attachment accessory",0,G06F|H04N
12192484,2025-01-07,Method and apparatus for encapsulating encoded media data in a media file,0,H04N
12192433,2025-01-07,"Image forming apparatus, control method of image forming apparatus, and storage medium",0,H04N
12192430,2025-01-07,"System having image processing apparatus that receives image data by fax, server apparatus that provides chat response concerning image data, and information terminal, storage medium, control method for information terminal, and information terminal",0,H04N
12192429,2025-01-07,"Communication apparatus having first and second setting information, control method, and storage medium for storing program",0,H04N|H04W
12192424,2025-01-07,"Printing system, method for controlling printing system, and storage medium",0,H04N
12192422,2025-01-07,Image forming apparatus,0,H04N
12192419,2025-01-07,Image forming apparatus having media type sensor,0,H04N
12192418,2025-01-07,"Control apparatus in which tabbed menu screens are initialized and/or locked, and method and storage medium for such control apparatus",0,H04N
12192417,2025-01-07,"Control apparatus, method of controlling control apparatus, and storage medium",0,H04N
12192268,2025-01-07,Information processing apparatus and method for information processing system,0,H04L
12190527,2025-01-07,"Image processing device, control method thereof, imaging device, and recording medium",0,G06T|G06V
12190475,2025-01-07,"Information processing apparatus, control method of information processing apparatus, and storage medium",0,B41J|G06F|G06T|H04N
12190133,2025-01-07,Image forming apparatus and control method for displaying the amount of a consumable item,0,G06F|G06K
12190005,2025-01-07,"Cloud print system, control method thereof, information processing apparatus, and medium",0,G06F
12190001,2025-01-07,"Printing apparatus having data overwriting, control method of printing apparatus, and storage medium",0,G06F
12189798,2025-01-07,Information processing apparatus performing control to prevent setting values associated with any usage environment in the plurality of usage environments from being set to the information processing apparatus,0,G06F|H04N
12189483,2025-01-07,"Information processing apparatus that performs program recovery using limited storage space, method for controlling the same and storage medium",0,G06F
12189289,2025-01-07,"Photo-curable composition and methods for preparing cured film, optical component, circuit substrate, electrical component and replica mold using the same",0,C09K|G02B|G03F|H01L
12184997,2024-12-31,"Information processing apparatus, information processing method, and storage medium",0,H04N
12184977,2024-12-31,Image stabilization apparatus and method and image capturing apparatus,0,G02B|H04N
12184885,2024-12-31,Video coding and decoding,0,H04N
12184359,2024-12-31,Communication device and method for controlling same and non-transitory computer-readable storage medium,0,H04B|H04L|H04W|Y02D
12183759,2024-12-31,"Photoelectric conversion apparatus, photoelectric conversion system, mobile body, and semiconductor substrate",1,H04N|H10F
12183055,2024-12-31,"Image processing method and apparatus, training method and apparatus of machine learning model, and storage medium",0,G06T|G06V
12182655,2024-12-31,"Process management system, method and information processing apparatus",0,G06K|G06Q
12182462,2024-12-31,Image forming apparatus for determining order of processing multiple requests,0,G06F|H04L
12182194,2024-12-31,"Information processing apparatus, control method of information processing apparatus, and non-transitory computer-readable storage medium",0,G06F
12181125,2024-12-31,Display device and image forming apparatus,0,F21S|F21W|G03G|H04N
12180028,2024-12-31,Image reading apparatus and image forming apparatus,0,B65H|H04N
12180026,2024-12-31,Image forming apparatus,0,B65H|G03G|H04N
12177908,2024-12-24,Random access for short feedback procedures in wireless networks,0,H04L|H04W
12177610,2024-12-24,"Electronic apparatus provided with communication function, method of controlling the same, and storage medium",0,G06V|H04N
12177594,2024-12-24,Photoelectric conversion device,0,H04N
12177593,2024-12-24,Photoelectric conversion apparatus and system having photodiodes to perform avalanche multiplication,0,G01S|G06T|H04N
12177588,2024-12-24,Photoelectric conversion device and photodetection system having avalanche diode,0,H04N|H10F
12177587,2024-12-24,"Photoelectric conversion apparatus, photoelectric conversion system, moving body, semiconductor substrate, and method for driving photoelectric conversion apparatus",0,G05F|H03F|H04N
12177582,2024-12-24,Detector and detection system,0,G01T|H04N
12177573,2024-12-24,"Information processing apparatus, information processing method, and storage medium",0,H04N
12177566,2024-12-24,"Apparatus, method, and recording medium that detects blur of an image at a first frequency band in a case where the drive velocity is in a resonance velocity range",0,H04N
12177564,2024-12-24,"Imaging apparatus, control method for imaging apparatus, and storage medium for determining an in-focus position of a focus lens",0,G06T|H04N
12177562,2024-12-24,"Image-capturing apparatus, control method, and storage medium",0,H04N
12177442,2024-12-24,"Image decoding device, method, and non-transitory computer-readable storage medium",0,H04N
12177430,2024-12-24,"Method, apparatus and system for encoding and decoding a transformed block of video samples",0,H04N
12177429,2024-12-24,Division pattern determining apparatus and learning apparatus and method for controlling same and non-transitory computer-readable storage medium,0,G06N|H04N
12177426,2024-12-24,Cross-component adaptive loop filter for chroma,0,H04N
12177407,2024-12-24,"Image processing apparatus displays user authentication screen requiring authentication, user operation on image processing functions screen is not selected, and screen display method",0,H04N
12177405,2024-12-24,"Image forming apparatus, method, and non-transitory computer-readable storage medium storing program",0,H04N|Y02P
12177403,2024-12-24,Image reading apparatus and image forming apparatus having inclined surface for easy document removal,0,H04N
12177402,2024-12-24,Image reading apparatus and image forming apparatus,0,H04N
12177398,2024-12-24,"Image forming apparatus, and method for controlling image forming apparatus, that executes an operation or operations after a change in power state of the image forming apparatus",0,H04N|Y02D
12177397,2024-12-24,"Image forming apparatus to perform reading operation in image size of image greater than size of sheet on which predetermined pattern is formed, control method thereof, and non-transitory computer-readable storage medium",0,H04N
12177395,2024-12-24,Image reading apparatus and image forming apparatus,0,H04N
12177393,2024-12-24,Document processing system and control method thereof,0,H04N
12177392,2024-12-24,"Information processing system, image processing apparatus, information processing apparatus, server apparatus, information processing method, and storage medium",0,G06F|H04L|H04N|H04W
12177391,2024-12-24,"Server system, method for controlling server system, and storage medium",1,H04N
12177390,2024-12-24,"Server system, information processing apparatus, and method for controlling information processing apparatus",0,H04N
12177228,2024-12-24,"Authorization server, system, and method for system",0,G06F|H04L
12176369,2024-12-24,"Photoelectric conversion apparatus having overlapped parts of charge holding portions, imaging system, and movable body",0,B60R|H04N|H10F
12176340,2024-12-24,Photoelectric conversion apparatus having semiconductor substrates and protection circuits,0,H01L|H10D|H10F
12176208,2024-12-24,"Wafer process, apparatus and method of manufacturing an article",0,B05D|H01L
12175848,2024-12-24,"Computer implemented method, apparatus and computer program for privacy masking video surveillance data",0,G06V|G08B|H04N
12175685,2024-12-24,"Apparatus for notifying object blur, control method thereof, and storage medium",0,G06T|G08B
12175643,2024-12-24,"Image processing apparatus identifies a line in a real space to correct a first image based on positions of at least two identified lines in the first image, image processing method, and non-transitory computer-readable storage medium",0,G03G|G06T|H04N
12175238,2024-12-24,"Storage medium, information processing apparatus, control method, and system",0,G06F
12175170,2024-12-24,"Simulation method, simulation device, and storage device",0,G03F|G06F
12175150,2024-12-24,"Information processing system, information processing device, image forming device, and control method therefor, and storage medium for displaying information",0,G06F|H04N
12175146,2024-12-24,Image forming apparatus for switching a menu corresponding to a registered terminal,0,G06F
12175144,2024-12-24,"Information processing apparatus that displays information indicating whether different functions are available in different regions of a selection screen, control method, and storage medium",0,G06F
12175143,2024-12-24,"Information processing apparatus, method, and storage medium for storing program",0,G06F
12175138,2024-12-24,"Information processing apparatus, information processing system, and control method for information processing apparatus",0,G06F
12175137,2024-12-24,Image forming apparatus and control method for excellent usability for users using print data,0,G06F|H04N
12175136,2024-12-24,"Information processing apparatus, control method, and storage medium",0,G06F|H04W
12174794,2024-12-24,Processing apparatus and control method thereof,0,G06F
12174686,2024-12-24,"Image forming apparatus, control method therefor, and storage medium",0,G06F|G06K|Y02D
12174661,2024-12-24,"Wearable image pickup apparatus, portable device and calibrator that communicate with image pickup apparatus, control methods therefor, and storage media storing control programs therefor",0,G06F|H04N
12174608,2024-12-24,"Information processing apparatus, method of controlling information processing apparatus, production system, method of manufacturing article, and recording medium",0,G05B|G06F
12174525,2024-12-24,Light shielding blade and image pickup apparatus,0,B32B|C23C|G03B|H04N
12174404,2024-12-24,Light-controlling device,0,G02B|G02F|H04N
12170855,2024-12-17,Photoelectric conversion apparatus and imaging system,0,H03K|H04N|H10F
12170846,2024-12-17,"Electronic apparatus and method for controlling electronic apparatus, that displays focal distance and image-related information based on new detection of an object approaching the finder",0,G03B|H04N
12170842,2024-12-17,"Illumination control device, imaging device, and storage medium",0,G06T|H04N|Y02B
12170833,2024-12-17,Display device and method for controlling display device,0,G06F|G06T|H04N
12170831,2024-12-17,Image capturing apparatus for controlling a fan rotation number based on a shooting environment and a determined subject,0,G03B|G06V|H04N|H05K
12170794,2024-12-17,"Image encoding device, image encoding method and storage medium, image decoding device, and image decoding method and storage medium",0,H04N
12170793,2024-12-17,High level syntax for video coding and decoding,0,H04N
12170790,2024-12-17,Video coding and decoding,0,H04N
12170788,2024-12-17,Video coding and decoding,0,H04N
12170775,2024-12-17,"Image decoding device, method, and non-transitory computer-readable storage medium",0,H04N
12170774,2024-12-17,"Image decoding device, method, and non-transitory computer-readable storage medium",0,H04N
12170773,2024-12-17,"Image decoding device, method, and non-transitory computer-readable storage medium",0,H04N
12170772,2024-12-17,"Image decoding device, method, and non-transitory computer-readable storage medium",0,H04N
12170770,2024-12-17,"Image encoding apparatus, image decoding apparatus, control methods and non-transitory computer-readable storage medium",0,H04N
12170750,2024-12-17,Information processing apparatus performing setting for determining a file name and a folder name,0,G06F|G06V|H04N
12170749,2024-12-17,Cloud link system for transmitting information about cloud services usable in an image forming apparatus,0,H04N|Y02D
12170748,2024-12-17,Image forming apparatus,0,G06F|H04N
12170746,2024-12-17,Image reading apparatus having image reading unit supported by a support shaft and being connected to cables disposed on opposite sides of the support shaft and image forming system including the image reading apparatus,0,H04N
12170053,2024-12-17,Image processing apparatus that corrects luminance values in pixels in a specified display region using a correction amount based on vectors between a pixel and an image capture apparatus,0,G06F|G06V|G09G
12169930,2024-12-17,"Medical information processing apparatus, medical information processing method, and storage medium",0,A61B|G06T|G06V
12169887,2024-12-17,"Storage medium, image processing apparatus, and image processing method",0,G06T
12169884,2024-12-17,Image processing apparatus for generating a highly visible three-dimensional image from two medical images,0,A61B|G06T
12169744,2024-12-17,"Image processing apparatus, image processing method, and storage medium",0,B41J|C09D|G03G|G06K|H04N
12169722,2024-12-17,"Information processing apparatus, information processing method, and storage medium",0,G06F
12169721,2024-12-17,Information processing system and apparatus to generate description file corresponding to reproduction application based on edit instruction,0,G06F|H04N
12169660,2024-12-17,"Glasses-type information device, and method and storage medium for the same",1,G02B|G06F|G09F|G09G|H04M
12169656,2024-12-17,"Mechanisms for reserving a sheet feeding unit at an image forming apparatus, and control method thereof",0,G06F
12169655,2024-12-17,"Image forming apparatus remotely operating to achieve a balance between convenience and security, control method thereof, and non-transitory computer-readable storage medium",0,G06F|H04L
12169654,2024-12-17,System and method for providing printing service,0,G06F
12169549,2024-12-17,"Information processing apparatus, information processing method, and storage medium",0,G06F
12169368,2024-12-17,"Positioning apparatus, lithography apparatus and article manufacturing method",0,G03F|H01L
12169154,2024-12-17,Optical apparatus evaluating method,0,G01M|G02B|G03B|H04N
12169135,2024-12-17,"Information processing apparatus, information processing method, and storage medium",0,G01C|H04W
12167926,2024-12-17,"Radiographic system, control apparatus, radiographic method, and storage medium",2,A61B|H04N
12167565,2024-12-10,Image capturing apparatus,0,G03B|H04N|H05K
12167452,2024-12-10,Emission of a signal in unused resource units to increase energy detection of an 802.11 channel,0,H04W|Y02D
12167235,2024-12-10,"Communication apparatus, control method of communication apparatus and non-transitory computer-readable storage medium",0,H04W
12167156,2024-12-10,"Circuit substrate, semiconductor apparatus, equipment, circuit substrate driving method, and semiconductor apparatus manufacturing method",0,H04N|H10F
12167154,2024-12-10,"Comparator, ad converter, photoelectric conversion device, imaging system, and movable object",0,B60R|G06T|H03F|H03K|H03M|H04N
12167146,2024-12-10,"Image capturing apparatus, system, and method",0,G06F|G06K|H04N|Y02P
12167131,2024-12-10,"Image capturing apparatus capable of controlling continuous photographing according to motion of an object and shake information, method of controlling same, and storage medium",0,G06T|H04N
12167128,2024-12-10,"Image pickup apparatus, accessory, control method of image pickup apparatus, control method of accessory, and storage medium",0,H04N
12167121,2024-12-10,"Image capturing apparatus, control method of image capturing apparatus, and storage medium",0,G03B|G06F|G10L|H04N
12167118,2024-12-10,Imaging apparatus and control method thereof,0,G06V|H04N
12167114,2024-12-10,"Image pickup module, image pickup apparatus, and electronic device",0,G03B|H04N
12167106,2024-12-10,"Image capture apparatus, control method therefor, image processing apparatus, and image processing system",0,G06F|G06T|H04N
12167040,2024-12-10,Video coding and decoding,0,H04N
12167029,2024-12-10,Video coding and decoding,0,H04N
12167028,2024-12-10,Video coding and decoding,0,H04N
12166958,2024-12-10,Head mounted display and cross reality system,0,G02B|G06F|G06T|H04N
12166950,2024-12-10,Stereoscopic optical system and image pickup apparatus,0,G02B|H04N
12166946,2024-12-10,"Image processing apparatus, image processing method, and medium",0,H04N
12166943,2024-12-10,"Image processing apparatus, image processing method, and storage medium for inserting image data in a file",0,H04N
12166942,2024-12-10,"Information processing apparatus, method, and storage medium storing program",0,H04N|Y02D
12166934,2024-12-10,Image forming system,0,G03G|H04N
12166931,2024-12-10,Print apparatus and control method for performing print processing using data based on a predetermined content,0,G06F|H04N|H04W
12166930,2024-12-10,"Information processing apparatus, method for controlling the same, and storage medium",0,H04N
12166928,2024-12-10,Image forming apparatus with hardware keys provided on a back surface of an operating portion,0,G06F|G06K|H04N
12166648,2024-12-10,Management apparatus and method,0,H04L
12166628,2024-12-10,"Information processing apparatus, information processing method, and storage medium",0,G06F|H04L
12166573,2024-12-10,Communication apparatus and control method for reducing signal collision,0,G06F|H04L|H04W|Y02D
12165903,2024-12-10,"Chuck assembly, planarization process, apparatus and method of manufacturing an article",0,B29C|B29L|H01L
12165419,2024-12-10,"Movable apparatus, control method for movable apparatus, and storage medium",0,B60R|B60W|G06F|G06T|G06V
12165398,2024-12-10,Method and apparatus for training an object recognition model,0,G06F|G06V
12165381,2024-12-10,"Apparatus, method, and storage medium",0,G06T|G06V|H04N
12165363,2024-12-10,"Apparatus, method, and storage medium",0,G06T
12165358,2024-12-10,"Main subject determining apparatus, image capturing apparatus, main subject determining method, and storage medium",0,G06F|G06N|G06T|G06V|H04N
12165344,2024-12-10,"Distance measurement apparatus, distance detection technique, and imaging apparatus",0,G01K|G06T|H04N
12165333,2024-12-10,"Image capturing control apparatus, image capturing apparatus, image capturing control method, and storage medium",0,G06T|G06V|H04N
12165307,2024-12-10,Image forming apparatus and image forming system for executing layout processing,0,G06F|G06K|G06T
12165272,2024-12-10,"Image processing apparatus, image processing method, and storage medium for generating composite image using 2D image and 3DCG",0,A63F|G06T|H04N
12164863,2024-12-10,"Image processing apparatus, image processing system, and storage medium",0,G06F|G06V
12164821,2024-12-10,"Printing system that provides virtual space and receives print content exist in virtual space, head-mounted display device, printing method, and non-transitory computer-readable storage medium",0,G06F
12164815,2024-12-10,"Image forming apparatus, inspection apparatus, inspection system, and inspection method",0,G06F|H04N
12164683,2024-12-10,Electronic device and control method therefor,0,G02B|G03B|G06F|G06T|H04N
12164528,2024-12-10,"Information processing apparatus, information processing method, and storage medium for obtaining annotated training data",0,G06F
12164419,2024-12-10,Information processing apparatus and method of controlling information processing apparatus,0,G06F
12164417,2024-12-10,"Memory controller to process requests for DRAM, control method for memory controller, and storage medium",0,G06F|Y02D
12164255,2024-12-10,Information processing apparatus and control method for an image forming apparatus,0,G03G|G06F|Y02D
12164089,2024-12-10,"Extender lens unit, zoom lens, and image pickup apparatus",0,G02B|H04N
12164081,2024-12-10,"Optical element, optical system, and optical apparatus",0,G02B|H04N|H10F
12160834,2024-12-03,"Communication device, information processing device, control method, and program",0,H04B|H04W|Y02D
12160732,2024-12-03,"Communication apparatus, communication method, and non-transitory computer-readable storage medium",0,H04W
12160677,2024-12-03,Photoelectric conversion apparatus and image pickup system,0,H04N
12160676,2024-12-03,Photoelectric conversion device,0,G01J|G01S|H04N
12160668,2024-12-03,"Image capturing system, control method, and storage medium",0,G06T|G06V|H04N
12160667,2024-12-03,"Control apparatus, image pickup apparatus, lens apparatus, control method, and storage medium, that determine correction ratios between multiple image stabilizers",0,G02B|G03B|H04N
12160664,2024-12-03,"Focus detecting apparatus, image pickup apparatus, focus detecting method, and storage medium",0,H04N
12160660,2024-12-03,"Electronic apparatus, method for controlling the same, and computer-readable storage medium storing program",0,G06V|H04N
12160656,2024-12-03,"Image capturing apparatus, method for controlling the same, and storage medium",0,H04N
12160652,2024-12-03,"Electronic module, electronic equipment, imaging sensor module, imaging apparatus, and display apparatus",0,G06F|H04N|H05K
12160647,2024-12-03,Image capture apparatus and control method,0,G03B|H04N|H05K
12160645,2024-12-03,Electronic device,0,H03K|H04N
12160552,2024-12-03,Management of sheets in multiple image forming apparatuses,0,G03G|G06F|H04N
12160551,2024-12-03,"Image processing apparatus, method for controlling image processing apparatus, and information processing apparatus for displaying preview image",0,H04N
12160549,2024-12-03,"Image processing apparatus, image processing method, and storage medium for setting a folder by using a character string in a document",0,G06V|H04N
12160547,2024-12-03,"Information processing apparatus, system, control method of information processing apparatus, and non-transitory computer-readable storage medium",0,G06N|H04N
12160392,2024-12-03,Method and apparatus for coordinating multi-user multi-Access Point transmissions,0,H04L|H04W
12159432,2024-12-03,"Image processing apparatus, image generation method, and storage medium",0,G06T
12159418,2024-12-03,Medical image diagnostic apparatus and marker,0,A61B|G03H|G06T
12159371,2024-12-03,"Image processing apparatus, image forming system, image processing method, and non-transitory computer-readable storage medium",0,G06T|G06V|H04N
12159348,2024-12-03,"Image processing apparatus, image processing method, and storage medium",0,G06T
12159336,2024-12-03,"Image processing apparatus, control method, and storage medium",0,G06F|G06T|G06V
12159307,2024-12-03,System and processing apparatus,0,G06K|G06Q|G07F
12159074,2024-12-03,Printing control with attribute values identifying setting values transmitted to a printer based on input operations and corresponding attribute values identifying setting values transmitted to a terminal device,0,B41J|G06F|H04N
12159072,2024-12-03,"Information processing apparatus having a plurality of lines, control method therefor, and storage medium",0,G06F|H04N|H04W
12159071,2024-12-03,"Information processing system, information processing apparatus, and control method for setting a security policy to be managed depending on circumstances at different times",0,G06F
12159070,2024-12-03,"Information processing apparatus with which deterioration of colorimetric accuracy is suppressed, image forming system including the information processing apparatus, and computer readable storage medium",0,G01J|G06F|H04N
12159068,2024-12-03,"Image forming apparatus, method for controlling the same, and storage medium to change as necessary a received post-processing position based on received information regarding the image size",0,G06F|Y02D
12159065,2024-12-03,"Information processing apparatus, information processing method, and storage medium",0,G06F
12159006,2024-12-03,"Image processing apparatus, image capturing apparatus, and control method of image processing apparatus",0,G06F|G06T|G09G|H04N
12158948,2024-12-03,"Image forming apparatus capable of executing application programs, control method therefor, and storage medium",0,G06F|H04L
12158740,2024-12-03,"Information processing device, information processing method, recording medium, and method of manufacturing product",0,G05B|G06F|Y02P
12158689,2024-12-03,Image capturing apparatus and accessories,0,G03B|H04N
12158584,2024-12-03,Image capturing and display apparatus and wearable device,0,G02B|H04N
12157415,2024-12-03,"Monitoring system monitoring periphery of mobile object, method of controlling monitoring system, and storage medium",0,B60R|E02F|G06T
12156164,2024-11-26,"Communication apparatus, control method for communication apparatus, and storage medium",0,H04W|Y02D
12155962,2024-11-26,"Image pickup apparatus having function of recording voice data, control method for image pickup apparatus, and storage medium",0,G06F|G10L|H04N|H04R
12155958,2024-11-26,"Photoelectric conversion device having signal in response to incidence of photon, imaging device, control method, and storage medium",0,H04N
12155953,2024-11-26,Photoelectric conversion apparatus and equipment,0,H04N
12155943,2024-11-26,Mask shutter pulses for different exposure times,0,H04N
12155942,2024-11-26,"Image capturing apparatus for photometry, control method, and storage medium",0,G01J|G03B|H04N
12155938,2024-11-26,"Abnormality detection apparatus, abnormality detection method, storage medium, shutter apparatus, exposure apparatus, and method for manufacturing article",0,G03F|H04N
12155935,2024-11-26,"Information processing apparatus, information processing method, and storage medium",0,H04N
12155924,2024-11-26,"Image processing device, control method thereof, imaging apparatus, and program storage medium",0,G06T|H04N
12155870,2024-11-26,"Method, apparatus and system for encoding and decoding a transformed block of video samples",0,H04N
12155807,2024-11-26,"Information processing method, information processing apparatus, and storage medium",0,G06F|H04N
12155802,2024-11-26,"Image forming apparatus, control method, and storage medium",0,H04L|H04N
12155801,2024-11-26,"Apparatus, method for controlling the apparatus, and storage medium",0,B65H|H04N
12155800,2024-11-26,Document reading apparatus and image forming apparatus including hinge mechanism that supports a document conveyance unit,0,H04N
12155799,2024-11-26,Input device having a near-field detection substrate positioned relative to a touch panel,0,H04N
12155796,2024-11-26,"Management system, control method of management system, and recording medium",0,H04N
12155699,2024-11-26,"Imaging apparatus, control method of the same, and recording medium",0,H04L|H04N
12155521,2024-11-26,"Communication device, communication method, and computer-readable storage medium",0,H04L|H04W|Y02D
12154217,2024-11-26,Electronic apparatus and control method of the same,1,A63F|G02B|G06F|G06T|G06V
12153853,2024-11-26,"Imaging display device, wearable device, and imaging display system",0,G06F|G09G|H04N
12153847,2024-11-26,"Image processing apparatus, image processing method, storage medium, and image display control system",0,G06F|G06T|G09G
12153846,2024-11-26,Image forming system including a plurality of image forming apparatuses where the power state is switchable,0,G06F
12153844,2024-11-26,"Image forming apparatus, information processing method, and storage medium for mining processing",0,G06F|H04L
12153840,2024-11-26,"Information processing method, information processing program, information processing apparatus, and image forming apparatus",0,B65H|G06F|G06K
12153839,2024-11-26,"Cloud server, cloud system, and non-transitory computer-readable storage medium for managing print jobs",0,G06F
12153837,2024-11-26,"Information processing apparatus, control method thereof, and storage medium",0,G06F|H04N
12153835,2024-11-26,"Image forming apparatus capable of preventing unintended change of settings information of sheet feeder, method of controlling image forming apparatus, and storage medium",0,G06F
12153733,2024-11-26,Electronic device,0,G01C|G02B|G06F|G06T|G06V
12153694,2024-11-26,"Image processing apparatus capable of executing scan processing based on request from client terminal, and control method therefor to cause a client terminal to send a password to an image processing apparatus using encrypted communication temporarily in a case where a scan request includes a designation for an encrypted file",0,G06F|H04L|H04N
12152153,2024-11-26,"Light transmitting member, transparent protective cover, and image pickup system",0,C09D|G02B|H04N
12151495,2024-11-26,"Image processing apparatus, image processing method, and storage medium",0,B41M|H04N
12150100,2024-11-19,"Communication device, control method, and storage medium",0,H04L|H04W
12150040,2024-11-19,"Communication device, communication method, and computer-readable storage medium",0,H04L|H04W
12149929,2024-11-19,"Communication apparatus, control method, and storage medium",0,H04W
12149856,2024-11-19,Photoelectric conversion device and method of driving photoelectric conversion device,0,H04N|H10F
12149854,2024-11-19,Photoelectric conversion device,0,H04N|H10F
12149853,2024-11-19,"Photoelectric conversion device, electronic device, and substrate",0,H04N
12149848,2024-11-19,"Photoelectric conversion apparatus, photoelectric conversion system, moving body, and semiconductor substrate",0,H04N|H10F
12149835,2024-11-19,"Image processing apparatus, image capturing apparatus, control method, and storage medium",0,G03F|G06T|H04N
12149833,2024-11-19,"Apparatus, method thereof, and storage medium for adjusting an image quality of an image for live view display",0,G03B|H04N
12149824,2024-11-19,"Examination apparatus, control method thereof, and ophthalmic apparatus",0,A61B|G06T|H04N
12149823,2024-11-19,Optical apparatus and camera system,0,G03B|H04N
12149822,2024-11-19,"Imaging apparatus, method for controlling imaging apparatus, and storage medium",0,H04N
12149807,2024-11-19,Image capturing apparatus capable of swinging image sensor,0,H04N
12149806,2024-11-19,Image pickup apparatus that can suppress a focus position shift caused by temperature changes,0,H04N
12149674,2024-11-19,"Information processing apparatus, information processing method, and non-transitory computer-readable storage medium",0,G06F|G06T|H04N
12149670,2024-11-19,Information processing device and method of controlling image forming apparatus,0,H04N
12149665,2024-11-19,Image reading apparatus and computer-readable storage medium,0,H04N
12149664,2024-11-19,"Printing apparatus for displaying predetermined display screen for requesting printing to the printing apparatus and control method thereof, and non-transitory computer-readable medium",0,G06F|G06K|H04N
12149661,2024-11-19,"Document feeding, image reading, and image forming apparatus including slidable document supporting tray that pivots up from a second position and moves obliquely downward",0,H04N
12149660,2024-11-19,Image processing apparatus for designating a talk room of a chat service to share image data generated by a scanner,0,H04N
12149654,2024-11-19,"Control method, storage medium, and information processing apparatus",0,G06F|H04M|H04N
12149640,2024-11-19,Technique for protecting secret information of authentication-target apparatus,0,H04L|Y02E
12148772,2024-11-19,Light detection device including an avalanche diode,0,G01S|G01T|G06T|H04N|H10D|H10F
12148181,2024-11-19,Measurement apparatus that measures position information of measurement target in predetermined direction,0,G01B|G03F|G06T
12148164,2024-11-19,"Image processing apparatus, image processing method, and storage medium",0,G06T|G06V
12148100,2024-11-19,"Information processing apparatus, information processing method, and storage medium for generating a virtual viewpoint image",0,G06T
12147901,2024-11-19,"Training and application method of a multi-layer neural network model, apparatus and storage medium",0,G06N
12147830,2024-11-19,System including device and information processing apparatus in which application capable of changing setting of the device operates,0,G06F|H04N
12147721,2024-11-19,"Image forming apparatus, method for controlling same, and storage medium",0,G06F|H04N
12147720,2024-11-19,Processing apparatus provisioned with multiple functions pursuant to confirmation of a contract and control method therefor,0,G06F
12147718,2024-11-19,System and method for processing consumable delivery,0,G06F
12147629,2024-11-19,"Electronic apparatus, control method for electronic apparatus, and storage medium",0,G06F|H04N
12146011,2024-11-19,"Cured product, optical element, optical apparatus, and image pickup apparatus",0,C08F|C08L|G02B|H04N
12145273,2024-11-19,"Information processing apparatus and method, robot controlling apparatus and method, and non-transitory computer-readable storage medium",0,B25J|G05B|G06F|G06N|G06V
12143824,2024-11-12,"Communication apparatus, control method, and computer-readable storage medium",0,H04L|H04W
12143745,2024-11-12,"Imaging apparatus, imaging system, and imaging method",0,H04N
12143738,2024-11-12,Photoelectric conversion device and electronic device,0,H04N|H10F
12143737,2024-11-12,"Photoelectric converter, photoelectric conversion system, and moving body",0,H03M|H04N|H10F
12143725,2024-11-12,"Range measurement apparatus, storage medium and range measurement method",0,G01C|G03B|H04N
12143722,2024-11-12,"Image stabilization control apparatus, imaging apparatus, lens apparatus, and control method",0,H04N
12143714,2024-11-12,"Image capturing control apparatus, image capturing system, image capturing control method, and non-transitory computer-readable storage medium",0,G06F|H04N
12143711,2024-11-12,Image-capturing apparatus,0,H04N
12143709,2024-11-12,Imaging apparatus,0,G03B|H04N
12143602,2024-11-12,"Information processing apparatus, control method, storage medium, and information processing system",0,H04N
12143554,2024-11-12,"Image processing apparatus, control method therefor, and storage medium storing control program therefor",0,H04N
12143550,2024-11-12,"Information processing apparatus, information processing method, and storage medium",0,G06F|H04N
12143549,2024-11-12,Transmission system,0,H04N
12143546,2024-11-12,"Information processing apparatus, method for controlling the same, and storage medium to facilitate power-saving processing",0,H04N
12143544,2024-11-12,Information processing system and method for controlling the same,0,G06F|H04N
12143542,2024-11-12,"Inspection apparatus, method of controlling the same, and storage medium",0,G06K|G06T|H04N
12143173,2024-11-12,"Power transmission apparatus, power reception apparatus, method, and recording medium",0,G06K|H02J|H04B|H04W
12142629,2024-11-12,Member for solid-state image pickup device and method for manufacturing solid-state image pickup device,0,H01L|H10F|Y02E
12142627,2024-11-12,"Photoelectric conversion apparatus, photoelectric conversion system, and moving body",0,H04N|H10F
