patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11269327,2022-03-08,Picking up and dropping off passengers at an airport using an autonomous vehicle,0,B60W|B62D|G01C|G05D|G06Q|G06V|G08G|H04W
11267439,2022-03-08,Activation of valet mode for vehicles,2,B60R|G07C|H04B|H04W
11267396,2022-03-08,Vehicle puddle lamp control,3,B60Q|B60W|G06Q|G09F|H05B|Y02B
11265713,2022-03-01,Validating vehicles traveling within specific regions,0,H04L|H04W
11263901,2022-03-01,Vehicle as a sensing platform for traffic light phase timing effectiveness,1,G06N|G08G
11263848,2022-03-01,Temporary and customized vehicle access,2,G06F|G07C|H04L|H04W
11262204,2022-03-01,Vehicle movement authorization,0,B60R|B60W|G01C|G05D|G06F|H04L
11254316,2022-02-22,Driver distraction detection,1,B60R|B60W|G06T|G06V
11249746,2022-02-15,Method and apparatus for broadcast software updates,0,G06F|H04H
11248912,2022-02-15,System and methods for simulations of vehicle-based item delivery,0,B64U|G01C|G05B|G06Q
11247693,2022-02-15,System and method for creating a pet-friendly automotive environment,0,A01K|B60H|B60N|B60W|E05F|E05Y|H04W
11246020,2022-02-08,Subscription-based V2X communication network for prioritized service,0,G06F|G08G|H04L|H04W
11242070,2022-02-08,Apparatus and method for determining an attention requirement level of a driver of a vehicle,0,B60W|G06V|H04W
11240944,2022-02-01,Rear method of heat sinking screens and electronics in enclosed areas,0,G06F|H05K
11240626,2022-02-01,Method and apparatus for movement-related remote device control,0,G01C|H04W
11240437,2022-02-01,Systems and methods for controlling a vehicle camera system,0,B60R|H04N
11238497,2022-02-01,Local business access using geofence,1,G01C|G06Q
11237569,2022-02-01,Enhanced cargo transportation system,3,B60P|G01C|G05B|G05D|G06Q|G07C
11237269,2022-02-01,Localization technique,1,G01C|G01S|G06F|G06T
11235768,2022-02-01,Detection of vehicle operating conditions,1,B60W|G06N|G08G
11235665,2022-02-01,Regenerative braking control system,0,B60L|G06N|Y02T
11232654,2022-01-25,X-in-the-loop tests for self-driving motor vehicles,0,B60W|G06F|G07C
11228884,2022-01-18,Vehicle-to-vehicle file sharing system and method,1,H04L|H04W
11228569,2022-01-18,Secure tunneling for connected application security,2,H04L|H04W
11221240,2022-01-11,Sensor housing drainage,0,B60R|G01D|G01S|H04N|H05K
11220264,2022-01-11,Systems and methods for managing a scooter fleet based on geolocation,0,B60W|G01C|G05B|G08G|H04L|H04W
11218836,2022-01-04,Systems and methods for controlling a geo-fence,4,H04W
11216972,2022-01-04,Vehicle localization using cameras,0,G01S|G06T|G06V
11214262,2022-01-04,Virtual soothing in a transportation vehicle,0,A61B|B60K|B60W|G08B|G16H|H04L|H04W
11214236,2022-01-04,Methods and systems for vehicle protection,2,B60R|G05D|G06N|G08B|G08G|H04W
11214161,2022-01-04,Methods and apparatus to charge electric vehicles,2,B60L|G01C|G05D|G06Q|G07C|H02J|Y02T
11210943,2021-12-28,Edge computing aided radio congestion mitigation,1,G08G|H04W
11210929,2021-12-28,Home smart listening devices linking to multiple transport vehicles,0,B60R|G08B|H04W
11210870,2021-12-28,On-board diagnostic monitor planning and execution,0,G06F|G07C
11210756,2021-12-28,Ride request interactions,0,G01C|G06Q|G10L|H04W
11210722,2021-12-28,Adaptive vehicle feature matching system,0,B60W|G06Q
11210436,2021-12-28,Virtual sensor-data-generation system and method supporting development of algorithms facilitating navigation of railway crossings in varying weather conditions,0,B60W|G05D|G06F|G06N|G06V
11210267,2021-12-28,Electronic control unit comparison,0,G06F
11209282,2021-12-28,Vehicle cleanliness detection and carwash recommendation,0,B60Q|B60R|G01C|G06F|G06Q|G06T|H04L|H04N
11208110,2021-12-28,Method for modeling a motor vehicle sensor in a virtual test environment,0,B60W|G06F
11206513,2021-12-21,Vehicle density over the air update scheduling,2,H04W
11202205,2021-12-14,Computer-implemented identification method,0,G06F|H04W
11200634,2021-12-14,Dynamic watermarking of vehicle camera images,0,G05D|G06T|H04L|H04N
11200530,2021-12-14,Object detection,0,G05D|G06Q
11200447,2021-12-14,Low- and high-fidelity classifiers applied to road-scene images,2,G06F|G06N|G06T|G06V
11198415,2021-12-14,On-demand driver systems and methods,0,B60R|G01C|G06Q|H04L|H04W
11197219,2021-12-07,Method and apparatus for providing varied data limits to varied wireless devices using the same vehicle hotspot,0,H04L|H04W
11196560,2021-12-07,Policy and token based authorization framework for connectivity,2,H04L|H04W
11195344,2021-12-07,High phone BLE or CPU burden detection and notification,0,G07C|H04L|H04W
11190901,2021-11-30,Systems and methods to adaptively redefine a geofence,1,H04W
11190267,2021-11-30,Vehicle-to-vehicle communication using drones focusing antenna beams,0,H04B|H04W
11189049,2021-11-30,Vehicle neural network perception and localization,2,G06N|G06T|G06V
11188085,2021-11-30,Vehicle capsule networks,0,G05D|G06F|G06T|G06V
11188070,2021-11-30,Mitigating key fob unavailability for remote parking assist systems,0,B60R|G05D|G07C|H04W
11187192,2021-11-30,Systems and methods for conducting vehicle evaporative emissions test diagnostic procedures,0,B60K|B60Y|F02M|G01C|G06N|Y10S
11180148,2021-11-23,Detection and response to confined trailer in system-assisted hitch operation,1,B60D|B60R|B60W|B62D|G06T
11178361,2021-11-16,Virtual window for teleconferencing,0,G06F|H04M|H04N
11176825,2021-11-16,Systems and methods for vehicle backup warning notification,0,B60Q|B60W|G08G|H04W
11176823,2021-11-16,Enhanced vehicle operation,0,G06F|G06N|G06V|G08G
11176339,2021-11-16,V2X gated entry management,0,G06K|G07B|G07C|H04W
11175876,2021-11-16,System for in-vehicle-infotainment based on dual asynchronous displays,0,B60K|G06F|G06N|G09G
11175156,2021-11-16,Method and apparatus for improved location decisions based on surroundings,1,G01C|G05D|G06Q|G06V
11173924,2021-11-16,Test for self-driving motor vehicle,0,B60W|G06F|G07C
11173798,2021-11-16,Systems and methods for vehicle wireless charging,0,B60L|G01P|G01S|G06T|G06V|H02J|Y02T
11171811,2021-11-09,Vehicle data transfer queueing,0,G07C|G08G|H04L|H04W
11170644,2021-11-09,Method and apparatus for messaging coordination,1,G07C|G08G|H04W
11170640,2021-11-09,Method and apparatus for bridging and optimizing V2X networks,0,G08G|H04W
11170459,2021-11-09,Systems and methods for seat selection in a vehicle of a ride service,1,B60R|G01C|G06Q|G06V|H04N
11169797,2021-11-09,Vehicle controller configuration backup and restoration using data snapshots,1,B60R|G06F|H04W
11168649,2021-11-09,Systems and methods for determining quick connector securement in vehicle evaporative emissions systems,0,F02M|F16L|G06T
11167592,2021-11-09,Vehicle with track width learning mode,0,B60B|G06N
11166003,2021-11-02,Dynamic vibration sensor optics distortion prediction,0,B60R|G06T|H04N
11164570,2021-11-02,Voice assistant tracking and activation,4,G06F|G10L
11164457,2021-11-02,Vehicle control system,0,B60W|B62D|G05D|G06V|G08G|H04L
11161409,2021-11-02,Systems and methods to securely limit drivability of a vehicle by impaired users,1,B60K|B60W|G06F|H04L
11159988,2021-10-26,Interference-aware non-homogeneous CBSD channel assignment and including channel assignment based on data priority,1,H04B|H04W
11159644,2021-10-26,Named-data networks for vehicle-to-infrastructure communication,0,H04L|H04W
11158066,2021-10-26,Bearing only SLAM with cameras as landmarks,0,G01C|G06T
11157114,2021-10-26,Vehicle surface deformation identification,5,B60K|G06F
11151823,2021-10-19,Motor vehicle and locker item transferring method and item transferring system,0,B65G|G06Q|G07C
11151461,2021-10-19,Method and apparatus for behavior-based vehicle purchase recommendations,2,G06N|G06Q|H04L
11150918,2021-10-19,Method and apparatus for user-designated application prioritization,0,B60K|G06F|G06N
11148681,2021-10-19,Method and device to enable a fast stop of an autonomously driving vehicle,0,B60K|B60W|B60Y|G01C|G05D|G06F|G06Q
11148661,2021-10-19,Mobile device tethering for a remote parking assist system of a vehicle,2,B60Q|B60W|G01C|G06K|G06T|H04N|H04W
11146918,2021-10-12,Systems and methods for network node communication using dynamically configurable interaction modes,1,B62D|G08G|H04W
11146659,2021-10-12,Optimized TCU transit power,0,H04L|H04W
11146401,2021-10-12,Software authentication before software update,2,G06F|H04L|H04W
11144984,2021-10-12,Adaptive ordering from a vehicle,0,G01C|G06Q
11142209,2021-10-12,Vehicle road friction control,0,B60W|G06N|G08G
11142116,2021-10-12,Headlamp adjuster blocking assembly and method,0,B60Q|B60S|F21S|G09F|H04W
11140514,2021-10-05,Method and apparatus for wireless proximity based component information provision,1,G07C|H04W
11138886,2021-10-05,System and method for providing an illuminated route for an object moving on a path,0,G08B|G08G|H04W|Y02B
11138452,2021-10-05,Vehicle neural network training,0,G06T|G06V|H04N
11137754,2021-10-05,Intermittent delay mitigation for remote vehicle operation,0,B60W|B62D|G05D|H04W
11136730,2021-10-05,System and apparatus for dynamic pavement markings,1,E01C|E01F|G08G|H04W|Y02B
11136060,2021-10-05,Steering nibble control,0,B62D|H03J|H04L
11134428,2021-09-28,Vehicle cellular connectivity control,0,H04M|H04W
11132847,2021-09-28,Time to empty prediction system for vehicle power source,0,B60K|B60L|B60Y|G06F|G07C|Y02T
11130455,2021-09-28,Vehicle security enhancement,0,B60R|G05B|H04L|H04W
11129230,2021-09-21,Emergency-responsive community and building infrastructure control,1,G01C|G07C|H04W
11127373,2021-09-21,Augmented reality wearable system for vehicle occupants,4,G01S|G06F|G06T|G06V|G09G|H04L|H04W
11127162,2021-09-21,Method and apparatus for improved location decisions based on surroundings,2,G01S|G06F|G06T|H04W
11127104,2021-09-21,Vision sensor dynamic watermarking via noise characterization,1,G06T|H04N
11126877,2021-09-21,Predicting vehicle movements based on driver body language,0,B60W|G06T|G06V
11126265,2021-09-21,Wearable haptic feedback,0,B60K|G06F
11126190,2021-09-21,Learning systems and methods,0,G05D|G06N
11125570,2021-09-21,Method and apparatus for improved toll-booth vehicle handling,3,G01C|G06Q|G07B|G08G
11120689,2021-09-14,Systems and methods for connected vehicle and mobile device communications,1,B60R|B60W|G08G|H04W
11120655,2021-09-14,Using a vehicle to identify a status of a garage door,4,B60R|B60W|E05F|E05Y|G06V|G07C|H04W
11120650,2021-09-14,Method and system for sending vehicle health report,0,B60R|G07C|H04L|H04W
11119643,2021-09-14,Contextual quick pick wheel,1,G06F
11113953,2021-09-07,Vehicle-paired device range extension method and system,0,B60L|G08C|H02J|H04B|H04W|Y02T|Y04S
11107228,2021-08-31,Realistic image perspective transformation using neural networks,6,G06T|G06V
11105673,2021-08-31,Methods for controlling weight distribution,0,G01G|G06Q
11100616,2021-08-24,Optical surface degradation detection and remediation,1,B60S|G05D|G06T
11100372,2021-08-24,Training deep neural networks with synthetic images,1,G06F|G06N|G06T|G06V
11100347,2021-08-24,Photometric stereo object detection for articles left in an autonomous vehicle,2,G06T|G06V|H04W
11099580,2021-08-24,Systems and methods for providing navigation assistance to a delivery robot,0,G05D|G06Q
11099039,2021-08-24,Sensor assembly,7,G01D|G01L|G01S|H04N
11097723,2021-08-24,User interfaces for vehicle remote park assist,1,B60W|G05D|G06F|G08G
11093765,2021-08-17,Systems and methods for locating target vehicles,1,B60R|G06V|H04N
11092970,2021-08-17,Autonomous vehicle systems utilizing vehicle-to-vehicle communication,1,G05D|G08G|H04W
11089467,2021-08-10,Method and apparatus for device detection and detection management within a vehicle,1,H04W
11088955,2021-08-10,High priority network traffic handling,0,H04L|H04W
11087186,2021-08-10,Fixation generation for machine learning,1,G05D|G06T|G06V|G08G
11084461,2021-08-10,Vehicle data protection,0,B60K|B60R|G06F|G07C|H04L|H04W
11084394,2021-08-10,Electrified vehicle state of charge communication method and assembly,0,B60K|B60L|B60Y|G07C|H04L|Y02T|Y04S
11080996,2021-08-03,Dynamic traffic control systems,0,G08G|H04L|H04W
11077860,2021-08-03,Embedded in-vehicle platform for providing immersive user experiences,1,A61B|A61M|B60H|B60Q|B60W|G06Q
11077795,2021-08-03,Trailer angle detection using end-to-end learning,7,B60R|B62D|G06T|G06V
11077729,2021-08-03,System and method for trailer height adjustment,0,B60D|B60Q|B60W|H04W
11074664,2021-07-27,Using UWB radio to execute a pedestrian-vehicle rendezvous,2,G01S|G06Q|H04B
11074464,2021-07-27,Defining boundary for detected object,0,G05D|G06T|G06V
11073946,2021-07-27,Dynamic exclusion zone for touchscreen physical controls,0,G06F
11070947,2021-07-20,Distributed wireless network assisted object location,0,H04W
11069246,2021-07-20,Method and apparatus for low frequency localization of surrounding vehicles,0,G01S|G08G|H04W|Y02D
11069161,2021-07-20,Adaptive sensor fusion,0,G01S|G05D|G06F|G06V|G07C|H04L
11068893,2021-07-20,Decentralized cloud-based authentication for vehicles and associated transactions,0,G06Q|H04L|H04W
11068749,2021-07-20,RCCC to RGB domain translation with deep neural networks,0,G06F|G06T|G06V
11067048,2021-07-20,Vehicle device management,0,B60R|F02N|H04L|H04W
11066014,2021-07-20,360 degree trailer camera view system,0,B60D|B60R|H04N
11064550,2021-07-13,Method and apparatus for mobile session establishment with resilient connection strategy,0,H04L|H04W|Y02D
11064323,2021-07-13,Method and apparatus for peer to peer distribution strategy for updates,17,G06F|H04L|H04W
11064065,2021-07-13,Method and apparatus for cellular network backup connectivity,0,H04M|H04W
11062611,2021-07-13,Autonomous fleet management,0,B60N|G01C|G05D|G06Q|G08G
11062540,2021-07-13,Phone as a key low latency vehicle access,0,G06F|G07C|H04L|H04W|Y02D
11062536,2021-07-13,Method and apparatus for statistical vehicle element failure analysis,0,G06Q|G07C
11062531,2021-07-13,Cross-group messaging,1,G07C|H04W
11062520,2021-07-13,Ergonomic assessment using a wearable device,0,G01S|G02B|G06T
11062463,2021-07-13,Method and apparatus for adaptive trailer content monitoring,1,B60R|G06F|G06T|H04N
11062437,2021-07-13,Method for monitoring damage to motor vehicles,1,G06Q|G06T
11062167,2021-07-13,Object detection using recurrent neural network and concatenated feature map,1,G01S|G06F|G06T|G06V
11060877,2021-07-13,Opportunistic fueling for autonomous vehicles,0,G01C|G05D|G06Q
11060339,2021-07-13,Systems and methods for mitigating liftgate from contacting objects while closing,1,B60J|E05F|E05Y|G06T|G06V|G07C|G08B
11059440,2021-07-13,System and method for automatically learning and recalling driver preferences,1,B60K|B60R|B60T|G06N
11059417,2021-07-13,Driver monitor camera to control lighting features,1,B60Q|B60W|G06F|G06V
11055859,2021-07-06,Eccentricity maps,0,G05D|G06T
11053873,2021-07-06,Method and system for improving vehicle motive power source stop/start control via machine learning,1,B60W|F02D|G06N
11052872,2021-07-06,Vehicle communications,0,B60R|H04B|H04L|H04W
11050611,2021-06-29,Systems and methods for node configuration settings,0,H04L|H04W
11049233,2021-06-29,Systems and methods for detecting and reporting vehicle damage events,1,G06T|G07C|H04N
11044580,2021-06-22,Systems and method for potentially enhanced vehicle safety for passengers using blockchain,0,G07C|H04L|H04W
11044566,2021-06-22,Vehicle external speaker system,0,G06T|G06V|G08B|H04L|H04R|H04W
11044283,2021-06-22,Methods and systems to customize a vehicle computing system based on an electronic calendar,1,H04L|H04M|H04N|H04W
11042758,2021-06-22,Vehicle image generation,2,G06N|G06T|G06V
11038210,2021-06-15,Dipole antenna via flexible circuitry,0,H01L|H01M|H01Q|H02J|H04L|Y02E
11037556,2021-06-15,Speech recognition for vehicle voice commands,4,B60K|G06F|G10L
11037450,2021-06-15,Using geofences to restrict vehicle operation,1,B60W|G05D|G08G|H04W
11037388,2021-06-15,Systems and methods for creating a password and/or a keypad code for executing keyless operations upon a vehicle,1,B60R|G06F|G07C
11037387,2021-06-15,Relay attack mitigation and prevention,5,G07C|H04W
11037382,2021-06-15,System and method for evaluating operation of environmental sensing systems of vehicles,17,B60W|G05D|G06F|G06V|G07C|G08G|H04W
11036573,2021-06-15,Control processor unit (CPU) error detection by another CPU via communication bus,0,G06F|H04L
11036484,2021-06-15,Software update management,3,G06F|H04L
11036226,2021-06-15,System and method for preventing unwanted dismissal of autonomous vehicle,2,B60Q|G05D|G06F|G06Q|G06V
11035679,2021-06-15,Localization technique,0,G01C|G06F|G06T
11030889,2021-06-08,Systems and methods for dynamic traffic lane management,1,B60W|G08G|H04W
11030868,2021-06-08,Object detection and management,0,G01S|G06Q|G06V|G08B|H04W
11030827,2021-06-08,Method and apparatus for dynamic distributed services redistribution,0,G06F|G07C|H04L
11030774,2021-06-08,Vehicle object tracking,1,B60W|G05D|G06N|G06T
11030629,2021-06-08,Autonomous driving certification generalizer,0,G01C|G06F|G06Q
11030364,2021-06-08,Evaluating autonomous vehicle algorithms,4,G06F|G06N
11029702,2021-06-08,Vehicle service controller,0,B60R|G05D|H04W
11029163,2021-06-08,Method and apparatus for identifying and recommending vehicle locations to facilitate data transfer,0,G01C|G06F|G08G|H04W
11027590,2021-06-08,Automatic control of heating and cooling of a vehicle seating assembly pursuant to predictive modeling that recalibrates based on occupant manual control,0,B60H|B60K|B60N|B60R|B60Y|G06F|G06N
11024175,2021-06-01,Adaptive vehicle-infrastructure communications,1,G05D|G08G|H04W
11023049,2021-06-01,Methods and systems for enabling gesture control for a vehicle feature,0,B60N|B60Q|G06F
11022460,2021-06-01,Parking display for a vehicle,0,G01C|G06Q|G08G|G09B
11021135,2021-06-01,Method and apparatus for remote vehicle function control,0,B60R|H04W
11017616,2021-05-25,Smart over-the-air updates using learned vehicle usage,0,G06F|G07C|H04B|H04L
11017296,2021-05-25,Classifying time series image data,0,G06F|G06N|G06T|G06V
11016712,2021-05-25,Systems and methods for generating a customized display in a vehicle,0,B60H|B60K|G01C|G06F|G09G
11016002,2021-05-25,In situ vibration-based verification of vehicle doors,2,G01M|G06F
11015561,2021-05-25,Method and apparatus for vehicle and mobile device coordination,0,B60R|F02N|G01S|H04L|H04M|H04W
11015511,2021-05-25,Methods and system for diagnosing active exhaust valves based on temperature and thermal image data,0,F01N|F02B|F02D|G06T|H04N|Y02T
11012637,2021-05-18,Systems and methods for live video freeze detection,2,B60R|G06F|H04N
11010993,2021-05-18,Customizable reporting with a wearable device,0,B60W|G06F|G07C
11010992,2021-05-18,In-vehicle surveys for diagnostic code interpretation,0,G06Q|G07C|H04L
11010919,2021-05-18,Object locator with fiducial marker,1,G06T
11010489,2021-05-18,Privacy protection system for vehicle communication,1,G06F|H04L|H04W|Y02D
11009963,2021-05-18,Sign language inputs to a vehicle user interface,0,B60K|G01C|G06F|G06T|G06V|G10H
11009957,2021-05-18,Haptic device operation,0,B60W|G06F|G10H
11006263,2021-05-11,Vehicle-integrated drone,1,B64D|B64U|H04W
11004281,2021-05-11,Roadside assistance with unmanned aerial vehicle,0,B64U|G05D|G06Q|G07C|H04W
11001249,2021-05-11,Automatic cutoff for vehicle operable as generator,0,B60K|B60L|B60W|G06F|H02J|Y02T|Y10S
11001161,2021-05-11,Electric vehicle charging scheduler,3,B60L|G05D|G06F|H04L|H04W|Y02T|Y04S
10998991,2021-05-04,Radio station listening contour estimation,1,G01S|H04H|H04L
10996255,2021-05-04,Voltage-characteristic-based vehicle identification number,0,B60R|G01R|G07C|H04L
10993118,2021-04-27,Spectrum sharing infrastructure,0,H04B|H04W
10992583,2021-04-27,Opportunistic packet retransmissions,0,H04L
10991188,2021-04-27,Using a vehicle to provide home security,2,B60R|G07C|G08B|H04N|H04W
10990822,2021-04-27,Methods and apparatus to generate an augmented environment including a weight indicator for a vehicle,4,B60R|B60W|G01G|G06F|G06T|G06V
10990703,2021-04-27,Cloud-configurable diagnostics via application permissions control,1,G06F|G07C|H04L|H04W
10989547,2021-04-27,Autonomous vehicle ride service systems and methods,1,B60W|G01C|G05D|G06Q|G06V
10988115,2021-04-27,Systems and methods for providing vehicle access using biometric data,0,B60R|G06Q|G07C
10988113,2021-04-27,Seamless connectivity feedback for vehicle authentication,0,B60Q|B60R|H04W
10988112,2021-04-27,Distributed vehicle authorized operations,0,B60R|G06F|G07C
10988091,2021-04-27,Erase-replace OTA smart power strategy,1,B60R|B60W|G06F|H01H
10988044,2021-04-27,Automatic plug-and-pay with multi-factor authentication for fueling vehicles,1,B60L|G06Q|G07F|Y02T|Y04S
10982962,2021-04-20,V2X location accuracy enhancement,2,G01S|G06F|G06T|G06V|H04W
10981564,2021-04-20,Vehicle path planning,10,B60W|G05D|G06N|G06V|G08G|H04W
10981518,2021-04-20,Vehicle sensor assembly,6,B60J|B60Q|B60R|B60S|E05F|H04N
10979930,2021-04-13,Vehicle communications control,0,G08G|H04L|H04W
10979877,2021-04-13,Vehicle application triggered network selection of telematics device system,0,G07C|H04W
10977875,2021-04-13,Systems and methods for vehicle diagnostic tester coordination,1,B60R|G01R|G07C|H04L|H04W
10977783,2021-04-13,Quantifying photorealism in simulated data with GANs,1,G06F|G06N|G06T|G06V
10976733,2021-04-13,Interfaces for remote trailer maneuver assist,2,B60D|B62D|G05D|G06F|G06T|H04M|H04N
10974727,2021-04-13,Transportation infrastructure communication and control,1,B60W|G01B|G08G|H04L|H04W
10974717,2021-04-13,Mobile device tethering for a remote parking assist system of a vehicle,6,B60W|B62D|G05D|G06K|G08G|H04W
10974696,2021-04-13,Authentication manager,0,B60R|H04L|H04W
10974567,2021-04-13,Automatic adaptive climate controls,3,B60H|G06N
10971018,2021-04-06,Vehicular platoon subscription and management system,0,B60W|G08G|H04L
10970998,2021-04-06,"Systems, methods, and devices for remotely controlling functionalities of vehicles",5,B60H|B60K|B60N|B60R|E05B|E05F|E05Y|G06F|G08C|H04W
10969910,2021-04-06,Variable size user input device for vehicle,0,B60K|G06F|H03K
10969478,2021-04-06,Vehicle object-detection sensor system,0,B60S|G01S|H04N
10967851,2021-04-06,Vehicle system and method for setting variable virtual boundary,1,B60W|B62D|G05D|G06T|G06V|G08G
10964127,2021-03-30,Method and apparatus for managed vehicular toll payments,0,G06Q|G07B|G07C|H04W
10962986,2021-03-30,Vehicle network sharing,0,G05D|H04W
10957192,2021-03-23,Systems and methods for displaying visual content in an automobile stopped at a traffic light,0,G06F|G08G|G09G|H04W
10957146,2021-03-23,Method and apparatus for fuel payment processing,1,G06Q|G07F|H04W|Y02T
10957133,2021-03-23,NFC activation of vehicle entry privacy mode,1,G07C|H04W
10955857,2021-03-23,Stationary camera localization,0,G01S|G05D|G06T|G08G
10955453,2021-03-23,Neuro-adaptive onboard/offboard fault detector for digital charging,0,G01R|G01S|G06N|H02J|Y02T
10955312,2021-03-23,Vehicle impact analysis,0,G01M|G06F
10955260,2021-03-23,Predicting a point-of-interest wait time for an estimated time-of-arrival,0,G01C|G06Q|G08G
10953871,2021-03-23,Transportation infrastructure communication and control,0,B60W|G06F|G06V
10953789,2021-03-23,Autonomous delivery vehicle with exterior scanning system,1,B60Q|B60R|G06Q
10953767,2021-03-23,System and method for battery-electric vehicle fleet charging,3,B60L|G06Q|Y02T
10953766,2021-03-23,Method and apparatus for determining and providing information about electricity usage of an electric vehicle,0,B60L|G06Q|Y02T|Y04S
10953711,2021-03-23,Hitch assist system,7,B60D|B60R|B62D|G06F
10952054,2021-03-16,Vehicle based content sharing,2,H04L|H04W
10951590,2021-03-16,User anonymity through data swapping,0,H04L|H04W
10950128,2021-03-16,Systems and methods for assigning parking spots to autonomous vehicles based on factors such as data transfer throughput,0,G05D|G08G|H04W
10949997,2021-03-16,Vehicle localization systems and methods,2,G05D|G06F|G06T|G06V|H04L|H04W
10949684,2021-03-16,Vehicle image verification,2,G05D|G06F|G06T|G06V
10949483,2021-03-16,Location tagging for ubiquitous access,1,G01C|G06F
10948907,2021-03-16,Self-driving mobile robots using human-robot interactions,3,G05D|G06F|G06V
10946982,2021-03-16,Systems and methods for roof-top UAV delivery,5,B64D|B64F|B64U|E01F|G06Q
10946789,2021-03-16,Vehicle lamp-cleaning system,0,B60Q|B60S|G02B|H04N
10944912,2021-03-09,Systems and methods for reducing flicker artifacts in imaged light sources,3,H04N
10943129,2021-03-09,Low-light sensor cleaning,0,B60R|B60S|G06V|H04N
10942725,2021-03-09,Over the air Ecu update,2,G06F|H04L|H04W
10940854,2021-03-09,Systems and methods for reducing vehicle evaporative emissions,1,B60W|F02D|G01C|G05D|G06Q
10940793,2021-03-09,Ingress and egress for autonomous vehicle,3,B60Q|E05B|G06Q|G06V|H04L|H04W
10939296,2021-03-02,Vehicle smart connection,1,G06F|H04L|H04W
10937438,2021-03-02,Neural network generative modeling to transform speech utterances and augment training data,1,G06F|G06N|G10L
10936397,2021-03-02,Hybrid control module status communication system and method,0,G06F|H04L
10935384,2021-03-02,GPS-based area recognition in vehicles,0,G01C|G01S|H04W
10934964,2021-03-02,Methods and system for storing and activating a calibration for a vehicle,1,B60K|B60W|F02D|G06F|Y02T
10933994,2021-03-02,Systems and methods for delivering a package from a drone to a vehicle,3,B64D|B64U|G06Q
10933824,2021-03-02,Methods and apparatus for categorization of vehicle loading and display thereof,5,B60K|B60R|G06F|G09G
10933793,2021-03-02,Delivery locker and assemblies,0,B60P|B65G|G05D|G06Q
10929714,2021-02-23,High-throughput automated annotation of visual data for training neural networks used for landmark detection,0,G06F|G06N|G06V
10928508,2021-02-23,Camera and radar fusion,34,G01S|G06T
10927782,2021-02-23,Methods and systems for oil leak determination and/or mitigation,1,B60R|F01N|F02B|F02D|F02P|G06T|G06V|G07C|Y02T
10927590,2021-02-23,Enhanced service,0,E05F|E05Y|G06Q|G08G|H04L|H04W
10926663,2021-02-23,Restraint monitoring system for a vehicle,3,B60N|B60P|B60R|H04L
10926603,2021-02-23,Vehicle computer cooling,0,B60H|G06F
10926416,2021-02-23,"Robotic manipulation using an independently actuated vision system, an adversarial control scheme, and a multi-tasking deep learning architecture",0,B25J|G05B|G06F|G06V|H04N
10924924,2021-02-16,Out-of-band key sharing using near-field communication,2,B60R|H04W
10924153,2021-02-16,Systems and methods for an external vehicle wireless connection,0,G07C|H04B|H04W
10922826,2021-02-16,Digital twin monitoring systems and methods,0,G06T|H04N
10922811,2021-02-16,Object differentiation and identification,0,B60J|G06N|G06T|G06V
10921950,2021-02-16,Pointing and interaction control devices for large scale tabletop models,0,G06F
10921900,2021-02-16,Vehicle closure panel control assembly and method,2,B60J|B60R|G06F|G06V|G07C
10921485,2021-02-16,Illuminator obstruction detection to identify an obstruction on an optical window,1,B60Q|G01N|G01S|G01V|G06V|H04N
10919497,2021-02-16,Systems and methods for starting a vehicle using a secure password entry system,8,B60R|H04L
10919496,2021-02-16,Method and apparatus for wireless valet key configuration and relay,0,B60R|G06F|G06Q
10919495,2021-02-16,Method and apparatus for dynamic vehicle key generation and handling,0,B60R|G07C|H04L|H04W
10919493,2021-02-16,Mobile device relay attack detection and power management for vehicles,2,B60R|G07C|H04W
10919490,2021-02-16,Sustained neutral operation of vehicles,3,B60R|H04B|H04L|H04W
10917771,2021-02-09,System for smart child seat vehicle integration,1,B60H|B60N|E05F|E05Y|G01S|G05B|H04W
10917765,2021-02-09,Cellular to V2X certification and authorization,0,H04L|H04W
10917748,2021-02-09,Mobile device tethering for vehicle systems based on variable time-of-flight and dead reckoning,0,G01S|G07C|H04L|H04W
10916074,2021-02-09,Vehicle wheel impact detection,0,G01L|G01M|G06N|G07C
10916073,2021-02-09,Vehicle network data streaming system,4,G07C|H04L
10916014,2021-02-09,Distinguishing virtual objects from one another,1,G06F|G06T|G06V
10912916,2021-02-09,Electronic display adjustments to mitigate motion sickness,0,A61M|G06F
10912231,2021-02-02,Automotive integrated power module and capacitor,1,H01L|H05K
10911981,2021-02-02,Method and apparatus for adaptive network-congestion handling,0,H04W
10908002,2021-02-02,Sensor airflow apparatus,2,B60S|G01D|G01S|G02B|H04N
