patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11646198,2023-05-09,Ultrathin atomic layer deposition film accuracy thickness control,1,C23C|H01J|H01L
11637037,2023-04-25,Method to create air gaps,8,H01L|H10D
11637022,2023-04-25,Electron excitation atomic layer etch,0,H01J|H01L
11634817,2023-04-25,Substrate pedestal including backside gas-delivery tube,2,B32B|C23C|H01J|H01L
11624981,2023-04-11,Resist and etch modeling,1,G03F|H01L
11621187,2023-04-04,Systems and methods for controlling substrate approach toward a target horizontal plane,0,C25D|H01L
11610782,2023-03-21,Electro-oxidative metal removal in through mask interconnect fabrication,0,C25D|C25F|H01L
11608559,2023-03-21,Integrated showerhead with thermal control for delivering radical and precursor gas to a downstream chamber to enable remote plasma film deposition,4,B05C|C23C|H01J|H01L
11605546,2023-03-14,Moveable edge coupling ring for edge process control during semiconductor wafer processing,1,H01J|H01L
11594429,2023-02-28,Plasma etching chemistries of high aspect ratio features in dielectrics,1,H01L
11594400,2023-02-28,Multi zone gas injection upper electrode system,1,H01J|H01L
11594397,2023-02-28,Modular recipe controlled calibration (MRCC) apparatus used to balance plasma in multiple station system,0,H01J|H01L
11581214,2023-02-14,Enhanced automatic wafer centering system and techniques for same,2,H01L
11569067,2023-01-31,Systems and methods for achieving peak ion energy enhancement with a low angular spread,0,H01J|H01L
11551938,2023-01-10,Alternating etch and passivation process,10,H01L
11549175,2023-01-10,Method of depositing tungsten and other metals in 3D NAND structures,13,C23C|H01L|H10B
11542599,2023-01-03,Method and apparatus for providing station to station uniformity,0,C23C|H01L
11542598,2023-01-03,Systems and methods for pulse width modulated dose control,0,B05B|C23C|H01J|H01L
11538713,2022-12-27,System and method for edge ring wear compensation,0,H01J|H01L
11538666,2022-12-27,Multi-zone cooling of plasma heated window,0,F25D|H01J|H01L
11521869,2022-12-06,Reduced footprint platform architecture with linear vacuum transfer module,2,H01L|Y10S
11521860,2022-12-06,Selectively etching for nanowires,0,B82Y|H01L|H10D
11520953,2022-12-06,Predicting etch characteristics in thermal etching and atomic layer etching,1,G06F|G06N
11512393,2022-11-29,Dynamic sheath control with edge ring lift,2,C23C|H01J|H01L
11508609,2022-11-22,Wafer chuck assembly,2,H01L
11495486,2022-11-08,Integrated tool lift,1,H01L
11488831,2022-11-01,Efficient cleaning and etching of high aspect ratio structures,2,H01L
11482436,2022-10-25,Rotational indexer with additional rotational axes,1,H01L
11469079,2022-10-11,Ultrahigh selective nitride etch to form FinFET devices,1,H01J|H01L|H10D
11450631,2022-09-20,Alternative integration for redistribution layer process,0,H01L
11450532,2022-09-20,Deposition of self assembled monolayer for enabling selective deposition and etch,0,H01L
11450513,2022-09-20,Atomic layer etching and smoothing of refractory metals and other high surface binding energy materials,1,H01J|H01L
11443975,2022-09-13,Planar substrate edge contact with open volume equalization pathways and side containment,0,B05C|C23C|H01J|H01L
11441222,2022-09-13,PECVD deposition system for deposition on selective side of the substrate,5,C23C|H01L
11430688,2022-08-30,Two-stage pin lifter for de-chuck operations,2,H01L
11429409,2022-08-30,Software emulator for hardware components in a gas delivery system of substrate processing system,0,G05B|G06F
11424158,2022-08-23,Metal liner passivation and adhesion enhancement by zinc doping,0,C25D|H01L
11404275,2022-08-02,Selective deposition using hydrolysis,0,H01L
11401623,2022-08-02,Controlling plating electrolyte concentration on an electrochemical plating apparatus,2,C25D|H01L
11398387,2022-07-26,Etching isolation features and dense features within a substrate,0,H01J|H01L
11393729,2022-07-19,Systems and methods for controlling plasma instability in semiconductor fabrication,1,C23C|H01J|H01L
11393705,2022-07-19,Wafer transport assembly with integrated buffers,1,H01L
11387136,2022-07-12,Pad raising mechanism in wafer positioning pedestal for semiconductor processing,2,C23C|H01L
11380556,2022-07-05,Thermal atomic layer etch with rapid temperature cycling,2,H01L
11373862,2022-06-28,Surface modified depth controlled deposition for plasma based deposition,0,C23C|H01J|H01L
11355353,2022-06-07,Tin oxide mandrels in patterning,12,C04B|C23C|H01L
11355345,2022-06-07,Method for preventing line bending during metal fill process,15,C23C|H01L|H10B
11353364,2022-06-07,Thermal imaging for within wafer variability feedforward or feedback information,1,G01J|H01J|H01L|H04N
11348795,2022-05-31,Metal fill process for three-dimensional vertical NAND wordline,5,C23C|H01L|H10B
11345852,2022-05-31,Etchant composition,0,C09K|C23F|H01L
11332824,2022-05-17,Systems and methods for reducing effluent build-up in a pumping exhaust system,1,C23C|H01L
11322416,2022-05-03,Controller for controlling core critical dimension variation using flash trim sequence,0,H01J|H01L
11322351,2022-05-03,Tin oxide films in semiconductor device manufacturing,11,H01J|H01L
11314168,2022-04-26,Underlayer for photoresist adhesion and dose reduction,12,C23C|G03F|H01J|H01L
11302556,2022-04-12,Apparatus for spatial and temporal control of temperature on a substrate,0,H01J|H01L|H05B|Y10T
11293098,2022-04-05,"Dielectric gapfill using atomic layer deposition (ALD), inhibitor plasma and etching",1,C23C|H01J|H01L
11289355,2022-03-29,Electrostatic chuck for use in semiconductor processing,6,C23C|H01J|H01L
11289306,2022-03-29,Ion beam etching utilizing cryogenic wafer temperatures,2,H01J|H01L|H10B|H10N
11286560,2022-03-29,Thickness compensation by modulation of number of deposition cycles as a function of chamber accumulation for wafer to wafer film thickness matching,2,C23C|G06F|H01L
11282737,2022-03-22,Moving substrate transfer chamber,0,H01L
11276564,2022-03-15,Plasma processing system having an inspection tool and controller that interfaces with a tool model,8,G05B|H01J|H01L
11270896,2022-03-08,Apparatus for UV flowable dielectric,0,C23C|H01L
11270890,2022-03-08,Etching carbon layer using doped carbon as a hard mask,0,H01L
11264207,2022-03-01,Apparatuses and methods for avoiding electrical breakdown from RF terminal to adjacent non-RF terminal,3,C23C|H01J|H01L
11263737,2022-03-01,Defect classification and source analysis for semiconductor equipment,4,G06T|H01L
11257674,2022-02-22,Eliminating yield impact of stochastics in lithography,12,H01L
11239420,2022-02-01,Conformal damage-free encapsulation of chalcogenide materials,1,C23C|H01L|H10B|H10N
11239100,2022-02-01,Auto-calibration to a station of a process module that spins a wafer,0,H01J|H01L
11239094,2022-02-01,Designer atomic layer etching,12,H01J|H01L
11236422,2022-02-01,Multi zone substrate support for ALD film property correction and tunability,3,C23C|H01L
11232966,2022-01-25,Electrostatic chucking pedestal with substrate backside purging and thermal sinking,0,H01J|H01L|H02N
11227749,2022-01-18,3D printed plasma arrestor for an electrostatic chuck,0,B28B|B29L|B33Y|H01J|H01L
11225714,2022-01-18,Electrochemical doping of thin metal layers employing underpotential deposition and thermal treatment,0,C23C|H01L
11211253,2021-12-28,Atomic layer deposition and etch in a single plasma chamber for critical dimension control,5,C23C|H01L
11209729,2021-12-28,Vacuum-integrated hardmask processes and apparatus,11,C23C|G03F|H01L
11195730,2021-12-07,Method and apparatus for processing wafer-shaped articles,1,H01L
11195706,2021-12-07,Systems and methods for achieving a pre-determined factor associated with an edge region within a plasma chamber by synchronizing main and edge RF generators,3,H01J|H01L
11183406,2021-11-23,Control of wafer bow in multiple stations,2,H01J|H01L
11183400,2021-11-23,Progressive heating of components of substrate processing systems using TCR element-based heaters,3,G01K|G05D|H01J|H01L|H05B
11183383,2021-11-23,Tin oxide thin film spacers in semiconductor device manufacturing,13,C23C|H01J|H01L
11183368,2021-11-23,RF tuning systems including tuning circuits having impedances for setting and adjusting parameters of electrodes in electrostatic chucks,7,C23C|H01J|H01L|H05B
11180850,2021-11-23,Dynamic precursor dosing for atomic layer deposition,2,C23C|H01L
11177067,2021-11-16,Magnetic shielding for plasma sources,1,H01F|H01J|H01L
11171021,2021-11-09,Internal plasma grid for semiconductor fabrication,0,H01J|H01L
11171011,2021-11-09,Method for etching an etch layer,0,H01J|H01L
11170997,2021-11-09,Atomic layer deposition and etch for reducing roughness,0,H01L|H10D
11168407,2021-11-09,Copper electrodeposition on cobalt lined features,0,C25D|H01L
11133211,2021-09-28,Ceramic baseplate with channels having non-square corners,0,H01L
11133180,2021-09-28,Gapfill of variable aspect ratio features with a composite PEALD and PECVD method,5,C23C|H01L
11127610,2021-09-21,Split chamber assembly,0,H01J|H01L
11127571,2021-09-21,Peripheral RF feed and symmetric RF return for symmetric RF delivery,0,H01J|H01L
11120989,2021-09-14,Systems and methods for UV-based suppression of plasma instability,0,C23C|H01L
11112773,2021-09-07,Systems for removing and replacing consumable parts from a semiconductor process module in situ,2,G05B|H01L|Y02P
11107683,2021-08-31,Selective growth of metal-containing hardmask thin films,1,C23C|H01J|H01L
11101164,2021-08-24,Integrated showerhead with thermal control for delivering radical and precursor gas to a downstream chamber to enable remote plasma film deposition,3,B05C|C23C|H01J|H01L
11101129,2021-08-24,Ultrathin atomic layer deposition film accuracy thickness control,3,C23C|H01J|H01L
11101107,2021-08-24,Ceramic layer for electrostatic chuck including embedded faraday cage for RF delivery and associated methods,0,H01J|H01L
11094542,2021-08-17,Selective deposition of etch-stop layer for enhanced patterning,1,C23C|C23F|H01L
11088019,2021-08-10,Method to create air gaps,14,H01L|H10D
11087962,2021-08-10,Real-time control of temperature in a plasma chamber,0,C23C|G05B|H01J|H01L
11086233,2021-08-10,Protective coating for electrostatic chucks,7,G03F|H01L
11078591,2021-08-03,Process for optimizing cobalt electrofill using sacrificial oxidants,0,C25D|H01L
11075127,2021-07-27,Suppressing interfacial reactions by varying the wafer temperature throughout deposition,0,C23C|H01L
11069553,2021-07-20,Electrostatic chuck with features for preventing electrical arcing and light-up and improving process uniformity,1,H01L
11069535,2021-07-20,Atomic layer etch of tungsten for enhanced tungsten deposition fill,5,H01L
11065654,2021-07-20,In situ vapor deposition polymerization to form polymers as precursors to viscoelastic fluids for particle removal from substrates,0,B08B|H01L
11062920,2021-07-13,Ion injector and lens system for ion beam milling,6,H01J|H01L
11062897,2021-07-13,Metal doped carbon based hard mask removal in semiconductor fabrication,2,C01B|H01J|H01L
11056405,2021-07-06,Methods and systems for controlling wafer fabrication process,0,G06N|H01J|H01L
11056380,2021-07-06,Wafer positioning pedestal for semiconductor processing,2,C23C|H01J|H01L
11056322,2021-07-06,Method and apparatus for determining process rate,0,H01J|H01L|H10D
11056321,2021-07-06,Metal contamination reduction in substrate processing systems with transformer coupled plasma,0,H01J|H01L
11049726,2021-06-29,Methods and systems for advanced ion control for etching processes,0,H01J|H01L|Y02P
11049716,2021-06-29,Gap fill using carbon-based films,11,C23C|H01L
11049693,2021-06-29,Systems and methods for achieving peak ion energy enhancement with a low angular spread,0,H01J|H01L
11037784,2021-06-15,Amorphous carbon layer opening process,0,H01L
11036202,2021-06-15,Real-time health monitoring of semiconductor manufacturing equipment,0,G05B|H01L
11031244,2021-06-08,Modification of SNO2 surface for EUV lithography,0,G03F|H01L
11031215,2021-06-08,Vacuum pump protection against deposition byproduct buildup,3,C23C|H01J|H01L
11024532,2021-06-01,Electrostatic chuck design for cooling-gas light-up prevention,1,H01J|H01L
11024531,2021-06-01,Optimized low energy / high productivity deposition system,2,H01L
11011388,2021-05-18,Plasma apparatus for high aspect ratio selective lateral etch using cyclic passivation and etching,6,C23C|H01J|H01L|H10B
11011379,2021-05-18,Capped ALD films for doping fin-shaped channel regions of 3-D IC transistors,2,C23C|H01L|H10D
11011353,2021-05-18,Systems and methods for performing edge ring characterization,2,H01J|H01L
11011351,2021-05-18,Monoenergetic ion generation for controlled etch,1,H01J|H01L
11008655,2021-05-18,Components such as edge rings including chemical vapor deposition (CVD) diamond coating with high purity SP3 bonds for plasma processing systems,1,C23C|H01J|H01L
10998187,2021-05-04,Selective deposition with atomic layer etch reset,1,C23C|C23F|H01L
10998167,2021-05-04,Ion beam etch without need for wafer tilt or rotation,3,H01J|H01L
10997345,2021-05-04,Method of etch model calibration using optical scatterometry,3,G03F|G06F
10991550,2021-04-27,Modular recipe controlled calibration (MRCC) apparatus used to balance plasma in multiple station system,4,H01J|H01L
10989747,2021-04-27,Apparatus for measuring condition of electroplating cell components and associated methods,0,C25D|G01R|H01L
10989652,2021-04-27,Systems and methods for combining optical metrology with mass metrology,0,G01B|G01N|G06F|G06N
10985078,2021-04-20,Sensor and adjuster for a consumable,1,G05B|H01J|H01L
10982346,2021-04-20,Integrated elastomeric lipseal and cup bottom for reducing wafer sticking,2,C25D|H01L
10978323,2021-04-13,Substrate holder having integrated temperature measurement electrical devices,0,G01K|H01L
10978302,2021-04-13,Method of improving deposition induced CD imbalance using spatially selective ashing of carbon based film,0,H01L
10977405,2021-04-13,Fill process optimization using feature scale modeling,3,G06F|H01L
10971388,2021-04-06,Chuck for edge bevel removal and method for centering a wafer prior to edge bevel removal,0,H01L
10971384,2021-04-06,Auto-calibrated process independent feedforward control for processing substrates,0,C23C|G05B|H01L
10964545,2021-03-30,Apparatus including metallized-ceramic tubes for radio-frequency and gas delivery,0,C23C|H01L
10964514,2021-03-30,Electrode for plasma processing chamber,0,H01J|H01L|H05H
10957561,2021-03-23,Gas delivery system,3,C23C|C30B|H01J|H01L
10957521,2021-03-23,Image based plasma sheath profile detection on plasma processing tools,2,G06T|H01J|H01L
10957520,2021-03-23,Long-life high-power terminals for substrate support with embedded heating elements,0,H01J|H01L
10950454,2021-03-16,Integrated atomic layer passivation in TCP etch chamber and in-situ etch-ALP method,1,H01J|H01L
10944374,2021-03-09,Electrostatic chuck filter box and mounting bracket,0,H01L|H01R|H03H|H05K
10943789,2021-03-09,Methods and systems for advanced ion control for etching processes,1,H01J|H01L|Y02P
10937634,2021-03-02,Tunable upper plasma-exclusion-zone ring for a bevel etcher,1,H01J|H01L|Y10T
10930511,2021-02-23,Copper electrodeposition sequence for the filling of cobalt lined features,1,C25D|H01L
10930478,2021-02-23,Apparatus with optical cavity for determining process rate,0,H01J|H01L
10927475,2021-02-23,Controlling plating electrolyte concentration on an electrochemical plating apparatus,2,C25D|H01L
10923385,2021-02-16,Carrier plate for use in plasma processing systems,1,C23C|H01L
10923380,2021-02-16,Electrostatically clamped edge ring,1,H01J|H01L
10923379,2021-02-16,Methods for controlling clamping of insulator-type substrate on electrostatic-type substrate support structure,36,H01J|H01L
10923340,2021-02-16,Apparatus and method for electrodeposition of metals with the use of an ionically resistive ionically permeable element having spatially tailored resistivity,0,C25D|H01L
10916434,2021-02-09,Feature fill with multi-stage nucleation inhibition,8,C23C|H01L|H10B
10916409,2021-02-09,Active control of radial etch uniformity,0,H01J|H01L
10911081,2021-02-02,Systems and methods for reducing power reflected towards a higher frequency RF generator during a period of a lower RF generator and for using a relationship to reduce reflected power,4,G05B|G06F|H04B|H05B
10910195,2021-02-02,Substrate support with improved process uniformity,1,H01J|H01L
