patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11475545,2022-10-18,System and method for correcting geometric distortion in images,0,G06T
11467742,2022-10-11,Configurable memory architecture for computer processing systems,0,G06F|G11C
11464059,2022-10-04,Acknowledgment data unit for multiple uplink data units,0,H04L|H04W
11463908,2022-10-04,Systems and methods for transmitting a preamble within a wireless local area network (WLAN),0,H04B|H04L|H04W
11463903,2022-10-04,Resource request for uplink transmission,0,H04L|H04W
11463134,2022-10-04,Secure Wi-Fi communication by perturbation of a spatial mapping matrix,0,H04B|H04L
11463055,2022-10-04,Amplifiers and manufacture method thereof,3,H01L|H03F|H03H
11462494,2022-10-04,Semiconductor device package having galvanic isolation and method therefor,0,H01F|H01L
11462493,2022-10-04,Method and system for improved noise isolation in an electrostatic discharge protection scheme,0,H01L|H02H|H10D
11460969,2022-10-04,Mutually capacitive sensor for a touchpad,0,G06F|H03K
11457448,2022-09-27,Method and apparatus for operating a basic service set (BSS),0,H04W
11456227,2022-09-27,Topside heatsinking antenna launcher for an integrated circuit package,0,H01L|H01P|H01Q
11456188,2022-09-27,Method of making flexible semiconductor device with graphene tape,0,H01L
11455026,2022-09-27,Power mode transition management for cascaded power supply,0,G06F
11451337,2022-09-20,Media access control for punctured/aggregated communication channels in WLAN,0,H04L|H04W
11450616,2022-09-20,Using a backside mask layer for forming a unique die mark identifier pattern,1,G03F|H01L
11449657,2022-09-20,Integrated input/output pad and analog multiplexer architecture,0,G06F|H01L|H03K|H10D
11448690,2022-09-20,Screening method and apparatus for detecting deep trench isolation and SOI defects,1,G01R|H01L
11444586,2022-09-13,RF amplifiers with input-side fractional harmonic resonator circuits,1,H01L|H03F
11444150,2022-09-13,Method and apparatus for a thin film dielectric stack,0,H01L|H10D
11444044,2022-09-13,"Transistor die with output bondpad at the input side of the die, and power amplifiers including such dies",1,H01L|H03F|H10D
11443411,2022-09-13,Method and system for image distortion correction using quarter and tangential lookup tables,0,G06T|H04N
11437301,2022-09-06,Device with an etch stop layer and method therefor,0,H01L|H10D
11437276,2022-09-06,Packaged dies with metal outer layers extending from die back sides toward die front sides,0,H01L
11432138,2022-08-30,Secure communications among access points,2,H04L|H04W
11431641,2022-08-30,Rate adaptation in wireless local area networks (WLANs),1,H04L|H04W
11430874,2022-08-30,Semiconductor device with a crossing region,1,H01L|H10D
11430743,2022-08-30,Transistor with shield system including multilayer shield structure arrangement,0,H01L|H10D
11429437,2022-08-30,System for arbitrating between multiple flows,0,G06F
11429142,2022-08-30,Glitch detector,0,G06F|H03K
11422168,2022-08-23,"On-chip, low-voltage, current sensing circuit",1,G01R|G06F|H03F|H03K|Y02D
11417541,2022-08-16,Protection from metal migration on IC packages,0,B29C|B29L|H01L
11405247,2022-08-02,Impulse-radio receiver and method,0,H04B|H04L
11405075,2022-08-02,Method and system for enabling distributed multiple-input-multiple-output communication in wireless networks,0,H04B|H04W
11404539,2022-08-02,Apparatus for extension of operation voltage,0,H01L|H10D
11404288,2022-08-02,Semiconductor device packaging warpage control,1,H01L
11403727,2022-08-02,System and method for convolving an image,0,G06F|G06T
11399084,2022-07-26,Hot plugging of sensor,0,G06F|H04L
11398050,2022-07-26,"Apparatus, method and system for adjusting predefined calibration data for generating a perspective view",1,B60R|G06T
11397670,2022-07-26,Embedded information system and method for memory management,0,G06F
11388144,2022-07-12,Session setup in network applications,0,H04L
11387955,2022-07-12,Aggregate MAC service data unit (A-MSDU) and aggregate MAC protocol data unit (A-MPDU) of next generation V2X (NGV) station (STA),0,H04L|H04W
11387936,2022-07-12,Hybrid automatic repeat request (HARQ) retransmission schemes for a wireless local area network (WLAN),0,H04L
11387373,2022-07-12,Low drain-source on resistance semiconductor component and method of fabrication,0,H01L|H10F|H10H
11387169,2022-07-12,Transistor with I/O ports in an active area of the transistor,0,H01L|H10D
11382035,2022-07-05,Target wake time negotiation in a multi-link wireless LAN system,0,H04L|H04W|Y02D
11381441,2022-07-05,Dispersion compensation in mm-wave communication over plastic waveguide using OFDM,0,H04B|H04L
11381276,2022-07-05,System and method for facilitating adaptive frequency hopping in communication systems,0,H04B|H04L|H04W
11379380,2022-07-05,Systems and methods for managing cache replacement,0,G06F|Y02D
11379307,2022-07-05,"Error rate reduction in a non-volatile memory (NVM), including magneto-resistive random access memories (MRAMs)",0,G06F|G11C
11379297,2022-07-05,System and method to provide safety partition for automotive system-on-a-chip,0,G01R|G06F
11375577,2022-06-28,Method and apparatus for retransmission,0,H04L|H04W
11372790,2022-06-28,Redundancy in a PCI express system,0,G06F
11372073,2022-06-28,Error recovery in null data packet (NDP) ranging,0,G01S|H04L
11366689,2022-06-21,"Hardware for supporting OS driven observation and anticipation based on more granular, variable sized observation units",0,G06F
11366488,2022-06-21,Timer for use in an asymmetric mutli-core system,3,G06F
11357066,2022-06-07,Wireless communication apparatus and wireless communication methods based on link use capabilities of multi-link devices,0,H04W
11357050,2022-06-07,Optimal beamforming in millimeter-wave cellular networks using multiple random access preambles,1,H04B|H04W
11354408,2022-06-07,Technique for detecting and thwarting row-hammer attacks,2,G06F|G11C
11354172,2022-06-07,Centralized access control circuit for controlling access to peripherals,0,G06F|Y02D
11349438,2022-05-31,Power amplifier packages containing multi-path integrated passive devices,0,H01L|H03F
11347952,2022-05-31,Camera interface circuit for barcode scanner,0,G06K|G06T
11343919,2022-05-24,Packaged electronic devices with top terminations,1,H01L|H03F|H05K|H10F|H10H
11343026,2022-05-24,Hybrid ARQ MAC support in WLAN devices,2,H04L|H04W
11342887,2022-05-24,Wideband RF power splitters and amplifiers including wideband RF power splitters,0,H01L|H03F|H03H
11342275,2022-05-24,Leadless power amplifier packages including topside terminations and methods for the fabrication thereof,1,H01L
11335652,2022-05-17,"Method, system, and apparatus for forming three-dimensional semiconductor device package with waveguide",1,H01L|H01Q|H05K
11334409,2022-05-17,Method and system for fault collection and reaction in system-on-chip,3,G06F
11334108,2022-05-17,Modular interleaving techniques for scalable power electronics converter,0,G06F|H02M|H03K
11330293,2022-05-10,Scaling video processing complexity based on power savings factor,0,H04N
11330084,2022-05-10,Signaling of wireless station capabilities,0,H04L|H04W
11329156,2022-05-10,Transistor with extended drain region,0,H01L|H10D
11329150,2022-05-10,Termination for trench field plate power MOSFET,0,H01L|H10D
11329013,2022-05-10,Interconnected substrate arrays containing electrostatic discharge protection grids and associated microelectronic packages,0,H01L|Y02P
11328066,2022-05-10,Method and system for securely patching read-only-memory code,0,G06F|H04L
11327908,2022-05-10,Method and system for facilitating communication between interconnect and system memory on system-on-chip,0,G06F
11322844,2022-05-03,Impedance compensation system with microstrip and slotline coupling and controllable capacitance,2,H01L|H01P|H01Q|H03H|H04B
11322491,2022-05-03,Integrated grid cell,0,H01L|H10D
11320526,2022-05-03,Communication unit and method for clock distribution and synchronization,1,G01S|H04L
11316519,2022-04-26,Distributed interleaving control of multiphase SMPCs,0,G06F|H02M|H03K
11314686,2022-04-26,Hardware for supporting time triggered load anticipation in the context of a real time OS,0,G06F
11309998,2022-04-19,Hybrid automatic repeat request for wireless local area network,0,H04L|H04W
11309924,2022-04-19,Methods and apparatuses for mitigating an impact of settling times of components in matching networks,1,H03H|H04B|H04L
11307767,2022-04-19,System for controlling memory operations in system-on-chips,0,G06F|G11C
11304127,2022-04-12,Beaconing and capability and basic service set parameter announcement for multi-band operation,1,H04L|H04W
11302609,2022-04-12,Radio frequency power dies having flip-chip architectures and power amplifier modules containing the same,0,H01L|H10D
11297646,2022-04-05,Methods and apparatus for protecting transmissions in a wireless communication network,0,E21B|H04W
11295151,2022-04-05,Line-based feature generation for vision-based driver assistance systems and methods,2,B60Q|B60R|G06F|G06T|G06V
11295036,2022-04-05,Method of using protocol CRC to implement end to end protection of a CAN message,1,G06F|H04L
11294709,2022-04-05,System and method of obtaining multiple factor performance gain in processing system,0,G06F
11277276,2022-03-15,Multicast processing for neighbor discovery proxy devices using hardware filtering,0,H04L|H04W
11277271,2022-03-15,SRAM based physically unclonable function and method for generating a PUF response,0,G11C|H04L
11277100,2022-03-15,Multiple-stage power amplifiers implemented with multiple semiconductor technologies,0,H01L|H03F|H04B|H10D
11277098,2022-03-15,Integrally-formed multiple-path power amplifier with on-die combining node structure,0,H01L|H03F
11276654,2022-03-15,Bottom-side heatsinking waveguide for an integrated circuit package,1,H01L|H01P|H01Q
11272364,2022-03-08,Security in a multi-band wireless communication system,0,H04W|Y02D
11271686,2022-03-08,Hybrid automatic repeat request acknowledgement and upload multiuser operation,1,H04L
11270416,2022-03-08,System and method of using optimized descriptor coding for geometric correction to reduce memory transfer bandwidth overhead,1,G06T
11265927,2022-03-01,Media access control for multi-band communication in WLAN,8,H04W
11264986,2022-03-01,Capacitive touch sensing with high safety integrity,0,G06F|H03K
11252108,2022-02-15,Controller for ordering out-of-order transactions in SoC,1,H04L
11244078,2022-02-08,Side channel attack protection,0,G06F
11233663,2022-01-25,Physically unclonable function having source bias transistors,5,H04L
11233625,2022-01-25,Power-boosted pilot tones in OFDM communication,0,H04L|H04W
11229034,2022-01-18,Method and apparatus for concurrent coexistence of a plurality of radio access technologies in wireless communication,0,H04B|H04L|H04W
11228391,2022-01-18,Control field for resource request with multiple formats,0,H04L|H04W
11227921,2022-01-18,Laterally-diffused metal-oxide semiconductor transistor and method therefor,1,H01L|H10D
11223964,2022-01-11,Managing and management of temperature of a wireless system,0,H04W|Y02D
11223336,2022-01-11,Power amplifier integrated circuit with integrated shunt-l circuit at amplifier output,0,H01L|H03F
11223326,2022-01-11,Multiple-stage power amplifiers implemented with multiple semiconductor technologies,1,H01L|H03F|H04B|H10D
11222790,2022-01-11,Tie bar removal for semiconductor device packaging,0,H01L
11216377,2022-01-04,Hardware accelerator automatic detection of software process migration,0,G06F
11212705,2021-12-28,Extra high throughput preamble,5,H04L|H04W
11205680,2021-12-21,Non-volatile random access memory (NVRAM),0,H01L|H10B|H10D|H10N
11202310,2021-12-14,Methods and apparatus for adaptive channel access,0,H04W
11200170,2021-12-14,Cache pre-loading in a data processing system,0,G06F
11200098,2021-12-14,Reduction of interrupt service latency in multi-processor systems,0,G06F
11196390,2021-12-07,Power amplifier devices containing frontside heat extraction structures and methods for the fabrication thereof,0,H01L|H03F
11194379,2021-12-07,Wake-up circuit and methodology for reducing false wake-up events,0,G06F
11190396,2021-11-30,Structure for low-power-low-rate data transmission in a wireless network,1,H04L|H04W|Y02D
11190145,2021-11-30,Power amplifier with integrated bias circuit having multi-point input,0,H01L|H03F
11189557,2021-11-30,Hybrid package,0,H01L
11182160,2021-11-23,Generating source and destination addresses for repeated accelerator instruction,1,G06F
11177729,2021-11-16,Adaptive and efficient standby power supply scheme for next generation low power automotive systems,0,G05F|G06F|H02M|Y02B|Y02D
11177207,2021-11-16,Compact transistor utilizing shield structure arrangement,0,H01L|H10D
11176386,2021-11-16,System and method for continuous operation of vision/radar systems in presence of bit errors,1,G06T|G06V|H04L|H04N
11176254,2021-11-16,Automatic firmware rollback,3,G06F
11175977,2021-11-16,Method and system to detect failure in PCIe endpoint devices,1,G06F
11175779,2021-11-16,Position refinement in a touch indicating array,0,G06F
11175723,2021-11-16,System and method of power mode management for a processor,1,G06F
11175689,2021-11-16,System and method of early turnaround indication for a D-PHY communication interface,0,G06F
11172512,2021-11-09,Contention-based orthogonal frequency division multiple access (OFDMA) communication,0,H04L|H04W
11172456,2021-11-09,Methods and systems for communicating data and control information over a serial link,1,H04B|H04W
11171696,2021-11-09,Distributed MIMO long training field method and system,0,H04B|H04L
11171077,2021-11-09,Semiconductor device with lead frame that accommodates various die sizes,0,H01L
11170109,2021-11-09,Boot ROM gating circuit,0,G06F
11165614,2021-11-02,Wireless communication device,1,H04L|H04W
11165610,2021-11-02,De-emphasis controller for transmit driver in wireline communication,4,H04B|H04L
11165482,2021-11-02,Efficient engine and algorithm for control and data multiplexing/demultiplexing in 5G NR devices,0,H04B|H04J|H04L|H04W
11164826,2021-11-02,Packaged integrated circuit having stacked die and method for making,0,H01L|H02J
11164648,2021-11-02,Glitch profiling in an integrated circuit,0,G01R|G06F|G11C
11145642,2021-10-12,Single-stack bipolar-based ESD protection device,0,H01L|H10D
11145609,2021-10-12,Doherty amplifier with surface-mount packaged carrier and peaking amplifiers,3,H01L|H03F|H05K
11144677,2021-10-12,Method and apparatus for digital only secure test mode entry,2,G01R|G06F
11140745,2021-10-05,WLAN trigger frame padding for meeting minimum processing time requirement of receiver,0,H04L|H04W
11140709,2021-10-05,Cooperative communication by access points in a WLAN,0,H04B|H04W
11138134,2021-10-05,Non-intrusive semihosting solution for debug using direct memory access implementation-based library,3,G06F
11134493,2021-09-28,WLAN physical layer design for efficient hybrid ARQ,1,H03M|H04L|H04W
11134468,2021-09-28,Medium access control for multi-channel OFDM in a wireless local area network,0,H04L|H04W
11133273,2021-09-28,Semiconductor device with waveguide and method therefor,4,G01S|H01L|H01Q
11128925,2021-09-21,Media presentation system using audience and audio feedback for playback level control,0,G06F|G06N|G06V|H04N|H04S
11128306,2021-09-21,Clock generation,1,G06F|H03K|H03L
11128269,2021-09-21,Multiple-stage power amplifiers and devices with low-voltage driver stages,1,H01L|H03F|H04B
11128268,2021-09-21,Power amplifier packages containing peripherally-encapsulated dies and methods for the fabrication thereof,5,H01L|H03F
11127856,2021-09-21,LDMOS with diode coupled isolation ring,0,H01L|H10D
11127645,2021-09-21,Grounding lids in integrated circuit devices,0,H01L
11127622,2021-09-21,Deep trench isolation and substrate connection on SOI,0,H01L|H10D
11127375,2021-09-21,Systems and methods for graphical layer blending,0,G06T|G09G
11126573,2021-09-21,Systems and methods for managing variable size load units,6,G06F
11126522,2021-09-21,Method and apparatus for offloading functional data from an interconnect component,0,G06F|Y02D
11121467,2021-09-14,Semiconductor package with compact antenna formed using three-dimensional additive manufacturing process,0,H01L|H01Q
11121072,2021-09-14,Semiconductor device with isolation structure,1,H01L
11119922,2021-09-14,Data processing system implemented having a distributed cache,0,G06F
11115065,2021-09-07,Method and apparatus for dynamic tuning,0,H04B|H04L|H04W
11113219,2021-09-07,Protocol data unit end handling with fractional data alignment and arbitration fairness,1,G06F|H04L
11108503,2021-08-31,Multiple traffic class data aggregation in a wireless local area network,0,H04L|H04W
11108362,2021-08-31,"Multiple-path RF amplifiers with angularly offset signal path directions, and methods of manufacture thereof",0,H01L|H03F
11108361,2021-08-31,Integrated multiple-path power amplifier with interdigitated transistors,0,H01L|H03F
11105916,2021-08-31,Null data packet (NDP) ranging with unassociated stations,0,G01S|H04W
11102780,2021-08-24,Media access control for punctured/aggregated communication channels in WLAN,1,H04L|H04W
11095391,2021-08-17,Secure WiFi communication,0,H04B|H04K|H04L|H04W
11088661,2021-08-10,Power amplifier devices containing inverted power transistor dies and methods for the fabrication thereof,1,H01L|H03F
11082888,2021-08-03,Single acknowledgment policy for aggregate MPDU,0,H04L|H04W
11082156,2021-08-03,Method and apparatus for generating a physical layer (PHY) data unit for hybrid automatic repeat request (HARQ),0,H04L|H04W
11082155,2021-08-03,Physical layer (PHY) data unit format for hybrid automatic repeat request (HARQ),0,H04L|H04W
11082016,2021-08-03,Amplifier devices with reflection absorption,0,H01L|H03F
11076441,2021-07-27,Unreachable node recovery in wireless mesh networks,0,H04L|H04W
11076350,2021-07-27,Methods and apparatus for increasing the number of training and data tones in wireless communications systems,0,H04L|H04W|Y02D
11075743,2021-07-27,Adjustable high resolution timer,0,H04J|H04L
11075110,2021-07-27,Transistor trench with field plate structure,0,H01L|H10D
11069421,2021-07-20,Circuitry for checking operation of error correction code (ECC) circuitry,2,G06F|G11C
11057171,2021-07-06,Method and apparatus for MU resource request,3,H04L|H04W
11057073,2021-07-06,Integrated circuit with physical layer interface circuit,0,H03H|H04B|H04L
11056457,2021-07-06,Semiconductor device with bond wire reinforcement structure,0,H01L
11056161,2021-07-06,Data processing system and method for generating a digital code with a physically unclonable function,2,G11C|H04L
11056160,2021-07-06,Non-volatile memory with selectable hard write,0,G06F|G11C
11054513,2021-07-06,"Communication unit, integrated circuits and method for clock and data synchronization",3,G01S|H04L
11051229,2021-06-29,Communicating network management parameters in a WLAN,2,H04L|H04W
11050395,2021-06-29,Radio frequency (RF) amplifier,0,H01L|H03F
11050388,2021-06-29,Compact three-way Doherty amplifier module,1,H01L|H03F
11049837,2021-06-29,Bond wire array for packaged semiconductor device,0,H01L|H03F
11048292,2021-06-29,Duty cycle control for reduced dynamic power consumption,0,G06F|H03K
11047904,2021-06-29,Low power mode testing in an integrated circuit,0,G01R|G06F
11039440,2021-06-15,OFDMA with block tone assignment for WLAN,1,H04L|H04W
11039339,2021-06-15,WLAN with distributed access point functionality,2,H04W
11032787,2021-06-08,Basic service set (BSS) color in null data packet (NDP) ranging,0,H04B|H04L|H04W
11032237,2021-06-08,Changing a basic service set color identifier,0,H04L|H04W
11031681,2021-06-08,Package integrated waveguide,3,H01L|H01P|H01Q
11030127,2021-06-08,Multi-threaded architecture for memory controller data paths,0,G06F
11025469,2021-06-01,Modulated signature added for enhanced authentication and integrity link,0,H03M|H04L|H04W
11023993,2021-06-01,Apparatus and method for verifying fragment processing related data in graphics pipeline processing,0,G06F|G06T
11018844,2021-05-25,Time-encoded messaging for radar cascaded synchronization system,0,G01S|G06F|H04L
11018729,2021-05-25,Structured-pipelined CORDIC for matrix equalization,0,G06F|H04B|H04L
11018629,2021-05-25,Integrated multiple-path power amplifier,10,H01L|H03F|H10D
11018247,2021-05-25,Semiconductor device with a base link region and method therefor,0,H01L|H10D
11018024,2021-05-25,Method of fabricating embedded traces,0,H01L
11017077,2021-05-25,Run-time security protection system and method,0,G06F|G06N
11016925,2021-05-25,Protocol-tolerant communications in controller area networks,0,G06F|H04L
11016768,2021-05-25,Hardware support for OS-centric performance monitoring with data collection,0,G06F|Y02D
11012035,2021-05-18,Amplifier devices with input transient termination,0,H01L|H03F
11005630,2021-05-11,Efficient detection of primary broadcast channel in 5G-NR,0,H04L|H04W
11004970,2021-05-11,Mirror device structure for power MOSFET and method of manufacture,0,H01L|H10D
10999497,2021-05-04,System for parallelly processing image lines from multiple image sensors,1,G06T|H04N
10998255,2021-05-04,Overmolded microelectronic packages containing knurled flanges and methods for the production thereof,0,H01L
10998231,2021-05-04,Method for increasing semiconductor device wafer strength,1,H01L
10997140,2021-05-04,Method and apparatus for acceleration of hash-based lookup,1,G06F
10993197,2021-04-27,Distributed MIMO based on access point collaboration,1,H04B|H04W
10992346,2021-04-27,Systems and devices with common mode noise suppression structures and methods,0,H01L|H04B|H10D
10990544,2021-04-27,PCIE root complex message interrupt generation method using endpoint,0,G06F
10986600,2021-04-20,Timing synchronization for multi-user (MU) ranging measurements in a wireless local area network (WLAN),7,G01S|H04L|H04W
10986309,2021-04-20,Video buffering and frame rate doubling device and method,0,H04N
10979543,2021-04-13,Structure for low-power-low-rate data transmission,2,H04L|H04W|Y02D
10979412,2021-04-13,Methods and apparatus for secure device authentication,2,H04L|H04W
10979198,2021-04-13,Short training field for WiFi,0,H04B|H04L|H04W
10979033,2021-04-13,Current-controlled oscillator,0,G06F|H03K
10978123,2021-04-13,Tamper protection of memory devices on an integrated circuit,0,G06F|G11C
10977195,2021-04-13,Read-once memory and method of operating same,0,G06F
10972196,2021-04-06,Trigger frame for ranging,5,G01S|H04B|H04W
10971613,2021-04-06,"Semiconductor devices with doped regions functioning as enhanced resistivity regions or diffusion barriers, and methods of fabrication therefor",0,H01L|H10D
10966280,2021-03-30,Transmitting control or status information in an MPDU delimiter,1,H04L|H04W
10963036,2021-03-30,Idle loop detection and control for processors,0,G06F|Y02D
10958492,2021-03-23,Compressed preamble for a wireless communication system,0,H04B|H04L
10957790,2021-03-23,Semiconductor device with selectively etched surface passivation,1,H01L|H10D
10952086,2021-03-16,Fast rate adaptation for WLAN devices,0,H04L|H04W|Y02D
10951384,2021-03-16,Channel bonding mode signaling for punctured channels,1,H04L|H04W
10951180,2021-03-16,"RF power transistors with impedance matching circuits, and methods of manufacture thereof",0,H01L|H03F
10949352,2021-03-16,Data processing system having a shared cache,2,G06F
10945245,2021-03-09,Trigger frame format for orthogonal frequency division multiple access (OFDMA) communication,2,H04L|H04W
10944502,2021-03-09,"Systems, apparatuses and methods for a signal extension padding scheme",3,H04L
10944001,2021-03-09,Deep trench and junction hybrid isolation,1,H01L|H03K|H10D
10942444,2021-03-09,Optical control modules for integrated circuit device patterning and reticles and methods including the same,0,B23K|G03F|H01L
10939371,2021-03-02,Power save optimization for wireless connectivity,1,H04W|Y02D
10938495,2021-03-02,Orthogonal frequency division multiple access protection,0,H04J|H04L|H04W
10938454,2021-03-02,Method and apparatus for uplink orthogonal frequency division multiple access,1,H04B|H04L|H04W
10935664,2021-03-02,Null data packet (NDP) announcement frame for NDP ranging,2,G01S|H04L|H04W
10931421,2021-02-23,Communicating subchannel availability information in a wireless local area network,0,H04L|H04W
10924589,2021-02-16,RF transceiver and wireless mesh network,0,G06F|H04L|H04W
10923451,2021-02-16,"Semiconductor dies having ultra-thin wafer backmetal systems, microelectronic devices containing the same, and associated fabrication methods",0,C25D|H01L|H03F|H10D
10923286,2021-02-16,Method and apparatus for compensating for high thermal expansion coefficient mismatch of a stacked device,1,H01G|H01L|H10D
10922781,2021-02-16,System for processing images from multiple image sensors,1,G06F|G06T
10915485,2021-02-09,Circuit for asynchronous data transfer,0,G06F|H03K
10911214,2021-02-02,Preamble detection in wireless systems with intermittent reception,0,H04B|H04L|H04W|Y02D
10909668,2021-02-02,Adaptive sub-tiles for distortion correction in vision-based assistance systems and methods,3,G06T|H04N
