patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11907065,2024-02-20,Resiliency and performance for cluster memory,0,G06F
11902384,2024-02-13,Methods and apparatus to generate migration recommendations to migrate services between geographic regions,0,H04L
11902353,2024-02-13,Proxy-enabled communication across network boundaries by self-replicating applications,0,H04L
11902298,2024-02-13,Dynamic remote browsing,0,G06F|H04L|Y02D
11902276,2024-02-13,Access to physical resources based through identity provider,0,G06F|G06K|H04L|H04W
11902268,2024-02-13,Secure gateway onboarding via mobile devices for internet of things device management,0,G06V|H04L|H04W
11902264,2024-02-13,Path selection for data packets encrypted based on an IPSEC protocol,1,H04L
11902247,2024-02-13,Methods and systems of application security mesh user interfaces,0,G06F|H04L
11902245,2024-02-13,Per-namespace IP address management method for container networks,0,G06F|H04L
11902164,2024-02-13,Using VTI teaming to achieve load balance and redundancy,0,H04L
11902080,2024-02-13,Congestion avoidance in a slice-based network,0,G06F|H04L
11902050,2024-02-13,Method for providing distributed gateway service at host computer,0,G06F|H04L
11900748,2024-02-13,System for analyzing and attesting physical access,0,G06F|G06Q|G07C
11900159,2024-02-13,Method for repointing resources between hosts,0,G06F
11900141,2024-02-13,Direct access storage for persistent services in a distributed storage system,0,G06F|H04L
11900139,2024-02-13,Multisite service personalization hybrid workflow engine,0,G06F|H04L
11900138,2024-02-13,Remote access control of VM console located in cloud from on-premises computer device,0,G06F|H04L
11900099,2024-02-13,Reduced downtime during upgrade of an application hosted in a data center,0,G06F|H04L
11899734,2024-02-13,Extracting and populating content from an email link,0,G06F|G06N|H04L
11899654,2024-02-13,Linear byzantine agreement,0,G06F|G06Q|H04L
11899594,2024-02-13,Maintenance of data message classification cache on smart NIC,1,G06F|H04L
11899592,2024-02-13,Computer storage deduplication,0,G06F
11899554,2024-02-13,Usage pattern virtual machine idle detection,0,G06F
11899528,2024-02-13,Methods and systems for identifying and resolving root causes of performance problems in data center object,0,G06F|G06N
11899514,2024-02-13,Managing power consumption in a software build environment,0,G06F|Y02D
11895194,2024-02-06,Layer four optimization for a virtual network defined over public cloud,2,H04L
11895183,2024-02-06,Detecting anomalies in a distributed application,2,H04L|Y02D
11895032,2024-02-06,Adaptive source port generation in overlay networks,0,H04L
11895030,2024-02-06,Scalable overlay multicast routing,0,H04L
11895016,2024-02-06,Methods and apparatus to configure and manage network resources for use in network-based computing,0,H04L
11895010,2024-02-06,Active-active support of multicast streams in virtualized environment,0,H04L
11894949,2024-02-06,Identifying multiple nodes in a virtual network defined over a set of public clouds to connect to an external SaaS provider,0,H04L
11893504,2024-02-06,Enterprise communication channel assistance,0,G06N|H04L
11893411,2024-02-06,System and method for resource optimized intelligent product notifications,0,G06F|G06N
11893410,2024-02-06,Secure storage of workload attestation reports in a virtualized and clustered computer system,1,G06F
11893406,2024-02-06,Using virtual local area networks in a virtual computer system,0,G06F|H04L
11893380,2024-02-06,Super bundles for software-defined datacenter upgrades,0,G06F|H04L
11893273,2024-02-06,Crash-safe tiered memory system,0,G06F
11892900,2024-02-06,Root cause analysis of non-deterministic performance anomalies,0,G06F
11889346,2024-01-30,Quality-aware user data forwarding in mobile communications systems,0,H04L|H04W
11888952,2024-01-30,Topic-based data routing in a publish-subscribe messaging environment,0,H04L
11888798,2024-01-30,Attachment and embedded object positioning validation,0,H04L
11888758,2024-01-30,Methods and apparatus to provide a custom installable open virtualization application file for on-premise installation via the cloud,0,G06F|H04L
11888747,2024-01-30,Probabilistic filters for use in network forwarding and services,0,H04L
11888735,2024-01-30,Using an attribute value to set a preferred egress point in multi-site logical routers,0,H04L
11886937,2024-01-30,Methods and apparatus for data pipelines between cloud computing platforms,0,G06F|H04L
11886924,2024-01-30,Methods and apparatus to handle dependencies associated with resource deployment requests,0,G06F
11886898,2024-01-30,GPU-remoting latency aware virtual machine migration,0,G06F|G06T
11886889,2024-01-30,Managing configurations of system services running in a cluster of hosts by managing lifecycle of virtualization software,0,G06F
11886760,2024-01-30,Print driver store for redirection printing in a virtualized computing environment,0,G06F
11886602,2024-01-30,Secure link sharing,0,G06F|H04L
11886364,2024-01-30,Adaptive hybrid polling based on outstanding input/output (I/O) determination,1,G06F
11886307,2024-01-30,Site locality support for file services in a stretched cluster environment,0,G06F
11886223,2024-01-30,Leveraging hardware-based attestation to grant workloads access to confidential data,0,G06F|G09C|H04L
11882196,2024-01-23,Distributed inline proxy,0,G06F|H04L
11882174,2024-01-23,Virtual machine as a service for an autonomous edge,0,H04L
11882134,2024-01-23,Stateful rule generation for behavior based threat detection,0,B60W|G06F|H04L
11882123,2024-01-23,Kernel level application data protection,0,G06F|H04L
11882052,2024-01-23,Updating flow cache information for packet processing,0,H04L
11882000,2024-01-23,Network management system for federated multi-site logical network,2,H04L
11881933,2024-01-23,Enhanced robust input protocol for secure multi-party computation (MPC) via hierarchical pseudorandom secret sharing,0,H04L
11880584,2024-01-23,Reverse range lookup on a unified logical map data structure of snapshots,0,G06F
11880316,2024-01-23,Input output (IO) request handling based on tracking information,0,G06F
11880309,2024-01-23,Method and system for tracking state of cache lines,0,G06F
11880301,2024-01-23,Enabling efficient guest access to peripheral component interconnect express (PCIe) configuration space,1,G06F
11880294,2024-01-23,Real-time cross appliance operational intelligence during management appliance upgrade,0,G06F
11880272,2024-01-23,Automated methods and systems that facilitate root-cause analysis of distributed-application operational problems and failures by generating noise-subtracted call-trace-classification rules,0,G06F
11880271,2024-01-23,Automated methods and systems that facilitate root cause analysis of distributed-application operational problems and failures,1,G06F
11876677,2024-01-16,WAN optimization using probabilistic data filters,2,H04L
11876675,2024-01-16,Migrating software defined network,0,H04L
11876671,2024-01-16,Dynamic configuration of a cluster network in a virtualized computing system,0,G06F|H04L
11876643,2024-01-16,Allocation and management of tunnel endpoints in software defined networks,0,G06F|H04L
11875172,2024-01-16,Bare metal computer for booting copies of VM images on multiple computing devices using a smart NIC,0,G06F
11875164,2024-01-16,Method and system to launch local applications seamlessly from a remote desktop,0,G06F
11875143,2024-01-16,Deploying device campaign updates to IoT devices,0,G06F|H04L|H04W
11874890,2024-01-16,Multi-entry point navigation for user interfaces,0,G06F
11874825,2024-01-16,Handling of an index update of time series data,0,G06F
11870679,2024-01-09,Primary datacenter for logical router,0,H04L
11868797,2024-01-09,Methods and systems for converting a related group of physical machines to virtual machines,0,G06F
11868787,2024-01-09,Managing persistent enrollment of a user device,0,G06F
11868644,2024-01-09,Techinques for tracking frequently accessed memory,0,G06F
11863514,2024-01-02,Performance improvement of IPsec traffic using SA-groups and mixed-mode SAs,0,H04L
11863466,2024-01-02,Capacity forecasting for high-usage periods,2,H04L
11863441,2024-01-02,Methods and systems for generating data packets in smart network interface controllers,0,H04L
11863428,2024-01-02,Dynamic route configuration and load balancing for edge gateways,0,H04L
11863376,2024-01-02,Smart NIC leader election,2,G06F|H04L
11863352,2024-01-02,Hierarchical networking for nested container clusters,0,H04L
11861413,2024-01-02,Efficient use of reserved resource instances in clusters of host computers in a cloud-based computing environment,0,G06F
11861402,2024-01-02,Methods and apparatus for tenant aware runtime feature toggling in a cloud environment,0,G06F
11860737,2024-01-02,System and method for coordinating use of multiple coprocessors,0,G06F
11860736,2024-01-02,Resumable copy-on-write (COW) B+tree pages deletion,0,G06F
11856067,2023-12-26,Methods and apparatus to centralize localization of micro-services messages in a distributed cloud environment,0,H04L
11856050,2023-12-26,Multi-tenant-cloud-aggregation and application-support system,0,G06F|H04L
11855862,2023-12-26,Tagging packets for monitoring and analysis,0,G06F|H04L
11855833,2023-12-26,Device-driven management workflow status and impact,0,H04L
11855805,2023-12-26,Deploying firewall for virtual network defined over public cloud infrastructure,0,H04L|H04M
11853788,2023-12-26,Managed virtual appliances,0,G06F
11853748,2023-12-26,"Methods and systems that share resources among multiple, interdependent release pipelines",0,G06F
11849259,2023-12-19,Enterprise metaverse management,0,H04L|H04N
11849041,2023-12-19,Secure exchange of session tokens for claims-based tokens in an extensible system,0,H04L
11849038,2023-12-19,Self-service device encryption key access,0,G06F|H04L
11849003,2023-12-19,Persisting an HTTP connection between application components,0,H04L
11848995,2023-12-19,Failover prevention in a high availability system during traffic congestion,0,G06F|H04L
11848981,2023-12-19,Secure multi-directional data pipeline for data distribution systems,0,G06F|H04L
11848948,2023-12-19,Correlation-based security threat analysis,0,G06F|H04L
11848946,2023-12-19,Efficiently performing intrusion detection,0,G06F|H04L
11848935,2023-12-19,Dynamically generating restriction profiles for managed devices,0,G06F|G06Q|H04L|H04W
11848931,2023-12-19,Delegated authentication to certificate authorities,0,G06F|H04L
11848910,2023-12-19,Assigning stateful pods fixed IP addresses depending on unique pod identity,0,H04L
11848869,2023-12-19,Selection of paired transmit queue,0,H04L
11848833,2023-12-19,System and method for operational intelligence based on network traffic,6,H04L
11848825,2023-12-19,Network visualization of correlations between logical elements and associated physical elements,0,H04L
11848824,2023-12-19,Distributed auto discovery service,0,H04L
11848821,2023-12-19,Methods and apparatus to determine container priorities in virtualized computing environments,0,G06F|H04L
11848800,2023-12-19,Connecting virtual computer networks with overlapping IP addresses using transit virtual computer network,0,H04L
11848769,2023-12-19,Request handling with automatic scheduling,0,H04L
11847718,2023-12-19,Per-window digital watermark for desktop applications,0,G06F|G06T
11847485,2023-12-19,Network-efficient isolation environment redistribution,0,G06F|H04L
11847484,2023-12-19,Virtual machine image management using delta trees,0,G06F
11847482,2023-12-19,Distributed resource scheduler as a service,0,G06F|Y02D
11847481,2023-12-19,Security in a computing environment by automatically defining the scope and services of components within the computing environment,0,G06F|G06N
11847479,2023-12-19,Allocating a host of a pre-configured hyper-converged computing device to a workload domain,0,G06F
11847478,2023-12-19,Real-time feedback associated with configuring virtual infrastructure objects using tags,0,G06F|H04L
11847432,2023-12-19,System and method for generating accessible user experience design guidance materials,1,G06F|G06V
11847295,2023-12-19,Intuitive GUI for creating and managing hosts and virtual machines,0,G06F|H04L
11847240,2023-12-19,"System and method for matching, grouping and recommending computer security rules",0,G06F
11847221,2023-12-19,System and method for content scanning using sparse files,0,G06F
11847038,2023-12-19,System and method for automatically recommending logs for low-cost tier storage,0,G06F
11847033,2023-12-19,Limiting blast radius for critical on-disk data corruptions in a distributed storage system,0,G06F
11847028,2023-12-19,Efficient export of snapshot changes in a storage system,0,G06F
11847015,2023-12-19,Mechanism for integrating I/O hypervisor with a combined DPU and server solution,0,G06F
11843547,2023-12-12,Allocating additional bandwidth to resources in a datacenter through deployment of dedicated gateways,0,G06F|H04L
11843543,2023-12-12,Alleviating flow congestion at forwarding elements,1,H04L
11843525,2023-12-12,System and method for automatically scaling virtual machine vertically using a forecast system within the computing environment,0,G06F|H04L
11843508,2023-12-12,Methods and apparatus to configure virtual and physical networks for hosts in a physical rack,0,H04L
11843506,2023-12-12,Service chaining of virtual network functions in a cloud computing system,0,H04L
11842223,2023-12-12,Edge artificial intelligence (AI) computing in a telecommunications network,0,G06F|H04L
11842210,2023-12-12,"Systems, methods, and apparatus for high availability application migration in a virtualized environment",0,G06F
11842209,2023-12-12,High-performance processing in a virtualization environment,0,G06F
11842181,2023-12-12,Recreating software installation bundles from a host in a virtualized computing system,1,G06F
11841826,2023-12-12,Embedded reference counts for file clones,1,G06F
11841797,2023-12-12,Optimizing instant clones through content based read cache,0,G06F
11841759,2023-12-12,Fault tolerance handling for services,0,G06F
11838379,2023-12-05,Tailoring notification posting based on device activity status,0,H04L|H04M
11838206,2023-12-05,Edge node with datapath split between pods,1,H04L
11838176,2023-12-05,Provisioning and deploying RAN applications in a RAN system,5,G06F|H04L|H04W
11836551,2023-12-05,Active and standby RICs,3,G06F|H04L
11836134,2023-12-05,Proactive splitting and merging of nodes in a Bε-tree,0,G06F
11831677,2023-11-28,DHCP-communications monitoring by a network controller in software defined network environments,0,G06F|H04L
11831667,2023-11-28,Identification of time-ordered sets of connections to identify threats to a datacenter,0,H04L
11831610,2023-11-28,System and method for using private native security groups and private native firewall policy rules in a public cloud,0,G06F|H04L
11831517,2023-11-28,Data IO and service on different pods of a RIC,2,G06F|G06N|H04B|H04L|H04W
11831511,2023-11-28,Enforcing network policies in heterogeneous systems,5,H04L
11831468,2023-11-28,Label-based methods for identifying a source location in service chaining topology,0,G06F|H04L
11831414,2023-11-28,Providing recommendations for implementing virtual networks,0,H04L
11830098,2023-11-28,Data leak prevention using user and device contexts,0,G06F|G06Q|G10L
11829921,2023-11-28,System and method for recommending demand-supply agent combination pairs for transactions using machine learning,0,G06N|G06Q
11829813,2023-11-28,Recognizing and discovering new services provided by a cloud service provider,0,G06F
11829793,2023-11-28,Unified management of virtual machines and bare metal computers,1,G06F
11824989,2023-11-21,Secure onboarding of computing devices using blockchain,0,H04L
11824965,2023-11-21,Packet handling based on user information included in packet headers by a network gateway,0,G06F|H04L|H04W
11824931,2023-11-21,Using physical and virtual functions associated with a NIC to access an external storage through network fabric driver,0,G06F|H04L
11824929,2023-11-21,Using maintenance mode to upgrade a distributed system,0,H04L
11824913,2023-11-21,Video stream management for remote graphical user interfaces,0,G06F|H04L
11824874,2023-11-21,Application security enforcement,0,H04L
11824834,2023-11-21,Distributed firewall that learns from traffic patterns to prevent attacks,0,H04L
11824798,2023-11-21,Priority based route programming in a network,0,H04L
11824780,2023-11-21,Managing tunnel interface selection between gateways in a computing environment,0,H04L
11824720,2023-11-21,Automatic configuring of virtual networking based on information from a switch,0,G06F|H04L|Y02D
11822952,2023-11-21,Managing downtime to networking managers during configuration updates in cloud computing environments,0,G06F
11822951,2023-11-21,Hypercall authentication in a guest-assisted virtual machine introspection (VMI) implementation,0,G06F
11822950,2023-11-21,Cloneless snapshot reversion,0,G06F
11822949,2023-11-21,Guest cluster deployed as virtual extension of management cluster in a virtualized computing system,4,G06F
11822938,2023-11-21,User profile migration to virtual desktop infrastructure,0,G06F|H04L
11822925,2023-11-21,Intelligent scheduling of coprocessor execution,0,G06F|G06N
11822804,2023-11-21,Managing extent sharing between snapshots using mapping addresses,0,G06F
11822676,2023-11-21,Determination of a minimal set of privileges to execute a workflow in a virtualized computing environment,0,G06F
11822509,2023-11-21,Hardware-assisted tracking of remote direct memory access (RDMA) writes to virtual machine memory,0,G06F
11818278,2023-11-14,Dynamic certificate management in cryptographic agility frameworks,0,H04L
11818264,2023-11-14,Zero-knowledge key escrow,0,G06F|H04L
11818183,2023-11-14,System and method for workspace sharing,0,G06F|H04L
11818127,2023-11-14,Device application access and user data management,0,G06F|H04L
11818017,2023-11-14,Augmented reality for slice management in a telco network,0,G06F|H04L
11818000,2023-11-14,Continuous delivery of management configurations,0,G06F|H04L
11816509,2023-11-14,Workload placement for virtual GPU enabled systems,0,G06F|G06N
11816497,2023-11-14,Container orchestration in a clustered and virtualized computer system,0,G06F
11816218,2023-11-14,Protecting operating system kernel objects using a hypervisor,0,G06F
11816217,2023-11-14,Decoy memory allocation,0,G06F
11815999,2023-11-14,Optimized alarm state restoration through categorization,0,G06F
11815989,2023-11-14,Automated methods and systems for identifying problems in data center objects,0,G06F
11811861,2023-11-07,Dynamically updating load balancing criteria,0,H04L
11811859,2023-11-07,High availability management for a hierarchy of resources in an SDDC,0,G06F|H04L
11811791,2023-11-07,Generative adversarial network based predictive model for collaborative intrusion detection systems,0,G06F|G06N|H04L
11811749,2023-11-07,Authentication of plugins in a virtualized computing environment,0,G06F|H04L
11811656,2023-11-07,Direct communication between endpoints across remote sites,0,G06F|H04L
11811559,2023-11-07,Logical network packet handling on physical network interface controller (PNIC),0,G06F|H04L
11809913,2023-11-07,Load balancing of cloned virtual machines,0,G06F
11809753,2023-11-07,Virtual disk blueprints for a virtualized storage area network utilizing physical storage devices located in host computers,0,G06F
11809751,2023-11-07,Image file optimizations by opportunistic sharing,1,G06F
11809529,2023-11-07,Systems and methods for improved authentication,0,G06F|H04L
11809453,2023-11-07,Two-round byzantine fault tolerant (BFT) state machine replication (SMR) protocol with linear authenticator complexity and optimistic responsiveness,0,G06F|H04L
11809288,2023-11-07,Flexible byzantine fault tolerance,1,G06F
11809265,2023-11-07,Methods and apparatus to manage resources when performing an account health check,1,G06F
11805182,2023-10-31,User profile distribution and deployment systems and methods,0,H04L|H04W
11805108,2023-10-31,Secure volume encryption suspension for managed client device updates,0,G06F|H04L|H04W
11805101,2023-10-31,Secured suppression of address discovery messages,0,H04L
11805055,2023-10-31,Auto-configuration of routes between neighbor devices,0,G06F|H04L
11805051,2023-10-31,Allocating additional bandwidth to resources in a datacenter through deployment of dedicated gateways,0,H04L
11805030,2023-10-31,Techniques for network packet event related script execution,0,G06F|H04L
11805020,2023-10-31,Cloudified MAC scheduler,1,G06F|G06N|H04B|H04L|H04W
11805016,2023-10-31,Teaming applications executing on machines operating on a computer with different interfaces of the computer,0,G06F|H04L
11804969,2023-10-31,Establishing trust between two devices for secure peer-to-peer communication,0,H04L
11803816,2023-10-31,Workflow service email integration,0,G06F|G06Q|H04L
11803469,2023-10-31,Storing data in a log-structured format in a two-tier storage system,0,G06F
11803445,2023-10-31,Boot failure protection on smartNICs and other computing devices,0,G06F
11803440,2023-10-31,Automated methods and systems for troubleshooting and optimizing performance of applications running in a distributed computing system,0,G06F|G06N
11803431,2023-10-31,Brokerless reliable totally ordered many-to-many interprocess communication on a single node that uses shared memory and multicast,0,G06F
11803408,2023-10-31,Distributed network plugin agents for container networking,0,G06F|H04L
11803341,2023-10-31,Print content auditing during printer redirection in virtual desktop environments,0,G06F|H04N
11803304,2023-10-31,Efficient bit compression for direct mapping of physical memory addresses,0,G06F
11800335,2023-10-24,Predictive scaling of application based on traffic at another application,0,G06F|H04L|H04W
11799988,2023-10-24,User datagram protocol segmentation offload for virtual machines,0,H04L
11799899,2023-10-24,Context-aware domain name system (DNS) query handling,0,G06F|H04L
11799868,2023-10-24,Device application access and user data management,0,G06F|H04L
11799824,2023-10-24,Method and apparatus for enhanced client persistence in multi-site GSLB deployments,4,H04L
11799784,2023-10-24,Virtualized QoS support in software defined networks,0,H04L
11799761,2023-10-24,Scaling edge services with minimal disruption,0,H04L
11799732,2023-10-24,Internet of things device discovery and configuration,0,H04L|H04W
11799726,2023-10-24,Multi-site security groups,0,G06F|H04L
11799721,2023-10-24,Document driven network configuration updater,0,G06N|H04L
11799670,2023-10-24,Secure end-to-end deployment of workloads in a virtualized environment using hardware-based attestation,0,G06F|H04L
11797729,2023-10-24,Hyper-converged infrastructure (HCI) operation predictor,0,G06F
11797501,2023-10-24,Methods and systems for aggregating and querying log messages,0,G06F
11797489,2023-10-24,System and method for using local storage to emulate centralized storage,0,G06F
11797399,2023-10-24,Plug-in based framework to provide fault tolerance and high availability in distributed systems,0,G06F
11797352,2023-10-24,SAAS infrastructure for flexible multi-tenancy,1,G06F|H04L
11797327,2023-10-24,Dynamic virtual machine sizing,0,G06F
11797326,2023-10-24,External communication with packaged virtual machine applications without networking,0,G06F|H04L
11797214,2023-10-24,Micro-batching metadata updates to reduce transaction journal overhead during snapshot deletion,0,G06F
11792278,2023-10-17,Resolving conflicts of application runtime dependencies,0,G06F|H04L
11792270,2023-10-17,Offline sideloading for enrollment of devices in a mobile device management system,0,H04L|H04W
11792203,2023-10-17,Systems and methods for controlling email access,0,H04L|H04W
11792202,2023-10-17,TLS policy enforcement at a tunnel gateway,1,G06F|H04L
11792159,2023-10-17,Endpoint group containing heterogeneous workloads,0,G06F|H04L
11792155,2023-10-17,Method and apparatus for enhanced client persistence in multi-site GSLB deployments,5,H04L
11792151,2023-10-17,Detection of threats based on responses to name resolution requests,0,H04L
11792134,2023-10-17,Configuring PNIC to perform flow processing offload using virtual port identifiers,0,G06F|H04L
11792127,2023-10-17,Network-aware load balancing,3,H04L
11792112,2023-10-17,Using service planes to perform services at the edge of a network,0,H04L
11792086,2023-10-17,Remediation of containerized workloads based on context breach at edge devices,3,H04L
11792003,2023-10-17,Distributed storage system and method of reusing symmetric keys for encrypted message transmissions,2,G06F|H04L
11789801,2023-10-17,Error logging during system boot and shutdown,0,G06F
11789800,2023-10-17,Degraded availability zone remediation for multi-availability zone clusters of host computers,0,G06F
11789772,2023-10-17,Decentralized resource scheduling,0,G06F
11785032,2023-10-10,Security threat detection based on network flow analysis,0,H04L
11784926,2023-10-10,Optimized processing of multicast data messages in a host,0,H04L
11784922,2023-10-10,Scalable overlay multicast routing in multi-tier edge gateways,2,H04L
11784842,2023-10-10,Traffic replication in overlay networks spanning multiple sites,0,H04L
11782881,2023-10-10,Recommending remotely executed applications for opening files,0,G06F|H04L|H04M
11782832,2023-10-10,Low latency host processor to coherent device interaction,0,G06F
11782828,2023-10-10,Efficiently purging non-active blocks in NVM regions using virtblock arrays,0,G06F
11782771,2023-10-10,Method and subsystem within a distributed log-analytics system that automatically determines and enforces log-retention periods for received log-event messages,1,G06F|G06N
11782754,2023-10-10,Repositioning applications from physical devices to the cloud,0,G06F
11782693,2023-10-10,Enterprise firmware management,0,G06F|H04L
11782639,2023-10-10,Automated datastore unavailability handling,0,G06F
11782628,2023-10-10,Migration of virtualized computing instance with multiple disk chains in virtualized computing environment,0,G06F
11782619,2023-10-10,In-place conversion of virtual disk formats with VM powered on,0,G06F
11777793,2023-10-03,Location criteria for security groups,0,G06F|H04L
11775641,2023-10-03,Systems and methods for classifying malware based on feature reuse,0,G06F|G06N
11775484,2023-10-03,Fast algorithm to find file system difference for deduplication,0,G06F
11775362,2023-10-03,Content provisioning to virtual machines,0,G06F|H04L
11775335,2023-10-03,Platform independent GPU profiles for more efficient utilization of GPU resources,1,G06F|G06T
11775138,2023-10-03,Email assistant options bar for email applications,1,G06F|G06Q|H04L|H04M
11770443,2023-09-26,Detecting anomalies in a distributed application,0,H04L|Y02D
11770389,2023-09-26,Dynamic rekeying of IPSec security associations,0,H04L
11770365,2023-09-26,Contextual awareness with Internet of Things (IoT) infrastructure for managed devices,0,H04L
11768719,2023-09-26,Selectively filtering applications from an application volume,0,G06F
11768695,2023-09-26,Methods and apparatus to deploy a hybrid workload domain,0,G06F|H04L
11765595,2023-09-19,Proximity based authentication of a user through a voice assistant device,0,G06Q|H04W
11765179,2023-09-19,Modifying network relationships using a heterogenous network flows graph,0,G06F|G06N|H04L
11765174,2023-09-19,Identity-based access control for cloud applications,1,G06F|H04L
11765112,2023-09-19,Context driven dynamic actions embedded in messages,0,G06F|G06Q|H04L
11765031,2023-09-19,System and method of strategy-driven optimization of computer resource configurations in a cloud environment,0,H04L
11763231,2023-09-19,Workflow service application stating,0,G06Q
11763211,2023-09-19,Optimizing a reservation user interface,0,G06F|G06Q
11762911,2023-09-19,Utilizing search capabilities for configuring input parameters of a workflow engine,0,G06F|G06Q
11762853,2023-09-19,Querying a variably partitioned time series database,0,G06F
11762851,2023-09-19,Methods and systems that provide a general query interface to multiple management services and applications,0,G06F
11762706,2023-09-19,Computing environment pooling,2,G06F
11762692,2023-09-19,Post provisioning operation management in cloud environment,0,G06F|H04L
11762681,2023-09-19,Dynamic configuration of virtual objects,0,G06F
11762672,2023-09-19,Dynamic linker for loading and running an application over a plurality of nodes,0,G06F
11762651,2023-09-19,Software and firmware updates in a combined single pane of glass interface,0,G06F
11762647,2023-09-19,IoT endpoint metrics,0,G06F|H04L|H04W
11762573,2023-09-19,Preserving large pages of memory across live migrations of workloads,0,G06F
11762525,2023-09-19,Enterprise branding configuration provisioning,0,G06F
11758016,2023-09-12,Hosted application as web widget toolkit,0,G06F|H04L|H04N
11757983,2023-09-12,Capacity-aware layer-4 load balancer,2,H04L
11757976,2023-09-12,Unified application management for heterogeneous application delivery,0,G06F|H04L
11757940,2023-09-12,Firewall rules for application connectivity,1,G06F|H04L
11757937,2023-09-12,Enabling webapp security through containerization,0,G06F|H04L
11757917,2023-09-12,"Network attack identification, defense, and prevention",0,G06F|H04L
11757822,2023-09-12,Offline email synchronization,0,H04L|H04W
11757797,2023-09-12,Distributed virtual switch for virtualized computer systems,0,G06F|H04L
11757768,2023-09-12,Determining flow paths of packets through nodes of a network,1,H04L
11757766,2023-09-12,Reflection route for link local packet processing,0,G06F|H04L
11757736,2023-09-12,Prescriptive analytics for network services,0,G06N|H04L
11757730,2023-09-12,"Methods, systems and apparatus for custom interface specification in a cloud management system",0,G06F|H04L
11757721,2023-09-12,Application topology visualization,1,H04L
11755951,2023-09-12,Machine learning with an intelligent continuous learning service in a big data environment,0,G06F|G06N
11755765,2023-09-12,Optimized directory enumeration and data copy for client drive redirection in virtual desktops,0,G06F|H04L
11755588,2023-09-12,"Real-time dashboards, alerts and analytics for a log intelligence system",1,G06F
11755537,2023-09-12,Optimizing file access statistics collection,0,G06F|G06N
11755432,2023-09-12,Reserving failover capacity in cloud computing,0,G06F
11755430,2023-09-12,Methods and systems for storing and querying log messages using log message bifurcation,0,G06F
11755385,2023-09-12,Cross-cluster load balancer,0,G06F
11755383,2023-09-12,Hybrid inventory data summarization using various input schema across hybrid cloud infrastructure,0,G06F
11755369,2023-09-12,Techniques for container scheduling in a virtual environment,0,G06F
11755363,2023-09-12,Framework for workflow extensibility in a cloud computing system,1,G06F|H04L
11755359,2023-09-12,Methods and apparatus to implement intelligent selection of content items for provisioning,0,G06F|H04L
11755356,2023-09-12,Asynchronous queries on secondary data cores in a distributed computing system,0,G06F
11755349,2023-09-12,Secure digital workspace using machine learning and microsegmentation,0,G06F|G06N|H04L|H04W
11755343,2023-09-12,"Methods, systems and apparatus to trigger a workflow in a cloud computing environment",0,G06F|G06Q
11755301,2023-09-12,Deployment of cloud infrastructures using a cloud management platform,1,G06F
11755272,2023-09-12,Method and system for using enhancement techniques to improve remote display while reducing hardware consumption at a remote desktop,0,G06F|G06T|G09G
11755258,2023-09-12,Economic printing mode with font information modification,0,G06F
11750749,2023-09-05,Method to use native scanning properties dialog to scan in scanner redirection,4,H04N
11750721,2023-09-05,Bidirectional command protocol via a unidirectional communication connection for reliable distribution of tasks,0,H04L
11750660,2023-09-05,Dynamically updating rules for detecting compromised devices,0,G06F|H04L
11750656,2023-09-05,Secure email gateway with device compliance checking for push notifications,0,H04L
11750624,2023-09-05,Statistical approach for augmenting signature detection in web application firewall,0,G06F|G06N|H04L
11750532,2023-09-05,Logical network packet handling on physical network interface controller (PNIC),0,H04L
11750489,2023-09-05,Modifying health monitoring through user interface,0,H04L
11750466,2023-09-05,RIC and RIC framework communication,2,G06F|G06N|H04B|H04L|H04W
11748668,2023-09-05,Internal load balancer for tree-based ensemble classifiers,0,G06F|G06N
11748300,2023-09-05,Reverse deletion of a chain of snapshots,0,G06F
11748230,2023-09-05,Exponential decay real-time capacity planning,0,G06F|G06N
11748222,2023-09-05,Health measurement and remediation of distributed systems upgrades,0,G06F
11748170,2023-09-05,Policy constraint framework for an SDDC,9,G06F|G06Q|H04L
11748142,2023-09-05,High-availability admission control for accelerator devices,0,G06F
11748139,2023-09-05,Dynamic over-provisioning of space in a log-structured file system,0,G06F
11748134,2023-09-05,Inference engine for configuration parameters in a network functions virtualization orchestrator,0,G06F|G06N|H04L
11748123,2023-09-05,Transforming a remote desktop into a remote application,0,G06F
11748114,2023-09-05,Universal serial bus (USB) redirection for USB human interface device (HID) class devices,0,G06F
11748094,2023-09-05,Techniques for non-disruptive operating system upgrade,0,G06F
11748089,2023-09-05,Obtaining software updates from neighboring hosts in a virtualized computing system,1,G06F|H04L
11748002,2023-09-05,Highly concurrent data store allocation,0,G06F
11743356,2023-08-29,Email notification system,0,H04L
11743349,2023-08-29,Service request handling with protocol translation,0,G06F|H04L
11743295,2023-08-29,Methods and apparatus to provide resource security,0,H04L
11743234,2023-08-29,Upgrading firewall module on port-by-port basis,0,H04L
11743191,2023-08-29,Load balancing over tunnel endpoint groups,0,H04L
11743172,2023-08-29,Using multiple transport mechanisms to provide services at the edge of a network,5,H04L
11743168,2023-08-29,Edge device implementing a logical network that spans across multiple routing tables,2,H04L
11743138,2023-08-29,Discovery of physical network architecture,0,H04L
