patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11463250,2022-10-04,Sharing data among different service providers at edge level through collaboration channels,1,G06F|H04L
11461791,2022-10-04,Method and system for viral marketing within a virtual world,0,G06Q
11461734,2022-10-04,Sensor based product arrangement,0,G06Q
11461674,2022-10-04,Vehicle recommendations based on driving habits,0,G06N|G07C
11461541,2022-10-04,Interactive validation of annotated documents,1,G06F|G06N|G06T|G06V
11461210,2022-10-04,Real-time calculation of data center power usage effectiveness,1,G06F|G06Q
11461200,2022-10-04,Disaster recovery failback advisor,0,G06F|G06N
11457554,2022-10-04,Multi-dimension artificial intelligence agriculture advisor,1,A01B|G06N|G06Q|H04L
11457076,2022-09-27,User profile creation for social networks,0,G06F|G06Q|H04L
11457032,2022-09-27,Managing data and data usage in IoT network,0,G06F|H04L|H04W
11455416,2022-09-27,Record-level sensitivity-based data storage in a hybrid multi cloud environment,0,G06F|G06Q
11449800,2022-09-20,Machine-learned data management between devices,0,G06N
11449478,2022-09-20,Blockchain implemented data migration audit trail,1,G06F|H04L
11449379,2022-09-20,Root cause and predictive analyses for technical issues of a computing environment,3,G06F|G06N
11449120,2022-09-20,Centralized power management of wireless devices,1,G06F|H04W
11442803,2022-09-13,Detecting and analyzing performance anomalies of client-server based applications,1,G06F|G06N|H04L
11442764,2022-09-13,Optimizing the deployment of virtual resources and automating post-deployment actions in a cloud environment,1,G06F
11438179,2022-09-06,Certificate renewal process outside application server environment,0,H04L
11436470,2022-09-06,Generating simulated image training data,0,G06F|G06N|G06V
11436145,2022-09-06,Analytics-driven direction for computer storage subsystem device behavior,4,G06F|G06N
11431734,2022-08-30,Adaptive rule generation for security event correlation,0,G06F|H04L
11431668,2022-08-30,Dynamically managing figments in social media,0,G06F|G06N|H04L
11431503,2022-08-30,Self-sovereign data access via bot-chain,1,G06F|H04L
11429833,2022-08-30,Cognitive communication assistant services,0,G06F|G06N
11429687,2022-08-30,Context based URL resource prediction and delivery,0,G06F
11429423,2022-08-30,Workload scheduling with localized virtual network resources,0,G06F|H04L
11429382,2022-08-30,Regression test case identification for testing software applications,0,G06F|G06N
11427094,2022-08-30,Prioritization for charging electric vehicles while driving on the road,0,B60L|H04W|Y02E|Y04S
11423343,2022-08-23,Dynamic construction of cloud services,0,G06F|G06Q|H04L
11423334,2022-08-23,Semantic consistency of explanations in explainable artificial intelligence applications,1,G06F|G06N
11419247,2022-08-16,Controlling a working condition of electronic devices,1,G05B|G06N|H05K
11418575,2022-08-16,Optimizing service deployment in a distributed computing environment,0,G06F|H04L
11416921,2022-08-16,Hyperlink functionality for enabling an auctioning platform,2,G06F|G06Q
11416823,2022-08-16,Resolution and pipelining of helpdesk tickets needing resolutions from multiple groups,1,G06F|G06Q
11416769,2022-08-16,Intelligent service request classification and assignment,0,G06N|H04L
11410054,2022-08-09,Cognitive prediction of problematic servers in unknown server group,0,G06N|H04L
11409588,2022-08-09,Predicting hardware failures,0,G06F|G06N
11405293,2022-08-02,"System and method for managing IT asset inventories using low power, short range network technologies",0,H04L|H04W|Y02D
11403845,2022-08-02,Dynamic detection of building structure,0,G06Q|G06T|G06V
11403165,2022-08-02,Cognitive disaster recovery workflow management,0,G06F
11403125,2022-08-02,Optimizing the deployment of virtual resources and automating post-deployment actions in a cloud environment,0,G06F
11399030,2022-07-26,Ontology based control of access to resources in a computing system,0,G06F|H04L
11397858,2022-07-26,Utilizing widget content by virtual agent to initiate conversation,0,G06F|G06N
11397825,2022-07-26,Encrypted knowledge graph,0,G06F|G06N
11397630,2022-07-26,Fault detection and correction of API endpoints in container orchestration platforms,0,G06F|G06N
11397591,2022-07-26,Determining disorder in technological system architectures for computer systems,0,G06F|G06N
11394808,2022-07-19,Passive identification of service ports in containers,0,G06F|G06N|H04L
11394717,2022-07-19,Digitally secure transactions over public networks,0,G06F|G06Q|H04L
11388232,2022-07-12,Replication of content to one or more servers,0,G06F|H04L
11385933,2022-07-12,Priority determination of computer resources based on configured dynamic logic,0,G06F|G06N|G06Q
11379112,2022-07-05,Managing content displayed on a touch screen enabled device,0,G06F
11375042,2022-06-28,Symphonizing serverless functions of hybrid services,0,H04L
11373196,2022-06-28,Method and system for viral marketing within a virtual world,0,G06Q
11373057,2022-06-28,Artificial intelligence driven image retrieval,0,G06F|G06T|G06V
11372834,2022-06-28,Optimizing space management of tablespaces in database systems,0,G06F
11372572,2022-06-28,Self-relocating data center based on predicted events,0,G06F|G06N
11368503,2022-06-21,Automated video positioning during virtual conferencing,0,G06F|G06N|G10L|H04L|H04N
11366641,2022-06-21,Generating microservices for monolithic system using a design diagram,1,G06F|G06T
11363453,2022-06-14,Prepaid digital delivery service,0,H04L|H04W
11362947,2022-06-14,Interconnecting multiple separate openflow domains,1,H04L
11361355,2022-06-14,Marketplace suggestions for cloud service providers,0,G06Q|H04L
11361265,2022-06-14,Data center impact assessment post disaster,0,G06F|G06Q
11356492,2022-06-07,Preventing audio dropout,1,G10L|H04L
11355118,2022-06-07,Virtual assistants harmonization,0,G06N|G10L
11351669,2022-06-07,Robotic management for optimizing a number of robots,0,B25J|G05B|G06F|G06Q
11349833,2022-05-31,Multi-factor authentication utilizing device pairing,0,G06Q|H04L|H04W
11349714,2022-05-31,Cognitive command line interface for configuring devices,0,G06F|G06N|H04L
11347671,2022-05-31,Protecting a system from attack via a device attached to a USB port,1,G06F
11341113,2022-05-24,Hybrid locking mechanism in relational database management systems,0,G06F
11334446,2022-05-17,Backup system for an overlay network,0,G06F
11329896,2022-05-10,Cognitive data protection and disaster recovery policy management,1,H04L
11328342,2022-05-10,Ai based colluded shipping with 3D printing,0,B29C|B33Y|G06Q|G06T
11328214,2022-05-10,Real-time multi-agent response based on a preference-based consensus,0,G06N
11328034,2022-05-10,Authority based content filtering,0,G06F
11321797,2022-05-03,Wearable watermarks,0,G06F|G06K|G06T|G10L
11321787,2022-05-03,Automonous multi-cloud solution design and fulfillment via crowdsourcing,1,G06F|G06Q
11321749,2022-05-03,Metering based on application code complexity,0,G06F|G06Q
11321638,2022-05-03,Interoperable smart AI enabled evaluation of models,0,G06F|G06N
11321271,2022-05-03,Host based non-volatile memory clustering mechanism using network mapped storage,0,G06F|H04L
11321162,2022-05-03,Incident root cause analysis using Galois connections,0,G06F|G06N
11321130,2022-05-03,Container orchestration in decentralized network computing environments,4,G06F
11316765,2022-04-26,Load balancing across bandwidth carrying circuits,0,H04L
11315024,2022-04-26,Cognitive computing systems and services utilizing internet of things environment,5,G06N|H04L
11314857,2022-04-26,Detection of compromise through automated power analysis,1,G06F
11314475,2022-04-26,Customizing content delivery through cognitive analysis,0,G06F|G06N
11310206,2022-04-19,In-line cognitive network security plugin device,0,G06F|H04L
11310173,2022-04-19,Virtual agent chat model updates,0,G06F|G06N|H04L
11310122,2022-04-19,Portable and flexible deployment of servers,1,G06F|G06Q|H04L
11308816,2022-04-19,Automated vehicle control,0,G01C|G05B|G08G|H04L
11308236,2022-04-19,Managing obfuscation of regulated sensitive data,0,G06F|H04L|H04W
11308223,2022-04-19,Blockchain-based file handling,0,G06F|H04L
11308086,2022-04-19,Increasing database performance through query aggregation,1,G06F
11307940,2022-04-19,Cognitive data backup,0,G06F|G06N
11307902,2022-04-19,Preventing deployment failures of information technology workloads,0,G06F
11303801,2022-04-12,Determining settings of a camera apparatus,1,G06F|H04N
11303530,2022-04-12,Ranking of asset tags,0,G06N|G06Q|H04L
11301821,2022-04-12,Cognitive prioritization model for hardware device prediction maintenance delivery,0,G06N|G06Q|G07F
11301490,2022-04-12,Synchronous database replication with asynchronous transaction recovery,0,G06F
11301315,2022-04-12,Automated hardware failure prediction framework,3,G06F|G06N
11301287,2022-04-12,Pattern-based orchestration of cloud provisioning tasks at runtime,0,G06F|H04L
11301230,2022-04-12,Machine learning multimedia conversion assignment,0,G06F|G06N
11299174,2022-04-12,Dual-test operator assessment,0,A61B|B60Q|B60W|G05D|G06N|G06V|G07C
11295269,2022-04-05,Cognitive retail facing,0,B25J|G06N|G06Q|G06T
11294958,2022-04-05,Managing a distributed knowledge graph,0,G06F|G06N
11294752,2022-04-05,Virtual agent corrections via log analysis,1,G06F|H04L
11290772,2022-03-29,Multi-source content displaying interface,0,G06V|H04N
11289076,2022-03-29,Assisting meeting participants via conversation loop detection and resolution using conversation visual representations and time-related topic usage,0,G06F|G06N|G06Q|G10L
11288360,2022-03-29,Preventing untrusted script execution,0,G06F|H04L
11288232,2022-03-29,Database deployment objects and deterministic locking models,0,G06F
11283863,2022-03-22,Data center management using digital twins,4,G06F|G06N|H04L|Y04S
11281984,2022-03-22,Service level agreement risk analysis with exogenous architecture,0,G06N|H04L
11281510,2022-03-22,Intelligent scaling in microservice-based distributed systems,0,G06F
11277381,2022-03-15,Multi-channel based just-in-time firewall control,0,H04L
11276047,2022-03-15,Determining and distributing fuel credits using a computer-based immutable ledger,0,G06F|G06Q|H04L
11275793,2022-03-15,Device recommendations based on device interactions in network,0,G05B|G06F|G16Y|H04L
11275685,2022-03-15,System and method of optimizing rollbacks,0,G06F
11275640,2022-03-15,Computer error prevention and reduction,0,G06F
11275555,2022-03-15,Resolving a device prompt,0,G06F
11272558,2022-03-08,Secondary internet access for mobile devices,0,H04L|H04M|H04W
11272314,2022-03-08,Geofence selection and modification,0,G06K|G06N|G06Q|G08B|H04W
11271944,2022-03-08,Authentication framework to enforce contractual geographical restrictions,1,G06F|H04L
11271829,2022-03-08,SLA-aware task dispatching with a task resolution control,0,G06Q|H04L
11270670,2022-03-08,Dynamic visual display targeting using diffraction grating,0,G02B|G03H|G06F|G06N|G06Q|G09G|H04N
11270238,2022-03-08,Utilizing blockchain technology with mobile robotic machines,0,G05B|G06Q|H04L|H04W
11270119,2022-03-08,Video privacy using machine learning,0,G06F|G06V|H04N
11269753,2022-03-08,Multi-layered computing system attribute dependency,0,G06F|G06N|G06Q
11265416,2022-03-01,Management of communication notifications based upon geographic location,0,H04L|H04M|H04W
11265317,2022-03-01,Security control for an enterprise network,0,H04L|H04W
11265229,2022-03-01,Compliance validation for services based on user selection,0,H04L
11264013,2022-03-01,Identifying digital private information and preventing privacy violations,0,G06F|G06N|G10L
11263527,2022-03-01,Cognitive switching logic for multiple knowledge domains,0,G06F|G06N
11263249,2022-03-01,Enhanced multi-workspace chatbot,4,G06F|G06N|H04L
11263207,2022-03-01,Performing root cause analysis for information technology incident management using cognitive computing,1,G06F
11263003,2022-03-01,Intelligent versioning of machine learning models,4,G06F|G06N
11258739,2022-02-22,System and method for managing files to be attached to or detached from an electronic mail,0,G06F|H04L
11258526,2022-02-22,Real-time audience attention measurement and dashboard display,0,G06T|H04H|H04N|H04R
11257026,2022-02-22,"Method, system, and computer readable program storage device for distribution and deliveries through automatic driver selection based on patterns",1,G01C|G06Q
11256814,2022-02-22,Application selection based on cumulative vulnerability risk assessment,0,G06F
11252530,2022-02-15,Providing location specific information,0,G06Q|H04W
11251940,2022-02-15,Decentralized repository using encryption for non-repudiable activity and ownership,0,G06F|H04L
11250045,2022-02-15,Media content modification,1,G06F|G06N|G06V|H04N
11249978,2022-02-15,Multiple parameter based composite rule data validation,0,G06F
11244012,2022-02-08,Compliance by clustering assets according to deviations,0,G06F|G06Q|H04L
11237881,2022-02-01,Message connector as a service to migrate streaming applications into cloud nativity,0,G06F|H04L
