patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11388199,2022-07-12,Processing policy variance requests in an enterprise computing environment,0,G06N|G06Q|H04L|H04W
11388085,2022-07-12,Method for optimal path selection for data traffic undergoing high processing or queuing delay,0,H04L
11386441,2022-07-12,Enhancing employee engagement using intelligent workspaces,1,G06Q|H04L|H04W
11386400,2022-07-12,Unified event/task creation from auto generated enterprise communication channels and notifications,0,G06F|G06Q|H04L
11385973,2022-07-12,High-availability for power-managed virtual desktop access,0,G06F
11385946,2022-07-12,Real-time file system event mapping to cloud events,0,G06F
11385930,2022-07-12,Automatic workflow-based device switching,0,G06F|H04L
11385910,2022-07-12,Stack-based communications systems and methods,0,G06F|G06N|H04L
11385784,2022-07-12,Systems and methods for configuring the user interface of a mobile device,0,G06F
11385775,2022-07-12,Intelligent monitor and layout management,2,G06F|H04L
11381945,2022-07-05,Use of identity data associated with a device for directing communications to another device,0,G06F|H04L|H04M|H04W
11381657,2022-07-05,Enhanced file sharing systems and methods,0,G06F|H04L
11381610,2022-07-05,Systems and methods for establishing a channel between multiple devices,4,G06Q|H04L|H04N
11381577,2022-07-05,Techniques involving a security heat map,0,G06F|H04L|H04W
11381517,2022-07-05,Systems and methods for performing header protection in distributed systems,0,H04L|H04W
11381509,2022-07-05,Increased packet scheduling throughput and efficiency using úber batching,0,H04L
11381395,2022-07-05,System and methods for encryption based on environmental factors,0,G06F|H04L
11379443,2022-07-05,Detecting outliers in server transaction time as a form of time series data,1,G06F|G06Q|H04L
11374840,2022-06-28,Network environment-based dynamic application recommendation,1,G06F|H04L
11374828,2022-06-28,Systems and methods for using an error budget for monitoring performance of a service level of a service,0,H04L
11373625,2022-06-28,Content resolution adjustment for passive display devices,0,G06F|G09G|H04M|H04N
11372867,2022-06-28,Bootstrapped relevance scoring system,0,G06F|G06N
11368373,2022-06-21,Invoking microapp actions from user applications,1,G06F|H04L
11367445,2022-06-21,Virtualized speech in a distributed network environment,0,G06F|G10L|H04L
11366883,2022-06-21,Reflection based endpoint security test framework,0,G06F|H04L
11366832,2022-06-21,Cloud services management,0,G06F|H04L|Y02D
11366734,2022-06-21,Identification of log events for computing systems,2,G06F
11363090,2022-06-14,Integrating web applications with local client applications in multi-user client environment,0,G06F|H04L
11362943,2022-06-14,System and method for validating virtual session requests,0,H04L
11362825,2022-06-14,Extended reality authentication,0,G06F|G06V|H04L
11361113,2022-06-14,System for prevention of image capture of sensitive information and related techniques,0,G06F|G09G
11361075,2022-06-14,Image steganography detection,2,G06F|G06T
11360962,2022-06-14,Detecting and reporting changes in data values,0,G06F
11360943,2022-06-14,Unified file storage system,0,G06F
11360830,2022-06-14,Context-based notification processing system,0,G06F|G06Q
11360825,2022-06-14,Systems and methods for service resource allocation and deployment,0,G06F|H04L
11360760,2022-06-14,Systems and methods for versioning a cloud environment for a device,0,G06F|H04L
11356531,2022-06-07,Data caching for cloud services,0,G06F|H04L
11356481,2022-06-07,Preventing phishing attempts of one-time passwords,1,H04L
11356455,2022-06-07,Behavior-based authentication,2,H04L|H04W
11356418,2022-06-07,Systems and methods for using unencrypted communication tunnels,0,H04L
11354684,2022-06-07,Data analytics for international product quality and user experience,2,G06F|G06N|G06Q|G10L
11354400,2022-06-07,Systems and methods for offline usage of SaaS applications,2,G06F|H04L
11354300,2022-06-07,Mobile auditable and tamper-resistant digital-system usage tracking and analytics,0,G06F
11354144,2022-06-07,Java native interface and windows universal app hooking,1,G06F
11354122,2022-06-07,Micro-application creation and execution,1,G06F
11349936,2022-05-31,System and related methods providing channel switching between appliances,0,H04L
11349904,2022-05-31,Selecting a mode of delivery to provide access to a file systems and methods,0,H04L
11349820,2022-05-31,Selective encryption of tunneled encrypted traffic,0,H04L
11349812,2022-05-31,Controlling application delivery based on a profile and threshold,3,H04L
11349803,2022-05-31,Intelligent redirector based on resolver transparency,0,H04L
11349751,2022-05-31,Method for prioritization of internet traffic by finding appropriate internet exit points,0,H04L
11347842,2022-05-31,Systems and methods for protecting a remotely hosted application from malicious attacks,0,G06F
11347802,2022-05-31,Query generation using natural language input,0,G06F
11347701,2022-05-31,Live zero downtime migration of databases with disparate schemata,0,G06F
11347574,2022-05-31,Systems and methods for processing software application notifications,0,G06F|H04L
11347528,2022-05-31,Inter-application relevance management for application virtualization platform,0,G06F|G06Q
11347295,2022-05-31,Virtual machine power management,0,G06F|H04L|Y02D
11343357,2022-05-24,Systems and methods for autonomous program detection,0,H04L
11343356,2022-05-24,Systems and methods for application specific load balancing,0,G06F|H04L
11343235,2022-05-24,Secure device notifications from remote applications,0,H04L|H04W
11343185,2022-05-24,Network traffic steering with programmatically generated proxy auto-configuration files,4,H04L
11341443,2022-05-24,Prioritizing sequential application tasks,2,G06F|G06Q
11336693,2022-05-17,Applying application layer policy to transport layer security requests systems and methods,2,G06F|H04L
11336683,2022-05-17,Systems and methods for preventing replay attacks,1,H04L|H04W
11336645,2022-05-17,Computing system providing SaaS application access with different capabilities based upon user personas,0,G06F|H04L
11336640,2022-05-17,Pre-authorization for service-to-service requests,0,G06F|H04L
11336606,2022-05-17,Triggering event notifications based on messages to application users,0,G06F|G06Q|H04L
11334825,2022-05-17,Identifying an application for communicating with one or more individuals,0,G06F|G06Q|H04L
11334529,2022-05-17,Recommending files for file sharing system,0,G06F|G06Q|H04L
11334343,2022-05-17,Systems and methods for managing releases of applications in a computing environment,0,G06F|H04L
11328077,2022-05-10,Systems and methods for providing data loss prevention via an embedded browser,4,G06F|H04L
11323528,2022-05-03,Systems and methods for push notification service for SAAS applications,0,H04L
11323499,2022-05-03,Bandwidth efficient streaming and synching multimedia content at a desired quality of experience,0,H04L|H04N
11323449,2022-05-03,Unified accessibility settings for intelligent workspace platforms,0,G06F|H04L
11323431,2022-05-03,Secure sign-on using personal authentication tag,0,G06F|H04L
11323400,2022-05-03,Protecting sensitive data using conversational history,3,G06F|G06N|H04L
11323348,2022-05-03,API dependency error and latency injection,1,G06F|H04L
11321404,2022-05-03,Microapp subscription recommendations,0,G06F|H04L
11320981,2022-05-03,Friendly finite scrolling for theme data pagination,0,G06F
11316951,2022-04-26,Polytree queue for synchronizing data with a shared resource,3,G06F|H04L
11316919,2022-04-26,Data file replication of edge servers,0,G06F|G06N|H04L
11316860,2022-04-26,Consolidated identity,0,H04L
11316766,2022-04-26,Robust suspension and resumption of desktop virtualization,0,G06F|H04L
11314820,2022-04-26,Systems and methods for web collaboration,0,G06F|G06Q|H04L
11314563,2022-04-26,Context-based generation of activity feed notifications,10,G06F|G06Q|H04L
11314532,2022-04-26,Systems and methods for traffic optimization via system on chip of intermediary device,3,G06F|H04L
11310345,2022-04-19,Displaying a service graph of microservices based on a ring of criticality,0,H04L
11310340,2022-04-19,Multiple geography service routing,0,H04L|H04W
11310312,2022-04-19,Peer to peer remote application discovery,0,G06F|H04L
11310133,2022-04-19,Using service graphs to compare performance of a plurality of versions of a microservice,0,H04L
11310034,2022-04-19,Systems and methods for securing offline data,2,G06F|H04L
11307910,2022-04-19,Notification tagging for a workspace or application,1,G06F|H04L
11307901,2022-04-19,Auto-scaling for allocation of cloud service resources in application deployments,0,G06F|H04L
11303729,2022-04-12,Virtual workspace experience visualization and optimization,0,G06N|H04L
11303704,2022-04-12,Methods and systems for connecting devices to applications and desktops that are receiving maintenance,0,G06F|H04L
11303641,2022-04-12,Methods and systems for accessing remotely stored files using virtual applications,0,G06F|H04L
11303614,2022-04-12,System and method for providing improved optimization for secure session connections,0,H04L
11303550,2022-04-12,Determining server utilization using upper bound values,0,G06F|H04L
11303543,2022-04-12,Real-time scalable virtual session and network analytics,0,G06F|H04L
11303540,2022-04-12,Cloud resource estimation and recommendation,0,G06N|H04L
11301950,2022-04-12,Systems and methods for providing a visible watermark in a remote session,0,G06F|G06T|G09G
11301622,2022-04-12,Systems and methods for automatic recovery,0,G06F|G06T|G06V
11301109,2022-04-12,Computing device with new window creation command and related systems and methods,1,G06F
11297145,2022-04-05,Managing browser session navigation between one or more browsers,1,G06F|H04L
11297067,2022-04-05,Resource appropriation in a multi-tenant environment using risk and value modeling systems and methods,0,H04L
11297055,2022-04-05,Multifactor contextual authentication and entropy from device or device input or gesture authentication,5,G06F|H04L|H04W
11296991,2022-04-05,Quality of experience based network analysis,1,H04L
11296949,2022-04-05,Proactive link load balancing to maintain quality of link,1,H04L
11296892,2022-04-05,Secure inter-service communications in a cloud computing system,0,G06F|H04L
11294930,2022-04-05,Resource scaling for distributed database services,0,G06F|G06N
11294865,2022-04-05,Using a scan data ledger for distributed security analysis of shared content,0,G06F|H04L
11294697,2022-04-05,Systems and methods for remote computing sessions with variable forward error correction (FEC),0,G06F|H03M|H04L
11290574,2022-03-29,Systems and methods for aggregating skills provided by a plurality of digital assistants,0,H04L
11290522,2022-03-29,File transfer control systems and methods,0,G06F|H04L|H04W
11290346,2022-03-29,Providing mobile device management functionalities,0,G06F|H04L|H04W
11288384,2022-03-29,Shared secret vault for applications with single sign on,0,G06F|H04L|H04W
11288089,2022-03-29,Metrics-based virtual machine snapshots,0,G06F
11288083,2022-03-29,Computing system providing suggested actions within a shared application platform and related methods,0,G06F|G06V|G09G|H04L
11284242,2022-03-22,Policy based location protection service,2,H04W
11283866,2022-03-22,Providing remote access to applications through interface hooks,0,G06F|H04L
11283785,2022-03-22,Systems and methods for credential control among a plurality of client devices,0,H04L
11281744,2022-03-22,Systems and methods for improved remote display protocol for HTML applications,0,G06F|H04L
11281511,2022-03-22,Predictive microservice systems and methods,1,G06F
11281478,2022-03-22,Providing user interface (UI) elements having an ordered hierarchy of graphical control elements in virtual machine sessions at reduced latency and related methods,1,G06F
11281447,2022-03-22,Service graphs for canary deployment systems and methods,2,G06F
11281364,2022-03-22,Flowchart-style diagramming tool to build automated workflows,0,G06F|G06Q
11281360,2022-03-22,Display management for native user experiences,0,G06F|G09G|H04L
11277421,2022-03-15,Systems and methods for detecting and thwarting attacks on an IT environment,0,G06F|H04L
11277379,2022-03-15,Modification of application-provided turn servers,1,H04L
11277366,2022-03-15,Computing system with an email privacy filter and related methods,0,G06F|H04L
11275811,2022-03-15,Systems and methods for deep linking of SaaS application via embedded browser,2,G06F|H04L
11272368,2022-03-08,Controlling access to protected resource using a heat map,0,H04L|H04W
11272014,2022-03-08,Systems and methods for reducing connection setup latency,0,G06F|H04L
11272000,2022-03-08,Domain name service caching in distributed systems,0,H04L
11271866,2022-03-08,Data sharing events,0,G06F|H04L
11271828,2022-03-08,Real-time scalable virtual session and network analytics,3,G06F|H04L
11271762,2022-03-08,Systems and methods for virtual meetings,0,G10L|H04L|H04M|H04N
11270007,2022-03-08,Systems and methods for embedding data in remote session displays,0,G06F|G06T|H04N
11269604,2022-03-08,Static performance analysis service,1,G06F
11265389,2022-03-01,System and method for computation of user experience score for virtual apps and desktop users,0,G06F|H04L
11265337,2022-03-01,Systems and methods for traffic inspection via an embedded browser,4,H04L
11263719,2022-03-01,Graphical rendering using multiple graphics processors,0,G06F|G06T
11263404,2022-03-01,Conversational AI platform using declarative graph model,0,G06F|G06N
11263029,2022-03-01,Providing user interface (UI) elements having scrollable content in virtual machine sessions at reduced latency and related methods,0,G06F
11263028,2022-03-01,Providing user interface (UI) elements in virtual machine sessions at reduced latency,6,G06F|G06T|H04L
11263004,2022-03-01,Out of band layer scrubbing,0,G06F
11258836,2022-02-22,Systems and methods for video conference with nested sessions,7,H04L|H04N
11258780,2022-02-22,Securing a data connection for communicating between two end-points,0,H04L
11258756,2022-02-22,Authenticating to a hybrid cloud using intranet connectivity as silent authentication factor,0,G06F|H04L|H04W
11258680,2022-02-22,Real-time scalable virtual session and network analytics,0,G06F|H04L
11257022,2022-02-22,Computing system and methods providing support session assignment between support agent client devices and customer client devices,0,G06Q|H04M
11252228,2022-02-15,Multi-tenant multi-session catalogs with machine-level isolation,0,G06F|H04L
11252148,2022-02-15,Secure web application delivery platform,1,G06F|H04L
11252147,2022-02-15,Secure web application delivery platform,0,G06F|H04L
11251983,2022-02-15,Meeting room reservation system and related techniques,1,G06F|G06Q|H04L
11250258,2022-02-15,Systems and methods for preventing information dissemination from an image of a pupil,0,G06T|G06V
11249833,2022-02-15,Error detection and remediation using an error signature,1,G06F|G06V
11249832,2022-02-15,Session triage and remediation systems and methods,1,G06F|G06N|G06V
11249785,2022-02-15,Unified application notification framework,0,G06F
11249780,2022-02-15,VM creation by installation media probe,0,G06F
11245755,2022-02-08,WebRTC API redirection with alternative network connectivity steering,1,G06F|G06K|G06T|H04L|H04N
11245754,2022-02-08,Detection and repainting of semi-transparent overlays,1,G06F|G06K|G06T|H04L|H04N
11245683,2022-02-08,Single-sign-on for third party mobile applications,1,H04L|H04W
11245600,2022-02-08,System and method for processing network data,3,G06F|G06N|H04L
11245589,2022-02-08,IoT topology analyzer defining an IoT topology and associated methods,0,H04L
11244693,2022-02-08,Systems and methods for watermarking audio of SaaS applications,1,G06F|G10L|G11B|H04L
11244255,2022-02-08,Provision of remote application action feed cards,0,G06F|G06Q|H04L
11243781,2022-02-08,Provisioning services (PVS) cloud streaming with read cache file storing preboot data including a network driver,0,G06F|H04L
11240297,2022-02-01,WebRTC API redirection with interception techniques,1,G06F|G06K|G06T|H04L|H04N
11238015,2022-02-01,Instant hyper-v streaming,0,G06F
11237886,2022-02-01,Normalizing cloud resource interaction for a suite of multi-tenant products across disparate objects and actions coming from different cloud services,0,G06F|H04L
11237854,2022-02-01,Providing a virtual desktop within a computing environment,0,G06F|H04L
11237815,2022-02-01,Service pool architecture for multitenant services to support canary release,1,G06F|G06Q|H04L
11233882,2022-01-25,Adaptive session reliability over multiple transports,0,H04L
11233832,2022-01-25,Systems and methods for collaborating on forms in SaaS application,6,G06F|H04L
11228583,2022-01-18,Systems and methods for slogan based sharing of living SaaS objects,1,G06F|H04L
11228563,2022-01-18,Providing micro firewall logic to a mobile application,0,H04L|H04W
11227025,2022-01-18,Device augmentation of real time communications,0,G06F|G06K|H04L|H04N
11226850,2022-01-18,Scenario based multiple applications on-screen,0,G06F
11226837,2022-01-18,On-demand applications,0,G06F
11226727,2022-01-18,Systems and methods for live tiles for SaaS,1,G06F|H04L
11223698,2022-01-11,Intermediated retrieval of networked content,0,H04L
11222091,2022-01-11,Systems and methods for development of web products,1,G06F
11216715,2022-01-04,Dynamic region based application operations,1,G06F|G06M|H04L
11216527,2022-01-04,Color scheme generator for web applications,0,G06F|G06T
11216482,2022-01-04,Systems and methods for access to multi-tenant heterogeneous databases,0,G06F
11216415,2022-01-04,Identification and recommendation of file content segments,0,G06F|G06V|G10L
11212361,2021-12-28,Systems and methods for latency masking via prefix caching,0,G06F|H04L
11212237,2021-12-28,Sharing resources between client devices in a virtual workspace environment,0,G06F|H04L
11212113,2021-12-28,Systems and methods providing connection lease anti-theft features for virtual computing sessions,0,G06F|H04L
11210347,2021-12-28,Object search with pagination and non-duplicates support,0,G06F
11210139,2021-12-28,Remote management of distributed datacenters,1,G06F|H04L
11210113,2021-12-28,Instant virtual application launch,0,G06F|H04L
11209910,2021-12-28,Remoting or localizing touch gestures at a virtualization client agent,0,G06F
11206253,2021-12-21,Domain pass-through authentication in a hybrid cloud environment,2,G06F|H04L|H04W
11205060,2021-12-21,Loopback mode for bypassing a camera of an apparatus,0,G06K|H04N
11201947,2021-12-14,Low latency access to application resources across geographical locations,0,H04L
11201930,2021-12-14,Scalable message passing architecture in a cloud environment,1,G06F|H04L
11201927,2021-12-14,Computer system providing user specific session prelaunch features and related methods,1,G06F|H04L|H04W
11201926,2021-12-14,Computing system providing cloud-based user profile management for virtual sessions and related methods,0,G06F|H04L
11201909,2021-12-14,Network sensitive file transfer,0,H04L
11201889,2021-12-14,Security device selection based on secure content detection,0,G06F|H04L
11196714,2021-12-07,Systems and methods for encrypted browser cache,1,G06F|H04L
11190787,2021-11-30,Multi-pixel caching scheme for lossless encoding,0,G09G|H03M|H04N
11190569,2021-11-30,Peripheral device sharing over peer-to-peer connection,2,H04L
11190561,2021-11-30,Virtual computing system providing local screen sharing from hosted collaboration applications and related methods,0,G06F|H04L
11190484,2021-11-30,Enhanced large scale network address translation (NAT) system for processing packets between router and transmission control protocol/internet protocol (TCP/IP) network,0,H04L
11188372,2021-11-30,Computing system with dual VDA registration and related methods,0,G06F
11184833,2021-11-23,Bandwidth sharing amongst trusted peers,0,H04L|H04W
11184462,2021-11-23,Selecting an instance of a resource using network routability information,0,H04L
11184424,2021-11-23,Systems and methods for simplified recording and sharing of data,0,G06F|H04L
11182180,2021-11-23,Previewing application user interface for multiple locales,0,G06F
11178218,2021-11-16,Bidirectional communication clusters,1,H04L
11178185,2021-11-16,Extending management control to IoT devices,1,G06F|H04L|H04W
11176266,2021-11-16,Restrictions on virtualized sessions using risk factor assessment,0,G06F
11175967,2021-11-16,Intelligent contextual grouping of notifications in an activity feed,2,G06F|G06N|H04L
11172029,2021-11-09,Systems and methods for sharing SaaS content across workspace,1,G06F|H04L
11171964,2021-11-09,Authentication using device and user identity,4,G06F|H04L
11171912,2021-11-09,Multi-device workspace notifications,0,H04L|H04W
11171838,2021-11-09,Inferring radio type from clustering algorithms,0,G06N|H04L|H04W
11170161,2021-11-09,Generating conversation models from documents,2,G06F|G10L|H04L
11170126,2021-11-09,Policy based notification protection service in workspace,1,G06F|H04L|H04W
11170065,2021-11-09,Technology agnostic UI microservices,1,G06F
11169908,2021-11-09,Framework for UI automation based on graph recognition technology and related methods,5,G06F|G06N
11165888,2021-11-02,Image acquisition device virtualization for remote computing,0,G06F|G06T|H04L
11165871,2021-11-02,Computer system providing context-based Software as a Service (SaaS) application session switching and related methods,0,G06F|H04L
11165856,2021-11-02,Detecting uneven load balancing through multi-level outlier detection,2,H04L
11165755,2021-11-02,Privacy protection during video conferencing screen share,7,G06F|H04L|H04N
11165645,2021-11-02,Message queue migration on A/B release environments,0,H04L
11165575,2021-11-02,Tracking tainted connection agents,0,G06F|H04L
11164567,2021-11-02,Systems and methods for extraction of user intent from speech or text,0,G06F|G06Q|G10L
11163687,2021-11-02,Provisioning virtual machines with a single identity and cache virtual disk,0,G06F
11163618,2021-11-02,Auto termination of applications based on application and user activity,3,G06F
11163424,2021-11-02,Unified display for virtual resources,0,G06F|H04L
11159552,2021-10-26,Systems and methods for an embedded browser,2,G06F|H04L
11159531,2021-10-26,Computer system providing anonymous remote access to shared computing sessions and related methods,2,G06F|H04L|H04W
11159517,2021-10-26,Self-federation in authentication systems,2,G06F|H04L|H04W
11159512,2021-10-26,Cross device single sign-on,2,H04L
11159497,2021-10-26,Secure message passing using semi-trusted intermediaries,2,H04L
11159396,2021-10-26,Computer system providing mirrored SaaS application sessions and related methods,0,G06F|G06Q|H04L
11157882,2021-10-26,Intelligent event tracking system,2,G06Q|H04L
11157599,2021-10-26,Masked watermarks and related systems and techniques,0,G06F|G06T|H04N
11157509,2021-10-26,Methods for enhancing a legacy single tenant application system to a multi-tenant application system with minimal changes,1,G06F|H04L
11157299,2021-10-26,Thin provisioning virtual desktop infrastructure virtual machines in cloud environments without thin clone support,0,G06F|H04L
11157161,2021-10-26,Using pressure sensor data in a remote access environment,0,G06F
11157151,2021-10-26,Direct linking within applications,0,G06F|H04L
11153306,2021-10-19,Systems and methods for secure SaaS redirection from native applications,3,G06F|H04L
11153304,2021-10-19,Universal group support for authentication systems,0,H04L
11153303,2021-10-19,Secure authentication of a device through attestation by another device,3,G06F|H04L|H04W
11153285,2021-10-19,Systems and methods for application pre-launch,3,G06F|H04L|H04W
11153284,2021-10-19,Systems and methods for transparent SaaS data encryption and tokenization,1,G06F|H04L|H04W
11146521,2021-10-12,Email platform with automated contact save,0,H04L|H04W
11144655,2021-10-12,Control viewing access to documents in collaborative scenarios using facial recognition from webcams,0,G06F|G06V|H04L
11144612,2021-10-12,Automatic hyperlinking for content services,0,G06F|G06Q
11144120,2021-10-12,Systems and methods for screen brightness control and auto-lock based on eye detection,0,G06F|G06T|G06V|G09G
11144118,2021-10-12,Distraction factor used in A/B testing of a web application,0,G06F|G06Q|G06V
11140073,2021-10-05,System and method for canary deployment using DNS SRV records,0,H04L
11140030,2021-10-05,Dynamic configuration in cloud computing environments,2,G06F|H04L
11138274,2021-10-05,Virtualization environment providing user-based search index roaming and related methods,0,G06F|H04L
11138026,2021-10-05,Systems and methods for remote computing session display based upon user input event prioritization,0,G06F|H03M|H04L
11134104,2021-09-28,Secure execution of enterprise applications on mobile devices,13,G06F|H04L|H04W
11134037,2021-09-28,Increasing capacity in a topic-subscription messaging system,0,H04L
11132179,2021-09-28,Microapp functionality recommendations with cross-application activity correlation,2,G06F|G06Q
11128676,2021-09-21,Client computing device providing predictive pre-launch software as a service (SaaS) sessions and related methods,0,G06F|H04L
11128625,2021-09-21,Identity management connecting principal identities to alias identities having authorization scopes,1,H04L
11128564,2021-09-21,Systems and methods to filter out noisy application signatures to improve precision of first packet application classification,0,H04L
11126455,2021-09-21,System and methods for provisioning different versions of a virtual application,0,G06F
11122029,2021-09-14,Secure cloud computing,1,G06F|H04L
11121998,2021-09-14,Graphical user interface for email file content,0,G06F|H04L
11121968,2021-09-14,Systems and methods for dynamic routing on a shared IP address,0,H04L
11115489,2021-09-07,Cross-domain brokering protocol cloud proxy,0,G06F|H04L
11115478,2021-09-07,Computer system and methods providing virtual computing session connections and re-directs based upon ordered list of virtual delivery agents,2,G06F|H04L
11115371,2021-09-07,System for managing electronic mail including disabling replying to a given email and related methods,0,G06Q|H04L
11113021,2021-09-07,Systems and methods for SAAS application presentation mode on multiple displays,0,G06F|G09G|H04L|H04N
11108845,2021-08-31,Rendering a web application in a cloud service,0,G06F|H04L|H04M
11108673,2021-08-31,"Extensible, decentralized health checking of cloud service components and capabilities",3,G06F|H04L
11107561,2021-08-31,Cloud-based distributed healthcare system with biometric devices and associated methods,64,G06F|G06Q|G16H|H04L
11102165,2021-08-24,Systems and methods to operate devices with domain name system (DNS) caches,3,H04L
11102125,2021-08-24,Securing communications between services in a cluster using load balancing systems and methods,0,H04L
11100237,2021-08-24,Identify and protect sensitive text in graphics data,1,G06F|G06T|G06V
11100057,2021-08-24,Virtual file organizer,1,G06F|G06N
11099826,2021-08-24,Canary deployment using an application delivery controller,1,G06F|H04L
11095804,2021-08-17,Automatic image capture,2,H04N
11095688,2021-08-17,Systems and methods for responsible intermediation of privacy policies,2,G06F|H04L|H04W
11095608,2021-08-17,Cross protocol association for internet addresses for metadata association systems and methods,0,G06F|H04L
11095567,2021-08-17,System and method to optimize workflow,0,H04L
11095562,2021-08-17,Systems and methods for first packet application classification,0,H04L
11093570,2021-08-17,Systems and methods for presenting additional content for a network application accessed via an embedded browser of a client application,2,G06F|H04L
11089113,2021-08-10,Systems and methods to retain existing connections so that there is no connection loss when nodes are added to a cluster for capacity or when a node is taken out from the cluster for maintenance,0,H04L
11089091,2021-08-10,Heuristics for selecting nearest zone based on ICA RTT and network latency,0,H04L
11087008,2021-08-10,Systems and methods for integrating HTML based application with embedded browser,5,G06F|H04L
11082499,2021-08-03,Browser server session transfer,9,H04L
11082453,2021-08-03,"Systems and methods for flexible, extensible authentication subsystem that enabled enhance security for applications",0,G06F|H04L
11082451,2021-08-03,Maintaining continuous network service,1,G06F|H04L|H04W
11082429,2021-08-03,Providing access to content within a computing environment,0,G06F|H04L
11082374,2021-08-03,Identity leak prevention,0,H04L
11080514,2021-08-03,Facial recognition based auto zoom,0,G06T|G06V
11080408,2021-08-03,Secure information storage,2,G06F|G06Q|H04L|H04W
11075999,2021-07-27,Accessing resources in a remote access or cloud-based network environment,0,G06F|H04L
11075831,2021-07-27,Auto tuning of hybrid WAN links by adaptive duplication of packets on alternate links,0,H04L|H04W
11075813,2021-07-27,Proactively deploying analytics to a computerized edge device,0,H04L
11074338,2021-07-27,Local secure rendering of web content,0,G06F
11070641,2021-07-20,Optimizing web applications using a rendering engine,0,H04L
11070630,2021-07-20,Computer system providing SAAS application session state migration features and related methods,1,G06F|H04L
11069325,2021-07-20,Content resolution adjustment for passive display devices,0,G06F|G09G|H04M|H04N
11068606,2021-07-20,Secured encrypted shared cloud storage,2,G06F|H04L
11064039,2021-07-13,Systems and methods for push notification service for SaaS applications,1,H04L
11063953,2021-07-13,Systems and methods for continuous authentication,1,H04L|H04W
11063935,2021-07-13,Systems and methods for providing remote desktop access,0,G06F|H04L|H04W
11063750,2021-07-13,Systems and methods for secured web application data traffic,2,H04L
11062049,2021-07-13,Concealment of customer sensitive data in virtual computing arrangements,0,G06F|H04L
11062041,2021-07-13,Scrubbing log files using scrubbing engines,1,G06F
11061999,2021-07-13,Systems and methods for dynamically enforcing digital rights management via embedded browser,2,G06F|G06N
11061667,2021-07-13,Selecting a version of an application,9,G06F|H04L
11057777,2021-07-06,Distance based session roaming,2,G06F|H04L|H04W
11057487,2021-07-06,Systems and methods for recording metadata about microservices for requests to the microservices,0,G06F|H04L
11057464,2021-07-06,Synchronization of data between local and remote computing environment buffers,6,G06F|H04L
11057358,2021-07-06,Concealment of customer sensitive data in virtual computing arrangements,0,H04L
11057271,2021-07-06,Systems and method updating ADC configuration with intended state using desired state API,1,G06F|H04L
11057212,2021-07-06,Policy based authentication,1,G06F|H04L|H04W
11056112,2021-07-06,Voice-based operations,0,G06F|G10L
11055191,2021-07-06,Service graph highlights missing nodes and links,1,G06F|H04L
11055131,2021-07-06,Method to set up and tear down cloud environments based on a schedule obtained from one or more hosted calendars,0,G06F|G06Q
11055073,2021-07-06,Transforming validated user interface layouts using inter-platform design mapping data,0,G06F
11050832,2021-06-29,Maintaining a session across multiple web applications,0,H04L
11050743,2021-06-29,Systems and methods of enabling fast user access to remote desktops,0,G06F|H04L
11050566,2021-06-29,Method for securing the rendezvous connection in a cloud service using routing tokens,2,H04L|H04W
11048531,2021-06-29,Unified intelligent editor to consolidate actions in a workspace,1,G06F|H04L
11048527,2021-06-29,Accessing conflicting frameworks and classes,0,G06F
11044322,2021-06-22,Method for managing sessions using web sockets,1,H04L
11044307,2021-06-22,Cross-customer web app analytics,0,G06F|H04L
11044300,2021-06-22,File transfer control systems and methods,0,G06F|H04L|H04W
11044174,2021-06-22,Systems and methods for disabling services in a cluster,0,G06F|H04L
11044117,2021-06-22,Intelligent and dynamic overlay tunnel formation via automatic discovery of citrivity/SDWAN peer in the datapath in a pure plug and play environment with zero networking,1,H04L
11042704,2021-06-22,Device independent text suggestion service for an application hosting platform,1,G06F
11038988,2021-06-15,System and methods for providing user analytics and performance feedback for web applications,0,G06F|H04L
11038825,2021-06-15,Systems and methods for filtering notifications for end points associated with a user,2,H04L
11036919,2021-06-15,Enabling file attachments in calendar events,2,G06F|G06Q|H04L
11036688,2021-06-15,Sharing of data with applications,3,G06F|H04L|H04W
11036525,2021-06-15,Computer system providing hierarchical display remoting optimized with user and system hints and related methods,5,G06F|H03M|H04L
11036522,2021-06-15,Remote component loader,0,G06F
11036308,2021-06-15,Automated keyboard mapping for virtual desktops,0,G06F
11032396,2021-06-08,Systems and methods for managing client requests to access services provided by a data center,0,G06F|H04L
11032379,2021-06-08,Secure in-band service detection,1,H04L
11029809,2021-06-08,System for displaying electronic mail metadata and related methods,0,G06F|G06Q|H04L
11025699,2021-06-01,Method to determine optimal number of HTTP2.0 streams and connections for better QoE,0,H04L
11025601,2021-06-01,"System and apparatus for enhanced QOS, steering and policy enforcement for HTTPS traffic via intelligent inline path discovery of TLS terminating node",6,H04L
11025560,2021-06-01,Method and system for sharing user configuration data between different computing sessions,24,G06F|H04L
11023597,2021-06-01,Providing security to mobile devices via image evaluation operations that electronically analyze image data received from cameras of the mobile devices,0,G06F|G06V|H04W
11023257,2021-06-01,Loader application with secondary embedded application object,0,G06F
11019100,2021-05-25,Detecting attacks using handshake requests systems and methods,2,H04L
11019066,2021-05-25,Systems and methods for securely managing browser plugins via embedded browser,3,G06F|H04L
