patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11206250,2021-12-21,"Coordination support system, coordination support method, and non-transitory computer-readable storage medium",0,G06F|H04L|H04W
11205009,2021-12-21,"Information processing apparatus, information processing system, and control method",0,G06F|H04L
11204728,2021-12-21,Print job modification in a print shop environment,1,G06F
11201860,2021-12-14,"Information processing system, information processing apparatus, and data output apparatus",0,G06F|H04L|H04N
11200088,2021-12-14,"Information processing system, information processing method, and information processing apparatus",0,G06F
11200009,2021-12-14,Managing the configurations of printing devices,0,G06F|H04L
11195295,2021-12-07,"Control system, method of performing analysis and storage medium",0,G06T|G06V|H04N
11194907,2021-12-07,"Information processing apparatus, control method, and recording medium",0,G06F|H04L
11194538,2021-12-07,"Image management system, image management method, and program",0,G06F|G09G|H04N
11193758,2021-12-07,Measuring device and shaping device,0,B29C|B33Y|G01B|G06T
11191506,2021-12-07,"Diagnosis support system, diagnosis support apparatus, and recording medium",0,A61B|G06T|G16H
11190685,2021-11-30,Audio data acquisition device including a top surface to be attached to a bottom of an omnidirectional image sensing device,0,G03B|H04N|H04R
11190668,2021-11-30,"Image processing apparatus, printing system, method for embedding latent image, and storage medium",0,H04N
11190666,2021-11-30,"Image processing device, image forming apparatus, image processing method, and non-transitory computer-readable storage medium",2,G06V|H04N
11188200,2021-11-30,"Display terminal, method of controlling display of information, and storage medium",0,G06F|H04N
11187899,2021-11-30,"Light source device, optical scanner, display system, and mobile object",1,B60K|G02B|G09G|H01S|H04N|H10F
11187468,2021-11-30,"Loop heat pipe wick, loop heat pipe, cooling device, and electronic device, and method for manufacturing porous rubber and method for manufacturing loop heat pipe wick",0,F28D|H01L|Y02E
11186456,2021-11-30,"Conveying device, image forming apparatus incorporating the conveying device, position detecting method of the image forming apparatus, and recording medium",0,B41J|B65H|H04N
11185891,2021-11-30,Mail item sorting using augmented reality glasses,26,B07C|G06K|G06T
11184504,2021-11-23,Dynamic printing system compensation mechanism,5,H04N
11184494,2021-11-23,"Information processing apparatus, method, and recording medium",0,G06F|G06Q|H04N
11184493,2021-11-23,"Information processing system, information processing method, and apparatus for extending a workflow",0,H04N
11184411,2021-11-23,"Communication terminal, communication system, log data transmission method, and non-transitory computer-readable medium",0,G06Q|H04L
11184217,2021-11-23,"Remote management agent apparatus, remote management system, and remote management method",0,H04L
11182734,2021-11-23,Intelligent delivery system,0,G06Q|G06V
11182569,2021-11-23,"Method and apparatus for processing word vector of neural machine translation model, and non-transitory computer-readable recording medium",0,G06F|G06N|Y02D
11182439,2021-11-23,Automatic data capture of desired data fields and generation of metadata based on captured data fields,0,G06F|G06V
11182115,2021-11-23,"Client terminal, information processing system, and group change method",0,G06F|H04N
11182113,2021-11-23,Ink deposition monitoring mechanism,6,B41J|G06F|G06K|H04N
11178290,2021-11-16,Image forming apparatus and method adjusting image forming positions on first and second sides of recording medium depending on adhesion amounts based on reading test charts,1,H04N
11176522,2021-11-16,"Conference information management system, information processing apparatus, and control method",1,G06Q|H04L
11176369,2021-11-16,Digital monitoring of analog gauges with dynamically configurable thresholds,0,G06F|G06N|G06T|G06V
11175864,2021-11-16,Image forming apparatus and method for displaying image,0,G06F|H04N
11172091,2021-11-09,"Photoelectric conversion device, line sensor, image reading device and image forming apparatus",0,H03M|H04N
11172086,2021-11-09,Drawer mechanism and image forming apparatus,0,H04N
11172082,2021-11-09,"Information processing apparatus, information processing system, and information processing method",4,G06F|H04N
11172079,2021-11-09,"Maintenance management apparatus, maintenance management system, method of managing maintenance, and recording medium",0,G06F|H04N
11172075,2021-11-09,"Device management system, apparatus, and device involving request to change to a higher failure risk condition that changes the target device monitoring condition",0,H04N
11170243,2021-11-09,"Image processing device, image forming apparatus, and image processing method",0,G06V|H04N
11165935,2021-11-02,Imaging device,0,G03B|H04N
11165927,2021-11-02,"Information processing apparatus, recording medium, and image forming system for maintaining a communication with an image forming apparatus",0,H04N|Y02D
11165925,2021-11-02,API for printing apparatus functions,0,G06F|H04N
11165916,2021-11-02,"Information processing method, information processing apparatus, and non-transitory recording medium storing instructions for executing an information processing method",0,G06F|G06V|H04L|H04N
11165733,2021-11-02,Information processing system to execute a particular workflow in response to receiving mail,0,G06V|H04L
11164234,2021-11-02,"Image searching apparatus, printed material, and image searching method",1,G06F|G06Q|G06V
11163899,2021-11-02,Information processing system and information processing method,3,G06F
11163866,2021-11-02,"Shared terminal, display control method, and non-transitory computer-readable medium",0,G06F|H04L|H04W
11163835,2021-11-02,"Information processing system, information processing apparatus, information processing program and information processing method",0,G06F|G10L
11163508,2021-11-02,"Information processing system, information processing apparatus, and information processing method",0,G06F|H04L
11163432,2021-11-02,"Information processing system, electronic blackboard apparatus, and recording medium",1,G06F|G06Q
11159694,2021-10-26,"Information processing system, information processing apparatus, and method of generating screen",0,G06F|H04N
11159485,2021-10-26,"Communication system, communication control apparatus, and communication control method using IP addresses for relay server managing connections",0,H04L
11159482,2021-10-26,Information processing apparatus that determines a device for performing an action based on acquired address information,0,H04L|H04W
11159339,2021-10-26,"Information processing apparatus, method of processing information and storage medium",0,G10L|H04L|H04N
11157786,2021-10-26,Uniformity compensation refinement mechanism,0,G06K|H04N
11157728,2021-10-26,Person detection and identification using overhead depth images,0,G06F|G06T|G06V
11157608,2021-10-26,Information processing system allowing a target device to process an operation request using a common API,1,G06F|H04L
11157442,2021-10-26,"Information processing apparatus, information processing system, and information processing method",0,G06F|H04L|H04W
11155099,2021-10-26,Printer density control mechanism,1,B41J|G06K|G06T|H04N
11154220,2021-10-26,"Information processing apparatus, method, and information processing system for inferring a movement destination of a person by utilizing a wireless device",0,A61B|G06N|H04W
11153453,2021-10-19,Image reading device and image forming apparatus incorporating same,0,G03G|H04N
11153401,2021-10-19,"Information processing system, information processing apparatus, and method of processing information",0,G06F|G09G|H04L|H04M|H04N
11153301,2021-10-19,Communication system and method for managing guest user network connections,0,G06F|H04L|H04W
11151691,2021-10-19,Image scaling with enhanced compression,0,G06F|G06T|G06V
11150941,2021-10-19,"Information processing system, information processing apparatus, method for processing information, and recording medium for handling process flow information",0,G06F
11150853,2021-10-19,Apparatus and method for switching connection destination between external devices,0,G06F|H04N|H04W
11146705,2021-10-12,"Character recognition device, method of generating document file, and storage medium",0,G06V|H04N
11146695,2021-10-12,"Communication management system, communication system, communication control method, and recording medium",0,H04L|H04M|H04N
11144592,2021-10-12,Extendable JSON configuration architecture,0,G06F
11144294,2021-10-12,"Communication system, communication method, and management apparatus",0,G06F
11144276,2021-10-12,"Communication terminal, management system, communication system, and display method",0,G06F|H04N
11140324,2021-10-05,"Method of displaying wide-angle image, image display system, and information processing apparatus",0,G06T|H04N
11138779,2021-10-05,"Information processing apparatus, information processing method, computer-readable medium, and biological signal measurement system",0,A61B|G06T
11138746,2021-10-05,Diagnostic support system and diagnostic support method,0,A61B|G06T|G16H
11137961,2021-10-05,Image forming apparatus for printing a designated part of print data in a special color,1,G03G|G06F|H04N
11137953,2021-10-05,Image forming apparatus with efficient sheet removal from purged sheet storage,1,G03G|G06F|Y02D
11137952,2021-10-05,"Image forming apparatus, information processing method, and program",0,G06F|H04N
11134193,2021-09-28,"Information processing system, information processing method, and non-transitory computer-readable storage medium",0,G06V|H04N
11134192,2021-09-28,Optical system and image projection apparatus including an interface that transmits or reflects light,0,G02B|G03B|H04N
11134159,2021-09-28,"Spectral characteristic acquisition device, image forming apparatus, and image forming apparatus management system",1,G01J|H04N
11132166,2021-09-28,"Information processing system, information processing apparatus, and screen-sharing terminal controlling method",1,G06F|G09G|H04L|H04N
11132149,2021-09-28,System and information processing method for providing available applications,1,G06F|H04L|H04N|H04W
11132122,2021-09-28,"Handwriting input apparatus, handwriting input method, and non-transitory recording medium",0,G06F|G06V
11128768,2021-09-21,"Information processing apparatus, home screen display method, and home screen display program",0,H04N
11128766,2021-09-21,"Information providing device, image forming device, and transmission system for providing image data to a transmission terminal that performs video communication",0,H04N
11128623,2021-09-21,"Service providing system, service delivery system, service providing method, and non-transitory recording medium",0,G06F|H04L|H04W
11122202,2021-09-14,"Imaging device, image processing system, and image processing method",0,H04N
11122144,2021-09-14,"Information processing system, service providing system, and information processing method",0,H04L
11120342,2021-09-14,Electronic meeting intelligence,3,G06F|G06N|G06Q|H04N
11119819,2021-09-14,"Information processing system, system, and method of processing workflow",0,G06F|H04N
11115561,2021-09-07,"Inclination detecting device, reading device, image processing apparatus, and method of detecting inclination",1,H04N
11113856,2021-09-07,Information displaying system and information displaying device,0,A61B|G01R|G01V|G06F|G06T|G09G|G16H
11113369,2021-09-07,"Information processing apparatus, authentication system, and method of deleting card information",0,G06F|H04L|H04N|H04W
11113336,2021-09-07,Information processing apparatus to output answer information in response to inquiry information,0,G06F|G10L|H04L
11113011,2021-09-07,"Information processing system, information processing method, and recording medium",1,G06F|H04N
11112958,2021-09-07,"Information processing system, service providing system, and flow setting method",0,G06F|G06Q|H04N
11112603,2021-09-07,"Optical scanner, display system, and mobile object",0,G02B|H04N
11109810,2021-09-07,"Information display device, biological signal measurement system, and computer program product",0,A61B|G06F
11108934,2021-08-31,Information processing apparatus and information processing method for determining a patch chart configuration for determining a patch chart configuration,0,H04N
11108772,2021-08-31,"Service providing system, service delivery system, service providing method, and non-transitory recording medium",0,G06F|H04L|H04M|H04W
11108694,2021-08-31,Communication system and upload method,0,H04L
11108616,2021-08-31,"Remote management mediating apparatus, remote management system, and remote management method",1,G05B|H04L
11102448,2021-08-24,"Image capturing apparatus, image processing system, image processing method, and recording medium",0,H04N
11102403,2021-08-24,"Image device, information processing apparatus, information processing method, system, and storage medium",0,H04N
11102375,2021-08-24,Sheet reading apparatus for detecting the shadow of a conveyed sheet to determine an inclination,0,H04N
11102373,2021-08-24,"Image forming apparatus, state control method, and non-transitory computer-readable storage medium",0,B41J|H04N
11102365,2021-08-24,"Edge detecting device, tilt correction device, reading device, image processing apparatus, and edge detection method",0,G06T|G06V|H04N
11102364,2021-08-24,"Inclination detecting device, reading device, image processing apparatus, and method of detecting inclination",0,H04N
11100045,2021-08-24,Legal discovery tool implemented in a mobile device,0,G06F|G06Q
11095788,2021-08-17,"Document size detection device, image reading device, image forming apparatus, document size detecting method, and recording medium",0,G03G|H04N
11095780,2021-08-17,Information processing apparatus for automatically determining a transmission destination of image data,1,H04N
11094054,2021-08-17,"Inspection apparatus, inspection system, and inspection method",0,B41F|G03G|G06K|G06T|H04N
11093974,2021-08-17,"Image attribute processing system, image attribute processing apparatus, and method of processing image attributes",0,G06F|G06Q|G06V
11089237,2021-08-10,"Imaging apparatus, vehicle and image capturing method",1,G01N|G03B|H04N
11089181,2021-08-10,"Image forming apparatus, system and program product acquiring color information of image printed on first side before printing on second side of print medium",0,G06F|H04N
11089177,2021-08-10,"Reading device, image forming apparatus, and image reading method",0,H04N
11082617,2021-08-03,Electronic device including power supply and method to be executed by electronic device including power supply,0,H02J|H04N
11082524,2021-08-03,"Information processing apparatus, device management system, and device management method",1,H04L
11082461,2021-08-03,"Information processing apparatus, information processing system, and information processing method",0,G06F|G06Q|H04L
11080466,2021-08-03,Updating existing content suggestion to include suggestions from recorded media using artificial intelligence,2,G06F|G06N|G06Q
11079984,2021-08-03,Image processing mechanism,0,G06F|G06T|H04N
11079664,2021-08-03,Optical system and image projection apparatus,0,G02B|G03B|H04N
11077674,2021-08-03,Dual pass uniformity printing compensation mechanism,1,B41J|G06K|H04N
11076010,2021-07-27,"Service providing system, service delivery system, service providing method, and non-transitory recording medium",1,G06F|H04L|H04W
11072166,2021-07-27,System and method of monitoring usage of a recording material in an image forming apparatus,3,B41J|H04N
11070697,2021-07-20,"Information processing system, information processing apparatus, and information processing method",0,H04N
11070682,2021-07-20,"Maintenance system, maintenance server, and maintenance method",0,G06N|H04L|H04N
11069780,2021-07-20,"Coating liquid for forming oxide, method for producing oxide film, and method for producing field-effect transistor",0,C23C|H01L|H10D
11064177,2021-07-13,"Image processing apparatus, imaging apparatus, mobile device control system, image processing method, and recording medium",2,G06F|G06T|G06V|G08G|H04N
11064120,2021-07-13,"Imaging-element inclination adjustment mechanism, method for adjusting inclination of imaging element, and imaging apparatus",0,G03B|H04N
11064095,2021-07-13,"Image displaying system, communication system, and method for image displaying",0,G06T|H04N
11064090,2021-07-13,"Management apparatus, image forming apparatus management system for managing usage of the image forming apparatus",0,G06F|G06K|H04N
11063779,2021-07-13,"Content server, information sharing system, communication control method, and non-transitory computer-readable medium",0,G06F|G06V|H04L|H04N
11063757,2021-07-13,Setting information utilization system and setting information utilization method,0,H04L
11062633,2021-07-13,"Optical scanner, display system, mobile object, optical scanning control method, and recording medium storing program code",1,B60K|G02B|G03B|G09G|H04N
11062422,2021-07-13,"Image processing apparatus, image communication system, image processing method, and recording medium",0,G06Q|G06T
11062271,2021-07-13,Interactive whiteboard appliances with learning capabilities,2,G06F|G06N|G06Q|H04L|H04M|H04N
11061641,2021-07-13,"Screen sharing system, and information processing apparatus",0,G06F|G09G|H04L
11061639,2021-07-13,"Electronic whiteboard system, electronic whiteboard, and method of displaying content data",0,G06F|G06Q
11061624,2021-07-13,"Information processing apparatus, information processing system, and file transmission method",0,G06F|G06Q
11060918,2021-07-13,"Evaluator, measurement apparatus, evaluating method, and non-transitory recording medium",0,G01J|G01N|G06T
11057644,2021-07-06,"Distribution system, client terminal, and method of controlling display",2,G06F|H04L|H04N
11057474,2021-07-06,"Communication terminal, communication system, and communication method",0,H04L|H04M|H04N
11055878,2021-07-06,Person counting method and person counting system,0,G06F|G06T|G06V
11055558,2021-07-06,"Information processing system, method of processing information, and storage medium",1,G06F|G06V
11055037,2021-07-06,Enhanced printer and printer operator interactions,0,G06F|G06Q|G06V|H04N
11055030,2021-07-06,"Information processing apparatus to determine state transitions and compliment a deficient state, information processing system, information processing method, and recording medium",0,G06F
11054245,2021-07-06,"Image processing apparatus, device control system, imaging apparatus, image processing method, and recording medium",2,G01B|G01C|G06T|G06V|G08G
11052611,2021-07-06,"Fabricating apparatus, fabricating method, and recording medium that permits fabrication based on permissibility information",0,B29C|B33Y|G05B|G06F|G06Q|Y02P
11050901,2021-06-29,Image forming apparatus and image forming method,0,H04N
11049951,2021-06-29,"Coating liquid for forming oxide or oxynitride insulator film, oxide or oxynitride insulator film, field-effect transistor, and method for producing the same",0,C09D|H01L|H10D
11049215,2021-06-29,"Image capturing apparatus, image capture system, image processing method, information processing apparatus, and computer-readable storage medium",1,G06T|H04N
11049053,2021-06-29,"Communication terminal, sharing system, communication method, and non-transitory recording medium storing program",0,G06F|G06Q|H04L|H04W
11048408,2021-06-29,"Display apparatus, recording medium, and display method",0,G06F
11048232,2021-06-29,"Three-dimensional data generating apparatus, recording medium, and method using a curve indicating a relationship between height and distance",0,B29C|B33Y|G05B|G06T|Y02P
11046091,2021-06-29,"Data generation system, communication terminal, image forming apparatus, data generation method, and non-transitory, computer-readable storage medium",0,B41J|H04N
11044381,2021-06-22,"Information processing apparatus, storage medium, and information processing system",0,G06F|H04N|H04W
11044182,2021-06-22,"Display data generating device, display data generating method, and information processing system",0,G06F|H04L
11042820,2021-06-22,Asset management and work order application synchronization for intelligent lockers,0,G06Q
11042342,2021-06-22,"Communication terminal, image communication system, display method, and non-transitory recording medium",0,G06F|H04L
11042114,2021-06-22,"Image forming system, shelf for image forming apparatus, and image forming apparatus",0,B41J|G03G|H04N
11039120,2021-06-15,Imaging apparatus,1,G02B|G03B|H04N
11039059,2021-06-15,Imaging capturing device and imaging capturing method,0,G06T|H04N
11039039,2021-06-15,"Apparatus, system, and product for converting designated image area with object for printing in a spot color into printing data",0,B41J|G03G|H04N
11038946,2021-06-15,Approach for providing access to cloud services on end-user devices using local management of third-party services and conflict checking,0,G06F|H04L
11038872,2021-06-15,"Network device, information processing apparatus, authentication method, and recording medium",0,G06F|H04L
11037352,2021-06-15,"Information processing apparatus, system of assessing structural object, method of assessing structural object and storage medium",0,G06Q|G06T|H04N
11037349,2021-06-15,Information displaying system and non-transitory recording medium,0,A61B|G01R|G01V|G06F|G06T|G09G|G16H
11036833,2021-06-15,"Image processing system, information processing method, and non-transitory computer-readable medium",0,G06F
11036203,2021-06-15,"Fabrication system, fabrication estimation system, information processing apparatus, fabricating apparatus, fabricating method, and recording medium",0,B29C|B33Y|G01B|G05B|G06F
11034517,2021-06-15,Movement route determination method and program,1,B65G|G01C|G06Q
11030761,2021-06-08,"Information processing device, imaging device, apparatus control system, movable body, information processing method, and computer program product",0,B60R|B60W|G06T|G06V|H04N
11030585,2021-06-08,"Person detection, person identification and meeting start for interactive whiteboard appliances",4,G06F|G06N|G06Q|G06V|G10L
11025793,2021-06-01,Power supply controlling apparatus and image forming apparatus,0,H04N
11025603,2021-06-01,"Service providing system, service delivery system, service providing method, and non-transitory recording medium",0,G06F|H04L|H04W
11023699,2021-06-01,Information processing system and slip creation method,1,G06F|G06K|G06Q|H04N|Y02P
11023192,2021-06-01,"Operation terminal, method, and non-transitory computer-readable recording medium for requesting output of a file",1,G06F|H04N
11023186,2021-06-01,Secure mobile cloud printing using printing device groups,0,G06F
11019293,2021-05-25,"Photoelectric conversion element, image reading device, image forming apparatus, and signal control method",1,H04N
11019262,2021-05-25,"Omnidirectional moving image processing apparatus, system, method, and recording medium",0,G06T|H04N
11019176,2021-05-25,"Information processing apparatus, information processing system, information processing method and recording medium",1,G06F|G06Q|H04L|H04N|H04W
11018987,2021-05-25,"Resource reservation system, setting method, and non-transitory computer readable storage medium",0,G06F|G06Q|H04L
11017578,2021-05-25,Display control system to control a display based on detecting wind,0,G01W|G06F|G06T
11017544,2021-05-25,"Communication terminal, communication system, communication control method, and recording medium",0,G06T|G06V
11017104,2021-05-25,"Authentication system, terminal, authentication method, and non-transitory computer-readable medium",0,G06F|H04L|H04N
11017073,2021-05-25,"Information processing apparatus, information processing system, and method of processing information",0,G06F|G09G|H04L|H04N
11016747,2021-05-25,"Information processing apparatus, method, and non-transitory recording medium storing instructions for executing an information processing method",0,G06F
11015923,2021-05-25,Measuring device and fabricating apparatus,0,B29C|B33Y|G01B|G05B|G06T
11013148,2021-05-18,Imaging apparatus,0,G02B|G03B|H04N|H05K
11012633,2021-05-18,"Image capturing apparatus, image capturing method, and image processing apparatus",0,H04N
11012585,2021-05-18,"Image processing apparatus, image processing system, image processing method, and non-transitory computer-readable storage medium",1,H04N
11012580,2021-05-18,Image processing apparatus and an information processing system for changing a processing request,0,G06F|H04L|H04N
11010542,2021-05-18,Interactive electronic whiteboard appliance with adaptive application management,4,G06F
11010424,2021-05-18,Information processing system and information processing method,0,G06F|G06Q
11010118,2021-05-18,"Information processing system, information processing apparatus, and server comprising: processing circuitry configured to: store, in a memory of the server, a print job received from an information processing apparatus that creates and stores the print job locally so that the print job is stored both in the memory of the server and in the information processing apparatus at a same time",0,G06F
11010111,2021-05-18,Image forming apparatus including a constant log storage,0,G03G|G06F|H04N|Y02D
11010004,2021-05-18,Input element and input device,3,G06F|H03K|H10N
11009905,2021-05-18,Semiconductor integrated circuit and clock supply method including a sample and hold circuit,0,G06F|H01L|H03K|H05K
11006047,2021-05-11,Imaging apparatus capable of detecting and displaying information with respect to an incline thereof,0,G06F|H04N
11006042,2021-05-11,Imaging device and image processing method,0,G06T|H04N
11006016,2021-05-11,"Image forming apparatus, image forming method, and storage medium",0,B41J|H04N
11006008,2021-05-11,"Image forming apparatus configured to control display of icons on a screen, information processing method, and non-transitory computer-readable medium",0,H04N
11005916,2021-05-11,"Mobile device, network system, and control method for the same",0,G06F|H04L
11004215,2021-05-11,"Image processing apparatus, imaging device, moving body device control system, image information processing method, and program product",0,B60W|G05D|G06F|G06T|G08G
11003964,2021-05-11,Three-dimensional printing method,3,B41J|B41M|B60R|G06K|G06T|G06V|H04N
11003399,2021-05-11,"Method, apparatus and non-transitory recording medium for reducing a printing time utilizing file division",0,G06F
10999451,2021-05-04,"Image forming apparatus, computer-readable recording medium, and image forming system",0,G06F|G06K|H04N
10999385,2021-05-04,"Information processing apparatus, information processing system, information processing method, and recording medium",0,G06F|H04L
10999365,2021-05-04,"Network communication system, communication control apparatus, and recording medium",2,H04L|H04W
10999349,2021-05-04,Approach for providing access to cloud services on end-user devices using direct link integration,0,G06F|H04L
10997617,2021-05-04,Information processing system to determine an optimal number of virtual servers,1,G06F|G06Q
10997410,2021-05-04,Information processing device and information processing system,0,G06K|G06T|G06V
10997003,2021-05-04,"Electronic apparatus, method for adding function, and non-transitory recording medium",0,G06F|H04N
10996904,2021-05-04,"Network control device, image forming apparatus, control method of network control device, and non-transitory recording medium",0,G06F|H04L|H04N|Y02D
10996730,2021-05-04,Electronic device including power supply and method to be executed by electronic device,0,G06F|H03K
10996458,2021-05-04,"Light source module, optical device, and method for producing light source module",0,F21V|G02B|G03B|H04N
10992879,2021-04-27,Imaging system with multiple wide-angle optical elements arranged on a straight line and movable along the straight line,0,G02B|G03B|G06T|H04N
10992831,2021-04-27,Information processing system for setting dependency relationships for input items on a screen related to a process flow,0,G06F|H04N
10992830,2021-04-27,"Information processing terminal having operable objects on a screen, information processing system having operable objects on a screen, and operation screen display method regarding operable object",0,H04N|Y02D
10992824,2021-04-27,"Information processing system, processing execution method, and service providing system",0,G06F|H04N
10992823,2021-04-27,Information processing device to store log information during communication failure,0,G06F|H04N
10992639,2021-04-27,Information processing apparatus and packet relay method,1,H04L
10991342,2021-04-27,"Terminal apparatus, system, and method of displaying image",0,G06F|G06Q|G06T|G09G|H04N
10991071,2021-04-27,Information processing apparatus and recording medium,0,G06F|G06T
10990863,2021-04-27,Direct deposit ink estimation mechanism,3,G03G|G06K|H04N
10990346,2021-04-27,"Electronic blackboard system, electronic blackboard, and electronic blackboard method",0,G06F|G06Q
10990344,2021-04-27,"Information processing apparatus, information processing system, and information processing method",2,G06F|G09G
10987920,2021-04-27,"Printing apparatus, printing system, and printing method",0,B41J|G06F|G06K
10986275,2021-04-20,"Image display apparatus, on-vehicle system, and image display method",0,B60K|G01C|G02B|G03B|G09G|H04N
10986240,2021-04-20,"Communication device, log transfer method, and communication system",0,G06F|H04N|Y02D
10984509,2021-04-20,"Image processing apparatus, imaging device, moving body device control system, image information processing method, and program product",0,B60R|G06T|G08G|H04N
10983780,2021-04-20,"Information processing apparatus, information processing method, and recording medium",0,G06F
10983748,2021-04-20,"Information management apparatus, information sharing system, and terminal",0,G06F|G09G|H04L
10983739,2021-04-20,"Information processing apparatus, information processing system, and information processing method configured to construct a server in the mobile terminal through which an output device communicates with the mobile terminal using a communication information",0,B41J|G06F|H04N
10983592,2021-04-20,Eyeball-tilt position device and apparatus including same,0,A61B|G02B|G06F|G06T
10981376,2021-04-20,"Inspection apparatus, image reading apparatus, image forming apparatus, inspection method, and recording medium",1,B41F|G06T|H04N
10979751,2021-04-13,"Communication management apparatus, method and computer-readable storage medium for generating image data identification information communication",0,H04N
10979628,2021-04-13,"Image processing apparatus, image processing system, image processing method, and recording medium",0,G02B|G06V|H04N
10979598,2021-04-13,"Conference management apparatus, document registration method, program, and conference system",1,H04L|H04M|H04N
10979576,2021-04-13,Texture analysis mechanism,0,G06T|H04N
10976976,2021-04-13,"Information processing apparatus, information processing system, and recording medium",0,G06F
10976974,2021-04-13,Defect size detection mechanism,1,G06F
10972716,2021-04-06,Calibration method and measurement tool,0,B60R|G06T|H04N
10971136,2021-04-06,"Method and apparatus for ranking responses of dialog model, and non-transitory computer-readable recording medium",0,G06F|G10L|Y02D
10970828,2021-04-06,"Image processing apparatus, image processing system, image processing method, and recording medium",0,G06T|H04N
10970460,2021-04-06,"Information processing apparatus, method of displaying image, storage medium, and system",0,G06F|G06T|H04N
10965832,2021-03-30,Information processing apparatus saving fax transmission settings for redisplay,0,H04N
10965823,2021-03-30,"Information processing system, device, and method",0,G06F|G06K|H04N
10965481,2021-03-30,"Information processing device, information processing system, electronic whiteboard device, control method, and program product which display candidates for connection",0,G06F|H04L|H04N
10964080,2021-03-30,Apparatus for diagnosing and recording defects in structural objects,0,G01N|G06T
10963536,2021-03-30,Information processing system and information processing method,0,G06F|G06Q
10963516,2021-03-30,"Electronic device having user searchable settings items, search method for obtaining setting items, and computer program product therefor",0,G06F|H04N
10960682,2021-03-30,Image recording apparatus and image recording method,0,B41J|G02B|H04N
10958798,2021-03-23,"Image forming apparatus, display control method, and recording medium",1,G06F|H04N
10958594,2021-03-23,Network control system,0,H04L
10956875,2021-03-23,"Attendance tracking, presentation files, meeting services and agenda extraction for interactive whiteboard appliances",3,G06F|G06N|G06Q|G06V|G10L|H04L
10956773,2021-03-23,Computation of audience metrics focalized on displayed content,0,G06F|G06T|G06V
10956686,2021-03-23,"Information processing system, information processing apparatus, and information processing method",1,G06F|G06V|G10L
10956495,2021-03-23,Analysis of operator behavior focalized on machine events,0,G06F|G06V|H04N
10956494,2021-03-23,Behavioral measurements in a video stream focalized on keywords,0,G06F|G06V
10952599,2021-03-23,Active lens defogging for digital imaging systems,0,A61B|G02B|H04N
10951791,2021-03-16,"Image processing apparatus, method for processing image, and recording medium for noise removal and skew correction",0,H04N
10951780,2021-03-16,Image processing apparatus for easily setting direction of document and screen display method by image processing apparatus,3,H04N
10950152,2021-03-16,Laser scanning display with luminance adjustment,0,G02B|G03B|G09G|H04N
10949983,2021-03-16,"Image processing apparatus, image processing system, image processing method, and computer-readable recording medium",1,G06T|H04N
10949705,2021-03-16,Focalized behavioral measurements in a video stream,1,G06F|G06T|G06V
10949463,2021-03-16,Behavioral measurements in a video stream focalized on keywords,0,G06F
10949133,2021-03-16,Information processing apparatus configured to determine a transmission source device of a packet and information processing method,0,G06F|G06K|H04L
10948864,2021-03-16,Image density correction for an image forming apparatus,1,G03G|H04N
10948716,2021-03-16,Image display device and image display method,1,B60K|B60R|G02B|G09G|H04N
10948683,2021-03-16,"Imaging lens, camera, and portable information terminal device",0,G02B|H04N
10946640,2021-03-16,"Transfer apparatus, liquid ejection apparatus, reading apparatus, image forming apparatus, control method of the transfer apparatus",0,B41J|H04N
10944880,2021-03-09,Image forming apparatus and scanned data process method,0,G06F|H04N
10944810,2021-03-09,"System, service determining method, and computer program product",0,G03G|G06F|H04L
10944798,2021-03-09,"Communication terminal, image communication system, and display control method",0,H04L|H04N
10944619,2021-03-09,"Communication terminal, image communication system, and display control method",0,H04L|H04N
10943122,2021-03-09,Focalized behavioral measurements in a video stream,0,G06F|G06V
10942434,2021-03-09,"Light source optical system, light source device, and image projection apparatus",0,G03B|H04N
10942343,2021-03-09,Optical system and imaging apparatus,1,G02B|H04N
10939068,2021-03-02,"Image capturing device, image capturing system, image processing method, and recording medium",1,G06T|H04N
10937181,2021-03-02,"Information processing apparatus, object recognition apparatus, device control system, movable body, image processing method, and computer-readable recording medium",3,B60W|G01C|G06T|G06V|G08G|H04N
10937134,2021-03-02,"Image processing apparatus, image capturing system, image processing method, and recording medium",0,G06T
10936800,2021-03-02,Virtual sticky generation,0,G06F
10936077,2021-03-02,"User-interactive gesture and motion detection apparatus, method and system, for tracking one or more users in a presentation",0,G06F
10931917,2021-02-23,"Transmission terminal, transmission method, and computer-readable recording medium storing transmission program",1,G06F|G06T|G09G|H04L|H04M|H04N
10931878,2021-02-23,"System, apparatus, method, and program for displaying wide view image",0,G02B|G06F|G09G|H04N
10931845,2021-02-23,"Reading device, image forming apparatus, correction value calculating method, and storage medium storing program code",0,B65H|G03G|H04N
10931844,2021-02-23,Image inspection apparatus and image forming apparatus,1,G06T|H04N
10931836,2021-02-23,"Communication system, image processing method, and recording medium",0,G06T|G06V|H04L|H04N
10929707,2021-02-23,Computation of audience metrics focalized on displayed content,3,G06F|G06V
10929706,2021-02-23,Image processing device and projection system,0,G06T|H04N
10929685,2021-02-23,Analysis of operator behavior focalized on machine events,0,G06F|G06N|G06V|G09B|H04N
10929073,2021-02-23,Information processing system,0,G06F
