patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11240099,2022-02-01,Network grafting,0,H04L
11223504,2022-01-11,System and methods for multi-level signal transmission,0,H04B|H04L
11222319,2022-01-11,Systems and methods for post-hoc device registration,0,G06Q|H04L|H04W
11218899,2022-01-04,System and method for grant assignment,0,H04L|H04W|Y02D
11218711,2022-01-04,Information centric networking (ICN) media streaming,1,H04L|H04N
11206142,2021-12-21,Systems and methods for automated certificate renewal management,1,H04L
11201777,2021-12-14,Systems and methods for a universal data link,2,H04L
11190824,2021-11-30,Zero sign-on authentication,0,G06F|H04L|H04N
11190410,2021-11-30,Proactive operations platform,0,G06F|G06Q|H04L
11184252,2021-11-23,Systems and methods for secure network function virtualization license management,2,G06F|H04L
11184202,2021-11-23,Systems and methods for nonlinear distortion discovery in active carriers,0,H04L
11178130,2021-11-16,Zero sign-on authentication,0,H04L
11177967,2021-11-16,Template based credential provisioning,22,H04L
11172419,2021-11-09,Systems and methods for reducing latency during handover of user equipment between wireless base stations,0,H04W
11171944,2021-11-09,Systems and methods for secure automated network attachment,0,G16H|H04L|H04W
11166311,2021-11-02,Systems and methods utilizing channel spatial properties with CSMA,0,H04B|H04W|Y02D
11165591,2021-11-02,System and method for a dynamic-PKI for a social certificate authority,5,H04L
11165437,2021-11-02,System and methods for virtualizing delta sigma digitization,0,H03M|H04B|H04L|H04N
11159414,2021-10-26,Edge analytics,1,H04L
11159250,2021-10-26,Systems and methods for common path distortion detection and mitigation,1,H04B|H04H|H04L
11153530,2021-10-19,Parallel scheduling of multilayered media,0,H04L|H04N|H04W
11146338,2021-10-12,Decision directed multi-modulus searching algorithm,0,H04B|H04L
11140062,2021-10-05,Methods for testing cable modems,0,H04L
11134439,2021-09-28,Self-organizing network (SON) with fast initial link setup (FILS),0,H04W
11134396,2021-09-28,Efficient adaptable wireless network system with agile beamforming,0,H04W
11128834,2021-09-21,Unification sublayer for multi-connection communication,0,H04L|H04N|H04W
11122598,2021-09-14,Systems and methods for latency reduction using map staggering,0,H04L|H04W
11115690,2021-09-07,Systems and methods for video delivery based upon saccadic eye motion,0,G06V|H04N
11115507,2021-09-07,Service discovery,0,H04L
11115289,2021-09-07,Systems and methods for network security model,6,G06N|H04L|H04W
11115109,2021-09-07,Methods and systems for establishing a connection between devices in unlicensed radio frequency spectrum,0,H04B|H04W
11115079,2021-09-07,Signal power reduction systems and methods,0,H04B|H04L
11109409,2021-08-31,Assisted random access procedure for NR-U,0,H04W
11109238,2021-08-31,Capacity sharing between wireless systems,2,H04W
11109207,2021-08-31,Long-range narrowband transmission using near vertical incidence skywave (NVIS),1,H04L|H04W|Y02D
11108557,2021-08-31,Systems and methods for distributed trust model and framework,2,H04L
11108268,2021-08-31,"System and method for distributed, secure, power grid data collection, consensual voting analysis, and situational awareness and anomaly detection",0,G01R|G06Q|H02J|H04Q|Y02B|Y02E|Y04S
11105931,2021-08-31,Systems and methods for interference detection in shared spectrum channels,0,G01S|H04B|H04J|H04W
11102043,2021-08-24,Systems and methods for OFDM duobinary transmission,1,H04B|H04J|H04L|H04W
11095529,2021-08-17,Systems and methods for disaggregated software defined networking control,0,H04L
11089488,2021-08-10,Efficient adaptable wireless network system with agile beamforming,0,H04W
11089059,2021-08-10,Cloned device detection,0,H04L
11088568,2021-08-10,"System and method for distributed, secure, power grid data collection, consensual voting analysis, and situational awareness and anomaly detection",6,H02J|H04L|Y02B|Y04S
11082171,2021-08-03,Systems and methods for selecting a spectral segment for a downlink transmission,0,H04L
11082143,2021-08-03,Systems and methods for full duplex coherent optics,3,H04B|H04J|H04L
11070991,2021-07-20,Communications when encountering aggressive communication systems,0,H04W
11070481,2021-07-20,Predictive management of a network buffer,0,G02B|H04L|H04N|H04W
11070323,2021-07-20,Hybrid automatic repeat request (HARQ) in listen before talk systems,0,H04L|H04W
11064393,2021-07-13,Systems and methods for expedited session setup of a wireless session,3,H04W
11063707,2021-07-13,Priority based scheduling for LTE uplink transmissions,1,H04L|H04W
11057957,2021-07-06,Systems and methods for joint wireless transmission and joint wireless reception,1,H04W
11057261,2021-07-06,Systems and methods for transmitting data via an electrical cable,0,H04L
11057006,2021-07-06,Systems and methods for full duplex amplification,3,H03F|H04L
11044692,2021-06-22,Multicast aided cooperative beamforming wireless system,1,H04B|H04L|H04W
11042609,2021-06-22,Systems and methods for secure element registration and provisioning,2,G06F|H04L
11026219,2021-06-01,Systems and methods for fast control messaging for multiple numerology access zones,0,H04J|H04L|H04W
11026104,2021-06-01,Communications when encountering aggressive communication systems,0,H04W
11025484,2021-06-01,Ad-hoc wireless mesh network system and methodology for failure reporting and emergency communications,0,H04L|H04W
11025461,2021-06-01,Systems and methods for delta-sigma digitization,0,H03M|H04B|H04L|H04Q|H04W
11025408,2021-06-01,Provisioning systems and methods,1,H04L|H04W
11025297,2021-06-01,Full-duplex cancellation,0,G06F|H04B|H04L|H04N
11025270,2021-06-01,System and methods for data compression and nonuniform quantizers,0,G06F|H03M
11012890,2021-05-18,Optimal burst transmission times through single modems,1,H04L|H04W
11006324,2021-05-11,Systems and methods for mitigating delay in availability of data in a communication network,0,H04W
11006318,2021-05-11,Mesh networking of access points for load balancing,0,H04L|H04W
11005593,2021-05-11,Systems and methods for multi-carrier signal echo management using pseudo-extensions,2,H04B|H04J|H04L|H04W
10986034,2021-04-20,Systems and methods for common policy platform,0,H04L|H04M|H04W
10985832,2021-04-20,Mitigating satellite interference,0,H04B|H04W
10984081,2021-04-20,Systems and methods for secure person to device association,2,G06F|H04L
10979741,2021-04-13,Software defined networking methods,0,H04N
10972321,2021-04-06,Systems and methods for delta-sigma digitization,0,H03M|H04B|H04L|H04Q|H04W
10965364,2021-03-30,Systems and methods for beacon detection infrastructures,1,H04B|H04W
10959190,2021-03-23,"Methods, devices, and systems for dynamic allocation of communication resources",0,H04W
10952252,2021-03-16,Systems and methods for coordinated multi point operation in the unlicensed band,0,H04B|H04L|H04W
10951657,2021-03-16,Systems and methods for authenticating platform trust in a network function virtualization environment,1,G06F|H04L
10951314,2021-03-16,System and methods for non-orthogonal multiple access,1,H04B|H04J|H04W
10944780,2021-03-09,Systems and methods for dynamic security micronetwork protection of network connected devices,0,G06F|H04L
10944684,2021-03-09,Systems and methods for queue protection,0,H04L
10944500,2021-03-09,Systems and methods for DOCSIS profile management,0,H04B|H04L
10939326,2021-03-02,Predictive load balancing,0,H04W
10939178,2021-03-02,Media streaming with latency minimization,2,G11B|H04L|H04N
10938951,2021-03-02,Content centric message forwarding,2,H04L
10938864,2021-03-02,Network to network interface between service providers for real time communication,1,H04L|H04W
10938442,2021-03-02,Systems and methods for wireless coexistence in an unlicensed spectrum,1,H04B|H04W
10931538,2021-02-23,Machine learning algorithms for quality of service assurance in network traffic,0,G06F|G06N|H04L
10931380,2021-02-23,Systems and methods for coherent optics interface,2,H04B|H04L
10924214,2021-02-16,Downlink power control for interference mitigation in competing communication systems,3,H03M|H04J|H04L|H04W
10917175,2021-02-09,Systems and methods for full duplex coherent optics,4,H04B|H04J|H04L
10911435,2021-02-02,DTCP certificate authentication over TLS protocol,1,H04L
