patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11848278,2023-12-19,Package device comprising electrostatic discharge protection element,0,H01L|H10D
11843030,2023-12-12,Fuse elements and semiconductor devices,0,G11C|H01L|H10D
11842979,2023-12-12,Semiconductor device and method of manufacturing the same,1,H01L
11842960,2023-12-12,Semiconductor device with horizontally arranged capacitor,0,H01L|H10D
11842925,2023-12-12,Method for fabricating conductive feature and semiconductor device,0,H01L|H10B
11842921,2023-12-12,Method for preparing semiconductor device structure with multiple liners,0,H01L|H10B
11837499,2023-12-05,Method for preparing fine metal lines with high aspect ratio,1,H01L
11832440,2023-11-28,Method of forming memory device,2,H01L|H10B|H10D
11832437,2023-11-28,Semiconductor memory device with air gaps for reducing current leakage,0,H01L|H10B
11830865,2023-11-28,Semiconductor device with redistribution structure and method for fabricating the same,2,H01L
11830837,2023-11-28,Semiconductor package with air gap,0,H01L
11830836,2023-11-28,Semiconductor device with wire bond and method for preparing the same,0,H01L
11830812,2023-11-28,Semiconductor device with T-shaped landing pad structure,0,H01L|H10B
11830762,2023-11-28,Method of manufacturing semiconductor structure,0,H01L|H10B
11830744,2023-11-28,Method of preparing active areas,1,H01L|H10D
11830176,2023-11-28,Method of measuring a semiconductor device,0,G06T
11825649,2023-11-21,Semiconductor device with programmable unit and method for fabricating the same,0,G11C|H01L|H10B
11825647,2023-11-21,Semiconductor device with air gap between conductive features,0,H01L|H10B|H10D
11824082,2023-11-21,Method for fabricating semiconductor device with capacitors having shared electrode,0,H01G|H01L|H10D
11824047,2023-11-21,Method for fabricating semiconductor device with stacked dies,0,H01L
11824004,2023-11-21,Method for fabricating semiconductor device structure with manganese-containing conductive plug,0,H01L|H10B
11823992,2023-11-21,Semiconductor device with uneven electrode surface and method for fabricating the same,0,H01G|H01L|H10D
11823984,2023-11-21,Method for fabricating semiconductor device with plug structure,0,H01L
11823951,2023-11-21,Method of manufacturing semiconductor structure having air gap,0,H01L|H10B
11817386,2023-11-14,Method for preparing vertical electrical fuse device,0,H01L|H10B
11817322,2023-11-14,Method of manufacturing vias with pulsing plasma,0,H01L
11817306,2023-11-14,Method for manufacturing semiconductor package with air gap,0,H01L
11810977,2023-11-07,Semiconductor device with embedded sigma-shaped structure,0,H01L|H10D
11804404,2023-10-31,Method of forming a semicondcutor device using carbon containing spacer for a bitline,0,G11C|H01L|H10B
11798879,2023-10-24,Semiconductor device with composite passivation structure and method for preparing the same,0,H01L
11798839,2023-10-24,Semiconductor structure having air gap dielectric,0,H01L
11798826,2023-10-24,Wafer-measuring apparatus and wafer-transferring method thereof,0,H01L
11791328,2023-10-17,Method for fabricating semiconductor device with integrated decoupling and alignment features,0,H01L
11791294,2023-10-17,Method for fabricating semiconductor device with stress relief structure,0,H01L|H10B
11791264,2023-10-17,Method for preparing semiconductor device including conductive contact having tapering profile,0,H01L|H10B
11789816,2023-10-17,Method for controlling data storage device storing associated data in two areas,0,G06F|H03K
11785760,2023-10-10,Gate-all-around semiconductor device with dielectric-all-around capacitor and method for fabricating the same,0,B82Y|H01L|H10B|H10D
11781917,2023-10-10,Temperature sensor circuit and method thereof,0,G01K|H01L
11777012,2023-10-03,Method for preparing semiconductor device with annular semiconductor fin,0,H01L|H10D
11776924,2023-10-03,Method of manufacturing semiconductor device,0,H01L
11776921,2023-10-03,Method of manufacturing semiconductor structure having polygonal bonding pad,0,H01L
11776912,2023-10-03,Method for preparing semiconductor device structure with manganese-containing lining layer,0,H01L|H10B
11776904,2023-10-03,Semiconductor device with carbon hard mask and method for fabricating the same,0,H01L
11776813,2023-10-03,Method for preparing semiconductor device structure with fine patterns at different levels,0,H01L
11769562,2023-09-26,Semiconductor device including an electronic fuse control circuit,0,G11C|H01L
11765883,2023-09-19,Method for manufacturing semiconductor die with decoupling capacitor,0,H01L|H10B|H10D
11765882,2023-09-19,Method for fabricating semiconductor device,0,G11C|H01L|H10B
11764191,2023-09-19,Method for preparing semiconductor package having multiple voltage supply sources,0,H01L
11764178,2023-09-19,Semiconductor device with redistribution structure and method for fabricating the same,0,H01L
11764148,2023-09-19,Method of forming integrated circuit device with bonding structure,0,H01L
11764108,2023-09-19,Method for preparing semiconductor die structure with air gaps,0,H01L
11764105,2023-09-19,Method for preparing semiconductor device structure with multiple liners,0,H01L|H10B|H10D
11757038,2023-09-12,"Semiconductor memory structure having drain stressor, source stressor and buried gate",0,G11C|H01L|H10B|H10D
11756988,2023-09-12,Semiconductor structure and method for fabricating the same,0,H01G|H01L|H10D
11756893,2023-09-12,Semiconductor device with alignment marks and method for fabricating the same,1,H01L
11756885,2023-09-12,Method for fabricating semiconductor device with metal spacers,0,H01L
11756641,2023-09-12,Method for determining status of a fuse element,2,G11C|H01L|H10B
11751334,2023-09-05,Semiconductor device with interface structure and method for fabricating the same,1,G01R|H01L|H05K
11749730,2023-09-05,Semiconductor device with contact structure and method for preparing the same,0,H01L|H10D
11749598,2023-09-05,Method for fabricating semiconductor device with test pad,0,H01L
11749565,2023-09-05,Semiconductor device and manufacturing method thereof,0,H01L
11749364,2023-09-05,Semiconductor circuit and semiconductor device for determining status of a fuse element,2,G11C|H01L|H10B
11742402,2023-08-29,Semiconductor structure and manufacturing method thereof,1,H01L|H10B|H10D
11742382,2023-08-29,Method for preparing semiconductor device with air gap and boron nitride cap,2,H01L|H10B|H10D
11742286,2023-08-29,Semiconductor device with interconnect part and method for forming the same,1,H01L|H10D
11742242,2023-08-29,Method for manufacturing through-silicon via with liner,0,H01L
11742209,2023-08-29,Method for preparing semiconductor device with air gap in pattern-dense region,2,H01L|H10B
11735616,2023-08-22,Optical semiconductor device with integrated dies,0,H01L|H10F
11735577,2023-08-22,Method for fabricating semiconductor structure with strengthened patterns,0,H01L|H10B|H10D
11735527,2023-08-22,Semiconductor device with graded porous dielectric structure,0,H01L|H10D
11735520,2023-08-22,Method for fabricating semiconductor device with programmable anti-fuse feature,0,H01L
11735499,2023-08-22,Semiconductor device with protection layers and method for fabricating the same,0,H01L
11728316,2023-08-15,Method for fabricating semiconductor device with heat dissipation features,1,H01L
11728299,2023-08-15,Semiconductor device with tilted insulating layers and method for fabricating the same,0,H01L
11728277,2023-08-15,Method for manufacturing semiconductor structure having via through bonded wafers,0,H01L
11728194,2023-08-15,Wafer handling apparatus and method of operating the same,0,H01L|H04N
11728174,2023-08-15,Method for fabricating semiconductor device using tilted etch process,0,H01L
11721610,2023-08-08,Method for manufacturing semiconductor structure same,0,H01L
11715706,2023-08-01,"Semiconductor chip, semiconductor device and electrostatic discharge protection method for semiconductor device thereof",0,H01L|H10D
11715690,2023-08-01,Semiconductor device having a conductive contact with a tapering profile,0,H01L|H10B
11715634,2023-08-01,Wet clean process for fabricating semiconductor devices,1,H01L
11710696,2023-07-25,Semiconductor device with programmable unit and method for fabricating the same,0,H01L|H10D
11706913,2023-07-18,Method for manufacturing semiconductor memory device,0,H01L|H10B
11705499,2023-07-18,Semiconductor device with inverter and method for fabricating the same,0,H01L|H03K|H10D
11705394,2023-07-18,Semiconductor device with fuse and anti-fuse structures,0,H01L
11705380,2023-07-18,Method for fabricating semiconductor device with protection layers,0,H01L
11705364,2023-07-18,Method for preparing semiconductor device with air gap,0,H01L|H10B
11700720,2023-07-11,Memory device with air gaps for reducing capacitive coupling,0,H01L|H10B
11699900,2023-07-11,"Semiconductor chip, electronic device and electrostatic discharge protection method for electronic device thereof",0,G11C|H01L|H02H|H10D
11699734,2023-07-11,Semiconductor device with resistance reduction element and method for fabricating the same,0,H01L|H10D
11699686,2023-07-11,Dual-die semiconductor package,0,H01L
11699661,2023-07-11,Method for fabricating semiconductor device,0,H01L|H10B
11699635,2023-07-11,Method for manufacturing semiconductor device,0,H01L
11699624,2023-07-11,Semiconductor structure with test structure,0,H01L|H10B
11699617,2023-07-11,Method for fabricating semiconductor device with alleviation feature,1,H01L|H10B|H10D
11695003,2023-07-04,"Semiconductor device, electronic system, and electrostatic discharge protection method for semiconductor device thereof",0,H01L|H10B|H10D
11694923,2023-07-04,Method for preparing semiconductor device with air spacer,0,H01L
11688772,2023-06-27,Semiconductor device with contact having tapered profile and method for fabricating the same,0,H01L|H10D
11688624,2023-06-27,Method for forming a shallow trench isolation structure with reduced encroachment of active regions and a semiconductor structure therefrom,0,H01L|H10D
11688611,2023-06-27,Method for manufacturing a capacitor,0,H01L|H10B|H10D
11683930,2023-06-20,Method of fabricating semiconductor device,0,G11C|H01F|H01L|H10B|H10D|H10N
11678480,2023-06-13,Method for fabricating semiconductor device with porous decoupling features,0,H01L|H10B
11676998,2023-06-13,Method for fabricating semiconductor device with P-N junction isolation structure,0,H01L|H10B|H10D
11676893,2023-06-13,Semiconductor device and fabrication method for the same,1,H01L
11676886,2023-06-13,Integrated circuit package structure with conductive stair structure and method of manufacturing thereof,0,H01L
11676861,2023-06-13,Method for fabricating semiconductor device,0,H01L|H10B
11676857,2023-06-13,Method for preparing semiconductor structure having void between bonded wafers,0,H01L|H10D
11675340,2023-06-13,System and method for controlling semiconductor manufacturing apparatus,0,G05B|G06F|G06T|H01L|Y02P
11671285,2023-06-06,Signal receiving device,0,H04L
11670587,2023-06-06,Semiconductor device with copper-manganese liner and method for forming the same,0,H01L|H10D
11670389,2023-06-06,Programmable memory device,0,G11C|H01L|H10B
11670154,2023-06-06,System and method for controlling semiconductor manufacturing apparatus,0,G05B|G08B|H01L
11665986,2023-05-30,Memory device,0,H01L|H10K|H10N|Y02E
11665887,2023-05-30,Semiconductor structure having a landing area extends from first portion to second portion of an active area across a bit-line,0,H01L|H10B
11664364,2023-05-30,Semiconductor device with through semiconductor via and method for fabricating the same,0,H01L
11664341,2023-05-30,Method for preparing semiconductor device with composite dielectric structure,0,H01L
11659707,2023-05-23,Method of manufacturing a semiconductor structure,0,H01L|H10B|H10D
11658152,2023-05-23,"Die bonding structure, stack structure, and method of forming die bonding structure",0,H01L
11658115,2023-05-23,Semiconductor device with copper-manganese liner and method for forming the same,0,H01L
11658070,2023-05-23,Method of forming semiconductor structure,0,H01L
11658063,2023-05-23,Method for preparing semiconductor device structure with air gap,0,H01L
11652151,2023-05-16,Semiconductor device structure with fine conductive contact and method for preparing the same,0,H01L|H10D
11647623,2023-05-09,Method for manufacturing semiconductor structure with buried power line and buried signal line,0,H01L|H10B
11647622,2023-05-09,Semiconductor structure having fin structures and method of manufacturing the same,0,H01L|H10B|H10D
11646353,2023-05-09,Semiconductor device structure,0,H01L|H10D
11646299,2023-05-09,Method of manufacturing a semiconductor package including a first sub-package stacked atop a second sub-package,0,H01L
11646292,2023-05-09,Method for fabricating semiconductor device with re-fill layer,1,H01L
11646280,2023-05-09,Method for fabricating semiconductor device,0,H01L
11646268,2023-05-09,Semiconductor device structure with conductive plugs of different aspect ratios and manganese-containing liner having different thicknesses,0,H01L|H10B
11646262,2023-05-09,Semiconductor device with horizontally arranged capacitor and method for fabricating the same,0,H01L|H10D
11646224,2023-05-09,Method of fabricating semiconductor structure,0,H01L
11646195,2023-05-09,Method for fabricating semiconductor device having etch resistive nitride layer,0,C23C|H01L
11645463,2023-05-09,"Natural language processing system, natural language processing method and non-transitory computer readable medium",0,G05B|G06F
11641733,2023-05-02,Method of manufacturing semiconductor device,0,H01L|H10B|H10D
11640979,2023-05-02,Method of manufacturing semiconductor device,0,H01L|H10D
11640945,2023-05-02,Method of forming a semiconductor structure including forming a buffer structure over a metal layer,0,H01L
11638375,2023-04-25,Method for preparing semiconductor memory device with air gaps for reducing capacitive coupling,2,H01L|H10B
11637202,2023-04-25,Method for fabricating semiconductor device with programmable element,0,H01L|H10B|H10D
11631747,2023-04-18,Method for preparing semiconductor device with gate spacer,0,H01L|H10D
11631738,2023-04-18,Semiconductor device and method for fabricating the same,0,H01L|H10D
11631735,2023-04-18,Semiconductor device with flowable layer,0,H01L|H10D
11631656,2023-04-18,Method for manufacturing semiconductor structure,0,H01L
11631655,2023-04-18,Semiconductor device with connection structure and method for fabricating the same,0,H01L
11631637,2023-04-18,Method for fabricating semiconductor device with stress-relieving structures,0,H01L
11631604,2023-04-18,"Load port device, gas gate and gas-providing method",0,H01L
11631585,2023-04-18,"Etching mask, method for fabricating the same, and method for fabricating a semiconductor structure using the same",0,H01L
11621341,2023-04-04,Semiconductor device and method for fabricating the same,0,H01L|H10D
11621265,2023-04-04,Method for fabricating semiconductor device with self-aligned landing pad,0,H01L|H10B
11621238,2023-04-04,Semiconductor device with redistribution pattern and method for fabricating the same,0,H01L
11621225,2023-04-04,Electrical fuse matrix,0,H01L|H10D
11621198,2023-04-04,Semiconductor structure implementing series-connected transistor and resistor and method for forming the same,0,H01L|H10D
11621188,2023-04-04,Method for fabricating a semiconductor device with air gaps,0,H01L
11616022,2023-03-28,Method for fabricating semiconductor device with porous insulating layers,0,H01L
11610996,2023-03-21,Semiconductor structure and method of forming the same,0,H01L|H10D
11610878,2023-03-21,Semiconductor device with stacked chips and method for fabricating the same,0,H01L
11610840,2023-03-21,Semiconductor device with air gaps between adjacent conductive lines,0,H01L
11610833,2023-03-21,Conductive feature with non-uniform critical dimension and method of manufacturing the same,1,H01L
11610811,2023-03-21,Semiconductor device with covering liners and method for fabricating the same,0,H01L|H10B
11605733,2023-03-14,Method of manufacturing semiconductor device with recessed access transistor,0,G11C|H01L|H10D
11605703,2023-03-14,Semiconductor device with capacitors having shared electrode and method for fabricating the same,0,H01G|H01L|H10D
11605629,2023-03-14,Method for preparing semiconductor device structure with series-connected transistor and resistor,0,H01L|H10D
11605612,2023-03-14,Method of manufacturing semiconductor package,0,H01L
11605606,2023-03-14,Semiconductor device with spacer over bonding pad,2,H01L|H10D
11605596,2023-03-14,Semiconductor device having through silicon vias,0,H01L
11605559,2023-03-14,Semiconductor device having a landing pad with spacers,1,H01L|H10B
11605557,2023-03-14,Method for preparing semiconductor device with metal plug having rounded top surface,0,H01L|H10B
11605540,2023-03-14,Method for preparing semiconductor device structure with fine boron nitride spacer patterns,0,H01L
11594605,2023-02-28,Method of preparing semiconductor device with crystalline overlayer,0,H01L|H10B|H10D
11594541,2023-02-28,One-time programmable memory array and manufacturing method thereof,1,H01L|H10B
11594540,2023-02-28,Method for manufacturing semiconductor structure,0,H01L|H10B
11594447,2023-02-28,Semiconductor device structure with multiple liners and method for forming the same,0,H01L|H10B|H10D
11588029,2023-02-21,Method of manufacturing semiconductor structure having vertical fin with oxidized sidewall,0,H01L|H10D
11587934,2023-02-21,Method for preparing semiconductor memory device with air gaps between conductive features,0,H01L|H10B|H10D
11587901,2023-02-21,Semiconductor device with redistribution structure and method for fabricating the same,1,H01L
11587885,2023-02-21,Method for fabricating semiconductor device with EMI protection structure,0,H01L
11587876,2023-02-21,Method for preparing semiconductor device with composite landing pad,0,H01L|H10B
11587828,2023-02-21,Semiconductor device with graphene conductive structure and method for forming the same,0,H01L|H10D
11581267,2023-02-14,Method for fabricating semiconductor device with protection structure and air gaps,0,H01L
11581258,2023-02-14,Semiconductor device structure with manganese-containing interconnect structure and method for forming the same,0,H01L
11581216,2023-02-14,Semiconductor device structure with multiple liners and method for forming the same,0,H01L|H10B
11575017,2023-02-07,Semiconductor device with void-free contact and method for preparing the same,0,H01L|H10B|H10D
11575016,2023-02-07,Method for fabricating a semiconductor device with a programmable contact,0,H01L|H10B|H10D
11574914,2023-02-07,Method for fabricating semiconductor device including capacitor structure,0,H01L|H10B|H10D
11574891,2023-02-07,Semiconductor device with heat dissipation unit and method for fabricating the same,1,H01L
11574880,2023-02-07,Electronic device with an integral filtering component,0,H01L|H10D
11574841,2023-02-07,Semiconductor device with intervening layer and method for fabricating the same,0,H01L
11569369,2023-01-31,Method for manufacturing a semiconductor device,0,H01L|H10D
11569228,2023-01-31,Semiconductor structure and method of manufacturing the same,0,G01R|H01L|H10B|H10D
11569189,2023-01-31,Semiconductor device structure with conductive polymer liner and method for forming the same,0,H01L
11562961,2023-01-24,Method of manufacturing semiconductor structure and semiconductor structure,0,H01L
11562958,2023-01-24,Method for fabricating semiconductor device,0,H01L|H10B|H10D
11557594,2023-01-17,Method of manufacturing semiconductor device having buried word line,0,H01L|H10B
11557576,2023-01-17,Method for fabricating semiconductor device with active interposer,0,H01L
11557572,2023-01-17,Semiconductor device with stacked dies and method for fabricating the same,9,H01L
11557549,2023-01-17,Method of manufacturing semiconductor structure having dummy pattern around array area,0,H01L
11552081,2023-01-10,Method for fabricating a semiconductor device and the same,0,H01L|H10B|H10D
11552032,2023-01-10,Method for preparing a semiconductor device with spacer over sidewall of bonding pad,0,H01L
11551954,2023-01-10,Advanced process control system,0,G03F|G05B|H01L|Y02P
11545556,2023-01-03,Semiconductor device with air gap between gate-all-around transistors and method for forming the same,0,B82Y|H01L|H10D
11545453,2023-01-03,Semiconductor device with barrier layer and method for fabricating the same,0,H01L
11545431,2023-01-03,Semiconductor device with carbon hard mask and method for fabricating the same,0,H01L
11545379,2023-01-03,System and method for controlling semiconductor manufacturing equipment,0,G01M|G06N|G08B|H01L
11538912,2022-12-27,Method of forming semiconductor structure,0,H01L|H10B|H10D
11537768,2022-12-27,Method for aging simulation model establishment,0,G06F
11532506,2022-12-20,Integrated circuit structure,0,H01L
11527512,2022-12-13,Method for fabricating semiconductor device with connecting structure,0,H01L
11527493,2022-12-13,Method for preparing semiconductor device structure with air gap structure,0,G11C|H01L|H10B
11521978,2022-12-06,Semiconductor device and method for fabricating the same,0,H01L|H10B
11521976,2022-12-06,Semiconductor device with bit line contact and method for fabricating the same,0,H01L|H10B
11521974,2022-12-06,Memory device with different types of capacitors and method for forming the same,1,H01L|H10B
11521945,2022-12-06,Semiconductor device with spacer over bonding pad,0,H01L|H10D
11521926,2022-12-06,Semiconductor device structure with serpentine conductive feature and method for forming the same,0,H01L
11521924,2022-12-06,Semiconductor device with fuse and anti-fuse structures and method for forming the same,1,H01L
11521916,2022-12-06,Method for fabricating semiconductor device with etch stop layer having greater thickness,0,H01L
11521901,2022-12-06,Method for preparing semiconductor device,0,H01L|H10D
11521892,2022-12-06,Method for fabricating a semiconductor device,0,H01L|H10D
11521883,2022-12-06,Load lock device having optical measuring device for acquiring distance,0,C23C|G01S|H01J|H01L
11515388,2022-11-29,Semiconductor device with P-N junction isolation structure and method for fabricating the same,0,H01L|H10B|H10D
11515312,2022-11-29,Memory cell and method for reading out data therefrom,0,G11C|H01L|H10B
11515310,2022-11-29,Cell array and method for fabricating the same,0,H01L|H10B|H10D
11508729,2022-11-22,Semiconductor die with decoupling capacitor and manufacturing method thereof,0,H01L|H10B|H10D
11508722,2022-11-22,Semiconductor device structure with series-connected transistor and resistor and method for forming the same,0,H01L|H10D
11508653,2022-11-22,Interconnection structure having reduced capacitance,0,H01L
11502165,2022-11-15,Semiconductor device with flowable layer and method for fabricating the same,0,H01L|H10D
11502163,2022-11-15,Semiconductor structure and fabrication method thereof,0,H01L|H10B|H10D
11502070,2022-11-15,Electronic module,0,H01L
11502041,2022-11-15,Method of forming a pattern,0,G03F|H01L
11502038,2022-11-15,Semiconductor structure having via through bonded wafers and manufacturing method thereof,0,H01L
11502025,2022-11-15,Semiconductor device with etch stop layer having greater thickness and method for fabricating the same,0,H01L
11501977,2022-11-15,Semiconductor device and manufacturing method thereof,0,B32B|H01L
11501970,2022-11-15,Semiconductor device structure with a fine pattern,0,H01L
11495534,2022-11-08,Semiconductor device with test pad and method for fabricating the same,1,H01L
11495516,2022-11-08,Semiconductor device with thermal release layer and method for fabricating the same,0,H01L
11495318,2022-11-08,Memory device and method for using shared latch elements thereof,0,G01R|G11C|H01L
11489060,2022-11-01,Semiconductor device with gate spacer and manufacturing method of the semiconductor device,0,H01L|H10D
11488959,2022-11-01,Gate-all-around semiconductor device with dielectric-all-around capacitor and method for fabricating the same,1,B82Y|H01L|H10B|H10D
11488907,2022-11-01,Semiconductor device with programmable unit and method for fabricating the same,0,H01L
11488905,2022-11-01,Semiconductor device structure with manganese-containing conductive plug and method for forming the same,0,H01L|H10B
11488840,2022-11-01,Wafer-to-wafer interconnection structure and method of manufacturing the same,0,H01L
11482490,2022-10-25,Semiconductor device with branch type programmable structure and method for fabricating the same,0,H01L
11482474,2022-10-25,Forming a self-aligned TSV with narrow opening in horizontal isolation layer interfacing substrate,0,H01L
11482445,2022-10-25,Method for manufacturing semiconductor structure,0,H01L|H10D
11482419,2022-10-25,Method for preparing transistor device,0,H01L|H10D
11476200,2022-10-18,Semiconductor package structure having stacked die structure,1,H01L
11469319,2022-10-11,Semiconductor device with recessed access transistor and method of manufacturing the same,1,G11C|H01L|H10D
11469311,2022-10-11,Method for forming semiconductor device with air gap between two conductive features,0,H01L|H10B|H10D
11469235,2022-10-11,Semiconductor device and method for fabricating the same,1,H01L|H10B
11469233,2022-10-11,Method for preparing a memory device with air gaps for reducing capacitive coupling,0,H01L|H10B
11469219,2022-10-11,Dual die semiconductor package and manufacturing method thereof,0,H01L
11469216,2022-10-11,Dual-die semiconductor package and manufacturing method thereof,0,H01L
11469195,2022-10-11,Semiconductor device with tilted insulating layers and method for fabricating the same,0,H01L
11469182,2022-10-11,Semiconductor device structure with manganese-containing lining layer and method for preparing the same,0,H01L|H10B
11469181,2022-10-11,Memory device with air gaps for reducing capacitive coupling,2,H01L|H10B
11469176,2022-10-11,Vertical electrical fuse device including fuse link disposed over semiconductor base and method for forming the same,0,H01L|H10B
11469175,2022-10-11,Semiconductor device with programmable unit and method for fabricating the same,0,H01L|H10D
11469173,2022-10-11,Method of manufacturing a semiconductor structure,0,H01L
11469140,2022-10-11,Semiconductor device having a landing pad with spacers and method for fabricating the same,1,H01L|H10B
11462519,2022-10-04,Semiconductor device with active interposer and method for fabricating the same,0,H01L
11462453,2022-10-04,Semiconductor device with protection layers and method for fabricating the same,1,H01L
11462406,2022-10-04,Semiconductor device structure with fine boron nitride spacer patterns and method for forming the same,0,H01L
11456353,2022-09-27,Semiconductor structure and manufacturing method thereof,0,H01L|H10D
11456303,2022-09-27,Fuse array structure,1,H01L|H10B
11456247,2022-09-27,Semiconductor device and fabrication method for the same,0,H01L
11456242,2022-09-27,Semiconductor device with stress-relieving structures and method for fabricating the same,1,H01L
11456224,2022-09-27,Semiconductor structure with test structure,0,H01L|H10B
11456206,2022-09-27,Semiconductor structure and method of manufacturing the same,0,H01L
11456177,2022-09-27,Method of manufacturing semiconductor device,0,H01L|H10B|H10D
11450556,2022-09-20,Semiconductor structure,0,H01L
11450553,2022-09-20,Semiconductor structure and method of forming the same,0,H01L
11444180,2022-09-13,Method of forming uniform fin features,0,H01L|H10D
11444087,2022-09-13,Semiconductor memory device with air gaps for reducing capacitive coupling and method for preparing the same,3,H01L|H10B
11437370,2022-09-06,Semiconductor device with multiple threshold voltages and method for fabricating the same,0,H01L|H10D
11437314,2022-09-06,Semiconductor device with anti-fuse and metal-insulator-metal (MIM) capacitor connected to redistribution layer (RDL) and method for forming the same,0,H01L
11435391,2022-09-06,Dual-sided wafer imaging apparatus and methods thereof,0,G01R|G06T|H01L|H04N
11424198,2022-08-23,Semiconductor device with graphene layers and method for fabricating the same,0,H01L
11424187,2022-08-23,Semiconductor device with porous insulating layers and method for fabricating the same,0,H01L
11424124,2022-08-23,Method of forming a patterned hard mask and method of forming conductive lines,0,H01L
11417737,2022-08-16,Semiconductor structure having vertical fin with oxidized sidewall and method of manufacturing the same,0,H01L|H10D
11417726,2022-08-16,Semiconductor structure having air gap dielectric,0,H01L|H10D
11417667,2022-08-16,Method for preparing semiconductor device with air gap structure,0,H01L|H10B|H10D
11417662,2022-08-16,Memory device and method of forming the same,1,H01L|H10B|H10D
11417608,2022-08-16,Semiconductor device with EMI protection structure and method for fabricating the same,0,H01L
11417574,2022-08-16,Semiconductor device with testing structure and method for fabricating the same,1,H01L|H10B
11411019,2022-08-09,Vertical memory structure with air gaps and method for preparing the same,0,H01L|H10B
11410893,2022-08-09,Semiconductor structure,0,H01L|H10D
11409936,2022-08-09,Standard cell establishment method,0,G06F
11404384,2022-08-02,Interconnect structure,0,H01L
11398484,2022-07-26,Semiconductor device with air gap between bit line and capacitor contact and method for forming the same,0,H01L|H10B|H10D
11398441,2022-07-26,Semiconductor device with slanted conductive layers and method for fabricating the same,0,H01L
11393792,2022-07-19,Semiconductor device with connection structure and method for fabricating the same,0,H01L
11393731,2022-07-19,Semiconductor structure,2,H01L|H10D
11387207,2022-07-12,Method for fabricating semiconductor device including etching an edge portion of a bonding layer by using an etching mask,2,H01L
11381225,2022-07-05,Single ended receiver,1,G05F|H03K|H04L
11380758,2022-07-05,Semiconductor device with air gap and boron nitride cap and method for forming the same,3,H01L|H10B|H10D
11380553,2022-07-05,Method for fabricating semiconductor device using tilted etch process,0,H01L
11373992,2022-06-28,Semiconductor structure with strengthened patterns and method for fabricating the same,2,H01L|H10B|H10D
11355464,2022-06-07,Semiconductor device structure with bottle-shaped through silicon via and method for forming the same,2,H01L
11355435,2022-06-07,Semiconductor device with air gaps,2,H01L
11355342,2022-06-07,Semiconductor device with reduced critical dimensions and method of manufacturing the same,2,H01L
11348893,2022-05-31,Semiconductor package,0,H01L
11342333,2022-05-24,Semiconductor device,0,H01L|H10B|H10D
11342307,2022-05-24,Semiconductor structure and manufacturing method thereof,0,H01L
11329028,2022-05-10,Semiconductor device with recessed pad layer and method for fabricating the same,0,H01L
11322467,2022-05-03,Memory package structure,0,G11C|H01L|H10B
11322458,2022-05-03,Semiconductor structure including a first substrate and a second substrate and a buffer structure in the second substrate,0,H01L
11315930,2022-04-26,Semiconductor structure and method of manufacturing the same,4,H01L|H10B|H10D
11315928,2022-04-26,Semiconductor structure with buried power line and buried signal line and method for manufacturing the same,2,H01L|H10B
11315918,2022-04-26,Semiconductor structure and semiconductor layout structure,0,H01L|H10B|H10D
11315904,2022-04-26,Semiconductor assembly and method of manufacturing the same,2,H01L
11315903,2022-04-26,Semiconductor device with connecting structure and method for fabricating the same,4,H01L
11315893,2022-04-26,Semiconductor device with composite connection structure and method for fabricating the same,0,H01L
11315887,2022-04-26,Semiconductor structure having dummy pattern around array area and method of manufacturing the same,0,H01L
11315871,2022-04-26,Integrated circuit device with bonding structure and method of forming the same,1,H01L
11315869,2022-04-26,Semiconductor device with decoupling unit and method for fabricating the same,3,H01L|H10B|H10D
11315786,2022-04-26,Semiconductor device structure with fine patterns at different levels and method for forming the same,2,H01L
11315653,2022-04-26,Dynamic random access memory and method thereof,0,G06F|G11C
11309387,2022-04-19,Semiconductor device and method for fabricating the same,2,H01L|H10D
11309313,2022-04-19,Semiconductor device with landing pad of conductive polymer and method for fabricating the same,0,H01L|H10B|H10D|H10K
11309312,2022-04-19,Semiconductor device,1,G11C|H01L|H10B
11309288,2022-04-19,"Electronic system, die assembly and device die",0,H01L
11309282,2022-04-19,Method for manufacturing a semiconductor package having five-side protection,0,H01L
11309266,2022-04-19,Semiconductor device structure with air gap and method for forming the same,0,H01L
11309263,2022-04-19,Semiconductor device structure with air gap structure and method for preparing the same,1,G11C|H01L|H10B
11309254,2022-04-19,Semiconductor device having through silicon vias and method of manufacturing the same,0,H01L
11309249,2022-04-19,Semiconductor package with air gap and manufacturing method thereof,0,H01L
11309245,2022-04-19,Semiconductor device with metal spacers and method for fabricating the same,1,H01L
11309214,2022-04-19,Semiconductor device with graphene-based element and method for fabricating the same,0,H01L|H10D
11309211,2022-04-19,Method for forming semiconductor device with buried gate structure,0,H01L|H10B|H10D
11309186,2022-04-19,Semiconductor device with air gap in pattern-dense region and method for forming the same,3,H01L|H10B
11302814,2022-04-12,Semiconductor device with porous dielectric structure and method for fabricating the same,0,H01L|H10D
11302662,2022-04-12,Semiconductor package with air gap and manufacturing method thereof,0,H01L
11302629,2022-04-12,Semiconductor device with composite passivation structure and method for preparing the same,0,H01L
11302608,2022-04-12,Semiconductor device with protection layers and method for fabricating the same,2,H01L
