patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12212982,2025-01-28,Method for sidelink radio link monitoring and radio link failure,0,H04L|H04W
12212957,2025-01-28,Methods and apparatus for WTRU-to-WTRU relay discovery security and privacy,0,H04W
12212784,2025-01-28,Different atlas packings for volumetric video,0,G06T|H04N
12212757,2025-01-28,Quantization parameter coding,0,H04N
12212527,2025-01-28,Transmission and reception of physical downlink control channels,0,H04L
12212417,2025-01-28,Reliable HARQ-ACK transmission in unlicensed spectrum,0,H04L|H04W
12212404,2025-01-28,Multi-hop wireless relay support,0,H04B|H04W
12207321,2025-01-21,Method for efficient paging for user equipment to network relays,0,H04W
12207304,2025-01-21,Full duplex opportunity discovery and transmission for asymmetric full duplex wireless local area networks (WLANS),0,H04L|H04W
12207303,2025-01-21,Listen-before-talk in beam centric cells,0,H04B|H04W
12207294,2025-01-21,"Methods, apparatuses and systems for supporting multi-user transmissions in a wireless local area network (WLAN) system",0,H04B|H04W
12207291,2025-01-21,Mechanisms for efficient access and transmission in NR,0,H04B|H04L|H04W
12207288,2025-01-21,Methods for efficient resource usage between cooperative vehicles,0,H04W
12207278,2025-01-21,"Methods, apparatuses and systems directed to phase-continuous frequency selective precoding",0,H04B|H04L|H04W
12207233,2025-01-21,Wireless resource allocation schemes in vehicle-to-everything (V2X) communication,0,H04B|H04W
12207218,2025-01-21,Dynamic network capability configuration,0,H04L|H04W
12207192,2025-01-21,Methods for power saving sensing and resource allocation,0,H04W|Y02D
12207145,2025-01-21,Methods for relay measurements,0,H04W
12207108,2025-01-21,Power saving signal operations,0,H04B|H04W|Y02D
12206852,2025-01-21,Derivation of quantization matrices for joint Cb-Br coding,0,H04N
12206543,2025-01-21,Transparency window aware sequence selection and transmission procedure for device discovery and range estimation,0,H01Q|H04B|H04L|H04W
12206509,2025-01-21,Methods and apparatus for HARQ enhancement,0,H04L
12206479,2025-01-21,CSI feedback in NR-U,0,H04B|H04L|H04W
12206468,2025-01-21,Method and apparatus for medium access control for uniform multiple access points coverage in wireless local area networks,0,H04B|H04W
12206448,2025-01-21,Channel access in unlicensed spectrum,0,H04B|H04W
12200753,2025-01-14,Methods and apparatus for sidelink inter-wireless transmit/receive unit (WTRU) coordination,0,H04W
12200618,2025-01-14,Enhancements for edge network acces for a ue,0,H04L|H04W
12200598,2025-01-14,Method and apparatus for supporting communication via a relay wireless device,0,H04B|H04W
12200538,2025-01-14,Methods and procedures for CRC aided encoding and BP decoding for polar codes,0,H03M|H04L|H04W
12199721,2025-01-14,Unified feedback for OFDMA WLAN,0,H04B|H04W
12193019,2025-01-07,"Methods, apparatus and systems for enhanced uplink data transmission on configured grants",0,H04L|H04W
12193005,2025-01-07,Signaling uplink control information in LTE-A,0,H04L|H04W
12192937,2025-01-07,Timing advance for non-terrestrial network communication,1,H04B|H04W
12192913,2025-01-07,Uplink transmissions in wireless communications,0,H04W
12192830,2025-01-07,Method and apparatus for accessing a random access channel by selectively using dedicated or contention-based preambles,0,H04W
12192811,2025-01-07,Group transmissions in wireless local area networks,0,H04B|H04L|H04W
12192797,2025-01-07,"Methods, architectures, apparatuses and systems directed to buffer status report enhancements for XR traffic",0,H04L|H04W
12192189,2025-01-07,Smart gateway enabled low cost smart building solution,0,H04L|H04W
12192154,2025-01-07,Channel access schemes for wireless local area network (WLAN) with full-duplex radios,0,H04L|H04W
12192139,2025-01-07,Handling positioning reference signals in wireless systems,0,G01S|H04L|H04W
12192125,2025-01-07,Systems and methods for an enhanced control channel,0,H04L
12192043,2025-01-07,Reconfigurable intelligent surface (RIS) based beamforming and/or modulation,0,H04B|H04L
12192008,2025-01-07,"5G multicast-broadcast services (MBS) multiplexing, reliability, and power savings",0,H04L|H04W
12192007,2025-01-07,Efficient and robust acknowledgement procedures for new radio operation in unlicensed bands,0,H04L|H04W
12192003,2025-01-07,Network equipment and method for delivering data packets,0,H04L
12191996,2025-01-07,Harq for advanced channel codes,0,H03M|H04L
12190461,2025-01-07,Sharing virtual content in a mixed reality scene,0,G06F|G06T|G09G|H04L
12190451,2025-01-07,Processing a point cloud,0,G06T|H04N
12185413,2024-12-31,Methods for performing discontinuous reception on sidelink,0,H04W|Y02D
12185404,2024-12-31,Beam failure detection and recovery with multi-TRP and multi-panel transmission,1,H04B|H04L|H04W
12185361,2024-12-31,Methods and apparatus for sidelink inter-wireless transmit/receive unit (WTRU) coordination,0,H04W
12185314,2024-12-31,Methods and apparatus for dynamic spectrum sharing,0,H04L|H04W
12185290,2024-12-31,Methods and apparatus for flexible aperiodic SRS transmission,0,H04L|H04W
12185288,2024-12-31,Resource selection for device to device discovery or communication,0,H04W
12185287,2024-12-31,Device-to-device (D2D) pre-emption and access control,0,H04L|H04W
12185278,2024-12-31,Method and apparatus for paging procedures in New Radio (NR),0,H04W
12185248,2024-12-31,Methods for efficient power saving for wake up radios,0,H04W|Y02D
12185240,2024-12-31,Method and apparatus for performing discontinuous reception and/or discontinuous transmission for a multi-carrier/multi-cell operation,0,H04L|H04W|Y02D
12185111,2024-12-31,Method and device for establishing a secure wireless connection,0,H04L|H04W
12184992,2024-12-31,Method and device for generating an image,0,G06T|H04N
12184423,2024-12-31,Method and apparatus for improving hybrid automatic repeat request (HARQ) feedback performance of enhanced mobile broadband (eMBB) when impacted by low latency traffic,0,H04L|H04W
12184368,2024-12-31,Beam training and initial access,0,H04B|H04L|H04W
12177885,2024-12-24,Methods and apparatus for uplink (UL) multiplexing and prioritization in new radio (NR) communication,0,H04L|H04W
12177882,2024-12-24,Relay for wireless communication system,0,H04W
12177868,2024-12-24,Intra-UE prioritization in uplink transmissions,0,H04L|H04W
12177787,2024-12-24,Method and apparatus for data-splitting transmission from multiple sites,0,H04B|H04L|H04W
12177479,2024-12-24,Encoder and method for encoding a tile-based immersive video,0,H04N
12177215,2024-12-24,Machine-to-machine network assisted bootstrapping,0,H04L|H04W
12177142,2024-12-24,Method and apparatus for non-orthogonal access in LTE systems,0,H04L|H04W
12177008,2024-12-24,System and method for adaptive modulation,0,H04L|H04W
12170903,2024-12-17,"Methods and apparatuses for unmanned aerial system (UAS) identification, binding and pairing",0,H04W
12170771,2024-12-17,Single-index quantization matrix design for video encoding and decoding,0,H04N
12170631,2024-12-17,Method and apparatus for negotiating a block acknowledgement agreement,0,H04L
12169951,2024-12-17,Transporting format of a coded point cloud,0,G06T
12167500,2024-12-10,Methods to leverage non-cellular device capabilities,1,H04L|H04W
12167465,2024-12-10,Random access in a non-terrestrial network,0,H04B|H04W
12167448,2024-12-10,Channel access with a new radio unlicensed serving cell,0,H04W
12167405,2024-12-10,Uplink control data transmission,1,H04B|H04L|H04W
12167404,2024-12-10,Reliable control signaling,0,H04L|H04W
12167329,2024-12-10,Power saving mechanisms in NR,0,H04L|H04W|Y02D
12167316,2024-12-10,Methods and apparatus for radio resources management in multi-radio access technology wireless systems,0,H04W
12167034,2024-12-10,Method and apparatus for encoding and decoding volumetric video,0,G06T|H04N
12167001,2024-12-10,Local illumination compensation flag inheritance,0,H04N
12166557,2024-12-10,Deep learning aided fingerprint based beam alignment,0,G06N|H04B
12165250,2024-12-10,"Information processing apparatus, information processing method, and program",0,G06F|G06Q|G06T|G06V|H04L
12160913,2024-12-03,Methods for multi-sim ue connected mode operation,0,H04B|H04W
12160911,2024-12-03,Methods for a multi-hop relay in 5G network,0,H04B|H04W|Y02D
12160892,2024-12-03,Radio (NR) vehicle to vehicle (V2X)—methods for scheduling sidelink in unlicensed spectrum,0,H04L|H04W
12160873,2024-12-03,Monitoring for transmissions on a physical downlink control channel (PDCCH) in a wireless network,0,H04L|H04W
12160785,2024-12-03,Systems and methods for secure and reliable command and control of in-flight uncrewed aerial vehicles via public land mobile networks,0,H04W
12160577,2024-12-03,Quantization matrix prediction for video encoding and decoding,0,H04N
12160402,2024-12-03,"Methods, architectures, apparatuses and systems directed to messaging through blockchain networks",0,G06F|H04L|H04W
12160386,2024-12-03,Methods for reliable communication using physical downlink control channels,0,H04B|H04L|H04W
12160379,2024-12-03,Enhancements of physical channels in multi-TRP,0,H04L
12160319,2024-12-03,"Methods, systems and apparatus for scheduling of subframes and hybrid automatic repeat request (HARQ) feedback",0,H04L|H04W
12158989,2024-12-03,Haptic scene representation format,0,G06F
12156274,2024-11-26,Methods for UE-to-UE relay reselection security and privacy,0,H04L|H04W
12156264,2024-11-26,Method and apparatus for communication in a network of WLAN overlapping basic service set,0,H04L|H04W
12156254,2024-11-26,Sidelink collision detection and indication,0,H04B|H04W
12156253,2024-11-26,Method and system for sounding and channel selection,0,H04W
12156237,2024-11-26,"Methods, systems, and devices for transferring data with different reliabilities",0,H04L|H04W
12156236,2024-11-26,Systems and methods for LTE operation in unlicensed bands,0,H04W
12156233,2024-11-26,Flexible bandwidth operation in wireless systems,1,H04L|H04W
12156220,2024-11-26,"Methods, architectures, apparatuses and systems for network energy savings",0,H04W|Y02D
12156177,2024-11-26,Systems and methods for sidelink communication,1,H04W
12156158,2024-11-26,PDCCH order PRACH transmission in a multi-TRP operation,0,H04L|H04W
12156088,2024-11-26,Coordinated packet data network change for selected internet protocol traffic offload,0,H04W
12155824,2024-11-26,Signaling chroma offset presence in video coding,0,H04N
12155808,2024-11-26,Multiview multiscale methods and apparatus for view synthesis,0,G06T|G06V|H04N
12155489,2024-11-26,Procedures for high efficiency acknowledgement transmission,0,H04L|H04W|Y02D
12155477,2024-11-26,Priority-based channel coding for control information,0,H03M|H04B|H04L
12155450,2024-11-26,Group-based beam management,0,H04B|H04W
12150212,2024-11-19,"Terminal devices, infrastructure equipment and methods",0,H04W
12150146,2024-11-19,Radio PDCCH to facilitate numerology operations,0,H04B|H04L|H04W
12150138,2024-11-19,Receiving control information in NR-U,0,H04L|H04W
12150107,2024-11-19,mmW physical layer downlink channel scheduling and control signaling,0,H04W
12150083,2024-11-19,Methods and apparatus for power-efficient positioning in wireless communication systems,0,G01S|H04W|Y02D
12149982,2024-11-19,Methods and apparatuses for transmitting and receiving data in an NR system,0,H04L|H04W
12149934,2024-11-19,Identity layer for IOT devices,0,H04L|H04W
12149933,2024-11-19,Distributing service information,0,H04L|H04W
12149486,2024-11-19,Methods for using in-carrier guard bands,0,H04L|H04W
12149318,2024-11-19,Link recovery and sidelink beamforming,0,H04B|H04W
12149317,2024-11-19,Beam failure recovery on a non-failed cell,0,H04B|H04L|H04W
12144016,2024-11-12,Methods for NR SL multi-sub-channel PSCCH transmission,0,H04L|H04W
12143594,2024-11-12,Luma to chroma quantization parameter table signaling,0,H04N
12143578,2024-11-12,Neural network based filter in video coding,0,G06N|H04N
12143567,2024-11-12,Subblock merge candidates in triangle merge mode,0,H04N
12143335,2024-11-12,Method and apparatus for supporting uplink transmission and MBMS for a WTRU with reduced bandwidth,0,H04L|H04W
12143180,2024-11-12,Guard intervals for multi-user high efficiency (HE) wireless local area network (WLAN) communication,0,H04B|H04L|H04W
12142013,2024-11-12,Haptic atlas coding and decoding format,0,G06T|G08B|H04N
12137490,2024-11-05,"Apparatus, system, method, and computer-readable medium for connection-oriented vehicle-to-x (VTX) communication in 5G",0,H04W
12137460,2024-11-05,"Methods, apparatus and systems for enhanced control signaling of ultra-reliable transmissions",0,H04L|H04W
12137442,2024-11-05,"Framing, scheduling, and synchronization in wireless systems",0,H04L|H04W
12137413,2024-11-05,Procedures and mechanisms for narrowband multi-channel transmission for wake up radios,0,H04W|Y02D
12137404,2024-11-05,Methods and systems for beamformed system information transmission,0,H04B|H04L|H04W
12137228,2024-11-05,Estimating weighted-prediction parameters,0,H04N
12136995,2024-11-05,"Synchronization signal burst, signal design, and system frame acquisition in new radio",0,H04J|H04W|Y02D
12133277,2024-10-29,Methods for supporting session continuity on per-session basis,1,H04W
12133269,2024-10-29,"Methods, apparatuses and systems directed to network access for non-terrestrial networks",1,H04B|H04L|H04W
12133255,2024-10-29,Methods and apparatus for waveform design and signaling for energy harvesting,0,H02J|H04L|H04W
12133254,2024-10-29,Simultaneous uplink and sidelink operation,0,H04W
12133189,2024-10-29,Methods for radio resource management in moving networks,0,H04B|H04W
12132592,2024-10-29,Low PAPR DMRS and low inter-cell interference for DFT-spread OFDM,0,H04J|H04L
12132577,2024-10-29,Methods and apparatuses for improved voice coverage,0,H04L
12127155,2024-10-22,WTRU assisted positioning,0,G01S|H04W
12127133,2024-10-22,Methods for performing power control in new radio (NR) systems,0,H04W
12127044,2024-10-22,Methods for resource reservation to satisfy new radio (NR) vehicular communications (V2X) quality of service (QoS) requirements,1,H04W
12126577,2024-10-22,User equipment and base station for managing beam failure detection,0,H04B|H04L|H04W
12126570,2024-10-22,Uplink feedback methods for operating with a large number of carriers,0,H04L|H04W|Y02D
12126560,2024-10-22,"Methods, apparatuses and systems directed to beam management in connection with multiple cells and/or multiple transmission/reception points",0,H04B|H04L|H04W
12120742,2024-10-15,Channel access methods and listen-before-talk solutions for new radio operation in unlicensed bands,0,H04L|H04W
12120730,2024-10-15,"Scheduling requests, status reports, and logical channel prioritization",0,H04B|H04L|H04W
12120653,2024-10-15,Device communication using a reduced channel bandwidth,0,H04L|H04W
12120513,2024-10-15,"Method for adapting the security settings of a communication station, communication station and identification module",0,H04L|H04W
12119937,2024-10-15,Open loop HARQ in wireless systems,0,H04L|H04W
12119918,2024-10-15,Transmission schemes and modes and fallback schemes for the access link of systems operating in higher frequency bands preliminary class,0,H04B|H04L
12114330,2024-10-08,Methods to enable scheduling and control of direct link communication in cellular communication systems,0,H04L|H04W
12114309,2024-10-08,Handling user plane in wireless systems,0,H04L|H04W
12114302,2024-10-08,Method and apparatus for supporting sectorization coordination,0,A63F|G06N|G06Q|H04B|H04L|H04W
12114293,2024-10-08,Beam based downlink control signaling,0,H04L|H04W
12114247,2024-10-08,Method and apparatus for a millimeter wave communication system,0,H04W
12114196,2024-10-08,Methods and apparatus for enabling frequency layers for positioning,0,G01S|H04L|H04W
12113620,2024-10-08,Short physical uplink control channel (sPUCCH) structure,0,H04L|H04W
12108484,2024-10-01,NR V2X sidelink power saving for unicast and/or groupcast,0,H04W|Y02D
12108448,2024-10-01,SS block methods and procedures for NR-U,0,H04B|H04J|H04W
12108414,2024-10-01,Standalone L2 processing and control architecture in 5G flexible RAT systems,0,H04W
12108286,2024-10-01,Quality of service adaptation for PC5 reference point communication,0,H04L|H04W
12108276,2024-10-01,Quality of service management for interworking between different communication architectures,0,H04W
12108251,2024-10-01,"Method for adapting the security settings of a communication station, communication station and identification module",0,H04L|H04W
12108087,2024-10-01,Inter-prediction parameter derviation for video encoding and decoding,0,H04N
12107800,2024-10-01,Method and apparatus for monitoring and processing component carriers,0,H04L|H04W|Y02D
12107711,2024-10-01,Method and apparatus for adaptive indirect carrier modulation,1,G06K|H04B|H04L|Y02D
12101739,2024-09-24,Paging method for WTRU with multiple USIMS,0,H04W|Y02D
12101719,2024-09-24,Methods and apparatus for efficient power saving in wireless networks,1,H04L|H04W|Y02D
12101673,2024-09-24,Methods and apparatus for mobility in moving networks,1,H04B|H04W
12101507,2024-09-24,Volumetric video with auxiliary patches,0,G06T|H04N
12101506,2024-09-24,Processing volumetric data,0,H04N
12096468,2024-09-17,Simultaneous uplink and sidelink operation,0,H04W
12096356,2024-09-17,UE power savings in multi-beam operation,1,H04L|H04W|Y02D
12096335,2024-09-17,Method and apparatus for performing device-to-device discovery,0,H04L|H04W
12096306,2024-09-17,Realizing mobile relays for device-to-device (D2D) communications,0,H04B|H04W
12095848,2024-09-17,Transparent relocation of MEC application instances between 5G devices and MEC hosts,0,H04L|H04W
12088524,2024-09-10,Reference signal communication in a wireless network,0,H04L|H04W
12088414,2024-09-10,Methods and procedures for transmitting a transport block over multiple time units in an uplink shared channel,1,H04L|H04W
12082207,2024-09-03,Uu based sidelink control for Nr V2x,2,H04L|H04W
12082192,2024-09-03,NR V2X—methods for data transmission in wireless systems,1,H04W
12082129,2024-09-03,Maintaining time alignment with multiple uplink carriers,0,H04L|H04W
12082115,2024-09-03,NR-U LBT MAC procedures,0,H04W
12082112,2024-09-03,Methods and WTRUs for WUR scanning,0,H04W|Y02D
12082026,2024-09-03,Communicating channel state information (CSI) of multiple transmission points,0,H04B|H04L|H04W
12082010,2024-09-03,Method and apparatus for burst transmission,1,H04L|H04W|Y02D
12081798,2024-09-03,Scaling process for joint chroma coded blocks,0,H04N
12081734,2024-09-03,Method and apparatus for coding/decoding picture data,0,H04N
12081720,2024-09-03,Devices and methods for generating and rendering immersive video,0,H04N
12081719,2024-09-03,Method and apparatus for coding and decoding volumetric video with view-driven specularity,0,G06T|H04N
12081466,2024-09-03,Telecommunications apparatus and method for searching a predefined signature sequence,0,H04L|H04W|Y02D
12081383,2024-09-03,Coexistence of OFDM and on-off keying (OOK) signals in WLAN,0,H04L|H04W
12081342,2024-09-03,HARQ-ACK codebook adaptation,0,H04L
12075263,2024-08-27,Methods and apparatus for beamforming and initial access,0,H04B|H04L|H04W
12075239,2024-08-27,Procedures enabling V2X unicast communication over PC5 interface,0,H04W
12074702,2024-08-27,Methods and procedures for flexible and highly-parallel polar encoding and decoding,0,H03M|H04L|H04W
12074668,2024-08-27,Wireless communications method and apparatus for spatial sharing using carrier sense multiple access medium access,0,H04B|H04J|H04W
12073579,2024-08-27,Local light field flow as an alternative to plane-sweep volumes,0,G06T|H04N
12069738,2024-08-20,Methods for concurrent link setup and downlink data retrieval for high efficiency WLAN,0,H04W|Y02D
12069736,2024-08-20,Supporting random access and paging procedures for reduced capability WTRUs in an LTE system,0,H04L|H04W
12069720,2024-08-20,Methods for supporting BSS edge user transmissions,0,H04B|H04W
12069700,2024-08-20,Timing advance and processing capabilities in a reduced latency system,0,H04L|H04W|Y02D
12069679,2024-08-20,Intra-UE Prioritization in Uplink Transmissions,0,H04L|H04W
12069623,2024-08-20,Systems and methods of operating with different transmission time interval (TTI) durations,1,H04L|H04W
12069595,2024-08-20,Latency reduction in LTE systems,0,H04W
12069577,2024-08-20,Method of management of a wireless interface of a device and corresponding wireless device,0,H04W|Y02D
12069301,2024-08-20,Method and apparatus for encoding and decoding volumetric video,0,G06T|H04N
12068793,2024-08-20,Handling interference in multi-radio access technology (RAT) wireless transmit/receive unit (WTRU),0,H04B|H04W
12063649,2024-08-13,System and method for bandwidth part operation,0,H04L|H04W
12063596,2024-08-13,Methods for frequency division multiplexed on-off keying signals for wake-up radios,0,H03M|H04J|H04L|H04W|Y02D
12063579,2024-08-13,Procedure enabling configuration of PC5 communication parameters for advanced vehicle to everything (V2X) services,0,H04W
12058710,2024-08-06,Procedures for enabling simultaneous transmission of different types,0,H04W
12058698,2024-08-06,Physical (PHY) layer solutions to support use of mixed numerologies in the same channel,0,H04L|H04W
12058545,2024-08-06,Systems and methods for reference signal measurements in wireless systems,0,H04B|H04L|H04W
12052704,2024-07-30,Mechanism for SSB transmission in NR-U,0,H04L|H04W
12052590,2024-07-30,Radio link monitoring and radio resource management measurement procedures for NR-U,0,H04L|H04W
12052070,2024-07-30,"Methods, apparatus, systems and procedures for uplink (UL) channel reciprocity",0,H04B|H04W
12048011,2024-07-23,Partial sensing-based resource allocation,1,H04L|H04W|Y02D
12048009,2024-07-23,Channel access for unlicensed spectrum in mmW operation,1,H04W
12047898,2024-07-23,Method and a wireless device for collecting sensor data from a remote device having a limited range wireless communication capability,0,H04W|Y02D
12047819,2024-07-23,Supplementary uplink in wireless systems,0,H04W
12047612,2024-07-23,Luma mapping with chroma scaling (LMCS) lut extension and clipping,0,H04N
12047309,2024-07-23,Systems and methods for an enhanced control channel,0,H04L
12047131,2024-07-23,Method and system for millimeter wave hotspot (mmH) backhaul and physical (PHY) layer transmissions,0,H04B|H04W
12041538,2024-07-16,"Methods, apparatuses and systems directed to handling of mutually exclusive network slices",1,H04W
12040998,2024-07-16,Methods and apparatuses for reliable multi-transmission systems,0,H04L
12040852,2024-07-16,Beam management for multi-TRP,0,H04B|H04W
12038966,2024-07-16,Method and apparatus for data retrieval in a lightfield database,0,G06F|G06T
12035370,2024-07-09,Method and apparatus for random access in multicarrier wireless communications,0,H04L|H04W
12035287,2024-07-09,Method and apparatus to allocate radio resources for transmitting a message part in an enhanced RACH,0,H04L|H04W
12035205,2024-07-09,Multicast and broadcast services in 5G networks for IoT applications,0,H04L|H04W|Y02D
12035187,2024-07-09,Delayed handover execution in wireless networks based on a trigger condition,0,H04W
12028159,2024-07-02,"Polar coding systems, procedures, and signaling",0,H03M|H04L
12026829,2024-07-02,"Method for processing a shadow in a 3D scene, and corresponding device, system and computer program",0,B01D|C02F|G06T
12022436,2024-06-25,Control information transmission and sensing in wireless systems,0,H04B|H04W
12022091,2024-06-25,Metadata allowing decoding and displaying processes energy and quality control,0,H04N
12015978,2024-06-18,Server in internet-of-things communication path,0,G16Y|H04B|H04W
12010754,2024-06-11,Enhanced connected mode DRX procedures for NR,1,H04B|H04L|H04W
12010551,2024-06-11,Method and apparatus for generating a protocol data unit,0,H04L|H04W
12010309,2024-06-11,Lossless mode for versatile video coding,6,H04N
12004257,2024-06-04,Device discovery and connectivity in a cellular network,0,H04W
12004198,2024-06-04,Autonomous low latency communication,0,H04W
12004094,2024-06-04,Methods and apparatus for new radio initial synchronization and paging,0,H04B|H04W
12004084,2024-06-04,Methods and apparatuses for channel access and recovery wake-up radios,0,H04W|Y02D
12003441,2024-06-04,Backward compatible physical layer convergence procedure (PLCP) protocol data unit (PPDU) design in wireless local area network (WLAN) system,0,H04L|H04W
12003431,2024-06-04,Downlink control channel in wireless systems,0,H04J|H04L|H04W
11997707,2024-05-28,Method and apparatus for sending uplink control information for multi-radio access technology operation,0,H04B|H04L|H04W
11997696,2024-05-28,Downlink control channel design and signaling for beamformed systems,0,H04L|H04W
11997617,2024-05-28,Method and device for power headroom reporting in 5G NR,2,H04L|H04W|Y02D
11996964,2024-05-28,Uplink spectrum efficiency,0,H04L|H04W
11995855,2024-05-28,"Method for detecting occlusions in an image, corresponding device and computer program product",0,G06T
11991667,2024-05-21,Methods and apparatus of multi-transmit/receive point transmission,0,H04L|H04W
11991630,2024-05-21,WTRU power saving in active time,0,H04L|H04W|Y02D
11991361,2024-05-21,Method and device for picture encoding and decoding using position dependent intra prediction combination,0,H04N
11991338,2024-05-21,"Method configured to be implemented at a terminal adapted to receive an immersive video spatially tiled with a set of tiles, and corresponding terminal",0,G06T|H04N
11991102,2024-05-21,Method and apparatus for non-orthogonal access in LTE systems,0,H04L|H04W
11985732,2024-05-14,Utilizing a plurality of uplink carriers and a plurality of downlink carriers for multi-cell communications,0,H04L|H04W
11985559,2024-05-14,System and methods for phased reconfiguration in wireless systems,0,H04L|H04W
11985549,2024-05-14,Distributed mobility management technology in a network environment,0,H04L|H04W
11985062,2024-05-14,Methods and apparatuses for enabling multi-host multipath secure transport with QUIC,0,H04L|H04W
11979869,2024-05-07,Distributed scheduling for device-to-device communication,0,H04W
11979243,2024-05-07,Method and apparatus for supporting proximity discovery procedures,1,H04L|H04M|H04W
11974288,2024-04-30,Uplink control information transmission methods for carrier aggregation,1,G06Q|H04B|H04L|H04W
11973746,2024-04-30,Connecting IMSI-less devices to the EPC,0,H04L|H04W
11973597,2024-04-30,Systems and methods for improved uplink coverage,0,H04L|H04W
11972508,2024-04-30,"Image sensor comprising a color splitter with two different refractive indexes, and different height",0,G02B|G06T|H10F
11968734,2024-04-23,Method and apparatus for providing information to a network,2,H04W|Y02D
11968644,2024-04-23,Paging for unlicensed new radio,0,H04W
11968533,2024-04-23,Methods and apparatus for secure access control in wireless communications,0,H04L|H04W
11968041,2024-04-23,Efficient broadcast channel in beamformed systems for NR,0,H03M|H04B|H04L|H04W
11964200,2024-04-23,Method and apparatus for providing haptic feedback and interactivity based on user haptic space (HapSpace),0,A63F|G06F
11963237,2024-04-16,"Methods, apparatus, systems and procedures for distance dependent random access channel (RACH) preamble selection in non-terrestrial networks (NTNS)",0,H04B|H04L|H04W
11963175,2024-04-16,Reference signal design for wireless communication systems,1,H04L|H04W
11962745,2024-04-16,Method and apparatus for processing image content,1,G06T|H04N
11956822,2024-04-09,Radio link monitoring in shared spectrum,2,H04B|H04L|H04W
11956789,2024-04-09,Supplementary uplink transmissions in wireless systems,2,H04L|H04W
11956725,2024-04-09,Network initiated on-demand zero-energy paging method and apparatus,0,H04W|Y02D
11956713,2024-04-09,Methods and apparatus for mobility management between fixed transmission points and mobile transmission points,0,H04B|H04L|H04W
11956319,2024-04-09,5G internet of things data delivery,0,H04L|H04W
11950280,2024-04-02,Channelization and BWP,0,H04L|H04W
11950203,2024-04-02,Methods of paging procedures for reduced bandwidth WTRUs,0,H04L|H04W
11950198,2024-04-02,Traffic steering and switching between multiple access networks,2,H04W
11949471,2024-04-02,Communication of high efficiency (HE) long training fields (LTFs) in a wireless local area network (WLAN),0,H04B|H04L|H04W
11949440,2024-04-02,Multi-user interleaving and modulation in a wireless network,0,H03M|H04B|H04L|H04W
11943786,2024-03-26,"Uplink grant, downlink assignment and search space method and apparatus in carrier aggregation",0,H04L|H04W
11943783,2024-03-26,"Methods, devices and systems for grant-less uplink multiple access",0,H04L|H04W
11943724,2024-03-26,Broadcast channel transmission and demodulation,1,H04J|H04L|H04W
11943652,2024-03-26,Prioritization procedures for NR V2X sidelink shared channel data transmission,0,H01M|H04L|H04W
11943039,2024-03-26,Range extension in wireless local area networks,0,H04B|H04W|Y02D
11937317,2024-03-19,Method and apparatus for multi-RAT access mode operation,0,H04W
11937290,2024-03-19,Mechanisms for efficient access and transmission in NR,0,H04B|H04L|H04W
11937285,2024-03-19,Interference discovery and cancellation for WLAN with full duplex radios,0,H04B|H04L|H04W
11937198,2024-03-19,5G delay tolerant data services,0,H04W
11937189,2024-03-19,Robust NOMA transmission,0,H04W
11937187,2024-03-19,Methods for performing power control in new radio (NR) systems,0,H04W
11930433,2024-03-12,Procedures enabling privacy for WTRUs using PC5 communication,0,H04L|H04W
11930184,2024-03-12,Motion vector derivation in video encoding and decoding,1,H04N
11930004,2024-03-12,Smart gateway enabled low cost smart building solution,0,H04L|H04W
11929860,2024-03-12,Uplink sounding reference signals configuration and transmission,0,H04L|H04W
11928796,2024-03-12,Method and device for chroma correction of a high-dynamic-range image,0,G06T|H04N
11924927,2024-03-05,UU interface enhancement for NR V2X,0,H04L|H04W
11924813,2024-03-05,Coverage for time division duplex systems,0,H04B|H04L|H04W
11924765,2024-03-05,Discontinuous reception mode employing carrier aggregation,0,H04L|H04W|Y02D
11924680,2024-03-05,User-plane congestion management,1,H04L|H04W
11924075,2024-03-05,Connectivity robustness in wireless systems,0,H04L|H04W
11917671,2024-02-27,WiFi channel selection and subchannel selective transmissions,0,H04W|Y02D
11917644,2024-02-27,Control signaling in LTE carrier aggregation,0,H04L|H04W
11917634,2024-02-27,Signal design associated with concurrent delivery of energy and information,0,H02J|H04J|H04W
11916709,2024-02-27,Determination of a signal structure in a wireless system,0,H04L|H04W
11916680,2024-02-27,Sidelink resource sensing using feedback channels,2,H04L|H04W
11910362,2024-02-20,Resource selection for device to device discovery or communication,0,H04W
11910210,2024-02-20,Methods and devices for sub-channelized transmission schemes in WLANS,0,H04J|H04W
11910054,2024-02-20,Method and apparatus for decoding a 3D video,1,H04N
11909530,2024-02-20,Methods and WTRUs of providing range extension for WLAN,0,H04L|H04W
11903075,2024-02-13,Resource allocation for device-to-device (D2D) communications,0,H04W
11903048,2024-02-13,Connecting to virtualized mobile core networks,1,H04L|H04W
11902929,2024-02-13,"Methods, apparatuses and systems directed to idle/inactive mode positioning in NR",0,G01S|H04L|H04W
11902848,2024-02-13,WLAN user quality of experience control in a multi-access point environment,0,H04W
11902033,2024-02-13,"Methods, apparatus and systems for radio link monitoring (RLM) in new radio (NR)",0,H04L|H04W
11902032,2024-02-13,Methods and apparatus for HARQ enhancement,2,H04L
