patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11989824,2024-05-21,Generating enriched light sources based on surface-centric representations,0,G06T
11989807,2024-05-21,Rendering scalable raster content,0,G06T
11989806,2024-05-21,Continuous curve textures,0,G06T
11989647,2024-05-21,Self-learning scheduler for application orchestration on shared compute cluster,0,G06F|G06N|H04L
11989505,2024-05-21,Generating personalized digital design template recommendations,0,G06F|G06N
11989242,2024-05-21,Generating sequential segments with pre-sequence or post-sequence analytics data,0,G06F|H04L
11989201,2024-05-21,Generating varied-scale visualizations of multi-dimensional data,0,G06F
11983946,2024-05-14,Refining element associations for form structure extraction,0,G06F|G06N|G06V
11983854,2024-05-14,Denoising images rendered using Monte Carlo renderings,1,G06N|G06T|G06V
11983632,2024-05-14,Generating and utilizing pruned neural networks,0,G06N
11983628,2024-05-14,Attribute control techniques for image editing,2,G06F|G06N|G06T|G06V
11983205,2024-05-14,Semantic phrasal similarity,0,G06F|G06N
11978272,2024-05-07,Domain adaptation for machine learning models,0,G06F|G06N|G06V
11978216,2024-05-07,Patch-based image matting using deep learning,0,G06N|G06T
11978144,2024-05-07,Resolving garment collisions using neural networks,0,G06T
11978067,2024-05-07,Determining patterns within a string sequence of user actions,0,G06F|G06Q
11977829,2024-05-07,Generating scalable and semantically editable font representations,0,G06F|G06N|G06T
11972757,2024-04-30,Digital media environment for conversational image editing and enhancement,0,G06F|G06T|G10L
11972569,2024-04-30,Segmenting objects in digital images utilizing a multi-object segmentation model framework,0,G06T
11972534,2024-04-30,Modifying materials of three-dimensional digital scenes utilizing a visual neural network,0,G06F|G06N|G06T
11972512,2024-04-30,Directional editing of digital images,1,G06T
11972477,2024-04-30,Systems and methods for customer journey optimization,0,G06Q
11972466,2024-04-30,"Computer storage media, method, and system for exploring and recommending matching products across categories",0,G06F|G06N|G06Q
11972201,2024-04-30,Facilitating auto-completion of electronic forms with hierarchical entity data models,0,G06F
11971885,2024-04-30,Retrieval aware embedding,1,G06F|G06N
11971884,2024-04-30,Interactive search experience using machine learning,0,G06F|G06N|G06Q|H04L
11967128,2024-04-23,Decompositional learning for color attribute prediction,0,G06F|G06T|G06V
11967053,2024-04-23,Evenly spaced curve sampling technique for digital visual content transformation,0,G06T
11967049,2024-04-23,Techniques for image attribute editing using neural networks,0,G06N|G06T|G06V
11967011,2024-04-23,Providing and utilizing a one-dimensional layer motion element to generate and manage digital animations,0,G06F|G06T
11967010,2024-04-23,Digital artboard angular snapping guides,0,G06T
11966849,2024-04-23,Image processing network search for deep image priors,0,G06N|G06T
11966414,2024-04-23,Synchronization of components of digital assets during live co-editing,0,G06F
11961188,2024-04-16,Neural networks to generate appearance-responsive material map sets in digital graphical environments,0,G06N|G06T
11961109,2024-04-16,Multi-objective customer journey optimization,0,G06F|G06N|G06Q
11960843,2024-04-16,Multi-module and multi-task machine learning system based on an ensemble of datasets,1,G06F|G06N|G06V
11960823,2024-04-16,Missing glyph replacement system,0,G06F
11960818,2024-04-16,Automatic detection and removal of typographic rivers in electronic documents,0,G06F
11960520,2024-04-16,Hierarchical topic model with an interpretable topic hierarchy,0,G06F
11960517,2024-04-16,Dynamic cross-platform ask interface and natural language processing model,1,G06F
11954431,2024-04-09,Intelligent change summarization for designers,0,G06F|G06Q
11954309,2024-04-09,Systems for predicting a terminal event,0,G06F|G06N
11949964,2024-04-02,Generating action tags for digital videos,0,G06N|G06V|H04N
11949923,2024-04-02,Trigger based digital content caching,0,H04N
11948566,2024-04-02,"Extensible search, content, and dialog management system with human-in-the-loop curation",0,G06F|G10L
11948387,2024-04-02,Optimized policy-based active learning for content detection,0,G06F|G06N|G06V
11948358,2024-04-02,Self-supervised hierarchical event representation learning,0,G06N|G06V
11948281,2024-04-02,Guided up-sampling for image inpainting,2,G06T
11948095,2024-04-02,Method and system for recommending digital content,0,G06N
11948094,2024-04-02,Selecting attributes by progressive sampling to generate digital predictive models,0,G06N
11948058,2024-04-02,Utilizing recurrent neural networks to recognize and extract open intent from text inputs,1,G06F|G06N
11947986,2024-04-02,"Tenant-side detection, classification, and mitigation of noisy-neighbor-induced performance degradation",0,G06F|G06N|H04L
11947983,2024-04-02,Customizing digital content tutorials based on tool proficiency,0,G06F|G06T
11947896,2024-04-02,Font recommendation,0,G06F|G06V
11947545,2024-04-02,Systems and methods for configuring data stream filtering,0,G06F
11947446,2024-04-02,Systems and methods for customer journey orchestration,0,G06F|G06Q
11946753,2024-04-02,Generating digital event recommendation sequences utilizing a dynamic user preference interface,0,G01C|G06Q|H04W
11941884,2024-03-26,Multi-source panoptic feature pyramid network,0,G06F|G06N|G06T|G06V
11941782,2024-03-26,GPU-based lens blur rendering using depth maps,0,G06T
11941775,2024-03-26,Three-dimensional folding tool,0,G06F|G06T
11941747,2024-03-26,Delivering a virtual environment with dynamic level of detail per object,0,G06F|G06N|G06T
11941746,2024-03-26,Accurate smooth occluding contours,0,G06T
11941727,2024-03-26,Systems and methods for facial image generation,0,G06T|G06V
11941508,2024-03-26,Dialog system with adaptive recurrent hopping and dual context encoding,0,G06F|G06N
11941494,2024-03-26,Notebook interface for authoring enterprise machine learning models,0,G06F|G06N
11941360,2024-03-26,Acronym definition network,0,G06F|G06N
11941232,2024-03-26,Context-based copy-paste systems,0,G06F|G06T
11941049,2024-03-26,Adaptive search results for multimedia search queries,0,G06F
11935217,2024-03-19,Generating deep harmonized digital images,2,G06N|G06T
11935207,2024-03-19,Spacing guides for objects in perspective views,0,G06F|G06T
11935085,2024-03-19,Electronic shopping cart prediction and caching of electronic shopping cart computations,0,G06Q
11935080,2024-03-19,Reinforcement machine learning for personalized intelligent alerting,0,G06F|G06N|G06Q
11934958,2024-03-19,Compressing generative adversarial neural networks,0,G06N|G06T
11934846,2024-03-19,Job modification to present a user interface based on a user interface update rate,1,G06F
11934647,2024-03-19,Utilizing modularized action blocks in a graphical user interface to generate digital images with custom modifications,0,G06F|G06T
11934452,2024-03-19,Text-based color palette searches utilizing text-to-color models,0,G06F|G06T
11934448,2024-03-19,Keyword localization digital image search,0,G06F
11930303,2024-03-12,Automated digital parameter adjustment for digital images,0,G06T|H04N
11930116,2024-03-12,Securely communicating service status in a distributed network environment,0,H04L
11928762,2024-03-12,Asynchronous multi-user real-time streaming of web-based image edits using generative adversarial network(s),0,G06N|G06T|H04L|H04N
11928757,2024-03-12,Partially texturizing color images for color accessibility,0,G06T
11928418,2024-03-12,Text style and emphasis suggestions,0,G06F|G06N|G06T
11922695,2024-03-05,Hierarchical segmentation based software tool usage in a video,0,G06F|G06V|G10L|G11B
11922691,2024-03-05,Augmented reality systems for comparing physical objects,0,G06T|G06V|H04N
11922544,2024-03-05,Utilizing clustering to synthesize vector patterns in digital images,0,G06F|G06T
11922110,2024-03-05,Responsive document authoring,0,G06F
11921777,2024-03-05,Machine learning for digital image selection across object variations,1,G06F|G06N|G06Q|G06V
11915520,2024-02-27,Finding similar persons in images,0,G06F|G06V
11915343,2024-02-27,Color representations for textual phrases,0,G06F|G06N|G06T|G06V
11915341,2024-02-27,Repeat object blending,0,G06T|G06V
11915133,2024-02-27,Techniques for smooth region merging in image editing,4,G06F|G06N|G06T|G06V
11915054,2024-02-27,Scheduling jobs on interruptible cloud computing instances,0,G06F|G06Q
11914951,2024-02-27,Semantically-guided template generation from image content,0,G06F|G06N|G06V
11914681,2024-02-27,Determining and selecting operation features for digital content editing operations within an operation sequence,0,G06F|G06T|H04N
11914665,2024-02-27,Multi-modal machine-learning model training for search,0,G06F|G06N|H04L
11914641,2024-02-27,Text to color palette generator,1,G06F|G06N|G06V
11914635,2024-02-27,Performing image search based on user input using neural networks,0,G06F
11909579,2024-02-20,Autonomous auditing and remediation of it asset records,0,G06F|H04L
11908063,2024-02-20,Displacement-centric acceleration for ray tracing,0,G06T
11908036,2024-02-20,Refining image acquisition data through domain adaptation,0,G06N|G06T|G06V
11907839,2024-02-20,Detail-preserving image editing techniques,4,G06F|G06N|G06T|G06V
11907816,2024-02-20,Entropy based synthetic data generation for augmenting classification system training data,0,G06F|G06N
11907646,2024-02-20,HTML element based rendering supporting interactive objects,0,G06F
11907643,2024-02-20,Dynamic persona-based document navigation,0,G06F|G06N|G06V
11907531,2024-02-20,Optimizing storage-related costs with compression in a multi-tiered storage device,0,G06F|H03M
11907515,2024-02-20,Digital image object anchor points,0,G06F|G06T
11907508,2024-02-20,Content analytics as part of content creation,1,G06F|G06N|G06T|G06V
11907338,2024-02-20,Retrieving images that correspond to a target subject matter within a target context,0,G06F|G06N|G06T|G06V|G09G
11907320,2024-02-20,Digital content operation testing,0,G06F|H04L
11907280,2024-02-20,Text adjusted visual search,0,G06F
11907232,2024-02-20,Facilitating efficient identification of relevant data,0,G06F|G06N|G06Q|H04L
11907224,2024-02-20,Facilitating search result removal,0,G06F
11900902,2024-02-13,Deep encoder for performing audio processing,5,G06N|G10H|H03G|H04R|H04S
11900611,2024-02-13,Generating object masks of object parts utlizing deep learning,0,G06T
11900558,2024-02-13,Reconstructing three-dimensional models of objects from real images based on depth information,0,G06F|G06N|G06T|G06V
11900519,2024-02-13,Disentangling latent representations for image reenactment,0,G06N|G06T
11900514,2024-02-13,Digital content editing using a procedural model,0,G06T
11900510,2024-02-13,Glyph size control for digital content,0,G06F|G06K|G06T
11900056,2024-02-13,Stylistic text rewriting for a target author,0,G06F|G06N|G06V
11899927,2024-02-13,Simulated handwriting image generator,1,G06F|G06N|G06V
11899917,2024-02-13,Zoom and scroll bar for a video timeline,1,G06F
11899693,2024-02-13,Trait expansion techniques in binary matrix datasets,0,G06F
11893794,2024-02-06,"Hierarchical segmentation of screen captured, screencasted, or streamed video",0,G06F|G06V|G10L|G11B
11893792,2024-02-06,Integrating video content into online product listings to demonstrate product features,0,G06F|G06N|G06Q|G06V
11893763,2024-02-06,Generating modified digital images utilizing a global and spatial autoencoder,0,G06N|G06T
11893717,2024-02-06,Initializing a learned latent vector for neural-network projections of diverse images,0,G06F|G06N|G06T|G06V
11893352,2024-02-06,Dependency path reasoning for measurement extraction,0,G06F
11893345,2024-02-06,Inducing rich interaction structures between words for document-level event argument extraction,0,G06F|G06N
11893338,2024-02-06,Merging selected digital point text objects,0,G06F|G06T
11893007,2024-02-06,Embedding codebooks for resource optimization,0,G06F|H03M|H04N
11887629,2024-01-30,Interacting with semantic video segments through interactive tiles,0,G06F|G06V|G10L|G11B
11887277,2024-01-30,Removing compression artifacts from digital images and videos utilizing generative machine-learning models,0,G06N|G06T|H04N
11887241,2024-01-30,Learning 2D texture mapping in volumetric neural rendering,1,G06N|G06T
11887217,2024-01-30,Text editing of digital images,0,G06F|G06T|G06V
11887216,2024-01-30,High resolution conditional face generation,0,G06N|G06T|G06V
11886964,2024-01-30,Provisioning interactive content based on predicted user-engagement levels,1,G06F|G06N|H04L
11886825,2024-01-30,Aspect-based sentiment analysis,0,G06F|G06N
11886815,2024-01-30,Self-supervised document representation learning,0,G06F|G06N
11886809,2024-01-30,Identifying templates based on fonts,1,G06F|G06N
11886803,2024-01-30,Assistive digital form authoring,0,G06F
11886795,2024-01-30,Aesthetic marking of text in digital typography,0,G06F
11886793,2024-01-30,Textual design agent,0,G06F
11886768,2024-01-30,Real time generative audio for brush and canvas interaction in digital drawing,0,G06F|G06N
11886494,2024-01-30,Utilizing natural language processing automatically select objects in images,1,G06F|G06N|G06T|G06V
11886480,2024-01-30,Detecting affective characteristics of text with gated convolutional encoder-decoder framework,0,G06F|G06N
11880977,2024-01-23,Interactive image matting using neural networks,3,G06N|G06T
11880957,2024-01-23,Few-shot image generation via self-adaptation,0,G06N|G06T
11880913,2024-01-23,Generation of stylized drawing of three-dimensional shapes using neural networks,1,G06N|G06T
11880766,2024-01-23,Techniques for domain to domain projection using a generative model,4,G06F|G06N|G06T|G06V
11880655,2024-01-23,Fact correction of natural language sentences using data tables,2,G06F|G06N
11880648,2024-01-23,Automatic semantic labeling of form fields with limited annotations,0,G06F|G06N
11880408,2024-01-23,Interacting with hierarchical clusters of video segments using a metadata search,0,G06F|G06T|G11B
11875781,2024-01-16,Audio-based media edit point selection,0,G06F|G10L
11875585,2024-01-16,Semantic cluster formation in deep learning intelligent assistants,0,G06F|G06N|G06V
11875512,2024-01-16,Attributionally robust training for weakly supervised localization and segmentation,0,G06F|G06N|G06T|G06V
11875510,2024-01-16,Generating refined segmentations masks via meticulous object segmentation,4,G06N|G06T|G06V
11875462,2024-01-16,Systems for augmented reality authoring of remote environments,0,G06T
11875446,2024-01-16,Procedural media generation,0,G06T|G06V
11875442,2024-01-16,Articulated part extraction from sprite sheets using machine learning,0,G06T|G06V
11875435,2024-01-16,Generating scalable fonts utilizing multi-implicit neural font representations,0,G06T
11875260,2024-01-16,Reducing architectural complexity of convolutional neural networks via channel pruning,0,G06N
11875221,2024-01-16,Attribute decorrelation techniques for image editing,5,G06F|G06N|G06T|G06V
11874902,2024-01-16,Text conditioned image search based on dual-disentangled feature composition,0,G06F|G06N|G06Q|G06V
11871145,2024-01-09,Optimization of adaptive convolutions for video frame interpolation,0,G06N|G06T|H04N
11869173,2024-01-09,Image inpainting based on multiple image transformations,1,G06N|G06T
11869172,2024-01-09,Kernel reshaping-powered splatting-based efficient image space lens blur,0,G06T
11869132,2024-01-09,Neural network based 3D object surface mapping,1,G06N|G06T
11869125,2024-01-09,Generating composite images with objects from different times,2,G06F|G06T|G06V
11869123,2024-01-09,Anti-aliasing two-dimensional vector graphics using a compressed vertex buffer,0,G06T
11869021,2024-01-09,Segment valuation in a digital medium environment,0,G06N|G06Q
11868889,2024-01-09,Object detection in images,0,G06F|G06N|G06V
11868733,2024-01-09,Creating a knowledge graph based on text-based knowledge corpora,0,G06F|G06N
11868714,2024-01-09,Facilitating generation of fillable document templates,0,G06F
11861779,2024-01-02,Digital object animation using control points,0,G06F|G06T|G06V
11861772,2024-01-02,Generating images for virtual try-on and pose transfer,0,G06N|G06T
11861763,2024-01-02,Contrast ratio color picker,0,G06T
11861762,2024-01-02,Generating synthesized digital images utilizing class-specific machine-learning models,1,G06T
11861664,2024-01-02,Keyword bids determined from sparse data,0,G06F|G06Q
11861636,2024-01-02,Providing insights and suggestions for journeys,0,G06N|G06Q
11861464,2024-01-02,Graph data structure for using inter-feature dependencies in machine-learning,1,G06F|G06N
11860972,2024-01-02,Sequential hypothesis testing in a digital medium environment using continuous data,0,G06F|G06Q
11860932,2024-01-02,Scene graph embeddings using relative similarity supervision,1,G06F|G06N|G06V
11860675,2024-01-02,Latent network summarization,0,G06F
11854244,2023-12-26,Labeling techniques for a modified panoptic labeling neural network,1,G06F|G06N|G06V
11854206,2023-12-26,Temporally distributed neural networks for video semantic segmentation,0,G06F|G06N|G06T|G06V
11854131,2023-12-26,Content-specific-preset edits for digital images,0,G06N|G06T
11854128,2023-12-26,Automated digital tool identification from a rasterized image,0,G06F|G06T|G06V
11854119,2023-12-26,Automatic object re-colorization,0,G06N|G06T
11854115,2023-12-26,Vectorized caricature avatar generator,0,G06T|G06V
11853723,2023-12-26,Application digital content control using an embedded machine learning module,0,G06F|G06N
11853688,2023-12-26,Automatic detection and removal of typesetting errors in electronic documents,0,G06F
11853348,2023-12-26,Multidimensional digital content search,0,G06F|G06N
11847725,2023-12-19,Performing interactive digital image operations utilizing modified machine learning models,0,G06N|G06T
11847496,2023-12-19,System and method for training and selecting equivalence class prediction modules for resource usage prediction,1,G06F|G06N
11847159,2023-12-19,Detecting typography elements from outlines,0,G06F|G06V
11843682,2023-12-12,Prepopulating an edge server cache,0,H04L
11842468,2023-12-12,Synthesizing digital images utilizing image-guided model inversion of an image classifier,0,G06F|G06N|G06T|G06V
11842463,2023-12-12,Deblurring motion in videos,1,G06N|G06T|G06V
11842443,2023-12-12,Rendering three-dimensional objects utilizing sharp tessellation,0,G06T
11842165,2023-12-12,Context-based image tag translation,0,G06F
11842140,2023-12-12,Constructing a path for character glyphs,0,G06F|G06V
11838207,2023-12-05,Systems for session-based routing,0,H04L
11836932,2023-12-05,Classifying motion in a video using detected visual features,0,G06F|G06T|G06V
11836897,2023-12-05,Table shifting and skewing,0,G06T
11836850,2023-12-05,Visually augmenting images of three-dimensional containers with virtual elements,0,G06T
11836832,2023-12-05,Adaptable drawing guides,0,G06F|G06T
11836187,2023-12-05,Generating occurrence contexts for objects in digital content collections,1,G06F|G06N|G06V
11836172,2023-12-05,Facilitating generation of data visualizations via natural language processing,0,G06F|G06N
11830138,2023-11-28,Predicting secondary motion of multidimentional objects based on local patch features,0,G06N|G06T
11830110,2023-11-28,Authoring and optimization of accessible color themes,0,A61B|G06Q|G06T|G09B|G09G
11830099,2023-11-28,Machine learning modeling for protection against online disclosure of sensitive data,0,G06F|G06N|G06Q
11829940,2023-11-28,Item transfer control systems,0,G06F|G06Q
11829880,2023-11-28,Generating trained neural networks with increased robustness against adversarial attacks,0,G06F|G06N|H04L
11829710,2023-11-28,Deriving global intent from a composite document to facilitate editing of the composite document,2,G06F|G06V
11829705,2023-11-28,Facilitating generation and presentation of advanced insights,0,G06F
11829703,2023-11-28,Parallel object analysis for efficiently generating layouts in digital design documents,0,G06F|G06T
11829239,2023-11-28,Managing machine learning model reconstruction,1,G06F
11823490,2023-11-21,Non-linear latent to latent model for multi-attribute face editing,0,G06N|G06T|G06V
11823391,2023-11-21,Utilizing soft classifications to select input parameters for segmentation algorithms and identify segments of three-dimensional digital models,0,G06T|G06V
11823357,2023-11-21,Corrective lighting for video inpainting,0,G06T
11823322,2023-11-21,Utilizing voxel feature transformations for view synthesis,0,G06T|G06V
11823313,2023-11-21,Performing patch matching guided by a transformation gaussian mixture model,0,G06T|G06V
11823217,2023-11-21,Advanced segmentation with superior conversion potential,0,G06N|G06Q
11823059,2023-11-21,Generating a personalized preference ranking network for providing visually-aware item recommendations,0,G06F|G06N
11822893,2023-11-21,Machine learning models for detecting topic divergent digital videos,0,G06F|G06N
11822887,2023-11-21,Robust name matching with regularized embeddings,0,G06F|G06N
11822882,2023-11-21,Automatic enhancement of paragraph justification,0,G06F
11822868,2023-11-21,Augmenting text with multimedia assets,0,G06F
11822700,2023-11-21,Method and system to maintain the integrity of a certified document while persisting state in a dynamic form,0,G06F
11822595,2023-11-21,Incremental agglomerative clustering of digital images,0,G06F|G06V
11822525,2023-11-21,Enterprise applications driven by common metadata repository,0,G06F
11817118,2023-11-14,Enhancing review videos,0,G06F|G06N|G06Q|G11B
11816888,2023-11-14,Accurate tag relevance prediction for image search,0,G06F|G06N|G06V
11816779,2023-11-14,Rendering textured surface using surface-rendering neural networks,1,G06N|G06T
11816701,2023-11-14,Techniques for targeting a user based on a psychographic profile,0,G06Q
11816696,2023-11-14,Machine-learning based multi-step engagement strategy modification,0,G06N|G06Q
11816562,2023-11-14,Digital experience enhancement using an ensemble deep learning model,1,G06N|G06Q
11816272,2023-11-14,Identifying touchpoint contribution utilizing a touchpoint attribution attention neural network,0,G06F|G06N|G06Q|H04L
11816243,2023-11-14,Preserving user-entity differential privacy in natural language modeling,0,G06F|G06N
11816210,2023-11-14,Risk-based alerting for computer security,0,G06F|G06N
11816181,2023-11-14,Blur classification and blur map estimation,0,G06F|G06T|G06V
11816162,2023-11-14,Methods and systems for search query language identification,0,G06F|G06N
11816147,2023-11-14,Enhanced image-search using contextual tags,0,G06F
11816120,2023-11-14,"Extracting seasonal, level, and spike components from a time series of metrics data",0,G06F|H04L
11812254,2023-11-07,Generating scene-aware audio using a neural network-based acoustic analysis,0,G06N|H04S
11811592,2023-11-07,Automatic generation and modification of contact streams via machine-learning analytics,0,G06N|H04L
11810374,2023-11-07,Training text recognition systems,2,G06F|G06V
11810358,2023-11-07,Video search segmentation,0,G06F|G06V|G11B
11810326,2023-11-07,Determining camera parameters from a single digital image,0,G06T
11810255,2023-11-07,Swept volume determination techniques,0,G06T
11810152,2023-11-07,Automatic item placement recommendations based on entity similarity,0,G06F|G06Q
11809984,2023-11-07,Automatic tag identification for color themes,0,G01J|G06N
11809969,2023-11-07,Dynamically integrating interactive machine learning multi-models,0,G06F|G06N
11809822,2023-11-07,Joint visual-semantic embedding and grounding via multi-task training for image searching,5,G06F|G06N|G06V
11809819,2023-11-07,Automated form generation system,0,G06F|G06N
11809806,2023-11-07,Glyph accessibility system,1,G06F|G06T|G06V
11809455,2023-11-07,Automatically generating user segments,0,G06F|H04L
11803971,2023-10-31,Generating improved panoptic segmented digital images based on panoptic segmentation neural networks that utilize exemplar unknown object classes,1,G06F|G06T|G06V
11803950,2023-10-31,Universal style transfer using multi-scale feature transform and user controls,2,G06N|G06T
11803872,2023-10-31,"Creating meta-descriptors of marketing messages to facilitate in delivery performance analysis, delivery performance prediction and offer selection",0,G06F|G06N|G06Q
11803691,2023-10-31,Text wrap modification using variable inset,0,G06F|G06T
11798180,2023-10-24,Generating depth images utilizing a machine-learning model built from mixed digital image sources and multiple loss function sets,1,G06T
11798018,2023-10-24,Efficient feature selection for predictive models using semantic classification and generative filtering,0,G06F|G06N|G06Q
11797919,2023-10-24,Document-based distributed inventory system with rebalancing,0,G06F|G06Q
11797847,2023-10-24,Selecting instances of detected objects in images utilizing object detection models,0,G06F|G06N|G06T|G06V|G10L
11797823,2023-10-24,Model training with retrospective loss,0,G06F|G06N|G06V
11797515,2023-10-24,Determining feature contributions to data metrics utilizing a causal dependency model,1,G06F
11797161,2023-10-24,Systems for generating sequential supporting answer reports,0,G06F
11790581,2023-10-17,Transferring hairstyles between portrait images utilizing deep latent representations,0,G06N|G06T|G06V
11790379,2023-10-17,Bayesian estimation of the effect of aggregate advertising on web metrics,0,G06N|G06Q|H04L|H04N
11790234,2023-10-17,Resource-aware training for neural networks,0,G06F|G06N
11790045,2023-10-17,Auto-tags with object detection and crops,0,G06F|G06T|G06V
11784954,2023-10-10,Personalized temporary unsubscribe mechanisms for email subscriptions,0,H04L
11783610,2023-10-10,Document structure identification using post-processing error correction,0,G06N|G06V
11783584,2023-10-10,Automated digital document generation from digital videos,1,G06F|G06N|G06V
11783534,2023-10-10,3D simulation of a 3D drawing in virtual reality,0,G06F|G06T
11783486,2023-10-10,Depicting humans in text-defined outfits,0,G06F|G06N|G06T|G06V
11783461,2023-10-10,Facilitating sketch to painting transformations,2,G06N|G06T
11783184,2023-10-10,Kernel prediction with kernel dictionary in image denoising,0,G06N|G06T
11783008,2023-10-10,Machine-learning tool for generating segmentation and topic metadata for documents,2,G06F|G06V
11782576,2023-10-10,Configuration of user interface for intuitive selection of insight visualizations,2,G06F|G06N
11776237,2023-10-03,Mitigating people distractors in images,0,G06F|G06T|G06V
11776232,2023-10-03,Virtual 3D pointing and manipulation,0,G06F|G06T
11776189,2023-10-03,Systems for generating digital objects to animate sketches,0,G06F|G06N|G06T|G06V
11776188,2023-10-03,Style-aware audio-driven talking head animation from a single image,0,G06T|G10L
11776184,2023-10-03,Sky replacement,1,G06F|G06T
11776180,2023-10-03,Controlled style-content image generation based on disentangling content and style,0,G06F|G06N|G06T|G06V
11776179,2023-10-03,Rendering scalable multicolored vector content,0,G06T
11776168,2023-10-03,Extracting textures from text based images,0,G06T|G06V
11776164,2023-10-03,Content-adaptive tiling solution via image similarity for efficient image compression,0,G06T|H03M|H04N
11776036,2023-10-03,Generating and utilizing classification and query-specific models to generate digital responses to queries from client device,0,G06F|G06N|G06Q|G06V
11775949,2023-10-03,Trusted transaction system for digital asset licensing,0,G06F|G06Q|H04L
11775817,2023-10-03,Reinforcement learning-based techniques for training a natural media agent,3,G06N|G09G
11775813,2023-10-03,Generating a recommended target audience based on determining a predicted attendance utilizing a machine learning approach,1,G06N|G06Q
11775756,2023-10-03,Automated caption generation from a dataset,0,G06F
11775734,2023-10-03,Multimodal input contextual font recommendations,1,G06F|G06N
11775582,2023-10-03,Generating visual data stories,0,G06F|G06T
11775578,2023-10-03,Text-to-visual machine learning embedding techniques,1,G06F|G06N|G06V
11775561,2023-10-03,Extensible file synchronization,0,G06F
11775502,2023-10-03,Facilitating efficient and effective anomaly detection via minimal human interaction,1,G06F|G06N|H04L
11775412,2023-10-03,Machine learning models applied to interaction data for facilitating modifications to online environments,0,G06F|G06N
11775286,2023-10-03,Systems industry benchmarking and corporation systems tool recommendation,0,G06F|G06N
11770571,2023-09-26,Matrix completion and recommendation provision with deep learning,0,G06F|G06N|H04M|H04N
11769281,2023-09-26,Vector object transformation,1,G06F|G06T
11769280,2023-09-26,Cohesive manipulation of Bezier handles,0,G06F|G06T
11769279,2023-09-26,Generative shape creation and editing,0,G06N|G06T
11769227,2023-09-26,Generating synthesized digital images utilizing a multi-resolution generator neural network,0,G06F|G06N|G06T|G06V
11769111,2023-09-26,Probabilistic language models for identifying sequential reading order of discontinuous text segments,0,G06F|G06Q|G06V
11769100,2023-09-26,Leading indicators and monitor business KPIs and metrics for preemptive action,0,G06F|G06Q
11769072,2023-09-26,Document structure extraction using machine learning,2,G06F|G06N|G06V
11769006,2023-09-26,Parsing and reflowing infographics using structured lists and groups,0,G06F|G06N|G06Q
11768992,2023-09-26,Digital content design system using baseline units to control arrangement and sizing of digital content,0,G06F
11768869,2023-09-26,Knowledge-derived search suggestion,1,G06F|G06N
11763583,2023-09-19,Identifying matching fonts utilizing deep learning,1,G06F|G06V
11763545,2023-09-19,Generating confidence-adaptive pixel-level predictions utilizing a multi-exit pixel-level prediction neural network,0,G06F|G06N|G06T|G06V
11763506,2023-09-19,Generating animations in an augmented reality environment,0,G06F|G06T|H04L|H04M|H04W
11763495,2023-09-19,Few-shot digital image generation using gan-to-gan translation,0,G06F|G06N|G06T|G06V
11763436,2023-09-19,Facial reconstruction network,0,G06N|G06T|G06V
11763430,2023-09-19,Correcting dust and scratch artifacts in digital images,1,G06T|G06V
11763325,2023-09-19,Automated discovery of causal relationships in mixed datasets,0,G06F|G06N|G06Q
11763065,2023-09-19,Font feature selection for text layout,0,G06F
11763064,2023-09-19,Glyph accessibility and swash control system,0,G06F
11763063,2023-09-19,Propagating modifications made to an object to linked objects in a document,0,G06F
11762951,2023-09-19,Generative image congealing,0,G06F|G06N|G06T
11762900,2023-09-19,Customized selection of video thumbnails to present on social media webpages,0,G06F|G06V
11762730,2023-09-19,Selection of outlier-detection programs specific to dataset meta-features,0,G06F|G06N
11762622,2023-09-19,Interactive remote digital image editing utilizing a scalable containerized architecture,1,G06F|G06T
11758082,2023-09-12,System for automatic video reframing,0,G06N|G06V|G11B|H04N
11756337,2023-09-12,Auto-generation of subtitles for sign language videos,0,G06N|G06T|G06V|G09B|H04N
11756264,2023-09-12,Continuous optimization of discrete parameters using a unified stress indicator,0,G06F|G06T
11756246,2023-09-12,Modifying a graphic design to match the style of an input design,3,G06F|G06N|G06T|G06V|G11B
11756239,2023-09-12,Multi-modal image color segmenter and editor,0,G06T
11756238,2023-09-12,Node lighting,0,G06F|G06T
11756210,2023-09-12,Video inpainting via machine-learning models with motion constraints,1,G06N|G06T|G06V|G11B
11756208,2023-09-12,Digital image boundary detection,0,G06T
11756175,2023-09-12,Fast median filters utilizing separable sorting networks,0,G06T
11756058,2023-09-12,Intelligent customer journey mining and mapping,0,G06F|G06Q
11755817,2023-09-12,Systems for generating snap guides relative to glyphs of editable text,1,G06F
11755570,2023-09-12,Memory-based neural network for question answering,0,G06F|G06N|H04L
11755187,2023-09-12,Dynamic image filters for modifying a digital image over time according to a dynamic-simulation function,0,G06F|G06T
11750670,2023-09-05,Electronic signature collection within an online conference,0,G06F|H04L
11748928,2023-09-05,Face anonymization in digital images,1,G06F|G06N|G06T
11748796,2023-09-05,Automatic clustering and mapping of user generated content with curated content,0,G06F|G06N|G06Q|G06V
11748501,2023-09-05,Tagging documents with security policies,0,G06F
11748451,2023-09-05,Machine learning techniques for differentiability scoring of digital images,0,G06F|G06N|G06T|G06V
11741611,2023-08-29,Cyclical object segmentation neural networks,0,G06T
