patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11758355,2023-09-12,Apparatus and methods for device location determination,0,H04W
11758202,2023-09-12,Content distribution and mobile wireless mesh networks,0,H04L|H04N|H04W
11751280,2023-09-05,Spectrum usage protection in a shared wireless network,3,H04W
11751232,2023-09-05,Communication system and wireless interference management,0,H04L|H04W
11751223,2023-09-05,RF channel analysis and improved usage of wireless channels in a wireless network,0,H04W
11750862,2023-09-05,Video quality monitoring in a network environment,0,H04L|H04N
11743809,2023-08-29,"LTE network extension (LNE) system, methods, and apparatus",0,H04W
11743242,2023-08-29,Establishing an encrypted communications channel without prior knowledge of the encryption key,0,H04L
11737046,2023-08-22,Systems and methods for using out-of-band spectrum for shared spectrum registration and increased link reliability and capacity,0,H04W
11736841,2023-08-22,Apparatus and methods for enabling mobility of a user device in an enhanced wireless network,3,H04J|H04L|H04M|H04Q|H04W
11736743,2023-08-22,Methods and apparatus for analyzing video quality of programming by content type,0,G06T|H04N
11736518,2023-08-22,Reducing the impact of border gateway protocol (BGP) hijacks,0,H04L
11736231,2023-08-22,Method and apparatus for determining conditions for non-terminated service provider network connections,0,H04L
11729864,2023-08-15,Enhanced downlink message delivery in wide area networks,0,H04B|H04W
11729806,2023-08-15,Methods and apparatus for radio configuration in a wireless system,0,H04W
11729794,2023-08-15,Methods and apparatus for managing uplink resource grants in wireless networks,0,H04W|Y02D
11729453,2023-08-15,Apparatus and methods for personalized content synchronization and delivery in a content distribution network,0,H04N
11729209,2023-08-15,Distributed denial-of-service attack mitigation with reduced latency,0,G06N|H04L
11729110,2023-08-15,Implementing network constraint exceptions on a per device basis,0,H04L
11728958,2023-08-15,TDD configuration coordination for networks using adjacent bands,0,H04L|H04W
11726128,2023-08-15,Detecting and localizing cable plant impairments using full band capture spectrum analysis,0,G01R|H04L
11722938,2023-08-08,Switching connections over frequency bands of a wireless network,0,H04W
11722908,2023-08-08,Spectrum usage protection in a shared wireless network,1,H04W
11722893,2023-08-08,Anonymous network access in a network environment,0,H04L|H04W
11722884,2023-08-08,UE storage of UE context information,0,H04W
11716734,2023-08-01,Methods and apparatus for communicating uplink control information,0,H04L|H04W
11716558,2023-08-01,Apparatus and methods for integrated high-capacity data and wireless network services,0,H04J|H04L|H04M|H04Q|H04W
11711485,2023-07-25,Method and apparatus for overlaying themed imagery onto real-world objects in a head-mounted display device,0,G06T|G06V|H04N
11711415,2023-07-25,Measuring quality-of-experience (QoE) for virtual reality (VR) streaming content,0,G06F|H04L|H04N
11711402,2023-07-25,Methods and apparatus for lawful interception of communications,0,H04L
11706100,2023-07-18,Methods and apparatus for supporting dynamic network scaling based on learned patterns and sensed data,2,H04L
11704300,2023-07-18,Apparatus and methods for packetized data management and delivery in a digital content distribution network,0,G06F|H04L|H04N
11700228,2023-07-11,Hardware address consistency management,0,H04L
11700030,2023-07-11,Methods and apparatus for coordinated utilization of quasi-licensed wireless spectrum,0,H04B|H04W
11696322,2023-07-04,Accommodating priority service users in IEEE 802.11BE BSS,1,H04W|Y02D
11695729,2023-07-04,"System and method of applying policy based, targeted prefix advertisements via internet protocol version 6 (IPv6) stateless address auto-configuration (SLAAC) router advertisement (RA) poisoning",0,H04L|H04W
11695652,2023-07-04,Coordinating cellular and cable/fiber broadband networks,0,H04L|H04M|H04W
11690137,2023-06-27,Multiple-layer wireless station implementations and management,0,H04B|H04W
11690031,2023-06-27,"Methods and apparatus for distributing time, frequency, and/or phase information",0,H04W
11689983,2023-06-27,Reuse and management of wireless channels,0,H04L|H04W
11689966,2023-06-27,5G network having an external multi-path transport protocol proxy node,1,H04L|H04W
11689622,2023-06-27,Efficient real time vehicular traffic reporting and sharing,0,G08G|H04L|H04W
11678369,2023-06-13,"Wireless channel monitoring, acquisition, and usage",2,H04W
11678334,2023-06-13,Enhancement of configured grant communications in a wireless network,1,H04L|H04W
11678290,2023-06-13,"Wireless connection monitoring, classification, and priority",0,H04W
11678226,2023-06-13,Methods and apparatus for providing wireless services to a customer premises,1,H04W
11678159,2023-06-13,Distributed trigger-based function execution in a mesh network,0,H04L|H04W
11678143,2023-06-13,Location prediction and notification in a wireless network environment,0,H04W
11678003,2023-06-13,Media playback synchronization on multiple systems,0,H04N
11673045,2023-06-13,Event synchronization in an online game,0,A63F|H04L
11671906,2023-06-06,Metropolitan area mesh network with adaptive load-balanced nodes,0,H04W
11671848,2023-06-06,Dynamic configuration and use of wireless base stations in a network,0,H04W
11671671,2023-06-06,Coordinated primary media stream with aggregate supplemental media stream,0,H04L|H04N
11671501,2023-06-06,Methods and apparatus for selecting between and using a plurality of service provider networks,0,H04L
11665717,2023-05-30,Methods and apparatus for supporting band steering and/or channel steering in WiFi communications systems,0,H04W
11665559,2023-05-30,Methods and apparatus for configuring and/or managing communications devices,0,H04L|H04W|Y02D
11665528,2023-05-30,CBRS PAL/GAA channel reassignment,0,H04L|H04W
11665501,2023-05-30,Methods and apparatus for maintaining and using geolocation data in a wireless system,0,H04L|H04W|Y02D
11664932,2023-05-30,"Disabling, using a designated process, hybrid automatic repeat request (HARQ) acknowledgments for packets for which acknowledgements are supported at network or higher layer",0,H04L|H04W
11659533,2023-05-23,Channel allocation based on adjacent channel interference,2,H04B|H04L|H04W
11659463,2023-05-23,Shared use of cellular networks to provide wireless services,0,H04W
11658875,2023-05-23,Client-driven dynamic server-side configuration validation,0,H04L
11653294,2023-05-16,System and method to detect and manage wireless tethering,0,H04W
11653218,2023-05-16,5G bandwidth part configuration method in CBRS fixed wireless access network,0,H04L|H04M|H04W
11653207,2023-05-16,Automatic authentication of wireless devices,0,H04W
11653064,2023-05-16,Methods and systems for determining disliked content,1,G06F|G06N|G06Q|H04N
11653035,2023-05-16,Protocol and architecture for the decentralization of content delivery,0,H04L|H04N
11652785,2023-05-16,"System and method of applying policy based, targeted prefix advertisements via internet protocol version 6 (IPv6) stateless address auto-configuration (SLAAC) router advertisement (RA) poisoning",0,H04L|H04W
11652694,2023-05-16,Extending a local area network securely,0,H04L
11647420,2023-05-09,Downlink and uplink data handling in a wireless device,0,H04L|H04W
11646997,2023-05-09,Data transmission method with selective latency reduction,0,H04L|H04W
11646963,2023-05-09,Multi-domain quality of service software-defined networking controller,0,H04L
11646935,2023-05-09,Automated provisioning and configuration for dynamically loaded NFV- and SDN-based networks,3,H04L
11641509,2023-05-02,Intelligent tap with dynamically configurable amplifier gain,0,H04L|H04N
11641341,2023-05-02,System and method for remotely filtering network traffic of a customer premise device,1,H04L
11641325,2023-05-02,Dynamic QoS controller,0,H04L
11638538,2023-05-02,Methods and apparatus for fall prevention,0,A61B|G06N|G06T|G06V
11638234,2023-04-25,Apparatus and methods for enhanced paging in wireless networks,2,H04W
11638177,2023-04-25,Priority access license holder protection,0,H04B|H04W
11632804,2023-04-18,Apparatus and methods for multi-cell random access channel,0,H04L|H04W
11632778,2023-04-18,Uplink resource allocation in fixed wireless access systems using WiFi controller,0,H04W
11632677,2023-04-18,Methods and apparatus for dynamic control and utilization of quasi-licensed wireless spectrum,1,H04W
11627619,2023-04-11,Methods and apparatus for determining a number of connections to use at a given time and/or the level of error correcting coding to use based on connection scores,1,H04L|H04W
11627544,2023-04-11,Methods and apparatus for distributing timing information,0,H04W
11627533,2023-04-11,Dynamic data rate selection,0,H04W
11627453,2023-04-11,Emergency communication over non-persistent peer-2-peer network,0,H04W
11627147,2023-04-11,Botnet detection and mitigation,2,H04L
11627121,2023-04-11,Multi-option authentication portal implementation in a network environment,1,H04L|H04W
11625081,2023-04-11,Centralized profile-based operational monitoring and control of remote computing devices,0,G06F|G06N|H04W
11622262,2023-04-04,Radio access network function repository,0,H04W
11617216,2023-03-28,Wireless base stations and backhaul management,0,H01Q|H04W
11617182,2023-03-28,Beam-level spectrum management in 5G radio networks,2,H04B|H04W
11616802,2023-03-28,Methods and system for automated ad hoc customer premise equipment bi-directional vulnerability scanning,0,H04L
11616763,2023-03-28,Secure anonymous communications methods and apparatus,0,G06F|H04L
11616699,2023-03-28,Obtaining location metadata for network devices using augmented reality,0,G06F|G06N|G06T|G06V|H04L|H04W
11612009,2023-03-21,Apparatus and methods for operating multi-link devices in wireless networks,0,H04B|H04W
11611923,2023-03-21,Methods and apparatus for supporting quality of service in a system including a cable modem termination system and wireless communications link,1,H04L|H04W
11611888,2023-03-21,Methods and apparatus for using wireless base station antennas to support macro base station MIMO communications with user equipment devices,0,H04W
11611639,2023-03-21,Apparatus and method for an accelerated and offload dual border relay,1,H04L
11606743,2023-03-14,Service announcements in wireless communication systems,0,H04L|H04W
11606447,2023-03-14,Smart remote agent on an access CPE with an agile OpenWrt software architecture,0,H04L|H04W
11601811,2023-03-07,System and method to deliver converged public and private network services over disparate access mediums within a single market,0,H04L|H04W
11601327,2023-03-07,Network adaptation based on assessment of meteorological impact,2,H04L
11595223,2023-02-28,Automated methods and apparatus for facilitating the design and deployment of monitoring systems,0,G06F|G08B|H04L
11589412,2023-02-21,Methods and apparatus for providing backhaul communications services,0,H04L|H04W
11589364,2023-02-21,Communication system management and performance reporting,0,H04J|H04L|H04W
11589264,2023-02-21,System and method for leveraging access customer premise equipment (CPE) gateway resources to provide 5G edge computing services,0,H04L|H04W
11589250,2023-02-21,Citizens broadband radio service network interference management using dual subscriber identification module devices,9,H04W
11589218,2023-02-21,Methods and apparatus for secure voice communications,0,H04B|H04W
11588842,2023-02-21,Network anomaly detection and mitigation simulation tool,1,H04L
11582279,2023-02-14,Apparatus and methods for packetized content routing and delivery,1,H04L
11582218,2023-02-14,Management of access credentials,0,H04L|H04W
11582055,2023-02-14,Methods and apparatus for wireless device attachment in a managed network architecture,0,H04L|H04N
11581911,2023-02-14,Apparatus and methods for phase noise mitigation in wireless systems,1,H04B|H04L
11577857,2023-02-14,Systems and methods for performing remote maintenance,0,B64F|B64U|G05D|H04L
11576117,2023-02-07,Methods and apparatus for cable network power management,1,H04L|H04W|Y02D
11576073,2023-02-07,Capacity management methods and apparatus for use in a wireless network,0,H04B|H04L|H04W|Y02D
11575584,2023-02-07,Automatic network device identification and presentation of network information via augmented reality,0,G06N|G06V|H04L
11570833,2023-01-31,Methods and apparatus for utilizing dual radio access technologies in wireless systems,0,H04L|H04W
11570662,2023-01-31,Methods and apparatus for multi-radio access technology access and backhaul,1,H04W
11570613,2023-01-31,Methods and apparatus for determining and using enclosure state information,0,H04L|H04W
11570505,2023-01-31,Media playback synchronization of multiple playback systems,0,H04N
11570137,2023-01-31,Method and system for MAP-T border relay data plane verification,0,H04L
11570037,2023-01-31,System and method for remotely identifying physical location of communications device,0,H04L
11570015,2023-01-31,Premises apparatus and methods for aggregated high-capacity data services,1,H04B|H04L|H04N
11569931,2023-01-31,Methods and apparatus for enhancing wireless link throughput in small-cell wireless systems,1,H04L|H04W
11564158,2023-01-24,Service provider selection in a wireless network,0,H04W
11564155,2023-01-24,Apparatus and methods for interworking in wireless networks,1,H04W
11564105,2023-01-24,Multilink uplink grant management method,1,H04W
11564104,2023-01-24,Apparatus and methods for spectrum scheduling in heterogeneous wireless networks,36,H04W
11563794,2023-01-24,Full reference video quality measurements of video conferencing over the congested networks,0,H04L
11563593,2023-01-24,Methods and apparatus for coordination between wireline backhaul and wireless systems,0,H04L|H04N|H04W
11562580,2023-01-24,Methods and apparatus for using wide area networks to support parking systems,1,G06T|G06V|H04N
11558761,2023-01-17,Monitoring and switchover of shared spectrum allocation manager in a wireless network,0,H04L|H04W
11553217,2023-01-10,"Apparatus and methods for content storage, distribution and security within a content distribution network",7,H04N
11546803,2023-01-03,Time-division communication analysis and bandwidth allocation in a wireless network,0,H04L|H04W
11533629,2022-12-20,Scheduled amplifier wireless base station apparatus and methods,1,H04B|H04W
11533335,2022-12-20,Fast internetwork reconnaissance engine,1,H04L
11533244,2022-12-20,Identifying a tethered device using TCP error transmissions,0,H04L|H04W
11533227,2022-12-20,Apparatus and methods for optimizing capacity in wireline cable networks with virtual service groups,0,H04L
11528748,2022-12-13,Apparatus and methods for multicarrier unlicensed heterogeneous channel access,0,H04L|H04W
11528655,2022-12-13,Resilient mobile meshed network with extended range,0,H04B|H04W
11527043,2022-12-13,Providing selectable virtual reality (VR) viewpoints within a VR experience,2,G06F|G06T|G09G
11523002,2022-12-06,Dynamic bandwidth service limits,0,H04L|H04M
11522980,2022-12-06,System and method to deliver converged public and private network services over disparate access mediums across regional markets,1,H04L|H04W
11522874,2022-12-06,Network traffic detection with mitigation of anomalous traffic and/or classification of traffic,3,H04L
11516778,2022-11-29,Uplink cancellation indication,0,H04L|H04W
11515919,2022-11-29,Communications methods and apparatus using multiple beams,0,H04B|H04W
11510219,2022-11-22,Beam design to mitigate interference at cell edges for shared spectrum systems,1,H04B|H04W
11510078,2022-11-22,Method for enhancing network quality of service (QoS) in a wireless communication system,0,H04B|H04W
11509684,2022-11-22,Method and apparatus for out of path border gateway protocol validation,0,H04L
11509543,2022-11-22,Open-source architecture for remote physical or remote physical-media access control device,0,G06N|H04L|H04Q
11507582,2022-11-22,Event-driven internet of things (IoT) abstraction using rules,0,G06F|G16Y|H04L|H04W
11503487,2022-11-15,Efficient collection and communication of wireless data,1,H04W
11501025,2022-11-15,Secure data at rest,0,G06F
11497073,2022-11-08,"Dual wireless connection mode, control, and bandwidth adjustment",0,H04W
11497049,2022-11-08,Methods and apparatus for scheduling and/or granting uplink resources,0,H04L|H04W
11497002,2022-11-08,Apparatus and methods for resource message segmentation in wireless networks,0,H04W
11496957,2022-11-08,Service profile identifier (SPID) based network transition technique with user equipment (UE) reporting,1,H04W
11496442,2022-11-08,System and method for detecting and responding to theft of service devices,0,H04L|H04W
11496382,2022-11-08,System and method for recording a routing path within a network packet,0,H04L
11496305,2022-11-08,Item integrity verification,0,G06F|G06V|G11B|H04L|H04N
11487904,2022-11-01,Methods and systems for underlying operating system shell discovery,0,G06F|G06N|H04L
11483797,2022-10-25,Paging notification conflict and management in multiple wireless networks,3,H04W
11483746,2022-10-25,Wireless connectivity management and handoff control,0,H04L|H04W
11483715,2022-10-25,Apparatus and methods for interference management in a quasi-licensed wireless system,10,H04B|H04J|H04L|H04W
11483203,2022-10-25,Methods and apparatus for enhancing scheduler fairness in small-cell wireless systems,2,H04L|H04W
11477781,2022-10-18,Methods and apparatus for supporting prioritized transmission opportunity (TXOP) sharing,1,H04W
11477643,2022-10-18,Systems and methods for access point device recovery using mobile devices,0,G06F|H04L|H04W
11477550,2022-10-18,Apparatus and methods for enhancing quality of experience for data services over high-capacity wireless networks,0,H04J|H04L|H04M|H04Q|H04W
11476919,2022-10-18,Method for providing continuous connectivity to a device,0,H04B|H04W
11470687,2022-10-11,Multi-mode wireless apparatus and methods of operation,2,H04W
11470524,2022-10-11,Wireless network switchover via tune-away notifications,1,H04W
11470200,2022-10-11,Key system module for softphone or embedded voice applications,0,H04L|H04M
11464044,2022-10-04,"Wireless channel monitoring, acquisition, and alignment",2,H04W
11463738,2022-10-04,Delivering on-demand video viewing angles of an arena,9,H04N
11457485,2022-09-27,Methods and apparatus for enhancing coverage in quasi-licensed wireless systems,7,H04L|H04W
11457368,2022-09-27,Licensed assisted access in a converged network,0,H04W
11456994,2022-09-27,Methods and apparatus for controlling and implementing firewalls,0,H04L
11456988,2022-09-27,MAP-T border relay controller,1,H04L
11452131,2022-09-20,Methods and apparatus for managing uplink resource grants in wireless networks,0,H04W
11445541,2022-09-13,Methods and apparatus for managing uplink resource grants in wireless networks,1,H04W|Y02D
11445439,2022-09-13,Managing power over ethernet through a switch,0,H04L|H04W
11445432,2022-09-13,Metropolitan area mesh network with adaptive load-balanced nodes,0,H04W
11444750,2022-09-13,Caching and delivering media content from multiple streaming providers,1,G06F|H04L
11438937,2022-09-06,Methods and apparatus for providing access to wireless networks,0,H04W
11438771,2022-09-06,Apparatus and methods for heterogeneous coverage and use cases in a quasi-licensed wireless system,10,H04W
11438769,2022-09-06,Apparatus and methods for spatial and operational differentiation and optimization in a wireless system,2,H04W
11438768,2022-09-06,Dynamic split of communication layer processing,0,H04W
11436128,2022-09-06,System and computer implemented method for generating test scripts,1,G06F
11432284,2022-08-30,Methods and apparatus for intra-cell and inter-frequency mobility optimization and mitigation of session disruption in a quasi-licensed wireless system,13,H04W
11432259,2022-08-30,Wireless base station and location management,0,H04W
11432187,2022-08-30,Dynamic use of header compression in a wireless network,0,H04L|H04W
11431764,2022-08-30,Combinable conference rooms,0,H04L
11431705,2022-08-30,Method and apparatus for multifactor authentication and authorization,0,G06F|G06V|H04L|H04W
11418943,2022-08-16,Wireless system and device communication management,2,H04W
11412436,2022-08-09,Optimized multicast messaging in LPWA networks,1,H04W|Y02D
11412406,2022-08-09,Apparatus and methods for user device buffer management in wireless networks,8,H04L|H04W
11405933,2022-08-02,Allocation of wireless resources in a shared wireless band,0,H04W
11405797,2022-08-02,Apparatus and methods for cell activation in wireless networks,5,H04W
11405292,2022-08-02,"Network management, monitoring, modelling, and troubleshooting of communication gateways",1,H04L|Y02D
11403849,2022-08-02,Methods and apparatus for characterization of digital content,11,G06V|H04N
11402892,2022-08-02,Device power savings and extended telemtry messaging,0,G06F|H02J|H04M|H04W|Y02B|Y02D|Y04S
11398967,2022-07-26,Leakage detection on hybrid fiber-coaxial (HFC) access networks,1,H04B|H04L
11395198,2022-07-19,Communication management system and handoffs,0,H04W
11395127,2022-07-19,Wireless management and connectivity across multiple networks,3,H04L|H04W
11394650,2022-07-19,Modificationless packet prioritization for frame generation,0,H04L|Y02D
11394577,2022-07-19,Expandable network device,1,G06F|H04L
11394482,2022-07-19,Jamming mitigation in CBRS network,0,H04K|H04W
11388675,2022-07-12,Dynamic data rate selection,1,H04W
11388662,2022-07-12,Apparatus and methods for generating and distributing policy in wireless networks,3,H04L|H04W
11388659,2022-07-12,Tiered re-allocation of wireless channels,0,H04W
11388609,2022-07-12,Method and apparatus for coverage determination and download opportunity notification,1,G01C|H04L|H04W
11382026,2022-07-05,"LTE network extension (LNE) system, methods, and apparatus",0,H04W
11381985,2022-07-05,Wireless communication link management,0,H04W
11377233,2022-07-05,Systems and methods for performing remote maintenance,3,B64F|B64U|G05D|H04L
11375562,2022-06-28,Methods and apparatus for assessing a cable connection,0,H04B|H04L|H04N|H04W
11375526,2022-06-28,Uplink resource allocation in fixed wireless access systems using WiFi controller,3,H04W
11375275,2022-06-28,Method and system for using lip sequences to control operations of a device,0,G01S|G06F|G06V|G10L|H04N
11374851,2022-06-28,Methods and apparatus for controlling and making link bundle advertisements to support routing decisions,0,H04L
11374779,2022-06-28,Wireless enabled distributed data apparatus and methods,3,G06F|G06T|H04L|H04N|H04W
11374614,2022-06-28,In-device coexistence for new radio,3,H04B|H04W
11372387,2022-06-28,Metadata-based smart home automation,0,G05B|H04L
11368853,2022-06-21,Methods and apparatus for service provision to out-of-coverage apparatus in wireless systems,2,H04W
11368552,2022-06-21,Methods and apparatus for supporting platform and application development and operation,1,H04L
11368424,2022-06-21,Enhanced domain name system (DNS) server,0,H04L
11363555,2022-06-14,Immediate authorization for high-power customer premises equipment in citizens broadband radio service systems,0,H04L|H04W
11363512,2022-06-14,Content distribution in a multi-network environment,0,H04W
11363466,2022-06-14,Methods and apparatus for antenna optimization in a quasi-licensed wireless system,19,H04B|H04W
11363063,2022-06-14,Botnet detection and mitigation,2,H04L
11356819,2022-06-07,Apparatus and methods for providing wireless service in a venue,0,G06F|G06Q|H04B|H04W
11356743,2022-06-07,Media services validation tool,0,G06F|G06Q|H04N
11356499,2022-06-07,Universal domain proxy for SAS,9,H04L|H04W
11350427,2022-05-31,Methods and apparatus for reserving and/or utilizing resources in a wireless network,0,H04L|H04W
11350310,2022-05-31,Methods and apparatus for dynamic control of connections to co-existing radio access networks,0,H04W|Y02D
11350153,2022-05-31,Remote control with automated audio and video selection control,0,H04H|H04N
11349777,2022-05-31,Network quality of service controller,1,H04L|H04W
11347874,2022-05-31,Enhancing security in a content management system,0,G06F
11343797,2022-05-24,Paging related methods and apparatus,0,H04W
11343795,2022-05-24,Paging related methods and apparatus,0,H04W
11343745,2022-05-24,Use of dynamic connection priority information to control network connectivity,0,H04W
11343578,2022-05-24,Content management and playback control,0,G06V|H04N
11343236,2022-05-24,System and method for rendering a landing page based on location,0,H04L|H04W
11343022,2022-05-24,Disabling hybrid automatic repeat request (HARQ) acknowledgments for packets for which acknowledgements are supported at network or higher layer,3,H04L|H04W
11336541,2022-05-17,Real-time enrichment for deep packet inspection,0,G06F|G06N|H04L
11330448,2022-05-10,Dynamic adaptation of mobile network coverage,0,H04W
11330421,2022-05-10,Dual subscriber identification module (SIM) customer premises equipment (CPE) for wireless network power measurements,1,H04B|H04W
11323782,2022-05-03,Location-based video lineup selection,0,H04L|H04N
11323377,2022-05-03,Dynamic prioritization of data flows,0,H04L
11317471,2022-04-26,Enhanced downlink message delivery in wide area networks,0,H04B|H04W
11317360,2022-04-26,Methods and apparatus for transmission power management in wireless networks,0,H04W
11317296,2022-04-26,Apparatus and methods for interference handling and switching operating frequencies for devices being supported by a wireless access node,7,H04W
11316826,2022-04-26,Hardware address consistency management,1,H04L
11316776,2022-04-26,System and method for bypassing a content delivery network (CDN),0,H04L
11316745,2022-04-26,Modular communication system,0,H04L
11310845,2022-04-19,Wireless management and connectivity across multiple networks,2,H04L|H04W
11310831,2022-04-19,Wireless schedule information generation and distribution,0,H04L|H04W
11303950,2022-04-12,"Transitioning, facilitated by a network address resolver, video between devices",0,G06F|H04L|H04M|H04N
11303580,2022-04-12,Implementing network constraint exceptions on a per device basis,0,H04L
11297539,2022-04-05,Quality of service continuity in converged networks,1,H04W
11297515,2022-04-05,Methods and apparatus for providing backhaul services,1,H04W
11297148,2022-04-05,Protocol for anycast based discovery of local resources,0,H04L
11291045,2022-03-29,Implementations of wireless channel monitoring and usage,2,H04W|Y02D
11283762,2022-03-22,Method and system for internet protocol address allocation,1,H04L
11283722,2022-03-22,Packet prioritization for frame generation,0,H04L|Y02D
11277832,2022-03-15,Dynamic allocation of resources to support split processing of wireless network communication layers,0,H04W
11277733,2022-03-15,Data transfer using a dual SIM phone,2,H04L|H04W
11272575,2022-03-08,Bandwidth management for double-radio user equipment,9,H04W
11272542,2022-03-08,LTE and WiFi transmission coordination using network allocation vector,0,H04L|H04W
11272428,2022-03-08,Time interleaved coverage zones in wireless networks,0,H04L|H04W
11271677,2022-03-08,Method and apparatus for determining conditions for non-terminated service provider network connections,1,H04L
11265882,2022-03-01,Methods and apparatus for supporting wireless medium sharing,3,H04W
11265772,2022-03-01,Methods and apparatus for supporting conditional handover,3,H04W
11259322,2022-02-22,Wireless network and efficient random access channel,0,H04W
11258830,2022-02-22,Method and framework for internet of things network security,0,G16Y|H04L
11252689,2022-02-15,Wi-fi access point coordinated transmission of data,1,H04B|H04W
11252607,2022-02-15,Communication system management and performance reporting,1,H04W
11252449,2022-02-15,Delivering content based on semantic video analysis,0,G06F|G06V|H04N
11252200,2022-02-15,Apparatus and method for P-CSCF failure detection and processing,1,H04L
11252177,2022-02-15,Methods and system for automated ad hoc customer premise equipment bi-directional vulnerability scanning,0,H04L
11252007,2022-02-15,Methods and apparatus for supporting use of multiple beams for communications purposes,0,H04B|H04L|H04W
11249873,2022-02-15,Method and apparatus for continuous integration testing of network access devices,0,G06F|H04L|H04W
11240098,2022-02-01,Automatic local gateway router backup of a network gateway router,1,H04L
11234038,2022-01-25,Method and apparatus for location based broadcast channel selection and update for mobile devices,0,H04N
11224040,2022-01-11,Clientless method for context driven wireless interactions,0,H04L|H04W
11219063,2022-01-04,Enhanced implementation of a random access channel,1,H04W
11219028,2022-01-04,Millimeter wave access system for device to device communication,1,H04W
11219026,2022-01-04,Methods and apparatus for utilization of quasi-licensed wireless spectrum for IOT (internet-of-things) services,17,H04L|H04W
11218935,2022-01-04,Network load management methods and apparatus,0,H04L|H04W
11212817,2021-12-28,Prioritizing preferred networks,0,H04W
11212216,2021-12-28,Border gateway protocol (BGP) security measures along autonomous system (AS) paths,1,H04L
11212139,2021-12-28,Border gateway protocol (BGP) hijacks prefix signing using public/private keys,0,H04L
11206642,2021-12-21,Methods and apparatus for communicating uplink control information,2,H04L|H04W
11206365,2021-12-21,Method and apparatus for overlaying themed imagery onto real-world objects in a head-mounted display device,1,G06T|G06V|H04N
11202238,2021-12-14,Methods and apparatus for supporting UE handover using a narrow band-internet of things (NB-IOT),0,H04W
11202108,2021-12-14,Augmenting dynamic ad insertion inventory with unused inventory,0,G06Q|H04L|H04N
11201839,2021-12-14,Method and apparatus for transporting data traffic using classifications,0,H04L|H04W
11201819,2021-12-14,Multi-domain quality of service software-defined networking controller,1,H04L
11197328,2021-12-07,Methods and apparatus for testing alternative wireless connections and selecting a wireless connection,1,H04L|H04W
11197248,2021-12-07,Methods and apparatus to communicate with an end point device,0,H04B|H04W
11197050,2021-12-07,Methods and apparatus for client-based dynamic control of connections to co-existing radio access networks,2,H04N
11196841,2021-12-07,Smart remote agent on an access CPE with an agile OpenWrt software architecture,6,H04L|H04W
11195498,2021-12-07,Compensating for latency in a streaming virtual reality environment,0,G02B|G06F|G09G|H04L
11190949,2021-11-30,Methods and apparatus for monitoring contested spectrum and/or responding to the detection of an incumbent user,0,H04B|H04W
11190948,2021-11-30,Methods and apparatus for allocation and reconciliation of quasi-licensed wireless spectrum across multiple entities,7,H04W
11190913,2021-11-30,Method and system for network discovery and management and associated e-commerce,1,H04W
11190861,2021-11-30,Gateway apparatus and methods for wireless IoT (Internet of Things) services,24,H04J|H04L|H04M|H04Q|H04W
11190232,2021-11-30,Methods and apparatus for coordinated utilization of quasi-licensed wireless spectrum,1,H04B|H04W
11182222,2021-11-23,Methods and apparatus for multi-processor device software development and operation,1,G06F|H04L
11176262,2021-11-16,Secure cloaking of data,0,G06F
11160043,2021-10-26,Methods and apparatus for distributing timing information,0,H04W
11160003,2021-10-26,Connecting to a wireless network based on a device mobility state,1,H04W
11159365,2021-10-26,Apparatus and methods for synchronization pattern configuration in an optical network,0,H04J|H04L|H04Q
11157587,2021-10-26,Content loading to provide enhanced viewing experience,0,G06F
11153267,2021-10-19,Using dynamic host control protocol (DHCP) and a special file format to convey quality of service (QOS) and service information to customer equipment,1,H04L
11152989,2021-10-19,Location-based beamforming management in a network,0,H04B|H04W
11146587,2021-10-12,Method and apparatus for out of path border gateway protocol validation,0,H04L
11140657,2021-10-05,Repetition of paging notifications in wireless networks,1,H04W
11140606,2021-10-05,Location-based tracking in a wireless network environment,1,H04W
11140122,2021-10-05,Centralized layer 1 to layer 2 mapping engine,0,H04L|Y02D
11134431,2021-09-28,System and method to deliver converged public and private network services over disparate access mediums within a single market,1,H04L|H04W
11129213,2021-09-21,Apparatus and methods for cell identification in wireless networks,12,H04W
11129171,2021-09-21,Methods and apparatus for wireless signal maximization and management in a quasi-licensed wireless system,6,H04B|H04W|Y02D
11122525,2021-09-14,Wireless channel access and power adjust access requests,2,H04B|H04W
11122339,2021-09-14,Intelligent tap with dynamically configurable amplifier gain,4,H04L|H04N
11122138,2021-09-14,Enhanced domain name system response caching,0,G06F|H04L
11121528,2021-09-14,Modular communications equipment support,1,H02B|H02G|H04L|H04N|H04Q|H05K
11115845,2021-09-07,Citizens broadband radio service network interference management using dual subscriber identification module devices,0,H04W
11109290,2021-08-31,Switching connections over frequency bands of a wireless network,0,H04W
11109082,2021-08-31,Video quality monitoring in a network environment,3,H04L|H04N
11102610,2021-08-24,Methods and apparatus for maintaining and using geolocation data in a wireless system,0,H04L|H04W|Y02D
11102560,2021-08-24,Apparatus and methods for integrated high-capacity data and wireless IoT (internet of things) services,6,H04J|H04L|H04M|H04Q|H04W
11102105,2021-08-24,Service integrated domain name server,0,H04L
11102054,2021-08-24,System and method for remotely identifying physical location of communications device,0,H04L
11099857,2021-08-24,Network virtual infrastructure deployment and management,0,G06F|H04L
