patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12066742,2024-08-20,Blocking mechanism of privacy protection shutter for camera of electronic device,0,G03B|H04N
12066343,2024-08-20,"Stress properties measurement method, device, and system correlated based on stress gradients on multiple regions",0,G01J|G01L|G01M|G01N|G06T|H04N
12061376,2024-08-13,"Imaging optical system, and image capture device and camera system using the imaging optical system",0,G02B|H04N
12058475,2024-08-06,"Video display system, video conversion device, and video display method",0,G09G|H04N
12057235,2024-08-06,"Apparatus, system, and method for providing information related to infectious disease, via voice recognition device",0,G08B|G10L|G16H|H04L|H04M|H04W|Y02A
12056648,2024-08-06,"Operation sequence identification device, operation sequence identification system, operation sequence identification method, and non-transitory computer-readable recording medium",0,G06Q|G06V|H04L|H04W
12056226,2024-08-06,System for face authentication and method for face authentication,0,A61B|G06F|G06T
12056225,2024-08-06,System for face authentication and method for face authentication,0,A61B|G06F|G06T
12051710,2024-07-30,Imaging device,0,H04N|H10F
12051550,2024-07-30,"Electronic component, production method for electronic component, management method for electronic component, and program",0,G06K|G06Q|H01G
12051027,2024-07-30,Information processing method and information processing system,0,B60P|B60W|B65G|G01C|G06Q|G07C
12049152,2024-07-30,"Information processing method and information processing system for generating a delivery plan using tractor information, trailer information, and delivery information",0,B60L|G01C|G06Q|Y02T
12047712,2024-07-23,"Surveillance device, surveillance system, and surveillance method",0,G06V|G08B|H04N
12047669,2024-07-23,Imaging apparatus,0,H04N
12046097,2024-07-23,Wireless communication system,0,G06F|G07C|H04W
12045341,2024-07-23,"Unauthorized communication detection device, unauthorized communication detection method and manufacturing system",1,G06F|H04L
12042260,2024-07-23,"Biometric apparatus, biometric method, and non-transitory computer-readable storage medium",0,A61B|G01N|H04N
12041663,2024-07-16,"Communication apparatus, terminal station, and communication method for random access resource allocation",0,H04L|H04W|Y02D
12041382,2024-07-16,"Imaging device, imaging system, vehicle running control system, and image processing device",0,G03B|G06V|H04N
12039222,2024-07-16,"Control method, controller, and recording medium",0,G06F|G10L
12039029,2024-07-16,System for face authentication and method for face authentication,0,A61B|G06F|G06T
12039028,2024-07-16,System for face authentication and method for face authentication,0,A61B|G06F|G06T
12035042,2024-07-09,Communication control device and imaging apparatus,0,H04N
12033907,2024-07-09,Semiconductor encapsulation material and semiconductor device,0,C08G|C08K|C08L|H01L
12033227,2024-07-09,Method for providing information,0,G06Q
12032145,2024-07-09,"Imaging optical system, imaging device, and imaging system",0,G02B|G03B|H04N
12028977,2024-07-02,Electronic device,0,G06F|H05K
12026904,2024-07-02,Depth acquisition device and depth acquisition method,0,G01C|G01S|G06T|H04N
12026745,2024-07-02,"Control method, communication terminal, non-transitory computer-readable recording medium, and information providing method",0,G06Q|G07F|H04L
12026117,2024-07-02,Data transfer system between system host and local device through adaptor,0,G06F
12026025,2024-07-02,Information processing device having a removably attached storage unit,0,G06F|G11B
12026007,2024-07-02,Host device connected to slave device and data transfer system wherein voltage levels are driven high or low based on a plurality of clock signals,0,G06F|Y02D
12025332,2024-07-02,"Information processing method, recording medium, and information processing system",0,F24F|G05B|G06T|G06V|H04Q
12022361,2024-06-25,"Position estimation system, position estimation device, and position estimation method",0,G01S|H04B|H04W
12022215,2024-06-25,Imaging device,2,H04N|H10F
12022208,2024-06-25,Imaging apparatus with multiple frame recording and control shooting period,0,H04N
12021766,2024-06-25,Communication method and communication apparatus,0,H04B|H04L|H04W
12021109,2024-06-25,"Imaging device and camera system, and driving method of imaging device",0,H04N|H10F|H10K|Y02E
12021094,2024-06-25,Imaging device including photoelectric converters and capacitor,0,H04N|H10F
12021015,2024-06-25,"Thermosetting resin composition, metal-clad laminated plate, insulating sheet, printed wiring board, method of manufacturing printed wiring board, and package substrate",0,C08K|C08L|H01L
12020499,2024-06-25,"Biological information acquisition device, biological authentication device, and biological information acquisition method",0,A61B|G06T|G06V
12019813,2024-06-25,Input device and input system,1,G06F|H01H
12019359,2024-06-25,Light blocking member and projection video display device,0,G03B|H04N
12017851,2024-06-25,Storage cabinet,0,B65G|F25D|G06Q
12015846,2024-06-18,Imaging apparatus with autofocus control based on movement tendency,0,H04N
12015822,2024-06-18,"Video signal processing device, video signal processing method, recording medium, and signal processing circuit",0,H04N
12013544,2024-06-18,Display device,0,G02B|G03B|H04N
12012132,2024-06-18,"Data transmitting device, and data transmitting method",0,B60L|B61L|G01S|H04B|H04W|Y02T
12008093,2024-06-11,System for face authentication and method for face authentication,0,A61B|G06F|G06T
12007973,2024-06-11,"Information processing method, non-transitory computer readable medium having recorded thereon program, and information processing device",0,F02D|G01M|G05B|G06F
12003897,2024-06-04,Projection display apparatus,0,G02B|G03B|H04N
12003872,2024-06-04,Imaging device including photoelectric conversion layer,0,H04N|H10F|H10K
12002152,2024-06-04,Three-dimensional model generation method and three-dimensional model generation device,0,G06T|H04N
12002046,2024-06-04,Face authentication system and face authentication method,0,G06F|G06Q|G06T|G06V|G07C|G07F
11997325,2024-05-28,"Video transmission method, video reception method, video transmission apparatus, and video reception apparatus",1,G06T|H04N
11996422,2024-05-28,Electronic device,0,H04N|H10D|H10F
11995536,2024-05-28,"Learning device, estimating device, estimating system, learning method, estimating method, and storage medium to estimate a state of vehicle-occupant with respect to vehicle equipment",0,B60W|G06F|G06N|G06V
11995416,2024-05-28,Translation device,1,G06F|G10L
11995294,2024-05-28,Information processing method,0,G06F|H05B|Y02B
11995107,2024-05-28,"Control method, recording medium, and control system",0,G06F|G08C
11994909,2024-05-28,"Electronic device, electronic system, and sensor setting method for an electronic device",0,G06F
11991462,2024-05-21,"Imaging device and camera system, and driving method of imaging device",0,H04N|H10F
11991457,2024-05-21,Inspection method and inspection apparatus,0,G01N|G06T|G06V|H04N
11989792,2024-05-21,"Method, information terminal, and storage medium",0,G06K|G06Q
11989226,2024-05-21,Classification system and classification method using lerned model and model including data distribution,0,G05B|G06F|G06Q|G06T
11989070,2024-05-21,"Energy storage pack authentication method, energy storage pack, charging device, electric mobile object, and control device for electric mobile object",0,B60L|G06F|H01M|H02J|H04W|Y02E|Y02T
11988750,2024-05-21,Distance measurement device and image generation method,0,G01C|G01S|G06T
11988516,2024-05-21,Delivery plan generating method and delivery plan generating system for delivering a delivery object using mobile vehicles,0,B60L|G01C|G06Q|G08G|Y02T
11985452,2024-05-14,Color conversion element,0,G02B|G03B|H04N
11985267,2024-05-14,"Electronic device linking system, control device, and method",0,H02J|H04M|H04W
11985019,2024-05-14,Transmission apparatus and transmission method for transmitting a control signal in a wireless communication system,0,H04B|H04L|H04W
11983762,2024-05-14,"Information providing method, control method, communication terminal, and recording medium",0,G01S|G06Q|G07G
11983304,2024-05-14,On-board secure storage system for detecting unauthorized access or failure and performing predetermined processing,0,G06F
11982930,2024-05-14,Light source apparatus and projection-type image display apparatus,0,F21S|F21V|G03B|H04N
11982817,2024-05-14,Display system,0,B60K|G02B|G09G|H04N
11978004,2024-05-07,Intellectual productivity evaluation device and intellectual productivity evaluation method,0,A61B|G06Q|G09B|Y02P
11977980,2024-05-07,Information processing method and information processing system,0,G06F|G06N|G06T|G06V
11977707,2024-05-07,Touch sensor,0,G06F
11977501,2024-05-07,On-board storage system for shortening time required for initializing storage device,0,B60R|G06F|G07C
11977033,2024-05-07,"Learning device, inspection device, learning method, and inspection method",0,G01N|G06N|G06T|G06V
11976960,2024-05-07,Axle load measuring apparatus and axle load measuring method,0,B60W|G01B|G01G|G01P|G06T
11974330,2024-04-30,Apparatus and method for prioritization of random access in a multi-user wireless communication system,0,H04L|H04W
11974070,2024-04-30,Conversion method and conversion apparatus,0,G06F|G06T|G09G|H04N
11972741,2024-04-30,Decoding device for decoding a coded video in a system stream with a transfer characteristic if the transfer characteristic is provided in the system stream,0,G06F|G09G|H04N
11972706,2024-04-30,Image display system and image display method,0,G03B|G09G|H04N
11972602,2024-04-30,"Object recognition device, object recognition system, and object recognition method",0,G06Q|G06V|G07F|G07G
11972554,2024-04-30,Bearing displacement detection device and method,0,E01D|G01M|G06T
11971647,2024-04-30,Opening and closing structure for insertion port in electronic apparatus and electronic apparatus including the structure,0,G03B|G06F
11968522,2024-04-23,"Electrical device, search device, device search system, electrical device response method, electrical device search method, and storage medium",0,G06F|H04M|H04W
11968470,2024-04-23,"Display system, display method, and display apparatus",0,G06F|G09G|H04N
11968457,2024-04-23,"Imaging apparatus, imaging system, and imaging method",0,H04N
11968452,2024-04-23,Imaging apparatus,0,G03B|H04N
11968442,2024-04-23,Imaging apparatus,0,G06F|G11B|H04N
11968404,2024-04-23,"Data generation method, data reproduction method, data generation device and data reproduction device",1,H02M|H04N|H05B|Y02B
11965987,2024-04-23,"Solid-state imaging device, distance measuring device, and distance measuring method",0,G01S|H04N
11965785,2024-04-23,"Pressure-sensitive element having sufficient expandability, a wide measurement range of pressure force, and a simple structure, and an electronic device using the pressure-sensitive element",1,G01L|G06F
11965648,2024-04-23,False window unit and false window,0,E04F|E06B|F21V|F21Y|G09F|H04N
11964370,2024-04-23,Control device and work management system using same,0,B25B|G06Q|G06T
11963772,2024-04-23,"System, computer-readable non-transitory recording medium, and method for estimating psychological state of user",0,A61B|G06F|G06V|H05B|Y02B
11962947,2024-04-16,"Projection system, projection adjustment program, and projection method",0,G01B|G01S|G03B|G06T|G09G|H04N
11962888,2024-04-16,Imaging apparatus with focus operation display information,0,H04N
11962632,2024-04-16,"Transmission method, reception method, transmission apparatus, and reception apparatus",0,H04B|H04L|H04N
11961345,2024-04-16,Wireless communication system,0,B60Q|B60R|G07C|H04B|H04W|Y02D
11957056,2024-04-09,Thermoelectric conversion unit,0,F01N|H01L|H10N
11956556,2024-04-09,Imaging apparatus,0,H04N
11956532,2024-04-09,"Displacement detection method, image-capturing instruction method, displacement detection device, and image-capturing instruction device",0,G01B|G06F|G06T|H04N
11955493,2024-04-09,"Image sensor including control electrode, transparent electrode, and connection layer electrically connecting control electrode to side surface of transparent electrode",0,H04N|H10F|H10K
11954292,2024-04-09,Input device and input system,0,G06F|H01H|H03K
11953223,2024-04-09,Sensor device and air-conditioning management system,0,F24F|G08C|H04M|H04Q|H04W|Y02B
11948995,2024-04-02,Capacitor and method for producing same,0,H01G|H01L|H10D
11948462,2024-04-02,"Image generating apparatus, image generating method, and recording medium",0,B60R|G01S|G06T|G08G|H04N
11947970,2024-04-02,"Information processing device, moving object, and information processing method",0,G06F
11947408,2024-04-02,"Anomaly detection method, anomaly detection recording medium, anomaly detection device, rewriting method, and rewriting device",0,G06F
11945310,2024-04-02,Display system,0,B60K|B60Y|G02B|G06F|G09G|H04N
11943534,2024-03-26,Imaging device,0,G02B|G03B|G08B|G10H|G10K|H04N
11943529,2024-03-26,Imaging apparatus,3,H04N
11942086,2024-03-26,Description support device and description support method,0,G06F|G06Q|G10L
11941955,2024-03-26,"Control method, communication terminal, non-transitory computer-readable recording medium, and information providing method",0,G06Q|G07F
11941555,2024-03-26,System and method for fulfilling work tasks via modular autonomous vehicles,0,B60P|G05D|G06Q
11941404,2024-03-26,Processor and method for controlling the processor,0,G06F
11941205,2024-03-26,"Display system, control device, and control method that apply a touch drive signal including a harmonic to common electrodes",0,G02F|G06F
11941199,2024-03-26,Electronic apparatus and method of controlling electronic apparatus,0,G06F|H04B|Y02D
11940548,2024-03-26,Estimation and identification device and estimation and identification system,0,G01S|H04W
11938834,2024-03-26,Information processing method and information processing system,1,B60L|G06Q|H01M|H02J|Y02E|Y02T|Y04S
11937024,2024-03-19,"Projection system, projection device and projection method",0,B23Q|B25H|E04G|G01C|G03B|H04N
11936966,2024-03-19,Imaging device with cooling mechanism,0,H04N|H05K
11935301,2024-03-19,"Information processing method, recording medium, and information processing system",1,G06F|G06T|G06V|G16H|H04M
11935275,2024-03-19,"Image processing method, image processing device, and recording medium",0,G06T|G06V
11935026,2024-03-19,Payment terminal,0,G06Q|G07F|G07G
11934621,2024-03-19,Input device,0,G06F|H01H
11934259,2024-03-19,"Failure diagnosis device, failure diagnosis system, household electrical appliance, sensor unit, and failure diagnosis method",0,G06F|G06Q
11934232,2024-03-19,Electronic apparatus,0,G06F
11934053,2024-03-19,Imaging apparatus,0,G01N|G02F|H04N
11932779,2024-03-19,Electronic device including fluorescent paint,0,C09D|G01N|G06F
11929972,2024-03-12,Information processing method and device for notifying conditions of appliance,0,G06F|H04L|H04M|H04Q|Y02P
11929771,2024-03-12,"Transmission system, antenna, control device, and transmission method",1,G06K|H01Q|H04B|H04L
11929083,2024-03-12,"Signal processing device, sound-reproduction system, and sound reproduction method for enhancing attractiveness or recognition of a sound, such as an engine sound",0,B60Q|B60R|G06F|G10K|G10L|H04R|H04S
11928544,2024-03-12,"Article management system, reading device, article management method, and non-transitory computer-readable storage medium",0,B65G|G06K|G06Q|H04B
11927748,2024-03-12,Imaging device and vehicle visual-recognition apparatus,0,B60R|B60S|G02B|H04N|H05B
11925305,2024-03-12,Autonomous travel-type cleaner and control method,0,A47L|G05B|H04W
11924549,2024-03-05,Imaging apparatus,1,G02B|G03B|H04N
11923871,2024-03-05,"Transmitter, receiver, transmission method, and reception method",0,H03M|H04L
11922614,2024-03-05,Welding condition setting assistance device,0,B23K|G06T|G06V
11922389,2024-03-05,Payment terminal,1,G06Q|G07F|G07G|H04N
11917319,2024-02-27,"Tool system, tool management method, and program",1,B25B|B25F|G06T|G06V|H04N
11917293,2024-02-27,Imaging device,0,H04N
11914750,2024-02-27,Information management device and information management method,0,G06F|G06Q|H04L
11913889,2024-02-27,Prediction device for predicting a growth direction of a crack in a subject and prediction method,1,G01B|G01M|G01N|G06T
11910625,2024-02-20,Imaging device and method for driving imaging device,0,H04N|H10F|H10K|Y02E
11909776,2024-02-20,"Online video distribution support method, online video distribution support apparatus and online video distribution support system",0,G06V|H04L
11909389,2024-02-20,Input device and input system,1,G06F|H01H|H03K
11908785,2024-02-20,Semiconductor device and methods of manufacturing semiconductor device,0,G01B|H01L|H10F
11907518,2024-02-20,"Cooking recipe display system, information terminal, cooking recipe display method, and program",0,G06F|G06Q
11907477,2024-02-20,Display system and control method for display device,0,G06F|G09G
11907025,2024-02-20,Electronic device and latch mechanism,0,G06F
11906370,2024-02-20,Stress distribution measurement method and stress distribution measurement system,0,G01G|G01K|G01L|G01M|G01N|G06T|H04N
11902684,2024-02-13,Imaging device,1,H04N|H10F
11900795,2024-02-13,Pedestrian device and traffic safety assistance method,0,B60W|G02B|G06T|G06V|G08G|H04W
11897387,2024-02-13,"Vehicle monitoring device, vehicle, and vehicle monitoring system",0,B60Q|B60W|G01C|G01L|G06T|G07C|G08G
11895419,2024-02-06,Imaging device,0,H04N|H10F
11893844,2024-02-06,Face authentication machine and face authentication method,1,G06F|G06T|G06V|G07C|H04N
11893563,2024-02-06,"Reading system, shopping assistance system, reading method, and program",1,G06K|G06Q|G07G
11892287,2024-02-06,Input device,0,G01B|G01D|G05G|G06F|H01H
11889529,2024-01-30,Transmission apparatus and transmission method of resource assignment information,0,H04J|H04L|H04W|Y02D
11889215,2024-01-30,Light detector,0,H04N|H10F
11886869,2024-01-30,Information processing device and information processing method for updating a program by partially relocating the program,0,G06F
11885629,2024-01-30,Personalized experience journeys,0,G01C|G06Q
11882606,2024-01-23,"Wireless communication terminal device, and wireless communication method therefor",0,H04B|H04L|H04M|H04W
11882119,2024-01-23,"Communication system, cryptographic key distribution method, management communication apparatus, and communication apparatus",0,H04L
11880991,2024-01-23,Imaging apparatus including depth information at first or second spatial resolution at different regions in the image,0,G06T|G06V|H04N
11880225,2024-01-23,"Host device, slave device, and data transfer system",0,G06F|G06K|H04L
11880022,2024-01-23,"Lens system, imaging device, and imaging system including a lens element having a free-curve surface",0,B60R|G02B|H04N
11877430,2024-01-16,Imaging device,0,H04N|H05K
11875760,2024-01-16,Display system,0,B60K|G02B|G06F|G06T|G09G
11875654,2024-01-16,Checkout-payment device and system using a confirmation waiting time for confirmation of an item recognition,0,G06Q|G06V|G07G
11874260,2024-01-16,"Providing system, scent imparting apparatus, scent detecting apparatus, and information management apparatus",0,A01G|A23N|C11B|G01N|G06Q
11874259,2024-01-16,"Information providing method, information providing system, scent imparting apparatus, scent detecting apparatus, and information management apparatus",0,G01N|G06Q
11874177,2024-01-16,Image display device and image display method,0,G01J|H04N
11872886,2024-01-16,Display system for switching between modes that associate emitting states with reflective states,0,B60K|G02B|G02F|G06F|G09G
11872657,2024-01-16,"Welding system, and method for welding workpiece in which same is used",0,B23K|G01B|G01N|G06N
11871077,2024-01-09,"Transmission method, reception method, transmitting device, and receiving device",1,G06F|G06T|G09G|H04N
11869280,2024-01-09,Information providing method and information providing system,0,G01S|G07C|H04W
11869146,2024-01-09,Three-dimensional model generation method and three-dimensional model generation device,0,G06T
11868408,2024-01-09,Information processing method and information processing system,0,G06F|G06Q
11867966,2024-01-09,"Lens system, imaging device, and imaging system",1,G02B|H04N
11866065,2024-01-09,"Information processing method, information processing system, and information processing device",0,B60W|G05D|G06V|G08G|H04L
11865918,2024-01-09,"Display control device, display control system, and display control method",0,B60K|B60Y|G06F
11864362,2024-01-02,Power supply device with a heat generating component,1,H01L|H02M|H05K
11863895,2024-01-02,Imaging device and imaging method for obtaining a high-sensitivity image,0,H04N
11862002,2024-01-02,Detection system and information display system,0,G01N|G01V|G08B|H04N|H04R
11860598,2024-01-02,Control system and control method,0,G05B|G06F|H04L|H04Q|Y02P
11860372,2024-01-02,"Display control device, image display system, mobile body, display control method, and non-transitory computer-readable medium",0,B60K|B60Q|G02B|G09G|H04N
11860086,2024-01-02,"Food selection method, food selection system, robot, non-transitory computer-readable recording medium storing program, and comparison method",0,G01J|G01N|G06Q|H04N
11860033,2024-01-02,"Photodetector, photodetector array, and drive method comprising a second transistor including a channel of first conductivity type and a first transistor including a channel of second conductivity type that has polarity opposite to polarity of the first conductivity type",0,G01J|H03K|H04N|H10F
11858530,2024-01-02,"Management device, vehicle control device, and management method",0,B60W|G05D|G08G|H04W
11856200,2023-12-26,"Data output apparatus, data output method, and data generation method",0,H04N
11855882,2023-12-26,Display system for vehicle and image displaying method of display system for vehicle,0,H04L
11855815,2023-12-26,Real time phase error detection in quadrature demodulators,0,H04L|H04W
11855528,2023-12-26,Power conversion apparatus,1,H01L|H02M|H05K
11854169,2023-12-26,"Image correction device, image generation device, camera system, and vehicle",0,B60R|G06T|H04N
11852534,2023-12-26,"Optical filter, light detecting device, and light detecting system",0,G01J|G02B|H04N|H10F
11849208,2023-12-19,Imaging apparatus,0,H04N
11847279,2023-12-19,"Display system, control device, and control method",0,G06F
11844174,2023-12-12,Electronic substrate,0,H04N|H05K
11843876,2023-12-12,"Optical filter array, photodetection device, and photodetection system",1,G01J|G02B|H04N|H10F
11842661,2023-12-12,Control method and information display system,0,B60K|B60Q|B60W|G02B|G06F|G09G
11842511,2023-12-12,Work analyzing system and work analyzing method,0,G05B|G06Q|G06T|G06V|Y02P
11841942,2023-12-12,Anomaly detection device and anomaly detection method,0,G06F
11837072,2023-12-05,Control system and control method,0,G06F|G08B
11836914,2023-12-05,Information processing method and information processing device for detecting a trace formed on a surface of a workpiece,0,G06T|G06V
11831625,2023-11-28,"Gateway apparatus, communication method, and recording medium",0,H04L
11830758,2023-11-28,Plasma processing method,0,C23C|H01J|H01L
11830518,2023-11-28,"Sound data processing method, sound data processing device, and program",0,G06N|G10L
11829917,2023-11-28,Standby position determination device and standby position determination method,0,G05B|G06Q|Y02P
11825223,2023-11-21,Imaging device and driving method thereof,3,H04N
11823467,2023-11-21,"Display control apparatus, vehicle, and display control method",0,B60R|G06T|G06V|G08G|H04N
11823126,2023-11-21,"Shelf label detection device, shelf label detection method, and shelf label detection program",0,B65G|G06K|G06Q|G06V
11822209,2023-11-21,Cover opening and closing device,0,B64D|G03B|G06F|H04N
11820300,2023-11-21,"Image generation device, camera, display system, and vehicle",0,B60K|B60R|B60W|H04N
11818450,2023-11-14,Camera system,0,G01J|G03B|H04N|H10F|H10K|Y02E
11817370,2023-11-14,Power conversion apparatus,0,G01R|H01L|H02M|H05K
11817323,2023-11-14,Etching method and element chip manufacturing method,0,H01L
11816569,2023-11-14,Processing method and processing device using same,0,G06F|G06N|G06T|G06V
11815756,2023-11-14,Information display device,1,B60K|B60R|B64D|G02F|G06F|G09F|H04N
11812203,2023-11-07,Projection system and projection method,0,B25H|E04G|G01C|G03B|H04N
11812191,2023-11-07,"Display system, display method, and display apparatus",0,G06F|G09G|H04N
11809340,2023-11-07,"Memory card for data transfer system, data storage device, system host, and memory card identification method",0,G06F
11809234,2023-11-07,Film wrapping display,0,G02F|G06F
11808657,2023-11-07,Stress distribution image processing device,1,G01L|G01M|G06T
11804220,2023-10-31,"Voice processing device, voice processing method and voice processing system",1,B60R|G06F|G10L|H04R
11803715,2023-10-31,Information processing apparatus and information processing method,1,G06K|G06Q|G07F
11803347,2023-10-31,Image display system and image display method,0,G06F|G09G|H04N
11803109,2023-10-31,"Projection method, projection device, and projection system",0,B25H|G01C|G03B|G09G|H04N
11800157,2023-10-24,"Video reception method, video transmission method, video reception apparatus, and video transmission apparatus",1,G09G|H04N
11797630,2023-10-24,"Method for providing information, method for controlling communication terminal, communication terminal, and non-transitory computer-readable recording medium storing program",0,G06F|G06Q|H04W
11797592,2023-10-24,"Document classification method, document classifier, and recording medium",0,G06F|G06V
11796481,2023-10-24,Inspection device and inspection method,0,G01B|G01M|G01N|G06T
11793008,2023-10-17,Imaging device,0,H04N|H10F|H10K|Y02E
11792503,2023-10-17,Imaging apparatus,0,H04N
11792023,2023-10-17,"Communication apparatus, communication system, and communication method",0,G06F|H04L
11790737,2023-10-17,"Notification control device, notification control system, and notification control method",0,D06F|G06F|G08B|H04M
11789495,2023-10-17,Electronic device retaining structure and electronic device retaining device,0,B60R|F16B|F16M|G06F|H04M
11789109,2023-10-17,"Area determination system, area determination method, and program",0,G01S|H04W
11785192,2023-10-10,Video display system and video display method,0,G03B|G09G|H04N
11785173,2023-10-10,"Video processing device, video processing method, video generation device, video generation method, and recording medium",0,G09G|H04N
11784902,2023-10-10,"Network management device, network management system and network management method",1,H04L
11782852,2023-10-10,Communication device and communication method,0,G06F|Y02D
11782433,2023-10-10,Learned model generation method,1,G05B|G06N|H01M|Y02E|Y02P
11782420,2023-10-10,Malware detection system,0,G05B|G06Q|H04L|Y02P
11782123,2023-10-10,"Area determination system, area determination method, and program",0,G01S|H04W
11781877,2023-10-10,"Delivery plan generation method, and delivery plan generation device",0,G01C|G06Q|G08G
11780368,2023-10-10,"Electronic mirror system, image display method, and moving vehicle",0,B60R|G02B|G03B|H04N
11778796,2023-10-03,Support pin arrangement determination assisting apparatus,0,G06F|G06T|H05K|Y10T
11775116,2023-10-03,Input device,0,B60N|G06F|H03K|H04R
11772512,2023-10-03,Vehicle power supply system and vehicle dispatch system,0,B60L|G05B|G06Q|H01M|H02J|Y02E|Y02T
11769470,2023-09-26,Apparatus and method for obtaining and displaying appliance photographic image and supplemental data,1,G05B|G06Q|G09G|H02J|H04L|Y02B|Y02E|Y04S
11768972,2023-09-26,Electronic apparatus,0,G06F|H05K
11768650,2023-09-26,"Display control device, display system, and display control method for controlling display of information",0,B60K|G01C|G06F|G08G|G09G
11768371,2023-09-26,Projection device and head-up display,0,B60K|G02B|H04N
11765665,2023-09-19,Communication apparatus and communication method,0,H04B|H04W
11765592,2023-09-19,In-vehicle device to connect to information terminal and in-vehicle system,0,B60K|B60W|H04W
11765392,2023-09-19,"Data generation method, data reproduction method, data generation device and data reproduction device",1,H02M|H04N|H05B|Y02B
11765191,2023-09-19,Information processing device and information processing method,0,G06F|H04L
11764391,2023-09-19,Display method and learned model generation method,1,G01B|G06F|G08B|H01M|Y02E|Y02P
11763482,2023-09-19,"Baggage recognition device, baggage sorting system, and baggage recognition method",0,B07C|B65G|G03B|G06T
11762518,2023-09-19,Touch sensor,0,G06F
11761833,2023-09-19,"Stress measurement device, stress measurement system, and stress measurement method",0,G01B|G01J|G01K|G01L|G01M|G01N|H04N
11758283,2023-09-12,Image capture device and image adjusting method,0,H04N
11758247,2023-09-12,Depth acquisition device and depth acquisition method,1,G01S|G06T|H04N
11755114,2023-09-12,Input device,0,G06F
11755065,2023-09-12,"Display manufacturing device and manufacturing method, and display",0,C09J|G02F|G06F|G09F|H01J|H10H
11750975,2023-09-05,"Signal processing device, signal processing method, and recording medium",0,G06F|H04R
11750491,2023-09-05,Information processing device and information processing method,0,H04L|H04W
11749578,2023-09-05,"Semiconductor module, power semiconductor module, and power electronic equipment using the semiconductor module or the power semiconductor module",0,H01L
11748177,2023-09-05,"Notification control device, notification control system, and notification control method",0,G06F|H04M|H04Q
11748157,2023-09-05,"Priority determination system, priority determination method, and recording medium",0,G06F|G06Q|G08G|G16Y|H04L
11743609,2023-08-29,Imaging device,0,H04N|H10F|H10K
11743437,2023-08-29,Projection adjustment program and projection adjustment method,0,G01B|G03B|G06T|G09G|H04N
11743312,2023-08-29,"Transmission method, reception method, transmission apparatus, and reception apparatus",0,H04H|H04L|H04N
11736819,2023-08-22,Imaging apparatus and image scaling timing in relation to thinned-out frame,0,H04N
11735608,2023-08-22,Imaging apparatus and method for manufacturing imaging apparatus,1,H04N|H10F
11734288,2023-08-22,Information providing method,0,A61B|G01N|G06F|G06Q
11733733,2023-08-22,Strap,0,A45F|G06F|H02J|H04B|Y02E
11733032,2023-08-22,Measurement device and measurement method,0,G01B|G06T|H04N
11730383,2023-08-22,Method and system using biological information detection device using second light from target onto which dots formed by first light are projected to detect status of living body,0,A61B|G06V|H04N|Y02B
11727554,2023-08-15,"Inspection system, inspection method, program, and storage medium",0,G01N|G06T|H04N
11727465,2023-08-15,Method for providing information,2,G06F|G06Q|G16H|H04L|H04W
11726396,2023-08-15,Light source device and projection-type display apparatus,0,F21S|F21V|G02B|G03B|H04N
11723225,2023-08-08,Imaging device and imaging system,0,H04N|H10F|H10K
11722798,2023-08-08,Solid-state imaging apparatus and method of driving the same,1,H04N
11722784,2023-08-08,Imaging device that generates multiple-exposure image data,0,G03B|H04N|H10F
11722349,2023-08-08,Transmission method and transmission apparatus for packet format detection,0,H04L
11721040,2023-08-08,"Imaging system, calibration method, and calibrator",1,B64U|G06T|H04N
11720984,2023-08-08,Method of providing information,0,G06Q|G16H
11720578,2023-08-08,Information providing method,0,G06F|G06Q
11720211,2023-08-08,Touch sensor,0,G06F
11716232,2023-08-01,Transmission apparatus and transmission method of control signaling in a wireless communications system,1,H04B|H04L|H04W
11710407,2023-07-25,Information processing system and information processing method,0,B60W|G06F|G06V|G08G
11706865,2023-07-18,"Lighting control device, lighting control system, and lighting control method",0,F21S|G06F|G06T|H04N|H05B|Y02B
11706815,2023-07-18,Apparatus and method for prioritization of random access in a multi-user wireless communication system,0,H04L|H04W
11703963,2023-07-18,Input device,0,G06F|H01H|H03K
11703911,2023-07-18,Portable terminal,1,G06F|H04M
11703748,2023-07-18,Light source lighting device and projection display apparatus,0,G02B|G03B|H04N
11700059,2023-07-11,Display device and reception terminal,0,G02F|G06T|G06V|G09G|H04B|H04M|H04N
11698630,2023-07-11,"Abnormality analysis device, abnormality analysis method, and manufacturing system",0,G01M|G05B|G06Q|H04L|Y02P
11696051,2023-07-04,Imaging device,0,H04N
11696042,2023-07-04,Imaging apparatus,0,G01J|H04N
11696006,2023-07-04,Imaging device,0,H04N|H05K
11694659,2023-07-04,"Display apparatus, image processing apparatus, and control method",0,G01N|G01S|G06F|G06T|G09G
11689652,2023-06-27,"Hands-free apparatus, data transfer method, and computer-readable medium",0,H04M|H04W
11689406,2023-06-27,Apparatus and method for padding and packet extension for downlink multiuser transmission,0,H04B|H04L
11688641,2023-06-27,Element chip isolation method using laser grooving and plasma etching,0,H01J|H01L|H10D
11688025,2023-06-27,"Method, information terminal, and non-transitory computer-readable recording medium that customize menu information based on religion information",0,G06F|G06Q|G16H
