patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11301387,2022-04-12,Memory system configured with a synthesized logical block into which a plurality of data units forming an error correction frame are written,1,G06F|G11C|H03M
11301373,2022-04-12,Reconstruction of address mapping in a host of a storage system,0,G06F
11301171,2022-04-12,Memory system with controller to write data to memory based on lifetime information in write command,0,G06F
11297045,2022-04-05,Information recording apparatus with shadow boot program for authentication with a server,1,G06F|H04L|H04W
11296108,2022-04-05,Semiconductor memory device and manufacturing method of semiconductor memory device,3,H01L|H10B
11296035,2022-04-05,Semiconductor wafer and semiconductor chip,0,H01L|H10D
11295823,2022-04-05,Semiconductor integrated circuit adapted to output pass/fail results of internal operations,0,G06F|G11C
11295821,2022-04-05,Semiconductor device,2,G06F|G11C|H01L|Y02D
11295794,2022-04-05,"Memory system, control method, and non-transitory computer readable medium",0,G06F|G11C
11294594,2022-04-05,SSD architecture supporting low latency operation,3,G06F
11289506,2022-03-29,Semiconductor memory device and method for manufacturing same,1,H01L|H10B
11289496,2022-03-29,Semiconductor storage device and method for producing semiconductor storage device,1,H01L|H10B
11289168,2022-03-29,Controller that acquires status of nonvolatile memory and control method thereof,0,G06F|G11C
11287975,2022-03-29,Memory system and control method thereof,0,G06F
11282932,2022-03-22,Semiconductor device and manufacturing method,0,H01L|H10B|H10D
11282853,2022-03-22,Semiconductor memory device,2,H01L|H10B
11282850,2022-03-22,"Semiconductor memory device having a charge accumulating layer including aluminum, oxygen, and nitrogen",0,H01L|H10B|H10D
11282818,2022-03-22,Semiconductor device,0,H01L
11282782,2022-03-22,Semiconductor memory device,0,H01L|H10B
11282723,2022-03-22,"Liquid delivery member, liquid delivery apparatus, and semiconductor device manufacturing method",0,B05C|B41J|H01L
11282713,2022-03-22,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,G05D|H01J|H01L|H05B|H10B
11282681,2022-03-22,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,C23C|H01J|H01L|H10B|H10D
11282579,2022-03-22,Semiconductor memory device including a first electrode to input command set and output read data and a second electrode to supply power,0,G06F|G11C
11282568,2022-03-22,Semiconductor storage device having a memory unit bonded to a circuit unit and connected to each other by a plurality of bonding metals,2,G11C|H01L|H10B
11281603,2022-03-22,Serial interface for semiconductor package,0,G06F|H04L|Y02D
11281406,2022-03-22,Memory system,0,G06F|G11C|H01L
11276707,2022-03-15,Semiconductor memory device and method for manufacturing semiconductor memory device,0,H01L|H10B|H10D
11276700,2022-03-15,Semiconductor memory device,0,G11C|H01L|H10B|H10D
11276586,2022-03-15,Semiconductor manufacturing apparatus and method for manufacturing semiconductor device,0,H01L
11275400,2022-03-15,Data transmission apparatus and data transmission method,0,G01R|G06F|H04L
11275310,2022-03-15,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,G03F|H01L
11272610,2022-03-08,"Printed wiring board, memory system, and method for manufacturing printed wiring board",0,H01L|H05K
11271387,2022-03-08,Storage system and protection method,1,G06F|G11C|H02H|H02J
11270981,2022-03-08,Memory device,0,G11C|H01L|H10B
11270980,2022-03-08,Memory device,4,H01L|H10B
11270934,2022-03-08,Semiconductor device and method for manufacturing same,0,H01L|H05K
11269766,2022-03-08,Controller for controlling non-volatile semiconductor memory and method of controlling non-volatile semiconductor memory,3,G06F
11269704,2022-03-08,Memory system and control method thereof,0,G06F
11269695,2022-03-08,Low-power scalable nodes,2,G06F|H02J|H04L|H04W|Y02D|Y02E|Y04S
11269559,2022-03-08,Data processing device,0,G06F
11269558,2022-03-08,Memory system and method of controlling nonvolatile memory,4,G06F|Y02D
11269549,2022-03-08,Storage device and command processing method,0,G06F
11268805,2022-03-08,Measurement method,0,G01B|G03F|G06N|H01L
11267237,2022-03-08,Substrate bonding apparatus,0,B23K|B29C|B32B|H01L
11264961,2022-03-01,Semiconductor circuitry,0,H03F|H04L
11264403,2022-03-01,Semiconductor memory device,0,G11C|H01L|H10B
11264398,2022-03-01,Semiconductor memory device and method for manufacturing the same,0,H01L|H10B|H10D
11264387,2022-03-01,Semiconductor storage device comprising staircase portion and method for manufacturing the same,5,H01L|H10B|H10D
11264247,2022-03-01,Method for forming etching mask and method for manufacturing semiconductor device,0,G03F|H01L
11264233,2022-03-01,Method for cleaning substrate and substrate processing apparatus,0,B08B|G03F|H01L
11264215,2022-03-01,Semiconductor manufacturing apparatus,0,C23C|H01J|H01L
11264098,2022-03-01,Memory controller,0,G06F|G11C|H03M
11264090,2022-03-01,Memory system,0,G06F|G11C|H10B
11263147,2022-03-01,Memory system including logical-to-physical address translation table in a first cache and a compressed logical-to-physical address translation table in a second cache,2,G06F
11263079,2022-03-01,Endurance modulation for flash storage,0,G06F|H03M
11262943,2022-03-01,Memory system and method for controlling nonvolatile memory with a host memory buffer,0,G06F|Y02D
11258466,2022-02-22,System and method for high reliability fast raid soft decoding for NAND flash memories,6,G06F|H03M
11258464,2022-02-22,Codeword concatenation for correcting errors in data storage devices,1,G06F|H03M
11258433,2022-02-22,Semiconductor integrated circuit and receiving device,0,G06F|H03K
11258403,2022-02-22,"Voltage controlled oscillator, semiconductor integrated circuit, and transmission and reception device",0,H03B|H04B|H04L
11258195,2022-02-22,Storage device and information processing device,3,G06F|H01R|H05K
11257842,2022-02-22,Nonvolatile semiconductor memory device and method for manufacturing same,1,H01L|H10B|H10D
11257548,2022-02-22,Memory system,3,G01R|G06F|G11C|H02H
11257541,2022-02-22,Memory system and memory device,0,G06F|G11C
11256634,2022-02-22,System and method for serial interface memory using switched architecture,0,G06F|H04L
11251122,2022-02-15,Semiconductor device having a bonding pad area of a first wiring layer overlaps a bonding pad electrode of a second wiring layer,0,H01L|H10B
11250909,2022-02-15,Nonvolatile memory and memory system,0,G06F|G11C
11249648,2022-02-15,Transfer and processing unit for IOD SSD,0,G06F
11244726,2022-02-08,Semiconductor storage device,3,G11C|H01L|H10B
11244711,2022-02-08,Semiconductor apparatus and method for controlling semiconductor apparatus,5,G11C|H01L
11244708,2022-02-08,Semiconductor device,2,G06F|G11C
11243599,2022-02-08,Semiconductor device,0,G06F|H02J|H03K
11239223,2022-02-01,Semiconductor device and manufacturing method thereof,1,H01L
11239161,2022-02-01,Semiconductor memory device,0,G11C|H01L|H10B
11238941,2022-02-01,Semiconductor memory device,0,G11C|H01L|H10B
11238924,2022-02-01,Nonvolatile memory multilevel cell programming,0,G06F|G11C
11237769,2022-02-01,Memory system and method of controlling nonvolatile memory,7,G06F
11237763,2022-02-01,Storage device and memory controller,0,G06F
11232821,2022-01-25,Memory system,0,G06F|G11C
11232051,2022-01-25,Non-volatile semiconductor storage device,1,G06F|G11C|Y02D
11231856,2022-01-25,Storage system having a host that manages physical data locations of a storage device,0,G06F|G11C|Y02D
11227915,2022-01-18,Semiconductor device,1,H01L|H10B|H10D
11227857,2022-01-18,Semiconductor device and method of manufacturing the same,0,H01L|H10B|H10D
11226742,2022-01-18,Semiconductor memory device including a control circuit and at least two memory cell arrays,1,G06F|G11C
11223378,2022-01-11,"Semiconductor integrated circuit, transmission device, and control method of transmission device",0,H04B|H04L
11221914,2022-01-11,Memory system for controlling nonvolatile memory,0,G06F|G11C
11218141,2022-01-04,Correction circuit,1,G06F|H03K|H03L
11217431,2022-01-04,Method of manufacturing semiconductor device and semiconductor manufacturing apparatus,0,G03F|H01J|H01L
11216390,2022-01-04,"Storage device, memory access control system, and memory access control method",0,G06F
11216188,2022-01-04,Memory system controlling nonvolatile memory,0,G06F|Y02D
11215931,2022-01-04,"Semiconductor device manufacturing system, and semiconductor device manufacturing method",0,G03F|H01L
11211950,2021-12-28,Decoding device and decoding method,1,G06F|H03M
11211361,2021-12-28,Semiconductor device and method for manufacturing the same,0,H01L
11211329,2021-12-28,Power island segmentation for selective bond-out,0,H01L
11204831,2021-12-21,Memory system,0,G06F|H03M
11199996,2021-12-14,Method of scheduling requests to banks in a flash controller,0,G06F
11199974,2021-12-14,Allocation of memory regions of a nonvolatile semiconductor memory for stream-based data writing,0,G06F
11195855,2021-12-07,Semiconductor memory device and method of manufacturing the same,0,H01L|H10B|H10D
11194658,2021-12-07,Semiconductor device and semiconductor storage device,1,G06F|H03M
11194656,2021-12-07,Memory system,2,G06F|Y02D
11194514,2021-12-07,Just in time data placement in NAND flash,0,G06F
11194488,2021-12-07,Memory system executing calibration on channels,1,G06F|G11C
11189638,2021-11-30,Semiconductor memory device including three-dimensionally stacked memory cells,0,G11C|H01L|H10B|H10D
11188414,2021-11-30,Memory system,0,G06F|G11C|H10B
11183469,2021-11-23,Semiconductor device,0,H01L|H10D
11183256,2021-11-23,Semiconductor memory device and memory state detecting method,0,G06F|G11C
11183243,2021-11-23,Semiconductor storage device and memory system,0,G06F|G11C|H03M
11182287,2021-11-23,Memory system and garbage collection control method,0,G06F
11177831,2021-11-16,LLR estimation for soft decoding,3,G06F|G06N|H03M
11177008,2021-11-16,Semiconductor storage device and memory system in which control circuit of the semiconductor storage device executes calibration operation according to timing at which data is read from another semiconductor storage device,1,G06F|G11C|H03K
11176032,2021-11-16,Memory system and method of controlling nonvolatile memory,0,G06F|G11C
11175858,2021-11-16,Memory system control method receiving optimized buffer flush/fill (OBFF) messages over a PCIE bus,1,G06F|Y02D
11170857,2021-11-09,Semiconductor memory device that performs successive tracking reads during an operation to read one page,0,G06F|G11C
11169742,2021-11-09,"Memory system, memory controller, and semiconductor memory device",2,G06F|G06N|G11C
11169594,2021-11-09,Card and host apparatus,0,G06F|G06K|Y02D
11164843,2021-11-02,Substrate bonding apparatus,0,H01L
11164775,2021-11-02,Method of manufacturing semiconductor device,0,H01L
11163639,2021-11-02,Memory system and method for controlling nonvolatile memory,0,G06F|H03M
11163493,2021-11-02,Memory system and method of controlling nonvolatile memory with checking a total size indicative of a sum of data length specified by a write command,0,G06F
11158645,2021-10-26,Semiconductor memory device,2,G06F|G11C|H10B
11158365,2021-10-26,Host apparatus and extension device,2,G06F|G11C
11152345,2021-10-19,Method for manufacturing semiconductor device,0,H01L
11151064,2021-10-19,Information processing apparatus and storage device access control method,2,G06F
11151029,2021-10-19,Computing system and method for controlling storage device,0,G06F
11146274,2021-10-12,"Equalizer control device, receiving device, and control method for receiving device",0,H03L|H04L
11145590,2021-10-12,Semiconductor memory device and method of manufacturing the same,0,H01L|H10B|H10N
11145371,2021-10-12,Semiconductor memory device,1,G11C|H01L|H10B
11139275,2021-10-05,Semiconductor device and method of manufacturing the same,0,H01L
11138070,2021-10-05,Memory system and method performed thereby,0,G06F|G11C|H03M
11137793,2021-10-05,"Semiconductor integrated circuit, receiver device, and method for controlling semiconductor integrated circuit",1,G06F|H03L|H04B|H04L
11133082,2021-09-28,Non-volatile semiconductor memory device and method for driving the same,0,G06F|G11C
11132132,2021-09-28,Storage apparatus including nonvolatile memory,0,G06F|H04B
11127754,2021-09-21,Semiconductor storage device,0,H01L|H10B
11127753,2021-09-21,Semiconductor storage device and semiconductor storage device manufacturing method,0,H01L|H10B
11127711,2021-09-21,Semiconductor device,1,H01L
11126770,2021-09-21,"Method of semiconductor integrated circuit, circuit design system, and non-transitory computer-readable medium",0,G06F
11121710,2021-09-14,Semiconductor device,2,H01L|H03K
11120842,2021-09-14,Memory system having plural circuits separately disposed from memories,0,G06F|G11C|H01L
11119701,2021-09-14,Memory system and method of controlling nonvolatile memory by controlling the writing of data to and reading of data from a plurality of blocks in the nonvalatile memory,0,G06F
11113222,2021-09-07,NAND switch,1,G06F
11106128,2021-08-31,"Method for designing mask set, recording medium, template, and method for manufacturing template",0,G03F|H01L
11101823,2021-08-24,Memory system,1,G06F|H03M
11100031,2021-08-24,"Memory system, semiconductor integrated circuit, and method therefor",1,G06F
11099931,2021-08-24,Memory system,2,G06F|G11C
11099787,2021-08-24,Semiconductor memory,0,G06F|G11C
11093173,2021-08-17,Memory system,2,G06F|G11C
11093149,2021-08-17,Method to efficiently store object data of an object storage service on a magnetic disk drive and magnetic SMR disk drive,4,G06F
11086718,2021-08-10,Memory system,0,G06F
11084069,2021-08-10,Chuck cleaner and cleaning method,0,B08B|G03F|H01L
11082069,2021-08-03,Decoding scheme for error correction code structure in data storage devices,8,G06F|H03M
11081526,2021-08-03,Nonvolatile memory device,2,H01L|H10B|H10N
11081183,2021-08-03,Memory system and control method of memory system for controlling of first and second writing operations,0,G06F|G11C
11081163,2021-08-03,"Information processing apparatus, information processing system, and semiconductor storage device",1,G06F|G11C|Y02D
11075220,2021-07-27,Semiconductor device,0,H01L|H10B|H10D
11075122,2021-07-27,Semiconductor device and manufacturing method thereof,1,H01L|H10B|H10D
11074178,2021-07-27,Memory system and method of controlling nonvolatile memory,0,G06F
11069413,2021-07-20,Memory system and nonvolatile memory,1,G06F|G11C
11056152,2021-07-06,Semiconductor memory device,0,G11C|H01L|H10B
11049877,2021-06-29,Semiconductor memory,1,G11C|H01L|H10B
11042310,2021-06-22,Reading of start-up information from different memory regions of a memory system,1,G06F|G11C
11025281,2021-06-01,Memory system,0,G06F|H03M
11024510,2021-06-01,Pattern forming method and method of manufacturing semiconductor device,0,H01L
11024360,2021-06-01,Nonvolatile semiconductor memory device,0,G06F|G11C
11016663,2021-05-25,Memory system,0,G06F|G11C|Y02D
11014256,2021-05-25,Semiconductor memory device and method for manufacturing same,0,A45F|B24B|B26B|G11C|H01L|H10B|H10D
11011484,2021-05-18,Semiconductor device having first and second terminals,0,H01L
11011239,2021-05-18,Semiconductor memory,1,G06F|G11C|H10B
11004743,2021-05-11,Dicing method and laser processing apparatus,1,B23K|H01L
11004731,2021-05-11,Semiconductor device,0,H01L|H10B
11004478,2021-05-11,Semiconductor memory device,0,G11C|H01L|H10B|H10N
10985027,2021-04-20,Method for manufacturing semiconductor device,0,H01L
10957400,2021-03-23,Memory system,1,G06F|G11C
10956092,2021-03-23,Semiconductor storage device,0,G06F|G11C
10951238,2021-03-16,Memory system and method for controlling non-volatile memory,0,G06F|H03M
10951198,2021-03-16,"Semiconductor integrated circuit, transmission device, and memory device",0,G06F|G11C|H03K
10949132,2021-03-16,Semiconductor storage device,0,G06F|G11C|H10B
