patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12190556,2025-01-07,"Learning apparatus, learning method, and learning program, graph structure extraction apparatus, graph structure extraction method, and graph structure extraction program, and learned extraction model",0,G06N|G06T|G06V
12190477,2025-01-07,"Image processing system, image processing device, image processing method, and image processing program",0,G01B|G01N|G06T|H04N
12189849,2025-01-07,"Processor, information processing method, and information processing program",0,G06F|G06T|G09G
12189208,2025-01-07,"Lens control device, imaging apparatus, operation method of lens control device, and program",0,G02B|G03B|H04N
12189031,2025-01-07,Distance image acquisition apparatus and distance image acquisition method,0,G01C|G01S|G03B|H04N
12187984,2025-01-07,Treatment liquid and method for treating object to be treated,0,B08B|C11D|C23C|C23F|C23G|H01L
12185905,2025-01-07,"Medical image processing apparatus, medical image processing method, program, diagnosis supporting apparatus, and endoscope system",0,A61B|G06T|G06V
12185904,2025-01-07,Endoscope system,0,A61B|G02B|G06T
12184818,2024-12-31,"Image processing method and image processing device which generate reprint image data in correspondence with plurality of image regions of recorded print and further based on image data thereof, as well as printing method and print output system which output reprint in which optimum image is recorded based on reprint image data",0,G06F|G06V|H04N
12183450,2024-12-31,Constructing trained models to associate object in image with description in sentence where feature amount for sentence is derived from structured information,1,G06T|G16H
12182995,2024-12-31,"Information processing device, information processing method, and information processing program",0,A61B|G06T
12182989,2024-12-31,"Printed matter inspection device, printed matter inspection method, program, and printing apparatus",0,B41J|G01N|G06K|G06T|G06V
12181788,2024-12-31,Projection lens with a first optical system to form an intermediate image of an optical image and projection device,0,G02B|G03B|H04N
12181663,2024-12-31,"Imaging device, adjustment method, and adjustment program",0,G01J|G02B|G03B|H04N
12178630,2024-12-31,"Image orientation setting apparatus, image orientation setting method, and image orientation setting program",0,A61B|G06T
12178622,2024-12-31,Medical image capturing apparatus,0,A61B|G06T
12177581,2024-12-24,"Image processing device, image processing method, image processing program, and imaging device",0,H04N
12177569,2024-12-24,"Movable support device, image shake correction device, and imaging device",0,G02B|G03B|H02K|H04N
12177568,2024-12-24,"Signal processing device, signal processing method, signal processing program, imaging apparatus and lens apparatus",0,G03B|H04N
12177550,2024-12-24,"Lens device for forming image, and imaging apparatus and imaging method with lens device",0,G01J|G02B|G03B|H04N
12175700,2024-12-24,"Information processing apparatus, information processing method, guide system, and guide method",0,G06Q|G06T|G06V|G08B|G08G|H04N
12175050,2024-12-24,Method of manufacturing conductive member for touch panel and conductive member for touch panel,0,G03F|G06F|H05K
12175029,2024-12-24,"Instruction device, image generation device, drawing system, communication method, and communication program",0,G06F
12171618,2024-12-24,Ultrasound diagnostic apparatus and control method of ultrasound diagnostic apparatus,0,A61B|G06T
12171607,2024-12-24,"Image processing device, image processing method, and image processing program",0,A61B|G06T
12171397,2024-12-24,Endoscope system and method of operating the same,0,A61B|G06T|H04N
12170838,2024-12-17,"Imaging device, imaging instruction method, and imaging instruction program",0,H04N
12169932,2024-12-17,"Information processing device, program, trained model, diagnostic support device, learning device, and prediction model generation method",0,A61B|G06Q|G06T|G06V|G16H
12169745,2024-12-17,Image processing method and image processing apparatus for acquiring image data of reprint image having high color reproducibility from print image,0,G06F|G06K|G06T|H04N
12169617,2024-12-17,Conductive member with mesh pattern for touch panel and touch panel,0,G06F
12169362,2024-12-17,"Chemical liquid, chemical liquid storage body, chemical liquid filling method, and chemical liquid storage method",0,B65D|C08F|G03F|H01L
12167143,2024-12-10,"Imaging apparatus, driving method of imaging apparatus, and program",0,H04N
12166932,2024-12-10,Information processing device and information processing program,0,G06F|H04N
12164736,2024-12-10,Conductive member for touch panel having a plurality of thin metal wires with different intervals and touch panel display device thereof,0,G06F
12161973,2024-12-10,"Filtering device, purification device, and method for manufacturing chemical liquid",0,B01D|G03F|H01L
12161495,2024-12-10,"Estimation device, estimation method, and estimation program",0,A61B|G06N|G06T
12160678,2024-12-03,"Imaging element, imaging apparatus, operation method of imaging element, and program",0,H04N
12159448,2024-12-03,"Learning image generation device, learning image generation method, learning image generation program, learning method, learning device, and learning program",0,A61B|G06T|G06V
12159411,2024-12-03,Machine learning device and method,0,G06F|G06N|G06T|G06V|G16H
12159387,2024-12-03,"Inspection support apparatus, inspection support method, and inspection support program for concrete structure",0,C04B|E01D|G01N|G06T|G06V
12159327,2024-12-03,"Image processing apparatus, imaging apparatus, image processing method, and image processing program",0,G06F|G06T|G11B|H04N
12155931,2024-11-26,"Imaging support device, imaging apparatus, imaging system, imaging support system, imaging support method, and program",0,F16M|G03B|H04N
12155927,2024-11-26,"Image display apparatus, image-taking apparatus and image display method",0,H04N
12154335,2024-11-26,"Imaging device, imaging method, and program",0,G06F|G06V|H04N
12153335,2024-11-26,Projector with rotatable projection lens,0,G02B|G03B|H04N
12150803,2024-11-26,"Image processing device, radiography system, image processing method, and image processing program",0,A61B|G01N|G06T
12150795,2024-11-26,Medical imaging system and medical imaging processing apparatus,0,A61B|G06T
12150386,2024-11-19,Ruthenium removal composition and method of producing magnetoresistive random access memory,0,C23F|H01L|H10B|H10D|H10N
12149838,2024-11-19,"Imaging element, imaging apparatus, imaging method, and program",0,G02B|G03B|H04N
12148195,2024-11-19,"Object detection device, object detection method, and program",0,A61B|G06T|G06V
12148156,2024-11-19,"Estimation device, estimation method, and estimation program",0,A61B|G06T
12148127,2024-11-19,"Medical image processing device, medical imaging apparatus, and noise reduction method for medical image",0,G06T|G06V|G16H
12146964,2024-11-19,"Image processing method, image processing apparatus, and image processing program",0,B64U|G01B|G01C|G01S|G06T
12143674,2024-11-12,"Information processing apparatus, information processing method, and program",0,G06F|G06T|H04N
12143543,2024-11-12,"Image processing apparatus, image processing method, and image processing program",0,G06T|H04L|H04N
12141977,2024-11-12,"Image processing apparatus, image processing method, and image processing program",0,A61B|G06T
12141407,2024-11-12,Conductive film,0,G06F|H05K
12141224,2024-11-12,"Information processing apparatus, information processing method, and information processing program",0,G06F|G06N
12140851,2024-11-12,Imaging apparatus,0,G03B|H04N
12140678,2024-11-12,"Processing apparatus, electronic apparatus, processing method, and program",0,G01B|G01S|G03B|H04N
12140553,2024-11-12,"Image processing apparatus, radiography system, image processing method, and image processing program",0,A61B|G01N|G06T
12139693,2024-11-12,Treatment liquid and method for treating object to be treated,0,C11D|H01L
12138092,2024-11-12,"Estimation device, estimation method, and estimation program",0,A61B|G06N|G06T
12138028,2024-11-12,"Fluid analysis apparatus, fluid analysis method, and fluid analysis program",0,A61B|G06T
12136258,2024-11-05,"Information processing apparatus, method for operating information processing apparatus, and operating program of information processing apparatus",0,C12M|C12Q|G06T|G06V
12136216,2024-11-05,Image processing device and image processing program,0,A61B|G06T|G06V
12136150,2024-11-05,"Image generation device, image generation method, and program",0,G06F|G06T
12135912,2024-11-05,"Control device, control method, and control program",0,G02B|G06F|G06T|H04N
12135431,2024-11-05,Virtual image display device,1,G02B|G02F|G06F
12133756,2024-11-05,"Image processing device, radiography system, image processing method, and image processing program",0,A61B|G06T
12133752,2024-11-05,"Estimation device, estimation method, and estimation program",0,A61B|G06N|G06T|G06V
12133018,2024-10-29,"Imaging element, imaging apparatus, operation method of imaging element, and program",0,H04N
12131513,2024-10-29,Medical image processing apparatus and medical image processing method for utilizing a classification result relating to a medical image,0,A61B|G06F|G06T|G06V|G09G|G16H
12131455,2024-10-29,"Image display apparatus, image display method, and image display program",0,G06F|G06T
12130542,2024-10-29,Lens barrel,0,G02B|G03B|H02K|H04N
12130347,2024-10-29,"Magnetic resonance imaging apparatus, image processing apparatus, and image processing method",0,G01R|G06N|G06T
12127862,2024-10-29,"Image processing device, imaging control device, radiography system, image processing method, and image processing program",0,A61B|G06T
12126920,2024-10-22,"Imaging apparatus, driving method of imaging apparatus, and program",0,H04N
12126772,2024-10-22,Information processing device and program for allowing information no longer shared by a plurality of users to be used by a previous user of the information,0,B41J|G06F|H04N
12124960,2024-10-22,Learning apparatus and learning method,0,A61B|G06N|G06T|G06V|G16H
12121203,2024-10-22,Endoscope system,0,A61B|G02B|G06T
12120425,2024-10-15,"Information processing device, imaging device, information processing method, and program",0,G01C|G01S|G02B|G03B|H04N
12119122,2024-10-15,"Infection risk mapping device, method, and computer-readable storage medium",0,G06Q|G16H
12116512,2024-10-15,Transfer foil for touch sensor and method for manufacturing conductive film for touch sensor,0,B32B|C08K|C09J|G06F
12114832,2024-10-15,"Medical image processing device, endoscope system, medical image processing method, and program",0,A61B|G06T
12114096,2024-10-08,"Image processing device, image processing method, and image processing program",0,G06F|G09G|H04N
12114073,2024-10-08,"Imaging element including processor configured to receive vibration information related to a vibration exerted on the imaging element, imaging apparatus, operation method of imaging element, and program",0,H04N
12114064,2024-10-08,"Imaging apparatus, power control method, and power control program preliminary class",0,H04N
12112664,2024-10-08,"Control device, control method, control program, and projection system",0,G03B|G06F|G09G
12112479,2024-10-08,"Image processing device, image processing method, and image processing program",0,A61B|G06T
12112476,2024-10-08,"Medical support device, operation method of medical support device, non-transitory computer readable medium, and medical support system",0,A61B|G06T|G06V|G08B|G16H
12112425,2024-10-08,"Information processing apparatus, method of operating information processing apparatus, and program for generating virtual viewpoint image",0,G06T|H04N
12112218,2024-10-08,"Chart manufacturing apparatus, chart manufacturing method, program, and image forming system",0,B41J|G06K|G06T|H04N
12111562,2024-10-08,Projection device,0,G02B|G02F|G03B|H04N
12111560,2024-10-08,Imaging lens and imaging apparatus,0,G02B|G03B|H04N
12111480,2024-10-08,Image shake correction device and imaging device,0,G02B|G03B|H04N
12109752,2024-10-08,"Composition for forming underlayer film in imprinting method, kit, pattern producing method, laminate, and method for manufacturing semiconductor element",0,B29C|C08F|C08G|G03F|H01L
12106856,2024-10-01,"Image processing apparatus, image processing method, and program for segmentation correction of medical image",0,A61B|G06F|G06N|G06T|G06V|G16H
12106847,2024-10-01,"Annotation support apparatus, annotation support method, and annotation support program",1,A61B|G06F|G16H
12106394,2024-10-01,"Medical image processing apparatus, processor device, endoscope system, medical image processing method, and program",0,A61B|G02B|G06F|G06T|G06V|G09G
12105923,2024-10-01,Touch sensor,0,G06F
12101555,2024-09-24,"Imaging support device, imaging apparatus, imaging system, imaging support method, and program",0,G03B|G08B|H04N
12101548,2024-09-24,"Photographing apparatus, method and medium using image recognition",0,G06T|G06V|H04N
12100155,2024-09-24,"Region specification apparatus, region specification method, region specification program, learning apparatus, learning method, learning program, and discriminator",0,G06F|G06N|G06T|G06V
12100140,2024-09-24,"Information processing apparatus, information processing method, and information processing program",0,G06T|G06V
12099758,2024-09-24,"Display control device, method of operating display control device, and program for operating display control device",0,G06F|H04N
12098301,2024-09-24,Polishing liquid and chemical mechanical polishing method,0,B24B|C09G|C09K|H01L
12096135,2024-09-17,Imaging apparatus and method,0,G02B|G03B|H04N
12094584,2024-09-17,"Document creation support apparatus, document creation support method, and program",0,G06F|G06T|G06V|G16H
12091497,2024-09-17,"Composition for forming underlayer film for imprinting, method for producing composition for forming underlayer film for imprinting, pattern producing method, method for manufacturing semiconductor element, cured product, and kit",0,B29C|C08F|C08G|C08K|C09D|G03F|H01L
12089976,2024-09-17,"Region correction apparatus, region correction method, and region correction program",0,A61B|G01T|G06N|G06T|G06V
12089805,2024-09-17,Medical image processing apparatus and endoscope apparatus,0,A61B|G06T|G16H
12087090,2024-09-10,Information processing system and information processing method,0,G06F|G06T|G06V|H04N
12085746,2024-09-10,Backlight unit and liquid crystal display device,0,F21S|F21V|G02B|G09F|H04N
12082769,2024-09-10,Endoscope system,0,A61B|G06T|G06V
12081870,2024-09-03,"Shake correction control device, imaging apparatus, shake correction method of imaging apparatus, and program",0,G03B|H04N
12079966,2024-09-03,"Image processing device, image processing method, imaging device, and program",0,G06F|G06T|H04N
12079234,2024-09-03,"Information processing apparatus, information processing method, and information processing program",0,G06F
12078828,2024-09-03,"Laminate, optical filter, solid image pickup element, image display device, infrared sensor, and kit",0,B32B|C03C|G02B|G03F|H04N|H10F
12075181,2024-08-27,"Imaging element, imaging apparatus, operation method of imaging element, and program",0,H04N
12075161,2024-08-27,"Imaging apparatus, driving method, and imaging program",0,H04N
12073652,2024-08-27,Image data processing device and image data processing system,0,G06T|G06V|H04N
12073589,2024-08-27,"Camera device, imaging system, control method, and program",0,G03B|G06T|H04N
12073558,2024-08-27,"Image processing apparatus, radiography system, image processing method, and image processing program",0,A61B|G06T
12073074,2024-08-27,Information processing device and information processing program,0,B41J|G06F
12072613,2024-08-27,Lens barrel,0,G02B|G03B|H01H|H04N
12072568,2024-08-27,"Light-shielding resin composition, cured film, color filter, light-shielding film, solid-state imaging element, and image display device",0,C01B|C09D|G02B|G02F|G03F|H04N
12069340,2024-08-20,"Image processing device, operation method of image processing device, and operation program of image processing device",0,G06T|H04N
12069224,2024-08-20,"Image display apparatus, image display method, and image display program",1,G06F|G06T|H04N
12067713,2024-08-20,Determination method,0,C12M|C12N|C12Q|G01N|G03H|G06T|G06V
12064278,2024-08-20,"Learning device, learning method, and learning program, radiation image processing device, radiation image processing method, and radiation image processing program",0,A61B|G06N
12063438,2024-08-13,"Imaging apparatus, control device, operation method of imaging apparatus, and program",0,G02B|G03B|H04N
12063426,2024-08-13,Imaging unit and imaging device,0,H04N|H10F
12062675,2024-08-13,Device including an α-ray source and an electronic circuit influenced by α-ray,0,G21F|H01L|H10F
12062447,2024-08-13,"Medical image diagnosis support device, method, and program",0,G06T|G16H
12062446,2024-08-13,"Learning device, learning method, and learned model",0,A61B|G06F|G06V|G16H
12062209,2024-08-13,"Face region detection device, imaging apparatus, face region detection method, and face region detection program",0,G06F|G06T|G06V|H04N
12062184,2024-08-13,"Image processing apparatus, and operation method and operating program thereof, operating apparatus, and operation method and operating program thereof, and machine learning system",0,G06F|G06N|G06T|G06V
12061377,2024-08-13,"Imaging apparatus, control device, operation method of imaging apparatus, and program",0,G02B|G03B|H04N
12061152,2024-08-13,"Repair diagram generation device, repair diagram generation method, and program",0,G01M|G01N|G06Q|G06T
12059304,2024-08-13,"Ultrasound diagnostic apparatus, method for controlling ultrasound diagnostic apparatus, and processor for ultrasound diagnostic apparatus",0,A61B|G06T|G16H
12059303,2024-08-13,Ultrasound system and method of controlling ultrasound system,0,A61B|G06F|H04N
12059126,2024-08-13,Endoscope system,0,A61B|G01B|G01N|G02B|G06T
12059123,2024-08-13,"Medical image processing apparatus, medical image processing method, program, and endoscope system",1,A61B|G06T|G06V
12058512,2024-08-06,"Information processing apparatus, information processing method, and program",0,G06T|H04N|H04R|H04S
12058444,2024-08-06,Imaging apparatus and imaging method,0,G01S|G03B|G06T|G06V|H04N
12056875,2024-08-06,"Image processing device, learning device, radiography system, image processing method, learning method, image processing program, and learning program",0,G06T
12056850,2024-08-06,"Image processing device, image processing system, image processing method, and image processing program",0,G06F|G06T
12053290,2024-08-06,"Brain atlas creation apparatus, brain atlas creation method, and brain atlas creation program",0,A61B|G01T|G06F|G06V|G16H
12053145,2024-08-06,Medical image processing apparatus and method,0,A61B|G06T|G06V
12052517,2024-07-30,"Imaging apparatus, operation method of imaging apparatus, and program",0,G03B|H04N
12052512,2024-07-30,"Imaging system, control operation method of imaging system, and program",0,G03B|H04N
12052510,2024-07-30,"Image processing device, image processing method, and image processing program",0,G06T|H04N
12051707,2024-07-30,Imaging element unit and imaging device,1,H01L|H04N|H10F
12051201,2024-07-30,Image processing device capable of accurately determining ulcerative colitis by using a medical image and method of operating the same,0,A61B|G06T
12050335,2024-07-30,Method of manufacturing optical element and optical element,0,G02B|G02F|H04N
12049556,2024-07-30,"Resin composition, optical filter, image display device, solid-state imaging element, and compound",0,C08K|C08L|C09B|G02B|G02F|G06F
12048592,2024-07-30,"Three-dimensional ultrasound imaging support apparatus, three-dimensional ultrasound imaging support method, and three-dimensional ultrasound imaging support program",0,A61B|G06T|G16H
12047684,2024-07-23,"Image exposure device, image exposure method, and program",0,G03B|H01L|H04N
12047665,2024-07-23,Shutter system and inspection device,0,G01N|H04N
12045989,2024-07-23,"Region extraction device, method thereof, object detection apparatus, and method thereof",0,G06T|G06V
12045410,2024-07-23,"Conductive film, touch sensor film, and image display apparatus",0,G06F
12044899,2024-07-23,"Imaging device, focusing control method, and computer readable non-transitory recording medium storing a focusing control program capable of realizing focusing control at a high speed with high accuracy",0,G02B|G03B|H04N
12042322,2024-07-23,"Processing apparatus, method of operating processing apparatus, and operation program for processing apparatus",0,A61B|G01S|G06T
12042314,2024-07-23,"Radiographic image processing device, radiographic image processing method, and radiographic image processing program",0,A61B|A61F|G06T
12041392,2024-07-16,"Projection system, projection method, and control program",0,G03B|G09G|H04N
12041362,2024-07-16,"Imaging apparatus, operation method of imaging apparatus, and program",0,G02B|G03B|H04N
12041351,2024-07-16,"Distance measurement device, distance measurement method, and distance measurement program",0,G01C|G01S|G03B|H04N
12041339,2024-07-16,"Observation system, control method of observation system, and control program of observation system",0,G03B|G09G|H04N
12039727,2024-07-16,"Energy subtraction processing device, energy subtraction processing method, and energy subtraction processing program",0,A61B|G06T
12039717,2024-07-16,"Region dividing device, method, and program, similarity determining apparatus, method, and program, and feature quantity deriving apparatus, method, and program",0,A61B|G06F|G06T|G06V|G16H
12039107,2024-07-16,"Information processing apparatus, non-transitory computer readable medium storing information processing program, and information processing method",0,G06F
12039005,2024-07-16,"Learning device, learning method, learning program, trained model, radiographic image processing device, radiographic image processing method, and radiographic image processing program",1,A61B|G06F|G06T|G06V|G16H
12036067,2024-07-16,"Ultrasound diagnostic system, ultrasound image generation apparatus, and ultrasound image generation method",0,A61B|G06T|G16H
12036051,2024-07-16,"Tomosynthesis imaging support apparatus, method, and program",0,A61B|G06T
12035879,2024-07-16,"Medical image processing apparatus, endoscope system, and medical image processing method",0,A61B|G06T
12034892,2024-07-09,"Display control device, information apparatus, and non-transitory recording medium storing display control program causing a display unit to display a selected higher layer setting item, display a selected next layer setting item below the selected higher layer setting item, and not display un-selected setting items",0,B41J|G06F|H04N
12033366,2024-07-09,"Matching apparatus, matching method, and matching program",0,A61B|G01T|G06F|G06T|G06V
12033310,2024-07-09,"Image processing apparatus, radioscopy system, image processing program, and image processing method",0,A61B|G06T
12033248,2024-07-09,"Correction instruction region display apparatus, correction instruction region display method, and correction instruction region display program",0,A61B|G01T|G06T|G06V
12029987,2024-07-09,"Image processing apparatus, image processing method, image processing program, and recording medium storing image processing program",1,A63F|G06F|G06T|G06V
12029386,2024-07-09,"Endoscopy service support device, endoscopy service support system, and method of operating endoscopy service support device",0,A61B|G02B|G06T
12028616,2024-07-02,Display method and video recording method,0,G09G|H04N
12028607,2024-07-02,Digital camera with printer,0,B41J|G03B|H04N
12026927,2024-07-02,"Learning device, learning method, learning program, trained model, radiographic image processing device, radiographic image processing method, and radiographic image processing program",0,G06F|G06T|G06V|G16H
12026358,2024-07-02,"Information processing apparatus, information processing method, and information processing program",0,G06F
12026330,2024-07-02,"Conductive laminate, touch panel, and manufacturing method for conductive laminate",0,B32B|C03C|G06F|H01B
12025908,2024-07-02,Imaging apparatus,0,G02B|G03B|H04N
12025907,2024-07-02,Projection lens and projection device,0,G02B|G03B|H04N
12025574,2024-07-02,"Correction method, correction apparatus, radiography system, and correction program",0,G01N|G06T
12023956,2024-07-02,Decorative member manufacturing apparatus and method for manufacturing decorative member,0,B33Y|B41J|B41M|B44C|H04N
12023943,2024-07-02,Printer,0,B41J|H04N
12023183,2024-07-02,"Radiography system, image processing device, image processing method, and image processing program",0,A61B|G06T
12022193,2024-06-25,Imaging apparatus and operation method thereof,2,G03B|H04N
12020808,2024-06-25,"Medical image processing apparatus, medical image processing method, program, and diagnosis support apparatus",0,A61B|G16H|H04N
12020433,2024-06-25,"Cell evaluation device, operation method for cell evaluation device, operation program for cell evaluation device, and cell culture system",0,C12M|C12N|G01N|G06T
12020420,2024-06-25,"Endoscope system, method for activating endoscope system, and image processing apparatus",0,A61B|G06T
12020350,2024-06-25,Image processing apparatus,0,A61B|G06T
12019935,2024-06-25,Information processing device and information processing program,0,G03G|G06F
12014812,2024-06-18,"Medical image display control device, method, and program for displaying medical images with selectable tabs",1,A61B|G06F|G16H
12013644,2024-06-18,Method for manufacturing electronic device,1,G03F|H01L
12013553,2024-06-18,Aerial image display system and input system,1,G02B|G03B|G06F
12012658,2024-06-18,"Composition, kit, and method for treating substrate",0,C11D|C23F|H01L
12009105,2024-06-11,Learning apparatus and learning method for training neural network,0,A61B|G06F|G06N|G06T|G06V|G16H
12009104,2024-06-11,"Medical image processing apparatus, medical image processing method, machine learning system, and program",0,A61B|G06F|G06N|G06V|G16H
12007563,2024-06-11,"Display control device, display control method, and display control program",0,G02B|G06F
12006446,2024-06-11,Polishing liquid and chemical mechanical polishing method,0,B24B|C09G|C09K|H01L
12004888,2024-06-11,"Information processing device, information processing method, and information processing program",0,A61B|H04N
12003847,2024-06-04,"Camera, setting method of camera, and setting program of camera",0,G03B|G06F|H04N
12002713,2024-06-04,Method for manufacturing structure,0,C23C|C25D|H01L
12001729,2024-06-04,"Information processing apparatus, information processing method, program, and recording medium",1,G06F
11998165,2024-06-04,Image processing device and method of operating same,1,A61B|G06T|G16H
11997406,2024-05-28,Imaging apparatus and imaging sensor,0,G02B|G03B|H04N
11996122,2024-05-28,"Information processing apparatus, information processing method, and program",0,G06T|G06V|G11B|H04N
11995804,2024-05-28,Printer-equipped camera and displaying control method thereof,0,G02B|G03B|G06F|G06T|H04N
11994791,2024-05-28,Projection device,0,G03B|H04N
11994570,2024-05-28,"Region identification device, region identification method, and region identification program",0,A61B|G01R|G06T
11992178,2024-05-28,"Image processing device, endoscope system, and image processing method",1,A61B|G02B|G06T|G16H
11991478,2024-05-21,"Medical image processing apparatus, medical image processing system, medical image processing method, and program",1,A61B|G06F|G06T|G06V|H04N
11991461,2024-05-21,"Imaging apparatus, operation method of imaging apparatus, program, and imaging system",0,G06T|G06V|H04N
11991449,2024-05-21,Imaging apparatus capable of changing thinning-out rates for different angles of view,1,H04N
11989880,2024-05-21,"Similarity determination apparatus, similarity determination method, and similarity determination program",0,A61B|G06T|G16H
11988857,2024-05-21,Optical system,0,C09K|G02B|G02F|G09F|H04N
11986348,2024-05-21,Ultrasound system and method for controlling ultrasound system,0,A61B|H04N
11985449,2024-05-14,"Medical image processing device, medical image processing method, and endoscope system",0,A61B|G06T|G06V|H04N
11985423,2024-05-14,"Imaging element, imaging apparatus, operation method of imaging element, and program improving real-time output of shake degree information",0,G02B|G03B|H04N
11985294,2024-05-14,"Information processing apparatus, information processing method, and program",0,G06F|G06T|H04N
11985275,2024-05-14,Digital camera with printer,0,H04N
11984207,2024-05-14,"Medical document creation support apparatus, method, and program",0,G06T|G16H
11983880,2024-05-14,"Mini-batch learning apparatus, operation program of mini-batch learning apparatus, and operation method of mini-batch learning apparatus",0,G06F|G06N|G06T|G06V
11983879,2024-05-14,"Image processing apparatus, image processing method, and program",0,A61B|G06N|G06T|G06V|G16H
11983877,2024-05-14,"Image processing device, image processing method, program, and portable terminal device",0,G06F|G06N|G06T|G06V
11983872,2024-05-14,"Medical image processing device, operation method of medical image processing device, and non-transitory computer readable medium",0,A61B|G06F|G06T|G06V|G16H
11983870,2024-05-14,"Structure separating apparatus, structure separating method, and structure separating program, learning device, learning method, and learning program, and learned model",0,A61B|G01T|G06T|G06V
11983801,2024-05-14,"Display control apparatus, display control method, and display control program",0,A61B|G06F|G06T
11983369,2024-05-14,"Conductive member for touch panel, touch panel, touch panel display device, and method of producing conductive member for touch panel",0,G06F
11982899,2024-05-14,"Image processing device, imaging device, image processing method, and image processing program",0,G02B|G02F|H04N|H10F
11981882,2024-05-14,Chemical liquid and chemical liquid storage body,0,B65D|C11D|G03F|H01L
11979666,2024-05-07,"Processing apparatus, electronic apparatus, processing method, and program",0,G01S|G03B|G06T|G06V|H04N
11979663,2024-05-07,"Imaging support device, imaging support system, imaging system, imaging support method, and program",0,F16M|G02B|G03B|H04N
11979543,2024-05-07,Medical image processing apparatus,0,A61B|G06F|G06T|G06V|G16H|H04N
11978550,2024-05-07,"Endoscopic image learning device, endoscopic image learning method, endoscopic image learning program, and endoscopic image recognition device",2,A61B|G06F|G06N|G06V|G16H
11978549,2024-05-07,"Training image generation device, training image generation method, training image generation program, learning device, learning method, learning program, discriminator, radiographic image processing device, radiographic image processing method, and radiographic image processing program",0,A61B|A61F|G06F|G06N|G06T|G06V|G16H
11978209,2024-05-07,"Endoscope system, medical image processing device, and operation method therefor",0,A61B|G06T|G06V
11978208,2024-05-07,"Trained model, learning method, learning program, medical information acquisition device, medical information acquisition method, and medical information acquisition program",0,A61B|G06N|G06T|G16H
11977796,2024-05-07,"Content provision device, content provision method, program, and recording medium",0,G06F|H04L
11977740,2024-05-07,"Cartridge management system, method of operating cartridge management system, and program",0,G06F|G11B
11977566,2024-05-07,"Information processing apparatus, information processing method, and information processing program",0,G06F
11976001,2024-05-07,Chemical liquid storage body,0,B65D|C03C|C09G|G03F|H01L
11972570,2024-04-30,"Image processing apparatus, image processing method, and image processing program",0,A61B|G06T
11972559,2024-04-30,"Radiographic image processing device, radiographic image processing method, and radiographic image processing program",1,A61B|A61F|G06T|G06V
11972550,2024-04-30,Image processing apparatus and image processing method,0,G01N|G06T|H04N
11971602,2024-04-30,Lens barrel and imaging device,0,G02B|G03B|H02K|H04N
11971331,2024-04-30,"Three-dimensional display device, three-dimensional display method, and program",0,G01M|G06F|G06Q|G06T|H04N
11969281,2024-04-30,"Image processing apparatus, method, and program",0,A61B|G06T
11969152,2024-04-30,Medical image processing system,0,A61B|G06T|H04N
11969148,2024-04-30,Medical image processing device,0,A61B|G06T
11968455,2024-04-23,"Shake correction device, imaging apparatus, shake correction method, and shake correction program",0,H04N
11968448,2024-04-23,"Imaging support device, imaging apparatus, imaging system, imaging support system, imaging support method, and program",0,F16M|G03B|H04N
11968437,2024-04-23,"Optical element, optical device, imaging apparatus, and manufacturing method of optical element",0,G01J|G02B|H04N|H10F
11967099,2024-04-23,"Information processing device, information processing method, and information processing program",0,A61B|G06T
11963810,2024-04-23,"Estimation device, estimation method, and estimation program",0,A61B|G06N|G06T
11962904,2024-04-16,"Image blur correction device, imaging device, and lens device",0,G01R|G02B|G03B|H04N
11961860,2024-04-16,"Structural body, solid-state imaging element, and image display device",0,G02B|G02F|G09F|H04N|H10F
11961276,2024-04-16,"Linear structure extraction device, method, program, and learned model",1,A61B|G01T|G06F|G06T|G06V
11961228,2024-04-16,Medical image processing system,0,A61B|G06T|G06V|G16H
11961165,2024-04-16,"Tomographic image generating apparatus, tomographic image generating method, and tomographic image generating program",0,A61B|G06T
11960992,2024-04-16,"Winding condition generating apparatus, winding apparatus, winding defect level prediction value generating apparatus, winding condition calculating method, winding method, and winding defect level prediction value generating method",0,B65H|G06N
11960234,2024-04-16,Image forming apparatus in which a document can be placed more easily on a receiving surface,0,G03G|H04N
11960200,2024-04-16,"Lens device, imaging apparatus, imaging method, and imaging program for acquiring multispectral images",0,G02B|G03B|H04N
11959862,2024-04-16,"Damage figure creation supporting apparatus, damage figure creation supporting method, damage figure creation supporting program, and damage figure creation supporting system",1,E01D|G01N|G06T
11958005,2024-04-16,Chemical liquid purification method and chemical liquid,0,B01D|B01J|C07B|C07C|C07D|C11D|G03F|H01L
11957483,2024-04-16,Image processing device and method of operating the same,1,A61B|G06T|G06V|G16H
11957316,2024-04-16,Endoscope apparatus,0,A61B|G06T
11957299,2024-04-16,"Endoscope image processing apparatus, endoscope image processing method, and program",0,A61B|G02B|G06F|G06T|G06V
11956573,2024-04-09,"Image processing device, projection system, image processing method, and image processing program",0,G03B|G06F|G09G|H04N
11956562,2024-04-09,"Image processing device, image processing methods and programs, and imaging apparatus",0,G06T|G06V|H04N
11954897,2024-04-09,"Medical image processing system, recognition processing processor device, and operation method of medical image processing system",0,A61B|G06T|G06V|G16H|H04N
11954858,2024-04-09,"Information processing apparatus, information processing method, and information processing program",0,A61B|G06T|G16H
