patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11580153,2023-02-14,Lookalike expansion of source-based custom audience by an online system,2,G06F|G06Q
11579689,2023-02-14,Reducing head mounted display power consumption and heat generation through predictive rendering of content,0,G02B|G06F|G06N|G06T
11579672,2023-02-14,Thermal mass aware thermal management,0,G06F|H05K|Y02D
11576013,2023-02-07,Proxy gateway mediated internet-enabled data consumption over unstructured supplementary service data,0,H04L|H04W
11575828,2023-02-07,Dynamically identifying visual media capture formats based upon conditions,0,H04N
11574322,2023-02-07,Identifying a location based on expected differences between online system users expected to be at the location and online system users previously at the location,1,G06Q
11574027,2023-02-07,Systems and methods for managing obfuscated content,0,G06F|G06N|G06Q
11570930,2023-01-31,IC package with embedded fan-based cooling system,0,H01L|H05K
11570590,2023-01-31,Techniques for enhancing group communication on a mobile device,0,G06F|H04L|H04W
11570589,2023-01-31,Techniques for enhancing group communication on a mobile device,0,G06F|H04L|H04W
11568475,2023-01-31,Generating custom merchant content interfaces,0,G06Q
11568309,2023-01-31,Systems and methods for resource-efficient data collection for multi-stage ranking systems,0,G06F|G06N
11568271,2023-01-31,Machine learning in resource-constrained environments,2,G06F|G06N
11568010,2023-01-31,Methods and systems for generating content for users of a social networking service,0,G06F
11567986,2023-01-31,Multi-level navigation for media content,9,G06F|G06Q|H04L
11567788,2023-01-31,Generating proactive reminders for assistant systems,7,G06F|G06N|G06Q|H04L
11564112,2023-01-24,Communication network optimization based on predicted enhancement gain,0,H04L|H04W
11563997,2023-01-24,Streaming media presentation system,0,H04L|H04N|H04W
11563916,2023-01-24,Optimizing video conferencing using contextual information,0,H04L|H04N
11563706,2023-01-24,Generating context-aware rendering of media contents for assistant systems,1,G02B|G06V|G10L|H04L
11562460,2023-01-24,High performance hardware scaler,0,G06T
11562328,2023-01-24,Systems and methods for recommending job postings,4,G06F|G06N|G06Q
11562243,2023-01-24,Machine-learning models based on non-local neural networks,1,G06F|G06N
11562014,2023-01-24,Generating visual media collections for a dynamic social networking account,3,G06F|G06Q
11558637,2023-01-17,Unified search window to support multiple video encoding standards,0,H04N
11558543,2023-01-17,Modifying capture of video data by an image capture device based on video data previously captured by the image capture device,0,G06F|G06T|G06V|H04N
11558211,2023-01-17,Collaborative posts,0,G06F|G06Q|H04L|H04W
11556580,2023-01-17,Indexing key frames for localization,1,G06F|G06N|G06T|G06V
11556543,2023-01-17,Streaming joins with synchronization via stream time estimations,0,G06F
11556382,2023-01-17,Hardware accelerated compute kernels for heterogeneous compute environments,3,G06F|Y02D
11553188,2023-01-10,Generating adaptive digital video encodings based on downscaling distortion of digital video conient,0,H04N
11552910,2023-01-10,Techniques for messaging bot controls based on machine-learning user intent detection,0,G06N|H04L|H04W
11551680,2023-01-10,Systems and methods for screenless computerized social-media access,0,G06Q|G10L|H04L
11551668,2023-01-10,Generating representations of speech signals using self-supervised learning,8,G06F|G10L
11551140,2023-01-10,Adjusting a value associated with presenting an online system user with a link that initiates a conversation with an entity via a messaging application,0,G06F|G06N|G06Q
11550397,2023-01-10,Systems and methods for simulating a sensation of expending effort in a virtual environment,1,G01L|G06F|G06T
11546831,2023-01-03,Closing open loops of wireless mesh networks,0,H04L|H04W
11546596,2023-01-03,Dynamic codec adaptation,0,H04N
11546225,2023-01-03,Methods and systems for network planning with availability guarantees,1,H04L
11544550,2023-01-03,Analyzing spatially-sparse data based on submanifold sparse convolutional neural networks,2,G06F|G06N
11544338,2023-01-03,Grouping content based on geographic data,0,G06F|H04L
11544318,2023-01-03,Systems and methods for providing image portions for progressive images,0,G06F|G06T|H04N
11544305,2023-01-03,Intent identification for agent matching by assistant systems,0,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11542040,2023-01-03,Low earth orbit satellite communication system employing beam-hopping,9,B64G|H01Q|H04B|H04W
11539647,2022-12-27,Message thread media gallery,4,G06F|H04L|H04M
11538071,2022-12-27,Optimizing lead generation in an online system environment,0,G06N|G06Q
11538069,2022-12-27,Presenting content items associated with dynamically-created advertisements to users of a social networking system,1,G06Q
11537865,2022-12-27,Mapping convolution to a channel convolution engine,2,G06F|G06N
11537623,2022-12-27,Deep semantic content selection,2,G06F|G06N
11537301,2022-12-27,High bandwidth memory system with distributed request broadcasting masters,0,G06F|G06N
11537273,2022-12-27,Compound animation showing user interactions,0,G06F|G06T
11533648,2022-12-20,Detecting communication network insights of alerts,0,G06N|H04L|H04W
11533286,2022-12-20,Systems and methods for multilevel comment threading,5,G06F|H04L
11531831,2022-12-20,Managing machine learning features,0,G06F|G06N
11531684,2022-12-20,Session-level read your writes consistency among digital data versions in a distributed network,0,G06F|H04L
11531678,2022-12-20,Recommendations from comments on online social networks,3,G06F|G06Q
11531619,2022-12-20,High bandwidth memory system with crossbar switch for dynamically programmable distribution scheme,0,G06F|G06N
11528309,2022-12-13,Systems and methods for shared broadcasting,0,H04L
11528185,2022-12-13,Automated network device provisioning,2,H04L
11523148,2022-12-06,Two-stage content item selection process incorporating brand value,0,G06Q|H04N
11521386,2022-12-06,Systems and methods for predicting video quality based on objectives of video producer,0,G06F|G06N|G06T|G06V|H04N
11521242,2022-12-06,Asynchronous execution of tasks and ordering of task execution,0,G06F|G06Q
11520854,2022-12-06,Support for different matrix multiplications by selecting adder tree intermediate results,0,G06F
11520853,2022-12-06,Mapping convolution to a partition channel convolution engine,3,G06F|G06N
11516196,2022-11-29,Systems and methods for authenticating entities,2,G06Q|H04L
11516171,2022-11-29,Systems and methods for co-present digital messaging,10,G06F|H04L|H04N
11516160,2022-11-29,Techniques for efficient messaging client communication by updating user subscription stores based on subscription type and commands,0,H04L|H04W
11514536,2022-11-29,Systems and methods for providing a community-based dating service for a social networking system,16,G06F|G06Q|H04L
11514333,2022-11-29,Combining machine-learning and social data to generate personalized recommendations,0,G06F|G06N|G06Q
11514306,2022-11-29,Static memory allocation in neural networks,1,G06F|G06N
11509734,2022-11-22,Determining accuracy of characteristics asserted to a social networking system by a user,0,G06Q|H04L|H04W
11509361,2022-11-22,Hybrid user selection and beamforming method for multi-user MIMO,0,H04B|H04L|H04W
11507974,2022-11-22,Presenting and ordering content items within a scrollable content unit to a social networking system user,0,G06Q
11507876,2022-11-22,Systems and methods for training machine learning models to classify inappropriate material,4,G06N
11501147,2022-11-15,Systems and methods for handling padding regions in convolution operations,0,G06N
11501081,2022-11-15,"Methods, mediums, and systems for providing a model for an end-user device",0,G06F|G06N|G10L|H04L
11500923,2022-11-15,Systems and methods for generating interactive music charts,0,G06F
11496590,2022-11-08,Determining geographic locations of network devices,0,G06F|G06N|H04L|H04W
11494459,2022-11-08,"Analyzing, classifying, and restricting user-defined annotations",0,G06F|G06Q|G06V
11494458,2022-11-08,Systems and methods for providing content,0,G06F|G06Q|G06T|H04L
11494440,2022-11-08,Proactive and reactive suggestions for a messaging system,2,G06F|G06N|H04L
11490036,2022-11-01,Sharing videos having dynamic overlays,5,G06F|G06T|H04N
11488070,2022-11-01,Iterative classifier training on online social networks,0,G06F|G06N|G06Q
11488043,2022-11-01,Systems and methods for providing data analysis based on applying regression,0,G06N
11487987,2022-11-01,Externally informed counterfactual prediction,0,G06N|G06Q
11487909,2022-11-01,Systems and methods for managing content,0,G06F|G06N
11487888,2022-11-01,Systems and methods for protecting neural network weights,1,G06F|G06N|H04L
11487831,2022-11-01,Compatibility scoring of users,0,G06F|G06Q|Y10S
11487769,2022-11-01,Arranging stories on newsfeeds based on expected value scoring on a social networking system,0,G06F|G06Q
11483275,2022-10-25,Challenge interface and access controls for social network challenges,0,G06F|G06Q|H04L
11483132,2022-10-25,Generating and initiating pre-signed transaction requests for flexibly and efficiently implementing secure cryptographic key management,0,G06F|H04L
11481816,2022-10-25,Indications for sponsored content items within media items,2,G06F|G06Q|H04L|H04N
11481471,2022-10-25,Mapping convolution to a matrix processor unit,2,G06F|G06N
11477512,2022-10-18,Time-delayed publishing,0,G06F|G06Q|H04L|H04N
11477139,2022-10-18,Techniques for messaging bot rich communication,0,H04L
11476903,2022-10-18,User grouping for multi-user MIMO,1,H04B|H04L|H04W
11475895,2022-10-18,Caption customization and editing,0,G06F|G10L|G11B|H04N
11475344,2022-10-18,User identification with voiceprints on online social networks,0,G06N|G06Q|G10L|H04L|H04W
11470380,2022-10-11,Systems and methods for adaptively managing live video streaming,0,H04N
11470051,2022-10-11,Secret user account,9,H04L
11470026,2022-10-11,Social networking interactions with portions of digital videos,2,H04L|H04N|H04W
11469840,2022-10-11,Systems and methods for repairing a live video recording,0,H04H|H04L
11468474,2022-10-11,Data processing to predict affinity for geographical locations,0,G06N|G06Q
11468351,2022-10-11,Predicting text by reconstructing neuroimaging signals,0,G06F|G06N
11468341,2022-10-11,Systems and methods for belief learning,0,G06N|G06Q|H04L
11468313,2022-10-11,Systems and methods for quantizing neural networks via periodic regularization functions,11,G06N
11467662,2022-10-11,Identifying object of user focus with eye tracking and visually evoked potentials,0,A61B|G06F|G06T|G06V
11463455,2022-10-04,Identification and deobfuscation of obfuscated text in digital content,2,G06F|G06N|G06V|H04L
11461856,2022-10-04,Comparing financial transactions of a social networking system user to financial transactions of other users,0,G06Q
11461629,2022-10-04,Neural network model visualization,0,G06N
11456887,2022-09-27,Virtual meeting facilitator,10,G06N|H04L|H04N
11455662,2022-09-27,Optimizing generation of a feed of content for a user based on prior user interactions with the feed of content,0,G06Q
11455657,2022-09-27,Navigating through content items on a computing device,0,G06F|G06Q
11455651,2022-09-27,Attribution of conversion made by a client using impression block and conversion block,0,G06Q|G07F|H04L
11455555,2022-09-27,"Methods, mediums, and systems for training a model",0,G06F|G06N|G10L|H04L
11455143,2022-09-27,Using a low-bit-width dot product engine to sum high-bit-width numbers,3,G06F
11455093,2022-09-27,Capturing and sending multimedia as electronic messages,0,G06F|G06T|H04L|H04N
11451998,2022-09-20,Systems and methods for communication system resource contention monitoring,0,H04L|H04W
11451598,2022-09-20,Systems and methods for digital media storage,3,G06F|G06N|H04L|H04N
11451593,2022-09-20,Persistent co-presence group videoconferencing system,0,G06V|H04L|H04M|H04N
11450351,2022-09-20,Dynamic and intelligent video editor,1,G06V|G11B|H04N
11450006,2022-09-20,Image segmentation with touch interaction,0,G06F|G06T|G06V
11449899,2022-09-20,Systems and methods for promoting groups,0,G06N|G06Q
11449185,2022-09-20,Systems and methods for providing content,1,G06F|G09G
11449118,2022-09-20,Sharing locations with friends on online social networks,1,G06F|G06Q|G06V|H04L|H04W
11445252,2022-09-13,Prioritizing encoding of video data received by an online system to maximize visual quality while accounting for fixed computing capacity,3,H04N
11444943,2022-09-13,Exchange content between client devices when a client device determines a user is within a field of view of an image capture device of the client device and authorized to exchange content,0,G06F|H04L
11443460,2022-09-13,Dynamic mask application,3,G06T|G06V
11443120,2022-09-13,Multimodal entity and coreference resolution for assistant systems,10,G06F|G06N|G06Q|G06V|G10L|H04L|H04N
11443013,2022-09-13,Pipelined pointwise convolution using per-channel convolution operations,2,G06F|G06N
11442866,2022-09-13,Computer memory module processing device with cache storage,0,G06F|G06N
11438644,2022-09-06,Synchronizing presentation of content presented by multiple client devices,1,H04N
11438438,2022-09-06,Methods and systems for providing content to users of a social networking service,0,G06Q|H04L
11437114,2022-09-06,Reduced error correction code for dual channel DDR dynamic random-access memory,1,G06F|G11C
11436699,2022-09-06,Predicting encoding parameters for convex hull video encoding,1,G06N|G06T|H04N
11436521,2022-09-06,Systems and methods for providing contextual recommendations for pages based on user intent,2,G06N|G06Q
11436347,2022-09-06,Methods and systems for dynamic sampling of application events,0,G06F
11435812,2022-09-06,Efficient utilization of spare datacenter capacity,0,G06F|Y02D
11431662,2022-08-30,Techniques for message deduplication,0,H04L
11431493,2022-08-30,Systems and methods for secure authentication,3,H04L
11430102,2022-08-30,Automated detection of tampered images,1,G06F|G06N|G06T|G06V
11429649,2022-08-30,Assisting users with efficient information sharing among social connections,4,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11425830,2022-08-23,Hinge mechanism of a device mount,0,F16C|F16M|G03B|G06F|H04M|H04N|H05K
11425527,2022-08-23,Provisioning content across multiple devices,0,H04L|H04N|H04W
11425402,2022-08-23,Cross-codec encoding optimizations for video transcoding,0,H04N
11425393,2022-08-23,Hardware optimization of rate calculation in rate distortion optimization for video encoding,0,H04N
11425182,2022-08-23,Systems and methods for dynamically encoding media streams,1,H04L|H04N
11425082,2022-08-23,Content notification on online social networks for media-player devices,0,H04L
11423446,2022-08-23,Simultaneous review of advertisement components,0,G06Q
11418827,2022-08-16,Generating a feed of content for presentation by a client device to users identified in video data captured by the client device,0,H04N
11418557,2022-08-16,Systems and methods for automatically switching between media streams,3,H04L
11416544,2022-08-16,Systems and methods for digitally fetching music content,20,G06F
11413549,2022-08-16,Gameplay threads in messaging applications,0,A63F|H04L|H04M
11412014,2022-08-09,Systems and methods for integrated audioconferencing,1,H04L|H04M
11411903,2022-08-09,Techniques for generating entity references in a messaging thread,0,H04L
11410463,2022-08-09,Image based user identification across multiple online systems,0,G06F|G06Q|G06V|H04L
11410015,2022-08-09,Systems and methods for translating with limited attention,8,G06N
11409896,2022-08-09,Hosted device provisioning protocol with servers and a networked initiator,2,G06F|G06K|H04L|H04W
11409838,2022-08-09,High throughput matrix processor with support for concurrently processing multiple matrices,0,G06F|G06N
11409834,2022-08-09,Systems and methods for providing content,1,G06F|G06N|G06Q
11409818,2022-08-09,Systems and methods to manage media content items,0,G06F|G06Q|H04L
11405676,2022-08-02,Streaming media presentation system,0,H04L|H04N|H04W
11405582,2022-08-02,Preprocessing of high-dynamic-range video using a hybrid lookup table scheme,0,G06T|H04N
11405477,2022-08-02,Systems and methods for providing updates in social networking systems,0,H04L
11405348,2022-08-02,Managing an ephemeral post in a social networking system,0,G06F|G06Q|H04L|H04W
11405347,2022-08-02,Systems and methods for providing game-related content,0,A63F|G06F|H04L
11405343,2022-08-02,Techniques for extensible message indexing,0,H04L
11405204,2022-08-02,"Scalable, secure, efficient, and adaptable distributed digital ledger transaction network",2,G06F|H04L|H04W
11404059,2022-08-02,Systems and methods for automatically generating digital response-indicators based on audio inputs,0,G06F|G10L
11403718,2022-08-02,Systems and methods for sensitive data modeling,1,G06F|G06Q
11399093,2022-07-26,Dialer with real-time reverse look-up including social data,0,G06F|G06Q|H04M
11399002,2022-07-26,Social network collections,0,G06F|G06Q|H04L
11397763,2022-07-26,Live video recommendation by an online system,1,G06F|G06V|H04L|H04N
11397523,2022-07-26,Facilitating the sending of multimedia as a message,1,G06F|G06T|H04L|H04N
11393147,2022-07-19,Displaying video content from users of an online system participating in a video exchange session in different positions of a common background displayed to the users,0,G06F|G06T|G09G|H04L|H04N
11393009,2022-07-19,Techniques for automated messaging,1,G06Q|H04L
11389736,2022-07-19,Games tabs in messaging applications,0,A63F|H04L|H04M
11388458,2022-07-12,Systems and methods for tailoring media encoding to playback environments,0,G06F|H04N
11388413,2022-07-12,Fast encoding parameter selection for convex hull video encoding,1,H04N
11388132,2022-07-12,Automated social media replies,11,G06F|H04L
11388129,2022-07-12,Techniques for ephemeral messaging with a message queue,0,H04L
11388125,2022-07-12,Systems and methods for unidirectional video streaming,4,G06Q|H04L|H04N
11388104,2022-07-12,Systems and methods for providing predicted web page resources,0,G06F|G06N|G06Q|H04L
11386630,2022-07-12,Data sterilization for post-capture editing of artificial reality effects,0,G06T|H04N
11386607,2022-07-12,Systems and methods for capturing content,0,A63F|G06T|H04N
11386451,2022-07-12,Dynamically allocating computing resources to identify advertisements for presentation,0,G06Q
11386349,2022-07-12,Systems and methods for distinguishing human users from bots,8,G06N
11386341,2022-07-12,Inferring a reach of a content item presented to individuals by one or more content publishers for a set of impression frequencies,0,G06N|G06Q
11382023,2022-07-05,Interference management in a multi-hop wireless network,0,H04B|H04W
11381853,2022-07-05,Systems and methods for generating and distributing content for consumption surfaces,0,G06N|H04L|H04N
11381680,2022-07-05,Call status effects,1,G06N|H04M
11381539,2022-07-05,Systems and methods for generating digital channel content,1,G06F|H04L
11381533,2022-07-05,Intelligent determination of whether to initiate a communication session for a user based on proximity to client device,0,G06F|G06Q|G06V|H04L|H04N|H04W
11381375,2022-07-05,Adaptive correction of network device clock timing errors,2,G06F|H04J|H04L|H04W
11380119,2022-07-05,Pose-aligned networks for deep attribute modeling,0,G06F|G06V
11379908,2022-07-05,Three-dimensional reconstruction of a product from content including the product provided to an online system by users,0,G06Q
11379861,2022-07-05,Classifying post types on online social networks,2,G06F|G06N|G06Q
11379715,2022-07-05,Deep learning based distribution of content items describing events to users of an online system,4,G06F|G06N|H04L
11379557,2022-07-05,Device and method for flexibly summing matrix values,0,G06F
11379552,2022-07-05,Systems and methods for demotion of content items in a feed,0,G06F
11379103,2022-07-05,Generating and sharing contextual content items based on permissions,0,G06F|G06Q|G06T|H04L|H04N
11375259,2022-06-28,Video creation at scale,0,H04N
11374839,2022-06-28,Optimizing media streaming by a bitrate-controlling device,0,H04L
11373352,2022-06-28,Motion transfer using machine-learning models,4,G06T|G06V
11373252,2022-06-28,Analyzing social-networking metrics of online social networks,2,G06Q
11373204,2022-06-28,User interface tool for applying universal action tags,2,G06Q|H04L
11372917,2022-06-28,Labeling video files using acoustic vectors,2,G06F|G06N|G06Q
11372698,2022-06-28,Coordinated effects in experiences,1,A63F|G06F|G06V
11372644,2022-06-28,Matrix processing instruction with optional up/down sampling of matrix,0,G06F
11368694,2022-06-21,Architecture for rate estimation in video coding,0,H04N
11368524,2022-06-21,Systems and methods for rate-based load balancing,2,G06N|H04L
11367150,2022-06-21,Demographic-based targeting of electronic media content items,1,G06F|G06N|G06Q|G06V
11366630,2022-06-21,Multi-user media presentation system,0,G06F|G09G|H04L|H04N
11363601,2022-06-14,Coordinated beamforming of receiving nodes in a wireless mesh network,0,H04B|H04W
11363317,2022-06-14,Inserting secondary content into primary content presented by an online system,0,G06N|H04N
11361242,2022-06-14,Generating recommendations using a deep-learning model,3,G06N|G06Q
11361029,2022-06-14,Customized keyword query suggestions on online social networks,0,G06F
11361021,2022-06-14,Systems and methods for music related interactions and interfaces,0,G06F
11360701,2022-06-14,Memory and storage controller with integrated memory coherency interconnect,1,G06F
11360637,2022-06-14,Techniques to configure the network distribution of media compositions for reception,1,G06F|H04L
11360038,2022-06-14,Thermal test vehicle,2,G01M|G01N|G06F
11358067,2022-06-14,Game channels in messaging applications,0,A63F|H04L|H04M
11356532,2022-06-07,Systems and methods for packaging web resources,0,G06F|H04L
11355033,2022-06-07,Neural network model for generation of compressed haptic actuator signal from audio input,1,G01L|G06F|G06N|G08B|G09B|G10L
11354900,2022-06-07,Classifiers for media content,6,G06F|G06T|G06V
11354380,2022-06-07,Systems and methods for evaluating page content,1,G06F|G06N|G06Q
11354020,2022-06-07,Macro-navigation within a digital story framework,0,G06F|G11B|H04L|H04N
11349801,2022-05-31,Systems and methods for providing content,1,G06Q|H04L
11349793,2022-05-31,Enforcing messaging policies using tags,0,G06F|H04L
11349788,2022-05-31,Third party system reporting actions performed through the third party system by an online system user in response to messages received by the online system user,0,G06Q|H04L
11349666,2022-05-31,"Electronically signing and distributing identification data as a service that provides proof of identity, integrity, validity and origin of data for non-repudiation and ID validation methods",0,G06K|H04L
11348264,2022-05-31,Capturing content on writing surfaces using depth and image sensing,3,G06T|G06V|H04N
11348140,2022-05-31,Systems and methods for transmitting establishment information,4,G06F|G06Q|H04L|H04M|H04W
11348032,2022-05-31,Automated generation of machine learning models,10,G06F|G06N
11347761,2022-05-31,System and methods for distributed database query engines,0,G06F
11347624,2022-05-31,Systems and methods for application exception handling,1,G06F
11347388,2022-05-31,Systems and methods for digital content navigation based on directional input,15,G06F
11347374,2022-05-31,Systems and methods for managing shared content,0,G06F|H04L
11343567,2022-05-24,Systems and methods for providing a quality metric for media content,0,H04N
11343274,2022-05-24,Non-spoofable privacy indicator showing disabling of sensors on a network-connected client device,2,H04L|H04M|H04W
11343220,2022-05-24,User engagement with co-users of a networking system,4,G06F|G06Q|H04L
11343218,2022-05-24,Systems and methods for enabling users of a social networking system to assist each other in making connections with other users,2,G06F|G06Q|H04L
11341826,2022-05-24,"Apparatus, system, and method for robotic sensing for haptic feedback",6,B25J|G06N|G08B
11341748,2022-05-24,Predicting highlights for media content,0,G06F|G06V|H04N
11341173,2022-05-24,Techniques for personalized search for bots,0,G06F|G06N|H04L|H04W
11340758,2022-05-24,Systems and methods for distributing content,5,G06F|G06Q|G06T|H04L|H04W
11336902,2022-05-17,Systems and methods for optimizing video encoding,0,H04N
11336863,2022-05-17,"Systems, methods, and devices for managing a call on a communication system with an external display device",0,G06F|H04N
11336637,2022-05-17,Using social graph for account recovery,0,G06Q|H04L
11334921,2022-05-17,Boosting ad performance by identifying hotspots,0,G06Q|H04L|H04W
11334680,2022-05-17,Systems and methods for securely sharing and processing data between parties,2,G06F|G06Q
11334556,2022-05-17,Accuracy of low confidence matches of user identifying information of an online system,0,G06F|G06Q|H04L
11334136,2022-05-17,Power loss siren,0,G06F
11333905,2022-05-17,Hinge feed antenna of eyewear,2,B29D|G02B|G02C|G06F|H01Q|H04B
11330445,2022-05-10,Adaptive sectoring of a wireless base station,0,H04W
11330402,2022-05-10,Techniques for communicating entity references in a messaging thread,0,G06F|H04L|H04W
11328295,2022-05-10,Secure messaging-based delayed payout mediation with protective countermeasures,0,G06Q|H04L
11328212,2022-05-10,Predicting demographic information using an unresolved graph,1,G06N|G06Q|H04L
11327798,2022-05-10,Accelerating an application code portion based on a received configuration,1,G06F
11321666,2022-05-03,Suggesting tags in status messages based on social context,0,G06Q
11321551,2022-05-03,Detecting a scan using on-device sensors,0,G06K|G06Q|H04M|H04W
11321411,2022-05-03,Systems and methods for providing content,3,G06F|G06Q|G06T|H04W
11321388,2022-05-03,Systems and methods for generating and sharing content,0,G06F|G11B
11316911,2022-04-26,Social media music streaming,7,G06F|G06Q|H04L
11316813,2022-04-26,Method and system for presenting a subset of messages in a modular inbox,0,H04L
11315301,2022-04-26,Rendering post-capture artificial-reality effects based on artificial-reality state information,1,G06T|G06V|H04N
11314329,2022-04-26,Neural decoding with co-learning for brain computer interfaces,0,A61B|G06F|G06N|G06V|H01S
11310315,2022-04-19,Techniques for directive-based messaging synchronization,0,G06F|H04L|H04W
11310240,2022-04-19,Generating and utilizing digital visual codes to grant privileges via a networking system,0,G06Q|H04L|H04W
11310185,2022-04-19,Access controls for units of content in a messaging service,0,H04L
11308176,2022-04-19,Systems and methods for digital channel transitions,7,G06F|G06Q
11308173,2022-04-19,Searching for ideograms in an online social network,0,G06F
11308169,2022-04-19,Generating multi-perspective responses by assistant systems,39,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11307880,2022-04-19,Assisting users with personalized and contextual communication content,1,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11303803,2022-04-12,Systems and methods for presenting content based on unstructured visual data,0,G06V|H04L|H04N
11303715,2022-04-12,Preferred contact channel for user communications,0,G06Q|H04L
11303601,2022-04-12,Systems and methods for sharing content,1,G06F|G06Q|H04L|H04W
11303600,2022-04-12,Displaying text conversations with contextual images,1,G06F|H04L
11303588,2022-04-12,Automating a response to a message communicated to a business entity via an online messaging application,3,G06F|G06N|H04L
11301924,2022-04-12,Generating catalog-item recommendations based on social graph data,1,G06Q|H04W
11301777,2022-04-12,Determining stages of intent using text processing,3,G06F|G06N|H04L
11301533,2022-04-12,Systems and methods for recommending pages,2,G06F|G06N
11301521,2022-04-12,Suggestions for fallback social contacts for assistant systems,8,G06F|G06N|G06Q|G06V|G10L|H04L|H04W
11301044,2022-04-12,Wearable brain computer interface,2,A61B|G06F|G06N|G06V|H01S
11297233,2022-04-05,Techniques to selectively capture visual media using a single interface element,0,G06F|H04N
11297026,2022-04-05,Generating automated messages within messaging threads that facilitate digital signatures by verified users,1,G06F|G06Q|H04L|H04W
11297018,2022-04-05,Photo space user interface facilitating contextual discussion between users of a social networking system,1,G06F|G06Q|G06V|H04L
11295782,2022-04-05,Timed elements in video clips,1,G06F|G11B|H04N
11295504,2022-04-05,Systems and methods for dynamic digital animation,1,G06Q|G06T
11295350,2022-04-05,Targeting items to a user of a social networking system based on a predicted event for the user,0,G06N|G06Q|H04L
11290563,2022-03-29,Social network maps,0,G06F|G06Q|H04L
11290406,2022-03-29,Selecting an optimal combination of portions of a content item to be presented within a user interface of an online messaging application in association with information identifying a set of message threads,3,G06F|G06Q|H04L
11283743,2022-03-22,Techniques for scam detection and prevention,1,G06N|H04L
11283521,2022-03-22,System and method of satellite communication,0,H04B|H04L
11282271,2022-03-22,Method in constructing a model of a scenery and device therefor,0,G06T
11281991,2022-03-22,Efficient decision tree evaluation,1,G06N
11281615,2022-03-22,"Apparatus, system, and method for performing hardware acceleration via expansion cards",0,G06F
11281567,2022-03-22,Selecting an optimal subset of software tests for execution,3,G06F|G06N
11277322,2022-03-15,Network-traffic-analysis-based suggestion generation,1,G06Q|H04L
11276103,2022-03-15,Evaluating presentation of products offered by a publishing user based on content items provided to an online system by other users,0,G06F|G06N|G06Q|G06T|H04L
11276074,2022-03-15,Computing a value associated with presenting a content item to a user of an online system based on a detrimental effect of a placement of the content item within a feed of content items,0,G06Q
11275560,2022-03-15,Hardware for floating-point arithmetic in multiple formats,1,G06F|H03M
11272377,2022-03-08,Site survey for wireless base station placement,0,H04B|H04L|H04W
11272260,2022-03-08,Ephemeral digital story channels,0,G06Q|H04N
11272140,2022-03-08,Dynamic shared experience recommendations,1,G06F|G10L|H04L|H04N
11270159,2022-03-08,Training content selection models with reduced bias,5,G06F|G06N|G06Q|H04N
11269968,2022-03-08,Systems and methods for optimizing automatic data selections,1,G06F
11269952,2022-03-08,Text to music selection system,0,G06F|G06N
11269845,2022-03-08,Techniques to configure media packages,0,G06F|H04L
11269828,2022-03-08,Data placement and sharding,0,G06F
11263667,2022-03-01,Scoring of content items having a messaging application as a landing page,3,G06F|G06N|G06Q|H04L
11263648,2022-03-01,Inferring location structures based on conversion data,2,G06F|G06Q|H04L
11263537,2022-03-01,Inferring a reach of a content item presented to individuals by one or more content publishers for a set of households,0,G06F|G06N|G06V|H04L
11263239,2022-03-01,Systems and methods for identifying and grouping related content labels,0,G06F|G06Q
11258868,2022-02-22,Identifying interactions performed by users of an online system with third party content based on information received by the online system from a tracking mechanism,2,H04L
11258709,2022-02-22,Detecting communication network insights of alerts,1,G06F|H04L|H04W
11257170,2022-02-22,Using three-dimensional virtual object models to guide users in virtual environments,1,G06F|G06Q|G06T
11256882,2022-02-22,Translation training with cross-lingual multi-media support,2,G06F|G10L
11256774,2022-02-22,Systems and methods for content presentation,0,G06F|H04L
11256398,2022-02-22,Systems and methods for providing responses to and drawings for media content,0,G06F|H04L
11256396,2022-02-22,Pinch gesture to navigate application layers,0,G06F
11252445,2022-02-15,Systems and methods for providing passthrough adaptive bitrate videos,0,H04L|H04N
11252120,2022-02-15,Inferring a geographic location for an entity at a geographic granularity based on geographic locations of users of an online system interacting with the entity,0,G06F|H04L
11249637,2022-02-15,User interface information enhancement based on user distance,0,G06F|G06T|G06V
11249521,2022-02-15,Touch pad sensors operative as a plurality of antennas,0,G02B|G06F|H01Q|H04B|H04W
11245536,2022-02-08,Secure multi-party computation attribution,0,G06Q|H04L
11238490,2022-02-01,Determining performance metrics for delivery of electronic media content items by online publishers,0,G06N|G06Q
11238367,2022-02-01,Distribution of content based on machine learning based model by an online system,4,G06N|H04L
11237736,2022-02-01,Efficient data recovery for tape storage system,0,G06F
11234017,2022-01-25,Hierarchical motion search processing,0,H04N
11232796,2022-01-25,Voice activity detection using audio and visual analysis,0,G06T|G06V|G10L|H04R
11232482,2022-01-25,Selecting one or more components to be included in a content item optimized for an online system user,0,G06N|G06Q
11232271,2022-01-25,Systems and methods for message-based interaction,0,G06F|H04L|H04W
11231779,2022-01-25,Brain computer interface architecture,7,A61B|A61N|G02B|G06F|H05K
