patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11837571,2023-12-05,"Semiconductor module comprising a first and second connecting element for connecting a semiconductor chip, and also production method",0,H01L
11831160,2023-11-28,"Power load data prediction method and device, and storage medium",0,G06F|G06V|H02J|Y04S
11829122,2023-11-28,"Industrial network behavior analysis method, apparatus and system, and computer-readable medium",0,G05B|H04L|H04W
11823988,2023-11-21,Semiconductor module comprising a housing,0,H01L|H02M|H05K
11822646,2023-11-21,Generating an automated security analysis for an installation,0,G06F
11822546,2023-11-21,"Method, apparatus and computer program for automatically processing data identifiers",0,G06F|H04L
11817367,2023-11-14,Power module,0,H01L|H05K
11809900,2023-11-07,Method and system for migration of containers in a container orchestration platform between compute nodes,0,G06F
11805110,2023-10-31,Method for transmitting data packets,0,H04L
11799724,2023-10-24,Internet-of-things model-based virtual internet-of-things device generation method and apparatus,0,H04L
11797719,2023-10-24,Dynamic preview generation in a product lifecycle management environment,0,G06F|G06T
11797283,2023-10-24,"Application program development and deployment method and apparatus, and computer-readable medium",0,G06F
11796988,2023-10-24,"Method and control unit for providing transport data for controlling a goods transport in a production environment, and production environment",0,G05B|G06Q|Y02P
11790135,2023-10-17,Method and systems for provision of a simulation model of an electric rotating machine,0,G05B|G06F
11789850,2023-10-17,System and method for testing a physical system including software and hardware,1,G06F
11789799,2023-10-17,Protection against internal faults in burners,0,F23K|F23N|G05B|G06F|Y02E|Y04S
11789713,2023-10-17,Method and system for determining in which technological layer a module of a MOM application is to be deployed,0,G06F|G06Q
11789705,2023-10-17,"Method, computer program product and modeling tool for the reference model-based, component-related development of a technical system",0,G06F|H04L
11789702,2023-10-17,Automatic derivation of software engineering artifact attributes,0,G06F
11789434,2023-10-17,Method and control system for technical plants,0,G05B|G06F|Y02P
11784790,2023-10-10,"Method for operating keystream generators for secure data transmission, the keystream generators being operated in counter mode, keystream generator having counter mode operation for secure data transmission, and computer program product for keystream generation",0,H04L
11783039,2023-10-10,Method for verifying an execution environment used for execution of at least one hardware-application provided by a configurable hardware module,0,G06F
11782861,2023-10-10,"Extension module for independently storing calibration data, component, and component calibration method",0,G05B|G06F
11782415,2023-10-10,Numerical controller having scalable performance,0,G05B|G06F
11777967,2023-10-03,Recognizing deviations in security behavior of automation units,0,G06N|H04L
11775911,2023-10-03,Method and apparatus for providing predictions of key performance indicators of a complex manufacturing system,0,G06Q|Y02P
11764975,2023-09-19,Method for validating a digital user certificate,0,H04L
11757884,2023-09-12,Method and system for controlling the release of a resource,0,H04L|Y04S
11756857,2023-09-12,"Electronic circuit, power converter, and method for producing an electronic circuit",1,H01L|H05K
11756189,2023-09-12,Method and systems for providing synthetic labeled training datasets and applications thereof,0,G06F|G06T|G06V
11755719,2023-09-12,Interface for a hardware security module,0,G06F
11755401,2023-09-12,System and method for controlling power grid connection of power consumption entity using an analytical artifact,0,G05B|G06F|G06Q
11755353,2023-09-12,"Method for reciprocally integrating applications, in particular web applications",0,G05B|G06F|Y02P
11751270,2023-09-05,Apparatus and method for achieving higher security on re-pairing,0,G08C|H01H|H04L|H04Q|H04W
11750471,2023-09-05,Method and apparatus for determining resource configuration of cloud service system,0,H04L
11747799,2023-09-05,Industrial control system and network security monitoring method therefor,0,G05B|G06F|H04L
11747793,2023-09-05,Skill matching for control of an industrial production machine,0,G05B|G06F|Y02P
11747191,2023-09-05,Automated health state classifier for rotating machines based on expert knowledge,0,G01H|G01M|G05B|G06N
11741267,2023-08-29,Consensus method for a distributed database,0,G06F|H04L
11741161,2023-08-29,System and method for generating a refined query,0,G06F
11736524,2023-08-22,"Network traffic sending method and apparatus, and hybrid honeypot system",0,G06N|H04L|Y02D
11736370,2023-08-22,"Field data transmission method, device and system, and computer-readable medium",0,H04L
11736301,2023-08-22,"Method, system, transmitter, and receiver for authenticating a transmitter",0,G06F|H04L
11726538,2023-08-15,Method and a device for power supply switchover in a power system,0,G06F|H02J|Y02B|Y04S
11726461,2023-08-15,"Method, apparatus, electronic device, medium, and program product for monitoring status of production order",0,G05B|G06Q
11723177,2023-08-08,Cooling device with fiber attachment between heating tube and cooling element,0,F28F|H01L|H05K
11723155,2023-08-08,"Circuit carrier, package, and method for manufacturing a package",0,H01L|H05K
11722487,2023-08-08,Connecting an end device to a linkable computer infrastructure,0,G06F|H04L
11716251,2023-08-01,"Communication system, provider node, communication node, and method for providing a virtual network function to a customer node",0,H04L
11711427,2023-07-25,Data acquisition system and method,0,G05B|H04L
11709769,2023-07-25,Method for testing a microservice application,1,G06F
11706880,2023-07-18,Explosion-proof pressure-tight housing for electrical operating devices,0,G06F|H02G|H05K
11706297,2023-07-18,Integration of a machine into an existing distributed ledger network,0,H04L
11706257,2023-07-18,Device and method for checking properties of resources,0,G06F|H04L
11704605,2023-07-18,Framework for guided change management and change impact analysis with automated change validation through formal executable semantics,0,G06F|G06Q
11704561,2023-07-18,Method for realizing a neural network,0,G06F|G06N
11703842,2023-07-18,Method and device for acquiring data of data sources associated with production line,0,G05B|G06F|G06Q|Y02P
11703822,2023-07-18,Method for operating a machine tool by adapting a precompiled machine model,0,G05B|G06F
11692866,2023-07-04,Smart motor data analytics with real-time algorithm,0,G01H|G01M|G01N|G01R|G06F
11687068,2023-06-27,Method and system for automatic conduction of a process failure mode and effect analysis for a factory,1,G05B|G06F|G06Q
11687063,2023-06-27,Semantics-based internet of things device data processing-related application installation method and apparatus,0,G05B|G06F|G16Y|H04L
11682987,2023-06-20,"Drive control method, drive system, processing system and storage medium",0,H02P|H04L
11681597,2023-06-20,"Anomaly detection method and system for process instrument, and storage medium",0,G05B|G06F
11677741,2023-06-13,Method and system for secure time synchronization,0,G05B|G06F|H04L|Y02P
11677679,2023-06-13,Method and system for managing sub-tenants in a cloud computing environment,2,G06F|H04L
11675331,2023-06-13,Tuning of axis control of multi-axis machines,0,G05B|G06N
11669641,2023-06-06,Method for the computer-aided parameterization of a technical system,0,G06F|H04L|Y04S
11669373,2023-06-06,System and method for finding and identifying computer nodes in a network,2,G06F
11669075,2023-06-06,"Automation device, computer program, computer-readable medium and method for automatically configuring an automation device",0,G05B|H04L|Y02D|Y02P
11665015,2023-05-30,Method and control system for controlling and/or monitoring devices,0,G06F|H04L|H04W
11662702,2023-05-30,Method for protecting the production data for producing a product,0,G05B|H04L
11662320,2023-05-30,Ascertaining the pose of an x-ray unit relative to an object on the basis of a digital model of the object,0,G01B|G01N|G06N
11658943,2023-05-23,"Method and devices for providing at least one service, in particular in the automotive environment",0,H04L|H04W
11658825,2023-05-23,Securing an item of device use information of a device,1,H04L
11657274,2023-05-23,Weakly-supervised semantic segmentation with self-guidance,0,G06N
11657183,2023-05-23,Method for providing restricted access to hardware component interfaces of a network device,0,G06F|H04L
11654560,2023-05-23,Method for computer-aided user assistance during the activation of a movement planner for a machine,0,B25J|G05B|G06F
11652796,2023-05-16,Method and arrangement for control data exchange of an industrial edge device,0,G05B|G06F|G06Q|H04L
11652661,2023-05-16,Interface expansion device for a network device,0,G01R|G06F|H04L
11652641,2023-05-16,Artifact lifecycle management on a cloud computing system,0,G06F|H04L
11651587,2023-05-16,Method and apparatus for product quality inspection,0,G06F|G06T|G06V
11651559,2023-05-16,"Augmented reality method for simulating wireless signal, and apparatus",0,G06N|G06T|H04N|H04W
11651006,2023-05-16,"Method of visualizing screen content on a data visualization system, and data visualization system for visualizing screen content",0,G05B|G06F
11650896,2023-05-16,Method and a device for processing frequency converter monitoring data and a storage medium,0,G06F
11650796,2023-05-16,Method for assisting a utilizer in creating a software application and computer program having an implementation of the method and also programming interface usable for such method,0,G06F|G06Q|G16Y
11647022,2023-05-09,Method and system for providing access to data stored in a security data zone of a cloud platform,0,H04L|H04W
11646909,2023-05-09,Method for data transmission in a redundantly operable communications network and coupling communication device,1,H04L
11645631,2023-05-09,Method and system for automatic maintenance of a machine,0,G06N|G06Q
11645322,2023-05-09,Method and analytical engine for a semantic analysis of textual data,0,G06F
11641322,2023-05-02,"System, computer program, computer-readable medium and method for providing a redundant relay, particularly a routing function",0,H04L
11640394,2023-05-02,"Method, apparatuses and system for exchanging data between a distributed database system and devices",0,G06F|H04L
11636419,2023-04-25,System and method for plant efficiency evaluation,0,G06F|G06Q
11630884,2023-04-18,"Method for managing access to a device, and access system",0,G06F|H04L
11630758,2023-04-18,Artificial intelligence enabled output space exploration for guided test case generation,0,G06F|G06N
11625950,2023-04-11,System and method for enhancing image retrieval by smart data synthesis,0,G06F|G06N|G06V
11625350,2023-04-11,Control system and method for fine-grained reconciliation of local archives in master/master scenarios of servers of a technical installation,0,G05B|G06F|Y02P
11622015,2023-04-04,"Method for configuring an OPC UA PubSub subscriber, automation system, computer program and computer-readable medium",0,H04L|Y02P
11621856,2023-04-04,Generating a domain name system container image to create an instance of a domain name system container,0,G06F|H04L
11616838,2023-03-28,Securing an automation component,0,G05B|G06F|H04L|Y02P
11615209,2023-03-28,Big data k-anonymizing by parallel semantic micro-aggregation,1,G06F
11615007,2023-03-28,Method and control system for controlling and/or monitoring devices,0,G06F|G06Q|H04L
11610112,2023-03-21,Method for the computer-aided configuration of a data-driven model on the basis of training data,0,G01J|G06F|G06N
11609996,2023-03-21,"Data processing apparatus, system, and method for proving or checking the security of a data processing apparatus",0,G06F|H04L
11609555,2023-03-21,Device and method for automatic calculation of measurement confidence in flexible modular plants and machines,0,G05B|G06Q|Y02P
11606509,2023-03-14,"Camera system and method for monitoring an installation, in particular switchgear",0,H02J|H04N|Y02B|Y02E|Y04S
11604449,2023-03-14,"Apparatus for monitoring an actuator system, method for providing an apparatus for monitoring an actuator system and method for monitoring an actuator system",0,G01R|G05B|G06N
11601494,2023-03-07,"Method for transferring data from a device to a data management means, switching unit, device and system",0,G05B|G06N|H04L
11595348,2023-02-28,"Method for configuring, method for providing topology information, name service server, device, computer program and computer-readable medium",1,H04L|Y02D
11593736,2023-02-28,Method for production planning,0,G05B|G06N|G06Q|Y02P
11592797,2023-02-28,Control program and method for operating an engineering system for an industrial process automation system,0,G05B|G06F
11587019,2023-02-21,Method for a registration of usage of tracking data,0,G06F|G06Q|H04L
11586423,2023-02-21,Automatic derivation of software engineering artifact attributes with integrated distribution calculation,6,G06F
11586190,2023-02-21,"Method for operating a technical or non-technical system, and facility for such systems",0,G05B|G06F|H02J|H04L|Y04S
11586184,2023-02-21,Method and system for automatic management of a buffer system,0,G05B|G06Q
11584622,2023-02-21,Loading of a load with a crane system,0,B65G|B66C|G06F|G06T|G06V
11580222,2023-02-14,Automated malware analysis that automatically clusters sandbox reports of similar malware samples,1,G06F|G06N
11579594,2023-02-14,Method and engineering system for modifying a program of an industrial automation component,0,G05B|G06F
11579208,2023-02-14,"Method, apparatus and device for evaluating the state of a distribution transformer, and a medium and a program",0,G01R|G06F|G06Q|Y04S
11575808,2023-02-07,Camera to observe the switched position of a switch contact,0,G01M|G02B|G03B|H02B|H04N
11568088,2023-01-31,"Method, processor and device for checking the integrity of user data",0,G06F
11567823,2023-01-31,Method for identifying and evaluating common cause failures of system components,0,G06F|G06Q
11567464,2023-01-31,Back annotation of operator selections,0,G05B|G06F|H04L
11567461,2023-01-31,Method and device for controlling a technical system using a control model,0,G05B|G06F|G06N
11564241,2023-01-24,"Method for operating a radio communication system for an industrial automation system, radio communication system, base station and subscriber station",1,H04L|H04W
11562278,2023-01-24,Quantum machine learning algorithm for knowledge graphs,0,G06F|G06N
11562186,2023-01-24,Capturing network dynamics using dynamic graph representation learning,3,G06F|G06N
11561781,2023-01-24,Method and system for determining an appropriate installation location for an application to be installed in a distributed network environment,0,G06F
11561534,2023-01-24,Adaptive repeater for industrial communication,0,G05B|H04L|Y02P
11558203,2023-01-17,Automated public key infrastructure initialization,0,G05B|G06F|H04L
11556749,2023-01-17,Domain adaptation and fusion using weakly supervised target-irrelevant data,0,G06F|G06N|G06V
11556660,2023-01-17,Method and apparatus for erasing security-relevant information in a device,0,G06F|H04W
11556118,2023-01-17,Method for testing an autonomous system,1,B25J|G05B|G06T
11552800,2023-01-10,"Apparatus, system and method for operating a software-defined network",0,G06F|H04L
11551436,2023-01-10,Method and processing unit for computer-implemented analysis of a classification model,0,G06F|G06N
11551169,2023-01-10,Industrial device matching method and apparatus,0,G05B|G06Q|Y02P
11551037,2023-01-10,"Method and apparatus for determining a physical shape, method for manufacturing a calculation device, calculation device, and use of the calculation device",1,G06F|G06N
11550881,2023-01-10,Method for managing soft IP licenses on a partially reconfigurable hardware system,0,G06F|H04L
11550823,2023-01-10,Preprocessing for a classification algorithm,0,G06F|G06N
11550288,2023-01-10,Method for replacing legacy programmable logic controllers,0,G05B|G06N
11550270,2023-01-10,"Redundant automation system, method for creating the automation system, computer program and computer readable medium",0,G05B|G06F|Y02P
11545997,2023-01-03,Device and method for processing a binary-coded structure document,0,G06F|H03M
11544206,2023-01-03,Process control unit and method for interprocess exchange of process variables,0,G05B|G06F|H04L|Y02P
11543804,2023-01-03,System and method for remotely managing configuration of industrial machines,0,G05B|H04L
11533344,2022-12-20,"Method for establishing a stream, method for providing stream identification information, domain name system (DNS) server, device computer program and computer-readable medium",0,H04L
11533165,2022-12-20,"Signal and/or data transmission and/or encryption unit, PRN code generator, integrated integrity check, and computer-aided method for secure signal transmission",0,G01S|H04L
11532056,2022-12-20,Deep convolutional neural network based anomaly detection for transactive energy systems,0,G01R|G01W|G06F|G06N|G06Q|H02J|Y02E|Y04S
11531324,2022-12-20,Method and system for cross discipline data validation checking in a multidisciplinary engineering system,0,G05B|G06F|Y02P
11525858,2022-12-13,Method and system for predictive maintenance of integrated circuits,0,G01K|G01R|G06F
11523553,2022-12-06,Method and control device for the processing-time-optimized production of printed circuit boards on a pick-and-place line,0,G05B|G06Q|H05K|Y02P
11522762,2022-12-06,Coordination device and method for providing control applications via a communication network for transmitting time-critical data,0,G05B|H04L|Y02D|Y02P
11520817,2022-12-06,Method and system for automatic discovery of topics and trends over time,1,G06F
11516444,2022-11-29,Switchgear with a modular optical monitoring system,0,G02B|H01H|H02B|H04N
11513508,2022-11-29,"Method, component, and electronic device for creating human machine interface",0,G05B|G06F|Y02P
11513029,2022-11-29,"Moving flying object for scanning an object, and system for analyzing damage to the object",0,B64U|G01B|G01M|G05D|H04N
11509430,2022-11-22,Method for operating an automation network having packet-based communication between a host and client,0,H04L|Y02P
11507483,2022-11-22,Method for analyzing a physical system architecture of a safety-critical system,1,G05B|G06F
11507478,2022-11-22,Method for operating a redundant automation system,0,G05B|G06F
11501030,2022-11-15,Computer-implemented method and apparatus for automatically generating identified image data and analysis apparatus for checking a component,0,G01M|G05B|G06F|G06N|G06T|G07C|Y02P
11500991,2022-11-15,Method and system for providing security information about an application container for an industrial edge device,0,G06F
11500512,2022-11-15,Method and system for viewing virtual elements,20,G06F|G06T|G06V
11496574,2022-11-08,Method for setting up an uninterrupted communication connection and communication device,0,G05B|H04L|Y02P
11494195,2022-11-08,Interface device and method for configuring the interface device,0,G05B|G06F|G06N|Y02P
11488035,2022-11-01,Method and device for machine learning in a computing unit,0,G05B|G06N
11487266,2022-11-01,Method for recognizing contingencies in a power supply network,0,G05B|G06N|G06Q|H02J|Y02B|Y02E|Y02P|Y04S
11483285,2022-10-25,"Access control device, an access control method, a computer program product and a computer readable medium",1,H04L
11482865,2022-10-25,Method and device for recording and evaluating an output of electrical energy of a hybrid power plant,0,G06Q|H02J|Y02E|Y04S
11481699,2022-10-25,Method and device for estimating the lifecycle of a component,0,G06F|G06Q|Y02P
11481500,2022-10-25,System and method to check automation system project security vulnerabilities,0,G06F|G06N|H04L
11480952,2022-10-25,"System, method and control unit for diagnosis and life prediction of one or more electro-mechanical systems",2,F16C|G05B|G06Q
11477107,2022-10-18,"Method for data communication in an industrial network, control method, device, computer program and computer-readable medium",0,G05B|H04L
11475378,2022-10-18,"Project planning system, control program and method for checking consistent recording of pipelines in a project planning system",0,G05B|G06F|G06Q|Y02P
11474492,2022-10-18,Apparatus and method for autonomously adding and removing of functionality in programmable logic controllers (PLCs),0,G05B|G06F|G06Q
11469925,2022-10-11,Cloud gateway device and method for operating a cloud gateway device,0,H04L
11468274,2022-10-11,Data driven method for automated detection of anomalous work pieces during a production process,1,G05B|G06F
11468057,2022-10-11,Method and system for providing a generic query interface,0,G06F
11468021,2022-10-11,Method for the deployment of schema changes in systems involving a database and computer system,0,G06F
11467568,2022-10-11,Method for computer-aided processing of quality information of an object and a respective assistance apparatus,0,B22F|B29C|B33Y|G05B|G06F|Y02P
11467566,2022-10-11,"Communication device, communication terminal, communication device and method for operating a communication system for transmitting time-critical data",0,G05B|H04L|H04Q|Y02D
11467558,2022-10-11,Interruption recovery method for machine tool machining file and machine tool applying same,0,G05B|G06F|H04L
11467552,2022-10-11,"Decentralized planning, scheduling and control of multi-agent flow control system",0,G05B|G06F|G06Q
11465525,2022-10-11,Measuring apparatus and method for capturing electrical energy transferred from a charging station,0,B60L|G01R|G06Q|G07F|Y02T|Y04S
11463849,2022-10-04,"Data processing device, data analyzing device, data processing system and method for processing data",0,G06F|H04L|H04W
11461721,2022-10-04,Method and system for managing a technical installation,0,G05B|G06Q
11461616,2022-10-04,Method and system for analyzing documents,0,G06F|G06N|G06V
11461089,2022-10-04,"Data analysis method, device and system",0,G05B|G06F|G06Q|Y02P
11456992,2022-09-27,"Method for automatically configuring a router, method for automatic address configuration, router, computer program and computer-readable medium",0,H04L
11456879,2022-09-27,Secure processing of an authorization verification request,0,G06F|G06Q|H04L
11456777,2022-09-27,Data recording device with a HART multiplexer,0,H04B|H04L|H04Q
11455550,2022-09-27,System and method for detecting and forecasting the behavior of a system,1,G06F|G06N|G06Q
11455531,2022-09-27,Trustworthy predictions using deep neural networks based on adversarial calibration,0,A61B|G06F|G06N|G06V
11454960,2022-09-27,Method and control system for a technical installation with trend curve diagram,0,G05B|G06F
11454947,2022-09-27,Method and apparatus for optimizing dynamically industrial production processes,1,G05B|G06Q|Y02P
11454945,2022-09-27,Method and device for calling program module in PLC ladder programming environment,0,G05B|G06F
11454944,2022-09-27,Automated certificate management,0,G05B|H04L
11451053,2022-09-20,Method and arrangement for estimating a grid state of a power distribution grid,0,G06F|G06Q|H02J|Y02B|Y04S
11444934,2022-09-13,System and method for dynamic allocation of automation units to automation servers,0,G05B|H04L
11443262,2022-09-13,Energy efficient scheduling of industrial process by reducing idle time and tardiness of jobs,0,G05B|G06Q
11442432,2022-09-13,Communication device and method for data transmission within an industrial communication network,0,G05B|H04L
11442431,2022-09-13,Industrial control system,0,G05B|H04L
11436321,2022-09-06,Safe guard detection for unexpected operations in a MES system,0,G05B|G06F|G06N
11432439,2022-08-30,Electrical device and method for assembling the electrical device,0,H01L|H05K
11432156,2022-08-30,Security unit for an IoT device and method for running one or more applications for the secured exchange of data with one or more servers which provide web services,0,H04L|H04W
11428720,2022-08-30,Measuring arrangement and method of measuring electrical signals,0,G01R|G05B|G06F|H03H
11424933,2022-08-23,Method and apparatus for exchanging messages,0,H04L
11424170,2022-08-23,"Method for mounting an electrical component in which a hood is used, and a hood that is suitable for use in this method",0,H01L
11423189,2022-08-23,System for automated generative design synthesis using data from design tools and knowledge from a digital twin,0,G06F
11422928,2022-08-23,"Method, device and test program for recognizing a weak point in an original program",0,G06F
11418521,2022-08-16,"Industrial control system monitoring method, device and system, and computer-readable medium",0,G05B|H04L
11418462,2022-08-16,Bot for a communication platform,0,G06F|G06Q|H04L
11418412,2022-08-16,Operational constraints for operational functions of field devices,0,G06F|H04L
11418029,2022-08-16,Method for recognizing contingencies in a power supply network,0,G06N|G06Q|H02J|Y04S
11416689,2022-08-16,System and method for natural language processing with a multinominal topic model,0,G06F|G06N
11416642,2022-08-16,Preparation of a three-dimensional model for data transmission,0,G06F|G06T
11416600,2022-08-16,Unlocking passwords in augmented reality based on look,0,G02B|G06F|G06T|H04L|H04W
11416363,2022-08-16,Method for risk-based testing,0,G06F|G06Q
11412047,2022-08-09,Method and control system for controlling and/or monitoring devices,0,G06F|H04L
11409928,2022-08-09,Configurable digital twin,0,G06F
11409272,2022-08-09,"Method for checking an industrial facility, computer program, computer-readable medium and system",0,G05B|G06F
11405358,2022-08-02,Network security monitoring of network traffic,0,H04L
11404870,2022-08-02,"Method for planning an electrical power transmission network, planning arrangement and computer program product",0,G06Q|H02J
11403737,2022-08-02,Segmenting and denoising depth images for recognition applications using generative adversarial neural networks,0,G06F|G06N|G06T|G06V
11403491,2022-08-02,Object recognition from images using cad models as prior,2,G06F|G06N|G06T|G06V
11403478,2022-08-02,Entropy-based validation of sensor measurements,0,G06F|G06N|H04L|H04W
11403439,2022-08-02,Method and apparatus for robust reduction of shape error in laser powder deposition based additive manufacturing process due to uncertainty,0,B29C|B33Y|G05B|G06F|Y02P
11403428,2022-08-02,Protecting integrity of log data,0,G06F
11403406,2022-08-02,Method and confirmation device for confirming the integrity of a system,0,G06F|H04L
11403384,2022-08-02,Access control,2,G06F|Y02D
11398945,2022-07-26,System and method for fault detection and root cause analysis in a network of network components,0,H04L
11398423,2022-07-26,Semiconductor assembly and method of producing the semiconductor assembly,0,H01L
11397872,2022-07-26,Technique for machine visual learning,0,G06F|G06N|G06T|G06V
11397633,2022-07-26,Unifying semi-supervised approach for machine condition monitoring and fault diagnosis,0,G05B|G06F|G06N
11394747,2022-07-19,Method for setting up a communication channel between a server device and a client device,0,G06F|H04L
11394729,2022-07-19,Method and system for managing IoT-based devices in an internet-of-things environment,3,G16Y|H04L
11394653,2022-07-19,Data transmission in time-sensitive data networks,0,H04L
11392108,2022-07-19,Production module,0,B65G|G05B|G06Q
11385629,2022-07-12,Product closing the loop,0,G05B|G06Q
11381648,2022-07-05,Method and apparatus for data interchange,0,H04L
11379745,2022-07-05,"Method, apparatus, device and machine-readable medium for detecting abnormal data using an autoencoder",0,G05B|G06F|G06N
11379391,2022-07-05,Real-time automation device having a real-time data bus,0,G05B|G06F|H04L|Y02P
11373984,2022-06-28,"Power module having a power electronics device on a substrate board, and power electronics circuit having such a power module",0,H01L
11368485,2022-06-21,"Method, apparatuses and computer program product for monitoring an encrypted connection in a network",0,H04L|H04W
11366942,2022-06-21,Quador: quadric-of-revolution beams for lattices,0,G06F
11366446,2022-06-21,Modular control of a linear drive with communication,1,G05B|H04L
11362914,2022-06-14,Method and control system for controlling and/or monitoring devices,1,G06F|H04L
11360650,2022-06-14,Control system for a technical installation with trend curve diagram,0,G05B|G06F
11359744,2022-06-14,Method for monitoring a mechanical system,0,F15B|F16K|G05B|G06Q|Y10T
11356358,2022-06-07,"Network node, computer program, computer-readable medium and method for fail-safe data transmission",0,G05B|G06N|H04L|Y02P
11353862,2022-06-07,"Method, apparatus and system for determining signal rules of data for data annotation",0,G05B|G06F|Y02P
11349882,2022-05-31,Connecting devices to the cloud,0,H04L
11347996,2022-05-31,System state prediction,0,G05B|G06N
11347864,2022-05-31,"Ace: assurance, composed and explained",0,G06F
11347212,2022-05-31,Smart embedded control system for a field device of an automation system,1,G05B|G06F
11343317,2022-05-24,Data transmission method and device,0,H04L
11343058,2022-05-24,Cell search procedure using primary synchronization signals (PSS) and secondary synchronization signals (SSS) in a wireless communication system,0,H04L
11341395,2022-05-24,Device and method for determining the status of a spindle of a machine tool,0,B23Q|G05B|G06N
11341216,2022-05-24,Method for the computer-aided obfuscation of program code,0,G06F|H04L|Y04S
11341068,2022-05-24,Interface module and method for configuring and parameterizing a field bus user,0,G05B|G06F
11340930,2022-05-24,Creating a data backup of a virtualized automation solution,1,G06F
11337299,2022-05-17,"Dissipating heat from an electronic assembly using forced convection, and method for dissipating heat from an electronic assembly",0,H01L|H05K
11336657,2022-05-17,Securing communication within a communication network using multiple security functions,0,H04L
11334689,2022-05-17,Apparatus and method for operating a software-configured processing unit for a device,0,G06F|H04L
11334366,2022-05-17,Method and device for recognizing apparatus and computer readable storage medium and program,0,G06F|H04W
11334033,2022-05-17,Predictive operational planning in a microgrid with power exchange between the microgrid and a primary grid,0,G05B|G06F|G06Q|H02J|Y04S
11329915,2022-05-10,Router and method for operating a communication system having redundant routers,0,H04L
11328406,2022-05-10,System and method for automated microstructure analysis,0,G06N|G06T
11328067,2022-05-10,System and method for threat impact characterization,1,G05B|G06F|Y04S
11328062,2022-05-10,Critical infrastructure forensics,1,G06F
11323380,2022-05-03,Method of synchronization of data packet transmission,0,H04L
11321938,2022-05-03,Color adaptation using adversarial training networks,0,G06N|G06T|G06V
11316748,2022-04-26,Method and system for generating and managing virtual industrial devices in an industrial network,0,G06F|H04L
11316654,2022-04-26,Communication device and method for operating a communication system for transmitting time critical data,1,G05B|H04L|Y02D|Y02P
11315693,2022-04-26,Method and system for managing operation associated with an object on IoT enabled devices,0,G06F|G16Y|H04L
11314939,2022-04-26,Method and apparatus for performing hierarchiacal entity classification,0,G06F|G06N
11309906,2022-04-19,"Method, field device and cloud infrastructure for data acquisition",0,H03M|H04L
11307552,2022-04-19,Method for modifying a configuration and industrial plant system,0,G05B|G06F|H04L|Y02P
11307548,2022-04-19,Signal and event processing engine,1,G05B|G06F|Y02P
11304058,2022-04-12,Setting up access authorization to access a subnetwork of a mobile radio network,0,H04W
11303518,2022-04-12,System and method for checking system requirements of cyber-physical systems,0,G05B|H04L|Y02P
11303440,2022-04-12,Method and programmable hardware security module,0,H04L
11300946,2022-04-12,Control component and method for determining an adapted master value of a master axis,0,G05B|G06F|H04J
11297107,2022-04-05,"Message queuing telemetry transport (MQTT) data transmission method, apparatus, and system",0,H04L|H04W
11297049,2022-04-05,Linking a terminal into an interconnectable computer infrastructure,0,G06F|H04L
11296968,2022-04-05,"Control method, device, computer program, computer readable medium and method for data communication in an industrial network",0,G05B|H04L
11295264,2022-04-05,Method and system for query answering over probabilistic supply chain information,0,G06N|G06Q
11295254,2022-04-05,Flexible product manufacturing planning,0,G06Q
11294883,2022-04-05,Method for merging data into a database table by locking data identities in the database table that are also present in a temporary copy of the database table and executing update and import functions,0,G06F
11294669,2022-04-05,"Method and computer-program-product determining measures for the development, design and/or deployment of complex embedded or cyber-physical systems, in particular complex software architectures used therein, of different technical domains",1,G06F
11294637,2022-04-05,Method and apparatus for generating true random numbers for an integrated circuit,0,G06F
11290881,2022-03-29,Method for functionally secure connection identification,1,G05B|H04L|H04W
11289425,2022-03-29,Semiconductor component and method for producing same,0,H01L|H01R|H05K
11288400,2022-03-29,"Method, transmitter, and receiver for authenticating and protecting the integrity of message contents",0,G06F|H04L|H04W
11288152,2022-03-29,Method for risk-based testing,0,G06F|G06Q
11287796,2022-03-29,Diagnostic device and method for monitoring a technical plan,0,G05B|G06N
11285568,2022-03-29,Solder preform for establishing a diffusion solder connection and method for producing a solder preform,0,B23K|H01L
11284846,2022-03-29,Method for localization and identification of structures in projection images,26,A61B|G06T
11282822,2022-03-22,Power electronic circuit having a plurality of power modules,0,H01L|H05K
11281479,2022-03-22,"Method, apparatus and computer readable storage medium for providing cloud platform virtual assets",0,G06F|H04L|H04W
11281190,2022-03-22,"Method for setting up a redundant communication connection, and failsafe control unit",0,G05B|H04L
11281182,2022-03-22,"Redundant hot standby control system and control device, redundant hot standby method and computer-readable storage medium",0,G05B|G06F|Y02P
11279597,2022-03-22,Reliable detection of container crane and harness,0,B66C|G06T
11271990,2022-03-08,"Allocation of digital resources within a local, modular computer network (edge cloud)",1,G06F|H04L
11271790,2022-03-08,"Interconnection device, communication method, and system including robot",0,G05B|H04L
11269297,2022-03-08,Method and device for controlling a technical system by means of control models,0,G05B|G06F
11265798,2022-03-01,Method and radio communication system for an industrial automation system,0,H04W|Y02D
11265692,2022-03-01,Circuit-breaker and mobile device,0,H01H|H02B|H04W|Y02B|Y04S
11263251,2022-03-01,Method for determining output data for a plurality of text documents,0,G06F
11262734,2022-03-01,Systems and methods to ensure robustness for engineering autonomy,0,G05B|G06F|G06N
