patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11550284,2023-01-10,Dynamic remote terminal unit (RTU) configurator assignment server enabled wastewater evaporation pond management system,0,G05B|H04L|H04W
11550079,2023-01-10,Method of estimating elastic properties of kerogen using multi-scale data integration,0,G01V|G06F
11549898,2023-01-10,Method for inspecting composite structures using quantitative infra-red thermography,0,G01N|H04N
11549359,2023-01-10,Systems and methods to identify and quantify field development opportunities through integration of surface and sub-surface data,0,E21B|G06Q|G06T
11548577,2023-01-10,Crawler vehicle with automatic probe normalization,26,B60B|B60G|B60K|B60R|B60Y|B62D|B64C|B64D|B64U|F17D|G01B|G01N|G01S|G05D|G06T|G06V|G08G|H04N
11536874,2022-12-27,Numerical simulation of hydrocarbon systems with viscosity gradient,0,E21B|G01V|G06F|Y02A
11536129,2022-12-27,Image based inspection of well equipment,0,E21B|G01F|G01N|G05B|G06Q|G08B|H04N
11530609,2022-12-20,Well placing using bayesian network expert system,0,E21B|G01V|G06F|G06N
11526844,2022-12-13,System and method for optimizing inventory management,0,G06F|G06Q
11519257,2022-12-06,Automatic slips detection system for the optimization of real-time drilling operations,2,E21B|G06T
11514511,2022-11-29,Autonomous bidder solicitation and selection system,0,G06F|G06N|G06Q
11512580,2022-11-29,Real-time estimation of reservoir porosity from mud gas data,1,E21B|G01V|G06F|G06N
11509574,2022-11-22,Multiprotocol label switching (MPLS) traffic engineering design for IP multimedia subsystem-based voice over internet protocol,0,H04L|H04W
11506804,2022-11-22,Inverse stratigraphic modeling using a hybrid linear and nonlinear algorithm,0,G01V|G06F
11506047,2022-11-22,Image based inspection and automated inventory and supply chain management of well equipment,2,E21B|G01F|G01N|G05B|G06Q|G08B|H04N
11506044,2022-11-22,Automatic analysis of drill string dynamics,0,E21B|G06N|G06T
11501038,2022-11-15,Dynamic calibration of reservoir simulation models using pattern recognition,0,E21B|G01V|G06F|G06N
11499423,2022-11-15,Automated production optimization technique for smart well completions using real-time nodal analysis including comingled production calibration,0,E21B|G06F
11499397,2022-11-15,Dynamic calibration of reservoir simulation models using flux conditioning,0,E21B|G01V|G06F|G06N
11493654,2022-11-08,Construction of a high-resolution advanced 3D transient model with multiple wells by integrating pressure transient data into static geological model,0,E21B|G01V|G06T
11489849,2022-11-01,Method and system for detecting and remediating malicious code in a computer network,0,G06F|H04L
11487032,2022-11-01,Characterizing low-permeability reservoirs by using numerical models of short-time well test data,0,E21B|G01V|G06F
11486230,2022-11-01,Allocating resources for implementing a well-planning process,2,E21B|G06F|G06N|G06Q
11486202,2022-11-01,Real-time polycrystalline diamond compact (PDC) bit condition evaluation using acoustic emission technology during downhole drilling,2,E21B|G01H|G01K|G01L|G01N|G06T
11483342,2022-10-25,Utilizing web application firewall and machine learning to detect command and control,0,G06F|G06N|H04L
11481413,2022-10-25,Systems and methods for evaluating petroleum data for automated processes,0,E21B|G06F|G06N|G06Q
11480517,2022-10-25,Heat exchanger fouling determination using thermography combined with machine learning methods,0,F28D|F28F|G01J|G01N|G06N|H04N
11477244,2022-10-18,Method and system for data loss prevention management,0,G06F|H04L
11477231,2022-10-18,System and method for vulnerability remediation prioritization,0,G06F|G06N|H04L
11477228,2022-10-18,Method and system for blockchain accreditation mechanism based on cybersecurity risk,0,G06F|H04L|H04W
11477226,2022-10-18,Online system identification for data reliability enhancement,1,G06F|H04L
11477221,2022-10-18,System and method for protecting a communication device against identification outside a computer network by routing traffic through a smart hub,0,G06F|H04L|H04W
11472498,2022-10-18,Perching UAV with releasable crawler,2,B60B|B60G|B60K|B60R|B60Y|B62D|B64C|B64D|B64U|F17D|G01B|G01N|G01S|G05D|G06T|G06V|G08G|H04N
11463881,2022-10-04,Vehicular integration of enterprise wireless scanning,0,G01S|H04L|H04W
11461514,2022-10-04,Reservoir simulation with pressure solver for non-diagonally dominant indefinite coefficient matrices,0,E21B|G01V|G06F
11460412,2022-10-04,System for nondestructively inspecting fiberglass and nonmetallic pipes,0,G01N|G06T
11459882,2022-10-04,Systems and methods for the determination of lithology porosity from surface drilling parameters,0,E21B|G01V|G06N
11459873,2022-10-04,Geomodel-driven dynamic well path optimization,0,E21B|G01V|G06F
11455695,2022-09-27,System and method for modelling and forecasting electricity demand,0,G06Q|H02J
11455295,2022-09-27,Electronic document workflow,0,G06F|G06Q|H04L
11454595,2022-09-27,Systems and methods for evaluating a structural health of composite components by correlating positions of displaced nanoparticles,0,G01M|G01N|G06T
11454105,2022-09-27,Reservoir simulation modeling with well trajectory at true positions in grid simulation models,0,E21B|G01V|G06F
11451575,2022-09-20,Method and system for determining cybersecurity maturity,1,H04L
11449747,2022-09-20,Algorithm for cost effective thermodynamic fluid property predictions using machine-learning based models,0,G06F|G06N|G16C
11448046,2022-09-20,Smart completion maximum reservoir contact (MRC) well optimization model,0,E21B|G01V|G06F
11442908,2022-09-13,Optimized database migration for large systems between platforms with different endianness,2,G06F
11441390,2022-09-13,Multilevel production control for complex network of wells with smart completions,0,E21B|G05D|G06F
11438375,2022-09-06,Method and system for preventing medium access control (MAC) spoofing attacks in a communication network,0,H04L
11438362,2022-09-06,Method and system for prioritizing and remediating security vulnerabilities based on adaptive scoring,1,H04L
11436314,2022-09-06,System and method for provisioning non-enterprise client devices with access credentials,0,G06F|H04L
11434759,2022-09-06,Optimization of discrete fracture network (DFN) using streamlines and machine learning,2,E21B|G01V|G06N
11432054,2022-08-30,Fire water network leak detection system,0,G01M|G08B|H04L|H04Q
11428099,2022-08-30,Automated real-time drilling fluid density,1,E21B|G06F
11416586,2022-08-16,Secure communication application registration process,0,G06F
11415260,2022-08-16,Robotic inspection device for tank and pipe inspections,1,F16L|G01B|G01N|G06T|H04N
11414975,2022-08-16,Quantifying well productivity and near wellbore flow conditions in gas reservoirs,0,E21B|G01V|G06F|G06Q
11409015,2022-08-09,Methods and systems for generating graph neural networks for reservoir grid models,0,E21B|G01V|G06N
11408856,2022-08-09,Systems and methods for monitoring health of core samples,0,E21B|G01N|H04N
11401786,2022-08-02,"Systems and methods for hydrocarbon reservoir well connectivity graph optimization, simulation and development",0,E21B|G01V|G06F
11388184,2022-07-12,Network security system and method for preemptively identifying or remediating security vulnerabilities,0,G06F|G06N|H04L
11386541,2022-07-12,System and method for cyber-physical inspection and monitoring of nonmetallic structures,3,G01J|G06N|G06T
11385214,2022-07-12,Stratigraphic boundaries identification from chemostratigraphic intervals in well logs based on first and second derivatives,1,G01N|G01V|G06F
11381590,2022-07-05,Predicting false positives from vulnerability scanners using data analytics and machine learning,2,G06N|H04L
11381588,2022-07-05,Cybersecurity vulnerability classification and remediation based on installation base,0,A61B|G06F|H04L|H04W
11379640,2022-07-05,Reservoir regions management with unstructured grid reservoir simuation model,0,E21B|G01V|G06F
11379600,2022-07-05,Management of actions and permissions to applications in an enterprise network,0,G06F|G06Q
11378705,2022-07-05,Genetic quality of pick attribute for seismic cubes and surfaces,0,G01V|G06N
11377945,2022-07-05,Method for automated crack detection and analysis using ultrasound images,0,E21B|G01N|G05B|G06N|G06T
11372974,2022-06-28,Rule-based system and method for detecting and identifying tampering in security analysis of source code,0,G06F
11360463,2022-06-14,Dynamic online process flow diagraming,0,G05B|G06F
11354469,2022-06-07,Parallel processor data processing system with reduced latency,2,G01N|G01V|G06F
11353622,2022-06-07,Systems and methods for hydrocarbon reservoir three dimensional unstructured grid generation and development,0,E21B|G01V|G06T
11353610,2022-06-07,Estimating geological dip based on seismic data,0,G01V|G06T
11352879,2022-06-07,Collaborative sensing and prediction of source rock properties,4,E21B|G01N|G01V|G06N|G16C
11352873,2022-06-07,System and method to identify water management candidates at asset level,0,E21B|G01V|G06F|G06Q
11352855,2022-06-07,Modeling reservoir flow and transport processes in reservoir simulation,0,E21B|G01V|G06F|G06T
11347851,2022-05-31,System and method for file artifact metadata collection and analysis,0,G06F|G06N|H04L
11343251,2022-05-24,Secure authorization provisioning using variant profiles,0,G06F|H04L
11340381,2022-05-24,Systems and methods to validate petrophysical models using reservoir simulations,0,G01V|G06F
11339651,2022-05-24,Systems and methods for generating continuous grain size logs from petrographic thin section images,0,E21B|G01N|G01V|G06N|G06T
11335199,2022-05-17,"Parking control system, parking control method, and mobile robot device",0,B25J|B62D|G05D|G06Q|G07B|G07F|G08G
11333491,2022-05-17,Dynamic contact angle measurement,0,G01B|G01N|G06T
11329733,2022-05-10,On air testing method and apparatus for receiver antennae of a TETRA base station,0,H04B|H04W
11326447,2022-05-10,Wellbore stability prediction,1,E21B|G06F
11326423,2022-05-10,Automated production optimization technique for smart well completions using real-time nodal analysis including recommending changes to downhole settings,2,E21B|G06F
11314925,2022-04-26,Controlling the display of diacritic marks,0,G06F
11308700,2022-04-19,Augmented reality visualization of underground pipelines using geospatial databases and KM markers,0,G06T
11307317,2022-04-19,Systems and methods for data acquisition design of source and receiver locations,1,G01V|G06F
11294340,2022-04-05,Online system identification for data reliability enhancement,0,E21B|G05B|G06Q
11290566,2022-03-29,Replicating data from isolated network,0,G06F|H04L
11288378,2022-03-29,Embedded data protection and forensics for physically unsecure remote terminal unit (RTU),0,G06F|H04W
11282240,2022-03-22,Generation and implementation of multi-layer encoded data images,0,E21B|F04B|G05B|G06F|G06T
11280177,2022-03-22,Monitoring rig activities,1,E21B|G01F|G01N|G05B|G06Q|G08B|H04N
11277429,2022-03-15,Cybersecurity vulnerability classification and remediation based on network utilization,3,G06F|H04L
11277375,2022-03-15,Sender policy framework (SPF) configuration validator and security examinator,1,H04L
11271821,2022-03-08,Centralized engineering design auto-generation and configuration management system for tracking projects,0,G06F|H04L
11270048,2022-03-08,Calibration and simulation of a wellbore liner,1,E21B|G06F
11269976,2022-03-08,Apparatus and method for watermarking a call signal,2,G06F|G10L|H04M
11263374,2022-03-01,Bisection numerical algorithm coupled with pressure deviation method to determine the size and location of a leak in a pipeline,0,F17D|G01M|G06F
11262282,2022-03-01,Analyzing drilling fluid rheology at a drilling site,0,E21B|G01N|G01V|G06F
11262281,2022-03-01,Screening demulsifiers for crude oil-water emulsions,2,C10G|G01N|G06F|G06V
11261761,2022-03-01,Energy real-time optimizer for steam and condensation balance using GAMS,0,F01K|F05B|G05B|G06F|Y02E
11261720,2022-03-01,Methodology to maximize net reservoir contact for underbalanced coiled tubing drilling wells,1,E21B|G01V|G06F|G06Q
11261707,2022-03-01,Method and system for well assignment in a reservoir simulation based on well activity,0,E21B|G06F
11258811,2022-02-22,Email attack detection and forensics,1,G06F|H04L
11256824,2022-02-22,Securing database backups with unique global identifier,0,G06F|H04L
11249463,2022-02-15,Multi-vector engineering methods and apparatus for isolated process control systems,0,G05B|G06F|Y02P
11248448,2022-02-15,Despiking reservoir properties,0,E21B|G01V|G06F
11247080,2022-02-15,"Systems, methods, and apparatuses for ensuring worker safety",0,A44B|A62B|B60R|H04W
11237295,2022-02-01,Method for intelligent automatic rock fragments depth determination while drilling,0,E21B|G01V|G05B|G06F|G06N
11235823,2022-02-01,Automation methods for UAV perching on pipes,3,B60B|B60G|B60K|B60R|B60Y|B62D|B64C|B64D|B64U|F17D|G01B|G01N|G01S|G05D|G06T|G06V|G08G|H04N
11231520,2022-01-25,Dynamic hydrocarbon well skin modeling and operation,0,E21B|G01V|G06F
11215725,2022-01-04,Seismic processing workflow for orthogonal wide azimuth 3D surveys,0,G01V|G06F
11215033,2022-01-04,Drilling trouble prediction using stand-pipe-pressure real-time estimation,1,E21B|G06F|G06N
11201790,2021-12-14,System and method for virtual private network connectivity,0,H04L
11194559,2021-12-07,Method and apparatus for platform as a service (PaaS) automation control,1,G06F
11193370,2021-12-07,Systems and methods for transient testing of hydrocarbon wells,0,E21B|G05B|G06F
11189088,2021-11-30,"Integrated solution for generating environmental emergency response, preparedness, and investigation",0,G01W|G06F|G06Q|G06T
11175424,2021-11-16,Seismic data de-blending,0,G01V|G06F|G06N
11170494,2021-11-09,Smart method and apparatus for smart dull grading and modification identification,1,G06T|G06V
11170118,2021-11-09,Network system and method for access management authentication and authorization,2,G06F|H04L
11169720,2021-11-09,System and method for creating on-demand virtual filesystem having virtual burst buffers created on the fly,1,G06F
11169287,2021-11-09,Method and system for automated velocity model updating using machine learning,2,G01V|G06N
11164152,2021-11-02,Autonomous procurement system,1,G06F|G06Q
11163084,2021-11-02,Machine learning-based differencing tool for hydrocarbon well logs,1,G01V|G06F|G06N
11162888,2021-11-02,Cloud-based machine learning system and data fusion for the prediction and detection of corrosion under insulation,1,G01N|G06F|G06N|G06V
11153275,2021-10-19,Method to transfer process data utilizing highly secure boundary networks,0,H04L
11143773,2021-10-12,Three-component seismic data processing and interpretation method for seismic while fracking,0,G01V|H04L
11138802,2021-10-05,Geo-augmented field excursion for geological sites,1,G01V|G02B|G06F|G06T|G06V|G09B|H04W
11132270,2021-09-28,Planned zero downtime server switching for web applications,0,G06F
11128632,2021-09-21,Method of capturing user presence via session unlocking and centralizing using an identity directory platform,0,G06F|H04L
11126819,2021-09-21,Systems and methods for optimizing camera and microscope configurations for capturing thin section images,0,G01N|G06T|G06V
11126762,2021-09-21,Locating new hydrocarbon fields and predicting reservoir performance from hydrocarbon migration,0,E21B|G01V|G06F
11120692,2021-09-14,Systems and methods for preventing damage to unseen utility assets,3,E02F|G06V|G08G|H04W
11120259,2021-09-14,Method and system for land encroachment detection and surveillance,0,G06F|G06V|G08B
11115323,2021-09-07,Securing Layer-3 virtual private network,0,H04L
11112514,2021-09-07,Systems and methods for computed resource hydrocarbon reservoir simulation and development,0,E21B|G01V|G06F
11112349,2021-09-07,Metal loss determinations based on thermography machine learning approach for insulated structures,1,G01N|G06F|G06N
11105722,2021-08-31,Screening demulsifiers for crude live oil-water emulsions,2,G01N|G06F|G06V
11099842,2021-08-24,Source code similarity detection using digital fingerprints,1,G06F
11097796,2021-08-24,Articulated magnet-bearing legs for UAV landing on curved surfaces,7,B60B|B60G|B60K|B60R|B60Y|B62D|B64C|B64D|B64U|F17D|G01B|G01N|G01S|G05D|G06T|G06V|G08G|H04N
11095649,2021-08-17,Uni-directional and bi-directional cross-domain (secure exchange gateway) design,1,H04L
11093576,2021-08-17,Core-plug to giga-cells lithological modeling,1,G01V|G06F
11087221,2021-08-10,Well performance classification using artificial intelligence and pattern recognition,1,E21B|G06F|G06N|G06Q
11079581,2021-08-03,Resolution preserving methodology to generate continuous log scale reservoir permeability profile from petrographic thin section images,0,E21B|G01N|G02B|G06T
11078759,2021-08-03,Sequential fully implicit well model with tridiagonal matrix structure for reservoir simulation,0,E21B|G01V|G06F
11073637,2021-07-27,Data structure for fast invasion percolation modeling software,0,G01V|G06F
11073001,2021-07-27,Sequential fully implicit horizontal well model with tridiagonal matrix structure for reservoir simulation,0,E21B|G01V|G06F
11066907,2021-07-20,Sequential fully implicit well model with tridiagonal matrix structure for reservoir simulation,1,E21B|G01V|G06F
11057348,2021-07-06,Method for data center network segmentation,0,H04L
11057324,2021-07-06,System and method of secure analysis for encrypted electronic mail attachments,2,H04L
11054376,2021-07-06,Method for inspecting composite structures using quantitative infra-red thermography,0,G01N|H04N
11050777,2021-06-29,Method and system for remediating cybersecurity vulnerabilities based on utilization,0,G06F|H04L
11047228,2021-06-29,Predicting carbonate porosity based on petrographic data,1,E21B|G01V|G06Q
11028805,2021-06-08,System and method for on-board catalytic upgrading of hydrocarbon fuels,2,B01J|B60K|B60S|C10L|F02D|F02M|G06Q|Y02T
11028561,2021-06-08,Managing storage of water,1,B65G|E03B|E03F|E21B|G06Q
11025651,2021-06-01,System and method for enhanced security analysis for quarantined email messages,1,H04L
11016212,2021-05-25,Compressing seismic wavefields in three-dimensional reverse time migration,0,G01V|G06T|H04N
11010883,2021-05-18,Automated analysis of petrographic thin section images using advanced machine learning techniques,5,G01N|G02B|G06F|G06T|G06V
11009623,2021-05-18,Calculating shut-in bottom-hole pressure in numerical reservoir simulations,0,E21B|G01V|G06F
11009617,2021-05-18,Method for fast calculation of seismic attributes using artificial intelligence,0,G01V|G06N|G06T
11002116,2021-05-11,"Parallel-processing of invasion percolation for large-scale, high-resolution simulation of secondary hydrocarbon migration",0,E21B|G01V|G06F
11002115,2021-05-11,"Parallel-processing of invasion percolation for large-scale, high-resolution simulation of secondary hydrocarbon migration",0,E21B|G01V|G06F
11002114,2021-05-11,"Parallel-processing of invasion percolation for large-scale, high-resolution simulation of secondary hydrocarbon migration",0,E21B|G01V|G06F
11002113,2021-05-11,"Parallel-processing of invasion percolation for large-scale, high-resolution simulation of secondary hydrocarbon migration",0,E21B|G01V|G06F
11002112,2021-05-11,"Parallel-processing of invasion percolation for large-scale, high-resolution simulation of secondary hydrocarbon migration",0,E21B|G01V|G06F
10996358,2021-05-04,Image-guided velocity interpolation using a mask cube,0,G01V|G06F
10991078,2021-04-27,Inferring petrophysical properties of hydrocarbon reservoirs using a neural network,5,G06F|G06N|G06T|G06V
10990873,2021-04-27,"Systems and methods for rapid prediction of hydrogen-induced cracking (HIC) in pipelines, pressure vessels, and piping systems and for taking action in relation thereto",0,G05B|G06F|G06N
10989046,2021-04-27,Real-time equivalent circulating density of drilling fluid,4,E21B|G06F
10983439,2021-04-20,Calcite channel nanofluidics,4,G03F|H01L
10983236,2021-04-20,Super-resolution radon transform based on thresholding,0,G01V|G06T
10983235,2021-04-20,Characterizing depositional features by geologic-based seismic classification,2,G01V|G06F
10983233,2021-04-20,Method for dynamic calibration and simultaneous closed-loop inversion of simulation models of fractured reservoirs,4,G01V|G06F
10959056,2021-03-23,Monitoring system for site safety and tracking,12,G01S|G06Q|G08B|H04W
10958765,2021-03-23,Augmented reality for end-to-end data center it infrastructure layout,2,G02B|G06F|G06T|G06V|H04L
10956145,2021-03-23,"System and method for determining dynamic dependencies for enterprise it change management, simulation and rollout",0,G06F
10951663,2021-03-16,Securing an IMS-based VoIP network with multiple VPNs,0,H04L|H04M
10944622,2021-03-09,Root cause analysis for unified communications performance issues,2,H04L
10936561,2021-03-02,Extensible well data integrity smart detector,1,E21B|G06F|G06Q
10936436,2021-03-02,Using snapshots for data backups,1,G06F
10931790,2021-02-23,Systems and methods for securely transferring selective datasets between terminals with multi-applications support,0,H04L
10928533,2021-02-23,Identifying potential hydrocarbon traps in a subterranean region using recursive anisotropic erosion of seismic data,5,E21B|G01V|G06T
10924328,2021-02-16,Root cause analysis for unified communications performance issues,0,H04L
10917442,2021-02-09,System and method for secure billing for IMS-based VoIP networks,1,H04L|H04M
10914158,2021-02-09,Methods and systems for hydrocarbon resources exploration assessment,2,E21B|G01V|G06F|G06Q
10911411,2021-02-02,Extending public WiFi hotspot to private enterprise network,0,H04L|H04W
10908068,2021-02-02,Thermography image processing with neural networks to identify corrosion under insulation (CUI),35,G01K|G01N|G06F|G06N
