patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12084761,2024-09-10,Multi-depth film for optical devices,0,C23C|G02B|H01L
12080584,2024-09-03,Real time bias detection and correction for electrostatic chuck,0,H01J|H01L
12080574,2024-09-03,Low open area and coupon endpoint detection,0,G01J|G01N|H01J|H01L
12080573,2024-09-03,Temperature offset and zone control tuning,1,G05B|H01L
12080571,2024-09-03,Substrate processing module and method of moving a workpiece,1,C23C|H01L
12080558,2024-09-03,Low temperature deposition of pure molybdenum films,0,C23C|H01L
12079984,2024-09-03,Detecting an excursion of a CMP component using time-based sequence of images,0,B24B|G06T|H01L|H04N
12078547,2024-09-03,Etalon thermometry for plasma environments,0,G01J|G01K|H01J|H01L
12077880,2024-09-03,"In-situ film growth rate monitoring apparatus, systems, and methods for substrate processing",0,B01J|B41J|C23C|C30B|G01B|G01N|H01L
12077852,2024-09-03,Metal-doped boron films,0,C23C|H01L
12076863,2024-09-03,Autoteach system,0,B25J|G05B|H01L
12076854,2024-09-03,Increased number of load ports on factory interface with robot that moves on track,0,B25J|G05B|H01L
12076763,2024-09-03,Selective in-situ cleaning of high-k films from processing chamber using reactive gas precursor,0,B08B|C23C|H01J|H01L|H10D
12074196,2024-08-27,Gradient doping epitaxy in superjunction to improve breakdown voltage,0,H01L|H10D
12074106,2024-08-27,Fan-out interconnect integration processes and structures,0,H01L
12074073,2024-08-27,Prescriptive analytics in highly collinear response space,0,G01B|G01N|G06N|G06Q|G06T|G11C|H01J|H01L|Y02P
12074052,2024-08-27,Forming mesas on an electrostatic chuck,0,C23C|H01L
12074045,2024-08-27,Prevention of contamination of substrates during gas purging,0,C23C|H01L|Y10T
12074042,2024-08-27,High-density substrate processing systems and methods,0,H01L
12068180,2024-08-20,Advanced temperature monitoring system and methods for semiconductor manufacture productivity,0,C23C|G01K|G05B|H01J|H01L
12068170,2024-08-20,Vapor phase thermal etch solutions for metal oxo photoresists,0,C23F|G03F|H01L
12068159,2024-08-20,Methods and apparatus for mask patterning debris removal,0,B23K|H01L
12068155,2024-08-20,Anisotropic sige:b epitaxial film growth for gate all around transistor,0,B82Y|H01L|H10D
12068153,2024-08-20,Situ clean for bevel and edge ring,0,H01J|H01L
12068144,2024-08-20,Multi-stage pumping liner,0,C23C|H01J|H01L
12068137,2024-08-20,Thread profiles for semiconductor process chamber components,0,C23C|F16K|H01J|H01L
12068135,2024-08-20,"Fast gas exchange apparatus, system, and method",0,H01J|H01L
12067485,2024-08-20,Long short-term memory anomaly detection for multi-sensor equipment monitoring,0,G06F|G06N
12062735,2024-08-13,System configurations for fabrication of micro-LED displays,0,B08B|B41M|H01L|H10H
12062579,2024-08-13,Method of simultaneous silicidation on source and drain of NMOS and PMOS transistors,0,C23C|H01J|H01L|H10D
12062567,2024-08-13,Systems and methods for substrate support temperature control,0,H01J|H01L
12062545,2024-08-13,Fluorine-free tungsten ALD for dielectric selectivity improvement,0,C23C|H01L
12062536,2024-08-13,Amorphous carbon for gap fill,0,C23C|H01L|H10B
12062526,2024-08-13,Semiconductor processing chamber architecture for higher throughput and faster transition time,0,H01J|H01L
12061458,2024-08-13,Systems and methods for adaptive troubleshooting of semiconductor manufacturing equipment,1,G05B|G06F|G06N
12061422,2024-08-13,Method for fast loading substrates in a flat panel tool,0,B65G|G02F|G03F|H01L
12061103,2024-08-13,Packaging design for a flow sensor and methods of manufacturing thereof,0,C23C|G01F|H01J|H01L|H05K
12060651,2024-08-13,Chamber architecture for epitaxial deposition and advanced epitaxial film applications,0,C23C|C30B|H01L
12060638,2024-08-13,Deposition apparatus and methods using staggered pumping locations,0,C23C|H01L
12060637,2024-08-13,Actively cooled foreline trap to reduce throttle valve drift,0,C23C|H01J|H01L
12060634,2024-08-13,"Roller for transporting a flexible substrate, vacuum processing apparatus, and method of cooling a roller",0,C23C|H01L
12057354,2024-08-06,Trained neural network in in-situ monitoring during polishing and polishing system,0,B24B|G06F|G06N|H01L
12057339,2024-08-06,Bipolar electrostatic chuck to limit DC discharge,1,H01J|H01L
12057333,2024-08-06,Metrology slot plates,0,H01L
12057329,2024-08-06,Selective etch using material modification and RF pulsing,0,H01J|H01L
12057325,2024-08-06,Gasbox for semiconductor processing chamber,0,C23C|H01J|H01L
12057299,2024-08-06,Methods for selective removal of contact oxides,0,C23C|H01J|H01L
12057292,2024-08-06,Feedback loop for controlling a pulsed voltage waveform,0,H01J|H01L
12055821,2024-08-06,Structure and method of bi-layer pixel isolation in advanced LCOS back-plane,0,G02F|H01L|H10D|H10F|H10H|H10K
12054827,2024-08-06,Flowable film curing using H2 plasma,0,C23C|H01J|H01L
12051734,2024-07-30,PMOS high-k metal gates,0,H01L|H10D
12051653,2024-07-30,Reconstituted substrate for radio frequency applications,0,H01L|H01Q|H05K|H10D
12051599,2024-07-30,Cleaning method with in-line SPM processing,0,B08B|B65G|H01L
12049696,2024-07-30,Plasma resistant process chamber lid,0,C23C|C30B|H01J|H01L|H10N
12048981,2024-07-30,Retaining ring having inner surfaces with features,0,B24B|H01L
12048948,2024-07-30,Methods for forming microwave tunable composited thin-film dielectric layer,0,B05D|H01L|H01P
12046522,2024-07-23,Endpoint detection in low open area and/or high aspect ratio etch applications,0,G01J|H01J|H01L
12046508,2024-07-23,Method of dielectric material fill and treatment,0,H01L
12046503,2024-07-23,Chuck for processing semiconductor workpieces at high temperatures,0,H01L
12046498,2024-07-23,Method and apparatus for continuous substrate cassette loading,0,B65G|G01N|H01L
12046473,2024-07-23,Backside wafer dopant activation,0,H01L|H10D
12046468,2024-07-23,Conformal silicon-germanium film deposition,0,H01L
12040427,2024-07-16,Preclean and encapsulation of microLED features,0,H01L|H10H
12040210,2024-07-16,Multi-pressure bipolar electrostatic chucking,0,C23C|H01J|H01L
12037701,2024-07-16,Multi-thermal CVD chambers with shared gas delivery and exhaust system,0,C23C|C30B|H01L
12033964,2024-07-09,Chemical mechanical polishing for copper dishing control,0,B24B|H01L
12033887,2024-07-09,Assembly of display with color conversion layer and isolation walls,1,H01L|H10H
12033881,2024-07-09,Reduced localized force in electrostatic chucking,0,H01L|H02N
12033875,2024-07-09,Wireless in-situ real-time measurement of electrostatic chucking force in semiconductor wafer processing,0,H01J|H01L
12033874,2024-07-09,EPI chamber with full wafer laser heating,0,H01L
12033866,2024-07-09,Vapor phase thermal etch solutions for metal oxo photoresists,0,C23F|G03F|H01L
12033865,2024-07-09,Retaining ring having inner surfaces with facets,0,B24B|H01L
12033848,2024-07-09,Processes for depositing sib films,0,H01L
12033837,2024-07-09,Electrostatic chuck assembly for cryogenic applications,0,H01J|H01L
12032284,2024-07-09,Advanced-packaging high-volume-mode digital-lithography-tool,0,G03F|H01L
12031885,2024-07-09,Leak detection for gas sticks,0,G01M|H01L
12030135,2024-07-09,Methods to fabricate chamber component holes using laser drilling,0,B23K|C23C|H01J|H01L
12030093,2024-07-09,Steam treatment stations for chemical mechanical polishing system,0,B08B|B24B|H01L
12027607,2024-07-02,Methods for GAA I/O formation by selective epi regrowth,1,B82Y|H01L|H10D
12027426,2024-07-02,Image-based digital control of plasma processing,0,C03C|G01T|G05B|H01J|H01L
12027397,2024-07-02,Enclosure system shelf including alignment features,0,H01L
12027388,2024-07-02,Conical coil for rapid thermal anneal lamps,0,H01K|H01L|H05B
12027382,2024-07-02,Surface cleaning with directed high pressure chemistry,0,B08B|B24B|H01L
12027374,2024-07-02,Processes to deposit amorphous-silicon etch protection liner,0,H01L|H10B
12027366,2024-07-02,Reduced hydrogen deposition processes,0,C23C|H01J|H01L
12027354,2024-07-02,Cleaning of SIN with CCP plasma or RPS clean,0,C23C|H01J|H01L
12024770,2024-07-02,Methods for selective deposition using self-assembled monolayers,0,B05D|C23C|H01L
12022650,2024-06-25,Low resistivity DRAM buried word line stack,0,C23C|H01L|H10B|H10D
12021152,2024-06-25,Process to reduce plasma induced damage,0,H01L|H10D|H10K
12021102,2024-06-25,Imaging system and method of creating composite images,0,G02B|G06T|H04N|H10F
12020992,2024-06-25,Methods and apparatus for processing a substrate,0,G01N|H01L
12020982,2024-06-25,Metal based hydrogen barrier,0,H01L
12020977,2024-06-25,Lift pin assembly,0,H01L
12020965,2024-06-25,Magnetic holding structures for plasma processing applications,0,C23C|H01J|H01L
12020957,2024-06-25,Heater assembly with process gap control for batch processing chambers,0,C23C|F27D|H01L|H05B
12020908,2024-06-25,Atomic layer etching of Ru metal,0,H01J|H01L
12020907,2024-06-25,Faceplate with localized flow control,0,H01J|H01L
12020159,2024-06-25,Training spectrum generation for machine learning system for spectrographic monitoring,0,G05B|G06N|H01L
12019702,2024-06-25,Throughput and precision-programmable multiplier-accumulator architecture,0,G06F|G06G|H03M
12019507,2024-06-25,Guardbands in substrate processing systems,0,G05B|G06F|H01L
12018376,2024-06-25,Apparatus and methods for motor shaft and heater leveling,0,C23C|H01L
12018364,2024-06-25,Super-conformal germanium oxide films,0,C23C|H01L
12018363,2024-06-25,Gap-fill with aluminum-containing films,0,C23C|C23F|H01J|H01L
12014956,2024-06-18,Tungsten gapfill using molybdenum co-flow,0,C23C|H01L
12014944,2024-06-18,Mapping of a replacement parts storage container,0,H01L
12014927,2024-06-18,Highly etch selective amorphous carbon film,0,C23C|H01L
12014925,2024-06-18,Metal-doped carbon hardmasks,0,C23C|H01J|H01L
12014906,2024-06-18,High temperature detachable very high frequency (VHF) electrostatic chuck (ESC) for PVD chamber,1,H01J|H01L
12013291,2024-06-18,Advanced temperature monitoring system with expandable modular layout design,0,G01K|G03F|G06F
12012652,2024-06-18,Single process volume to perform high-pressure and low-pressure processes with features to reduce cross-contamination,0,C23C|H01J|H01L
12009244,2024-06-11,Tunable temperature controlled substrate support assembly,0,H01L|H05B
12009237,2024-06-11,Sequencer time leaping execution,0,G05B|H01L|Y02P
12009236,2024-06-11,Sensors and system for in-situ edge ring erosion monitor,0,H01J|H01L|H03K
12009235,2024-06-11,In-chamber low-profile sensor assembly,1,C23C|G01F|G01L|G01N|G01P|H01J|H01L
12009228,2024-06-11,Low temperature chuck for plasma processing systems,0,H01J|H01L
12009218,2024-06-11,Pulsed etch process,0,H01J|H01L
12009191,2024-06-11,"Thin film, in-situ measurement through transparent crystal and transparent substrate within processing chamber wall",0,G01B|H01J|H01L
12009185,2024-06-11,Semiconductor processing apparatus having improved temperature control,0,C23C|H01J|H01L
12009178,2024-06-11,Ceramic coated quartz lid for processing chamber,0,C23C|H01J|H01L
12007686,2024-06-11,Etch processing system having reflective endpoint detection,0,G03F|H01J|H01L
12004337,2024-06-04,Ultrathin conformal coatings for electrostatic dissipation in semiconductor process tools,0,H01J|H01L|H05F|H05K
12003841,2024-06-04,Edge inspection system for inspection of optical devices,0,G06T|H04N
12002852,2024-06-04,System and technique for creating implanted regions using multiple tilt angles,0,H01J|H01L|H10D
12002705,2024-06-04,Methods and apparatus for forming backside power rails,0,H01L
12002703,2024-06-04,Lift pin assembly,0,C23C|H01J|H01L
12002702,2024-06-04,Wafer de-chucking detection and arcing prevention,0,H01J|H01L
12002657,2024-06-04,Multi-layer plasma resistant coating by atomic layer deposition,0,C23C|H01J|H01L
12002649,2024-06-04,Spinning disk with electrostatic clamped platens for ion implantation,0,C23C|H01J|H01L
12001197,2024-06-04,Eco-efficiency (sustainability) dashboard for semiconductor manufacturing,0,G05B|H01L
12001193,2024-06-04,Apparatus for environmental control of dies and substrates for hybrid bonding,0,G05B|H01L
12000041,2024-06-04,Processing chamber condition and process state monitoring using optical reflector attached to processing chamber liner,0,C23C|G01N|H01J|H01L
11997936,2024-05-28,Optimized selector and memory element with electron barrier,0,G06N|H10B|H10N
11996455,2024-05-28,P-type dipole for P-FET,0,H01L|H10D
11996386,2024-05-28,System-in-package architecture protection against physical and side-channel attacks,0,G06F|H01L|H04L
11996315,2024-05-28,Thin substrate handling via edge clamping,1,C23C|H01J|H01L
11996307,2024-05-28,Semiconductor processing tool platform configuration with reduced footprint,0,H01L
11996305,2024-05-28,Selective oxidation on rapid thermal processing (RTP) chamber with active steam generation,0,F27B|H01L|H05B
11996294,2024-05-28,Cryogenic atomic layer etch with noble gases,0,B81C|H01L
11994804,2024-05-28,"Lithography apparatus, patterning system, and method of patterning a layered structure",0,G03F|H01L
11994800,2024-05-28,Dose reduction of patterned metal oxide photoresists,0,G03F|H01L
11993978,2024-05-28,Seal mechanism for load port doors,1,E06B|H01L
11993845,2024-05-28,High selectivity atomic layer deposition process,0,C23C|H01L
11993842,2024-05-28,Selective deposition of metal oxide by pulsed chemical vapor deposition,0,C23C|H01L
11990369,2024-05-21,Selective patterning with molecular layer deposition,0,B05D|C23C|H01L
11990368,2024-05-21,Doped selective metal caps to improve copper electromigration with ruthenium liner,0,H01L
11990358,2024-05-21,Sealed substrate carriers and systems and methods for transporting substrates,0,B65D|H01L|Y10S
11990332,2024-05-21,Methods and apparatus for deposition of low-k films,0,C23C|H01L
11990321,2024-05-21,Fast response pedestal assembly for selective preclean,0,B08B|H01J|H01L
11989495,2024-05-21,Systems and methods for predicting film thickness using virtual metrology,0,G06F|G06V|H01L
11989492,2024-05-21,Preston matrix generator,0,B24B|G06F
11988574,2024-05-21,Illumination system for AR metrology tool,0,G01M|G02B|G06T|H04N
11987879,2024-05-21,High aspect ratio taper improvement using directional deposition,0,C23C|H01L
11986926,2024-05-21,Slurry distribution device for chemical mechanical polishing,0,B24B|H01L
11986922,2024-05-21,Techniques for combining CMP process tracking data with 3D printed CMP consumables,0,B24B|B29C|B29K|B29L|B33Y|H01L
11984358,2024-05-14,Systems and methods for improving within die co-planarity uniformity,0,G06F|H01L
11984343,2024-05-14,Apparatus and methods for semiconductor processing,0,C23C|H01L
11984335,2024-05-14,FOUP or cassette storage for hybrid substrate bonding system,0,H01L
11984333,2024-05-14,Methods and systems for temperature control for a substrate,0,H01L
11984325,2024-05-14,Selective removal of transition metal nitride materials,0,H01J|H01L
11984318,2024-05-14,Directional modification of patterning structure to enhance pattern elongation process margin,0,H01L
11984306,2024-05-14,Plasma chamber and chamber component cleaning methods,0,H01J|H01L
11984305,2024-05-14,Substrate pedestal for improved substrate processing,0,H01J|H01L
11982359,2024-05-14,Isolation valve,0,F16K|H01L
11981999,2024-05-14,Supplemental energy for low temperature processes,0,C23C|H01L
11980992,2024-05-14,Integrated abrasive polishing pads and manufacturing methods,0,B24B|B24D|B29C|B33Y|H01L
11978647,2024-05-07,Method and apparatus for measuring erosion and calibrating position for a moving process kit,0,G01B|G01D|H01L
11978646,2024-05-07,Thermal chamber with improved thermal uniformity,0,C23C|H01L
11978635,2024-05-07,Silicide films through selective deposition,0,C23C|H01L|H10D
11978625,2024-05-07,Methods of forming metal nitride films,0,H01J|H01L
11976363,2024-05-07,Purge ring for pedestal assembly,0,C23C|H01L
11975422,2024-05-07,Minimal contact gripping of thin optical devices,0,B25B|G02B|H01L
11973034,2024-04-30,Nanotwin copper materials in semiconductor devices,0,C25D|H01L
11972964,2024-04-30,System and method to evaporate an OLED layer stack in a vertical orientation,0,C23C|H01L|H10K
11972943,2024-04-30,Methods and apparatus for depositing dielectric material,0,C23C|H01J|H01L
11972940,2024-04-30,Area selective carbon-based film deposition,0,C23C|H01L
11967527,2024-04-23,Fully aligned subtractive processes and electronic devices therefrom,0,H01L
11967525,2024-04-23,Selective tungsten deposition at low temperatures,0,H01L
11967524,2024-04-23,3D NAND gate stack reinforcement,0,H01L|H10B
11967523,2024-04-23,Self-assembled monolayer for selective deposition,0,H01L
11967516,2024-04-23,Substrate support for chucking of mask for deposition processes,0,C23C|H01J|H01L
11967498,2024-04-23,Systems and methods for depositing low-k dielectric films,0,C23C|H01L
11966212,2024-04-23,Spectrographic monitoring using a neural network,0,G05B|G06F|G06N
11965241,2024-04-23,"Cluster tools, systems, and methods having one or more pressure stabilization chambers",2,C23C|H01J|H01L
11965236,2024-04-23,Method of forming nickel silicide materials,0,C23C|H01J|H01L
11964359,2024-04-23,Apparatus and method of forming a polishing article that has a desired zeta potential,0,B24B|B24D|B33Y|H01L
11964068,2024-04-23,Atomic oxygen and ozone cleaning device having a temperature control apparatus,0,A61L|B08B|H01L
11961910,2024-04-16,Multi-metal lateral layer devices with internal bias generation,0,G06N|H01G|H10B|H10D
11961739,2024-04-16,Boron concentration tunability in boron-silicon films,0,C23C|H01L
11961734,2024-04-16,Treatments to enhance material structures,0,H01L|H10D
11961030,2024-04-16,Diagnostic tool to tool matching methods for manufacturing equipment,0,G06N|G06Q
11959868,2024-04-16,Capacitive sensor for monitoring gas concentration,0,C23C|G01N|H01L
11959169,2024-04-16,Asymmetric injection for better wafer uniformity,0,C23C|H01L
11959167,2024-04-16,Selective cobalt deposition on copper surfaces,0,C23C|H01L
11956994,2024-04-09,OLED light field architectures,0,G02B|G09F|H04N|H10K
11956978,2024-04-09,Techniques and device structure based upon directional seeding and selective deposition,0,C23C|H01L|H10B
11955533,2024-04-09,Ion implantation to reduce nanosheet gate length variation,0,B82Y|H01L|H10D
11955382,2024-04-09,Reverse selective etch stop layer,0,H01L
11955381,2024-04-09,Low-temperature plasma pre-clean for selective gap fill,0,H01J|H01L
11955362,2024-04-09,Substrate support for reduced damage substrate backside,0,H01L
11955361,2024-04-09,Electrostatic chuck with mesas,0,H01J|H01L
11955358,2024-04-09,Model-based failure mitigation for semiconductor processing systems,0,C23C|G05B|H01L
11955355,2024-04-09,Isolated volume seals and method of forming an isolated volume within a processing chamber,1,C23C|H01J|H01L
11955333,2024-04-09,Methods and apparatus for processing a substrate,0,C23C|H01J|H01L
11955332,2024-04-09,Treatments to enhance material structures,0,H01L|H10D
11955331,2024-04-09,Method of forming silicon nitride films using microwave plasma,0,C23C|H01L
11955319,2024-04-09,Processing chamber with multiple plasma units,0,C23C|H01J|H01L|H05H
11948885,2024-04-02,Methods and apparatus for forming dual metal interconnects,0,H01L
11948846,2024-04-02,Analyzing in-plane distortion,0,G03F|G06F|H01L
11948836,2024-04-02,Deposition of metal films with tungsten liner,0,H01L
11948832,2024-04-02,Bottom implant and airgap isolation for nanosheet semiconductor devices,0,B82Y|H01L|H10D
11948828,2024-04-02,Pin-less substrate transfer apparatus and method for a processing chamber,0,H01L
11948826,2024-04-02,High power electrostatic chuck design with radio frequency coupling,0,C23C|H01J|H01L
11948818,2024-04-02,Temperature calibration with deposition and etch process,0,G01J|H01L
11948817,2024-04-02,Robot for simultaneous substrate transfer,0,B65G|H01L
11948799,2024-04-02,Minority carrier lifetime reduction for SiC IGBT devices,0,H01L|H10D
11948796,2024-04-02,Selective methods for fabricating devices and structures,0,C23C|C30B|H01L|H10D
11948791,2024-04-02,Steam oxidation initiation for high aspect ratio conformal radical oxidation,0,H01L
11948790,2024-04-02,Heater support kit for bevel etch chamber,0,B08B|H01J|H01L
11948780,2024-04-02,Automatic electrostatic chuck bias compensation during plasma processing,3,H01J|H01L
11948061,2024-04-02,Deep auto-encoder for equipment health monitoring and fault detection in semiconductor and display process equipment tools,0,G05B|G06N|G06V|Y02P
11947888,2024-04-02,Semiconductor processing tools with improved performance by use of hybrid learning models,0,G06F|H01L|Y02P
11946686,2024-04-02,Thermally stable flow meters for precision fluid delivery,0,C23C|F25B|F25D|H01L|H10N
11945660,2024-04-02,Linear sorter using vacuum belt,0,B07C|B65G|H01L
11945045,2024-04-02,Annealing apparatus using two wavelengths of radiation,0,B23K|H01L
11944988,2024-04-02,Multi-zone showerhead,0,B05B|C23C|H01L
11942456,2024-03-26,Display formed by curing of color conversion layer in recess,0,H01L|H10H
11942381,2024-03-26,System for non radial temperature control for rotating substrates,0,H01L
11942361,2024-03-26,Semiconductor device cavity formation using directional deposition,1,H01L
11942345,2024-03-26,Automated substrate placement to chamber center,0,B25J|G05B|H01L
11942332,2024-03-26,Methods of etching metal-containing layers,0,H01L
11942330,2024-03-26,Methods for selective dry etching gallium oxide,0,H01L
11942324,2024-03-26,Method for BEOL metal to dielectric adhesion,0,H01L
11942319,2024-03-26,Pad carrier for horizontal pre-clean module,0,H01L
11939675,2024-03-26,Apparatus and methods for improving thermal chemical vapor deposition (CVD) uniformity,1,C23C|H01L
11939666,2024-03-26,Methods and apparatus for precleaning and treating wafer surfaces,0,C23C|H01J|H01L
11935877,2024-03-19,Thermal management for package on package assembly,0,H01L
11935773,2024-03-19,Calibration jig and calibration method,0,H01J|H01L
11935771,2024-03-19,Modular mainframe layout for supporting multiple semiconductor process modules or chambers,0,H01L
11935770,2024-03-19,Modular mainframe layout for supporting multiple semiconductor process modules or chambers,0,H01L
11935751,2024-03-19,Boron nitride for mask patterning,0,C23C|H01J|H01L
11934762,2024-03-19,Overlaying on locally dispositioned patterns by ML based dynamic digital corrections (ML-DDC),0,G03F|G06F|G06N|H01L
11934107,2024-03-19,Maskless based lithography methods,0,G03F|H01L
11934103,2024-03-19,Apparatus for post exposure bake of photoresist,0,G03F|H01L
11932950,2024-03-19,Organic contamination free surface machining,0,B08B|B23C|B24B|C23C|C23F|H01L
11932940,2024-03-19,Silyl pseudohalides for silicon containing films,0,C08K|C23C|H01L
11931860,2024-03-19,Consumable part monitoring in chemical mechanical polisher,0,B24B|G06N|G06T
11931857,2024-03-19,Deformable substrate chuck,0,B24B|H01L
11931854,2024-03-19,Chemical mechanical polishing using time share control,0,B24B|H01L
11931853,2024-03-19,Control of processing parameters for substrate polishing with angularly distributed zones using cost function,1,B24B|G05B|H01L
11930637,2024-03-12,Confined charge trap layer,1,H01L|H10B|H10D
11929278,2024-03-12,Low impedance current path for edge non-uniformity tuning,0,C23C|H01J|H01L
11929264,2024-03-12,Drying system with integrated substrate alignment stage,0,B08B|F26B|H01L
11929260,2024-03-12,Low warpage curing methodology by inducing curvature,0,H01L
11929241,2024-03-12,Temperature measurement for substrate carrier using a heater element array,0,H01J|H01L
11927885,2024-03-12,Fluoropolymer stamp fabrication method,0,B29C|B29K|G03F|H01L
11927543,2024-03-12,Multiple reflectometry for measuring etch parameters,0,G01B|G01N|H01L
11924972,2024-03-05,Diagnostic disc with a high vacuum and temperature tolerant power source,0,G05B|H01L|H05K
11923441,2024-03-05,Gate all around I/O engineering,0,B82Y|C23C|C30B|H01L|H10D
11923244,2024-03-05,Subtractive metals and subtractive metal semiconductor structures,0,C23C|H01L
11923233,2024-03-05,Dual-function wafer backside pressure control and edge purge,0,C23C|H01L
11923221,2024-03-05,Methods and assemblies for gas flow ratio control,0,G05D|H01L
11923217,2024-03-05,Processing system having a front opening unified pod (FOUP) load lock,0,B65G|H01L
11923172,2024-03-05,Paired dynamic parallel plate capacitively coupled plasmas,0,C23C|H01J|H01L
11922709,2024-03-05,Cell detection using segmentation based on nuclear staining and mFISH images,0,G06T|G06V
11922131,2024-03-05,"Scalable, multi-precision, self-calibrated multiplier-accumulator architecture",0,G06F|H03M
11920234,2024-03-05,Yttrium oxide based coating composition,0,C04B|C23C|H01J|H01L
11915953,2024-02-27,"Apparatus, systems, and methods of measuring edge ring distance for thermal processing chambers",0,F27B|G01B|G01J|H01L|H05B
11915950,2024-02-27,Multi-zone semiconductor substrate supports,0,H01J|H01L
11915940,2024-02-27,Method of depositing a pre-etch protective layer,0,C23C|H01L
11915932,2024-02-27,Plasma etching of mask materials,0,G03F|H01L
11915918,2024-02-27,Cleaning of sin with CCP plasma or RPS clean,2,C23C|H01J|H01L
11915913,2024-02-27,Substrate support with real time force and film stress control,0,C23C|G01D|G01L|H01J|H01L
11915850,2024-02-27,Two channel cosine-theta coil assembly,0,H01F|H01J|H01L
11914299,2024-02-27,Lithography process window enhancement for photoresist patterning,0,G03F|H01L
11913777,2024-02-27,Detector for process kit ring wear,0,G01B|H01J|H01L
11913563,2024-02-27,Temperature actuated valve and methods of use thereof,0,F16K|G05D|H01J|H01L
11913107,2024-02-27,Methods and apparatus for processing a substrate,0,C23C|H01J|H01L
11908979,2024-02-20,Chelating agents for quantum dot precursor materials in color conversion layers for micro-LEDs,1,C08F|C09K|H01L|H10H
11908914,2024-02-20,Methods of forming semiconductor structures,0,H01L|H10D
11908724,2024-02-20,Method and apparatus for measuring placement of a substrate on a heater pedestal,0,B25J|G01B|G01D|H01L
11908718,2024-02-20,In-situ metrology and process control,0,G01B|G01J|G01N|G05B|H01L
11908716,2024-02-20,Image-based in-situ process monitoring,0,C23C|G01N|H01J|H01L
11908696,2024-02-20,Methods and devices for subtractive self-alignment,0,C23C|H01L
11908691,2024-02-20,Techniques to engineer nanoscale patterned features using ions,1,H01L
11908679,2024-02-20,Atomic oxygen and ozone device for cleaning and surface treatment,0,B08B|H01L
11908678,2024-02-20,Method of CMP integration for improved optical uniformity in advanced LCOS back-plane,0,G02F|H01L
11906905,2024-02-20,Preserving hierarchical structure information within a design file,0,G03F|G06F|H01L
11905583,2024-02-20,Gas quench for diffusion bonding,0,B23K|C22F|H01L
11901477,2024-02-13,Light absorbing barrier for LED fabrication processes,0,H01L|H10H
11901232,2024-02-13,Automatic kerf offset mapping and correction system for laser dicing,0,H01L
11901225,2024-02-13,Diffusion layers in metal interconnects,0,H01L
11901222,2024-02-13,Multi-step process for flowable gap-fill film,0,H01J|H01L
11901209,2024-02-13,High temperature bipolar electrostatic chuck,0,H01J|H01L
11901204,2024-02-13,Predictive wafer scheduling for multi-chamber semiconductor equipment,1,G05B|G06N|G06Q|H01L|Y02P
11901203,2024-02-13,Substrate process endpoint detection using machine learning,0,G01N|G05B|G06N|H01L
11901195,2024-02-13,"Methods, systems, and apparatus for conducting a radical treatment operation prior to conducting an annealing operation",0,H01L
11901182,2024-02-13,Silicide film nucleation,0,H01L|H10D
11901157,2024-02-13,Apparatus and methods for controlling ion energy distribution,2,C23C|H01J|H01L
11899379,2024-02-13,Dynamic generation of layout adaptive packaging,0,G03F|H01L
11899376,2024-02-13,Methods for forming alignment marks,0,G03F|H01L
11899366,2024-02-13,Method and apparatus for post exposure processing of photoresist wafers,0,G03F|H01L
11898249,2024-02-13,PECVD process,0,C23C|G01B|G01N|H01L
11897079,2024-02-13,"Low-temperature metal CMP for minimizing dishing and corrosion, and improving pad asperity",0,B24B|H01L
11894257,2024-02-06,Single wafer processing environments with spatial separation,0,C23C|H01L
11894255,2024-02-06,Sheath and temperature control of process kit,0,H01J|H01L
11894251,2024-02-06,Transport system,0,B65G|H01L
11894233,2024-02-06,Electronic device having an oxygen free platinum group metal film,0,C23C|H01L
11894232,2024-02-06,Methods for forming charge layers using gas and liquid phase coatings,0,H01L
11894230,2024-02-06,Tribological properties of diamond films,0,C23C|H01L|H10B
11894228,2024-02-06,Treatments for controlling deposition defects,0,C23C|H01J|H01L
11894220,2024-02-06,Method and apparatus for controlling a processing reactor,0,H01J|H01L
11894217,2024-02-06,Plasma ignition optimization in semiconductor processing chambers,0,H01J|H01L
11892771,2024-02-06,Methods for increasing the density of high-index nanoimprint lithography films,1,B82Y|C23C|G03F|H01L
11891690,2024-02-06,Molybdenum thin films by oxidation-reduction,0,C23C|H01L
11890722,2024-02-06,Chemical mechanical polishing slurry buildup monitoring,0,B24B|H01L
11889740,2024-01-30,In-line monitoring of OLED layer thickness and dopant concentration,0,B05D|C23C|H01L|H10K
11888096,2024-01-30,Quantum dot formulations with thiol-based crosslinkers for UV-LED curing,0,B82Y|C08F|C08G|C09D|C09K|G03F|H01L|H10H
11888093,2024-01-30,Display with color conversion layer and isolation walls,7,H01L|H10H
11887934,2024-01-30,Package structure and fabrication methods,0,H01L|H01Q|H05K|H10D
11887884,2024-01-30,Pre-loaded bowl mechanism for providing a symmetric radio frequency return path,0,H01J|H01L
11887879,2024-01-30,In-situ apparatus for semiconductor process module,0,C23C|H01J|H01L
11887878,2024-01-30,Detachable biasable electrostatic chuck for high temperature applications,1,H01J|H01L
11887856,2024-01-30,Enhanced spatial ALD of metals through controlled precursor mixing,0,C23C|H01L
11887855,2024-01-30,Methods for depositing fluorine/carbon-free conformal tungsten,0,C23C|H01L
