patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12068942,2024-08-20,Automated network analysis using a sensor,0,H04L
12067420,2024-08-20,Deep learning autotuning task optimization,0,B60W|G05D|G06F|G06N|G08G
12067397,2024-08-20,NIC line-rate hardware packet processing,0,G06F
12066980,2024-08-20,File system metadata,0,G06F
12066875,2024-08-20,Cable bracket for stacked HBAs with bracket-mounted connectors,0,G06F|H05K
12063217,2024-08-13,Systems and methods for generating and implementing security profiles,0,G06F|G06Q|H04L
12061695,2024-08-13,Unauthorized data encryption detection,0,G06F
12061666,2024-08-13,Distributing matrix multiplication processing among processing nodes,1,G06F
12061581,2024-08-13,Matching operation for a deduplication storage system,1,G06F
12061552,2024-08-13,Application of a default shared state cache coherency protocol,0,G06F
12058040,2024-08-06,Auto-grouping and routing platform,0,H04L
12058035,2024-08-06,System and method for facilitating data-driven intelligent network,0,G06F|H04L
12058033,2024-08-06,Method and system for providing network ingress fairness between applications,0,G06F|H04L
12058032,2024-08-06,Weighting routing,0,G06F|H04L
12057968,2024-08-06,System and method for generating internal traffic in a switch,0,H04L
12057659,2024-08-06,Electronic port having a locking assembly for securing an electronic plug,0,G06F|H01R
12056398,2024-08-06,Electronic data file access management in a distributed computer system,0,G06F
12056262,2024-08-06,Applying trusted backup configuration to a node,1,G06F
12056244,2024-08-06,Deferred authentication in a secure boot system,0,G06F
12056044,2024-08-06,Mechanism to represent data structures for a datatype engine and provide inline compaction,0,G06F
12054969,2024-08-06,Mechanical intrusion indication,0,E05B|G06F|G08B|H05K
12052794,2024-07-30,Systems and methods for wireless camera detection,0,H04L|H04W
12052222,2024-07-30,Locally representing a remote application programming interface (API) endpoint within an application platform,0,H04L
12050998,2024-07-30,Systems and methods for intelligent data shuffling for high-performance distributed machine learning training,0,G06F|G06N
12050626,2024-07-30,Unsupervised segmentation of a univariate time series dataset using motifs and shapelets,0,G06F|G06N
12045657,2024-07-23,Policy management in target environments,1,G06F
12040969,2024-07-16,System and method for facilitating data-driven intelligent network with flow control of individual applications and traffic flows,0,G06F|H04L
12039180,2024-07-16,Temporary sparse index for a deduplication storage system,0,G06F
12039088,2024-07-16,Signing files based on file security credentials,0,G06F
12035505,2024-07-09,System and method for compute system cooling fan control,0,G05D|G06F|H05K|Y02D
12035225,2024-07-09,Multi-band channel scanning,0,H04B|H04L|H04W
12035068,2024-07-09,Providing video content for pre-boot and post-boot environments of computer platforms,0,G06F|H04N
12034650,2024-07-09,Distributed storage of packet transformation information in forwarding hardware,0,H04L
12034633,2024-07-09,System and method for facilitating tracer packets in a data-driven intelligent network,0,G06F|H04L
12034600,2024-07-09,Method for federating a cluster from a plurality of computing nodes from different fault domains,0,G06F|H04L|Y02D
12032716,2024-07-09,Accessing information based on privileges,0,G06F|G06Q|H04L
12032517,2024-07-09,File system areas in field replaceable unit storage devices,0,G06F
12028662,2024-07-02,Hot-swappable no cable touch switch enclosure,0,H04L|H04Q
12027044,2024-07-02,Assigning outlier-related classifications to traffic flows across multiple time windows,0,G06N|G08G|H04L
12026597,2024-07-02,Device identifier classification,0,G06N|H04L
12026091,2024-07-02,Orthogonal memory lane-based memory management,0,G06F
12026066,2024-07-02,Backing up data for a namespace assigned to a tenant,0,G06F
12022421,2024-06-25,Optimized deregistration interworking,0,H04W
12021938,2024-06-25,Device provisioning with a network profile,0,H04L
12021755,2024-06-25,Classification and forwarding of network traffic flows,1,G06N|H04L
12021738,2024-06-25,Deadlock-free multicast routing on a dragonfly network,0,G06F|H04L
12021694,2024-06-25,Virtualized network functions,0,H04L
12020057,2024-06-25,Hitless container upgrade without an orchestrator,0,G06F
12020052,2024-06-25,Goal-directed software-defined NUMA working set management,0,G06F|G06Q
12020042,2024-06-25,Deploying service containers in an adapter device,0,G06F|H04L
12020019,2024-06-25,In-service software upgrade centralized database versioning and migration,1,G06F
12020010,2024-06-25,Corruption determination of data items used by a build server,0,G06F|H04L
12019752,2024-06-25,Security dominion of computing device,0,G06F
12019620,2024-06-25,Journal groups for metadata housekeeping operation,1,G06F
12019466,2024-06-25,Virtual precision time protocol clock devices for virtual nodes,0,G06F
12015667,2024-06-18,Synchronizing user data between a sync client and a sync server on a customer computing system,0,G06F|H04L
12015561,2024-06-18,Methods and systems to dynamically prioritize applications over 802.11 wireless LAN,0,H04B|H04L
12015535,2024-06-18,Conducting network performance analysis,0,H04L
12013875,2024-06-18,Reading own writes using context objects in a distributed database,0,G06F
12010211,2024-06-11,Encrypting data units with a memristor array,0,G09C|H04L
12009979,2024-06-11,Secure and adaptive mechanism to provision zero- touch network devices,0,H04L|H04W
12008444,2024-06-11,Unclassified traffic detection in a network,0,G06F|G06N|H04L
12007966,2024-06-11,Provisioning a deduplication data store,0,G06F
12007738,2024-06-11,Dynamic monitoring,1,G05B|G06F|H04L
12004317,2024-06-04,Computing system having a flexible filter assembly,0,G06F|G08B|H05K
12003411,2024-06-04,Systems and methods for on the fly routing in the presence of errors,0,G06F|H04L
12001888,2024-06-04,Server instance allocation for execution of application instances,0,G06F
12001865,2024-06-04,Container-as-a-service (CAAS) controller for private cloud container cluster management,0,G06F|H04L
12001835,2024-06-04,In-service software upgrade with active service monitoring,2,G06F
12001511,2024-06-04,Systems and methods of resource configuration optimization for machine learning workloads,0,G06F|G06N|G06V
12001256,2024-06-04,Job agent-based power-capping of systems,0,G06F|G06N|Y02D
12001183,2024-06-04,Scalable microservices-driven industrial IoT controller architecture,1,G05B|G06F
11997024,2024-05-28,Mapping NVMe-over-fabric packets using virtual output queues,1,G06F|H04L
11995450,2024-05-28,Cloud-based provisioning of UEFI-enabled systems,2,G06F
11995182,2024-05-28,Baseboard management controller to perform security action based on digital signature comparison in response to trigger,1,G06F|H04L
11995043,2024-05-28,Map-reduce ready distributed file system,0,G06F|H04L
11991152,2024-05-21,Bypassing IKE firewall for cloud-managed IPSec keys in SDWAN fabric,0,H04L
11991072,2024-05-21,System and method for facilitating efficient event notification management for a network interface controller (NIC),0,G06F|H04L
11991070,2024-05-21,Layer-2 path tracing,0,H04L
11989874,2024-05-21,Multi-tier PCBA integrity validation process,0,G05B|G06T|H05K
11989574,2024-05-21,Container-as-a-service (CaaS) controller for monitoring clusters and implementing autoscaling policies,0,G06F
11989436,2024-05-21,Variable extent size,1,G06F
11989415,2024-05-21,Enabling or disabling data reduction based on measure of data overwrites,0,G06F
11989257,2024-05-21,Assigning processing threads for matrix-matrix multiplication,0,G06F
11989097,2024-05-21,Chunk and snapshot deletions,0,G06F
11985511,2024-05-14,HARQ feedback of code block groups using configured grant,0,H04B|H04L|H04W
11985158,2024-05-14,Adaptive machine learning platform for security penetration and risk assessment,0,G06N|H04L
11985060,2024-05-14,Dragonfly routing with incomplete group connectivity,0,G06F|H04L
11985038,2024-05-14,Selecting forwarder in a network installation,1,G06F|H04L
11985027,2024-05-14,Systems and methods for seamless failover in branch deployments by superimposing clustering solution on VRRP,0,H04L
11985004,2024-05-14,Multicast WAN optimization in large scale branch deployments using a central cloud-based service,0,H04L
11983604,2024-05-14,Quantum-inspired algorithms to solve intractable problems using classical computers,0,G06F|G06N
11983572,2024-05-14,Accessing purged workloads,0,G06F
11983571,2024-05-14,Hardware-based predictive fault detection and analysis,0,G06F
11983519,2024-05-14,Abort installation of firmware bundles,0,G06F
11983421,2024-05-14,Configuration of frontend services in storage nodes,0,G06F
11983277,2024-05-14,Identifying a security vulnerability in a computer system,0,G06F
11983074,2024-05-14,Leader election in a distributed system based on node weight and leadership priority based on network performance,0,G06F
11979826,2024-05-07,Selection of a transmitting VAP for a MBSSID set,0,H04W
11979821,2024-05-07,Multitenant network device management,0,H04L|H04W
11979807,2024-05-07,Automatic notifications for expired subscriptions,0,H04L|H04W
11979288,2024-05-07,Systems and methods for zero touch provisioning (ZTP) over trunk/LACP ports,0,H04L
11979286,2024-05-07,In-service software upgrade in a virtual switching stack,1,G06F|H04L
11977900,2024-05-07,Dynamic timing for shutdown including asynchronous dynamic random access memory refresh (ADR) due to AC undervoltage,0,G01R|G06F|G11C|H02H
11974414,2024-04-30,Conforming heat transport device for dual inline memory module cooling applications,1,G06F|G11C|H05K
11974343,2024-04-30,Method for selectively connecting mobile devices to 4G or 5G networks and network federation which implements such method,0,H04W
11973879,2024-04-30,Logging modification indications for electronic device components,1,G09C|H04L
11973685,2024-04-30,Fat tree adaptive routing,1,G06F|H04L
11973642,2024-04-30,Automatic network device configuration,0,H04L|Y02D
11972250,2024-04-30,Out-of-band firmware update,0,G06F
11971765,2024-04-30,Dynamic network-wide coordinated management of power over ethernet,0,G06F|H04L|Y02D
11968238,2024-04-23,Policy management system to provide authorization information via distributed data store,0,G06F|H04L
11968116,2024-04-23,Method and system for facilitating lossy dropping and ECN marking,0,G06F|H04L
11968109,2024-04-23,Systems and methods for identifying correlations of certain scenarios to performance of network communications,0,H04L
11968083,2024-04-23,Configuration of an access point including an internet-of-things (IoT) radio,0,H04L|H04W
11966818,2024-04-23,System and method for self-healing in decentralized model building for machine learning using blockchain,1,G06F|G06N
11966475,2024-04-23,Security level-based and trust-based recommendations for software components,0,G06F|G06N|H04L
11966309,2024-04-23,Saturation of multiple PCIe slots in a server by multiple ports in a single test card,0,G06F
11966292,2024-04-23,Fault management in a distributed computer system,0,G06F|H04L
11963215,2024-04-16,Resource unit assignment for selective fading,0,H04L|H04W
11963077,2024-04-16,Blockchain-based system for connected vehicles,0,G06F|G06Q|H04L|H04W
11963021,2024-04-16,Adaptive spatial reuse,0,H04B|H04W
11962657,2024-04-16,Service reachability detection,0,H04L
11962490,2024-04-16,Systems and methods for per traffic class routing,0,G06F|H04L
11960773,2024-04-16,Modifying virtual persistent volumes based on analysis of performance metrics,1,G06F
11960414,2024-04-16,Write protection for storage cartridges,0,G06F
11960268,2024-04-16,Power allocation to heat a processing chip of a network device,0,G05B|G06F|H01L|H05K|Y02D
11956635,2024-04-09,Authenticating a client device,0,H04W
11956334,2024-04-09,Visualizing cluster node statuses,0,G06T|H04L
11956164,2024-04-09,Remote management of a switch stack,0,H04L
11954184,2024-04-09,Dynamic monitoring and authorization of an optimization device,0,G06F|H04L
11954129,2024-04-09,Updating data models to manage data drift and outliers,0,G06F
11954029,2024-04-09,Configurable computer memory,0,G06F|Y02D
11950125,2024-04-02,Consistent Quality of Service policy in a software defined enterprise,0,H04L|H04W
11949583,2024-04-02,Enforcing reference operating state compliance for cloud computing-based compute appliances,0,G06F|H04L
11949522,2024-04-02,Adaptive backoff time in power-over-ethernet detection cycles,0,H04L
11947996,2024-04-02,Execution of services concurrently,0,G06F
11947971,2024-04-02,Remote resource configuration mechanism,0,G06F|H04L
11947928,2024-04-02,Multi-die dot-product engine to provision large scale machine learning inference applications,0,G06F|G06N
11947033,2024-04-02,DFS radar detection,0,G01S|H04W
11943300,2024-03-26,Software-defined sensing,0,H04L|H04W
11943230,2024-03-26,System and method for dynamic orchestration of virtual gateways based on user role,0,G06F|H04L
11943149,2024-03-26,Arbiter with random tie breaking,0,H04L
11943129,2024-03-26,Available network bandwidth estimation using a one-way-delay noise filter with bump detection,0,H04L
11943119,2024-03-26,Managing a cloud service,0,G06F|H04L
11941448,2024-03-26,Allocating computing resources to data transfer jobs based on a completed amount and an estimated priority of system failure,0,G06F|Y02D
11941444,2024-03-26,Facilitating scheduling of storage system pods on nodes of a cluster based on discovery of local block devices associated with the nodes,0,G06F|H04L
11941250,2024-03-26,Optimizing application execution based on memory-level parallelism (MLP)-based metrics,0,G06F
11941133,2024-03-26,FPGA chip with protected JTAG interface,0,G01R|G06F
11940956,2024-03-26,Container index persistent item tags,0,G06F
11940882,2024-03-26,Migration of journal groups in a storage system,0,G06F
11940859,2024-03-26,Adjusting power consumption limits for processors of a server,0,G06F|Y02D
11937170,2024-03-19,Managing mutually exclusive access to network slices,0,H04L|H04W
11934840,2024-03-19,Classification of hardware components,0,G06F|G06N
11934678,2024-03-19,Data reduction for storage volumes,0,G06F
11930047,2024-03-12,Unified policy broker,0,G06F|H04L
11930038,2024-03-12,Processing refresh token request at application programming interface (API) gateway,0,H04L
11929988,2024-03-12,Dynamic selection of a VPNC gateway based on user behavior,1,H04L
11929919,2024-03-12,System and method for facilitating self-managing reduction engines,0,G06F|H04L
11928495,2024-03-12,Virtual trusted platform modules,0,G06F
11927999,2024-03-12,Server network interface card-located baseboard management controllers,0,G06F
11924195,2024-03-05,Onboarding an unauthenticated client device within a secure tunnel,1,H04L|H04W
11924182,2024-03-05,ISO layer-two connectivity using ISO layer-three tunneling,0,H04L
11924106,2024-03-05,Method and system for granular dynamic quota-based congestion management,0,H04L
11924068,2024-03-05,Provisioning a service,0,G06F|H04L
11922177,2024-03-05,Securely and reliably transferring startup script,0,G06F|H04L
11921827,2024-03-05,Dynamic monitoring and authorization of an optimization device,0,G06F|H04L
11921605,2024-03-05,Managing applications in a cluster,1,G06F
11917575,2024-02-27,Automatic location of access points in a network,0,G01S|G06F|G06T|H04W
11917501,2024-02-27,Transmissions of unicast frames to client devices,0,H04L|H04W
11916782,2024-02-27,System and method for facilitating global fairness in a network,0,G06F|H04L
11916781,2024-02-27,System and method for facilitating efficient utilization of an output buffer in a network interface controller (NIC),0,G06F|H04L
11916751,2024-02-27,Process data change notification from a unified data repository,0,H04L
11916331,2024-02-27,Retaining module for cables,0,G06F|H01R|H05K
11914982,2024-02-27,Deployment and configuration of an edge site based on declarative intents indicative of a use case,0,G06F|H04L
11910478,2024-02-20,Adaptive wireless client steering,0,G06N|H04B|H04L|H04W
11910368,2024-02-20,Dynamically capturing location at networks in motion,0,G06N|H04W
11910249,2024-02-20,Optimizing key allocation during roaming using machine learning,2,G06N|H04L|H04W
11909819,2024-02-20,Synchronization of client IP binding database across extended networks leveraging BGP control plane,0,H04L
11909671,2024-02-20,Efficient port reconfiguration,1,H04L
11909643,2024-02-20,Efficient progression management in a tracker with multiple sources,0,H04L
11909590,2024-02-20,Configuring a network interface card,0,G06F|H04L|Y02D
11907768,2024-02-20,Entanglement of pages and guest threads,0,G06F
11907375,2024-02-20,System and method for signing and interlocking a boot information file to a host computing system,0,G06F
11907241,2024-02-20,Data recommender using lineage to propagate value indicators,0,G06F
11907222,2024-02-20,Detecting chains of functions that violate a constraint,0,G06F
11907199,2024-02-20,Blockchain based distributed file systems,0,G06F|H04L
11903088,2024-02-13,ESIM profile management,0,H04W
11902886,2024-02-13,Optimizing neighbour report for access points,0,H04W
11902789,2024-02-13,Cloud controlled secure Bluetooth pairing for network device management,0,H04L|H04W
11902382,2024-02-13,Cloud migration between cloud management platforms,0,H04L
11902150,2024-02-13,Systems and methods for adaptive routing in the presence of persistent flows,0,G06F|H04L
11899965,2024-02-13,Enhanced k-SAT solver using analog content addressable memory,0,G06F|G06G|G06N|G11C
11899831,2024-02-13,Managing security of enclosure based on a task status and geographical location of the enclosure,0,G06F
11899777,2024-02-13,Memory module authentication extension,0,G06F
11899596,2024-02-13,System and method for facilitating dynamic command management in a network interface controller (NIC),0,G06F|H04L
11899444,2024-02-13,Real-time alerts and transmission of selected signal samples under a dynamic capacity limitation,0,G05B|G06N|H04L
11899066,2024-02-13,Configuration of configurable test logic,0,G01R|G06F|H03K
11888901,2024-01-30,Enabling restriction on transmission of data packets at ingress network device,0,H04L
11888751,2024-01-30,Enhanced virtual channel switching,0,H04L
11888749,2024-01-30,Reverse loss detection for communication network bandwidth estimation with token buckets,0,H04L
11888681,2024-01-30,Network switch stack failover configuration management,1,H04L
11887204,2024-01-30,Systems and methods for monetizing data in decentralized model building for machine learning using a blockchain,0,G06F|G06N|G06Q|H04L
11886919,2024-01-30,Directing queries to nodes of a cluster of a container orchestration platform distributed across a host system and a hardware accelerator of the host system,0,G06F
11886593,2024-01-30,Verification of a provisioned state of a platform,0,G06F|H04L
11882601,2024-01-23,Dynamic control of data bursts,0,H04L|H04W
11882175,2024-01-23,Correlations between workload characteristics and elapsed times,0,G06F|G06N|H04L
11882120,2024-01-23,Identity intermediary service authorization,0,H04L
11882110,2024-01-23,Renewal of security certificates of supplicants,0,H04L
11882025,2024-01-23,System and method for facilitating efficient message matching in a network interface controller (NIC),0,G06F|H04L
11882013,2024-01-23,Network traffic monitoring for anomalous behavior detection,0,H04L
11881946,2024-01-23,System to improve the performance and stability of bonding radios,0,H04L|H04W
11881921,2024-01-23,Multi-band directional scanning,0,H04B|H04W
11881261,2024-01-23,CAMs for low latency complex distribution sampling,0,G06N|G11C
11880431,2024-01-23,System and method of classifying data and providing an accuracy of classification,0,G06F|G06N|G06V|H04L
11876891,2024-01-16,Secure parameter merging using homomorphic encryption for swarm learning,1,G06F|G06N|H04L
11876702,2024-01-16,System and method for facilitating efficient address translation in a network interface controller (NIC),0,G06F|H04L
11876701,2024-01-16,System and method for facilitating operation management in a network interface controller (NIC) for accelerators,0,G06F|H04L
11876620,2024-01-16,Error correction for decoding frames,0,H03M|H04L
11875170,2024-01-16,Controlling screen video display via a manageability controller,0,G06F
11874926,2024-01-16,Measuring containers,0,G06F
11874834,2024-01-16,Determining dimension tables for star schema joins,0,G06F
11874767,2024-01-16,Memory partitions for processing entities,0,G06F
11874762,2024-01-16,Context-based test suite generation as a service,1,G06F|G06N
11874731,2024-01-16,Predicting and mitigating memory leakage in a computer system,0,G06F
11874688,2024-01-16,Identification of diagnostic messages corresponding to exceptions,0,G06F|G06N
11868855,2024-01-09,Resiliency for machine learning workloads,0,G06F|G06N
11868474,2024-01-09,Securing node groups,0,G06F|H04L
11868449,2024-01-09,Dynamic monitoring and authorization of an optimization device,0,G06F|H04L
11868353,2024-01-09,Fingerprints for database queries,0,G06F
11868339,2024-01-09,Blockchain based distributed file systems,0,G06F
11868235,2024-01-09,Workflow error debugger,0,G06F|G06Q
11864072,2024-01-02,Rewards for custom data transmissions,0,B60R|G06Q|H04L|H04W
11863443,2024-01-02,Multi-region virtual overlay wide area network,1,H04L
11863431,2024-01-02,System and method for facilitating fine-grain flow control in a network interface controller (NIC),0,G06F|H04L
11863379,2024-01-02,Container cluster management,0,G06F|H04L
11861602,2024-01-02,Payment token,0,G06Q|H04L
11861429,2024-01-02,Resistive and digital processing cores,0,G06F|G06J|G11C
11861372,2024-01-02,Integrity manifest certificate,0,G06F
11861358,2024-01-02,Firmware update of an interconnect device,0,G06F|H04L|Y02D
11861357,2024-01-02,Selecting and sending subset of components to computing device prior to operating system install,0,G06F
11861345,2024-01-02,Updating grammar file to configure deployment of updates of network devices,0,G06F|H04L
11861174,2024-01-02,Prioritizing read IO queues in non-volatile memory express devices,0,G06F
11860840,2024-01-02,Update of deduplication fingerprint index in a cache memory,0,G06F
11860754,2024-01-02,Managing synchronized reboot of a system,0,G06F
11860724,2024-01-02,Method and system for facilitating a self-healing network,0,G06F|G06N|H04L
11856602,2023-12-26,Systems and methods for optimizing rate selection for transmissions during spatial reuse in WLAN networks,0,H04L|H04W
11856503,2023-12-26,Wireless channel access restrictions,0,H04B|H04L|H04W
11856435,2023-12-26,Handling fine timing measurement requests,0,H04L|H04W
11856428,2023-12-26,Determining antenna condition,0,H04B|H04W
11856063,2023-12-26,Systems and methods for cloud survivability for cloud orchestrated internet protocol security (IPsec) security associations (SA),0,H04L|H04W
11856034,2023-12-26,Dynamic voice over internet protocol proxy for network bandwidth optimization,0,H04L|H04M
11855913,2023-12-26,Hierarchical switching device with deadlockable storage and storage partitions,0,H04L
11855881,2023-12-26,System and method for facilitating efficient packet forwarding using a message state table in a network interface controller (NIC),0,G06F|H04L
11855840,2023-12-26,Smart zero-touch provisioning (ZTP),0,H04L
11855837,2023-12-26,Adaptive time window-based log message deduplication,0,G06F|H04L
11855809,2023-12-26,Resilient zero touch provisioning,0,H04L
11855803,2023-12-26,Loop detection in a complex topology with multiple distributed tunnel fabrics,0,H04L
11855792,2023-12-26,Multicast rendezvous point deployment in a virtual gateway of a distributed tunnel fabric,0,H04L
11855777,2023-12-26,Channel puncturing based on channel qualities,0,H04L
11854061,2023-12-26,Service provisioning,0,G06Q|H04L
11853846,2023-12-26,Acceleration of model/weight programming in memristor crossbar arrays,1,G06N|G11C
11853577,2023-12-26,Tree structure node compaction prioritization,0,G06F
11853576,2023-12-26,Deleting data entities and deduplication stores in deduplication systems,1,G06F
11853221,2023-12-26,Dynamic prefetching of data from storage,0,G06F
11853154,2023-12-26,Automated global configuration error removal of clustered network devices,0,G06F|H04L
11853134,2023-12-26,Fluid cooling assembly for a computing system,0,G06F|H05K
11852743,2023-12-26,Environment-learning false radar detection,0,G01S|H04W
11852734,2023-12-26,Positioning and synchronization,0,G01S|G02B|H01R|H04B|H04J|H04W
11849391,2023-12-19,Determining when to adjust a power state of access points,0,H04W|Y02D
11849339,2023-12-19,Selecting a role for an access point,0,H04L|H04W
11849007,2023-12-19,Providing data from data sources,0,G06F|H04L
11848989,2023-12-19,Separate routing of NVMe-over-fabric packets and non-NVMe packets,0,H04L
11848983,2023-12-19,Remotely discover and map a network resource model in a cloud environment,0,H04L
11848859,2023-12-19,System and method for facilitating on-demand paging in a network interface controller (NIC),0,G06F|H04L
11848838,2023-12-19,Communicating node events in network configuration,0,H04L
11848816,2023-12-19,Optimizing power consumption of M-IoT devices,0,H04L|H04W|Y02D
11848766,2023-12-19,Session detection and inference,0,H04L
11847503,2023-12-19,Execution of functions by clusters of computing nodes,1,G06F|H04L
11847436,2023-12-19,Machine learning (ML) model-based compiler,0,G06F
11847016,2023-12-19,Application logging mechanism,0,G06F
11838173,2023-12-05,System and a method for recognizing and addressing network alarms in a computer network,0,H04L
11836053,2023-12-05,Resource allocation for synthetic backups,0,G06F
11829302,2023-11-28,Detecting sequential access patterns and proactive caching in a tree-based file system,0,G06F
11829271,2023-11-28,Tuning data protection policy after failures,0,G06F
11825299,2023-11-21,Customized code bundle to enable secure communication from internet of things devices at wireless networks,0,G06N|G16Y|H04L|H04W
11824947,2023-11-21,Connecting application instances to client devices,0,H04L
11824792,2023-11-21,Method and system for dynamic quota-based congestion management,1,H04L
11824776,2023-11-21,Domain name system (DNS) optimization for wide area networks,0,H04L
11824759,2023-11-21,Transfer of secure multicast data traffic over a computing network,0,H04L
11824640,2023-11-21,System and method for reconfiguring a network using network traffic comparisions,0,H04L|H04Q
11822930,2023-11-21,Electrically programmable application-specific integrated circuit initialization engine,0,G06F|H03K
11822802,2023-11-21,Simplified raid implementation for byte-addressable memory,0,G06F
11818037,2023-11-14,Switch device for facilitating switching in data-driven intelligent network,0,G06F|H04L
11816216,2023-11-14,Preventing malware downloads,0,G06F|H04L
11811662,2023-11-07,Determination of an inflection point in congestion of a network path,0,H04L
11809406,2023-11-07,Event records in a log file,0,G06F|G06N
11809218,2023-11-07,Optimal dispatching of function-as-a-service in heterogeneous accelerator environments,0,G06F
11805571,2023-10-31,Mesh network management,0,H04W
11805507,2023-10-31,Communication channel management,0,H04W
11805479,2023-10-31,Establishing a connection between an access point and an unstable client device,0,H04W
11805422,2023-10-31,AP deployment in a network comprising a centralized system and a distributed system,0,H04L|H04W
11805415,2023-10-31,Authentication enhancement with neighbor device,0,H04L|H04W
11805183,2023-10-31,Ordered stack formation with reduced manual intervention,0,H04L
11805136,2023-10-31,Scanning container images and objects associated with building the container images,2,G06F|G06N|H04L
11805117,2023-10-31,Onboarding for remote management,0,H04L
11805103,2023-10-31,Dynamic selection of tunnel endpoints,0,H04L
11805078,2023-10-31,Asymmetric application identification detection on switches,0,H04L
11805060,2023-10-31,Token bucket with active queue management,0,H04L
11805045,2023-10-31,Selective routing,0,H04L
11805005,2023-10-31,Systems and methods for predictive assurance,0,G06N|H04L
11805002,2023-10-31,Retrieving and provisioning entities based on inheritance,0,H04L
11804983,2023-10-31,Method and system to scale routing in Ethernet Virtual Private Network Symmetric Integrated Routing and Bridging deployments,0,H04L
11804854,2023-10-31,Changing error-correction configurations,0,G06F|H03M
11803646,2023-10-31,Vulnerability scanning,1,G06F
11803639,2023-10-31,Measuring integrity of computing system using jump table,0,G06F
11803571,2023-10-31,Transfer of synchronous and asynchronous replication,2,G06F
11803525,2023-10-31,Selection and movement of data between nodes of a distributed storage system,0,G06F
11803518,2023-10-31,Journals to record metadata changes in a storage system,2,G06F
11803483,2023-10-31,Metadata cache for storing manifest portion,0,G06F
11803481,2023-10-31,Data anonymization for a document editor,0,G06F
11803461,2023-10-31,Validation of log files using blockchain system,0,G06F|H04L
11803433,2023-10-31,Localization of potential issues to objects,0,G06F
11803363,2023-10-31,IoT device update,3,G06F|G16Y
11803306,2023-10-31,Handling frequently accessed pages,0,G06F
11803227,2023-10-31,Providing utilization and cost insight of host servers,0,G06F|G06Q|H02J|Y02D|Y04S
11803216,2023-10-31,Contiguous plane infrastructure for computing systems,0,G06F|H05K
11800682,2023-10-24,Cooling module and a method of assembling the cooling module to an electronic circuit module,2,H01L|H05K
11800676,2023-10-24,System and method for secure management of a rack,0,G06F|G08B|H05K
11799929,2023-10-24,Efficient multicast control traffic management for service discovery,1,H04L
11799888,2023-10-24,Automatic identification of roles and connection anomalies,0,H04L
11799764,2023-10-24,System and method for facilitating efficient packet injection into an output buffer in a network interface controller (NIC),0,G06F|H04L
11799743,2023-10-24,Node addition in cloud networks,0,H04L
11799714,2023-10-24,Device management using baseboard management controllers and management processors,0,G06F|H04L
11798175,2023-10-24,Objects and features neural network,0,G06F|G06N|G06T|G06V
11797505,2023-10-24,Column browser for navigating hierarchical data structures,0,G06F
11797447,2023-10-24,Efficient caching and data access to a remote data lake in a large scale data processing environment,0,G06F
11797368,2023-10-24,Attributing errors to input/output peripheral drivers,0,G06F
11797340,2023-10-24,Systems and methods of resource configuration optimization for machine learning workloads,1,G06F|G06N
11797178,2023-10-24,System and method for facilitating efficient management of data structures stored in remote memory,0,G06F
11797070,2023-10-24,Response mechanisms for power-interruption events in PoE systems,0,G06F|Y02D
11792718,2023-10-17,Authentication chaining in micro branch deployment,0,H04L|H04W
11792207,2023-10-17,Secure compliance protocols,1,G06F|H04L|H04W
11792193,2023-10-17,Vendor agnostic captive portal authentication,0,H04L
11792114,2023-10-17,System and method for facilitating efficient management of non-idempotent operations in a network interface controller (NIC),0,G06F|H04L
11785743,2023-10-10,Temperature control of closely packed electronic assemblies,0,G06F|H05K
11784920,2023-10-10,Algorithms for use of load information from neighboring nodes in adaptive routing,1,G06F|H04L
11784880,2023-10-10,Method and system for facilitating edge rack emulation,0,G06F|H04L
11778594,2023-10-03,Optimized transmissions using A-MPDU and multi-VAP frames,1,H04B|H04L|H04W
11778503,2023-10-03,Association identifier assignment for compact traffic indication map,0,H04L|H04W
11778478,2023-10-03,Opportunistic spatial reuse,0,H04W
11778467,2023-10-03,Precaching precursor keys within a roaming domain of client devices,0,H04W
11777843,2023-10-03,System and method for facilitating data-driven intelligent network,0,G06F|H04L
11777804,2023-10-03,Automatic system provisioning for NVME-over-fabric storage,0,G06F|H04L
11777791,2023-10-03,Failure detection and seamless traffic switchover using a VPN system,0,H04L|H04W
11775667,2023-10-03,Virtualizing secure storage of a baseboard management controller to a host computing device,0,G06F
11775649,2023-10-03,Perform verification check in response to change in page table base register,1,G06F
11775443,2023-10-03,Supervisory memory management unit,1,G06F
11775356,2023-10-03,Method and system for facilitating backwards compatibility of a rest API on an evolving data model,0,G06F|H04L
11775333,2023-10-03,Virtual resource selection for a virtual resource creation request,0,G06F
11775322,2023-10-03,Combining computer applications,0,G06F|H04L
11774956,2023-10-03,Anomalous behavior detection by an artificial intelligence-enabled system with multiple correlated sensors,0,G05B|G06N
11770406,2023-09-26,Systems and methods for mitigating cyberattacks,1,H04L
11770372,2023-09-26,Unified identity and access management (IAM) control plane for services associated with a hybrid cloud,1,H04L
11770299,2023-09-26,Systems and methods for preprocessing automated network device configuration generation templates,0,H04L
11768921,2023-09-26,Monitoring license constraints in a container orchestration system,0,G06F
